Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/06/2015,Completed,03/06/2015,15-00560672,Tree Trim,,8701 S WABASH AVE,60619.0,1178231.32038827,1847320.60017397,6.0,6.0,44.0,41.73635693896876,-87.6226036927623,"(41.73635693896876, -87.6226036927623)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00560675,Tree Trim,,8742 S WABASH AVE,60619.0,1178238.82038827,1847045.90017397,6.0,6.0,44.0,41.7356029583236,-87.6225845267138,"(41.73560295832359, -87.6225845267138)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00560679,Tree Trim,,8744 S WABASH AVE,60619.0,1178239.22038827,1847032.50017397,6.0,6.0,44.0,41.735566178003594,-87.62258346669469,"(41.73556617800359, -87.6225834666947)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00560862,Tree Trim,,7317 S BENNETT AVE,60649.0,1189973.69821984,1856826.93919709,5.0,3.0,43.0,41.76216904191389,-87.57927896857504,"(41.762169041913886, -87.57927896857503)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561212,Tree Trim,,2723 N PARKSIDE AVE,60639.0,1138243.52032115,1917538.67318341,30.0,25.0,19.0,41.9298589736829,-87.76741271589796,"(41.9298589736829, -87.76741271589796)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561228,Tree Trim,,2719 N PARKSIDE AVE,60639.0,1138244.32032115,1917511.77318341,30.0,25.0,19.0,41.929785142691976,-87.76741042852423,"(41.92978514269198, -87.76741042852424)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561232,Tree Trim,,2622 N MARMORA AVE,60639.0,1136612.41209494,1916821.84887272,30.0,25.0,19.0,41.927921314417695,-87.7734239032464,"(41.927921314417695, -87.77342390324641)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561315,Tree Trim,,3101 N MARMORA AVE,60634.0,1136509.8238251999,1920010.13552941,30.0,25.0,19.0,41.93667216029216,-87.77372441224472,"(41.936672160292154, -87.77372441224472)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561404,Tree Trim,,2210 W HURON ST,60612.0,1161544.75481238,1904639.68009444,1.0,12.0,24.0,41.89400923716303,-87.68214638837809,"(41.894009237163026, -87.68214638837809)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561410,Tree Trim,,2212 W HURON ST,60612.0,1161531.25481238,1904639.28009444,1.0,12.0,24.0,41.894008420677146,-87.6821959806651,"(41.89400842067715, -87.6821959806651)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561412,Tree Trim,,2234 W HURON ST,60612.0,1161383.35481238,1904634.68009444,1.0,12.0,24.0,41.89399887661758,-87.68273929772054,"(41.89399887661758, -87.68273929772054)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561414,Tree Trim,,2244 W HURON ST,60612.0,1161316.15481238,1904632.58009444,1.0,12.0,24.0,41.89399451204503,-87.68298616006491,"(41.893994512045026, -87.6829861600649)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561415,Tree Trim,,2258 W HURON ST,60612.0,1161222.00459382,1904629.67671637,1.0,12.0,24.0,41.893988502704794,-87.68333202417294,"(41.8939885027048, -87.68333202417293)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561422,Tree Trim,,1616 W HURON ST,60622.0,1165496.41022676,1904757.97351728,1.0,12.0,24.0,41.89425062694187,-87.66762989455017,"(41.89425062694187, -87.66762989455017)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561426,Tree Trim,,1620 W HURON ST,60622.0,1165469.61022676,1904757.17351728,1.0,12.0,24.0,41.89424900223511,-87.66772834516857,"(41.89424900223511, -87.66772834516858)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561427,Tree Trim,,1645 W HURON ST,60622.0,1165302.41022676,1904752.27351728,1.0,12.0,24.0,41.89423911393171,-87.66834255679481,"(41.89423911393171, -87.66834255679481)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561429,Tree Trim,,1647 W HURON ST,60622.0,1165289.01022676,1904751.87351728,1.0,12.0,24.0,41.89423830128325,-87.6683917820906,"(41.89423830128325, -87.66839178209058)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561430,Tree Trim,,1653 W HURON ST,60622.0,1165248.96536984,1904750.68170039,1.0,12.0,24.0,41.894235882367674,-87.6685388879483,"(41.89423588236767, -87.66853888794832)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561432,Tree Trim,,1652 W HURON ST,60622.0,1165255.66536984,1904750.88170039,1.0,12.0,24.0,41.89423628872608,-87.66851427530199,"(41.894236288726084, -87.668514275302)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561442,Tree Trim,,2151 W HURON ST,60612.0,1161935.25481238,1904651.28009444,1.0,12.0,24.0,41.89403292680511,-87.68071188430031,"(41.89403292680511, -87.68071188430031)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561444,Tree Trim,,609 N DAMEN AVE,60622.0,1162962.02837431,1904112.15999657,1.0,12.0,24.0,41.89253204552546,-87.67695602558233,"(41.89253204552546, -87.67695602558233)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561457,Tree Trim,,1901 W OHIO ST,60622.0,1163622.92903306,1904035.93176733,1.0,12.0,24.0,41.89230897011549,-87.67453095983663,"(41.89230897011549, -87.67453095983664)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561502,Tree Trim,,2023 W HURON ST,60612.0,1162790.67010844,1904676.47980287,1.0,12.0,24.0,41.89408417928586,-87.6775695141221,"(41.89408417928586, -87.67756951412211)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561516,Tree Trim,,2132 W HURON ST,60612.0,1162063.24217318,1904655.06731987,1.0,12.0,24.0,41.89404064689568,-87.68024172219734,"(41.894040646895675, -87.68024172219734)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561532,Tree Trim,,2135 W HURON ST,60612.0,1162043.04217318,1904654.46731987,1.0,12.0,24.0,41.89403942234896,-87.6803159270508,"(41.89403942234896, -87.6803159270508)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561542,Tree Trim,,2132 W HURON ST,60612.0,1162063.24217318,1904655.06731987,1.0,12.0,24.0,41.89404064689568,-87.68024172219734,"(41.894040646895675, -87.68024172219734)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561549,Tree Trim,,524 N WOLCOTT AVE,60622.0,1163637.54359913,1903761.8332107,26.0,12.0,24.0,41.89155651426813,-87.67448501639466,"(41.891556514268125, -87.67448501639466)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561553,Tree Trim,,525 N WOLCOTT AVE,60622.0,1163637.24359913,1903772.3332107,26.0,12.0,24.0,41.89158533341382,-87.6744858220578,"(41.89158533341382, -87.6744858220578)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561554,Tree Trim,,1728 W SUPERIOR ST,60622.0,1164743.50520633,1905063.77847103,1.0,12.0,24.0,41.89510577528282,-87.67038639674234,"(41.89510577528282, -87.67038639674234)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561559,Tree Trim,,1737 W SUPERIOR ST,60622.0,1164682.90520633,1905061.87847103,1.0,12.0,24.0,41.895101846228435,-87.67060901815157,"(41.895101846228435, -87.67060901815157)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561562,Tree Trim,,1828 W SUPERIOR ST,60622.0,1164077.60000985,1905043.39309948,1.0,12.0,24.0,41.895063929437974,-87.6728326646713,"(41.89506392943798, -87.67283266467132)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561564,Tree Trim,,1826 W SUPERIOR ST,60622.0,1164091.10000985,1905043.79309948,1.0,12.0,24.0,41.89506474187325,-87.67278307150015,"(41.89506474187325, -87.67278307150016)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561569,Tree Trim,,1824 W SUPERIOR ST,60622.0,1164104.50000985,1905044.19309948,1.0,12.0,24.0,41.895065556399864,-87.6727338456011,"(41.89506555639987, -87.67273384560109)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561570,Tree Trim,,1816 W SUPERIOR ST,60622.0,1164158.20000985,1905045.89309948,1.0,12.0,24.0,41.89506908658942,-87.67253657189327,"(41.89506908658942, -87.67253657189327)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561571,Tree Trim,,1810 W SUPERIOR ST,60622.0,1164198.50000985,1905047.09309948,1.0,12.0,24.0,41.895071527674936,-87.6723885269047,"(41.895071527674936, -87.67238852690471)",2015-03-06
03/06/2015,Completed,03/06/2015,15-00561575,Tree Trim,,1805 W SUPERIOR ST,60622.0,1164232.10000985,1905048.19309948,1.0,12.0,24.0,41.89507383582216,-87.67226509203219,"(41.89507383582216, -87.67226509203218)",2015-03-06
03/03/2015,Completed - Dup,03/06/2015,15-00504449,Tree Trim,Parkway,5556 N MCVICKER AVE,60630.0,1134903.09120707,1936584.42348919,45.0,16.0,11.0,41.98218228066433,-87.77923557975708,"(41.98218228066433, -87.77923557975708)",2015-03-03
03/07/2015,Completed,03/07/2015,15-00574711,Tree Trim,,8622 S MUSKEGON AVE,60617.0,1196647.12382326,1848351.3707958001,10.0,4.0,46.0,41.73874832136552,-87.55510147825133,"(41.73874832136552, -87.55510147825133)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00575738,Tree Trim,,8808 S LAFLIN ST,60620.0,1167875.2814331,1846294.12530344,21.0,22.0,71.0,41.73376856263668,-87.66057406785042,"(41.73376856263669, -87.66057406785042)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00575756,Tree Trim,,8735 S MORGAN ST,60620.0,1171172.92543224,1846899.58192159,21.0,22.0,71.0,41.73535865098352,-87.64847546041494,"(41.735358650983514, -87.64847546041496)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00575817,Tree Trim,,9350 S ELIZABETH ST,60620.0,1169625.87141958,1843102.86419533,21.0,22.0,73.0,41.72497355087496,-87.65425299148664,"(41.72497355087495, -87.65425299148664)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00578819,Tree Trim,,8014 S GREEN ST,60620.0,1172029.67890704,1851711.18351287,21.0,6.0,71.0,41.74854357828214,-87.64519569912605,"(41.74854357828214, -87.64519569912605)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00579143,Tree Trim,,8601 S BISHOP ST,60620.0,1168167.03418968,1847710.01189484,21.0,6.0,71.0,41.7376476975499,-87.65946461250955,"(41.73764769754991, -87.65946461250955)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00579164,Tree Trim,,9008 S LOOMIS ST,60620.0,1168576.42782259,1845018.15459231,21.0,22.0,73.0,41.730252044775256,-87.65804208131395,"(41.73025204477526, -87.65804208131395)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00579166,Tree Trim,,9010 S LOOMIS ST,60620.0,1168576.82782259,1845004.75459231,21.0,22.0,73.0,41.73021526459816,-87.65804100110886,"(41.73021526459816, -87.65804100110886)",2015-03-07
03/07/2015,Completed,03/07/2015,15-00579524,Tree Trim,,10356 S AVENUE G,60617.0,1203152.12787756,1836907.78010355,10.0,4.0,52.0,41.707182394008896,-87.5316595276305,"(41.7071823940089, -87.5316595276305)",2015-03-07
03/06/2015,Completed,03/07/2015,15-00561955,Tree Trim,Parkway,8620 S MUSKEGON AVE,60617.0,1196646.82382326,1848364.7707958,10.0,4.0,46.0,41.738785099480864,-87.55510213340887,"(41.738785099480864, -87.55510213340887)",2015-03-06
03/09/2015,Completed,03/09/2015,15-00618148,Tree Trim,,456 W 23RD PL,60616.0,1173456.41690816,1888684.53823047,25.0,9.0,34.0,41.84997083839612,-87.63887306570366,"(41.84997083839612, -87.63887306570365)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00618153,Tree Trim,,304 W 23RD PL,60616.0,1174536.27877046,1888713.31692084,25.0,9.0,34.0,41.8500257771513,-87.63490898190433,"(41.8500257771513, -87.63490898190435)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00618459,Tree Trim,,1327 E 52ND ST,60615.0,1185868.9357862,1870925.0130915002,4.0,2.0,41.0,41.80095309805064,-87.59387889388205,"(41.800953098050634, -87.59387889388205)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00618460,Tree Trim,,1325 E 52ND ST,60615.0,1185853.9357862,1870924.7130915,4.0,2.0,41.0,41.80095262891806,-87.59393391269302,"(41.80095262891806, -87.59393391269302)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00618646,Tree Trim,,1624 S HALSTED ST,60608.0,1171295.56793356,1892222.18027372,25.0,12.0,31.0,41.85972609170268,-87.64669983370014,"(41.85972609170268, -87.64669983370014)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00619125,Tree Trim,,2618 W GREGORY ST,60625.0,1157884.23002915,1936761.97998375,40.0,20.0,4.0,41.98223044250111,-87.69471147856535,"(41.98223044250111, -87.69471147856534)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00619583,Tree Trim,,11035 S TRUMBULL AVE,60655.0,1155311.79202263,1831216.18181638,19.0,22.0,74.0,41.69265221839709,-87.7070027667321,"(41.69265221839709, -87.70700276673209)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00619693,Tree Trim,,649 E 46TH ST,60653.0,1181502.55002006,1874661.2582181,4.0,2.0,38.0,41.81130762197334,-87.60977638391468,"(41.81130762197334, -87.60977638391469)",2015-03-09
03/09/2015,Completed,03/09/2015,15-00620429,Tree Trim,,3600 N RICHMOND ST,60618.0,1156077.10999501,1923781.96181073,33.0,17.0,16.0,41.94664929741129,-87.7017095263715,"(41.94664929741129, -87.7017095263715)",2015-03-09
03/06/2015,Completed,03/09/2015,15-00552121,Tree Trim,,5120 S INGLESIDE AVE,60615.0,1183411.64990972,1871287.94246611,4.0,2.0,41.0,41.80200666070915,-87.6028791755055,"(41.80200666070915, -87.6028791755055)",2015-03-06
03/10/2015,Completed,03/10/2015,15-00642603,Tree Trim,,2601 N NARRAGANSETT AVE,60639.0,1133304.70267477,1916594.80008392,29.0,25.0,19.0,41.92735689350697,-87.78558403579402,"(41.92735689350697, -87.78558403579402)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642606,Tree Trim,,2600 N MULLIGAN AVE,60639.0,1133640.86990587,1916596.80389177,29.0,25.0,19.0,41.92735649264424,-87.7843486890717,"(41.92735649264424, -87.78434868907172)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642610,Tree Trim,,5100 S MULLIGAN AVE,60638.0,1134902.41000716,1870081.23617288,23.0,8.0,56.0,41.7996887409427,-87.78081301516201,"(41.7996887409427, -87.78081301516201)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642613,Tree Trim,,2601 N MULLIGAN AVE,60639.0,1133640.66990587,1916603.50389177,29.0,25.0,19.0,41.92737488174159,-87.78434926637257,"(41.927374881741585, -87.78434926637256)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642616,Tree Trim,,6306 W WRIGHTWOOD AVE,60639.0,1133903.39022129,1916603.72526582,29.0,25.0,19.0,41.92737086937548,-87.78338385376398,"(41.92737086937548, -87.78338385376398)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642619,Tree Trim,,2601 N MOBILE AVE,60639.0,1133971.69022129,1916612.22526582,29.0,25.0,19.0,41.9273929920044,-87.78313267421329,"(41.9273929920044, -87.7831326742133)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642624,Tree Trim,,2601 N MERRIMAC AVE,60639.0,1134301.77980399,1916620.95359745,29.0,25.0,19.0,41.92741112488947,-87.78191950146513,"(41.92741112488947, -87.78191950146513)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642627,Tree Trim,,6204 W WRIGHTWOOD AVE,60639.0,1134586.84991867,1916621.65373032,29.0,25.0,19.0,41.92740801073485,-87.78087194946754,"(41.927408010734844, -87.78087194946755)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642824,Tree Trim,,239 W 25TH PL,60616.0,1174983.85273337,1887402.36907776,11.0,9.0,34.0,41.846418436014574,-87.63330555048653,"(41.846418436014574, -87.63330555048653)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642872,Tree Trim,,246 W 25TH PL,60616.0,1174941.75273337,1887401.06907776,11.0,9.0,34.0,41.84641581029924,-87.63346009286924,"(41.84641581029924, -87.63346009286924)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642907,Tree Trim,,800 W 27TH ST,60608.0,1171413.00539919,1886679.26982446,11.0,9.0,60.0,41.84451331517196,-87.64643151493128,"(41.84451331517196, -87.64643151493128)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642914,Tree Trim,,3400 S NORMAL AVE,60616.0,1173515.34846663,1882349.59746622,11.0,9.0,60.0,41.832585931052535,-87.63884477970781,"(41.832585931052535, -87.63884477970782)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642918,Tree Trim,,3524 S EMERALD AVE,60609.0,1171877.47790531,1881511.83680543,11.0,9.0,60.0,41.83032321881167,-87.644878981336,"(41.83032321881167, -87.644878981336)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642927,Tree Trim,,3335 S HALSTED ST,60608.0,1171517.4374262,1882612.29986671,11.0,9.0,60.0,41.8333508999778,-87.64616767446394,"(41.833350899977795, -87.64616767446394)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00642935,Tree Trim,,703 W 35TH ST,60616.0,1172172.62600921,1881680.64448886,11.0,9.0,60.0,41.83077994657789,-87.64379110982323,"(41.83077994657789, -87.64379110982324)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643076,Tree Trim,,8720 S WABASH AVE,60619.0,1178234.82038827,1847193.30017397,6.0,6.0,44.0,41.736007532763416,-87.62259472153795,"(41.736007532763416, -87.62259472153795)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643079,Tree Trim,,8725 S WABASH AVE,60619.0,1178235.72038827,1847159.80017397,6.0,6.0,44.0,41.7359155842356,-87.62259243782988,"(41.7359155842356, -87.62259243782988)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643081,Tree Trim,,2328 W 18TH PL,60608.0,1161140.37382844,1891025.54499481,25.0,12.0,31.0,41.856659217983754,-87.68400980846155,"(41.85665921798375, -87.68400980846154)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643083,Tree Trim,,8731 S WABASH AVE,60619.0,1178236.82038827,1847119.60017397,6.0,6.0,44.0,41.735805245547034,-87.6225896241143,"(41.73580524554704, -87.6225896241143)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643088,Tree Trim,,1522 W CULLERTON ST,60608.0,1166535.39761513,1890501.35490254,25.0,12.0,31.0,41.85510712909183,-87.66422220512878,"(41.85510712909183, -87.66422220512878)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643090,Tree Trim,,8626 S WABASH AVE,60619.0,1178216.91906801,1847819.63787631,6.0,6.0,44.0,41.73772668608353,-87.62264135615169,"(41.737726686083526, -87.6226413561517)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643106,Tree Trim,,8728 S WABASH AVE,60619.0,1178236.22038827,1847139.70017397,6.0,6.0,44.0,41.73586041602466,-87.6225912141516,"(41.735860416024664, -87.6225912141516)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643112,Tree Trim,,719 W 17TH PL,60616.0,1171712.43003256,1891729.25998365,25.0,12.0,31.0,41.85836432171228,-87.64518416529114,"(41.85836432171228, -87.64518416529114)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643133,Tree Trim,,8732 S WABASH AVE,60619.0,1178237.02038827,1847112.90017397,6.0,6.0,44.0,41.73578685538771,-87.62258909410231,"(41.73578685538771, -87.62258909410231)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643144,Tree Trim,,1703 S HALSTED ST,60608.0,1171303.13337133,1891978.60007512,25.0,12.0,31.0,41.85905752253786,-87.64667921406321,"(41.85905752253786, -87.64667921406321)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643149,Tree Trim,,8735 S WABASH AVE,60619.0,1178237.52038827,1847092.80017397,6.0,6.0,44.0,41.735731687175566,-87.62258787042782,"(41.73573168717556, -87.62258787042781)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643165,Tree Trim,,8738 S WABASH AVE,60619.0,1178238.12038827,1847072.70017397,6.0,6.0,44.0,41.735676516696714,-87.62258628039501,"(41.73567651669671, -87.62258628039501)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643187,Tree Trim,,8736 S WABASH AVE,60619.0,1178237.72038827,1847086.10017397,6.0,6.0,44.0,41.735713297016005,-87.62258734041664,"(41.735713297016005, -87.62258734041664)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643210,Tree Trim,,8742 S WABASH AVE,60619.0,1178238.82038827,1847045.90017397,6.0,6.0,44.0,41.7356029583236,-87.6225845267138,"(41.73560295832359, -87.6225845267138)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643219,Tree Trim,,1711 S HALSTED ST,60608.0,1171305.73337133,1891892.10007512,25.0,12.0,31.0,41.858820102687815,-87.64667220971039,"(41.85882010268781, -87.64667220971039)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643229,Tree Trim,,1713 S HALSTED ST,60608.0,1171306.43337133,1891870.50007512,25.0,12.0,31.0,41.85876081522842,-87.64667027436289,"(41.85876081522842, -87.64667027436289)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643236,Tree Trim,,8743 S WABASH AVE,60619.0,1178239.02038827,1847039.20017397,6.0,6.0,44.0,41.73558456816362,-87.62258399670414,"(41.735584568163624, -87.62258399670414)",2015-03-10
03/10/2015,Completed,03/10/2015,15-00643242,Tree Trim,,1715 S HALSTED ST,60608.0,1171307.05183119,1891848.78998084,25.0,12.0,31.0,41.858701227450545,-87.64666864155382,"(41.858701227450545, -87.64666864155383)",2015-03-10
