,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
76811,03/05/2015,Completed - Dup,03/06/2015,15-00538900,Sanitation Code Violation,Other,1000 N KEYSTONE AVE,60651.0,1149204.77360818,1906367.8550182,37.0,11.0,23.0,41.898999585248475,-87.72742261548542,"(41.898999585248475, -87.72742261548542)",2015-03-05
76812,03/05/2015,Completed,03/06/2015,15-00535867,Sanitation Code Violation,Other,301 W CONCORD PL,60614.0,1173859.97999505,1911334.54001805,43.0,18.0,7.0,41.91211488992065,-87.63671718065409,"(41.912114889920645, -87.6367171806541)",2015-03-05
76813,03/05/2015,Completed,03/06/2015,15-00535873,Sanitation Code Violation,Other,701 W DIVERSEY PKWY,60614.0,1171081.28992796,1918837.61279374,43.0,19.0,7.0,41.932765157965456,-87.64670450670563,"(41.93276515796545, -87.64670450670563)",2015-03-05
76814,03/05/2015,Completed,03/06/2015,15-00537655,Sanitation Code Violation,Other,6134 N TALMAN AVE,60659.0,1157552.51671692,1940625.07092901,50.0,24.0,2.0,41.99283771464572,-87.69582568205189,"(41.99283771464572, -87.69582568205189)",2015-03-05
76815,03/05/2015,Completed,03/06/2015,15-00538888,Sanitation Code Violation,Other,1000 N KEYSTONE AVE,60651.0,1149204.77360818,1906367.8550182,37.0,11.0,23.0,41.898999585248475,-87.72742261548542,"(41.898999585248475, -87.72742261548542)",2015-03-05
76816,03/05/2015,Completed,03/06/2015,15-00539035,Sanitation Code Violation,Other,4432 S ALBANY AVE,60632.0,1156440.51481707,1875090.65662797,14.0,9.0,58.0,41.81302820311514,-87.70169096886858,"(41.81302820311514, -87.70169096886858)",2015-03-05
76817,03/05/2015,Completed,03/06/2015,15-00539982,Sanitation Code Violation,,1101 W CORNELIA AVE,60657.0,1168318.95620859,1923402.23930579,44.0,19.0,6.0,41.94535095968799,-87.65672334873013,"(41.94535095968799, -87.65672334873013)",2015-03-05
76818,03/05/2015,Completed,03/06/2015,15-00540830,Sanitation Code Violation,,8654 W SUMMERDALE AVE,60656.0,1117615.10991684,1934234.37191599,41.0,16.0,76.0,41.976022745172976,-87.84286737071365,"(41.976022745172976, -87.84286737071366)",2015-03-05
76819,03/05/2015,Completed,03/06/2015,15-00541077,Sanitation Code Violation,Overflowing carts,2601 W CRYSTAL ST,60622.0,1158834.69768874,1908227.93997741,26.0,14.0,24.0,41.9039117352745,-87.69200105093712,"(41.9039117352745, -87.69200105093711)",2015-03-05
76820,03/05/2015,Completed,03/06/2015,15-00541098,Sanitation Code Violation,Overflowing carts,2536 W DIVISION ST,60622.0,1159160.75269189,1907891.07861961,26.0,14.0,24.0,41.90298066483674,-87.69081263702185,"(41.90298066483674, -87.69081263702184)",2015-03-05
76821,03/05/2015,Completed,03/06/2015,15-00542200,Sanitation Code Violation,Garbage in yard,4933 W WAVELAND AVE,60641.0,1142801.98632213,1924148.20241996,38.0,16.0,15.0,41.94791236757291,-87.75049620877407,"(41.94791236757291, -87.75049620877408)",2015-03-05
76822,03/05/2015,Completed,03/06/2015,15-00542225,Sanitation Code Violation,Other,4300 S HONORE ST,60609.0,1164735.72003128,1876170.12128701,12.0,9.0,61.0,41.81581903440113,-87.6712332719281,"(41.81581903440113, -87.67123327192809)",2015-03-05
76823,03/05/2015,Completed,03/06/2015,15-00545025,Sanitation Code Violation,Construction Site Cleanliness/Fence,1344 W BARRY AVE,60657.0,1166799.06991515,1920698.03322487,32.0,19.0,6.0,41.937963275373505,-87.66238765091633,"(41.93796327537351, -87.66238765091633)",2015-03-05
76824,03/05/2015,Completed,03/06/2015,15-00545165,Sanitation Code Violation,Other,5441 W SCHOOL ST,60641.0,1139507.52151478,1921406.92048286,38.0,16.0,15.0,41.940450855348594,-87.7626731593914,"(41.94045085534859, -87.76267315939141)",2015-03-05
76825,03/05/2015,Completed,03/06/2015,15-00547781,Sanitation Code Violation,Dog feces in yard,2839 W CORTEZ ST,60622.0,1157148.7499221,1906967.58781814,26.0,12.0,24.0,41.90048764083999,-87.69822824088408,"(41.90048764083999, -87.69822824088408)",2015-03-05
76826,03/06/2015,Completed,03/06/2015,15-00553221,Sanitation Code Violation,Other,7100 N BELL AVE,60645.0,1160157.19718945,1947303.09298229,50.0,24.0,2.0,42.011108812946034,-87.68605903515791,"(42.01110881294603, -87.68605903515791)",2015-03-06
76827,03/06/2015,Completed,03/06/2015,15-00553600,Sanitation Code Violation,Dog feces in yard,2320 W JACKSON BLVD,60612.0,1160984.73549512,1898644.61159698,2.0,12.0,28.0,41.87756989445029,-87.68436966929451,"(41.87756989445029, -87.68436966929451)",2015-03-06
76828,03/06/2015,Completed,03/06/2015,15-00553775,Sanitation Code Violation,Other,6135 N TALMAN AVE,60659.0,1157552.31671692,1940631.67092901,50.0,24.0,2.0,41.99285582940547,-87.6958262369947,"(41.99285582940547, -87.6958262369947)",2015-03-06
76830,03/01/2015,Completed,03/06/2015,15-00485059,Sanitation Code Violation,Overflowing carts,1332 W IRVING PARK RD,60613.0,1166460.84998653,1926672.50197923,47.0,19.0,6.0,41.95436475107528,-87.66345906774824,"(41.95436475107528, -87.66345906774824)",2015-03-01
76831,03/02/2015,Completed,03/06/2015,15-00492772,Sanitation Code Violation,,1263 W CARMEN AVE,60640.0,1166953.58701548,1934048.85683054,46.0,20.0,3.0,41.97459515391011,-87.66143506506832,"(41.97459515391011, -87.66143506506832)",2015-03-02
76832,03/02/2015,Completed,03/06/2015,15-00493800,Sanitation Code Violation,Garbage in yard,7544 S EGGLESTON AVE,60620.0,1174600.21168475,1854903.75869448,17.0,6.0,69.0,41.75724759729371,-87.63568152715143,"(41.75724759729371, -87.63568152715143)",2015-03-02
76833,03/02/2015,Completed,03/06/2015,15-00495691,Sanitation Code Violation,Other,4700 N CAMPBELL AVE,60625.0,1158855.32379867,1931132.82487215,47.0,19.0,4.0,41.966763847851375,-87.69129519820477,"(41.966763847851375, -87.69129519820476)",2015-03-02
76834,03/03/2015,Completed,03/06/2015,15-00507100,Sanitation Code Violation,Garbage in alley,7950 S HARVARD AVE,60620.0,1175326.26989682,1852560.87478149,17.0,6.0,44.0,41.750802252430645,-87.63309053023829,"(41.750802252430645, -87.63309053023828)",2015-03-03
76835,03/03/2015,Completed,03/06/2015,15-00510288,Sanitation Code Violation,Dumpster not being emptied,3731 N CLARK ST,60613.0,1167803.13637581,1925002.59182034,44.0,19.0,6.0,41.94975355298207,-87.65857298972134,"(41.94975355298206, -87.65857298972134)",2015-03-03
76836,03/04/2015,Completed,03/06/2015,15-00520904,Sanitation Code Violation,Garbage in yard,2800 N HARDING AVE,60618.0,1149572.41247979,1918325.63099031,30.0,25.0,21.0,41.93180571815617,-87.7257611372617,"(41.93180571815617, -87.7257611372617)",2015-03-04
76837,03/04/2015,Completed,03/06/2015,15-00522221,Sanitation Code Violation,Dumpster not being emptied,5731 W WILSON AVE,60630.0,1137302.09242182,1930006.81349347,38.0,16.0,15.0,41.964089811400854,-87.77057144221455,"(41.96408981140085, -87.77057144221455)",2015-03-04
76838,03/04/2015,Completed,03/06/2015,15-00522433,Sanitation Code Violation,Garbage in alley,1366 W SUNNYSIDE AVE,60640.0,1166184.57683021,1929991.20999914,46.0,19.0,3.0,41.963477342037464,-87.66437944317215,"(41.96347734203746, -87.66437944317214)",2015-03-04
76839,03/04/2015,Completed,03/06/2015,15-00522526,Sanitation Code Violation,Garbage in alley,4086 N SHERIDAN RD,60613.0,1168866.00252048,1927404.53007051,46.0,19.0,3.0,41.95632153449438,-87.65459612233525,"(41.95632153449438, -87.65459612233524)",2015-03-04
76840,03/04/2015,Completed,03/06/2015,15-00524458,Sanitation Code Violation,Other,2439 W BERENICE AVE,60618.0,1159433.23998116,1925493.45997801,47.0,19.0,5.0,41.95127722153215,-87.68932611528612,"(41.95127722153215, -87.68932611528612)",2015-03-04
76841,03/04/2015,Completed,03/06/2015,15-00526653,Sanitation Code Violation,Dumpster not being emptied,3343 N CLARK ST,60657.0,1169369.00007393,1922441.48997225,44.0,19.0,6.0,41.94269181407191,-87.65289183930072,"(41.94269181407191, -87.65289183930072)",2015-03-04
76842,03/04/2015,Completed,03/06/2015,15-00528564,Sanitation Code Violation,Other,2122 N CLIFTON AVE,60614.0,1168293.91329456,1914261.91542794,32.0,18.0,7.0,41.92027000601697,-87.65708039396748,"(41.92027000601697, -87.65708039396749)",2015-03-04
76843,03/04/2015,Completed,03/06/2015,15-00528820,Sanitation Code Violation,Other,4732 S AVERS AVE,60632.0,1151500.33619108,1872976.70906957,14.0,8.0,57.0,41.80732544503201,-87.71986724274963,"(41.80732544503201, -87.71986724274964)",2015-03-04
76844,03/04/2015,Completed,03/06/2015,15-00529263,Sanitation Code Violation,Garbage in alley,1521 N TALMAN AVE,60622.0,1158470.64329662,1910012.89230186,26.0,14.0,24.0,41.908817251114,-87.69328939252131,"(41.908817251114, -87.69328939252131)",2015-03-04
76845,03/04/2015,Completed,03/06/2015,15-00531039,Sanitation Code Violation,Other,7441 N CLAREMONT AVE,60645.0,1159380.52880967,1949220.80729381,49.0,24.0,2.0,42.01638715309112,-87.68886359270981,"(42.01638715309112, -87.68886359270982)",2015-03-04
76854,03/08/2015,Completed,03/09/2015,15-00588436,Sanitation Code Violation,Dog feces in yard,3011 N NEENAH AVE,60634.0,1132226.80268311,1919305.47698011,36.0,25.0,19.0,41.934814136377284,-87.78948176961596,"(41.93481413637728, -87.78948176961596)",2015-03-08
76855,03/08/2015,Completed,03/09/2015,15-00590355,Sanitation Code Violation,Other,2357 S CENTRAL PARK AVE,60623.0,1152741.68122162,1888101.17100137,22.0,10.0,30.0,41.848804540712564,-87.71491499001284,"(41.848804540712564, -87.71491499001284)",2015-03-08
76856,03/08/2015,Completed,03/09/2015,15-00590849,Sanitation Code Violation,Overflowing carts,1201 N CLARK ST,60610.0,1175319.27122878,1908359.9381871002,42.0,18.0,8.0,41.90391979685813,-87.63144563503614,"(41.903919796858126, -87.63144563503614)",2015-03-08
76857,03/08/2015,Completed,03/09/2015,15-00592638,Sanitation Code Violation,Other,3413 N KEELER AVE,60641.0,1147809.55811006,1922403.23307456,30.0,17.0,16.0,41.94302911031728,-87.73213432672462,"(41.94302911031728, -87.73213432672462)",2015-03-08
76858,03/08/2015,Completed,03/09/2015,15-00592681,Sanitation Code Violation,Other,1080 N MARSHFIELD AVE,60622.0,1165189.79882562,1907505.70651836,1.0,12.0,24.0,41.901797127268466,-87.66867779910551,"(41.901797127268466, -87.66867779910551)",2015-03-08
76859,03/08/2015,Completed,03/09/2015,15-00593278,Sanitation Code Violation,Garbage in alley,1256 W WILSON AVE,60640.0,1166974.88459055,1930676.60720097,46.0,19.0,3.0,41.96534112908422,-87.66145399872894,"(41.96534112908423, -87.66145399872894)",2015-03-08
76860,03/08/2015,Completed,03/09/2015,15-00594141,Sanitation Code Violation,Dog feces in yard,1963 N WILMOT AVE,60647.0,1160398.52870073,1913022.69247732,32.0,14.0,22.0,41.91703667390811,-87.68612381477368,"(41.91703667390811, -87.68612381477367)",2015-03-08
76861,03/08/2015,Completed,03/09/2015,15-00594147,Sanitation Code Violation,Overflowing carts,1710 W 19TH ST,60608.0,1165199.58899167,1890789.33190288,25.0,12.0,31.0,41.855925824542425,-87.66911703370234,"(41.85592582454242, -87.66911703370235)",2015-03-08
76862,03/08/2015,Completed,03/09/2015,15-00594151,Sanitation Code Violation,Overflowing carts,1723 W 18TH PL,60608.0,1165114.05400413,1891119.72262994,25.0,12.0,31.0,41.856834262561435,-87.66942161196714,"(41.85683426256144, -87.66942161196714)",2015-03-08
76863,03/08/2015,Completed,03/09/2015,15-00594152,Sanitation Code Violation,Overflowing carts,1729 W 18TH PL,60608.0,1165081.65400413,1891118.92262994,25.0,12.0,31.0,41.85683275469576,-87.66954056016131,"(41.85683275469576, -87.6695405601613)",2015-03-08
76864,03/08/2015,Completed,03/09/2015,15-00594247,Sanitation Code Violation,Overflowing carts,1717 W 18TH PL,60608.0,1165146.55400413,1891120.42262994,25.0,12.0,31.0,41.85683549377245,-87.66930229955368,"(41.85683549377245, -87.66930229955368)",2015-03-08
76865,03/08/2015,Completed,03/09/2015,15-00594823,Sanitation Code Violation,Overflowing carts,7517 N OCTAVIA AVE,60631.0,1126729.48937847,1949369.48996946,41.0,16.0,9.0,42.017406854701306,-87.8090086682704,"(42.017406854701306, -87.8090086682704)",2015-03-08
76866,03/08/2015,Completed,03/09/2015,15-00595394,Sanitation Code Violation,Overflowing carts,8315 W FOREST PRESERVE AVE,60634.0,1120000.67082644,1921454.92638879,36.0,16.0,17.0,41.94091654776057,-87.83436814885631,"(41.940916547760565, -87.83436814885631)",2015-03-08
76867,03/08/2015,Completed,03/09/2015,15-00595984,Sanitation Code Violation,Garbage in alley,1840 S PAULINA ST,60608.0,1165331.14006834,1891085.14599507,25.0,12.0,31.0,41.85673477215528,-87.66862577153552,"(41.85673477215528, -87.66862577153552)",2015-03-08
76868,03/08/2015,Completed,03/09/2015,15-00595985,Sanitation Code Violation,Garbage in alley,1705 W 18TH PL,60608.0,1165249.05400413,1891122.92262994,25.0,12.0,31.0,41.85684017812965,-87.66892599823551,"(41.856840178129644, -87.66892599823552)",2015-03-08
76869,03/08/2015,Completed,03/09/2015,15-00595993,Sanitation Code Violation,Garbage in alley,1709 W 18TH PL,60608.0,1165184.35400413,1891121.32262994,25.0,12.0,31.0,41.856837161179364,-87.66916352759779,"(41.856837161179364, -87.6691635275978)",2015-03-08
76870,03/08/2015,Completed,03/09/2015,15-00595995,Sanitation Code Violation,Garbage in alley,1753 W 18TH PL,60608.0,1164951.85400413,1891115.92262994,25.0,12.0,31.0,41.85682727505904,-87.67001708133465,"(41.85682727505904, -87.67001708133466)",2015-03-08
76871,03/08/2015,Completed,03/09/2015,15-00595997,Sanitation Code Violation,Garbage in alley,1751 W 18TH PL,60608.0,1164962.75400413,1891116.22262994,25.0,12.0,31.0,41.85682786720891,-87.6699770639428,"(41.85682786720891, -87.6699770639428)",2015-03-08
76872,03/08/2015,Completed,03/09/2015,15-00595998,Sanitation Code Violation,Garbage in alley,1747 W 18TH PL,60608.0,1164984.35400413,1891116.72262994,25.0,12.0,31.0,41.856828781298134,-87.6698977661015,"(41.85682878129813, -87.66989776610149)",2015-03-08
76873,03/08/2015,Completed,03/09/2015,15-00596014,Sanitation Code Violation,Garbage in alley,1737 W 18TH PL,60608.0,1165038.35400413,1891117.92262994,25.0,12.0,31.0,41.85683092907691,-87.66969952290995,"(41.856830929076914, -87.66969952290994)",2015-03-08
76874,03/08/2015,Completed,03/09/2015,15-00597086,Sanitation Code Violation,Garbage in alley,3650 N LAMON AVE,60641.0,1143023.13472386,1923916.56077021,38.0,16.0,15.0,41.9472725923609,-87.74968910595871,"(41.94727259236091, -87.7496891059587)",2015-03-08
76875,03/08/2015,Completed,03/09/2015,15-00597464,Sanitation Code Violation,Dumpster not being emptied,2734 W GREENLEAF AVE,60645.0,1156865.49611133,1946654.11288482,50.0,24.0,2.0,42.009395646678406,-87.69818828415212,"(42.00939564667841, -87.69818828415212)",2015-03-08
76876,03/08/2015,Completed,03/09/2015,15-00597472,Sanitation Code Violation,Other,1800 W 17TH ST,60608.0,1164645.48779877,1891773.51799478,25.0,12.0,31.0,41.85863826703312,-87.67112299465747,"(41.858638267033115, -87.67112299465745)",2015-03-08
76877,03/08/2015,Completed,03/09/2015,15-00597856,Sanitation Code Violation,Other,3500 W 58TH PL,60629.0,1154045.82410975,1865603.05012037,14.0,8.0,63.0,41.78704083040846,-87.71072692346583,"(41.78704083040846, -87.71072692346583)",2015-03-08
76878,03/08/2015,Completed,03/09/2015,15-00597972,Sanitation Code Violation,Standing water,7455 N ROGERS AVE,60626.0,1163719.61141228,1949534.48597524,49.0,24.0,1.0,42.01715713605975,-87.67288813857607,"(42.01715713605975, -87.67288813857606)",2015-03-08
76879,03/08/2015,Completed,03/09/2015,15-00597982,Sanitation Code Violation,Dog feces in yard,913 N WESTERN AVE,60622.0,1160240.12307194,1906063.29147851,32.0,12.0,24.0,41.89794281618799,-87.6868984885808,"(41.897942816187985, -87.6868984885808)",2015-03-08
76880,03/08/2015,Completed,03/09/2015,15-00598778,Sanitation Code Violation,Overflowing carts,1852 S PAULINA ST,60608.0,1165332.94006834,1891025.64599507,25.0,12.0,31.0,41.8565714604415,-87.66862085532003,"(41.8565714604415, -87.66862085532003)",2015-03-08
76881,03/08/2015,Completed,03/09/2015,15-00598784,Sanitation Code Violation,Overflowing carts,1706 W 19TH ST,60608.0,1165246.38899167,1890790.43190288,25.0,12.0,31.0,41.85592784946567,-87.66894522364244,"(41.855927849465665, -87.66894522364245)",2015-03-08
76882,03/08/2015,Completed,03/09/2015,15-00598785,Sanitation Code Violation,Overflowing carts,1707 W 18TH PL,60608.0,1165216.75400413,1891122.12262994,25.0,12.0,31.0,41.856838668654426,-87.66904457939167,"(41.85683866865443, -87.66904457939167)",2015-03-08
76883,03/08/2015,Completed,03/09/2015,15-00598949,Sanitation Code Violation,Overflowing carts,1721 W 18TH PL,60608.0,1165124.85400413,1891119.92262994,25.0,12.0,31.0,41.85683458221645,-87.66938196446043,"(41.85683458221645, -87.66938196446043)",2015-03-08
76884,03/08/2015,Completed,03/09/2015,15-00598952,Sanitation Code Violation,Garbage in alley,1712 W 19TH ST,60608.0,1165187.78899167,1890789.03190288,25.0,12.0,31.0,41.855925251791724,-87.6691603539747,"(41.85592525179173, -87.6691603539747)",2015-03-08
76885,03/08/2015,Completed,03/09/2015,15-00599158,Sanitation Code Violation,Overflowing carts,1735 W 18TH PL,60608.0,1165049.15400413,1891118.22262994,25.0,12.0,31.0,41.85683152323715,-87.66965987256826,"(41.85683152323715, -87.66965987256827)",2015-03-08
76886,03/08/2015,Completed,03/09/2015,15-00599798,Sanitation Code Violation,Dumpster not being emptied,1110 W BALMORAL AVE,60640.0,1167838.83638084,1936025.76597289,48.0,20.0,77.0,41.98000074985549,-87.65812244805801,"(41.98000074985549, -87.65812244805802)",2015-03-08
76887,03/08/2015,Completed,03/09/2015,15-00600010,Sanitation Code Violation,Garbage in alley,1647 W BEACH AVE,60622.0,1165149.70040346,1909616.65000703,1.0,14.0,24.0,41.90759055444202,-87.66876501554769,"(41.907590554442024, -87.6687650155477)",2015-03-08
76888,03/08/2015,Completed,03/09/2015,15-00605083,Sanitation Code Violation,Garbage in alley,1258 W WILSON AVE,60640.0,1166962.58459055,1930676.30720097,46.0,19.0,3.0,41.96534057053322,-87.66149923146949,"(41.965340570533215, -87.6614992314695)",2015-03-08
76889,03/09/2015,Completed - Dup,03/09/2015,15-00609693,Sanitation Code Violation,Overflowing carts,1616 N BOSWORTH AVE,60642.0,1165742.49470773,1910841.40867687,1.0,14.0,24.0,41.91093874919146,-87.66655244441462,"(41.91093874919146, -87.66655244441462)",2015-03-09
76890,03/09/2015,Completed - Dup,03/09/2015,15-00610081,Sanitation Code Violation,Overflowing carts,1608 N BOSWORTH AVE,60642.0,1165750.29470773,1910788.30867687,1.0,14.0,24.0,41.910792872953294,-87.6665253065759,"(41.91079287295329, -87.6665253065759)",2015-03-09
76891,03/09/2015,Completed - Dup,03/09/2015,15-00612854,Sanitation Code Violation,Overflowing carts,1542 W NORTH AVE,60642.0,1165709.69470773,1910734.00867687,1.0,14.0,24.0,41.91064473624441,-87.66667600627758,"(41.91064473624441, -87.66667600627758)",2015-03-09
76892,03/09/2015,Completed,03/09/2015,15-00609675,Sanitation Code Violation,Overflowing carts,1608 N BOSWORTH AVE,60642.0,1165750.29470773,1910788.30867687,1.0,14.0,24.0,41.910792872953294,-87.6665253065759,"(41.91079287295329, -87.6665253065759)",2015-03-09
76893,03/09/2015,Completed,03/09/2015,15-00609694,Sanitation Code Violation,Dog feces in yard,1622 N BOSWORTH AVE,60642.0,1165736.59470773,1910881.10867687,1.0,14.0,24.0,41.911047814422496,-87.6665729851238,"(41.9110478144225, -87.6665729851238)",2015-03-09
76894,03/09/2015,Completed,03/09/2015,15-00609710,Sanitation Code Violation,Overflowing carts,1634 N BOSWORTH AVE,60642.0,1165724.79470773,1910960.70867687,1.0,14.0,24.0,41.91126649368186,-87.66661406103367,"(41.91126649368186, -87.66661406103367)",2015-03-09
