Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/21/2014,Completed - Dup,03/27/2014,14-00405527,Tree Trim,Parkway,2249 W SUPERIOR ST,60612.0,1161272.97529161,1904960.32282789,1.0,12.0,24.0,41.89489476295404,-87.68313562273954,"(41.89489476295404, -87.68313562273954)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00405853,Tree Trim,Parkway,5324 W BLOOMINGDALE AVE,60639.0,1140504.61809402,1911451.13679484,37.0,25.0,25.0,41.91311286303936,-87.75925342023663,"(41.91311286303936, -87.75925342023662)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00406623,Tree Trim,Parkway,12128 S YALE AVE,60628.0,1176795.93082445,1824518.52489952,34.0,5.0,53.0,41.673817226461416,-87.62854613375927,"(41.673817226461416, -87.62854613375927)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00406718,Tree Trim,Parkway,9718 S GREEN ST,60643.0,1172360.20897134,1840327.26701399,21.0,22.0,73.0,41.71729728633372,-87.64431846160701,"(41.71729728633372, -87.64431846160701)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00406740,Tree Trim,Parkway,4940 W GRAND AVE,60639.0,1142995.50922257,1912348.71839502,31.0,25.0,19.0,41.91552980748597,-87.75007990846791,"(41.915529807485974, -87.7500799084679)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00406911,Tree Trim,Parkway,1157 W LILL AVE,60614.0,1168153.91668867,1917089.4099248,43.0,19.0,7.0,41.92803183025988,-87.65751288765465,"(41.928031830259876, -87.65751288765466)",2014-03-21
03/21/2014,Completed - Dup,03/27/2014,14-00408939,Tree Trim,Parkway,6017 N MONITOR AVE,60646.0,1136246.4000018998,1939700.72988983,45.0,16.0,11.0,41.99070973485314,-87.77422033506639,"(41.99070973485314, -87.77422033506639)",2014-03-21
03/20/2014,Completed - Dup,03/27/2014,14-00397603,Tree Trim,Parkway,4861 N MASON AVE,60630.0,1135515.01339653,1931885.6423322,45.0,16.0,11.0,41.96927751594702,-87.77709725949515,"(41.96927751594702, -87.77709725949514)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00397694,Tree Trim,,4861 N MASON AVE,60630.0,1135515.01339653,1931885.6423322,45.0,16.0,11.0,41.96927751594702,-87.77709725949515,"(41.96927751594702, -87.77709725949514)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00398961,Tree Trim,Parkway,2056 W GARFIELD BLVD,60609.0,1163507.81990386,1868172.92292534,16.0,9.0,61.0,41.79389962953653,-87.6759618243491,"(41.79389962953653, -87.67596182434909)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00399193,Tree Trim,Parkway,7114 S GREENWOOD AVE,60619.0,1184783.10007939,1858041.44732582,5.0,3.0,69.0,41.765625052247046,-87.59826488633101,"(41.765625052247046, -87.598264886331)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00399574,Tree Trim,Vacant Lot,3816 S HONORE ST,60609.0,1164652.84828187,1879322.25687444,11.0,9.0,59.0,41.8244705965076,-87.6714481924183,"(41.8244705965076, -87.6714481924183)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00399949,Tree Trim,Parkway,9220 S THROOP ST,60620.0,1169280.19953246,1843625.72069055,21.0,22.0,73.0,41.72641582218464,-87.65550411166045,"(41.726415822184634, -87.65550411166043)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00400262,Tree Trim,Parkway,8042 S CALUMET AVE,60619.0,1179869.13461343,1851755.12508403,6.0,6.0,44.0,41.74848852057382,-87.61646800235516,"(41.74848852057382, -87.61646800235515)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00401025,Tree Trim,Parkway,5300 W DEVON AVE,60646.0,1139889.61358212,1942136.79393433,41.0,16.0,12.0,41.997328423818146,-87.76075963849682,"(41.99732842381815, -87.76075963849682)",2014-03-20
03/20/2014,Completed - Dup,03/27/2014,14-00402072,Tree Trim,Parkway,5001 W QUINCY ST,60644.0,1143286.08311976,1898542.46796633,28.0,15.0,25.0,41.87763844085115,-87.74935760413744,"(41.87763844085115, -87.74935760413743)",2014-03-20
03/19/2014,Completed - Dup,03/27/2014,14-00388946,Tree Trim,Parkway,7251 S MOZART ST,60629.0,1158628.69953203,1856422.61757165,18.0,8.0,66.0,41.761756092388225,-87.69417362417137,"(41.761756092388225, -87.69417362417137)",2014-03-19
03/19/2014,Completed - Dup,03/27/2014,14-00389150,Tree Trim,Parkway,2637 N MARMORA AVE,60639.0,1136609.21209494,1916922.64887272,30.0,25.0,19.0,41.928197978201,-87.77343324350642,"(41.928197978201, -87.7734332435064)",2014-03-19
03/19/2014,Completed - Dup,03/27/2014,14-00393185,Tree Trim,Parkway,8238 S EVANS AVE,60619.0,1182660.96289116,1850535.03840196,6.0,6.0,44.0,41.74507618693121,-87.60627564107251,"(41.74507618693121, -87.60627564107251)",2014-03-19
03/19/2014,Completed - Dup,03/27/2014,14-00394547,Tree Trim,Parkway,2223 N PARKSIDE AVE,60639.0,1138354.46443184,1914215.2754306998,37.0,25.0,19.0,41.92073719502513,-87.7670856676257,"(41.92073719502513, -87.76708566762571)",2014-03-19
03/19/2014,Completed - Dup,03/27/2014,14-00396133,Tree Trim,Parkway,1827 W MELROSE ST,60657.0,1163504.1702847,1921608.78681015,32.0,19.0,5.0,41.94053255850643,-87.67447130588249,"(41.94053255850643, -87.67447130588248)",2014-03-19
03/18/2014,Completed - Dup,03/27/2014,14-00382995,Tree Trim,Parkway,7250 S ST LAWRENCE AVE,60619.0,1181481.52766817,1857409.85748724,6.0,3.0,69.0,41.76396869253275,-87.6103855571442,"(41.76396869253275, -87.6103855571442)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00384816,Tree Trim,Parkway,9314 S LOWE AVE,60620.0,1173608.68479049,1843109.2620665,21.0,22.0,73.0,41.724903962939074,-87.63966373397183,"(41.72490396293908, -87.63966373397183)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00384902,Tree Trim,,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,41.744883433762226,-87.61798514791248,"(41.74488343376223, -87.61798514791249)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00385055,Tree Trim,Parkway,2824 N NAGLE AVE,60634.0,1132930.37997342,1918072.23807818,36.0,25.0,19.0,41.931417709974035,-87.78692494617853,"(41.93141770997403, -87.78692494617853)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00386995,Tree Trim,Parkway,9333 S OGLESBY AVE,60617.0,1193469.52008017,1843537.64737958,7.0,4.0,48.0,41.72561729005073,-87.5669003847056,"(41.72561729005073, -87.5669003847056)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00387245,Tree Trim,Parkway,9250 S MAY ST,60620.0,1170271.07020393,1843785.94168637,21.0,22.0,73.0,41.726834023389614,-87.65186981219051,"(41.726834023389614, -87.65186981219051)",2014-03-18
03/18/2014,Completed - Dup,03/27/2014,14-00387716,Tree Trim,Parkway,3506 N CLAREMONT AVE,60618.0,1160084.53589196,1923226.5218981004,47.0,19.0,5.0,41.94504315705274,-87.68699481411207,"(41.945043157052744, -87.68699481411208)",2014-03-18
03/17/2014,Completed - Dup,03/27/2014,14-00373762,Tree Trim,,9229 S MARQUETTE AVE,60617.0,1195863.10742199,1844291.93577847,7.0,4.0,48.0,41.72762830800605,-87.55810785260407,"(41.727628308006054, -87.55810785260407)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00374607,Tree Trim,Parkway,9054 S CONSTANCE AVE,60617.0,1190094.76570982,1845301.9805057999,8.0,4.0,48.0,41.730540586054076,-87.5792054468734,"(41.73054058605408, -87.57920544687339)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00374715,Tree Trim,Parkway,9153 S LAFLIN ST,60620.0,1167941.910621,1844035.43838714,21.0,22.0,73.0,41.72756896250817,-87.66039466403473,"(41.72756896250817, -87.66039466403474)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00375092,Tree Trim,Parkway,3805 N SAYRE AVE,60634.0,1129064.01416637,1924495.14298528,38.0,16.0,17.0,41.949109657358825,-87.80098687015,"(41.94910965735883, -87.80098687015)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00375677,Tree Trim,Parkway,7933 S AVALON AVE,60619.0,1185922.82120899,1852645.61000336,8.0,4.0,45.0,41.75079155634244,-87.59425740260285,"(41.750791556342435, -87.59425740260284)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00378228,Tree Trim,Parkway,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,41.744883433762226,-87.61798514791248,"(41.74488343376223, -87.61798514791249)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00379176,Tree Trim,Parkway,8238 S PRAIRIE AVE,60619.0,1179466.05268309,1850438.01840346,6.0,6.0,44.0,41.744883433762226,-87.61798514791248,"(41.74488343376223, -87.61798514791249)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00379305,Tree Trim,Parkway,4566 N MOODY AVE,60630.0,1134521.36001788,1929901.00008078,38.0,16.0,15.0,41.96384911054543,-87.78079804694039,"(41.96384911054543, -87.78079804694039)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00379649,Tree Trim,Parkway,1427 W 110TH ST,60643.0,1168632.98933392,1831802.30999302,34.0,22.0,75.0,41.69398449623457,-87.6582144752178,"(41.69398449623457, -87.65821447521779)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00379993,Tree Trim,Parkway,2857 S KARLOV AVE,60623.0,1149513.50287718,1884679.03731878,22.0,10.0,30.0,41.83947694633997,-87.72685148194405,"(41.83947694633998, -87.72685148194404)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00380060,Tree Trim,Parkway,4567 N NARRAGANSETT AVE,60630.0,1132851.58597638,1929879.73117206,38.0,16.0,15.0,41.96382012946267,-87.7869378945846,"(41.96382012946267, -87.7869378945846)",2014-03-17
03/17/2014,Completed - Dup,03/27/2014,14-00380566,Tree Trim,Parkway,7612 S YATES BLVD,60649.0,1193523.15229982,1854952.73409281,7.0,4.0,43.0,41.756939960315975,-87.5663312504756,"(41.756939960315975, -87.5663312504756)",2014-03-17
03/15/2014,Completed - Dup,03/27/2014,14-00369749,Tree Trim,Parkway,5410 N SAWYER AVE,60625.0,1153736.41330667,1935769.67007713,40.0,17.0,13.0,41.97959133803155,-87.70999270801424,"(41.97959133803155, -87.70999270801423)",2014-03-15
03/15/2014,Completed - Dup,03/27/2014,14-00370774,Tree Trim,Parkway,7933 S AVALON AVE,60619.0,1185922.82120899,1852645.61000336,8.0,4.0,45.0,41.75079155634244,-87.59425740260285,"(41.750791556342435, -87.59425740260284)",2014-03-15
03/14/2014,Completed - Dup,03/27/2014,14-00363952,Tree Trim,Parkway,7946 S ESSEX AVE,60617.0,1194235.31139211,1852770.82011668,7.0,4.0,46.0,41.75093516469891,-87.56379288298832,"(41.75093516469891, -87.56379288298832)",2014-03-14
03/14/2014,Completed - Dup,03/27/2014,14-00364189,Tree Trim,,2818 W 103RD ST,60655.0,1159392.27451373,1836223.83502315,19.0,22.0,72.0,41.706311729510375,-87.69192672312862,"(41.706311729510375, -87.69192672312863)",2014-03-14
03/14/2014,Completed - Dup,03/27/2014,14-00366109,Tree Trim,Parkway,5500 N ORIOLE AVE,,1124676.42871813,1935627.1007313998,41.0,16.0,10.0,41.979730664047906,-87.81686865002649,"(41.979730664047906, -87.8168686500265)",2014-03-14
03/14/2014,Completed - Dup,03/27/2014,14-00366565,Tree Trim,Parkway,4640 S SPAULDING AVE,60632.0,1155158.97191248,1873677.32437341,14.0,8.0,58.0,41.80917558197338,-87.70642956724122,"(41.809175581973385, -87.70642956724122)",2014-03-14
03/13/2014,Completed - Dup,03/27/2014,14-00357122,Tree Trim,,2552 W 104TH ST,60655.0,1160993.13249406,1835584.38529244,19.0,22.0,72.0,41.70452409812354,-87.68608201433058,"(41.70452409812355, -87.68608201433058)",2014-03-13
03/13/2014,Completed - Dup,03/27/2014,14-00358732,Tree Trim,Parkway,2236 W ESTES AVE,60645.0,1159951.89718945,1947289.39298229,50.0,24.0,2.0,42.011075476851566,-87.68681479842618,"(42.01107547685157, -87.68681479842618)",2014-03-13
03/13/2014,Completed - Dup,03/27/2014,14-00359734,Tree Trim,Parkway,11740 S UNION AVE,60628.0,1173574.06271861,1827013.04070278,34.0,5.0,53.0,41.68073429086312,-87.64026504943573,"(41.680734290863114, -87.64026504943574)",2014-03-13
03/13/2014,Completed - Dup,03/27/2014,14-00359760,Tree Trim,Parkway,11740 S UNION AVE,60628.0,1173574.06271861,1827013.04070278,34.0,5.0,53.0,41.68073429086312,-87.64026504943573,"(41.680734290863114, -87.64026504943574)",2014-03-13
03/12/2014,Completed - Dup,03/27/2014,14-00350385,Tree Trim,Parkway,2153 W WILSON AVE,60625.0,1161216.55667816,1930521.05938914,47.0,19.0,4.0,41.96503625287849,-87.68263037107607,"(41.96503625287849, -87.68263037107606)",2014-03-12
03/12/2014,Completed - Dup,03/27/2014,14-00351619,Tree Trim,Parkway,12835 S WALLACE ST,60628.0,1174654.10670266,1819651.43063195,9.0,5.0,53.0,41.66050892472383,-87.63652945106723,"(41.66050892472383, -87.63652945106723)",2014-03-12
03/12/2014,Completed - Dup,03/27/2014,14-00351821,Tree Trim,Parkway,1007 N HARDING AVE,60651.0,1149870.80079175,1906432.42017855,27.0,11.0,23.0,41.89916382471538,-87.72497462033056,"(41.89916382471538, -87.72497462033056)",2014-03-12
03/12/2014,Completed - Dup,03/27/2014,14-00353492,Tree Trim,Parkway,627 E 92ND ST,60619.0,1182029.9840222,1844110.98581128,9.0,6.0,44.0,41.72746245551191,-87.60878578830551,"(41.72746245551191, -87.60878578830551)",2014-03-12
03/12/2014,Completed - Dup,03/27/2014,14-00353768,Tree Trim,Parkway,12139 S EGGLESTON AVE,60628.0,1175485.50731855,1824393.19346983,34.0,5.0,53.0,41.67350260913501,-87.6333461345977,"(41.673502609135014, -87.6333461345977)",2014-03-12
03/10/2014,Completed - Dup,03/27/2014,14-00333877,Tree Trim,Parkway,5713 N ST LOUIS AVE,60659.0,1152017.12927581,1937739.34487936,39.0,17.0,13.0,41.98503039656345,-87.71626338443437,"(41.98503039656345, -87.71626338443437)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00334992,Tree Trim,Parkway,8958 S PHILLIPS AVE,60617.0,1194058.83673079,1846047.51388736,7.0,4.0,48.0,41.73249017292542,-87.56465962927471,"(41.73249017292542, -87.56465962927471)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00336135,Tree Trim,Parkway,9039 S YATES BLVD,60617.0,1193741.53087284,1845501.14519096,7.0,4.0,48.0,41.73099865829667,-87.56583988563305,"(41.73099865829667, -87.56583988563305)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00337171,Tree Trim,Parkway,28 E 126TH ST,60628.0,1178735.97922816,1821125.45997292,9.0,5.0,53.0,41.664462368002894,-87.62154796049374,"(41.66446236800289, -87.62154796049374)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00337638,Tree Trim,Parkway,353 W 101ST PL,60628.0,1175516.77996665,1837618.43997549,9.0,5.0,49.0,41.709793982171185,-87.63283803406857,"(41.709793982171185, -87.63283803406856)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00337726,Tree Trim,Parkway,2906 S UNION AVE,60616.0,1172101.15762717,1885625.36093022,11.0,9.0,60.0,41.84160616896103,-87.6439371679986,"(41.84160616896103, -87.64393716799859)",2014-03-10
03/10/2014,Completed - Dup,03/27/2014,14-00338757,Tree Trim,Parkway,8244 S WASHTENAW AVE,60652.0,1159807.5075883998,1849856.20480353,18.0,8.0,70.0,41.743712730963935,-87.69003308485728,"(41.743712730963935, -87.69003308485728)",2014-03-10
03/11/2014,Completed - Dup,03/27/2014,14-00340808,Tree Trim,Parkway,4100 N MEADE AVE,60634.0,1134953.41527595,1926649.7277941003,38.0,16.0,15.0,41.95491964045217,-87.77928677740381,"(41.95491964045217, -87.77928677740381)",2014-03-11
03/11/2014,Completed - Dup,03/27/2014,14-00344051,Tree Trim,Parkway,5522 N MANGO AVE,60630.0,1136870.57000677,1936351.33629577,45.0,16.0,11.0,41.98150751574407,-87.7720052004,"(41.98150751574407, -87.77200520040002)",2014-03-11
03/11/2014,Completed - Dup,03/27/2014,14-00344554,Tree Trim,Parkway,2147 W BELLE PLAINE AVE,60618.0,1161307.50007838,1927203.74670398,47.0,19.0,5.0,41.95593148599949,-87.68238864968201,"(41.95593148599949, -87.682388649682)",2014-03-11
03/11/2014,Completed - Dup,03/27/2014,14-00344934,Tree Trim,Parkway,7301 S MORGAN ST,60621.0,1170907.69601784,1856412.81351449,17.0,7.0,68.0,41.76147001114525,-87.64917002863973,"(41.76147001114525, -87.64917002863973)",2014-03-11
03/11/2014,Completed - Dup,03/27/2014,14-00347411,Tree Trim,Parkway,4118 W OAKDALE AVE,60641.0,1148414.21742707,1919295.79022695,31.0,25.0,21.0,41.934490363548335,-87.72999227238245,"(41.934490363548335, -87.72999227238245)",2014-03-11
03/11/2014,Completed - Dup,03/27/2014,14-00347655,Tree Trim,Parkway,1633 N MANGO AVE,60639.0,1137827.02991625,1910277.70197224,29.0,25.0,25.0,41.90994157876039,-87.76911878050267,"(41.90994157876039, -87.76911878050265)",2014-03-11
03/10/2014,Completed - Dup,03/27/2014,14-00332397,Tree Trim,Parkway,3514 N OLCOTT AVE,60634.0,1125460.23178232,1922450.5489202,36.0,16.0,17.0,41.94355970169595,-87.81427960773601,"(41.94355970169595, -87.81427960773601)",2014-03-10
03/07/2014,Completed - Dup,03/27/2014,14-00324889,Tree Trim,,7614 W EVERELL AVE,60631.0,1124623.45010705,1940255.01002734,41.0,16.0,10.0,41.99243100183162,-87.81696087501793,"(41.99243100183162, -87.81696087501793)",2014-03-07
03/07/2014,Completed - Dup,03/27/2014,14-00325241,Tree Trim,Parkway,6059 W DAKIN ST,60634.0,1135256.4735827,1925620.01308951,38.0,16.0,17.0,41.95208861688657,-87.77819718381214,"(41.95208861688657, -87.77819718381214)",2014-03-07
03/07/2014,Completed - Dup,03/27/2014,14-00325404,Tree Trim,Parkway,1434 N KEELER AVE,60651.0,1148121.2693243,1909200.18789601,37.0,25.0,23.0,41.90679272850928,-87.73132931853287,"(41.906792728509274, -87.73132931853286)",2014-03-07
03/07/2014,Completed - Dup,03/27/2014,14-00326953,Tree Trim,Parkway,1138 S MENARD AVE,60644.0,1137893.80996632,1894503.68999215,29.0,15.0,25.0,41.866654456488405,-87.76925437943018,"(41.86665445648841, -87.76925437943017)",2014-03-07
03/28/2014,Completed,03/28/2014,14-00446822,Tree Trim,,1 W SUPERIOR ST,60654.0,1176234.40311884,1905364.21929224,42.0,18.0,8.0,41.895678804168675,-87.62817461635939,"(41.89567880416868, -87.62817461635939)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446888,Tree Trim,,3409 S MARSHFIELD AVE,60608.0,1165905.37990038,1882132.5022926002,11.0,9.0,59.0,41.83215563320151,-87.6667730492685,"(41.83215563320151, -87.66677304926849)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446819,Tree Trim,,2 W SUPERIOR ST,60654.0,1176224.40311884,1905363.91929224,42.0,18.0,8.0,41.89567820648043,-87.62821135272985,"(41.89567820648043, -87.62821135272986)",2014-03-28
03/28/2014,Completed - Dup,03/28/2014,14-00445988,Tree Trim,,1734 W 103RD ST,60643.0,1166575.44830865,1836398.90308215,19.0,22.0,72.0,41.706642315106585,-87.66561719628919,"(41.706642315106585, -87.6656171962892)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445902,Tree Trim,,8400 S MACKINAW AVE,60617.0,1199930.5287805,1849910.87648756,10.0,4.0,46.0,41.742945608960845,-87.5430195683993,"(41.74294560896084, -87.5430195683993)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445907,Tree Trim,,8410 S MACKINAW AVE,60617.0,1199932.2287805001,1849843.97648756,10.0,4.0,46.0,41.7427619878329,-87.54301559091576,"(41.7427619878329, -87.54301559091576)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445913,Tree Trim,,8412 S MACKINAW AVE,60617.0,1199932.5287805,1849830.57648756,10.0,4.0,46.0,41.742725209733294,-87.54301494265106,"(41.7427252097333, -87.54301494265106)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445921,Tree Trim,,8417 S MACKINAW AVE,60617.0,1199933.3287805,1849797.17648756,10.0,4.0,46.0,41.74263353763017,-87.54301313542976,"(41.742633537630184, -87.54301313542977)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445925,Tree Trim,,8420 S MACKINAW AVE,60617.0,1199933.8287805,1849777.07648756,10.0,4.0,46.0,41.74257836921939,-87.5430119798391,"(41.74257836921939, -87.5430119798391)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445927,Tree Trim,,8422 S MACKINAW AVE,60617.0,1199934.1287805,1849763.67648756,10.0,4.0,46.0,41.74254159111864,-87.54301133157665,"(41.74254159111864, -87.54301133157666)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445931,Tree Trim,,8424 S MACKINAW AVE,60617.0,1199934.5287805,1849750.27648756,10.0,4.0,46.0,41.74250481049744,-87.5430103169228,"(41.74250481049744, -87.5430103169228)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445934,Tree Trim,,8431 S MACKINAW AVE,60617.0,1199935.6287805,1849703.47648756,10.0,4.0,46.0,41.74237636028909,-87.54300786144924,"(41.742376360289086, -87.54300786144923)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445938,Tree Trim,,8435 S MACKINAW AVE,60617.0,1199936.3287805,1849676.67648756,10.0,4.0,46.0,41.74230280156458,-87.54300619853929,"(41.74230280156458, -87.54300619853929)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445952,Tree Trim,,4131 N CENTRAL AVE,60634.0,1138272.00021293,1926912.18001136,38.0,16.0,15.0,41.95558031255709,-87.76708051453664,"(41.95558031255709, -87.76708051453666)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445956,Tree Trim,,8425 S MACKINAW AVE,60617.0,1199934.6287805,1849743.57648756,10.0,4.0,46.0,41.74248642270696,-87.54301017598793,"(41.74248642270696, -87.54301017598794)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445970,Tree Trim,,1666 W 103RD ST,60643.0,1167038.64830865,1836413.10308215,19.0,22.0,72.0,41.70667141378804,-87.66392056253643,"(41.70667141378804, -87.66392056253642)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445973,Tree Trim,,1700 W 103RD ST,60643.0,1166787.84830865,1836405.80308215,19.0,22.0,72.0,41.70665672777962,-87.66483919530278,"(41.70665672777962, -87.66483919530278)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445976,Tree Trim,,1704 W 103RD ST,60643.0,1166762.84830865,1836405.00308215,19.0,22.0,72.0,41.706655064979394,-87.6649307675928,"(41.70665506497939, -87.6649307675928)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445980,Tree Trim,,1759 W 103RD ST,60643.0,1166419.25730292,1836393.89312096,19.0,22.0,72.0,41.70663188894131,-87.6661893070842,"(41.70663188894131, -87.6661893070842)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445983,Tree Trim,,1733 W 103RD ST,60643.0,1166581.64830865,1836399.10308215,19.0,22.0,72.0,41.70664273201422,-87.6655944863233,"(41.70664273201422, -87.6655944863233)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445986,Tree Trim,,1734 W 103RD ST,60643.0,1166575.44830865,1836398.90308215,19.0,22.0,72.0,41.706642315106585,-87.66561719628919,"(41.706642315106585, -87.6656171962892)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445991,Tree Trim,,1707 W 103RD ST,60643.0,1166744.14830865,1836404.40308215,19.0,22.0,72.0,41.706653816766426,-87.66499926370875,"(41.70665381676643, -87.66499926370875)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00445994,Tree Trim,,1750 W 103RD ST,60643.0,1166787.84830865,1836405.80308215,19.0,22.0,72.0,41.70665672777962,-87.66483919530278,"(41.70665672777962, -87.66483919530278)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446056,Tree Trim,,4133 N CENTRAL AVE,60634.0,1138271.60021293,1926925.58001136,38.0,16.0,15.0,41.95561709068723,-87.7670816595446,"(41.95561709068723, -87.7670816595446)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446063,Tree Trim,,5800 N AVONDALE AVE,60631.0,1131775.64028027,1938202.53018882,41.0,16.0,10.0,41.98667745600326,-87.79070004813495,"(41.98667745600326, -87.79070004813495)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446067,Tree Trim,,5900 N AVONDALE AVE,60631.0,1130707.59249098,1939002.39331514,41.0,16.0,10.0,41.98889085615149,-87.79460990001463,"(41.988890856151485, -87.79460990001463)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446334,Tree Trim,,1650 W NELSON ST,60657.0,1165121.46916634,1920318.67182763,32.0,19.0,6.0,41.936958151081015,-87.66856395787875,"(41.936958151081015, -87.66856395787875)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446339,Tree Trim,,1706 W NELSON ST,60657.0,1164422.07989851,1920302.2806042999,32.0,19.0,6.0,41.9369280258221,-87.67113477063928,"(41.93692802582209, -87.67113477063928)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446343,Tree Trim,,1722 W NELSON ST,60657.0,1164317.27989851,1920299.6806043,32.0,19.0,6.0,41.936923111990474,-87.67151999806984,"(41.93692311199047, -87.67151999806985)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446364,Tree Trim,,1730 W NELSON ST,60657.0,1164264.87989851,1920298.3806043,32.0,19.0,6.0,41.9369206545898,-87.6717126117692,"(41.9369206545898, -87.6717126117692)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446374,Tree Trim,,1750 W NELSON ST,60657.0,1164461.37989851,1920303.2806042999,32.0,19.0,6.0,41.93692993677698,-87.67099030963199,"(41.936929936776984, -87.670990309632)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446488,Tree Trim,,1949 N HUMBOLDT BLVD,60647.0,1156062.10679559,1912803.90978247,35.0,14.0,22.0,41.916525011880395,-87.70206178031025,"(41.916525011880395, -87.70206178031025)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446495,Tree Trim,,2800 N SPRINGFIELD AVE,60618.0,1149905.1101256001,1918333.62781053,30.0,25.0,21.0,41.931821186040295,-87.72453830651918,"(41.9318211860403, -87.72453830651918)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446505,Tree Trim,,529 N ASHLAND AVE,60622.0,1165630.72121332,1903834.01799621,26.0,12.0,24.0,41.89171236416989,-87.66716295992298,"(41.891712364169884, -87.66716295992298)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446514,Tree Trim,,537 N ASHLAND AVE,60622.0,1165629.82121332,1903863.81799621,26.0,12.0,24.0,41.89179415676056,-87.66716541551321,"(41.891794156760554, -87.66716541551321)",2014-03-28
03/28/2014,Completed,03/28/2014,14-00446518,Tree Trim,,1532 W OHIO ST,60642.0,1165923.27803398,1904103.03576872,26.0,12.0,24.0,41.89244433087615,-87.66608085208469,"(41.89244433087615, -87.66608085208468)",2014-03-28
