Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/09/2011,Completed - Dup,12/09/2011,11-01561683,Tree Trim,Parkway,10434 S HOXIE AVE,60617.0,1195185.24340364,1836323.47717489,10.0,4.0,51.0,41.70577883314952,-87.56085282334737,"(41.705778833149516, -87.56085282334737)",2011-05-09
05/09/2011,Completed - Dup,12/28/2012,11-01564463,Tree Trim,Parkway,11221 S SAWYER AVE,60655.0,1156700.99002186,1829914.6011265,19.0,22.0,74.0,41.68905260212895,-87.70195154174036,"(41.689052602128946, -87.70195154174036)",2011-05-09
05/09/2011,Completed,01/04/2012,11-01561686,Tree Trim,Parkway,8962 S ANTHONY AVE,60617.0,1194714.92891289,1846015.18878982,7.0,4.0,48.0,41.732385365967744,-87.56225718378973,"(41.73238536596774, -87.56225718378974)",2011-05-09
05/09/2011,Completed,01/05/2012,11-01562687,Tree Trim,Parkway,7323 S BENNETT AVE,60649.0,1189974.79821984,1856786.73919709,5.0,3.0,43.0,41.76205870326688,-87.57927622856067,"(41.762058703266874, -87.57927622856067)",2011-05-09
05/09/2011,Completed,01/09/2013,11-01560202,Tree Trim,Parkway,8250 S SANGAMON ST,60620.0,1171404.05001589,1850460.34778292,21.0,6.0,71.0,41.74512482646724,-87.64752475253914,"(41.74512482646724, -87.64752475253914)",2011-05-09
05/09/2011,Completed,01/09/2013,11-01560354,Tree Trim,Parkway,8237 S SANGAMON ST,60620.0,1171408.55001589,1850212.44778292,21.0,6.0,71.0,41.74444445730362,-87.64751550337053,"(41.74444445730362, -87.64751550337053)",2011-05-09
05/09/2011,Completed,01/09/2013,11-01560377,Tree Trim,Parkway,8236 S SANGAMON ST,60620.0,1171408.45001589,1850219.14778292,21.0,6.0,71.0,41.74446284518756,-87.64751567412262,"(41.744462845187556, -87.64751567412263)",2011-05-09
05/09/2011,Completed,01/09/2013,11-01560387,Tree Trim,Parkway,8231 S SANGAMON ST,60620.0,1171407.85001589,1850252.64778292,21.0,6.0,71.0,41.74455478679346,-87.64751689429565,"(41.74455478679346, -87.64751689429565)",2011-05-09
05/09/2011,Completed,01/13/2012,11-01560443,Tree Trim,Parkway,9237 S BISHOP ST,60620.0,1168287.88993073,1843485.51179487,21.0,22.0,73.0,41.72605245276667,-87.65914306225164,"(41.72605245276667, -87.65914306225164)",2011-05-09
05/09/2011,Completed,01/18/2012,11-01562892,Tree Trim,Parkway,7300 S ARTESIAN AVE,60629.0,1161306.54917611,1856179.0908773,18.0,8.0,66.0,41.761032799907724,-87.68436569241842,"(41.76103279990773, -87.68436569241842)",2011-05-09
05/09/2011,Completed,01/19/2012,11-01557970,Tree Trim,Alley,10123 S VERNON AVE,60628.0,1181030.90380293,1837941.3288220002,9.0,5.0,49.0,41.71055516136524,-87.61263473178975,"(41.710555161365235, -87.61263473178977)",2011-05-09
05/09/2011,Completed,01/19/2012,11-01558027,Tree Trim,Alley,10135 S EBERHART AVE,60628.0,1181365.56050284,1837870.51057416,9.0,5.0,49.0,41.710353134084045,-87.61141133912064,"(41.710353134084045, -87.61141133912064)",2011-05-09
05/09/2011,Completed,01/27/2012,11-01561565,Tree Trim,,5716 N MASON AVE,60646.0,1135584.10060667,1937656.18037094,45.0,16.0,11.0,41.98511115787088,-87.77670534448643,"(41.98511115787088, -87.77670534448642)",2011-05-09
05/09/2011,Completed,01/28/2013,11-01556368,Tree Trim,Parkway,1636 N LECLAIRE AVE,60639.0,1142300.05917739,1910524.4800286,37.0,25.0,25.0,41.910536848705384,-87.75268033672388,"(41.91053684870538, -87.75268033672387)",2011-05-09
05/09/2011,Completed,02/07/2012,11-01556361,Tree Trim,Parkway,9710 S LA SALLE ST,60628.0,1176988.86127922,1840591.1395196,21.0,5.0,49.0,41.71791848765889,-87.62735781588219,"(41.717918487658885, -87.62735781588218)",2011-05-09
05/09/2011,Completed,02/09/2012,11-01565797,Tree Trim,Parkway,10700 S AVENUE F,60617.0,1203503.53080269,1834619.99552238,10.0,4.0,52.0,41.70089554525797,-87.53045083101063,"(41.70089554525797, -87.53045083101063)",2011-05-09
05/09/2011,Completed,02/18/2013,11-01562298,Tree Trim,Parkway,8845 S RACINE AVE,60620.0,1169872.40422101,1846119.08009272,21.0,22.0,71.0,41.73324514282304,-87.65326264694934,"(41.73324514282304, -87.65326264694934)",2011-05-09
05/09/2011,Completed,02/27/2013,11-01561682,Tree Trim,Parkway,3236 N CLIFTON AVE,60657.0,1168048.09087558,1921640.31729715,44.0,19.0,6.0,41.94052203010667,-87.65776998214524,"(41.94052203010667, -87.65776998214524)",2011-05-09
05/09/2011,Completed,03/01/2012,11-01569142,Tree Trim,Parkway,6418 N WHIPPLE ST,60645.0,1154843.04773405,1942407.71579641,50.0,24.0,2.0,41.99778428943361,-87.7057440479473,"(41.99778428943361, -87.70574404794732)",2011-05-09
05/09/2011,Completed,03/06/2012,11-01559791,Tree Trim,,4143 N KENNETH AVE,60641.0,1145805.17519099,1927175.45399725,38.0,17.0,16.0,41.95616282905279,-87.73937993604231,"(41.9561628290528, -87.73937993604231)",2011-05-09
05/09/2011,Completed,03/15/2013,11-01557991,Tree Trim,Parkway,2905 N MARMORA AVE,60634.0,1136551.93992023,1918706.22552003,30.0,25.0,19.0,41.933093335459475,-87.77360091454297,"(41.933093335459475, -87.77360091454295)",2011-05-09
05/09/2011,Completed,03/18/2013,11-01558087,Tree Trim,,3119 N HOYNE AVE,60618.0,1161803.3278233,1920781.91992453,32.0,19.0,5.0,41.93829928900599,-87.68074562022547,"(41.93829928900599, -87.68074562022547)",2011-05-09
05/09/2011,Completed,03/21/2012,11-01564233,Tree Trim,Parkway,7257 W LUNT AVE,60631.0,1127002.2723264,1945962.57436823,41.0,16.0,9.0,42.00805339343335,-87.80808179233674,"(42.00805339343335, -87.80808179233674)",2011-05-09
05/09/2011,Completed,04/03/2012,11-01567667,Tree Trim,Parkway,1739 W WABANSIA AVE,60622.0,1164384.91571152,1911363.80831284,32.0,14.0,24.0,41.912401100707676,-87.6715248906822,"(41.912401100707676, -87.6715248906822)",2011-05-09
05/09/2011,Completed,04/24/2012,11-01561127,Tree Trim,Parkway,5622 S CAMPBELL AVE,60629.0,1160662.99011533,1867309.1667188,16.0,8.0,63.0,41.79158858945715,-87.686417528101,"(41.79158858945715, -87.686417528101)",2011-05-09
05/09/2011,Completed,04/25/2012,11-01557426,Tree Trim,Parkway,5600 N KEDVALE AVE,60646.0,1147721.50081754,1936898.76743335,39.0,17.0,13.0,41.98280763521159,-87.73208413122794,"(41.98280763521159, -87.73208413122794)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564037,Tree Trim,,8839 S PAULINA ST,60620.0,1166553.77111871,1846079.74040023,21.0,22.0,71.0,41.73320850263611,-87.66542154345737,"(41.73320850263611, -87.66542154345737)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564199,Tree Trim,,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564284,Tree Trim,,2601 N HAMLIN AVE,60647.0,1150608.21278092,1917024.6683781003,35.0,25.0,22.0,41.92821556065372,-87.72198879103624,"(41.92821556065372, -87.72198879103624)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564289,Tree Trim,,2605 N HAMLIN AVE,60647.0,1150607.51278092,1917051.9683781003,35.0,25.0,22.0,41.92829048790284,-87.72199064804033,"(41.92829048790284, -87.72199064804033)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564294,Tree Trim,,2607 N HAMLIN AVE,60647.0,1150607.11278092,1917065.5683781002,35.0,25.0,22.0,41.928327815300975,-87.72199176158728,"(41.928327815300975, -87.72199176158728)",2011-05-09
05/09/2011,Completed,05/09/2011,11-01564299,Tree Trim,,2534 N KEDZIE BLVD,60647.0,1154611.95873164,1916804.62221636,35.0,14.0,22.0,41.927532460205775,-87.70728229360354,"(41.92753246020577, -87.70728229360353)",2011-05-09
05/09/2011,Completed,05/09/2012,11-01555733,Tree Trim,Parkway,8946 S GREENWOOD AVE,60619.0,1185110.78436877,1845882.6301883,8.0,4.0,47.0,41.732252329750985,-87.5974449849903,"(41.732252329750985, -87.59744498499032)",2011-05-09
05/09/2011,Completed,05/09/2012,11-01566835,Tree Trim,Parkway,448 W ROOT ST,60609.0,1173996.05202445,1877416.29150898,3.0,9.0,61.0,41.81903782313603,-87.63722767703855,"(41.81903782313603, -87.63722767703855)",2011-05-09
05/09/2011,Completed,05/10/2011,11-01557744,Tree Trim,Parkway,9817 S DOBSON AVE,60628.0,1184945.67592334,1840093.34701632,8.0,5.0,50.0,41.71636974817017,-87.59823094739137,"(41.716369748170166, -87.59823094739137)",2011-05-09
05/09/2011,Completed,05/10/2011,11-01557806,Tree Trim,Alley,2052 E 83RD ST,60617.0,1191400.12011028,1850347.6458126,8.0,4.0,46.0,41.744354877188904,-87.57426055665644,"(41.74435487718891, -87.57426055665643)",2011-05-09
05/09/2011,Completed,05/10/2012,11-01557367,Tree Trim,Parkway,2420 W HURON ST,60612.0,1160146.20280588,1904598.27768121,1.0,13.0,24.0,41.89392463750174,-87.68728396672695,"(41.89392463750174, -87.68728396672695)",2011-05-09
05/09/2011,Completed,05/11/2011,11-01551852,Tree Trim,,3222 W CRYSTAL ST,60651.0,1154653.6733333,1908139.3700673,26.0,14.0,23.0,41.903753439219535,-87.70736141188084,"(41.903753439219535, -87.70736141188083)",2011-05-09
05/09/2011,Completed,05/24/2012,11-01562850,Tree Trim,Parkway,6141 N MEADE AVE,60646.0,1134574.27998532,1940477.13661756,45.0,16.0,10.0,41.992870051816226,-87.78035244604357,"(41.992870051816226, -87.78035244604357)",2011-05-09
05/09/2011,Completed,06/21/2012,11-01560172,Tree Trim,Parkway,8251 S SANGAMON ST,60620.0,1171410.23491317,1850118.64831042,21.0,6.0,71.0,41.744187022139,-87.64751206893636,"(41.744187022138995, -87.64751206893638)",2011-05-09
05/09/2011,Completed,06/26/2012,11-01555185,Tree Trim,Parkway,2540 W SUPERIOR ST,60612.0,1159329.22007971,1904907.42260793,26.0,13.0,24.0,41.89478979912162,-87.69027597104248,"(41.89478979912162, -87.69027597104248)",2011-05-09
05/09/2011,Completed,07/12/2012,11-01564746,Tree Trim,Parkway,3249 W 65TH ST,60629.0,1155844.3406943998,1861339.11629137,15.0,8.0,66.0,41.77530403893097,-87.70424689082745,"(41.77530403893097, -87.70424689082743)",2011-05-09
05/09/2011,Completed,08/14/2012,11-01556356,Tree Trim,Parkway,4053 W GRANVILLE AVE,60646.0,1148123.76459654,1940867.67918259,39.0,17.0,12.0,41.993690816226675,-87.7305019362603,"(41.99369081622667, -87.7305019362603)",2011-05-09
05/09/2011,Completed,08/28/2012,11-01566822,Tree Trim,Parkway,2327 N NEWCASTLE AVE,60707.0,1130204.36963146,1914605.62373025,36.0,25.0,18.0,41.921952129653505,-87.79702243308034,"(41.9219521296535, -87.79702243308034)",2011-05-09
05/09/2011,Completed,08/30/2012,11-01559098,Tree Trim,Parkway,7450 S BENNETT AVE,60649.0,1189987.96142435,1856277.77306895,8.0,3.0,43.0,41.76066174051317,-87.5792443372787,"(41.760661740513164, -87.57924433727868)",2011-05-09
05/09/2011,Completed,08/31/2012,11-01569289,Tree Trim,Parkway,5331 N NEWCASTLE AVE,60656.0,1129940.89561739,1935049.91977359,41.0,16.0,10.0,41.978058088865694,-87.79752091105391,"(41.978058088865694, -87.7975209110539)",2011-05-09
05/09/2011,Completed,09/19/2011,11-01552393,Tree Trim,Parkway,1230 W GREENLEAF AVE,60626.0,1166949.33998468,1947087.31997641,49.0,24.0,1.0,42.01037308494264,-87.66107429472844,"(42.01037308494264, -87.66107429472844)",2011-05-09
05/09/2011,Completed,10/24/2011,11-01566818,Tree Trim,Parkway,2612 S HARDING AVE,60623.0,1150462.39323429,1886350.75033427,22.0,10.0,30.0,41.844045902657,-87.72332587676476,"(41.844045902657, -87.72332587676475)",2011-05-09
05/09/2011,Completed,11/15/2011,11-01560302,Tree Trim,Parkway,1831 W ERIE ST,60622.0,1164076.70089283,1904381.25188476,1.0,13.0,24.0,41.89324698236248,-87.67285468721113,"(41.893246982362484, -87.67285468721113)",2011-05-09
05/09/2011,Completed,11/21/2011,11-01561552,Tree Trim,Parkway,3927 N ORIOLE AVE,60634.0,1124698.17487591,1925240.96968431,36.0,16.0,17.0,41.95122958506377,-87.81701884629446,"(41.95122958506377, -87.81701884629447)",2011-05-09
05/09/2011,Completed,11/29/2012,11-01569681,Tree Trim,Parkway,4928 S ELLIS AVE,60615.0,1183744.27479566,1872539.53607763,4.0,21.0,39.0,41.80543336818253,-87.60162024536794,"(41.80543336818253, -87.60162024536794)",2011-05-09
05/09/2011,Completed,12/05/2012,11-01560351,Tree Trim,Parkway,6700 S PARNELL AVE,60621.0,1173722.64146925,1860479.83619224,6.0,7.0,68.0,41.77256850168929,-87.63873265629853,"(41.7725685016893, -87.63873265629852)",2011-05-09
05/09/2011,Completed,12/13/2012,11-01556257,Tree Trim,Parkway,7132 S SEELEY AVE,60636.0,1163926.65000238,1857356.87002704,17.0,7.0,67.0,41.764210148176716,-87.6747297602026,"(41.76421014817672, -87.6747297602026)",2011-05-09
05/09/2011,Completed,12/14/2011,11-01555448,Tree Trim,Parkway,1808 W BELMONT AVE,60657.0,1163552.62008003,1921277.05731427,32.0,19.0,5.0,41.93962125248578,-87.67430260967528,"(41.93962125248578, -87.67430260967528)",2011-05-09
05/09/2011,Completed,12/28/2011,11-01559760,Tree Trim,Parkway,8033 S PAXTON AVE,60617.0,1192255.70448808,1852137.29953137,8.0,4.0,46.0,41.74924508805986,-87.57106756250614,"(41.74924508805986, -87.57106756250614)",2011-05-09
05/10/2011,Completed - Dup,01/13/2012,11-03216245,Tree Trim,Parkway,3731 N PLAINFIELD AVE,60634.0,1120067.94031692,1923748.74428909,36.0,16.0,17.0,41.94721000930976,-87.8340717969869,"(41.947210009309764, -87.8340717969869)",2011-05-10
05/10/2011,Completed - Dup,01/31/2012,11-01593084,Tree Trim,Parkway,4433 N MONTICELLO AVE,60625.0,1151259.17738387,1929217.34517946,33.0,17.0,14.0,41.96166044226764,-87.7192757423567,"(41.96166044226764, -87.7192757423567)",2011-05-10
05/10/2011,Completed - Dup,02/01/2012,11-01578901,Tree Trim,Parkway,7037 S WOODLAWN AVE,60637.0,1185619.11542007,1858596.7198908,5.0,3.0,69.0,41.767129125238796,-87.59518319071833,"(41.7671291252388, -87.59518319071833)",2011-05-10
05/10/2011,Completed - Dup,04/03/2012,11-01588541,Tree Trim,Parkway,12651 S HARVARD AVE,60628.0,1176260.70011367,1821027.40728909,9.0,5.0,53.0,41.66424903714064,-87.63060932371111,"(41.66424903714064, -87.63060932371111)",2011-05-10
05/10/2011,Completed - Dup,04/03/2012,11-01593730,Tree Trim,Parkway,12601 S HARVARD AVE,60628.0,1176247.51169838,1821375.64640789,9.0,5.0,53.0,41.665204956865956,-87.63064719686663,"(41.66520495686595, -87.63064719686663)",2011-05-10
05/10/2011,Completed - Dup,05/08/2012,11-01594116,Tree Trim,Parkway,1924 N NATOMA AVE,60707.0,1131777.49272208,1912070.07711555,36.0,25.0,25.0,41.914967131218326,-87.79130110701897,"(41.91496713121833, -87.79130110701897)",2011-05-10
05/10/2011,Completed - Dup,05/10/2011,11-01597779,Tree Trim,,1436 W WELLINGTON AVE,60657.0,1166210.36733292,1920015.14597252,32.0,19.0,6.0,41.93610202070926,-87.66457081979681,"(41.93610202070926, -87.66457081979682)",2011-05-10
05/10/2011,Completed - Dup,05/10/2011,11-01597789,Tree Trim,,3145 N SOUTHPORT AVE,60657.0,1166413.20077764,1921084.85750064,32.0,19.0,6.0,41.939033018942425,-87.66379468747496,"(41.939033018942425, -87.66379468747495)",2011-05-10
05/10/2011,Completed - Dup,05/10/2011,11-01598715,Tree Trim,,7948 S MERRILL AVE,60617.0,1191912.08408688,1852690.71548159,8.0,4.0,46.0,41.75077205557562,-87.57230876323183,"(41.750772055575624, -87.57230876323183)",2011-05-10
05/10/2011,Completed - Dup,05/13/2011,11-01594530,Tree Trim,Vacant Lot,2529 W WALTON ST,60622.0,1159368.46438461,1906236.87708497,26.0,13.0,24.0,41.89843712750212,-87.6900952300303,"(41.89843712750212, -87.6900952300303)",2011-05-10
05/10/2011,Completed - Dup,05/16/2012,11-01592349,Tree Trim,Parkway,1326 E 89TH PL,60619.0,1186727.00996761,1845906.52002297,8.0,4.0,48.0,41.73227981392713,-87.59152338391912,"(41.73227981392713, -87.59152338391912)",2011-05-10
05/10/2011,Completed - Dup,05/18/2011,11-01592836,Tree Trim,Parkway,3333 N DRAKE AVE,60618.0,1152127.89989863,1922134.62270016,35.0,17.0,21.0,41.94220781524442,-87.71626929973831,"(41.94220781524442, -87.71626929973831)",2011-05-10
05/10/2011,Completed - Dup,05/22/2012,11-01596861,Tree Trim,Parkway,1855 E 81ST ST,60617.0,1189931.76906599,1851622.17069102,8.0,4.0,46.0,41.747887708699906,-87.57959976768718,"(41.74788770869991, -87.57959976768718)",2011-05-10
05/10/2011,Completed - Dup,08/05/2011,11-01589629,Tree Trim,Parkway,5228 N LEAMINGTON AVE,60630.0,1141089.90976842,1934281.71406716,45.0,16.0,11.0,41.97575138347254,-87.75653875664892,"(41.97575138347254, -87.75653875664892)",2011-05-10
05/10/2011,Completed - Dup,09/15/2011,11-01593687,Tree Trim,Parkway,5426 S UNIVERSITY AVE,60615.0,1184714.6923168001,1869827.83149859,4.0,21.0,41.0,41.79796951616869,-87.59814625647016,"(41.79796951616869, -87.59814625647016)",2011-05-10
05/10/2011,Completed - Dup,09/29/2011,11-01590948,Tree Trim,Parkway,2613 W SUPERIOR ST,60612.0,1158841.20840424,1904896.99091512,26.0,13.0,24.0,41.89477119650461,-87.69206859174768,"(41.89477119650461, -87.69206859174768)",2011-05-10
05/10/2011,Completed - Dup,10/02/2012,11-01592668,Tree Trim,Parkway,7924 S ESSEX AVE,60617.0,1194232.21139211,1852915.22011668,7.0,4.0,46.0,41.751331485882,-87.56379950996694,"(41.751331485882, -87.56379950996694)",2011-05-10
05/10/2011,Completed - Dup,10/09/2012,11-01596214,Tree Trim,,10214 S EGGLESTON AVE,60628.0,1175307.94532523,1837132.14988877,9.0,22.0,73.0,41.70846419218965,-87.6336172859902,"(41.70846419218966, -87.6336172859902)",2011-05-10
05/10/2011,Completed - Dup,10/09/2012,11-01596318,Tree Trim,Parkway,10214 S EGGLESTON AVE,60628.0,1175307.94532523,1837132.14988877,9.0,22.0,73.0,41.70846419218965,-87.6336172859902,"(41.70846419218966, -87.6336172859902)",2011-05-10
05/10/2011,Completed - Dup,10/10/2012,11-01610270,Tree Trim,Parkway,6323 N PAULINA ST,60660.0,1164036.04970766,1941937.71789157,40.0,24.0,77.0,41.996304732845374,-87.67193968474184,"(41.996304732845374, -87.67193968474184)",2011-05-10
05/10/2011,Completed - Dup,10/13/2011,11-01600309,Tree Trim,Parkway,11259 S LAFLIN ST,60643.0,1168127.79180984,1829981.34330495,34.0,22.0,75.0,41.688998311766575,-87.66011623994648,"(41.68899831176658, -87.66011623994648)",2011-05-10
05/10/2011,Completed - Dup,10/18/2011,11-01594076,Tree Trim,Parkway,3949 W FLOURNOY ST,60624.0,1150161.00512576,1896736.01906986,24.0,11.0,26.0,41.8725502049166,-87.72416152038403,"(41.8725502049166, -87.72416152038403)",2011-05-10
05/10/2011,Completed - Dup,10/30/2012,11-01589470,Tree Trim,Parkway,9134 S PAXTON AVE,60617.0,1192430.24698609,1844834.41417844,7.0,4.0,48.0,41.729201070778586,-87.57066513723116,"(41.729201070778586, -87.57066513723116)",2011-05-10
05/10/2011,Completed - Dup,11/01/2011,11-01596023,Tree Trim,Parkway,10316 S LEAVITT ST,60643.0,1163529.21379296,1836198.53523388,19.0,22.0,72.0,41.70615674785374,-87.67677806392496,"(41.70615674785374, -87.67677806392496)",2011-05-10
05/10/2011,Completed - Dup,11/02/2012,11-01589920,Tree Trim,Parkway,9909 S UNION AVE,60628.0,1173385.93001238,1839158.91441628,34.0,22.0,73.0,41.714068571652,-87.64059611784094,"(41.714068571652, -87.64059611784093)",2011-05-10
05/10/2011,Completed - Dup,11/11/2011,11-01594086,Tree Trim,Parkway,7915 S WHIPPLE ST,60652.0,1157421.42006866,1851943.86603297,18.0,8.0,70.0,41.74949022675681,-87.69871955535267,"(41.74949022675681, -87.69871955535267)",2011-05-10
05/10/2011,Completed - Dup,11/20/2012,11-01594883,Tree Trim,,3900 N NORDICA AVE,60634.0,1128369.80091241,1925106.92083099,38.0,16.0,17.0,41.95080024971475,-87.80352483970596,"(41.95080024971475, -87.80352483970597)",2011-05-10
05/10/2011,Completed - Dup,11/30/2011,11-01599074,Tree Trim,Parkway,4133 W ADAMS ST,60624.0,1148871.5405974,1898690.32592853,28.0,11.0,26.0,41.87793806232792,-87.72884523100241,"(41.877938062327914, -87.7288452310024)",2011-05-10
05/10/2011,Completed - Dup,12/08/2011,11-01591598,Tree Trim,Parkway,5521 S WABASH AVE,60637.0,1177657.41848266,1868331.30637535,20.0,2.0,40.0,41.79402562281818,-87.62407153626434,"(41.79402562281818, -87.62407153626434)",2011-05-10
05/10/2011,Completed - Dup,12/13/2011,11-01589540,Tree Trim,Parkway,5456 W POTOMAC AVE,60651.0,1139604.38357058,1908118.94472798,37.0,25.0,25.0,41.9039854294919,-87.7626421737637,"(41.9039854294919, -87.7626421737637)",2011-05-10
05/10/2011,Completed - Dup,12/21/2011,11-01592795,Tree Trim,Parkway,9147 S PAULINA ST,60620.0,1166616.1204235,1843929.98000351,21.0,22.0,73.0,41.72730790816641,-87.66525425529741,"(41.72730790816641, -87.6652542552974)",2011-05-10
05/10/2011,Completed,01/02/2013,11-01597871,Tree Trim,Parkway,1357 N MASON AVE,60651.0,1136444.33721887,1908421.73716777,29.0,25.0,25.0,41.904873431280066,-87.77424275144728,"(41.90487343128007, -87.77424275144728)",2011-05-10
05/10/2011,Completed,01/03/2013,11-01597039,Tree Trim,Parkway,5227 N SPAULDING AVE,60625.0,1153436.22767855,1934539.17393021,39.0,17.0,13.0,41.97622077578296,-87.71112954382264,"(41.97622077578296, -87.71112954382262)",2011-05-10
05/10/2011,Completed,01/05/2012,11-01587861,Tree Trim,Parkway,1158 N LOCKWOOD AVE,60651.0,1140812.70570948,1907208.42722052,37.0,15.0,25.0,41.901464718951104,-87.75822606417671,"(41.901464718951104, -87.7582260641767)",2011-05-10
05/10/2011,Completed,01/07/2013,11-01593598,Tree Trim,Parkway,11817 S ARTESIAN AVE,60655.0,1162185.59889996,1826213.29709001,19.0,22.0,75.0,41.67878348290483,-87.68197483612153,"(41.67878348290483, -87.68197483612151)",2011-05-10
05/10/2011,Completed,01/09/2012,11-01594051,Tree Trim,Parkway,10917 S NORMAL AVE,60628.0,1174901.69888629,1832504.16139295,34.0,22.0,49.0,41.69577336045892,-87.63524236406481,"(41.695773360458915, -87.63524236406481)",2011-05-10
05/10/2011,Completed,01/10/2012,11-01586256,Tree Trim,Parkway,8508 S MAY ST,60620.0,1170138.17401174,1848381.4289854001,21.0,6.0,71.0,41.739447579228184,-87.65222341212359,"(41.73944757922819, -87.65222341212358)",2011-05-10
05/10/2011,Completed,01/13/2012,11-01595345,Tree Trim,Parkway,3555 W BEACH AVE,60651.0,1152394.26061438,1909409.43998758,26.0,14.0,23.0,41.90728357248189,-87.71562722192037,"(41.907283572481894, -87.71562722192037)",2011-05-10
05/10/2011,Completed,01/13/2012,11-03216250,Tree Trim,Parkway,5553 N CUMBERLAND AVE,60656.0,1119315.26330763,1935811.25373193,41.0,16.0,10.0,41.98032300928496,-87.8365814528967,"(41.98032300928496, -87.83658145289668)",2011-05-10
05/10/2011,Completed,01/24/2012,11-01591176,Tree Trim,Parkway,5215 S MICHIGAN AVE,60615.0,1178044.78989581,1870359.79999918,3.0,2.0,40.0,41.7995832215622,-87.62258957590667,"(41.799583221562195, -87.62258957590667)",2011-05-10
05/10/2011,Completed,01/24/2012,11-01591246,Tree Trim,Parkway,5436 S MICHIGAN AVE,60615.0,1178084.93123411,1868874.85856967,3.0,2.0,40.0,41.795507492158336,-87.62248740045824,"(41.795507492158336, -87.62248740045823)",2011-05-10
05/10/2011,Completed,01/26/2012,11-01597751,Tree Trim,Parkway,3117 N NEW ENGLAND AVE,60634.0,1129877.75080903,1919949.48123136,36.0,25.0,18.0,41.93662192723865,-87.79809997682828,"(41.93662192723865, -87.79809997682828)",2011-05-10
05/10/2011,Completed,01/31/2012,11-01589725,Tree Trim,Parkway,8143 S ALBANY AVE,60652.0,1157129.3183928998,1850450.52387834,18.0,8.0,70.0,41.74539816207373,-87.69983023354416,"(41.74539816207373, -87.69983023354415)",2011-05-10
05/10/2011,Completed,02/07/2012,11-01588746,Tree Trim,Parkway,5836 S SAWYER AVE,60629.0,1155714.69107942,1865740.14996725,14.0,8.0,63.0,41.78738372667535,-87.70460420860394,"(41.78738372667535, -87.70460420860393)",2011-05-10
05/10/2011,Completed,02/08/2012,11-01596600,Tree Trim,Parkway,5203 S HONORE ST,60609.0,1164897.17511323,1870186.03040806,16.0,9.0,61.0,41.79939457541214,-87.6708102360406,"(41.79939457541213, -87.6708102360406)",2011-05-10
05/10/2011,Completed,02/09/2012,11-01594396,Tree Trim,,4129 W OAKDALE AVE,60641.0,1148334.51742707,1919293.49022695,31.0,25.0,21.0,41.934485590889935,-87.73028523190102,"(41.93448559088994, -87.73028523190102)",2011-05-10
05/10/2011,Completed,02/10/2012,11-01602181,Tree Trim,Parkway,2511 E 93RD ST,60617.0,1194577.2949871,1843787.24348321,7.0,4.0,48.0,41.726275067237694,-87.5628344467984,"(41.726275067237694, -87.5628344467984)",2011-05-10
05/10/2011,Completed,02/11/2013,11-01605741,Tree Trim,Parkway,9007 S CARPENTER ST,60620.0,1170896.09120311,1845084.69963102,21.0,22.0,73.0,41.73038439941846,-87.64954249410181,"(41.73038439941846, -87.64954249410182)",2011-05-10
05/10/2011,Completed,02/14/2013,11-01593668,Tree Trim,Parkway,5320 W POTOMAC AVE,60651.0,1140572.77002299,1908139.44039706,37.0,25.0,25.0,41.90402393838789,-87.75908449386009,"(41.90402393838788, -87.75908449386009)",2011-05-10
05/10/2011,Completed,02/16/2012,11-01595079,Tree Trim,,5907 N TALMAN AVE,60659.0,1157599.1451215001,1939128.26953195,40.0,20.0,2.0,41.98872947542441,-87.69569516000637,"(41.98872947542441, -87.69569516000638)",2011-05-10
05/10/2011,Completed,02/22/2012,11-01603145,Tree Trim,Parkway,2331 N MULLIGAN AVE,60639.0,1133693.67110513,1914902.37168819,29.0,25.0,19.0,41.9227058429299,-87.78419453702715,"(41.9227058429299, -87.78419453702715)",2011-05-10
05/10/2011,Completed,03/01/2012,11-01609410,Tree Trim,Alley,1319 S HEATH AVE,60608.0,1161023.88987642,1893917.42430431,25.0,12.0,28.0,41.864597236976174,-87.68435713145605,"(41.864597236976174, -87.68435713145605)",2011-05-10
05/10/2011,Completed,03/20/2012,11-01589466,Tree Trim,Parkway,6000 S INGLESIDE AVE,60637.0,1183482.29990397,1865422.69001919,20.0,21.0,42.0,41.7859102700721,-87.60280286545952,"(41.7859102700721, -87.60280286545951)",2011-05-10
05/10/2011,Completed,03/21/2012,11-01595492,Tree Trim,Parkway,10724 S ALBANY AVE,60655.0,1157559.19860786,1833352.00912471,19.0,22.0,74.0,41.698468186522454,-87.69871691599865,"(41.698468186522454, -87.69871691599865)",2011-05-10
