,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
51787,08/01/2013,Completed,10/02/2013,13-01066698,Sanitation Code Violation,Overflowing carts,7828 S HOYNE AVE,60620.0,1163722.56168467,1852727.14410549,18.0,6.0,71.0,41.75150980287656,-87.67560753450155,"(41.751509802876555, -87.67560753450154)",2013-08-01
51788,08/01/2013,Completed,10/02/2013,13-01068499,Sanitation Code Violation,Other,8300 S TRIPP AVE,60652.0,1149520.05991839,1849184.04312364,18.0,8.0,70.0,41.74207305975561,-87.72774490496687,"(41.74207305975561, -87.72774490496688)",2013-08-01
51789,08/01/2013,Completed,10/02/2013,13-01072255,Sanitation Code Violation,Other,7659 S KEDZIE AVE,60652.0,1156371.64942448,1853647.57997917,18.0,8.0,70.0,41.754186674338456,-87.70252060549845,"(41.75418667433845, -87.70252060549846)",2013-08-01
51790,08/02/2013,Completed - Dup,10/02/2013,13-01076169,Sanitation Code Violation,Garbage in alley,438 N LAVERGNE AVE,60644.0,1142953.1610088001,1902594.05002412,28.0,15.0,25.0,41.88876268617345,-87.75047898610089,"(41.88876268617345, -87.75047898610087)",2013-08-02
51791,08/02/2013,Completed,10/02/2013,13-01074432,Sanitation Code Violation,Dog feces in yard,611 N LATROBE AVE,60644.0,1141254.66017514,1903538.76579461,28.0,15.0,25.0,41.891386590668525,-87.75669329066584,"(41.89138659066852, -87.75669329066585)",2013-08-02
51792,08/03/2013,Completed,10/02/2013,13-01081114,Sanitation Code Violation,Garbage in alley,3958 W MONROE ST,60624.0,1150015.89601598,1899367.72220854,28.0,11.0,26.0,41.879774719257476,-87.72462576070694,"(41.87977471925748, -87.72462576070694)",2013-08-03
51793,08/04/2013,Completed,10/02/2013,13-01084217,Sanitation Code Violation,Garbage in alley,3910 W MONROE ST,60624.0,1150338.33330168,1899375.52606824,28.0,11.0,26.0,41.879789852338675,-87.72344160247108,"(41.87978985233867, -87.72344160247108)",2013-08-04
51794,08/05/2013,Completed,10/02/2013,13-01089460,Sanitation Code Violation,Dumpster not being emptied,3835 W MADISON ST,60624.0,1150827.31230563,1899739.15309431,28.0,11.0,26.0,41.88077813519465,-87.72163660843819,"(41.88077813519465, -87.72163660843819)",2013-08-05
51795,08/05/2013,Completed,10/02/2013,13-01090628,Sanitation Code Violation,Garbage in alley,7828 S HOYNE AVE,60620.0,1163722.56168467,1852727.14410549,18.0,6.0,71.0,41.75150980287656,-87.67560753450155,"(41.751509802876555, -87.67560753450154)",2013-08-05
51796,08/06/2013,Completed,10/02/2013,13-01099660,Sanitation Code Violation,Garbage in alley,3958 W MONROE ST,60624.0,1150015.89601598,1899367.72220854,28.0,11.0,26.0,41.879774719257476,-87.72462576070694,"(41.87977471925748, -87.72462576070694)",2013-08-06
51797,08/07/2013,Completed,10/02/2013,13-01103093,Sanitation Code Violation,Garbage in alley,4350 W MADISON ST,60624.0,1147726.24947634,1899666.64098129,28.0,11.0,26.0,41.880639241455604,-87.7330254269194,"(41.88063924145561, -87.73302542691941)",2013-08-07
51798,08/07/2013,Completed,10/02/2013,13-01103380,Sanitation Code Violation,Construction Site Cleanliness/Fence,1850 W 87TH ST,60620.0,1165435.47838895,1846980.76273398,18.0,6.0,71.0,41.73570478510444,-87.66949294039078,"(41.73570478510444, -87.66949294039078)",2013-08-07
51799,08/07/2013,Completed,10/02/2013,13-01107074,Sanitation Code Violation,Dumpster not being emptied,12 S LEAMINGTON AVE,60644.0,1142138.07000791,1899497.22401887,28.0,15.0,25.0,41.880279768672295,-87.75354918280877,"(41.880279768672295, -87.75354918280877)",2013-08-07
51800,08/07/2013,Completed,10/02/2013,13-01108097,Sanitation Code Violation,Garbage in yard,8600 S WINCHESTER AVE,60620.0,1164847.96277334,1847629.34508739,18.0,6.0,71.0,41.73749700852164,-87.67162711450581,"(41.737497008521636, -87.67162711450582)",2013-08-07
51801,08/07/2013,Completed,10/02/2013,13-01110776,Sanitation Code Violation,Overflowing carts,8349 S HAMILTON AVE,60620.0,1163482.94988643,1849257.7144214,18.0,6.0,71.0,41.741994193767106,-87.67658263965231,"(41.74199419376711, -87.67658263965232)",2013-08-07
51802,08/07/2013,Completed,10/02/2013,13-01110976,Sanitation Code Violation,Dumpster not being emptied,6 S LEAMINGTON AVE,60644.0,1142137.37000791,1899519.32401887,28.0,15.0,25.0,41.88034042681017,-87.75355120495772,"(41.88034042681017, -87.75355120495772)",2013-08-07
51803,08/08/2013,Completed,10/02/2013,13-01116258,Sanitation Code Violation,Construction Site Cleanliness/Fence,8336 S HOYNE AVE,60620.0,1163809.07529588,1849352.9591869998,18.0,6.0,71.0,41.74224872357132,-87.67538504892282,"(41.742248723571315, -87.67538504892283)",2013-08-08
51804,08/08/2013,Completed,10/02/2013,13-01116586,Sanitation Code Violation,Other,2115 W 82ND PL,60620.0,1163697.88991061,1849935.3237174999,18.0,6.0,71.0,41.74384915151949,-87.6757761284908,"(41.743849151519484, -87.6757761284908)",2013-08-08
51806,08/08/2013,Completed,10/02/2013,13-01118483,Sanitation Code Violation,Garbage in yard,8813 S PAULINA ST,60620.0,1166548.37111871,1846257.04040023,21.0,22.0,71.0,41.733695155297845,-87.66543628588173,"(41.73369515529784, -87.66543628588174)",2013-08-08
51807,08/09/2013,Completed - Dup,10/02/2013,13-01122457,Sanitation Code Violation,Other,118 N KEELER AVE,60624.0,1148375.16999678,1900309.42999203,28.0,11.0,26.0,41.882390646817406,-87.7306260501378,"(41.88239064681741, -87.73062605013779)",2013-08-09
51808,08/09/2013,Completed,10/02/2013,13-01120492,Sanitation Code Violation,Other,7700 S KEDZIE AVE,60652.0,1156379.54942448,1853379.37997917,18.0,8.0,70.0,41.753450531753494,-87.7024988610222,"(41.753450531753494, -87.7024988610222)",2013-08-09
51809,08/09/2013,Completed,10/02/2013,13-01120908,Sanitation Code Violation,Other,3240 W FULTON BLVD,60624.0,1154713.07552893,1901817.74059706,28.0,11.0,27.0,41.88640510109937,-87.70731264220294,"(41.88640510109937, -87.70731264220292)",2013-08-09
51810,08/09/2013,Completed,10/02/2013,13-01121348,Sanitation Code Violation,Dumpster not being emptied,3231 W WARREN BLVD,60624.0,1154820.23599689,1900165.71306775,28.0,11.0,27.0,41.881869627189396,-87.70696340141608,"(41.881869627189396, -87.70696340141608)",2013-08-09
51811,08/09/2013,Completed,10/02/2013,13-01122083,Sanitation Code Violation,Construction Site Cleanliness/Fence,4238 W GLADYS AVE,60624.0,1148191.97142235,1898017.4503168,28.0,11.0,26.0,41.87610472084529,-87.73135779515152,"(41.87610472084529, -87.73135779515151)",2013-08-09
51812,08/09/2013,Completed,10/02/2013,13-01125628,Sanitation Code Violation,Garbage in yard,622 N LARAMIE AVE,60644.0,1141584.38322814,1903645.42988354,28.0,15.0,25.0,41.8916732028274,-87.75547971911513,"(41.8916732028274, -87.75547971911512)",2013-08-09
51813,08/10/2013,Completed,10/02/2013,13-01126969,Sanitation Code Violation,Other,1 S LARAMIE AVE,60644.0,1141724.53663267,1899527.98867259,28.0,15.0,25.0,41.88037184680203,-87.75506689164735,"(41.88037184680202, -87.75506689164735)",2013-08-10
51814,08/12/2013,Completed,10/02/2013,13-01134384,Sanitation Code Violation,Other,8438 S HONORE ST,60620.0,1165485.8399943002,1848718.26996901,18.0,6.0,71.0,41.740471698112906,-87.66925931501615,"(41.740471698112906, -87.66925931501615)",2013-08-12
51815,08/12/2013,Completed,10/02/2013,13-01136858,Sanitation Code Violation,Other,7939 S WESTERN AVE,60620.0,1161760.26847054,1851827.01000364,18.0,8.0,70.0,41.74908063862025,-87.68282337905819,"(41.74908063862025, -87.68282337905818)",2013-08-12
51816,08/12/2013,Completed,10/02/2013,13-01136897,Sanitation Code Violation,Other,7939 S WESTERN AVE,60620.0,1161760.26847054,1851827.01000364,18.0,8.0,70.0,41.74908063862025,-87.68282337905819,"(41.74908063862025, -87.68282337905818)",2013-08-12
51817,08/12/2013,Completed,10/02/2013,13-01137049,Sanitation Code Violation,Other,7959 S WESTERN AVE,60620.0,1161762.66847054,1851730.91000364,18.0,8.0,70.0,41.74881687587215,-87.68281724686052,"(41.74881687587216, -87.68281724686051)",2013-08-12
51818,08/13/2013,Completed,10/02/2013,13-01146893,Sanitation Code Violation,Other,8600 S WINCHESTER AVE,60620.0,1164847.96277334,1847629.34508739,18.0,6.0,71.0,41.73749700852164,-87.67162711450581,"(41.737497008521636, -87.67162711450582)",2013-08-13
51893,08/27/2013,Completed,10/03/2013,13-01229307,Sanitation Code Violation,Garbage in alley,8245 S MAPLEWOOD AVE,60652.0,1160799.17997049,1849729.79003054,18.0,8.0,70.0,41.74334542793379,-87.68640297705004,"(41.74334542793379, -87.68640297705004)",2013-08-27
51894,08/27/2013,Completed,10/03/2013,13-01230269,Sanitation Code Violation,Garbage in yard,919 W 84TH ST,60620.0,1171564.31502533,1849135.40023343,21.0,6.0,71.0,41.74148548612375,-87.64697623921114,"(41.74148548612375, -87.64697623921114)",2013-08-27
51895,08/28/2013,Completed,10/03/2013,13-01238151,Sanitation Code Violation,Other,8147 S WHIPPLE ST,60652.0,1157462.61328019,1850433.23357163,18.0,8.0,70.0,41.74534397469497,-87.69860943927773,"(41.74534397469497, -87.69860943927773)",2013-08-28
51896,08/28/2013,Completed,10/03/2013,13-01243479,Sanitation Code Violation,Other,1155 W 83RD ST,60620.0,1169985.35461678,1849757.51487464,21.0,6.0,71.0,41.743227066935404,-87.65274344330878,"(41.743227066935404, -87.65274344330876)",2013-08-28
51897,08/30/2013,Completed,10/03/2013,13-01255376,Sanitation Code Violation,Other,7927 S DAMEN AVE,60620.0,1164409.38452548,1851968.96012873,18.0,6.0,71.0,41.749414800245425,-87.67311196665014,"(41.749414800245425, -87.67311196665014)",2013-08-30
51898,08/14/2013,Completed,10/03/2013,13-01151645,Sanitation Code Violation,Other,8532 S KOLIN AVE,60652.0,1148907.30247248,1847615.50340617,18.0,8.0,70.0,41.73778051479505,-87.7300303623189,"(41.73778051479505, -87.73003036231891)",2013-08-14
51899,08/15/2013,Completed - Dup,10/03/2013,13-01160552,Sanitation Code Violation,Other,8532 S KOLIN AVE,60652.0,1148907.30247248,1847615.50340617,18.0,8.0,70.0,41.73778051479505,-87.7300303623189,"(41.73778051479505, -87.73003036231891)",2013-08-15
51900,08/18/2013,Completed,10/03/2013,13-01174579,Sanitation Code Violation,Other,8611 S CARPENTER ST,60620.0,1170820.67771567,1847715.57467204,21.0,6.0,71.0,41.737605532995524,-87.64974221027289,"(41.737605532995524, -87.64974221027289)",2013-08-18
51901,08/20/2013,Completed,10/03/2013,13-01189086,Sanitation Code Violation,Other,8415 S PULASKI RD,60652.0,1151201.76927771,1848394.58997592,18.0,8.0,70.0,41.73987402020319,-87.72160362421404,"(41.73987402020319, -87.72160362421405)",2013-08-20
51902,08/21/2013,Completed,10/03/2013,13-01196575,Sanitation Code Violation,Other,7544 S EGGLESTON AVE,60620.0,1174600.21168475,1854903.75869448,17.0,6.0,69.0,41.75724759729371,-87.63568152715143,"(41.75724759729371, -87.63568152715143)",2013-08-21
51903,08/22/2013,Completed,10/03/2013,13-01202152,Sanitation Code Violation,Garbage in alley,8539 S KILDARE AVE,60652.0,1149240.12990724,1847578.23301085,18.0,8.0,70.0,41.73767182904539,-87.7288119098973,"(41.73767182904539, -87.72881190989732)",2013-08-22
51904,08/23/2013,Completed,10/03/2013,13-01209858,Sanitation Code Violation,Other,8535 S KOLIN AVE,60652.0,1148908.00247248,1847595.30340617,18.0,8.0,70.0,41.73772506886037,-87.73002831646916,"(41.737725068860364, -87.73002831646916)",2013-08-23
51905,08/23/2013,Completed,10/03/2013,13-01213029,Sanitation Code Violation,Other,8642 S KEELER AVE,60652.0,1149925.14758643,1846910.00323312,18.0,8.0,70.0,41.73582485449445,-87.72631941821354,"(41.735824854494446, -87.72631941821354)",2013-08-23
51906,08/23/2013,Completed,10/03/2013,13-01213069,Sanitation Code Violation,Garbage in yard,8300 S MORGAN ST,60620.0,1171092.39191687,1849788.60000458,21.0,6.0,71.0,41.7432882706128,-87.64868629958777,"(41.743288270612794, -87.64868629958777)",2013-08-23
51908,08/02/2013,Completed,10/03/2013,13-01076969,Sanitation Code Violation,Garbage in yard,4711 W 83RD ST,60652.0,1146487.67331135,1849131.98149948,18.0,8.0,70.0,41.741988215499134,-87.73885701984331,"(41.741988215499134, -87.73885701984332)",2013-08-02
51909,08/06/2013,Completed,10/03/2013,13-01097705,Sanitation Code Violation,Dog feces in yard,2021 W 86TH ST,60620.0,1164285.58010047,1847673.92801468,18.0,6.0,71.0,41.73763119805897,-87.67368628617879,"(41.73763119805897, -87.6736862861788)",2013-08-06
51910,08/06/2013,Completed,10/03/2013,13-01101119,Sanitation Code Violation,Overflowing carts,8515 S CICERO AVE,60652.0,1145919.22388347,1847742.50202927,18.0,8.0,70.0,41.7381859826465,-87.7409748855491,"(41.7381859826465, -87.7409748855491)",2013-08-06
51911,08/07/2013,Completed,10/03/2013,13-01110604,Sanitation Code Violation,Dog feces in yard,9229 S ASHLAND AVE,60620.0,1167290.85499951,1843507.3612246998,21.0,22.0,73.0,41.72613378137244,-87.66279465836979,"(41.72613378137244, -87.6627946583698)",2013-08-07
51912,08/08/2013,Completed,10/03/2013,13-01112143,Sanitation Code Violation,Garbage in yard,8417 S SANGAMON ST,60620.0,1171440.71502533,1849017.90023343,21.0,6.0,71.0,41.741165754518,-87.64743253442774,"(41.741165754518, -87.64743253442774)",2013-08-08
51913,08/11/2013,Completed,10/03/2013,13-01128976,Sanitation Code Violation,Dog feces in yard,8338 S KARLOV AVE,60652.0,1150520.16982816,1848957.57513287,18.0,8.0,70.0,41.74143221964467,-87.72408634034788,"(41.74143221964467, -87.72408634034787)",2013-08-11
51914,08/12/2013,Completed - Dup,10/03/2013,13-01136502,Sanitation Code Violation,Other,8150 S MAPLEWOOD AVE,60652.0,1160782.54569247,1850416.16986924,18.0,8.0,70.0,41.74522930421642,-87.68644502023882,"(41.74522930421642, -87.68644502023882)",2013-08-12
51915,08/12/2013,Completed,10/03/2013,13-01136093,Sanitation Code Violation,Other,8150 S MAPLEWOOD AVE,60652.0,1160782.54569247,1850416.16986924,18.0,8.0,70.0,41.74522930421642,-87.68644502023882,"(41.74522930421642, -87.68644502023882)",2013-08-12
52007,08/29/2013,Completed,10/04/2013,13-01250262,Sanitation Code Violation,Garbage in yard,7125 S CALIFORNIA AVE,60629.0,1158938.15347485,1857271.46756642,18.0,8.0,66.0,41.764079149094464,-87.69301627513794,"(41.76407914909447, -87.69301627513794)",2013-08-29
52008,08/30/2013,Completed,10/04/2013,13-01255007,Sanitation Code Violation,Dumpster not being emptied,547 N CICERO AVE,60644.0,1144261.75206557,1903302.28640693,28.0,11.0,25.0,41.89068167769221,-87.74565547512272,"(41.8906816776922, -87.74565547512272)",2013-08-30
52009,08/30/2013,Completed,10/04/2013,13-01255423,Sanitation Code Violation,Dumpster not being emptied,4750 W RACE AVE,60644.0,1144932.96002085,1903245.14997075,28.0,11.0,25.0,41.89051224748759,-87.74319188747495,"(41.890512247487585, -87.74319188747496)",2013-08-30
52021,08/20/2013,Completed,10/04/2013,13-01189039,Sanitation Code Violation,,4644 W MONROE ST,60644.0,1145407.01277684,1899159.59010655,28.0,11.0,25.0,41.8792920339457,-87.74155438852208,"(41.8792920339457, -87.74155438852206)",2013-08-20
52022,08/21/2013,Completed,10/04/2013,13-01195753,Sanitation Code Violation,Other,12300 S WALLACE ST,60628.0,1174533.95651387,1823322.83773275,34.0,5.0,53.0,41.670586538211644,-87.63686055008561,"(41.67058653821164, -87.63686055008563)",2013-08-21
52023,08/22/2013,Completed,10/04/2013,13-01202147,Sanitation Code Violation,Overflowing carts,7234 S ALBANY AVE,60629.0,1156957.08038771,1856488.19042976,18.0,8.0,66.0,41.7619699548494,-87.70029856973152,"(41.7619699548494, -87.70029856973152)",2013-08-22
52024,08/22/2013,Completed,10/04/2013,13-01204558,Sanitation Code Violation,Other,7258 S CAMPBELL AVE,60629.0,1160965.62339739,1856443.83692849,18.0,8.0,66.0,41.7617663531244,-87.68560790876549,"(41.76176635312441, -87.68560790876548)",2013-08-22
52025,08/22/2013,Completed,10/04/2013,13-01207514,Sanitation Code Violation,Garbage in alley,11354 S STEWART AVE,60628.0,1175653.49710181,1829622.24351658,34.0,22.0,49.0,41.68784819066737,-87.6325756150954,"(41.68784819066737, -87.6325756150954)",2013-08-22
52026,08/23/2013,Completed,10/04/2013,13-01212715,Sanitation Code Violation,Dumpster not being emptied,555 N CICERO AVE,60644.0,1144260.45206557,1903341.58640693,28.0,11.0,25.0,41.89078954588676,-87.74565926091265,"(41.89078954588676, -87.74565926091265)",2013-08-23
52027,08/23/2013,Completed,10/04/2013,13-01212945,Sanitation Code Violation,Other,9100 S LAFAYETTE AVE,60620.0,1177534.50542398,1844642.47197569,21.0,6.0,49.0,41.72902357903398,-87.62523729107521,"(41.72902357903398, -87.6252372910752)",2013-08-23
52028,08/23/2013,Completed,10/04/2013,13-01214617,Sanitation Code Violation,Dog feces in yard,716 W 95TH ST,60628.0,1173311.55347872,1841863.40507501,21.0,22.0,73.0,41.721491721959545,-87.64078883885267,"(41.72149172195955, -87.64078883885267)",2013-08-23
52029,08/26/2013,Completed,10/04/2013,13-01223620,Sanitation Code Violation,Other,416 N LOCKWOOD AVE,60644.0,1140964.25932689,1902288.45658677,28.0,15.0,25.0,41.887960939501966,-87.75779060970028,"(41.88796093950197, -87.75779060970028)",2013-08-26
52030,08/27/2013,Completed,10/04/2013,13-01229383,Sanitation Code Violation,Garbage in yard,9041 S LOOMIS ST,60620.0,1168582.42782259,1844797.45459231,21.0,22.0,73.0,41.729646282399344,-87.65802644452499,"(41.72964628239934, -87.658026444525)",2013-08-27
52031,08/27/2013,Completed,10/04/2013,13-01231630,Sanitation Code Violation,Other,7324 S WHIPPLE ST,60629.0,1157308.32000321,1855903.86650049,18.0,8.0,66.0,41.76035937953837,-87.69902701553521,"(41.76035937953837, -87.69902701553521)",2013-08-27
52032,08/27/2013,Completed,10/04/2013,13-01231635,Sanitation Code Violation,Other,7326 S WHIPPLE ST,60629.0,1157308.72000321,1855890.66650049,18.0,8.0,66.0,41.76032314860222,-87.6990259062378,"(41.76032314860222, -87.6990259062378)",2013-08-27
52033,08/27/2013,Completed,10/04/2013,13-01232844,Sanitation Code Violation,Other,7258 S CAMPBELL AVE,60629.0,1160965.62339739,1856443.83692849,18.0,8.0,66.0,41.7617663531244,-87.68560790876549,"(41.76176635312441, -87.68560790876548)",2013-08-27
52034,08/28/2013,Completed,10/04/2013,13-01238435,Sanitation Code Violation,Other,5065 W MADISON ST,60644.0,1142619.82008785,1899549.74589881,28.0,15.0,25.0,41.880414950909746,-87.75177891904612,"(41.88041495090975, -87.75177891904612)",2013-08-28
52035,08/28/2013,Completed,10/04/2013,13-01238802,Sanitation Code Violation,,615 N LARAMIE AVE,60644.0,1141585.78322814,1903601.52988354,28.0,15.0,25.0,41.891552710066684,-87.75547566327748,"(41.89155271006668, -87.75547566327747)",2013-08-28
52037,08/10/2013,Completed,10/04/2013,13-01126786,Sanitation Code Violation,Overflowing carts,9337 S ADA ST,60620.0,1168968.52996788,1842837.63139701,21.0,22.0,73.0,41.724259917340866,-87.65666848015304,"(41.72425991734087, -87.65666848015304)",2013-08-10
52038,08/12/2013,Completed,10/04/2013,13-01138254,Sanitation Code Violation,Garbage in alley,4952 W WEST END AVE,60644.0,1143254.80012448,1900524.83021149,28.0,15.0,25.0,41.88307887055733,-87.74942294631563,"(41.88307887055733, -87.74942294631563)",2013-08-12
52039,08/13/2013,Completed,10/04/2013,13-01146609,Sanitation Code Violation,Other,9232 S LA SALLE ST,60620.0,1176902.33812491,1843740.83838909,21.0,6.0,49.0,41.726563626493075,-87.62758014107101,"(41.72656362649307, -87.62758014107101)",2013-08-13
