Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/29/2011,Completed,12/29/2011,11-04313524,Tree Trim,,5424 N MAGNOLIA AVE,60640.0,1166985.72401701,1936162.68520406,48.0,20.0,77.0,41.98039487058452,-87.66125590133947,"(41.98039487058452, -87.66125590133947)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313527,Tree Trim,,5246 N MAGNOLIA AVE,60640.0,1167019.66013057,1934980.52717161,48.0,20.0,77.0,41.977150263613964,-87.6611652125347,"(41.97715026361396, -87.6611652125347)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313563,Tree Trim,,8555 W BRODMAN AVE,60656.0,1118235.38577509,1928331.02659406,36.0,16.0,76.0,41.95981347715055,-87.84071113646235,"(41.95981347715055, -87.84071113646235)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313609,Tree Trim,,1400 S INDIANA AVE,60605.0,1177880.74081859,1893882.98157049,2.0,1.0,33.0,41.86413637623657,-87.6224773316168,"(41.864136376236566, -87.6224773316168)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313611,Tree Trim,,1440 S INDIANA AVE,60605.0,1177889.14081859,1893565.98157049,2.0,1.0,33.0,41.86326631770411,-87.62245613171531,"(41.86326631770411, -87.62245613171531)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313612,Tree Trim,,1500 S INDIANA AVE,60605.0,1177901.59898583,1893098.35570498,2.0,1.0,33.0,41.86198284000307,-87.62242461392984,"(41.86198284000307, -87.62242461392984)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313614,Tree Trim,,5700 N INDIAN RD,60646.0,1140220.72028188,1937784.20520205,45.0,16.0,11.0,41.98537851372015,-87.75964886869572,"(41.98537851372015, -87.75964886869572)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313617,Tree Trim,,1559 S INDIANA AVE,60605.0,1177913.67922854,1892621.8203323002,2.0,1.0,33.0,41.86067492235204,-87.62239475512153,"(41.86067492235204, -87.62239475512153)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313620,Tree Trim,,1551 S INDIANA AVE,60605.0,1177912.97922854,1892649.8203323002,2.0,1.0,33.0,41.860751772034256,-87.62239647353687,"(41.860751772034256, -87.62239647353687)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313621,Tree Trim,,1521 S INDIANA AVE,60605.0,1177907.08029737,1892885.23782575,2.0,1.0,33.0,41.8613979065706,-87.6224109712187,"(41.861397906570595, -87.6224109712187)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313623,Tree Trim,,1511 S INDIANA AVE,60605.0,1177904.49898583,1892986.75570498,2.0,1.0,33.0,41.861676536686296,-87.62241736086399,"(41.861676536686296, -87.622417360864)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313624,Tree Trim,,1501 S INDIANA AVE,60605.0,1177901.89898583,1893088.25570498,2.0,1.0,33.0,41.86195511815153,-87.62242381969303,"(41.861955118151535, -87.62242381969303)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313626,Tree Trim,,1469 S INDIANA AVE,60605.0,1177895.29898583,1893336.15570498,2.0,1.0,33.0,41.86263552126242,-87.6224405118397,"(41.86263552126242, -87.62244051183968)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313639,Tree Trim,,300 E 32ND ST,60616.0,1178790.48999265,1883843.86428305,2.0,21.0,35.0,41.83656765066765,-87.6194440874994,"(41.836567650667654, -87.6194440874994)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313668,Tree Trim,,3345 S PRAIRIE AVE,60616.0,1178482.52412096,1882848.83797897,2.0,21.0,35.0,41.833844242320964,-87.62060441484503,"(41.83384424232096, -87.62060441484503)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313762,Tree Trim,,2322 N DRAKE AVE,60647.0,1152428.3133122,1915314.85521413,26.0,14.0,22.0,41.92348788446854,-87.71534581681011,"(41.92348788446855, -87.71534581681011)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313780,Tree Trim,,1656 N WHIPPLE ST,60647.0,1155709.86132845,1910856.14799676,26.0,14.0,23.0,41.9111872985004,-87.70340848229273,"(41.91118729850041, -87.70340848229274)",2011-12-29
12/29/2011,Completed,12/29/2011,11-04313789,Tree Trim,,2208 N MAPLEWOOD AVE,60647.0,1158946.64098132,1914765.65002977,1.0,14.0,22.0,41.92184942156763,-87.69141012064068,"(41.92184942156763, -87.69141012064068)",2011-12-29
12/30/2011,Completed - Dup,01/06/2012,11-04318098,Tree Trim,Parkway,9843 S DREXEL AVE,60628.0,1183961.4709886,1839890.87832034,8.0,5.0,50.0,41.71583715261886,-87.60184188158048,"(41.71583715261886, -87.60184188158048)",2011-12-30
12/30/2011,Completed - Dup,02/01/2012,11-04316653,Tree Trim,Parkway,3037 W 83RD PL,60652.0,1157523.58001198,1849085.11999822,18.0,8.0,70.0,41.74164329772883,-87.69842249124343,"(41.74164329772883, -87.69842249124343)",2011-12-30
12/30/2011,Completed - Dup,03/12/2012,11-04327481,Tree Trim,Parkway,10108 S MORGAN ST,60643.0,1171433.42666969,1837791.38043174,34.0,22.0,73.0,41.710358739541306,-87.64778681927072,"(41.710358739541306, -87.64778681927073)",2011-12-30
12/30/2011,Completed - Dup,12/30/2011,11-04320473,Tree Trim,,5258 N SAWYER AVE,60625.0,1153762.65738455,1934756.16699189,39.0,17.0,13.0,41.976809704699534,-87.70992331856877,"(41.976809704699534, -87.70992331856876)",2011-12-30
12/30/2011,Completed,01/04/2012,11-04315782,Tree Trim,Parkway,8201 S FRANCISCO AVE,60652.0,1158471.53018078,1850106.38796923,18.0,8.0,70.0,41.74442657640752,-87.69492144906212,"(41.74442657640752, -87.69492144906212)",2011-12-30
12/30/2011,Completed,01/06/2012,11-04317091,Tree Trim,Parkway,2458 W 107TH ST,60655.0,1161812.18518501,1833605.05467972,19.0,22.0,72.0,41.69907553808734,-87.68313746613146,"(41.69907553808734, -87.68313746613146)",2011-12-30
12/30/2011,Completed,04/11/2012,11-04315134,Tree Trim,Parkway,2346 S WHIPPLE ST,60623.0,1156395.0400027,1888256.65991728,24.0,10.0,30.0,41.849158242423655,-87.7015025747683,"(41.84915824242366, -87.7015025747683)",2011-12-30
12/30/2011,Completed,04/19/2012,11-04315393,Tree Trim,Parkway,2908 S PARNELL AVE,60616.0,1173098.83999485,1885638.37148526,11.0,9.0,60.0,41.84161983755533,-87.64027563955185,"(41.84161983755533, -87.64027563955185)",2011-12-30
12/30/2011,Completed,05/03/2012,11-04327372,Tree Trim,,935 S AUSTIN BLVD,60644.0,1136519.3844946001,1895699.74742723,29.0,15.0,25.0,41.869961277865,-87.77427153622448,"(41.869961277865, -87.77427153622449)",2011-12-30
12/30/2011,Completed,05/08/2012,11-04318004,Tree Trim,Parkway,2532 W IOWA ST,60622.0,1159248.64992213,1905903.59287156,26.0,13.0,24.0,41.897525031778436,-87.690544472502,"(41.89752503177844, -87.690544472502)",2011-12-30
12/30/2011,Completed,10/05/2012,11-04321098,Tree Trim,Parkway,5421 N GLENWOOD AVE,60640.0,1166002.77003166,1936206.88000109,48.0,20.0,77.0,41.980537248894294,-87.66486956717794,"(41.980537248894294, -87.66486956717796)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318587,Tree Trim,,9859 S MARYLAND AVE,60628.0,1183637.70218725,1839700.11013002,8.0,5.0,50.0,41.71532120385186,-87.60303359638901,"(41.71532120385186, -87.603033596389)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318616,Tree Trim,,9857 S MARYLAND AVE,60628.0,1183637.40218725,1839709.81013002,8.0,5.0,50.0,41.71534782881253,-87.60303439378502,"(41.71534782881253, -87.60303439378501)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318621,Tree Trim,,9835 S MARYLAND AVE,60628.0,1183633.80218725,1839816.11013002,8.0,5.0,50.0,41.71563961270608,-87.60304427633328,"(41.71563961270608, -87.60304427633326)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318624,Tree Trim,,9837 S MARYLAND AVE,60628.0,1183634.20218725,1839806.41013002,8.0,5.0,50.0,41.71561298541917,-87.60304311268708,"(41.71561298541917, -87.60304311268708)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318659,Tree Trim,,9845 S MARYLAND AVE,60628.0,1183635.40218725,1839767.81013002,8.0,5.0,50.0,41.71550703440491,-87.6030399168718,"(41.71550703440491, -87.6030399168718)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318673,Tree Trim,,9836 S MARYLAND AVE,60628.0,1183634.00218725,1839811.21013002,8.0,5.0,50.0,41.71562616185657,-87.60304369606331,"(41.71562616185657, -87.60304369606332)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318688,Tree Trim,,9823 S MARYLAND AVE,60628.0,1183630.50218725,1839913.11013002,8.0,5.0,50.0,41.71590586927522,-87.60305334911814,"(41.71590586927522, -87.60305334911814)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318690,Tree Trim,,9831 S MARYLAND AVE,60628.0,1183633.20218725,1839835.41013002,8.0,5.0,50.0,41.71569258821221,-87.60304587424521,"(41.71569258821221, -87.60304587424521)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318693,Tree Trim,,9829 S MARYLAND AVE,60628.0,1183632.80218725,1839846.51013002,8.0,5.0,50.0,41.71572305726851,-87.60304699440249,"(41.71572305726851, -87.60304699440249)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318725,Tree Trim,,9834 S MARYLAND AVE,60628.0,1183633.70218725,1839820.91013002,8.0,5.0,50.0,41.715652786815845,-87.60304449346548,"(41.71565278681584, -87.60304449346548)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318729,Tree Trim,,9824 S MARYLAND AVE,60628.0,1183630.90218725,1839902.01013002,8.0,5.0,50.0,41.71587540021992,-87.60305222895593,"(41.71587540021992, -87.60305222895593)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318731,Tree Trim,,9804 S MARYLAND AVE,60628.0,1183623.32211813,1840123.96617109,8.0,5.0,50.0,41.716484650892454,-87.60307309573449,"(41.716484650892454, -87.60307309573449)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04318746,Tree Trim,,9806 S MARYLAND AVE,60628.0,1183624.12211813,1840101.76617109,8.0,5.0,50.0,41.71642371278786,-87.60307085537997,"(41.71642371278786, -87.60307085537997)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04319671,Tree Trim,,6326 S RHODES AVE,60637.0,1180989.38657293,1863184.64880449,20.0,3.0,42.0,41.77982663272597,-87.61201183196623,"(41.77982663272597, -87.61201183196624)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04319684,Tree Trim,,6329 S RHODES AVE,60637.0,1180989.88657293,1863164.54880449,20.0,3.0,42.0,41.77977146488713,-87.61201061704689,"(41.77977146488713, -87.61201061704689)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04319959,Tree Trim,,5856 N VIRGINIA AVE,60659.0,1154678.123906,1938721.81450057,40.0,20.0,2.0,41.98767331764018,-87.70645000344986,"(41.98767331764018, -87.70645000344986)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04319998,Tree Trim,,5814 N VIRGINIA AVE,60659.0,1154738.62282176,1938461.87053342,40.0,20.0,2.0,41.98695880311226,-87.70623448462742,"(41.98695880311226, -87.70623448462742)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04320375,Tree Trim,,5448 N SAWYER AVE,60625.0,1153729.81330667,1936026.57007713,40.0,17.0,13.0,41.980296417610205,-87.71001010513105,"(41.9802964176102, -87.71001010513105)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04320399,Tree Trim,,5329 N SAWYER AVE,60625.0,1153750.25738455,1935229.36699189,40.0,17.0,13.0,41.97810843980147,-87.70995625532653,"(41.978108439801474, -87.70995625532655)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321063,Tree Trim,,3035 N SOUTHPORT AVE,60657.0,1166436.93980945,1920378.69999796,32.0,19.0,6.0,41.93709477846943,-87.66372771254694,"(41.93709477846943, -87.66372771254693)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321255,Tree Trim,,2902 N FRANCISCO AVE,60618.0,1156542.18866573,1919161.68799046,35.0,14.0,21.0,41.933961530010855,-87.70012547852942,"(41.93396153001086, -87.7001254785294)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321281,Tree Trim,,3039 N TROY ST,60618.0,1154850.56910232,1920041.53907436,35.0,14.0,21.0,41.936410023076405,-87.7063185051289,"(41.93641002307641, -87.70631850512889)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321297,Tree Trim,,3035 N TROY ST,60618.0,1154851.26910232,1920014.63907436,35.0,14.0,21.0,41.936336193431906,-87.70631665559868,"(41.936336193431906, -87.70631665559867)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321355,Tree Trim,,6423 S SEELEY AVE,60636.0,1163799.56097257,1862047.19600216,15.0,7.0,67.0,41.777083713847105,-87.67506399743387,"(41.77708371384711, -87.67506399743387)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321373,Tree Trim,,6634 S SEELEY AVE,60636.0,1163837.94726565,1860651.63089918,15.0,7.0,67.0,41.77325328897623,-87.67496244049175,"(41.77325328897623, -87.67496244049175)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321787,Tree Trim,,4719 S PAULINA ST,60609.0,1165805.54247895,1873413.49456932,20.0,9.0,61.0,41.808231853122756,-87.66738731231241,"(41.808231853122756, -87.6673873123124)",2011-12-30
12/30/2011,Completed,12/30/2011,11-04321802,Tree Trim,,4725 S PAULINA ST,60609.0,1165806.54247895,1873373.19456932,20.0,9.0,61.0,41.80812124404233,-87.66738478989019,"(41.808121244042326, -87.6673847898902)",2011-12-30
12/31/2011,Completed - Dup,01/17/2012,11-04328036,Tree Trim,Parkway,4445 N SAWYER AVE,60625.0,1153917.68756666,1929361.78871205,33.0,17.0,14.0,41.962004109826644,-87.7094976490613,"(41.962004109826644, -87.7094976490613)",2011-12-31
12/31/2011,Completed - Dup,03/02/2012,11-04327983,Tree Trim,Parkway,4425 N MOODY AVE,60630.0,1134555.57511628,1928773.25158801,38.0,16.0,15.0,41.96075385209054,-87.78069898881773,"(41.96075385209054, -87.78069898881773)",2011-12-31
12/31/2011,Completed - Dup,03/09/2012,11-04327821,Tree Trim,Parkway,6535 S JUSTINE ST,60636.0,1167130.21787888,1861388.8018298,17.0,7.0,67.0,41.77520638555063,-87.66287267149885,"(41.77520638555063, -87.66287267149885)",2011-12-31
12/31/2011,Completed - Dup,03/12/2012,11-04328155,Tree Trim,Parkway,3948 W WAVELAND AVE,60618.0,1149324.67167753,1924299.93830192,30.0,17.0,16.0,41.94820452672038,-87.72651614093573,"(41.94820452672038, -87.72651614093573)",2011-12-31
12/31/2011,Completed - Dup,06/27/2012,11-04327976,Tree Trim,Parkway,4431 N MOODY AVE,60630.0,1134554.37511628,1928812.85158801,38.0,16.0,15.0,41.960862539656354,-87.78070246175001,"(41.960862539656354, -87.78070246175002)",2011-12-31
12/31/2011,Completed - Dup,06/27/2012,11-04327981,Tree Trim,Parkway,4427 N MOODY AVE,60630.0,1134555.17511628,1928786.45158801,38.0,16.0,15.0,41.96079008127937,-87.78070014646075,"(41.96079008127937, -87.78070014646073)",2011-12-31
12/14/2011,Completed,04/05/2013,11-04255902,Tree Trim,Parkway,5873 N KILBOURN AVE,60646.0,1145359.1614185,1938548.08453178,39.0,17.0,12.0,41.987378649518256,-87.74073040820008,"(41.98737864951826, -87.74073040820008)",2011-12-14
12/06/2011,Completed,04/08/2013,11-04213562,Tree Trim,Parkway,3018 S CENTRAL PARK AVE,60623.0,1152845.43871503,1884366.63462889,22.0,10.0,30.0,41.838554462746075,-87.7146329257794,"(41.83855446274608, -87.71463292577941)",2011-12-06
12/06/2011,Completed,04/08/2013,11-04213566,Tree Trim,Parkway,3020 S CENTRAL PARK AVE,60623.0,1152845.73871503,1884353.13462889,22.0,10.0,30.0,41.83851741112277,-87.71463218175577,"(41.83851741112277, -87.71463218175576)",2011-12-06
12/13/2011,Completed,04/09/2013,11-04249637,Tree Trim,Parkway,5722 N TALMAN AVE,60659.0,1157637.624233,1937901.48251048,40.0,20.0,2.0,41.98536233139567,-87.69558722910423,"(41.98536233139567, -87.69558722910423)",2011-12-13
12/12/2011,Completed,04/10/2013,11-04242757,Tree Trim,Parkway,5704 N EAST CIRCLE AVE,60631.0,1128278.4543043,1937714.55428989,41.0,16.0,10.0,41.98539848329651,-87.80357406735199,"(41.98539848329651, -87.80357406735199)",2011-12-12
12/07/2011,Completed,04/11/2013,11-04220732,Tree Trim,Parkway,3218 N MONTICELLO AVE,60618.0,1151497.35899384,1921154.46640368,35.0,17.0,21.0,41.93953062152636,-87.71861266601564,"(41.93953062152636, -87.71861266601564)",2011-12-07
12/27/2011,Completed,04/15/2013,11-04299370,Tree Trim,,3510 N RACINE AVE,60657.0,1167663.12621668,1923491.05719316,44.0,19.0,6.0,41.94560886048149,-87.65913135246738,"(41.94560886048149, -87.65913135246737)",2011-12-27
12/27/2011,Completed,04/16/2013,11-04299205,Tree Trim,,3354 N RACINE AVE,60657.0,1167693.76929737,1922416.72836872,44.0,19.0,6.0,41.94266019271673,-87.6590497834902,"(41.942660192716744, -87.6590497834902)",2011-12-27
12/27/2011,Completed,04/16/2013,11-04299305,Tree Trim,,3450 N RACINE AVE,60657.0,1167672.99911823,1923141.40687881,44.0,19.0,6.0,41.944649191443354,-87.65910517265154,"(41.94464919144335, -87.65910517265155)",2011-12-27
12/27/2011,Completed,04/16/2013,11-04299364,Tree Trim,,3538 N RACINE AVE,60657.0,1167655.23719831,1923745.4846968001,44.0,19.0,6.0,41.94630719099054,-87.65915299380272,"(41.94630719099054, -87.65915299380272)",2011-12-27
12/27/2011,Completed,04/16/2013,11-04299381,Tree Trim,,3550 N RACINE AVE,60657.0,1167653.93719831,1923805.7846968002,44.0,19.0,6.0,41.946472684883055,-87.65915602881502,"(41.946472684883055, -87.65915602881502)",2011-12-27
12/08/2011,Completed,04/16/2013,11-04228249,Tree Trim,Parkway,4938 N MENARD AVE,60630.0,1136506.91291953,1932371.73003122,45.0,16.0,11.0,41.97059365580228,-87.77343830489413,"(41.97059365580228, -87.77343830489413)",2011-12-08
12/15/2011,Completed - Dup,04/19/2013,11-04257596,Tree Trim,Parkway,3936 N MOBILE AVE,60634.0,1133777.82996847,1925579.46739428,38.0,16.0,17.0,41.952003508782155,-87.78363374683073,"(41.95200350878216, -87.78363374683073)",2011-12-15
12/15/2011,Completed - Dup,04/19/2013,11-04257600,Tree Trim,Parkway,3934 N MOBILE AVE,60634.0,1133777.52996847,1925568.46739428,38.0,16.0,17.0,41.95197332890946,-87.78363510900965,"(41.95197332890946, -87.78363510900964)",2011-12-15
12/07/2011,Completed - Dup,04/22/2013,11-04221721,Tree Trim,Parkway,6929 W HURLBUT ST,60631.0,1129148.44130822,1937716.17089627,41.0,16.0,10.0,41.985388108631135,-87.80037421495247,"(41.985388108631135, -87.80037421495247)",2011-12-07
12/30/2011,Completed - Dup,04/23/2013,11-04314913,Tree Trim,Parkway,1942 W DICKENS AVE,60614.0,1162970.62608705,1913974.04012585,32.0,14.0,22.0,41.91959358251405,-87.67664717829794,"(41.91959358251405, -87.67664717829793)",2011-12-30
12/12/2011,Completed,04/26/2013,11-04242168,Tree Trim,Parkway,3840 N CHRISTIANA AVE,60618.0,1153374.37658688,1925336.20280468,35.0,17.0,16.0,41.950968468117104,-87.71160256429127,"(41.9509684681171, -87.71160256429127)",2011-12-12
12/05/2011,Completed - Dup,05/06/2013,11-04210247,Tree Trim,Parkway,2755 S HAMLIN AVE,60623.0,1151485.16202675,1885415.43879349,22.0,10.0,30.0,41.84145929414637,-87.7195970014242,"(41.84145929414637, -87.7195970014242)",2011-12-05
12/07/2011,Completed,05/13/2013,11-04224404,Tree Trim,,2643 S KOLIN AVE,60623.0,1147818.14218228,1886020.63660864,22.0,10.0,30.0,41.843191155331404,-87.73303835458374,"(41.843191155331404, -87.73303835458373)",2011-12-07
12/05/2011,Completed,05/16/2013,11-04208858,Tree Trim,Parkway,4103 N SPRINGFIELD AVE,60618.0,1149657.59336994,1926984.8171323002,39.0,17.0,16.0,41.955565565304646,-87.72522235565182,"(41.95556556530465, -87.72522235565181)",2011-12-05
12/15/2011,Completed,05/17/2013,11-04261056,Tree Trim,Parkway,8323 S STATE ST,60619.0,1177742.06522853,1849821.66989161,6.0,6.0,44.0,41.74323125409824,-87.62432065383398,"(41.74323125409824, -87.62432065383398)",2011-12-15
12/21/2011,Completed,05/28/2013,11-04283452,Tree Trim,Parkway,5933 N KNOX AVE,60646.0,1144061.5752833001,1939127.93993071,39.0,17.0,12.0,41.988994350949724,-87.74548839715837,"(41.988994350949724, -87.74548839715838)",2011-12-21
12/16/2011,Completed - Dup,05/31/2013,11-04265363,Tree Trim,Parkway,9752 S OAKLEY AVE,60643.0,1162757.6874723998,1839916.09989033,19.0,22.0,72.0,41.71637447598263,-87.67949999321901,"(41.716374475982626, -87.67949999321901)",2011-12-16
12/22/2011,Completed,06/06/2013,11-04288477,Tree Trim,Parkway,6344 N LEROY AVE,60646.0,1141067.81968347,1941525.78927647,45.0,16.0,12.0,41.9956300834164,-87.75644055753008,"(41.995630083416394, -87.75644055753008)",2011-12-22
12/17/2011,Completed,07/16/2013,11-04267603,Tree Trim,Parkway,11342 S WALLACE ST,60628.0,1174334.46579637,1829669.63871373,34.0,22.0,49.0,41.688007593154076,-87.63740304618679,"(41.688007593154076, -87.6374030461868)",2011-12-17
12/01/2011,Completed - Dup,09/27/2013,11-04197607,Tree Trim,Parkway,3545 N NEWCASTLE AVE,60634.0,1130115.20760292,1922805.55282312,36.0,16.0,17.0,41.944455248837095,-87.79716162336943,"(41.94445524883709, -87.79716162336942)",2011-12-01
12/15/2011,Completed,09/30/2013,11-04261144,Tree Trim,Parkway,846 N KEDVALE AVE,60651.0,1148563.22000031,1905327.27181511,37.0,11.0,23.0,41.896156525160535,-87.72980592578486,"(41.896156525160535, -87.72980592578486)",2011-12-15
12/13/2011,Completed - Dup,10/02/2013,11-04247062,Tree Trim,Parkway,1272 W 73RD PL,60636.0,1168951.59157808,1856034.03861784,17.0,7.0,67.0,41.760473071764466,-87.65635025038597,"(41.760473071764466, -87.65635025038597)",2011-12-13
12/02/2011,Completed - Dup,10/02/2013,11-04199639,Tree Trim,Parkway,1272 W 73RD PL,60636.0,1168951.59157808,1856034.03861784,17.0,7.0,67.0,41.760473071764466,-87.65635025038597,"(41.760473071764466, -87.65635025038597)",2011-12-02
12/05/2011,Completed,10/02/2013,11-04211831,Tree Trim,Parkway,7814 S ELLIS AVE,60619.0,1184247.19987416,1853401.19299842,8.0,6.0,69.0,41.75290428687615,-87.60037402435444,"(41.75290428687616, -87.60037402435444)",2011-12-05
12/14/2011,Completed,10/03/2013,11-04252985,Tree Trim,Parkway,4143 N WHIPPLE ST,60618.0,1155309.67950541,1927384.66490268,33.0,17.0,16.0,41.95655083597747,-87.70443320593431,"(41.956550835977474, -87.70443320593431)",2011-12-14
12/16/2011,Completed,10/03/2013,11-04263791,Tree Trim,Parkway,10883 S PROSPECT AVE,60643.0,1166520.25482245,1832400.56319894,19.0,22.0,75.0,41.69567138489834,-87.66593277873163,"(41.69567138489834, -87.66593277873164)",2011-12-16
12/27/2011,Completed,10/04/2013,11-04299213,Tree Trim,,1201 W ROSCOE ST,60657.0,1167678.46929737,1922720.12836872,44.0,19.0,6.0,41.94349306628441,-87.65909724652073,"(41.94349306628441, -87.65909724652074)",2011-12-27
12/27/2011,Completed,10/04/2013,11-04300725,Tree Trim,,1001 W BELMONT AVE,60657.0,1169036.05259144,1921425.73468716,44.0,19.0,6.0,41.93991178351976,-87.65414515086151,"(41.93991178351976, -87.65414515086151)",2011-12-27
12/28/2011,Completed,10/04/2013,11-04305642,Tree Trim,Parkway,8847 S MERRILL AVE,60617.0,1192045.59777002,1846732.09162972,8.0,4.0,48.0,41.73441782017825,-87.5720126907952,"(41.73441782017825, -87.57201269079522)",2011-12-28
12/13/2011,Completed - Dup,10/04/2013,11-04249392,Tree Trim,Parkway,9601 S GREEN ST,60643.0,1172339.23636816,1841055.93309504,21.0,22.0,73.0,41.71929731197481,-87.64437391853637,"(41.71929731197481, -87.64437391853637)",2011-12-13
12/13/2011,Completed,10/04/2013,11-04246514,Tree Trim,Parkway,13308 S BUFFALO AVE,60633.0,1200094.32418562,1817326.22148807,10.0,4.0,55.0,41.65352620895595,-87.54351427368378,"(41.65352620895595, -87.54351427368378)",2011-12-13
12/07/2011,Completed - Dup,10/04/2013,11-04222748,Tree Trim,,11521 S THROOP ST,60643.0,1169730.28182213,1828366.74252159,34.0,5.0,53.0,41.68453306384221,-87.65429615826311,"(41.68453306384221, -87.65429615826311)",2011-12-07
12/09/2011,Completed,10/04/2013,11-04232967,Tree Trim,Parkway,6517 W BELLE PLAINE AVE,60634.0,1132147.31356668,1926670.81311828,38.0,16.0,17.0,41.95502681935611,-87.78960219460508,"(41.955026819356114, -87.78960219460508)",2011-12-09
12/02/2011,Completed - Dup,10/04/2013,11-04201498,Tree Trim,,7083 N MCALPIN AVE,60646.0,1134820.66653259,1946578.22451382,41.0,16.0,12.0,42.009607550867116,-87.77930091614094,"(42.00960755086712, -87.77930091614093)",2011-12-02
12/02/2011,Completed - Dup,10/04/2013,11-04203411,Tree Trim,Parkway,11521 S THROOP ST,60643.0,1169730.28182213,1828366.74252159,34.0,5.0,53.0,41.68453306384221,-87.65429615826311,"(41.68453306384221, -87.65429615826311)",2011-12-02
12/15/2011,Completed,10/21/2013,11-04257839,Tree Trim,Parkway,12851 S GREEN ST,60643.0,1173011.47258835,1819569.05150139,34.0,5.0,53.0,41.660319146669565,-87.6425428372242,"(41.66031914666956, -87.64254283722421)",2011-12-15
12/07/2011,Completed,10/21/2013,11-04221590,Tree Trim,Parkway,12858 S PEORIA ST,60643.0,1172682.23471252,1819463.45012552,34.0,5.0,53.0,41.660036593036324,-87.64375072200096,"(41.660036593036324, -87.64375072200095)",2011-12-07
12/23/2011,Completed,11/26/2013,11-04292958,Tree Trim,Parkway,2840 E 96TH ST,60617.0,1196704.10189178,1841844.98543382,10.0,4.0,51.0,41.72089283840267,-87.55510825130237,"(41.72089283840267, -87.55510825130237)",2011-12-23
12/09/2011,Completed - Dup,12/09/2013,11-04232321,Tree Trim,Parkway,3703 N NARRAGANSETT AVE,60634.0,1133055.2988098,1923961.75999906,38.0,16.0,17.0,41.94757703260419,-87.78632777837278,"(41.947577032604194, -87.78632777837278)",2011-12-09
12/12/2011,Completed - Dup,01/16/2014,11-04243473,Tree Trim,Parkway,936 E 84TH ST,60619.0,1184058.66311354,1849489.95851182,8.0,6.0,44.0,41.742175854925925,-87.6011868866776,"(41.74217585492592, -87.6011868866776)",2011-12-12
12/08/2011,Completed,01/22/2014,11-04227484,Tree Trim,Parkway,6133 S JUSTINE ST,60636.0,1167055.91048079,1864053.9244290001,15.0,7.0,67.0,41.782521407756036,-87.6630689214179,"(41.782521407756036, -87.6630689214179)",2011-12-08
12/02/2011,Completed,02/06/2014,11-04199622,Tree Trim,Parkway,7200 S YALE AVE,60621.0,1175869.46882107,1857225.78740596,17.0,7.0,69.0,41.76359117521013,-87.63096043131227,"(41.76359117521013, -87.63096043131227)",2011-12-02
12/27/2011,Completed,02/19/2014,11-04300334,Tree Trim,,3851 W 57TH ST,60629.0,1151668.09879664,1866530.63977719,13.0,8.0,62.0,41.78963319520758,-87.71942078268103,"(41.78963319520758, -87.71942078268103)",2011-12-27
