,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
66506,12/01/2011,Completed - Dup,02/07/2012,11-04194498,Alley Light Out,8450 S INGLESIDE AVE,60619.0,1184029.3380131,1849064.33993403,8.0,6.0,44.0,41.74100859627461,-87.60130759785379,"(41.741008596274604, -87.6013075978538)",2011-12-01
66507,12/01/2011,Completed - Dup,02/07/2012,11-04197551,Alley Light Out,4120 S MAPLEWOOD AVE,60632.0,1160045.4002928,1877242.03260997,12.0,9.0,58.0,41.81885837117395,-87.68840882682044,"(41.81885837117395, -87.68840882682042)",2011-12-01
66508,12/01/2011,Completed - Dup,02/16/2012,11-04198087,Alley Light Out,4133 N RIDGEWAY AVE,60618.0,1150652.67329408,1927211.01711151,39.0,17.0,16.0,41.95616684009914,-87.72155826918954,"(41.95616684009914, -87.72155826918954)",2011-12-01
66509,12/01/2011,Completed - Dup,02/21/2012,11-04192560,Alley Light Out,3400 N NARRAGANSETT AVE,60634.0,1133100.25762085,1921927.3677231998,36.0,16.0,17.0,41.9419936501084,-87.78621024994953,"(41.941993650108394, -87.78621024994953)",2011-12-01
66510,12/01/2011,Completed - Dup,03/01/2012,11-04197717,Alley Light Out,3109 W 25TH ST,60623.0,1155999.42437046,1887234.28939562,12.0,10.0,30.0,41.84636071851958,-87.702982075435,"(41.84636071851958, -87.70298207543502)",2011-12-01
66511,12/01/2011,Completed - Dup,03/02/2012,11-04197037,Alley Light Out,849 N CENTRAL PARK AVE,60651.0,1152227.97628428,1905428.90752721,27.0,11.0,23.0,41.896363893759656,-87.716343226277,"(41.89636389375966, -87.71634322627702)",2011-12-01
66512,12/01/2011,Completed - Dup,03/07/2012,11-04193674,Alley Light Out,2311 W 18TH PL,60608.0,1161254.57382844,1891028.54499481,25.0,12.0,31.0,41.856665079649794,-87.68359054942681,"(41.8566650796498, -87.68359054942681)",2011-12-01
66513,12/01/2011,Completed - Dup,03/08/2012,11-04197709,Alley Light Out,5628 S HALSTED ST,60621.0,1171929.3987,1867537.420775,20.0,7.0,68.0,41.79197487642306,-87.64509909652908,"(41.79197487642306, -87.64509909652908)",2011-12-01
66514,12/01/2011,Completed - Dup,03/12/2012,11-04194214,Alley Light Out,1955 S AVERS AVE,60623.0,1151051.36537753,1890007.43868179,24.0,10.0,29.0,41.85406880813701,-87.72106876298928,"(41.85406880813701, -87.72106876298928)",2011-12-01
66515,12/01/2011,Completed - Dup,03/12/2012,11-04194398,Alley Light Out,1955 S AVERS AVE,60623.0,1151051.36537753,1890007.43868179,24.0,10.0,29.0,41.85406880813701,-87.72106876298928,"(41.85406880813701, -87.72106876298928)",2011-12-01
66516,12/01/2011,Completed - Dup,03/26/2012,11-04198213,Alley Light Out,5336 N NAGLE AVE,60630.0,1132576.47598046,1935090.8699791,41.0,16.0,10.0,41.978124812789154,-87.78782740811903,"(41.97812481278916, -87.78782740811903)",2011-12-01
66517,12/01/2011,Completed - Dup,03/29/2012,11-04196097,Alley Light Out,2216 W JACKSON BLVD,60612.0,1161781.93639302,1898664.54529387,2.0,12.0,28.0,41.87760801603113,-87.6814420024813,"(41.877608016031125, -87.68144200248132)",2011-12-01
66518,12/01/2011,Completed - Dup,04/26/2012,11-04195297,Alley Light Out,2631 W MONROE ST,60612.0,1158828.09741961,1899586.94372418,2.0,11.0,27.0,41.880200217327314,-87.69226244183389,"(41.88020021732731, -87.69226244183389)",2011-12-01
66519,12/01/2011,Completed - Dup,12/01/2011,11-04192058,Alley Light Out,5523 S KILDARE AVE,60629.0,1148638.61100789,1867632.54789425,13.0,8.0,62.0,41.792715828625795,-87.73050081103511,"(41.792715828625795, -87.73050081103511)",2011-12-01
66520,12/01/2011,Completed - Dup,12/01/2011,11-04192159,Alley Light Out,7149 S WOLCOTT AVE,60636.0,1164923.57451347,1857263.29927963,17.0,7.0,67.0,41.76393237277596,-87.67107841509761,"(41.76393237277596, -87.67107841509761)",2011-12-01
66521,12/01/2011,Completed - Dup,12/01/2011,11-04193027,Alley Light Out,5625 S SPAULDING AVE,60629.0,1155341.10958132,1867094.3427950002,14.0,8.0,63.0,41.79110731597353,-87.70593774966501,"(41.79110731597353, -87.70593774966501)",2011-12-01
66522,12/01/2011,Completed - Dup,12/02/2011,11-04192797,Alley Light Out,1311 E 88TH ST,60619.0,1186444.03988703,1846895.59276927,8.0,4.0,48.0,41.735000622309826,-87.59252882376997,"(41.73500062230983, -87.59252882376997)",2011-12-01
66523,12/01/2011,Completed - Dup,12/02/2011,11-04193028,Alley Light Out,9347 S ELIZABETH ST,60620.0,1169634.07141958,1842787.06419533,21.0,22.0,73.0,41.72410677166142,-87.65423208042256,"(41.72410677166142, -87.65423208042257)",2011-12-01
66524,12/01/2011,Completed - Dup,12/02/2011,11-04194080,Alley Light Out,2971 S BONFIELD ST,60608.0,1169073.79606787,1885369.80348969,11.0,9.0,60.0,41.84097103983199,-87.65505395050846,"(41.840971039831985, -87.65505395050846)",2011-12-01
66525,12/01/2011,Completed - Dup,12/02/2011,11-04194228,Alley Light Out,8829 S RIDGELAND AVE,60617.0,1189408.29482687,1846788.51651872,8.0,4.0,48.0,41.73463626634669,-87.58167261869413,"(41.73463626634669, -87.58167261869413)",2011-12-01
66526,12/01/2011,Completed - Dup,12/02/2011,11-04194500,Alley Light Out,7927 S VERNON AVE,60619.0,1180617.96249052,1852545.69928727,6.0,6.0,44.0,41.750640791498256,-87.61369982869391,"(41.750640791498256, -87.61369982869391)",2011-12-01
66527,12/01/2011,Completed - Dup,12/02/2011,11-04195792,Alley Light Out,4620 S KEDVALE AVE,60632.0,1149466.24678954,1873676.60529282,14.0,8.0,57.0,41.80928566284938,-87.72730967746216,"(41.80928566284938, -87.72730967746215)",2011-12-01
66528,12/01/2011,Completed - Dup,12/02/2011,11-04195911,Alley Light Out,4058 W 58TH ST,60629.0,1150303.20579803,1865831.75297282,13.0,8.0,62.0,41.78774197780966,-87.72444364198076,"(41.78774197780966, -87.72444364198077)",2011-12-01
66529,12/01/2011,Completed - Dup,12/02/2011,11-04195919,Alley Light Out,5616 W 63RD PL,60638.0,1140063.80532124,1861900.76430075,13.0,8.0,64.0,41.77714750985299,-87.76208372994543,"(41.77714750985299, -87.76208372994542)",2011-12-01
66530,12/01/2011,Completed - Dup,12/02/2011,11-04195925,Alley Light Out,5734 W 64TH PL,60638.0,1139300.08869241,1861210.28592573,13.0,8.0,64.0,41.77526660020603,-87.76490029104387,"(41.77526660020603, -87.76490029104387)",2011-12-01
66531,12/01/2011,Completed - Dup,12/02/2011,11-04195942,Alley Light Out,6058 S MAJOR AVE,60638.0,1139434.78589344,1863823.49380843,13.0,8.0,64.0,41.782435265627825,-87.7643431108577,"(41.782435265627825, -87.76434311085768)",2011-12-01
66532,12/01/2011,Completed - Dup,12/02/2011,11-04195950,Alley Light Out,6447 S AUSTIN AVE,60638.0,1137533.05367987,1861075.54369564,13.0,8.0,64.0,41.774928711051615,-87.77138138829399,"(41.77492871105162, -87.771381388294)",2011-12-01
66533,12/01/2011,Completed - Dup,12/02/2011,11-04196207,Alley Light Out,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2011-12-01
66534,12/01/2011,Completed - Dup,12/02/2011,11-04196271,Alley Light Out,3650 W 83RD ST,60652.0,1153426.32728664,1849299.542929,18.0,8.0,70.0,41.74231368422149,-87.71342917060923,"(41.74231368422149, -87.71342917060923)",2011-12-01
66535,12/01/2011,Completed - Dup,12/02/2011,11-04196343,Alley Light Out,10519 S CLAREMONT AVE,60643.0,1162586.82728991,1834817.2389681,19.0,22.0,72.0,41.702385898842934,-87.68026740826285,"(41.70238589884293, -87.68026740826285)",2011-12-01
66536,12/01/2011,Completed - Dup,12/02/2011,11-04196745,Alley Light Out,8611 S ELIZABETH ST,60620.0,1169495.19600153,1847679.33561452,21.0,6.0,71.0,41.73753487652748,-87.65459946559182,"(41.73753487652748, -87.65459946559182)",2011-12-01
66537,12/01/2011,Completed - Dup,12/02/2011,11-04197571,Alley Light Out,3723 W 61ST PL,60629.0,1152609.45478893,1863571.43252064,13.0,8.0,65.0,41.78149418445021,-87.71604697651611,"(41.78149418445021, -87.71604697651611)",2011-12-01
66538,12/01/2011,Completed - Dup,12/02/2011,11-04197660,Alley Light Out,4021 S MAPLEWOOD AVE,60632.0,1160026.08996624,1877908.83052133,12.0,9.0,58.0,41.820688542749025,-87.6884613064391,"(41.82068854274902, -87.6884613064391)",2011-12-01
66539,12/01/2011,Completed - Dup,12/02/2011,11-04197665,Alley Light Out,3841 S CAMPBELL AVE,60632.0,1160328.46941575,1879055.97750424,12.0,9.0,58.0,41.82383021736672,-87.68732038974827,"(41.82383021736672, -87.68732038974827)",2011-12-01
66540,12/01/2011,Completed - Dup,12/02/2011,11-04197667,Alley Light Out,2502 W 38TH ST,60632.0,1160294.19790437,1879393.69092136,12.0,9.0,58.0,41.82475764984385,-87.68743680638839,"(41.824757649843846, -87.6874368063884)",2011-12-01
66541,12/01/2011,Completed - Dup,12/02/2011,11-04197674,Alley Light Out,2621 S KARLOV AVE,60623.0,1149470.1499829,1886265.23998315,22.0,10.0,30.0,41.843830533018156,-87.72696947534712,"(41.84383053301816, -87.72696947534713)",2011-12-01
66542,12/01/2011,Completed - Dup,12/02/2011,11-04197678,Alley Light Out,6161 S ARCHER AVE,60638.0,1137103.2697841001,1868064.61227482,23.0,8.0,56.0,41.79411566970635,-87.77278991872576,"(41.79411566970635, -87.77278991872576)",2011-12-01
66543,12/01/2011,Completed - Dup,12/02/2011,11-04197857,Alley Light Out,4745 S HARDING AVE,60632.0,1150828.19791886,1872873.43197112,14.0,8.0,57.0,41.80705517668816,-87.72233517065638,"(41.80705517668816, -87.72233517065638)",2011-12-01
66544,12/01/2011,Completed - Dup,12/02/2011,11-04198164,Alley Light Out,5605 W GRACE ST,60634.0,1138307.55048734,1924706.82290124,38.0,16.0,15.0,41.949527954630376,-87.76700339673548,"(41.949527954630376, -87.76700339673548)",2011-12-01
66545,12/01/2011,Completed - Dup,12/02/2011,11-04198189,Alley Light Out,1750 W 35TH ST,60609.0,1165165.62799172,1881507.4001308999,11.0,9.0,59.0,41.83045600669643,-87.66950501818215,"(41.83045600669643, -87.66950501818214)",2011-12-01
66546,12/01/2011,Completed - Dup,12/02/2011,11-04198195,Alley Light Out,1750 W 35TH ST,60609.0,1165165.62799172,1881507.4001308999,11.0,9.0,59.0,41.83045600669643,-87.66950501818215,"(41.83045600669643, -87.66950501818214)",2011-12-01
66547,12/01/2011,Completed - Dup,12/02/2011,11-04198235,Alley Light Out,2824 W FARGO AVE,60645.0,1156297.79868798,1949273.15722704,50.0,24.0,2.0,42.016593932510254,-87.70020575248806,"(42.016593932510254, -87.70020575248807)",2011-12-01
66548,12/01/2011,Completed - Dup,12/05/2011,11-04196118,Alley Light Out,2950 N AVERS AVE,60618.0,1150224.78261103,1919007.08019853,30.0,25.0,21.0,41.93366296166713,-87.72334594233071,"(41.93366296166713, -87.72334594233071)",2011-12-01
66549,12/01/2011,Completed - Dup,12/06/2011,11-04195044,Alley Light Out,2843 W BERWYN AVE,60625.0,1156448.0982174,1935077.40029741,40.0,20.0,4.0,41.9776371325164,-87.70003902364729,"(41.9776371325164, -87.7000390236473)",2011-12-01
66550,12/01/2011,Completed - Dup,12/06/2011,11-04197415,Alley Light Out,10028 S CALUMET AVE,60628.0,1180351.2599861,1838548.38010346,9.0,5.0,49.0,41.71223657240286,-87.61510515535791,"(41.71223657240286, -87.61510515535791)",2011-12-01
66551,12/01/2011,Completed - Dup,12/07/2011,11-04192269,Alley Light Out,1615 W FARGO AVE,60626.0,1164325.41640285,1949499.16249964,49.0,24.0,1.0,42.0170473597161,-87.67065993646936,"(42.0170473597161, -87.67065993646936)",2011-12-01
66552,12/01/2011,Completed - Dup,12/08/2011,11-04193013,Alley Light Out,7017 N GREENVIEW AVE,60626.0,1165090.79502583,1946789.04637459,49.0,24.0,1.0,42.009594462120354,-87.66792106427187,"(42.009594462120354, -87.66792106427188)",2011-12-01
66553,12/01/2011,Completed - Dup,12/08/2011,11-04197478,Alley Light Out,9033 S LAFLIN ST,60620.0,1167919.40457222,1844834.50129266,21.0,22.0,73.0,41.729762192810796,-87.66045422574867,"(41.7297621928108, -87.66045422574867)",2011-12-01
66554,12/01/2011,Completed - Dup,12/08/2011,11-04197578,Alley Light Out,5728 N ROCKWELL ST,60659.0,1157966.67900681,1937946.53009106,40.0,20.0,2.0,41.985479214154246,-87.69437575212655,"(41.985479214154246, -87.69437575212655)",2011-12-01
66555,12/01/2011,Completed - Dup,12/12/2011,11-04197159,Alley Light Out,4344 N MULLIGAN AVE,60634.0,1133240.54248452,1928220.18630326,38.0,16.0,15.0,41.959259355465655,-87.78554680451742,"(41.95925935546566, -87.78554680451742)",2011-12-01
66556,12/01/2011,Completed - Dup,12/13/2011,11-04196093,Alley Light Out,4829 S KEDVALE AVE,60632.0,1149509.28340381,1872282.89840703,14.0,8.0,57.0,41.80546029366074,-87.7271878777675,"(41.805460293660744, -87.7271878777675)",2011-12-01
66557,12/01/2011,Completed - Dup,12/16/2011,11-04197398,Alley Light Out,4129 W ADAMS ST,60624.0,1148898.5405974,1898690.92592853,28.0,11.0,26.0,41.87793918692421,-87.72874607717007,"(41.87793918692421, -87.72874607717007)",2011-12-01
66558,12/01/2011,Completed - Dup,12/18/2011,11-04192150,Alley Light Out,4948 W CARMEN AVE,60630.0,1142444.31000894,1933455.55136648,45.0,16.0,12.0,41.97345919550382,-87.75157869211016,"(41.97345919550382, -87.75157869211016)",2011-12-01
66559,12/01/2011,Completed - Dup,12/19/2011,11-04196214,Alley Light Out,6000 S MOBILE AVE,60638.0,1135428.0738746999,1864084.70067202,23.0,8.0,64.0,41.78322388219855,-87.77902700973878,"(41.78322388219855, -87.77902700973878)",2011-12-01
66560,12/01/2011,Completed - Dup,12/28/2011,11-04196934,Alley Light Out,10207 S WOOD ST,60643.0,1166152.32246773,1836925.2899893,19.0,22.0,72.0,41.70809579920679,-87.66715176340841,"(41.70809579920679, -87.6671517634084)",2011-12-01
66561,12/01/2011,Completed - Dup,12/29/2011,11-04198225,Alley Light Out,4952 N KILBOURN AVE,60630.0,1145452.59140923,1932630.18999768,39.0,17.0,14.0,41.9711377519037,-87.74053739917622,"(41.971137751903704, -87.74053739917622)",2011-12-01
66562,12/01/2011,Completed,01/05/2012,11-04194017,Alley Light Out,1637 N HUMBOLDT BLVD,60647.0,1156124.23599635,1910757.74049871,35.0,14.0,24.0,41.91090889900822,-87.70188886552259,"(41.91090889900822, -87.70188886552259)",2011-12-01
66563,12/01/2011,Completed,01/05/2012,11-04195922,Alley Light Out,5721 W 64TH PL,60638.0,1139387.48869241,1861213.08592573,13.0,8.0,64.0,41.77527269818233,-87.76457981902716,"(41.77527269818233, -87.76457981902715)",2011-12-01
66564,12/01/2011,Completed,01/06/2012,11-04194658,Alley Light Out,1487 N KEDZIE AVE,60651.0,1154752.43137169,1909731.49999523,26.0,14.0,24.0,41.90812040755955,-87.70695594368887,"(41.90812040755955, -87.70695594368888)",2011-12-01
66565,12/01/2011,Completed,01/09/2012,11-04193180,Alley Light Out,2240 W LYNDALE ST,60647.0,1160883.24991046,1915074.9021843001,32.0,14.0,22.0,41.92265803008613,-87.68428588482887,"(41.92265803008613, -87.68428588482887)",2011-12-01
66566,12/01/2011,Completed,01/12/2012,11-04195927,Alley Light Out,5849 W 64TH PL,60638.0,1138533.70642045,1861184.71419959,13.0,8.0,64.0,41.775210293212595,-87.76771042868955,"(41.77521029321259, -87.76771042868957)",2011-12-01
66567,12/01/2011,Completed,01/13/2012,11-04194715,Alley Light Out,6059 W HENDERSON ST,60634.0,1135398.49741766,1921643.72977791,36.0,16.0,17.0,41.94117475382723,-87.77776983678726,"(41.941174753827234, -87.77776983678726)",2011-12-01
66568,12/01/2011,Completed,01/17/2012,11-04193604,Alley Light Out,2412 N SOUTHPORT AVE,60614.0,1166577.26680107,1916131.65330498,32.0,19.0,7.0,41.92543764734757,-87.66333396497917,"(41.92543764734757, -87.66333396497917)",2011-12-01
66569,12/01/2011,Completed,01/18/2012,11-04195708,Alley Light Out,5613 S ELIZABETH ST,60636.0,1168948.21845,1867498.581675,16.0,7.0,67.0,41.79193326778987,-87.65603168462854,"(41.79193326778987, -87.65603168462854)",2011-12-01
66570,12/01/2011,Completed,01/18/2012,11-04197708,Alley Light Out,5826 S HALSTED ST,60621.0,1171969.49552555,1866094.39990966,16.0,7.0,68.0,41.788014186671866,-87.64499443295647,"(41.788014186671866, -87.64499443295647)",2011-12-01
66571,12/01/2011,Completed,01/18/2012,11-04198144,Alley Light Out,1428 N LUNA AVE,60651.0,1139076.50987743,1908953.15341531,37.0,25.0,25.0,41.90628421715088,-87.76456089698848,"(41.90628421715088, -87.76456089698848)",2011-12-01
66572,12/01/2011,Completed,01/20/2012,11-04197666,Alley Light Out,5545 W AGATITE AVE,60630.0,1138571.05327114,1929039.10370674,45.0,16.0,15.0,41.96141136225997,-87.76592934248792,"(41.961411362259966, -87.76592934248792)",2011-12-01
66573,12/01/2011,Completed,01/20/2012,11-04198175,Alley Light Out,3733 S EMERALD AVE,60609.0,1171913.60036986,1880122.4280272,11.0,9.0,60.0,41.82650975879379,-87.64478730530243,"(41.82650975879379, -87.64478730530244)",2011-12-01
66574,12/01/2011,Completed,01/23/2012,11-04197728,Alley Light Out,3965 S ELLIS AVE,60653.0,1182969.54800736,1878795.0482939,4.0,21.0,36.0,41.82261702635525,-87.60426695012511,"(41.822617026355246, -87.60426695012511)",2011-12-01
66575,12/01/2011,Completed,01/24/2012,11-04197439,Alley Light Out,2218 S KEELER AVE,60623.0,1148735.86710926,1888909.0479978002,22.0,10.0,29.0,41.85109967736606,-87.72959596606488,"(41.85109967736606, -87.72959596606488)",2011-12-01
66576,12/01/2011,Completed,01/24/2012,11-04198053,Alley Light Out,3300 N RUTHERFORD AVE,60634.0,1130836.92872387,1921187.73390839,36.0,16.0,17.0,41.940003349719866,-87.79454620820576,"(41.940003349719866, -87.79454620820577)",2011-12-01
66577,12/01/2011,Completed,01/26/2012,11-04197416,Alley Light Out,4831 N TRIPP AVE,60630.0,1147177.65443373,1931769.94960272,39.0,17.0,14.0,41.96874426054153,-87.7342162182157,"(41.96874426054153, -87.73421621821572)",2011-12-01
66578,12/01/2011,Completed,01/26/2012,11-04197727,Alley Light Out,4956 N KILBOURN AVE,60630.0,1145451.99140923,1932649.38999768,39.0,17.0,14.0,41.971190449535705,-87.74053911694924,"(41.971190449535705, -87.74053911694924)",2011-12-01
66579,12/01/2011,Completed,01/27/2012,11-04197976,Alley Light Out,6235 S KILBOURN AVE,60629.0,1147444.22373012,1862878.97126982,13.0,8.0,65.0,41.77969414901196,-87.7350018399881,"(41.77969414901196, -87.73500183998809)",2011-12-01
66580,12/01/2011,Completed,01/27/2012,11-04198221,Alley Light Out,5800 N NAGLE AVE,60646.0,1132600.25256812,1938110.20138406,41.0,16.0,10.0,41.986409720856095,-87.78766923032856,"(41.98640972085609, -87.78766923032856)",2011-12-01
66581,12/01/2011,Completed,01/31/2012,11-04198104,Alley Light Out,1900 N PULASKI RD,60639.0,1149411.02290334,1912325.44482109,30.0,25.0,20.0,41.91534379979355,-87.72651026164444,"(41.91534379979355, -87.72651026164444)",2011-12-01
66582,12/01/2011,Completed,02/01/2012,11-04192098,Alley Light Out,520 W HURON ST,60654.0,1172399.37091464,1904972.70881682,42.0,18.0,8.0,41.89469010529517,-87.64227127239107,"(41.894690105295176, -87.64227127239107)",2011-12-01
66583,12/01/2011,Completed,02/01/2012,11-04198017,Alley Light Out,1351 S WABASH AVE,60605.0,1176980.64360861,1894149.80677909,2.0,1.0,33.0,41.864888965747674,-87.62577344637201,"(41.86488896574767, -87.62577344637202)",2011-12-01
66584,12/01/2011,Completed,02/10/2012,11-04197658,Alley Light Out,2151 N MEADE AVE,60639.0,1135390.85229485,1913580.90007938,29.0,25.0,19.0,41.91904957692253,-87.77798987899402,"(41.919049576922525, -87.77798987899403)",2011-12-01
