,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
6477,03/05/2011,Completed,03/09/2011,11-00370402,Sanitation Code Violation,Garbage in yard,7716 S EMERALD AVE,60620.0,1172638.42356855,1853700.5102983997,17.0,6.0,71.0,41.75398916413571,-87.64290655250089,"(41.75398916413571, -87.64290655250089)",2011-03-05
6478,03/05/2011,Completed,03/09/2011,11-00370502,Sanitation Code Violation,Garbage in yard,4038 W ARTHINGTON ST,60624.0,1149597.46061617,1895807.78999911,24.0,11.0,26.0,41.87001399319314,-87.72625466453924,"(41.87001399319314, -87.72625466453925)",2011-03-05
6479,03/05/2011,Completed,03/09/2011,11-00370776,Sanitation Code Violation,Garbage in alley,1538 S MILLARD AVE,60623.0,1152291.91062282,1892209.12689037,24.0,10.0,29.0,41.860086135790354,-87.71645738666086,"(41.86008613579035, -87.71645738666086)",2011-03-05
6480,03/05/2011,Completed,03/10/2011,11-00369766,Sanitation Code Violation,Garbage in yard,6201 N MELVINA AVE,60646.0,1133887.33228264,1940952.9323107,45.0,16.0,10.0,41.99418781991361,-87.78286807953852,"(41.994187819913606, -87.78286807953852)",2011-03-05
6481,03/05/2011,Completed,03/10/2011,11-00370321,Sanitation Code Violation,Other,8426 S KERFOOT AVE,60620.0,1173529.80383423,1848872.0643339,21.0,6.0,71.0,41.740719614370185,-87.63978257709671,"(41.74071961437019, -87.63978257709671)",2011-03-05
6482,03/05/2011,Completed,03/10/2011,11-00370322,Sanitation Code Violation,Other,8428 S KERFOOT AVE,60620.0,1173542.30383423,1848853.4643339,21.0,6.0,71.0,41.740668297075466,-87.63973732764047,"(41.74066829707547, -87.63973732764047)",2011-03-05
6483,03/05/2011,Completed,03/10/2011,11-00370422,Sanitation Code Violation,Overflowing carts,2321 E 71ST ST,60649.0,1192997.76000317,1858302.33826629,5.0,3.0,43.0,41.76614437146373,-87.56814749222296,"(41.766144371463724, -87.56814749222296)",2011-03-05
6484,03/05/2011,Completed,03/10/2011,11-00370650,Sanitation Code Violation,Overflowing carts,5500 W ARDMORE AVE,60646.0,1138773.02998643,1937961.68093423,45.0,16.0,11.0,41.985892006615074,-87.76496911176444,"(41.98589200661507, -87.76496911176446)",2011-03-05
6485,03/05/2011,Completed,03/18/2011,11-00369817,Sanitation Code Violation,Garbage in alley,6438 S INGLESIDE AVE,60637.0,1183832.11332029,1862498.26730184,20.0,3.0,42.0,41.77787723179358,-87.60161153887589,"(41.777877231793575, -87.60161153887589)",2011-03-05
6563,03/06/2011,Completed - Dup,03/08/2011,11-00373017,Sanitation Code Violation,Garbage in alley,224 E 109TH ST,60628.0,1179774.72013386,1832741.06580855,9.0,5.0,49.0,41.69631369335904,-87.61739340626183,"(41.69631369335904, -87.61739340626183)",2011-03-06
6564,03/06/2011,Completed - Dup,03/09/2011,11-00372940,Sanitation Code Violation,Other,4321 N MCVICKER AVE,60634.0,1135241.14438305,1928101.41992029,38.0,16.0,15.0,41.95889811935854,-87.77819444551243,"(41.95889811935854, -87.77819444551243)",2011-03-06
6565,03/06/2011,Completed,03/08/2011,11-00372001,Sanitation Code Violation,Other,3400 S EMERALD AVE,60616.0,1171856.7224911002,1882339.31648973,11.0,9.0,60.0,41.832594354512636,-87.64493080350857,"(41.832594354512636, -87.64493080350856)",2011-03-06
6566,03/06/2011,Completed,03/08/2011,11-00372261,Sanitation Code Violation,Garbage in yard,3462 W DIVERSEY AVE,60647.0,1152821.38006652,1918403.48639327,35.0,14.0,21.0,41.93195556018884,-87.71381953928508,"(41.93195556018884, -87.71381953928508)",2011-03-06
6567,03/06/2011,Completed,03/08/2011,11-00372714,Sanitation Code Violation,Overflowing carts,4900 N RIDGEWAY AVE,60625.0,1150504.95850888,1932299.0596242,39.0,17.0,14.0,41.97013167472033,-87.72196784806647,"(41.97013167472033, -87.72196784806647)",2011-03-06
6568,03/06/2011,Completed,03/08/2011,11-00372763,Sanitation Code Violation,Overflowing carts,2935 W BELDEN AVE,60647.0,1156375.52568451,1915263.82328834,35.0,14.0,22.0,41.923268873103645,-87.70084362894713,"(41.923268873103645, -87.70084362894713)",2011-03-06
6569,03/06/2011,Completed,03/08/2011,11-00372764,Sanitation Code Violation,Other,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,41.92495475065914,-87.68364080260925,"(41.92495475065914, -87.68364080260925)",2011-03-06
6570,03/06/2011,Completed,03/08/2011,11-00373048,Sanitation Code Violation,Dumpster not being emptied,724 E 83RD ST,60619.0,1182599.18990933,1850122.01178162,6.0,6.0,44.0,41.74394422867637,-87.60651476737452,"(41.74394422867637, -87.60651476737452)",2011-03-06
6571,03/06/2011,Completed,03/08/2011,11-00373304,Sanitation Code Violation,Garbage in alley,2751 N GREENVIEW AVE,60614.0,1165843.57629008,1918452.93847085,32.0,19.0,7.0,41.931823083408254,-87.66596349705686,"(41.93182308340826, -87.66596349705686)",2011-03-06
6572,03/06/2011,Completed,03/09/2011,11-00372075,Sanitation Code Violation,Garbage in yard,530 E 87TH PL,60619.0,1181307.5396762,1847084.86827501,6.0,6.0,44.0,41.73563979871864,-87.61134080993686,"(41.73563979871864, -87.61134080993686)",2011-03-06
6573,03/06/2011,Completed,03/10/2011,11-00372420,Sanitation Code Violation,Garbage in alley,8700 S ABERDEEN ST,60620.0,1170504.91061613,1847116.73538168,21.0,22.0,71.0,41.73596911134018,-87.65091649196422,"(41.73596911134018, -87.65091649196422)",2011-03-06
6574,03/06/2011,Completed,03/10/2011,11-00372514,Sanitation Code Violation,Other,1442 W 81ST ST,60620.0,1168026.09469095,1851031.16520848,21.0,6.0,71.0,41.74676444105036,-87.65988575412891,"(41.74676444105036, -87.65988575412892)",2011-03-06
6575,03/06/2011,Completed,03/10/2011,11-00372606,Sanitation Code Violation,Garbage in alley,1210 W 90TH ST,60620.0,1169795.53329697,1845103.63907613,21.0,22.0,73.0,41.73046029352759,-87.65357364183609,"(41.73046029352759, -87.65357364183609)",2011-03-06
6576,03/06/2011,Completed,03/10/2011,11-00372713,Sanitation Code Violation,Garbage in alley,8105 S PAULINA ST,60620.0,1166420.87538288,1850955.20430684,18.0,6.0,71.0,41.746590318497375,-87.66576985396108,"(41.746590318497375, -87.6657698539611)",2011-03-06
6715,03/07/2011,Completed - Dup,03/08/2011,11-00375278,Sanitation Code Violation,Other,3924 W GRAND AVE,60651.0,1149917.17802883,1908739.41609472,30.0,25.0,23.0,41.905493549789455,-87.7247441629515,"(41.90549354978945, -87.72474416295148)",2011-03-07
6716,03/07/2011,Completed - Dup,03/08/2011,11-00375355,Sanitation Code Violation,Dumpster not being emptied,7410 N WINCHESTER AVE,60626.0,1162043.22590118,1949378.82157419,49.0,24.0,1.0,42.01676531751097,-87.6790611972067,"(42.01676531751098, -87.6790611972067)",2011-03-07
6717,03/07/2011,Completed - Dup,03/08/2011,11-00375363,Sanitation Code Violation,Dog feces in yard,3404 S UNION AVE,60616.0,1172188.9970716,1882320.76986924,11.0,9.0,60.0,41.83253614754675,-87.64371218937575,"(41.83253614754674, -87.64371218937575)",2011-03-07
6718,03/07/2011,Completed - Dup,03/08/2011,11-00376135,Sanitation Code Violation,Other,5644 S CARPENTER ST,60621.0,1170276.96136819,1867384.21418304,16.0,7.0,68.0,41.79159060105755,-87.6511627482108,"(41.79159060105755, -87.6511627482108)",2011-03-07
6719,03/07/2011,Completed - Dup,03/09/2011,11-00374173,Sanitation Code Violation,Other,4038 W ARTHINGTON ST,60624.0,1149597.46061617,1895807.78999911,24.0,11.0,26.0,41.87001399319314,-87.72625466453924,"(41.87001399319314, -87.72625466453925)",2011-03-07
6720,03/07/2011,Completed - Dup,03/09/2011,11-00374427,Sanitation Code Violation,Overflowing carts,6632 S YALE AVE,60621.0,1175648.52278497,1860987.04073077,6.0,7.0,68.0,41.77391742733615,-87.63165777494456,"(41.77391742733615, -87.63165777494454)",2011-03-07
6721,03/07/2011,Completed - Dup,03/10/2011,11-00376180,Sanitation Code Violation,Garbage in alley,1339 E 72ND ST,60619.0,1186383.04250294,1857530.16177574,5.0,3.0,43.0,41.76418436850878,-87.59241679577022,"(41.76418436850878, -87.59241679577022)",2011-03-07
6722,03/07/2011,Completed,03/08/2011,11-00373389,Sanitation Code Violation,Other,1031 W WOLFRAM ST,60657.0,1168916.955114,1919099.95410583,44.0,19.0,6.0,41.933532323700106,-87.65465053949488,"(41.9335323237001, -87.65465053949488)",2011-03-07
6723,03/07/2011,Completed,03/08/2011,11-00373491,Sanitation Code Violation,Overflowing carts,1111 W LAWRENCE AVE,60640.0,1167865.34889889,1932033.88337758,46.0,23.0,3.0,41.96904633240778,-87.65814065373951,"(41.969046332407785, -87.65814065373952)",2011-03-07
6724,03/07/2011,Completed,03/08/2011,11-00373615,Sanitation Code Violation,Overflowing carts,1705 W 59TH ST,60636.0,1165963.75828159,1865573.84152695,15.0,7.0,67.0,41.78671554315837,-87.66702989225006,"(41.786715543158365, -87.66702989225006)",2011-03-07
6725,03/07/2011,Completed,03/08/2011,11-00373663,Sanitation Code Violation,Garbage in yard,6132 W 64TH PL,60638.0,1136649.58231603,1861122.80033002,13.0,8.0,64.0,41.775074188188675,-87.77461901373816,"(41.77507418818867, -87.77461901373815)",2011-03-07
6726,03/07/2011,Completed,03/08/2011,11-00373666,Sanitation Code Violation,Other,8215 S MERRILL AVE,60617.0,1191950.00521066,1850924.06331155,8.0,4.0,46.0,41.74592328897138,-87.57222706923119,"(41.74592328897138, -87.57222706923119)",2011-03-07
6727,03/07/2011,Completed,03/08/2011,11-00373919,Sanitation Code Violation,Garbage in yard,505 W BELMONT AVE,60657.0,1172293.72993249,1921513.04382433,44.0,23.0,6.0,41.940079913019204,-87.64216968048667,"(41.940079913019204, -87.64216968048667)",2011-03-07
6728,03/07/2011,Completed,03/08/2011,11-00374058,Sanitation Code Violation,Garbage in alley,2000 W JARVIS AVE,60645.0,1161661.1099821,1948776.94002896,49.0,24.0,1.0,42.01512174733642,-87.68048417254771,"(42.01512174733642, -87.6804841725477)",2011-03-07
6729,03/07/2011,Completed,03/08/2011,11-00374098,Sanitation Code Violation,Construction Site Cleanliness/Fence,3014 N MONITOR AVE,60634.0,1136858.8159924,1919440.18309853,30.0,25.0,19.0,41.93510189119596,-87.77245550540917,"(41.93510189119596, -87.77245550540916)",2011-03-07
6730,03/07/2011,Completed,03/08/2011,11-00374154,Sanitation Code Violation,Dumpster not being emptied,7410 N WINCHESTER AVE,60626.0,1162043.22590118,1949378.82157419,49.0,24.0,1.0,42.01676531751097,-87.6790611972067,"(42.01676531751098, -87.6790611972067)",2011-03-07
6731,03/07/2011,Completed,03/08/2011,11-00374218,Sanitation Code Violation,Other,821 N FRANCISCO AVE,60622.0,1156902.50991988,1905384.31439529,26.0,13.0,24.0,41.896147996939575,-87.69917568150022,"(41.89614799693958, -87.69917568150024)",2011-03-07
6732,03/07/2011,Completed,03/08/2011,11-00374285,Sanitation Code Violation,Overflowing carts,6541 S CALIFORNIA AVE,60629.0,1158837.69151447,1861140.61502673,15.0,8.0,66.0,41.77469871145242,-87.6932789603438,"(41.77469871145242, -87.69327896034379)",2011-03-07
6733,03/07/2011,Completed,03/08/2011,11-00374491,Sanitation Code Violation,Dumpster not being emptied,5907 S KEDZIE AVE,60629.0,1156061.51397934,1865282.05136776,16.0,8.0,66.0,41.78611967129825,-87.70334485478436,"(41.786119671298245, -87.70334485478436)",2011-03-07
6734,03/07/2011,Completed,03/08/2011,11-00374564,Sanitation Code Violation,Dumpster not being emptied,1113 W LAWRENCE AVE,60640.0,1167839.84889889,1932033.28337758,46.0,23.0,3.0,41.96904523739853,-87.65823443375649,"(41.969045237398525, -87.65823443375648)",2011-03-07
6735,03/07/2011,Completed,03/08/2011,11-00374597,Sanitation Code Violation,Garbage in alley,9320 S DAUPHIN AVE,60619.0,1183363.6818785,1842904.62877897,8.0,6.0,44.0,41.72412116098936,-87.60393774133354,"(41.72412116098936, -87.60393774133354)",2011-03-07
6736,03/07/2011,Completed,03/08/2011,11-00374615,Sanitation Code Violation,Dumpster not being emptied,6189 S ARCHER AVE,60638.0,1136758.13930344,1867990.76667172,23.0,8.0,56.0,41.793919192826216,-87.77405728448606,"(41.79391919282622, -87.77405728448606)",2011-03-07
6737,03/07/2011,Completed,03/08/2011,11-00374623,Sanitation Code Violation,Other,5955 S MASSASOIT AVE,60638.0,1139083.97430255,1864329.84531981,13.0,8.0,64.0,41.78383114699623,-87.76561705526106,"(41.78383114699623, -87.76561705526107)",2011-03-07
6739,03/07/2011,Completed,03/08/2011,11-00374721,Sanitation Code Violation,Dog feces in yard,3404 S UNION AVE,60616.0,1172188.9970716,1882320.76986924,11.0,9.0,60.0,41.83253614754675,-87.64371218937575,"(41.83253614754674, -87.64371218937575)",2011-03-07
6740,03/07/2011,Completed,03/08/2011,11-00374903,Sanitation Code Violation,Garbage in alley,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2011-03-07
6741,03/07/2011,Completed,03/08/2011,11-00374920,Sanitation Code Violation,Overflowing carts,2919 W 56TH ST,60629.0,1157794.3707136998,1867369.86817204,14.0,8.0,63.0,41.791813915239224,-87.69693462937529,"(41.79181391523923, -87.69693462937528)",2011-03-07
6742,03/07/2011,Completed,03/08/2011,11-00374961,Sanitation Code Violation,Construction Site Cleanliness/Fence,1020 W LAWRENCE AVE,60640.0,1168550.46751085,1932051.27218381,46.0,20.0,3.0,41.969079204208754,-87.65562099111813,"(41.96907920420876, -87.65562099111813)",2011-03-07
6743,03/07/2011,Completed,03/08/2011,11-00375060,Sanitation Code Violation,Other,3924 W GRAND AVE,60651.0,1149917.17802883,1908739.41609472,30.0,25.0,23.0,41.905493549789455,-87.7247441629515,"(41.90549354978945, -87.72474416295148)",2011-03-07
6744,03/07/2011,Completed,03/08/2011,11-00375098,Sanitation Code Violation,Garbage in alley,4714 S DAMEN AVE,60609.0,1163817.2198824,1873405.54368056,12.0,9.0,61.0,41.808252081653215,-87.67468023900012,"(41.808252081653215, -87.67468023900012)",2011-03-07
6745,03/07/2011,Completed,03/08/2011,11-00375272,Sanitation Code Violation,Garbage in alley,1921 W TOUHY AVE,60626.0,1162172.36219707,1947849.74252147,49.0,24.0,1.0,42.012566781751,-87.67862904564076,"(42.012566781751, -87.67862904564075)",2011-03-07
6746,03/07/2011,Completed,03/08/2011,11-00375304,Sanitation Code Violation,Garbage in alley,1547 W WABANSIA AVE,60642.0,1165605.68550356,1911391.21790649,1.0,14.0,24.0,41.912450378651705,-87.66703934109245,"(41.9124503786517, -87.66703934109245)",2011-03-07
6747,03/07/2011,Completed,03/08/2011,11-00375311,Sanitation Code Violation,Garbage in yard,2544 N BURLING ST,60614.0,1170842.92352079,1917148.86768558,43.0,19.0,7.0,41.92813640090727,-87.647630105473,"(41.92813640090727, -87.647630105473)",2011-03-07
6748,03/07/2011,Completed,03/08/2011,11-00375371,Sanitation Code Violation,Garbage in alley,5020 W WASHINGTON BLVD,60644.0,1142905.66249314,1900036.6185082002,28.0,15.0,25.0,41.8817456693907,-87.75071718465672,"(41.8817456693907, -87.75071718465672)",2011-03-07
6749,03/07/2011,Completed,03/08/2011,11-00375467,Sanitation Code Violation,Garbage in alley,7911 S MARQUETTE AVE,60617.0,1195552.96003108,1853035.05000918,7.0,4.0,46.0,41.751627790547,-87.5589557593536,"(41.75162779054699, -87.5589557593536)",2011-03-07
6750,03/07/2011,Completed,03/08/2011,11-00375621,Sanitation Code Violation,Dumpster not being emptied,2415 W 24TH ST,60608.0,1160654.12111062,1888010.11591,25.0,10.0,31.0,41.848394645422935,-87.68587807404724,"(41.84839464542294, -87.68587807404724)",2011-03-07
6751,03/07/2011,Completed,03/08/2011,11-00375629,Sanitation Code Violation,Other,2500 W CARMEN AVE,60625.0,1158635.53951019,1933784.07429238,40.0,20.0,4.0,41.974043526112744,-87.69203034353292,"(41.97404352611274, -87.69203034353292)",2011-03-07
6752,03/07/2011,Completed,03/08/2011,11-00375733,Sanitation Code Violation,Other,5644 S CARPENTER ST,60621.0,1170276.96136819,1867384.21418304,16.0,7.0,68.0,41.79159060105755,-87.6511627482108,"(41.79159060105755, -87.6511627482108)",2011-03-07
6753,03/07/2011,Completed,03/09/2011,11-00373684,Sanitation Code Violation,Garbage in yard,5847 W CHICAGO AVE,60651.0,1137289.83006636,1904745.44752477,29.0,15.0,25.0,41.894770073023636,-87.7712254324392,"(41.89477007302363, -87.77122543243918)",2011-03-07
6754,03/07/2011,Completed,03/09/2011,11-00373704,Sanitation Code Violation,Garbage in alley,6717 S EMERALD AVE,60621.0,1172491.92989066,1860329.11331408,6.0,7.0,68.0,41.77218208779368,-87.64324852261429,"(41.77218208779368, -87.64324852261429)",2011-03-07
6755,03/07/2011,Completed,03/09/2011,11-00373718,Sanitation Code Violation,Garbage in alley,6757 S EMERALD AVE,60621.0,1172499.41699016,1860061.90899278,6.0,7.0,68.0,41.77144868267373,-87.64322893672562,"(41.77144868267373, -87.64322893672563)",2011-03-07
6756,03/07/2011,Completed,03/09/2011,11-00373807,Sanitation Code Violation,Dumpster not being emptied,6632 S YALE AVE,60621.0,1175648.52278497,1860987.04073077,6.0,7.0,68.0,41.77391742733615,-87.63165777494456,"(41.77391742733615, -87.63165777494454)",2011-03-07
6757,03/07/2011,Completed,03/09/2011,11-00374366,Sanitation Code Violation,Garbage in yard,7445 S ST LAWRENCE AVE,60619.0,1181524.14468761,1855776.91668261,6.0,3.0,69.0,41.75948675080021,-87.61027966520798,"(41.75948675080021, -87.61027966520797)",2011-03-07
6758,03/07/2011,Completed,03/09/2011,11-00374614,Sanitation Code Violation,Dumpster not being emptied,5454 N BROADWAY,60640.0,1167326.77169516,1936374.05963013,48.0,20.0,77.0,41.9809675381394,-87.65999554663885,"(41.98096753813941, -87.65999554663884)",2011-03-07
6759,03/07/2011,Completed,03/09/2011,11-00374860,Sanitation Code Violation,Dumpster not being emptied,7349 S VINCENNES AVE,60621.0,1176117.95960288,1856242.11441757,6.0,7.0,69.0,41.76088629170688,-87.63007914056604,"(41.76088629170688, -87.63007914056605)",2011-03-07
6760,03/07/2011,Completed,03/09/2011,11-00375156,Sanitation Code Violation,Garbage in yard,71 E 87TH ST,60619.0,1178442.82038827,1847334.50017397,6.0,6.0,44.0,41.736390286751146,-87.62182841283119,"(41.73639028675115, -87.62182841283119)",2011-03-07
6761,03/07/2011,Completed,03/09/2011,11-00375391,Sanitation Code Violation,Overflowing carts,7852 S CHAMPLAIN AVE,60619.0,1181925.25947303,1853083.59823217,6.0,6.0,69.0,41.75208673954602,-87.60889272310519,"(41.75208673954602, -87.60889272310519)",2011-03-07
6762,03/07/2011,Completed,03/09/2011,11-00375490,Sanitation Code Violation,Garbage in yard,535 E BOWEN AVE,60653.0,1180611.67567388,1877601.21122632,4.0,2.0,38.0,41.81939562318277,-87.61295361716043,"(41.819395623182764, -87.61295361716043)",2011-03-07
6763,03/07/2011,Completed,03/09/2011,11-00375615,Sanitation Code Violation,Overflowing carts,6931 S EGGLESTON AVE,60621.0,1174476.58997302,1858967.80101556,6.0,7.0,68.0,41.76840256085152,-87.63601384077509,"(41.76840256085152, -87.63601384077509)",2011-03-07
6764,03/07/2011,Completed,03/09/2011,11-00375674,Sanitation Code Violation,Dog feces in yard,2314 S RIDGEWAY AVE,60623.0,1151736.66742124,1888356.2069915,22.0,10.0,30.0,41.849524191798785,-87.71859680612766,"(41.84952419179878, -87.71859680612766)",2011-03-07
6765,03/07/2011,Completed,03/09/2011,11-00375679,Sanitation Code Violation,Other,4498 W ADDISON ST,60641.0,1145753.13992976,1923550.2145968997,38.0,17.0,16.0,41.946215856725495,-87.73966354973807,"(41.946215856725495, -87.73966354973807)",2011-03-07
6766,03/07/2011,Completed,03/09/2011,11-00375703,Sanitation Code Violation,Other,400 E 83RD ST,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2011-03-07
6767,03/07/2011,Completed,03/09/2011,11-00375952,Sanitation Code Violation,Dog feces in yard,5417 W HUTCHINSON ST,60641.0,1139472.05043153,1927729.22980226,38.0,16.0,15.0,41.95780052926063,-87.7626488083981,"(41.95780052926063, -87.7626488083981)",2011-03-07
6768,03/07/2011,Completed,03/09/2011,11-00376338,Sanitation Code Violation,Garbage in alley,1351 W ELMDALE AVE,60660.0,1166214.8041323,1939974.89139685,48.0,20.0,77.0,41.99087223276784,-87.66398148533597,"(41.99087223276784, -87.66398148533597)",2011-03-07
6769,03/07/2011,Completed,03/10/2011,11-00373587,Sanitation Code Violation,Other,7500 S STONY ISLAND AVE,60649.0,1188113.60309567,1855569.99730296,5.0,4.0,43.0,41.75876442319906,-87.5861363670264,"(41.75876442319906, -87.58613636702641)",2011-03-07
6770,03/07/2011,Completed,03/10/2011,11-00374041,Sanitation Code Violation,Garbage in alley,1615 W 87TH ST,60620.0,1167018.21898662,1847021.01290295,21.0,22.0,71.0,41.73578159049851,-87.66369321410238,"(41.735781590498505, -87.66369321410238)",2011-03-07
6771,03/07/2011,Completed,03/10/2011,11-00374141,Sanitation Code Violation,Garbage in yard,4329 W VAN BUREN ST,60624.0,1147596.68940614,1897671.09288715,24.0,11.0,26.0,41.8751657114284,-87.73355237119394,"(41.8751657114284, -87.73355237119394)",2011-03-07
6772,03/07/2011,Completed,03/10/2011,11-00374602,Sanitation Code Violation,Dog feces in yard,1133 S TROY ST,60612.0,1155533.37990594,1894982.64377992,24.0,11.0,29.0,41.86763243977958,-87.70448417753832,"(41.86763243977958, -87.70448417753832)",2011-03-07
6773,03/07/2011,Completed,03/10/2011,11-00374983,Sanitation Code Violation,Other,4900 W CORTEZ ST,60651.0,1143503.1417086,1906536.6073786,37.0,15.0,25.0,41.8995712511022,-87.74836051089733,"(41.899571251102195, -87.74836051089733)",2011-03-07
6774,03/07/2011,Completed,03/10/2011,11-00375054,Sanitation Code Violation,Garbage in alley,1339 E 72ND ST,60619.0,1186383.04250294,1857530.16177574,5.0,3.0,43.0,41.76418436850878,-87.59241679577022,"(41.76418436850878, -87.59241679577022)",2011-03-07
6775,03/07/2011,Completed,03/10/2011,11-00375440,Sanitation Code Violation,Garbage in yard,5026 W DIVISION ST,60651.0,1142513.09001919,1907520.67991463,37.0,25.0,25.0,41.90229012577599,-87.75197251907885,"(41.90229012577599, -87.75197251907885)",2011-03-07
6776,03/07/2011,Completed,03/10/2011,11-00375697,Sanitation Code Violation,Other,800 W 87TH ST,60620.0,1172495.59462136,1847169.50057641,21.0,6.0,71.0,41.736070360176,-87.64362180911152,"(41.736070360176, -87.64362180911152)",2011-03-07
6777,03/07/2011,Completed,03/10/2011,11-00375717,Sanitation Code Violation,Other,1524 S TRUMBULL AVE,60623.0,1153616.53382211,1892333.10032467,24.0,10.0,29.0,41.86040011341481,-87.71159172114278,"(41.86040011341481, -87.7115917211428)",2011-03-07
6778,03/07/2011,Completed,03/10/2011,11-00375918,Sanitation Code Violation,Other,2744 W GLADYS AVE,60612.0,1158140.21931294,1898313.94202488,2.0,11.0,27.0,41.87672105065074,-87.69482303290552,"(41.876721050650744, -87.69482303290552)",2011-03-07
6779,03/07/2011,Completed,03/11/2011,11-00373609,Sanitation Code Violation,Garbage in alley,1124 S RICHMOND ST,60612.0,1156860.56009908,1895072.22566942,28.0,11.0,29.0,41.8678514796251,-87.69960943187057,"(41.8678514796251, -87.69960943187058)",2011-03-07
6780,03/07/2011,Completed,03/11/2011,11-00375101,Sanitation Code Violation,Other,3332 W FULTON BLVD,60624.0,1154093.80150477,1901801.91889836,28.0,11.0,27.0,41.88637405932428,-87.70958720006374,"(41.88637405932428, -87.70958720006374)",2011-03-07
6781,03/07/2011,Completed,03/14/2011,11-00374300,Sanitation Code Violation,,854 N DRAKE AVE,60651.0,1152558.84452456,1905468.89942907,27.0,11.0,23.0,41.89646709976364,-87.7151269432913,"(41.89646709976364, -87.7151269432913)",2011-03-07
6782,03/07/2011,Completed,03/14/2011,11-00374925,Sanitation Code Violation,Dog feces in yard,913 N LAWNDALE AVE,60651.0,1151550.4007937,1905837.4464314,27.0,11.0,23.0,41.89749830932828,-87.71882110347903,"(41.89749830932828, -87.71882110347903)",2011-03-07
6783,03/07/2011,Completed,03/18/2011,11-00373857,Sanitation Code Violation,Garbage in yard,6539 S GREEN ST,60621.0,1171762.15519364,1861487.23147292,20.0,7.0,68.0,41.775376139151255,-87.64588971687563,"(41.775376139151255, -87.64588971687562)",2011-03-07
6784,03/07/2011,Completed,03/18/2011,11-00376094,Sanitation Code Violation,Overflowing carts,6820 S PRAIRIE AVE,60637.0,1179216.73297742,1859854.33193121,20.0,3.0,69.0,41.77072852343485,-87.61861203559847,"(41.77072852343484, -87.61861203559847)",2011-03-07
6785,03/07/2011,Completed,03/18/2011,11-00376192,Sanitation Code Violation,Garbage in yard,3755 N OLCOTT AVE,60634.0,1125408.76032319,1923998.86227072,36.0,16.0,17.0,41.94780931695336,-87.81443434463701,"(41.94780931695336, -87.81443434463702)",2011-03-07
6878,03/08/2011,Completed - Dup,03/08/2011,11-00379423,Sanitation Code Violation,Garbage in alley,6191 N CANFIELD AVE,60631.0,1123203.45131508,1940444.26997584,41.0,16.0,10.0,41.992973727329215,-87.82218007151606,"(41.99297372732921, -87.82218007151607)",2011-03-08
6879,03/08/2011,Completed - Dup,03/10/2011,11-00377857,Sanitation Code Violation,,1615 W 87TH ST,60620.0,1167018.21898662,1847021.01290295,21.0,22.0,71.0,41.73578159049851,-87.66369321410238,"(41.735781590498505, -87.66369321410238)",2011-03-08
6880,03/08/2011,Completed - Dup,03/10/2011,11-00378217,Sanitation Code Violation,Garbage in yard,9130 S WABASH AVE,60619.0,1178315.34451797,1844410.51018182,6.0,6.0,49.0,41.728369383955496,-87.6223839241678,"(41.728369383955496, -87.62238392416782)",2011-03-08
6881,03/08/2011,Completed - Dup,03/10/2011,11-00383105,Sanitation Code Violation,,3758 W 69TH ST,60629.0,1152502.37287126,1858588.57890279,13.0,8.0,65.0,41.7678225604655,-87.71657058338545,"(41.7678225604655, -87.71657058338546)",2011-03-08
6882,03/08/2011,Completed - Dup,03/10/2011,11-00383143,Sanitation Code Violation,,7206 S HARDING AVE,60629.0,1151279.65067534,1856552.0100283,13.0,8.0,65.0,41.76225785422805,-87.72110560173513,"(41.762257854228054, -87.72110560173513)",2011-03-08
6883,03/08/2011,Completed - Dup,03/10/2011,11-00383307,Sanitation Code Violation,,7240 S RIDGEWAY AVE,60629.0,1152622.39002815,1856334.5061871002,13.0,8.0,65.0,41.76163465817483,-87.71618994036136,"(41.76163465817483, -87.71618994036136)",2011-03-08
6884,03/08/2011,Completed - Dup,03/10/2011,11-00383358,Sanitation Code Violation,,7240 S RIDGEWAY AVE,60629.0,1152622.39002815,1856334.5061871002,13.0,8.0,65.0,41.76163465817483,-87.71618994036136,"(41.76163465817483, -87.71618994036136)",2011-03-08
6885,03/08/2011,Completed - Dup,03/10/2011,11-00383486,Sanitation Code Violation,,7124 S CENTRAL PARK AVE,60629.0,1153538.81133112,1857126.52750026,13.0,8.0,65.0,41.763790001101725,-87.71281018636995,"(41.763790001101725, -87.71281018636996)",2011-03-08
6886,03/08/2011,Completed - Dup,03/10/2011,11-00383646,Sanitation Code Violation,Dumpster not being emptied,3522 W JACKSON BLVD,60624.0,1152917.55538864,1898462.83460939,28.0,11.0,27.0,41.877234643782415,-87.71399517385728,"(41.877234643782415, -87.7139951738573)",2011-03-08
