Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/08/2014,Completed - Dup,07/21/2014,14-01070464,Tree Trim,Parkway,7535 S VERNON AVE,60619.0,1180550.26742682,1855148.8053663003,6.0,6.0,69.0,41.75778555282014,-87.61386812271536,"(41.75778555282014, -87.61386812271536)",2014-07-08
07/08/2014,Completed - Dup,07/21/2014,14-01070794,Tree Trim,Parkway,203 N WALLER AVE,60644.0,1138118.93141668,1900909.49099191,29.0,15.0,25.0,41.88422877304893,-87.76827310139716,"(41.88422877304893, -87.76827310139716)",2014-07-08
07/07/2014,Completed - Dup,07/21/2014,14-01052856,Tree Trim,Parkway,7520 S VERNON AVE,60619.0,1180547.86742682,1855249.7053663002,6.0,6.0,69.0,41.758062488356146,-87.61387382578955,"(41.75806248835615, -87.61387382578954)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01054740,Tree Trim,Parkway,8009 S HOUSTON AVE,60617.0,1197883.1100338001,1852409.67999537,7.0,4.0,46.0,41.749853863191376,-87.55043790291882,"(41.749853863191376, -87.55043790291882)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01056332,Tree Trim,Parkway,9700 S AVENUE M,60617.0,1201459.97751442,1841384.59603247,10.0,4.0,52.0,41.71951019974489,-87.53770453569244,"(41.71951019974489, -87.53770453569244)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01056528,Tree Trim,Parkway,1333 W 61ST ST,60636.0,1168360.40701026,1864309.45490842,16.0,7.0,67.0,41.783194611126696,-87.6582789021233,"(41.783194611126696, -87.6582789021233)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01056917,Tree Trim,Parkway,1534 W ROSEMONT AVE,60660.0,1164937.18999363,1941982.19160036,40.0,24.0,77.0,41.996407622662886,-87.66862353137552,"(41.99640762266288, -87.66862353137552)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01057593,Tree Trim,Parkway,13258 S COMMERCIAL AVE,60633.0,1198105.43279793,1817642.56211178,10.0,4.0,55.0,41.654444060530636,-87.55078087498272,"(41.654444060530636, -87.55078087498272)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01060537,Tree Trim,Parkway,142 E 119TH PL,60628.0,1179299.90971621,1825758.59811072,9.0,5.0,53.0,41.67716360723816,-87.61934374405917,"(41.677163607238164, -87.61934374405915)",2014-07-07
07/07/2014,Completed - Dup,07/21/2014,14-01060937,Tree Trim,Parkway,7716 W CLARENCE AVE,60631.0,1123955.16171786,1940869.89888487,41.0,16.0,10.0,41.994129350262014,-87.81940554571966,"(41.994129350262014, -87.81940554571966)",2014-07-07
07/04/2014,Completed - Dup,07/21/2014,14-01045956,Tree Trim,Parkway,7937 S PAULINA ST,60620.0,1166391.19210899,1852067.69602476,21.0,6.0,71.0,41.74964378619672,-87.66584699796354,"(41.74964378619672, -87.66584699796354)",2014-07-04
07/04/2014,Completed - Dup,07/21/2014,14-01046076,Tree Trim,Parkway,7937 S PAULINA ST,60620.0,1166391.19210899,1852067.69602476,21.0,6.0,71.0,41.74964378619672,-87.66584699796354,"(41.74964378619672, -87.66584699796354)",2014-07-04
07/03/2014,Completed - Dup,07/21/2014,14-01039155,Tree Trim,,8200 S VERNON AVE,60619.0,1180670.83060912,1850729.71757842,6.0,6.0,44.0,41.74565632056584,-87.61356176331024,"(41.745656320565836, -87.61356176331023)",2014-07-03
07/03/2014,Completed - Dup,07/21/2014,14-01040950,Tree Trim,Parkway,8243 S WHIPPLE ST,60652.0,1157480.20219473,1849794.636468,18.0,8.0,70.0,41.74359120468729,-87.69856225102865,"(41.74359120468729, -87.69856225102865)",2014-07-03
07/03/2014,Completed - Dup,07/21/2014,14-01044154,Tree Trim,Parkway,8921 S JEFFERY BLVD,60617.0,1191065.1361101998,1846214.89216863,8.0,4.0,48.0,41.73302231865177,-87.57562127962336,"(41.733022318651784, -87.57562127962336)",2014-07-03
07/03/2014,Completed - Dup,07/21/2014,14-01044491,Tree Trim,Parkway,7922 S DORCHESTER AVE,60619.0,1186917.0900657,1852741.88777062,8.0,4.0,45.0,41.75103225730197,-87.59061092694097,"(41.75103225730198, -87.59061092694098)",2014-07-03
07/03/2014,Completed,07/21/2014,14-01042602,Tree Trim,Parkway,3315 W WALNUT ST,60624.0,1154206.17741554,1901431.59143139,28.0,11.0,27.0,41.88535560156994,-87.70918441784639,"(41.885355601569934, -87.70918441784639)",2014-07-03
07/02/2014,Completed - Dup,07/21/2014,14-01028666,Tree Trim,Parkway,8026 S HARPER AVE,60619.0,1187869.9700226001,1852071.77010545,8.0,4.0,45.0,41.74917076566461,-87.58714044994619,"(41.74917076566461, -87.58714044994618)",2014-07-02
07/02/2014,Completed - Dup,07/21/2014,14-01030028,Tree Trim,Parkway,8827 S EXCHANGE AVE,60617.0,1197297.89871622,1847006.88118262,10.0,4.0,46.0,41.73504276167304,-87.55276190176109,"(41.735042761673036, -87.55276190176109)",2014-07-02
07/02/2014,Completed - Dup,07/21/2014,14-01031484,Tree Trim,Parkway,1924 W SUMMERDALE AVE,60640.0,1162588.72027639,1935544.68229175,40.0,20.0,4.0,41.9787925774438,-87.67744385662974,"(41.9787925774438, -87.67744385662974)",2014-07-02
07/02/2014,Completed - Dup,07/21/2014,14-01034298,Tree Trim,Parkway,9958 S HOYNE AVE,60643.0,1164119.12651096,1838588.66152896,19.0,22.0,72.0,41.712703288459636,-87.6745508648435,"(41.71270328845963, -87.6745508648435)",2014-07-02
07/02/2014,Completed - Dup,07/21/2014,14-01034730,Tree Trim,Parkway,7426 S WABASH AVE,60619.0,1178005.89612018,1855790.86639547,6.0,3.0,69.0,41.75960545457081,-87.62317344428195,"(41.759605454570824, -87.62317344428193)",2014-07-02
07/02/2014,Completed - Dup,07/21/2014,14-01036401,Tree Trim,Parkway,9116 S WOODLAWN AVE,60619.0,1185804.13997973,1844783.33998662,8.0,4.0,47.0,41.72921946211007,-87.5949395068124,"(41.72921946211008, -87.59493950681241)",2014-07-02
07/01/2014,Completed - Dup,07/21/2014,14-01019063,Tree Trim,Parkway,7338 S WABASH AVE,60619.0,1177992.26147101,1856374.23143052,6.0,3.0,69.0,41.761206582431015,-87.62320576526287,"(41.761206582431015, -87.62320576526288)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01019095,Tree Trim,Parkway,8332 S ESSEX AVE,60617.0,1194287.99019976,1850209.47126573,7.0,4.0,46.0,41.74390532210894,-87.56368380067842,"(41.74390532210894, -87.56368380067842)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01019689,Tree Trim,Parkway,8245 S CHAMPLAIN AVE,60619.0,1182000.71016625,1850468.18557513,6.0,6.0,44.0,41.74490801854722,-87.60869694909073,"(41.744908018547214, -87.60869694909073)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01020486,Tree Trim,,5837 S NEWLAND AVE,60638.0,1131063.62790076,1865047.9643175,23.0,8.0,56.0,41.785943354525116,-87.7950067925668,"(41.78594335452512, -87.7950067925668)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01021607,Tree Trim,Parkway,1639 W ROSEHILL DR,60660.0,1164446.51621676,1938455.54986618,40.0,20.0,77.0,41.98674085537525,-87.67052890522676,"(41.986740855375245, -87.67052890522676)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01022426,Tree Trim,Parkway,1625 E 84TH ST,60617.0,1188556.21603294,1849607.73087256,8.0,4.0,45.0,41.74239284790718,-87.58470437007408,"(41.74239284790718, -87.58470437007408)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01022644,Tree Trim,Parkway,7744 W HORTENSE AVE,60631.0,1123737.2093278999,1941523.99861804,41.0,16.0,10.0,41.995927852161174,-87.8201928691509,"(41.995927852161174, -87.8201928691509)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01022938,Tree Trim,Parkway,9044 S COLFAX AVE,60617.0,1195070.98000067,1845465.58000503,7.0,4.0,48.0,41.730868431127185,-87.5609709081813,"(41.730868431127185, -87.56097090818132)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01024242,Tree Trim,Parkway,7801 S DAMEN AVE,60620.0,1164383.1533881,1852923.6609278,18.0,6.0,71.0,41.752035190282186,-87.67318124640249,"(41.752035190282186, -87.6731812464025)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01024485,Tree Trim,Parkway,1942 N WILMOT AVE,60647.0,1160525.72258222,1912909.49472777,1.0,14.0,22.0,41.91672341613485,-87.6856596453096,"(41.91672341613485, -87.68565964530961)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01024497,Tree Trim,Parkway,1905 N OAKLEY AVE,60647.0,1160729.52258222,1912776.19472777,32.0,14.0,22.0,41.91635340547432,-87.6849145907353,"(41.91635340547431, -87.6849145907353)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01024804,Tree Trim,Parkway,7443 S RHODES AVE,60619.0,1181193.79348105,1855781.64936669,6.0,3.0,69.0,41.75950735088501,-87.61149023770874,"(41.75950735088501, -87.61149023770874)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01025989,Tree Trim,Parkway,7354 S WHIPPLE ST,60629.0,1157314.54999261,1855706.24999037,18.0,8.0,66.0,41.759816963173925,-87.69900952289731,"(41.759816963173925, -87.69900952289733)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01026473,Tree Trim,Parkway,9204 S LUELLA AVE,60617.0,1192777.99062707,1844363.24917733,7.0,4.0,48.0,41.727899687567955,-87.56940660562591,"(41.727899687567955, -87.56940660562591)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01026581,Tree Trim,Parkway,1329 N OAKLEY BLVD,60622.0,1160831.9999138,1908790.89997942,1.0,14.0,24.0,41.905415331870714,-87.68464882790613,"(41.90541533187071, -87.68464882790614)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01026903,Tree Trim,Parkway,2024 N KARLOV AVE,60639.0,1148724.02328469,1913135.16602101,30.0,25.0,20.0,41.91757906285881,-87.72901328966205,"(41.917579062858806, -87.72901328966205)",2014-07-01
07/01/2014,Completed - Dup,07/21/2014,14-01027017,Tree Trim,Parkway,1908 N KEELER AVE,60639.0,1148083.66849244,1912347.18539453,30.0,25.0,20.0,41.91542912595199,-87.73138631280476,"(41.91542912595199, -87.73138631280477)",2014-07-01
07/22/2014,Completed,07/22/2014,14-01175184,Tree Trim,,3923 W 57TH ST,60629.0,1151188.89879664,1866517.63977719,13.0,8.0,62.0,41.78960689764701,-87.72117822412106,"(41.78960689764701, -87.72117822412106)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175187,Tree Trim,,3845 W 57TH ST,60629.0,1151708.54157569,1866531.7418880002,13.0,8.0,62.0,41.78963542700025,-87.71927246068083,"(41.78963542700025, -87.71927246068083)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175189,Tree Trim,,3837 W 57TH ST,60629.0,1151762.54157569,1866533.2418880002,13.0,8.0,62.0,41.78963848467848,-87.71907441744949,"(41.789638484678484, -87.71907441744949)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175194,Tree Trim,,3829 W 57TH ST,60629.0,1151816.54157569,1866534.641888,13.0,8.0,62.0,41.78964126760007,-87.71887637682406,"(41.78964126760007, -87.71887637682404)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175197,Tree Trim,,3808 W 57TH ST,60629.0,1151958.14157569,1866538.4418880001,13.0,8.0,62.0,41.78964891710749,-87.71835706685263,"(41.78964891710749, -87.71835706685262)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175202,Tree Trim,,3800 W 57TH ST,60629.0,1152012.14157569,1866539.9418880001,13.0,8.0,62.0,41.78965197320704,-87.71815902355522,"(41.78965197320705, -87.71815902355522)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175205,Tree Trim,,4105 W 57TH PL,60629.0,1149983.84871349,1866156.60610244,13.0,8.0,62.0,41.788639625582036,-87.72560618877009,"(41.78863962558204, -87.72560618877009)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175209,Tree Trim,,5824 W 59TH ST,60638.0,1138473.4830302,1864853.6360656002,23.0,8.0,56.0,41.78527956119244,-87.76784275505838,"(41.78527956119244, -87.76784275505838)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175211,Tree Trim,,5936 W 60TH ST,60638.0,1137737.58541448,1864160.06998193,13.0,8.0,64.0,41.78338954134031,-87.77055758587886,"(41.78338954134031, -87.77055758587886)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175212,Tree Trim,,5948 W 60TH ST,60638.0,1137677.88541448,1864158.16998193,13.0,8.0,64.0,41.78338539943566,-87.77077651658799,"(41.78338539943566, -87.77077651658799)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175219,Tree Trim,,4301 W 59TH ST,60629.0,1148700.6303838,1865135.23480752,13.0,8.0,65.0,41.785861615648734,-87.73033761708373,"(41.785861615648734, -87.73033761708373)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175222,Tree Trim,,3926 W 59TH PL,60629.0,1151106.2989656,1864856.72369871,13.0,8.0,65.0,41.78505070243338,-87.72152443243942,"(41.78505070243338, -87.72152443243942)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175225,Tree Trim,,3920 W 60TH PL,60629.0,1151273.0672035,1864196.26953165,13.0,8.0,65.0,41.78323505604924,-87.7209302269536,"(41.783235056049236, -87.72093022695361)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175227,Tree Trim,,3801 W 60TH PL,60629.0,1152070.20071587,1864218.5451959,13.0,8.0,65.0,41.783280567340434,-87.7180070523946,"(41.78328056734043, -87.71800705239461)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175229,Tree Trim,,3800 W 60TH PL,60629.0,1152077.00071587,1864218.7451958999,13.0,8.0,65.0,41.783280982633016,-87.71798211578555,"(41.783280982633016, -87.71798211578555)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175236,Tree Trim,,3820 W 60TH ST,60629.0,1151932.69641975,1864546.97831247,13.0,8.0,65.0,41.78418453743886,-87.7185025846973,"(41.78418453743886, -87.7185025846973)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175240,Tree Trim,,3822 W 60TH ST,60629.0,1151919.19641975,1864546.57831247,13.0,8.0,65.0,41.78418370466504,-87.71855209196869,"(41.78418370466504, -87.71855209196869)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175311,Tree Trim,,4245 W MAYPOLE AVE,60624.0,1148047.56286819,1901115.39656764,28.0,11.0,26.0,41.884608617157284,-87.7318082942415,"(41.884608617157284, -87.7318082942415)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175334,Tree Trim,,2650 E 95TH ST,60617.0,1195552.82280851,1842479.91922014,7.0,4.0,48.0,41.72266363566538,-87.55930413604256,"(41.722663635665384, -87.55930413604256)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175337,Tree Trim,,2151 E 95TH ST,60617.0,1192266.19002294,1842397.79100214,7.0,4.0,51.0,41.722518728841365,-87.57134512017294,"(41.722518728841365, -87.57134512017294)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175341,Tree Trim,,1955 E 96TH ST,60617.0,1190971.22658712,1841699.02788249,7.0,4.0,51.0,41.72063260765554,-87.57611083860992,"(41.72063260765554, -87.57611083860992)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175343,Tree Trim,,4248 W MAYPOLE AVE,60624.0,1148027.26286819,1901114.89656764,28.0,11.0,26.0,41.884607635542395,-87.73188285222929,"(41.884607635542395, -87.7318828522293)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175344,Tree Trim,,4250 W MAYPOLE AVE,60624.0,1148351.36286819,1901122.09656764,28.0,11.0,26.0,41.88462115376989,-87.73069251537028,"(41.884621153769885, -87.73069251537027)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175345,Tree Trim,,2103 E 98TH ST,60617.0,1191587.97238334,1840412.69576645,7.0,4.0,51.0,41.71708787342338,-87.57389344254274,"(41.71708787342338, -87.57389344254274)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175346,Tree Trim,,4252 W MAYPOLE AVE,60624.0,1148000.26430856,1901114.26450036,28.0,11.0,26.0,41.88460642028219,-87.73198201188588,"(41.88460642028219, -87.73198201188588)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175347,Tree Trim,,4254 W MAYPOLE AVE,60624.0,1147986.76430856,1901113.96450036,28.0,11.0,26.0,41.88460585663193,-87.7320315939452,"(41.88460585663193, -87.73203159394521)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175348,Tree Trim,,2660 E 98TH ST,60617.0,1195472.15002107,1840512.52003017,10.0,4.0,51.0,41.717266901612604,-87.55966438486996,"(41.7172669016126, -87.55966438486995)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175349,Tree Trim,,4256 W MAYPOLE AVE,60624.0,1147973.26430856,1901113.66450036,28.0,11.0,26.0,41.884605292960245,-87.73208117600393,"(41.884605292960245, -87.73208117600393)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175351,Tree Trim,,2338 E 99TH ST,60617.0,1193504.28999199,1839783.63000774,7.0,4.0,51.0,41.715315055369814,-87.56689544461288,"(41.715315055369814, -87.56689544461287)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175352,Tree Trim,,4258 W MAYPOLE AVE,60624.0,1147959.76430856,1901113.36450036,28.0,11.0,26.0,41.88460472926716,-87.73213075806201,"(41.88460472926716, -87.73213075806201)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175355,Tree Trim,,2321 E 92ND ST,60617.0,1193361.84980066,1844421.04431539,7.0,4.0,48.0,41.72804404382098,-87.567265980881,"(41.72804404382098, -87.567265980881)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175359,Tree Trim,,2663 E 92ND ST,60617.0,1195642.29321078,1844481.47781328,7.0,4.0,48.0,41.72815388223441,-87.55891046766595,"(41.72815388223441, -87.55891046766595)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175363,Tree Trim,,2542 E 93RD ST,60617.0,1194841.58557639,1843794.05048081,7.0,4.0,48.0,41.726287250581215,-87.56186612343555,"(41.72628725058122, -87.56186612343554)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175365,Tree Trim,,2830 E 93RD ST,60617.0,1196577.08998311,1843838.68090188,7.0,4.0,48.0,41.7263668628476,-87.55550747686193,"(41.7263668628476, -87.55550747686193)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175368,Tree Trim,,9341 S CLYDE AVE,60617.0,1191807.27702311,1843444.83209329,7.0,4.0,48.0,41.72540304715324,-87.57299215678314,"(41.725403047153236, -87.57299215678314)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175380,Tree Trim,,9109 S CLYDE AVE,60617.0,1191762.86506795,1844984.21877365,7.0,4.0,48.0,41.72962834975756,-87.57310503598032,"(41.72962834975756, -87.57310503598032)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175407,Tree Trim,,1900 N KILBOURN AVE,60639.0,1146091.2228209,1912260.9564998,31.0,25.0,20.0,41.915230645732315,-87.73870864068117,"(41.91523064573231, -87.73870864068117)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175411,Tree Trim,,1901 N KILBOURN AVE,60639.0,1146090.7228209,1912271.9564998,31.0,25.0,20.0,41.91526084035478,-87.73871019745596,"(41.91526084035478, -87.73871019745597)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175412,Tree Trim,,1907 N KILBOURN AVE,60639.0,1146087.8228209,1912338.1564998,31.0,25.0,20.0,41.915442555003686,-87.73871916564329,"(41.915442555003686, -87.73871916564329)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175413,Tree Trim,,1908 N KILBOURN AVE,60639.0,1146087.3228209,1912349.1564998,31.0,25.0,20.0,41.915472749624975,-87.73872072242705,"(41.915472749624975, -87.73872072242705)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175414,Tree Trim,,1910 N KILBOURN AVE,60639.0,1146086.4228208999,1912371.2564998001,31.0,25.0,20.0,41.915533411374604,-87.73872346605629,"(41.91553341137461, -87.7387234660563)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175415,Tree Trim,,1911 N KILBOURN AVE,60639.0,1146085.9228208999,1912382.2564998001,31.0,25.0,20.0,41.91556360599538,-87.73872502284378,"(41.91556360599538, -87.73872502284378)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175418,Tree Trim,,1920 N KILBOURN AVE,60639.0,1146081.5435751001,1912481.51008925,31.0,25.0,20.0,41.915836051152354,-87.73873858388367,"(41.915836051152354, -87.73873858388367)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175421,Tree Trim,,1926 N KILBOURN AVE,60639.0,1146078.6435751002,1912547.71008925,31.0,25.0,20.0,41.91601776578194,-87.73874755221321,"(41.91601776578194, -87.73874755221321)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175422,Tree Trim,,1936 N KILBOURN AVE,60639.0,1146076.3435751002,1912609.61008925,31.0,25.0,20.0,41.916187669358884,-87.73875442571962,"(41.916187669358884, -87.73875442571963)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175424,Tree Trim,,1952 N KILBOURN AVE,60639.0,1146074.0435751001,1912686.31008925,31.0,25.0,20.0,41.9163981856162,-87.73876092228949,"(41.9163981856162, -87.73876092228949)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175426,Tree Trim,,1953 N KILBOURN AVE,60639.0,1146073.8435751002,1912691.11008925,31.0,25.0,20.0,41.916411361102746,-87.73876153482959,"(41.91641136110275, -87.73876153482959)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175428,Tree Trim,,1948 N KILBOURN AVE,60639.0,1146074.5435751001,1912667.11008925,31.0,25.0,20.0,41.916345489376894,-87.73875957433029,"(41.9163454893769, -87.73875957433029)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175431,Tree Trim,,1940 N KILBOURN AVE,60639.0,1146075.7435751,1912628.81008925,31.0,25.0,20.0,41.91624036750206,-87.73875614107183,"(41.91624036750206, -87.73875614107185)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175476,Tree Trim,,5048 W MONROE ST,60644.0,1142728.96062084,1899189.64928818,28.0,15.0,25.0,41.87942477099857,-87.75138712665985,"(41.87942477099857, -87.75138712665986)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175477,Tree Trim,,5047 W MONROE ST,60644.0,1142740.36062084,1899189.94928818,28.0,15.0,25.0,41.87942538211022,-87.75134525964964,"(41.87942538211022, -87.75134525964964)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175479,Tree Trim,,5044 W MONROE ST,60644.0,1142774.46062084,1899190.74928818,28.0,15.0,25.0,41.8794269428023,-87.7512200282947,"(41.8794269428023, -87.7512200282947)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175499,Tree Trim,,1900 W ROOSEVELT RD,60608.0,1163913.17192247,1894738.70023277,2.0,12.0,28.0,41.866790467482964,-87.673727443405,"(41.86679046748297, -87.673727443405)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175502,Tree Trim,,1100 S WOOD ST,60612.0,1164543.9633281,1895331.88558659,2.0,12.0,28.0,41.86840489712402,-87.6713949462476,"(41.86840489712402, -87.67139494624759)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175505,Tree Trim,,1135 S WOLCOTT AVE,60612.0,1163928.74718827,1894989.40989799,2.0,12.0,28.0,41.86747810890296,-87.67366319220507,"(41.86747810890296, -87.67366319220507)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175510,Tree Trim,,2030 W ROOSEVELT RD,60608.0,1162957.00437426,1894712.77152377,2.0,12.0,28.0,41.86673942354364,-87.67723837129326,"(41.866739423543635, -87.67723837129326)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01175516,Tree Trim,,2040 W ROOSEVELT RD,60608.0,1162867.20437426,1894710.27152377,2.0,12.0,28.0,41.866734446162326,-87.67756810728689,"(41.86673444616233, -87.67756810728689)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174880,Tree Trim,,4314 S DR MARTIN LUTHER KING JR DR,60653.0,1179576.49588973,1876493.10689711,3.0,2.0,38.0,41.8163786483304,-87.61678492664196,"(41.8163786483304, -87.61678492664197)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174883,Tree Trim,,4400 S DR MARTIN LUTHER KING JR DR,60653.0,1179593.15647682,1875926.05969225,3.0,2.0,38.0,41.814822243232406,-87.61674115836139,"(41.81482224323241, -87.6167411583614)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174884,Tree Trim,,4406 S DR MARTIN LUTHER KING JR DR,60653.0,1179594.35647682,1875886.05969225,3.0,2.0,38.0,41.81471245248925,-87.61673798019203,"(41.814712452489246, -87.61673798019203)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174886,Tree Trim,,4408 S DR MARTIN LUTHER KING JR DR,60653.0,1179594.75647682,1875872.65969225,3.0,2.0,38.0,41.81467567263558,-87.6167369228433,"(41.81467567263558, -87.6167369228433)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174888,Tree Trim,,4410 S DR MARTIN LUTHER KING JR DR,60653.0,1179595.15647682,1875859.35969225,3.0,2.0,38.0,41.81463916718989,-87.61673586243661,"(41.81463916718989, -87.61673586243663)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174889,Tree Trim,,4418 S DR MARTIN LUTHER KING JR DR,60653.0,1179596.65647682,1875806.05969225,3.0,2.0,38.0,41.814492873284955,-87.61673199068603,"(41.81449287328495, -87.61673199068603)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174892,Tree Trim,,4420 S DR MARTIN LUTHER KING JR DR,60653.0,1179597.05647682,1875792.65969225,3.0,2.0,38.0,41.81445609342988,-87.6167309333426,"(41.81445609342988, -87.6167309333426)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174896,Tree Trim,,4422 S DR MARTIN LUTHER KING JR DR,60653.0,1179597.45647682,1875779.35969225,3.0,2.0,38.0,41.81441958798281,-87.6167298729412,"(41.81441958798281, -87.6167298729412)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174902,Tree Trim,,4450 S DR MARTIN LUTHER KING JR DR,60653.0,1179593.15647682,1875926.05969225,3.0,2.0,38.0,41.814822243232406,-87.61674115836139,"(41.81482224323241, -87.6167411583614)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174904,Tree Trim,,4458 S DR MARTIN LUTHER KING JR DR,60653.0,1179604.56298759,1875539.22851714,3.0,2.0,38.0,41.81376048563043,-87.6167111511605,"(41.81376048563043, -87.6167111511605)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174906,Tree Trim,,4500 S DR MARTIN LUTHER KING JR DR,60653.0,1179612.56298759,1875265.82851714,3.0,2.0,38.0,41.81301007034347,-87.61669017000807,"(41.813010070343466, -87.61669017000806)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174909,Tree Trim,,4510 S DR MARTIN LUTHER KING JR DR,60653.0,1179615.66298759,1875160.02851714,3.0,2.0,38.0,41.812719675425356,-87.61668203555134,"(41.81271967542536, -87.61668203555135)",2014-07-22
07/22/2014,Completed,07/22/2014,14-01174912,Tree Trim,,4512 S DR MARTIN LUTHER KING JR DR,60653.0,1179616.26298759,1875138.92851714,3.0,2.0,38.0,41.81266176154266,-87.61668048019081,"(41.81266176154266, -87.61668048019082)",2014-07-22
