Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/07/2014,Completed,10/07/2014,14-01717072,Tree Trim,,431 N HOMAN AVE,60624.0,1153633.06578469,1902848.04972893,28.0,11.0,23.0,41.889253924350136,-87.71125129135366,"(41.88925392435013, -87.71125129135365)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717148,Tree Trim,,7801 S MARYLAND AVE,60619.0,1183254.52818484,1853466.27121234,6.0,6.0,69.0,41.75310601712921,-87.60400970869922,"(41.753106017129205, -87.60400970869924)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717155,Tree Trim,,1448 E 55TH ST,60615.0,1186923.2998875,1868926.56247757,5.0,2.0,41.0,41.79544424696263,-87.59007560788812,"(41.79544424696263, -87.59007560788812)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717159,Tree Trim,,1442 E 55TH ST,60615.0,1186895.4998875,1868936.66247757,5.0,2.0,41.0,41.79547262165179,-87.5901772295471,"(41.79547262165179, -87.59017722954711)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717162,Tree Trim,,1438 E 55TH ST,60615.0,1186876.8998875,1868943.46247757,5.0,2.0,41.0,41.79549172258132,-87.59024521972202,"(41.79549172258132, -87.59024521972202)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717163,Tree Trim,,1436 E 55TH ST,60615.0,1186867.6998875,1868946.86247757,5.0,2.0,41.0,41.79550127065917,-87.59027884812721,"(41.795501270659166, -87.59027884812721)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717164,Tree Trim,,1450 E 55TH ST,60615.0,1186932.5998875,1868923.16247757,5.0,2.0,41.0,41.795434696452986,-87.59004161284645,"(41.795434696452986, -87.59004161284646)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717167,Tree Trim,,1440 E 55TH ST,60615.0,1186886.1998875,1868940.06247757,5.0,2.0,41.0,41.795482172121545,-87.59021122462946,"(41.795482172121545, -87.59021122462946)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717172,Tree Trim,,5453 S HYDE PARK BLVD,60615.0,1188580.93401454,1869356.04559473,5.0,2.0,41.0,41.796583289708245,-87.58398338647717,"(41.79658328970824, -87.58398338647716)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717173,Tree Trim,,5325 S ELLIS AVE,60615.0,1183852.33511243,1870207.88991076,5.0,2.0,41.0,41.799032622436684,-87.60129675905321,"(41.799032622436684, -87.6012967590532)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717175,Tree Trim,,5508 S KENWOOD AVE,60637.0,1186039.96180096,1868696.38221936,5.0,2.0,41.0,41.79483352676362,-87.59332205213872,"(41.79483352676362, -87.5933220521387)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717180,Tree Trim,,5507 S KENWOOD AVE,60637.0,1186038.96180096,1868708.88221936,5.0,2.0,41.0,41.79486785135222,-87.59332532450411,"(41.79486785135223, -87.59332532450411)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717181,Tree Trim,,5509 S KENWOOD AVE,60637.0,1186040.96180096,1868683.88221936,5.0,2.0,41.0,41.79479920217474,-87.59331877977655,"(41.794799202174744, -87.59331877977654)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717183,Tree Trim,,5511 S KENWOOD AVE,60637.0,1186042.9353986,1868658.87839468,5.0,2.0,41.0,41.79473054312464,-87.59331233199835,"(41.79473054312464, -87.59331233199835)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717185,Tree Trim,,5513 S KENWOOD AVE,60637.0,1186044.8353986,1868633.87839468,5.0,2.0,41.0,41.79466189630725,-87.59330615398956,"(41.79466189630724, -87.59330615398957)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717288,Tree Trim,,9321 S WESTERN AVE,60643.0,1162008.75462822,1842742.70180238,19.0,22.0,72.0,41.724146712236774,-87.68216469045267,"(41.72414671223677, -87.68216469045267)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717312,Tree Trim,,6458 S HAMLIN AVE,60629.0,1152152.68980791,1861435.93691278,13.0,8.0,65.0,41.77564303761414,-87.71777764573116,"(41.77564303761414, -87.71777764573116)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717318,Tree Trim,,3805 W 66TH PL,60629.0,1152149.86512369,1860238.81137768,13.0,8.0,65.0,41.77235799146688,-87.71781941014628,"(41.772357991466876, -87.71781941014626)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717322,Tree Trim,,3701 W 69TH ST,60629.0,1152887.38479801,1858599.01610107,13.0,8.0,65.0,41.76784361705892,-87.71515904922924,"(41.76784361705892, -87.71515904922924)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717324,Tree Trim,,3737 W 69TH PL,60629.0,1152652.00338047,1858260.40096706,13.0,8.0,65.0,41.76691904194625,-87.71603074681634,"(41.766919041946245, -87.71603074681634)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717327,Tree Trim,,3754 W 69TH PL,60629.0,1152537.37440281,1858257.11147745,13.0,8.0,65.0,41.766912271837924,-87.716450999374,"(41.766912271837924, -87.716450999374)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717329,Tree Trim,,6558 S KEDVALE AVE,60629.0,1149832.8559213001,1860784.72636914,13.0,8.0,65.0,41.77390126179621,-87.72629888176122,"(41.773901261796205, -87.72629888176124)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717336,Tree Trim,,6315 S CLAREMONT AVE,60636.0,1161819.38407903,1862703.50667145,15.0,8.0,66.0,41.77892608563396,-87.68230510477251,"(41.778926085633955, -87.68230510477252)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717396,Tree Trim,,9125 S THROOP ST,60620.0,1169263.55691911,1844258.1499285998,21.0,22.0,73.0,41.72815166038328,-87.65554683389419,"(41.72815166038328, -87.6555468338942)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717397,Tree Trim,,9126 S THROOP ST,60620.0,1169263.75691911,1844251.3499286,21.0,22.0,73.0,41.728132995867135,-87.65554629739748,"(41.728132995867135, -87.65554629739748)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717399,Tree Trim,,9130 S THROOP ST,60620.0,1169264.45691911,1844224.4499285999,21.0,22.0,73.0,41.72805916320658,-87.65554450907862,"(41.72805916320658, -87.65554450907861)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717401,Tree Trim,,9129 S THROOP ST,60620.0,1169264.25691911,1844231.1499285998,21.0,22.0,73.0,41.728077553308346,-87.65554504845893,"(41.728077553308346, -87.65554504845893)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717404,Tree Trim,,9136 S THROOP ST,60620.0,1169265.55691911,1844184.0499286,21.0,22.0,73.0,41.727948275926316,-87.65554164488894,"(41.72794827592631, -87.65554164488893)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717405,Tree Trim,,9140 S THROOP ST,60620.0,1169266.25691911,1844157.1499285998,21.0,22.0,73.0,41.727874443263396,-87.6555398565777,"(41.7278744432634, -87.6555398565777)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717406,Tree Trim,,9148 S THROOP ST,60620.0,1169267.65691911,1844103.3499286,21.0,22.0,73.0,41.72772677793478,-87.6555362799642,"(41.72772677793478, -87.6555362799642)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717410,Tree Trim,,9149 S THROOP ST,60620.0,1169267.85691911,1844096.6499285998,21.0,22.0,73.0,41.727708387831896,-87.65553574058796,"(41.7277083878319, -87.65553574058796)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717413,Tree Trim,,9153 S THROOP ST,60620.0,1169268.59953246,1844069.72069055,21.0,22.0,73.0,41.72763447401165,-87.65553379703009,"(41.72763447401166, -87.6555337970301)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01717414,Tree Trim,,9154 S THROOP ST,60620.0,1169268.69953246,1844062.92069055,21.0,22.0,73.0,41.727615811654616,-87.65553362685597,"(41.727615811654616, -87.65553362685597)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01711650,Tree Trim,,1500 W ADAMS ST,60607.0,1166432.63500468,1899184.93151907,2.0,12.0,28.0,41.87893779591919,-87.66435100854227,"(41.878937795919185, -87.66435100854227)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01712145,Tree Trim,,6832 N WAYNE AVE,60626.0,1165903.98989262,1945440.5727793,49.0,24.0,1.0,42.00587684349069,-87.6649678058882,"(42.00587684349069, -87.6649678058882)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01712341,Tree Trim,Parkway,9211 S THROOP ST,60620.0,1169278.69953246,1843686.22069055,21.0,22.0,73.0,41.72658187549246,-87.65550786121973,"(41.72658187549245, -87.65550786121973)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01714422,Tree Trim,Parkway,9824 S MICHIGAN AVE,60628.0,1178876.58567865,1839758.11501489,6.0,5.0,49.0,41.715589873706065,-87.62046912017443,"(41.71558987370606, -87.62046912017442)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716302,Tree Trim,,1615 W FARWELL AVE,60626.0,1164396.46729567,1945695.69948651,49.0,24.0,1.0,42.006609076682956,-87.67050685630366,"(42.00660907668295, -87.67050685630365)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716304,Tree Trim,,1613 W FARWELL AVE,60626.0,1164415.16729567,1945696.29948651,49.0,24.0,1.0,42.00661032579904,-87.67043803934246,"(42.00661032579904, -87.67043803934246)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716306,Tree Trim,,1609 W FARWELL AVE,60626.0,1164452.56729567,1945697.49948651,49.0,24.0,1.0,42.00661282390737,-87.67030040541361,"(42.00661282390737, -87.67030040541361)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716310,Tree Trim,,1607 W FARWELL AVE,60626.0,1164471.26729567,1945698.09948651,49.0,24.0,1.0,42.006614072899616,-87.67023158844593,"(42.00661407289962, -87.67023158844593)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716313,Tree Trim,,1603 W FARWELL AVE,60626.0,1164508.66729567,1945699.19948651,49.0,24.0,1.0,42.0066162963582,-87.67009395735434,"(42.006616296358196, -87.67009395735434)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716317,Tree Trim,,7630 N GREENVIEW AVE,60626.0,1164974.16690457,1950544.27986982,49.0,24.0,1.0,42.019901369721296,-87.66824282160812,"(42.0199013697213, -87.66824282160813)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716322,Tree Trim,,7652 N GREENVIEW AVE,60626.0,1164973.65996763,1950687.5800049,49.0,24.0,1.0,42.02029459802469,-87.66824058936834,"(42.02029459802469, -87.66824058936834)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716324,Tree Trim,,7654 N GREENVIEW AVE,60626.0,1164973.55996763,1950700.5800049,49.0,24.0,1.0,42.02033027233012,-87.66824058561735,"(42.02033027233012, -87.66824058561735)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716326,Tree Trim,,1442 W JONQUIL TER,60626.0,1165230.97010861,1950993.03000476,49.0,24.0,1.0,42.02112726615847,-87.66728496045187,"(42.02112726615848, -87.66728496045188)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716339,Tree Trim,,2761 W 84TH ST,60652.0,1159443.08740012,1848832.83990664,18.0,8.0,70.0,41.74091192284537,-87.69139633069355,"(41.74091192284537, -87.69139633069354)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716347,Tree Trim,,8509 S KARLOV AVE,60652.0,1150557.17123235,1847818.97317388,18.0,8.0,70.0,41.73830697479539,-87.72398030659053,"(41.73830697479539, -87.72398030659053)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716355,Tree Trim,,8300 S CALIFORNIA AVE,60652.0,1159155.36726821,1849466.84058645,18.0,8.0,70.0,41.742657607006,-87.69243322190847,"(41.742657607005995, -87.69243322190847)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716358,Tree Trim,,8510 S KARLOV AVE,60652.0,1150557.37123235,1847812.17317388,18.0,8.0,70.0,41.738288310497005,-87.72397975022847,"(41.738288310497005, -87.72397975022845)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716359,Tree Trim,,2800 W 83RD ST,60652.0,1159155.36726821,1849466.84058645,18.0,8.0,70.0,41.742657607006,-87.69243322190847,"(41.742657607005995, -87.69243322190847)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716363,Tree Trim,,2805 W 83RD PL,60652.0,1159119.55082905,1849144.42808343,18.0,8.0,70.0,41.741773587449615,-87.6925732512214,"(41.741773587449615, -87.6925732512214)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716367,Tree Trim,,2758 W 83RD PL,60652.0,1159454.85082905,1849152.02808343,18.0,8.0,70.0,41.74178758538022,-87.69134450557125,"(41.74178758538022, -87.69134450557125)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716369,Tree Trim,,2801 W 84TH ST,60652.0,1159160.43050521,1848891.53998998,18.0,8.0,70.0,41.741078786607424,-87.69243036896059,"(41.74107878660742, -87.69243036896059)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716372,Tree Trim,,5900 S WOODLAWN AVE,60637.0,1185230.1274931002,1866127.94658634,5.0,2.0,41.0,41.787804623021714,-87.5963724036452,"(41.78780462302171, -87.5963724036452)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716435,Tree Trim,,1611 W ROSEHILL DR,60660.0,1164575.71621676,1938459.74986618,40.0,20.0,77.0,41.986749635642575,-87.67005358889804,"(41.98674963564258, -87.67005358889804)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716436,Tree Trim,,1608 W ROSEHILL DR,60660.0,1164589.51621676,1938460.14986618,40.0,20.0,77.0,41.98675043997804,-87.67000282119491,"(41.98675043997804, -87.6700028211949)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716458,Tree Trim,,1205 W 95TH ST,60643.0,1169937.67143283,1841778.91162676,21.0,22.0,73.0,41.721333674618,-87.6531491820204,"(41.721333674618, -87.65314918202041)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716468,Tree Trim,,6218 S KILDARE AVE,60629.0,1148773.32222656,1863022.38738708,13.0,8.0,65.0,41.78006222501956,-87.73012543528598,"(41.780062225019556, -87.73012543528598)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716473,Tree Trim,,345 E 109TH ST,60628.0,1180577.76008493,1832765.32662931,9.0,5.0,49.0,41.6963619135114,-87.61445244906946,"(41.69636191351141, -87.61445244906945)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716488,Tree Trim,,4700 N SPRINGFIELD AVE,60625.0,1149544.08110267,1930949.24161554,39.0,17.0,14.0,41.96644644240854,-87.72553627816723,"(41.96644644240854, -87.72553627816723)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716489,Tree Trim,,4702 N SPRINGFIELD AVE,60625.0,1149543.68110267,1930962.64161554,39.0,17.0,14.0,41.96648322072881,-87.72553739940092,"(41.96648322072881, -87.72553739940092)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716492,Tree Trim,,4708 N SPRINGFIELD AVE,60625.0,1149542.38110267,1931002.84161554,39.0,17.0,14.0,41.966593557634795,-87.72554113079559,"(41.9665935576348, -87.7255411307956)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716495,Tree Trim,,4714 N SPRINGFIELD AVE,60625.0,1149541.08110267,1931043.04161554,39.0,17.0,14.0,41.96670389453863,-87.7255448622009,"(41.96670389453863, -87.7255448622009)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716496,Tree Trim,,4716 N SPRINGFIELD AVE,60625.0,1149540.68110267,1931056.44161554,39.0,17.0,14.0,41.96674067285724,-87.7255459834423,"(41.966740672857235, -87.72554598344232)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716498,Tree Trim,,4718 N SPRINGFIELD AVE,60625.0,1149540.28110267,1931069.84161554,39.0,17.0,14.0,41.96677745117561,-87.72554710468478,"(41.96677745117561, -87.72554710468476)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716500,Tree Trim,,4724 N SPRINGFIELD AVE,60625.0,1149538.98110267,1931110.04161554,39.0,17.0,14.0,41.96688778807586,-87.72555083610737,"(41.96688778807586, -87.72555083610737)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716504,Tree Trim,,4725 N SPRINGFIELD AVE,60625.0,1149538.78110267,1931116.74161554,39.0,17.0,14.0,41.96690617723459,-87.72555139673065,"(41.96690617723459, -87.72555139673065)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716509,Tree Trim,,4728 N SPRINGFIELD AVE,60625.0,1149538.08110267,1931136.84161554,39.0,17.0,14.0,41.96696134665701,-87.7255534462915,"(41.96696134665701, -87.7255534462915)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716510,Tree Trim,,4735 N SPRINGFIELD AVE,60625.0,1149536.58110267,1931183.74161554,39.0,17.0,14.0,41.96709007271182,-87.72555773835812,"(41.96709007271182, -87.72555773835813)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716514,Tree Trim,,4736 N SPRINGFIELD AVE,60625.0,1149536.38110267,1931190.44161554,39.0,17.0,14.0,41.9671084618699,-87.72555829898451,"(41.9671084618699, -87.7255582989845)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716516,Tree Trim,,4754 N SPRINGFIELD AVE,60625.0,1149532.54538958,1931311.1406298,39.0,17.0,14.0,41.96743974299544,-87.72556925441944,"(41.96743974299544, -87.72556925441944)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716518,Tree Trim,,4753 N SPRINGFIELD AVE,60625.0,1149532.74538958,1931304.4406298,39.0,17.0,14.0,41.96742135383842,-87.72556869378815,"(41.967421353838425, -87.72556869378815)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716682,Tree Trim,,1310 W NORWOOD ST,60660.0,1166443.80707585,1940310.23987089,48.0,24.0,77.0,41.9917875225537,-87.66312950749871,"(41.9917875225537, -87.66312950749871)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716686,Tree Trim,,1348 W NORWOOD ST,60660.0,1166203.90707585,1940304.23987089,48.0,24.0,77.0,41.99177620687557,-87.66401209905369,"(41.991776206875564, -87.66401209905369)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716690,Tree Trim,,1346 W NORWOOD ST,60660.0,1166216.50707585,1940304.63987089,48.0,24.0,77.0,41.991777034246994,-87.66396574124788,"(41.991777034246994, -87.66396574124788)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716697,Tree Trim,,1235 W NORWOOD ST,60660.0,1166959.2208305001,1940322.93999885,48.0,24.0,77.0,41.991811287816354,-87.66123330620951,"(41.991811287816354, -87.6612333062095)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716698,Tree Trim,,1239 W NORWOOD ST,60660.0,1166930.9208305,1940322.23999885,48.0,24.0,77.0,41.99180997641614,-87.66133742168785,"(41.99180997641614, -87.66133742168785)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716700,Tree Trim,,2511 S CHRISTIANA AVE,60623.0,1154431.40571125,1887119.18676938,22.0,10.0,30.0,41.846076301518174,-87.70873972655744,"(41.84607630151817, -87.70873972655743)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716702,Tree Trim,,1210 W NORWOOD ST,60660.0,1167135.8208305,1940327.33999885,48.0,24.0,77.0,41.99181955645607,-87.66058359520497,"(41.99181955645607, -87.66058359520497)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716705,Tree Trim,,1208 W NORWOOD ST,60660.0,1167150.0208305,1940327.63999885,48.0,24.0,77.0,41.991820073546954,-87.66053135498609,"(41.99182007354695, -87.66053135498609)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716711,Tree Trim,,1206 W NORWOOD ST,60660.0,1167164.1208305,1940328.03999885,48.0,24.0,77.0,41.99182086717232,-87.66047947970443,"(41.99182086717232, -87.66047947970443)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716714,Tree Trim,,1211 W NORWOOD ST,60660.0,1167128.8208305,1940327.13999885,48.0,24.0,77.0,41.991819158545,-87.66060934893112,"(41.991819158545, -87.66060934893113)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716716,Tree Trim,,1209 W NORWOOD ST,60660.0,1167142.9208305,1940327.43999885,48.0,24.0,77.0,41.99181967780334,-87.66055747654045,"(41.99181967780334, -87.66055747654045)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716719,Tree Trim,,1215 W NORWOOD ST,60660.0,1167100.5208305,1940326.43999885,48.0,24.0,77.0,41.991817847710905,-87.66071346442774,"(41.991817847710905, -87.66071346442773)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716721,Tree Trim,,1214 W NORWOOD ST,60660.0,1167107.6208305,1940326.63999885,48.0,24.0,77.0,41.99181824349002,-87.66068734287464,"(41.99181824349002, -87.66068734287464)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716725,Tree Trim,,1216 W NORWOOD ST,60660.0,1167093.4208305,1940326.23999885,48.0,24.0,77.0,41.99181745192585,-87.6607395859806,"(41.991817451925854, -87.6607395859806)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716726,Tree Trim,,1219 W NORWOOD ST,60660.0,1167072.2208305001,1940325.73999885,48.0,24.0,77.0,41.991816536782366,-87.6608175799213,"(41.991816536782366, -87.6608175799213)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716731,Tree Trim,,1218 W NORWOOD ST,60660.0,1167079.3208305,1940325.93999885,48.0,24.0,77.0,41.991816932585174,-87.66079145836906,"(41.991816932585174, -87.66079145836906)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716735,Tree Trim,,1222 W NORWOOD ST,60660.0,1167051.0208305,1940325.23999885,48.0,24.0,77.0,41.99181562158586,-87.66089557386046,"(41.99181562158586, -87.66089557386046)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716740,Tree Trim,,1234 W NORWOOD ST,60660.0,1166966.2208305001,1940323.13999885,48.0,24.0,77.0,41.99181168586746,-87.66120755248858,"(41.99181168586746, -87.66120755248858)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716742,Tree Trim,,1241 W NORWOOD ST,60660.0,1166916.8208305,1940321.93999885,48.0,24.0,77.0,41.99180945680524,-87.66138929406891,"(41.991809456805235, -87.66138929406891)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716744,Tree Trim,,1242 W NORWOOD ST,60660.0,1166909.7208305001,1940321.73999885,48.0,24.0,77.0,41.99180906086632,-87.66141541561615,"(41.99180906086632, -87.66141541561615)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716750,Tree Trim,,1247 W NORWOOD ST,60660.0,1166874.4208305,1940320.83999885,48.0,24.0,77.0,41.99180735117976,-87.66154528480759,"(41.99180735117976, -87.6615452848076)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716756,Tree Trim,,1244 W NORWOOD ST,60660.0,1166895.6208305,1940321.43999885,48.0,24.0,77.0,41.99180854122017,-87.66146728799629,"(41.991808541220166, -87.66146728799629)",2014-10-07
10/07/2014,Completed,10/07/2014,14-01716760,Tree Trim,,1259 W NORWOOD ST,60660.0,1166789.60707585,1940318.73987089,48.0,24.0,77.0,41.991803413639786,-87.66185731397539,"(41.99180341363979, -87.66185731397539)",2014-10-07
10/06/2014,Completed - Dup,10/07/2014,14-01702324,Tree Trim,Parkway,1941 W EDDY ST,60657.0,1162771.76103084,1923579.8068173,47.0,19.0,5.0,41.9459565617815,-87.67710770078597,"(41.9459565617815, -87.67710770078595)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01704766,Tree Trim,Parkway,2100 N KENNETH AVE,60639.0,1146379.80817231,1913585.20178151,31.0,25.0,20.0,41.91885901121186,-87.7376146031956,"(41.91885901121186, -87.7376146031956)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01705737,Tree Trim,Parkway,12101 S EMERALD AVE,60628.0,1173496.83018225,1824621.82918739,34.0,5.0,53.0,41.67417412370747,-87.64061812922327,"(41.674174123707466, -87.64061812922327)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01706887,Tree Trim,,4921 N NEWCASTLE AVE,60656.0,1129918.44796835,1932305.94489866,41.0,16.0,10.0,41.970528731397906,-87.79766656289547,"(41.970528731397906, -87.79766656289547)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01707406,Tree Trim,Parkway,2623 N MANGO AVE,60639.0,1137603.91167469,1916857.12652401,30.0,25.0,19.0,41.92800029567028,-87.76977960591604,"(41.92800029567028, -87.76977960591604)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01708817,Tree Trim,Parkway,5000 N RIDGEWAY AVE,60625.0,1150487.16622798,1932962.51788131,39.0,17.0,14.0,41.971952596153436,-87.72201586381253,"(41.971952596153436, -87.72201586381253)",2014-10-06
10/06/2014,Completed - Dup,10/07/2014,14-01709240,Tree Trim,Parkway,10458 S ALBANY AVE,60655.0,1157498.58170684,1835115.54851521,19.0,22.0,74.0,41.703308887073284,-87.69889129921707,"(41.70330888707328, -87.69889129921708)",2014-10-06
10/06/2014,Completed,10/07/2014,14-01704226,Tree Trim,Parkway,920 W VAN BUREN ST,60607.0,1170254.54911002,1898372.11080419,2.0,12.0,28.0,41.876624752030025,-87.6503414812515,"(41.87662475203002, -87.65034148125152)",2014-10-06
10/06/2014,Completed,10/07/2014,14-01707562,Tree Trim,,5158 S WABASH AVE,60615.0,1177590.35488995,1870788.70513094,3.0,2.0,40.0,41.80077047629473,-87.62424312077984,"(41.800770476294744, -87.62424312077985)",2014-10-06
10/05/2014,Completed - Dup,10/07/2014,14-01698410,Tree Trim,Parkway,4259 N MONTICELLO AVE,60618.0,1151293.42699698,1928067.23437065,33.0,17.0,16.0,41.95850378470657,-87.71918012680919,"(41.958503784706565, -87.71918012680918)",2014-10-05
10/05/2014,Completed - Dup,10/07/2014,14-01698809,Tree Trim,Parkway,10101 S BENSLEY AVE,60617.0,1194483.33607671,1838479.17738257,10.0,4.0,51.0,41.711711538592404,-87.56335251660792,"(41.71171153859241, -87.5633525166079)",2014-10-05
10/05/2014,Completed - Dup,10/07/2014,14-01699280,Tree Trim,,1938 W ROSCOE ST,60657.0,1162819.30872508,1922588.36856795,32.0,19.0,5.0,41.94323500219043,-87.6769608375419,"(41.94323500219043, -87.6769608375419)",2014-10-05
10/04/2014,Completed - Dup,10/07/2014,14-01694082,Tree Trim,Parkway,4054 N MEADE AVE,60634.0,1134963.61527595,1926334.1277941002,38.0,16.0,15.0,41.95405342103367,-87.77925678094789,"(41.95405342103367, -87.77925678094789)",2014-10-04
10/04/2014,Completed - Dup,10/07/2014,14-01696268,Tree Trim,Parkway,3430 N MARSHFIELD AVE,60657.0,1164711.95610483,1922837.62549782,32.0,19.0,6.0,41.943878996482724,-87.6699973357755,"(41.94387899648272, -87.6699973357755)",2014-10-04
10/03/2014,Completed - Dup,10/07/2014,14-01687872,Tree Trim,Parkway,3529 N ORANGE AVE,60634.0,1122789.83991987,1922481.83031576,36.0,16.0,17.0,41.94368949495248,-87.82409424357235,"(41.94368949495248, -87.82409424357235)",2014-10-03
10/03/2014,Completed - Dup,10/07/2014,14-01688469,Tree Trim,Parkway,2543 N BERNARD ST,60647.0,1152949.09032286,1916693.38530073,26.0,14.0,22.0,41.927260370871636,-87.71339565857441,"(41.92726037087164, -87.71339565857441)",2014-10-03
