Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/04/2010,Completed,12/14/2011,10-01221534,Tree Trim,Parkway,6749 S JUSTINE ST,60636.0,1167168.04601065,1859917.01510288,17.0,7.0,67.0,41.771166803913076,-87.66277606602293,"(41.771166803913076, -87.66277606602293)",2010-08-04
08/04/2010,Completed,12/14/2011,10-01221544,Tree Trim,Parkway,6755 S JUSTINE ST,60636.0,1167168.94601065,1859883.01510288,17.0,7.0,67.0,41.77107348424594,-87.6627737386594,"(41.77107348424594, -87.6627737386594)",2010-08-04
08/04/2010,Completed,12/15/2011,10-01225518,Tree Trim,Parkway,10614 S PRAIRIE AVE,60628.0,1179793.63519165,1834641.11002711,9.0,5.0,49.0,41.701527245307396,-87.61726631220934,"(41.7015272453074, -87.61726631220934)",2010-08-04
08/04/2010,Completed,12/16/2011,10-01225736,Tree Trim,Parkway,3801 N PACIFIC AVE,60634.0,1122030.84516661,1924293.71991312,36.0,16.0,17.0,41.94867388912139,-87.82684466689905,"(41.94867388912138, -87.82684466689904)",2010-08-04
08/04/2010,Completed,12/17/2012,10-01228866,Tree Trim,Parkway,4717 N MAPLEWOOD AVE,60625.0,1158518.77000386,1931241.03842715,47.0,19.0,4.0,41.967067705276015,-87.6925296834828,"(41.967067705276015, -87.6925296834828)",2010-08-04
08/04/2010,Completed,12/17/2012,10-01229049,Tree Trim,Parkway,4716 N KILPATRICK AVE,60630.0,1144181.46979854,1930940.48340336,45.0,17.0,16.0,41.96652510446115,-87.7452541484001,"(41.96652510446115, -87.7452541484001)",2010-08-04
08/04/2010,Completed,12/19/2011,10-01222961,Tree Trim,Parkway,6958 N TONTY AVE,60646.0,1136243.01570161,1945859.42421828,41.0,16.0,12.0,42.00760973171171,-87.7740848267442,"(42.00760973171171, -87.7740848267442)",2010-08-04
08/04/2010,Completed,12/19/2011,10-01225933,Tree Trim,,5849 W TOUHY AVE,60646.0,1136390.31027465,1947445.36957562,41.0,16.0,12.0,42.011959038983974,-87.77350473255119,"(42.01195903898398, -87.77350473255119)",2010-08-04
08/04/2010,Completed,12/20/2011,10-01222111,Tree Trim,Parkway,5033 W BERTEAU AVE,60641.0,1141885.25010773,1927450.87673302,45.0,16.0,15.0,41.95699226149862,-87.75378386995878,"(41.95699226149862, -87.75378386995878)",2010-08-04
08/04/2010,Completed,12/20/2011,10-01224389,Tree Trim,Parkway,1713 N PARKSIDE AVE,60639.0,1138451.8362148998,1910780.79052073,29.0,25.0,25.0,41.911310811459614,-87.76681125500723,"(41.91131081145962, -87.76681125500724)",2010-08-04
08/04/2010,Completed,12/21/2011,10-01227751,Tree Trim,Alley,9237 S PLEASANT AVE,60620.0,1165392.77799681,1843405.19743311,19.0,22.0,72.0,41.725893790759976,-87.66975037012756,"(41.725893790759976, -87.66975037012757)",2010-08-04
08/04/2010,Completed,12/21/2012,10-01229292,Tree Trim,Parkway,6709 N BOSWORTH AVE,60626.0,1164722.35058867,1944650.5875072,40.0,24.0,1.0,42.00373433771483,-87.66933770831085,"(42.00373433771483, -87.66933770831086)",2010-08-04
08/04/2010,Completed,12/22/2011,10-01223583,Tree Trim,Parkway,2947 W SHERWIN AVE,60645.0,1155501.44751035,1948582.70221989,50.0,24.0,2.0,42.01471542608833,-87.70315481937429,"(42.01471542608833, -87.70315481937429)",2010-08-04
08/04/2010,Completed,12/23/2011,10-01223355,Tree Trim,Parkway,11263 S CENTRAL PARK AVE,60655.0,1154382.18246872,1829582.35058361,19.0,22.0,74.0,41.68818716685593,-87.7104495255648,"(41.68818716685593, -87.7104495255648)",2010-08-04
08/04/2010,Completed,12/27/2011,10-01227122,Tree Trim,,5325 W FLETCHER ST,60641.0,1140318.19260193,1920428.17012267,30.0,25.0,19.0,41.93775021918186,-87.75971769400057,"(41.93775021918186, -87.75971769400057)",2010-08-04
08/04/2010,Completed,12/30/2011,10-01223409,Tree Trim,Parkway,1900 W GEORGE ST,60657.0,1163173.99400206,1919275.40008674,32.0,19.0,5.0,41.93413656900743,-87.67575059913591,"(41.93413656900743, -87.6757505991359)",2010-08-04
08/05/2010,Completed - Dup,01/06/2011,10-01233801,Tree Trim,Parkway,6443 N BOSWORTH AVE,60626.0,1164772.8162892999,1942978.2288121998,40.0,24.0,1.0,41.99914427305917,-87.66919976984555,"(41.999144273059166, -87.66919976984555)",2010-08-05
08/05/2010,Completed - Dup,01/13/2011,10-01236213,Tree Trim,,3930 W 69TH ST,60629.0,1151354.85419964,1858557.59743412,13.0,8.0,65.0,41.7677600456063,-87.7207776190213,"(41.7677600456063, -87.7207776190213)",2010-08-05
08/05/2010,Completed - Dup,01/14/2011,10-01232005,Tree Trim,Parkway,9401 S LOWE AVE,60620.0,1173624.93770108,1842530.33980698,21.0,22.0,73.0,41.723314960352376,-87.6396212884003,"(41.723314960352376, -87.63962128840032)",2010-08-05
08/05/2010,Completed - Dup,01/14/2011,10-01235507,Tree Trim,Parkway,4535 N AUSTIN AVE,60630.0,1135528.57131248,1929544.52998961,38.0,16.0,15.0,41.96285303969103,-87.77710329100908,"(41.962853039691026, -87.77710329100908)",2010-08-05
08/05/2010,Completed - Dup,01/27/2011,10-01230790,Tree Trim,Parkway,3426 S GILES AVE,60616.0,1178825.68043325,1882324.85037786,2.0,21.0,35.0,41.832398561175616,-87.61936128982764,"(41.83239856117562, -87.61936128982762)",2010-08-05
08/05/2010,Completed - Dup,02/28/2011,10-01231369,Tree Trim,Parkway,514 W 42ND PL,60609.0,1173574.26930176,1876745.43569425,11.0,9.0,61.0,41.81720629820776,-87.63879481833088,"(41.81720629820776, -87.63879481833088)",2010-08-05
08/05/2010,Completed - Dup,02/28/2011,10-01231386,Tree Trim,Parkway,511 W 42ND PL,60609.0,1173594.46930176,1876745.93569425,11.0,9.0,61.0,41.81720722219514,-87.63872070479647,"(41.81720722219514, -87.63872070479647)",2010-08-05
08/05/2010,Completed - Dup,03/10/2011,10-01231780,Tree Trim,Parkway,2151 W CULLOM AVE,60618.0,1161160.69136688,1928529.09409663,47.0,19.0,5.0,41.95957136612991,-87.68289137017005,"(41.95957136612991, -87.68289137017007)",2010-08-05
08/05/2010,Completed - Dup,03/14/2011,10-01236168,Tree Trim,,6101 W 64TH ST,60638.0,1136846.26628181,1861462.63921822,13.0,8.0,64.0,41.77600326016894,-87.77388987651743,"(41.776003260168935, -87.77388987651743)",2010-08-05
08/05/2010,Completed - Dup,03/14/2012,10-01236743,Tree Trim,Parkway,4838 N DAMEN AVE,60625.0,1162135.56302887,1932137.95002957,47.0,20.0,4.0,41.96945387197442,-87.67920602511965,"(41.96945387197442, -87.67920602511964)",2010-08-05
08/05/2010,Completed - Dup,03/15/2012,10-01236535,Tree Trim,Parkway,1325 W WAVELAND AVE,60613.0,1166704.41212443,1924687.37746598,44.0,19.0,6.0,41.94891225618685,-87.662620813161,"(41.94891225618685, -87.662620813161)",2010-08-05
08/05/2010,Completed - Dup,03/24/2011,10-01236789,Tree Trim,Parkway,6000 S JUSTINE ST,60636.0,1167031.40392814,1864937.18233258,15.0,7.0,67.0,41.78494570106256,-87.66313352903744,"(41.78494570106256, -87.66313352903744)",2010-08-05
08/05/2010,Completed - Dup,03/30/2011,10-01236180,Tree Trim,,5959 S KARLOV AVE,60629.0,1150056.08238107,1864766.54349388,13.0,8.0,65.0,41.784823675809996,-87.72537737035594,"(41.78482367580999, -87.72537737035596)",2010-08-05
08/05/2010,Completed - Dup,04/07/2011,10-01235563,Tree Trim,Parkway,6027 S RUTHERFORD AVE,60638.0,1132438.06902586,1863817.79529115,23.0,8.0,64.0,41.782543814264905,-87.789995801696,"(41.782543814264905, -87.789995801696)",2010-08-05
08/05/2010,Completed - Dup,04/26/2011,10-01236489,Tree Trim,Parkway,8065 S KILPATRICK AVE,60652.0,1146599.35812589,1850693.71303132,13.0,8.0,70.0,41.74627177434535,-87.73840824095282,"(41.74627177434535, -87.73840824095281)",2010-08-05
08/05/2010,Completed - Dup,05/02/2011,10-01233280,Tree Trim,Parkway,5906 N KNOX AVE,60646.0,1143972.9752833,1938986.43993071,39.0,17.0,12.0,41.98860773349795,-87.7458178539355,"(41.98860773349795, -87.74581785393552)",2010-08-05
08/05/2010,Completed - Dup,05/04/2011,10-01236591,Tree Trim,Parkway,6324 W BERTEAU AVE,60634.0,1133336.68999218,1927247.52151357,38.0,16.0,15.0,41.95658857628346,-87.7852161917994,"(41.95658857628345, -87.7852161917994)",2010-08-05
08/05/2010,Completed - Dup,06/14/2011,10-01236476,Tree Trim,Parkway,200 W SCOTT ST,60610.0,1174479.79146572,1908728.06002657,43.0,18.0,8.0,41.90494874824275,-87.6345182033844,"(41.90494874824275, -87.6345182033844)",2010-08-05
08/05/2010,Completed - Dup,06/14/2012,10-01232673,Tree Trim,Parkway,6305 W HENDERSON ST,60634.0,1133772.34681374,1921606.70947341,36.0,16.0,17.0,41.941101930719476,-87.78374754364599,"(41.94110193071948, -87.783747543646)",2010-08-05
08/05/2010,Completed - Dup,09/28/2012,10-01231127,Tree Trim,Parkway,5001 S MORGAN ST,60609.0,1170492.21500829,1871656.80579561,20.0,9.0,61.0,41.80331037301035,-87.65024896122435,"(41.80331037301034, -87.65024896122434)",2010-08-05
08/05/2010,Completed - Dup,09/30/2011,10-01231772,Tree Trim,Parkway,2149 W CULLOM AVE,60618.0,1161170.69136688,1928529.39409663,47.0,19.0,5.0,41.95957198104981,-87.68285459740183,"(41.959571981049805, -87.68285459740183)",2010-08-05
08/05/2010,Completed - Dup,10/11/2012,10-01236661,Tree Trim,Parkway,5891 N HARLEM AVE,60631.0,1127370.66422262,1938820.0490053,41.0,16.0,10.0,41.988447428991996,-87.80688793246486,"(41.988447428991996, -87.80688793246487)",2010-08-05
08/05/2010,Completed - Dup,10/14/2011,10-01236536,Tree Trim,Parkway,6427 S KEATING AVE,60629.0,1145817.24456601,1861567.87788184,13.0,8.0,64.0,41.776127199198434,-87.74099975823825,"(41.77612719919843, -87.74099975823823)",2010-08-05
08/05/2010,Completed - Dup,10/20/2011,10-01230277,Tree Trim,Parkway,8800 S EUCLID AVE,60617.0,1190711.84476993,1847011.10841259,8.0,4.0,48.0,41.735215740074466,-87.57688989376112,"(41.73521574007446, -87.57688989376113)",2010-08-05
08/05/2010,Completed - Dup,11/26/2012,10-01236172,Tree Trim,,4440 W 59TH ST,60629.0,1147670.76178718,1865112.86519594,13.0,8.0,62.0,41.785819987632244,-87.73411423688955,"(41.785819987632244, -87.73411423688955)",2010-08-05
08/05/2010,Completed,01/03/2011,10-01233503,Tree Trim,Parkway,4115 W BYRON ST,60641.0,1148445.26108775,1925612.77152117,38.0,17.0,16.0,41.951824085190566,-87.72971470814959,"(41.95182408519056, -87.7297147081496)",2010-08-05
08/05/2010,Completed,01/03/2011,10-01236032,Tree Trim,Parkway,8399 W CORNELIA AVE,60634.0,1119818.31792928,1922171.02991093,36.0,16.0,17.0,41.94288454119486,-87.83502308046944,"(41.94288454119486, -87.83502308046943)",2010-08-05
08/05/2010,Completed,01/03/2012,10-01235540,Tree Trim,Parkway,1731 N HUDSON AVE,60614.0,1172991.92996865,1911923.14998925,43.0,18.0,7.0,41.913749366399934,-87.639888637425,"(41.913749366399934, -87.639888637425)",2010-08-05
08/05/2010,Completed,01/12/2012,10-01230618,Tree Trim,,3406 S UNION AVE,60616.0,1172189.2970716,1882307.26986924,11.0,9.0,60.0,41.83249909573018,-87.64371148628841,"(41.83249909573018, -87.6437114862884)",2010-08-05
08/05/2010,Completed,01/12/2012,10-01237519,Tree Trim,Parkway,2347 N GENEVA TER,60614.0,1171871.2700015,1915949.20001207,43.0,18.0,7.0,41.92482183042514,-87.64388678321,"(41.92482183042514, -87.64388678320998)",2010-08-05
08/05/2010,Completed,01/17/2012,10-01232124,Tree Trim,Parkway,7724 W MYRTLE AVE,60631.0,1123930.25030356,1940533.6229236,41.0,16.0,10.0,41.99320698534822,-87.81950460499759,"(41.993206985348216, -87.8195046049976)",2010-08-05
08/05/2010,Completed,01/20/2012,10-01235622,Tree Trim,Parkway,560 E 103RD PL,60628.0,1181875.43932459,1836457.49001457,9.0,5.0,49.0,41.70646387794231,-87.60958757934307,"(41.706463877942305, -87.60958757934307)",2010-08-05
08/05/2010,Completed,01/21/2011,10-01231307,Tree Trim,Parkway,5123 S ROCKWELL ST,60632.0,1159904.2692158998,1870604.99462654,14.0,9.0,63.0,41.80064841038264,-87.68910905965393,"(41.80064841038264, -87.68910905965392)",2010-08-05
08/05/2010,Completed,01/30/2012,10-01232196,Tree Trim,Parkway,3743 N PINE GROVE AVE,60613.0,1170902.17599515,1925323.95526712,46.0,23.0,6.0,41.95056787018056,-87.64717192426613,"(41.950567870180556, -87.64717192426613)",2010-08-05
08/05/2010,Completed,02/01/2011,10-01232027,Tree Trim,Parkway,8400 S THROOP ST,60620.0,1169123.7167679,1849069.85129184,21.0,6.0,71.0,41.741358679154494,-87.65592036342409,"(41.74135867915449, -87.65592036342409)",2010-08-05
08/05/2010,Completed,02/02/2012,10-01230382,Tree Trim,Parkway,1718 W WINONA ST,60640.0,1163922.00991956,1934248.63408835,47.0,20.0,3.0,41.975208055234866,-87.67257739769258,"(41.97520805523487, -87.6725773976926)",2010-08-05
08/05/2010,Completed,02/17/2012,10-01236852,Tree Trim,Parkway,2545 W 55TH ST,60632.0,1160237.2100152,1868111.84041787,16.0,8.0,63.0,41.79380001440018,-87.68795669552318,"(41.79380001440019, -87.68795669552318)",2010-08-05
08/05/2010,Completed,02/18/2011,10-01233205,Tree Trim,Parkway,8715 S COMMERCIAL AVE,60617.0,1197656.13186934,1847760.76031366,10.0,4.0,46.0,41.73710254235186,-87.55142442166071,"(41.73710254235187, -87.55142442166071)",2010-08-05
08/05/2010,Completed,02/23/2012,10-01235670,Tree Trim,Parkway,11413 S FORRESTVILLE AVE,60628.0,1181958.93303211,1829344.89317855,9.0,5.0,50.0,41.68694403146004,-87.6095007188015,"(41.68694403146004, -87.6095007188015)",2010-08-05
08/05/2010,Completed,02/24/2011,10-01236021,Tree Trim,Parkway,1417 W GEORGE ST,60657.0,1166359.71369073,1919356.31101742,32.0,19.0,6.0,41.934290945262106,-87.66404086292604,"(41.93429094526211, -87.66404086292604)",2010-08-05
08/05/2010,Completed,02/28/2012,10-01236328,Tree Trim,,5435 W AGATITE AVE,60630.0,1139308.2763667,1929056.1163330001,45.0,16.0,15.0,41.96144461869342,-87.76321845125567,"(41.96144461869342, -87.76321845125565)",2010-08-05
08/05/2010,Completed,03/02/2012,10-01235249,Tree Trim,Parkway,3644 N OSCEOLA AVE,60634.0,1125765.09027949,1923274.54521017,36.0,16.0,17.0,41.945815776497405,-87.81314068791231,"(41.945815776497405, -87.81314068791231)",2010-08-05
08/05/2010,Completed,03/14/2012,10-01236741,Tree Trim,Parkway,4836 N DAMEN AVE,60625.0,1162135.96302887,1932124.55002957,47.0,20.0,4.0,41.969417093407365,-87.67920493051159,"(41.96941709340737, -87.67920493051159)",2010-08-05
08/05/2010,Completed,03/15/2012,10-01231140,Tree Trim,Parkway,3736 N JANSSEN AVE,60613.0,1165974.8701222,1924908.02997349,44.0,19.0,6.0,41.949533371362705,-87.66529615168253,"(41.9495333713627, -87.66529615168253)",2010-08-05
08/05/2010,Completed,03/15/2012,10-01236539,Tree Trim,Parkway,1321 W WAVELAND AVE,60613.0,1166747.01212443,1924688.67746598,44.0,19.0,6.0,41.948914908561385,-87.66246418616693,"(41.948914908561385, -87.66246418616694)",2010-08-05
08/05/2010,Completed,03/15/2012,10-01236544,Tree Trim,Parkway,1319 W WAVELAND AVE,60613.0,1166768.21212443,1924689.37746598,44.0,19.0,6.0,41.948916374018815,-87.66238623880852,"(41.948916374018815, -87.66238623880852)",2010-08-05
08/05/2010,Completed,03/15/2012,10-01236548,Tree Trim,Parkway,1315 W WAVELAND AVE,60613.0,1166810.76677837,1924690.61747563,44.0,19.0,6.0,41.94891886243133,-87.66222978020906,"(41.948918862431334, -87.66222978020907)",2010-08-05
08/05/2010,Completed,03/16/2011,10-01230168,Tree Trim,,2859 W 21ST ST,60623.0,1157372.06988393,1889926.54298679,12.0,10.0,30.0,41.85372080385748,-87.69787140223595,"(41.85372080385748, -87.69787140223595)",2010-08-05
08/05/2010,Completed,03/16/2011,10-01231630,Tree Trim,Parkway,5435 S KEELER AVE,60632.0,1149290.21642388,1868233.16119774,23.0,8.0,62.0,41.79435144070151,-87.72809591963909,"(41.79435144070151, -87.7280959196391)",2010-08-05
08/05/2010,Completed,03/28/2011,10-01233209,Tree Trim,Parkway,7247 N OLCOTT AVE,60631.0,1125400.87581729,1947531.60448755,41.0,16.0,9.0,42.01238576357222,-87.81393880905922,"(42.01238576357222, -87.81393880905922)",2010-08-05
08/05/2010,Completed,03/28/2011,10-01233602,Tree Trim,Parkway,7540 S CHAMPLAIN AVE,60619.0,1181870.27079156,1855157.84963006,6.0,6.0,69.0,41.75777997589388,-87.60903023632704,"(41.757779975893875, -87.60903023632704)",2010-08-05
08/05/2010,Completed,04/17/2012,10-01234721,Tree Trim,Parkway,1760 W WALLEN AVE,60626.0,1163402.36222982,1944217.55011052,49.0,24.0,1.0,42.00257406030155,-87.67420617519899,"(42.00257406030155, -87.674206175199)",2010-08-05
08/05/2010,Completed,04/26/2012,10-01236329,Tree Trim,Parkway,7439 S MERRILL AVE,60649.0,1191838.23701318,1856060.80637389,5.0,3.0,43.0,41.76002165739088,-87.57247015037535,"(41.76002165739088, -87.57247015037534)",2010-08-05
08/05/2010,Completed,05/03/2012,10-01236996,Tree Trim,Parkway,5405 N LIEB AVE,60630.0,1139830.39372442,1935298.77676944,45.0,16.0,11.0,41.97856546495888,-87.76114554701266,"(41.978565464958876, -87.76114554701266)",2010-08-05
08/05/2010,Completed,05/21/2012,10-01231891,Tree Trim,Parkway,5807 W AINSLIE ST,60630.0,1136573.82151524,1931982.72247204,45.0,16.0,11.0,41.96952498339608,-87.77320162504257,"(41.969524983396084, -87.77320162504257)",2010-08-05
08/05/2010,Completed,05/29/2012,10-01236314,Tree Trim,,5505 W LELAND AVE,60630.0,1138792.65141999,1930541.44771922,45.0,16.0,15.0,41.9655299009114,-87.76507798287882,"(41.9655299009114, -87.76507798287881)",2010-08-05
08/05/2010,Completed,05/31/2012,10-01236217,Tree Trim,,3914 W 65TH PL,60629.0,1151403.60248799,1860881.45510915,13.0,8.0,65.0,41.77413613213117,-87.72053824114748,"(41.774136132131176, -87.72053824114748)",2010-08-05
08/05/2010,Completed,06/14/2012,10-01232631,Tree Trim,Parkway,6327 W HENDERSON ST,60634.0,1133618.04681374,1921602.90947341,36.0,16.0,17.0,41.94109421631492,-87.78431475451431,"(41.94109421631492, -87.78431475451431)",2010-08-05
08/05/2010,Completed,06/25/2012,10-01236321,Tree Trim,,5526 W AGATITE AVE,60630.0,1138699.55327114,1929042.00370674,45.0,16.0,15.0,41.96141698423597,-87.76545682848305,"(41.961416984235974, -87.76545682848304)",2010-08-05
08/05/2010,Completed,06/28/2012,10-01235513,Tree Trim,Parkway,2100 W 68TH ST,60636.0,1163534.19638057,1859548.00162844,15.0,7.0,67.0,41.77023115476471,-87.67610683899008,"(41.77023115476471, -87.67610683899008)",2010-08-05
08/05/2010,Completed,06/30/2011,10-01233245,Tree Trim,Parkway,6300 S NOTTINGHAM AVE,60638.0,1130148.80002218,1861908.35997935,23.0,8.0,64.0,41.77734334254059,-87.79843269035463,"(41.77734334254059, -87.79843269035464)",2010-08-05
08/05/2010,Completed,07/06/2012,10-01236569,Tree Trim,Parkway,7304 S ALBANY AVE,60629.0,1156970.21407882,1856025.95186828,18.0,8.0,66.0,41.760701235396674,-87.70026290082069,"(41.76070123539667, -87.7002629008207)",2010-08-05
08/05/2010,Completed,08/23/2011,10-01230417,Tree Trim,Parkway,4805 S LAMON AVE,60638.0,1144502.49933399,1872325.78760675,23.0,8.0,56.0,41.80567341646013,-87.74554996411881,"(41.805673416460124, -87.74554996411882)",2010-08-05
08/05/2010,Completed,08/29/2011,10-01234726,Tree Trim,Parkway,5859 N NAGLE AVE,60646.0,1132603.54816599,1938556.11996874,45.0,16.0,10.0,41.987633303897475,-87.787646659114,"(41.98763330389748, -87.787646659114)",2010-08-05
08/05/2010,Completed,08/29/2011,10-01234886,Tree Trim,Parkway,5659 N NAGLE AVE,60646.0,1132593.00242962,1937282.43500553,45.0,16.0,10.0,41.984138381581175,-87.78771529182801,"(41.984138381581175, -87.787715291828)",2010-08-05
08/05/2010,Completed,09/01/2011,10-01232956,Tree Trim,Parkway,534 W 46TH ST,60609.0,1173502.87619828,1874414.17359774,11.0,9.0,61.0,41.810810675218335,-87.63912579047067,"(41.810810675218335, -87.63912579047067)",2010-08-05
08/05/2010,Completed,09/01/2011,10-01234501,Tree Trim,Parkway,3215 S MAY ST,60608.0,1169175.49721093,1883402.5899116,11.0,9.0,60.0,41.83557061826893,-87.6547377788688,"(41.83557061826893, -87.65473777886882)",2010-08-05
08/05/2010,Completed,09/18/2012,10-01234804,Tree Trim,Parkway,9104 S OGLESBY AVE,60617.0,1193421.67250102,1845062.44471375,7.0,4.0,48.0,41.72980264455708,-87.5670259260297,"(41.729802644557076, -87.56702592602971)",2010-08-05
08/05/2010,Completed,09/21/2012,10-01231465,Tree Trim,Parkway,4834 S MARSHFIELD AVE,60609.0,1166155.51683084,1872655.52727674,20.0,9.0,61.0,41.806144455450266,-87.66612527170946,"(41.806144455450266, -87.66612527170945)",2010-08-05
08/05/2010,Completed,09/27/2012,10-01236423,Tree Trim,Parkway,2801 W WAVELAND AVE,60618.0,1157046.69362157,1924464.79011643,33.0,17.0,16.0,41.94850336074717,-87.69812701849985,"(41.948503360747175, -87.69812701849986)",2010-08-05
08/05/2010,Completed,10/09/2012,10-01237049,Tree Trim,Parkway,3919 W 59TH ST,60629.0,1151252.92932126,1865192.49057773,13.0,8.0,65.0,41.78596923414211,-87.72097804757306,"(41.78596923414211, -87.72097804757304)",2010-08-05
08/05/2010,Completed,10/15/2012,10-01236938,Tree Trim,,3900 W 66TH ST,60629.0,1151506.82328697,1860551.59801989,13.0,8.0,65.0,41.773228932772795,-87.72016846967476,"(41.7732289327728, -87.72016846967475)",2010-08-05
08/05/2010,Completed,10/17/2012,10-01233368,Tree Trim,Parkway,2100 N KEDVALE AVE,60639.0,1148376.0204309,1913631.58541919,30.0,25.0,20.0,41.91894800696183,-87.73027904829088,"(41.91894800696183, -87.73027904829088)",2010-08-05
08/05/2010,Completed,10/18/2012,10-01236647,Tree Trim,Parkway,1512 N FREMONT ST,60642.0,1169968.31877656,1910122.79727765,32.0,18.0,8.0,41.90887564367547,-87.65104934145508,"(41.90887564367547, -87.65104934145508)",2010-08-05
08/05/2010,Completed,10/22/2012,10-01235802,Tree Trim,Parkway,6143 S MOZART ST,60629.0,1158433.11898829,1863780.52289956,15.0,8.0,66.0,41.78195125145371,-87.69469019956223,"(41.78195125145371, -87.69469019956222)",2010-08-05
08/05/2010,Completed,10/28/2011,10-01234258,Tree Trim,Parkway,3043 W FULLERTON AVE,60647.0,1155695.39201402,1915799.82532681,35.0,14.0,22.0,41.92475344346232,-87.70332822140577,"(41.924753443462315, -87.70332822140576)",2010-08-05
08/05/2010,Completed,10/29/2012,10-01231462,Tree Trim,Parkway,5205 N OSCEOLA AVE,60656.0,1125681.36999115,1933718.05032515,41.0,16.0,10.0,41.97447534096309,-87.81321542102516,"(41.974475340963096, -87.81321542102515)",2010-08-05
08/05/2010,Completed,10/30/2012,10-01236373,Tree Trim,Parkway,10401 S HOYNE AVE,60643.0,1164206.43927097,1835652.80327573,19.0,22.0,72.0,41.70464497219576,-87.6743133840063,"(41.70464497219576, -87.67431338400628)",2010-08-05
08/05/2010,Completed,11/01/2012,10-01233269,Tree Trim,Parkway,8535 S CHRISTIANA AVE,60652.0,1155490.44999827,1847703.77998282,18.0,8.0,70.0,41.73789359012497,-87.70590877394292,"(41.73789359012497, -87.70590877394294)",2010-08-05
08/05/2010,Completed,11/02/2011,10-01230487,Tree Trim,Parkway,4257 N MAJOR AVE,60634.0,1137580.81162211,1927735.49501439,38.0,16.0,15.0,41.957852072245075,-87.76960159906523,"(41.95785207224508, -87.76960159906523)",2010-08-05
08/05/2010,Completed,11/05/2012,10-01234003,Tree Trim,,5036 N MONITOR AVE,60630.0,1136185.70250103,1933180.51930642,45.0,16.0,11.0,41.972818801577276,-87.77460004303123,"(41.97281880157727, -87.77460004303124)",2010-08-05
08/05/2010,Completed,11/11/2011,10-01233661,Tree Trim,,7450 S COLFAX AVE,60649.0,1194563.30099633,1856387.67750952,7.0,3.0,43.0,41.76085204188728,-87.56247223482393,"(41.76085204188728, -87.56247223482394)",2010-08-05
08/05/2010,Completed,11/11/2011,10-01234425,Tree Trim,Parkway,5319 N LAKEWOOD AVE,60640.0,1166677.74488983,1935454.78302561,48.0,20.0,77.0,41.978458991322455,-87.66240892355646,"(41.97845899132245, -87.66240892355647)",2010-08-05
08/05/2010,Completed,11/12/2012,10-01234456,Tree Trim,Vacant Lot,7242 S YALE AVE,60621.0,1175876.76882107,1856945.38740596,17.0,7.0,69.0,41.762821561724635,-87.63094206735197,"(41.76282156172464, -87.63094206735197)",2010-08-05
08/05/2010,Completed,11/13/2012,10-01234460,Tree Trim,Parkway,4510 N MASON AVE,60630.0,1135866.08700366,1929388.40760826,38.0,16.0,15.0,41.96241860592037,-87.7758660844112,"(41.96241860592037, -87.7758660844112)",2010-08-05
08/05/2010,Completed,11/13/2012,10-01236564,Tree Trim,Parkway,4510 N MARMORA AVE,60630.0,1136199.22281592,1929396.54658734,38.0,16.0,15.0,41.962434986146974,-87.77464106027178,"(41.96243498614698, -87.77464106027178)",2010-08-05
08/05/2010,Completed,11/17/2011,10-01231956,Tree Trim,Parkway,5631 S CALUMET AVE,60637.0,1179444.57992696,1867754.71237387,20.0,2.0,40.0,41.79240274709273,-87.61753577067991,"(41.792402747092744, -87.61753577067991)",2010-08-05
08/05/2010,Completed,11/17/2011,10-01232351,Tree Trim,Parkway,5724 W AINSLIE ST,60630.0,1137208.81999046,1931997.58056736,45.0,16.0,11.0,41.96955433942843,-87.77086633114037,"(41.969554339428434, -87.77086633114038)",2010-08-05
08/05/2010,Completed,11/26/2012,10-01236221,Tree Trim,,3639 W 69TH PL,60629.0,1153268.39477988,1858277.23013227,13.0,8.0,65.0,41.76695306218967,-87.71377095523646,"(41.76695306218967, -87.71377095523646)",2010-08-05
08/05/2010,Completed,11/26/2012,10-01236309,Tree Trim,,5315 W LELAND AVE,60630.0,1140017.16968699,1930570.46182691,45.0,16.0,15.0,41.965587144540144,-87.76057491656555,"(41.965587144540144, -87.76057491656555)",2010-08-05
08/05/2010,Completed,11/26/2012,10-01236334,Tree Trim,,5200 W MONTROSE AVE,60641.0,1140896.48548315,1928758.92801468,45.0,16.0,15.0,41.96059996272909,-87.75738658630031,"(41.960599962729084, -87.75738658630031)",2010-08-05
08/05/2010,Completed,11/27/2012,10-01232220,Tree Trim,Parkway,6144 N CLAREMONT AVE,60659.0,1159537.9693901,1940736.33151596,50.0,24.0,2.0,41.993102227110526,-87.68851939292881,"(41.993102227110526, -87.68851939292882)",2010-08-05
08/05/2010,Completed,11/27/2012,10-01234700,Tree Trim,Parkway,4946 N HOYNE AVE,60625.0,1161453.84871359,1932835.88209516,47.0,20.0,4.0,41.97138328392616,-87.68169317331413,"(41.97138328392616, -87.68169317331414)",2010-08-05
08/05/2010,Completed,11/28/2012,10-01230229,Tree Trim,Parkway,6001 N MASON AVE,60646.0,1135582.54987953,1939516.44338202,45.0,16.0,11.0,41.990215904368256,-87.77666657708812,"(41.990215904368256, -87.77666657708812)",2010-08-05
