Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/07/2014,Completed,11/07/2014,14-01929899,Tree Trim,,11214 S AVENUE L,60617.0,1201885.43870659,1831214.24759436,10.0,4.0,52.0,41.6915911146987,-87.53649092441566,"(41.6915911146987, -87.53649092441566)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929901,Tree Trim,,11216 S AVENUE L,60617.0,1201885.53870659,1831200.84759436,10.0,4.0,52.0,41.691554341350816,-87.53649101213536,"(41.691554341350816, -87.53649101213534)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929905,Tree Trim,,11217 S AVENUE L,60617.0,1201885.63870659,1831194.14759436,10.0,4.0,52.0,41.691535953407545,-87.53649087294407,"(41.691535953407545, -87.53649087294407)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929906,Tree Trim,,11222 S AVENUE L,60617.0,1201885.93870659,1831160.74759436,10.0,4.0,52.0,41.691444293176296,-87.53649090580373,"(41.6914442931763, -87.53649090580373)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929911,Tree Trim,,11223 S AVENUE L,60617.0,1201886.03870659,1831154.04759436,10.0,4.0,52.0,41.691425905232684,-87.53649076661222,"(41.691425905232684, -87.53649076661222)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929913,Tree Trim,,11225 S AVENUE L,60617.0,1201886.13870659,1831140.74759436,10.0,4.0,52.0,41.691389406292785,-87.53649085094361,"(41.69138940629278, -87.53649085094361)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929914,Tree Trim,,11224 S AVENUE L,60617.0,1201886.03870659,1831147.34759436,10.0,4.0,52.0,41.69140751982749,-87.5364909935219,"(41.69140751982749, -87.53649099352191)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929916,Tree Trim,,11227 S AVENUE L,60617.0,1201886.23870659,1831127.34759436,10.0,4.0,52.0,41.69135263294361,-87.53649093866127,"(41.69135263294361, -87.53649093866126)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929917,Tree Trim,,10711 S AVENUE O,60617.0,1200871.76037725,1834540.49440445,10.0,4.0,52.0,41.70074430919871,-87.54008987337063,"(41.70074430919871, -87.54008987337062)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929919,Tree Trim,,11228 S AVENUE L,60617.0,1201886.33870659,1831120.64759436,10.0,4.0,52.0,41.6913342449997,-87.53649079946955,"(41.6913342449997, -87.53649079946955)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929921,Tree Trim,,10703 S AVENUE O,60617.0,1200871.16037725,1834593.89440445,10.0,4.0,52.0,41.70089085867459,-87.54009026937011,"(41.70089085867459, -87.54009026937011)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929923,Tree Trim,,11237 S AVENUE L,60617.0,1201886.83870659,1831060.54759436,10.0,4.0,52.0,41.69116931247387,-87.53649100436995,"(41.69116931247387, -87.53649100436995)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929924,Tree Trim,,10534 S AVENUE F,60617.0,1203492.9653703999,1835720.93561749,10.0,4.0,52.0,41.70391688436478,-87.53045193498293,"(41.70391688436478, -87.53045193498292)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929925,Tree Trim,,10528 S AVENUE F,60617.0,1203492.5653704,1835761.53561749,10.0,4.0,52.0,41.704028304256944,-87.53045201363535,"(41.704028304256944, -87.53045201363535)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929927,Tree Trim,,10527 S AVENUE F,60617.0,1203492.5653704,1835768.33561749,10.0,4.0,52.0,41.704046964002536,-87.530451781491,"(41.704046964002536, -87.53045178149098)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929929,Tree Trim,,10524 S AVENUE F,60617.0,1203492.3653703998,1835788.73561749,10.0,4.0,52.0,41.70410294835567,-87.53045181740181,"(41.70410294835567, -87.53045181740181)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929930,Tree Trim,,10439 S AVENUE E,60617.0,1203816.51012165,1836358.37507234,10.0,4.0,52.0,41.70565778512699,-87.52924541179149,"(41.70565778512699, -87.5292454117915)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929931,Tree Trim,,10318 S AVENUE H,60617.0,1202819.41466876,1837160.78188239,10.0,4.0,52.0,41.70788514441643,-87.53286927898,"(41.70788514441643, -87.53286927898002)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929933,Tree Trim,,10330 S AVENUE H,60617.0,1202820.11466876,1837079.88188239,10.0,4.0,52.0,41.707663130483134,-87.5328694695051,"(41.707663130483134, -87.53286946950509)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929939,Tree Trim,,11239 S AVENUE L,60617.0,1201887.03870659,1831047.14759436,10.0,4.0,52.0,41.69113253658481,-87.53649072598562,"(41.691132536584824, -87.53649072598563)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929943,Tree Trim,,11242 S AVENUE L,60617.0,1201887.13870659,1831027.14759436,10.0,4.0,52.0,41.691077652236814,-87.53649103722111,"(41.691077652236814, -87.53649103722111)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929946,Tree Trim,,11243 S AVENUE L,60617.0,1201887.23870659,1831020.44759436,10.0,4.0,52.0,41.69105926429203,-87.53649089802872,"(41.69105926429203, -87.53649089802872)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929947,Tree Trim,,11245 S AVENUE L,60617.0,1201887.33870659,1831007.04759436,10.0,4.0,52.0,41.69102249094074,-87.53649098574297,"(41.69102249094074, -87.53649098574297)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929948,Tree Trim,,11246 S AVENUE L,60617.0,1201887.43870659,1831000.34759436,10.0,4.0,52.0,41.6910041029958,-87.53649084655048,"(41.6910041029958, -87.53649084655048)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929950,Tree Trim,,11250 S AVENUE L,60617.0,1201884.53870659,1831307.74759436,10.0,4.0,52.0,41.691847709977296,-87.53649105273358,"(41.6918477099773, -87.53649105273358)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929952,Tree Trim,,11247 S AVENUE L,60617.0,1201887.53870659,1830993.64759436,10.0,4.0,52.0,41.690985715050786,-87.536490707358,"(41.69098571505078, -87.536490707358)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929953,Tree Trim,,11251 S AVENUE L,60617.0,1201887.78283401,1830966.93587816,10.0,4.0,52.0,41.690912409485655,-87.53649071824512,"(41.69091240948566, -87.53649071824513)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929954,Tree Trim,,10359 S AVENUE G,60617.0,1203152.32787756,1836887.58010355,10.0,4.0,52.0,41.70712695849263,-87.53165948389383,"(41.70712695849263, -87.53165948389383)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929957,Tree Trim,,10402 S AVENUE G,60617.0,1203155.22787756,1836604.18010355,10.0,4.0,52.0,41.70634921220646,-87.53165852577875,"(41.70634921220646, -87.53165852577875)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929958,Tree Trim,,11400 S AVENUE L,60617.0,1201897.83686629,1829984.14041325,10.0,4.0,52.0,41.6882152738734,-87.53648719373078,"(41.68821527387341, -87.53648719373076)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929959,Tree Trim,,11336 S AVENUE L,60617.0,1201893.38283401,1830405.43587816,10.0,4.0,52.0,41.689371460272156,-87.53648923253805,"(41.68937146027216, -87.53648923253805)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929960,Tree Trim,,11338 S AVENUE L,60617.0,1201893.48283401,1830392.13587816,10.0,4.0,52.0,41.68933496131929,-87.53648931684945,"(41.68933496131929, -87.53648931684947)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929963,Tree Trim,,10725 S BUFFALO AVE,60617.0,1199865.7854901,1834439.54820132,10.0,4.0,52.0,41.70049267047881,-87.54377668628244,"(41.70049267047881, -87.54377668628246)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01930202,Tree Trim,,1410 W JONQUIL TER,60626.0,1165376.07010861,1950992.63000476,49.0,24.0,1.0,42.021123068858245,-87.66675100805064,"(42.02112306885824, -87.66675100805062)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929164,Tree Trim,,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929187,Tree Trim,,3524 W BEACH AVE,60651.0,1152602.48740528,1909413.80299698,26.0,14.0,23.0,41.907291427712025,-87.71486219335928,"(41.90729142771202, -87.71486219335928)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929189,Tree Trim,,3529 W BEACH AVE,60651.0,1152568.88740528,1909413.10299698,26.0,14.0,23.0,41.907290171565506,-87.71498564019876,"(41.907290171565506, -87.71498564019876)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929190,Tree Trim,,3527 W BEACH AVE,60651.0,1152582.38740528,1909413.30299698,26.0,14.0,23.0,41.90729045332565,-87.7149360431743,"(41.90729045332565, -87.71493604317432)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929193,Tree Trim,,3519 W BEACH AVE,60651.0,1152636.08740528,1909414.50299698,26.0,14.0,23.0,41.90729268372579,-87.71473874651657,"(41.9072926837258, -87.71473874651656)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929212,Tree Trim,,1201 W WRIGHTWOOD AVE,60614.0,1167850.48359415,1917411.68639225,32.0,19.0,7.0,41.928922731010985,-87.65861856699159,"(41.928922731010985, -87.65861856699159)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929216,Tree Trim,,2408 N SURREY CT,60614.0,1167342.14002548,1916158.49037791,32.0,19.0,7.0,41.92549485562288,-87.66052269262171,"(41.92549485562288, -87.66052269262171)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929218,Tree Trim,,2508 N SOUTHPORT AVE,60614.0,1166556.65961631,1916800.70761127,32.0,19.0,7.0,41.92727401143136,-87.66339047742197,"(41.92727401143136, -87.66339047742197)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929301,Tree Trim,,3024 N RACINE AVE,60657.0,1167760.28351527,1920335.75007466,32.0,19.0,6.0,41.936948455189366,-87.65886549217794,"(41.93694845518937, -87.65886549217794)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929305,Tree Trim,,3023 N RACINE AVE,60657.0,1167760.68351527,1920324.35007466,44.0,19.0,6.0,41.936917164406026,-87.65886435175061,"(41.936917164406026, -87.6588643517506)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929308,Tree Trim,,3027 N RACINE AVE,60657.0,1167759.08351527,1920370.05007466,44.0,19.0,6.0,41.937042601943176,-87.65886891057406,"(41.93704260194318, -87.65886891057406)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929309,Tree Trim,,3025 N RACINE AVE,60657.0,1167759.88351527,1920347.15007466,44.0,19.0,6.0,41.936979745972565,-87.6588666326062,"(41.93697974597256, -87.6588666326062)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929311,Tree Trim,,3031 N RACINE AVE,60657.0,1167758.08351527,1920397.65007466,44.0,19.0,6.0,41.93711835925633,-87.65887178767592,"(41.93711835925633, -87.6588717876759)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929314,Tree Trim,,3035 N RACINE AVE,60657.0,1167757.48351527,1920416.95007466,44.0,19.0,6.0,41.9371713323351,-87.65887343471535,"(41.93717133233509, -87.65887343471535)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929315,Tree Trim,,3037 N RACINE AVE,60657.0,1167757.18351527,1920426.55007466,44.0,19.0,6.0,41.937197681671904,-87.65887425968158,"(41.9371976816719, -87.65887425968158)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929316,Tree Trim,,3041 N RACINE AVE,60657.0,1167756.48351527,1920445.75007466,44.0,19.0,6.0,41.937250382504004,-87.6588762771296,"(41.937250382504, -87.6588762771296)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929322,Tree Trim,,1229 W FLETCHER ST,60657.0,1167550.43666919,1921052.52991161,32.0,19.0,6.0,41.93891986123567,-87.65961600265676,"(41.93891986123567, -87.65961600265676)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929347,Tree Trim,,2702 S WALLACE ST,60616.0,1172740.51560281,1886671.32992674,11.0,9.0,60.0,41.844462288339045,-87.64156003219017,"(41.84446228833905, -87.64156003219017)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929358,Tree Trim,,2300 W CHARLESTON ST,60647.0,1160687.47979484,1914067.15441496,32.0,14.0,22.0,41.91989676341395,-87.68503320005787,"(41.91989676341395, -87.68503320005787)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929374,Tree Trim,,2219 N LEAVITT ST,60647.0,1161326.64377852,1914815.60007559,32.0,14.0,22.0,41.9219372667606,-87.68266394315317,"(41.9219372667606, -87.68266394315317)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929378,Tree Trim,,2217 N LEAVITT ST,60647.0,1161326.84377852,1914808.80007559,32.0,14.0,22.0,41.921918602930866,-87.68266339787668,"(41.921918602930866, -87.68266339787668)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929380,Tree Trim,,2158 W WEBSTER AVE,60647.0,1161533.55010771,1914593.99736842,32.0,14.0,22.0,41.921324863281576,-87.68190989703821,"(41.92132486328158, -87.6819098970382)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929383,Tree Trim,,2205 W SHAKESPEARE AVE,60647.0,1161288.84511338,1914366.3998284999,32.0,14.0,22.0,41.92070541729278,-87.68281534628427,"(41.92070541729278, -87.68281534628427)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929392,Tree Trim,,2703 S WALLACE ST,60616.0,1172740.51560281,1886668.02992674,11.0,9.0,60.0,41.844453232866826,-87.64156012973807,"(41.84445323286683, -87.64156012973807)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929394,Tree Trim,,2705 S WALLACE ST,60616.0,1172740.71560281,1886661.32992674,11.0,9.0,60.0,41.84443484309344,-87.64155959382775,"(41.84443484309344, -87.64155959382775)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929395,Tree Trim,,2706 S WALLACE ST,60616.0,1172740.81560281,1886657.92992674,11.0,9.0,60.0,41.84442551100258,-87.64155932735069,"(41.844425511002584, -87.64155932735069)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929396,Tree Trim,,2707 S WALLACE ST,60616.0,1172740.91560281,1886654.62992674,11.0,9.0,60.0,41.844416453319994,-87.64155905791769,"(41.84441645331999, -87.64155905791769)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929403,Tree Trim,,2709 S WALLACE ST,60616.0,1172741.01560281,1886647.92992674,11.0,9.0,60.0,41.8443980657568,-87.64155888898861,"(41.8443980657568, -87.64155888898861)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929408,Tree Trim,,2713 S WALLACE ST,60616.0,1172741.41560281,1886634.52992674,11.0,9.0,60.0,41.84436128620959,-87.64155781716944,"(41.84436128620959, -87.64155781716943)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929413,Tree Trim,,2714 S WALLACE ST,60616.0,1172741.41560281,1886631.12992674,11.0,9.0,60.0,41.84435195632896,-87.6415579176733,"(41.844351956328964, -87.6415579176733)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929415,Tree Trim,,2719 S WALLACE ST,60616.0,1172741.81560281,1886614.42992674,11.0,9.0,60.0,41.84430612130901,-87.64155694340293,"(41.84430612130901, -87.64155694340293)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929417,Tree Trim,,2720 S WALLACE ST,60616.0,1172741.91560281,1886611.02992674,11.0,9.0,60.0,41.84429678921797,-87.64155667692656,"(41.844296789217964, -87.64155667692654)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929420,Tree Trim,,2721 S WALLACE ST,60616.0,1172742.01560281,1886607.72992674,11.0,9.0,60.0,41.84428773153515,-87.64155640749418,"(41.84428773153515, -87.64155640749419)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929421,Tree Trim,,2723 S WALLACE ST,60616.0,1172742.21560281,1886601.02992674,11.0,9.0,60.0,41.84426934176122,-87.64155587158571,"(41.84426934176122, -87.6415558715857)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929424,Tree Trim,,2632 S WALLACE ST,60616.0,1172734.97322732,1886902.92182792,11.0,9.0,60.0,41.84509791808978,-87.64157352590304,"(41.845097918089785, -87.64157352590303)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929426,Tree Trim,,2630 S WALLACE ST,60616.0,1172734.87322732,1886909.62182792,11.0,9.0,60.0,41.845116305650755,-87.64157369483542,"(41.84511630565076, -87.64157369483542)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929427,Tree Trim,,2622 S WALLACE ST,60616.0,1172734.17322732,1886936.52182792,11.0,9.0,60.0,41.845190136933226,-87.64157546856516,"(41.84519013693323, -87.64157546856515)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929429,Tree Trim,,2623 S WALLACE ST,60616.0,1172734.27322732,1886933.12182792,11.0,9.0,60.0,41.8451808048436,-87.64157520208413,"(41.8451808048436, -87.64157520208413)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929431,Tree Trim,,2625 S WALLACE ST,60616.0,1172734.47322732,1886926.42182792,11.0,9.0,60.0,41.84516241507252,-87.64157466616624,"(41.84516241507252, -87.64157466616624)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929434,Tree Trim,,2627 S WALLACE ST,60616.0,1172734.57322732,1886919.72182792,11.0,9.0,60.0,41.845144027511694,-87.64157449723362,"(41.845144027511694, -87.64157449723362)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929437,Tree Trim,,2609 S WALLACE ST,60616.0,1172733.17322732,1886980.12182792,11.0,9.0,60.0,41.845309801016825,-87.64157784960199,"(41.84530980101683, -87.641577849602)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929439,Tree Trim,,2605 S WALLACE ST,60616.0,1172732.87322732,1886993.52182792,11.0,9.0,60.0,41.84534657834771,-87.64157855445498,"(41.84534657834771, -87.64157855445497)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929441,Tree Trim,,2603 S WALLACE ST,60616.0,1172732.67322732,1887000.22182792,11.0,9.0,60.0,41.84536496811821,-87.64157909037479,"(41.84536496811821, -87.6415790903748)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929443,Tree Trim,,2549 S WALLACE ST,60616.0,1172726.31002093,1887257.19986764,11.0,9.0,60.0,41.846070277552364,-87.6415948462955,"(41.846070277552364, -87.6415948462955)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929446,Tree Trim,,2551 S WALLACE ST,60616.0,1172726.51002093,1887247.29986764,11.0,9.0,60.0,41.84604310672249,-87.64159440496049,"(41.846043106722504, -87.64159440496049)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929448,Tree Trim,,2550 S WALLACE ST,60616.0,1172726.41002093,1887252.19986764,11.0,9.0,60.0,41.84605655493337,-87.64159462710596,"(41.84605655493337, -87.64159462710597)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929452,Tree Trim,,2548 S WALLACE ST,60616.0,1172726.21002093,1887262.09986764,11.0,9.0,60.0,41.84608372576315,-87.64159506844109,"(41.84608372576316, -87.64159506844109)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929455,Tree Trim,,2547 S WALLACE ST,60616.0,1172726.01002093,1887266.99986764,11.0,9.0,60.0,41.84609717618421,-87.64159565757723,"(41.84609717618421, -87.64159565757724)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929457,Tree Trim,,2546 S WALLACE ST,60616.0,1172725.91002093,1887271.99986764,11.0,9.0,60.0,41.8461108988031,-87.64159587676703,"(41.846110898803104, -87.64159587676701)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929460,Tree Trim,,2545 S WALLACE ST,60616.0,1172725.81002093,1887276.89986764,11.0,9.0,60.0,41.84612434701381,-87.64159609891287,"(41.846124347013806, -87.64159609891286)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929462,Tree Trim,,2544 S WALLACE ST,60616.0,1172725.71002093,1887281.89986764,11.0,9.0,60.0,41.84613806963264,-87.64159631810274,"(41.846138069632644, -87.64159631810274)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929464,Tree Trim,,2543 S WALLACE ST,60616.0,1172725.61002093,1887286.79986764,11.0,9.0,60.0,41.84615151784328,-87.64159654024868,"(41.84615151784328, -87.64159654024868)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929531,Tree Trim,,2802 S WALLACE ST,60616.0,1172748.94948426,1886325.13491077,11.0,9.0,60.0,41.84351211416329,-87.64153931516405,"(41.84351211416329, -87.64153931516405)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929532,Tree Trim,,2804 S WALLACE ST,60616.0,1172749.44948426,1886303.63491077,11.0,9.0,60.0,41.84345310532815,-87.64153811582358,"(41.843453105328145, -87.64153811582358)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929534,Tree Trim,,2808 S WALLACE ST,60616.0,1172750.64948426,1886260.73491077,11.0,9.0,60.0,41.843335357643646,-87.64153498024169,"(41.84333535764364, -87.64153498024167)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929539,Tree Trim,,2810 S WALLACE ST,60616.0,1172751.14948426,1886239.33491077,11.0,9.0,60.0,41.84327662321502,-87.64153377795033,"(41.84327662321502, -87.64153377795033)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929542,Tree Trim,,2812 S WALLACE ST,60616.0,1172751.74948426,1886217.93491077,11.0,9.0,60.0,41.843217886575424,-87.64153220868641,"(41.84321788657542, -87.64153220868641)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929545,Tree Trim,,2818 S WALLACE ST,60616.0,1172753.39793091,1886153.58989769,11.0,9.0,60.0,41.84304128207498,-87.64152806135405,"(41.84304128207498, -87.64152806135404)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929546,Tree Trim,,2820 S WALLACE ST,60616.0,1172753.99793091,1886132.08989769,11.0,9.0,60.0,41.84298227102468,-87.6415264950542,"(41.84298227102468, -87.64152649505418)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929551,Tree Trim,,2830 S WALLACE ST,60616.0,1172757.09793091,1886014.18989769,11.0,9.0,60.0,41.84265867508713,-87.64151860403912,"(41.842658675087144, -87.64151860403913)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929556,Tree Trim,,2836 S WALLACE ST,60616.0,1172757.79793091,1885985.38989769,11.0,9.0,60.0,41.842579630014,-87.64151688656924,"(41.842579630013994, -87.64151688656924)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929561,Tree Trim,,2838 S WALLACE ST,60616.0,1172758.09793091,1885975.78989769,11.0,9.0,60.0,41.84255328018245,-87.64151606943308,"(41.84255328018245, -87.64151606943308)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929562,Tree Trim,,2840 S WALLACE ST,60616.0,1172758.29793091,1885966.18989769,11.0,9.0,60.0,41.84252693256117,-87.64151561926754,"(41.84252693256117, -87.64151561926755)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929565,Tree Trim,,2848 S WALLACE ST,60616.0,1172759.29793091,1885927.88989769,11.0,9.0,60.0,41.84242181206243,-87.64151308171269,"(41.84242181206243, -87.64151308171269)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929568,Tree Trim,,2852 S WALLACE ST,60616.0,1172759.79793091,1885908.68989769,11.0,9.0,60.0,41.84236911460815,-87.64151181441551,"(41.84236911460815, -87.64151181441552)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929571,Tree Trim,,5037 S PRAIRIE AVE,60615.0,1178894.05372835,1871682.43482125,3.0,2.0,38.0,41.80319333893581,-87.61943484200468,"(41.803193338935806, -87.61943484200468)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929574,Tree Trim,,2859 S WALLACE ST,60616.0,1172760.69793091,1885875.08989769,11.0,9.0,60.0,41.842276893509435,-87.64150950490688,"(41.842276893509435, -87.64150950490688)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929576,Tree Trim,,5017 S PRAIRIE AVE,60615.0,1178890.45372835,1871816.53482125,3.0,2.0,38.0,41.80356140334335,-87.61944395996716,"(41.803561403343345, -87.61944395996716)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929577,Tree Trim,,2858 S WALLACE ST,60616.0,1172760.49793091,1885879.88989769,11.0,9.0,60.0,41.842290069531046,-87.6415100969569,"(41.842290069531046, -87.6415100969569)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929578,Tree Trim,,5019 S PRAIRIE AVE,60615.0,1178890.85372835,1871803.13482125,3.0,2.0,38.0,41.803524623432864,-87.61944290116463,"(41.80352462343286, -87.61944290116462)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929579,Tree Trim,,2849 S WALLACE ST,60616.0,1172759.39793091,1885923.08989769,11.0,9.0,60.0,41.84240863825149,-87.64151285663061,"(41.84240863825149, -87.64151285663061)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929581,Tree Trim,,4845 S PRAIRIE AVE,60615.0,1178859.78629544,1872955.8133338,3.0,2.0,38.0,41.806688383188074,-87.61952173040552,"(41.806688383188074, -87.61952173040551)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929583,Tree Trim,,2843 S WALLACE ST,60616.0,1172758.69793091,1885951.78989769,11.0,9.0,60.0,41.84248740891864,-87.64151457704979,"(41.842487408918636, -87.6415145770498)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929585,Tree Trim,,2827 S WALLACE ST,60616.0,1172755.99793091,1886057.08989769,11.0,9.0,60.0,41.84277642057505,-87.6415213726032,"(41.84277642057505, -87.64152137260318)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929588,Tree Trim,,4833 S PRAIRIE AVE,60615.0,1178857.68629544,1873036.2133338002,3.0,2.0,38.0,41.806909055689424,-87.61952698337124,"(41.806909055689424, -87.61952698337124)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929590,Tree Trim,,2823 S WALLACE ST,60616.0,1172754.79793091,1886099.98989769,11.0,9.0,60.0,41.84289416827094,-87.64152450814665,"(41.84289416827094, -87.64152450814665)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929592,Tree Trim,,2815 S WALLACE ST,60616.0,1172752.54948426,1886185.73491077,11.0,9.0,60.0,41.84312950941696,-87.64153022472411,"(41.84312950941696, -87.6415302247241)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929594,Tree Trim,,2902 S WALLACE ST,60616.0,1172765.88970447,1885669.84652908,11.0,9.0,60.0,41.84171357378024,-87.64149651977347,"(41.84171357378024, -87.64149651977347)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929598,Tree Trim,,2904 S WALLACE ST,60616.0,1172766.18970447,1885656.44652908,11.0,9.0,60.0,41.841676796426356,-87.64149581497931,"(41.841676796426356, -87.64149581497931)",2014-11-07
11/07/2014,Completed,11/07/2014,14-01929600,Tree Trim,,2908 S WALLACE ST,60616.0,1172766.88970447,1885629.64652908,11.0,9.0,60.0,41.84160323950745,-87.64149403842777,"(41.841603239507464, -87.64149403842777)",2014-11-07
