Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/21/2015,Completed - Dup,09/25/2015,15-03546387,Tree Trim,,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-21
07/21/2015,Completed - Dup,09/25/2015,15-03546851,Tree Trim,Parkway,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-21
07/21/2015,Completed - Dup,09/25/2015,15-03547054,Tree Trim,Parkway,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-21
07/21/2015,Completed - Dup,09/25/2015,15-03547243,Tree Trim,Parkway,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-21
07/19/2015,Completed,09/25/2015,15-03510558,Tree Trim,Parkway,6001 N NAGLE AVE,60646.0,1132610.38529668,1939489.63299118,39.0,16.0,10.0,41.990194827091386,-87.78759963188635,"(41.990194827091386, -87.78759963188635)",2015-07-19
07/20/2015,Completed,09/25/2015,15-03535042,Tree Trim,,1446 W OLIVE AVE,60660.0,1165635.9299793998,1937651.21000851,48.0,20.0,77.0,41.98450838202985,-87.6661772965786,"(41.98450838202985, -87.6661772965786)",2015-07-20
07/18/2015,Completed,09/25/2015,15-03484885,Tree Trim,Parkway,5245 N WAYNE AVE,60640.0,1166364.18002833,1934955.42857101,48.0,20.0,77.0,41.97709548070309,-87.6635764200913,"(41.97709548070309, -87.66357642009129)",2015-07-18
07/18/2015,Completed,09/25/2015,15-03486938,Tree Trim,Parkway,1340 W BERWYN AVE,60640.0,1166314.80511274,1935316.62118484,48.0,20.0,77.0,41.978087663719975,-87.66374761036526,"(41.97808766371998, -87.66374761036525)",2015-07-18
07/17/2015,Completed,09/25/2015,15-03471116,Tree Trim,Parkway,5317 N LAKEWOOD AVE,60640.0,1166678.14488983,1935441.28302561,48.0,20.0,77.0,41.97842193831851,-87.66240784140813,"(41.978421938318505, -87.66240784140813)",2015-07-17
07/16/2015,Completed,09/25/2015,15-03443895,Tree Trim,Parkway,3346 W FOSTER AVE,60625.0,1153033.11582136,1934347.02927841,39.0,17.0,13.0,41.97570154450886,-87.71261707456237,"(41.97570154450886, -87.71261707456237)",2015-07-16
07/16/2015,Completed,09/25/2015,15-03445390,Tree Trim,Parkway,8017 S ALBANY AVE,60652.0,1157105.61262198,1851290.56366795,18.0,8.0,70.0,41.747703846069534,-87.69989443706041,"(41.747703846069534, -87.69989443706041)",2015-07-16
07/16/2015,Completed,09/25/2015,15-03449157,Tree Trim,,8426 S KNOX AVE,60652.0,1146770.31062434,1848184.98970441,18.0,8.0,70.0,41.73938413300946,-87.73784543519292,"(41.73938413300946, -87.73784543519292)",2015-07-16
07/15/2015,Completed - Dup,09/25/2015,15-03427374,Tree Trim,,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-15
07/15/2015,Completed - Dup,09/25/2015,15-03427375,Tree Trim,,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-15
07/15/2015,Completed - Dup,09/25/2015,15-03427376,Tree Trim,,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-15
07/15/2015,Completed - Dup,09/25/2015,15-03427377,Tree Trim,,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-15
07/15/2015,Completed,09/25/2015,15-03422463,Tree Trim,Parkway,5673 N LAS CASAS AVE,60646.0,1142178.24496675,1937416.21648884,39.0,16.0,12.0,41.98433251999451,-87.75245832422577,"(41.98433251999451, -87.75245832422576)",2015-07-15
07/15/2015,Completed,09/25/2015,15-03427373,Tree Trim,Parkway,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,41.8840834473305,-87.77192457554057,"(41.88408344733049, -87.77192457554057)",2015-07-15
07/14/2015,Completed - Dup,09/25/2015,15-03390080,Tree Trim,Parkway,5324 N CHRISTIANA AVE,60625.0,1153090.8412956998,1935179.34800101,39.0,17.0,13.0,41.97798432735269,-87.71238260868259,"(41.977984327352694, -87.71238260868259)",2015-07-14
07/14/2015,Completed - Dup,09/25/2015,15-03400693,Tree Trim,Parkway,1526 N MONTICELLO AVE,60651.0,1151751.0098015,1909900.9640281003,26.0,25.0,23.0,41.90864504742147,-87.71797722654892,"(41.90864504742148, -87.71797722654892)",2015-07-14
07/14/2015,Completed,09/25/2015,15-03390075,Tree Trim,Parkway,5324 N CHRISTIANA AVE,60625.0,1153090.8412956998,1935179.34800101,39.0,17.0,13.0,41.97798432735269,-87.71238260868259,"(41.977984327352694, -87.71238260868259)",2015-07-14
07/14/2015,Completed,09/25/2015,15-03390082,Tree Trim,Parkway,5328 N CHRISTIANA AVE,60625.0,1153090.1412956999,1935206.34800101,39.0,17.0,13.0,41.97805843082612,-87.71238446317439,"(41.97805843082612, -87.71238446317437)",2015-07-14
07/13/2015,Completed,09/25/2015,15-03380225,Tree Trim,,5500 W DRUMMOND PL,60639.0,1139259.1515253999,1917076.8057133,30.0,25.0,19.0,41.92857310438216,-87.76369176157856,"(41.92857310438216, -87.76369176157857)",2015-07-13
07/10/2015,Completed,09/25/2015,15-03324581,Tree Trim,Parkway,5414 N LAKEWOOD AVE,60640.0,1166659.81771901,1936086.22309077,48.0,20.0,77.0,41.98019206692857,-87.66245666384117,"(41.980192066928566, -87.66245666384117)",2015-07-10
07/10/2015,Completed,09/25/2015,15-03324610,Tree Trim,Parkway,5448 N LAKEWOOD AVE,60640.0,1166653.31771901,1936314.62309077,48.0,20.0,77.0,41.9808189428896,-87.66247398964977,"(41.9808189428896, -87.66247398964977)",2015-07-10
07/09/2015,Completed,09/25/2015,15-03291167,Tree Trim,Parkway,1253 W VICTORIA ST,60660.0,1166762.21093379,1938653.69521337,48.0,20.0,77.0,41.98723507956683,-87.66200609384089,"(41.98723507956683, -87.66200609384089)",2015-07-09
07/08/2015,Completed,09/25/2015,15-03276691,Tree Trim,,4145 N SPRINGFIELD AVE,60618.0,1149649.39336994,1927266.6171323003,39.0,17.0,16.0,41.95633900518981,-87.7252451498397,"(41.95633900518981, -87.72524514983968)",2015-07-08
07/08/2015,Completed,09/25/2015,15-03280539,Tree Trim,Parkway,1527 W EDGEWATER AVE,60660.0,1164962.0406327,1938297.11998663,48.0,20.0,77.0,41.98629515579492,-87.66863733279028,"(41.98629515579492, -87.66863733279028)",2015-07-08
07/07/2015,Completed,09/25/2015,15-03253597,Tree Trim,Parkway,1622 N AVERS AVE,60647.0,1150465.29460438,1910506.56228055,26.0,25.0,23.0,41.910332080520575,-87.72268451906687,"(41.910332080520575, -87.72268451906686)",2015-07-07
07/06/2015,Completed - Dup,09/25/2015,15-03226997,Tree Trim,Parkway,6015 N NAGLE AVE,60646.0,1132611.68529668,1939636.73299118,39.0,16.0,10.0,41.99059845973266,-87.78759140215608,"(41.99059845973266, -87.7875914021561)",2015-07-06
07/06/2015,Completed,09/25/2015,15-03223539,Tree Trim,Parkway,5700 S NORDICA AVE,60638.0,1130355.18888247,1865945.84867196,23.0,8.0,56.0,41.78841946237595,-87.79758382655712,"(41.78841946237595, -87.79758382655712)",2015-07-06
07/06/2015,Completed,09/25/2015,15-03234642,Tree Trim,Parkway,6245 N WAYNE AVE,60660.0,1166163.92001164,1941603.43912383,48.0,24.0,77.0,41.99534209812417,-87.66412183715833,"(41.99534209812417, -87.66412183715835)",2015-07-06
07/06/2015,Completed,09/25/2015,15-03235174,Tree Trim,Parkway,6919 N MENDOTA AVE,60646.0,1135353.04303058,1945713.99017865,41.0,16.0,12.0,42.007226556096185,-87.77736274929003,"(42.00722655609618, -87.77736274929003)",2015-07-06
07/06/2015,Completed,09/25/2015,15-03236919,Tree Trim,Parkway,7254 N OCONTO AVE,60631.0,1127056.28446881,1947646.93792976,41.0,16.0,9.0,42.01267452527453,-87.80784502367689,"(42.01267452527452, -87.80784502367689)",2015-07-06
07/02/2015,Completed,09/25/2015,15-03148763,Tree Trim,Parkway,8699 S KILBOURN AVE,60652.0,1147950.98942915,1846459.83530797,18.0,8.0,70.0,41.73462749181617,-87.73356360656756,"(41.73462749181617, -87.73356360656754)",2015-07-02
07/01/2015,Completed,09/25/2015,15-03109985,Tree Trim,Parkway,8419 S KILBOURN AVE,60652.0,1147873.81992587,1848310.45068454,18.0,8.0,70.0,41.73970739595486,-87.73379909581475,"(41.73970739595486, -87.73379909581473)",2015-07-01
07/01/2015,Completed,09/25/2015,15-03120041,Tree Trim,Parkway,1417 N KEELER AVE,60651.0,1148124.0693243,1909095.48789601,26.0,25.0,23.0,41.90650536717826,-87.73132173213376,"(41.90650536717826, -87.73132173213376)",2015-07-01
07/01/2015,Completed,09/25/2015,15-03126115,Tree Trim,Parkway,5700 N LACEY AVE,60646.0,1143837.12003326,1937559.23000002,39.0,17.0,12.0,41.984693925257524,-87.74635352803125,"(41.98469392525752, -87.74635352803125)",2015-07-01
07/30/2015,Completed,09/26/2015,15-03732798,Tree Trim,Parkway,8436 S SEELEY AVE,60620.0,1164159.83768294,1848697.75120949,18.0,6.0,71.0,41.74044336782589,-87.67411824186615,"(41.74044336782589, -87.67411824186615)",2015-07-30
07/30/2015,Completed,09/26/2015,15-03733131,Tree Trim,Parkway,3560 W CONGRESS PKWY,60624.0,1152760.1752674999,1897464.38217334,28.0,11.0,27.0,41.87449789785993,-87.71459946043635,"(41.87449789785993, -87.71459946043635)",2015-07-30
07/30/2015,Completed,09/26/2015,15-03733707,Tree Trim,Parkway,4024 W CERMAK RD,60623.0,1149892.5348776001,1889076.89371613,24.0,10.0,29.0,41.85153787291739,-87.7253463414978,"(41.85153787291739, -87.7253463414978)",2015-07-30
07/29/2015,Completed,09/26/2015,15-03702937,Tree Trim,Parkway,4828 W JACKSON BLVD,60644.0,1144206.639475,1898232.982725,28.0,15.0,25.0,41.87677193783592,-87.74598529615038,"(41.87677193783592, -87.74598529615038)",2015-07-29
07/29/2015,Completed,09/26/2015,15-03712579,Tree Trim,,10601 S HALSTED ST,60628.0,1172858.36299395,1834552.6457244,34.0,22.0,49.0,41.701439917379325,-87.64266357859555,"(41.701439917379325, -87.64266357859555)",2015-07-29
07/29/2015,Completed,09/26/2015,15-03712592,Tree Trim,,10559 S HALSTED ST,60628.0,1172849.76299395,1834827.4457244,34.0,22.0,49.0,41.70219419947064,-87.64268699961822,"(41.70219419947064, -87.64268699961823)",2015-07-29
07/28/2015,Completed,09/26/2015,15-03692034,Tree Trim,Parkway,6602 N CLARK ST,60626.0,1164037.64912826,1943926.74958706,49.0,24.0,1.0,42.001762652763134,-87.67187727910006,"(42.00176265276313, -87.67187727910007)",2015-07-28
07/26/2015,Completed,09/26/2015,15-03650851,Tree Trim,Parkway,2319 W HARRISON ST,60612.0,1160944.05013042,1897312.17707479,28.0,12.0,28.0,41.87391441611522,-87.68455603567307,"(41.87391441611522, -87.68455603567307)",2015-07-26
07/26/2015,Completed,09/26/2015,15-03650860,Tree Trim,Parkway,2321 W HARRISON ST,60612.0,1160921.75013042,1897311.57707479,28.0,12.0,28.0,41.87391323216317,-87.6846379273979,"(41.873913232163176, -87.68463792739789)",2015-07-26
07/26/2015,Completed,09/26/2015,15-03650862,Tree Trim,Parkway,2326 W HARRISON ST,60612.0,1160866.25013042,1897309.97707479,28.0,12.0,28.0,41.87390999243518,-87.68484174159184,"(41.87390999243518, -87.68484174159185)",2015-07-26
07/26/2015,Completed,09/26/2015,15-03650870,Tree Trim,Parkway,2337 W HARRISON ST,60612.0,1160783.45013042,1897307.67707479,28.0,12.0,28.0,41.873905397248826,-87.68514580789257,"(41.873905397248826, -87.68514580789258)",2015-07-26
07/24/2015,Completed - Dup,09/26/2015,15-03618667,Tree Trim,Parkway,4941 N NORMANDY AVE,60656.0,1130907.77416796,1932457.03181547,45.0,16.0,10.0,41.9709262973361,-87.7940251703128,"(41.970926297336106, -87.7940251703128)",2015-07-24
07/24/2015,Completed,09/26/2015,15-03614076,Tree Trim,Parkway,5000 W FULTON ST,60644.0,1142992.31411046,1901476.64338956,28.0,15.0,25.0,41.88569565832936,-87.75036307738642,"(41.88569565832936, -87.75036307738642)",2015-07-24
07/24/2015,Completed,09/26/2015,15-03614518,Tree Trim,Parkway,3740 W CERMAK RD,60623.0,1151685.06748781,1889120.31037684,24.0,10.0,29.0,41.851621998028456,-87.71876611587588,"(41.85162199802845, -87.71876611587587)",2015-07-24
07/23/2015,Completed,09/26/2015,15-03586108,Tree Trim,Parkway,1426 S KEDVALE AVE,60623.0,1148947.39419031,1892879.31998898,24.0,10.0,29.0,41.86199051259372,-87.72871699780049,"(41.86199051259372, -87.72871699780048)",2015-07-23
07/20/2015,Completed,09/26/2015,15-03535253,Tree Trim,Parkway,4816 W JACKSON BLVD,60644.0,1144269.639475,1898234.882725,28.0,15.0,25.0,41.876775968385026,-87.74575392914797,"(41.87677596838502, -87.74575392914797)",2015-07-20
07/18/2015,Completed,09/26/2015,15-03484285,Tree Trim,Parkway,8508 S KNOX AVE,60652.0,1146916.92998106,1847719.64131078,18.0,8.0,70.0,41.738104345706645,-87.73732004556842,"(41.73810434570665, -87.73732004556842)",2015-07-18
07/19/2015,Completed,09/26/2015,15-03501994,Tree Trim,Parkway,8548 S KENTON AVE,60652.0,1147256.66886623,1847459.69876979,18.0,8.0,70.0,41.737384552030186,-87.73608191321674,"(41.73738455203019, -87.73608191321674)",2015-07-19
07/16/2015,Completed,09/26/2015,15-03446130,Tree Trim,Vacant Lot,1831 S DRAKE AVE,60623.0,1152999.00742245,1890810.04987658,24.0,10.0,29.0,41.856232936033685,-87.71389885632748,"(41.856232936033685, -87.71389885632748)",2015-07-16
07/16/2015,Completed,09/26/2015,15-03449454,Tree Trim,Parkway,6438 N GLENWOOD AVE,60626.0,1165771.33998125,1942874.43016963,49.0,24.0,1.0,41.99883813640759,-87.66552947439081,"(41.99883813640759, -87.66552947439082)",2015-07-16
07/15/2015,Completed,09/26/2015,15-03416131,Tree Trim,Alley,11550 S RACINE AVE,60643.0,1170390.28968701,1828524.68889672,34.0,5.0,53.0,41.684952193857185,-87.65187548200916,"(41.68495219385719, -87.65187548200915)",2015-07-15
07/14/2015,Completed,09/26/2015,15-03394747,Tree Trim,Parkway,3051 W FLOURNOY ST,60612.0,1156128.53771322,1896875.50920461,28.0,11.0,27.0,41.872814674382795,-87.70224815642902,"(41.8728146743828, -87.70224815642901)",2015-07-14
07/13/2015,Completed,09/26/2015,15-03367166,Tree Trim,,8541 S KENNETH AVE,60652.0,1148247.28092335,1847535.72121859,18.0,8.0,70.0,41.73757424920714,-87.7324505881855,"(41.73757424920714, -87.7324505881855)",2015-07-13
07/11/2015,Completed,09/26/2015,15-03331496,Tree Trim,,3130 W 16TH ST,60623.0,1155767.55001445,1891876.85998456,24.0,10.0,29.0,41.85910512377054,-87.70370811673331,"(41.85910512377054, -87.70370811673331)",2015-07-11
07/11/2015,Completed,09/26/2015,15-03335131,Tree Trim,,2750 W 16TH ST,60608.0,1158198.36002788,1891941.70998343,28.0,10.0,29.0,41.85923381635592,-87.69478359640095,"(41.85923381635592, -87.69478359640095)",2015-07-11
07/10/2015,Completed,09/26/2015,15-03320733,Tree Trim,,3912 W CONGRESS PKWY,60624.0,1150390.62002672,1897408.78093336,28.0,11.0,26.0,41.87439186481521,-87.72330093979444,"(41.87439186481521, -87.72330093979443)",2015-07-10
07/09/2015,Completed - Dup,09/26/2015,15-03294478,Tree Trim,Parkway,5001 N NORMANDY AVE,60656.0,1130911.30171454,1932848.08388978,45.0,16.0,10.0,41.97199932247295,-87.79400314654205,"(41.971999322472946, -87.79400314654204)",2015-07-09
07/09/2015,Completed,09/26/2015,15-03298926,Tree Trim,Parkway,5430 N NEENAH AVE,60656.0,1131922.78868725,1935697.05930802,45.0,16.0,10.0,41.979799651800384,-87.79021725944133,"(41.979799651800384, -87.79021725944133)",2015-07-09
07/09/2015,Completed,09/26/2015,15-03301427,Tree Trim,Alley,6799 N ASHLAND AVE,60626.0,1164376.50011964,1945245.32609453,49.0,24.0,1.0,42.00537366658856,-87.67059314514498,"(42.00537366658856, -87.67059314514499)",2015-07-09
07/08/2015,Completed - Dup,09/26/2015,15-03271428,Tree Trim,Parkway,8559 S KNOX AVE,60652.0,1146927.10129359,1847375.43620991,18.0,8.0,70.0,41.73715958981071,-87.73729151371886,"(41.73715958981071, -87.73729151371884)",2015-07-08
07/07/2015,Completed - Dup,09/26/2015,15-03255785,Tree Trim,Parkway,8538 S KOLMAR AVE,60652.0,1147584.63988222,1847536.78263347,18.0,8.0,70.0,41.73758983225335,-87.73487833674999,"(41.73758983225335, -87.73487833675)",2015-07-07
07/06/2015,Completed - Dup,09/26/2015,15-03230352,Tree Trim,,2600 W 21ST PL,60608.0,1159363.62317378,1889634.69008088,24.0,10.0,30.0,41.85287925202386,-87.69056966585579,"(41.85287925202386, -87.69056966585578)",2015-07-06
07/06/2015,Completed,09/26/2015,15-03230351,Tree Trim,,2600 W 21ST PL,60608.0,1159363.62317378,1889634.69008088,24.0,10.0,30.0,41.85287925202386,-87.69056966585579,"(41.85287925202386, -87.69056966585578)",2015-07-06
07/06/2015,Completed,09/26/2015,15-03233223,Tree Trim,Parkway,8538 S KENNETH AVE,60652.0,1148246.68092335,1847555.92121859,18.0,8.0,70.0,41.73762969319791,-87.73245226973721,"(41.73762969319791, -87.7324522697372)",2015-07-06
07/03/2015,Completed - Dup,09/26/2015,15-03167481,Tree Trim,Parkway,1026 W 105TH ST,60643.0,1171233.91587611,1835187.67117568,34.0,22.0,73.0,41.70321812076504,-87.64859328399629,"(41.703218120765044, -87.6485932839963)",2015-07-03
07/02/2015,Completed,09/26/2015,15-03145017,Tree Trim,Parkway,5405 N NATOMA AVE,60656.0,1131262.63582485,1935538.83997935,45.0,16.0,10.0,41.97937694311881,-87.79264876058012,"(41.97937694311881, -87.79264876058012)",2015-07-02
07/02/2015,Completed,09/26/2015,15-03148748,Tree Trim,Parkway,8500 S KENTON AVE,60652.0,1147247.96886623,1847783.49876979,18.0,8.0,70.0,41.738273284695524,-87.7361055555605,"(41.73827328469552, -87.7361055555605)",2015-07-02
07/02/2015,Completed,09/26/2015,15-03149969,Tree Trim,Parkway,3147 W DOUGLAS BLVD,60623.0,1155617.51109471,1893123.65111179,24.0,10.0,29.0,41.862529472894884,-87.70422532880323,"(41.86252947289488, -87.70422532880323)",2015-07-02
07/01/2015,Completed,09/26/2015,15-03120100,Tree Trim,Parkway,10422 S EGGLESTON AVE,60628.0,1175126.48020714,1835795.87732909,34.0,22.0,49.0,41.70480131187815,-87.6343215444812,"(41.70480131187815, -87.6343215444812)",2015-07-01
07/31/2015,Completed,09/28/2015,15-03750156,Tree Trim,Parkway,7832 S RHODES AVE,60619.0,1181260.93153328,1853197.1488043999,6.0,6.0,69.0,41.75241365865004,-87.61132367467835,"(41.75241365865004, -87.61132367467835)",2015-07-31
07/31/2015,Completed,09/28/2015,15-03760420,Tree Trim,Parkway,5142 S NEWCASTLE AVE,60638.0,1131588.25987359,1869705.60430429,23.0,8.0,56.0,41.79871575344328,-87.79297585068281,"(41.798715753443275, -87.79297585068282)",2015-07-31
07/31/2015,Completed,09/28/2015,15-03763807,Tree Trim,Parkway,8046 W ADDISON ST,60634.0,1121699.15006949,1922948.96742687,38.0,16.0,17.0,41.944989089893134,-87.82809308512503,"(41.944989089893134, -87.82809308512503)",2015-07-31
07/29/2015,Completed - Dup,09/28/2015,15-03717229,Tree Trim,Parkway,8616 S VERNON AVE,60619.0,1180861.51826901,1847963.56163399,6.0,6.0,44.0,41.73806129216181,-87.61294790223322,"(41.73806129216181, -87.61294790223322)",2015-07-29
07/29/2015,Completed,09/28/2015,15-03708641,Tree Trim,Parkway,1800 S DRAKE AVE,60623.0,1152985.70742245,1891147.64987658,24.0,10.0,29.0,41.85715961300545,-87.71393873534285,"(41.857159613005464, -87.71393873534285)",2015-07-29
07/29/2015,Completed,09/28/2015,15-03709366,Tree Trim,Parkway,5537 N ST LOUIS AVE,60625.0,1152059.73802751,1936576.28996863,39.0,17.0,13.0,41.98183806543349,-87.71613749674721,"(41.98183806543349, -87.71613749674721)",2015-07-29
07/29/2015,Completed,09/28/2015,15-03713385,Tree Trim,Parkway,5256 S RIDGEWAY AVE,60632.0,1152263.14890436,1869498.53972903,23.0,8.0,62.0,41.79776587206271,-87.71716088974114,"(41.797765872062705, -87.71716088974114)",2015-07-29
07/29/2015,Completed,09/28/2015,15-03714600,Tree Trim,Parkway,1107 N CHRISTIANA AVE,60651.0,1153787.43338314,1907181.67506816,26.0,11.0,23.0,41.901142736759844,-87.71056886993111,"(41.90114273675984, -87.71056886993111)",2015-07-29
07/28/2015,Completed - Dup,09/28/2015,15-03683028,Tree Trim,,1660 S CHRISTIANA AVE,60623.0,1154313.20968673,1891203.40300563,24.0,10.0,29.0,41.857286223802944,-87.70906453355373,"(41.857286223802944, -87.70906453355374)",2015-07-28
07/28/2015,Completed,09/28/2015,15-03678158,Tree Trim,Parkway,1660 S CHRISTIANA AVE,60623.0,1154313.20968673,1891203.40300563,24.0,10.0,29.0,41.857286223802944,-87.70906453355373,"(41.857286223802944, -87.70906453355374)",2015-07-28
07/28/2015,Completed,09/28/2015,15-03678161,Tree Trim,Parkway,1663 S CHRISTIANA AVE,60623.0,1154314.00968673,1891171.40300563,24.0,10.0,29.0,41.8571983962075,-87.7090624510829,"(41.8571983962075, -87.70906245108291)",2015-07-28
07/28/2015,Completed,09/28/2015,15-03678549,Tree Trim,Parkway,1636 S DRAKE AVE,60623.0,1152974.43160555,1891571.61631363,24.0,10.0,29.0,41.858323249246396,-87.7139688984207,"(41.858323249246396, -87.71396889842069)",2015-07-28
07/27/2015,Completed - Dup,09/28/2015,15-03663748,Tree Trim,Parkway,7626 S ST LAWRENCE AVE,60619.0,1181555.19748339,1854575.75337864,6.0,6.0,69.0,41.756189915789214,-87.61020286264008,"(41.75618991578921, -87.61020286264008)",2015-07-27
07/27/2015,Completed,09/28/2015,15-03656653,Tree Trim,Parkway,506 E 83RD ST,60619.0,1181082.9700984,1850076.50712097,6.0,6.0,44.0,41.74385436722453,-87.61207168164236,"(41.743854367224536, -87.61207168164236)",2015-07-27
07/27/2015,Completed,09/28/2015,15-03664251,Tree Trim,Parkway,5618 S OAK PARK AVE,60638.0,1132011.91302722,1866538.51106867,23.0,8.0,56.0,41.790017348370405,-87.79149539076258,"(41.790017348370405, -87.79149539076258)",2015-07-27
07/27/2015,Completed,09/28/2015,15-03673100,Tree Trim,Parkway,5228 N MELVINA AVE,60630.0,1133724.5200181003,1934386.98898769,45.0,16.0,11.0,41.976173158445945,-87.78362200126683,"(41.976173158445945, -87.78362200126685)",2015-07-27
07/25/2015,Completed,09/28/2015,15-03634254,Tree Trim,Parkway,8616 S VERNON AVE,60619.0,1180861.51826901,1847963.56163399,6.0,6.0,44.0,41.73806129216181,-87.61294790223322,"(41.73806129216181, -87.61294790223322)",2015-07-25
07/24/2015,Completed,09/28/2015,15-03622506,Tree Trim,,8501 S PRAIRIE AVE,60619.0,1179515.61553017,1848691.51277016,6.0,6.0,44.0,41.74008968650005,-87.6178567507577,"(41.74008968650005, -87.6178567507577)",2015-07-24
07/24/2015,Completed,09/28/2015,15-03622713,Tree Trim,Parkway,5158 N KILDARE AVE,60630.0,1146782.75990529,1933936.66252467,39.0,17.0,14.0,41.974697445771326,-87.73561266157408,"(41.974697445771326, -87.73561266157408)",2015-07-24
07/22/2015,Completed,09/28/2015,15-03567325,Tree Trim,,1630 N ALBANY AVE,60647.0,1155405.54916785,1910675.65312424,26.0,14.0,23.0,41.91069813256115,-87.70453128805624,"(41.91069813256116, -87.70453128805624)",2015-07-22
07/22/2015,Completed,09/28/2015,15-03578566,Tree Trim,Parkway,10963 S VINCENNES AVE,60643.0,1167620.21012137,1831849.67568787,34.0,22.0,75.0,41.69413619905377,-87.66192117164519,"(41.69413619905377, -87.66192117164518)",2015-07-22
07/21/2015,Completed,09/28/2015,15-03547728,Tree Trim,Parkway,8149 S CALUMET AVE,60619.0,1179889.55749837,1851042.89382731,6.0,6.0,44.0,41.74653360978454,-87.61641491140068,"(41.74653360978454, -87.61641491140067)",2015-07-21
07/21/2015,Completed,09/28/2015,15-03546923,Tree Trim,Parkway,1453 W 110TH PL,60643.0,1168492.34837733,1831465.93997394,34.0,22.0,75.0,41.69306446532965,-87.65873904316669,"(41.69306446532965, -87.6587390431667)",2015-07-21
07/18/2015,Completed,09/28/2015,15-03486718,Tree Trim,Parkway,8406 S PRAIRIE AVE,60619.0,1179498.11001689,1849322.84073214,6.0,6.0,44.0,41.741822524388965,-87.61790165817955,"(41.741822524388965, -87.61790165817955)",2015-07-18
07/19/2015,Completed,09/28/2015,15-03503156,Tree Trim,Parkway,7626 S ST LAWRENCE AVE,60619.0,1181555.19748339,1854575.75337864,6.0,6.0,69.0,41.756189915789214,-87.61020286264008,"(41.75618991578921, -87.61020286264008)",2015-07-19
07/17/2015,Completed,09/28/2015,15-03465943,Tree Trim,Alley,3009 W JACKSON BLVD,60612.0,1156335.05949991,1898537.69971993,28.0,11.0,27.0,41.87737172391179,-87.70144498866561,"(41.8773717239118, -87.70144498866561)",2015-07-17
07/17/2015,Completed,09/28/2015,15-03469843,Tree Trim,Parkway,1316 W 110TH PL,60643.0,1169523.39367371,1831492.29607543,34.0,22.0,75.0,41.69311457022801,-87.65496341571676,"(41.69311457022801, -87.65496341571676)",2015-07-17
07/14/2015,Completed,09/28/2015,15-03390065,Tree Trim,Parkway,5300 N CHRISTIANA AVE,60625.0,1153095.1412956999,1935017.44800101,39.0,17.0,13.0,41.97753997890862,-87.71237111138521,"(41.97753997890862, -87.7123711113852)",2015-07-14
07/14/2015,Completed,09/28/2015,15-03390090,Tree Trim,Parkway,5312 N CHRISTIANA AVE,60625.0,1153092.9412957,1935098.44800101,39.0,17.0,13.0,41.977762291332404,-87.71237704256097,"(41.97776229133241, -87.71237704256099)",2015-07-14
07/14/2015,Completed,09/28/2015,15-03393794,Tree Trim,Parkway,6352 S OAK PARK AVE,60638.0,1132182.37877597,1861561.51250918,23.0,8.0,64.0,41.776356573462365,-87.79098543288514,"(41.776356573462365, -87.79098543288512)",2015-07-14
07/14/2015,Completed,09/28/2015,15-03394113,Tree Trim,Parkway,7037 W NEWPORT AVE,60634.0,1128579.82503012,1922122.23018588,38.0,16.0,17.0,41.942606347078595,-87.80282069634754,"(41.94260634707859, -87.80282069634755)",2015-07-14
07/14/2015,Completed,09/28/2015,15-03397537,Tree Trim,Vacant Lot,1821 S DRAKE AVE,60623.0,1152994.70742245,1890918.94987658,24.0,10.0,29.0,41.856531855445645,-87.7139117560247,"(41.856531855445645, -87.71391175602471)",2015-07-14
