,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
60238,03/18/2012,Completed - Dup,03/19/2012,12-00630298,Pot Hole in Street,,,,2130 W 47TH ST,60609.0,1163151.45988217,1873491.71308475,12.0,9.0,61.0,10.0,41.80858695440178,-87.67826194097897,"(41.80858695440178, -87.67826194097897)",2012-03-18
60239,03/18/2012,Completed - Dup,03/19/2012,12-00630498,Pot Hole in Street,,,,2899 N PINE GROVE AVE,60657.0,1172523.27990699,1919410.4733007,44.0,19.0,6.0,8.0,41.93423583677256,-87.64123941128639,"(41.93423583677256, -87.64123941128639)",2012-03-18
60240,03/18/2012,Completed - Dup,03/19/2012,12-00630731,Pot Hole in Street,,,,5800 W 61ST ST,60638.0,1138779.45728447,1863525.16112333,13.0,8.0,64.0,,41.78173716592285,-87.76681727019466,"(41.78173716592285, -87.76681727019466)",2012-03-18
60241,03/18/2012,Completed - Dup,03/19/2012,12-00630779,Pot Hole in Street,,,,6211 S MASSASOIT AVE,60638.0,1139139.31010288,1862793.27328148,13.0,8.0,64.0,,41.77944401049266,-87.76529832100876,"(41.779444010492654, -87.76529832100876)",2012-03-18
60242,03/18/2012,Completed - Dup,03/19/2012,12-00630896,Pot Hole in Street,,,,6100 N MEADE AVE,60646.0,1134576.57998532,1940139.93661756,45.0,16.0,10.0,,41.992056604802286,-87.78049889586744,"(41.99205660480229, -87.78049889586744)",2012-03-18
60243,03/18/2012,Completed - Dup,03/19/2012,12-00631392,Pot Hole in Street,,,,3200 N OSCEOLA AVE,60634.0,1125860.79749966,1920417.40051803,36.0,16.0,17.0,,41.9380567534434,-87.81300270888889,"(41.9380567534434, -87.81300270888889)",2012-03-18
60244,03/18/2012,Completed - Dup,03/21/2012,12-00630906,Pot Hole in Street,,,,2434 W FULLERTON AVE,60647.0,1159586.28008712,1915877.60668863,1.0,14.0,22.0,,41.9249970080486,-87.68905400997197,"(41.9249970080486, -87.68905400997197)",2012-03-18
60245,03/18/2012,Completed - Dup,03/26/2012,12-00630308,Pot Hole in Street,,,,1523 S WESTERN AVE,60608.0,1160624.0841181,1892429.30683106,25.0,12.0,28.0,,41.86048951273971,-87.68571798584058,"(41.86048951273971, -87.6857179858406)",2012-03-18
60246,03/18/2012,Completed - Dup,03/26/2012,12-00630842,Pot Hole in Street,,,,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,,41.925064061996714,-87.68368164753126,"(41.92506406199671, -87.68368164753127)",2012-03-18
60247,03/18/2012,Completed - Dup,03/26/2012,12-00631096,Pot Hole in Street,,,,2350 W JARVIS AVE,60645.0,1159282.32880967,1948953.20729381,49.0,24.0,2.0,,42.01576951299009,-87.68977454529953,"(42.01576951299009, -87.68977454529953)",2012-03-18
60248,03/18/2012,Completed - Dup,03/26/2012,12-00631235,Pot Hole in Street,,,,7221 N CALIFORNIA AVE,60645.0,1156443.13838366,1947848.86922353,50.0,24.0,2.0,,42.012740284991935,-87.69956291255951,"(42.01274028499194, -87.6995629125595)",2012-03-18
60249,03/18/2012,Completed,03/19/2012,12-00630302,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2200 W 47TH ST,60609.0,1162413.32580699,1873469.40918534,12.0,9.0,61.0,,41.80856528681565,-87.6799378001964,"(41.80856528681565, -87.67993780019641)",2012-03-18
60250,03/18/2012,Completed,03/19/2012,12-00630303,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,2300 W 47TH ST,60609.0,1161824.65000508,1873456.46999598,12.0,9.0,61.0,,41.808542113012315,-87.6820838188037,"(41.80854211301232, -87.6820838188037)",2012-03-18
60251,03/18/2012,Completed,03/19/2012,12-00630304,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2400 W 47TH ST,60632.0,1161159.93821061,1873448.6174251998,12.0,9.0,58.0,,41.8085422443149,-87.68454820183233,"(41.8085422443149, -87.68454820183233)",2012-03-18
60252,03/18/2012,Completed,03/19/2012,12-00630306,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2500 W 47TH ST,60632.0,1160489.65993048,1873433.63318646,12.0,9.0,58.0,,41.80850729837049,-87.68694813326563,"(41.80850729837049, -87.68694813326563)",2012-03-18
60253,03/18/2012,Completed,03/19/2012,12-00630700,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4800 N ELSTON AVE,60630.0,1145561.61716839,1931526.74242503,39.0,17.0,14.0,,41.968039361436745,-87.74028389448998,"(41.96803936143674, -87.74028389448999)",2012-03-18
60254,03/18/2012,Completed,03/19/2012,12-00630711,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6142 S MAYFIELD AVE,60638.0,1138124.11400256,1863219.78641107,13.0,8.0,64.0,,41.78029068456914,-87.76929058383655,"(41.78029068456913, -87.76929058383656)",2012-03-18
60255,03/18/2012,Completed,03/19/2012,12-00630723,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,5900 W 61ST ST,60638.0,1138114.11400256,1863503.08641107,13.0,8.0,64.0,,41.78168855459968,-87.7692573653501,"(41.78168855459968, -87.76925736535009)",2012-03-18
60256,03/18/2012,Completed,03/19/2012,12-00630733,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,6249 S MASSASOIT AVE,60638.0,1139148.51010288,1862536.57328148,13.0,8.0,64.0,,41.77836149239019,-87.76525586722956,"(41.77836149239019, -87.76525586722956)",2012-03-18
60257,03/18/2012,Completed,03/19/2012,12-00630744,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6242 S MASSASOIT AVE,60638.0,1139146.81010288,1862583.87328148,13.0,8.0,64.0,,41.77852598462965,-87.76555572897895,"(41.77852598462966, -87.76555572897895)",2012-03-18
60258,03/18/2012,Completed,03/19/2012,12-00630758,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6227 S MASSASOIT AVE,60638.0,1139143.11010288,1862685.17328148,13.0,8.0,64.0,,41.778988242363866,-87.76528044676468,"(41.77898824236387, -87.76528044676468)",2012-03-18
60259,03/18/2012,Completed,03/19/2012,12-00630773,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,6215 S MASSASOIT AVE,60638.0,1139140.21010288,1862766.27328148,13.0,8.0,64.0,,41.779330064592884,-87.76529385537455,"(41.77933006459288, -87.76529385537454)",2012-03-18
60260,03/18/2012,Completed,03/19/2012,12-00630783,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,6201 S MASSASOIT AVE,60638.0,1139136.81010288,1862860.77328148,13.0,8.0,64.0,,41.77972871462579,-87.76530947045592,"(41.77972871462579, -87.7653094704559)",2012-03-18
60261,03/18/2012,Completed,03/19/2012,12-00630785,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6124 S MASSASOIT AVE,60638.0,1139118.31649435,1863373.63091918,13.0,8.0,64.0,,41.780873296491855,-87.76564819894352,"(41.780873296491855, -87.76564819894352)",2012-03-18
60262,03/18/2012,Completed,03/19/2012,12-00630894,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3823 S KEDZIE AVE,60632.0,1155665.23311046,1878986.09098504,12.0,9.0,58.0,,41.823615011334674,-87.70427997596325,"(41.823615011334674, -87.70427997596325)",2012-03-18
60263,03/18/2012,Completed,03/19/2012,12-00630982,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,11516 S LOWE AVE,60628.0,1174023.46780108,1828552.0395071998,34.0,5.0,53.0,,41.68455210876011,-87.6387553817312,"(41.68455210876011, -87.6387553817312)",2012-03-18
60264,03/18/2012,Completed,03/19/2012,12-00631185,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4119 W MONTROSE AVE,60641.0,1148256.57447778,1928925.90198193,39.0,17.0,16.0,,41.96080788375327,-87.73040564937845,"(41.96080788375327, -87.73040564937845)",2012-03-18
60265,03/18/2012,Completed,03/19/2012,12-00631352,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,8815 S ABERDEEN ST,60620.0,1170528.41909459,1846293.4255819,21.0,22.0,71.0,,41.7336898688051,-87.65070650886555,"(41.7336898688051, -87.65070650886555)",2012-03-18
60266,03/18/2012,Completed,03/19/2012,12-00631364,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,9236 S PERRY AVE,60620.0,1177232.35412413,1843723.10796615,21.0,6.0,49.0,,41.726059515941685,-87.62650580872635,"(41.72605951594169, -87.62650580872635)",2012-03-18
60267,03/18/2012,Completed,03/19/2012,12-00631402,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3227 N OSCEOLA AVE,60634.0,1125855.09749966,1920588.10051803,36.0,16.0,17.0,,41.93878026894759,-87.81273578274698,"(41.93878026894759, -87.81273578274698)",2012-03-18
60268,03/18/2012,Completed,03/19/2012,12-00631850,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8638 S KOLMAR AVE,60652.0,1147605.28821955,1846866.11202406,18.0,8.0,70.0,,41.735233414333074,-87.73494814274589,"(41.735233414333074, -87.73494814274589)",2012-03-18
60269,03/18/2012,Completed,03/20/2012,12-00630440,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,10759 S TALMAN AVE,60655.0,1160622.31557305,1833181.70216925,19.0,22.0,75.0,,41.697294654261306,-87.68733782909149,"(41.697294654261306, -87.68733782909148)",2012-03-18
60270,03/18/2012,Completed,03/20/2012,12-00630441,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10541 S TALMAN AVE,60655.0,1160429.32060824,1834630.21019541,19.0,22.0,72.0,,41.7014504397161,-87.68801018346306,"(41.7014504397161, -87.68801018346306)",2012-03-18
60271,03/18/2012,Completed,03/20/2012,12-00630443,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,2545 W 107TH ST,60655.0,1161138.4339125,1833589.98739023,19.0,22.0,75.0,,41.69893744344718,-87.685586197043,"(41.69893744344718, -87.685586197043)",2012-03-18
60272,03/18/2012,Completed,03/20/2012,12-00630608,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4012 S KEDZIE AVE,60632.0,1155666.88690156,1877786.52981479,14.0,8.0,58.0,,41.82033676741841,-87.70459955183664,"(41.82033676741841, -87.70459955183664)",2012-03-18
60273,03/18/2012,Completed,03/20/2012,12-00630803,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2900 W ARGYLE ST,60625.0,1156133.20188239,1933078.33138277,40.0,20.0,4.0,,41.972266862717454,-87.70137083989145,"(41.97226686271745, -87.70137083989145)",2012-03-18
60274,03/18/2012,Completed,03/20/2012,12-00630809,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4044 S KEDZIE AVE,60632.0,1155679.59540731,1877448.22489722,14.0,8.0,58.0,,41.81949752334992,-87.70456465270499,"(41.819497523349916, -87.70456465270499)",2012-03-18
60275,03/18/2012,Completed,03/20/2012,12-00630970,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,5119 S SAWYER AVE,60632.0,1155577.75992872,1870501.8608915,14.0,8.0,63.0,,41.80020482940044,-87.70482874121876,"(41.800204829400435, -87.70482874121875)",2012-03-18
60276,03/18/2012,Completed,03/20/2012,12-00631279,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,1618 S AVERS AVE,60623.0,1150993.64431006,1891649.21802727,24.0,10.0,29.0,,41.85831298998703,-87.72133508749859,"(41.85831298998702, -87.72133508749859)",2012-03-18
60277,03/18/2012,Completed,03/21/2012,12-00630351,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,7417 S PAXTON AVE,60649.0,1192166.84878358,1856215.93033257,7.0,3.0,43.0,49.0,41.76021100908897,-87.5711057619244,"(41.76021100908897, -87.57110576192441)",2012-03-18
60278,03/18/2012,Completed,03/21/2012,12-00631139,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2601 N CANNON DR,60614.0,1173984.43902564,1917733.83326629,43.0,19.0,7.0,,41.92978230917687,-87.63598071569098,"(41.929782309176865, -87.63598071569099)",2012-03-18
60279,03/18/2012,Completed,03/21/2012,12-00631209,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2249 N KILDARE AVE,60639.0,1147348.42226758,1914605.80350678,31.0,25.0,20.0,,41.922192465161054,-87.7338988582088,"(41.922192465161054, -87.73389885820882)",2012-03-18
60280,03/18/2012,Completed,03/21/2012,12-00631339,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1900 W DEVON AVE,60660.0,1162700.07800554,1942530.41417077,50.0,24.0,2.0,,41.99806655313788,-87.67700533769965,"(41.99806655313788, -87.67700533769965)",2012-03-18
60281,03/18/2012,Completed,03/21/2012,12-00631422,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2399 W NELSON ST,60618.0,1159835.90730535,1920192.62997937,1.0,19.0,5.0,,41.93661340873589,-87.68787107612783,"(41.93661340873589, -87.68787107612785)",2012-03-18
60282,03/18/2012,Completed,03/22/2012,12-00630621,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,5800 N ARTESIAN AVE,60659.0,1158943.07968009,1938436.7166206,40.0,20.0,2.0,,41.986892558949464,-87.69092119420229,"(41.98689255894946, -87.6909211942023)",2012-03-18
60283,03/18/2012,Completed,03/22/2012,12-00630706,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,6156 S MAYFIELD AVE,60638.0,1138127.47986753,1863125.40310551,13.0,8.0,64.0,,41.779892542474045,-87.76927525721561,"(41.77989254247405, -87.76927525721561)",2012-03-18
60284,03/18/2012,Completed,03/22/2012,12-00630836,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,5953 S MASSASOIT AVE,60638.0,1139083.77430255,1864335.64531981,13.0,8.0,64.0,,41.78371853118293,-87.76546573022597,"(41.783718531182934, -87.76546573022597)",2012-03-18
60285,03/18/2012,Completed,03/22/2012,12-00630981,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,9100 S UNION AVE,60620.0,1173235.68281504,1844525.51818716,21.0,22.0,73.0,,41.728705576535965,-87.64113288808994,"(41.728705576535965, -87.64113288808993)",2012-03-18
60286,03/18/2012,Completed,03/23/2012,12-00630726,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6228 N CAMPBELL AVE,60659.0,1158526.23210227,1941266.00377186,50.0,24.0,2.0,,41.994939069266735,-87.69238426102946,"(41.994939069266735, -87.69238426102945)",2012-03-18
60287,03/18/2012,Completed,03/23/2012,12-00630908,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,5800 N NINA AVE,60631.0,1127782.30342322,1938117.29357512,41.0,16.0,10.0,,41.98667308088972,-87.80535345342756,"(41.986673080889716, -87.80535345342756)",2012-03-18
60288,03/18/2012,Completed,03/23/2012,12-00630919,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,5900 N NINA AVE,60631.0,1128449.52029467,1938692.55748484,41.0,16.0,10.0,,41.98818135794568,-87.80299207101534,"(41.98818135794568, -87.80299207101535)",2012-03-18
60289,03/18/2012,Completed,03/26/2012,12-00630476,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,726 S STATE ST,60605.0,1176475.63712268,1896893.76809435,2.0,1.0,32.0,,41.87243438511415,-87.62769117133956,"(41.87243438511415, -87.62769117133956)",2012-03-18
60290,03/18/2012,Completed,03/26/2012,12-00630580,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4800 N CENTRAL AVE,60630.0,1138134.87586572,1931358.03739002,45.0,16.0,15.0,,41.96782599081704,-87.76762485604898,"(41.96782599081704, -87.76762485604898)",2012-03-18
60291,03/18/2012,Completed,03/26/2012,12-00630976,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1357 S LOOMIS ST,60608.0,1167256.18106753,1893718.03998422,2.0,12.0,28.0,,41.86402412164312,-87.66134013428022,"(41.86402412164312, -87.66134013428022)",2012-03-18
60292,03/18/2012,Completed,03/26/2012,12-00631169,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2360 W BELMONT AVE,60618.0,1159850.60159857,1921190.14392128,47.0,19.0,5.0,38.0,41.93956983387446,-87.68791747952581,"(41.93956983387445, -87.68791747952582)",2012-03-18
60293,03/18/2012,Completed,03/26/2012,12-00631175,Pot Hole in Street,Dispatch Crew,Pothole Patched,45.0,6257 N NEENAH AVE,60631.0,1131963.60370984,1941225.92007066,41.0,16.0,10.0,,41.99542637733329,-87.78978289417702,"(41.99542637733329, -87.78978289417701)",2012-03-18
60294,03/18/2012,Completed,03/26/2012,12-00631568,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2600 W 58TH ST,60629.0,1160030.7387813,1866109.55250831,16.0,8.0,63.0,,41.78841825183476,-87.6888336926122,"(41.788418251834756, -87.68883369261222)",2012-03-18
60295,03/18/2012,Completed,03/26/2012,12-00631650,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2413 W IRVING PARK RD,60618.0,1159573.64501828,1926490.85129768,47.0,19.0,5.0,38.0,41.95389454745978,-87.6890321870039,"(41.95389454745978, -87.6890321870039)",2012-03-18
60296,03/18/2012,Completed,03/26/2012,12-00631805,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,5036 N PARKSIDE AVE,60630.0,1137502.18009292,1933296.06441461,45.0,16.0,11.0,,41.973116832121065,-87.76988885510085,"(41.973116832121065, -87.76988885510085)",2012-03-18
60297,03/18/2012,Completed,03/27/2012,12-00631836,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5610 N KIMBALL AVE,60659.0,1152705.65623439,1937074.18251531,39.0,17.0,13.0,,41.98337676490411,-87.7139116593263,"(41.98337676490411, -87.71391165932629)",2012-03-18
60298,03/18/2012,Completed,03/28/2012,12-00631574,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,927 W GORDON TER,60613.0,1169262.07803311,1927881.87897827,46.0,19.0,3.0,34.0,41.95729054033568,-87.65355659881573,"(41.95729054033568, -87.65355659881573)",2012-03-18
60299,03/18/2012,Completed,03/29/2012,12-00630415,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5356 N SHERIDAN RD,60640.0,1168665.8092,1935977.726475,48.0,20.0,77.0,,41.97985841328365,-87.65522995685036,"(41.979858413283644, -87.65522995685036)",2012-03-18
60300,03/18/2012,Completed,03/29/2012,12-00630419,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5343 N SHERIDAN RD,60640.0,1168671.4092,1935824.626475,48.0,20.0,77.0,,41.97938684598585,-87.65491930654957,"(41.979386845985864, -87.65491930654957)",2012-03-18
60301,03/18/2012,Completed,04/02/2012,12-00630569,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2400 N DAMEN AVE,60647.0,1162614.70988649,1915951.04987793,32.0,14.0,22.0,,41.925038006410325,-87.67804719101315,"(41.925038006410325, -87.67804719101314)",2012-03-18
60302,03/18/2012,Completed,04/02/2012,12-00631237,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7301 N WESTERN AVE,60645.0,1159014.89248414,1948392.10000736,49.0,24.0,2.0,,42.014182029502905,-87.69008398609922,"(42.01418202950291, -87.69008398609922)",2012-03-18
60303,03/18/2012,Completed,04/03/2012,12-00630760,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7700 W CLARENCE AVE,60631.0,1124056.66171786,1940872.99888487,41.0,16.0,10.0,,41.99424286059279,-87.81915287345394,"(41.99424286059279, -87.81915287345394)",2012-03-18
60304,03/18/2012,Completed,04/03/2012,12-00630899,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,6100 N MOODY AVE,60646.0,1134133.66776951,1940185.37677842,45.0,16.0,10.0,,41.99223012505888,-87.78201470698326,"(41.99223012505888, -87.78201470698326)",2012-03-18
60305,03/18/2012,Completed,04/03/2012,12-00630924,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,6000 W MATSON AVE,60646.0,1135255.42677917,1940496.90950303,45.0,16.0,10.0,,41.992984991832905,-87.77797699758257,"(41.99298499183291, -87.77797699758256)",2012-03-18
60306,03/18/2012,Completed,04/04/2012,12-00630581,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4500 N CENTRAL AVE,60630.0,1138195.50189767,1929379.95998755,38.0,16.0,15.0,,41.962396591757845,-87.76745051301675,"(41.96239659175784, -87.76745051301677)",2012-03-18
60307,03/18/2012,Completed,04/04/2012,12-00630583,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,4500 N CENTRAL AVE,60630.0,1138195.50189767,1929379.95998755,38.0,16.0,15.0,,41.962396591757845,-87.76745051301675,"(41.96239659175784, -87.76745051301677)",2012-03-18
60308,03/18/2012,Completed,04/05/2012,12-00631868,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6314 N WESTERN AVE,60659.0,1159172.74722166,1941851.0520961003,50.0,24.0,2.0,43.0,41.99639469484496,-87.68998653651043,"(41.99639469484496, -87.68998653651043)",2012-03-18
60309,03/18/2012,Completed,04/10/2012,12-00630529,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,300 S WASHTENAW AVE,60612.0,1158422.21978764,1898585.90006712,2.0,11.0,27.0,,41.87741427440468,-87.69392139831453,"(41.87741427440468, -87.69392139831453)",2012-03-18
60310,03/18/2012,Completed,04/24/2012,12-00631651,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2550 W IRVING PARK RD,60618.0,1158588.84471226,1926478.90148484,47.0,19.0,5.0,38.0,41.95410696638557,-87.69286942612189,"(41.95410696638556, -87.69286942612189)",2012-03-18
60311,03/18/2012,Completed,06/06/2012,12-00630915,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5700 N NINA AVE,60631.0,,,,,,,,,,2012-03-18
61187,03/19/2012,Completed - Dup,03/19/2012,12-00633304,Pot Hole in Street,,,8.0,4503 W ADDISON ST,60641.0,1145743.53992976,1923549.9145968999,30.0,17.0,16.0,,41.946103020155526,-87.73984936309925,"(41.94610302015552, -87.73984936309925)",2012-03-19
61188,03/19/2012,Completed - Dup,03/20/2012,12-00632629,Pot Hole in Street,,,,1400 S TRIPP AVE,60623.0,1148276.93752337,1893035.60857236,24.0,10.0,29.0,,41.86233940387867,-87.73131905376495,"(41.86233940387867, -87.73131905376495)",2012-03-19
61189,03/19/2012,Completed - Dup,03/20/2012,12-00635446,Pot Hole in Street,,,,5434 N ROCKWELL ST,60625.0,1158025.66827619,1936119.09538479,40.0,20.0,4.0,,41.98057035194112,-87.69436018636965,"(41.98057035194112, -87.69436018636964)",2012-03-19
61190,03/19/2012,Completed - Dup,03/20/2012,12-00635496,Pot Hole in Street,,,,2618 W GREGORY ST,60625.0,1157884.23002915,1936761.97998375,40.0,20.0,4.0,,41.982337921412075,-87.69507119398877,"(41.98233792141208, -87.69507119398877)",2012-03-19
61191,03/19/2012,Completed - Dup,03/20/2012,12-00636021,Pot Hole in Street,,,,3200 N MOBILE AVE,60634.0,1133844.5840204,1920605.83796837,36.0,16.0,17.0,,41.93839719601168,-87.78365416775715,"(41.93839719601168, -87.78365416775716)",2012-03-19
61192,03/19/2012,Completed - Dup,03/20/2012,12-00637543,Pot Hole in Street,,,,4250 W 14TH ST,60623.0,1148187.23752337,1893033.50857236,24.0,10.0,29.0,,41.8625329870521,-87.7320020556587,"(41.862532987052106, -87.7320020556587)",2012-03-19
61193,03/19/2012,Completed - Dup,03/20/2012,12-00638483,Pot Hole in Street,,,,3548 W 77TH ST,60652.0,1154091.82028192,1853317.29566662,18.0,8.0,70.0,,41.753419683772954,-87.71174401938572,"(41.75341968377295, -87.71174401938572)",2012-03-19
61194,03/19/2012,Completed - Dup,03/20/2012,12-00638506,Pot Hole in Street,,,,3552 W 77TH ST,60652.0,1154067.98352077,1853316.66002299,18.0,8.0,70.0,,41.753418258872564,-87.711890818128,"(41.75341825887256, -87.711890818128)",2012-03-19
61195,03/19/2012,Completed - Dup,03/21/2012,12-00634078,Pot Hole in Street,,,,6257 N MOZART ST,60659.0,1156204.03922395,1941400.92777188,50.0,24.0,2.0,,41.99561050215575,-87.70063789419059,"(41.99561050215575, -87.70063789419059)",2012-03-19
61196,03/19/2012,Completed - Dup,03/21/2012,12-00634083,Pot Hole in Street,,,,6247 N MOZART ST,60659.0,1156206.18058578,1941335.22001951,50.0,24.0,2.0,,41.99533292498997,-87.70062823472132,"(41.995332924989974, -87.70062823472131)",2012-03-19
61197,03/19/2012,Completed - Dup,03/21/2012,12-00634105,Pot Hole in Street,,,,6207 N MOZART ST,60659.0,1156214.68058578,1941072.12001951,50.0,24.0,2.0,,41.994223842875705,-87.70059038330227,"(41.994223842875705, -87.70059038330226)",2012-03-19
61198,03/19/2012,Completed - Dup,03/21/2012,12-00634491,Pot Hole in Street,,,,2813 N CAMBRIDGE AVE,60657.0,1172158.11022252,1918943.54519925,44.0,19.0,6.0,8.0,41.933255258495095,-87.64260521712046,"(41.933255258495095, -87.64260521712046)",2012-03-19
61199,03/19/2012,Completed - Dup,03/21/2012,12-00635033,Pot Hole in Street,,,,6752 N RICHMOND ST,60645.0,1155460.57999315,1944645.84000688,50.0,24.0,2.0,,42.00451781440664,-87.70355999075659,"(42.00451781440664, -87.7035599907566)",2012-03-19
61200,03/19/2012,Completed - Dup,03/21/2012,12-00635047,Pot Hole in Street,,,,6710 N RICHMOND ST,60645.0,1155462.87419235,1944364.15708215,50.0,24.0,2.0,,42.003329881600706,-87.70355890095472,"(42.003329881600706, -87.70355890095472)",2012-03-19
61201,03/19/2012,Completed - Dup,03/21/2012,12-00637439,Pot Hole in Street,,,,8930 S PHILLIPS AVE,60617.0,1194055.12909169,1846235.74692908,7.0,4.0,48.0,,41.732616895788134,-87.56482107712984,"(41.732616895788134, -87.56482107712985)",2012-03-19
61202,03/19/2012,Completed - Dup,03/21/2012,12-00637719,Pot Hole in Street,,,,7700 S VERNON AVE,60619.0,1180577.48530266,1854057.21130925,6.0,6.0,69.0,,41.75469593877708,-87.61394602688722,"(41.75469593877708, -87.61394602688723)",2012-03-19
61203,03/19/2012,Completed - Dup,03/21/2012,12-00638339,Pot Hole in Street,,,,7300 S ABERDEEN ST,60621.0,1170245.82916804,1856401.65957969,17.0,7.0,68.0,,41.76136055285228,-87.65173960156989,"(41.76136055285228, -87.65173960156989)",2012-03-19
61204,03/19/2012,Completed - Dup,03/22/2012,12-00633762,Pot Hole in Street,,,,5819 N ARTESIAN AVE,60659.0,1158939.17968009,1938564.0166206001,40.0,20.0,2.0,,41.987405908657365,-87.6906425494537,"(41.987405908657365, -87.6906425494537)",2012-03-19
61205,03/19/2012,Completed - Dup,03/22/2012,12-00633955,Pot Hole in Street,,,,2139 S CHINA PL,60616.0,1174605.24838873,1890150.41609249,25.0,9.0,34.0,,41.85378847066135,-87.6347147051907,"(41.85378847066135, -87.63471470519069)",2012-03-19
61206,03/19/2012,Completed - Dup,03/22/2012,12-00638492,Pot Hole in Street,,,,1201 W DIVERSEY PKWY,60614.0,1167804.4546288,1918735.23577714,32.0,19.0,7.0,,41.9324454165305,-87.65876738200164,"(41.9324454165305, -87.65876738200166)",2012-03-19
61207,03/19/2012,Completed - Dup,03/23/2012,12-00634029,Pot Hole in Street,,,,2746 W MORSE AVE,60645.0,1156786.90628018,1945664.19008768,50.0,24.0,2.0,,42.00677786712515,-87.69923306338112,"(42.00677786712515, -87.69923306338113)",2012-03-19
