,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
9255,03/22/2012,Completed,03/23/2012,12-00657016,Sanitation Code Violation,Other,2708 N RIDGEWAY AVE,60647.0,1150923.77040437,1917749.54871387,35.0,25.0,22.0,41.930198514228756,-87.72081019327177,"(41.93019851422876, -87.72081019327176)",2012-03-22
9256,03/22/2012,Completed,03/23/2012,12-00657026,Sanitation Code Violation,Garbage in alley,5134 W GRAND AVE,60639.0,1141751.24006678,1912828.02661123,37.0,25.0,19.0,41.91686821021691,-87.75463942092657,"(41.91686821021691, -87.75463942092658)",2012-03-22
9257,03/22/2012,Completed,03/23/2012,12-00657475,Sanitation Code Violation,Other,2320 W PETERSON AVE,60659.0,1159679.10011633,1939798.80569179,40.0,24.0,2.0,41.990526703549705,-87.68802624778314,"(41.990526703549705, -87.68802624778314)",2012-03-22
9258,03/22/2012,Completed,03/23/2012,12-00657499,Sanitation Code Violation,Construction Site Cleanliness/Fence,3114 N SOUTHPORT AVE,60657.0,1166421.75618824,1920837.75192372,32.0,19.0,6.0,41.938354765528686,-87.66377033759791,"(41.93835476552869, -87.66377033759791)",2012-03-22
9259,03/22/2012,Completed,03/23/2012,12-00657595,Sanitation Code Violation,Dumpster not being emptied,1138 N MOZART ST,60622.0,1157179.39470993,1907443.82809993,26.0,13.0,24.0,41.90179386288893,-87.69810272812028,"(41.90179386288893, -87.69810272812026)",2012-03-22
9260,03/22/2012,Completed,03/23/2012,12-00657729,Sanitation Code Violation,Garbage in yard,7645 N SHERIDAN RD,60626.0,1165479.29972355,1950727.06071933,49.0,24.0,1.0,42.020392136782725,-87.66637874161457,"(42.02039213678273, -87.66637874161458)",2012-03-22
9261,03/22/2012,Completed,03/23/2012,12-00657820,Sanitation Code Violation,Garbage in yard,6101 S KEDVALE AVE,60629.0,1149749.75989636,1863821.21419546,13.0,8.0,65.0,41.78223548101079,-87.72652495272058,"(41.78223548101079, -87.72652495272058)",2012-03-22
9262,03/22/2012,Completed,03/23/2012,12-00657997,Sanitation Code Violation,Garbage in yard,712 N LATROBE AVE,60644.0,1141231.13801156,1904208.21877659,28.0,15.0,25.0,41.89322408423965,-87.75676315658336,"(41.89322408423965, -87.75676315658338)",2012-03-22
9263,03/22/2012,Completed,03/23/2012,12-00657998,Sanitation Code Violation,Garbage in yard,714 N LATROBE AVE,60644.0,1141230.63801156,1904222.41877659,28.0,15.0,25.0,41.893263059967815,-87.75676464247545,"(41.893263059967815, -87.75676464247546)",2012-03-22
9264,03/22/2012,Completed,03/23/2012,12-00657999,Sanitation Code Violation,Garbage in yard,716 N LATROBE AVE,60644.0,1141230.13801156,1904236.61877659,28.0,15.0,25.0,41.893302035695726,-87.75676612836908,"(41.893302035695726, -87.75676612836908)",2012-03-22
9265,03/22/2012,Completed,03/26/2012,12-00652925,Sanitation Code Violation,Other,3122 W 40TH ST,60632.0,1156185.62213365,1877930.51500091,14.0,9.0,58.0,41.82082627957585,-87.70254946400759,"(41.82082627957584, -87.7025494640076)",2012-03-22
9266,03/22/2012,Completed,03/26/2012,12-00655629,Sanitation Code Violation,Other,7955 S LOOMIS BLVD,60620.0,1168379.69309494,1851999.92691413,21.0,6.0,71.0,41.749415255672034,-87.65856224115645,"(41.749415255672034, -87.65856224115646)",2012-03-22
9267,03/22/2012,Completed,03/26/2012,12-00655913,Sanitation Code Violation,Other,8700 S LAFAYETTE AVE,60620.0,1177456.37822773,1847282.85047087,21.0,6.0,44.0,41.736270875363566,-87.62544393759983,"(41.73627087536356, -87.62544393759983)",2012-03-22
9268,03/22/2012,Completed,03/26/2012,12-00656896,Sanitation Code Violation,Garbage in yard,913 S CLAREMONT AVE,60612.0,1160859.29097597,1895902.59591492,25.0,12.0,28.0,41.87004815105367,-87.68490632662754,"(41.870048151053666, -87.68490632662754)",2012-03-22
9269,03/22/2012,Completed,03/26/2012,12-00656899,Sanitation Code Violation,Garbage in yard,10220 S WALLACE ST,60628.0,1174106.76857475,1837113.88909935,9.0,22.0,73.0,41.70844078194385,-87.63801661109017,"(41.70844078194385, -87.63801661109015)",2012-03-22
9270,03/22/2012,Completed,03/26/2012,12-00657614,Sanitation Code Violation,Garbage in yard,3708 W EDDY ST,60618.0,1151041.08412825,1923347.93089188,30.0,17.0,21.0,41.945558626298016,-87.72023195913675,"(41.945558626298016, -87.72023195913675)",2012-03-22
9271,03/22/2012,Completed,03/27/2012,12-00654658,Sanitation Code Violation,Other,6928 S DORCHESTER AVE,60637.0,1186736.31493286,1859267.26999142,5.0,3.0,43.0,41.76894279146415,-87.591067039698,"(41.76894279146415, -87.591067039698)",2012-03-22
9272,03/22/2012,Completed,03/27/2012,12-00656928,Sanitation Code Violation,Garbage in yard,1519 S DRAKE AVE,60623.0,1152952.10989168,1892352.15859227,24.0,10.0,29.0,41.86046558895524,-87.71403016750018,"(41.86046558895524, -87.71403016750018)",2012-03-22
9273,03/22/2012,Completed,03/27/2012,12-00657056,Sanitation Code Violation,Garbage in yard,811 S KEDVALE AVE,60624.0,1148846.54072181,1896048.4813768996,24.0,11.0,26.0,41.8706890185391,-87.72900532231517,"(41.8706890185391, -87.72900532231517)",2012-03-22
9274,03/22/2012,Completed,03/27/2012,12-00657057,Sanitation Code Violation,Garbage in yard,3231 N ASHLAND AVE,60657.0,1165079.63048849,1921648.61868248,44.0,19.0,6.0,41.94060848547151,-87.66867982438242,"(41.94060848547151, -87.66867982438242)",2012-03-22
9275,03/22/2012,Completed,03/27/2012,12-00657503,Sanitation Code Violation,Garbage in alley,2815 N ORCHARD ST,60657.0,1171107.38992796,1918933.21279374,44.0,19.0,6.0,41.93302691485357,-87.64660577850199,"(41.93302691485357, -87.64660577850199)",2012-03-22
9276,03/22/2012,Completed,03/27/2012,12-00657786,Sanitation Code Violation,Other,237 W 25TH PL,60616.0,1174995.85273337,1887402.76907776,11.0,9.0,34.0,41.84641926522206,-87.63326149951824,"(41.84641926522206, -87.63326149951824)",2012-03-22
9277,03/22/2012,Completed,03/28/2012,12-00653591,Sanitation Code Violation,Overflowing carts,2848 S CHRISTIANA AVE,60623.0,1154495.12391954,1884880.60307278,22.0,10.0,30.0,41.83993208705849,-87.7085656467617,"(41.839932087058486, -87.70856564676171)",2012-03-22
9278,03/22/2012,Completed,03/28/2012,12-00655434,Sanitation Code Violation,Garbage in yard,6330 S ABERDEEN ST,60621.0,1170068.95088343,1862828.46081528,16.0,7.0,68.0,41.77909360831985,-87.65205784414944,"(41.779093608319855, -87.65205784414943)",2012-03-22
9279,03/22/2012,Completed,03/28/2012,12-00656186,Sanitation Code Violation,Other,4926 S WOOD ST,60609.0,1165180.31062537,1871998.7771333999,16.0,9.0,61.0,41.804362974867466,-87.66972057944841,"(41.80436297486746, -87.66972057944842)",2012-03-22
9280,03/22/2012,Completed,03/28/2012,12-00657242,Sanitation Code Violation,Garbage in yard,2444 S RIDGEWAY AVE,60623.0,1151760.46441346,1887506.42092396,22.0,10.0,30.0,41.8471918070299,-87.71853179565592,"(41.8471918070299, -87.71853179565592)",2012-03-22
9281,03/22/2012,Completed,03/28/2012,12-00657445,Sanitation Code Violation,Construction Site Cleanliness/Fence,4720 S PRAIRIE AVE,60615.0,1178836.28860221,1873786.50446794,3.0,2.0,38.0,41.808968407528965,-87.61958260911913,"(41.80896840752897, -87.61958260911912)",2012-03-22
9282,03/22/2012,Completed,03/28/2012,12-00657450,Sanitation Code Violation,Construction Site Cleanliness/Fence,4728 S PRAIRIE AVE,60615.0,1178837.88860221,1873732.90446794,3.0,2.0,38.0,41.808821288023374,-87.61957837341343,"(41.808821288023374, -87.61957837341342)",2012-03-22
9283,03/22/2012,Completed,03/28/2012,12-00657970,Sanitation Code Violation,Standing water,5405 S NORMANDY AVE,60638.0,1132632.70310218,1868004.34653348,23.0,8.0,56.0,41.79402911182765,-87.78918505327101,"(41.79402911182765, -87.78918505327101)",2012-03-22
9284,03/22/2012,Completed,04/11/2012,12-00656322,Sanitation Code Violation,Other,2100 W CARROLL AVE,60612.0,1162347.86783181,1902322.75699493,27.0,13.0,28.0,41.88763464745659,-87.67926167929545,"(41.88763464745659, -87.67926167929546)",2012-03-22
9285,03/22/2012,Completed,04/12/2012,12-00654503,Sanitation Code Violation,Dumpster not being emptied,2008 W 119TH ST,60643.0,1165226.54050939,1825719.58139773,34.0,22.0,75.0,41.67736501431997,-87.67085764347904,"(41.67736501431997, -87.67085764347905)",2012-03-22
9286,03/22/2012,Completed,04/13/2012,12-00657397,Sanitation Code Violation,Garbage in yard,946 N ST LOUIS AVE,60651.0,1152871.24432377,1906085.7199073,27.0,11.0,23.0,41.898153532228285,-87.7139631936393,"(41.898153532228285, -87.71396319363929)",2012-03-22
9287,03/22/2012,Completed,04/13/2012,12-00657676,Sanitation Code Violation,Garbage in yard,824 N LAWNDALE AVE,60651.0,1151568.81861408,1905247.30690853,27.0,11.0,23.0,41.89587854562698,-87.71876898281747,"(41.89587854562698, -87.71876898281745)",2012-03-22
9371,03/23/2012,Completed - Dup,03/26/2012,12-00661679,Sanitation Code Violation,Overflowing carts,1519 N HUDSON AVE,60610.0,1173036.87106938,1910499.09047263,43.0,18.0,8.0,41.909840679893186,-87.63976583924132,"(41.90984067989319, -87.63976583924132)",2012-03-23
9372,03/23/2012,Completed - Dup,03/27/2012,12-00661508,Sanitation Code Violation,,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-23
9373,03/23/2012,Completed - Dup,03/27/2012,12-00663649,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152583.10451131,1893624.32003322,24.0,10.0,29.0,41.8639638416679,-87.71535109123741,"(41.86396384166791, -87.71535109123741)",2012-03-23
9374,03/23/2012,Completed,03/23/2012,12-00658620,Sanitation Code Violation,,7941 S ESCANABA AVE,60617.0,1196886.59397156,1852870.22869465,7.0,4.0,46.0,41.75114246663151,-87.55407419711133,"(41.75114246663151, -87.55407419711135)",2012-03-23
9375,03/23/2012,Completed,03/23/2012,12-00658643,Sanitation Code Violation,,7911 S BURNHAM AVE,60617.0,1196214.55000295,1853052.77002759,7.0,4.0,46.0,41.751660050001924,-87.55653080982167,"(41.751660050001924, -87.55653080982167)",2012-03-23
9376,03/23/2012,Completed,03/23/2012,12-00658648,Sanitation Code Violation,Garbage in yard,5718 N WINTHROP AVE,60660.0,1167832.83953027,1938144.47430492,48.0,20.0,77.0,41.98581466942172,-87.65808307431458,"(41.98581466942172, -87.65808307431458)",2012-03-23
9377,03/23/2012,Completed,03/23/2012,12-00661078,Sanitation Code Violation,Garbage in yard,924 N PARKSIDE AVE,60651.0,1138519.23231826,1905602.4208085,29.0,15.0,25.0,41.897099522967146,-87.7666893224342,"(41.897099522967146, -87.76668932243419)",2012-03-23
9378,03/23/2012,Completed,03/23/2012,12-00661352,Sanitation Code Violation,Overflowing carts,1735 W GREENLEAF AVE,60626.0,1163518.0800251998,1947000.99630524,49.0,24.0,1.0,42.01020945554496,-87.67370156239456,"(42.01020945554496, -87.67370156239456)",2012-03-23
9379,03/23/2012,Completed,03/23/2012,12-00661882,Sanitation Code Violation,,7730 S MARQUETTE AVE,60649.0,1195664.86657408,1854231.84317922,7.0,4.0,43.0,41.754909116387346,-87.55850618652492,"(41.75490911638734, -87.55850618652492)",2012-03-23
9380,03/23/2012,Completed,03/26/2012,12-00658615,Sanitation Code Violation,Dog feces in yard,4601 S TRUMBULL AVE,60632.0,1154246.25867131,1873916.569893,14.0,8.0,58.0,41.80985032547208,-87.70977089232056,"(41.80985032547208, -87.70977089232056)",2012-03-23
9381,03/23/2012,Completed,03/26/2012,12-00658670,Sanitation Code Violation,Dog feces in yard,134 E 123RD ST,60628.0,1179419.40730921,1823434.52133391,9.0,5.0,53.0,41.67078327179151,-87.61897687290234,"(41.67078327179151, -87.61897687290235)",2012-03-23
9382,03/23/2012,Completed,03/26/2012,12-00659198,Sanitation Code Violation,Other,2415 W GREENLEAF AVE,60645.0,1158982.50889154,1946711.25172557,50.0,24.0,2.0,42.00950907375831,-87.6903975502819,"(42.00950907375831, -87.6903975502819)",2012-03-23
9383,03/23/2012,Completed,03/26/2012,12-00660779,Sanitation Code Violation,Garbage in alley,1431 W MELROSE ST,60657.0,1166189.20422849,1921676.64188355,32.0,19.0,6.0,41.94066170254553,-87.66460096295674,"(41.940661702545526, -87.66460096295674)",2012-03-23
9384,03/23/2012,Completed,03/26/2012,12-00661378,Sanitation Code Violation,Garbage in alley,7721 S SANGAMON ST,60620.0,1171313.32341059,1853636.0050741,17.0,6.0,71.0,41.75384123182615,-87.64776447393879,"(41.75384123182615, -87.6477644739388)",2012-03-23
9385,03/23/2012,Completed,03/26/2012,12-00661516,Sanitation Code Violation,Other,2931 N NEVA AVE,60634.0,1127911.26743332,1918670.34448557,36.0,25.0,18.0,41.93314528166445,-87.80535614964424,"(41.933145281664444, -87.80535614964425)",2012-03-23
9386,03/23/2012,Completed,03/26/2012,12-00661666,Sanitation Code Violation,Garbage in alley,1519 N HUDSON AVE,60610.0,1173036.87106938,1910499.09047263,43.0,18.0,8.0,41.909840679893186,-87.63976583924132,"(41.90984067989319, -87.63976583924132)",2012-03-23
9387,03/23/2012,Completed,03/26/2012,12-00661798,Sanitation Code Violation,Garbage in alley,7522 S LANGLEY AVE,60619.0,1182197.7699796,1855240.12999059,6.0,6.0,69.0,41.757998188989355,-87.60782746029619,"(41.75799818898935, -87.60782746029619)",2012-03-23
9388,03/23/2012,Completed,03/26/2012,12-00662065,Sanitation Code Violation,Dog feces in yard,1754 N OAK PARK AVE,60707.0,1130811.46298035,1910921.87861974,36.0,25.0,25.0,41.91183302568864,-87.79487673796189,"(41.91183302568864, -87.79487673796187)",2012-03-23
9389,03/23/2012,Completed,03/26/2012,12-00662537,Sanitation Code Violation,Other,5545 N BROADWAY,60640.0,1167309.57169516,1936978.65963013,48.0,20.0,77.0,41.98262694798953,-87.66004132404211,"(41.982626947989544, -87.66004132404211)",2012-03-23
9390,03/23/2012,Completed,03/26/2012,12-00663177,Sanitation Code Violation,,3400 W EVERGREEN AVE,60651.0,1153450.35397968,1908772.78328008,26.0,14.0,23.0,41.905515593520796,-87.71176465246393,"(41.905515593520796, -87.71176465246394)",2012-03-23
9391,03/23/2012,Completed,03/26/2012,12-00663318,Sanitation Code Violation,Dumpster not being emptied,158 N LARAMIE AVE,60644.0,1141684.27382762,1900720.36010628,28.0,15.0,25.0,41.8836446073246,-87.75518523907203,"(41.8836446073246, -87.75518523907203)",2012-03-23
9392,03/23/2012,Completed,03/26/2012,12-00663376,Sanitation Code Violation,Garbage in yard,3516 N NORMANDY AVE,60634.0,1131115.76313108,1922641.88940012,36.0,16.0,17.0,41.94398890466013,-87.79348772456213,"(41.94398890466013, -87.79348772456213)",2012-03-23
9393,03/23/2012,Completed,03/26/2012,12-00663641,Sanitation Code Violation,Dog feces in yard,11242 S GREEN BAY AVE,60617.0,1200569.82769843,1831020.25678247,10.0,4.0,52.0,41.691092081608616,-87.54131393990251,"(41.691092081608616, -87.54131393990252)",2012-03-23
9394,03/23/2012,Completed,03/26/2012,12-00663738,Sanitation Code Violation,Other,7421 N WINCHESTER AVE,60626.0,1162043.12590118,1949430.62157419,49.0,24.0,1.0,42.01690745989444,-87.67906010819925,"(42.01690745989444, -87.67906010819925)",2012-03-23
9395,03/23/2012,Completed,03/27/2012,12-00658284,Sanitation Code Violation,Garbage in yard,1300 S CENTRAL PARK AVE,60623.0,1152581.20451131,1893692.22003322,24.0,10.0,29.0,41.86415020451052,-87.71535627185328,"(41.86415020451052, -87.71535627185328)",2012-03-23
9396,03/23/2012,Completed,03/27/2012,12-00658299,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152583.10451131,1893624.32003322,24.0,10.0,29.0,41.8639638416679,-87.71535109123741,"(41.86396384166791, -87.71535109123741)",2012-03-23
9397,03/23/2012,Completed,03/27/2012,12-00659122,Sanitation Code Violation,Standing water,4951 W MEDILL AVE,60639.0,1142997.67912629,1915177.60001937,31.0,25.0,19.0,41.92329251373868,-87.75000124132731,"(41.92329251373868, -87.7500012413273)",2012-03-23
9398,03/23/2012,Completed,03/27/2012,12-00659571,Sanitation Code Violation,Other,6125 N NORTHWEST HWY,60631.0,1129262.95281631,1940440.29936963,41.0,16.0,10.0,41.99286141815728,-87.7998906338735,"(41.99286141815728, -87.7998906338735)",2012-03-23
9399,03/23/2012,Completed,03/27/2012,12-00659684,Sanitation Code Violation,Other,1107 W WELLINGTON AVE,60657.0,1168352.73229991,1920078.60687315,44.0,19.0,6.0,41.93623003121552,-87.65669563016779,"(41.936230031215516, -87.6566956301678)",2012-03-23
9400,03/23/2012,Completed,03/27/2012,12-00659708,Sanitation Code Violation,Garbage in yard,243 W 108TH PL,60628.0,1176585.34939826,1832990.46029058,34.0,5.0,49.0,41.69707022426724,-87.62906339091107,"(41.697070224267236, -87.62906339091106)",2012-03-23
9401,03/23/2012,Completed,03/27/2012,12-00659993,Sanitation Code Violation,Garbage in yard,1053 N KEDVALE AVE,60651.0,1148524.18369567,1906704.16861629,37.0,11.0,23.0,41.899935627624046,-87.72991373104124,"(41.899935627624046, -87.72991373104125)",2012-03-23
9402,03/23/2012,Completed,03/27/2012,12-00660009,Sanitation Code Violation,Garbage in yard,1058 N KEDVALE AVE,60651.0,1148523.18369567,1906737.76861629,37.0,11.0,23.0,41.900027848812705,-87.72991653604183,"(41.9000278488127, -87.72991653604183)",2012-03-23
9403,03/23/2012,Completed,03/27/2012,12-00660175,Sanitation Code Violation,,513 W ROOT ST,60609.0,1173562.87667339,1877405.47088272,11.0,9.0,61.0,41.81901774918139,-87.63881703975365,"(41.81901774918139, -87.63881703975365)",2012-03-23
9404,03/23/2012,Completed,03/27/2012,12-00661102,Sanitation Code Violation,Garbage in yard,1511 E 76TH PL,60619.0,1187654.10861137,1854560.84002331,5.0,4.0,43.0,41.75600614240675,-87.58785240904848,"(41.75600614240675, -87.58785240904848)",2012-03-23
9405,03/23/2012,Completed,03/27/2012,12-00661342,Sanitation Code Violation,,4900 S PULASKI RD,60632.0,1150523.51791579,1871833.51751541,14.0,8.0,57.0,41.80420743823614,-87.72347971980551,"(41.80420743823614, -87.72347971980551)",2012-03-23
9406,03/23/2012,Completed,03/27/2012,12-00661507,Sanitation Code Violation,Standing water,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-03-23
9407,03/23/2012,Completed,03/27/2012,12-00661534,Sanitation Code Violation,Standing water,2955 N KENNETH AVE,60641.0,1146203.03818361,1919278.28659248,31.0,25.0,20.0,41.93448474534582,-87.73811888223892,"(41.93448474534582, -87.73811888223892)",2012-03-23
9408,03/23/2012,Completed,03/27/2012,12-00661558,Sanitation Code Violation,Garbage in yard,1111 N LECLAIRE AVE,60651.0,1142159.3073148,1906919.30328721,37.0,15.0,25.0,41.900646451058975,-87.75328696951469,"(41.900646451058975, -87.75328696951469)",2012-03-23
9409,03/23/2012,Completed,03/27/2012,12-00662809,Sanitation Code Violation,Garbage in yard,4200 N ASHLAND AVE,60613.0,1164902.09778674,1927966.88460001,47.0,19.0,6.0,41.95794988547087,-87.66915236307008,"(41.95794988547087, -87.66915236307008)",2012-03-23
9410,03/23/2012,Completed,03/27/2012,12-00662969,Sanitation Code Violation,Other,2600 N LAWNDALE AVE,60647.0,1151275.96320339,1917032.37702076,35.0,25.0,22.0,41.92822362295894,-87.7195348290272,"(41.92822362295894, -87.71953482902718)",2012-03-23
9411,03/23/2012,Completed,03/27/2012,12-00663043,Sanitation Code Violation,Dumpster not being emptied,3536 W 63RD ST,60629.0,1153768.534317,1862612.70712024,15.0,8.0,66.0,41.7788403844711,-87.71182288105514,"(41.7788403844711, -87.71182288105514)",2012-03-23
9412,03/23/2012,Completed,03/27/2012,12-00663105,Sanitation Code Violation,Other,8600 S LAFAYETTE AVE,60620.0,1177437.73009432,1847948.60053072,21.0,6.0,44.0,41.738098197295706,-87.6254921967904,"(41.7380981972957, -87.6254921967904)",2012-03-23
9413,03/23/2012,Completed,03/27/2012,12-00663165,Sanitation Code Violation,Garbage in alley,3911 W FILLMORE ST,60624.0,1150471.60151751,1895086.17818195,24.0,11.0,29.0,41.868016798094466,-87.72306423679098,"(41.868016798094466, -87.72306423679098)",2012-03-23
9414,03/23/2012,Completed,03/27/2012,12-00663720,Sanitation Code Violation,Other,3936 N BERNARD ST,60618.0,1152694.53711903,1925955.50901698,35.0,17.0,16.0,41.95268139410078,-87.71408518265598,"(41.95268139410078, -87.71408518265598)",2012-03-23
9415,03/23/2012,Completed,03/28/2012,12-00659081,Sanitation Code Violation,Garbage in yard,2420 W SUNNYSIDE AVE,60625.0,1159331.40416785,1929813.43131002,47.0,19.0,4.0,41.96313356104883,-87.68958116678603,"(41.96313356104883, -87.68958116678603)",2012-03-23
9416,03/23/2012,Completed,03/28/2012,12-00661401,Sanitation Code Violation,Other,3300 S MORGAN ST,60608.0,1170184.40321985,1882933.08111461,11.0,9.0,60.0,41.834260311401465,-87.65104947222494,"(41.83426031140146, -87.65104947222493)",2012-03-23
9417,03/23/2012,Completed,03/28/2012,12-00661782,Sanitation Code Violation,Garbage in alley,2550 N CLARK ST,60614.0,1172244.38437576,1917448.20197804,43.0,19.0,7.0,41.928926916788335,-87.64247142787272,"(41.928926916788335, -87.64247142787272)",2012-03-23
9418,03/23/2012,Completed,03/28/2012,12-00663579,Sanitation Code Violation,Garbage in yard,5033 S RACINE AVE,60609.0,1169174.23797573,1871411.33922545,16.0,9.0,61.0,41.80266542693575,-87.65508970850573,"(41.80266542693575, -87.65508970850574)",2012-03-23
9419,03/23/2012,Completed,03/30/2012,12-00662050,Sanitation Code Violation,Other,363 E 75TH ST,60619.0,1179933.89181477,1855363.76262918,6.0,6.0,69.0,41.758389542301785,-87.61612047830792,"(41.75838954230179, -87.6161204783079)",2012-03-23
9494,03/24/2012,Completed,03/26/2012,12-00664524,Sanitation Code Violation,Garbage in alley,8226 S SAGINAW AVE,60617.0,1195267.87588989,1850939.00427756,7.0,4.0,46.0,41.74588311315816,-87.56006946493768,"(41.74588311315816, -87.56006946493768)",2012-03-24
9495,03/24/2012,Completed,03/26/2012,12-00664687,Sanitation Code Violation,Garbage in alley,7220 S HONORE ST,60636.0,1165268.4103848,1856801.47707528,17.0,7.0,67.0,41.76265777678413,-87.66982756514939,"(41.762657776784124, -87.66982756514939)",2012-03-24
9496,03/24/2012,Completed,03/26/2012,12-00664752,Sanitation Code Violation,Dumpster not being emptied,4814 W MONROE ST,60644.0,1144316.57029006,1899226.71003182,28.0,15.0,25.0,41.87949678183031,-87.7455566717489,"(41.87949678183031, -87.7455566717489)",2012-03-24
9497,03/24/2012,Completed,03/26/2012,12-00664763,Sanitation Code Violation,Other,3616 W 70TH ST,60629.0,1153417.42000857,1857949.64997496,13.0,8.0,65.0,41.76605118306888,-87.7132333680451,"(41.766051183068875, -87.7132333680451)",2012-03-24
9498,03/24/2012,Completed,03/26/2012,12-00665113,Sanitation Code Violation,Garbage in alley,2400 W CULLERTON ST,60608.0,1160681.73392734,1890344.25911413,25.0,10.0,31.0,41.854799205463465,-87.68571212645661,"(41.854799205463465, -87.68571212645661)",2012-03-24
9499,03/24/2012,Completed,03/26/2012,12-00665244,Sanitation Code Violation,Garbage in yard,3342 W LAWRENCE AVE,60625.0,1153130.75999573,1931691.75898483,39.0,17.0,14.0,41.96841338094267,-87.71232877942961,"(41.96841338094267, -87.71232877942961)",2012-03-24
9500,03/24/2012,Completed,03/26/2012,12-00665251,Sanitation Code Violation,Garbage in yard,5100 W HARRISON ST,60644.0,1142229.0499764,1896833.31128175,29.0,15.0,25.0,41.87296796788675,-87.7532812164538,"(41.87296796788675, -87.7532812164538)",2012-03-24
9501,03/24/2012,Completed,03/26/2012,12-00665260,Sanitation Code Violation,Garbage in alley,2306 S WESTERN AVE,60608.0,1160729.88732362,1888613.54167611,25.0,10.0,31.0,41.850048941173675,-87.68558330205293,"(41.85004894117368, -87.68558330205293)",2012-03-24
9502,03/24/2012,Completed,03/26/2012,12-00665331,Sanitation Code Violation,Construction Site Cleanliness/Fence,6300 S STATE ST,60637.0,1177343.92668908,1863238.77120169,20.0,3.0,69.0,41.78005828631546,-87.62537484950252,"(41.78005828631545, -87.62537484950253)",2012-03-24
9503,03/24/2012,Completed,03/26/2012,12-00665340,Sanitation Code Violation,Other,7026 S PAULINA ST,60636.0,1166225.30659052,1858108.80808539,17.0,7.0,67.0,41.76622496166989,-87.66628322342008,"(41.76622496166989, -87.66628322342008)",2012-03-24
9504,03/24/2012,Completed,03/26/2012,12-00665397,Sanitation Code Violation,Other,4015 N RICHMOND ST,60618.0,1156001.31187877,1926544.30831215,33.0,17.0,16.0,41.9542308885458,-87.70191333408398,"(41.9542308885458, -87.70191333408397)",2012-03-24
9505,03/24/2012,Completed,03/26/2012,12-00665672,Sanitation Code Violation,Construction Site Cleanliness/Fence,1450 N HALSTED ST,60642.0,1170749.06761669,1909702.20991694,32.0,18.0,8.0,41.90770445111679,-87.6481935984772,"(41.907704451116786, -87.6481935984772)",2012-03-24
9506,03/24/2012,Completed,03/26/2012,12-00665782,Sanitation Code Violation,Garbage in yard,3330 N LAWNDALE AVE,60618.0,1151136.31128766,1921890.91728294,30.0,17.0,21.0,41.94155859795557,-87.71992026133549,"(41.94155859795557, -87.71992026133549)",2012-03-24
9507,03/24/2012,Completed,03/27/2012,12-00664373,Sanitation Code Violation,Overflowing carts,1639 S WABASH AVE,60616.0,1177028.88229165,1892272.58441147,2.0,1.0,33.0,41.85973665518694,-87.6256531681403,"(41.85973665518694, -87.62565316814029)",2012-03-24
9508,03/24/2012,Completed,03/27/2012,12-00665000,Sanitation Code Violation,Garbage in yard,7434 S BLACKSTONE AVE,60619.0,1187495.94047443,1855870.66999809,5.0,3.0,43.0,41.75960419596564,-87.5883904852043,"(41.75960419596564, -87.5883904852043)",2012-03-24
9509,03/24/2012,Completed,03/27/2012,12-00665082,Sanitation Code Violation,,6223 S ARTESIAN AVE,60629.0,1161106.91946913,1863323.82740174,15.0,8.0,66.0,41.78064310308778,-87.6848999258914,"(41.78064310308778, -87.68489992589141)",2012-03-24
9510,03/24/2012,Completed,03/27/2012,12-00665324,Sanitation Code Violation,Garbage in yard,6234 S CAMPBELL AVE,60629.0,1160774.08726875,1863241.20212511,15.0,8.0,66.0,41.78042324874859,-87.68612243649125,"(41.78042324874859, -87.68612243649125)",2012-03-24
9511,03/24/2012,Completed,03/27/2012,12-00665670,Sanitation Code Violation,Other,2618 W DIVERSEY AVE,60647.0,1158355.7582963002,1918506.70199051,1.0,14.0,21.0,41.93212725406454,-87.69347861520357,"(41.93212725406454, -87.69347861520357)",2012-03-24
9512,03/24/2012,Completed,03/28/2012,12-00664715,Sanitation Code Violation,Garbage in yard,1110 W 50TH ST,60609.0,1169723.82850779,1871646.74780255,16.0,9.0,61.0,41.8032994954657,-87.6530672880826,"(41.8032994954657, -87.6530672880826)",2012-03-24
9513,03/24/2012,Completed,03/28/2012,12-00664965,Sanitation Code Violation,Other,255 W SWANN ST,60609.0,1175273.6222039,1874083.66009275,3.0,9.0,37.0,41.80986428006794,-87.63264078261193,"(41.809864280067934, -87.63264078261192)",2012-03-24
