Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/06/2011,Completed,01/06/2011,11-00030019,Tree Trim,,3339 N KOLMAR AVE,60641.0,1145456.62998713,1921817.44996655,30.0,17.0,16.0,41.941466628073385,-87.74079746274185,"(41.941466628073385, -87.74079746274185)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030023,Tree Trim,,3339 N KOLMAR AVE,60641.0,1145456.62998713,1921817.44996655,30.0,17.0,16.0,41.941466628073385,-87.74079746274185,"(41.941466628073385, -87.74079746274185)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030028,Tree Trim,,3342 N KOLMAR AVE,60641.0,1145456.02998713,1921837.54996655,30.0,17.0,16.0,41.94152179565,-87.74079915734836,"(41.941521795650004, -87.74079915734838)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030029,Tree Trim,,2905 N RIDGEWAY AVE,60618.0,1150833.15103148,1919063.88279703,30.0,25.0,21.0,41.933806933301184,-87.72110871056553,"(41.93380693330118, -87.72110871056553)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030038,Tree Trim,,3744 N RIDGEWAY AVE,60618.0,1150728.31558568,1924811.12432995,39.0,17.0,16.0,41.94957987445371,-87.72134318921837,"(41.94957987445371, -87.72134318921836)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030041,Tree Trim,,2912 N RIDGEWAY AVE,60618.0,1150878.05103148,1919123.68279703,30.0,25.0,21.0,41.9339701495089,-87.72094213390409,"(41.933970149508895, -87.7209421339041)",2011-01-06
01/06/2011,Completed,01/06/2011,11-00030042,Tree Trim,,2914 N RIDGEWAY AVE,60618.0,1150890.85103148,1919140.78279703,30.0,25.0,21.0,41.934016822426095,-87.7208946450408,"(41.934016822426095, -87.7208946450408)",2011-01-06
01/06/2011,Completed,01/07/2011,11-00027604,Tree Trim,Parkway,1801 N NEWLAND AVE,60707.0,1129806.17780044,1911208.64469164,36.0,25.0,25.0,41.91263720804977,-87.7985633612227,"(41.912637208049766, -87.7985633612227)",2011-01-06
01/06/2011,Completed,01/12/2011,11-00030531,Tree Trim,Parkway,10743 S WABASH AVE,60628.0,1178479.82988595,1833745.26380543,9.0,5.0,49.0,41.69909879319452,-87.62210410566166,"(41.699098793194516, -87.62210410566166)",2011-01-06
01/06/2011,Completed,02/01/2012,11-00028812,Tree Trim,Parkway,1007 N KEELER AVE,60651.0,1148197.42987617,1906415.76128619,37.0,11.0,23.0,41.899150508152935,-87.73112135037037,"(41.89915050815294, -87.73112135037037)",2011-01-06
01/06/2011,Completed,03/03/2011,11-00029527,Tree Trim,Parkway,5812 S MEADE AVE,60638.0,1136713.93449206,1865384.85922916,23.0,8.0,56.0,41.786768908136295,-87.7742815220801,"(41.7867689081363, -87.77428152208009)",2011-01-06
01/06/2011,Completed,03/03/2011,11-00030877,Tree Trim,Parkway,5133 S NEW ENGLAND AVE,60638.0,1131254.45989169,1869757.87458033,23.0,8.0,56.0,41.79886494425514,-87.79419879488067,"(41.79886494425515, -87.79419879488067)",2011-01-06
01/06/2011,Completed,03/14/2011,11-00029654,Tree Trim,Parkway,6721 N TALMAN AVE,60645.0,1157439.59129497,1944499.40970449,50.0,24.0,2.0,42.003471358150065,-87.69613501105434,"(42.00347135815006, -87.69613501105435)",2011-01-06
01/06/2011,Completed,03/27/2013,11-00027835,Tree Trim,Parkway,5461 N MARMORA AVE,60630.0,1135878.70159732,1935937.20309135,45.0,16.0,11.0,41.98038887688281,-87.77566297394434,"(41.98038887688281, -87.77566297394435)",2011-01-06
01/06/2011,Completed,03/29/2012,11-00029269,Tree Trim,Parkway,1701 W CHICAGO AVE,60622.0,1164909.70026596,1905402.82269357,1.0,13.0,24.0,41.89603261225921,-87.66976637635814,"(41.89603261225921, -87.66976637635814)",2011-01-06
01/06/2011,Completed,04/13/2012,11-00030788,Tree Trim,Alley,9421 S VERNON AVE,60619.0,1180900.19127903,1842603.05877698,9.0,6.0,49.0,41.72335054036082,-87.6129705814162,"(41.72335054036082, -87.6129705814162)",2011-01-06
01/06/2011,Completed,05/31/2012,11-00029367,Tree Trim,Parkway,10525 S LONGWOOD DR,60643.0,1165114.74257969,1834751.08007466,19.0,22.0,72.0,41.702151370905966,-87.67101268720711,"(41.702151370905966, -87.67101268720711)",2011-01-06
01/06/2011,Completed,12/31/2012,11-00030092,Tree Trim,Parkway,4335 W CRYSTAL ST,60651.0,1147245.70951211,1907973.78227282,37.0,25.0,23.0,41.903444161089695,-87.73457708561916,"(41.903444161089695, -87.73457708561915)",2011-01-06
01/07/2011,Completed - Dup,10/24/2011,11-00037179,Tree Trim,Parkway,2749 S CENTRAL PARK AVE,60623.0,1152814.41058354,1885492.78883429,22.0,10.0,30.0,41.84164538361833,-87.71471702081217,"(41.84164538361833, -87.71471702081217)",2011-01-07
01/07/2011,Completed - Dup,11/07/2011,11-00032042,Tree Trim,,2539 S LAWNDALE AVE,60623.0,1152110.99187177,1886880.28357659,22.0,10.0,30.0,41.84546671575393,-87.71726183632809,"(41.84546671575393, -87.71726183632809)",2011-01-07
01/07/2011,Completed - Dup,11/07/2011,11-00032144,Tree Trim,,2539 S LAWNDALE AVE,60623.0,1152110.99187177,1886880.28357659,22.0,10.0,30.0,41.84546671575393,-87.71726183632809,"(41.84546671575393, -87.71726183632809)",2011-01-07
01/07/2011,Completed - Dup,11/23/2012,11-00037490,Tree Trim,,9412 S PERRY AVE,60620.0,1177266.85690851,1842554.09170321,21.0,6.0,49.0,41.72329882942574,-87.6262805844932,"(41.723298829425744, -87.6262805844932)",2011-01-07
01/07/2011,Completed - Dup,11/26/2012,11-00032604,Tree Trim,Parkway,4649 W GRACE ST,60641.0,1144660.84998342,1924857.0499996003,38.0,17.0,15.0,41.94982261758307,-87.74364544649335,"(41.949822617583074, -87.74364544649335)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036407,Tree Trim,,4300 S HALSTED ST,60609.0,1171687.6396796003,1876357.63000236,11.0,9.0,61.0,41.816183758268,-87.64572684373293,"(41.81618375826799, -87.64572684373292)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036408,Tree Trim,,4310 S HALSTED ST,60609.0,1171690.3396796002,1876255.93000236,11.0,9.0,61.0,41.815904624161504,-87.64571992479651,"(41.815904624161504, -87.6457199247965)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036412,Tree Trim,,4320 S HALSTED ST,60609.0,1171693.1396796003,1876154.33000236,11.0,9.0,61.0,41.81562576225557,-87.64571263615184,"(41.815625762255564, -87.64571263615184)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036413,Tree Trim,,4340 S HALSTED ST,60609.0,1171698.61067686,1875951.04003011,11.0,9.0,61.0,41.81506779434323,-87.64569853484413,"(41.81506779434323, -87.64569853484414)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036414,Tree Trim,,4430 S HALSTED ST,60609.0,1171714.13693337,1875353.1518264,11.0,9.0,61.0,41.81342678877056,-87.6456591328838,"(41.81342678877056, -87.6456591328838)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036418,Tree Trim,,4450 S HALSTED ST,60609.0,1171716.83693337,1875254.5518264,11.0,9.0,61.0,41.81315616124053,-87.64565212338366,"(41.813156161240535, -87.64565212338366)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036464,Tree Trim,,2925 N DAMEN AVE,60618.0,1162505.94509481,1919527.23069738,32.0,19.0,5.0,41.934841641684216,-87.67819858982556,"(41.93484164168422, -87.67819858982554)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036465,Tree Trim,,2224 W ERIE ST,60612.0,1161460.83781057,1904304.07179208,1.0,13.0,24.0,41.89309004775947,-87.68246393857376,"(41.89309004775947, -87.68246393857376)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036487,Tree Trim,,9526 S LAFAYETTE AVE,60628.0,1177596.21641084,1841790.1155671002,21.0,5.0,49.0,41.721194948888986,-87.62509719676638,"(41.721194948888986, -87.62509719676638)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036490,Tree Trim,,9520 S LAFAYETTE AVE,60628.0,1177600.01641084,1841829.5155671001,21.0,5.0,49.0,41.72130298189789,-87.62508209095347,"(41.72130298189789, -87.62508209095347)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036491,Tree Trim,,9532 S LAFAYETTE AVE,60628.0,1177592.31641084,1841750.7155671,21.0,5.0,49.0,41.721086918133174,-87.62511266880325,"(41.72108691813317, -87.62511266880325)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036569,Tree Trim,,401 E 85TH ST,60619.0,1180408.79292047,1848723.09559043,6.0,6.0,44.0,41.74015592943588,-87.61458332301765,"(41.74015592943588, -87.61458332301765)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036571,Tree Trim,,8549 S VERNON AVE,60619.0,1180848.35861934,1848407.21852852,6.0,6.0,44.0,41.739279040545675,-87.6129825100453,"(41.739279040545675, -87.6129825100453)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036573,Tree Trim,,8541 S VERNON AVE,60619.0,1180846.75861934,1848460.91852852,6.0,6.0,44.0,41.73942643632442,-87.61298672526685,"(41.73942643632442, -87.61298672526686)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036575,Tree Trim,,8510 S VERNON AVE,60619.0,1180840.55861934,1848669.11852852,6.0,6.0,44.0,41.73999790364455,-87.6130030559376,"(41.73999790364455, -87.6130030559376)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036684,Tree Trim,,5240 W FOSTER AVE,60630.0,1140368.43012455,1934077.27627922,45.0,16.0,11.0,41.97520368908711,-87.7591969804185,"(41.97520368908711, -87.7591969804185)",2011-01-07
01/07/2011,Completed,01/07/2011,11-00036745,Tree Trim,,5802 N WASHTENAW AVE,60659.0,1157291.02486573,1938425.78441135,40.0,20.0,2.0,41.98680811440443,-87.69684766775173,"(41.98680811440444, -87.69684766775173)",2011-01-07
01/07/2011,Completed,01/13/2011,11-00037203,Tree Trim,Parkway,6733 S THROOP ST,60636.0,1168818.13807166,1860121.09222798,17.0,7.0,67.0,41.77169135418517,-87.65672153110269,"(41.77169135418517, -87.6567215311027)",2011-01-07
01/07/2011,Completed,01/13/2011,11-00037636,Tree Trim,Parkway,5254 N LIND AVE,60630.0,1139506.20189904,1934708.92810286,45.0,16.0,11.0,41.97695280776926,-87.76235224946255,"(41.97695280776926, -87.76235224946255)",2011-01-07
01/07/2011,Completed,02/06/2013,11-00034409,Tree Trim,Parkway,7927 S PAXTON AVE,60617.0,1192241.12120192,1852839.7324678001,7.0,4.0,46.0,41.75117297809515,-87.57109819753164,"(41.75117297809515, -87.57109819753164)",2011-01-07
01/07/2011,Completed,04/24/2012,11-00033975,Tree Trim,Parkway,9530 S YALE AVE,60628.0,1176292.10881005,1841741.55427929,21.0,5.0,49.0,41.72109103162383,-87.62987530864685,"(41.72109103162383, -87.62987530864686)",2011-01-07
01/07/2011,Completed,07/10/2012,11-00037164,Tree Trim,Parkway,2701 S ST LOUIS AVE,60623.0,1153470.16701378,1885834.03399949,22.0,10.0,30.0,41.84256881602634,-87.71230153456825,"(41.84256881602634, -87.71230153456825)",2011-01-07
01/07/2011,Completed,10/28/2011,11-00037580,Tree Trim,Parkway,3337 W CRYSTAL ST,60651.0,1153887.90821723,1908121.86040924,26.0,14.0,23.0,41.90372069021811,-87.71017472942852,"(41.90372069021811, -87.71017472942852)",2011-01-07
01/07/2011,Completed,11/29/2011,11-00036528,Tree Trim,Alley,4244 W MADISON ST,60624.0,1148097.10237875,1899674.91171817,28.0,11.0,26.0,41.88065481094296,-87.7316634620949,"(41.88065481094296, -87.73166346209489)",2011-01-07
01/07/2011,Completed,12/07/2011,11-00036636,Tree Trim,Parkway,2303 W ADAMS ST,60612.0,1161089.19292452,1899029.16841099,2.0,12.0,28.0,41.87862298502552,-87.68397544605861,"(41.87862298502552, -87.68397544605861)",2011-01-07
01/09/2011,Completed - Dup,06/30/2011,11-00040432,Tree Trim,,2929 S CANAL ST,60616.0,1173765.62008308,1885514.70788968,11.0,9.0,60.0,41.84126570387137,-87.6378324670158,"(41.84126570387137, -87.6378324670158)",2011-01-09
01/09/2011,Completed - Dup,09/11/2012,11-00040036,Tree Trim,Parkway,4455 N KENTON AVE,60630.0,1144909.50966876,1929281.2140066002,45.0,17.0,16.0,41.96195819413581,-87.7426192927817,"(41.96195819413581, -87.74261929278171)",2011-01-09
01/09/2011,Completed,01/18/2011,11-00040035,Tree Trim,Parkway,2628 W 57TH ST,60629.0,1159711.25993327,1866764.1944080002,16.0,8.0,63.0,41.79011271100881,-87.68992231572464,"(41.79011271100881, -87.68992231572464)",2011-01-09
01/09/2011,Completed,03/14/2011,11-00040340,Tree Trim,Parkway,6416 W DEVON AVE,60631.0,1132513.67887587,1942096.99757436,41.0,16.0,10.0,41.99735135212222,-87.7878942584887,"(41.99735135212223, -87.7878942584887)",2011-01-09
01/09/2011,Completed,08/20/2012,11-00040024,Tree Trim,,8748 S BALTIMORE AVE,60617.0,1198412.0600666,1847559.13569962,10.0,4.0,46.0,41.73653038932726,-87.54866172497834,"(41.73653038932726, -87.54866172497836)",2011-01-09
01/09/2011,Completed,11/03/2011,11-00039629,Tree Trim,Parkway,11741 S ASHLAND AVE,60643.0,1167788.38043009,1826855.93002951,34.0,5.0,53.0,41.68042891744242,-87.66144805318977,"(41.68042891744242, -87.66144805318976)",2011-01-09
01/09/2011,Completed,12/21/2011,11-00040321,Tree Trim,Parkway,118 N LARAMIE AVE,60644.0,1141692.37382762,1900486.36010628,28.0,15.0,25.0,41.88300233249529,-87.75516128387981,"(41.88300233249529, -87.75516128387981)",2011-01-09
01/10/2011,Completed - Dup,03/30/2011,11-00044232,Tree Trim,,4 E HURON ST,60611.0,1176273.98283414,1905072.64416557,42.0,18.0,8.0,41.89487781463719,-87.62803805383854,"(41.894877814637184, -87.62803805383855)",2011-01-10
01/10/2011,Completed - Dup,06/07/2011,11-00043021,Tree Trim,,3012 S AVERS AVE,60623.0,1151183.30506877,1884357.65158389,22.0,10.0,30.0,41.838562504519075,-87.72073241117364,"(41.838562504519075, -87.72073241117364)",2011-01-10
01/10/2011,Completed - Dup,09/18/2012,11-00045103,Tree Trim,Parkway,8633 S PRAIRIE AVE,60619.0,1179540.67266685,1847810.64870228,6.0,6.0,44.0,41.73767191890345,-87.61779177918831,"(41.73767191890345, -87.61779177918832)",2011-01-10
01/10/2011,Completed - Dup,11/01/2011,11-00047265,Tree Trim,Parkway,3309 S LITUANICA AVE,60608.0,1170845.07912937,1883041.06727863,11.0,9.0,60.0,41.834542209742686,-87.64862213894672,"(41.834542209742686, -87.64862213894672)",2011-01-10
01/10/2011,Completed - Dup,11/26/2012,11-00045728,Tree Trim,Parkway,9704 S DOBSON AVE,60628.0,1184919.89947981,1840870.37051899,8.0,5.0,50.0,41.718502595873396,-87.59830105696737,"(41.7185025958734, -87.59830105696737)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046077,Tree Trim,,8058 S WOOD ST,60620.0,1165749.79609731,1851247.29029677,18.0,6.0,71.0,41.747406105221614,-87.66822058486437,"(41.747406105221614, -87.66822058486436)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046081,Tree Trim,,8059 S WOLCOTT AVE,60620.0,1165089.48082903,1851224.0825973,18.0,6.0,71.0,41.74735640081243,-87.67064083340469,"(41.74735640081243, -87.6706408334047)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046083,Tree Trim,,8101 S WOLCOTT AVE,60620.0,1165096.48082903,1850949.1825973,18.0,6.0,71.0,41.74660188721536,-87.67062294145686,"(41.746601887215355, -87.67062294145686)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046085,Tree Trim,,8100 S WOLCOTT AVE,60620.0,1165096.28082903,1850955.8825973,18.0,6.0,71.0,41.746620277219684,-87.67062348522639,"(41.74662027721969, -87.67062348522639)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046087,Tree Trim,,8055 S WINCHESTER AVE,60620.0,1164758.6507887,1851242.09803291,18.0,6.0,71.0,41.74741282331326,-87.67185258605726,"(41.74741282331326, -87.67185258605726)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046090,Tree Trim,,8056 S WINCHESTER AVE,60620.0,1164758.8507887,1851235.39803291,18.0,6.0,71.0,41.74739443331468,-87.67185204193309,"(41.747394433314675, -87.6718520419331)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046092,Tree Trim,,8056 S WINCHESTER AVE,60620.0,1164758.8507887,1851235.39803291,18.0,6.0,71.0,41.74739443331468,-87.67185204193309,"(41.747394433314675, -87.6718520419331)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046095,Tree Trim,,8059 S DAMEN AVE,60620.0,1164430.92419459,1851134.38007082,18.0,6.0,71.0,41.7471241367852,-87.67305650442455,"(41.747124136785196, -87.67305650442454)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046100,Tree Trim,,8101 S DAMEN AVE,60620.0,1164435.77757107,1850932.30993433,18.0,6.0,71.0,41.74656952440441,-87.67304440214834,"(41.74656952440441, -87.67304440214835)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046145,Tree Trim,,8516 S CALUMET AVE,60619.0,1179959.47176754,1848603.43698706,6.0,6.0,44.0,41.73983785831885,-87.6162332199487,"(41.73983785831885, -87.61623321994868)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046150,Tree Trim,,8322 S RHODES AVE,60619.0,1181244.68998053,1849933.53010613,6.0,6.0,44.0,41.743458300948795,-87.61148352594685,"(41.7434583009488, -87.61148352594685)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046154,Tree Trim,,8441 S ST LAWRENCE AVE,60619.0,1181713.46127485,1849085.78996597,6.0,6.0,44.0,41.74112120293621,-87.60979205059506,"(41.74112120293621, -87.60979205059506)",2011-01-10
01/10/2011,Completed,01/10/2011,11-00046288,Tree Trim,,3258 N LAKEWOOD AVE,60657.0,1167051.10350284,1921826.83361004,44.0,19.0,6.0,41.94105534157008,-87.66142886509917,"(41.94105534157008, -87.66142886509915)",2011-01-10
01/10/2011,Completed,01/13/2011,11-00045057,Tree Trim,Parkway,8009 S STEWART AVE,60620.0,1175016.03101426,1851826.56167398,17.0,6.0,44.0,41.748794129574854,-87.63424925344282,"(41.74879412957485, -87.63424925344282)",2011-01-10
01/10/2011,Completed,01/27/2011,11-00046523,Tree Trim,Parkway,8209 S DREXEL AVE,60619.0,1183662.52208117,1850755.68836919,8.0,6.0,44.0,41.74565839322639,-87.60259894584415,"(41.745658393226385, -87.60259894584415)",2011-01-10
01/10/2011,Completed,02/06/2013,11-00042883,Tree Trim,Parkway,1736 N HOYNE AVE,60647.0,1162079.83859923,1911655.5200081002,32.0,14.0,24.0,41.913250073133256,-87.67998495279127,"(41.913250073133256, -87.67998495279127)",2011-01-10
01/10/2011,Completed,02/17/2012,11-00045106,Tree Trim,,5827 S CLAREMONT AVE,60636.0,1161752.06581369,1865859.59842232,16.0,8.0,63.0,41.78758822529403,-87.68246431676769,"(41.78758822529403, -87.68246431676769)",2011-01-10
01/10/2011,Completed,02/17/2012,11-00045244,Tree Trim,Parkway,5821 S CLAREMONT AVE,60636.0,1161750.44187234,1865921.89077139,16.0,8.0,63.0,41.787759197502005,-87.68246854207969,"(41.787759197502005, -87.6824685420797)",2011-01-10
01/10/2011,Completed,03/03/2011,11-00044949,Tree Trim,Parkway,5211 S KOLIN AVE,60632.0,1148247.07181293,1869662.98377503,23.0,8.0,57.0,41.79829518435297,-87.73188446385792,"(41.79829518435297, -87.73188446385792)",2011-01-10
01/10/2011,Completed,03/03/2011,11-00046248,Tree Trim,Parkway,3264 S BELL AVE,60608.0,1161805.779091,1883230.95202487,12.0,9.0,59.0,41.835256207118725,-87.68178447087574,"(41.835256207118725, -87.68178447087574)",2011-01-10
01/10/2011,Completed,03/22/2011,11-00046245,Tree Trim,Parkway,3262 S BELL AVE,60608.0,1161846.079091,1883004.15202487,12.0,9.0,59.0,41.83463300414343,-87.68164291113929,"(41.83463300414342, -87.68164291113929)",2011-01-10
01/10/2011,Completed,12/12/2012,11-00042948,Tree Trim,,3021 S AVERS AVE,60623.0,1151184.90506877,1884296.65158389,22.0,10.0,30.0,41.838395081359394,-87.7207281363986,"(41.838395081359394, -87.7207281363986)",2011-01-10
01/11/2011,Completed - Dup,02/01/2012,11-00050039,Tree Trim,Parkway,5321 S KOSTNER AVE,60632.0,1147934.17479881,1868908.64471555,23.0,8.0,62.0,41.79623116331504,-87.73305125064266,"(41.79623116331504, -87.73305125064266)",2011-01-11
01/11/2011,Completed - Dup,04/01/2011,11-00051777,Tree Trim,Parkway,5025 W ROSCOE ST,60641.0,1142265.48681485,1922137.69891407,38.0,16.0,15.0,41.94240535242424,-87.75251835992428,"(41.94240535242424, -87.75251835992428)",2011-01-11
01/11/2011,Completed - Dup,04/19/2012,11-00051453,Tree Trim,Parkway,3517 N ODELL AVE,60634.0,1126465.93907338,1922502.95563027,36.0,16.0,17.0,41.9436867411735,-87.81058185098358,"(41.9436867411735, -87.81058185098358)",2011-01-11
01/11/2011,Completed - Dup,06/20/2011,11-00052746,Tree Trim,Parkway,1726 N PARKSIDE AVE,60639.0,1138450.2362149,1910825.59052073,29.0,25.0,25.0,41.91143377687477,-87.76681604591003,"(41.91143377687477, -87.76681604591003)",2011-01-11
01/11/2011,Completed - Dup,08/01/2011,11-00053916,Tree Trim,Parkway,5430 W MELROSE ST,60641.0,1139592.3737235002,1921076.00538465,38.0,16.0,15.0,41.93954124057965,-87.76236939472736,"(41.93954124057965, -87.76236939472736)",2011-01-11
01/11/2011,Completed - Dup,10/05/2011,11-00052269,Tree Trim,,4948 W HENDERSON ST,60641.0,1142787.36422126,1921817.25860524,38.0,16.0,15.0,41.94151631470528,-87.75060820571456,"(41.94151631470528, -87.75060820571454)",2011-01-11
01/11/2011,Completed - Dup,10/26/2011,11-00050029,Tree Trim,Parkway,5214 S KILDARE AVE,60632.0,1148581.29249402,1869629.30470268,23.0,8.0,57.0,41.79819634016095,-87.73065966193055,"(41.79819634016095, -87.73065966193055)",2011-01-11
01/11/2011,Completed - Dup,11/28/2011,11-00050055,Tree Trim,Parkway,5302 S KILDARE AVE,60632.0,1148595.33887825,1869109.49707118,23.0,8.0,62.0,41.79676963808207,-87.73062151601515,"(41.79676963808207, -87.73062151601516)",2011-01-11
01/11/2011,Completed,01/11/2011,11-00053002,Tree Trim,,3333 S CARPENTER ST,60608.0,1169857.86657214,1882734.82062876,11.0,9.0,60.0,41.83372337695087,-87.65225338034426,"(41.83372337695087, -87.65225338034426)",2011-01-11
