,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
49,01/01/2011,Completed - Dup,01/04/2011,11-00003177,Street Lights - All/Out,1600 S CARPENTER ST,60608.0,1169460.87009595,1892238.85638449,25.0,12.0,31.0,41.85981191837686,-87.65343395915329,"(41.85981191837686, -87.6534339591533)",2011-01-01
50,01/01/2011,Completed - Dup,01/04/2011,11-00003193,Street Lights - All/Out,11341 S AVENUE M,60617.0,1201564.48198691,1830369.87167213,10.0,4.0,52.0,41.68928221130805,-87.53769450729395,"(41.68928221130805, -87.53769450729396)",2011-01-01
51,01/01/2011,Completed - Dup,01/04/2011,11-00003212,Street Lights - All/Out,8000 S HOMAN AVE,60652.0,1155105.78628343,1851348.07990317,18.0,8.0,70.0,41.74790184626549,-87.70722095291308,"(41.747901846265485, -87.70722095291308)",2011-01-01
52,01/01/2011,Completed - Dup,01/04/2011,11-00003215,Street Lights - All/Out,11000 S PARNELL AVE,60628.0,1174591.67992176,1831946.35519841,34.0,22.0,49.0,41.69424954551084,-87.6363939749361,"(41.69424954551084, -87.63639397493611)",2011-01-01
53,01/01/2011,Completed - Dup,01/04/2011,11-00003221,Street Lights - All/Out,8000 S TRUMBULL AVE,60652.0,1154773.56278707,1851337.62126702,18.0,8.0,70.0,41.747879773455246,-87.7084386164707,"(41.74787977345524, -87.7084386164707)",2011-01-01
54,01/01/2011,Completed - Dup,01/04/2011,11-00003236,Street Lights - All/Out,7817 S GREEN ST,60620.0,1171991.96481334,1853018.13988872,17.0,6.0,71.0,41.75213086379337,-87.6452955993325,"(41.75213086379337, -87.6452955993325)",2011-01-01
55,01/01/2011,Completed - Dup,01/04/2011,11-00003250,Street Lights - All/Out,7953 S TRUMBULL AVE,60652.0,1154764.66278707,1851636.22126702,18.0,8.0,70.0,41.748699358634546,-87.70846328312695,"(41.748699358634546, -87.70846328312693)",2011-01-01
56,01/01/2011,Completed - Dup,01/04/2011,11-00003252,Street Lights - All/Out,1823 S MILLARD AVE,60623.0,1152327.64402582,1890921.97696924,24.0,10.0,29.0,41.85655334141385,-87.71636016957686,"(41.85655334141385, -87.71636016957686)",2011-01-01
57,01/01/2011,Completed - Dup,01/04/2011,11-00003256,Street Lights - All/Out,7100 S HAMLIN AVE,60629.0,1152259.85590542,1857254.14413351,13.0,8.0,65.0,41.76416542439904,-87.71749454898148,"(41.76416542439904, -87.71749454898149)",2011-01-01
58,01/01/2011,Completed - Dup,01/04/2011,11-00003261,Street Lights - All/Out,7100 S HAMLIN AVE,60629.0,1152259.85590542,1857254.14413351,13.0,8.0,65.0,41.76416542439904,-87.71749454898148,"(41.76416542439904, -87.71749454898149)",2011-01-01
59,01/01/2011,Completed - Dup,01/04/2011,11-00003279,Street Lights - All/Out,1800 S MILLARD AVE,60623.0,1152322.64402582,1891092.87696924,24.0,10.0,29.0,41.85702240969864,-87.71637401495344,"(41.85702240969863, -87.71637401495344)",2011-01-01
60,01/01/2011,Completed - Dup,01/04/2011,11-00003306,Street Lights - All/Out,7900 S ST LOUIS AVE,60652.0,1154422.0000137,1851970.97079265,18.0,8.0,70.0,41.74962478879661,-87.70971004685173,"(41.74962478879661, -87.70971004685173)",2011-01-01
61,01/01/2011,Completed - Dup,01/04/2011,11-00003330,Street Lights - All/Out,1661 S MILLARD AVE,60623.0,1152315.24402582,1891363.67696924,24.0,10.0,29.0,41.8577656625745,-87.71639403514412,"(41.8577656625745, -87.71639403514413)",2011-01-01
62,01/01/2011,Completed - Dup,01/04/2011,11-00003354,Street Lights - All/Out,6131 S NEENAH AVE,60638.0,1133793.30012363,1863159.61729149,23.0,8.0,64.0,41.78071404360403,-87.78504239734886,"(41.78071404360403, -87.78504239734886)",2011-01-01
63,01/01/2011,Completed - Dup,01/04/2011,11-00003372,Street Lights - All/Out,7900 S ST LOUIS AVE,60652.0,1154422.0000137,1851970.97079265,18.0,8.0,70.0,41.74962478879661,-87.70971004685173,"(41.74962478879661, -87.70971004685173)",2011-01-01
64,01/01/2011,Completed - Dup,01/04/2011,11-00003403,Street Lights - All/Out,828 N CALIFORNIA AVE,60622.0,1157572.24926974,1905395.21317771,26.0,13.0,24.0,41.89616429369591,-87.69671555882067,"(41.89616429369591, -87.69671555882067)",2011-01-01
65,01/01/2011,Completed - Dup,01/04/2011,11-00003422,Street Lights - All/Out,7200 S HAMLIN AVE,60629.0,1152279.9944787,1856590.53832037,13.0,8.0,65.0,41.76234398622089,-87.71743815052892,"(41.76234398622089, -87.71743815052892)",2011-01-01
66,01/01/2011,Completed - Dup,01/04/2011,11-00003449,Street Lights - All/Out,7200 S HAMLIN AVE,60629.0,1152279.9944787,1856590.53832037,13.0,8.0,65.0,41.76234398622089,-87.71743815052892,"(41.76234398622089, -87.71743815052892)",2011-01-01
67,01/01/2011,Completed - Dup,01/04/2011,11-00003459,Street Lights - All/Out,2400 N CENTRAL PARK AVE,60647.0,1151976.8698298999,1915718.11953233,35.0,25.0,22.0,41.9246033920474,-87.71699394659004,"(41.92460339204741, -87.71699394659004)",2011-01-01
68,01/01/2011,Completed - Dup,01/04/2011,11-00003460,Street Lights - All/Out,11000 S PARNELL AVE,60628.0,1174591.67992176,1831946.35519841,34.0,22.0,49.0,41.69424954551084,-87.6363939749361,"(41.69424954551084, -87.63639397493611)",2011-01-01
69,01/01/2011,Completed - Dup,01/05/2011,11-00003029,Street Lights - All/Out,300 S LARAMIE AVE,60644.0,1141771.09379679,1898175.43832862,29.0,15.0,25.0,41.87665941665896,-87.75492940651989,"(41.87665941665896, -87.75492940651989)",2011-01-01
70,01/01/2011,Completed - Dup,01/05/2011,11-00003031,Street Lights - All/Out,2400 W MARQUETTE RD,60629.0,1161527.81639577,1860169.18790826,15.0,8.0,66.0,41.77197761485383,-87.68344423472273,"(41.77197761485383, -87.68344423472273)",2011-01-01
71,01/01/2011,Completed - Dup,01/05/2011,11-00003053,Street Lights - All/Out,5900 S WINCHESTER AVE,60636.0,1164366.17112889,1865534.73822426,15.0,7.0,67.0,41.7866420633362,-87.67288860911741,"(41.786642063336195, -87.6728886091174)",2011-01-01
72,01/01/2011,Completed - Dup,01/05/2011,11-00003089,Street Lights - All/Out,8112 S MARSHFIELD AVE,60620.0,1166753.35641175,1850916.51329913,18.0,6.0,71.0,41.74647706005885,-87.66455266213173,"(41.746477060058844, -87.66455266213174)",2011-01-01
73,01/01/2011,Completed - Dup,01/05/2011,11-00003122,Street Lights - All/Out,8100 S MARSHFIELD AVE,60620.0,1166751.25641175,1850996.91329913,18.0,6.0,71.0,41.74669773390558,-87.66455806730495,"(41.74669773390558, -87.66455806730495)",2011-01-01
74,01/01/2011,Completed - Dup,01/05/2011,11-00003135,Street Lights - All/Out,2422 W MARQUETTE RD,60629.0,1161291.77923278,1860162.34510125,15.0,8.0,66.0,41.77196372843815,-87.68430966756027,"(41.77196372843815, -87.68430966756026)",2011-01-01
75,01/01/2011,Completed - Dup,01/05/2011,11-00003161,Street Lights - All/Out,3500 S CALUMET AVE,60653.0,1179089.929874,1881850.6833294998,2.0,2.0,35.0,41.83109138036429,-87.6184062102333,"(41.83109138036429, -87.61840621023332)",2011-01-01
76,01/01/2011,Completed - Dup,01/05/2011,11-00003191,Street Lights - All/Out,7100 S UNIVERSITY AVE,60619.0,1185110.30001306,1858138.99181587,5.0,3.0,69.0,41.76588504409556,-87.59706254648674,"(41.76588504409556, -87.59706254648674)",2011-01-01
77,01/01/2011,Completed - Dup,01/05/2011,11-00003244,Street Lights - All/Out,1514 E MARQUETTE RD,60637.0,1187422.72590874,1861536.99188693,5.0,3.0,42.0,41.775154818822976,-87.58847897204832,"(41.775154818822976, -87.58847897204832)",2011-01-01
78,01/01/2011,Completed - Dup,01/05/2011,11-00003245,Street Lights - All/Out,3600 N PULASKI RD,60641.0,1149088.65610824,1923630.88379662,30.0,17.0,16.0,41.94637316972069,-87.72740107714105,"(41.94637316972069, -87.72740107714104)",2011-01-01
79,01/01/2011,Completed - Dup,01/05/2011,11-00003339,Street Lights - All/Out,6000 S MELVINA AVE,60638.0,1136093.78997323,1864106.28132647,23.0,8.0,64.0,41.78327130086645,-87.7765857077293,"(41.78327130086645, -87.7765857077293)",2011-01-01
80,01/01/2011,Completed - Dup,01/05/2011,11-00003349,Street Lights - All/Out,6104 W 64TH PL,60638.0,1136838.08231603,1861129.00033002,13.0,8.0,64.0,41.77508783946672,-87.77392783503952,"(41.775087839466714, -87.77392783503952)",2011-01-01
81,01/01/2011,Completed - Dup,01/05/2011,11-00003395,Street Lights - All/Out,8700 S BISHOP ST,60620.0,1168184.93942437,1847053.31722046,21.0,22.0,71.0,41.735845247838725,-87.65941785218054,"(41.735845247838725, -87.65941785218054)",2011-01-01
82,01/01/2011,Completed - Dup,01/05/2011,11-00003452,Street Lights - All/Out,5900 S WINCHESTER AVE,60636.0,1164366.17112889,1865534.73822426,15.0,7.0,67.0,41.7866420633362,-87.67288860911741,"(41.786642063336195, -87.6728886091174)",2011-01-01
83,01/01/2011,Completed - Dup,01/05/2011,11-00003462,Street Lights - All/Out,5300 S WINCHESTER AVE,60609.0,1164252.77129132,1869530.8575663997,16.0,9.0,61.0,41.79761030597793,-87.67319188590771,"(41.79761030597794, -87.6731918859077)",2011-01-01
84,01/01/2011,Completed - Dup,01/05/2011,11-00003464,Street Lights - All/Out,5900 S WINCHESTER AVE,60636.0,1164366.17112889,1865534.73822426,15.0,7.0,67.0,41.7866420633362,-87.67288860911741,"(41.786642063336195, -87.6728886091174)",2011-01-01
85,01/01/2011,Completed - Dup,01/06/2011,11-00001190,Street Lights - All/Out,7700 S GREEN ST,60620.0,1171971.31758759,1853794.88989729,17.0,6.0,71.0,41.75426281864858,-87.64534850050241,"(41.754262818648584, -87.64534850050241)",2011-01-01
86,01/01/2011,Completed - Dup,01/06/2011,11-00002995,Street Lights - All/Out,12000 S LAFAYETTE AVE,60628.0,1178078.41677794,1825393.01951065,9.0,5.0,53.0,41.67618809277164,-87.62382576523778,"(41.67618809277164, -87.6238257652378)",2011-01-01
87,01/01/2011,Completed - Dup,01/06/2011,11-00003056,Street Lights - All/Out,11900 S LAFAYETTE AVE,60628.0,1178054.70110765,1826056.42982239,9.0,5.0,53.0,41.67800912757824,-87.62389257665659,"(41.678009127578235, -87.62389257665659)",2011-01-01
88,01/01/2011,Completed - Dup,01/06/2011,11-00003119,Street Lights - All/Out,12000 S LAFAYETTE AVE,60628.0,1178078.41677794,1825393.01951065,9.0,5.0,53.0,41.67618809277164,-87.62382576523778,"(41.67618809277164, -87.6238257652378)",2011-01-01
89,01/01/2011,Completed - Dup,01/06/2011,11-00003120,Street Lights - All/Out,7600 S CRANDON AVE,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152, -87.5687787019961)",2011-01-01
90,01/01/2011,Completed - Dup,01/06/2011,11-00003127,Street Lights - All/Out,7632 S CRANDON AVE,60649.0,1192859.90457304,1854808.0133685002,7.0,4.0,43.0,41.75655903597447,-87.56876660869267,"(41.75655903597447, -87.56876660869266)",2011-01-01
91,01/01/2011,Completed - Dup,01/06/2011,11-00003139,Street Lights - All/Out,3236 W MARQUETTE RD,60629.0,1155963.61423095,1860012.45941209,15.0,8.0,66.0,41.771661097084944,-87.70384524197374,"(41.771661097084944, -87.70384524197375)",2011-01-01
92,01/01/2011,Completed - Dup,01/06/2011,11-00003251,Street Lights - All/Out,9500 S WENTWORTH AVE,60628.0,1176621.01892167,1841951.60410672,21.0,5.0,49.0,41.72166005500837,-87.62866428774696,"(41.72166005500837, -87.62866428774697)",2011-01-01
93,01/01/2011,Completed - Dup,01/06/2011,11-00003253,Street Lights - All/Out,7600 S CRANDON AVE,60649.0,1192854.70457304,1855021.8133685002,7.0,4.0,43.0,41.75714584711152,-87.5687787019961,"(41.75714584711152, -87.5687787019961)",2011-01-01
94,01/01/2011,Completed - Dup,01/06/2011,11-00003385,Street Lights - All/Out,400 E 111TH ST,60628.0,1180882.64576997,1831447.17198893,9.0,5.0,49.0,41.692737727309925,-87.61337649382533,"(41.69273772730993, -87.61337649382533)",2011-01-01
95,01/01/2011,Completed - Dup,01/06/2011,11-00003394,Street Lights - All/Out,800 W GARFIELD BLVD,60609.0,1171905.90432011,1868385.22210411,20.0,9.0,61.0,41.79430185192394,-87.6451603608771,"(41.79430185192394, -87.64516036087709)",2011-01-01
96,01/01/2011,Completed - Dup,01/10/2011,11-00002997,Street Lights - All/Out,8600 S CARPENTER ST,60620.0,1170818.77771567,1847789.27467204,21.0,6.0,71.0,41.73780781740746,-87.64974702661554,"(41.73780781740746, -87.64974702661554)",2011-01-01
97,01/01/2011,Completed - Dup,01/10/2011,11-00003002,Street Lights - All/Out,8248 S ANTHONY AVE,60617.0,1189827.00658116,1850645.76031733,8.0,4.0,45.0,41.74521086628773,-87.58001496758098,"(41.74521086628773, -87.58001496758098)",2011-01-01
98,01/01/2011,Completed - Dup,01/10/2011,11-00003060,Street Lights - All/Out,8500 S CARPENTER ST,60620.0,1170799.20477382,1848451.6429985,21.0,6.0,71.0,41.7396258740565,-87.64979946226143,"(41.7396258740565, -87.64979946226143)",2011-01-01
99,01/01/2011,Completed - Dup,01/10/2011,11-00003064,Street Lights - All/Out,3200 E 91ST ST,60617.0,1198905.59366586,1845229.08309542,10.0,4.0,46.0,41.73012418323877,-87.54693162042139,"(41.730124183238765, -87.54693162042139)",2011-01-01
100,01/01/2011,Completed - Dup,01/10/2011,11-00003092,Street Lights - All/Out,1400 W 99TH ST,60643.0,1168749.47478435,1839108.38139611,21.0,22.0,73.0,41.71403101192159,-87.65757809438173,"(41.71403101192159, -87.65757809438173)",2011-01-01
101,01/01/2011,Completed - Dup,01/12/2011,11-00003076,Street Lights - All/Out,4500 S WOOD ST,60609.0,1165102.18582558,1874853.08317346,20.0,9.0,61.0,41.81219717650301,-87.66992629944626,"(41.81219717650301, -87.66992629944627)",2011-01-01
102,01/01/2011,Completed - Dup,01/18/2011,11-00003102,Street Lights - All/Out,11500 S ARTESIAN AVE,60655.0,1162120.03009797,1828303.99757266,19.0,22.0,75.0,41.684522108396365,-87.68215700449726,"(41.684522108396365, -87.68215700449726)",2011-01-01
103,01/01/2011,Completed - Dup,01/18/2011,11-00003317,Street Lights - All/Out,11500 S ARTESIAN AVE,60655.0,1162120.03009797,1828303.99757266,19.0,22.0,75.0,41.684522108396365,-87.68215700449726,"(41.684522108396365, -87.68215700449726)",2011-01-01
104,01/01/2011,Completed - Dup,01/18/2011,11-00003348,Street Lights - All/Out,11600 S ARTESIAN AVE,60655.0,1162140.86036596,1827644.71690084,19.0,22.0,75.0,41.682712489912134,-87.68209899369342,"(41.682712489912134, -87.6820989936934)",2011-01-01
105,01/01/2011,Completed,01/01/2011,11-00001243,Street Lights - All/Out,2316 W 23RD PL,60608.0,1161295.6496016001,1888358.30880463,25.0,10.0,31.0,41.84933682626347,-87.68351395091268,"(41.84933682626347, -87.68351395091268)",2011-01-01
