Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/08/2010,Completed,01/20/2011,10-00464419,Tree Trim,Parkway,3020 N ALBANY AVE,60618.0,1155190.21611919,1919881.02677116,35.0,14.0,21.0,41.935962742060475,-87.70507458281872,"(41.93596274206048, -87.70507458281872)",2010-04-08
04/08/2010,Completed,01/25/2011,10-00461474,Tree Trim,Parkway,4933 N KEELER AVE,60630.0,1147495.14028599,1932453.44960018,39.0,17.0,14.0,41.970613735598114,-87.73303121230919,"(41.97061373559812, -87.73303121230919)",2010-04-08
04/08/2010,Completed,01/25/2011,10-00465352,Tree Trim,Parkway,534 W 87TH ST,60620.0,1174151.68193062,1847173.52057214,21.0,6.0,71.0,41.73604481194838,-87.63755439422226,"(41.73604481194838, -87.63755439422225)",2010-04-08
04/08/2010,Completed,02/22/2011,10-00461460,Tree Trim,Parkway,5339 W ADDISON ST,60641.0,1140127.55810134,1923418.26088216,38.0,16.0,15.0,41.945958821558435,-87.76034486512555,"(41.94595882155844, -87.76034486512555)",2010-04-08
04/08/2010,Completed,02/22/2011,10-00462473,Tree Trim,,846 W WAVELAND AVE,60613.0,1169955.89222265,1924781.07351056,46.0,23.0,6.0,41.949098918586756,-87.65066626141756,"(41.949098918586756, -87.65066626141756)",2010-04-08
04/08/2010,Completed,02/22/2011,10-00462481,Tree Trim,,834 W WAVELAND AVE,60613.0,1170035.69222265,1924783.27351056,46.0,23.0,6.0,41.94910321095187,-87.65037286705649,"(41.94910321095187, -87.65037286705649)",2010-04-08
04/08/2010,Completed,03/02/2011,10-00462486,Tree Trim,,830 W WAVELAND AVE,60613.0,1170062.29222265,1924783.97351056,46.0,23.0,6.0,41.949104550105645,-87.6502750699061,"(41.949104550105645, -87.6502750699061)",2010-04-08
04/08/2010,Completed,03/02/2011,10-00462652,Tree Trim,,3823 N FREMONT ST,60613.0,1169577.61301578,1925661.54433286,46.0,23.0,6.0,41.95152322318131,-87.65203101803766,"(41.95152322318131, -87.65203101803766)",2010-04-08
04/08/2010,Completed,03/03/2011,10-00463921,Tree Trim,,7710 S EMERALD AVE,60620.0,1172637.42356855,1853740.6102983998,17.0,6.0,71.0,41.75409922563445,-87.6429090378578,"(41.75409922563445, -87.6429090378578)",2010-04-08
04/08/2010,Completed,03/04/2011,10-00466345,Tree Trim,Parkway,4717 N TALMAN AVE,60625.0,1157853.76992019,1931229.67328558,47.0,19.0,4.0,41.967050140656575,-87.69497511955916,"(41.96705014065658, -87.69497511955915)",2010-04-08
04/08/2010,Completed,04/13/2011,10-00464472,Tree Trim,Parkway,3057 N TROY ST,60618.0,1154847.32779479,1920162.51762643,35.0,14.0,21.0,41.93674206223906,-87.70632716554374,"(41.93674206223906, -87.70632716554375)",2010-04-08
04/08/2010,Completed,04/13/2011,10-00465666,Tree Trim,Parkway,3041 N TROY ST,60618.0,1154850.16910232,1920055.03907436,35.0,14.0,21.0,41.93644707610551,-87.70631961230764,"(41.93644707610551, -87.70631961230764)",2010-04-08
04/08/2010,Completed,04/21/2011,10-00465715,Tree Trim,Parkway,5239 S HARPER AVE,60615.0,1187175.14976975,1870578.56572441,4.0,21.0,41.0,41.79997148603452,-87.58909963310585,"(41.799971486034515, -87.58909963310585)",2010-04-08
04/08/2010,Completed,04/25/2011,10-00462617,Tree Trim,Parkway,1160 W CHESTNUT ST,60642.0,1168534.37498129,1906284.04031664,27.0,13.0,24.0,41.898373032474474,-87.6564282207552,"(41.89837303247448, -87.65642822075519)",2010-04-08
04/08/2010,Completed,04/28/2011,10-00465840,Tree Trim,Parkway,2623 N TROY ST,60647.0,1154924.60002944,1917383.54961476,35.0,14.0,22.0,41.92911481242746,-87.70611789515634,"(41.92911481242746, -87.70611789515634)",2010-04-08
04/08/2010,Completed,05/03/2011,10-00464376,Tree Trim,Parkway,4735 S CHAMPLAIN AVE,60615.0,1181396.43902598,1873760.22349609,4.0,2.0,38.0,41.80883756120252,-87.61019339690664,"(41.808837561202516, -87.61019339690664)",2010-04-08
04/09/2010,Completed,01/03/2011,10-00470282,Tree Trim,Parkway,3634 N OTTAWA AVE,60634.0,1124414.11617513,1923224.95332499,36.0,16.0,17.0,41.9457020816159,-87.81810760892381,"(41.9457020816159, -87.81810760892382)",2010-04-09
04/09/2010,Completed,01/06/2011,10-00470316,Tree Trim,Parkway,6443 N BOSWORTH AVE,60626.0,1164772.8162892999,1942978.2288121998,40.0,24.0,1.0,41.99914427305917,-87.66919976984555,"(41.999144273059166, -87.66919976984555)",2010-04-09
04/09/2010,Completed,01/06/2011,10-00470489,Tree Trim,Parkway,3424 N NATOMA AVE,60634.0,1131470.56710555,1922038.93842193,36.0,16.0,17.0,41.94232819984996,-87.79219759157982,"(41.94232819984996, -87.79219759157981)",2010-04-09
04/09/2010,Completed,01/18/2011,10-00473063,Tree Trim,Parkway,3822 W 80TH ST,60652.0,1152298.09239105,1851268.64556997,18.0,8.0,70.0,41.747739468621546,-87.7175114394678,"(41.747739468621546, -87.7175114394678)",2010-04-09
04/09/2010,Completed,02/24/2011,10-00472012,Tree Trim,Parkway,4500 N MALDEN ST,60640.0,1166735.04997925,1930075.15002354,46.0,23.0,3.0,41.963695865788644,-87.66235312968149,"(41.96369586578864, -87.66235312968149)",2010-04-09
04/09/2010,Completed,03/03/2011,10-00468462,Tree Trim,Parkway,2169 W EASTWOOD AVE,60625.0,1161083.52090065,1930853.11443272,47.0,19.0,4.0,41.96595019914807,-87.68311024571058,"(41.96595019914807, -87.68311024571058)",2010-04-09
04/09/2010,Completed,03/10/2011,10-00472620,Tree Trim,Parkway,2524 W PENSACOLA AVE,60618.0,1158575.33001103,1928803.40330216,47.0,19.0,5.0,41.96037754271772,-87.69238876470357,"(41.96037754271772, -87.69238876470357)",2010-04-09
04/09/2010,Completed,03/29/2011,10-00469362,Tree Trim,Parkway,3730 W MCLEAN AVE,60647.0,1151178.73796795,1913363.61509137,26.0,25.0,22.0,41.91815812820294,-87.71998852642736,"(41.91815812820294, -87.71998852642736)",2010-04-09
04/09/2010,Completed,04/26/2011,10-00472111,Tree Trim,Parkway,2074 N STAVE ST,60647.0,1158382.5298715,1913683.32228003,1.0,14.0,22.0,41.91889100181966,-87.69351249370668,"(41.91889100181966, -87.69351249370668)",2010-04-09
04/09/2010,Completed,05/03/2011,10-00471650,Tree Trim,Parkway,520 E BOWEN AVE,60653.0,1180537.27567388,1877599.11122632,4.0,2.0,38.0,41.81939157195284,-87.6132266075226,"(41.819391571952835, -87.6132266075226)",2010-04-09
04/10/2010,Completed,01/26/2011,10-00474587,Tree Trim,Parkway,9250 S MAY ST,60620.0,1170271.07020393,1843785.94168637,21.0,22.0,73.0,41.726834023389614,-87.65186981219051,"(41.726834023389614, -87.65186981219051)",2010-04-10
04/10/2010,Completed,02/16/2011,10-00474071,Tree Trim,Parkway,5822 S MOZART ST,60629.0,1158372.50190617,1865912.58599317,16.0,8.0,63.0,41.78780316792394,-87.69485439450601,"(41.78780316792394, -87.69485439450601)",2010-04-10
04/10/2010,Completed,03/22/2011,10-00473622,Tree Trim,Parkway,11746 S LAFLIN ST,60643.0,1168445.99328978,1826839.65950032,34.0,5.0,53.0,41.68037017034517,-87.65904133345491,"(41.68037017034517, -87.65904133345491)",2010-04-10
04/11/2010,Completed,01/10/2011,10-00476142,Tree Trim,Parkway,1315 W MARQUETTE RD,60636.0,1168652.23807166,1860337.69222798,17.0,7.0,67.0,41.77228931185621,-87.65732342531473,"(41.772289311856206, -87.65732342531474)",2010-04-11
04/11/2010,Completed,04/28/2011,10-00475680,Tree Trim,Parkway,2423 W HURON ST,60612.0,1160125.90280588,1904597.87768121,26.0,13.0,24.0,41.893923959285225,-87.68735853310623,"(41.893923959285225, -87.68735853310623)",2010-04-11
04/12/2010,Completed,01/07/2011,10-00481147,Tree Trim,Parkway,5747 S MOBILE AVE,60638.0,1135369.79003049,1865771.93002456,23.0,8.0,56.0,41.78785497843401,-87.7792008349231,"(41.78785497843401, -87.7792008349231)",2010-04-12
04/12/2010,Completed,01/13/2011,10-00482945,Tree Trim,,3820 N SHEFFIELD AVE,60613.0,1168918.85918593,1925625.12588067,44.0,23.0,6.0,41.95143763389906,-87.65445362815808,"(41.95143763389906, -87.65445362815808)",2010-04-12
04/12/2010,Completed,01/13/2011,10-00482948,Tree Trim,,3818 N SHEFFIELD AVE,60613.0,1168919.15918593,1925613.72588067,44.0,23.0,6.0,41.95140634533815,-87.65445285731867,"(41.95140634533815, -87.65445285731867)",2010-04-12
04/12/2010,Completed,01/13/2011,10-00482997,Tree Trim,,3744 N SHEFFIELD AVE,60613.0,1168934.71697898,1925089.81922598,44.0,23.0,6.0,41.94996838690287,-87.65441092352555,"(41.94996838690287, -87.65441092352555)",2010-04-12
04/12/2010,Completed,01/14/2011,10-00477484,Tree Trim,Parkway,1520 N ELK GROVE AVE,60622.0,1163651.98502683,1910332.15771375,1.0,14.0,24.0,41.90958566747308,-87.67424659938911,"(41.90958566747308, -87.67424659938911)",2010-04-12
04/12/2010,Completed,01/14/2011,10-00480022,Tree Trim,Parkway,4535 N AUSTIN AVE,60630.0,1135528.57131248,1929544.52998961,38.0,16.0,15.0,41.96285303969103,-87.77710329100908,"(41.962853039691026, -87.77710329100908)",2010-04-12
04/12/2010,Completed,01/14/2011,10-00482994,Tree Trim,,3752 N SHEFFIELD AVE,60613.0,1168932.95918593,1925151.02588067,44.0,23.0,6.0,41.9501363785738,-87.65441560270962,"(41.950136378573795, -87.65441560270962)",2010-04-12
04/12/2010,Completed,01/14/2011,10-00483051,Tree Trim,,1044 W BYRON ST,60613.0,1168437.34987085,1926063.5739013,44.0,23.0,6.0,41.952651205015904,-87.65621089940834,"(41.95265120501591, -87.65621089940835)",2010-04-12
04/12/2010,Completed,01/20/2011,10-00477570,Tree Trim,Parkway,5436 S SPRINGFIELD AVE,60632.0,1151294.63797125,1868269.95193353,23.0,8.0,62.0,41.794413439971464,-87.7207447227611,"(41.79441343997146, -87.7207447227611)",2010-04-12
04/12/2010,Completed,01/20/2011,10-00481911,Tree Trim,,7046 S HARPER AVE,60637.0,1187600.67388799,1858589.54799528,5.0,3.0,43.0,41.767062550059116,-87.58792029413593,"(41.767062550059116, -87.58792029413593)",2010-04-12
04/12/2010,Completed,01/26/2011,10-00482365,Tree Trim,Parkway,8109 S YALE AVE,60620.0,1176025.60230166,1851203.51543124,21.0,6.0,44.0,41.747061845921905,-87.63056847759418,"(41.747061845921905, -87.63056847759418)",2010-04-12
04/12/2010,Completed,01/26/2011,10-00483199,Tree Trim,,3828 N RACINE AVE,60613.0,1167606.55988033,1925633.84381641,44.0,23.0,6.0,41.951489979276545,-87.65927732749957,"(41.95148997927655, -87.65927732749957)",2010-04-12
04/12/2010,Completed,02/24/2011,10-00479561,Tree Trim,Parkway,1918 W AINSLIE ST,60640.0,1162746.60321465,1932562.85951727,47.0,20.0,4.0,41.97060701772399,-87.67694725768749,"(41.97060701772399, -87.6769472576875)",2010-04-12
04/12/2010,Completed,03/02/2011,10-00483269,Tree Trim,,3935 N SHERIDAN RD,60613.0,1168893.96343251,1926438.6600954,46.0,23.0,6.0,41.95367054388532,-87.65452145706213,"(41.953670543885316, -87.65452145706213)",2010-04-12
04/12/2010,Completed,03/03/2011,10-00480071,Tree Trim,Parkway,1444 W 71ST PL,60636.0,1167794.0597208,1857327.31352992,17.0,7.0,67.0,41.76404690915191,-87.6605555747501,"(41.76404690915191, -87.6605555747501)",2010-04-12
04/12/2010,Completed,03/03/2011,10-00482497,Tree Trim,Parkway,2023 W LELAND AVE,60625.0,1162060.40308762,1931211.61109303,47.0,19.0,4.0,41.96691353101075,-87.67950838212705,"(41.96691353101076, -87.67950838212705)",2010-04-12
04/12/2010,Completed,03/09/2011,10-00480114,Tree Trim,Parkway,5959 S ARTESIAN AVE,60629.0,1161058.85827491,1865077.57807238,16.0,8.0,66.0,41.785456628428385,-87.68502765076143,"(41.78545662842838, -87.68502765076143)",2010-04-12
04/12/2010,Completed,04/06/2011,10-00477454,Tree Trim,Parkway,2158 W MONROE ST,60612.0,1162035.13021426,1899519.5839292,2.0,12.0,28.0,41.879949036329705,-87.68048846048674,"(41.8799490363297, -87.68048846048674)",2010-04-12
04/12/2010,Completed,04/22/2011,10-00481682,Tree Trim,Parkway,2954 N MENARD AVE,60634.0,1137202.43120715,1919051.59420537,30.0,25.0,19.0,41.93402938585844,-87.7712020507972,"(41.93402938585844, -87.77120205079719)",2010-04-12
04/12/2010,Completed,04/27/2011,10-00479268,Tree Trim,Parkway,1456 S PRAIRIE AVE,60605.0,1178271.67589782,1893435.5618973,2.0,1.0,33.0,41.86289973757678,-87.62105586697123,"(41.86289973757678, -87.62105586697123)",2010-04-12
04/12/2010,Completed,04/27/2011,10-00479547,Tree Trim,,2201 W CAMPBELL PARK DR,60612.0,1161826.3937134,1896848.45207978,25.0,12.0,28.0,41.8726235657955,-87.68132942085042,"(41.8726235657955, -87.6813294208504)",2010-04-12
04/12/2010,Completed,05/03/2011,10-00478381,Tree Trim,Parkway,100 S SANGAMON ST,60607.0,1170112.40152755,1899757.73402618,2.0,12.0,28.0,41.88043010401436,-87.65082294087969,"(41.88043010401436, -87.65082294087968)",2010-04-12
04/12/2010,Completed,05/03/2011,10-00478382,Tree Trim,Parkway,106 S SANGAMON ST,60607.0,1170113.30152755,1899729.63402618,2.0,12.0,28.0,41.880352975990384,-87.65082045674149,"(41.880352975990384, -87.65082045674149)",2010-04-12
04/12/2010,Completed,05/04/2011,10-00480391,Tree Trim,Parkway,5401 W CRYSTAL ST,60651.0,1140046.61336626,1907798.6296682,37.0,25.0,25.0,41.903098362683465,-87.76102557945867,"(41.903098362683465, -87.76102557945867)",2010-04-12
04/12/2010,Completed,05/05/2011,10-00481902,Tree Trim,Parkway,3324 N KILBOURN AVE,60641.0,1145793.07140321,1921720.41667649,30.0,17.0,16.0,41.94119397180046,-87.7395633631106,"(41.94119397180046, -87.7395633631106)",2010-04-12
04/13/2010,Completed,01/10/2011,10-00487137,Tree Trim,Parkway,5354 W WILSON AVE,60630.0,1139635.61480016,1930216.1769278,45.0,16.0,15.0,41.964621945962094,-87.76198651893772,"(41.96462194596209, -87.76198651893772)",2010-04-13
04/13/2010,Completed,01/13/2011,10-00491216,Tree Trim,Parkway,5121 S LOTUS AVE,60638.0,1140894.17697033,1870130.16492251,23.0,8.0,56.0,41.79971522034028,-87.75883795174231,"(41.799715220340275, -87.7588379517423)",2010-04-13
04/13/2010,Completed,01/20/2011,10-00488927,Tree Trim,Parkway,6344 S TROY ST,60629.0,1156477.54098967,1862391.5985283002,15.0,8.0,66.0,41.7781794723293,-87.7018973046044,"(41.7781794723293, -87.70189730460439)",2010-04-13
04/13/2010,Completed,01/25/2011,10-00489026,Tree Trim,Parkway,3521 W 75TH ST,60652.0,1154216.7499767,1854622.66719717,18.0,8.0,70.0,41.75690555876852,-87.71039182070645,"(41.756905558768516, -87.71039182070645)",2010-04-13
04/13/2010,Completed,01/27/2011,10-00487562,Tree Trim,Parkway,6612 S WABASH AVE,60637.0,1177744.98980387,1861172.61442952,20.0,3.0,69.0,41.774379466124934,-87.62396698648122,"(41.774379466124934, -87.62396698648122)",2010-04-13
04/13/2010,Completed,01/28/2011,10-00489834,Tree Trim,,4926 N KILDARE AVE,60630.0,1146824.93738315,1932393.31569418,39.0,17.0,14.0,41.970461583639185,-87.73549716569399,"(41.970461583639185, -87.73549716569399)",2010-04-13
04/13/2010,Completed,01/28/2011,10-00490783,Tree Trim,Parkway,1260 W BRYN MAWR AVE,60660.0,1166812.83998507,1937327.94108917,48.0,20.0,77.0,41.98359608601138,-87.66185810833305,"(41.98359608601138, -87.66185810833305)",2010-04-13
04/13/2010,Completed,02/17/2011,10-00489295,Tree Trim,Parkway,3923 N TRIPP AVE,60641.0,1147298.31872039,1925736.99713097,38.0,17.0,16.0,41.95218705951478,-87.7339277081778,"(41.95218705951477, -87.73392770817779)",2010-04-13
04/13/2010,Completed,02/22/2011,10-00484703,Tree Trim,Parkway,1415 W MONROE ST,60607.0,1166980.60736673,1899665.12127079,2.0,12.0,28.0,41.880243735406296,-87.66232517871143,"(41.880243735406296, -87.66232517871143)",2010-04-13
04/13/2010,Completed,02/24/2011,10-00490741,Tree Trim,Parkway,845 W MONTROSE AVE,60613.0,1169717.18996627,1929415.67003178,46.0,23.0,3.0,41.961821627326934,-87.65140812519172,"(41.96182162732694, -87.65140812519174)",2010-04-13
04/13/2010,Completed,03/02/2011,10-00486761,Tree Trim,Parkway,4458 N MAJOR AVE,60630.0,1137538.39112741,1929081.52629673,38.0,16.0,15.0,41.96154647511046,-87.76972500622931,"(41.96154647511046, -87.7697250062293)",2010-04-13
04/13/2010,Completed,03/04/2011,10-00489944,Tree Trim,Parkway,8951 S LEAVITT ST,60620.0,1163261.79567935,1845248.36902909,19.0,22.0,72.0,41.73099655930857,-87.67750489149117,"(41.730996559308565, -87.67750489149117)",2010-04-13
04/13/2010,Completed,03/08/2011,10-00490104,Tree Trim,Parkway,2852 W 22ND PL,60623.0,1157592.59003413,1888924.24002622,12.0,10.0,30.0,41.85096589356283,-87.69708926701793,"(41.85096589356283, -87.69708926701794)",2010-04-13
04/13/2010,Completed,03/10/2011,10-00490616,Tree Trim,Parkway,3835 N KILPATRICK AVE,60641.0,1144381.11350966,1925199.85007479,38.0,17.0,15.0,41.95076856763275,-87.74466508108155,"(41.95076856763275, -87.74466508108154)",2010-04-13
04/13/2010,Completed,03/24/2011,10-00485755,Tree Trim,Parkway,3253 S RACINE AVE,60608.0,1168850.36557103,1883162.72279656,11.0,9.0,60.0,41.834919442274376,-87.6559377299309,"(41.834919442274376, -87.65593772993091)",2010-04-13
04/13/2010,Completed,03/24/2011,10-00488333,Tree Trim,Parkway,2930 S QUINN ST,60608.0,1170400.9860894,1885190.94827629,11.0,9.0,60.0,41.84045138074613,-87.65018888824282,"(41.84045138074613, -87.65018888824281)",2010-04-13
04/13/2010,Completed,03/24/2011,10-00488878,Tree Trim,Parkway,3211 S PAULINA ST,60608.0,1165538.36052742,1883428.50160249,11.0,9.0,59.0,41.83571979523909,-87.66808286409417,"(41.835719795239086, -87.66808286409419)",2010-04-13
04/13/2010,Completed,03/29/2011,10-00486590,Tree Trim,Parkway,2101 N AVERS AVE,60647.0,1150372.00699463,1913685.56789489,26.0,25.0,22.0,41.919057390246465,-87.72294410906522,"(41.919057390246465, -87.72294410906524)",2010-04-13
04/13/2010,Completed,04/01/2011,10-00490052,Tree Trim,Parkway,1246 W OAKDALE AVE,60657.0,1167474.80870381,1919718.27009993,32.0,19.0,6.0,41.93526021814154,-87.65993247250763,"(41.93526021814155, -87.65993247250763)",2010-04-13
04/13/2010,Completed,04/07/2011,10-00487110,Tree Trim,Parkway,3801 W WABANSIA AVE,60647.0,1150772.87008415,1911028.70707552,30.0,25.0,23.0,41.911758880637066,-87.72154091542913,"(41.91175888063706, -87.72154091542913)",2010-04-13
04/13/2010,Completed,04/08/2011,10-00488934,Tree Trim,Parkway,2927 S THROOP ST,60608.0,1169966.58232581,1885300.42161075,11.0,9.0,60.0,41.84076125565993,-87.65177978408838,"(41.84076125565993, -87.65177978408838)",2010-04-13
04/13/2010,Completed,04/25/2011,10-00489832,Tree Trim,Parkway,1719 N LARAMIE AVE,60639.0,1141461.13450547,1911027.95998007,37.0,25.0,25.0,41.91193399671396,-87.75574981745739,"(41.91193399671396, -87.75574981745739)",2010-04-13
04/13/2010,Completed,04/29/2011,10-00490770,Tree Trim,Parkway,2514 W SUPERIOR ST,60612.0,1159505.52007971,1904911.12260793,26.0,13.0,24.0,41.89479632448549,-87.68962836729254,"(41.89479632448549, -87.68962836729254)",2010-04-13
04/13/2010,Completed,05/04/2011,10-00489301,Tree Trim,Parkway,1454 N LAWLER AVE,60651.0,1142438.50508753,1909202.80850681,37.0,25.0,25.0,41.90690746280927,-87.7522046267785,"(41.906907462809265, -87.75220462677848)",2010-04-13
04/14/2010,Completed - Dup,03/08/2011,10-00493831,Tree Trim,Parkway,2852 W 22ND PL,60623.0,1157592.59003413,1888924.24002622,12.0,10.0,30.0,41.85096589356283,-87.69708926701793,"(41.85096589356283, -87.69708926701794)",2010-04-14
04/14/2010,Completed,01/05/2011,10-00493858,Tree Trim,Parkway,3412 N NEWCASTLE AVE,60634.0,1130148.25329612,1921916.70640822,36.0,16.0,17.0,41.94201558467877,-87.7970605985002,"(41.942015584678764, -87.79706059850021)",2010-04-14
04/14/2010,Completed,01/20/2011,10-00491759,Tree Trim,Parkway,6131 S MAPLEWOOD AVE,60629.0,1160423.02672979,1863916.24580401,15.0,8.0,66.0,41.78228290562172,-87.68739090097242,"(41.78228290562172, -87.68739090097242)",2010-04-14
04/14/2010,Completed,01/26/2011,10-00494769,Tree Trim,Parkway,9418 S LAFLIN ST,60620.0,1167986.25812129,1842274.66372591,21.0,22.0,73.0,41.72273618058193,-87.66028264208462,"(41.722736180581926, -87.66028264208461)",2010-04-14
04/14/2010,Completed,01/26/2011,10-00497053,Tree Trim,Parkway,4949 N PULASKI RD,60630.0,1148833.5710737,1932590.77241162,39.0,17.0,14.0,41.970964718744774,-87.72810609152874,"(41.970964718744774, -87.72810609152873)",2010-04-14
04/14/2010,Completed,02/16/2011,10-00494709,Tree Trim,,12930 S WALLACE ST,60628.0,1174672.14807546,1819129.42910997,9.0,5.0,53.0,41.65907606457173,-87.63647887496815,"(41.65907606457173, -87.63647887496816)",2010-04-14
04/14/2010,Completed,02/16/2011,10-00496565,Tree Trim,Parkway,3706 N LONG AVE,60641.0,1139698.67782695,1924143.08382246,38.0,16.0,15.0,41.947955662559345,-87.76190354319947,"(41.94795566255934, -87.76190354319947)",2010-04-14
04/14/2010,Completed,02/22/2011,10-00493602,Tree Trim,Parkway,4331 N RIDGEWAY AVE,60618.0,1150613.66520237,1928524.78579719,39.0,17.0,16.0,41.95977267976078,-87.72166719951971,"(41.95977267976078, -87.7216671995197)",2010-04-14
04/14/2010,Completed,03/02/2011,10-00496059,Tree Trim,Vacant Lot,5212 S LAFLIN ST,60609.0,1167219.6023851002,1870172.66812813,16.0,9.0,61.0,41.79930847196182,-87.66229368161994,"(41.79930847196182, -87.66229368161996)",2010-04-14
04/14/2010,Completed,03/14/2011,10-00494027,Tree Trim,Parkway,1438 N LATROBE AVE,60651.0,1141104.10832685,1909065.22877138,37.0,25.0,25.0,41.906554630894,-87.75710988388647,"(41.906554630894, -87.75710988388647)",2010-04-14
04/14/2010,Completed,03/14/2011,10-00494028,Tree Trim,Parkway,1442 N LATROBE AVE,60651.0,1141103.20832685,1909091.92877138,37.0,25.0,25.0,41.90662791532972,-87.75711253113481,"(41.906627915329715, -87.75711253113482)",2010-04-14
04/14/2010,Completed,03/14/2011,10-00494673,Tree Trim,Parkway,7348 S GREEN ST,60621.0,1171909.02522811,1856126.17630105,17.0,7.0,68.0,41.76066153014317,-87.64550847422339,"(41.76066153014317, -87.64550847422339)",2010-04-14
04/14/2010,Completed,03/28/2011,10-00497801,Tree Trim,Parkway,2300 N CAMPBELL AVE,60647.0,1159504.27857965,1915289.8050990002,1.0,14.0,22.0,41.92327626785978,-87.68934674163263,"(41.923276267859784, -87.68934674163263)",2010-04-14
04/14/2010,Completed,04/14/2011,10-00497337,Tree Trim,Alley,3042 S GRATTEN AVE,60608.0,1169316.25692335,1884709.60839826,11.0,9.0,60.0,41.83915414611883,-87.65418336742313,"(41.83915414611883, -87.65418336742314)",2010-04-14
04/14/2010,Completed,04/20/2011,10-00495206,Tree Trim,Parkway,1700 S WABASH AVE,60616.0,1177035.28990649,1892007.9369203,3.0,1.0,33.0,41.85901030007186,-87.62563765514162,"(41.85901030007186, -87.62563765514163)",2010-04-14
04/14/2010,Completed,04/25/2011,10-00493577,Tree Trim,Parkway,4356 W KAMERLING AVE,60651.0,1147085.70401351,1908628.99012873,37.0,25.0,23.0,41.90524518292185,-87.73514804378202,"(41.905245182921846, -87.73514804378203)",2010-04-14
04/14/2010,Completed,04/26/2011,10-00493252,Tree Trim,Parkway,33 E CEDAR ST,60611.0,1176513.50618725,1907813.77409788,42.0,18.0,8.0,41.90239420054343,-87.62707548338803,"(41.90239420054343, -87.62707548338803)",2010-04-14
04/14/2010,Completed,05/03/2011,10-00497038,Tree Trim,Parkway,4041 W PATTERSON AVE,60641.0,1148806.25647246,1923954.7997661,30.0,17.0,16.0,41.947267494749994,-87.72843069454447,"(41.94726749474999, -87.72843069454447)",2010-04-14
04/15/2010,Completed - Dup,03/02/2011,10-00501770,Tree Trim,Parkway,4336 N MULLIGAN AVE,60634.0,1133242.24248452,1928168.38630326,38.0,16.0,15.0,41.95911718114945,-87.78554177189177,"(41.95911718114945, -87.78554177189176)",2010-04-15
04/15/2010,Completed,01/06/2011,10-00499620,Tree Trim,Parkway,5040 W BERWYN AVE,60630.0,1141906.48718799,1935059.16771976,45.0,16.0,12.0,41.97786965078382,-87.75351650749981,"(41.97786965078382, -87.75351650749981)",2010-04-15
04/15/2010,Completed,01/10/2011,10-00500734,Tree Trim,Parkway,6752 S ELIZABETH ST,60636.0,1169152.99060759,1860003.17746978,17.0,7.0,67.0,41.77136054577562,-87.65549747825372,"(41.77136054577562, -87.65549747825372)",2010-04-15
04/15/2010,Completed,01/10/2011,10-00500743,Tree Trim,Parkway,6750 S ELIZABETH ST,60636.0,1169143.33999728,1860351.17002354,17.0,7.0,67.0,41.77231568966366,-87.65552280071262,"(41.77231568966366, -87.65552280071263)",2010-04-15
04/15/2010,Completed,01/11/2011,10-00503837,Tree Trim,Parkway,5358 W WARWICK AVE,60641.0,1139967.68890447,1924413.50999357,38.0,16.0,15.0,41.94869281215336,-87.76090806652503,"(41.948692812153354, -87.76090806652503)",2010-04-15
04/15/2010,Completed,01/11/2011,10-00504223,Tree Trim,Parkway,5246 W BERENICE AVE,60641.0,1140697.5764701,1925093.42257021,38.0,16.0,15.0,41.950545148245936,-87.75820832629705,"(41.95054514824594, -87.75820832629707)",2010-04-15
04/15/2010,Completed,01/18/2011,10-00500413,Tree Trim,Parkway,3700 W 81ST PL,60652.0,1153139.83410113,1850292.74370048,18.0,8.0,70.0,41.7450448553863,-87.71445272155731,"(41.7450448553863, -87.71445272155732)",2010-04-15
04/15/2010,Completed,01/24/2011,10-00503333,Tree Trim,Parkway,4822 N KEYSTONE AVE,60630.0,1148522.22939319,1931738.62629263,39.0,17.0,14.0,41.96863239991436,-87.72927302738327,"(41.96863239991436, -87.72927302738327)",2010-04-15
04/15/2010,Completed,01/25/2011,10-00503048,Tree Trim,Parkway,3722 N BERNARD ST,60618.0,1152727.97587009,1924534.25942788,35.0,17.0,16.0,41.948780720821006,-87.71400001406381,"(41.948780720821006, -87.71400001406381)",2010-04-15
04/15/2010,Completed,01/25/2011,10-00504435,Tree Trim,Parkway,6537 S HARVARD AVE,60621.0,1175188.76661388,1861659.45279821,20.0,7.0,68.0,41.77577288190953,-87.63332307644785,"(41.775772881909525, -87.63332307644785)",2010-04-15
04/15/2010,Completed,01/28/2011,10-00503802,Tree Trim,Parkway,1041 W 47TH PL,60609.0,1170173.34498049,1873314.91993109,3.0,9.0,61.0,41.80786736333098,-87.65137015612966,"(41.80786736333098, -87.65137015612966)",2010-04-15
04/15/2010,Completed,02/16/2011,10-00501751,Tree Trim,Parkway,4644 W ADDISON ST,60641.0,1144567.35002375,1923523.45998117,38.0,17.0,15.0,41.946164894226925,-87.74402285034179,"(41.94616489422692, -87.74402285034179)",2010-04-15
