Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/08/2012,Completed,11/28/2012,12-01420960,Tree Trim,Parkway,2717 N ALBANY AVE,60647.0,1155242.35837484,1917901.51197863,35.0,14.0,22.0,41.930529756400226,-87.70493627669485,"(41.93052975640023, -87.70493627669485)",2012-08-08
08/08/2012,Completed,12/04/2012,12-01419566,Tree Trim,,9954 S OGLESBY AVE,60617.0,1193804.86293277,1839430.56353329,7.0,4.0,51.0,41.714338858675816,-87.56580615504153,"(41.71433885867581, -87.56580615504153)",2012-08-08
08/08/2012,Completed,12/05/2012,12-01422045,Tree Trim,Vacant Lot,5229 W OHIO ST,60644.0,1141257.26017514,1903465.76579461,28.0,15.0,25.0,41.891186221872786,-87.7566855436969,"(41.89118622187279, -87.75668554369689)",2012-08-08
08/08/2012,Completed,12/05/2012,12-01423265,Tree Trim,Parkway,3565 S PRAIRIE AVE,60653.0,1178517.00081318,1881380.7122087,2.0,2.0,35.0,41.82981480835954,-87.62052261242859,"(41.82981480835954, -87.6205226124286)",2012-08-08
08/08/2012,Completed,12/07/2012,12-01419244,Tree Trim,Parkway,40 E CHICAGO AVE,60611.0,1176625.6630147,1905738.48329635,42.0,18.0,8.0,41.89669696975924,-87.62672630326817,"(41.89669696975924, -87.62672630326816)",2012-08-08
08/09/2012,Completed - Dup,01/17/2013,12-01426797,Tree Trim,Parkway,12344 S LOWE AVE,60628.0,1174190.51002497,1823020.99000804,34.0,5.0,53.0,41.66976582884581,-87.63812644784184,"(41.66976582884581, -87.63812644784184)",2012-08-09
08/09/2012,Completed - Dup,03/14/2013,12-01430017,Tree Trim,Parkway,7021 N MANKATO AVE,60646.0,1133754.41181077,1946376.88123442,41.0,16.0,12.0,42.00907391776661,-87.78322883948096,"(42.00907391776661, -87.78322883948096)",2012-08-09
08/09/2012,Completed - Dup,03/18/2013,12-01426149,Tree Trim,Parkway,1908 W WOLFRAM ST,60657.0,1163131.42171097,1918942.44008633,32.0,19.0,5.0,41.933223803006136,-87.67591643404286,"(41.933223803006136, -87.67591643404286)",2012-08-09
08/09/2012,Completed - Dup,03/20/2013,12-01425488,Tree Trim,Parkway,3152 W 85TH ST,60652.0,1156900.0482094,1848072.56800928,18.0,8.0,70.0,41.73887728920187,-87.70073438005848,"(41.73887728920187, -87.70073438005849)",2012-08-09
08/09/2012,Completed - Dup,04/01/2013,12-01429939,Tree Trim,Parkway,2138 W 52ND PL,60609.0,1163061.56139555,1869662.47970228,16.0,9.0,61.0,41.79799651360239,-87.67755656526319,"(41.79799651360239, -87.67755656526319)",2012-08-09
08/09/2012,Completed - Dup,08/10/2012,12-01425352,Tree Trim,Parkway,2200 W JACKSON BLVD,60612.0,1161781.93639302,1898664.54529387,2.0,12.0,28.0,41.87760801603113,-87.6814420024813,"(41.877608016031125, -87.68144200248132)",2012-08-09
08/09/2012,Completed - Dup,08/14/2012,12-01425493,Tree Trim,Parkway,5358 W PENSACOLA AVE,60641.0,1139844.17920277,1928402.68200641,38.0,16.0,15.0,41.95964173487625,-87.76126418877398,"(41.95964173487625, -87.76126418877398)",2012-08-09
08/09/2012,Completed - Dup,08/20/2012,12-01426708,Tree Trim,Parkway,3941 N KIMBALL AVE,60618.0,1153024.41977115,1925997.59541735,35.0,17.0,16.0,41.952790334988435,-87.71287139242412,"(41.95279033498843, -87.71287139242412)",2012-08-09
08/09/2012,Completed - Dup,08/20/2012,12-01428919,Tree Trim,Parkway,3941 N KIMBALL AVE,60618.0,1153024.41977115,1925997.59541735,35.0,17.0,16.0,41.952790334988435,-87.71287139242412,"(41.95279033498843, -87.71287139242412)",2012-08-09
08/09/2012,Completed - Dup,08/30/2012,12-01424551,Tree Trim,Parkway,2206 W ARTHUR AVE,60645.0,1160395.8556108,1943118.61049221,50.0,24.0,2.0,41.99962151307725,-87.6852974523768,"(41.999621513077244, -87.6852974523768)",2012-08-09
08/09/2012,Completed - Dup,08/30/2012,12-01426195,Tree Trim,Parkway,2631 N SAYRE AVE,60707.0,1129143.24567939,1916713.27041322,36.0,25.0,18.0,41.92775392158864,-87.80087329361795,"(41.92775392158864, -87.80087329361795)",2012-08-09
08/09/2012,Completed - Dup,08/31/2012,12-01425070,Tree Trim,Parkway,4538 W SCHUBERT AVE,60639.0,1145675.59282842,1917492.93012255,31.0,25.0,20.0,41.92959559237179,-87.7401026625223,"(41.92959559237179, -87.74010266252229)",2012-08-09
08/09/2012,Completed - Dup,08/31/2012,12-01427335,Tree Trim,Parkway,4515 S ST LOUIS AVE,60632.0,1153837.0315283998,1874484.84189748,14.0,8.0,58.0,41.81141787990715,-87.71125680330819,"(41.811417879907154, -87.71125680330819)",2012-08-09
08/09/2012,Completed - Dup,09/10/2012,12-01424887,Tree Trim,Parkway,9953 S PROSPECT AVE,60643.0,1167290.08767391,1838602.82990574,19.0,22.0,72.0,41.71267500566197,-87.66293736681135,"(41.71267500566197, -87.66293736681135)",2012-08-09
08/09/2012,Completed - Dup,09/10/2012,12-01426028,Tree Trim,Parkway,12511 S UNION AVE,60628.0,1173925.19740673,1821909.0417961003,9.0,5.0,53.0,41.66672032828228,-87.63913023988728,"(41.66672032828228, -87.63913023988728)",2012-08-09
08/09/2012,Completed - Dup,09/10/2012,12-01429351,Tree Trim,Parkway,3753 W 82ND ST,60652.0,1152793.91290337,1849948.79659724,18.0,8.0,70.0,41.74410782594422,-87.71572929096679,"(41.74410782594422, -87.7157292909668)",2012-08-09
08/09/2012,Completed - Dup,09/10/2012,12-01429385,Tree Trim,Parkway,2822 E 76TH PL,60649.0,1196203.8019662,1854963.42159929,7.0,4.0,43.0,41.75690328447215,-87.55650697584808,"(41.75690328447215, -87.55650697584808)",2012-08-09
08/09/2012,Completed - Dup,09/12/2012,12-01426001,Tree Trim,Parkway,7737 S KILPATRICK AVE,60652.0,1146415.3100327,1852845.4900220002,13.0,8.0,70.0,41.75218012908184,-87.73902818529757,"(41.752180129081836, -87.73902818529757)",2012-08-09
08/09/2012,Completed - Dup,09/12/2012,12-01429640,Tree Trim,Parkway,8355 S DORCHESTER AVE,60619.0,1186992.18830052,1849862.25002459,8.0,4.0,45.0,41.74312846865833,-87.59042684117149,"(41.74312846865833, -87.5904268411715)",2012-08-09
08/09/2012,Completed - Dup,09/12/2012,12-01429753,Tree Trim,Parkway,9000 S OGLESBY AVE,60617.0,1193403.25312657,1845754.49628304,7.0,4.0,48.0,41.73170214736422,-87.56707083103151,"(41.73170214736422, -87.56707083103151)",2012-08-09
08/09/2012,Completed - Dup,09/17/2012,12-01424706,Tree Trim,Parkway,9837 S HAMILTON AVE,60643.0,1163764.90561858,1839381.65860953,19.0,22.0,72.0,41.714886832654464,-87.67582596204636,"(41.714886832654464, -87.67582596204636)",2012-08-09
08/09/2012,Completed - Dup,09/17/2012,12-01424830,Tree Trim,Parkway,9837 S HAMILTON AVE,60643.0,1163764.90561858,1839381.65860953,19.0,22.0,72.0,41.714886832654464,-87.67582596204636,"(41.714886832654464, -87.67582596204636)",2012-08-09
08/09/2012,Completed - Dup,09/17/2012,12-01427553,Tree Trim,Parkway,10530 S HARDING AVE,60655.0,1151874.94118933,1834379.32713385,19.0,22.0,74.0,41.701400397346845,-87.71950331437866,"(41.70140039734684, -87.71950331437866)",2012-08-09
08/09/2012,Completed - Dup,10/22/2012,12-01429969,Tree Trim,Parkway,2541 S TRUMBULL AVE,60623.0,1153773.32237926,1886904.00513348,22.0,10.0,30.0,41.845498925581005,-87.7111605835367,"(41.845498925581005, -87.7111605835367)",2012-08-09
08/09/2012,Completed - Dup,12/26/2012,12-01424780,Tree Trim,Parkway,5125 S AUSTIN AVE,60638.0,1137233.5126751002,1869998.83619572,23.0,8.0,56.0,41.79942118517222,-87.77226602049879,"(41.79942118517222, -87.77226602049878)",2012-08-09
08/09/2012,Completed,01/04/2013,12-01425051,Tree Trim,Parkway,635 W WRIGHTWOOD AVE,60614.0,1171779.65069891,1917641.09071937,43.0,19.0,7.0,41.92946647451173,-87.64417346440598,"(41.92946647451173, -87.64417346440597)",2012-08-09
08/09/2012,Completed,01/22/2013,12-01428584,Tree Trim,Parkway,5654 S WOOD ST,60636.0,1165313.97438809,1867188.57207723,15.0,7.0,67.0,41.79116035894509,-87.66936662680898,"(41.791160358945085, -87.66936662680898)",2012-08-09
08/09/2012,Completed,01/24/2013,12-01429564,Tree Trim,Parkway,9924 S PEORIA ST,60643.0,1172064.89989189,1839025.83513235,34.0,22.0,73.0,41.71373244677351,-87.64543813516943,"(41.71373244677351, -87.64543813516943)",2012-08-09
08/09/2012,Completed,01/31/2013,12-01424589,Tree Trim,Parkway,3923 N LOWELL AVE,60641.0,1146528.43213132,1925719.15706643,38.0,17.0,16.0,41.952152845656094,-87.73675830812924,"(41.95215284565609, -87.73675830812923)",2012-08-09
08/09/2012,Completed,02/01/2013,12-01425245,Tree Trim,Parkway,9801 S LOOMIS ST,60643.0,1168752.27780892,1839776.11988192,21.0,22.0,73.0,41.715863328607604,-87.65754863409984,"(41.7158633286076, -87.65754863409984)",2012-08-09
08/09/2012,Completed,02/06/2013,12-01425581,Tree Trim,Parkway,8129 S MORGAN ST,60620.0,1171059.63019827,1850920.46923226,21.0,6.0,71.0,41.74639498712351,-87.64877334726695,"(41.74639498712351, -87.64877334726697)",2012-08-09
08/09/2012,Completed,02/26/2013,12-01425174,Tree Trim,Parkway,2532 W 109TH PL,60655.0,1161460.9948749,1831935.59013236,19.0,22.0,75.0,41.694501499537225,-87.68446942359422,"(41.69450149953723, -87.68446942359422)",2012-08-09
08/09/2012,Completed,02/27/2013,12-01428819,Tree Trim,Vacant Lot,5407 S PRINCETON AVE,60609.0,1175206.2249911001,1869053.04543233,3.0,9.0,37.0,41.79606129124379,-87.63303831794504,"(41.79606129124379, -87.63303831794505)",2012-08-09
08/09/2012,Completed,02/28/2013,12-01427723,Tree Trim,Parkway,2117 W 68TH ST,60636.0,1163332.61281026,1859543.29418777,17.0,7.0,67.0,41.77022246161121,-87.67684589626552,"(41.770222461611205, -87.67684589626553)",2012-08-09
08/09/2012,Completed,03/11/2013,12-01426110,Tree Trim,Parkway,2740 W GIDDINGS ST,60625.0,1157220.50792363,1931436.17998779,47.0,19.0,4.0,41.967629729708044,-87.69729791090056,"(41.96762972970805, -87.69729791090055)",2012-08-09
08/09/2012,Completed,03/13/2013,12-01429313,Tree Trim,Parkway,3449 W 59TH PL,60629.0,1154418.71917508,1864950.99751156,16.0,8.0,66.0,41.78524408360707,-87.70937702183961,"(41.78524408360707, -87.70937702183963)",2012-08-09
08/09/2012,Completed,03/18/2013,12-01426020,Tree Trim,Parkway,2450 N MOZART ST,60647.0,1156972.21998549,1915824.68708498,35.0,14.0,22.0,41.924795828035045,-87.69863590169166,"(41.924795828035045, -87.69863590169167)",2012-08-09
08/09/2012,Completed,03/26/2013,12-01428845,Tree Trim,Vacant Lot,5411 S PRINCETON AVE,60609.0,1175207.2249911001,1869015.44543233,3.0,9.0,37.0,41.79595809070105,-87.63303577414378,"(41.79595809070105, -87.63303577414376)",2012-08-09
08/09/2012,Completed,03/26/2013,12-01429133,Tree Trim,Parkway,5320 N OSCEOLA AVE,60656.0,1125682.57541835,1934479.67441704,41.0,16.0,10.0,41.9765652987019,-87.8131939825578,"(41.9765652987019, -87.81319398255782)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428638,Tree Trim,,2000 W ROSCOE ST,60618.0,1162413.43127304,1922578.25037671,32.0,19.0,5.0,41.94321575600942,-87.67845292320361,"(41.94321575600942, -87.6784529232036)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428642,Tree Trim,,2004 W ROSCOE ST,60618.0,1162371.13127304,1922577.35037671,32.0,19.0,5.0,41.943214173050535,-87.67860842198151,"(41.94321417305054, -87.67860842198151)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428646,Tree Trim,,2012 W ROSCOE ST,60618.0,1162286.53127304,1922575.55037671,32.0,19.0,5.0,41.94321100650079,-87.6789194195223,"(41.94321100650079, -87.67891941952229)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428647,Tree Trim,,2014 W ROSCOE ST,60618.0,1162265.33127304,1922575.15037671,32.0,19.0,5.0,41.94321035298185,-87.67899735127632,"(41.94321035298185, -87.67899735127632)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428651,Tree Trim,,2016 W ROSCOE ST,60618.0,1162413.43127304,1922578.25037671,32.0,19.0,5.0,41.94321575600942,-87.67845292320361,"(41.94321575600942, -87.6784529232036)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428654,Tree Trim,,2022 W ROSCOE ST,60618.0,1162180.74951977,1922573.40080115,32.0,19.0,5.0,41.943207323363794,-87.67930828031277,"(41.94320732336379, -87.67930828031277)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428656,Tree Trim,,2034 W ROSCOE ST,60618.0,1162075.64951977,1922571.10080115,32.0,19.0,5.0,41.943203211870774,-87.67969463950921,"(41.94320321187077, -87.67969463950921)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428659,Tree Trim,,2038 W ROSCOE ST,60618.0,1162055.84951977,1922570.60080115,32.0,19.0,5.0,41.94320225412861,-87.67976742835936,"(41.94320225412861, -87.67976742835936)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428660,Tree Trim,,2040 W ROSCOE ST,60618.0,1162045.94951977,1922570.40080115,32.0,19.0,5.0,41.943201912443044,-87.67980382138269,"(41.94320191244305, -87.67980382138269)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428663,Tree Trim,,2044 W ROSCOE ST,60618.0,1162026.14951977,1922569.90080115,32.0,19.0,5.0,41.943200954631656,-87.6798766102306,"(41.94320095463166, -87.6798766102306)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428664,Tree Trim,,2052 W ROSCOE ST,60618.0,1161986.54951977,1922568.90080115,32.0,19.0,5.0,41.94319903887038,-87.68002218792162,"(41.94319903887038, -87.68002218792162)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428667,Tree Trim,,2100 W ROSCOE ST,60618.0,1161753.99457208,1922562.92886705,32.0,19.0,5.0,41.9431875120657,-87.68087711007506,"(41.943187512065705, -87.68087711007504)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428672,Tree Trim,,2104 W ROSCOE ST,60618.0,1161711.39457208,1922561.82886705,32.0,19.0,5.0,41.94318538327568,-87.68103371700899,"(41.94318538327568, -87.681033717009)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428676,Tree Trim,,2116 W ROSCOE ST,60618.0,1161753.99457208,1922562.92886705,32.0,19.0,5.0,41.9431875120657,-87.68087711007506,"(41.943187512065705, -87.68087711007504)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428686,Tree Trim,,2311 W ROSCOE ST,60618.0,1160317.45322055,1922527.63818066,32.0,19.0,5.0,41.943120555730225,-87.68615809653687,"(41.94312055573023, -87.68615809653686)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428689,Tree Trim,,2315 W ROSCOE ST,60618.0,1160274.85322055,1922526.73818066,32.0,19.0,5.0,41.94311896854634,-87.68631469767317,"(41.943118968546344, -87.68631469767317)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428697,Tree Trim,,2323 W ROSCOE ST,60618.0,1160189.60283153,1922524.90249327,32.0,19.0,5.0,41.943115696652455,-87.6866280861248,"(41.94311569665245, -87.6866280861248)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428703,Tree Trim,,2337 W ROSCOE ST,60618.0,1160079.70283153,1922522.40249327,32.0,19.0,5.0,41.94311111101987,-87.68703209253496,"(41.943111111019874, -87.68703209253495)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428704,Tree Trim,,2255 W ROSCOE ST,60618.0,1160651.51789012,1922535.86311286,32.0,19.0,5.0,41.943136197793066,-87.68493001445194,"(41.943136197793066, -87.68493001445194)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428712,Tree Trim,,2253 W ROSCOE ST,60618.0,1160661.31789012,1922536.16311286,32.0,19.0,5.0,41.943136817585774,-87.68489398624209,"(41.943136817585774, -87.6848939862421)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428713,Tree Trim,,2249 W ROSCOE ST,60618.0,1160681.01789012,1922536.66311286,32.0,19.0,5.0,41.94313778065525,-87.68482156505186,"(41.94313778065525, -87.68482156505186)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428715,Tree Trim,,2263 W ROSCOE ST,60618.0,1160612.01789012,1922534.86311286,32.0,19.0,5.0,41.94313427354681,-87.6850752243754,"(41.94313427354681, -87.6850752243754)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428720,Tree Trim,,2155 W ROSCOE ST,60618.0,1161310.98051354,1922551.9994841998,32.0,19.0,5.0,41.94316676282683,-87.6825057122134,"(41.943166762826834, -87.6825057122134)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428722,Tree Trim,,2141 W ROSCOE ST,60618.0,1161379.88051354,1922553.5994842,32.0,19.0,5.0,41.943169717529024,-87.6822524258252,"(41.943169717529024, -87.68225242582521)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428725,Tree Trim,,2139 W ROSCOE ST,60618.0,1161389.68051354,1922553.8994842,32.0,19.0,5.0,41.943170336481174,-87.6822163975812,"(41.94317033648117, -87.68221639758119)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428727,Tree Trim,,2135 W ROSCOE ST,60618.0,1161409.38051354,1922554.2994841998,32.0,19.0,5.0,41.94317102345529,-87.68214397912628,"(41.9431710234553, -87.68214397912628)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428730,Tree Trim,,2055 W ROSCOE ST,60618.0,1161971.74951977,1922568.50080115,32.0,19.0,5.0,41.94319825076525,-87.68007659647955,"(41.94319825076525, -87.68007659647954)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428732,Tree Trim,,2043 W ROSCOE ST,60618.0,1162031.14951977,1922570.00080115,32.0,19.0,5.0,41.94320112444145,-87.67985822994444,"(41.94320112444145, -87.67985822994443)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428736,Tree Trim,,2039 W ROSCOE ST,60618.0,1162050.94951977,1922570.50080115,32.0,19.0,5.0,41.943202082241186,-87.67978544109621,"(41.943202082241186, -87.67978544109621)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428740,Tree Trim,,2215 W ROSCOE ST,60618.0,1160935.10342943,1922542.97501934,32.0,19.0,5.0,41.943149822142,-87.68388749881443,"(41.943149822142, -87.68388749881444)",2012-08-09
08/09/2012,Completed,08/09/2012,12-01428744,Tree Trim,,2223 W ROSCOE ST,60618.0,1160849.91789012,1922540.96311286,32.0,19.0,5.0,41.94314607197215,-87.6842006540078,"(41.943146071972144, -87.6842006540078)",2012-08-09
08/09/2012,Completed,08/23/2012,12-01424460,Tree Trim,Parkway,6200 N LEGETT AVE,60646.0,1141761.14878236,1940753.86626834,45.0,16.0,12.0,41.993499026781954,-87.75390931580769,"(41.99349902678195, -87.75390931580768)",2012-08-09
08/09/2012,Completed,08/23/2012,12-01430084,Tree Trim,Parkway,5500 N AUSTIN AVE,60630.0,1135222.15372179,1936223.48637015,45.0,16.0,11.0,41.981186167601855,-87.77807073546923,"(41.981186167601855, -87.77807073546923)",2012-08-09
08/09/2012,Completed,08/28/2012,12-01430147,Tree Trim,,2458 S WHIPPLE ST,60623.0,1156417.52529887,1887517.15000221,12.0,10.0,30.0,41.84712848896724,-87.70144002161116,"(41.847128488967236, -87.70144002161115)",2012-08-09
08/09/2012,Completed,09/04/2012,12-01430085,Tree Trim,Parkway,5500 S AUSTIN AVE,60638.0,1137304.35601157,1867492.64371213,23.0,8.0,56.0,41.792542487186616,-87.77206622296201,"(41.79254248718662, -87.77206622296201)",2012-08-09
08/09/2012,Completed,09/28/2012,12-01425273,Tree Trim,Parkway,2629 N RUTHERFORD AVE,60707.0,1130973.17011289,1916736.86630254,36.0,25.0,18.0,41.92778729182969,-87.79414834775022,"(41.92778729182969, -87.79414834775024)",2012-08-09
08/09/2012,Completed,10/01/2012,12-01426262,Tree Trim,Parkway,10732 S CAMPBELL AVE,60655.0,1161616.55058601,1833386.06531143,19.0,22.0,75.0,41.69847864333469,-87.68385984164722,"(41.69847864333469, -87.68385984164722)",2012-08-09
08/09/2012,Completed,10/26/2012,12-01430280,Tree Trim,Parkway,11119 S SAWYER AVE,60655.0,1156667.72609829,1830689.70399695,19.0,22.0,74.0,41.691180300645776,-87.70205252597886,"(41.691180300645776, -87.70205252597884)",2012-08-09
08/09/2012,Completed,10/29/2012,12-01427717,Tree Trim,Parkway,2509 W 110TH ST,60655.0,1161615.50118088,1831608.7176994998,19.0,22.0,75.0,41.69360130789625,-87.68391275177929,"(41.69360130789625, -87.6839127517793)",2012-08-09
08/09/2012,Completed,11/05/2012,12-01426416,Tree Trim,Parkway,5548 N WAYNE AVE,60640.0,1166307.15759093,1936970.6056341,48.0,20.0,77.0,41.98262641066116,-87.66372818471416,"(41.982626410661155, -87.66372818471417)",2012-08-09
08/09/2012,Completed,11/15/2012,12-01429747,Tree Trim,Vacant Lot,7700 S KENTON AVE,60652.0,1147081.41999538,1853044.61992445,13.0,8.0,70.0,41.75271392471597,-87.73658208438965,"(41.75271392471597, -87.73658208438964)",2012-08-09
08/09/2012,Completed,11/19/2012,12-01428898,Tree Trim,Parkway,2149 N RICHMOND ST,60647.0,1156585.61582182,1914377.85329406,35.0,14.0,22.0,41.92083344773664,-87.70009571963693,"(41.920833447736634, -87.70009571963693)",2012-08-09
08/09/2012,Completed,11/27/2012,12-01424700,Tree Trim,Parkway,1454 N ORLEANS ST,60610.0,1173644.11146841,1910041.57359549,27.0,18.0,8.0,41.908571735623326,-87.63754874432135,"(41.90857173562333, -87.63754874432135)",2012-08-09
08/09/2012,Completed,11/27/2012,12-01426657,Tree Trim,Vacant Lot,4039 W FIFTH AVE,60624.0,1149560.51148078,1896796.97388998,24.0,11.0,26.0,41.8727291452489,-87.72636463766365,"(41.872729145248904, -87.72636463766365)",2012-08-09
08/09/2012,Completed,11/27/2012,12-01427744,Tree Trim,Alley,919 N LARRABEE ST,60610.0,1172176.13580806,1906608.05387177,27.0,18.0,8.0,41.89918251832266,-87.64304282063334,"(41.89918251832266, -87.64304282063333)",2012-08-09
08/09/2012,Completed,11/27/2012,12-01428344,Tree Trim,Parkway,2744 W NELSON ST,60618.0,1157550.59007564,1920154.78709451,1.0,14.0,21.0,41.93666616577042,-87.69639250963291,"(41.936666165770426, -87.6963925096329)",2012-08-09
08/09/2012,Completed,11/27/2012,12-01429555,Tree Trim,Parkway,2722 S CHRISTIANA AVE,60623.0,1154471.2415253,1885720.00811935,22.0,10.0,30.0,41.84223599283165,-87.70863088152988,"(41.84223599283165, -87.70863088152987)",2012-08-09
08/09/2012,Completed,11/29/2012,12-01428770,Tree Trim,Parkway,9138 S COLFAX AVE,60617.0,1195092.08749102,1844876.00818486,7.0,4.0,48.0,41.72925007447847,-87.56091296735231,"(41.72925007447847, -87.56091296735231)",2012-08-09
08/09/2012,Completed,12/04/2012,12-01429442,Tree Trim,Parkway,6140 S MOODY AVE,60638.0,1136459.46161268,1863179.36421672,23.0,8.0,64.0,41.780721166099546,-87.77526706017555,"(41.780721166099546, -87.77526706017555)",2012-08-09
08/09/2012,Completed,12/11/2012,12-01430328,Tree Trim,Parkway,4044 W SCHOOL ST,60641.0,1148744.87012645,1921620.84722524,30.0,17.0,16.0,41.940864126102845,-87.72871684990011,"(41.94086412610284, -87.72871684990011)",2012-08-09
08/09/2012,Completed,12/12/2012,12-01429698,Tree Trim,Parkway,4458 W IOWA ST,60651.0,1146483.11357751,1905623.41008716,37.0,11.0,23.0,41.89700905924921,-87.7374382635371,"(41.89700905924921, -87.73743826353711)",2012-08-09
08/10/2012,Completed - Dup,01/07/2013,12-01435446,Tree Trim,Parkway,6032 S MARSHFIELD AVE,60636.0,1166373.79037872,1864705.98640976,15.0,7.0,67.0,41.784325311260986,-87.6655512086598,"(41.784325311260986, -87.6655512086598)",2012-08-10
08/10/2012,Completed - Dup,01/08/2013,12-01433900,Tree Trim,Parkway,2415 W MORSE AVE,60645.0,1158967.38001618,1945735.37992145,50.0,24.0,2.0,42.006831562732366,-87.6904801759492,"(42.00683156273237, -87.69048017594922)",2012-08-10
08/10/2012,Completed - Dup,01/08/2013,12-01435087,Tree Trim,Parkway,11642 S CARPENTER ST,60643.0,1171415.84441539,1827606.14177274,34.0,5.0,53.0,41.68240922792327,-87.6481479365655,"(41.682409227923266, -87.6481479365655)",2012-08-10
08/10/2012,Completed - Dup,01/08/2013,12-01436186,Tree Trim,Parkway,822 W 33RD PL,60608.0,1171365.6374261999,1882785.49986671,11.0,9.0,60.0,41.83382950735477,-87.64671957642706,"(41.833829507354764, -87.64671957642707)",2012-08-10
08/10/2012,Completed - Dup,01/15/2013,12-01434220,Tree Trim,Parkway,2729 W ESTES AVE,60645.0,1156898.26891886,1946984.71998274,50.0,24.0,2.0,42.01030217671593,-87.69805867584633,"(42.01030217671593, -87.69805867584633)",2012-08-10
08/10/2012,Completed - Dup,01/16/2013,12-01435834,Tree Trim,Parkway,1439 N LUNA AVE,60651.0,1139074.10987743,1909026.35341531,37.0,25.0,25.0,41.90648513023741,-87.76456793032392,"(41.906485130237414, -87.76456793032392)",2012-08-10
08/10/2012,Completed - Dup,01/28/2013,12-01434918,Tree Trim,Parkway,1709 N LECLAIRE AVE,60639.0,1142285.61467188,1910932.45881453,37.0,25.0,25.0,41.911656655600865,-87.75272325554583,"(41.91165665560087, -87.75272325554583)",2012-08-10
08/10/2012,Completed - Dup,02/04/2013,12-01432727,Tree Trim,Parkway,319 W 101ST PL,60628.0,1175877.33001911,1837625.62002367,9.0,5.0,49.0,41.7098056288387,-87.6315174368664,"(41.7098056288387, -87.6315174368664)",2012-08-10
08/10/2012,Completed - Dup,02/20/2013,12-01435726,Tree Trim,Parkway,2600 W SUMMERDALE AVE,60625.0,1158048.59676828,1935436.21021378,40.0,20.0,4.0,41.97858910404234,-87.69414336357053,"(41.97858910404234, -87.69414336357053)",2012-08-10
08/10/2012,Completed - Dup,02/21/2013,12-01435621,Tree Trim,Parkway,7611 S PEORIA ST,60620.0,1171624.45477262,1854375.8446221,17.0,6.0,71.0,41.75586463743405,-87.6466026448889,"(41.755864637434044, -87.64660264488889)",2012-08-10
08/10/2012,Completed - Dup,03/25/2013,12-01434313,Tree Trim,Parkway,2941 S BONFIELD ST,60608.0,1168926.60002014,1885594.52999973,11.0,9.0,60.0,41.841590898639396,-87.65558759700103,"(41.84159089863939, -87.65558759700104)",2012-08-10
08/10/2012,Completed - Dup,03/28/2013,12-01434262,Tree Trim,Parkway,6501 N MAPLEWOOD AVE,60645.0,1158141.18112763,1943056.89749666,50.0,24.0,2.0,41.99949869549368,-87.69359353259384,"(41.99949869549368, -87.69359353259385)",2012-08-10
08/10/2012,Completed - Dup,04/04/2013,12-01433516,Tree Trim,Parkway,3138 S WELLS ST,60616.0,1175129.78437343,1884153.98836667,11.0,9.0,34.0,41.83750135861403,-87.63286722037485,"(41.837501358614034, -87.63286722037486)",2012-08-10
08/10/2012,Completed - Dup,08/23/2012,12-01433721,Tree Trim,Parkway,3030 S CHRISTIANA AVE,60623.0,1154509.5270069,1884378.7931861999,22.0,10.0,30.0,41.83855477204343,-87.70852618846891,"(41.83855477204343, -87.7085261884689)",2012-08-10
