Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
02/25/2013,Completed,02/25/2013,13-00215937,Tree Trim,,2047 N HUMBOLDT BLVD,60647.0,1156037.33529589,1913615.42298064,35.0,14.0,22.0,41.91875237011161,-87.70213084649725,"(41.918752370111605, -87.70213084649725)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215938,Tree Trim,,2051 N HUMBOLDT BLVD,60647.0,1156036.43529589,1913642.72298064,35.0,14.0,22.0,41.91882730168415,-87.70213341494667,"(41.918827301684146, -87.70213341494667)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215941,Tree Trim,,2053 N HUMBOLDT BLVD,60647.0,1156036.03529589,1913656.42298064,35.0,14.0,22.0,41.91886490366424,-87.70213451411533,"(41.918864903664236, -87.70213451411533)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215945,Tree Trim,,2061 N HUMBOLDT BLVD,60647.0,1156034.33529589,1913711.02298064,35.0,14.0,22.0,41.91901476478568,-87.70213928362102,"(41.91901476478568, -87.70213928362102)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215946,Tree Trim,,2063 N HUMBOLDT BLVD,60647.0,1156033.93529589,1913724.62298064,35.0,14.0,22.0,41.91905209235649,-87.70214038549919,"(41.919052092356495, -87.70214038549919)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215948,Tree Trim,,2069 N HUMBOLDT BLVD,60647.0,1156032.70231821,1913765.65499881,35.0,14.0,22.0,41.91916471240998,-87.70214380602997,"(41.91916471240998, -87.70214380602997)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215951,Tree Trim,,2101 N HUMBOLDT BLVD,60647.0,1156026.10231821,1913980.65499881,35.0,14.0,22.0,41.919754822929406,-87.70216224141133,"(41.91975482292941, -87.70216224141133)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215953,Tree Trim,,2107 N HUMBOLDT BLVD,60647.0,1156024.30231821,1914041.65499881,35.0,14.0,22.0,41.91992224815839,-87.70216720537319,"(41.919922248158386, -87.70216720537319)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215954,Tree Trim,,2113 N HUMBOLDT BLVD,60647.0,1156022.50231821,1914102.75499881,35.0,14.0,22.0,41.92008994779044,-87.70217216665144,"(41.92008994779044, -87.70217216665144)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215955,Tree Trim,,2123 N HUMBOLDT BLVD,60647.0,1156019.52528922,1914204.52989689,35.0,14.0,22.0,41.92036928635133,-87.70218035267435,"(41.92036928635133, -87.70218035267435)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215956,Tree Trim,,2127 N HUMBOLDT BLVD,60647.0,1156018.32528922,1914245.22989689,35.0,14.0,22.0,41.92048099462853,-87.70218366112877,"(41.92048099462853, -87.70218366112876)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215989,Tree Trim,,5249 S TROY ST,60632.0,1156268.37672451,1869668.70177973,14.0,9.0,63.0,41.798153098259604,-87.70246836176908,"(41.7981530982596, -87.70246836176909)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215996,Tree Trim,,5259 S TROY ST,60632.0,1156270.25021138,1869604.91462993,14.0,9.0,63.0,41.7979780197572,-87.7024632080517,"(41.7979780197572, -87.70246320805171)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215997,Tree Trim,,5239 S TROY ST,60632.0,1156266.47672451,1869732.60177973,14.0,9.0,63.0,41.79832848696715,-87.702473609701,"(41.79832848696715, -87.702473609701)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00215999,Tree Trim,,5215 S TROY ST,60632.0,1156261.87672451,1869885.90177973,14.0,9.0,63.0,41.79874925600057,-87.70248635313509,"(41.79874925600057, -87.7024863531351)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216004,Tree Trim,,5230 S TROY ST,60632.0,1156264.67672451,1869790.10177973,14.0,9.0,63.0,41.79848631117048,-87.70247866317922,"(41.79848631117048, -87.70247866317924)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216053,Tree Trim,,6140 S EVANS AVE,60637.0,1182277.52012708,1864460.06527323,20.0,3.0,42.0,41.78329674514185,-87.60724992544037,"(41.783296745141854, -87.60724992544037)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216056,Tree Trim,,6230 S EVANS AVE,60637.0,1182292.01310263,1863863.47311763,20.0,3.0,42.0,41.781659305654934,-87.60721526072048,"(41.78165930565493, -87.60721526072048)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216060,Tree Trim,,6218 S EVANS AVE,60637.0,1182290.01310263,1863943.77311763,20.0,3.0,42.0,41.781879702599156,-87.60722010710829,"(41.781879702599156, -87.6072201071083)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216131,Tree Trim,,3000 E 130TH ST,60633.0,1198094.52007029,1819366.74582167,10.0,4.0,55.0,41.65917569311775,-87.55076352829094,"(41.65917569311775, -87.55076352829093)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216132,Tree Trim,,5520 W FLOURNOY ST,60644.0,1139764.74992665,1896412.69588732,29.0,15.0,25.0,41.87185908487223,-87.76233922956136,"(41.87185908487223, -87.76233922956136)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216136,Tree Trim,,5522 W FLOURNOY ST,60644.0,1139742.24992665,1896412.09588732,29.0,15.0,25.0,41.87185784907789,-87.7624218521442,"(41.871857849077884, -87.7624218521442)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216155,Tree Trim,,7958 S LUELLA AVE,60617.0,1192578.27728965,1852640.31037451,7.0,4.0,46.0,41.75061754406578,-87.56986919541384,"(41.75061754406578, -87.56986919541383)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216159,Tree Trim,,7959 S LUELLA AVE,60617.0,1192578.37728965,1852633.61037451,7.0,4.0,46.0,41.750599156269494,-87.56986904683089,"(41.7505991562695, -87.56986904683087)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216161,Tree Trim,,7951 S LUELLA AVE,60617.0,1192577.27728965,1852687.21037451,7.0,4.0,46.0,41.75074626594296,-87.56987133481792,"(41.75074626594295, -87.56987133481792)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216162,Tree Trim,,7952 S LUELLA AVE,60617.0,1192577.37728965,1852680.51037451,7.0,4.0,46.0,41.750727878147075,-87.5698711862346,"(41.75072787814708, -87.5698711862346)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216165,Tree Trim,,7945 S LUELLA AVE,60617.0,1192576.41852727,1852727.40780134,7.0,4.0,46.0,41.75085659195672,-87.56987317461487,"(41.75085659195672, -87.56987317461487)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216166,Tree Trim,,7942 S LUELLA AVE,60617.0,1192576.01852727,1852747.50780134,7.0,4.0,46.0,41.75091175777789,-87.5698739868078,"(41.750911757777885, -87.5698739868078)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216167,Tree Trim,,7943 S LUELLA AVE,60617.0,1192576.11852727,1852740.80780134,7.0,4.0,46.0,41.750893369982535,-87.56987383822405,"(41.750893369982535, -87.56987383822405)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216174,Tree Trim,,7921 S LUELLA AVE,60617.0,1192573.01852727,1852888.10780134,7.0,4.0,46.0,41.751297648973114,-87.56988040831756,"(41.751297648973114, -87.56988040831756)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216177,Tree Trim,,7915 S LUELLA AVE,60617.0,1192572.21852727,1852928.30780134,7.0,4.0,46.0,41.751407980606615,-87.56988203271635,"(41.751407980606615, -87.56988203271634)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216178,Tree Trim,,7916 S LUELLA AVE,60617.0,1192572.31852727,1852921.60780134,7.0,4.0,46.0,41.75138959281283,-87.56988188413126,"(41.75138959281283, -87.56988188413126)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216209,Tree Trim,,2834 E 127TH ST,60633.0,1197089.62731049,1821356.61340478,10.0,4.0,55.0,41.66466109886769,-87.5543748248709,"(41.664661098867704, -87.5543748248709)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216210,Tree Trim,,2840 E 127TH ST,60633.0,1197118.52731049,1821355.31340478,10.0,4.0,55.0,41.66465681468291,-87.55426910797577,"(41.664656814682914, -87.55426910797577)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216211,Tree Trim,,2844 E 127TH ST,60633.0,1197137.92731049,1821354.51340478,10.0,4.0,55.0,41.664654138139035,-87.55419813991385,"(41.664654138139035, -87.55419813991384)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216213,Tree Trim,,2847 E 127TH ST,60633.0,1197152.42731049,1821353.81340478,10.0,4.0,55.0,41.664651857531396,-87.55414510015585,"(41.6646518575314, -87.55414510015585)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216215,Tree Trim,,2859 E 127TH ST,60633.0,1197210.32731049,1821351.31340478,10.0,4.0,55.0,41.664643560572415,-87.55393329718767,"(41.664643560572415, -87.55393329718767)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216220,Tree Trim,,12756 S EXCHANGE AVE,60633.0,1197748.50997816,1820839.79999867,10.0,4.0,55.0,41.66322653700499,-87.55198078313562,"(41.66322653700499, -87.55198078313563)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216221,Tree Trim,,12800 S EXCHANGE AVE,60633.0,1197749.77986875,1820694.31648717,10.0,4.0,55.0,41.66282728204789,-87.55198096259997,"(41.66282728204789, -87.55198096259997)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216224,Tree Trim,,12913 S MARQUETTE AVE,60633.0,1196427.14727136,1819937.10087633,10.0,4.0,55.0,41.66078219521131,-87.5568459807436,"(41.66078219521131, -87.5568459807436)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216230,Tree Trim,,12805 S MARQUETTE AVE,60633.0,1196421.74781884,1820656.61922416,10.0,4.0,55.0,41.6627567719071,-87.5568420182818,"(41.66275677190709, -87.5568420182818)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216262,Tree Trim,,932 E 72ND ST,60619.0,1183806.1950268,1857477.5591819999,5.0,3.0,69.0,41.764100541928585,-87.60186309590567,"(41.764100541928585, -87.60186309590567)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216264,Tree Trim,,7148 S INGLESIDE AVE,60619.0,1183795.30999059,1857801.81077973,5.0,3.0,69.0,41.76499057381396,-87.60189288569022,"(41.76499057381396, -87.6018928856902)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216265,Tree Trim,,7145 S INGLESIDE AVE,60619.0,1183794.60999059,1857820.81077973,5.0,3.0,69.0,41.76504272798987,-87.60189485917454,"(41.76504272798987, -87.60189485917455)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216266,Tree Trim,,7143 S INGLESIDE AVE,60619.0,1183794.20999059,1857833.51077973,5.0,3.0,69.0,41.765077587354476,-87.60189592944313,"(41.765077587354476, -87.60189592944312)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216267,Tree Trim,,7144 S INGLESIDE AVE,60619.0,1183794.40999059,1857827.21077973,5.0,3.0,69.0,41.76506029487704,-87.60189539275034,"(41.76506029487704, -87.60189539275034)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216269,Tree Trim,,7126 S INGLESIDE AVE,60619.0,1183790.60999059,1857941.61077973,5.0,3.0,69.0,41.765374308226406,-87.60190575514055,"(41.76537430822641, -87.60190575514055)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216271,Tree Trim,,7122 S INGLESIDE AVE,60619.0,1183789.70999059,1857967.01077973,5.0,3.0,69.0,41.76544402928481,-87.60190826222359,"(41.765444029284815, -87.6019082622236)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216272,Tree Trim,,7120 S INGLESIDE AVE,60619.0,1183789.30999059,1857979.81077973,5.0,3.0,69.0,41.76547916305663,-87.60190932938622,"(41.76547916305663, -87.60190932938622)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216274,Tree Trim,,7118 S INGLESIDE AVE,60619.0,1183788.90999059,1857992.51077973,5.0,3.0,69.0,41.76551402241858,-87.60191039966648,"(41.76551402241858, -87.60191039966648)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216276,Tree Trim,,7115 S INGLESIDE AVE,60619.0,1183788.20999059,1858011.51077973,5.0,3.0,69.0,41.765566176589715,-87.601912373175,"(41.76556617658971, -87.601912373175)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216279,Tree Trim,,7104 S INGLESIDE AVE,60619.0,1183785.90999059,1858081.51077973,5.0,3.0,69.0,41.765758317022794,-87.60191862159483,"(41.765758317022794, -87.60191862159483)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216326,Tree Trim,,10631 S EDBROOKE AVE,60628.0,1179140.19110852,1834469.21663374,9.0,5.0,49.0,41.70107043032757,-87.61966421509734,"(41.70107043032757, -87.61966421509734)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216329,Tree Trim,,10742 S EDBROOKE AVE,60628.0,1179148.59965,1833719.9009999998,9.0,5.0,49.0,41.699014013008025,-87.61965616209702,"(41.699014013008025, -87.61965616209702)",2013-02-25
02/25/2013,Completed,02/25/2013,13-00216343,Tree Trim,,46 W 109TH ST,60628.0,1177886.86678259,1832689.52811245,34.0,5.0,49.0,41.69621512044933,-87.62430707507454,"(41.69621512044933, -87.62430707507454)",2013-02-25
02/25/2013,Completed,03/08/2013,13-00214403,Tree Trim,Parkway,2511 S WHIPPLE ST,60623.0,1156427.92529887,1887171.65000221,12.0,10.0,30.0,41.84618018737217,-87.70141118371069,"(41.846180187372184, -87.70141118371068)",2013-02-25
02/25/2013,Completed,03/08/2013,13-00216954,Tree Trim,Parkway,3316 S WALLACE ST,60616.0,1172837.06180784,1882915.71002322,11.0,9.0,60.0,41.83415441435697,-87.64131676975435,"(41.83415441435698, -87.64131676975434)",2013-02-25
02/25/2013,Completed,03/21/2013,13-00212854,Tree Trim,Parkway,4135 N HERMITAGE AVE,60613.0,1164057.01277642,1927515.51521945,47.0,19.0,6.0,41.956729238655385,-87.67227198198174,"(41.95672923865538, -87.67227198198174)",2013-02-25
02/25/2013,Completed,03/29/2013,13-00215977,Tree Trim,Parkway,13221 S EXCHANGE AVE,60633.0,1197771.68947973,1817889.14737564,10.0,4.0,55.0,41.655129027279116,-87.55199384079224,"(41.65512902727912, -87.55199384079224)",2013-02-25
02/25/2013,Completed,04/01/2013,13-00213206,Tree Trim,Parkway,5019 N MCVICKER AVE,60630.0,1134865.96822998,1933007.33743193,45.0,16.0,11.0,41.972367090908605,-87.77945717395251,"(41.9723670909086, -87.7794571739525)",2013-02-25
02/26/2013,Completed - Dup,04/02/2013,13-00219859,Tree Trim,Parkway,4438 S GREENWOOD AVE,60653.0,1184333.08410367,1875744.12006906,4.0,2.0,39.0,41.814213207644656,-87.59936038077282,"(41.814213207644656, -87.59936038077281)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220853,Tree Trim,,5813 N MAPLEWOOD AVE,60659.0,1158279.78099264,1938513.97840504,40.0,20.0,2.0,41.987029901497394,-87.69320858399351,"(41.987029901497394, -87.69320858399352)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220857,Tree Trim,,5825 N MAPLEWOOD AVE,60659.0,1158277.28099264,1938594.37840504,40.0,20.0,2.0,41.987250573818415,-87.6932155688731,"(41.987250573818415, -87.69321556887311)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220858,Tree Trim,,5829 N MAPLEWOOD AVE,60659.0,1158276.48099264,1938621.17840504,40.0,20.0,2.0,41.98732413057322,-87.69321777457348,"(41.98732413057322, -87.69321777457348)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220859,Tree Trim,,5831 N MAPLEWOOD AVE,60659.0,1158276.08099264,1938634.57840504,40.0,20.0,2.0,41.98736090895025,-87.6932188774252,"(41.98736090895025, -87.69321887742518)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220862,Tree Trim,,5847 N MAPLEWOOD AVE,60659.0,1158272.78099264,1938741.67840504,40.0,20.0,2.0,41.98765486360472,-87.69322807083023,"(41.98765486360472, -87.69322807083024)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220863,Tree Trim,,5853 N MAPLEWOOD AVE,60659.0,1158271.50879946,1938781.83858493,40.0,20.0,2.0,41.98776509094128,-87.69323164604229,"(41.987765090941274, -87.6932316460423)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220865,Tree Trim,,5859 N MAPLEWOOD AVE,60659.0,1158270.30879946,1938822.03858493,40.0,20.0,2.0,41.987875426063155,-87.69323495463776,"(41.98787542606316, -87.69323495463776)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220901,Tree Trim,,8500 W RASCHER AVE,60656.0,1118643.72359788,1935091.58009373,41.0,16.0,76.0,41.978358801619045,-87.83906646887205,"(41.97835880161905, -87.83906646887205)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220918,Tree Trim,,6789 W TALCOTT AVE,60656.0,1129987.86689957,1936247.56568212,41.0,16.0,10.0,41.981343739932115,-87.79732060941551,"(41.981343739932115, -87.79732060941551)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220960,Tree Trim,,5555 N ASHLAND AVE,60640.0,1164655.70591476,1937052.06990882,40.0,20.0,77.0,41.982885217668965,-87.66979949780908,"(41.98288521766896, -87.66979949780908)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220970,Tree Trim,,4216 N BERNARD ST,60618.0,1152633.94201678,1927810.20253136,33.0,17.0,16.0,41.95777200286634,-87.7142586819467,"(41.95777200286634, -87.7142586819467)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220972,Tree Trim,,4226 N BERNARD ST,60618.0,1152631.84201678,1927877.10253136,33.0,17.0,16.0,41.95795562264715,-87.71426462552185,"(41.95795562264715, -87.71426462552184)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220973,Tree Trim,,4248 N BERNARD ST,60618.0,1152627.24201678,1928024.30253136,33.0,17.0,16.0,41.958359640628906,-87.7142776274259,"(41.95835964062891, -87.7142776274259)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00220974,Tree Trim,,3305 W CULLOM AVE,60618.0,1153581.43959404,1928389.7335211998,33.0,17.0,16.0,41.959343438219854,-87.7107598638767,"(41.95934343821985, -87.7107598638767)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221035,Tree Trim,,2145 N HUMBOLDT BLVD,60647.0,1156014.72528922,1914368.92989689,35.0,14.0,22.0,41.92082050997412,-87.70219354328056,"(41.92082050997412, -87.70219354328056)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221036,Tree Trim,,2147 N HUMBOLDT BLVD,60647.0,1156014.52528922,1914378.32989689,35.0,14.0,22.0,41.920846308360254,-87.70219402393661,"(41.92084630836026, -87.70219402393661)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221037,Tree Trim,,2153 N HUMBOLDT BLVD,60647.0,1156013.72528922,1914406.42989689,35.0,14.0,22.0,41.920923433149184,-87.70219620345733,"(41.920923433149184, -87.70219620345733)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221040,Tree Trim,,1057 N LECLAIRE AVE,60651.0,1142167.9073148,1906561.40328721,37.0,15.0,25.0,41.89966417263146,-87.75326426945665,"(41.89966417263146, -87.75326426945665)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221045,Tree Trim,,1053 N LECLAIRE AVE,60651.0,1142168.6073148001,1906534.30328721,37.0,15.0,25.0,41.89958979411241,-87.75326237135097,"(41.89958979411241, -87.75326237135098)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221049,Tree Trim,,1058 N LECLAIRE AVE,60651.0,1142167.8073148,1906568.10328721,37.0,15.0,25.0,41.899682560060846,-87.75326447036737,"(41.89968256006085, -87.75326447036738)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221051,Tree Trim,,1028 N LECLAIRE AVE,60651.0,1142172.59712154,1906365.47232366,37.0,15.0,25.0,41.89912642839238,-87.7532519095794,"(41.89912642839238, -87.7532519095794)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221052,Tree Trim,,1024 N LECLAIRE AVE,60651.0,1142173.29712154,1906338.37232366,37.0,15.0,25.0,41.89905204986634,-87.75325001149696,"(41.89905204986634, -87.75325001149697)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221056,Tree Trim,,1006 N LEAMINGTON AVE,60651.0,1141842.92440677,1906209.26760844,37.0,15.0,25.0,41.89870389491447,-87.75446667517141,"(41.89870389491447, -87.7544666751714)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221059,Tree Trim,,1048 N LEAMINGTON AVE,60651.0,1141836.12440677,1906493.46760844,37.0,15.0,25.0,41.89948389869437,-87.7544846084766,"(41.89948389869437, -87.7544846084766)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221062,Tree Trim,,1046 N LEAMINGTON AVE,60651.0,1141836.42440677,1906479.86760844,37.0,15.0,25.0,41.899446573159366,-87.75448384360767,"(41.899446573159366, -87.75448384360767)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221067,Tree Trim,,1043 N LEAMINGTON AVE,60651.0,1141836.92440677,1906459.56760844,37.0,15.0,25.0,41.89939085834232,-87.75448251017548,"(41.899390858342315, -87.75448251017548)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221070,Tree Trim,,1040 N LEAMINGTON AVE,60651.0,1141837.42440677,1906439.26760844,37.0,15.0,25.0,41.899335143524716,-87.75448117674507,"(41.89933514352472, -87.75448117674507)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221073,Tree Trim,,1011 N LEAMINGTON AVE,60651.0,1141842.12440677,1906243.06760844,37.0,15.0,25.0,41.898796660865976,-87.75446877591652,"(41.89879666086598, -87.75446877591652)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221075,Tree Trim,,1013 N LEAMINGTON AVE,60651.0,1141841.82440677,1906256.66760844,37.0,15.0,25.0,41.89883398640518,-87.75446954077319,"(41.89883398640518, -87.75446954077319)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221078,Tree Trim,,1028 N LEAMINGTON AVE,60651.0,1141839.42440677,1906358.06760844,37.0,15.0,25.0,41.89911228424892,-87.75447584304113,"(41.89911228424892, -87.75447584304113)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221123,Tree Trim,,5127 S CORNELL AVE,60615.0,1187879.60997938,1871362.20001829,4.0,2.0,41.0,41.8021050671924,-87.58649124707794,"(41.8021050671924, -87.58649124707794)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221125,Tree Trim,,5110 S WOODLAWN AVE,60615.0,1185094.75988874,1871380.09629274,4.0,2.0,41.0,41.80222012182385,-87.59670371970888,"(41.80222012182385, -87.59670371970887)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221166,Tree Trim,,8557 S KINGSTON AVE,60617.0,1194650.50911868,1848727.71039038,7.0,4.0,46.0,41.73983034183452,-87.56240416439356,"(41.73983034183452, -87.56240416439356)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221172,Tree Trim,,7906 S LUELLA AVE,60617.0,1192570.91852727,1852988.60780134,7.0,4.0,46.0,41.75157348048792,-87.56988483576542,"(41.75157348048792, -87.56988483576542)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221175,Tree Trim,,7905 S LUELLA AVE,60617.0,1192570.81852727,1852995.30780134,7.0,4.0,46.0,41.75159186828113,-87.56988498435099,"(41.751591868281125, -87.56988498435098)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221177,Tree Trim,,7901 S CRANDON AVE,60617.0,1192902.12472995,1853031.26867466,7.0,4.0,46.0,41.751682474318045,-87.56866975551794,"(41.751682474318045, -87.56866975551794)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221180,Tree Trim,,7905 S CRANDON AVE,60617.0,1192902.72472995,1853004.46867466,7.0,4.0,46.0,41.751608918273696,-87.56866842967216,"(41.751608918273696, -87.56866842967217)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221181,Tree Trim,,8000 S CRANDON AVE,60617.0,1192916.22772083,1852375.3283133,8.0,4.0,46.0,41.749882175628,-87.56863943898036,"(41.749882175628, -87.56863943898034)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221183,Tree Trim,,3553 N RETA AVE,60657.0,1169961.80997158,1923813.79002592,44.0,19.0,6.0,41.946444526422034,-87.65067282807026,"(41.946444526422034, -87.65067282807027)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221186,Tree Trim,,3554 N RETA AVE,60657.0,1169961.60997158,1923820.59002592,44.0,19.0,6.0,41.9464631902571,-87.65067336413217,"(41.9464631902571, -87.65067336413217)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221188,Tree Trim,,3552 N RETA AVE,60657.0,1169962.00997158,1923806.99002592,44.0,19.0,6.0,41.94642586258692,-87.65067229200861,"(41.94642586258692, -87.65067229200861)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221189,Tree Trim,,8404 S CRANDON AVE,60617.0,1192970.27841044,1849699.86158177,8.0,4.0,46.0,41.742539149117796,-87.5685285175729,"(41.742539149117796, -87.56852851757291)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221190,Tree Trim,,3550 N RETA AVE,60657.0,1169972.26008784,1923453.27573246,44.0,19.0,6.0,41.94545503272714,-87.65064497139319,"(41.94545503272714, -87.65064497139319)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221191,Tree Trim,,8914 S CRANDON AVE,60617.0,1193053.07529668,1846315.73700587,7.0,4.0,48.0,41.73325079089376,-87.56833537261095,"(41.73325079089376, -87.56833537261096)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221194,Tree Trim,,7915 S CRANDON AVE,60617.0,1192904.22472995,1852937.56867466,7.0,4.0,46.0,41.75142530256699,-87.56866511180866,"(41.75142530256699, -87.56866511180867)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221228,Tree Trim,,9142 S COLFAX AVE,60617.0,1195093.08749102,1844849.10818486,7.0,4.0,48.0,41.729176233879016,-87.56091018845216,"(41.729176233879016, -87.56091018845216)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221238,Tree Trim,,5203 S TROY ST,60632.0,1156259.57672451,1869962.50177973,14.0,9.0,63.0,41.79895950329876,-87.70249272624764,"(41.79895950329876, -87.70249272624764)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221240,Tree Trim,,5206 S TROY ST,60632.0,1156260.07672451,1869943.40177973,14.0,9.0,63.0,41.79890708019226,-87.70249140666495,"(41.79890708019226, -87.70249140666495)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221243,Tree Trim,,3125 W 53RD ST,60632.0,1156334.2399113998,1869318.77388967,14.0,9.0,63.0,41.797191520963246,-87.70223624864235,"(41.79719152096324, -87.70223624864235)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221246,Tree Trim,,3053 W 53RD ST,60632.0,1156836.20987353,1869334.45210303,14.0,9.0,63.0,41.797224416568326,-87.70039502240265,"(41.797224416568326, -87.70039502240266)",2013-02-26
02/26/2013,Completed,02/26/2013,13-00221247,Tree Trim,,3047 W 53RD ST,60632.0,1156865.60987353,1869335.35210303,14.0,9.0,63.0,41.79722629221281,-87.70028718362421,"(41.79722629221281, -87.7002871836242)",2013-02-26
