,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
4826,02/18/2013,Completed,02/21/2013,13-00188912,Sanitation Code Violation,Garbage in alley,5462 W HADDON AVE,60651.0,1139595.56286967,1907126.34278513,37.0,15.0,25.0,41.90126177301424,-87.762698828217,"(41.901261773014234, -87.76269882821698)",2013-02-18
4827,02/18/2013,Completed,02/21/2013,13-00188918,Sanitation Code Violation,Garbage in alley,821 N AUSTIN BLVD,60651.0,1136220.57100883,1904923.7433238998,29.0,15.0,25.0,41.89527849542181,-87.77514832853744,"(41.89527849542181, -87.77514832853744)",2013-02-18
4828,02/18/2013,Completed,02/21/2013,13-00189047,Sanitation Code Violation,Other,746 N CENTRAL AVE,60644.0,1138890.51948993,1904410.41590239,29.0,15.0,25.0,41.89382177725118,-87.76535460055669,"(41.89382177725118, -87.7653546005567)",2013-02-18
4829,02/18/2013,Completed,02/22/2013,13-00188824,Sanitation Code Violation,Garbage in alley,2828 N KENNETH AVE,60641.0,1146230.06022083,1918431.92499581,31.0,25.0,20.0,41.932161736510096,-87.73804117207202,"(41.932161736510096, -87.73804117207202)",2013-02-18
4830,02/18/2013,Completed,02/25/2013,13-00185977,Sanitation Code Violation,Garbage in yard,6918 S ASHLAND AVE,60636.0,1166873.18111811,1858841.10332473,17.0,7.0,67.0,41.76822066458092,-87.66388763442309,"(41.76822066458092, -87.66388763442309)",2013-02-18
4831,02/18/2013,Completed,02/25/2013,13-00186755,Sanitation Code Violation,Other,7832 S GREEN ST,60620.0,1171994.76481334,1852917.83988872,17.0,6.0,71.0,41.75185556621239,-87.64528827793809,"(41.75185556621239, -87.64528827793809)",2013-02-18
4832,02/18/2013,Completed,02/25/2013,13-00187508,Sanitation Code Violation,Dumpster not being emptied,520 E 80TH ST,60619.0,1181175.51611632,1852078.65442053,6.0,6.0,44.0,41.74934635397685,-87.61167106182282,"(41.74934635397685, -87.61167106182282)",2013-02-18
4833,02/18/2013,Completed,02/25/2013,13-00187711,Sanitation Code Violation,Garbage in alley,7831 S CARPENTER ST,60620.0,1170672.15392447,1852887.57306669,17.0,6.0,71.0,41.75180143234435,-87.65013591600766,"(41.75180143234435, -87.65013591600766)",2013-02-18
4834,02/18/2013,Completed,02/26/2013,13-00186964,Sanitation Code Violation,Garbage in yard,11317 S EMERALD AVE,60628.0,1173338.72372848,1829812.63169924,34.0,22.0,49.0,41.68842200502143,-87.64104415677471,"(41.68842200502143, -87.6410441567747)",2013-02-18
4835,02/18/2013,Completed,02/26/2013,13-00187738,Sanitation Code Violation,Other,154 W 118TH ST,60628.0,1177267.87579803,1826702.37020295,34.0,5.0,53.0,41.6797994290117,-87.6267532256402,"(41.6797994290117, -87.6267532256402)",2013-02-18
4836,02/18/2013,Completed,02/26/2013,13-00188496,Sanitation Code Violation,Garbage in yard,3151 S KEDVALE AVE,60623.0,1149216.03592626,1883374.29720431,22.0,10.0,30.0,41.83590232499868,-87.7279768067102,"(41.83590232499868, -87.7279768067102)",2013-02-18
4837,02/18/2013,Completed,02/28/2013,13-00187925,Sanitation Code Violation,Dumpster not being emptied,1327 N LOREL AVE,60651.0,1140396.27002299,1908315.54039706,37.0,25.0,25.0,41.904510417671496,-87.75972850661573,"(41.9045104176715, -87.75972850661574)",2013-02-18
4838,02/18/2013,Completed,03/05/2013,13-00187045,Sanitation Code Violation,Other,1933 S ST LOUIS AVE,60623.0,1153399.17908891,1890250.8389176999,24.0,10.0,29.0,41.854690464773434,-87.71244485394492,"(41.854690464773434, -87.7124448539449)",2013-02-18
4839,02/18/2013,Completed,03/05/2013,13-00188911,Sanitation Code Violation,Garbage in alley,1409 S DAMEN AVE,60608.0,1163265.66111568,1893284.36731299,2.0,12.0,28.0,41.862813271711005,-87.67614540048302,"(41.86281327171101, -87.67614540048302)",2013-02-18
4888,02/19/2013,Completed - Dup,02/19/2013,13-00189361,Sanitation Code Violation,Garbage in alley,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2013-02-19
4889,02/19/2013,Completed - Dup,02/19/2013,13-00189577,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2013-02-19
4890,02/19/2013,Completed - Dup,02/19/2013,13-00191397,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2013-02-19
4891,02/19/2013,Completed,02/19/2013,13-00190362,Sanitation Code Violation,Other,4112 W ARMITAGE AVE,60639.0,1148591.22328469,1912969.96602101,30.0,25.0,20.0,41.917128305160034,-87.72950547842493,"(41.91712830516003, -87.72950547842493)",2013-02-19
4892,02/19/2013,Completed,02/19/2013,13-00191672,Sanitation Code Violation,Dog feces in yard,7333 W CLARENCE AVE,60631.0,1126260.15258345,1941015.12651439,41.0,16.0,10.0,41.99448959619585,-87.81092334692717,"(41.99448959619585, -87.81092334692717)",2013-02-19
4893,02/19/2013,Completed,02/20/2013,13-00189973,Sanitation Code Violation,Other,7412 S LAFAYETTE AVE,60621.0,1177122.95819335,1855825.81947111,6.0,7.0,69.0,41.759721325924346,-87.62640832405953,"(41.75972132592434, -87.62640832405951)",2013-02-19
4894,02/19/2013,Completed,02/20/2013,13-00189976,Sanitation Code Violation,Other,7442 S LAFAYETTE AVE,60621.0,1177127.95819335,1855629.81947111,6.0,7.0,69.0,41.75918336675785,-87.62639590237455,"(41.759183366757846, -87.62639590237454)",2013-02-19
4895,02/19/2013,Completed,02/20/2013,13-00189979,Sanitation Code Violation,Other,7422 S LAFAYETTE AVE,60621.0,1177124.65819335,1855760.51947111,6.0,7.0,69.0,41.75954209692652,-87.62640406031252,"(41.759542096926516, -87.62640406031252)",2013-02-19
4896,02/19/2013,Completed,02/20/2013,13-00189982,Sanitation Code Violation,Overflowing carts,7424 S PERRY AVE,60621.0,1176679.74269161,1855764.1943945,6.0,7.0,69.0,41.759562202828505,-87.62803454668048,"(41.759562202828505, -87.62803454668048)",2013-02-19
4897,02/19/2013,Completed,02/20/2013,13-00191839,Sanitation Code Violation,Garbage in alley,2040 N WESTERN AVE,60647.0,1160033.57551961,1913632.97991125,1.0,14.0,22.0,41.9187188969701,-87.6874477662624,"(41.9187188969701, -87.6874477662624)",2013-02-19
4898,02/19/2013,Completed,02/20/2013,13-00192962,Sanitation Code Violation,Garbage in yard,200 E SOUTH WATER ST,60601.0,1177852.9320873998,1902181.66009206,42.0,1.0,32.0,41.88690904973211,-87.6223270567723,"(41.88690904973211, -87.62232705677232)",2013-02-19
4899,02/19/2013,Completed,02/20/2013,13-00193250,Sanitation Code Violation,Garbage in alley,1901 N KARLOV AVE,60639.0,1148747.74400713,1912315.6084196998,30.0,25.0,20.0,41.91532965990432,-87.72894735803649,"(41.915329659904316, -87.7289473580365)",2013-02-19
4900,02/19/2013,Completed,02/20/2013,13-00193578,Sanitation Code Violation,Garbage in alley,1537 W BELMONT AVE,60657.0,1165499.30401484,1921327.17267422,32.0,19.0,6.0,41.93971748174592,-87.66714656328631,"(41.93971748174592, -87.66714656328632)",2013-02-19
4901,02/19/2013,Completed,02/21/2013,13-00189172,Sanitation Code Violation,Other,175 W JACKSON BLVD,60604.0,1174922.03991355,1898956.14220704,2.0,1.0,32.0,41.87812417105925,-87.63318660485325,"(41.87812417105925, -87.63318660485325)",2013-02-19
4902,02/19/2013,Completed,02/21/2013,13-00193124,Sanitation Code Violation,Garbage in yard,9346 S COLFAX AVE,60617.0,1195136.63301294,1843495.36048849,7.0,4.0,48.0,41.72546035717651,-87.5607951800385,"(41.72546035717651, -87.56079518003848)",2013-02-19
4903,02/19/2013,Completed,02/21/2013,13-00193594,Sanitation Code Violation,Garbage in yard,6634 S MARYLAND AVE,60637.0,1183033.83979838,1861205.33329624,5.0,3.0,42.0,41.77434790243027,-87.60457816287607,"(41.77434790243027, -87.60457816287607)",2013-02-19
4904,02/19/2013,Completed,02/21/2013,13-00193675,Sanitation Code Violation,Garbage in alley,3020 W IRVING PARK RD,60618.0,1155441.82718969,1926435.94008279,33.0,17.0,16.0,41.95394481224012,-87.70397300786759,"(41.95394481224012, -87.7039730078676)",2013-02-19
4905,02/19/2013,Completed,02/22/2013,13-00190844,Sanitation Code Violation,Other,3901 W BELMONT AVE,60618.0,1150045.00442679,1920999.02309336,31.0,25.0,21.0,41.939132526989596,-87.72395458952884,"(41.93913252698959, -87.72395458952884)",2013-02-19
4906,02/19/2013,Completed,02/22/2013,13-00192848,Sanitation Code Violation,Other,1032 W 95TH ST,60643.0,1170990.37607499,1841806.42172052,21.0,22.0,73.0,41.72138627763381,-87.6492925303735,"(41.72138627763381, -87.6492925303735)",2013-02-19
4907,02/19/2013,Completed,02/22/2013,13-00193607,Sanitation Code Violation,Garbage in alley,5400 N CAMPBELL AVE,60625.0,1158700.26108297,1935778.49686583,40.0,20.0,4.0,41.97951498578431,-87.69173741346363,"(41.97951498578431, -87.69173741346363)",2013-02-19
4908,02/19/2013,Completed,02/25/2013,13-00189715,Sanitation Code Violation,Other,1533 W 78TH ST,60620.0,1167322.71292359,1853003.10558525,17.0,6.0,71.0,41.75219079912187,-87.66240678268494,"(41.75219079912187, -87.66240678268494)",2013-02-19
4909,02/19/2013,Completed,02/25/2013,13-00189910,Sanitation Code Violation,Dumpster not being emptied,3258 N SHEFFIELD AVE,60657.0,1169034.56220905,1921816.46851971,44.0,19.0,6.0,41.94098400663014,-87.65413925025524,"(41.94098400663014, -87.65413925025524)",2013-02-19
4910,02/19/2013,Completed,02/25/2013,13-00191171,Sanitation Code Violation,Garbage in alley,7660 S HALSTED ST,60620.0,1172294.81810543,1854061.70371441,17.0,6.0,71.0,41.75498788466757,-87.64415514479731,"(41.754987884667564, -87.64415514479731)",2013-02-19
4911,02/19/2013,Completed,02/26/2013,13-00190957,Sanitation Code Violation,Overflowing carts,5523 S TROY ST,60629.0,1156321.00001556,1867833.32003232,14.0,8.0,63.0,41.7931154946642,-87.70232478664533,"(41.7931154946642, -87.70232478664533)",2013-02-19
4912,02/19/2013,Completed,02/28/2013,13-00193645,Sanitation Code Violation,Garbage in alley,1502 N KEATING AVE,60651.0,1144449.7707304,1909566.74738338,37.0,25.0,25.0,41.90786852206954,-87.74480714840341,"(41.90786852206955, -87.74480714840341)",2013-02-19
4913,02/19/2013,Completed,02/28/2013,13-00193646,Sanitation Code Violation,Garbage in yard,1501 N CICERO AVE,60651.0,1144107.26747355,1909548.8377168,37.0,25.0,25.0,41.907825817611815,-87.74606578978643,"(41.90782581761181, -87.74606578978643)",2013-02-19
4914,02/19/2013,Completed,03/01/2013,13-00192415,Sanitation Code Violation,Other,4557 S HARDING AVE,60632.0,1150785.88847844,1874129.80966679,14.0,8.0,57.0,41.810503682963095,-87.72245759674361,"(41.810503682963095, -87.7224575967436)",2013-02-19
4915,02/19/2013,Completed,03/01/2013,13-00194015,Sanitation Code Violation,Garbage in yard,5361 S PRINCETON AVE,60609.0,1175196.9249911,1869388.74543233,3.0,9.0,37.0,41.79698269368114,-87.63306239320869,"(41.796982693681144, -87.63306239320869)",2013-02-19
4991,02/20/2013,Completed - Dup,02/20/2013,13-00194669,Sanitation Code Violation,Garbage in yard,4008 N HAMLIN AVE,60618.0,1150344.09138687,1926372.62860909,39.0,17.0,16.0,41.95387227958463,-87.72271466101886,"(41.95387227958463, -87.72271466101884)",2013-02-20
4992,02/20/2013,Completed,02/20/2013,13-00194318,Sanitation Code Violation,Dumpster not being emptied,4008 N HAMLIN AVE,60618.0,1150344.09138687,1926372.62860909,39.0,17.0,16.0,41.95387227958463,-87.72271466101886,"(41.95387227958463, -87.72271466101884)",2013-02-20
4993,02/20/2013,Completed,02/20/2013,13-00194349,Sanitation Code Violation,Garbage in alley,7716 S KINGSTON AVE,60649.0,1194530.84966812,1854296.15172655,7.0,4.0,43.0,41.755113534969375,-87.56265983932583,"(41.755113534969375, -87.56265983932583)",2013-02-20
4994,02/20/2013,Completed,02/20/2013,13-00194366,Sanitation Code Violation,,7746 S COLES AVE,60649.0,1196963.70179813,1854368.33143115,7.0,4.0,43.0,41.755251451849375,-87.55374189751512,"(41.755251451849375, -87.55374189751512)",2013-02-20
4995,02/20/2013,Completed,02/20/2013,13-00194452,Sanitation Code Violation,Dumpster not being emptied,4155 W ADDISON ST,60641.0,1148033.6400236,1923605.04068806,30.0,17.0,16.0,41.946322654605886,-87.73127968230352,"(41.946322654605886, -87.73127968230351)",2013-02-20
4996,02/20/2013,Completed,02/21/2013,13-00195473,Sanitation Code Violation,Dumpster not being emptied,2853 W 65TH ST,60629.0,1158393.41062915,1861409.27730638,15.0,8.0,66.0,41.77544502197368,-87.69490032545895,"(41.77544502197368, -87.69490032545896)",2013-02-20
4997,02/20/2013,Completed,02/21/2013,13-00195798,Sanitation Code Violation,Other,2755 N KENNEDY SR,60647.0,1158538.2355306998,1917953.85309025,1.0,14.0,22.0,41.930606459375795,-87.69282321256449,"(41.930606459375795, -87.69282321256448)",2013-02-20
4998,02/20/2013,Completed,02/21/2013,13-00195957,Sanitation Code Violation,Construction Site Cleanliness/Fence,7550 N GREENVIEW AVE,60626.0,1164975.67637517,1950307.81993116,49.0,24.0,1.0,42.019252488230684,-87.66824402845673,"(42.01925248823069, -87.66824402845674)",2013-02-20
4999,02/20/2013,Completed,02/21/2013,13-00196666,Sanitation Code Violation,Garbage in yard,2614 W CORTEZ ST,60622.0,1158781.41709829,1906888.9074681,1.0,12.0,24.0,41.90023841163342,-87.69223352163658,"(41.900238411633424, -87.69223352163658)",2013-02-20
5000,02/20/2013,Completed,02/21/2013,13-00196988,Sanitation Code Violation,Garbage in yard,6907 N CLARK ST,60626.0,1163597.66997361,1945746.92578575,49.0,24.0,1.0,42.006766575408356,-87.67344428997421,"(42.00676657540836, -87.6734442899742)",2013-02-20
5001,02/20/2013,Completed,02/21/2013,13-00197354,Sanitation Code Violation,Garbage in alley,2919 W 61ST ST,60629.0,1157888.79320975,1864053.47650623,15.0,8.0,66.0,41.78271135181675,-87.69667844389019,"(41.78271135181675, -87.69667844389019)",2013-02-20
5002,02/20/2013,Completed,02/21/2013,13-00197822,Sanitation Code Violation,Other,648 W 18TH ST,60616.0,1172096.49979456,1891450.3434992,25.0,12.0,31.0,41.857590497656545,-87.64378261789959,"(41.85759049765655, -87.6437826178996)",2013-02-20
5003,02/20/2013,Completed,02/21/2013,13-00198367,Sanitation Code Violation,Other,2444 W HOMER ST,60647.0,1159760.18362994,1912882.19772534,1.0,14.0,22.0,41.91666434110543,-87.6884729764267,"(41.91666434110543, -87.68847297642668)",2013-02-20
5004,02/20/2013,Completed,02/21/2013,13-00198548,Sanitation Code Violation,Garbage in alley,7115 N DAMEN AVE,60645.0,1161739.70873436,1947456.19940253,49.0,24.0,1.0,42.0114959589924,-87.68023203630133,"(42.0114959589924, -87.68023203630133)",2013-02-20
5005,02/20/2013,Completed,02/21/2013,13-00198584,Sanitation Code Violation,Dumpster not being emptied,1425 W CHASE AVE,60626.0,1165429.8107246999,1948361.59476934,49.0,24.0,1.0,42.01390232335383,-87.66662865951912,"(42.01390232335383, -87.66662865951913)",2013-02-20
5006,02/20/2013,Completed,02/21/2013,13-00198848,Sanitation Code Violation,Other,902 S LEAVITT ST,60612.0,1161855.41751814,1896046.3698901,25.0,12.0,28.0,41.87042197357691,-87.68124523238762,"(41.87042197357691, -87.68124523238762)",2013-02-20
5007,02/20/2013,Completed,02/22/2013,13-00197062,Sanitation Code Violation,Other,1624 W EDGEWATER AVE,60660.0,1164415.97776595,1938157.38646764,40.0,20.0,77.0,41.9859233342359,-87.67064971068547,"(41.9859233342359, -87.67064971068547)",2013-02-20
5008,02/20/2013,Completed,02/22/2013,13-00197070,Sanitation Code Violation,Other,1619 E 73RD ST,60649.0,1188397.53998068,1856905.22758694,8.0,3.0,43.0,41.7624216412084,-87.58505320584169,"(41.7624216412084, -87.58505320584169)",2013-02-20
5009,02/20/2013,Completed,02/22/2013,13-00197090,Sanitation Code Violation,Other,1305 S KILDARE AVE,60623.0,1147924.51431787,1893658.73532629,24.0,10.0,29.0,41.86414902991504,-87.73245184052021,"(41.86414902991504, -87.7324518405202)",2013-02-20
5010,02/20/2013,Completed,02/22/2013,13-00197155,Sanitation Code Violation,Dumpster not being emptied,8711 S HOUSTON AVE,60617.0,1198035.25998114,1847797.74170348,10.0,4.0,46.0,41.73719456160218,-87.55003420789801,"(41.73719456160218, -87.55003420789801)",2013-02-20
5011,02/20/2013,Completed,02/22/2013,13-00198163,Sanitation Code Violation,Garbage in alley,4142 W VAN BUREN ST,60624.0,1148843.08642923,1897700.95112168,24.0,11.0,26.0,41.875223654423316,-87.72897528846083,"(41.87522365442331, -87.72897528846083)",2013-02-20
5012,02/20/2013,Completed,02/22/2013,13-00198695,Sanitation Code Violation,Dog feces in yard,2838 N LUNA AVE,60641.0,1138883.33010618,1918320.90733237,31.0,25.0,19.0,41.931993894918506,-87.76504249667411,"(41.931993894918506, -87.76504249667411)",2013-02-20
5013,02/20/2013,Completed,02/25/2013,13-00194676,Sanitation Code Violation,Garbage in yard,6920 S ASHLAND AVE,60636.0,1166873.68111811,1858827.70332473,17.0,7.0,67.0,41.768183882535936,-87.66388618397993,"(41.768183882535936, -87.66388618397993)",2013-02-20
5014,02/20/2013,Completed,02/25/2013,13-00197925,Sanitation Code Violation,Dumpster not being emptied,5618 W DIVISION ST,60651.0,1138597.20520144,1907437.42312887,29.0,25.0,25.0,41.902133579408634,-87.76635839322218,"(41.90213357940863, -87.76635839322218)",2013-02-20
5015,02/20/2013,Completed,02/25/2013,13-00198590,Sanitation Code Violation,Garbage in yard,6925 S ASHLAND AVE,60636.0,1166874.78111811,1858794.20332473,17.0,7.0,67.0,41.768091930626184,-87.66388310769901,"(41.76809193062619, -87.66388310769901)",2013-02-20
5016,02/20/2013,Completed,02/25/2013,13-00199098,Sanitation Code Violation,Construction Site Cleanliness/Fence,1023 W SUNNYSIDE AVE,60640.0,1168551.5100761002,1930050.02770919,46.0,19.0,3.0,41.96358770244317,-87.65567535796026,"(41.96358770244317, -87.65567535796026)",2013-02-20
5017,02/20/2013,Completed,02/26/2013,13-00197744,Sanitation Code Violation,Garbage in yard,9100 S DREXEL AVE,60619.0,1184146.21350437,1844838.12100296,8.0,4.0,47.0,41.729408655008015,-87.60101113510169,"(41.729408655008015, -87.60101113510169)",2013-02-20
5018,02/20/2013,Completed,02/26/2013,13-00198871,Sanitation Code Violation,Garbage in alley,3746 W LELAND AVE,60625.0,1150565.71547712,1930971.57807542,39.0,17.0,14.0,41.966487786629145,-87.72177928222555,"(41.96648778662915, -87.72177928222554)",2013-02-20
5019,02/20/2013,Completed,02/28/2013,13-00197817,Sanitation Code Violation,Other,8000 S WASHTENAW AVE,60652.0,1159767.77251782,1851480.61270109,18.0,8.0,70.0,41.74817117613377,-87.69013418788687,"(41.74817117613377, -87.69013418788687)",2013-02-20
5020,02/20/2013,Completed,03/01/2013,13-00197218,Sanitation Code Violation,Dumpster not being emptied,1517 E MARQUETTE RD,60637.0,1187443.72590874,1861537.39188693,5.0,3.0,42.0,41.7751554173157,-87.58840197722618,"(41.7751554173157, -87.58840197722617)",2013-02-20
5021,02/20/2013,Completed,03/05/2013,13-00194661,Sanitation Code Violation,Other,1244 W GRAND AVE,60642.0,1167848.04662708,1903614.11546885,27.0,12.0,24.0,41.89106140805673,-87.65902611286094,"(41.89106140805673, -87.65902611286094)",2013-02-20
5022,02/20/2013,Completed,03/05/2013,13-00195453,Sanitation Code Violation,Other,3008 W 107TH ST,60655.0,1158096.0637011002,1833526.16011773,19.0,22.0,74.0,41.698935216562155,-87.69674644932795,"(41.698935216562155, -87.69674644932795)",2013-02-20
5023,02/20/2013,Completed,03/05/2013,13-00197920,Sanitation Code Violation,Other,370 N CARPENTER ST,60607.0,1169390.22698795,1902727.54447723,27.0,12.0,28.0,41.888595201138685,-87.65338827481469,"(41.888595201138685, -87.65338827481469)",2013-02-20
