,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
7625,02/11/2013,Completed,02/14/2013,13-00159072,Alley Light Out,1610 S LAFLIN ST,60608.0,1166636.33250835,1892123.17679164,25.0,12.0,31.0,41.85955539376981,-87.66380531117716,"(41.85955539376981, -87.66380531117716)",2013-02-11
7626,02/11/2013,Completed,02/14/2013,13-00161338,Alley Light Out,4530 S JUSTINE ST,60609.0,1166764.05001219,1874677.61192896,3.0,9.0,61.0,41.8116802976544,-87.66383561659961,"(41.8116802976544, -87.66383561659961)",2013-02-11
7627,02/11/2013,Completed,02/14/2013,13-00163697,Alley Light Out,4638 S PRAIRIE AVE,60653.0,1178820.66131457,1874327.84669805,3.0,2.0,38.0,41.810454253422826,-87.6196234372015,"(41.81045425342283, -87.6196234372015)",2013-02-11
7628,02/11/2013,Completed,02/18/2013,13-00163335,Alley Light Out,5200 W POTOMAC AVE,60651.0,1141462.52059693,1908159.32991425,37.0,25.0,25.0,41.90406212676567,-87.75581567936632,"(41.90406212676567, -87.75581567936632)",2013-02-11
7629,02/11/2013,Completed,02/19/2013,13-00160248,Alley Light Out,1026 N MAYFIELD AVE,60651.0,1136842.58981662,1906235.53483161,29.0,15.0,25.0,41.898867089394905,-87.77283229504862,"(41.898867089394905, -87.77283229504863)",2013-02-11
7630,02/11/2013,Completed,02/20/2013,13-00159052,Alley Light Out,10428 S PERRY AVE,60628.0,1177448.72997893,1835680.18118813,34.0,5.0,49.0,41.70443178441587,-87.62582129812942,"(41.704431784415874, -87.62582129812942)",2013-02-11
7631,02/11/2013,Completed,02/20/2013,13-00163144,Alley Light Out,8211 S MANISTEE AVE,60617.0,1195927.6877918001,1851057.0001855,7.0,4.0,46.0,41.74619060685015,-87.55764793469262,"(41.74619060685015, -87.55764793469262)",2013-02-11
7632,02/11/2013,Completed,02/20/2013,13-00163349,Alley Light Out,4919 W LAKE ST,60644.0,1143516.51987723,1901882.32377377,28.0,15.0,25.0,41.88679910553154,-87.74842791014677,"(41.88679910553154, -87.74842791014677)",2013-02-11
7633,02/11/2013,Completed,02/22/2013,13-00160218,Alley Light Out,4748 N KIMBALL AVE,60625.0,1152859.63088329,1931343.91000566,33.0,17.0,14.0,41.967464249876656,-87.71333496853985,"(41.967464249876656, -87.71333496853984)",2013-02-11
7634,02/11/2013,Completed,02/25/2013,13-00161100,Alley Light Out,541 N TROY ST,60612.0,1155279.90007764,1903488.81499462,27.0,12.0,23.0,41.890979324504,-87.70518619425293,"(41.890979324503995, -87.70518619425293)",2013-02-11
7635,02/11/2013,Completed,02/25/2013,13-00162306,Alley Light Out,1930 N KARLOV AVE,60639.0,1148742.14400713,1912510.3084196998,30.0,25.0,20.0,41.91586404365169,-87.72896289132841,"(41.91586404365169, -87.72896289132841)",2013-02-11
7636,02/11/2013,Completed,02/26/2013,13-00158778,Alley Light Out,1739 N MCVICKER AVE,60639.0,1135807.67628066,1910936.56661821,29.0,25.0,25.0,41.91178579402988,-87.77652147148035,"(41.911785794029875, -87.77652147148035)",2013-02-11
7637,02/11/2013,Completed,02/26/2013,13-00163619,Alley Light Out,11923 S PRINCETON AVE,60628.0,1176427.3447023998,1825866.08808131,34.0,5.0,53.0,41.6775234157181,-87.62985492557175,"(41.6775234157181, -87.62985492557175)",2013-02-11
7638,02/11/2013,Completed,02/26/2013,13-00163706,Alley Light Out,3938 N MARSHFIELD AVE,60613.0,1164617.78017367,1926215.46760194,47.0,19.0,6.0,41.95314995973638,-87.67024743087894,"(41.95314995973638, -87.67024743087893)",2013-02-11
7639,02/11/2013,Completed,02/27/2013,13-00163248,Alley Light Out,4710 N ASHLAND AVE,60640.0,1164808.63433323,1931350.26811318,47.0,19.0,3.0,41.96723601812668,-87.66939958682985,"(41.96723601812667, -87.66939958682984)",2013-02-11
7640,02/11/2013,Completed,02/27/2013,13-00163617,Alley Light Out,3415 N TROY ST,60618.0,1154794.87400772,1922461.93333266,33.0,17.0,21.0,41.943052878411116,-87.70645814312473,"(41.94305287841112, -87.70645814312473)",2013-02-11
7641,02/11/2013,Completed,02/27/2013,13-00163810,Alley Light Out,4826 N KENMORE AVE,60640.0,1168381.16751085,1932284.97218381,46.0,20.0,3.0,41.969724157413594,-87.65623671025192,"(41.96972415741359, -87.65623671025192)",2013-02-11
7642,02/11/2013,Completed,02/28/2013,13-00158476,Alley Light Out,1724 W ALTGELD ST,60614.0,1164596.8191167,1916836.57287761,32.0,19.0,7.0,41.9274142211064,-87.67059103803766,"(41.9274142211064, -87.67059103803767)",2013-02-11
7643,02/11/2013,Completed,02/28/2013,13-00162461,Alley Light Out,8051 S CRANDON AVE,60617.0,1192923.25350726,1852033.4876673,8.0,4.0,46.0,41.748943964983155,-87.56862482699202,"(41.74894396498316, -87.56862482699202)",2013-02-11
7644,02/11/2013,Completed,02/28/2013,13-00163122,Alley Light Out,1523 W SUPERIOR ST,60642.0,1165934.27840469,1905098.35681755,27.0,12.0,24.0,41.89517532949871,-87.66601202210352,"(41.89517532949871, -87.66601202210352)",2013-02-11
7645,02/11/2013,Completed,02/28/2013,13-00163132,Alley Light Out,11500 S AVENUE H,60617.0,1202894.54889423,1829326.75227491,10.0,4.0,52.0,41.68638598385,-87.53286076418776,"(41.68638598385, -87.53286076418775)",2013-02-11
7646,02/11/2013,Completed,02/28/2013,13-00163298,Alley Light Out,8216 S JEFFERY BLVD,60617.0,1190952.37048581,1850901.52787343,8.0,4.0,46.0,41.74588560633187,-87.57588326999903,"(41.74588560633187, -87.57588326999903)",2013-02-11
7647,02/11/2013,Completed,03/01/2013,13-00158419,Alley Light Out,143 E 115TH ST,60628.0,1179203.01329325,1828744.17377427,9.0,5.0,53.0,41.6853586709624,-87.61960788304327,"(41.685358670962394, -87.61960788304326)",2013-02-11
7648,02/11/2013,Completed,03/05/2013,13-00163451,Alley Light Out,5331 S MOBILE AVE,60638.0,1135279.79178687,1868566.33986884,23.0,8.0,56.0,41.795524932599896,-87.77946481921379,"(41.7955249325999, -87.7794648192138)",2013-02-11
7649,02/11/2013,Completed,03/07/2013,13-00163403,Alley Light Out,8252 S ADA ST,60620.0,1168764.75412348,1850038.79500657,21.0,6.0,71.0,41.74402534314946,-87.65720768968035,"(41.74402534314946, -87.65720768968035)",2013-02-11
7650,02/11/2013,Completed,03/07/2013,13-00163720,Alley Light Out,4714 W GRACE ST,60641.0,1144292.03070254,1924846.99218951,38.0,17.0,15.0,41.949801973360394,-87.74500145130688,"(41.94980197336039, -87.74500145130688)",2013-02-11
7651,02/11/2013,Completed,03/08/2013,13-00159501,Alley Light Out,5871 N CICERO AVE,60646.0,1143294.47470283,1938766.72709507,39.0,17.0,12.0,41.988017571235105,-87.74831900429659,"(41.9880175712351, -87.74831900429659)",2013-02-11
7652,02/11/2013,Completed,03/08/2013,13-00160284,Alley Light Out,5200 S NAGLE AVE,60638.0,1134256.94153008,1869401.5118271,23.0,8.0,56.0,41.79783481722778,-87.78319613010021,"(41.79783481722778, -87.78319613010021)",2013-02-11
7653,02/11/2013,Completed,03/08/2013,13-00162895,Alley Light Out,5522 S MELVINA AVE,60638.0,1135981.370092,1867299.90611221,23.0,8.0,56.0,41.79203718049453,-87.7769221100882,"(41.79203718049453, -87.77692211008821)",2013-02-11
7654,02/11/2013,Completed,03/08/2013,13-00163696,Alley Light Out,5148 N LECLAIRE AVE,60630.0,1141439.56479886,1933853.79327011,45.0,16.0,11.0,41.974570666890614,-87.7552635471302,"(41.974570666890614, -87.75526354713021)",2013-02-11
7655,02/11/2013,Completed,03/12/2013,13-00163600,Alley Light Out,900 S LEAVITT ST,60612.0,1161854.61751814,1896075.5698901,25.0,12.0,28.0,41.870502117750505,-87.68124735507256,"(41.87050211775051, -87.68124735507256)",2013-02-11
7656,02/11/2013,Completed,03/25/2013,13-00163606,Alley Light Out,5311 W CUYLER AVE,60641.0,1140224.17271172,1926414.45149478,38.0,16.0,15.0,41.95417887914892,-87.75991605541817,"(41.95417887914892, -87.75991605541817)",2013-02-11
7657,02/11/2013,Completed,03/28/2013,13-00161025,Alley Light Out,4231 W CULLERTON ST,60623.0,1148487.92231319,1890084.22199983,24.0,10.0,29.0,41.854329283780274,-87.73047570542946,"(41.85432928378027, -87.73047570542946)",2013-02-11
7658,02/11/2013,Completed,04/03/2013,13-00163435,Alley Light Out,5849 S RUTHERFORD AVE,60638.0,1132398.12522308,1865003.86370822,23.0,8.0,56.0,41.78579930179516,-87.79011477832802,"(41.78579930179516, -87.79011477832802)",2013-02-11
7768,02/12/2013,Completed - Dup,02/12/2013,13-00164600,Alley Light Out,11515 S AVENUE H,60617.0,1202896.04889423,1829226.35227491,10.0,4.0,52.0,41.68611043892943,-87.53285868824653,"(41.686110438929425, -87.53285868824653)",2013-02-12
7769,02/12/2013,Completed - Dup,02/12/2013,13-00165612,Alley Light Out,7129 S EAST END AVE,60649.0,1188767.58021396,1858027.13238473,5.0,3.0,43.0,41.76549140345035,-87.5836611394488,"(41.76549140345035, -87.5836611394488)",2013-02-12
7770,02/12/2013,Completed - Dup,02/14/2013,13-00166245,Alley Light Out,4645 S UNION AVE,60609.0,1172412.49107647,1873979.07496685,11.0,9.0,61.0,41.809640821745774,-87.64313802060299,"(41.80964082174577, -87.64313802060298)",2013-02-12
7771,02/12/2013,Completed - Dup,02/15/2013,13-00163906,Alley Light Out,3411 N TROY ST,60618.0,1154791.37400772,1922431.53333266,33.0,17.0,21.0,41.94296952888715,-87.70647182452473,"(41.942969528887154, -87.70647182452474)",2013-02-12
7772,02/12/2013,Completed - Dup,02/18/2013,13-00167236,Alley Light Out,8004 S TROY ST,60652.0,1156770.04643054,1851368.54022122,18.0,8.0,70.0,41.747924598767284,-87.70112196620924,"(41.747924598767284, -87.70112196620923)",2013-02-12
7773,02/12/2013,Completed - Dup,02/20/2013,13-00167093,Alley Light Out,7819 S MICHIGAN AVE,60619.0,1178506.62927305,1853197.97892707,6.0,6.0,69.0,41.752478920299026,-87.62141691608566,"(41.75247892029902, -87.62141691608565)",2013-02-12
7774,02/12/2013,Completed - Dup,02/21/2013,13-00165277,Alley Light Out,11124 S HOYNE AVE,60643.0,1164370.31067335,1830743.89371074,19.0,22.0,75.0,41.691170642231796,-87.67385094682719,"(41.6911706422318, -87.67385094682719)",2013-02-12
7775,02/12/2013,Completed - Dup,02/21/2013,13-00166628,Alley Light Out,2249 W 51ST ST,60609.0,1162190.62819161,1870806.4493025,16.0,9.0,63.0,41.80115389847258,-87.68071859057629,"(41.80115389847258, -87.68071859057628)",2013-02-12
7776,02/12/2013,Completed - Dup,02/25/2013,13-00164468,Alley Light Out,7224 S LANGLEY AVE,60619.0,1182145.56136813,1857269.8244271,6.0,3.0,69.0,41.76356908698526,-87.60795607227018,"(41.76356908698526, -87.60795607227018)",2013-02-12
7777,02/12/2013,Completed - Dup,02/25/2013,13-00166769,Alley Light Out,2447 W ARTHINGTON ST,60612.0,1160208.37029763,1895967.34998085,28.0,11.0,28.0,41.870239310247975,-87.68729426791765,"(41.870239310247975, -87.68729426791766)",2013-02-12
7778,02/12/2013,Completed - Dup,02/26/2013,13-00167129,Alley Light Out,332 E 103RD ST,60628.0,1180398.4065691999,1836747.76782509,9.0,5.0,49.0,41.707294376515186,-87.61498750442594,"(41.707294376515186, -87.61498750442594)",2013-02-12
7779,02/12/2013,Completed - Dup,02/27/2013,13-00165681,Alley Light Out,529 W GRANT PL,60614.0,1172362.23832421,1915227.01477508,43.0,18.0,7.0,41.922829275340774,-87.6421041532354,"(41.92282927534077, -87.6421041532354)",2013-02-12
7780,02/12/2013,Completed - Dup,02/27/2013,13-00166386,Alley Light Out,529 W GRANT PL,60614.0,1172362.23832421,1915227.01477508,43.0,18.0,7.0,41.922829275340774,-87.6421041532354,"(41.92282927534077, -87.6421041532354)",2013-02-12
7781,02/12/2013,Completed - Dup,02/27/2013,13-00166787,Alley Light Out,529 W GRANT PL,60614.0,1172362.23832421,1915227.01477508,43.0,18.0,7.0,41.922829275340774,-87.6421041532354,"(41.92282927534077, -87.6421041532354)",2013-02-12
7782,02/12/2013,Completed - Dup,03/06/2013,13-00166606,Alley Light Out,3925 W EDDY ST,60618.0,1149595.78451777,1923312.15319812,30.0,17.0,21.0,41.945488694820654,-87.72554532673666,"(41.945488694820654, -87.72554532673665)",2013-02-12
7783,02/12/2013,Completed - Dup,03/12/2013,13-00167124,Alley Light Out,900 S LEAVITT ST,60612.0,1161854.61751814,1896075.5698901,25.0,12.0,28.0,41.870502117750505,-87.68124735507256,"(41.87050211775051, -87.68124735507256)",2013-02-12
7784,02/12/2013,Completed - Dup,03/18/2013,13-00166822,Alley Light Out,1633 S CENTRAL PARK AVE,60623.0,1152641.69169011,1891583.39001582,24.0,10.0,29.0,41.85836213778904,-87.71518996158652,"(41.858362137789044, -87.71518996158652)",2013-02-12
7785,02/12/2013,Completed - Dup,04/03/2013,13-00166649,Alley Light Out,5849 S RUTHERFORD AVE,60638.0,1132398.12522308,1865003.86370822,23.0,8.0,56.0,41.78579930179516,-87.79011477832802,"(41.78579930179516, -87.79011477832802)",2013-02-12
7786,02/12/2013,Completed,02/12/2013,13-00164227,Alley Light Out,3425 N CENTRAL AVE,60634.0,1138417.46417234,1922333.31729484,38.0,16.0,15.0,41.943012825192106,-87.76665704495565,"(41.9430128251921, -87.76665704495565)",2013-02-12
7787,02/12/2013,Completed,02/12/2013,13-00164229,Alley Light Out,3457 N CENTRAL AVE,60634.0,1138411.66417234,1922509.21729484,38.0,16.0,15.0,41.94349561778386,-87.76667408912482,"(41.94349561778386, -87.76667408912482)",2013-02-12
7788,02/12/2013,Completed,02/12/2013,13-00164230,Alley Light Out,5459 W EDDY ST,60641.0,1139333.53808572,1923066.13823237,38.0,16.0,15.0,41.94500709073822,-87.76327206195391,"(41.945007090738216, -87.76327206195391)",2013-02-12
7789,02/12/2013,Completed,02/12/2013,13-00164232,Alley Light Out,5458 N CENTRAL AVE,60630.0,1137856.00298735,1935943.05103023,45.0,16.0,11.0,41.9803693685664,-87.76839091785807,"(41.9803693685664, -87.76839091785807)",2013-02-12
7790,02/12/2013,Completed,02/12/2013,13-00164235,Alley Light Out,5500 N CENTRAL AVE,60630.0,1137858.10298735,1936216.55103023,45.0,16.0,11.0,41.98111983750292,-87.76837656050287,"(41.98111983750292, -87.76837656050287)",2013-02-12
7791,02/12/2013,Completed,02/12/2013,13-00164238,Alley Light Out,5250 W ROSCOE ST,60641.0,1141098.94909136,1922110.10911136,38.0,16.0,15.0,41.94235125298749,-87.75680665538648,"(41.94235125298749, -87.75680665538648)",2013-02-12
7792,02/12/2013,Completed,02/12/2013,13-00164241,Alley Light Out,5216 W NEWPORT AVE,60641.0,1140981.47030438,1922439.98801686,38.0,16.0,15.0,41.943258639991626,-87.75723030004774,"(41.943258639991626, -87.75723030004775)",2013-02-12
7793,02/12/2013,Completed,02/12/2013,13-00164242,Alley Light Out,5327 W IRVING PARK RD,60641.0,1140126.58949156,1926080.28031069,38.0,16.0,15.0,41.95326367346979,-87.76028300349273,"(41.95326367346979, -87.76028300349273)",2013-02-12
7794,02/12/2013,Completed,02/12/2013,13-00164245,Alley Light Out,5229 W IRVING PARK RD,60641.0,1140783.13943212,1926094.83543115,38.0,16.0,15.0,41.953291541983035,-87.75786908186521,"(41.95329154198304, -87.75786908186522)",2013-02-12
7795,02/12/2013,Completed,02/12/2013,13-00164246,Alley Light Out,22 W LAKE,,,,42.0,1.0,32.0,,,,2013-02-12
7796,02/12/2013,Completed,02/12/2013,13-00165209,Alley Light Out,6448 S KILDARE AVE,60629.0,1148814.90730364,1861493.99637897,13.0,8.0,65.0,41.775867271382815,-87.73001228820084,"(41.77586727138281, -87.73001228820085)",2013-02-12
7797,02/12/2013,Completed,02/12/2013,13-00166180,Alley Light Out,10201 S PEORIA ST,60643.0,1172113.9849979999,1837189.4507047,34.0,22.0,73.0,41.708692058911815,-87.64531210687002,"(41.70869205891181, -87.64531210687002)",2013-02-12
7798,02/12/2013,Completed,02/13/2013,13-00164412,Alley Light Out,3745 W CERMAK RD,60623.0,1151659.46748781,1889119.71037684,22.0,10.0,30.0,41.85162085428256,-87.71886009073108,"(41.85162085428256, -87.71886009073108)",2013-02-12
7799,02/12/2013,Completed,02/13/2013,13-00165560,Alley Light Out,3244 W PERSHING RD,60632.0,1155373.50691519,1878561.99351008,12.0,9.0,58.0,41.82257545972855,-87.70551178826977,"(41.82257545972855, -87.70551178826976)",2013-02-12
7800,02/12/2013,Completed,02/13/2013,13-00166677,Alley Light Out,3060 S LYMAN ST,60608.0,1168265.66370342,1884539.03589792,11.0,9.0,60.0,41.83870880989322,-87.65804346130263,"(41.83870880989322, -87.65804346130263)",2013-02-12
7801,02/12/2013,Completed,02/14/2013,13-00163869,Alley Light Out,4645 S UNION AVE,60609.0,1172412.49107647,1873979.07496685,11.0,9.0,61.0,41.809640821745774,-87.64313802060299,"(41.80964082174577, -87.64313802060298)",2013-02-12
7802,02/12/2013,Completed,02/14/2013,13-00167096,Alley Light Out,6118 N ARTESIAN AVE,60659.0,1158879.33911904,1940545.62127071,50.0,24.0,2.0,41.99259249385406,-87.69094734361491,"(41.99259249385406, -87.69094734361491)",2013-02-12
7803,02/12/2013,Completed,02/15/2013,13-00166888,Alley Light Out,7899 S KNOX AVE,60652.0,1146782.9700896002,1851767.14707884,13.0,8.0,70.0,41.74921398572317,-87.73770820705224,"(41.749213985723166, -87.73770820705224)",2013-02-12
7804,02/12/2013,Completed,02/15/2013,13-00167133,Alley Light Out,3410 W 55TH ST,60632.0,1154540.01219319,1867936.86088535,14.0,8.0,63.0,41.79343531248208,-87.70885278539663,"(41.793435312482075, -87.70885278539663)",2013-02-12
7805,02/12/2013,Completed,02/15/2013,13-00167245,Alley Light Out,5120 S HAMLIN AVE,60632.0,1151903.42996754,1870400.99053109,23.0,8.0,62.0,41.80024939727927,-87.71845637881106,"(41.800249397279266, -87.71845637881104)",2013-02-12
7806,02/12/2013,Completed,02/16/2013,13-00167187,Alley Light Out,6458 S STEWART AVE,60621.0,1174741.03901865,1861919.87003036,20.0,7.0,68.0,41.77649748488317,-87.6349566427592,"(41.77649748488317, -87.6349566427592)",2013-02-12
7807,02/12/2013,Completed,02/18/2013,13-00164464,Alley Light Out,8837 S EMERALD AVE,60620.0,1172854.46052166,1846294.34418879,21.0,22.0,71.0,41.73366091306097,-87.6423327973246,"(41.733660913060966, -87.64233279732461)",2013-02-12
7808,02/12/2013,Completed,02/18/2013,13-00164785,Alley Light Out,538 W 97TH ST,60628.0,1174312.62337005,1840564.7096798,21.0,22.0,73.0,41.71790576287378,-87.63716058219434,"(41.717905762873784, -87.63716058219434)",2013-02-12
7809,02/12/2013,Completed,02/18/2013,13-00164935,Alley Light Out,10235 S EMERALD AVE,60628.0,1173115.89049049,1836985.94787745,34.0,22.0,73.0,41.70811159101205,-87.64164903430824,"(41.70811159101205, -87.64164903430823)",2013-02-12
7810,02/12/2013,Completed,02/18/2013,13-00166461,Alley Light Out,3946 W 58TH ST,60629.0,1151052.4932012,1865849.69231137,13.0,8.0,62.0,41.787776611734024,-87.72169581143622,"(41.78777661173402, -87.72169581143622)",2013-02-12
7811,02/12/2013,Completed,02/18/2013,13-00166648,Alley Light Out,5439 W KAMERLING AVE,60651.0,1139729.65997982,1908450.86000454,37.0,25.0,25.0,41.90489395609932,-87.76217387769556,"(41.90489395609932, -87.76217387769556)",2013-02-12
7812,02/12/2013,Completed,02/18/2013,13-00166788,Alley Light Out,5436 W POTOMAC AVE,60651.0,1139762.24308849,1908122.1480814999,37.0,25.0,25.0,41.90399133658094,-87.76206222949719,"(41.90399133658094, -87.76206222949718)",2013-02-12
7813,02/12/2013,Completed,02/18/2013,13-00166823,Alley Light Out,368 N PINE AVE,60644.0,1139469.7749885,1902140.06021523,28.0,15.0,25.0,41.88758109621008,-87.76328255184185,"(41.88758109621008, -87.76328255184185)",2013-02-12
7814,02/12/2013,Completed,02/18/2013,13-00166840,Alley Light Out,8912 S EMERALD AVE,60620.0,1172868.29388928,1845814.59356587,21.0,22.0,71.0,41.732344107166064,-87.64229623001202,"(41.732344107166064, -87.64229623001202)",2013-02-12
7815,02/12/2013,Completed,02/18/2013,13-00166948,Alley Light Out,10743 S WALLACE ST,60628.0,1174212.05337529,1833640.17387966,34.0,22.0,49.0,41.69890606070778,-87.63773380145466,"(41.69890606070778, -87.63773380145466)",2013-02-12
7816,02/12/2013,Completed,02/18/2013,13-00167074,Alley Light Out,6124 S MAYFIELD AVE,60638.0,1138119.81400256,1863341.18641107,13.0,8.0,64.0,41.781135504302476,-87.76917587472435,"(41.781135504302476, -87.76917587472434)",2013-02-12
7817,02/12/2013,Completed,02/18/2013,13-00167209,Alley Light Out,5230 S RICHMOND ST,60632.0,1157595.22613424,1869821.64711261,14.0,9.0,63.0,41.79854597623529,-87.69759837700035,"(41.79854597623529, -87.69759837700035)",2013-02-12
7818,02/12/2013,Completed,02/20/2013,13-00167089,Alley Light Out,7819 S MICHIGAN AVE,60619.0,1178506.62927305,1853197.97892707,6.0,6.0,69.0,41.752478920299026,-87.62141691608566,"(41.75247892029902, -87.62141691608565)",2013-02-12
7819,02/12/2013,Completed,02/20/2013,13-00167109,Alley Light Out,5241 S TALMAN AVE,60632.0,1159593.60429981,1869809.2255946,14.0,9.0,63.0,41.79847109942189,-87.69027020824885,"(41.79847109942189, -87.69027020824885)",2013-02-12
7820,02/12/2013,Completed,02/21/2013,13-00163907,Alley Light Out,2747 W WASHINGTON BLVD,60612.0,1158051.37011805,1900568.81728471,2.0,12.0,27.0,41.882910456744966,-87.6950876900967,"(41.88291045674497, -87.69508769009671)",2013-02-12
7821,02/12/2013,Completed,02/21/2013,13-00165056,Alley Light Out,1400 N LEAMINGTON AVE,60651.0,1141778.13997595,1908826.96940766,37.0,25.0,25.0,41.90588836880053,-87.75463976937979,"(41.905888368800525, -87.7546397693798)",2013-02-12
7822,02/12/2013,Completed,02/21/2013,13-00165405,Alley Light Out,3825 N FREMONT ST,60613.0,1169577.21301578,1925672.84433286,46.0,19.0,6.0,41.951554239526786,-87.65203215821082,"(41.95155423952679, -87.65203215821082)",2013-02-12
7823,02/12/2013,Completed,02/21/2013,13-00167028,Alley Light Out,2936 N WOODARD ST,60618.0,1153688.2176751,1919269.18227225,35.0,14.0,21.0,41.93431386533549,-87.71061091343707,"(41.93431386533549, -87.71061091343707)",2013-02-12
7824,02/12/2013,Completed,02/22/2013,13-00166744,Alley Light Out,11500 S LOOMIS ST,60643.0,1169061.24587229,1828489.93552586,34.0,5.0,53.0,41.68488557079115,-87.65674177024538,"(41.68488557079116, -87.65674177024538)",2013-02-12
7825,02/12/2013,Completed,02/25/2013,13-00166056,Alley Light Out,9716 S PRINCETON AVE,60628.0,1175999.29010215,1840501.95156558,21.0,5.0,49.0,41.71769595376514,-87.63098487865679,"(41.717695953765144, -87.63098487865679)",2013-02-12
7826,02/12/2013,Completed,02/25/2013,13-00167091,Alley Light Out,1657 W MONTEREY AVE,60643.0,1167158.56139082,1830250.35321966,34.0,22.0,75.0,41.689757251669995,-87.66365691581741,"(41.68975725166999, -87.66365691581741)",2013-02-12
7827,02/12/2013,Completed,02/26/2013,13-00166950,Alley Light Out,12210 S HARVARD AVE,60628.0,1176156.55096729,1823955.62997371,34.0,5.0,53.0,41.67228688054285,-87.63090311826203,"(41.672286880542856, -87.63090311826203)",2013-02-12
7828,02/12/2013,Completed,02/26/2013,13-00167123,Alley Light Out,332 E 103RD ST,60628.0,1180398.4065691999,1836747.76782509,9.0,5.0,49.0,41.707294376515186,-87.61498750442594,"(41.707294376515186, -87.61498750442594)",2013-02-12
7829,02/12/2013,Completed,02/26/2013,13-00167127,Alley Light Out,300 E 103RD ST,60628.0,1180065.41319136,1836738.50189904,9.0,5.0,49.0,41.707276565806715,-87.61620720217122,"(41.707276565806715, -87.61620720217124)",2013-02-12
7830,02/12/2013,Completed,02/26/2013,13-00167336,Alley Light Out,4770 W BELMONT AVE,60641.0,1143956.13321725,1920847.46776649,30.0,17.0,15.0,41.93883323609885,-87.74633686456731,"(41.93883323609885, -87.74633686456731)",2013-02-12
7831,02/12/2013,Completed,02/27/2013,13-00167150,Alley Light Out,900 N KEYSTONE AVE,60651.0,1149224.05949776,1905706.5972884998,37.0,11.0,23.0,41.89718465186734,-87.72736893322235,"(41.89718465186734, -87.72736893322235)",2013-02-12
7832,02/12/2013,Completed,02/28/2013,13-00164404,Alley Light Out,6044 N ROCKWELL ST,60659.0,1157901.56868688,1940049.86222031,50.0,24.0,2.0,41.99125218067194,-87.6945575247419,"(41.991252180671935, -87.6945575247419)",2013-02-12
7833,02/12/2013,Completed,02/28/2013,13-00164596,Alley Light Out,11511 S AVENUE H,60617.0,1202895.64889423,1829253.15227491,10.0,4.0,52.0,41.68618399075192,-87.53285924092387,"(41.686183990751914, -87.53285924092386)",2013-02-12
7834,02/12/2013,Completed,02/28/2013,13-00165800,Alley Light Out,2337 W OHIO ST,60612.0,1160598.84978015,1903945.95492909,26.0,12.0,24.0,41.892125244431966,-87.68563962657528,"(41.892125244431966, -87.68563962657528)",2013-02-12
7835,02/12/2013,Completed,02/28/2013,13-00166976,Alley Light Out,7755 S EAST END AVE,60649.0,1188882.38307245,1853892.26921235,8.0,4.0,43.0,41.75414222904823,-87.58337248273146,"(41.75414222904823, -87.58337248273146)",2013-02-12
7836,02/12/2013,Completed,03/06/2013,13-00164569,Alley Light Out,934 W 123RD ST,60643.0,1172213.22957271,1823267.1889298,34.0,5.0,53.0,41.67048498527526,-87.64535585211813,"(41.67048498527526, -87.64535585211812)",2013-02-12
7837,02/12/2013,Completed,03/06/2013,13-00166586,Alley Light Out,3925 W EDDY ST,60618.0,1149595.78451777,1923312.15319812,30.0,17.0,21.0,41.945488694820654,-87.72554532673666,"(41.945488694820654, -87.72554532673665)",2013-02-12
7838,02/12/2013,Completed,03/08/2013,13-00166782,Alley Light Out,5725 S SPAULDING AVE,60629.0,1155359.35867006,1866467.18148897,14.0,8.0,63.0,41.78938592955609,-87.70588761696274,"(41.78938592955609, -87.70588761696274)",2013-02-12
7839,02/12/2013,Completed,03/14/2013,13-00167130,Alley Light Out,6042 W 64TH ST,60638.0,1137236.27179572,1861475.15500203,13.0,8.0,64.0,41.7760306346411,-87.772459817727,"(41.7760306346411, -87.77245981772698)",2013-02-12
7840,02/12/2013,Completed,03/18/2013,13-00166704,Alley Light Out,2950 N RUTHERFORD AVE,60634.0,1130919.84742665,1918533.92168383,36.0,25.0,18.0,41.932719547577896,-87.79430277666376,"(41.9327195475779, -87.79430277666377)",2013-02-12
7841,02/12/2013,Completed,03/25/2013,13-00167243,Alley Light Out,5056 W GRACE ST,60641.0,1141973.62656692,1924790.64968691,45.0,16.0,15.0,41.949690718802735,-87.75352513310713,"(41.949690718802735, -87.75352513310712)",2013-02-12
7842,02/12/2013,Completed,03/29/2013,13-00164060,Alley Light Out,5845 W ROSCOE ST,60634.0,1136803.17191719,1922010.31866598,38.0,16.0,15.0,41.94215561462936,-87.7725982198988,"(41.94215561462936, -87.7725982198988)",2013-02-12
7843,02/12/2013,Completed,04/02/2013,13-00166936,Alley Light Out,9522 S SANGAMON ST,60643.0,1171662.91996562,1841585.81002586,21.0,22.0,73.0,41.72076619650585,-87.64683557686682,"(41.72076619650585, -87.64683557686682)",2013-02-12
8050,02/13/2013,Completed - Dup,02/13/2013,13-00167785,Alley Light Out,7021 W 64TH PL,60638.0,1130715.09318076,1860952.65510931,23.0,8.0,64.0,41.77471101724699,-87.7963784852555,"(41.77471101724699, -87.79637848525552)",2013-02-13
