Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/25/2012,Completed - Dup,10/11/2013,12-01669553,Tree Trim,Parkway,6430 N CENTRAL AVE,60646.0,1139141.32642824,1942422.0918948,41.0,16.0,12.0,41.9981249995261,-87.76350535332163,"(41.99812499952609, -87.76350535332162)",2012-09-25
09/24/2012,Completed,10/11/2013,12-01663177,Tree Trim,Parkway,6800 S ADA ST,60636.0,1168499.47693252,1859670.09211643,17.0,7.0,67.0,41.77046062607232,-87.6579026219371,"(41.77046062607232, -87.6579026219371)",2012-09-24
09/24/2012,Completed,10/11/2013,12-01664667,Tree Trim,Parkway,7951 S CARPENTER ST,60620.0,1170694.83901368,1852089.92231258,17.0,6.0,71.0,41.74961207878153,-87.65007599793816,"(41.74961207878153, -87.65007599793816)",2012-09-24
09/24/2012,Completed,10/11/2013,12-01664674,Tree Trim,Parkway,7959 S CARPENTER ST,60620.0,1170696.33901368,1852036.32231258,17.0,6.0,71.0,41.74946496057168,-87.65007206104296,"(41.74946496057168, -87.65007206104295)",2012-09-24
09/19/2012,Completed,10/11/2013,12-01639867,Tree Trim,Vacant Lot,6818 S ADA ST,60636.0,1168502.77693252,1859556.49211643,17.0,7.0,67.0,41.77014882208431,-87.65789379566905,"(41.77014882208431, -87.65789379566907)",2012-09-19
09/18/2012,Completed,10/11/2013,12-01634244,Tree Trim,Parkway,1758 N NASHVILLE AVE,60707.0,1132142.66067109,1910977.70972434,36.0,25.0,25.0,41.911963196472115,-87.78998492249741,"(41.911963196472115, -87.7899849224974)",2012-09-18
09/17/2012,Completed,10/11/2013,12-01628773,Tree Trim,Parkway,2713 N LEHMANN CT,60614.0,1172004.62647678,1918501.95839265,43.0,19.0,7.0,41.93182376669969,-87.6433212914232,"(41.93182376669969, -87.6433212914232)",2012-09-17
09/17/2012,Completed,10/11/2013,12-01628844,Tree Trim,Parkway,2715 N LEHMANN CT,60614.0,1172002.72647678,1918510.45839265,43.0,19.0,7.0,41.93184713301325,-87.64332802218729,"(41.93184713301325, -87.6433280221873)",2012-09-17
09/12/2012,Completed - Dup,10/11/2013,12-01602342,Tree Trim,Parkway,10601 S TALMAN AVE,60655.0,1160442.28679641,1834228.95381283,19.0,22.0,72.0,41.70081589830517,-87.68813632860451,"(41.700815898305166, -87.68813632860451)",2012-09-12
09/11/2012,Completed,10/11/2013,12-01595892,Tree Trim,Parkway,2220 W AINSLIE ST,60625.0,1160587.72042282,1932504.70722968,47.0,20.0,4.0,41.97049255850754,-87.68488724784108,"(41.97049255850754, -87.68488724784108)",2012-09-11
09/07/2012,Completed,10/11/2013,12-01580429,Tree Trim,Parkway,7928 S SANGAMON ST,60620.0,1171352.67622789,1852213.61792118,17.0,6.0,71.0,41.749937155433884,-87.64766180072401,"(41.74993715543388, -87.64766180072401)",2012-09-07
09/06/2012,Completed - Dup,10/11/2013,12-01575028,Tree Trim,Parkway,4356 W 21ST PL,60623.0,1147675.67222325,1889399.01007538,24.0,10.0,29.0,41.85246458480512,-87.73347459127797,"(41.85246458480512, -87.73347459127797)",2012-09-06
09/05/2012,Completed - Dup,10/11/2013,12-01569660,Tree Trim,Parkway,537 N TROY ST,60612.0,1155280.50007764,1903465.41499462,27.0,13.0,23.0,41.89091510061913,-87.70518461985372,"(41.89091510061913, -87.70518461985374)",2012-09-05
09/04/2012,Completed - Dup,10/11/2013,12-01563766,Tree Trim,Parkway,4356 W 21ST PL,60623.0,1147675.67222325,1889399.01007538,24.0,10.0,29.0,41.85246458480512,-87.73347459127797,"(41.85246458480512, -87.73347459127797)",2012-09-04
09/14/2012,Completed - Dup,10/15/2013,12-01618832,Tree Trim,Parkway,8800 S DANTE AVE,60619.0,1187323.37891869,1846918.48297562,8.0,4.0,48.0,41.73504262046072,-87.58930661159195,"(41.73504262046072, -87.58930661159195)",2012-09-14
09/28/2012,Completed,10/16/2013,12-01686535,Tree Trim,Vacant Lot,1500 N LUNA AVE,60651.0,1139061.17942069,1909425.63878936,37.0,25.0,25.0,41.907581051458884,-87.76460570489418,"(41.907581051458884, -87.76460570489418)",2012-09-28
09/27/2012,Completed,10/16/2013,12-01682313,Tree Trim,Parkway,1505 N WELLS ST,60610.0,1174430.92453148,1910298.49527712,43.0,18.0,8.0,41.90925919089849,-87.6346507175605,"(41.90925919089849, -87.6346507175605)",2012-09-27
09/26/2012,Completed,10/16/2013,12-01673381,Tree Trim,Parkway,9834 S MERRILL AVE,60617.0,1192395.40446661,1840169.22261982,7.0,4.0,51.0,41.71640017624826,-87.57094411909837,"(41.71640017624826, -87.57094411909837)",2012-09-26
09/25/2012,Completed,10/16/2013,12-01666462,Tree Trim,Parkway,4845 W POLK ST,60644.0,1144242.92059843,1895858.63998468,24.0,15.0,25.0,41.8702557644729,-87.74591174394327,"(41.870255764472894, -87.74591174394327)",2012-09-25
09/25/2012,Completed,10/16/2013,12-01669835,Tree Trim,Parkway,9241 S SAGINAW AVE,60617.0,1195488.69321078,1844201.27781328,7.0,4.0,48.0,41.72738877951713,-87.55948235009498,"(41.727388779517135, -87.55948235009498)",2012-09-25
09/21/2012,Completed,10/16/2013,12-01651362,Tree Trim,Parkway,6108 N PAULINA ST,60660.0,1164072.9586266,1940727.98678466,40.0,24.0,77.0,41.99298441492415,-87.67183828952854,"(41.99298441492415, -87.67183828952855)",2012-09-21
09/21/2012,Completed,10/16/2013,12-01653524,Tree Trim,Parkway,1100 W MONTANA ST,60614.0,1168553.24650021,1916461.89270011,43.0,19.0,7.0,41.92630124463752,-87.656063720409,"(41.926301244637514, -87.656063720409)",2012-09-21
09/20/2012,Completed,10/16/2013,12-01645399,Tree Trim,Parkway,1443 N KILDARE AVE,60651.0,1147450.54681869,1909209.72312471,37.0,25.0,23.0,41.90683178469817,-87.73379293609369,"(41.90683178469817, -87.73379293609369)",2012-09-20
09/20/2012,Completed,10/16/2013,12-01646492,Tree Trim,Parkway,7317 W CLARENCE AVE,60631.0,1126336.25258345,1941014.82651439,41.0,16.0,10.0,41.994487498684,-87.81064341732842,"(41.994487498684, -87.81064341732841)",2012-09-20
09/19/2012,Completed,10/16/2013,12-01639682,Tree Trim,Parkway,8626 S KINGSTON AVE,60617.0,1194657.10911868,1848273.01039038,7.0,4.0,46.0,41.73858244439514,-87.56239490736479,"(41.73858244439514, -87.5623949073648)",2012-09-19
09/18/2012,Completed,10/16/2013,12-01633252,Tree Trim,,3736 N MAGNOLIA AVE,60613.0,1167293.81543308,1924980.99532217,44.0,19.0,6.0,41.94970527915048,-87.66044580463223,"(41.94970527915048, -87.66044580463223)",2012-09-18
09/17/2012,Completed,10/16/2013,12-01626222,Tree Trim,Parkway,1431 S KILBOURN AVE,60623.0,1146616.55441262,1892783.01007024,24.0,10.0,29.0,41.86177095122461,-87.73727568783009,"(41.86177095122461, -87.73727568783009)",2012-09-17
09/17/2012,Completed,10/16/2013,12-01628473,Tree Trim,Parkway,1700 N NEW ENGLAND AVE,60707.0,1130164.27652766,1910544.87343366,36.0,25.0,25.0,41.91080959881336,-87.79726301150933,"(41.91080959881336, -87.79726301150933)",2012-09-17
09/14/2012,Completed,10/16/2013,12-01617355,Tree Trim,Parkway,7328 N ORIOLE AVE,60631.0,1124738.13462322,1948040.44877806,41.0,16.0,9.0,42.013793086540254,-87.81636610218176,"(42.013793086540254, -87.81636610218177)",2012-09-14
09/14/2012,Completed,10/16/2013,12-01619566,Tree Trim,Parkway,650 N SPRINGFIELD AVE,60624.0,1150282.1750856,1903722.71698007,27.0,11.0,23.0,41.89172010604784,-87.72353437977802,"(41.89172010604784, -87.72353437977802)",2012-09-14
09/13/2012,Completed,10/16/2013,12-01608193,Tree Trim,Parkway,1742 E 86TH PL,60617.0,1189351.22752487,1847969.42078524,8.0,4.0,45.0,41.73787815116562,-87.5818439089362,"(41.737878151165624, -87.5818439089362)",2012-09-13
09/10/2012,Completed - Dup,10/16/2013,12-01588393,Tree Trim,Parkway,10237 S CALHOUN AVE,60617.0,1194830.47788026,1837590.30508305,10.0,4.0,51.0,41.709263860379316,-87.56211037437143,"(41.709263860379316, -87.56211037437143)",2012-09-10
09/10/2012,Completed - Dup,10/16/2013,12-01590296,Tree Trim,Parkway,142 W 110TH ST,60628.0,1177275.08372385,1832010.12077874,34.0,5.0,49.0,41.69436452619257,-87.62656744465612,"(41.694364526192565, -87.62656744465613)",2012-09-10
09/07/2012,Completed,10/16/2013,12-01580627,Tree Trim,Parkway,2700 S WALLACE ST,60616.0,1172740.31560281,1886678.02992674,11.0,9.0,60.0,41.844480678112376,-87.64156056810072,"(41.844480678112376, -87.64156056810072)",2012-09-07
09/07/2012,Completed,10/16/2013,12-01583001,Tree Trim,Parkway,3628 N SAYRE AVE,60634.0,1129105.43989706,1923325.11298465,36.0,16.0,17.0,41.945898254613844,-87.80086131147516,"(41.94589825461384, -87.80086131147516)",2012-09-07
09/06/2012,Completed,10/16/2013,12-01574630,Tree Trim,Parkway,2039 N HUMBOLDT BLVD,60647.0,1156038.93529589,1913560.82298064,35.0,14.0,22.0,41.91860251100296,-87.7021264444334,"(41.918602511002945, -87.7021264444334)",2012-09-06
09/06/2012,Completed,10/16/2013,12-01577103,Tree Trim,Parkway,8108 W ADDISON ST,60634.0,1121348.97799868,1922933.86480136,36.0,16.0,17.0,41.944953303091495,-87.82938053772345,"(41.94495330309149, -87.82938053772345)",2012-09-06
09/05/2012,Completed,10/16/2013,12-01564262,Tree Trim,Parkway,11617 S HALE AVE,60643.0,1164733.56910672,1827572.97652337,19.0,22.0,75.0,41.68246144917793,-87.67261005556374,"(41.68246144917793, -87.67261005556374)",2012-09-05
09/04/2012,Completed,10/16/2013,12-01558332,Tree Trim,Parkway,3725 N OAKLEY AVE,60618.0,1160372.51852125,1924689.22389016,47.0,19.0,5.0,41.94905093267328,-87.6858956920838,"(41.94905093267328, -87.6858956920838)",2012-09-04
09/04/2012,Completed,10/16/2013,12-01559406,Tree Trim,Parkway,2204 N NEWLAND AVE,60707.0,1129717.45150435,1913875.83362661,36.0,25.0,18.0,41.919957835702704,-87.7988282571006,"(41.919957835702704, -87.7988282571006)",2012-09-04
09/04/2012,Completed,10/16/2013,12-01561040,Tree Trim,Parkway,300 W 29TH ST,60616.0,1174762.25317313,1885476.40370324,11.0,9.0,34.0,41.84113838968089,-87.63417634266311,"(41.841138389680886, -87.63417634266312)",2012-09-04
09/03/2012,Completed,10/16/2013,12-01555230,Tree Trim,,8326 S MERRILL AVE,60617.0,1191965.01928629,1850188.74240941,8.0,4.0,46.0,41.743905139280784,-87.57219588803703,"(41.74390513928078, -87.57219588803703)",2012-09-03
09/01/2012,Completed,10/16/2013,12-01553231,Tree Trim,Parkway,3711 N NOTTINGHAM AVE,60634.0,1128079.21921808,1923840.26007165,36.0,16.0,17.0,41.947329310290044,-87.80462174552305,"(41.94732931029005, -87.80462174552304)",2012-09-01
09/28/2012,Completed,10/17/2013,12-01685649,Tree Trim,Parkway,1314 N CLEVELAND AVE,60610.0,1172748.51870027,1909148.79002798,43.0,18.0,8.0,41.90614177903441,-87.64086516209316,"(41.90614177903441, -87.64086516209315)",2012-09-28
09/23/2012,Completed - Dup,10/17/2013,12-01657702,Tree Trim,Parkway,12156 S HARVARD AVE,60628.0,1176145.55096729,1824315.22997371,34.0,5.0,53.0,41.67327392601556,-87.63093265015945,"(41.67327392601556, -87.63093265015945)",2012-09-23
09/19/2012,Completed,10/17/2013,12-01639554,Tree Trim,Parkway,5319 N MULLIGAN AVE,60630.0,1132905.60069555,1934981.16006573,45.0,16.0,11.0,41.977818000690505,-87.78661960185423,"(41.977818000690505, -87.78661960185423)",2012-09-19
09/28/2012,Completed,10/18/2013,12-01682939,Tree Trim,Parkway,2533 S SPAULDING AVE,60623.0,1154767.23969634,1886981.14497402,22.0,10.0,30.0,41.8456907894866,-87.70751092344605,"(41.8456907894866, -87.70751092344605)",2012-09-28
09/28/2012,Completed,10/18/2013,12-01682965,Tree Trim,Parkway,2502 S SPAULDING AVE,60623.0,1154761.23969634,1887187.84497402,22.0,10.0,30.0,41.84625811869,-87.70752741534098,"(41.84625811869, -87.70752741534099)",2012-09-28
09/10/2012,Completed,10/18/2013,12-01590858,Tree Trim,Parkway,2142 W 77TH PL,60620.0,1163361.91763139,1853356.20996914,18.0,6.0,71.0,41.75324360971875,-87.67691154078926,"(41.75324360971875, -87.67691154078926)",2012-09-10
09/26/2012,Completed,10/21/2013,12-01675744,Tree Trim,Parkway,6810 N ORIOLE AVE,60631.0,1124728.34712643,1944594.07032831,41.0,16.0,9.0,42.00433606892983,-87.81647867887142,"(42.004336068929824, -87.81647867887142)",2012-09-26
09/25/2012,Completed,10/21/2013,12-01666870,Tree Trim,Parkway,1007 W VERMONT ST,60643.0,1171931.19506617,1819734.22480605,34.0,5.0,53.0,41.660796101762706,-87.64649112442568,"(41.6607961017627, -87.64649112442568)",2012-09-25
09/19/2012,Completed,10/21/2013,12-01641845,Tree Trim,Parkway,8750 S CREGIER AVE,60617.0,1189711.89681516,1847221.05992242,8.0,4.0,48.0,41.73581592638372,-87.58054651127243,"(41.73581592638373, -87.58054651127243)",2012-09-19
09/19/2012,Completed,10/21/2013,12-01643344,Tree Trim,Parkway,3111 W BIRCHWOOD AVE,60645.0,1154470.59282724,1949537.22486798,50.0,24.0,2.0,42.017355432991145,-87.70692227999108,"(42.01735543299114, -87.70692227999108)",2012-09-19
09/18/2012,Completed - Dup,10/21/2013,12-01631477,Tree Trim,Parkway,7004 N OTTAWA AVE,60631.0,1124415.98968928,1945891.56441107,41.0,16.0,9.0,42.00790168325436,-87.81759911847973,"(42.00790168325436, -87.81759911847973)",2012-09-18
09/17/2012,Completed,10/21/2013,12-01629686,Tree Trim,Parkway,12917 S SANGAMON ST,60643.0,1172365.06132275,1819058.02397895,34.0,5.0,53.0,41.658930991114524,-87.64492321139788,"(41.65893099111452, -87.64492321139788)",2012-09-17
09/07/2012,Completed,10/21/2013,12-01580146,Tree Trim,Parkway,8611 S BENNETT AVE,60617.0,1190349.8215302,1848255.29581041,8.0,4.0,45.0,41.738638633071545,-87.57817618278267,"(41.738638633071545, -87.57817618278267)",2012-09-07
09/18/2012,Completed,10/22/2013,12-01634571,Tree Trim,Parkway,2033 W JARVIS AVE,60645.0,1161318.58000574,1948777.89670812,49.0,24.0,1.0,42.01513153415415,-87.68174453138967,"(42.01513153415415, -87.68174453138967)",2012-09-18
09/17/2012,Completed,10/22/2013,12-01624330,Tree Trim,Parkway,1238 W COLUMBIA AVE,60626.0,1166739.50636865,1944951.17991919,49.0,24.0,1.0,42.00451600161993,-87.66190798649254,"(42.004516001619926, -87.66190798649254)",2012-09-17
09/14/2012,Completed - Dup,10/22/2013,12-01619577,Tree Trim,Parkway,556 N HARDING AVE,60624.0,1149958.17567574,1903425.41291486,27.0,11.0,23.0,41.89091058484821,-87.72473203658686,"(41.8909105848482, -87.72473203658686)",2012-09-14
09/05/2012,Completed,10/22/2013,12-01566501,Tree Trim,Parkway,5435 W BARRY AVE,60641.0,1139469.11859992,1920075.49357738,31.0,25.0,19.0,41.93679798628283,-87.76284687039356,"(41.936797986282826, -87.76284687039356)",2012-09-05
09/29/2012,Completed,10/23/2013,12-01689072,Tree Trim,Parkway,3756 N HARDING AVE,60618.0,1149445.96710832,1924682.13638022,30.0,17.0,16.0,41.949250950874756,-87.7260603271007,"(41.94925095087476, -87.7260603271007)",2012-09-29
09/27/2012,Completed,10/23/2013,12-01678303,Tree Trim,Parkway,8959 S ESSEX AVE,60617.0,1194388.64927107,1846024.00841944,7.0,4.0,48.0,41.73241758274036,-87.56345217493013,"(41.73241758274036, -87.56345217493012)",2012-09-27
09/13/2012,Completed - Dup,10/23/2013,12-01609439,Tree Trim,Parkway,9010 S ESSEX AVE,60617.0,1194398.14927107,1845713.50841944,7.0,4.0,48.0,41.73156531005442,-87.56342754780383,"(41.73156531005442, -87.56342754780383)",2012-09-13
09/26/2012,Completed,10/24/2013,12-01676242,Tree Trim,Parkway,10934 S WESTERN AVE,60643.0,1162337.84232064,1832095.34977405,19.0,22.0,75.0,41.69492173698117,-87.6812545892697,"(41.69492173698117, -87.68125458926968)",2012-09-26
09/26/2012,Completed,10/24/2013,12-01676250,Tree Trim,Parkway,10930 S WESTERN AVE,60643.0,1162337.14232064,1832116.74977405,19.0,22.0,75.0,41.694980476900405,-87.68125655903319,"(41.694980476900405, -87.68125655903319)",2012-09-26
09/19/2012,Completed - Dup,10/24/2013,12-01639754,Tree Trim,Parkway,10858 S ROCKWELL ST,60655.0,1161022.29782963,1832534.12361834,19.0,22.0,75.0,41.696153040138185,-87.68605916046532,"(41.696153040138185, -87.68605916046532)",2012-09-19
09/18/2012,Completed,10/24/2013,12-01632116,Tree Trim,Parkway,4432 W MAYPOLE AVE,60624.0,1146670.6598215,1901083.95489819,28.0,11.0,26.0,41.884548710695746,-87.73686532677841,"(41.884548710695746, -87.73686532677841)",2012-09-18
09/09/2012,Completed,10/24/2013,12-01585748,Tree Trim,,5108 N OAK PARK AVE,60656.0,1130257.52639858,1933542.41287091,41.0,16.0,10.0,41.97391589986169,-87.79639122590505,"(41.97391589986169, -87.79639122590507)",2012-09-09
09/20/2012,Completed - Dup,10/25/2013,12-01648831,Tree Trim,Parkway,1701 E 93RD ST,60617.0,1189185.12013347,1843646.49682932,8.0,4.0,48.0,41.726019590937355,-87.58259061933016,"(41.72601959093735, -87.58259061933016)",2012-09-20
09/20/2012,Completed,10/25/2013,12-01645301,Tree Trim,Parkway,2911 W BELDEN AVE,60647.0,1156520.22568451,1915266.32328834,35.0,14.0,22.0,41.923272803347935,-87.70031188015356,"(41.923272803347935, -87.70031188015356)",2012-09-20
09/13/2012,Completed - Dup,10/25/2013,12-01608622,Tree Trim,Parkway,5353 S NASHVILLE AVE,60638.0,1133288.57961161,1868363.71107082,23.0,8.0,56.0,41.79500385590092,-87.78677155333493,"(41.79500385590092, -87.78677155333492)",2012-09-13
09/04/2012,Completed,10/25/2013,12-01562742,Tree Trim,Parkway,5635 N ROGERS AVE,60646.0,1144235.30992238,1937228.16998671,39.0,17.0,12.0,41.98377797547445,-87.74489737958264,"(41.983777975474446, -87.74489737958264)",2012-09-04
09/01/2012,Completed,10/25/2013,12-01552621,Tree Trim,Parkway,2855 W BELDEN AVE,60647.0,1156884.98513087,1915272.50993148,35.0,14.0,22.0,41.923282383235886,-87.69897145192779,"(41.92328238323588, -87.69897145192779)",2012-09-01
09/29/2012,Completed,10/28/2013,12-01688747,Tree Trim,Parkway,7250 W MYRTLE AVE,60631.0,1127373.10162857,1940674.44048261,41.0,16.0,10.0,41.99353601715421,-87.80683703435685,"(41.99353601715421, -87.80683703435685)",2012-09-29
09/27/2012,Completed,10/28/2013,12-01679923,Tree Trim,Parkway,1935 E 93RD ST,60617.0,1190818.16778372,1843690.19681084,8.0,4.0,48.0,41.72610026952205,-87.57660733836279,"(41.72610026952205, -87.57660733836279)",2012-09-27
09/24/2012,Completed - Dup,10/28/2013,12-01663101,Tree Trim,Parkway,1500 W CORTEZ ST,60642.0,1166181.37051277,1907097.18202387,27.0,13.0,24.0,41.90065496903613,-87.66504733534056,"(41.900654969036125, -87.66504733534057)",2012-09-24
09/18/2012,Completed,10/28/2013,12-01633905,Tree Trim,Parkway,1500 W CORTEZ ST,60642.0,1166181.37051277,1907097.18202387,27.0,13.0,24.0,41.90065496903613,-87.66504733534056,"(41.900654969036125, -87.66504733534057)",2012-09-18
09/03/2012,Completed,10/28/2013,12-01555696,Tree Trim,Parkway,12330 S LAFAYETTE AVE,60628.0,1178150.23198611,1823201.1413936,9.0,5.0,53.0,41.67017161855252,-87.62362898175459,"(41.670171618552516, -87.62362898175459)",2012-09-03
09/25/2012,Completed,10/29/2013,12-01666767,Tree Trim,Parkway,6000 W BERENICE AVE,60634.0,1135673.98880622,1924975.34921386,38.0,16.0,17.0,41.95031216209147,-87.77667775921282,"(41.95031216209147, -87.77667775921282)",2012-09-25
09/20/2012,Completed - Dup,10/29/2013,12-01646506,Tree Trim,Parkway,4923 W HURON ST,60644.0,1143409.766327,1904190.55909632,37.0,15.0,25.0,41.89313517167343,-87.74876219491436,"(41.89313517167343, -87.74876219491436)",2012-09-20
09/13/2012,Completed - Dup,10/29/2013,12-01610180,Tree Trim,Parkway,6027 S LOOMIS BLVD,60636.0,1168028.13870917,1864783.12728925,16.0,7.0,67.0,41.78450157763351,-87.65948349725029,"(41.78450157763351, -87.6594834972503)",2012-09-13
09/11/2012,Completed - Dup,10/29/2013,12-01596014,Tree Trim,Parkway,4918 W ERIE ST,60644.0,1143453.8825946,1903865.90970235,37.0,15.0,25.0,41.892243470984006,-87.74860829573484,"(41.89224347098401, -87.74860829573485)",2012-09-11
09/11/2012,Completed,10/29/2013,12-01599430,Tree Trim,Parkway,6012 W BERENICE AVE,60634.0,1135593.48880622,1924973.44921386,38.0,16.0,17.0,41.950308382631945,-87.77697372023023,"(41.950308382631945, -87.77697372023023)",2012-09-11
09/06/2012,Completed - Dup,10/29/2013,12-01575140,Tree Trim,Parkway,5524 N NEW ENGLAND AVE,60656.0,1129589.71716751,1936229.29041035,41.0,16.0,10.0,41.98130041845348,-87.79878533144783,"(41.98130041845348, -87.79878533144783)",2012-09-06
09/05/2012,Completed - Dup,10/29/2013,12-01569199,Tree Trim,Parkway,4918 W ERIE ST,60644.0,1143453.8825946,1903865.90970235,37.0,15.0,25.0,41.892243470984006,-87.74860829573484,"(41.89224347098401, -87.74860829573485)",2012-09-05
09/01/2012,Completed - Dup,10/29/2013,12-01553530,Tree Trim,Parkway,426 W BRIAR PL,60657.0,1172842.55771049,1921033.71196862,44.0,19.0,6.0,41.93875244877012,-87.64016682537735,"(41.93875244877012, -87.64016682537736)",2012-09-01
09/30/2012,Completed,10/30/2013,12-01690522,Tree Trim,Parkway,3001 N CHRISTIANA AVE,60618.0,1153532.9300863,1919767.52552223,35.0,14.0,21.0,41.935684451494346,-87.71116830592621,"(41.93568445149434, -87.7111683059262)",2012-09-30
09/27/2012,Completed,10/30/2013,12-01677194,Tree Trim,Parkway,5710 S MASON AVE,60638.0,1137687.05732934,1866099.94682493,23.0,8.0,56.0,41.78871381673387,-87.77069630160317,"(41.78871381673387, -87.77069630160315)",2012-09-27
09/20/2012,Completed - Dup,10/30/2013,12-01646909,Tree Trim,Parkway,5455 N NEWLAND AVE,60656.0,1129265.95976777,1935790.628994,41.0,16.0,10.0,41.98010222650385,-87.79998608096876,"(41.980102226503845, -87.79998608096876)",2012-09-20
09/16/2012,Completed,10/30/2013,12-01622377,Tree Trim,Parkway,2455 W HURON ST,60612.0,1159909.85839145,1904594.05843328,26.0,13.0,24.0,41.893917939628665,-87.68815209976101,"(41.893917939628665, -87.688152099761)",2012-09-16
09/14/2012,Completed,10/30/2013,12-01617858,Tree Trim,Parkway,5473 N NEWLAND AVE,60656.0,1129266.73949736,1935937.66480228,41.0,16.0,10.0,41.980505693942156,-87.79997984631036,"(41.98050569394216, -87.79997984631038)",2012-09-14
09/13/2012,Completed,10/30/2013,12-01609157,Tree Trim,Parkway,6701 W 63RD PL,60638.0,1132837.73886935,1861679.89590365,23.0,8.0,64.0,41.77667007316751,-87.78858011492407,"(41.77667007316751, -87.78858011492407)",2012-09-13
09/12/2012,Completed - Dup,10/30/2013,12-01602074,Tree Trim,Parkway,5159 S NEWLAND AVE,60638.0,1130926.16972078,1869578.30960016,23.0,8.0,56.0,41.798377828936275,-87.79540685912184,"(41.79837782893627, -87.79540685912184)",2012-09-12
09/05/2012,Completed,10/30/2013,12-01569072,Tree Trim,Parkway,2500 W THOMAS ST,60622.0,1159538.39371214,1907236.28740258,26.0,13.0,24.0,41.90117609428749,-87.68944353992569,"(41.901176094287486, -87.68944353992568)",2012-09-05
09/05/2012,Completed,10/30/2013,12-01570442,Tree Trim,Parkway,6113 N KARLOV AVE,60646.0,1147911.2299119,1940304.99400755,39.0,17.0,12.0,41.992150877270454,-87.7312982826524,"(41.992150877270454, -87.73129828265239)",2012-09-05
09/28/2012,Completed - Dup,10/31/2013,12-01685644,Tree Trim,Parkway,3758 S LOWE AVE,60609.0,1172583.05562223,1879972.25189456,11.0,9.0,60.0,41.826082912419494,-87.64233564785576,"(41.82608291241949, -87.64233564785576)",2012-09-28
09/26/2012,Completed - Dup,10/31/2013,12-01676189,Tree Trim,Parkway,8517 S BUFFALO AVE,60617.0,1199619.27437712,1849126.04077962,10.0,4.0,46.0,41.740799802466654,-87.54418635776295,"(41.74079980246666, -87.54418635776295)",2012-09-26
09/20/2012,Completed - Dup,10/31/2013,12-01649169,Tree Trim,Parkway,8517 S BUFFALO AVE,60617.0,1199619.27437712,1849126.04077962,10.0,4.0,46.0,41.740799802466654,-87.54418635776295,"(41.74079980246666, -87.54418635776295)",2012-09-20
09/18/2012,Completed - Dup,10/31/2013,12-01634182,Tree Trim,Parkway,5916 N KILBOURN AVE,60646.0,1145350.0614185,1938931.08453178,39.0,17.0,12.0,41.98842979998007,-87.74075413178332,"(41.98842979998007, -87.74075413178332)",2012-09-18
09/18/2012,Completed,10/31/2013,12-01634192,Tree Trim,Parkway,5912 N KILBOURN AVE,60646.0,1145350.7614185,1938903.68453178,39.0,17.0,12.0,41.988354599258386,-87.74075225440626,"(41.98835459925839, -87.74075225440627)",2012-09-18
09/14/2012,Completed,10/31/2013,12-01616730,Tree Trim,Vacant Lot,10752 S GREEN BAY AVE,60617.0,1200532.89780347,1834265.98991836,10.0,4.0,52.0,41.69999960238407,-87.54133987714145,"(41.69999960238407, -87.54133987714145)",2012-09-14
09/10/2012,Completed,10/31/2013,12-01591470,Tree Trim,Parkway,2630 N ORCHARD ST,60614.0,1171148.20258283,1917822.29006726,43.0,19.0,7.0,41.92997759732168,-87.64648850190325,"(41.929977597321674, -87.64648850190325)",2012-09-10
09/06/2012,Completed - Dup,10/31/2013,12-01577019,Tree Trim,Parkway,8517 S BUFFALO AVE,60617.0,1199619.27437712,1849126.04077962,10.0,4.0,46.0,41.740799802466654,-87.54418635776295,"(41.74079980246666, -87.54418635776295)",2012-09-06
09/04/2012,Completed,10/31/2013,12-01558109,Tree Trim,Parkway,1448 W 99TH ST,60643.0,1168251.55791917,1839096.44843084,21.0,22.0,73.0,41.714008975224,-87.65940200522131,"(41.714008975224, -87.65940200522132)",2012-09-04
09/20/2012,Completed,11/01/2013,12-01645702,Tree Trim,Parkway,9348 S LAFLIN ST,60620.0,1167974.74217632,1842737.62189925,21.0,22.0,73.0,41.72400685489366,-87.66031156619304,"(41.72400685489366, -87.66031156619304)",2012-09-20
09/19/2012,Completed - Dup,11/04/2013,12-01643213,Tree Trim,Parkway,7558 S CONSTANCE AVE,60649.0,1189848.26809869,1855222.70553008,8.0,4.0,43.0,41.75776990372879,-87.57979018273062,"(41.75776990372879, -87.57979018273063)",2012-09-19
09/13/2012,Completed,11/04/2013,12-01608566,Tree Trim,Parkway,7716 S CONSTANCE AVE,60649.0,1189875.3112331,1854178.40969069,8.0,4.0,43.0,41.75490361472839,-87.57972460006017,"(41.75490361472839, -87.57972460006017)",2012-09-13
09/10/2012,Completed,11/04/2013,12-01588808,Tree Trim,Parkway,3059 N OCTAVIA AVE,60707.0,1126885.93482359,1919542.54511649,36.0,25.0,17.0,41.93555597404545,-87.80910465193973,"(41.93555597404545, -87.80910465193973)",2012-09-10
09/04/2012,Completed,11/04/2013,12-01558828,Tree Trim,Parkway,5358 N MCVICKER AVE,60630.0,1134826.90637692,1935247.39239373,45.0,16.0,11.0,41.97851469999495,-87.77954756403848,"(41.978514699994946, -87.77954756403848)",2012-09-04
