,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
16366,04/01/2013,Completed - Dup,04/03/2013,13-00362846,Street Light - 1/Out,4836 S LAVERGNE AVE,60638.0,1143841.6807883002,1872101.36268856,23.0,8.0,56.0,41.805069934821546,-87.74797923613437,"(41.805069934821546,-87.74797923613438)",2013-04-01
16367,04/01/2013,Completed - Dup,04/03/2013,13-00363343,Street Light - 1/Out,523 W 62ND ST,60621.0,1173776.25922024,1863814.61269121,20.0,7.0,68.0,41.78171831665613,-87.63843732887713,"(41.781718316656125,-87.63843732887712)",2013-04-01
16368,04/01/2013,Completed - Dup,04/03/2013,13-00364467,Street Light - 1/Out,7648 S HONORE ST,60620.0,1165346.35366696,1853959.57710958,18.0,6.0,71.0,41.7548575567364,-87.66962225180794,"(41.754857556736404,-87.66962225180794)",2013-04-01
16369,04/01/2013,Completed - Dup,04/03/2013,13-00364486,Street Light - 1/Out,1472 W OHIO ST,60642.0,1166279.37803398,1904112.33576872,27.0,12.0,24.0,41.89246224426546,-87.66477278212048,"(41.89246224426546,-87.66477278212047)",2013-04-01
16370,04/01/2013,Completed - Dup,04/03/2013,13-00364623,Street Light - 1/Out,8456 S MORGAN ST,60620.0,1171122.50560331,1848748.069506,21.0,6.0,71.0,41.7404322561813,-87.64860629762975,"(41.7404322561813,-87.64860629762975)",2013-04-01
16371,04/01/2013,Completed - Dup,04/04/2013,13-00362369,Street Light - 1/Out,9310 S MAY ST,60620.0,1170291.04391234,1843052.25168692,21.0,22.0,73.0,41.72482023752572,-87.65181792404768,"(41.72482023752572,-87.65181792404769)",2013-04-01
16372,04/01/2013,Completed - Dup,04/04/2013,13-00362961,Street Light - 1/Out,5801 S NEW ENGLAND AVE,60638.0,1131388.51367705,1865299.73832731,23.0,8.0,56.0,41.78662868188067,-87.79380978100944,"(41.78662868188067,-87.79380978100943)",2013-04-01
16373,04/01/2013,Completed - Dup,04/04/2013,13-00364768,Street Light - 1/Out,637 E 76TH ST,60619.0,1181905.30633049,1854762.3340198002,6.0,6.0,69.0,41.7566938300291,-87.60891404242481,"(41.7566938300291,-87.60891404242481)",2013-04-01
16374,04/01/2013,Completed,04/01/2013,13-00359752,Street Light - 1/Out,258 W 31ST ST,60616.0,1174993.98437343,1884412.68836667,11.0,9.0,34.0,41.838214290194564,-87.63335778988446,"(41.838214290194564,-87.63335778988446)",2013-04-01
16375,04/01/2013,Completed,04/01/2013,13-00359766,Street Light - 1/Out,1 W LAKE AVE,60646.0,,,,,,,,,2013-04-01
16376,04/01/2013,Completed,04/01/2013,13-00359771,Street Light - 1/Out,5838 N SPAULDING AVE,60659.0,1153319.57877854,1938601.64088758,39.0,17.0,13.0,41.987370733147046,-87.7114500444713,"(41.987370733147046,-87.7114500444713)",2013-04-01
16377,04/01/2013,Completed,04/01/2013,13-00359779,Street Light - 1/Out,3245 S LA SALLE ST,60616.0,1175933.67121813,1883459.60686734,11.0,2.0,34.0,41.83557789328958,-87.62993829893055,"(41.835577893289575,-87.62993829893055)",2013-04-01
16378,04/01/2013,Completed,04/01/2013,13-00359780,Street Light - 1/Out,3301 S LA SALLE ST,60616.0,1175944.40360645,1883105.3286121998,11.0,2.0,34.0,41.83460548418302,-87.62990956403635,"(41.83460548418302,-87.62990956403634)",2013-04-01
16379,04/01/2013,Completed,04/01/2013,13-00359815,Street Light - 1/Out,3459 S LA SALLE ST,60616.0,1175967.00002635,1881944.10002593,11.0,2.0,34.0,41.831418470929364,-87.62986154556349,"(41.83141847092937,-87.62986154556349)",2013-04-01
16380,04/01/2013,Completed,04/01/2013,13-00359818,Street Light - 1/Out,3122 S WENTWORTH AVE,60616.0,1175466.60470243,1884169.78133161,11.0,9.0,34.0,41.837537151743724,-87.63163081631384,"(41.83753715174373,-87.63163081631384)",2013-04-01
16381,04/01/2013,Completed,04/01/2013,13-00359833,Street Light - 1/Out,1 W LAK,,,,42.0,1.0,32.0,,,,2013-04-01
16382,04/01/2013,Completed,04/01/2013,13-00359846,Street Light - 1/Out,530 W PERSHING RD,60609.0,1173291.32987226,1879051.24248645,11.0,9.0,60.0,41.82353991742056,-87.63976443642186,"(41.82353991742056,-87.63976443642184)",2013-04-01
16383,04/01/2013,Completed,04/01/2013,13-00359847,Street Light - 1/Out,700 W PERSHING RD,60609.0,1172276.01582291,1879025.45956725,11.0,9.0,60.0,41.8234915972553,-87.6434899944956,"(41.8234915972553,-87.64348999449561)",2013-04-01
16384,04/01/2013,Completed,04/01/2013,13-00359848,Street Light - 1/Out,1 W LAK,,,,42.0,1.0,32.0,,,,2013-04-01
16385,04/01/2013,Completed,04/01/2013,13-00359867,Street Light - 1/Out,3647 S HALSTED ST,60609.0,1171570.68331827,1880523.32009254,11.0,9.0,60.0,41.827617378811716,-87.64603362925193,"(41.827617378811716,-87.64603362925193)",2013-04-01
16386,04/01/2013,Completed,04/01/2013,13-00359871,Street Light - 1/Out,3600 S HALSTED ST,60609.0,1171561.77039336,1880907.03002394,11.0,9.0,60.0,41.828670510177524,-87.64605506724013,"(41.828670510177524,-87.64605506724013)",2013-04-01
16387,04/01/2013,Completed,04/01/2013,13-00359873,Street Light - 1/Out,3630 S HALSTED ST,60609.0,1171567.67039336,1880654.93002394,11.0,9.0,60.0,41.827978594855,-87.64604082030957,"(41.82797859485499,-87.64604082030957)",2013-04-01
16388,04/01/2013,Completed,04/01/2013,13-00359875,Street Light - 1/Out,3706 S HALSTED ST,60609.0,1171574.83292055,1880362.44013225,11.0,9.0,60.0,41.82717581810089,-87.6460231270899,"(41.82717581810089,-87.6460231270899)",2013-04-01
16389,04/01/2013,Completed,04/01/2013,13-00359876,Street Light - 1/Out,3758 S HALSTED ST,60609.0,1171590.41667404,1879763.2499243,11.0,9.0,60.0,41.82553124188343,-87.64598354083654,"(41.825531241883425,-87.64598354083654)",2013-04-01
16390,04/01/2013,Completed,04/01/2013,13-00359880,Street Light - 1/Out,3838 S HALSTED ST,60609.0,1171601.61022379,1879326.0399838001,11.0,9.0,60.0,41.82433125078952,-87.64595530781925,"(41.82433125078952,-87.64595530781925)",2013-04-01
16391,04/01/2013,Completed,04/01/2013,13-00359882,Street Light - 1/Out,1 W LAK,,,,42.0,1.0,32.0,,,,2013-04-01
16392,04/01/2013,Completed,04/01/2013,13-00359894,Street Light - 1/Out,3201 S LOWE AVE,60616.0,1172486.55618124,1883676.82227173,11.0,9.0,60.0,41.83625071430219,-87.64258039548533,"(41.83625071430219,-87.64258039548533)",2013-04-01
16393,04/01/2013,Completed,04/01/2013,13-00359896,Street Light - 1/Out,552 W 32ND ST,60616.0,1173050.41468993,1883698.29771719,11.0,9.0,60.0,41.836297183346055,-87.64051077019998,"(41.836297183346055,-87.64051077019998)",2013-04-01
16394,04/01/2013,Completed,04/01/2013,13-00359900,Street Light - 1/Out,501 W 31ST ST,60616.0,1173453.0356142,1884372.73098737,11.0,9.0,60.0,41.838138964372476,-87.63901341154161,"(41.83813896437248,-87.63901341154161)",2013-04-01
16395,04/01/2013,Completed,04/01/2013,13-00359902,Street Light - 1/Out,544 W 31ST ST,60616.0,1173071.23341882,1884363.00229036,11.0,9.0,60.0,41.83812072858576,-87.64041470322121,"(41.838120728585764,-87.6404147032212)",2013-04-01
16396,04/01/2013,Completed,04/01/2013,13-00359903,Street Light - 1/Out,550 W 31ST ST,60616.0,1173041.53341882,1884362.20229036,11.0,9.0,60.0,41.83811919074101,-87.64052370951475,"(41.838119190741004,-87.64052370951475)",2013-04-01
16397,04/01/2013,Completed,04/01/2013,13-00359907,Street Light - 1/Out,558 W 31ST ST,60616.0,1173001.83341882,1884361.20229036,11.0,9.0,60.0,41.83811732527224,-87.64066941620561,"(41.838117325272236,-87.64066941620561)",2013-04-01
16398,04/01/2013,Completed,04/01/2013,13-00359909,Street Light - 1/Out,3249 S NORMAL AVE,60616.0,1173489.27441783,1883381.18701688,11.0,9.0,60.0,41.83541727988195,-87.63890985012648,"(41.83541727988195,-87.63890985012647)",2013-04-01
16399,04/01/2013,Completed,04/01/2013,13-00359912,Street Light - 1/Out,3419 S NORMAL AVE,60616.0,1173546.61003172,1882165.74002479,11.0,9.0,60.0,41.83208071670522,-87.63873553164709,"(41.83208071670522,-87.6387355316471)",2013-04-01
16400,04/01/2013,Completed,04/01/2013,13-00359957,Street Light - 1/Out,3201 S LOWE AVE,60616.0,1172486.55618124,1883676.82227173,11.0,9.0,60.0,41.83625071430219,-87.64258039548533,"(41.83625071430219,-87.64258039548533)",2013-04-01
16401,04/01/2013,Completed,04/01/2013,13-00359959,Street Light - 1/Out,552 W 32ND ST,60616.0,1173050.41468993,1883698.29771719,11.0,9.0,60.0,41.836297183346055,-87.64051077019998,"(41.836297183346055,-87.64051077019998)",2013-04-01
16402,04/01/2013,Completed,04/01/2013,13-00359964,Street Light - 1/Out,501 W 31ST ST,60616.0,1173453.0356142,1884372.73098737,11.0,9.0,60.0,41.838138964372476,-87.63901341154161,"(41.83813896437248,-87.63901341154161)",2013-04-01
16403,04/01/2013,Completed,04/01/2013,13-00359966,Street Light - 1/Out,544 W 31ST ST,60616.0,1173071.23341882,1884363.00229036,11.0,9.0,60.0,41.83812072858576,-87.64041470322121,"(41.838120728585764,-87.6404147032212)",2013-04-01
16404,04/01/2013,Completed,04/01/2013,13-00359972,Street Light - 1/Out,550 W 31ST ST,60616.0,1173041.53341882,1884362.20229036,11.0,9.0,60.0,41.83811919074101,-87.64052370951475,"(41.838119190741004,-87.64052370951475)",2013-04-01
16405,04/01/2013,Completed,04/01/2013,13-00359974,Street Light - 1/Out,558 W 31ST ST,60616.0,1173001.83341882,1884361.20229036,11.0,9.0,60.0,41.83811732527224,-87.64066941620561,"(41.838117325272236,-87.64066941620561)",2013-04-01
16406,04/01/2013,Completed,04/01/2013,13-00359977,Street Light - 1/Out,3249 S NORMAL AVE,60616.0,1173489.27441783,1883381.18701688,11.0,9.0,60.0,41.83541727988195,-87.63890985012648,"(41.83541727988195,-87.63890985012647)",2013-04-01
16407,04/01/2013,Completed,04/01/2013,13-00359979,Street Light - 1/Out,3419 S NORMAL AVE,60616.0,1173546.61003172,1882165.74002479,11.0,9.0,60.0,41.83208071670522,-87.63873553164709,"(41.83208071670522,-87.6387355316471)",2013-04-01
16408,04/01/2013,Completed,04/01/2013,13-00359981,Street Light - 1/Out,1 W LAKE ST,60601.0,1176328.02369789,1901746.25869844,42.0,1.0,32.0,41.885748819072866,-87.62794001091278,"(41.885748819072866,-87.62794001091278)",2013-04-01
16409,04/01/2013,Completed,04/01/2013,13-00360008,Street Light - 1/Out,4030 S DEARBORN ST,60609.0,1176637.4458,1878111.9242,3.0,2.0,38.0,41.82088757012293,-87.62751715630918,"(41.82088757012293,-87.62751715630918)",2013-04-01
16410,04/01/2013,Completed,04/01/2013,13-00360041,Street Light - 1/Out,4029 S FEDERAL ST,60609.0,1176360.0394,1878138.95755,3.0,2.0,38.0,41.820968000674355,-87.62853399565134,"(41.82096800067435,-87.62853399565135)",2013-04-01
16411,04/01/2013,Completed,04/01/2013,13-00360047,Street Light - 1/Out,51 W 40TH ST,60609.0,1176541.68001898,1878442.87107915,3.0,2.0,38.0,41.82179787486221,-87.62785850032539,"(41.82179787486221,-87.62785850032539)",2013-04-01
16412,04/01/2013,Completed,04/01/2013,13-00360052,Street Light - 1/Out,4005 S DEARBORN ST,60609.0,1176627.08001898,1878395.57107915,3.0,2.0,38.0,41.82166615504004,-87.62754663526951,"(41.82166615504005,-87.6275466352695)",2013-04-01
16413,04/01/2013,Completed,04/01/2013,13-00360079,Street Light - 1/Out,4023 S DEARBORN ST,60609.0,1176633.9458,1878222.2242,3.0,2.0,38.0,41.821190321649375,-87.62752667203327,"(41.821190321649375,-87.62752667203326)",2013-04-01
16414,04/01/2013,Completed,04/01/2013,13-00360091,Street Light - 1/Out,4041 S DEARBORN ST,60609.0,1176642.916075,1877938.47,3.0,2.0,38.0,41.82041147362642,-87.62750231599983,"(41.82041147362642,-87.62750231599983)",2013-04-01
16415,04/01/2013,Completed,04/01/2013,13-00360097,Street Light - 1/Out,4050 S DEARBORN ST,60609.0,1176643.416075,1877918.97,3.0,2.0,38.0,41.82035795268228,-87.62750106942389,"(41.82035795268227,-87.62750106942389)",2013-04-01
16416,04/01/2013,Completed,04/01/2013,13-00360101,Street Light - 1/Out,4061 S DEARBORN ST,60609.0,1176644.016075,1877892.27,3.0,2.0,38.0,41.820284672065355,-87.62749967298087,"(41.82028467206536,-87.62749967298087)",2013-04-01
16417,04/01/2013,Completed,04/01/2013,13-00360103,Street Light - 1/Out,50 W ROOT ST,60609.0,1176438.534975,1877485.211175,3.0,2.0,38.0,41.81917229689827,-87.628265717346,"(41.81917229689827,-87.628265717346)",2013-04-01
16418,04/01/2013,Completed,04/01/2013,13-00360105,Street Light - 1/Out,60 W ROOT ST,60609.0,1176376.09980711,1877483.59482005,3.0,2.0,38.0,41.81916926710832,-87.62849480046872,"(41.819169267108315,-87.6284948004687)",2013-04-01
16419,04/01/2013,Completed,04/01/2013,13-00360107,Street Light - 1/Out,55 W ROOT ST,60609.0,1176383.79980711,1877483.79482005,3.0,2.0,38.0,41.81916964259715,-87.62846654810245,"(41.81916964259716,-87.62846654810245)",2013-04-01
16420,04/01/2013,Completed,04/01/2013,13-00360108,Street Light - 1/Out,27 W ROOT ST,60609.0,1176679.134975,1877491.511175,3.0,2.0,38.0,41.81918416364507,-87.62738292093272,"(41.81918416364507,-87.6273829209327)",2013-04-01
16421,04/01/2013,Completed,04/01/2013,13-00360126,Street Light - 1/Out,4023 S DEARBORN ST,60609.0,1176633.9458,1878222.2242,3.0,2.0,38.0,41.821190321649375,-87.62752667203327,"(41.821190321649375,-87.62752667203326)",2013-04-01
16422,04/01/2013,Completed,04/01/2013,13-00360131,Street Light - 1/Out,4150 S WENTWORTH AVE,60609.0,1175621.98186621,1877360.96990735,3.0,9.0,37.0,41.81884971517346,-87.63126485083887,"(41.818849715173464,-87.63126485083887)",2013-04-01
16423,04/01/2013,Completed,04/01/2013,13-00360157,Street Light - 1/Out,4204 S WENTWORTH AVE,60609.0,1175629.04928958,1877055.685807,3.0,9.0,37.0,41.81801182998576,-87.63124807552956,"(41.81801182998576,-87.63124807552956)",2013-04-01
16424,04/01/2013,Completed,04/01/2013,13-00360165,Street Light - 1/Out,4226 S WENTWORTH AVE,60609.0,1175638.56397422,1876831.18469151,3.0,9.0,37.0,41.81739556554466,-87.63121990203165,"(41.81739556554466,-87.63121990203165)",2013-04-01
16425,04/01/2013,Completed,04/01/2013,13-00360183,Street Light - 1/Out,330 W 42ND ST,60609.0,1174656.93667166,1877105.43819783,3.0,9.0,37.0,41.81817009579093,-87.63481258773163,"(41.818170095790926,-87.63481258773163)",2013-04-01
16426,04/01/2013,Completed,04/01/2013,13-00360371,Street Light - 1/Out,4249 S LA SALLE ST,60609.0,1176123.65701952,1876617.28227585,3.0,2.0,37.0,41.81679770786293,-87.62944688370109,"(41.81679770786293,-87.62944688370109)",2013-04-01
16427,04/01/2013,Completed,04/01/2013,13-00360384,Street Light - 1/Out,1 W LAKE ST,60601.0,1176328.02369789,1901746.25869844,42.0,1.0,32.0,41.885748819072866,-87.62794001091278,"(41.885748819072866,-87.62794001091278)",2013-04-01
16428,04/01/2013,Completed,04/01/2013,13-00360393,Street Light - 1/Out,4247 S HALSTED ST,60609.0,1171680.14782444,1876621.88978476,11.0,9.0,61.0,41.816909077589905,-87.64574656875416,"(41.81690907758991,-87.64574656875416)",2013-04-01
16429,04/01/2013,Completed,04/01/2013,13-00360395,Street Light - 1/Out,4137 S HALSTED ST,60609.0,1171654.56217214,1877527.65998181,11.0,9.0,61.0,41.81939516115168,-87.64581383823837,"(41.81939516115168,-87.64581383823838)",2013-04-01
16430,04/01/2013,Completed,04/01/2013,13-00360398,Street Light - 1/Out,4246 S HALSTED ST,60609.0,1171679.94782444,1876626.98978476,11.0,9.0,61.0,41.816923076881864,-87.64574715270365,"(41.81692307688186,-87.64574715270365)",2013-04-01
16431,04/01/2013,Completed,04/01/2013,13-00360412,Street Light - 1/Out,4200 S HALSTED ST,60609.0,1171673.34782444,1876860.78978476,11.0,9.0,61.0,41.81756479190608,-87.64576450056816,"(41.81756479190608,-87.64576450056815)",2013-04-01
16432,04/01/2013,Completed,04/01/2013,13-00361549,Street Light - 1/Out,6256 W MONTROSE AVE,60634.0,1133771.77997428,1928588.75091805,38.0,16.0,15.0,41.96026139863045,-87.78358502221626,"(41.96026139863045,-87.78358502221627)",2013-04-01
16433,04/01/2013,Completed,04/01/2013,13-00361634,Street Light - 1/Out,5309 W LE MOYNE ST,60651.0,1140660.46122881,1909462.1908218998,37.0,25.0,25.0,41.907652106664536,-87.75872983038224,"(41.90765210666453,-87.75872983038224)",2013-04-01
16434,04/01/2013,Completed,04/01/2013,13-00362641,Street Light - 1/Out,8742 S MARQUETTE AVE,60617.0,1195772.22002251,1847531.94998666,7.0,4.0,46.0,41.736521428917705,-87.55833391385805,"(41.736521428917705,-87.55833391385805)",2013-04-01
16435,04/01/2013,Completed,04/01/2013,13-00362888,Street Light - 1/Out,7424 S CLYDE AVE,60649.0,1191504.86619143,1856153.69702229,5.0,3.0,43.0,41.76028464168059,-87.5736889285095,"(41.76028464168059,-87.5736889285095)",2013-04-01
16436,04/01/2013,Completed,04/01/2013,13-00364478,Street Light - 1/Out,9600 S MERRION AVE,60617.0,1192658.49997185,1841963.03997434,7.0,4.0,51.0,41.72131619169872,-87.56992228592459,"(41.72131619169872,-87.56992228592458)",2013-04-01
16437,04/01/2013,Completed,04/01/2013,13-00364706,Street Light - 1/Out,550 W 47TH ST,60609.0,1173751.15002381,1873756.56010204,11.0,9.0,61.0,41.80900061290561,-87.63823465904557,"(41.80900061290562,-87.63823465904557)",2013-04-01
16438,04/01/2013,Completed,04/02/2013,13-00359612,Street Light - 1/Out,6840 W NORTH AVE,60707.0,1130387.55007596,1909888.42139516,36.0,25.0,25.0,41.90900437637281,-87.79645786256316,"(41.909004376372806,-87.79645786256316)",2013-04-01
16439,04/01/2013,Completed,04/02/2013,13-00359757,Street Light - 1/Out,5900 S KARLOV AVE,60629.0,1150045.28841987,1865162.92893162,13.0,8.0,65.0,41.785911628898454,-87.7254066704686,"(41.78591162889845,-87.72540667046859)",2013-04-01
16440,04/01/2013,Completed,04/02/2013,13-00359778,Street Light - 1/Out,5041 N CLAREMONT AVE,60625.0,1159773.56002038,1933501.39947475,47.0,20.0,4.0,41.973244399780974,-87.68785335993448,"(41.97324439978098,-87.68785335993448)",2013-04-01
16441,04/01/2013,Completed,04/02/2013,13-00360622,Street Light - 1/Out,4101 W 59TH ST,60629.0,1150035.08841987,1865162.72893162,13.0,8.0,65.0,41.78591127796568,-87.72544407427608,"(41.78591127796568,-87.7254440742761)",2013-04-01
16442,04/01/2013,Completed,04/02/2013,13-00360853,Street Light - 1/Out,4000 N CUMBERLAND AVE,60634.0,1119351.98839292,1925509.22207368,36.0,16.0,76.0,41.952052401428034,-87.83666601346438,"(41.952052401428034,-87.83666601346438)",2013-04-01
16443,04/01/2013,Completed,04/02/2013,13-00360928,Street Light - 1/Out,9027 S LOWE AVE,60620.0,1173555.39880733,1844991.04460394,21.0,22.0,71.0,41.73006901119575,-87.63980338429428,"(41.730069011195745,-87.63980338429428)",2013-04-01
16444,04/01/2013,Completed,04/02/2013,13-00361206,Street Light - 1/Out,10600 S STATE ST,60628.0,1178128.71747015,1834654.92861951,34.0,5.0,49.0,41.70160299098701,-87.62336225379839,"(41.701602990987006,-87.62336225379839)",2013-04-01
16445,04/01/2013,Completed,04/02/2013,13-00362684,Street Light - 1/Out,6344 W EASTWOOD AVE,60630.0,1133127.89000457,1930187.04051341,38.0,16.0,15.0,41.96465857758504,-87.78591477412613,"(41.96465857758504,-87.78591477412613)",2013-04-01
16446,04/01/2013,Completed,04/02/2013,13-00362874,Street Light - 1/Out,6359 S LECLAIRE AVE,60638.0,1143599.26030915,1861844.21527936,13.0,8.0,64.0,41.776927151502704,-87.749123981391,"(41.7769271515027,-87.74912398139098)",2013-04-01
16447,04/01/2013,Completed,04/02/2013,13-00362907,Street Light - 1/Out,3725 W 71ST ST,60629.0,1152658.5800879,1857265.62728435,13.0,8.0,65.0,41.76418909313661,-87.71603280828644,"(41.76418909313661,-87.71603280828644)",2013-04-01
16448,04/01/2013,Completed,04/02/2013,13-00363037,Street Light - 1/Out,2206 N MOODY AVE,60639.0,1135044.98797852,1914034.75472355,29.0,25.0,19.0,41.920301146673616,-87.77924987195952,"(41.92030114667362,-87.77924987195952)",2013-04-01
16449,04/01/2013,Completed,04/02/2013,13-00363896,Street Light - 1/Out,5348 W PARKER AVE,60639.0,1140249.68428945,1917765.82279519,31.0,25.0,19.0,41.9304457234592,-87.7600349086514,"(41.9304457234592,-87.7600349086514)",2013-04-01
16450,04/01/2013,Completed,04/02/2013,13-00363973,Street Light - 1/Out,5830 W WARWICK AVE,60634.0,1136822.95257984,1924340.65372599,38.0,16.0,15.0,41.9485499385106,-87.77246947144833,"(41.948549938510595,-87.77246947144833)",2013-04-01
16451,04/01/2013,Completed,04/02/2013,13-00364498,Street Light - 1/Out,2800 S KILDARE AVE,60623.0,1148177.11828234,1885033.29509049,22.0,10.0,30.0,41.8404748665411,-87.73174636169979,"(41.8404748665411,-87.73174636169979)",2013-04-01
16452,04/01/2013,Completed,04/02/2013,13-00364680,Street Light - 1/Out,3811 S HONORE ST,60609.0,1164651.24828187,1879377.65687444,11.0,9.0,59.0,41.82462265396956,-87.67145249655954,"(41.82462265396956,-87.67145249655954)",2013-04-01
16453,04/01/2013,Completed,04/02/2013,13-00364759,Street Light - 1/Out,1824 N MOBILE AVE,60639.0,1134183.00751141,1911463.36910223,29.0,25.0,25.0,41.91326019225181,-87.78247768868307,"(41.913260192251805,-87.78247768868306)",2013-04-01
16454,04/01/2013,Completed,04/03/2013,13-00359770,Street Light - 1/Out,4750 W AUGUSTA BLVD,60651.0,1144794.89993399,1906241.74249184,37.0,11.0,25.0,41.898737841163054,-87.7436232768861,"(41.898737841163054,-87.7436232768861)",2013-04-01
16455,04/01/2013,Completed,04/03/2013,13-00359772,Street Light - 1/Out,6551 N KEDZIE AVE,60645.0,1153852.34882743,1943258.99003333,50.0,24.0,2.0,42.00014009191849,-87.70936566874407,"(42.00014009191849,-87.70936566874406)",2013-04-01
16456,04/01/2013,Completed,04/03/2013,13-00360439,Street Light - 1/Out,1649 N ST LOUIS AVE,60647.0,1153008.70309875,1910744.88292992,26.0,14.0,23.0,41.91093598531312,-87.71333463255192,"(41.91093598531312,-87.71333463255192)",2013-04-01
16457,04/01/2013,Completed,04/03/2013,13-00361852,Street Light - 1/Out,9536 S INDIANA AVE,60628.0,1179265.75008843,1841786.43846996,6.0,5.0,49.0,41.721147005418736,-87.6189821853435,"(41.721147005418736,-87.6189821853435)",2013-04-01
16458,04/01/2013,Completed,04/03/2013,13-00362842,Street Light - 1/Out,4828 S LAVERGNE AVE,60638.0,1143840.0807883001,1872155.06268856,23.0,8.0,56.0,41.80521732602253,-87.74798376303266,"(41.805217326022536,-87.74798376303266)",2013-04-01
16459,04/01/2013,Completed,04/03/2013,13-00362862,Street Light - 1/Out,5745 S OAK PARK AVE,60638.0,1132041.6261936,1865688.81607628,23.0,8.0,56.0,41.787685112853346,-87.7914060768334,"(41.78768511285334,-87.79140607683341)",2013-04-01
16460,04/01/2013,Completed,04/03/2013,13-00363204,Street Light - 1/Out,1728 W WELLINGTON AVE,60657.0,1164151.25198284,1919963.07136943,32.0,19.0,6.0,41.93600295298668,-87.6721397134555,"(41.93600295298668,-87.67213971345548)",2013-04-01
