Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/24/2013,Completed,07/24/2013,13-01018164,Tree Trim,,2204 W WASHINGTON BLVD,60612.0,1161705.01972205,1900652.74501112,2.0,12.0,28.0,41.88306541354473,-87.68166898922794,"(41.88306541354473, -87.68166898922794)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018255,Tree Trim,,1857 S TROY ST,60623.0,1155650.37301584,1890810.45303148,24.0,10.0,29.0,41.856181142123305,-87.70416692182836,"(41.856181142123305, -87.70416692182836)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018260,Tree Trim,,1855 S TROY ST,60623.0,1155649.97301584,1890823.45303148,24.0,10.0,29.0,41.85621682361582,-87.7041680403932,"(41.85621682361582, -87.70416804039321)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018262,Tree Trim,,1851 S TROY ST,60623.0,1155649.17301584,1890849.35303148,24.0,10.0,29.0,41.856287912189046,-87.70417028021551,"(41.856287912189046, -87.70417028021552)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018264,Tree Trim,,1839 S TROY ST,60623.0,1155647.00323095,1890927.32323045,24.0,10.0,29.0,41.85650191473044,-87.70417614742406,"(41.85650191473044, -87.70417614742406)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018267,Tree Trim,,1829 S TROY ST,60623.0,1155645.10323095,1890992.32323045,24.0,10.0,29.0,41.856680320170064,-87.70418137324543,"(41.856680320170064, -87.70418137324542)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018272,Tree Trim,,1852 S TROY ST,60623.0,1155649.37301584,1890842.85303148,24.0,10.0,29.0,41.856270071443035,-87.70416972093194,"(41.856270071443035, -87.70416972093196)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018277,Tree Trim,,1848 S TROY ST,60623.0,1155648.70323095,1890868.92323045,24.0,10.0,29.0,41.856341624442244,-87.70417147822027,"(41.856341624442244, -87.70417147822027)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018282,Tree Trim,,1824 S TROY ST,60623.0,1155644.20323095,1891024.82323045,24.0,10.0,29.0,41.85676952188243,-87.70418380263662,"(41.85676952188243, -87.70418380263663)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018286,Tree Trim,,1856 S TROY ST,60623.0,1155650.17301584,1890816.95303148,24.0,10.0,29.0,41.85619898286959,-87.70416748111064,"(41.856198982869586, -87.70416748111066)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018292,Tree Trim,,1822 S TROY ST,60623.0,1155643.80323095,1891037.82323045,24.0,10.0,29.0,41.85680520337127,-87.70418492121712,"(41.85680520337127, -87.70418492121713)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018311,Tree Trim,,8559 S CARPENTER ST,60620.0,1170810.87771567,1848056.87467204,21.0,6.0,71.0,41.738542320970666,-87.64976818288689,"(41.738542320970666, -87.64976818288689)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018319,Tree Trim,,8600 S CARPENTER ST,60620.0,1170818.77771567,1847789.27467204,21.0,6.0,71.0,41.73780781740746,-87.64974702661554,"(41.73780781740746, -87.64974702661554)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018321,Tree Trim,,900 W 85TH ST,60620.0,1171794.11857463,1848474.95016868,21.0,6.0,71.0,41.73966808932382,-87.64615357439767,"(41.73966808932382, -87.64615357439769)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018325,Tree Trim,,8401 S PEORIA ST,60620.0,1171767.53492743,1849133.89186922,21.0,6.0,71.0,41.74147689676132,-87.64623169655786,"(41.74147689676132, -87.64623169655786)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018330,Tree Trim,,8407 S PEORIA ST,60620.0,1171769.13492743,1849093.49186922,21.0,6.0,71.0,41.74136599866785,-87.64622701613442,"(41.741365998667845, -87.6462270161344)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018333,Tree Trim,,8500 S PEORIA ST,60620.0,1171794.11857463,1848474.95016868,21.0,6.0,71.0,41.73966808932382,-87.64615357439767,"(41.73966808932382, -87.64615357439769)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018334,Tree Trim,,932 W 86TH ST,60620.0,1171482.04798006,1847806.04267163,21.0,6.0,71.0,41.73783934829137,-87.64731648823313,"(41.73783934829137, -87.64731648823313)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018458,Tree Trim,,6659 S GREENWOOD AVE,60637.0,1184364.8099924999,1861066.93002052,5.0,3.0,42.0,41.77393705812685,-87.59970344733021,"(41.773937058126855, -87.59970344733021)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018462,Tree Trim,,2028 S LOOMIS ST,60608.0,1167349.21372579,1890431.1220156997,25.0,12.0,31.0,41.85489696262048,-87.66123716329908,"(41.85489696262048, -87.66123716329908)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018468,Tree Trim,,1700 E 67TH ST,60649.0,1188687.93992369,1860894.39436711,5.0,3.0,42.0,41.7733613145475,-87.58386146375744,"(41.7733613145475, -87.58386146375744)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018471,Tree Trim,,1448 W 21ST ST,60608.0,1167033.07821128,1890185.01810146,25.0,12.0,31.0,41.8542284158447,-87.6624045727119,"(41.8542284158447, -87.6624045727119)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018474,Tree Trim,,900 E 67TH ST,60637.0,1183376.07010444,1860776.4585938998,5.0,3.0,42.0,41.773163065250365,-87.60333696617776,"(41.773163065250365, -87.60333696617776)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018475,Tree Trim,,2018 S THROOP ST,60608.0,1168014.61683169,1890483.76988266,25.0,12.0,31.0,41.855027114833504,-87.6587933352991,"(41.855027114833504, -87.6587933352991)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018478,Tree Trim,,1609 S THROOP ST,60608.0,1167966.55001125,1892135.49098729,25.0,12.0,31.0,41.85956061611001,-87.65892214190302,"(41.85956061611001, -87.65892214190302)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018480,Tree Trim,,1616 S THROOP ST,60608.0,1167967.85001125,1892088.79098729,25.0,12.0,31.0,41.85943243930909,-87.6589187165326,"(41.85943243930909, -87.6589187165326)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018484,Tree Trim,,1617 S THROOP ST,60608.0,1167968.05001125,1892082.09098729,25.0,12.0,31.0,41.85941404962693,-87.65891817558035,"(41.85941404962693, -87.65891817558034)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018488,Tree Trim,,1628 S THROOP ST,60608.0,1167970.25001125,1892008.59098729,25.0,12.0,31.0,41.85921231193638,-87.65891221935472,"(41.85921231193638, -87.65891221935472)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018491,Tree Trim,,1629 S THROOP ST,60608.0,1167970.45001125,1892001.89098729,25.0,12.0,31.0,41.859193922253525,-87.65891167840535,"(41.85919392225352, -87.65891167840535)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018496,Tree Trim,,1634 S THROOP ST,60608.0,1167971.45001125,1891968.59098729,25.0,12.0,31.0,41.859102522655405,-87.65890896789543,"(41.859102522655405, -87.65890896789543)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018499,Tree Trim,,1637 S THROOP ST,60608.0,1167971.95001125,1891948.49098729,25.0,12.0,31.0,41.859047355761106,-87.65890771211822,"(41.8590473557611, -87.65890771211824)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018501,Tree Trim,,2140 W MONROE ST,60612.0,1162156.42976807,1899523.46657834,2.0,12.0,28.0,41.8799571578062,-87.68004295574345,"(41.8799571578062, -87.68004295574346)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018504,Tree Trim,,1646 S THROOP ST,60608.0,1167973.75001125,1891888.39098729,25.0,12.0,31.0,41.858882397425546,-87.65890283783443,"(41.85888239742555, -87.65890283783443)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018506,Tree Trim,,2144 W MONROE ST,60612.0,1162129.42976807,1899522.56657834,2.0,12.0,28.0,41.87995525206329,-87.68014212140301,"(41.87995525206329, -87.680142121403)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018508,Tree Trim,,1802 S THROOP ST,60608.0,1167984.82290515,1891512.50209971,25.0,12.0,31.0,41.8578506874084,-87.65887303169502,"(41.85785068740841, -87.65887303169502)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018515,Tree Trim,,1 S LEAVITT ST,60612.0,1161748.49842008,1899988.31497949,2.0,12.0,28.0,41.88124125370411,-87.68152786385927,"(41.88124125370411, -87.68152786385926)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018516,Tree Trim,,1818 S THROOP ST,60608.0,1167990.16622137,1891336.50992327,25.0,12.0,31.0,41.85736763454543,-87.65885849317104,"(41.857367634545426, -87.65885849317105)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018522,Tree Trim,,2 S LEAVITT ST,60612.0,1161748.59842008,1899983.41497949,2.0,12.0,28.0,41.881227805592,-87.68152763331663,"(41.881227805592, -87.68152763331662)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018523,Tree Trim,,1910 S THROOP ST,60608.0,1168006.41726811,1890840.54162059,25.0,12.0,31.0,41.8560063042998,-87.65881314415233,"(41.8560063042998, -87.65881314415235)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018524,Tree Trim,,14 S LEAVITT ST,60612.0,1161749.89842008,1899925.01497949,2.0,12.0,28.0,41.88106752379488,-87.68152448846108,"(41.88106752379488, -87.68152448846108)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01018528,Tree Trim,,16 S LEAVITT ST,60612.0,1161750.09842008,1899915.21497949,2.0,12.0,28.0,41.88104062756978,-87.68152402737762,"(41.88104062756978, -87.68152402737762)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01013925,Tree Trim,Parkway,2118 W 71ST ST,60636.0,1163373.10999833,1857558.44691507,17.0,7.0,67.0,41.7647749159794,-87.67675298920344,"(41.76477491597941, -87.67675298920344)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017401,Tree Trim,Parkway,2710 S WELLS ST,60616.0,1175066.28608231,1886490.68790676,11.0,9.0,34.0,41.84391486826735,-87.63303030972008,"(41.84391486826735, -87.63303030972008)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017721,Tree Trim,,5730 W FULLERTON AVE,60639.0,1137652.27472974,1915372.22547298,30.0,25.0,19.0,41.92392469033721,-87.76963775766119,"(41.92392469033721, -87.76963775766119)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017724,Tree Trim,,5801 W FULLERTON AVE,60639.0,1137309.99769935,1915362.70156802,37.0,25.0,19.0,41.923904723049795,-87.77089566776716,"(41.923904723049795, -87.77089566776716)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017735,Tree Trim,,5811 W FULLERTON AVE,60639.0,1137195.99769935,1915359.40156802,37.0,25.0,19.0,41.923897718547295,-87.7713146347025,"(41.9238977185473, -87.77131463470252)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017743,Tree Trim,,546 W DIVISION ST,60610.0,1172316.96018547,1908265.59596958,27.0,18.0,8.0,41.90372779571785,-87.64247655252136,"(41.90372779571785, -87.64247655252136)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017748,Tree Trim,,528 W DIVISION ST,60610.0,1172385.76018547,1908267.59596958,27.0,18.0,8.0,41.9037317631173,-87.64222377691503,"(41.9037317631173, -87.64222377691503)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017795,Tree Trim,,5821 W FULLERTON AVE,60639.0,1137081.90576842,1915356.0671891998,37.0,25.0,19.0,41.92389061982829,-87.77173394018591,"(41.923890619828285, -87.77173394018591)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017805,Tree Trim,,5825 W FULLERTON AVE,60639.0,1137036.30576842,1915354.7671891998,37.0,25.0,19.0,41.9238878718691,-87.77190152642767,"(41.9238878718691, -87.77190152642767)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017826,Tree Trim,,2338 W POTOMAC AVE,60622.0,1160469.31547249,1908595.8229099999,1.0,14.0,24.0,41.90488754345801,-87.68598649631815,"(41.90488754345801, -87.68598649631815)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017833,Tree Trim,,6065 W FULLERTON AVE,60639.0,1135499.82831391,1915312.06309813,29.0,25.0,19.0,41.92379815300493,-87.77754825835258,"(41.923798153004924, -87.7775482583526)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017834,Tree Trim,,2340 W POTOMAC AVE,60622.0,1160459.51547249,1908595.12291,1.0,14.0,24.0,41.90488582553597,-87.6860225140913,"(41.90488582553597, -87.6860225140913)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017842,Tree Trim,,6411 W FULLERTON AVE,60707.0,1133277.93586923,1915253.14483337,36.0,25.0,19.0,41.923675701756146,-87.78571388015854,"(41.923675701756146, -87.78571388015855)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017843,Tree Trim,,2400 W POTOMAC AVE,60622.0,1160172.91796836,1908577.06571021,26.0,14.0,24.0,41.904842204861176,-87.68707577342188,"(41.90484220486117, -87.68707577342188)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017847,Tree Trim,,6223 W FULLERTON AVE,60639.0,1134412.96002678,1915283.12000748,29.0,25.0,19.0,41.92373799094297,-87.781542587052,"(41.92373799094297, -87.781542587052)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017926,Tree Trim,,5331 S DORCHESTER AVE,60615.0,1186454.4444,1870037.34845,4.0,2.0,41.0,41.79850343846986,-87.59175974952619,"(41.79850343846986, -87.5917597495262)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017936,Tree Trim,,1380 E 54TH ST,60615.0,1186222.76003089,1869865.05998057,4.0,2.0,41.0,41.79803614755715,-87.59261481494872,"(41.79803614755715, -87.5926148149487)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017937,Tree Trim,,3713 N RACINE AVE,60613.0,1167629.79456922,1924792.68338796,44.0,19.0,6.0,41.94918129841042,-87.65921623838805,"(41.94918129841042, -87.65921623838807)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017943,Tree Trim,,3717 N RACINE AVE,60613.0,1167629.19456922,1924816.58338796,44.0,19.0,6.0,41.94924689397248,-87.65921775289965,"(41.94924689397248, -87.65921775289965)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017944,Tree Trim,,1400 E 54TH ST,60615.0,1186458.94969762,1869870.8019903998,4.0,2.0,41.0,41.798046315882814,-87.59174849699198,"(41.79804631588281, -87.59174849699198)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017949,Tree Trim,,3711 N RACINE AVE,60613.0,1167630.19456922,1924780.68338796,44.0,19.0,6.0,41.94914836126872,-87.65921511499637,"(41.94914836126872, -87.65921511499637)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017950,Tree Trim,,5402 S DORCHESTER AVE,60615.0,1186459.44969762,1869850.5019904,4.0,2.0,41.0,41.79799059932661,-87.59174730565887,"(41.79799059932661, -87.59174730565887)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017951,Tree Trim,,3707 N RACINE AVE,60613.0,1167630.79456922,1924756.68338796,44.0,19.0,6.0,41.9490824913013,-87.65921360337965,"(41.9490824913013, -87.65921360337964)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017952,Tree Trim,,5407 S DORCHESTER AVE,60615.0,1186460.74969762,1869799.8019903998,4.0,2.0,41.0,41.79785144395386,-87.59174414239466,"(41.79785144395386, -87.59174414239466)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017955,Tree Trim,,5409 S DORCHESTER AVE,60615.0,1186461.24969762,1869779.5019904,4.0,2.0,41.0,41.797795727395794,-87.59174295106648,"(41.7977957273958, -87.59174295106648)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017956,Tree Trim,,3703 N RACINE AVE,60613.0,1167631.49456922,1924732.78338796,44.0,19.0,6.0,41.9490168935791,-87.65921172129244,"(41.9490168935791, -87.65921172129244)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017957,Tree Trim,,5410 S DORCHESTER AVE,60615.0,1186461.44969762,1869769.4019904,4.0,2.0,41.0,41.797768007504004,-87.5917425371764,"(41.797768007504004, -87.59174253717639)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017958,Tree Trim,,5411 S DORCHESTER AVE,60615.0,1186461.74969762,1869759.2019904,4.0,2.0,41.0,41.79774001083722,-87.59174175973965,"(41.79774001083722, -87.59174175973966)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017960,Tree Trim,,5415 S DORCHESTER AVE,60615.0,1186462.74969762,1869718.7019904,4.0,2.0,41.0,41.79762885212593,-87.59173937392647,"(41.79762885212593, -87.59173937392647)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017961,Tree Trim,,5416 S DORCHESTER AVE,60615.0,1186462.94969762,1869708.5019904,4.0,2.0,41.0,41.79760085782583,-87.59173896320164,"(41.79760085782583, -87.59173896320164)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017962,Tree Trim,,3701 N RACINE AVE,60613.0,1167631.79456922,1924720.78338796,44.0,19.0,6.0,41.94898395859473,-87.6592109654862,"(41.94898395859473, -87.65921096548621)",2013-07-24
07/24/2013,Completed,07/24/2013,13-01017966,Tree Trim,,5418 S DORCHESTER AVE,60615.0,1186463.44969762,1869688.2019904,4.0,2.0,41.0,41.79754514126537,-87.59173777187945,"(41.79754514126537, -87.59173777187944)",2013-07-24
07/23/2013,Completed,07/24/2013,13-01006929,Tree Trim,Parkway,2727 S WELLS ST,60616.0,1175068.78608231,1886399.78790676,11.0,9.0,34.0,41.8436653756529,-87.6330238553842,"(41.843665375652904, -87.6330238553842)",2013-07-23
07/23/2013,Completed,07/24/2013,13-01006966,Tree Trim,Parkway,2707 S WELLS ST,60616.0,1175065.78608231,1886506.68790676,11.0,9.0,34.0,41.84395878469945,-87.63303166582571,"(41.843958784699446, -87.63303166582571)",2013-07-23
07/22/2013,Completed,07/24/2013,13-00999630,Tree Trim,Parkway,5455 W HENDERSON ST,60641.0,1139402.52000975,1921737.33000221,38.0,16.0,15.0,41.941359449727564,-87.76305100261331,"(41.94135944972756, -87.76305100261332)",2013-07-22
07/22/2013,Completed,07/24/2013,13-01000218,Tree Trim,Parkway,1101 W 107TH PL,60643.0,1170887.39998512,1833515.8899203998,34.0,22.0,75.0,41.69863804564914,-87.64991072521705,"(41.69863804564914, -87.64991072521704)",2013-07-22
07/17/2013,Completed - Dup,07/24/2013,13-00966353,Tree Trim,Parkway,7355 S TALMAN AVE,60629.0,1159981.79999875,1855786.3315823998,18.0,8.0,66.0,41.75998233240726,-87.68923179398159,"(41.759982332407255, -87.6892317939816)",2013-07-17
07/14/2013,Completed,07/24/2013,13-00936718,Tree Trim,Alley,7974 S SOUTH CHICAGO AVE,60617.0,1188916.22769653,1852330.39757205,8.0,4.0,45.0,41.74985550053477,-87.58329835188309,"(41.749855500534764, -87.58329835188309)",2013-07-14
07/12/2013,Completed - Dup,07/24/2013,13-00928165,Tree Trim,Parkway,8001 S PHILLIPS AVE,60617.0,1193912.80890833,1852357.54622248,7.0,4.0,46.0,41.7498090170286,-87.56498819046524,"(41.7498090170286, -87.56498819046524)",2013-07-12
07/12/2013,Completed - Dup,07/24/2013,13-00930991,Tree Trim,Parkway,7619 N BOSWORTH AVE,60626.0,1164634.69000777,1950470.37896794,49.0,24.0,1.0,42.01970581636239,-87.66949417271849,"(42.01970581636239, -87.66949417271849)",2013-07-12
07/12/2013,Completed,07/24/2013,13-00930406,Tree Trim,Parkway,2524 W 110TH PL,60655.0,1161532.14996922,1831272.51999664,19.0,22.0,75.0,41.6926804453273,-87.68422719764791,"(41.6926804453273, -87.6842271976479)",2013-07-12
07/10/2013,Completed - Dup,07/24/2013,13-00910500,Tree Trim,Parkway,10966 S BEVERLY AVE,60643.0,1170998.71388603,1832190.56007819,34.0,22.0,75.0,41.694998706797115,-87.64954167344266,"(41.694998706797115, -87.64954167344266)",2013-07-10
07/10/2013,Completed,07/24/2013,13-00910423,Tree Trim,Parkway,10966 S BEVERLY AVE,60643.0,1170998.71388603,1832190.56007819,34.0,22.0,75.0,41.694998706797115,-87.64954167344266,"(41.694998706797115, -87.64954167344266)",2013-07-10
07/10/2013,Completed,07/24/2013,13-00911417,Tree Trim,Parkway,7722 S MICHIGAN AVE,60619.0,1178491.40073388,1853841.306805,6.0,6.0,69.0,41.75424463132714,-87.62145321507631,"(41.75424463132714, -87.62145321507631)",2013-07-10
07/10/2013,Completed,07/24/2013,13-00911740,Tree Trim,Parkway,8243 S MOZART ST,60652.0,1158812.54720782,1849833.75438052,18.0,8.0,70.0,41.74367147675917,-87.6936793377186,"(41.74367147675917, -87.69367933771859)",2013-07-10
07/09/2013,Completed,07/24/2013,13-00907937,Tree Trim,,8120 S RICHMOND ST,60652.0,1158123.75797292,1850634.1305071,18.0,8.0,70.0,41.7458818598465,-87.69618142033737,"(41.7458818598465, -87.69618142033738)",2013-07-09
07/08/2013,Completed - Dup,07/24/2013,13-00897982,Tree Trim,Parkway,8215 S GREEN ST,60620.0,1172067.88412643,1850377.52816731,21.0,6.0,71.0,41.74488301425376,-87.64509479025496,"(41.74488301425376, -87.64509479025496)",2013-07-08
07/08/2013,Completed,07/24/2013,13-00898474,Tree Trim,Parkway,7846 S INDIANA AVE,60619.0,1178951.69997063,1853030.7573702,6.0,6.0,69.0,41.75200992775369,-87.61979101409348,"(41.75200992775369, -87.61979101409348)",2013-07-08
07/06/2013,Completed,07/24/2013,13-00888970,Tree Trim,Parkway,8239 S RHODES AVE,60619.0,1181338.97179684,1850488.38562047,6.0,6.0,44.0,41.7449787160961,-87.61112101161041,"(41.7449787160961, -87.61112101161041)",2013-07-06
07/05/2013,Completed,07/24/2013,13-00886141,Tree Trim,Parkway,8004 S JUSTINE ST,60620.0,1167396.18829768,1851650.35891309,21.0,6.0,71.0,41.74847710111011,-87.66217619605305,"(41.74847710111011, -87.66217619605305)",2013-07-05
07/02/2013,Completed,07/24/2013,13-00869325,Tree Trim,Parkway,7236 S MAY ST,60621.0,1169903.78981958,1856814.60058991,17.0,7.0,68.0,41.76259441796001,-87.65283778269665,"(41.76259441796001, -87.65283778269664)",2013-07-02
07/01/2013,Completed - Dup,07/24/2013,13-00864097,Tree Trim,Parkway,7931 S WASHTENAW AVE,60652.0,1159755.77619958,1851920.06603429,18.0,8.0,70.0,41.749377350503934,-87.69016610973522,"(41.74937735050394, -87.69016610973522)",2013-07-01
07/01/2013,Completed,07/24/2013,13-00860826,Tree Trim,Parkway,732 W 82ND ST,60620.0,1172729.27831557,1850507.19757916,21.0,6.0,71.0,41.74522430220899,-87.64266753782259,"(41.74522430220899, -87.64266753782259)",2013-07-01
07/01/2013,Completed,07/24/2013,13-00861146,Tree Trim,Parkway,7616 S RHODES AVE,60619.0,1181223.62179493,1854632.65419199,6.0,6.0,69.0,41.75635369932474,-87.61141625627606,"(41.75635369932474, -87.61141625627604)",2013-07-01
07/25/2013,Completed,07/25/2013,13-01026884,Tree Trim,,3409 W POLK ST,60624.0,1153774.28473071,1896160.00329311,24.0,11.0,27.0,41.87089842188379,-87.71091080298409,"(41.870898421883794, -87.71091080298409)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026887,Tree Trim,,3408 W POLK ST,60624.0,1153780.98473071,1896160.10329311,24.0,11.0,27.0,41.87089856297743,-87.7108862021147,"(41.87089856297743, -87.71088620211471)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026892,Tree Trim,,3327 W POLK ST,60624.0,1154315.40996667,1896173.58429142,24.0,11.0,27.0,41.87092490527135,-87.70892376758974,"(41.870924905271345, -87.70892376758974)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026894,Tree Trim,,3331 W POLK ST,60624.0,1154288.70996667,1896172.88429142,24.0,11.0,27.0,41.870923517319206,-87.70902181197751,"(41.8709235173192, -87.7090218119775)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026895,Tree Trim,,1833 S STATE ST,60616.0,1176617.78018535,1891414.18979999,3.0,1.0,33.0,41.85739045108348,-87.62718810410485,"(41.85739045108348, -87.62718810410485)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026896,Tree Trim,,3323 W POLK ST,60624.0,1154342.10996667,1896174.28429142,24.0,11.0,27.0,41.87092629313976,-87.70882572319876,"(41.87092629313976, -87.70882572319877)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026898,Tree Trim,,3319 W POLK ST,60624.0,1154368.80996667,1896174.88429142,24.0,11.0,27.0,41.87092740651375,-87.70872768147603,"(41.87092740651375, -87.70872768147605)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026900,Tree Trim,,3317 W POLK ST,60624.0,1154382.20996667,1896175.28429142,24.0,11.0,27.0,41.87092823658159,-87.7086784743734,"(41.870928236581584, -87.70867847437339)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026903,Tree Trim,,3315 W POLK ST,60624.0,1154395.50996667,1896175.58429142,24.0,11.0,27.0,41.8709287942147,-87.70862963707904,"(41.8709287942147, -87.70862963707904)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026904,Tree Trim,,3311 W POLK ST,60624.0,1154422.30996667,1896176.28429142,24.0,11.0,27.0,41.87093017983454,-87.70853122554138,"(41.87093017983454, -87.70853122554138)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026905,Tree Trim,,3309 W POLK ST,60624.0,1154435.60996667,1896176.68429142,24.0,11.0,27.0,41.870931011815685,-87.70848238557251,"(41.87093101181569, -87.70848238557251)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026906,Tree Trim,,3305 W POLK ST,60624.0,1154462.30996667,1896177.28429142,24.0,11.0,27.0,41.87093212489648,-87.70838434384018,"(41.870932124896484, -87.70838434384018)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026907,Tree Trim,,3303 W POLK ST,60624.0,1154475.70996667,1896177.68429142,24.0,11.0,27.0,41.87093295481714,-87.70833513673124,"(41.87093295481714, -87.70833513673125)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026927,Tree Trim,,5455 S DORCHESTER AVE,60615.0,1186472.99998083,1869301.56998911,4.0,2.0,41.0,41.79648396784297,-87.59171498211231,"(41.79648396784297, -87.59171498211232)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026931,Tree Trim,,5457 S DORCHESTER AVE,60615.0,1186473.49998083,1869280.46998911,4.0,2.0,41.0,41.796426056011356,-87.5917138161268,"(41.79642605601135, -87.5917138161268)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026934,Tree Trim,,5458 S DORCHESTER AVE,60615.0,1186473.79998083,1869269.86998911,4.0,2.0,41.0,41.79639696170784,-87.59171305136493,"(41.796396961707835, -87.59171305136493)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026941,Tree Trim,,5459 S DORCHESTER AVE,60615.0,1186473.99998083,1869259.36998911,4.0,2.0,41.0,41.79636814417914,-87.5917126501426,"(41.79636814417914, -87.5917126501426)",2013-07-25
07/25/2013,Completed,07/25/2013,13-01026942,Tree Trim,,5461 S DORCHESTER AVE,60615.0,1186474.59998083,1869238.26998911,4.0,2.0,41.0,41.796310229978985,-87.59171111745742,"(41.796310229978985, -87.59171111745744)",2013-07-25
