,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
47302,07/24/2013,Completed,07/25/2013,13-01016815,Sanitation Code Violation,Other,3117 W 25TH ST,60623.0,1155916.12091113,1887232.20952161,12.0,10.0,30.0,41.84635668856297,-87.70328785226488,"(41.84635668856297, -87.70328785226488)",2013-07-24
47303,07/24/2013,Completed,07/25/2013,13-01016820,Sanitation Code Violation,Garbage in yard,6414 N NEWGARD AVE,60626.0,1165439.4498824,1942705.21438757,40.0,24.0,1.0,41.99838090072673,-87.66675524005579,"(41.998380900726744, -87.66675524005579)",2013-07-24
47304,07/24/2013,Completed,07/25/2013,13-01017399,Sanitation Code Violation,Other,2100 N AVERS AVE,60647.0,1150372.20699463,1913678.86789489,30.0,25.0,22.0,41.91903900092978,-87.72294354944748,"(41.919039000929786, -87.72294354944748)",2013-07-24
47305,07/24/2013,Completed,07/25/2013,13-01019022,Sanitation Code Violation,Other,5133 N NEWCASTLE AVE,60656.0,1129929.77599772,1933703.4132955002,41.0,16.0,10.0,41.97436333193644,-87.79759277322468,"(41.97436333193644, -87.79759277322468)",2013-07-24
47306,07/24/2013,Completed,07/25/2013,13-01019200,Sanitation Code Violation,Other,2000 S INDIANA AVE,60616.0,1177961.057107,1890741.14018721,2.0,1.0,33.0,41.855513137839345,-87.62227801600365,"(41.85551313783934, -87.62227801600365)",2013-07-24
47307,07/24/2013,Completed,07/25/2013,13-01019220,Sanitation Code Violation,,1926 N NATOMA AVE,60707.0,1131777.09272208,1912083.47711555,36.0,25.0,25.0,41.91500390944449,-87.79130226546584,"(41.91500390944449, -87.79130226546586)",2013-07-24
47308,07/24/2013,Completed,07/25/2013,13-01019529,Sanitation Code Violation,Garbage in alley,5813 W AINSLIE ST,60630.0,1136504.12151524,1931981.12247204,45.0,16.0,11.0,41.969521843015386,-87.77345795550178,"(41.969521843015386, -87.77345795550178)",2013-07-24
47309,07/24/2013,Completed,07/25/2013,13-01019611,Sanitation Code Violation,Garbage in yard,7590 N GREENVIEW AVE,60626.0,1164975.06690457,1950341.37986982,49.0,24.0,1.0,42.01934459016113,-87.66824531159905,"(42.01934459016113, -87.66824531159905)",2013-07-24
47310,07/23/2013,Completed - Dup,07/25/2013,13-01005058,Sanitation Code Violation,Garbage in yard,2807 W MONROE ST,60612.0,1157691.91331913,1899564.8349334998,2.0,11.0,27.0,41.880162761845604,-87.69643499363058,"(41.880162761845604, -87.69643499363058)",2013-07-23
47311,07/23/2013,Completed - Dup,07/25/2013,13-01005059,Sanitation Code Violation,Garbage in yard,2807 W MONROE ST,60612.0,1157691.91331913,1899564.8349334998,2.0,11.0,27.0,41.880162761845604,-87.69643499363058,"(41.880162761845604, -87.69643499363058)",2013-07-23
47312,07/23/2013,Completed - Dup,07/25/2013,13-01005101,Sanitation Code Violation,Garbage in yard,2807 W MONROE ST,60612.0,1157691.91331913,1899564.8349334998,2.0,11.0,27.0,41.880162761845604,-87.69643499363058,"(41.880162761845604, -87.69643499363058)",2013-07-23
47313,07/23/2013,Completed - Dup,07/25/2013,13-01005102,Sanitation Code Violation,Garbage in yard,2807 W MONROE ST,60612.0,1157691.91331913,1899564.8349334998,2.0,11.0,27.0,41.880162761845604,-87.69643499363058,"(41.880162761845604, -87.69643499363058)",2013-07-23
47314,07/23/2013,Completed,07/25/2013,13-01002761,Sanitation Code Violation,Overflowing carts,1646 N DAMEN AVE,60647.0,1162762.77008557,1911091.35997427,32.0,14.0,24.0,41.911687675452214,-87.67749186327356,"(41.91168767545221, -87.67749186327357)",2013-07-23
47315,07/23/2013,Completed,07/25/2013,13-01002802,Sanitation Code Violation,Garbage in alley,1813 W MONTROSE AVE,60613.0,1163296.89358139,1929251.4010786999,47.0,19.0,5.0,41.96150864613132,-87.67501735934636,"(41.96150864613132, -87.67501735934636)",2013-07-23
47316,07/23/2013,Completed,07/25/2013,13-01004028,Sanitation Code Violation,Garbage in yard,4715 S HAMLIN AVE,60632.0,1151825.81256841,1873098.45337694,14.0,8.0,57.0,41.807653147340105,-87.71867028394527,"(41.807653147340105, -87.71867028394527)",2013-07-23
47317,07/23/2013,Completed,07/25/2013,13-01004319,Sanitation Code Violation,Garbage in alley,1715 N NASHVILLE AVE,60707.0,1132151.1083763,1910689.76977327,36.0,25.0,25.0,41.911172905797976,-87.78996058894795,"(41.91117290579798, -87.78996058894793)",2013-07-23
47318,07/23/2013,Completed,07/25/2013,13-01004354,Sanitation Code Violation,Dog feces in yard,1748 W WINNEMAC AVE,60640.0,1163801.62007103,1933584.5776041,47.0,20.0,3.0,41.973388406241476,-87.67303893309791,"(41.97338840624148, -87.6730389330979)",2013-07-23
47319,07/23/2013,Completed,07/25/2013,13-01005029,Sanitation Code Violation,Other,3041 W 53RD ST,60632.0,1156895.00987353,1869336.35210303,14.0,9.0,63.0,41.79722844216979,-87.70017934213968,"(41.79722844216979, -87.70017934213968)",2013-07-23
47320,07/23/2013,Completed,07/25/2013,13-01005053,Sanitation Code Violation,Garbage in yard,3043 W 53RD ST,60632.0,1156885.20987353,1869336.05210303,14.0,9.0,63.0,41.79722781699997,-87.70021528840155,"(41.79722781699997, -87.70021528840155)",2013-07-23
47321,07/23/2013,Completed,07/25/2013,13-01005056,Sanitation Code Violation,Garbage in yard,2807 W MONROE ST,60612.0,1157691.91331913,1899564.8349334998,2.0,11.0,27.0,41.880162761845604,-87.69643499363058,"(41.880162761845604, -87.69643499363058)",2013-07-23
47322,07/23/2013,Completed,07/25/2013,13-01005070,Sanitation Code Violation,Garbage in yard,3047 W 53RD ST,60632.0,1156865.60987353,1869335.35210303,14.0,9.0,63.0,41.79722629221281,-87.70028718362421,"(41.79722629221281, -87.7002871836242)",2013-07-23
47323,07/23/2013,Completed,07/25/2013,13-01005144,Sanitation Code Violation,Other,5257 S WHIPPLE ST,60632.0,1156935.80987353,1869619.85210303,14.0,9.0,63.0,41.79800558037601,-87.7000220626252,"(41.79800558037601, -87.7000220626252)",2013-07-23
47324,07/23/2013,Completed,07/25/2013,13-01006965,Sanitation Code Violation,Garbage in yard,102 S CALIFORNIA AVE,60612.0,1157739.71331913,1899545.7349335,2.0,11.0,27.0,41.880109376078295,-87.69625999769501,"(41.880109376078295, -87.69625999769501)",2013-07-23
47325,07/23/2013,Completed,07/25/2013,13-01007978,Sanitation Code Violation,Other,2058 W BIRCHWOOD AVE,60645.0,1161189.82637553,1949799.75697808,49.0,24.0,1.0,42.01793823048352,-87.68218969449667,"(42.017938230483516, -87.68218969449667)",2013-07-23
47326,07/23/2013,Completed,07/25/2013,13-01009093,Sanitation Code Violation,Other,5358 W BLOOMINGDALE AVE,60639.0,1140312.31809402,1911446.43679484,37.0,25.0,25.0,41.913103495563576,-87.75996001223888,"(41.913103495563576, -87.75996001223889)",2013-07-23
47327,07/23/2013,Completed,07/25/2013,13-01009335,Sanitation Code Violation,Dumpster not being emptied,5520 W WILSON AVE,60630.0,1138701.97489978,1930193.95676584,45.0,16.0,15.0,41.96457800422144,-87.76541985433902,"(41.96457800422144, -87.76541985433902)",2013-07-23
47328,07/23/2013,Completed,07/25/2013,13-01009374,Sanitation Code Violation,Other,1840 N MARCEY ST,60614.0,1168400.63890084,1912416.64140644,32.0,18.0,7.0,41.91520416057846,-87.65674175521374,"(41.91520416057846, -87.65674175521373)",2013-07-23
47329,07/23/2013,Completed,07/25/2013,13-01009396,Sanitation Code Violation,Dumpster not being emptied,1704 N MILWAUKEE AVE,60647.0,1161952.23631625,1911314.12022681,32.0,14.0,24.0,41.91231591403549,-87.68046328246956,"(41.91231591403549, -87.68046328246956)",2013-07-23
47330,07/23/2013,Completed,07/25/2013,13-01010348,Sanitation Code Violation,Other,5925 N SACRAMENTO AVE,60659.0,1155211.29060124,1939258.75073143,40.0,20.0,2.0,41.98913597095716,-87.70447447678684,"(41.98913597095716, -87.70447447678684)",2013-07-23
47331,07/23/2013,Completed,07/25/2013,13-01010692,Sanitation Code Violation,Other,1756 E 71ST PL,60649.0,1189229.48227302,1857920.3000694,5.0,3.0,43.0,41.765187186949646,-87.5819715687167,"(41.76518718694965, -87.58197156871671)",2013-07-23
47332,07/23/2013,Completed,07/25/2013,13-01011057,Sanitation Code Violation,Dumpster not being emptied,9229 S BALTIMORE AVE,60617.0,1198501.86792552,1844357.68562194,10.0,4.0,46.0,41.72774311098415,-87.54843966445799,"(41.72774311098415, -87.54843966445799)",2013-07-23
47333,07/23/2013,Completed,07/25/2013,13-01011750,Sanitation Code Violation,Garbage in alley,2053 E 67TH ST,60649.0,1191135.28999097,1860954.09000746,5.0,3.0,43.0,41.77346624806351,-87.57488827328297,"(41.77346624806351, -87.57488827328297)",2013-07-23
47334,07/20/2013,Completed,07/25/2013,13-00990612,Sanitation Code Violation,Other,3921 N PIONEER AVE,60634.0,1120693.22142141,1925035.41048921,36.0,16.0,17.0,41.95073076780102,-87.83174569437115,"(41.95073076780102, -87.83174569437115)",2013-07-20
47335,07/20/2013,Completed,07/25/2013,13-00990923,Sanitation Code Violation,Dumpster not being emptied,608 S OAKLEY BLVD,60612.0,1161155.68817407,1897292.72532388,2.0,12.0,28.0,41.87385664642661,-87.68377954120967,"(41.87385664642661, -87.68377954120969)",2013-07-20
47336,07/20/2013,Completed,07/25/2013,13-00991490,Sanitation Code Violation,Garbage in yard,4012 S DREXEL BLVD,60653.0,1182716.07511855,1878307.50420368,4.0,2.0,36.0,41.82128506878885,-87.60521198140945,"(41.82128506878885, -87.60521198140945)",2013-07-20
47337,07/20/2013,Completed,07/25/2013,13-00991724,Sanitation Code Violation,Other,6128 N MEADE AVE,60646.0,1134575.07998532,1940370.23661756,45.0,16.0,10.0,41.99257669508814,-87.7803520424672,"(41.99257669508814, -87.78035204246719)",2013-07-20
47338,07/21/2013,Completed,07/25/2013,13-00992792,Sanitation Code Violation,Dumpster not being emptied,1307 S WABASH AVE,60605.0,1176972.80039925,1894423.8697296001,2.0,1.0,33.0,41.865641189209256,-87.62579394661688,"(41.86564118920926, -87.62579394661688)",2013-07-21
47339,07/21/2013,Completed,07/25/2013,13-00993015,Sanitation Code Violation,Overflowing carts,1924 W NORTH AVE,60622.0,1163172.1599213001,1910665.16409192,32.0,14.0,24.0,41.91050956425453,-87.67599989288072,"(41.910509564254525, -87.67599989288074)",2013-07-21
47340,07/21/2013,Completed,07/25/2013,13-00993020,Sanitation Code Violation,Overflowing carts,1908 W NORTH AVE,60622.0,1163350.22412411,1910670.08941953,32.0,14.0,24.0,41.9105193331914,-87.67534561427273,"(41.91051933319141, -87.67534561427274)",2013-07-21
47341,07/21/2013,Completed,07/25/2013,13-00993029,Sanitation Code Violation,Overflowing carts,1918 W NORTH AVE,60622.0,1163238.9599213002,1910667.06409192,32.0,14.0,24.0,41.910513372939135,-87.6757544416931,"(41.91051337293914, -87.6757544416931)",2013-07-21
47342,07/21/2013,Completed,07/25/2013,13-00994177,Sanitation Code Violation,Garbage in alley,4648 N CAMPBELL AVE,60625.0,1158863.98513355,1930851.74171658,47.0,19.0,4.0,41.965992363008745,-87.69127109653328,"(41.965992363008745, -87.69127109653328)",2013-07-21
47343,07/21/2013,Completed,07/25/2013,13-00994193,Sanitation Code Violation,Garbage in alley,937 N DAMEN AVE,60622.0,1162896.69660293,1906368.799923,32.0,12.0,24.0,41.89872581281621,-87.67713257555903,"(41.89872581281621, -87.67713257555901)",2013-07-21
47344,07/22/2013,Completed,07/25/2013,13-00998034,Sanitation Code Violation,Dumpster not being emptied,1454 W WELLINGTON AVE,60657.0,1166090.29709582,1920012.15967598,32.0,19.0,6.0,41.93609639552199,-87.66501217285172,"(41.93609639552199, -87.66501217285172)",2013-07-22
47345,07/22/2013,Completed,07/25/2013,13-00998153,Sanitation Code Violation,Other,1819 W CORNELIA AVE,60657.0,1163518.96239532,1923266.80898173,32.0,19.0,5.0,41.94508194873346,-87.67437009363128,"(41.94508194873346, -87.67437009363128)",2013-07-22
47346,07/22/2013,Completed,07/25/2013,13-00999859,Sanitation Code Violation,Other,3434 N RAVENSWOOD AVE,60657.0,1163637.90629543,1922949.47992979,32.0,19.0,5.0,41.94420867100517,-87.67394187605045,"(41.944208671005164, -87.67394187605045)",2013-07-22
47347,07/22/2013,Completed,07/25/2013,13-01001715,Sanitation Code Violation,Garbage in alley,2014 N WOLCOTT AVE,60614.0,1163370.53771347,1913418.50188354,32.0,14.0,22.0,41.91806073637112,-87.67519351180904,"(41.91806073637112, -87.67519351180904)",2013-07-22
47348,07/17/2013,Completed,07/25/2013,13-00966968,Sanitation Code Violation,Garbage in alley,6228 S ROCKWELL ST,60629.0,1160109.30902833,1863262.43278936,15.0,8.0,66.0,41.78049521309728,-87.68855905797741,"(41.78049521309728, -87.6885590579774)",2013-07-17
47349,07/18/2013,Completed - Dup,07/25/2013,13-00980355,Sanitation Code Violation,Garbage in alley,6514 S WESTERN AVE,60636.0,1161492.34861511,1861395.10898607,15.0,8.0,66.0,41.77534244933923,-87.6835402953819,"(41.775342449339234, -87.6835402953819)",2013-07-18
47350,07/18/2013,Completed,07/25/2013,13-00973379,Sanitation Code Violation,Other,5248 N MASON AVE,60630.0,1135538.2883995,1934535.4338111999,45.0,16.0,11.0,41.97654837201621,-87.77694839656095,"(41.97654837201621, -87.77694839656095)",2013-07-18
47351,07/18/2013,Completed,07/25/2013,13-00979182,Sanitation Code Violation,Other,6514 S WESTERN AVE,60636.0,1161492.34861511,1861395.10898607,15.0,8.0,66.0,41.77534244933923,-87.6835402953819,"(41.775342449339234, -87.6835402953819)",2013-07-18
47352,07/18/2013,Completed,07/25/2013,13-00979449,Sanitation Code Violation,Other,3935 N PANAMA AVE,60634.0,1121356.6651139,1925156.11579395,36.0,16.0,17.0,41.95105131774945,-87.82930424815136,"(41.951051317749446, -87.82930424815136)",2013-07-18
47353,07/18/2013,Completed,07/25/2013,13-00979625,Sanitation Code Violation,Other,6318 W RAVEN ST,60646.0,1133145.86582987,1941005.24712043,45.0,16.0,10.0,41.994344422733,-87.78559433277039,"(41.994344422733, -87.78559433277039)",2013-07-18
47354,07/19/2013,Completed,07/25/2013,13-00984808,Sanitation Code Violation,Dumpster not being emptied,2920 S WABASH AVE,60616.0,1177199.52470864,1885626.67859423,2.0,1.0,35.0,41.84149596371269,-87.62522795843077,"(41.84149596371269, -87.62522795843076)",2013-07-19
47355,07/19/2013,Completed,07/25/2013,13-00984988,Sanitation Code Violation,Other,1872 N HOYNE AVE,60647.0,1162058.98121372,1912533.96856968,32.0,14.0,22.0,41.91566103397881,-87.68003699573099,"(41.915661033978814, -87.68003699573099)",2013-07-19
47356,07/19/2013,Completed,07/25/2013,13-00984999,Sanitation Code Violation,Other,1865 N HOYNE AVE,60647.0,1162060.28121372,1912484.16856968,32.0,14.0,22.0,41.91552435211639,-87.6800336133312,"(41.91552435211639, -87.6800336133312)",2013-07-19
47357,07/19/2013,Completed,07/25/2013,13-00985352,Sanitation Code Violation,,1500 S PRAIRIE AVE,60605.0,1178338.87589782,1893086.2618973,2.0,1.0,33.0,41.86193970665659,-87.6208198275264,"(41.86193970665659, -87.6208198275264)",2013-07-19
47358,07/15/2013,Completed - Dup,07/25/2013,13-00939503,Sanitation Code Violation,Garbage in alley,3407 N NATCHEZ AVE,60634.0,1132441.34702837,1921955.27882657,36.0,16.0,17.0,41.94208175629225,-87.78863142407967,"(41.94208175629224, -87.78863142407967)",2013-07-15
47359,07/15/2013,Completed - Dup,07/25/2013,13-00941578,Sanitation Code Violation,Garbage in alley,3407 N NATCHEZ AVE,60634.0,1132441.34702837,1921955.27882657,36.0,16.0,17.0,41.94208175629225,-87.78863142407967,"(41.94208175629224, -87.78863142407967)",2013-07-15
47360,07/15/2013,Completed,07/25/2013,13-00938276,Sanitation Code Violation,Garbage in alley,3407 N NATCHEZ AVE,60634.0,1132441.34702837,1921955.27882657,36.0,16.0,17.0,41.94208175629225,-87.78863142407967,"(41.94208175629224, -87.78863142407967)",2013-07-15
47361,07/15/2013,Completed,07/25/2013,13-00943019,Sanitation Code Violation,Standing water,3822 N PAGE AVE,60634.0,1121717.01288261,1924421.88286836,36.0,16.0,17.0,41.9490306676829,-87.82799550763643,"(41.9490306676829, -87.82799550763644)",2013-07-15
47362,07/16/2013,Completed - Dup,07/25/2013,13-00961213,Sanitation Code Violation,Other,3307 N OPAL AVE,60634.0,1123178.01588144,1921000.13870124,36.0,16.0,17.0,41.939617207776905,-87.82269989872142,"(41.93961720777691, -87.82269989872142)",2013-07-16
47363,07/16/2013,Completed,07/25/2013,13-00957890,Sanitation Code Violation,Other,6722 S WESTERN AVE,60636.0,1161532.11639577,1860021.18790826,15.0,8.0,66.0,41.77157139284045,-87.68343257180656,"(41.77157139284045, -87.68343257180656)",2013-07-16
47364,07/16/2013,Completed,07/25/2013,13-00961188,Sanitation Code Violation,Garbage in alley,3307 N OPAL AVE,60634.0,1123178.01588144,1921000.13870124,36.0,16.0,17.0,41.939617207776905,-87.82269989872142,"(41.93961720777691, -87.82269989872142)",2013-07-16
47365,07/16/2013,Completed,07/25/2013,13-00962368,Sanitation Code Violation,Garbage in yard,5155 W DICKENS AVE,60639.0,1141592.43307914,1913475.79420217,37.0,25.0,19.0,41.918648693334866,-87.75520684038167,"(41.91864869333487, -87.75520684038167)",2013-07-16
47366,07/12/2013,Completed,07/25/2013,13-00926982,Sanitation Code Violation,Dumpster not being emptied,2150 S LAWNDALE AVE,60623.0,1152027.68448827,1889801.90818927,24.0,10.0,29.0,41.853485648723314,-87.71749067529255,"(41.85348564872331, -87.71749067529254)",2013-07-12
47367,07/12/2013,Completed,07/25/2013,13-00932094,Sanitation Code Violation,Garbage in yard,6418 S ROCKWELL ST,60629.0,1160142.68720458,1861990.52050858,15.0,8.0,66.0,41.77700422056101,-87.68847165545702,"(41.77700422056101, -87.68847165545701)",2013-07-12
47368,07/12/2013,Completed,07/25/2013,13-00932269,Sanitation Code Violation,Garbage in yard,3729 N NEWLAND AVE,60634.0,1129411.57750601,1924003.82551377,36.0,16.0,17.0,41.94775549536533,-87.79972050040993,"(41.94775549536533, -87.79972050040992)",2013-07-12
47369,07/13/2013,Completed,07/25/2013,13-00933683,Sanitation Code Violation,Other,3301 N PANAMA AVE,60634.0,1121509.31397001,1920907.08060462,36.0,16.0,17.0,41.93938895656853,-87.8288350365773,"(41.939388956568536, -87.8288350365773)",2013-07-13
47370,07/13/2013,Completed,07/25/2013,13-00934827,Sanitation Code Violation,Garbage in yard,6745 S ROCKWELL ST,60629.0,1160202.83961059,1859829.67129275,15.0,8.0,66.0,41.7710733045884,-87.68831055082975,"(41.7710733045884, -87.68831055082975)",2013-07-13
47371,07/14/2013,Completed,07/25/2013,13-00935468,Sanitation Code Violation,Garbage in alley,6839 S CAMPBELL AVE,60629.0,1160888.33190383,1859225.42907073,15.0,8.0,66.0,41.7694010424111,-87.68581444521897,"(41.76940104241109, -87.68581444521897)",2013-07-14
47372,07/14/2013,Completed,07/25/2013,13-00935852,Sanitation Code Violation,Garbage in alley,6842 W CORNELIA AVE,60634.0,1130069.30760292,1922500.55282312,36.0,16.0,17.0,41.94361908155041,-87.79733734568386,"(41.94361908155041, -87.79733734568386)",2013-07-14
47373,07/09/2013,Completed,07/25/2013,13-00908540,Sanitation Code Violation,Other,6508 S CALIFORNIA AVE,60629.0,1158831.79151447,1861360.61502673,15.0,8.0,66.0,41.77530254376997,-87.69329458677399,"(41.77530254376997, -87.69329458677399)",2013-07-09
47374,07/10/2013,Completed,07/25/2013,13-00913447,Sanitation Code Violation,Other,3816 W 18TH ST,60623.0,1151334.6183773,1891112.23718792,24.0,10.0,29.0,41.85709496085513,-87.72000014053795,"(41.857094960855136, -87.72000014053795)",2013-07-10
47375,07/10/2013,Completed,07/25/2013,13-00914738,Sanitation Code Violation,Dumpster not being emptied,4837 W JACKSON BLVD,60644.0,1144159.139475,1898231.882725,24.0,15.0,25.0,41.87676981115132,-87.74615973115644,"(41.87676981115132, -87.74615973115645)",2013-07-10
47376,07/10/2013,Completed,07/25/2013,13-00915649,Sanitation Code Violation,Other,4108 W VAN BUREN ST,60624.0,1149072.18642923,1897706.55112168,24.0,11.0,26.0,41.87523459175292,-87.72813397219389,"(41.87523459175292, -87.72813397219389)",2013-07-10
47377,07/10/2013,Completed,07/25/2013,13-00916772,Sanitation Code Violation,Garbage in yard,1533 S KILDARE AVE,60623.0,1147968.70958143,1892140.20969472,24.0,10.0,29.0,41.85998115956343,-87.73232862297638,"(41.85998115956343, -87.73232862297638)",2013-07-10
47378,07/11/2013,Completed,07/25/2013,13-00920435,Sanitation Code Violation,Overflowing carts,721 S KARLOV AVE,60624.0,1149165.95548294,1896441.07991826,24.0,11.0,26.0,41.87176017786733,-87.72782246366499,"(41.87176017786733, -87.72782246366498)",2013-07-11
47379,07/11/2013,Completed,07/25/2013,13-00921752,Sanitation Code Violation,Garbage in yard,1527 S TRIPP AVE,60623.0,1148301.73932585,1892189.74001801,24.0,10.0,29.0,41.86011067322285,-87.73110487415491,"(41.86011067322285, -87.7311048741549)",2013-07-11
47380,07/11/2013,Completed,07/25/2013,13-00924316,Sanitation Code Violation,Dumpster not being emptied,1600 S SAWYER AVE,60623.0,1154959.2360073999,1891857.76008637,24.0,10.0,29.0,41.8590689391906,-87.70667570347847,"(41.8590689391906, -87.70667570347847)",2013-07-11
47381,07/03/2013,Completed,07/25/2013,13-00878621,Sanitation Code Violation,Garbage in alley,8321 S ESSEX AVE,60617.0,1194286.39019976,1850282.97126573,7.0,4.0,46.0,41.7441070514772,-87.5636872543885,"(41.7441070514772, -87.5636872543885)",2013-07-03
47382,07/05/2013,Completed,07/25/2013,13-00882341,Sanitation Code Violation,Garbage in alley,6549 S KEDZIE AVE,60629.0,1156180.23002991,1860933.97998838,15.0,8.0,66.0,41.774185535065754,-87.70302643524352,"(41.774185535065754, -87.70302643524352)",2013-07-05
47383,07/02/2013,Completed,07/25/2013,13-00872895,Sanitation Code Violation,Construction Site Cleanliness/Fence,1819 W BERENICE AVE,60613.0,1163422.25607358,1925596.88988498,47.0,19.0,5.0,41.95147785016562,-87.6746597299864,"(41.95147785016562, -87.6746597299864)",2013-07-02
47384,07/26/2013,Completed,07/26/2013,13-01029127,Sanitation Code Violation,Garbage in alley,1808 N HARDING AVE,60647.0,1149760.31997337,1911809.51847445,30.0,25.0,20.0,41.91392126019312,-87.72524040771425,"(41.91392126019312, -87.72524040771425)",2013-07-26
47385,07/25/2013,Completed - Dup,07/26/2013,13-01020425,Sanitation Code Violation,Overflowing carts,2142 W WABANSIA AVE,60647.0,1161527.59088573,1911441.41490464,32.0,14.0,24.0,41.912674079136565,-87.68201976209454,"(41.91267407913656, -87.68201976209453)",2013-07-25
47386,07/25/2013,Completed,07/26/2013,13-01020178,Sanitation Code Violation,Other,10900 S AVENUE D,60617.0,1204128.58619166,1833298.86999667,10.0,4.0,52.0,41.69725425672646,-87.52820738495329,"(41.69725425672646, -87.52820738495328)",2013-07-25
47387,07/25/2013,Completed,07/26/2013,13-01020373,Sanitation Code Violation,Overflowing carts,1924 W NORTH AVE,60622.0,1163172.1599213001,1910665.16409192,32.0,14.0,24.0,41.91050956425453,-87.67599989288072,"(41.910509564254525, -87.67599989288074)",2013-07-25
47388,07/25/2013,Completed,07/26/2013,13-01020421,Sanitation Code Violation,Graffiti Commercial Vehicle,2142 W WABANSIA AVE,60647.0,1161527.59088573,1911441.41490464,32.0,14.0,24.0,41.912674079136565,-87.68201976209454,"(41.91267407913656, -87.68201976209453)",2013-07-25
47389,07/25/2013,Completed,07/26/2013,13-01020431,Sanitation Code Violation,Overflowing carts,1679 N MILWAUKEE AVE,60647.0,1162153.83640279,1911143.15018671,32.0,14.0,24.0,41.91184254666285,-87.67972744568712,"(41.91184254666284, -87.67972744568713)",2013-07-25
47390,07/25/2013,Completed,07/26/2013,13-01020750,Sanitation Code Violation,Dog feces in yard,2934 N HARDING AVE,60618.0,1149543.38308913,1919217.4312688,30.0,25.0,21.0,41.93425345916889,-87.72584459523438,"(41.934253459168886, -87.72584459523438)",2013-07-25
47391,07/25/2013,Completed,07/26/2013,13-01023334,Sanitation Code Violation,Garbage in yard,1422 N MILWAUKEE AVE,60622.0,1163908.86126805,1909657.03160469,1.0,14.0,24.0,41.90772765415275,-87.67332203190156,"(41.90772765415275, -87.67332203190158)",2013-07-25
47392,07/25/2013,Completed,07/26/2013,13-01023335,Sanitation Code Violation,Garbage in yard,1424 N MILWAUKEE AVE,60622.0,1163892.56126805,1909670.73160469,1.0,14.0,24.0,41.907765592061,-87.67338152204225,"(41.907765592061, -87.67338152204225)",2013-07-25
47393,07/25/2013,Completed,07/26/2013,13-01024014,Sanitation Code Violation,Other,2437 W MORSE AVE,60645.0,1158820.98001618,1945730.77992145,50.0,24.0,2.0,42.00682195543982,-87.69101893270155,"(42.00682195543982, -87.69101893270154)",2013-07-25
47394,07/25/2013,Completed,07/26/2013,13-01024102,Sanitation Code Violation,,8410 S EXCHANGE AVE,60617.0,1197293.35321497,1849790.46030458,10.0,4.0,46.0,41.742681233932274,-87.55268604993609,"(41.742681233932274, -87.5526860499361)",2013-07-25
47395,07/25/2013,Completed,07/26/2013,13-01025641,Sanitation Code Violation,Other,2723 W ROSEMONT AVE,60659.0,1156924.24066687,1941696.71086683,50.0,24.0,2.0,41.995791150759906,-87.69810746912368,"(41.995791150759906, -87.69810746912368)",2013-07-25
47396,07/25/2013,Completed,07/26/2013,13-01026363,Sanitation Code Violation,Garbage in alley,4955 N SEELEY AVE,60625.0,1161778.86982272,1932905.09201567,47.0,20.0,4.0,41.97156640888369,-87.68049609327842,"(41.97156640888369, -87.68049609327842)",2013-07-25
47397,07/25/2013,Completed,07/26/2013,13-01026382,Sanitation Code Violation,Other,6505 N NIXON AVE,60631.0,1128086.16001769,1943048.96299262,41.0,16.0,10.0,42.00003986684152,-87.80416008955471,"(42.00003986684152, -87.8041600895547)",2013-07-25
47398,07/25/2013,Completed,07/26/2013,13-01026389,Sanitation Code Violation,Other,6506 N NIXON AVE,60631.0,1128086.26001769,1943054.56299262,41.0,16.0,10.0,42.00005523205537,-87.80415959434906,"(42.00005523205537, -87.80415959434907)",2013-07-25
47399,07/25/2013,Completed,07/26/2013,13-01026404,Sanitation Code Violation,Garbage in yard,6508 N NIXON AVE,60631.0,1128086.26001769,1943065.56299262,41.0,16.0,10.0,42.00008541705651,-87.8041593442544,"(42.00008541705651, -87.80415934425439)",2013-07-25
47400,07/25/2013,Completed,07/26/2013,13-01026849,Sanitation Code Violation,Dog feces in yard,2333 N BOSWORTH AVE,60614.0,1165532.39283413,1915664.8128778,32.0,18.0,7.0,41.92417894895575,-87.6671866460392,"(41.92417894895575, -87.6671866460392)",2013-07-25
47401,07/25/2013,Completed,07/26/2013,13-01027578,Sanitation Code Violation,Other,1758 N HONORE ST,60622.0,1163737.34060755,1911960.24239203,32.0,14.0,24.0,41.914051443167494,-87.67388705610041,"(41.91405144316749, -87.6738870561004)",2013-07-25
47402,07/24/2013,Completed,07/26/2013,13-01014019,Sanitation Code Violation,Other,8448 S EXCHANGE AVE,60617.0,1197291.75321497,1849529.46030458,10.0,4.0,46.0,41.74196506975843,-87.55270058727704,"(41.74196506975843, -87.55270058727704)",2013-07-24
47403,07/24/2013,Completed,07/26/2013,13-01015079,Sanitation Code Violation,Garbage in alley,4632 N CENTRAL PARK AVE,60625.0,1151552.89607718,1930545.24682405,33.0,17.0,14.0,41.96529851287307,-87.71816080927161,"(41.96529851287307, -87.71816080927161)",2013-07-24
