,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
3254,02/07/2012,Completed,02/08/2012,12-00167421,Sanitation Code Violation,Other,4910 N MONTICELLO AVE,60625.0,1151166.79332346,1932379.46380104,39.0,17.0,14.0,41.9703393233995,-87.71953211480759,"(41.9703393233995, -87.71953211480759)",2012-02-07
3255,02/07/2012,Completed,02/08/2012,12-00167605,Sanitation Code Violation,Garbage in alley,3012 N CHRISTIANA AVE,60618.0,1153530.9300863,1919840.82552223,35.0,14.0,21.0,41.93588563216756,-87.711173701142,"(41.935885632167555, -87.711173701142)",2012-02-07
3256,02/07/2012,Completed,02/08/2012,12-00167788,Sanitation Code Violation,Garbage in yard,7923 S PRAIRIE AVE,60619.0,1179405.79026723,1852534.67321027,6.0,6.0,44.0,41.750638270317424,-87.61814210121695,"(41.75063827031742, -87.61814210121696)",2012-02-07
3257,02/07/2012,Completed,02/08/2012,12-00168065,Sanitation Code Violation,Overflowing carts,5050 N SHERIDAN RD,60640.0,1168713.88982674,1934050.44999669,46.0,20.0,3.0,41.97456145751456,-87.65496188526863,"(41.974561457514554, -87.65496188526863)",2012-02-07
3258,02/07/2012,Completed,02/08/2012,12-00168184,Sanitation Code Violation,Other,9100 S INDIANA AVE,60619.0,1179188.54000981,1844691.0799757,6.0,6.0,49.0,41.729119466976925,-87.61917672450208,"(41.72911946697693, -87.61917672450208)",2012-02-07
3259,02/07/2012,Completed,02/08/2012,12-00168545,Sanitation Code Violation,Other,345 W ARMITAGE AVE,60614.0,1173523.73998012,1913599.84031536,43.0,18.0,7.0,41.918338466319454,-87.63788493730141,"(41.918338466319454, -87.63788493730141)",2012-02-07
3260,02/07/2012,Completed,02/08/2012,12-00168549,Sanitation Code Violation,Garbage in alley,6242 W GRAND AVE,60639.0,1134317.79902277,1914546.55679798,29.0,25.0,19.0,41.92171845435487,-87.78190965481456,"(41.92171845435487, -87.78190965481454)",2012-02-07
3261,02/07/2012,Completed,02/08/2012,12-00168580,Sanitation Code Violation,Garbage in yard,57 E 100TH ST,60628.0,1178566.80559338,1838687.27132043,9.0,5.0,49.0,41.71265836866765,-87.6216360938967,"(41.712658368667654, -87.6216360938967)",2012-02-07
3262,02/07/2012,Completed,02/08/2012,12-00169985,Sanitation Code Violation,Garbage in yard,5529 W VAN BUREN ST,60644.0,1139710.98899149,1897467.90648036,29.0,15.0,25.0,41.87475570387169,-87.76251084688265,"(41.87475570387169, -87.76251084688266)",2012-02-07
3263,02/07/2012,Completed,02/08/2012,12-00170245,Sanitation Code Violation,Garbage in yard,5559 W VAN BUREN ST,60644.0,1139460.31899696,1897461.99002589,29.0,15.0,25.0,41.874744039264,-87.76343135855896,"(41.874744039263994, -87.76343135855895)",2012-02-07
3264,02/07/2012,Completed,02/08/2012,12-00170529,Sanitation Code Violation,,15 S STATE ST,60603.0,1176379.19122814,1900328.20989122,42.0,1.0,32.0,41.88185646004866,-87.62779492726887,"(41.88185646004866, -87.62779492726888)",2012-02-07
3265,02/07/2012,Completed,02/08/2012,12-00170542,Sanitation Code Violation,Other,600 W CONGRESS PKWY,60607.0,1172407.0255973998,1897899.15702812,2.0,1.0,28.0,41.875279660710156,-87.64245231202776,"(41.875279660710156, -87.64245231202776)",2012-02-07
3266,02/07/2012,Completed,02/08/2012,12-00170643,Sanitation Code Violation,Garbage in alley,6757 N ARTESIAN AVE,60645.0,1158760.66001748,1944785.58382383,50.0,24.0,2.0,42.004229547761895,-87.69126693971441,"(42.004229547761895, -87.69126693971441)",2012-02-07
3267,02/07/2012,Completed,02/08/2012,12-00170724,Sanitation Code Violation,Garbage in alley,648 N LEAMINGTON AVE,60644.0,1141911.07543187,1903816.96639425,28.0,15.0,25.0,41.89213787589581,-87.75427566010462,"(41.892137875895806, -87.75427566010461)",2012-02-07
3268,02/07/2012,Completed,02/08/2012,12-00170866,Sanitation Code Violation,Garbage in alley,2549 N MILWAUKEE AVE,60647.0,1155195.58780701,1916863.09641281,35.0,14.0,22.0,41.92768120459547,-87.70513610669123,"(41.92768120459547, -87.70513610669123)",2012-02-07
3269,02/07/2012,Completed,02/09/2012,12-00167743,Sanitation Code Violation,Overflowing carts,4256 S RICHMOND ST,60632.0,1157400.58796918,1876279.30380655,14.0,9.0,58.0,41.816270584887405,-87.69813713518681,"(41.816270584887405, -87.6981371351868)",2012-02-07
3270,02/07/2012,Completed,02/09/2012,12-00167825,Sanitation Code Violation,Garbage in yard,1709 N KEELER AVE,60639.0,1148123.42556587,1911030.28110639,30.0,25.0,23.0,41.911814645811575,-87.73127421037138,"(41.91181464581157, -87.73127421037138)",2012-02-07
3271,02/07/2012,Completed,02/09/2012,12-00168163,Sanitation Code Violation,Dumpster not being emptied,8051 S ELIZABETH ST,60620.0,1169390.25422924,1851390.60128594,21.0,6.0,71.0,41.7477213757882,-87.65487674251766,"(41.747721375788196, -87.65487674251766)",2012-02-07
3272,02/07/2012,Completed,02/09/2012,12-00169082,Sanitation Code Violation,Other,3124 W WALTON ST,60622.0,1155331.42796843,1906164.99540269,26.0,13.0,23.0,41.8983219784451,-87.70492497259865,"(41.89832197844509, -87.70492497259865)",2012-02-07
3273,02/07/2012,Completed,02/09/2012,12-00169315,Sanitation Code Violation,Garbage in yard,8633 S ELIZABETH ST,60620.0,1169499.29600153,1847531.83561452,21.0,6.0,71.0,41.737130026950744,-87.65458870626304,"(41.73713002695074, -87.65458870626304)",2012-02-07
3274,02/07/2012,Completed,02/09/2012,12-00169911,Sanitation Code Violation,Garbage in yard,3122 W WALTON ST,60622.0,1155343.92796843,1906165.19540269,26.0,13.0,23.0,41.89832227600839,-87.70487905546398,"(41.89832227600839, -87.70487905546399)",2012-02-07
3275,02/07/2012,Completed,02/09/2012,12-00170181,Sanitation Code Violation,Garbage in yard,4829 S CHAMPLAIN AVE,60615.0,1181413.35498915,1873137.34652871,4.0,2.0,38.0,41.80712794552976,-87.61015057716726,"(41.807127945529764, -87.61015057716727)",2012-02-07
3276,02/07/2012,Completed,02/09/2012,12-00170182,Sanitation Code Violation,Garbage in yard,4830 S CHAMPLAIN AVE,60615.0,1181413.55498915,1873130.74652871,4.0,2.0,38.0,41.80710982997199,-87.61015004732309,"(41.80710982997199, -87.6101500473231)",2012-02-07
3277,02/07/2012,Completed,02/09/2012,12-00170555,Sanitation Code Violation,Garbage in yard,1936 N ROCKWELL ST,60647.0,1158723.8958201,1912889.03032031,1.0,14.0,22.0,41.916704409041465,-87.69228009162501,"(41.91670440904147, -87.692280091625)",2012-02-07
3278,02/07/2012,Completed,02/09/2012,12-00170634,Sanitation Code Violation,Other,3100 S SB OUTER LAKE SHORE DR,60616.0,1181723.12703367,1884594.03409414,4.0,21.0,35.0,41.838558779322035,-87.60866003097277,"(41.83855877932204, -87.60866003097276)",2012-02-07
3279,02/07/2012,Completed,02/09/2012,12-00171103,Sanitation Code Violation,,1948 E 79TH ST,60649.0,1190653.03801954,1852979.52801772,8.0,4.0,43.0,41.75159504935045,-87.57691312848391,"(41.751595049350456, -87.5769131284839)",2012-02-07
3280,02/07/2012,Completed,02/09/2012,12-00171201,Sanitation Code Violation,Dumpster not being emptied,5424 W HURON ST,60644.0,1139946.20369485,1904101.22907368,37.0,15.0,25.0,41.89295408843368,-87.76148493498816,"(41.892954088433676, -87.76148493498815)",2012-02-07
3281,02/07/2012,Completed,02/10/2012,12-00165364,Sanitation Code Violation,Overflowing carts,2525 N SHEFFIELD AVE,60614.0,1169192.48182963,1917067.68009312,43.0,19.0,7.0,41.92794967655345,-87.65369720160456,"(41.92794967655345, -87.65369720160456)",2012-02-07
3282,02/07/2012,Completed,02/10/2012,12-00166216,Sanitation Code Violation,Garbage in alley,2958 N KOSTNER AVE,60641.0,1146536.48498501,1919311.52308341,31.0,25.0,20.0,41.93456959017017,-87.73689260329205,"(41.93456959017017, -87.73689260329205)",2012-02-07
3283,02/07/2012,Completed,02/10/2012,12-00168241,Sanitation Code Violation,Overflowing carts,851 W ADDISON ST,60613.0,1169859.70997158,1924123.99002592,44.0,23.0,6.0,41.94729795806239,-87.65103903677341,"(41.94729795806239, -87.6510390367734)",2012-02-07
3284,02/07/2012,Completed,02/10/2012,12-00168270,Sanitation Code Violation,Garbage in alley,2503 W 79TH ST,60652.0,1161047.1635008,1852204.73057121,18.0,8.0,70.0,41.75013192629461,-87.68542606297557,"(41.75013192629461, -87.68542606297557)",2012-02-07
3285,02/07/2012,Completed,02/10/2012,12-00168427,Sanitation Code Violation,Construction Site Cleanliness/Fence,7218 S OAKLEY AVE,60636.0,1162320.29312143,1856749.79616982,18.0,8.0,66.0,41.76257785065197,-87.68063436450531,"(41.76257785065198, -87.68063436450531)",2012-02-07
3286,02/07/2012,Completed,02/10/2012,12-00169179,Sanitation Code Violation,Construction Site Cleanliness/Fence,1711 N WINCHESTER AVE,60622.0,1163085.68199894,1911443.16018895,32.0,14.0,24.0,41.912646258124425,-87.67629568582605,"(41.91264625812442, -87.67629568582605)",2012-02-07
3287,02/07/2012,Completed,02/10/2012,12-00170565,Sanitation Code Violation,Dog feces in yard,7152 S MAPLEWOOD AVE,60629.0,1160611.32526676,1857138.51662925,18.0,8.0,66.0,41.76367996988513,-87.68688732324537,"(41.763679969885125, -87.68688732324537)",2012-02-07
3288,02/07/2012,Completed,02/10/2012,12-00170665,Sanitation Code Violation,Garbage in yard,2632 N LAKEWOOD AVE,60614.0,1167185.44012594,1917607.1659753998,32.0,19.0,7.0,41.929473471920716,-87.6610567451539,"(41.929473471920716, -87.6610567451539)",2012-02-07
3289,02/07/2012,Completed,02/15/2012,12-00166289,Sanitation Code Violation,Other,5114 S HOYNE AVE,60609.0,1163221.8086301,1870832.2585298999,16.0,9.0,61.0,41.801203175551024,-87.67693615077971,"(41.801203175551024, -87.67693615077971)",2012-02-07
3290,02/07/2012,Completed,02/15/2012,12-00170931,Sanitation Code Violation,Garbage in yard,734 E 83RD ST,60619.0,1182697.18990933,1850125.31178162,6.0,6.0,44.0,41.743951012243684,-87.6061555878876,"(41.743951012243684, -87.60615558788759)",2012-02-07
3291,02/07/2012,Completed,02/15/2012,12-00171060,Sanitation Code Violation,Garbage in yard,1000 W BYRON ST,60613.0,1168905.23161999,1926075.73381685,44.0,23.0,6.0,41.952674415544635,-87.65449060216127,"(41.95267441554463, -87.65449060216126)",2012-02-07
3292,02/07/2012,Completed,02/21/2012,12-00171128,Sanitation Code Violation,Dumpster not being emptied,525 N HOMAN AVE,60624.0,1153618.49882288,1903358.85680745,27.0,11.0,23.0,41.89065591935038,-87.71129118843369,"(41.89065591935038, -87.71129118843369)",2012-02-07
3293,02/07/2012,Completed,02/27/2012,12-00165952,Sanitation Code Violation,Dog feces in yard,8139 S LANGLEY AVE,60619.0,1182310.68697249,1851184.91500613,6.0,6.0,44.0,41.746867633835095,-87.60753900854564,"(41.74686763383509, -87.60753900854564)",2012-02-07
3377,02/08/2012,Completed - Dup,02/15/2012,12-00171717,Sanitation Code Violation,Dumpster not being emptied,734 E 83RD ST,60619.0,1182697.18990933,1850125.31178162,6.0,6.0,44.0,41.743951012243684,-87.6061555878876,"(41.743951012243684, -87.60615558788759)",2012-02-08
3378,02/08/2012,Completed - Dup,02/15/2012,12-00175251,Sanitation Code Violation,Garbage in alley,6949 S INDIANA AVE,60637.0,1178796.96442704,1858884.71010831,6.0,3.0,69.0,41.76807734057849,-87.6201802052137,"(41.768077340578486, -87.6201802052137)",2012-02-08
3379,02/08/2012,Completed - Dup,02/15/2012,12-00175281,Sanitation Code Violation,Garbage in alley,6951 S INDIANA AVE,60637.0,1178797.26442704,1858875.41010831,6.0,3.0,69.0,41.76805181356193,-87.62017938822801,"(41.76805181356193, -87.62017938822801)",2012-02-08
3380,02/08/2012,Completed - Dup,03/08/2012,12-00175217,Sanitation Code Violation,Garbage in alley,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2012-02-08
3381,02/08/2012,Completed - Dup,03/08/2012,12-00175249,Sanitation Code Violation,Dumpster not being emptied,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2012-02-08
3382,02/08/2012,Completed,02/08/2012,12-00171333,Sanitation Code Violation,Garbage in alley,7709 S JEFFERY BLVD,60649.0,1190874.03941398,1854250.21386898,8.0,4.0,43.0,41.755076586552,-87.57606229144487,"(41.755076586552, -87.57606229144487)",2012-02-08
3383,02/08/2012,Completed,02/08/2012,12-00172063,Sanitation Code Violation,Garbage in yard,7344 S EMERALD AVE,60621.0,1172571.80998579,1856172.25036603,17.0,7.0,68.0,41.76077339485426,-87.64307799011887,"(41.76077339485426, -87.64307799011887)",2012-02-08
3384,02/08/2012,Completed,02/08/2012,12-00172337,Sanitation Code Violation,,8010 S SAGINAW AVE,60617.0,1195236.10089515,1852370.16677799,7.0,4.0,46.0,41.749811119420116,-87.56013876974598,"(41.749811119420116, -87.56013876974598)",2012-02-08
3385,02/08/2012,Completed,02/08/2012,12-00172365,Sanitation Code Violation,,8532 S SAGINAW AVE,60617.0,1195310.47656607,1848912.46637928,7.0,4.0,46.0,41.740321078406026,-87.55998010443385,"(41.74032107840602, -87.55998010443385)",2012-02-08
3386,02/08/2012,Completed,02/08/2012,12-00172466,Sanitation Code Violation,,8400 S ESSEX AVE,60617.0,1194297.29330141,1849761.85158262,7.0,4.0,46.0,41.742676788076366,-87.56366438342712,"(41.742676788076366, -87.56366438342712)",2012-02-08
3387,02/08/2012,Completed,02/08/2012,12-00172511,Sanitation Code Violation,,2601 E 92ND ST,60617.0,1195117.28678714,1844467.49022666,7.0,4.0,48.0,41.72812844449145,-87.56083408812296,"(41.728128444491446, -87.56083408812295)",2012-02-08
3388,02/08/2012,Completed,02/09/2012,12-00171380,Sanitation Code Violation,Other,5517 W HIGGINS AVE,60630.0,1138673.9002086,1932082.58628687,45.0,16.0,11.0,41.96976108235293,-87.76547705544249,"(41.96976108235293, -87.76547705544249)",2012-02-08
3389,02/08/2012,Completed,02/09/2012,12-00171520,Sanitation Code Violation,Dumpster not being emptied,1455 N MILWAUKEE AVE,60622.0,1163713.86126805,1909821.03160469,1.0,14.0,24.0,41.908181796751286,-87.67403372545063,"(41.90818179675129, -87.67403372545063)",2012-02-08
3390,02/08/2012,Completed,02/09/2012,12-00171968,Sanitation Code Violation,Other,3708 W GRAND AVE,60651.0,1151238.23006873,1908050.73020059,26.0,25.0,23.0,41.90357790784317,-87.71990954997743,"(41.903577907843164, -87.71990954997743)",2012-02-08
3391,02/08/2012,Completed,02/09/2012,12-00172416,Sanitation Code Violation,Dumpster not being emptied,5450 S KEDZIE AVE,60632.0,1155977.01547201,1868212.37988471,14.0,8.0,63.0,41.79416260997955,-87.70357597049076,"(41.79416260997955, -87.70357597049077)",2012-02-08
3392,02/08/2012,Completed,02/09/2012,12-00173091,Sanitation Code Violation,Garbage in alley,10 E 113TH PL,60628.0,1178326.275294,1829718.27869876,9.0,5.0,49.0,41.68805164554973,-87.6227879817108,"(41.68805164554973, -87.6227879817108)",2012-02-08
3393,02/08/2012,Completed,02/09/2012,12-00173147,Sanitation Code Violation,Dog feces in yard,2828 N WHIPPLE ST,60618.0,1155555.2863796002,1918646.94861518,35.0,14.0,21.0,41.93256899126307,-87.70376621829304,"(41.93256899126307, -87.70376621829303)",2012-02-08
3394,02/08/2012,Completed,02/09/2012,12-00173485,Sanitation Code Violation,Garbage in alley,6450 S WESTERN AVE,60636.0,1161471.99268562,1862151.11010275,15.0,8.0,66.0,41.777417443339,-87.68359397902405,"(41.777417443339, -87.68359397902405)",2012-02-08
3395,02/08/2012,Completed,02/09/2012,12-00174030,Sanitation Code Violation,Dog feces in yard,9511 S PEORIA ST,60643.0,1171989.20920331,1841743.30516959,21.0,22.0,73.0,41.72119123968945,-87.6456358467747,"(41.72119123968945, -87.64563584677468)",2012-02-08
3396,02/08/2012,Completed,02/09/2012,12-00174319,Sanitation Code Violation,Other,1526 S KENNETH AVE,60623.0,1146969.53973026,1892161.50386892,24.0,10.0,29.0,41.860058727936185,-87.73599579801945,"(41.86005872793618, -87.73599579801945)",2012-02-08
3397,02/08/2012,Completed,02/09/2012,12-00174356,Sanitation Code Violation,Other,9300 S ASHLAND AVE,60620.0,1167302.34448579,1843038.45523191,21.0,22.0,73.0,41.724846786632384,-87.6627659515565,"(41.724846786632384, -87.6627659515565)",2012-02-08
3398,02/08/2012,Completed,02/09/2012,12-00174370,Sanitation Code Violation,Garbage in yard,1123 N MOZART ST,60622.0,1157182.09470993,1907343.42809993,26.0,13.0,24.0,41.9015183017432,-87.69809554141844,"(41.901518301743195, -87.69809554141843)",2012-02-08
3399,02/08/2012,Completed,02/09/2012,12-00174754,Sanitation Code Violation,Garbage in alley,8535 S KINGSTON AVE,60617.0,1194647.71691331,1848874.87800096,7.0,4.0,46.0,41.740234250767,-87.56240956417959,"(41.740234250766996, -87.5624095641796)",2012-02-08
3400,02/08/2012,Completed,02/09/2012,12-00175445,Sanitation Code Violation,Other,4363 N KENMORE AVE,60613.0,1168382.89009525,1929129.50698064,46.0,23.0,3.0,41.96106541960971,-87.65632205542654,"(41.96106541960971, -87.65632205542654)",2012-02-08
3401,02/08/2012,Completed,02/09/2012,12-00176017,Sanitation Code Violation,Dog feces in yard,6216 S MONITOR AVE,60638.0,1138475.00888394,1862737.83042204,13.0,8.0,64.0,41.77947338474658,-87.76788817386607,"(41.77947338474658, -87.76788817386607)",2012-02-08
3402,02/08/2012,Completed,02/09/2012,12-00176258,Sanitation Code Violation,,5740 S WOOD ST,60636.0,1165329.77438809,1866618.57207723,15.0,7.0,67.0,41.789595873299476,-87.66932483403231,"(41.789595873299476, -87.66932483403232)",2012-02-08
3403,02/08/2012,Completed,02/09/2012,12-00176546,Sanitation Code Violation,Garbage in yard,116 E 120TH ST,60628.0,1179117.2342982,1825419.98969153,9.0,5.0,53.0,41.67623856684232,-87.6200226466983,"(41.676238566842315, -87.6200226466983)",2012-02-08
3404,02/08/2012,Completed,02/09/2012,12-00176580,Sanitation Code Violation,Garbage in alley,3357 W 51ST ST,60632.0,1154766.71548093,1870609.06358791,14.0,8.0,63.0,41.80076369369673,-87.70795018887075,"(41.80076369369673, -87.70795018887075)",2012-02-08
3405,02/08/2012,Completed,02/09/2012,12-00176601,Sanitation Code Violation,Dog feces in yard,9546 S WINSTON AVE,60643.0,1167975.30907947,1841413.87602067,21.0,22.0,73.0,41.720374283065965,-87.66034739507931,"(41.72037428306596, -87.66034739507931)",2012-02-08
3406,02/08/2012,Completed,02/09/2012,12-00176803,Sanitation Code Violation,Dog feces in yard,2020 W CRYSTAL ST,60622.0,1162706.14842575,1908330.42718684,1.0,14.0,24.0,41.904112663622435,-87.6777773907927,"(41.90411266362244, -87.67777739079268)",2012-02-08
3407,02/08/2012,Completed,02/09/2012,12-00176930,Sanitation Code Violation,Dumpster not being emptied,4801 W SUPERIOR ST,60644.0,1144213.82191152,1904530.66161275,28.0,15.0,25.0,41.894053381661756,-87.74580060961817,"(41.894053381661756, -87.74580060961817)",2012-02-08
3408,02/08/2012,Completed,02/09/2012,12-00177212,Sanitation Code Violation,Other,800 W 34TH ST,60608.0,1171522.90577543,1882415.77283097,11.0,9.0,60.0,41.83281149194743,-87.64615337858969,"(41.832811491947425, -87.64615337858969)",2012-02-08
3409,02/08/2012,Completed,02/10/2012,12-00172249,Sanitation Code Violation,Garbage in yard,2852 W 83RD ST,60652.0,1158718.6398723,1849454.2917893,18.0,8.0,70.0,41.74263208561278,-87.69403375353437,"(41.74263208561278, -87.69403375353438)",2012-02-08
3410,02/08/2012,Completed,02/10/2012,12-00173862,Sanitation Code Violation,Garbage in alley,544 N MILWAUKEE AVE,60642.0,1170546.30708759,1904043.61890655,27.0,13.0,24.0,41.892181378519176,-87.6491042124046,"(41.89218137851918, -87.6491042124046)",2012-02-08
3411,02/08/2012,Completed,02/10/2012,12-00174218,Sanitation Code Violation,Garbage in yard,2313 S SEELEY AVE,60608.0,1163001.75009295,1888590.92572611,25.0,10.0,31.0,41.84993955283414,-87.6772458376998,"(41.84993955283414, -87.67724583769979)",2012-02-08
3412,02/08/2012,Completed,02/10/2012,12-00174465,Sanitation Code Violation,Garbage in yard,6700 S HONORE ST,60636.0,1165169.62767845,1860248.55348672,15.0,7.0,67.0,41.77211911239323,-87.67009219819874,"(41.77211911239323, -87.67009219819874)",2012-02-08
3413,02/08/2012,Completed,02/10/2012,12-00175858,Sanitation Code Violation,Garbage in alley,2239 N KEYSTONE AVE,60639.0,1149015.822618,1914577.23159061,31.0,25.0,20.0,41.921530578124035,-87.72790379701006,"(41.92153057812403, -87.72790379701007)",2012-02-08
3414,02/08/2012,Completed,02/10/2012,12-00176461,Sanitation Code Violation,Dog feces in yard,3348 N KENNETH AVE,60641.0,1146123.28147295,1921888.98438147,30.0,17.0,16.0,41.94165025356559,-87.73834540119421,"(41.941650253565584, -87.73834540119421)",2012-02-08
3415,02/08/2012,Completed,02/10/2012,12-00176731,Sanitation Code Violation,Garbage in yard,6501 S RHODES AVE,60637.0,1181019.24671262,1862028.10330124,20.0,3.0,42.0,41.77665227264883,-87.61193793118429,"(41.77665227264883, -87.61193793118429)",2012-02-08
3416,02/08/2012,Completed,02/10/2012,12-00176759,Sanitation Code Violation,Garbage in yard,6503 S RHODES AVE,60637.0,1181019.54671262,1862014.70330124,20.0,3.0,42.0,41.77661549483688,-87.61193724349177,"(41.776615494836875, -87.61193724349177)",2012-02-08
3417,02/08/2012,Completed,02/10/2012,12-00177289,Sanitation Code Violation,Garbage in yard,3846 N PONTIAC AVE,60634.0,1119708.36410999,1924498.37342315,36.0,16.0,17.0,41.94927282846602,-87.83537752836253,"(41.94927282846602, -87.83537752836253)",2012-02-08
3418,02/08/2012,Completed,02/10/2012,12-00177304,Sanitation Code Violation,Other,5500 W CORTLAND ST,60639.0,1139432.17991066,1911909.9426871997,37.0,25.0,25.0,41.91439150867265,-87.76318216714273,"(41.91439150867265, -87.76318216714274)",2012-02-08
3419,02/08/2012,Completed,02/15/2012,12-00172407,Sanitation Code Violation,Overflowing carts,7658 S LAFAYETTE AVE,60620.0,1177177.98000022,1854152.1400072,6.0,6.0,69.0,41.75512731567795,-87.6262570869147,"(41.75512731567795, -87.62625708691472)",2012-02-08
3420,02/08/2012,Completed,02/15/2012,12-00172408,Sanitation Code Violation,Overflowing carts,7600 S LAFAYETTE AVE,60620.0,1177154.49602548,1854601.58606629,6.0,6.0,69.0,41.756361177450046,-87.6263296129859,"(41.756361177450046, -87.6263296129859)",2012-02-08
3421,02/08/2012,Completed,02/15/2012,12-00174838,Sanitation Code Violation,Garbage in yard,6140 S MAY ST,60621.0,1169703.06471041,1864077.053586,16.0,7.0,68.0,41.782527843139256,-87.65336301935244,"(41.78252784313926, -87.65336301935243)",2012-02-08
3422,02/08/2012,Completed,02/15/2012,12-00175250,Sanitation Code Violation,Garbage in yard,6949 S INDIANA AVE,60637.0,1178796.96442704,1858884.71010831,6.0,3.0,69.0,41.76807734057849,-87.6201802052137,"(41.768077340578486, -87.6201802052137)",2012-02-08
3423,02/08/2012,Completed,02/15/2012,12-00175280,Sanitation Code Violation,Garbage in yard,6951 S INDIANA AVE,60637.0,1178797.26442704,1858875.41010831,6.0,3.0,69.0,41.76805181356193,-87.62017938822801,"(41.76805181356193, -87.62017938822801)",2012-02-08
3424,02/08/2012,Completed,02/15/2012,12-00175285,Sanitation Code Violation,Garbage in yard,6120 S PEORIA ST,60621.0,1171352.77690824,1864321.69500474,16.0,7.0,68.0,41.78316320911706,-87.64730755054121,"(41.78316320911706, -87.6473075505412)",2012-02-08
3425,02/08/2012,Completed,02/15/2012,12-00175691,Sanitation Code Violation,Other,1013 W 61ST ST,60621.0,1170550.9308323,1864367.80607533,16.0,7.0,68.0,41.78330726106546,-87.65024603192282,"(41.78330726106546, -87.65024603192282)",2012-02-08
3426,02/08/2012,Completed,02/15/2012,12-00176357,Sanitation Code Violation,Garbage in alley,1016 W 64TH ST,60621.0,1170744.33673349,1862384.42938455,16.0,7.0,68.0,41.77786042349904,-87.6495947627763,"(41.77786042349905, -87.6495947627763)",2012-02-08
3427,02/08/2012,Completed,02/15/2012,12-00176663,Sanitation Code Violation,Garbage in alley,551 N HARDING AVE,60624.0,1149959.17567574,1903391.61291486,27.0,11.0,23.0,41.89081781461756,-87.72472924450003,"(41.89081781461756, -87.72472924450003)",2012-02-08
3428,02/08/2012,Completed,02/17/2012,12-00172448,Sanitation Code Violation,,7515 S DORCHESTER AVE,60619.0,1186844.11292116,1855443.66597408,5.0,4.0,43.0,41.7584479218155,-87.59079289664395,"(41.7584479218155, -87.59079289664395)",2012-02-08
3429,02/08/2012,Completed,02/17/2012,12-00173258,Sanitation Code Violation,Other,6730 S BLACKSTONE AVE,60637.0,1187361.57942373,1860543.17849251,5.0,3.0,43.0,41.772429163891076,-87.58873466646683,"(41.77242916389108, -87.58873466646683)",2012-02-08
3430,02/08/2012,Completed,02/20/2012,12-00174700,Sanitation Code Violation,Garbage in yard,834 N RIDGEWAY AVE,60651.0,1151234.91402281,1905308.18987768,27.0,11.0,23.0,41.896052171289924,-87.71999375259087,"(41.89605217128992, -87.71999375259088)",2012-02-08
3431,02/08/2012,Completed,02/20/2012,12-00174716,Sanitation Code Violation,Garbage in yard,853 N RIDGEWAY AVE,60651.0,1151230.72227755,1905435.58551951,27.0,11.0,23.0,41.89640183996862,-87.72000580327074,"(41.89640183996862, -87.72000580327075)",2012-02-08
3432,02/08/2012,Completed,02/27/2012,12-00174142,Sanitation Code Violation,Overflowing carts,7401 S RHODES AVE,60619.0,1181186.79348105,1856063.84936669,6.0,3.0,69.0,41.76028189856246,-87.61150721393776,"(41.76028189856246, -87.61150721393777)",2012-02-08
3433,02/08/2012,Completed,03/07/2012,12-00174358,Sanitation Code Violation,,6732 S WOOD ST,60636.0,,,15.0,7.0,67.0,,,,2012-02-08
3434,02/08/2012,Completed,03/08/2012,12-00175215,Sanitation Code Violation,Garbage in yard,6943 S INDIANA AVE,60637.0,1178796.16442704,1858912.81010831,6.0,3.0,69.0,41.76815446817345,-87.62018228355116,"(41.768154468173464, -87.62018228355116)",2012-02-08
3501,02/09/2012,Completed - Dup,02/14/2012,12-00179161,Sanitation Code Violation,Dumpster not being emptied,4809 W SUPERIOR ST,60644.0,1144159.92191152,1904529.66161275,28.0,15.0,25.0,41.894051650198406,-87.7459985945668,"(41.894051650198406, -87.74599859456679)",2012-02-09
3502,02/09/2012,Completed - Dup,02/15/2012,12-00183205,Sanitation Code Violation,Garbage in alley,3841 W GLADYS AVE,60624.0,1150829.92547014,1898080.83151571,24.0,11.0,26.0,41.87622746743747,-87.72167040978644,"(41.87622746743747, -87.72167040978643)",2012-02-09
3503,02/09/2012,Completed,02/10/2012,12-00177936,Sanitation Code Violation,Dog feces in yard,6926 S JUSTINE ST,60636.0,1167199.78652028,1858796.12109268,17.0,7.0,67.0,41.76809024542269,-87.66269175461305,"(41.76809024542269, -87.66269175461306)",2012-02-09
3504,02/09/2012,Completed,02/10/2012,12-00178665,Sanitation Code Violation,Garbage in yard,2731 N LINCOLN AVE,60614.0,1168287.40187901,1918290.94358472,32.0,19.0,7.0,41.931326011149146,-87.65698755351583,"(41.93132601114915, -87.65698755351585)",2012-02-09
