Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
02/03/2014,Completed,02/03/2014,14-00160697,Tree Trim,,309 N LOREL AVE,60644.0,1140656.06679072,1901537.4098667,28.0,15.0,25.0,41.88590564064519,-87.75894087247616,"(41.885905640645184, -87.75894087247615)",2014-02-03
02/03/2014,Completed,02/03/2014,14-00160712,Tree Trim,,301 N LOREL AVE,60644.0,1140658.96679072,1901455.0098667,28.0,15.0,25.0,41.8856794714854,-87.75893224833082,"(41.88567947148541, -87.75893224833081)",2014-02-03
02/03/2014,Completed,02/03/2014,14-00160945,Tree Trim,,8010 S YALE AVE,60620.0,1176007.51467504,1851850.93037024,17.0,6.0,44.0,41.74883883709868,-87.63061538081223,"(41.74883883709868, -87.63061538081222)",2014-02-03
02/03/2014,Completed,02/03/2014,14-00160947,Tree Trim,,7959 S YALE AVE,60620.0,1175998.71467504,1852186.13037024,17.0,6.0,44.0,41.74975886391813,-87.63063759577076,"(41.74975886391813, -87.63063759577076)",2014-02-03
02/03/2014,Completed - Dup,02/04/2014,14-00156023,Tree Trim,Parkway,1345 N LOCKWOOD AVE,60651.0,1140777.16881866,1908546.0600096001,37.0,25.0,25.0,41.905135992469276,-87.75832366315215,"(41.90513599246927, -87.75832366315215)",2014-02-03
02/03/2014,Completed,02/04/2014,14-00157740,Tree Trim,Parkway,7724 S EGGLESTON AVE,60620.0,1174635.52617198,1853599.8245839002,17.0,6.0,69.0,41.753668657503475,-87.63559086217681,"(41.75366865750348, -87.63559086217681)",2014-02-03
02/04/2014,Completed,02/04/2014,14-00166393,Tree Trim,,7029 S OAKLEY AVE,60636.0,1162281.00381162,1858002.37071364,17.0,8.0,66.0,41.76601591229065,-87.68074353661171,"(41.76601591229065, -87.68074353661171)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166399,Tree Trim,,7026 S OAKLEY AVE,60636.0,1162280.30381162,1858022.37071364,17.0,8.0,66.0,41.766070809707344,-87.68074554618799,"(41.76607080970734, -87.68074554618798)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166638,Tree Trim,,5019 N MANGO AVE,60630.0,1136843.87688016,1933030.17880574,45.0,16.0,11.0,41.97239444902787,-87.77218338428557,"(41.97239444902787, -87.77218338428557)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166696,Tree Trim,,6267 N LEONA AVE,60646.0,1141316.24629735,1941296.9011090999,45.0,16.0,12.0,41.99499740189442,-87.75553238548031,"(41.99499740189442, -87.75553238548032)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166777,Tree Trim,,1632 W MELROSE ST,60657.0,1164820.60359535,1921641.29006677,32.0,19.0,6.0,41.94059388253961,-87.66963204487774,"(41.94059388253961, -87.66963204487773)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166836,Tree Trim,,4600 S LAWLER AVE,60638.0,1143465.72461392,1873664.03792674,23.0,8.0,56.0,41.809365180420365,-87.74931916263895,"(41.809365180420365, -87.74931916263895)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166943,Tree Trim,,5101 S KILPATRICK AVE,60632.0,1145889.3556336001,1870387.38432876,23.0,8.0,56.0,41.800327996906404,-87.74051246796186,"(41.80032799690641, -87.74051246796186)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166944,Tree Trim,,4911 S KNOX AVE,60632.0,1146188.20130117,1871660.90322241,23.0,8.0,56.0,41.80381706972243,-87.73938421935951,"(41.80381706972243, -87.73938421935952)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166946,Tree Trim,,4913 S KNOX AVE,60632.0,1146188.50130117,1871647.40322241,23.0,8.0,56.0,41.803780017945634,-87.73938346123394,"(41.803780017945634, -87.73938346123393)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166987,Tree Trim,,2303 N OAKLEY AVE,60647.0,1160643.4081799,1915382.51062904,32.0,14.0,22.0,41.923507106979905,-87.68515859710631,"(41.92350710697991, -87.68515859710631)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166991,Tree Trim,,2306 N OAKLEY AVE,60647.0,1160642.1081798999,1915418.81062904,32.0,14.0,22.0,41.92360674365029,-87.68516236559934,"(41.92360674365029, -87.68516236559934)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00166995,Tree Trim,,2315 N OAKLEY AVE,60647.0,1160638.24968758,1915527.80120561,32.0,14.0,22.0,41.92390590133822,-87.6851735161059,"(41.923905901338216, -87.68517351610589)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167001,Tree Trim,,2330 N OAKLEY AVE,60647.0,1160634.14968758,1915646.90120561,32.0,14.0,22.0,41.924232804972156,-87.68518527332371,"(41.92423280497216, -87.6851852733237)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167004,Tree Trim,,2334 N OAKLEY AVE,60647.0,1160633.64968758,1915661.60120561,32.0,14.0,22.0,41.92427315315294,-87.68518670226022,"(41.92427315315294, -87.68518670226022)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167005,Tree Trim,,2335 N OAKLEY AVE,60647.0,1160633.54968758,1915665.30120561,32.0,14.0,22.0,41.92428330828126,-87.68518696693987,"(41.92428330828126, -87.68518696693988)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167008,Tree Trim,,2640 N RICHMOND ST,60647.0,1156253.17492463,1917465.10732953,35.0,14.0,22.0,41.92931184008549,-87.70123356557416,"(41.92931184008549, -87.70123356557416)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167010,Tree Trim,,2741 N FRANCISCO AVE,60647.0,1156569.00746685,1918086.3200233998,35.0,14.0,22.0,41.93101009850767,-87.70005611055119,"(41.93101009850767, -87.70005611055119)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167019,Tree Trim,,5019 S LEAMINGTON AVE,60638.0,1142875.51617689,1870859.37157502,23.0,8.0,56.0,41.80167971338024,-87.75155361289875,"(41.80167971338024, -87.75155361289875)",2014-02-04
02/04/2014,Completed,02/04/2014,14-00167067,Tree Trim,,7000 S LOOMIS BLVD,60636.0,1168206.88208019,1858334.16848475,17.0,7.0,67.0,41.76680098004598,-87.6590135511973,"(41.76680098004598, -87.65901355119729)",2014-02-04
02/01/2014,Completed - Dup,02/04/2014,14-00151652,Tree Trim,Alley,6431 S FAIRFIELD AVE,60629.0,1159150.82682126,1861864.83812661,15.0,8.0,66.0,41.77667968270508,-87.69211125143734,"(41.77667968270508, -87.69211125143734)",2014-02-01
02/05/2014,Completed,02/05/2014,14-00172785,Tree Trim,,3647 N OSCEOLA AVE,60634.0,1125764.59027949,1923291.24521017,36.0,16.0,17.0,41.9458616116445,-87.8131421532443,"(41.9458616116445, -87.81314215324431)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172793,Tree Trim,,3605 N OCTAVIA AVE,60634.0,1126777.40838249,1923089.31570357,36.0,16.0,17.0,41.94529056544767,-87.8094238381817,"(41.94529056544767, -87.80942383818171)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172797,Tree Trim,,3634 N OCTAVIA AVE,60634.0,1126772.20838249,1923247.71570357,36.0,16.0,17.0,41.94572532119433,-87.80943939322617,"(41.94572532119433, -87.80943939322616)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172850,Tree Trim,,2724 W ARTHUR AVE,60645.0,1156889.52980452,1943015.73517323,50.0,24.0,2.0,41.9994113134246,-87.6981991644562,"(41.9994113134246, -87.69819916445618)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172855,Tree Trim,,2701 W ARTHUR AVE,60645.0,1157135.42723153,1943023.42110959,50.0,24.0,2.0,41.999427395290866,-87.69729436111616,"(41.99942739529087, -87.69729436111616)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172857,Tree Trim,,2705 W ARTHUR AVE,60645.0,1157092.62723153,1943022.02110959,50.0,24.0,2.0,41.999424425935054,-87.6974518495774,"(41.999424425935054, -87.6974518495774)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172863,Tree Trim,,2707 W ARTHUR AVE,60645.0,1157071.22723153,1943021.42110959,50.0,24.0,2.0,41.99942321558001,-87.69753059107187,"(41.99942321558001, -87.69753059107188)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172870,Tree Trim,,6500 N WASHTENAW AVE,60645.0,1157146.12723153,1943023.72110959,50.0,24.0,2.0,41.999428000394104,-87.69725499036537,"(41.9994280003941, -87.69725499036538)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172875,Tree Trim,,6504 N WASHTENAW AVE,60645.0,1157145.42723153,1943050.32110959,50.0,24.0,2.0,41.99950100610421,-87.69725683855637,"(41.999501006104204, -87.69725683855636)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172897,Tree Trim,,5711 S MAYFIELD AVE,60638.0,1138019.50596947,1866104.05033355,23.0,8.0,56.0,41.78871910091311,-87.76947720670437,"(41.78871910091311, -87.76947720670438)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172956,Tree Trim,,6534 W 64TH PL,60638.0,1133971.08370568,1861040.67811703,23.0,8.0,64.0,41.774896162114224,-87.784440179582,"(41.77489616211423, -87.784440179582)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172958,Tree Trim,,5743 S MENARD AVE,60638.0,1138692.93738186,1865910.3190317,23.0,8.0,56.0,41.78817532202404,-87.76701260170307,"(41.78817532202404, -87.76701260170306)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172960,Tree Trim,,5714 S MENARD AVE,60638.0,1138685.73738186,1866106.1190317,23.0,8.0,56.0,41.788712761718685,-87.76703427309509,"(41.788712761718685, -87.76703427309509)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172962,Tree Trim,,5322 S MENARD AVE,60638.0,1138605.82718771,1868774.03811868,23.0,8.0,56.0,41.79603543909872,-87.7672628689726,"(41.79603543909873, -87.76726286897258)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173008,Tree Trim,,5938 W DIVISION ST,60651.0,1136447.00249895,1907379.96872543,29.0,25.0,25.0,41.90201464211494,-87.77425790072483,"(41.902014642114935, -87.77425790072483)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173011,Tree Trim,,1249 N AUSTIN BLVD,60651.0,1136136.45193028,1907695.4729983,29.0,25.0,25.0,41.90288597322864,-87.77539107729277,"(41.90288597322864, -87.77539107729277)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173013,Tree Trim,,1238 N MASON AVE,60651.0,1136468.70249895,1907634.36872543,29.0,25.0,25.0,41.90271235921614,-87.7741721014858,"(41.90271235921614, -87.77417210148579)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173015,Tree Trim,,1430 N CENTRAL AVE,60651.0,1138738.10209858,1908959.02521263,29.0,25.0,25.0,41.906306480682076,-87.76580387402203,"(41.906306480682076, -87.76580387402203)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173017,Tree Trim,,5830 S MASSASOIT AVE,60638.0,1139044.09979954,1865341.06887409,23.0,8.0,56.0,41.78660684517249,-87.7657387780082,"(41.786606845172486, -87.7657387780082)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173071,Tree Trim,,8100 S CLAREMONT AVE,60620.0,1162106.00001354,1850887.68002492,18.0,8.0,70.0,41.74649579525113,-87.68158255101324,"(41.746495795251136, -87.68158255101324)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173075,Tree Trim,,2328 E 81ST ST,60617.0,1193229.90731391,1851719.74658478,8.0,4.0,46.0,41.74807554901329,-87.56751138592838,"(41.74807554901329, -87.56751138592837)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173076,Tree Trim,,8131 S CLAREMONT AVE,60620.0,1162110.00001354,1850732.78002492,18.0,8.0,70.0,41.74607064295493,-87.68157219318302,"(41.74607064295493, -87.68157219318302)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173078,Tree Trim,,8134 S CLAREMONT AVE,60620.0,1162110.40001354,1850717.78002492,18.0,8.0,70.0,41.74602947235817,-87.68157114380591,"(41.74602947235817, -87.68157114380591)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173082,Tree Trim,,2339 E 81ST ST,60617.0,1193296.90731391,1851721.54658478,7.0,4.0,46.0,41.748078851721495,-87.56726582201597,"(41.74807885172149, -87.56726582201597)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173106,Tree Trim,,708 N LATROBE AVE,60644.0,1141232.13801156,1904179.81877659,28.0,15.0,25.0,41.893146132782476,-87.75676018480381,"(41.893146132782476, -87.75676018480382)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173109,Tree Trim,,4117 W JACKSON BLVD,60624.0,1148989.83006794,1898368.21947818,28.0,11.0,26.0,41.87705187856235,-87.72841923269497,"(41.87705187856235, -87.72841923269497)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173115,Tree Trim,,3500 W JACKSON BLVD,60624.0,1153055.95538864,1898466.23460939,28.0,11.0,27.0,41.877241232090135,-87.7134869150592,"(41.87724123209013, -87.7134869150592)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173117,Tree Trim,,3506 W JACKSON BLVD,60624.0,1153018.25538864,1898465.33460939,28.0,11.0,27.0,41.87723950944075,-87.71362536348245,"(41.87723950944075, -87.71362536348246)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173119,Tree Trim,,3522 W JACKSON BLVD,60624.0,1152917.55538864,1898462.83460939,28.0,11.0,27.0,41.877234643782415,-87.71399517385728,"(41.877234643782415, -87.7139951738573)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173121,Tree Trim,,3526 W JACKSON BLVD,60624.0,1152892.45538864,1898462.23460939,28.0,11.0,27.0,41.87723349429948,-87.71408735040178,"(41.877233494299475, -87.71408735040178)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173124,Tree Trim,,3542 W JACKSON BLVD,60624.0,1152791.75538864,1898459.73460939,28.0,11.0,27.0,41.87722862715295,-87.7144571607248,"(41.877228627152945, -87.71445716072482)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173191,Tree Trim,,2324 N MERRIMAC AVE,60639.0,1134362.09902277,1914715.55679798,29.0,25.0,19.0,41.92218142854977,-87.78174288771758,"(41.92218142854977, -87.7817428877176)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00173193,Tree Trim,,2330 N MERRIMAC AVE,60639.0,1134360.69902277,1914760.85679798,29.0,25.0,19.0,41.922305761815174,-87.78174696118988,"(41.92230576181517, -87.78174696118987)",2014-02-05
02/04/2014,Completed,02/05/2014,14-00169845,Tree Trim,,5019 N MENARD AVE,60630.0,1136513.60208116,1932983.43838882,45.0,16.0,11.0,41.97227211906996,-87.77339900675031,"(41.972272119069956, -87.77339900675032)",2014-02-04
02/05/2014,Completed - Dup,02/05/2014,14-00172469,Tree Trim,,2501 W JARVIS AVE,60645.0,1158367.77200096,1949019.65672122,50.0,24.0,2.0,42.01585605347145,-87.69259579111277,"(42.01585605347145, -87.69259579111277)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172427,Tree Trim,,2501 W JARVIS AVE,60645.0,1158367.77200096,1949019.65672122,50.0,24.0,2.0,42.01585605347145,-87.69259579111277,"(42.01585605347145, -87.69259579111277)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172589,Tree Trim,,6843 N DOWAGIAC AVE,60646.0,1138450.5697813,1944862.95099116,41.0,16.0,12.0,42.00483548045965,-87.76598695163756,"(42.004835480459654, -87.76598695163754)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172592,Tree Trim,,6866 N DOWAGIAC AVE,60646.0,1138332.7430911001,1944995.87998973,41.0,16.0,12.0,42.005202388841006,-87.76641720961517,"(42.00520238884101, -87.76641720961517)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172596,Tree Trim,,6955 N DOWAGIAC AVE,60646.0,1138185.42998655,1945621.8001704,41.0,16.0,12.0,42.006922633732145,-87.7669439579919,"(42.00692263373214, -87.7669439579919)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172597,Tree Trim,,6962 N DOWAGIAC AVE,60646.0,1138188.22998655,1945677.1001703998,41.0,16.0,12.0,42.00707433000526,-87.76693231010357,"(42.00707433000526, -87.76693231010357)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172602,Tree Trim,,5542 W LUNT AVE,60646.0,1138401.01000231,1945970.80601396,41.0,16.0,12.0,42.00787641384336,-87.76614228420246,"(42.00787641384336, -87.76614228420245)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172606,Tree Trim,,5538 W LUNT AVE,60646.0,1138414.91000231,1945970.80601396,41.0,16.0,12.0,42.007876161130284,-87.76609114225971,"(42.00787616113028, -87.76609114225971)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172610,Tree Trim,,6930 N CHICORA AVE,60646.0,1138431.60803302,1945410.48619606,41.0,16.0,12.0,42.00633830064081,-87.7660433660663,"(42.00633830064081, -87.7660433660663)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172631,Tree Trim,,3901 N PLAINFIELD AVE,60634.0,1120029.39239579,1924874.24031686,36.0,16.0,17.0,41.95029913117546,-87.83418939938996,"(41.95029913117546, -87.83418939938996)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172682,Tree Trim,,3953 N PACIFIC AVE,60634.0,1121994.92011872,1925302.37792073,36.0,16.0,17.0,41.95144235515003,-87.82695481805621,"(41.95144235515003, -87.82695481805621)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172685,Tree Trim,,3947 N PACIFIC AVE,60634.0,1121996.32477012,1925262.37020605,36.0,16.0,17.0,41.95133254623596,-87.82695052341755,"(41.95133254623596, -87.82695052341754)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172687,Tree Trim,,8001 W IRVING PARK RD,60634.0,1121983.72011872,1925609.47792073,36.0,16.0,17.0,41.952285257223224,-87.82698932034785,"(41.95228525722323, -87.82698932034785)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172768,Tree Trim,,3810 N OKETO AVE,60634.0,1126056.90369464,1924430.76971919,36.0,16.0,17.0,41.9489837302229,-87.81204221152667,"(41.9489837302229, -87.81204221152669)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172774,Tree Trim,,3736 N OKETO AVE,60634.0,1126084.96082785,1923870.18097282,36.0,16.0,17.0,41.94744493950048,-87.81195161101597,"(41.94744493950048, -87.81195161101597)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172779,Tree Trim,,3646 N OKETO AVE,60634.0,1126112.7162851002,1923295.5206668999,36.0,16.0,17.0,41.94586753930185,-87.81186243804544,"(41.94586753930185, -87.81186243804544)",2014-02-05
02/05/2014,Completed,02/05/2014,14-00172782,Tree Trim,,3631 N OSCEOLA AVE,60634.0,1125767.59027949,1923202.34521017,36.0,16.0,17.0,41.9456176093245,-87.81313310920162,"(41.9456176093245, -87.81313310920162)",2014-02-05
02/06/2014,Completed,02/06/2014,14-00178301,Tree Trim,,6222 S KNOX AVE,60629.0,1146443.47631792,1862944.24990313,13.0,8.0,64.0,41.77989233398157,-87.73866911084413,"(41.77989233398157, -87.73866911084414)",2014-02-06
02/06/2014,Completed,02/06/2014,14-00178308,Tree Trim,,6207 S KNOX AVE,60629.0,1146439.97631792,1863045.04990313,13.0,8.0,64.0,41.78016901230312,-87.73867938697808,"(41.78016901230312, -87.73867938697808)",2014-02-06
02/06/2014,Completed,02/06/2014,14-00178314,Tree Trim,,6210 S KNOX AVE,60629.0,1146440.67631792,1863024.94990313,13.0,8.0,64.0,41.78011384128985,-87.73867733022415,"(41.78011384128984, -87.73867733022415)",2014-02-06
02/06/2014,Completed,02/06/2014,14-00178318,Tree Trim,,6202 S KNOX AVE,60629.0,1146438.77631792,1863078.74990313,13.0,8.0,64.0,41.78026151345638,-87.73868293204463,"(41.78026151345638, -87.73868293204463)",2014-02-06
02/06/2014,Completed,02/06/2014,14-00178324,Tree Trim,,6207 S KNOX AVE,60629.0,1146439.97631792,1863045.04990313,13.0,8.0,64.0,41.78016901230312,-87.73867938697808,"(41.78016901230312, -87.73867938697808)",2014-02-06
02/06/2014,Completed,02/06/2014,14-00178326,Tree Trim,,6158 S KNOX AVE,60629.0,1146430.07631792,1863367.34990313,13.0,8.0,64.0,41.78105364468856,-87.73870751155624,"(41.781053644688555, -87.73870751155624)",2014-02-06
02/07/2014,Completed,02/07/2014,14-00183747,Tree Trim,,6201 S KEATING AVE,60629.0,1145771.52307714,1863070.632991,13.0,8.0,64.0,41.780251875468295,-87.7411294340889,"(41.780251875468295, -87.7411294340889)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00183752,Tree Trim,,6200 S KILPATRICK AVE,60629.0,1146104.82442798,1863084.46087018,13.0,8.0,64.0,41.780283516056,-87.73990712841935,"(41.780283516055995, -87.73990712841935)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00183969,Tree Trim,,2700 W WINNEMAC AVE,60625.0,1157450.28559916,1933433.75548106,40.0,20.0,4.0,41.97310649816952,-87.69639843268486,"(41.973106498169514, -87.69639843268486)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00183976,Tree Trim,,2735 W WINNEMAC AVE,60625.0,1157215.68559916,1933429.35548106,40.0,20.0,4.0,41.97309920734704,-87.69726123052176,"(41.97309920734704, -87.69726123052175)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184006,Tree Trim,,5418 S PULASKI RD,60632.0,1150623.44750143,1868375.62737768,23.0,8.0,62.0,41.794716527708424,-87.72320323743828,"(41.79471652770842, -87.72320323743828)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184008,Tree Trim,,5525 S PULASKI RD,60629.0,1150647.35066793,1867553.67000849,23.0,8.0,62.0,41.79246048670614,-87.72313697788464,"(41.79246048670614, -87.72313697788464)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184017,Tree Trim,,5035 S PULASKI RD,60632.0,1150550.11161964,1870916.72237961,14.0,8.0,57.0,41.80169109976675,-87.72340604538999,"(41.80169109976675, -87.72340604539)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184020,Tree Trim,,4900 S PULASKI RD,60632.0,1150523.51791579,1871833.51751541,14.0,8.0,57.0,41.80420743823614,-87.72347971980551,"(41.80420743823614, -87.72347971980551)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184130,Tree Trim,,6074 N NEWBURG AVE,60631.0,1131309.69229584,1939930.44148878,41.0,16.0,10.0,41.9914270899677,-87.79237369467774,"(41.9914270899677, -87.79237369467774)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184132,Tree Trim,,6143 N NORTHWEST HWY,60631.0,1129089.39840552,1940576.62770687,41.0,16.0,10.0,41.993238480613286,-87.80052592205234,"(41.993238480613286, -87.80052592205234)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184137,Tree Trim,,6145 N NORTHWEST HWY,60631.0,1129070.09840552,1940591.72770687,41.0,16.0,10.0,41.99328024590231,-87.80059657068544,"(41.993280245902305, -87.80059657068546)",2014-02-07
02/07/2014,Completed,02/07/2014,14-00184139,Tree Trim,,5733 N NEWCASTLE AVE,60631.0,1129908.64003031,1937750.14878726,41.0,16.0,10.0,41.98546833244517,-87.79757742131041,"(41.98546833244517, -87.79757742131041)",2014-02-07
02/10/2014,Completed,02/10/2014,14-00189744,Tree Trim,,2128 E 100TH ST,60617.0,1192172.09002813,1839084.53677261,7.0,4.0,51.0,41.713429110981565,-87.57179713678582,"(41.71342911098156, -87.57179713678582)",2014-02-10
02/10/2014,Completed,02/10/2014,14-00193275,Tree Trim,,10106 S BELL AVE,60643.0,1163047.41006959,1837578.19722365,19.0,22.0,72.0,41.709952839870994,-87.6785039920035,"(41.70995283987099, -87.6785039920035)",2014-02-10
02/10/2014,Completed,02/10/2014,14-00193693,Tree Trim,,5301 S AVERS AVE,60632.0,1151603.63080781,1869184.55489096,23.0,8.0,62.0,41.79691719859533,-87.7195876973583,"(41.79691719859533, -87.71958769735832)",2014-02-10
02/04/2014,Completed - Dup,02/10/2014,14-00164372,Tree Trim,Parkway,8357 S SEELEY AVE,60620.0,1164146.43768294,1849220.65120949,18.0,6.0,71.0,41.74187856576314,-87.67415266295461,"(41.74187856576313, -87.67415266295463)",2014-02-04
02/11/2014,Completed,02/11/2014,14-00196128,Tree Trim,,7500 N ROCKWELL ST,60645.0,1157735.69698048,1949656.44028643,50.0,24.0,2.0,42.01761636592659,-87.6949041529422,"(42.01761636592659, -87.6949041529422)",2014-02-11
02/11/2014,Completed,02/11/2014,14-00198204,Tree Trim,,12052 S STEWART AVE,60628.0,1175795.81751913,1825000.32748516,34.0,5.0,53.0,41.675161758160364,-87.63219229377228,"(41.675161758160364, -87.63219229377228)",2014-02-11
02/11/2014,Completed,02/11/2014,14-00198207,Tree Trim,,12012 S STEWART AVE,60628.0,1175787.64978267,1825262.86140247,34.0,5.0,53.0,41.67588237508658,-87.63221437026242,"(41.67588237508658, -87.63221437026242)",2014-02-11
