Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/19/2011,Completed,01/17/2012,11-03405265,Tree Trim,Parkway,3109 W 54TH PL,60632.0,1156578.69698622,1868327.72048575,14.0,9.0,63.0,41.794467004313496,-87.70136650380638,"(41.794467004313496, -87.70136650380638)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405317,Tree Trim,Parkway,3121 W 54TH PL,60632.0,1156498.09698622,1868325.22048575,14.0,9.0,63.0,41.79446176952578,-87.70166213158261,"(41.79446176952578, -87.70166213158261)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405422,Tree Trim,Parkway,3159 W 54TH ST,60632.0,1156233.05739301,1868649.86092874,14.0,9.0,63.0,41.79535796839832,-87.70262529849826,"(41.79535796839832, -87.70262529849826)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405473,Tree Trim,Parkway,3138 W 54TH ST,60632.0,1156374.3123229,1868654.28968121,14.0,9.0,63.0,41.79536727643984,-87.70210718980266,"(41.79536727643984, -87.70210718980267)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405571,Tree Trim,Parkway,3100 W 54TH ST,60632.0,1156629.9123228998,1868662.28968121,14.0,9.0,63.0,41.79538407546964,-87.70116967510063,"(41.79538407546964, -87.70116967510064)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405655,Tree Trim,Parkway,3034 W 54TH ST,60632.0,1157066.48262643,1868675.89168154,14.0,9.0,63.0,41.79541258026301,-87.6995683805703,"(41.795412580263005, -87.6995683805703)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405682,Tree Trim,Parkway,3023 W 54TH ST,60632.0,1157140.28262643,1868678.19168154,14.0,9.0,63.0,41.795417398433074,-87.69929768970474,"(41.79541739843307, -87.69929768970475)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405718,Tree Trim,Parkway,3015 W 54TH ST,60632.0,1157194.08262643,1868679.89168154,14.0,9.0,63.0,41.79542097441933,-87.69910035614625,"(41.79542097441933, -87.69910035614623)",2011-07-19
07/19/2011,Completed,01/17/2012,11-03405744,Tree Trim,Parkway,3000 W 54TH ST,60632.0,1157294.78262643,1868682.99168154,14.0,9.0,63.0,41.795427441912494,-87.69873099977954,"(41.795427441912494, -87.69873099977954)",2011-07-19
07/19/2011,Completed,01/18/2012,11-03408208,Tree Trim,Parkway,7719 S INDIANA AVE,60619.0,1178930.77328535,1853875.36848461,6.0,6.0,69.0,41.754328112718184,-87.61984203272921,"(41.75432811271818, -87.61984203272921)",2011-07-19
07/19/2011,Completed,01/20/2012,11-03410247,Tree Trim,Parkway,2420 N MONITOR AVE,60639.0,1136986.30576842,1915488.0671891998,30.0,25.0,19.0,41.92425456027761,-87.77208204313456,"(41.92425456027761, -87.77208204313457)",2011-07-19
07/19/2011,Completed,01/23/2012,11-03406107,Tree Trim,Parkway,1831 W BERWYN AVE,60640.0,1163080.91998547,1935225.23008092,40.0,20.0,4.0,41.97790563263726,-87.67564279257726,"(41.97790563263726, -87.67564279257726)",2011-07-19
07/19/2011,Completed,01/23/2012,11-03409364,Tree Trim,Parkway,2700 W SUMMERDALE AVE,60625.0,1157387.01402956,1935425.37111454,40.0,20.0,4.0,41.97857288189344,-87.69657665863164,"(41.978572881893434, -87.69657665863166)",2011-07-19
07/19/2011,Completed,01/23/2013,11-03410211,Tree Trim,Parkway,5101 N RUTHERFORD AVE,60656.0,1130587.09127178,1933501.76390797,41.0,16.0,10.0,41.973798680404265,-87.79518024297832,"(41.973798680404265, -87.79518024297833)",2011-07-19
07/19/2011,Completed,01/24/2012,11-03406933,Tree Trim,Parkway,1651 N WELLS ST,60614.0,1174396.52689962,1911387.87287945,43.0,18.0,7.0,41.91224926274802,-87.63474448364906,"(41.91224926274802, -87.63474448364906)",2011-07-19
07/19/2011,Completed,01/24/2012,11-03408273,Tree Trim,Parkway,205 W EUGENIE ST,60614.0,1174330.55337477,1911617.36128603,43.0,18.0,7.0,41.91288046376508,-87.63497998517042,"(41.91288046376508, -87.63497998517042)",2011-07-19
07/19/2011,Completed,01/27/2012,11-03409246,Tree Trim,Parkway,1900 N HERMITAGE AVE,60622.0,1164382.26878875,1912693.94347176,32.0,14.0,22.0,41.916051135446075,-87.6714969064043,"(41.916051135446075, -87.6714969064043)",2011-07-19
07/19/2011,Completed,02/03/2012,11-03408952,Tree Trim,Parkway,3627 N CHRISTIANA AVE,60618.0,1153406.71989113,1924042.15418577,35.0,17.0,16.0,41.94741686325725,-87.71151818266304,"(41.947416863257246, -87.71151818266303)",2011-07-19
07/19/2011,Completed,02/03/2012,11-03411163,Tree Trim,Parkway,7440 N OSCEOLA AVE,60631.0,1125733.1851827,1948823.52421997,41.0,16.0,9.0,42.015925365740905,-87.81268714209169,"(42.015925365740905, -87.81268714209168)",2011-07-19
07/19/2011,Completed,02/07/2012,11-03406615,Tree Trim,Parkway,10704 S EMERALD AVE,60628.0,1173211.21470655,1833876.97351717,34.0,22.0,49.0,41.69957799807892,-87.64139143001627,"(41.69957799807892, -87.64139143001627)",2011-07-19
07/19/2011,Completed,02/09/2012,11-03410607,Tree Trim,Parkway,1223 W LEXINGTON ST,60607.0,1168250.17007924,1896758.0561203999,25.0,12.0,28.0,41.872239193556574,-87.65774752857023,"(41.87223919355657, -87.65774752857023)",2011-07-19
07/19/2011,Completed,02/13/2013,11-03405794,Tree Trim,Parkway,8221 S PAXTON AVE,60617.0,1192282.04196914,1850892.7292106003,8.0,4.0,46.0,41.74582923978331,-87.57101145802437,"(41.74582923978331, -87.57101145802437)",2011-07-19
07/19/2011,Completed,02/14/2012,11-03404041,Tree Trim,Vacant Lot,5648 S LAFLIN ST,60636.0,1167301.20002549,1867277.14707997,16.0,7.0,67.0,41.79136107292925,-87.66207735795031,"(41.79136107292925, -87.6620773579503)",2011-07-19
07/19/2011,Completed,02/14/2012,11-03409959,Tree Trim,Parkway,3419 W 59TH PL,60629.0,1154618.91917508,1864956.49751156,16.0,8.0,66.0,41.78525518734711,-87.70864284559333,"(41.78525518734711, -87.70864284559335)",2011-07-19
07/19/2011,Completed,02/15/2013,11-03404267,Tree Trim,Parkway,12717 S MUSKEGON AVE,60633.0,1197080.72731049,1821242.81340478,10.0,4.0,55.0,41.66434903931136,-87.55441115839164,"(41.664349039311354, -87.55441115839164)",2011-07-19
07/19/2011,Completed,02/16/2012,11-03406742,Tree Trim,Vacant Lot,6545 S EVANS AVE,60637.0,1182344.35973035,1861776.40580155,20.0,3.0,42.0,41.77593098469286,-87.60708796915371,"(41.77593098469286, -87.6070879691537)",2011-07-19
07/19/2011,Completed,02/16/2012,11-03412185,Tree Trim,Parkway,2635 N RACINE AVE,60614.0,1167849.48479079,1917766.44011182,32.0,19.0,7.0,41.929896215061945,-87.65861197879488,"(41.929896215061945, -87.65861197879488)",2011-07-19
07/19/2011,Completed,02/17/2012,11-03411462,Tree Trim,Parkway,1864 N SHEFFIELD AVE,60614.0,1169344.31651191,1912482.93968835,32.0,18.0,7.0,41.91536560586669,-87.65327287409357,"(41.91536560586669, -87.65327287409356)",2011-07-19
07/19/2011,Completed,02/21/2012,11-03412001,Tree Trim,Parkway,1656 N LATROBE AVE,60639.0,1141146.05871924,1910512.40173374,37.0,25.0,25.0,41.91052506370692,-87.75692005733265,"(41.91052506370692, -87.75692005733264)",2011-07-19
07/19/2011,Completed,02/21/2013,11-03408867,Tree Trim,Parkway,3101 N NEVA AVE,60634.0,1127916.00333227,1919873.41571778,36.0,25.0,18.0,41.936446576876726,-87.80531151493255,"(41.936446576876726, -87.80531151493257)",2011-07-19
07/19/2011,Completed,02/24/2012,11-03406243,Tree Trim,Parkway,5154 S MOBILE AVE,60638.0,1135245.66452016,1869732.09321649,23.0,8.0,56.0,41.79872456965319,-87.77956242874882,"(41.79872456965319, -87.77956242874882)",2011-07-19
07/19/2011,Completed,02/26/2013,11-03405761,Tree Trim,Parkway,4114 N SPAULDING AVE,60618.0,1153655.50879765,1927072.13840196,33.0,17.0,16.0,41.955726392948094,-87.71052275820198,"(41.955726392948094, -87.71052275820199)",2011-07-19
07/19/2011,Completed,03/06/2013,11-03404792,Tree Trim,Parkway,3058 W 53RD PL,60632.0,1156895.92678498,1869003.37228568,14.0,9.0,63.0,41.79631468110675,-87.7001849734592,"(41.79631468110675, -87.7001849734592)",2011-07-19
07/19/2011,Completed,03/06/2013,11-03405433,Tree Trim,Parkway,3144 W 54TH ST,60632.0,1156333.9123228998,1868652.98968121,14.0,9.0,63.0,41.795364523010036,-87.70225537379775,"(41.79536452301004, -87.70225537379777)",2011-07-19
07/19/2011,Completed,03/06/2013,11-03405559,Tree Trim,Parkway,3104 W 54TH ST,60632.0,1156603.0123229,1868661.48968121,14.0,9.0,63.0,41.795382422947704,-87.70126834044184,"(41.7953824229477, -87.70126834044183)",2011-07-19
07/19/2011,Completed,03/13/2012,11-03409488,Tree Trim,Parkway,3061 W LOGAN BLVD,60647.0,1155448.33178989,1917129.99270667,35.0,14.0,22.0,41.92840850360282,-87.70420017159918,"(41.92840850360281, -87.70420017159917)",2011-07-19
07/19/2011,Completed,03/13/2012,11-03411061,Tree Trim,Parkway,3059 W LOGAN BLVD,60647.0,1155458.03178989,1917130.09270667,35.0,14.0,22.0,41.928408582700136,-87.70416452465145,"(41.928408582700136, -87.70416452465145)",2011-07-19
07/19/2011,Completed,03/13/2012,11-03411463,Tree Trim,Parkway,423 W BELDEN AVE,60614.0,1173002.29168497,1915572.96011585,43.0,18.0,7.0,41.92376438281117,-87.63974212536313,"(41.92376438281117, -87.63974212536313)",2011-07-19
07/19/2011,Completed,03/16/2012,11-03411283,Tree Trim,Parkway,5117 N NATOMA AVE,60656.0,1131246.58631095,1933620.3826736999,41.0,16.0,10.0,41.974112788003175,-87.7927523085719,"(41.974112788003175, -87.7927523085719)",2011-07-19
07/19/2011,Completed,03/18/2013,11-03405378,Tree Trim,Parkway,3137 W 54TH PL,60632.0,1156390.49698622,1868321.82048575,14.0,9.0,63.0,41.794454608368994,-87.70205679261947,"(41.79445460836899, -87.70205679261947)",2011-07-19
07/19/2011,Completed,03/19/2013,11-03406634,Tree Trim,Parkway,6558 S ROSS AVE,60621.0,1175964.41928393,1861502.99679081,20.0,7.0,68.0,41.775326188780134,-87.63048431039634,"(41.775326188780134, -87.63048431039634)",2011-07-19
07/19/2011,Completed,03/21/2012,11-03404097,Tree Trim,Parkway,5134 S LARAMIE AVE,60638.0,1142563.27129176,1870084.90908157,23.0,8.0,56.0,41.799560256068794,-87.75271794033222,"(41.7995602560688, -87.75271794033222)",2011-07-19
07/19/2011,Completed,03/29/2012,11-03405015,Tree Trim,Parkway,2604 S SHIELDS AVE,60616.0,1174388.69999916,1887031.26999427,11.0,21.0,34.0,41.845413402637305,-87.6355007786706,"(41.845413402637305, -87.63550077867059)",2011-07-19
07/19/2011,Completed,03/29/2013,11-03407550,Tree Trim,Parkway,5125 W NELSON ST,60641.0,1141672.35847249,1919794.94250918,31.0,25.0,19.0,41.93598760843467,-87.75475652061499,"(41.93598760843467, -87.75475652061499)",2011-07-19
07/19/2011,Completed,04/02/2012,11-03405846,Tree Trim,Parkway,2508 N BOSWORTH AVE,60614.0,1165573.59009008,1916704.49563358,32.0,19.0,7.0,41.92703102049243,-87.66700558477045,"(41.92703102049243, -87.66700558477046)",2011-07-19
07/19/2011,Completed,04/02/2012,11-03406319,Tree Trim,Parkway,2500 N BOSWORTH AVE,60614.0,1165573.99009008,1916686.19563358,32.0,19.0,7.0,41.9269807957126,-87.66700463750848,"(41.926980795712595, -87.66700463750848)",2011-07-19
07/19/2011,Completed,04/03/2013,11-03410777,Tree Trim,,4800 S MARSHFIELD AVE,60609.0,1166149.91683084,1872883.12727674,20.0,9.0,61.0,41.80676913524914,-87.66613933036574,"(41.80676913524914, -87.66613933036574)",2011-07-19
07/19/2011,Completed,04/10/2012,11-03405938,Tree Trim,Parkway,1131 N WINCHESTER AVE,60622.0,1163195.63410082,1907550.18739799,1.0,13.0,24.0,41.90196134928143,-87.67600134777064,"(41.90196134928143, -87.67600134777062)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404231,Tree Trim,Parkway,3047 W 53RD ST,60632.0,1156865.60987353,1869335.35210303,14.0,9.0,63.0,41.79722629221281,-87.70028718362421,"(41.79722629221281, -87.7002871836242)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404246,Tree Trim,Parkway,3041 W 53RD ST,60632.0,1156895.00987353,1869336.35210303,14.0,9.0,63.0,41.79722844216979,-87.70017934213968,"(41.79722844216979, -87.70017934213968)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404324,Tree Trim,Parkway,3035 W 53RD ST,60632.0,1156924.50987353,1869337.35210303,14.0,9.0,63.0,41.79723059000394,-87.70007113393328,"(41.79723059000394, -87.70007113393328)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404361,Tree Trim,Parkway,3025 W 53RD ST,60632.0,1156999.40987353,1869339.65210303,14.0,9.0,63.0,41.79723538705793,-87.69979640156342,"(41.79723538705793, -87.6997964015634)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404393,Tree Trim,Parkway,3021 W 53RD ST,60632.0,1157043.70987353,1869340.95210303,14.0,9.0,63.0,41.79723805839062,-87.69963391127035,"(41.79723805839062, -87.69963391127034)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404420,Tree Trim,Parkway,3011 W 53RD ST,60632.0,1157154.25862442,1869344.2914926999,14.0,9.0,63.0,41.797244985087644,-87.69922842108551,"(41.79724498508765, -87.69922842108552)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404446,Tree Trim,Parkway,3001 W 53RD ST,60632.0,1157264.85862442,1869347.6914926998,14.0,9.0,63.0,41.79725207563769,-87.69882274125182,"(41.79725207563769, -87.69882274125182)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404487,Tree Trim,Parkway,2936 W 53RD ST,60632.0,1157588.37447431,1869357.62769262,14.0,9.0,63.0,41.797272782900144,-87.69763608777716,"(41.79727278290015, -87.69763608777716)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404534,Tree Trim,Parkway,3000 W 53RD PL,60632.0,1157285.6063913,1869015.40992154,14.0,9.0,63.0,41.796339829170435,-87.69875565107034,"(41.796339829170435, -87.69875565107034)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404592,Tree Trim,Parkway,3012 W 53RD PL,60632.0,1157205.0063913001,1869012.90992154,14.0,9.0,63.0,41.79633460116458,-87.69905128758471,"(41.796334601164574, -87.6990512875847)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404607,Tree Trim,Parkway,3019 W 53RD PL,60632.0,1157157.9063913,1869011.50992154,14.0,9.0,63.0,41.79633171290449,-87.69922404621457,"(41.796331712904504, -87.69922404621457)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404610,Tree Trim,Parkway,3020 W 53RD PL,60632.0,1157151.2063913,1869011.30992154,14.0,9.0,63.0,41.796331299696384,-87.69924862124334,"(41.796331299696384, -87.69924862124334)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404660,Tree Trim,Parkway,3029 W 53RD PL,60632.0,1157090.7063913,1869009.40992154,14.0,9.0,63.0,41.79632731021965,-87.6994705326164,"(41.79632731021966, -87.6994705326164)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404683,Tree Trim,Parkway,3034 W 53RD PL,60632.0,1157057.2063913,1869008.30992154,14.0,9.0,63.0,41.796324969448904,-87.69959341044813,"(41.796324969448904, -87.69959341044813)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404713,Tree Trim,Parkway,3036 W 53RD PL,60632.0,1157043.7063913,1869007.90992154,14.0,9.0,63.0,41.79632414489216,-87.69964292720819,"(41.79632414489216, -87.6996429272082)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404720,Tree Trim,Parkway,3047 W 53RD PL,60632.0,1156969.8063913,1869005.60992154,14.0,9.0,63.0,41.796319327957605,-87.69991398858517,"(41.7963193279576, -87.69991398858517)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404731,Tree Trim,Parkway,3046 W 53RD PL,60632.0,1156976.5063913001,1869005.90992154,14.0,9.0,63.0,41.79632001572191,-87.69988941086126,"(41.79632001572191, -87.69988941086127)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404774,Tree Trim,Parkway,3048 W 53RD PL,60632.0,1156963.1063913,1869005.40992154,14.0,9.0,63.0,41.7963189146018,-87.69993856360658,"(41.7963189146018, -87.6999385636066)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404782,Tree Trim,Parkway,3054 W 53RD PL,60632.0,1156922.82678498,1869004.17228568,14.0,9.0,63.0,41.796316332687844,-87.70008630667147,"(41.796316332687844, -87.70008630667147)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404822,Tree Trim,Parkway,3106 W 53RD PL,60632.0,1156580.12678498,1868993.57228568,14.0,9.0,63.0,41.79629416547484,-87.7013433102434,"(41.79629416547484, -87.7013433102434)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404844,Tree Trim,Parkway,3121 W 53RD PL,60632.0,1156479.42678498,1868990.47228568,14.0,9.0,63.0,41.796287689615795,-87.7017126714288,"(41.7962876896158, -87.7017126714288)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03404863,Tree Trim,Parkway,3134 W 53RD PL,60632.0,1156392.02678498,1868987.67228568,14.0,9.0,63.0,41.79628176779375,-87.70203325196009,"(41.79628176779375, -87.70203325196009)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03405694,Tree Trim,Parkway,3021 W 54TH ST,60632.0,1157153.78262643,1868678.59168154,14.0,9.0,63.0,41.795418222845925,-87.69924817364023,"(41.79541822284592, -87.69924817364024)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03405702,Tree Trim,Parkway,3022 W 54TH ST,60632.0,1157147.08262643,1868678.39168154,14.0,9.0,63.0,41.79541780963016,-87.69927274831986,"(41.79541780963016, -87.69927274831986)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03405729,Tree Trim,Parkway,3012 W 54TH ST,60632.0,1157214.18262643,1868680.49168154,14.0,9.0,63.0,41.79542221394017,-87.69902663210102,"(41.79542221394017, -87.69902663210102)",2011-07-19
07/19/2011,Completed,04/12/2012,11-03405737,Tree Trim,Parkway,3013 W 54TH ST,60632.0,1157207.48262643,1868680.29168154,14.0,9.0,63.0,41.79542180077181,-87.69905120678301,"(41.79542180077181, -87.69905120678301)",2011-07-19
07/19/2011,Completed,04/20/2012,11-03404012,Tree Trim,Parkway,1038 W BALMORAL AVE,60640.0,1168263.73228355,1936038.41242514,48.0,20.0,77.0,41.98002625067803,-87.65655948546332,"(41.98002625067803, -87.65655948546332)",2011-07-19
07/19/2011,Completed,04/24/2012,11-03405002,Tree Trim,Parkway,2116 W 49TH PL,60609.0,1163094.79080914,1871823.80008006,16.0,9.0,61.0,41.80392674810249,-87.67737422081288,"(41.80392674810249, -87.67737422081287)",2011-07-19
07/19/2011,Completed,04/25/2012,11-03408529,Tree Trim,Parkway,2642 N MOZART ST,60647.0,1156923.03538093,1917504.19287986,35.0,14.0,22.0,41.92940551617945,-87.69877095727898,"(41.92940551617945, -87.69877095727897)",2011-07-19
07/19/2011,Completed,04/25/2012,11-03411992,Tree Trim,Parkway,3119 N BERNARD ST,60618.0,1152848.51996707,1920531.09948905,35.0,14.0,21.0,41.93779335991122,-87.71366329003556,"(41.93779335991122, -87.71366329003556)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03404975,Tree Trim,Parkway,3049 W 54TH PL,60632.0,1156975.43060603,1868340.12003012,14.0,9.0,63.0,41.79449301787588,-87.69991134589355,"(41.79449301787588, -87.69991134589355)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03404982,Tree Trim,Parkway,3047 W 54TH PL,60632.0,1156988.93060603,1868340.52003012,14.0,9.0,63.0,41.79449384255835,-87.69986183054529,"(41.79449384255835, -87.6998618305453)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03404992,Tree Trim,Parkway,3043 W 54TH PL,60632.0,1157015.83060603,1868341.42003012,14.0,9.0,63.0,41.794495768295576,-87.6997631638435,"(41.794495768295576, -87.6997631638435)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03405276,Tree Trim,Parkway,3111 W 54TH PL,60632.0,1156565.29698622,1868327.32048575,14.0,9.0,63.0,41.794466176965024,-87.70141565242243,"(41.794466176965024, -87.70141565242244)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03405285,Tree Trim,Parkway,3114 W 54TH PL,60632.0,1156545.09698622,1868326.72048575,14.0,9.0,63.0,41.79446493791975,-87.70148974204491,"(41.79446493791975, -87.7014897420449)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03405295,Tree Trim,Parkway,3116 W 54TH PL,60632.0,1156531.69698622,1868326.22048575,14.0,9.0,63.0,41.79446383610455,-87.70153889335344,"(41.79446383610455, -87.70153889335343)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03405346,Tree Trim,Parkway,3123 W 54TH PL,60632.0,1156484.59698622,1868324.82048575,14.0,9.0,63.0,41.79446094406697,-87.70171164689268,"(41.79446094406697, -87.70171164689268)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03405550,Tree Trim,Parkway,3106 W 54TH ST,60632.0,1156589.5123229,1868660.98968121,14.0,9.0,63.0,41.79538132324976,-87.70131785915967,"(41.795381323249764, -87.70131785915967)",2011-07-19
07/19/2011,Completed,04/27/2012,11-03408968,Tree Trim,Parkway,6600 S HOYNE AVE,60636.0,1163499.61378068,1860870.18711894,15.0,7.0,67.0,41.773860137707146,-87.67619657333387,"(41.77386013770714, -87.67619657333388)",2011-07-19
07/19/2011,Completed,05/01/2012,11-03406452,Tree Trim,Parkway,7110 W 64TH PL,60638.0,1130117.55013166,1860936.65446911,23.0,8.0,64.0,41.77467732555449,-87.79856940701622,"(41.774677325554485, -87.79856940701622)",2011-07-19
07/19/2011,Completed,05/01/2012,11-03406460,Tree Trim,Parkway,7154 W 64TH ST,60638.0,1129813.13752455,1861256.54858333,23.0,8.0,64.0,41.77556036698097,-87.7996780880674,"(41.77556036698097, -87.7996780880674)",2011-07-19
07/19/2011,Completed,05/03/2012,11-03403347,Tree Trim,Parkway,2061 W FARGO AVE,60645.0,1161173.91269098,1949267.73679012,49.0,24.0,1.0,42.01647868727976,-87.68226314493316,"(42.01647868727976, -87.68226314493317)",2011-07-19
07/19/2011,Completed,05/04/2012,11-03405460,Tree Trim,Parkway,3140 W 54TH ST,60632.0,1156360.8123229,1868653.88968121,14.0,9.0,63.0,41.79536645079408,-87.70215670580652,"(41.795366450794084, -87.70215670580652)",2011-07-19
07/19/2011,Completed,05/08/2012,11-03404895,Tree Trim,Parkway,3158 W 53RD PL,60632.0,1156230.89517199,1868982.67988158,14.0,9.0,63.0,41.79627131361036,-87.70262427310459,"(41.79627131361036, -87.70262427310459)",2011-07-19
07/19/2011,Completed,05/10/2012,11-03403535,Tree Trim,Parkway,9321 S GREEN ST,60620.0,1172286.17686953,1842961.22960581,21.0,22.0,73.0,41.724526882992905,-87.64451242131693,"(41.724526882992905, -87.64451242131692)",2011-07-19
07/19/2011,Completed,05/10/2012,11-03410590,Tree Trim,Alley,447 W 81ST ST,60620.0,1174663.04537186,1851212.27337518,21.0,6.0,44.0,41.74711630828886,-87.635560971603,"(41.74711630828886, -87.635560971603)",2011-07-19
07/19/2011,Completed,05/11/2012,11-03406376,Tree Trim,Parkway,1855 W 34TH ST,60608.0,1164535.55010242,1882159.70768455,11.0,9.0,59.0,41.83225934508318,-87.67179836462437,"(41.83225934508318, -87.67179836462437)",2011-07-19
07/19/2011,Completed,05/11/2012,11-03406638,Tree Trim,Parkway,8935 S MAY ST,60620.0,1170219.82573148,1845486.40823427,21.0,22.0,73.0,41.73150146118077,-87.65200822167915,"(41.73150146118077, -87.65200822167915)",2011-07-19
07/19/2011,Completed,05/15/2012,11-03404506,Tree Trim,Parkway,3514 W 59TH PL,60629.0,1153995.63396855,1864939.33941654,16.0,8.0,66.0,41.785220506788455,-87.71092856611929,"(41.78522050678846, -87.7109285661193)",2011-07-19
07/19/2011,Completed,05/15/2012,11-03404887,Tree Trim,Parkway,3159 W 53RD PL,60632.0,1156224.19517199,1868982.37988158,14.0,9.0,63.0,41.796270625260576,-87.70264885078785,"(41.79627062526057, -87.70264885078784)",2011-07-19
07/19/2011,Completed,05/15/2012,11-03406655,Tree Trim,Parkway,8099 S PARNELL AVE,60620.0,1174039.81018654,1851192.46581566,21.0,6.0,44.0,41.74707580001362,-87.63784525348278,"(41.74707580001362, -87.63784525348278)",2011-07-19
07/19/2011,Completed,05/31/2012,11-03403925,Tree Trim,Parkway,5301 W CULLOM AVE,60641.0,1140239.74299987,1928078.56692511,38.0,16.0,15.0,41.958745078199904,-87.75981787488969,"(41.95874507819991, -87.7598178748897)",2011-07-19
07/19/2011,Completed,06/12/2012,11-03404303,Tree Trim,Parkway,700 E 89TH ST,60619.0,1182457.02317852,1846119.42679202,6.0,6.0,44.0,41.732963977793155,-87.60715942340973,"(41.732963977793155, -87.60715942340974)",2011-07-19
07/19/2011,Completed,06/22/2012,11-03410191,Tree Trim,Parkway,6649 N CAMPBELL AVE,60645.0,1158447.29163206,1944053.3060816003,50.0,24.0,2.0,42.00222659502516,-87.69243999339393,"(42.00222659502516, -87.69243999339393)",2011-07-19
07/19/2011,Completed,06/26/2012,11-03403300,Tree Trim,Parkway,4132 W 87TH ST,60652.0,1150268.03051092,1846537.09487203,18.0,8.0,70.0,41.73479488353343,-87.72507285986387,"(41.73479488353343, -87.72507285986387)",2011-07-19
07/19/2011,Completed,07/10/2012,11-03405511,Tree Trim,Parkway,7924 S NORMAL AVE,60620.0,1174341.02207636,1852273.71007219,17.0,6.0,44.0,41.75003618387852,-87.63670945894472,"(41.75003618387852, -87.63670945894472)",2011-07-19
07/19/2011,Completed,07/12/2012,11-03403251,Tree Trim,Parkway,958 W 129TH PL,60643.0,1172240.13001366,1818874.62912848,34.0,5.0,53.0,41.65843046098432,-87.64538572399252,"(41.65843046098432, -87.64538572399252)",2011-07-19
07/19/2011,Completed,09/21/2011,11-03402337,Tree Trim,Parkway,7100 W 63RD ST,60638.0,1130148.80002218,1861908.35997935,23.0,8.0,64.0,41.77734334254059,-87.79843269035463,"(41.77734334254059, -87.79843269035464)",2011-07-19
07/19/2011,Completed,10/11/2012,11-03403514,Tree Trim,Parkway,4747 N MALDEN ST,60640.0,1166604.84943145,1931649.79033121,46.0,23.0,3.0,41.968019532901785,-87.66278652401975,"(41.96801953290179, -87.66278652401975)",2011-07-19
07/19/2011,Completed,10/13/2011,11-03410340,Tree Trim,Parkway,4119 W JACKSON BLVD,60624.0,1148976.43006794,1898367.91947818,28.0,11.0,26.0,41.87705131447756,-87.72846844175291,"(41.87705131447756, -87.72846844175291)",2011-07-19
07/19/2011,Completed,10/29/2012,11-03405358,Tree Trim,Parkway,2623 W LUNT AVE,60645.0,1157591.62328132,1946350.48781331,50.0,24.0,2.0,42.0085476752493,-87.69552495522291,"(42.0085476752493, -87.69552495522291)",2011-07-19
07/19/2011,Completed,11/01/2012,11-03405134,Tree Trim,Parkway,3024 W 54TH PL,60632.0,1157143.63060603,1868345.42003012,14.0,9.0,63.0,41.794504159245406,-87.6992944127061,"(41.79450415924541, -87.6992944127061)",2011-07-19
07/19/2011,Completed,11/01/2012,11-03405174,Tree Trim,Parkway,3044 W 54TH PL,60632.0,1157009.13060603,1868341.22003012,14.0,9.0,63.0,41.79449535496711,-87.69978773816872,"(41.79449535496711, -87.69978773816872)",2011-07-19
