,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
114327,07/05/2011,Completed - Dup,07/07/2011,11-03301787,Pot Hole in Street,,,,2500 S DR MARTIN LUTHER KING JR DR,60616.0,1179227.81843215,1887853.24768579,2.0,21.0,33.0,,41.8475166553577,-87.61786266790335,"(41.8475166553577, -87.61786266790335)",2011-07-05
114328,07/05/2011,Completed - Dup,07/07/2011,11-03302668,Pot Hole in Street,,,,2935 N NEWCASTLE AVE,60634.0,1130246.35743024,1918752.7547056999,36.0,25.0,18.0,,41.93374216061157,-87.79664019048958,"(41.933742160611565, -87.79664019048958)",2011-07-05
114329,07/05/2011,Completed - Dup,07/07/2011,11-03302694,Pot Hole in Street,,,,6841 W 63RD ST,60638.0,1131890.59931528,1861977.40988767,23.0,8.0,64.0,,41.77737396518158,-87.79267764056905,"(41.777373965181575, -87.79267764056907)",2011-07-05
114330,07/05/2011,Completed - Dup,07/07/2011,11-03305218,Pot Hole in Street,,,,10100 S STATE ST,60628.0,1178037.6289718,1838007.7942027,9.0,5.0,49.0,,41.71075806387458,-87.62373986711684,"(41.71075806387458, -87.62373986711683)",2011-07-05
114331,07/05/2011,Completed - Dup,07/07/2011,11-03305243,Pot Hole in Street,,,,917 W GUNNISON ST,60640.0,1169292.16888759,1932412.94693371,48.0,20.0,3.0,34.0,41.9699428106275,-87.6531808372974,"(41.9699428106275, -87.6531808372974)",2011-07-05
114332,07/05/2011,Completed - Dup,07/07/2011,11-03305309,Pot Hole in Street,,,,5059 N SHERIDAN RD,60640.0,1168712.58982674,1934098.64999669,48.0,20.0,3.0,34.0,41.97510679666417,-87.65482752875877,"(41.97510679666417, -87.65482752875877)",2011-07-05
114333,07/05/2011,Completed - Dup,07/07/2011,11-03306130,Pot Hole in Street,,,,5086 S ARCHER AVE,60632.0,1149222.54963175,1870636.2665141004,23.0,8.0,57.0,,41.80104799472233,-87.72835302822511,"(41.80104799472233, -87.72835302822511)",2011-07-05
114334,07/05/2011,Completed - Dup,07/08/2011,11-03302121,Pot Hole in Street,,,,8600 S COMMERCIAL AVE,60617.0,1197638.12177095,1848524.92357859,10.0,4.0,46.0,5.0,41.739107097952015,-87.5516095748948,"(41.739107097952015, -87.5516095748948)",2011-07-05
114335,07/05/2011,Completed - Dup,07/08/2011,11-03302271,Pot Hole in Street,,,,2000 W 100TH ST,60643.0,1164787.8307303002,1838334.08067003,19.0,22.0,72.0,,41.712099647963065,-87.67217190346845,"(41.71209964796306, -87.67217190346845)",2011-07-05
114336,07/05/2011,Completed - Dup,07/08/2011,11-03304768,Pot Hole in Street,,,,11600 S AVENUE O,60617.0,1200915.03526599,1828653.72002893,10.0,4.0,52.0,,41.68449844535833,-87.54027607893326,"(41.68449844535833, -87.54027607893326)",2011-07-05
114337,07/05/2011,Completed - Dup,07/11/2011,11-03297419,Pot Hole in Street,,,,7900 S STONY ISLAND AVE,60617.0,1188221.70228264,1852925.66627643,8.0,4.0,45.0,50.0,41.75146060316686,-87.5859719929647,"(41.75146060316686, -87.5859719929647)",2011-07-05
114338,07/05/2011,Completed - Dup,07/11/2011,11-03300402,Pot Hole in Street,,,,1751 W PETERSON AVE,60660.0,1163582.02987619,1939921.48379616,40.0,20.0,77.0,,41.99067388923909,-87.67357932188378,"(41.99067388923909, -87.67357932188378)",2011-07-05
114339,07/05/2011,Completed - Dup,07/11/2011,11-03301327,Pot Hole in Street,,,,9956 S DAMEN AVE,60643.0,1164779.7307303,1838621.48067003,19.0,22.0,72.0,,41.71213530994612,-87.6722598941694,"(41.71213530994612, -87.6722598941694)",2011-07-05
114340,07/05/2011,Completed - Dup,07/11/2011,11-03301978,Pot Hole in Street,,,,8600 S WALLACE ST,60620.0,1173805.87932566,1847831.91161283,21.0,6.0,71.0,,41.73777940401365,-87.63894633997532,"(41.73777940401365, -87.63894633997533)",2011-07-05
114341,07/05/2011,Completed - Dup,07/11/2011,11-03302308,Pot Hole in Street,,,,9527 S HOYNE AVE,60643.0,1164035.16600992,1841446.47628045,19.0,22.0,72.0,4.0,41.720220877769705,-87.67462357642488,"(41.72022087776971, -87.67462357642489)",2011-07-05
114342,07/05/2011,Completed - Dup,07/11/2011,11-03302335,Pot Hole in Street,,,,9900 S OAKLEY AVE,60643.0,1162786.44057781,1838937.78383396,19.0,22.0,72.0,,41.713594608787844,-87.67956432424931,"(41.713594608787844, -87.6795643242493)",2011-07-05
114343,07/05/2011,Completed - Dup,07/12/2011,11-03297464,Pot Hole in Street,,,,3323 S MICHIGAN AVE,60616.0,1177740.60896573,1883001.36678415,3.0,21.0,35.0,,41.83399103506653,-87.62317038166874,"(41.83399103506653, -87.62317038166874)",2011-07-05
114344,07/05/2011,Completed - Dup,07/12/2011,11-03298552,Pot Hole in Street,,,,7118 S PARNELL AVE,60621.0,1173855.76382883,1857710.66280568,6.0,7.0,68.0,,41.764696003397155,-87.6384528352632,"(41.764696003397155, -87.63845283526321)",2011-07-05
114345,07/05/2011,Completed - Dup,07/12/2011,11-03298672,Pot Hole in Street,,,,3340 S MICHIGAN AVE,60616.0,1177743.10896573,1882887.46678415,3.0,21.0,35.0,,41.83361675506015,-87.6234571333317,"(41.83361675506015, -87.62345713333171)",2011-07-05
114346,07/05/2011,Completed - Dup,07/12/2011,11-03299827,Pot Hole in Street,,,,10400 S HALSTED ST,60628.0,1172816.5495767,1835884.30378025,34.0,22.0,73.0,45.0,41.70500154573659,-87.64292093652246,"(41.70500154573659, -87.64292093652247)",2011-07-05
114347,07/05/2011,Completed - Dup,07/12/2011,11-03299933,Pot Hole in Street,,,,532 W 81ST ST,60620.0,1174011.11018654,1851191.56581566,21.0,6.0,44.0,,41.747184972223465,-87.63788034752778,"(41.74718497222346, -87.6378803475278)",2011-07-05
114348,07/05/2011,Completed - Dup,07/12/2011,11-03300761,Pot Hole in Street,,,,4010 W LAKE ST,60624.0,1149612.41963064,1901444.04251033,28.0,11.0,26.0,,41.885592174779326,-87.72630419970099,"(41.885592174779326, -87.72630419970098)",2011-07-05
114349,07/05/2011,Completed - Dup,07/12/2011,11-03301079,Pot Hole in Street,,,,4535 N LONG AVE,60630.0,1139514.43733099,1929780.77419153,45.0,16.0,15.0,,41.96351824815552,-87.76229936564218,"(41.963518248155516, -87.76229936564218)",2011-07-05
114350,07/05/2011,Completed - Dup,07/12/2011,11-03301089,Pot Hole in Street,,,,2948 W FLETCHER ST,60618.0,1156075.42013212,1920797.08632438,33.0,14.0,21.0,,41.93856452714432,-87.70224766276694,"(41.938564527144315, -87.70224766276694)",2011-07-05
114351,07/05/2011,Completed - Dup,07/12/2011,11-03301169,Pot Hole in Street,,,,5016 W CORNELIA AVE,60641.0,1142300.63420075,1922803.8170252,38.0,16.0,15.0,,41.94433856674074,-87.75267059345953,"(41.94433856674074, -87.75267059345953)",2011-07-05
114352,07/05/2011,Completed - Dup,07/12/2011,11-03301429,Pot Hole in Street,,,,3757 N CICERO AVE,60641.0,1143701.53002935,1924629.08047052,38.0,17.0,15.0,,41.949676990093344,-87.74703974643957,"(41.949676990093344, -87.74703974643957)",2011-07-05
114353,07/05/2011,Completed - Dup,07/12/2011,11-03301522,Pot Hole in Street,,,,957 W DIVERSEY PKWY,60614.0,1169336.89998166,1918782.09989337,43.0,19.0,7.0,17.0,41.932531176231386,-87.65370947965263,"(41.93253117623138, -87.65370947965262)",2011-07-05
114354,07/05/2011,Completed - Dup,07/12/2011,11-03301561,Pot Hole in Street,,,,8100 S WALLACE ST,60620.0,1173707.74010161,1851181.41998642,21.0,6.0,71.0,,41.74696017917659,-87.6392104249587,"(41.74696017917659, -87.6392104249587)",2011-07-05
114355,07/05/2011,Completed - Dup,07/12/2011,11-03302221,Pot Hole in Street,,,,4535 N LONG AVE,60630.0,1139514.43733099,1929780.77419153,45.0,16.0,15.0,,41.96351824815552,-87.76229936564218,"(41.963518248155516, -87.76229936564218)",2011-07-05
114356,07/05/2011,Completed - Dup,07/12/2011,11-03302348,Pot Hole in Street,,,,2001 W 96TH ST,60643.0,1164702.16340628,1840983.11840619,19.0,22.0,72.0,,41.719151535779226,-87.6723661481025,"(41.719151535779226, -87.6723661481025)",2011-07-05
114357,07/05/2011,Completed - Dup,07/12/2011,11-03302439,Pot Hole in Street,,,,5500 W LELAND AVE,60630.0,1138826.25141999,1930542.24771922,45.0,16.0,15.0,,41.96563895835826,-87.76508052292021,"(41.965638958358255, -87.76508052292021)",2011-07-05
114358,07/05/2011,Completed - Dup,07/12/2011,11-03302561,Pot Hole in Street,,,,5400 W CORNELIA AVE,60641.0,1139742.9282875,1922743.35337761,38.0,16.0,15.0,,41.944222055166904,-87.76190067565176,"(41.94422205516691, -87.76190067565176)",2011-07-05
114359,07/05/2011,Completed - Dup,07/12/2011,11-03302767,Pot Hole in Street,,,,3450 N LAKE SHORE DR,60657.0,1172477.25351386,1923343.57091377,44.0,23.0,6.0,,41.945101085211526,-87.64160242635202,"(41.94510108521152, -87.64160242635202)",2011-07-05
114360,07/05/2011,Completed - Dup,07/12/2011,11-03302842,Pot Hole in Street,,,,6800 W WAVELAND AVE,60634.0,1130407.998716,1923841.40236571,36.0,16.0,17.0,,41.947401317730815,-87.79612581402692,"(41.94740131773081, -87.79612581402692)",2011-07-05
114361,07/05/2011,Completed - Dup,07/12/2011,11-03302931,Pot Hole in Street,,,,641 W WILLOW ST,60614.0,1171623.29988787,1911959.50301767,43.0,18.0,7.0,,41.91376601254093,-87.64518550070112,"(41.91376601254093, -87.64518550070112)",2011-07-05
114362,07/05/2011,Completed - Dup,07/12/2011,11-03303051,Pot Hole in Street,,,,8100 S ELIZABETH ST,60620.0,1169399.55422924,1851069.20128594,21.0,6.0,71.0,,41.74674498729027,-87.65499487767954,"(41.74674498729027, -87.65499487767954)",2011-07-05
114363,07/05/2011,Completed - Dup,07/12/2011,11-03303349,Pot Hole in Street,,,,8100 S ELIZABETH ST,60620.0,1169399.55422924,1851069.20128594,21.0,6.0,71.0,,41.74674498729027,-87.65499487767954,"(41.74674498729027, -87.65499487767954)",2011-07-05
114364,07/05/2011,Completed - Dup,07/12/2011,11-03303950,Pot Hole in Street,,,,8100 S VINCENNES AVE,60620.0,1174769.64537186,1851215.67337518,21.0,6.0,44.0,,41.747049185476214,-87.63533770973757,"(41.74704918547622, -87.63533770973757)",2011-07-05
114365,07/05/2011,Completed - Dup,07/12/2011,11-03304160,Pot Hole in Street,,,,3602 W 66TH ST,60629.0,1153435.91840148,1860606.80599983,13.0,8.0,65.0,,41.77345076226759,-87.71315988992075,"(41.773450762267586, -87.71315988992075)",2011-07-05
114366,07/05/2011,Completed - Dup,07/12/2011,11-03304199,Pot Hole in Street,,,,7600 S KOSTNER AVE,60652.0,1148224.57221787,1853874.65460722,13.0,8.0,65.0,,41.75487894781921,-87.73251534802752,"(41.7548789478192, -87.73251534802752)",2011-07-05
114367,07/05/2011,Completed - Dup,07/12/2011,11-03304359,Pot Hole in Street,,,,8100 S WALLACE ST,60620.0,1173707.74010161,1851181.41998642,21.0,6.0,71.0,,41.74696017917659,-87.6392104249587,"(41.74696017917659, -87.6392104249587)",2011-07-05
114368,07/05/2011,Completed - Dup,07/12/2011,11-03304549,Pot Hole in Street,,,,5128 N BROADWAY,60640.0,1167384.07502501,1934356.10988015,46.0,20.0,3.0,34.0,41.97547196367442,-87.65999117172262,"(41.97547196367442, -87.65999117172262)",2011-07-05
114369,07/05/2011,Completed - Dup,07/12/2011,11-03304562,Pot Hole in Street,,,,4925 N BROADWAY,60640.0,1167421.35997978,1933022.64000833,48.0,20.0,3.0,34.0,41.9722135569909,-87.65960910010729,"(41.97221355699091, -87.6596091001073)",2011-07-05
114370,07/05/2011,Completed - Dup,07/12/2011,11-03304571,Pot Hole in Street,,,,4945 N BROADWAY,60640.0,1167418.95997978,1933113.14000833,48.0,20.0,3.0,34.0,41.972835022790385,-87.65962504271593,"(41.97283502279038, -87.65962504271593)",2011-07-05
114371,07/05/2011,Completed - Dup,07/12/2011,11-03304667,Pot Hole in Street,,,,3400 W PETERSON AVE,60659.0,1152622.85378866,1939672.30711398,50.0,17.0,13.0,,41.990431843921826,-87.71404663663584,"(41.990431843921826, -87.71404663663583)",2011-07-05
114372,07/05/2011,Completed - Dup,07/12/2011,11-03305273,Pot Hole in Street,,,,3300 W POLK ST,60624.0,1154495.70996667,1896178.18429142,24.0,11.0,27.0,,41.87104256108479,-87.70838490213814,"(41.871042561084785, -87.70838490213814)",2011-07-05
114373,07/05/2011,Completed - Dup,07/12/2011,11-03305322,Pot Hole in Street,,,,5040 N MARINE DR,60640.0,1169678.65997453,1934023.38996648,48.0,20.0,3.0,34.0,41.9745895130019,-87.65161345058887,"(41.97458951300191, -87.65161345058888)",2011-07-05
114374,07/05/2011,Completed,07/05/2011,11-03296844,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2400 W 16TH ST,60608.0,1160636.01580729,1892008.09990702,28.0,10.0,28.0,,41.8594739107064,-87.68595084061718,"(41.8594739107064, -87.68595084061717)",2011-07-05
114375,07/05/2011,Completed,07/05/2011,11-03296853,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3835 N SHEFFIELD AVE,60613.0,1168916.25918593,1925710.62588067,44.0,23.0,6.0,17.0,41.95219271743461,-87.65432845714645,"(41.95219271743462, -87.65432845714646)",2011-07-05
114376,07/05/2011,Completed,07/05/2011,11-03296864,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1000 W CERMAK RD,60608.0,1170032.98008171,1889606.28609683,25.0,12.0,31.0,,41.852685383495775,-87.65149236677266,"(41.852685383495775, -87.65149236677266)",2011-07-05
114377,07/05/2011,Completed,07/05/2011,11-03296865,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,1000 N LAKE SHORE DR,60611.0,1177323.45566697,1907246.95042657,42.0,18.0,8.0,,41.900752974041694,-87.62423499977997,"(41.900752974041694, -87.62423499977997)",2011-07-05
114378,07/05/2011,Completed,07/05/2011,11-03298780,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2100 E 88TH ST,60617.0,1191704.79701245,1847038.00990154,8.0,4.0,48.0,,41.73537624132575,-87.57319358968668,"(41.735376241325746, -87.57319358968668)",2011-07-05
114379,07/05/2011,Completed,07/05/2011,11-03298794,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,2200 E 88TH ST,60617.0,1192367.20377787,1847056.97098874,8.0,4.0,48.0,,41.735412171448885,-87.57076615712715,"(41.73541217144888, -87.57076615712715)",2011-07-05
114380,07/05/2011,Completed,07/05/2011,11-03298799,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2300 E 88TH ST,60617.0,1193029.36709652,1847073.65901049,8.0,4.0,48.0,,41.735441225928184,-87.56833411288166,"(41.73544122592819, -87.56833411288166)",2011-07-05
114381,07/05/2011,Completed,07/05/2011,11-03298812,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2000 E 89TH ST,60617.0,1191061.3361102,1846355.99216863,8.0,4.0,48.0,,41.73352022464962,-87.57557235197838,"(41.73352022464962, -87.57557235197837)",2011-07-05
114382,07/05/2011,Completed,07/05/2011,11-03298830,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2100 E 89TH ST,60617.0,1191723.72062511,1846374.04670247,8.0,4.0,48.0,,41.733553248694854,-87.57317562149235,"(41.733553248694854, -87.57317562149234)",2011-07-05
114383,07/05/2011,Completed,07/05/2011,11-03298835,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,2200 E 89TH ST,60617.0,1192386.84712227,1846391.76926969,8.0,4.0,48.0,,41.7335862167255,-87.5707154276561,"(41.7335862167255, -87.5707154276561)",2011-07-05
114384,07/05/2011,Completed,07/05/2011,11-03298857,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2300 E 89TH ST,60617.0,1193050.07529668,1846409.73700587,8.0,4.0,48.0,,41.73361946945789,-87.56828541285418,"(41.73361946945789, -87.56828541285417)",2011-07-05
114385,07/05/2011,Completed,07/05/2011,11-03300905,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3955 N NATCHEZ AVE,60634.0,1132321.86220124,1925534.40912694,38.0,16.0,17.0,,41.952024441463664,-87.78880069886739,"(41.952024441463664, -87.7888006988674)",2011-07-05
114386,07/05/2011,Completed,07/05/2011,11-03300927,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7200 W BYRON ST,60634.0,1127370.42867387,1925073.47741598,38.0,16.0,17.0,,41.950833610682224,-87.80726437111157,"(41.950833610682224, -87.80726437111157)",2011-07-05
114387,07/05/2011,Completed,07/05/2011,11-03300979,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,4418 N BERNARD ST,60625.0,1152592.94948141,1929148.68519779,33.0,17.0,14.0,60.0,41.961712500277926,-87.7145283555885,"(41.961712500277926, -87.71452835558848)",2011-07-05
114388,07/05/2011,Completed,07/05/2011,11-03301014,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3157 W BYRON ST,60618.0,1154562.80252173,1925763.39689042,33.0,17.0,16.0,,41.952001921621296,-87.7078215999596,"(41.952001921621296, -87.70782159995959)",2011-07-05
114389,07/05/2011,Completed,07/05/2011,11-03301036,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3400 N CALIFORNIA AVE,60618.0,1157117.52857273,1922383.34257393,33.0,17.0,21.0,,41.94289470034111,-87.6980723359472,"(41.94289470034111, -87.6980723359472)",2011-07-05
114390,07/05/2011,Completed,07/05/2011,11-03301105,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4528 N RICHMOND ST,60625.0,1155896.90528566,1929933.30436853,33.0,17.0,14.0,,41.963925743046325,-87.70236510351484,"(41.96392574304633, -87.70236510351484)",2011-07-05
114391,07/05/2011,Completed,07/05/2011,11-03303541,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5700 N MENARD AVE,60646.0,1136551.7947181999,1937529.57482077,45.0,16.0,11.0,,41.98483883474493,-87.77329443297421,"(41.98483883474493, -87.77329443297421)",2011-07-05
114392,07/05/2011,Completed,07/05/2011,11-03303741,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1300 W 35TH ST,60609.0,1168468.2527133,1881585.55201542,11.0,9.0,59.0,13.0,41.83070858349421,-87.65748319286037,"(41.830708583494214, -87.65748319286038)",2011-07-05
114393,07/05/2011,Completed,07/05/2011,11-03303761,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,1400 W 35TH ST,60609.0,1167575.9772865,1881564.43441962,11.0,9.0,59.0,13.0,41.83066932197492,-87.66078914042616,"(41.830669321974916, -87.66078914042615)",2011-07-05
114394,07/05/2011,Completed,07/06/2011,11-03298628,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,7748 S CHAMPLAIN AVE,60619.0,1181906.89206712,1853774.86066733,6.0,6.0,69.0,,41.75341672938517,-87.6090702422522,"(41.75341672938517, -87.6090702422522)",2011-07-05
114395,07/05/2011,Completed,07/06/2011,11-03298649,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,7914 S CHAMPLAIN AVE,60619.0,1181936.45947303,1852674.09823217,6.0,6.0,44.0,51.0,41.75072983209563,-87.60900146353153,"(41.75072983209563, -87.60900146353153)",2011-07-05
114396,07/05/2011,Completed,07/06/2011,11-03300619,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,100 S ASHLAND AVE,60607.0,1165773.5623716998,1899628.40006657,2.0,12.0,28.0,,41.88010090247722,-87.6669018187883,"(41.88010090247722, -87.6669018187883)",2011-07-05
114397,07/05/2011,Completed,07/06/2011,11-03300802,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,3725 N TALMAN AVE,60618.0,1157936.1469700001,1924763.05753051,47.0,19.0,5.0,,41.9492777002764,-87.69475171075673,"(41.9492777002764, -87.69475171075675)",2011-07-05
114398,07/05/2011,Completed,07/06/2011,11-03300860,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2513 W PALMER ST,60647.0,1159447.63642614,1914690.70401439,1.0,14.0,22.0,,41.92152140781909,-87.6898731267367,"(41.921521407819085, -87.6898731267367)",2011-07-05
114399,07/05/2011,Completed,07/06/2011,11-03302406,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,10450 S HAMILTON AVE,60643.0,1163880.17468877,1835648.70736866,19.0,22.0,72.0,,41.70313647602875,-87.67560818073244,"(41.70313647602875, -87.67560818073243)",2011-07-05
114400,07/05/2011,Completed,07/06/2011,11-03302416,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,10543 S HAMILTON AVE,60643.0,1163906.5817206001,1834697.26149937,19.0,22.0,72.0,,41.70154263253887,-87.67528079608459,"(41.70154263253887, -87.67528079608459)",2011-07-05
114401,07/05/2011,Completed,07/06/2011,11-03302473,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,10540 S OAKLEY AVE,60643.0,1162921.36222123,1834686.66488595,19.0,22.0,72.0,,41.70153192013707,-87.67917133313514,"(41.70153192013707, -87.67917133313514)",2011-07-05
114402,07/05/2011,Completed,07/06/2011,11-03302482,Pot Hole in Street,Dispatch Crew,Pothole Patched,44.0,10517 S OAKLEY AVE,60643.0,1162916.36222123,1834841.36488595,19.0,22.0,72.0,,41.70221685561935,-87.67889448969156,"(41.70221685561935, -87.67889448969157)",2011-07-05
114403,07/05/2011,Completed,07/06/2011,11-03302490,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,10447 S OAKLEY AVE,60643.0,1162899.35257386,1835304.53029244,19.0,22.0,72.0,,41.70319126263153,-87.67895641193941,"(41.703191262631535, -87.67895641193941)",2011-07-05
114404,07/05/2011,Completed,07/06/2011,11-03302496,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,10423 S OAKLEY AVE,60643.0,1162893.25257386,1835465.63029244,19.0,22.0,72.0,,41.70387044039648,-87.6789763501063,"(41.70387044039648, -87.6789763501063)",2011-07-05
114405,07/05/2011,Completed,07/06/2011,11-03302501,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,10314 S OAKLEY AVE,60643.0,1162868.41946937,1836190.01512204,19.0,22.0,72.0,,41.70591492438631,-87.67933553125505,"(41.70591492438631, -87.67933553125505)",2011-07-05
114406,07/05/2011,Completed,07/06/2011,11-03302505,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,10306 S OAKLEY AVE,60643.0,1162866.61946937,1836243.71512204,19.0,22.0,72.0,,41.70614110862774,-87.67934376125629,"(41.70614110862774, -87.6793437612563)",2011-07-05
114407,07/05/2011,Completed,07/06/2011,11-03303756,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2211 S ST LOUIS AVE,,1153381.80011318,1888960.76549164,22.0,10.0,30.0,,41.85124145519964,-87.71239850281796,"(41.85124145519964, -87.71239850281796)",2011-07-05
114408,07/05/2011,Completed,07/06/2011,11-03304824,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5924 N FAIRFIELD AVE,60659.0,1156934.85770756,1939235.11742216,40.0,20.0,2.0,,41.98936940594471,-87.69829230990891,"(41.9893694059447, -87.6982923099089)",2011-07-05
114409,07/05/2011,Completed,07/06/2011,11-03304826,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5934 N FAIRFIELD AVE,60659.0,1156932.65770756,1939303.81742216,40.0,20.0,2.0,,41.98965863113517,-87.69830272645619,"(41.98965863113517, -87.69830272645618)",2011-07-05
114410,07/05/2011,Completed,07/06/2011,11-03305424,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,5656 N KILBOURN AVE,60646.0,1145351.170193,1937203.82997949,39.0,17.0,12.0,,41.984228602525576,-87.74095339073078,"(41.984228602525576, -87.74095339073078)",2011-07-05
114411,07/05/2011,Completed,07/07/2011,11-03300477,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2600 N LAKEWOOD AVE,60614.0,1167191.34012594,1917393.4659753998,32.0,19.0,7.0,,41.92897503655794,-87.66119107601604,"(41.92897503655794, -87.66119107601604)",2011-07-05
114412,07/05/2011,Completed,07/07/2011,11-03302128,Pot Hole in Street,Dispatch Crew,Completed,0.0,3000 S INDIANA AVE,60616.0,1178104.57421804,1884977.64111799,2.0,21.0,35.0,,41.8396260809438,-87.62207175251065,"(41.8396260809438, -87.62207175251064)",2011-07-05
114413,07/05/2011,Completed,07/07/2011,11-03303864,Pot Hole in Street,Dispatch Crew,Completed,0.0,110 E 31ST ST,60616.0,1177737.28849804,1884483.57140489,2.0,21.0,35.0,,41.838460283877566,-87.62294258802788,"(41.83846028387757, -87.62294258802788)",2011-07-05
114414,07/05/2011,Completed,07/07/2011,11-03304101,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,6400 S MELVINA AVE,60638.0,1136187.06480827,1861440.50852175,13.0,8.0,64.0,,41.77592748531347,-87.77645248704714,"(41.77592748531347, -87.77645248704714)",2011-07-05
114415,07/05/2011,Completed,07/07/2011,11-03305099,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,920 W GUNNISON ST,60640.0,1169272.56888759,1932412.44693371,48.0,20.0,3.0,34.0,41.97016065533713,-87.65333224939242,"(41.970160655337125, -87.6533322493924)",2011-07-05
114416,07/05/2011,Completed,07/07/2011,11-03305200,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,821 W GUNNISON ST,60640.0,1169872.70858172,1932427.59746575,48.0,20.0,3.0,34.0,41.969969203223954,-87.65107048779984,"(41.96996920322395, -87.65107048779984)",2011-07-05
114417,07/05/2011,Completed,07/07/2011,11-03305238,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,909 W GUNNISON ST,60640.0,1169344.16888759,1932414.24693371,48.0,20.0,3.0,34.0,41.96994612886309,-87.65288691451117,"(41.969946128863086, -87.65288691451116)",2011-07-05
114418,07/05/2011,Completed,07/07/2011,11-03305251,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,941 W GUNNISON ST,60640.0,1169136.06888759,1932409.14693371,48.0,20.0,3.0,34.0,41.969931286552075,-87.65406202532539,"(41.96993128655208, -87.65406202532539)",2011-07-05
114419,07/05/2011,Completed,07/07/2011,11-03305302,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5039 N SHERIDAN RD,60640.0,1168715.48982674,1933991.64999669,48.0,20.0,3.0,34.0,41.97447473171836,-87.65481391591213,"(41.97447473171836, -87.65481391591213)",2011-07-05
114420,07/05/2011,Completed,07/08/2011,11-03296749,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,5500 S ROCKWELL ST,60629.0,1159971.5320978002,1868103.49762573,16.0,8.0,63.0,,41.79369240212008,-87.68907921317732,"(41.79369240212008, -87.68907921317732)",2011-07-05
114421,07/05/2011,Completed,07/08/2011,11-03298606,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,309 W 103RD ST,60628.0,1176006.62140593,1836629.39496698,34.0,5.0,49.0,,41.706958436585396,-87.63110776907274,"(41.706958436585396, -87.63110776907273)",2011-07-05
114422,07/05/2011,Completed,07/08/2011,11-03298653,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6222 W BERENICE AVE,60634.0,1134198.56401342,1924943.41401792,38.0,16.0,17.0,,41.95036142886558,-87.78251691112763,"(41.95036142886558, -87.78251691112763)",2011-07-05
