Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
11/12/2010,Completed,12/06/2011,10-01851920,Tree Trim,,1639 N TALMAN AVE,60647.0,1158450.28719657,1910798.80889445,1.0,14.0,24.0,41.91097428590737,-87.69334262959532,"(41.910974285907365, -87.69334262959532)",2010-11-12
11/12/2010,Completed,12/13/2011,10-01851115,Tree Trim,,6547 S KARLOV AVE,60629.0,1150165.46602151,1860864.14931811,13.0,8.0,65.0,41.77411276227664,-87.72507752461681,"(41.774112762276644, -87.72507752461682)",2010-11-12
11/12/2010,Completed,12/15/2011,10-01848786,Tree Trim,Parkway,1754 N LECLAIRE AVE,60639.0,1142273.40580495,1911276.67812668,37.0,25.0,25.0,41.91260145779717,-87.75275954792353,"(41.912601457797166, -87.75275954792353)",2010-11-12
11/12/2010,Completed,12/28/2011,10-01847846,Tree Trim,,2405 N ARTESIAN AVE,60647.0,1159629.58008712,1915912.00668863,1.0,14.0,22.0,41.9249810499419,-87.68886915661942,"(41.9249810499419, -87.6888691566194)",2010-11-12
11/13/2010,Completed - Dup,04/18/2011,10-01853348,Tree Trim,Parkway,1908 N DAYTON ST,60614.0,1170325.54547162,1912789.73737188,43.0,18.0,7.0,41.91618606798225,-87.64965897399948,"(41.916186067982245, -87.64965897399948)",2010-11-13
11/13/2010,Completed,03/09/2011,10-01853382,Tree Trim,Parkway,1404 W OLIVE AVE,60660.0,1165932.3299794,1937659.21000851,48.0,20.0,77.0,41.98452399371511,-87.66508694903958,"(41.98452399371511, -87.66508694903958)",2010-11-13
11/13/2010,Completed,03/17/2011,10-01853461,Tree Trim,,2955 N NEENAH AVE,60634.0,1132238.10268311,1918935.67698011,36.0,25.0,19.0,41.933799165589754,-87.78944886273688,"(41.933799165589754, -87.78944886273688)",2010-11-13
11/13/2010,Completed,09/21/2012,10-01853192,Tree Trim,Parkway,4832 S ELIZABETH ST,60609.0,1168807.09451873,1872735.09122718,20.0,9.0,61.0,41.80630589032996,-87.65639794779436,"(41.80630589032996, -87.65639794779436)",2010-11-13
11/13/2010,Completed,11/20/2012,10-01853099,Tree Trim,Parkway,5650 W DAKIN ST,60634.0,1138310.28822457,1925693.90297629,38.0,16.0,15.0,41.95223654900335,-87.76696935559927,"(41.95223654900335, -87.76696935559927)",2010-11-13
11/13/2010,Completed,12/07/2012,10-01852717,Tree Trim,Parkway,4303 N AVERS AVE,60618.0,1149951.5444702,1928321.33560353,39.0,17.0,16.0,41.95922734110771,-87.72410679085752,"(41.95922734110771, -87.72410679085753)",2010-11-13
11/14/2010,Completed - Dup,01/03/2011,10-01853928,Tree Trim,Parkway,5858 S MEADE AVE,60638.0,1136724.88350065,1865073.81376929,23.0,8.0,56.0,41.78591514807921,-87.77424879219612,"(41.78591514807921, -87.77424879219613)",2010-11-14
11/14/2010,Completed - Dup,06/02/2011,10-01854441,Tree Trim,Parkway,2551 W 118TH PL,60655.0,1161416.36657499,1825972.66990147,19.0,22.0,75.0,41.67813908058535,-87.68479717579231,"(41.678139080585346, -87.68479717579231)",2010-11-14
11/14/2010,Completed - Dup,07/22/2011,10-01854075,Tree Trim,Parkway,1656 E 70TH ST,60649.0,1188665.49987834,1858903.75010941,5.0,3.0,43.0,41.76789935783854,-87.58400729899898,"(41.76789935783854, -87.58400729899898)",2010-11-14
11/14/2010,Completed,01/04/2012,10-01854556,Tree Trim,Parkway,10757 S NORMAL AVE,60628.0,1174868.37132584,1833562.47700596,34.0,22.0,49.0,41.69867827783038,-87.63533298557016,"(41.69867827783038, -87.63533298557016)",2010-11-14
11/14/2010,Completed,03/14/2011,10-01854301,Tree Trim,Parkway,4851 N KEDVALE AVE,60630.0,1147845.37539479,1931916.82752109,39.0,17.0,14.0,41.96913446504533,-87.73175721492355,"(41.96913446504533, -87.73175721492356)",2010-11-14
11/14/2010,Completed,10/30/2012,10-01853989,Tree Trim,Parkway,8163 S HOMAN AVE,60652.0,1155182.38278392,1850260.34518429,18.0,8.0,70.0,41.74491539224646,-87.706969290183,"(41.74491539224646, -87.706969290183)",2010-11-14
11/14/2010,Completed,11/21/2012,10-01854930,Tree Trim,Parkway,6240 N WASHTENAW AVE,60659.0,1157199.65718124,1941313.23772031,50.0,24.0,2.0,41.9947332738867,-87.69710482081854,"(41.9947332738867, -87.69710482081854)",2010-11-14
11/14/2010,Completed,12/29/2011,10-01853829,Tree Trim,Alley,201 E 89TH ST,60619.0,1179155.15248557,1846021.9288134,6.0,6.0,44.0,41.732772241005904,-87.61925858486048,"(41.73277224100591, -87.61925858486048)",2010-11-14
11/15/2010,Completed - Dup,02/02/2012,10-01858849,Tree Trim,Parkway,7750 S MAY ST,60620.0,1169986.927584,1853740.83479285,17.0,6.0,71.0,41.75415779954767,-87.65262221409836,"(41.75415779954767, -87.65262221409836)",2010-11-15
11/15/2010,Completed - Dup,03/01/2011,10-01862562,Tree Trim,Parkway,10600 S ABERDEEN ST,60643.0,1171022.26250527,1834517.8399776001,34.0,22.0,73.0,41.70138461546805,-87.64938779010157,"(41.70138461546805, -87.64938779010157)",2010-11-15
11/15/2010,Completed - Dup,05/14/2012,10-01857566,Tree Trim,Parkway,5305 N VIRGINIA AVE,60625.0,1155521.86497652,1935119.22640602,40.0,20.0,4.0,41.9777706454347,-87.70344410847996,"(41.9777706454347, -87.70344410847996)",2010-11-15
11/15/2010,Completed - Dup,05/20/2011,10-01861793,Tree Trim,Parkway,11526 S MORGAN ST,60643.0,1171726.3693808997,1828299.56000395,34.0,5.0,53.0,41.6843052978824,-87.64699100921581,"(41.68430529788241, -87.64699100921581)",2010-11-15
11/15/2010,Completed - Dup,06/08/2011,10-01860220,Tree Trim,Parkway,2635 N MILDRED AVE,60614.0,1169831.04987577,1917706.60367555,43.0,19.0,7.0,41.92968900015555,-87.6513320445331,"(41.92968900015555, -87.6513320445331)",2010-11-15
11/15/2010,Completed - Dup,09/14/2011,10-01858660,Tree Trim,Parkway,5700 W WILSON AVE,60630.0,1137510.29242182,1930011.81349347,38.0,16.0,15.0,41.964099776955685,-87.76980582014721,"(41.964099776955685, -87.7698058201472)",2010-11-15
11/15/2010,Completed - Dup,09/20/2011,10-01862565,Tree Trim,Alley,10530 S ABERDEEN ST,60643.0,1171007.4798801,1834980.97376797,34.0,22.0,73.0,41.702655848653244,-87.64942845227577,"(41.70265584865324, -87.64942845227577)",2010-11-15
11/15/2010,Completed - Dup,10/02/2012,10-01861078,Tree Trim,Parkway,5201 W EDDY ST,60641.0,1141063.60871099,1923118.51388971,38.0,16.0,15.0,41.94511906483642,-87.75691162482752,"(41.945119064836426, -87.75691162482752)",2010-11-15
11/15/2010,Completed - Dup,11/06/2012,10-01857507,Tree Trim,Parkway,5219 N POTAWATOMIE AVE,60656.0,1117647.11986642,1933506.36142643,41.0,16.0,76.0,41.97402449440858,-87.84276498573824,"(41.97402449440858, -87.84276498573824)",2010-11-15
11/15/2010,Completed - Dup,11/08/2012,10-01855951,Tree Trim,Parkway,1059 W FOSTER AVE,60640.0,1168174.2240278,1934704.00376952,48.0,20.0,3.0,41.976366537217615,-87.65692741192608,"(41.97636653721762, -87.65692741192608)",2010-11-15
11/15/2010,Completed - Dup,11/10/2011,10-01856978,Tree Trim,Parkway,3300 W 38TH ST,60632.0,1154989.87999113,1879211.61658122,12.0,9.0,58.0,41.82436579269397,-87.70690178955637,"(41.82436579269397, -87.70690178955637)",2010-11-15
11/15/2010,Completed - Dup,11/15/2012,10-01860071,Tree Trim,Parkway,1341 W GRANVILLE AVE,60660.0,1166122.42001164,1941299.63912383,48.0,24.0,77.0,41.99450935370454,-87.66428322556845,"(41.99450935370453, -87.66428322556845)",2010-11-15
11/15/2010,Completed - Dup,11/17/2011,10-01857674,Tree Trim,Parkway,4924 N NOTTINGHAM AVE,60656.0,1128288.57888211,1932298.74808796,41.0,16.0,10.0,41.970536790246136,-87.80365999733819,"(41.970536790246136, -87.80365999733817)",2010-11-15
11/15/2010,Completed - Dup,11/26/2012,10-01859425,Tree Trim,,6200 N BERNARD ST,60659.0,1152253.26568954,1940934.64568489,50.0,17.0,13.0,41.993793801093226,-87.71531008411215,"(41.99379380109323, -87.71531008411215)",2010-11-15
11/15/2010,Completed - Dup,12/03/2012,10-01857459,Tree Trim,Parkway,6958 N OTTAWA AVE,60631.0,1124414.88968928,1945586.06441107,41.0,16.0,9.0,42.00706338092208,-87.81760993679117,"(42.00706338092208, -87.81760993679117)",2010-11-15
11/15/2010,Completed - Dup,12/08/2011,10-01857468,Tree Trim,Parkway,2204 N LEAVITT ST,60647.0,1161333.07518004,1914637.19988908,32.0,14.0,22.0,41.921447590506595,-87.68264528618015,"(41.92144759050659, -87.68264528618016)",2010-11-15
11/15/2010,Completed - Dup,12/12/2012,10-01861279,Tree Trim,Parkway,1451 W WARNER AVE,60613.0,1165761.19838779,1927654.60001993,47.0,19.0,6.0,41.95707464843214,-87.66600296221792,"(41.95707464843214, -87.66600296221792)",2010-11-15
11/15/2010,Completed - Dup,12/27/2011,10-01861199,Tree Trim,Parkway,9058 S BENNETT AVE,60617.0,1190427.80790156,1845284.07102149,8.0,4.0,48.0,41.73048342702916,-87.57798599940193,"(41.73048342702916, -87.57798599940193)",2010-11-15
11/15/2010,Completed,01/04/2012,10-01862334,Tree Trim,Parkway,4939 N KEDVALE AVE,60630.0,1147829.57539479,1932500.22752109,39.0,17.0,14.0,41.97073566060187,-87.73180025021735,"(41.97073566060187, -87.73180025021735)",2010-11-15
11/15/2010,Completed,01/04/2012,10-01862340,Tree Trim,Parkway,4943 N KEDVALE AVE,60630.0,1147828.87539479,1932527.12752109,39.0,17.0,14.0,41.97080948959325,-87.73180212969261,"(41.97080948959325, -87.73180212969261)",2010-11-15
11/15/2010,Completed,01/04/2012,10-01862344,Tree Trim,Parkway,4945 N KEDVALE AVE,60630.0,1147828.47539479,1932540.62752109,39.0,17.0,14.0,41.97084654225545,-87.73180325199671,"(41.97084654225545, -87.7318032519967)",2010-11-15
11/15/2010,Completed,01/19/2012,10-01862543,Tree Trim,Vacant Lot,10514 S ABERDEEN ST,60643.0,1171004.0798801,1835088.37376797,34.0,22.0,73.0,41.702950644984156,-87.6494377791743,"(41.702950644984156, -87.64943777917432)",2010-11-15
11/15/2010,Completed,01/23/2012,10-01856011,Tree Trim,Parkway,4801 S KENWOOD AVE,60615.0,1185932.74001414,1873436.53066581,4.0,21.0,39.0,41.80784337901567,-87.59356563015976,"(41.807843379015665, -87.59356563015977)",2010-11-15
11/15/2010,Completed,02/03/2012,10-01860793,Tree Trim,Parkway,10452 S HOMAN AVE,60655.0,1155517.6773125,1835105.74940163,19.0,22.0,74.0,41.703321814010025,-87.70614527691562,"(41.70332181401002, -87.70614527691563)",2010-11-15
11/15/2010,Completed,02/07/2012,10-01862557,Tree Trim,Parkway,10600 S MAY ST,60643.0,1170645.77612746,1834510.65258002,34.0,22.0,73.0,41.701373088534474,-87.65076656829224,"(41.701373088534474, -87.65076656829224)",2010-11-15
11/15/2010,Completed,02/07/2012,10-01862558,Tree Trim,Parkway,10699 S MAY ST,60643.0,1170665.56992113,1833848.92207861,34.0,22.0,73.0,41.699556765786,-87.65071329489082,"(41.699556765786, -87.65071329489083)",2010-11-15
11/15/2010,Completed,02/24/2011,10-01860104,Tree Trim,Parkway,2058 W 23RD ST,60608.0,1162904.25009295,1888733.42572611,25.0,10.0,31.0,41.85033263066569,-87.67759968384621,"(41.85033263066569, -87.67759968384621)",2010-11-15
11/15/2010,Completed,02/27/2012,10-01861911,Tree Trim,Parkway,6955 W FLETCHER ST,60634.0,1129355.04997506,1920153.36997442,36.0,25.0,18.0,41.937190361248824,-87.80001634472939,"(41.93719036124882, -87.80001634472939)",2010-11-15
11/15/2010,Completed,03/09/2011,10-01859139,Tree Trim,Parkway,1100 W ARDMORE AVE,60660.0,1167815.93252516,1938688.31872787,48.0,20.0,77.0,41.987307357235814,-87.65812948795029,"(41.987307357235814, -87.65812948795028)",2010-11-15
11/15/2010,Completed,03/09/2011,10-01859169,Tree Trim,Parkway,5859 N WINTHROP AVE,60660.0,1167803.88359485,1939080.33091081,48.0,20.0,77.0,41.98838330842635,-87.65816243744936,"(41.98838330842635, -87.65816243744936)",2010-11-15
11/15/2010,Completed,03/09/2011,10-01861434,Tree Trim,Parkway,5622 S NEWCASTLE AVE,60638.0,1131680.17820638,1866502.42149342,23.0,8.0,56.0,41.7899240426156,-87.79271263100179,"(41.789924042615596, -87.7927126310018)",2010-11-15
11/15/2010,Completed,03/14/2012,10-01862556,Tree Trim,Parkway,10500 S MAY ST,60643.0,1170626.20001681,1835175.61002565,34.0,22.0,73.0,41.70319826121144,-87.65081895325633,"(41.70319826121144, -87.65081895325635)",2010-11-15
11/15/2010,Completed,03/15/2011,10-01858297,Tree Trim,Parkway,6843 N OTTAWA AVE,60631.0,1124330.93112862,1944793.76128764,41.0,16.0,9.0,42.00489061394147,-87.8179363909234,"(42.00489061394147, -87.8179363909234)",2010-11-15
11/15/2010,Completed,03/15/2011,10-01859758,Tree Trim,Parkway,7501 N ODELL AVE,60631.0,1126397.33621881,1949250.43517278,41.0,16.0,9.0,42.01708573485875,-87.81023362029259,"(42.01708573485876, -87.8102336202926)",2010-11-15
11/15/2010,Completed,03/17/2011,10-01862560,Tree Trim,Parkway,4046 N PONTIAC AVE,60634.0,1119673.01861204,1925826.81699511,36.0,16.0,17.0,41.952918811081,-87.83547909027399,"(41.952918811081, -87.83547909027399)",2010-11-15
11/15/2010,Completed,03/22/2011,10-01861855,Tree Trim,Parkway,2521 W 46TH ST,60632.0,1160286.46527043,1874090.22111266,12.0,9.0,58.0,41.810204445523404,-87.68761138813406,"(41.8102044455234, -87.68761138813406)",2010-11-15
11/15/2010,Completed,04/11/2012,10-01857302,Tree Trim,Parkway,7310 W CLARENCE AVE,60631.0,1126369.55258345,1941014.62651439,41.0,16.0,10.0,41.994486392046596,-87.8105209266901,"(41.9944863920466, -87.81052092669009)",2010-11-15
11/15/2010,Completed,05/14/2012,10-01857520,Tree Trim,Parkway,5305 N VIRGINIA AVE,60625.0,1155521.86497652,1935119.22640602,40.0,20.0,4.0,41.9777706454347,-87.70344410847996,"(41.9777706454347, -87.70344410847996)",2010-11-15
11/15/2010,Completed,05/16/2012,10-01855230,Tree Trim,Parkway,4357 N LOWELL AVE,60641.0,1146443.41351663,1928604.58710593,38.0,17.0,16.0,41.96007232137814,-87.73699703048582,"(41.96007232137814, -87.73699703048582)",2010-11-15
11/15/2010,Completed,05/30/2012,10-01857157,Tree Trim,Parkway,8539 S HOUSTON AVE,60617.0,1197966.1001063,1848900.44739331,10.0,4.0,46.0,41.740222197719824,-87.55025082292532,"(41.740222197719824, -87.55025082292532)",2010-11-15
11/15/2010,Completed,06/18/2012,10-01862563,Tree Trim,Parkway,10700 S ABERDEEN ST,60643.0,1170888.38999231,1833853.2744303,34.0,22.0,75.0,41.69956386014365,-87.64989729757393,"(41.69956386014365, -87.64989729757393)",2010-11-15
11/15/2010,Completed,08/20/2012,10-01858177,Tree Trim,,8716 S COMMERCIAL AVE,60617.0,1197656.33186934,1847754.06031366,10.0,4.0,46.0,41.73708415204089,-87.5514239119516,"(41.73708415204089, -87.5514239119516)",2010-11-15
11/15/2010,Completed,09/17/2012,10-01856785,Tree Trim,Parkway,3410 W EVERGREEN AVE,60651.0,1153383.15397968,1908771.48328008,26.0,14.0,23.0,41.905513362118285,-87.71201153667684,"(41.90551336211828, -87.71201153667685)",2010-11-15
11/15/2010,Completed,09/20/2011,10-01862561,Tree Trim,Parkway,10530 S ABERDEEN ST,60643.0,1171007.4798801,1834980.97376797,34.0,22.0,73.0,41.702655848653244,-87.64942845227577,"(41.70265584865324, -87.64942845227577)",2010-11-15
11/15/2010,Completed,09/26/2012,10-01859494,Tree Trim,Parkway,1011 S MONITOR AVE,60644.0,1137530.02917371,1895343.72489295,29.0,15.0,25.0,41.8689661807116,-87.77056966393164,"(41.8689661807116, -87.77056966393164)",2010-11-15
11/15/2010,Completed,10/18/2012,10-01860921,Tree Trim,Parkway,3415 N NARRAGANSETT AVE,60634.0,1133093.29461448,1922101.13010823,36.0,16.0,17.0,41.94247059527535,-87.78623176627983,"(41.942470595275346, -87.78623176627983)",2010-11-15
11/15/2010,Completed,10/22/2012,10-01861374,Tree Trim,Parkway,10554 S TRUMBULL AVE,60655.0,1155220.94819918,1834330.56762872,19.0,22.0,74.0,41.701200495371474,-87.70725248209509,"(41.70120049537147, -87.70725248209509)",2010-11-15
11/15/2010,Completed,10/24/2012,10-01862116,Tree Trim,Parkway,12242 S GREEN ST,60643.0,1172876.37952799,1823666.95440721,34.0,5.0,53.0,41.671567454307095,-87.64291705726794,"(41.67156745430709, -87.64291705726794)",2010-11-15
11/15/2010,Completed,10/25/2011,10-01861405,Tree Trim,,2138 W BALMORAL AVE,60625.0,1161122.1606238,1935835.12870856,40.0,20.0,4.0,41.9796202617519,-87.68282908244232,"(41.9796202617519, -87.68282908244231)",2010-11-15
11/15/2010,Completed,10/25/2012,10-01859867,Tree Trim,Parkway,2229 N LA CROSSE AVE,60639.0,1143696.64008325,1914385.89767345,31.0,25.0,19.0,41.92110692566713,-87.74745285306429,"(41.92110692566713, -87.7474528530643)",2010-11-15
11/15/2010,Completed,11/01/2011,10-01856722,Tree Trim,Parkway,734 N CHRISTIANA AVE,60624.0,1153911.18263264,1904695.04681487,27.0,11.0,23.0,41.894316727274905,-87.7101806668141,"(41.89431672727491, -87.7101806668141)",2010-11-15
11/15/2010,Completed,11/03/2011,10-01857026,Tree Trim,Parkway,2715 S UNION AVE,60616.0,1172076.67297092,1886569.30182153,11.0,9.0,60.0,41.84419696194493,-87.6439992157119,"(41.844196961944924, -87.6439992157119)",2010-11-15
11/15/2010,Completed,11/11/2011,10-01861761,Tree Trim,Parkway,7400 S COLFAX AVE,60649.0,1194563.30099633,1856387.67750952,7.0,3.0,43.0,41.76085204188728,-87.56247223482393,"(41.76085204188728, -87.56247223482394)",2010-11-15
11/15/2010,Completed,11/17/2011,10-01861169,Tree Trim,Parkway,1722 W CATALPA AVE,60640.0,1163860.38870912,1936578.13812551,40.0,20.0,77.0,41.981601602051214,-87.67273793641108,"(41.98160160205121, -87.67273793641108)",2010-11-15
11/15/2010,Completed,11/23/2011,10-01857049,Tree Trim,Parkway,815 N LAWLER AVE,60651.0,1142540.07006797,1904948.28552647,37.0,15.0,25.0,41.895230677211345,-87.75193744892503,"(41.89523067721134, -87.75193744892503)",2010-11-15
11/15/2010,Completed,11/23/2011,10-01857432,Tree Trim,Parkway,1840 N LINDER AVE,60639.0,1139442.38669669,1911621.20460957,37.0,25.0,25.0,41.913598992442004,-87.76315172058676,"(41.913598992442004, -87.76315172058675)",2010-11-15
11/15/2010,Completed,12/05/2011,10-01857260,Tree Trim,Parkway,4707 W ADDISON ST,60641.0,1144349.39023164,1923518.69700904,30.0,17.0,15.0,41.94615593356015,-87.74482412800877,"(41.94615593356015, -87.74482412800876)",2010-11-15
11/15/2010,Completed,12/05/2011,10-01857431,Tree Trim,Parkway,6050 N FOREST GLEN AVE,60646.0,1144925.68127907,1939590.33919004,39.0,17.0,12.0,41.99024688595521,-87.74229832730066,"(41.99024688595521, -87.74229832730067)",2010-11-15
11/15/2010,Completed,12/13/2011,10-01858270,Tree Trim,Parkway,524 N WOLCOTT AVE,60622.0,1163637.54359913,1903761.8332107,26.0,13.0,24.0,41.89155651426813,-87.67448501639466,"(41.891556514268125, -87.67448501639466)",2010-11-15
11/15/2010,Completed,12/14/2011,10-01858262,Tree Trim,Parkway,7504 S SANGAMON ST,60620.0,1171276.43009739,1855009.02762653,17.0,6.0,71.0,41.75760978903093,-87.64785958419796,"(41.75760978903093, -87.64785958419797)",2010-11-15
11/15/2010,Completed,12/15/2011,10-01861561,Tree Trim,Parkway,7252 S ST LAWRENCE AVE,60619.0,1181490.43957277,1857061.08237071,6.0,3.0,69.0,41.76301141221077,-87.61036363748543,"(41.76301141221077, -87.61036363748542)",2010-11-15
11/15/2010,Completed,12/18/2012,10-01861133,Tree Trim,Parkway,1730 W CATALPA AVE,60640.0,1163808.98870912,1936576.73812551,40.0,20.0,77.0,41.98159884802689,-87.67292700984925,"(41.98159884802689, -87.67292700984923)",2010-11-15
11/15/2010,Completed,12/28/2011,10-01858884,Tree Trim,Parkway,5481 N SAYRE AVE,60656.0,1128945.37842898,1936001.62402938,41.0,16.0,10.0,41.98068668922762,-87.80116026152193,"(41.98068668922762, -87.80116026152194)",2010-11-15
11/15/2010,Completed,12/30/2011,10-01859733,Tree Trim,Parkway,1923 W ROSCOE ST,60657.0,1162919.20872508,1922590.86856795,32.0,19.0,5.0,41.9432397626184,-87.67659358504541,"(41.9432397626184, -87.67659358504542)",2010-11-15
11/16/2010,Completed - Dup,01/28/2011,10-01865183,Tree Trim,Parkway,10811 S PROSPECT AVE,60643.0,1167335.45678656,1832943.04309051,19.0,22.0,75.0,41.697142666987375,-87.662932572867,"(41.697142666987375, -87.66293257286702)",2010-11-16
11/16/2010,Completed - Dup,02/18/2011,10-01866812,Tree Trim,Parkway,6201 W 55TH ST,60638.0,1135965.370092,1867448.00611221,23.0,8.0,56.0,41.79244387745471,-87.776977266284,"(41.79244387745471, -87.776977266284)",2010-11-16
11/16/2010,Completed - Dup,03/24/2011,10-01864583,Tree Trim,Parkway,5136 N NEW ENGLAND AVE,60656.0,1129601.35419408,1933717.40691817,41.0,16.0,10.0,41.974407361505364,-87.79880017965199,"(41.97440736150536, -87.79880017965198)",2010-11-16
11/16/2010,Completed - Dup,04/27/2012,10-01869040,Tree Trim,Parkway,3607 N WAYNE AVE,60613.0,1166657.58992115,1924069.22472286,44.0,19.0,6.0,41.94721702259897,-87.66281069875002,"(41.94721702259897, -87.66281069875001)",2010-11-16
11/16/2010,Completed - Dup,05/24/2011,10-01864856,Tree Trim,,6016 S MONITOR AVE,60638.0,1138427.32052887,1864074.65390107,13.0,8.0,64.0,41.78314272851821,-87.7680307886377,"(41.78314272851821, -87.76803078863769)",2010-11-16
11/16/2010,Completed - Dup,06/11/2012,10-01862833,Tree Trim,Parkway,7437 S PEORIA ST,60621.0,1171597.76246717,1855366.65502053,17.0,7.0,68.0,41.75858413190557,-87.64667148336655,"(41.758584131905565, -87.64667148336655)",2010-11-16
11/16/2010,Completed - Dup,08/23/2011,10-01866691,Tree Trim,Parkway,10427 S CLAREMONT AVE,60643.0,1162564.0991089,1835428.22240205,19.0,22.0,72.0,41.70406301541768,-87.68033366925431,"(41.704063015417674, -87.6803336692543)",2010-11-16
11/16/2010,Completed - Dup,11/02/2011,10-01866785,Tree Trim,Parkway,5521 S MAYFIELD AVE,60638.0,1137973.73000496,1867372.84000696,23.0,8.0,56.0,41.792201706431996,-87.76961455002007,"(41.792201706431996, -87.76961455002007)",2010-11-16
11/16/2010,Completed - Dup,11/07/2011,10-01868499,Tree Trim,Parkway,2056 N LATROBE AVE,60639.0,1141053.80012595,1913196.22672925,37.0,25.0,19.0,41.91789147681343,-87.75719275415298,"(41.91789147681343, -87.75719275415298)",2010-11-16
11/16/2010,Completed - Dup,11/23/2011,10-01863586,Tree Trim,Parkway,3200 S KEDVALE AVE,60623.0,1149222.83592626,1883052.79720431,22.0,10.0,30.0,41.83501995449196,-87.72796016894453,"(41.83501995449196, -87.72796016894453)",2010-11-16
11/16/2010,Completed - Dup,12/14/2012,10-01867626,Tree Trim,Parkway,3023 N RACINE AVE,60657.0,1167760.68351527,1920324.35007466,44.0,19.0,6.0,41.936917164406026,-87.65886435175061,"(41.936917164406026, -87.6588643517506)",2010-11-16
11/16/2010,Completed - Dup,12/17/2012,10-01869119,Tree Trim,Parkway,4908 W PENSACOLA AVE,60641.0,1142881.58709228,1928473.0184753998,45.0,16.0,15.0,41.959778557797996,-87.75009542232849,"(41.959778557797996, -87.7500954223285)",2010-11-16
11/16/2010,Completed,01/20/2012,10-01866234,Tree Trim,Parkway,10506 S RHODES AVE,60628.0,1181770.91909348,1835391.27331718,9.0,5.0,49.0,41.70354044998754,-87.61000311989677,"(41.70354044998755, -87.61000311989676)",2010-11-16
11/16/2010,Completed,01/23/2012,10-01867967,Tree Trim,Parkway,2941 W JEROME ST,60645.0,1155550.57438048,1949906.97361556,50.0,24.0,2.0,42.018348279203494,-87.70293816362148,"(42.01834827920349, -87.70293816362148)",2010-11-16
11/16/2010,Completed,01/26/2012,10-01866446,Tree Trim,Parkway,7733 S DR MARTIN LUTHER KING JR DR,60619.0,1180245.24066925,1853823.98767955,6.0,6.0,69.0,41.75415710318384,-87.61502653820101,"(41.754157103183836, -87.61502653820102)",2010-11-16
11/16/2010,Completed,01/30/2012,10-01868782,Tree Trim,Parkway,3056 N LEAVITT ST,60618.0,1161157.44318419,1920267.51661005,32.0,19.0,5.0,41.93690120224471,-87.68313372546062,"(41.936901202244705, -87.68313372546062)",2010-11-16
11/16/2010,Completed,02/17/2012,10-01868591,Tree Trim,Parkway,4919 S LAFLIN ST,60609.0,1167168.53600225,1872033.76989153,16.0,9.0,61.0,41.80441664272041,-87.6624276818916,"(41.80441664272041, -87.6624276818916)",2010-11-16
11/16/2010,Completed,03/09/2011,10-01868487,Tree Trim,Parkway,6256 N WESTERN AVE,60659.0,1159184.94722166,1941469.5520961003,50.0,24.0,2.0,41.99512149884186,-87.68979767182867,"(41.99512149884186, -87.68979767182867)",2010-11-16
11/16/2010,Completed,03/15/2011,10-01864962,Tree Trim,,7459 N ODELL AVE,60631.0,1126396.63621881,1948976.13517278,41.0,16.0,9.0,42.01633304388722,-87.81024236457355,"(42.01633304388723, -87.81024236457355)",2010-11-16
11/16/2010,Completed,03/15/2011,10-01868215,Tree Trim,Parkway,7016 N MEDFORD AVE,60646.0,1133583.06397596,1946042.91133167,41.0,16.0,12.0,42.00816049798871,-87.78386717593126,"(42.00816049798871, -87.78386717593126)",2010-11-16
11/16/2010,Completed,03/17/2011,10-01864999,Tree Trim,,3301 N ORIOLE AVE,60634.0,1124843.43167136,1921017.05289892,36.0,16.0,17.0,41.939636236854696,-87.81657848517547,"(41.939636236854696, -87.81657848517548)",2010-11-16
11/16/2010,Completed,03/17/2011,10-01869036,Tree Trim,Parkway,3252 S OAKLEY AVE,60608.0,1161504.05000324,1882977.38001448,12.0,9.0,59.0,41.83456665253792,-87.68289865572436,"(41.834566652537916, -87.68289865572436)",2010-11-16
11/16/2010,Completed,03/30/2012,10-01865387,Tree Trim,Parkway,3820 W 79TH PL,60652.0,1152301.36393045,1851602.58866635,18.0,8.0,70.0,41.748655801068615,-87.71749069317728,"(41.748655801068615, -87.71749069317728)",2010-11-16
11/16/2010,Completed,04/01/2011,10-01867359,Tree Trim,Parkway,9658 S CALUMET AVE,60628.0,1180283.05117345,1841006.10781975,6.0,5.0,49.0,41.71898245471103,-87.61527988751374,"(41.71898245471103, -87.61527988751374)",2010-11-16
11/16/2010,Completed,04/02/2012,10-01868362,Tree Trim,Parkway,6524 S INGLESIDE AVE,60637.0,1183679.10001205,1861950.18811074,20.0,3.0,42.0,41.776376823884355,-87.60218956586377,"(41.776376823884355, -87.60218956586377)",2010-11-16
11/16/2010,Completed,04/03/2012,10-01867615,Tree Trim,Parkway,1316 W 97TH PL,60643.0,1169270.92408632,1840178.51757136,21.0,22.0,73.0,41.71695638229739,-87.65563749262449,"(41.71695638229739, -87.65563749262449)",2010-11-16
11/16/2010,Completed,05/08/2012,10-01868106,Tree Trim,Parkway,6956 W WOLFRAM ST,60634.0,1129408.78121845,1918167.19997175,36.0,25.0,18.0,41.93173915389164,-87.79986429119762,"(41.93173915389164, -87.79986429119762)",2010-11-16
