,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
11028,01/23/2012,Completed,01/23/2012,12-00095565,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,10400 S FOREST AVE,60628.0,1180084.57928638,1836074.02990034,9.0,5.0,49.0,,41.70535939988399,-87.61630139703347,"(41.70535939988399, -87.61630139703345)",2012-01-23
11029,01/23/2012,Completed,01/23/2012,12-00095579,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2201 W 47TH PL,60609.0,1162087.05002047,1873132.51999415,12.0,9.0,61.0,,41.80742881727426,-87.68106772787573,"(41.80742881727426, -87.68106772787574)",2012-01-23
11030,01/23/2012,Completed,01/23/2012,12-00095588,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,3746 S IRON ST,60609.0,1167938.48061572,1879829.95997578,11.0,9.0,59.0,13.0,41.825774170903905,-87.65952966473684,"(41.82577417090391, -87.65952966473684)",2012-01-23
11031,01/23/2012,Completed,01/23/2012,12-00095590,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,619 E 111TH ST,60628.0,1182398.6699672,1831480.64002001,9.0,5.0,50.0,,41.692689226417535,-87.60765055729809,"(41.692689226417535, -87.6076505572981)",2012-01-23
11032,01/23/2012,Completed,01/23/2012,12-00095595,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,12718 S PARNELL AVE,60628.0,1174953.48739575,1820463.90992358,9.0,5.0,53.0,,41.662720164909395,-87.63555698127195,"(41.66272016490939, -87.63555698127196)",2012-01-23
11033,01/23/2012,Completed,01/23/2012,12-00095603,Pot Hole in Street,Dispatch Crew,Pothole Patched,53.0,12800 S PARNELL AVE,60628.0,1174970.61971128,1820000.14997473,9.0,5.0,53.0,,41.66141039645844,-87.63550524836607,"(41.661410396458436, -87.63550524836607)",2012-01-23
11034,01/23/2012,Completed,01/23/2012,12-00095638,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,12900 S PARNELL AVE,60628.0,1174994.81951965,1819281.07811291,9.0,5.0,53.0,,41.65941568652751,-87.63543764693908,"(41.65941568652751, -87.6354376469391)",2012-01-23
11035,01/23/2012,Completed,01/23/2012,12-00095742,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,9000 S ESSEX AVE,60617.0,1194396.04927107,1845780.70841944,7.0,4.0,48.0,,41.73165592735629,-87.56357671950754,"(41.73165592735629, -87.56357671950755)",2012-01-23
11036,01/23/2012,Completed,01/23/2012,12-00095750,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7916 S ESSEX AVE,60617.0,1194231.11139211,1852967.72011668,7.0,4.0,46.0,49.0,41.751272201310464,-87.5639462706062,"(41.75127220131046, -87.56394627060618)",2012-01-23
11037,01/23/2012,Completed,01/23/2012,12-00095754,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,7800 S MARQUETTE AVE,60649.0,1195675.80709959,1853771.85620864,7.0,4.0,43.0,49.0,41.753554467006545,-87.55862605055228,"(41.75355446700655, -87.55862605055226)",2012-01-23
11038,01/23/2012,Completed,01/23/2012,12-00095765,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2430 E 78TH ST,60649.0,1193871.59418065,1853724.41219587,7.0,4.0,43.0,,41.75367029410339,-87.56511862742846,"(41.75367029410338, -87.56511862742846)",2012-01-23
11039,01/23/2012,Completed,01/23/2012,12-00095770,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7824 S YATES BLVD,60649.0,1193555.05161471,1853555.58322331,7.0,4.0,43.0,49.0,41.75277613313422,-87.56639660291313,"(41.75277613313422, -87.56639660291314)",2012-01-23
11040,01/23/2012,Completed,01/23/2012,12-00095775,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,8000 S SAGINAW AVE,60617.0,1195234.70089515,1852436.96677799,7.0,4.0,46.0,,41.74990230330565,-87.56028677907291,"(41.749902303305646, -87.56028677907292)",2012-01-23
11041,01/23/2012,Completed,01/23/2012,12-00095780,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8100 S SAGINAW AVE,60617.0,1195248.46700447,1851775.25597827,7.0,4.0,46.0,,41.748085515210576,-87.5602574566981,"(41.748085515210576, -87.5602574566981)",2012-01-23
11042,01/23/2012,Completed,01/23/2012,12-00095800,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,8315 S INDIANA AVE,60619.0,1179039.79232391,1849914.13859482,6.0,6.0,44.0,,41.74324655121685,-87.61941024211117,"(41.74324655121685, -87.61941024211117)",2012-01-23
11043,01/23/2012,Completed,01/23/2012,12-00095812,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,8400 S INDIANA AVE,60619.0,1179055.78959775,1849350.03662722,6.0,6.0,44.0,,41.741813629308,-87.6196654645826,"(41.741813629308, -87.6196654645826)",2012-01-23
11044,01/23/2012,Completed,01/23/2012,12-00095817,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,8422 S MICHIGAN AVE,60619.0,1178618.91039703,1849189.39287038,6.0,6.0,44.0,,41.74116530832674,-87.6212628961101,"(41.74116530832674, -87.6212628961101)",2012-01-23
11045,01/23/2012,Completed,01/23/2012,12-00095919,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1800 W PERSHING RD,60609.0,1164991.97098003,1878894.91932678,11.0,9.0,59.0,,41.823401822769654,-87.67027172392756,"(41.82340182276966, -87.67027172392757)",2012-01-23
11046,01/23/2012,Completed,01/23/2012,12-00095956,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,5100 S WESTERN AVE,60609.0,1161234.85761324,1870796.39959104,14.0,9.0,63.0,,41.801052835623004,-87.6843676488237,"(41.80105283562301, -87.68436764882371)",2012-01-23
11047,01/23/2012,Completed,01/23/2012,12-00095967,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2700 W 46TH ST,60632.0,1159140.24449765,1874048.61970212,12.0,9.0,58.0,,41.810222694629154,-87.6918806592997,"(41.81022269462916, -87.6918806592997)",2012-01-23
11048,01/23/2012,Completed,01/23/2012,12-00095981,Pot Hole in Street,Dispatch Crew,Pothole Patched,38.0,2400 W 52ND ST,60632.0,1161252.44998397,1870136.18990868,14.0,9.0,63.0,,41.79944319617664,-87.68421555747706,"(41.79944319617664, -87.68421555747706)",2012-01-23
11049,01/23/2012,Completed,01/23/2012,12-00096011,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,2500 W 52ND ST,60632.0,1160583.80839087,1870114.44199651,14.0,9.0,63.0,,41.7993973003534,-87.6866938015411,"(41.7993973003534, -87.6866938015411)",2012-01-23
11050,01/23/2012,Completed,01/23/2012,12-00096030,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,2300 W 49TH ST,60609.0,1161852.1599732,1872153.51996973,12.0,9.0,61.0,,41.80493790536976,-87.6820319237265,"(41.804937905369755, -87.6820319237265)",2012-01-23
11051,01/23/2012,Completed,01/23/2012,12-00096045,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,3900 S WENTWORTH AVE,60609.0,1175587.38881671,1879108.37399904,3.0,9.0,37.0,,41.823654330426436,-87.63148767446934,"(41.823654330426436, -87.63148767446935)",2012-01-23
11052,01/23/2012,Completed,01/23/2012,12-00096080,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4100 S WENTWORTH AVE,60609.0,1175612.46369707,1877739.11221172,3.0,9.0,37.0,13.0,41.8198479479377,-87.6314343214317,"(41.8198479479377, -87.63143432143168)",2012-01-23
11053,01/23/2012,Completed,01/23/2012,12-00096095,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,4200 S WENTWORTH AVE,60609.0,1175627.34928958,1877096.485807,3.0,9.0,37.0,,41.81805137686396,-87.63139775784175,"(41.818051376863956, -87.63139775784175)",2012-01-23
11054,01/23/2012,Completed,01/23/2012,12-00096123,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,4300 S WENTWORTH AVE,60609.0,1175648.38580534,1876475.1979188,3.0,9.0,37.0,,41.816394533728534,-87.6313400897933,"(41.81639453372854, -87.6313400897933)",2012-01-23
11055,01/23/2012,Completed,01/23/2012,12-00096140,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,4400 S WENTWORTH AVE,60609.0,1175667.95247847,1875772.98181867,3.0,9.0,37.0,,41.81445177895515,-87.63128959960682,"(41.81445177895516, -87.63128959960683)",2012-01-23
11056,01/23/2012,Completed,01/23/2012,12-00096155,Pot Hole in Street,Dispatch Crew,Pothole Patched,25.0,4600 S WENTWORTH AVE,60609.0,1175580.7498977,1874506.30012693,3.0,9.0,37.0,,41.81102718002847,-87.63165729058987,"(41.81102718002847, -87.63165729058986)",2012-01-23
11057,01/23/2012,Completed,01/23/2012,12-00096170,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3548 S STATE ST,60609.0,1176880.96441983,1881279.76929154,3.0,2.0,35.0,,41.8295365147038,-87.62666830687212,"(41.8295365147038, -87.62666830687213)",2012-01-23
11058,01/23/2012,Completed,01/23/2012,12-00096180,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3006 E 92ND ST,60617.0,1197808.09332483,1844536.66120083,10.0,4.0,46.0,5.0,41.72836464185542,-87.55089731409363,"(41.72836464185542, -87.55089731409362)",2012-01-23
11059,01/23/2012,Completed,01/23/2012,12-00096191,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,3333 S STATE ST,60616.0,1176826.98088843,1882910.14320427,3.0,21.0,35.0,,41.833670499990255,-87.62631357403185,"(41.83367049999026, -87.62631357403185)",2012-01-23
11060,01/23/2012,Completed,01/23/2012,12-00096201,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,3201 S STATE ST,60616.0,1176802.55770093,1883778.82892766,3.0,21.0,35.0,,41.836371827384944,-87.62638078984217,"(41.836371827384944, -87.62638078984217)",2012-01-23
11061,01/23/2012,Completed,01/23/2012,12-00096209,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3101 S STATE ST,60616.0,1176788.30740863,1884451.92227947,3.0,21.0,35.0,,41.838208379565096,-87.62643891065815,"(41.838208379565096, -87.62643891065815)",2012-01-23
11062,01/23/2012,Completed,01/23/2012,12-00096218,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3001 S STATE ST,60616.0,1176829.90273256,1884914.02380436,3.0,21.0,35.0,,41.83948888296215,-87.62645725729116,"(41.83948888296215, -87.62645725729116)",2012-01-23
11063,01/23/2012,Completed,01/23/2012,12-00096227,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,2803 S STATE ST,60616.0,1176736.85946873,1886278.53837547,3.0,21.0,35.0,,41.84322031872618,-87.62654519132113,"(41.84322031872618, -87.62654519132113)",2012-01-23
11064,01/23/2012,Completed,01/23/2012,12-00096232,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2113 S STATE ST,60616.0,1176648.79202309,1890204.00998235,3.0,1.0,33.0,,41.8538272308785,-87.62695799487781,"(41.8538272308785, -87.62695799487781)",2012-01-23
11065,01/23/2012,Completed,01/23/2012,12-00096243,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1250 S MICHIGAN AVE,60605.0,1177420.15928523,1895089.13401655,2.0,1.0,33.0,,41.86607358683167,-87.62426767322485,"(41.86607358683167, -87.62426767322484)",2012-01-23
11066,01/23/2012,Completed,01/23/2012,12-00096298,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1316 S MICHIGAN AVE,60605.0,1177432.29421818,1894381.53440413,2.0,1.0,33.0,,41.86526863075303,-87.62425046286732,"(41.86526863075303, -87.62425046286732)",2012-01-23
11067,01/23/2012,Completed,01/23/2012,12-00096309,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1808 S MICHIGAN AVE,60616.0,1177503.88340612,1891561.95478546,3.0,1.0,33.0,,41.857606092169696,-87.62407366527351,"(41.857606092169696, -87.62407366527351)",2012-01-23
11068,01/23/2012,Completed,01/23/2012,12-00096324,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,2600 S MICHIGAN AVE,60616.0,1177620.78602068,1887139.70779724,2.0,21.0,35.0,,41.84556815589565,-87.62378128593704,"(41.84556815589565, -87.62378128593704)",2012-01-23
11069,01/23/2012,Completed,01/23/2012,12-00096337,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,2850 S MICHIGAN AVE,60616.0,1177710.02352443,1886320.21007518,2.0,21.0,35.0,,41.842029054673404,-87.62369326720369,"(41.84202905467341, -87.62369326720368)",2012-01-23
11070,01/23/2012,Completed,01/23/2012,12-00096347,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,2930 S MICHIGAN AVE,60616.0,1177730.96299844,1885551.70009479,2.0,21.0,35.0,,41.84105059239382,-87.62366893370942,"(41.84105059239382, -87.62366893370942)",2012-01-23
11071,01/23/2012,Completed,01/23/2012,12-00096363,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,2500 W BELMONT AVE,60618.0,1159137.29999402,1921177.35173381,47.0,19.0,5.0,,41.93954784173017,-87.69069901350414,"(41.939547841730175, -87.69069901350414)",2012-01-23
11072,01/23/2012,Completed,01/23/2012,12-00096426,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3900 N CUMBERLAND AVE,60634.0,1119366.93412381,1924841.56370522,36.0,16.0,76.0,,41.95030833267037,-87.83677594281357,"(41.95030833267037, -87.83677594281357)",2012-01-23
11073,01/23/2012,Completed,01/23/2012,12-00096447,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,7201 W BELMONT AVE,60634.0,1127511.31410987,1920435.65223053,36.0,25.0,17.0,,41.93788596628361,-87.80680550640017,"(41.93788596628361, -87.80680550640015)",2012-01-23
11074,01/23/2012,Completed,01/23/2012,12-00096451,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3532 N ORIOLE AVE,60634.0,1124792.74257399,1922561.58201312,36.0,16.0,17.0,,41.94430171607764,-87.81689390315708,"(41.94430171607764, -87.81689390315708)",2012-01-23
11075,01/23/2012,Completed,01/23/2012,12-00096465,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3218 N OLEANDER AVE,60634.0,1125192.31890874,1920519.03979735,36.0,16.0,17.0,,41.93852611826791,-87.81546529944667,"(41.93852611826791, -87.81546529944669)",2012-01-23
11076,01/23/2012,Completed,01/23/2012,12-00096500,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6759 W FOSTER AVE,60656.0,1130129.42389525,1934147.1958072,41.0,16.0,10.0,,41.97546184895832,-87.79750638221766,"(41.97546184895832, -87.79750638221766)",2012-01-23
11077,01/23/2012,Completed,01/23/2012,12-00096525,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,7015 W FOSTER AVE,60656.0,1128465.15201872,1934118.99809794,41.0,16.0,10.0,,41.97541817429315,-87.80312712144718,"(41.975418174293154, -87.80312712144718)",2012-01-23
11078,01/23/2012,Completed,01/23/2012,12-00096534,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6500 W FOSTER AVE,60656.0,1131910.16301795,1934178.45139067,41.0,16.0,10.0,,41.975742014730294,-87.7903610239801,"(41.9757420147303, -87.79036102398011)",2012-01-23
11079,01/23/2012,Completed,01/23/2012,12-00096542,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6200 W FOSTER AVE,60630.0,1133885.14009056,1934200.96518888,45.0,16.0,11.0,,41.97576969476192,-87.78306499408781,"(41.97576969476192, -87.78306499408781)",2012-01-23
11080,01/23/2012,Completed,01/23/2012,12-00096551,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5200 N AUSTIN AVE,60630.0,1135205.46652668,1934212.8499933,45.0,16.0,11.0,,41.975760959521644,-87.77832526825762,"(41.975760959521644, -87.77832526825762)",2012-01-23
11081,01/23/2012,Completed,01/23/2012,12-00097322,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3000 W GRAND AVE,60622.0,1156068.84947522,1905527.95440331,26.0,13.0,23.0,,41.89666106122813,-87.70217752436331,"(41.89666106122813, -87.70217752436331)",2012-01-23
11082,01/23/2012,Completed,01/23/2012,12-00097340,Pot Hole in Street,Dispatch Crew,Pothole Patched,34.0,3500 W GRAND AVE,60651.0,1153002.07002185,1907129.60997511,26.0,11.0,23.0,,41.901143029001716,-87.71346346146589,"(41.901143029001716, -87.71346346146589)",2012-01-23
11083,01/23/2012,Completed,01/23/2012,12-00097343,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,3600 W GRAND AVE,60651.0,1152157.55080688,1907570.12719542,26.0,11.0,23.0,,41.902362619577865,-87.71653886141723,"(41.90236261957787, -87.71653886141723)",2012-01-23
11084,01/23/2012,Completed,01/23/2012,12-00097368,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,3700 W GRAND AVE,60651.0,1151275.93006873,1908030.93020059,26.0,25.0,23.0,,41.903653821701106,-87.71978813707955,"(41.90365382170111, -87.71978813707955)",2012-01-23
11085,01/23/2012,Completed,01/23/2012,12-00097380,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,3901 W GRAND AVE,60651.0,1150126.78782028,1908631.7349869,27.0,25.0,23.0,,41.90510870955009,-87.72407445437149,"(41.905108709550085, -87.72407445437149)",2012-01-23
11086,01/23/2012,Completed,01/23/2012,12-00097392,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,5700 N AVONDALE AVE,60631.0,1132594.70242962,1937588.73500553,41.0,16.0,10.0,,41.98494376474984,-87.78788146145685,"(41.984943764749836, -87.78788146145685)",2012-01-23
11087,01/23/2012,Completed,01/23/2012,12-00097403,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1000 N KOSTNER AVE,60651.0,1146858.47578977,1906296.80417362,37.0,11.0,23.0,,41.89889383483702,-87.73619043942709,"(41.89889383483702, -87.73619043942709)",2012-01-23
11088,01/23/2012,Completed,01/23/2012,12-00097417,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,4201 W AUGUSTA BLVD,60651.0,1148192.82987617,1906338.06128619,37.0,11.0,23.0,,41.89882626862589,-87.73123507786195,"(41.89882626862589, -87.73123507786195)",2012-01-23
11089,01/23/2012,Completed,01/23/2012,12-00097635,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2700 W 42ND ST,60632.0,1159061.38027902,1876705.53790527,12.0,9.0,58.0,,41.81751474320178,-87.69209887971017,"(41.817514743201784, -87.69209887971019)",2012-01-23
11090,01/23/2012,Completed,01/23/2012,12-00097649,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4200 S FAIRFIELD AVE,60632.0,1158727.30041488,1876696.06022047,12.0,9.0,58.0,,41.81729433200904,-87.69340117547308,"(41.81729433200904, -87.69340117547308)",2012-01-23
11091,01/23/2012,Completed,01/23/2012,12-00097658,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3800 S ARCHER AVE,60632.0,1160321.76941575,1879282.47750424,12.0,9.0,58.0,,41.824456229627884,-87.6875515066939,"(41.82445622962788, -87.6875515066939)",2012-01-23
11092,01/23/2012,Completed,01/23/2012,12-00097671,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3400 S JUSTINE ST,60608.0,1166566.72051635,1882211.25997127,11.0,9.0,59.0,13.0,41.83226356061626,-87.6644885701997,"(41.832263560616255, -87.6644885701997)",2012-01-23
11093,01/23/2012,Completed,01/23/2012,12-00097684,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3300 S SHIELDS AVE,60616.0,1174494.23129023,1883071.04668846,11.0,9.0,34.0,,41.83445119359232,-87.63537694016193,"(41.834451193592315, -87.63537694016193)",2012-01-23
11094,01/23/2012,Completed,01/23/2012,12-00097694,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,700 W 35TH ST,60616.0,1172204.72600921,1881681.44448886,11.0,9.0,60.0,,41.830889828706205,-87.64373839169737,"(41.8308898287062, -87.64373839169738)",2012-01-23
11095,01/23/2012,Completed,01/23/2012,12-00097706,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,900 W 35TH ST,60609.0,1170928.11997189,1881649.30052275,11.0,9.0,60.0,,41.830827982426,-87.64858374906655,"(41.830827982425994, -87.64858374906655)",2012-01-23
11096,01/23/2012,Completed,01/23/2012,12-00097723,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,300 W GARFIELD BLVD,60609.0,1175221.69063063,1868489.51431802,3.0,9.0,37.0,,41.794622829011274,-87.63306376320219,"(41.79462282901127, -87.63306376320219)",2012-01-23
11097,01/23/2012,Completed,01/23/2012,12-00097728,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,600 W GARFIELD BLVD,60609.0,1173225.44131082,1868427.06959949,3.0,9.0,61.0,,41.794495080470966,-87.64044450219319,"(41.794495080470966, -87.64044450219318)",2012-01-23
11098,01/23/2012,Completed,01/23/2012,12-00097735,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,756 W GARFIELD BLVD,60609.0,1172190.10432011,1868394.42210411,3.0,9.0,61.0,,41.79441401513892,-87.6449656485919,"(41.79441401513892, -87.64496564859189)",2012-01-23
11099,01/23/2012,Completed,01/23/2012,12-00097753,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,800 W GARFIELD BLVD,60609.0,1171905.90432011,1868385.22210411,20.0,9.0,61.0,,41.794410114413466,-87.64528467470457,"(41.794410114413466, -87.64528467470458)",2012-01-23
11100,01/23/2012,Completed,01/23/2012,12-00097759,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1000 W GARFIELD BLVD,60609.0,1170581.905034,1868352.0326067002,16.0,9.0,61.0,,41.79435114009298,-87.65007203844503,"(41.79435114009298, -87.65007203844503)",2012-01-23
11101,01/23/2012,Completed,01/23/2012,12-00097772,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1100 W GARFIELD BLVD,60609.0,1169918.50801746,1868335.99439634,16.0,9.0,61.0,,41.79431894979299,-87.65251321719515,"(41.79431894979299, -87.65251321719516)",2012-01-23
11102,01/23/2012,Completed,01/23/2012,12-00097774,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3857 N PARIS AVE,60634.0,1121040.7502342,1924627.65209568,36.0,16.0,17.0,,41.95023296070377,-87.83035491104168,"(41.95023296070377, -87.83035491104168)",2012-01-23
11103,01/23/2012,Completed,01/23/2012,12-00097783,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1200 W GARFIELD BLVD,60609.0,1169257.41237895,1868316.80639524,16.0,9.0,61.0,,41.794284163709776,-87.65499143514536,"(41.79428416370977, -87.65499143514536)",2012-01-23
11104,01/23/2012,Completed,01/23/2012,12-00097802,Pot Hole in Street,Dispatch Crew,Pothole Patched,30.0,3900 N PANAMA AVE,60634.0,1121364.8651139,1924922.11579395,36.0,16.0,17.0,,41.95049645390503,-87.82942972675701,"(41.950496453905025, -87.82942972675701)",2012-01-23
11105,01/23/2012,Completed,01/23/2012,12-00097809,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3816 N PAGE AVE,60634.0,1121718.41288261,1924381.78286836,36.0,16.0,17.0,,41.949165501428794,-87.82814979685962,"(41.949165501428794, -87.82814979685963)",2012-01-23
11106,01/23/2012,Completed,01/23/2012,12-00097825,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3530 N PANAMA AVE,60634.0,1121469.44971833,1922489.86058074,36.0,16.0,17.0,,41.94396654253216,-87.82917360294876,"(41.94396654253216, -87.82917360294877)",2012-01-23
11107,01/23/2012,Completed,01/23/2012,12-00097835,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,1300 W GARFIELD BLVD,60609.0,1168595.72279644,1868300.20889106,16.0,9.0,61.0,,41.794247951306936,-87.65742640317875,"(41.794247951306936, -87.65742640317875)",2012-01-23
11108,01/23/2012,Completed,01/23/2012,12-00097847,Pot Hole in Street,Dispatch Crew,Pothole Patched,50.0,3600 N OSAGE AVE,60634.0,1122576.56902825,1923059.83157127,36.0,16.0,17.0,,41.945240176316695,-87.82500664434734,"(41.945240176316695, -87.82500664434734)",2012-01-23
11109,01/23/2012,Completed,01/23/2012,12-00097890,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,3309 S MICHIGAN AVE,60616.0,1177738.50896573,1883095.16678415,3.0,21.0,35.0,,41.83438651195357,-87.62317437571673,"(41.83438651195357, -87.62317437571672)",2012-01-23
11110,01/23/2012,Completed,01/23/2012,12-00097894,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3621 S MICHIGAN AVE,60653.0,1177788.02048259,1881089.22997428,3.0,2.0,35.0,,41.82897786043896,-87.62305806794977,"(41.828977860438954, -87.62305806794976)",2012-01-23
11111,01/23/2012,Completed,01/23/2012,12-00097899,Pot Hole in Street,Dispatch Crew,Pothole Patched,35.0,6100 N AVONDALE AVE,60631.0,1128932.15780301,1940333.58730085,41.0,16.0,10.0,,41.99254636345237,-87.80130441547493,"(41.99254636345237, -87.80130441547493)",2012-01-23
11112,01/23/2012,Completed,01/23/2012,12-00097901,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3708 S MICHIGAN AVE,60653.0,1177803.74860511,1880492.86629623,3.0,2.0,35.0,,41.827165969094246,-87.62330790974306,"(41.82716596909425, -87.62330790974306)",2012-01-23
11113,01/23/2012,Completed,01/23/2012,12-00097909,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5300 N AUSTIN AVE,60630.0,1135211.20640101,1934873.00119057,45.0,16.0,11.0,,41.977538240222394,-87.77828925081154,"(41.9775382402224, -87.77828925081153)",2012-01-23
11114,01/23/2012,Completed,01/23/2012,12-00097910,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3800 S MICHIGAN AVE,60653.0,1177822.79339007,1879789.98846725,3.0,2.0,35.0,,41.825377824057156,-87.62326249139518,"(41.825377824057156, -87.62326249139518)",2012-01-23
11115,01/23/2012,Completed,01/23/2012,12-00097916,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5500 N MOBILE AVE,60630.0,1133244.70367354,1936175.18278195,45.0,16.0,11.0,,41.98113918183439,-87.78549068826301,"(41.981139181834386, -87.78549068826302)",2012-01-23
11116,01/23/2012,Completed,01/23/2012,12-00097918,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3413 S INDIANA AVE,60616.0,1178162.24908728,1882370.40242698,3.0,21.0,35.0,,41.83236121991761,-87.6216458245385,"(41.83236121991761, -87.6216458245385)",2012-01-23
11117,01/23/2012,Completed,01/23/2012,12-00097924,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,5200 N MOBILE AVE,60630.0,1133299.2400228002,1934195.80968326,45.0,16.0,11.0,,41.975744078395095,-87.78534059879063,"(41.97574407839509, -87.78534059879063)",2012-01-23
11118,01/23/2012,Completed,01/23/2012,12-00097926,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3352 S INDIANA AVE,60616.0,1178151.76331383,1882813.33008103,3.0,21.0,35.0,,41.83316040390679,-87.621951090241,"(41.83316040390679, -87.621951090241)",2012-01-23
11119,01/23/2012,Completed,01/23/2012,12-00097942,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5400 N MELVINA AVE,60630.0,1133733.0306308998,1935522.00977233,45.0,16.0,11.0,,41.97933348402617,-87.78371056444588,"(41.97933348402617, -87.78371056444588)",2012-01-23
