Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/09/2012,Completed,01/09/2012,12-00038237,Tree Trim,,8058 W CORNELIA AVE,60634.0,1121665.75987283,1922231.63447468,36.0,16.0,17.0,41.94302117623064,-87.8282313543354,"(41.943021176230644, -87.82823135433541)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038266,Tree Trim,,711 W WRIGHTWOOD AVE,60614.0,1171042.67541636,1917502.83069242,43.0,19.0,7.0,41.92910330554794,-87.6468856824997,"(41.92910330554794, -87.6468856824997)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038269,Tree Trim,,707 W WRIGHTWOOD AVE,60614.0,1171085.07541636,1917503.93069242,43.0,19.0,7.0,41.92910539240611,-87.64672984443666,"(41.92910539240611, -87.64672984443665)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038271,Tree Trim,,705 W WRIGHTWOOD AVE,60614.0,1171106.27541636,1917504.43069242,43.0,19.0,7.0,41.9291062985536,-87.64665192687386,"(41.9291062985536, -87.64665192687386)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038272,Tree Trim,,687 W WRIGHTWOOD AVE,60614.0,1171275.47541636,1917531.13069242,43.0,19.0,7.0,41.92917584443731,-87.64602938752434,"(41.92917584443731, -87.64602938752435)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038276,Tree Trim,,685 W WRIGHTWOOD AVE,60614.0,1171294.87541636,1917535.33069242,43.0,19.0,7.0,41.92918694267091,-87.64595797527149,"(41.92918694267091, -87.6459579752715)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038279,Tree Trim,,673 W WRIGHTWOOD AVE,60614.0,1171411.27541636,1917560.73069242,43.0,19.0,7.0,41.92925407994427,-87.64552949535096,"(41.92925407994427, -87.64552949535096)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038283,Tree Trim,,669 W WRIGHTWOOD AVE,60614.0,1171449.97541636,1917569.13069242,43.0,19.0,7.0,41.92927627794383,-87.64538703794838,"(41.92927627794383, -87.64538703794837)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038284,Tree Trim,,641 W WRIGHTWOOD AVE,60614.0,1171721.45069891,1917628.39071937,43.0,19.0,7.0,41.929432908618004,-87.64438770586537,"(41.929432908618004, -87.64438770586536)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038285,Tree Trim,,637 W WRIGHTWOOD AVE,60614.0,1171760.25069891,1917636.89071937,43.0,19.0,7.0,41.929455377393225,-87.64424487726572,"(41.92945537739323, -87.64424487726572)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038313,Tree Trim,,5557 S MASSASOIT AVE,60638.0,1138981.65497501,1867163.25152405,23.0,8.0,56.0,41.791608363549365,-87.76592364477509,"(41.79160836354937, -87.7659236447751)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038345,Tree Trim,,1401 N MAPLEWOOD AVE,60622.0,1159150.72391675,1909227.71178384,26.0,14.0,24.0,41.90664870073644,-87.69081270012946,"(41.90664870073644, -87.69081270012946)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038349,Tree Trim,,1256 N MAPLEWOOD AVE,60622.0,1159175.79582803,1908268.35851057,26.0,14.0,24.0,41.90401564247897,-87.69074699978306,"(41.90401564247897, -87.69074699978307)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038407,Tree Trim,,2958 N KILBOURN AVE,60641.0,1145868.9382793999,1919290.27048389,31.0,25.0,20.0,41.93452398870805,-87.73934640686554,"(41.934523988708044, -87.73934640686555)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038408,Tree Trim,,2959 N KOLMAR AVE,60641.0,1145479.26212517,1919291.54498846,31.0,25.0,20.0,41.93453488565688,-87.74077845030304,"(41.93453488565688, -87.74077845030305)",2012-01-09
01/09/2012,Completed,01/09/2012,12-00038412,Tree Trim,,4516 W WELLINGTON AVE,60641.0,1145678.82007883,1919561.03597943,31.0,25.0,20.0,41.935270606573546,-87.74003821273492,"(41.93527060657355, -87.7400382127349)",2012-01-09
01/09/2012,Completed,01/22/2013,12-00033528,Tree Trim,Vacant Lot,6234 S HONORE ST,60636.0,1165087.38261836,1863329.95039039,15.0,7.0,67.0,41.78057661070688,-87.67030659734445,"(41.78057661070688, -87.67030659734445)",2012-01-09
01/09/2012,Completed,02/07/2013,12-00038723,Tree Trim,,828 W JUNIOR TER,60613.0,1169963.79617574,1928884.69002648,46.0,23.0,3.0,41.960359212381064,-87.65051702256834,"(41.96035921238106, -87.65051702256834)",2012-01-09
01/09/2012,Completed,02/15/2012,12-00039281,Tree Trim,Alley,215 S HAMILTON AVE,60612.0,1162102.62003208,1898999.10003362,2.0,12.0,28.0,41.87851937388161,-87.6802551894302,"(41.87851937388161, -87.68025518943021)",2012-01-09
01/09/2012,Completed,02/22/2012,12-00038425,Tree Trim,Parkway,5810 W HURON ST,60644.0,1137549.49837646,1904054.31637202,29.0,15.0,25.0,41.89286884948221,-87.77028838502775,"(41.89286884948221, -87.77028838502775)",2012-01-09
01/09/2012,Completed,05/11/2012,12-00033909,Tree Trim,Parkway,217 S HAMILTON AVE,60612.0,1162102.92003208,1898991.30003362,2.0,12.0,28.0,41.8784979637313,-87.68025430582529,"(41.8784979637313, -87.6802543058253)",2012-01-09
01/09/2012,Completed,06/01/2012,12-00037895,Tree Trim,Parkway,734 W 31ST ST,60616.0,1171793.9939203002,1884330.36722858,11.0,9.0,60.0,41.83805935401668,-87.64510243037432,"(41.83805935401668, -87.64510243037431)",2012-01-09
01/09/2012,Completed,06/21/2012,12-00035983,Tree Trim,Parkway,5701 W GIDDINGS ST,60630.0,1137472.52498949,1931009.44390241,45.0,16.0,15.0,41.96683804804716,-87.7699205621382,"(41.96683804804716, -87.76992056213821)",2012-01-09
01/09/2012,Completed,12/14/2012,12-00035615,Tree Trim,Parkway,200 W 105TH PL,60628.0,1176816.82039594,1834988.33001526,34.0,5.0,49.0,41.70254746949843,-87.6281559865856,"(41.702547469498434, -87.6281559865856)",2012-01-09
01/10/2012,Completed - Dup,01/10/2012,12-00045155,Tree Trim,,10148 S VAN VLISSINGEN RD,60617.0,1192774.25007776,1837993.65150672,7.0,4.0,51.0,41.7104209744385,-87.56962728685811,"(41.7104209744385, -87.56962728685811)",2012-01-10
01/10/2012,Completed - Dup,01/10/2012,12-00045653,Tree Trim,,1823 N MOHAWK ST,60614.0,1172317.87778818,1912397.24022831,43.0,18.0,7.0,41.915065221504854,-87.64235092308957,"(41.915065221504854, -87.64235092308957)",2012-01-10
01/10/2012,Completed - Dup,01/19/2012,12-00045606,Tree Trim,Parkway,338 E 119TH ST,60628.0,1180401.60000846,1826122.36999467,9.0,5.0,53.0,41.678136728324475,-87.61530016166128,"(41.67813672832448, -87.61530016166128)",2012-01-10
01/10/2012,Completed - Dup,02/25/2013,12-00044619,Tree Trim,Parkway,5222 W POLK ST,60644.0,1141659.28002402,1895804.49002828,29.0,15.0,25.0,41.870155295342066,-87.75539857169979,"(41.87015529534206, -87.75539857169979)",2012-01-10
01/10/2012,Completed - Dup,03/20/2012,12-00040926,Tree Trim,Parkway,3839 S WOLCOTT AVE,60609.0,1164324.59948174,1879061.16009159,11.0,9.0,59.0,41.823761051191866,-87.67265980232204,"(41.82376105119187, -87.67265980232204)",2012-01-10
01/10/2012,Completed - Dup,06/22/2012,12-00041614,Tree Trim,,6649 N CAMPBELL AVE,60645.0,1158447.29163206,1944053.3060816003,50.0,24.0,2.0,42.00222659502516,-87.69243999339393,"(42.00222659502516, -87.69243999339393)",2012-01-10
01/10/2012,Completed - Dup,06/25/2012,12-00045420,Tree Trim,Parkway,10543 S HAMLIN AVE,60655.0,1152874.65692201,1834425.08727084,19.0,22.0,74.0,41.70150636045655,-87.71584143277555,"(41.70150636045655, -87.71584143277555)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00041347,Tree Trim,Parkway,3708 S WINCHESTER AVE,60609.0,1163959.48371675,1880095.16240423,11.0,9.0,59.0,41.82660616394278,-87.67397017269876,"(41.82660616394277, -87.67397017269877)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044913,Tree Trim,,8226 S ABERDEEN ST,60620.0,1170416.81002342,1850258.03002147,21.0,6.0,71.0,41.744591173728,-87.65114803085741,"(41.74459117372799, -87.6511480308574)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044916,Tree Trim,,8223 S ABERDEEN ST,60620.0,1170416.31002342,1850278.03002147,21.0,6.0,71.0,41.74464606732272,-87.65114928195368,"(41.74464606732272, -87.65114928195368)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044922,Tree Trim,,8223 S MAY ST,60620.0,1170084.21816715,1850269.07146936,21.0,6.0,71.0,41.74462870200973,-87.65236636949194,"(41.744628702009734, -87.65236636949193)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044927,Tree Trim,,8232 S ABERDEEN ST,60620.0,1170417.91002342,1850217.83002147,21.0,6.0,71.0,41.74448083553429,-87.651145168067,"(41.74448083553429, -87.651145168067)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044933,Tree Trim,,8237 S ABERDEEN ST,60620.0,1170418.81002342,1850184.43002147,21.0,6.0,71.0,41.744389161814105,-87.65114284057766,"(41.744389161814105, -87.65114284057765)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00044947,Tree Trim,,8342 S ABERDEEN ST,60620.0,1170437.85927087,1849488.3239,21.0,6.0,71.0,41.742478537234454,-87.65109326380609,"(41.74247853723445, -87.65109326380609)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045041,Tree Trim,,300 E 109TH ST,60628.0,1180181.85012047,1832753.76889475,9.0,5.0,49.0,41.696339256120964,-87.6159023703547,"(41.69633925612096, -87.6159023703547)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045045,Tree Trim,,240 E 108TH ST,60628.0,1179870.16482407,1833407.88208645,9.0,5.0,49.0,41.69814135202418,-87.61702364429287,"(41.69814135202418, -87.61702364429287)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045046,Tree Trim,,10822 S INDIANA AVE,60628.0,1179499.36969675,1833248.60788182,9.0,5.0,49.0,41.69771273591022,-87.61838613773746,"(41.697712735910216, -87.61838613773747)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045081,Tree Trim,,11157 S GREEN BAY AVE,60617.0,1200563.22769843,1831581.65678247,10.0,4.0,52.0,41.69263278212865,-87.54131920461998,"(41.69263278212865, -87.54131920461998)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045083,Tree Trim,,11057 S GREEN BAY AVE,60617.0,1200553.86060159,1832244.20950436,10.0,4.0,52.0,41.694451124451156,-87.54133119455679,"(41.694451124451156, -87.54133119455678)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045087,Tree Trim,,11027 S AVENUE N,60617.0,1201215.03848731,1832447.80797691,10.0,4.0,52.0,41.694993108594325,-87.53890362333046,"(41.69499310859432, -87.53890362333046)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045091,Tree Trim,,11031 S AVENUE N,60617.0,1201215.33848731,1832421.00797691,10.0,4.0,52.0,41.69491955938297,-87.53890342996904,"(41.69491955938297, -87.53890342996905)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045094,Tree Trim,,11030 S AVENUE N,60617.0,1201215.23848731,1832427.70797691,10.0,4.0,52.0,41.69493794731864,-87.53890356983985,"(41.694937947318635, -87.53890356983985)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045096,Tree Trim,,11032 S AVENUE N,60617.0,1201215.33848731,1832414.30797691,10.0,4.0,52.0,41.69490117397822,-87.53890365621949,"(41.69490117397822, -87.53890365621949)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045098,Tree Trim,,11036 S AVENUE N,60617.0,1201215.63848731,1832387.50797691,10.0,4.0,52.0,41.694827624765686,-87.53890346285671,"(41.69482762476569, -87.53890346285671)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045202,Tree Trim,,10057 S MERRILL AVE,60617.0,1192489.59260955,1838705.89459015,7.0,4.0,51.0,41.71238236622578,-87.57064663309403,"(41.71238236622578, -87.57064663309401)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045281,Tree Trim,,5413 N MOODY AVE,60630.0,1134087.59422486,1935653.17221127,45.0,16.0,11.0,41.97964128024017,-87.78225685464598,"(41.979641280240166, -87.78225685464598)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045299,Tree Trim,,6070 N FOREST GLEN AVE,60646.0,1145171.49849386,1939989.47497782,39.0,17.0,12.0,41.99133748209875,-87.7413840035165,"(41.99133748209875, -87.7413840035165)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045313,Tree Trim,,6115 N FOREST GLEN AVE,60646.0,1145326.59849386,1940240.87497782,39.0,17.0,12.0,41.992024396833905,-87.7408070998705,"(41.99202439683391, -87.7408070998705)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045457,Tree Trim,,1731 W SCHOOL ST,60657.0,1164073.6945942,1921954.76091783,32.0,19.0,6.0,41.941469899203476,-87.67236830666714,"(41.94146989920348, -87.67236830666714)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045484,Tree Trim,,3836 S WOLCOTT AVE,60609.0,1164323.69948174,1879094.26009159,11.0,9.0,59.0,41.82385190022425,-87.67266217033988,"(41.82385190022425, -87.67266217033988)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045487,Tree Trim,,3844 S WOLCOTT AVE,60609.0,1164325.99948174,1879005.86009159,11.0,9.0,59.0,41.82360927236349,-87.67265622626266,"(41.82360927236349, -87.67265622626267)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045500,Tree Trim,,3702 S WINCHESTER AVE,60609.0,1163958.18371675,1880135.36240423,11.0,9.0,59.0,41.8267165045179,-87.67397381023335,"(41.8267165045179, -87.67397381023335)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045520,Tree Trim,,2111 N HALSTED ST,60614.0,1170607.30299483,1914253.47759613,43.0,18.0,7.0,41.92019647804418,-87.64858087999781,"(41.92019647804419, -87.64858087999781)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045524,Tree Trim,,2117 N HALSTED ST,60614.0,1170606.00299483,1914293.77759613,43.0,18.0,7.0,41.920307091751425,-87.64858447408932,"(41.920307091751425, -87.64858447408932)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045525,Tree Trim,,2121 N HALSTED ST,60614.0,1170605.10299483,1914320.57759613,43.0,18.0,7.0,41.9203806520154,-87.64858699458377,"(41.920380652015396, -87.64858699458377)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045526,Tree Trim,,2123 N HALSTED ST,60614.0,1170604.70299483,1914333.97759613,43.0,18.0,7.0,41.920417431051504,-87.64858807112448,"(41.9204174310515, -87.64858807112448)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045531,Tree Trim,,2110 N HALSTED ST,60614.0,1170607.50299483,1914246.77759613,43.0,18.0,7.0,41.92017808852546,-87.64858034173042,"(41.92017808852546, -87.64858034173042)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045533,Tree Trim,,2120 N HALSTED ST,60614.0,1170605.30299483,1914313.87759613,43.0,18.0,7.0,41.92036226249727,-87.64858645631378,"(41.920362262497264, -87.64858645631378)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045535,Tree Trim,,2146 N HALSTED ST,60614.0,1170599.80299483,1914488.27759613,43.0,18.0,7.0,41.92084094533279,-87.64860154780062,"(41.92084094533279, -87.64860154780061)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045539,Tree Trim,,2140 N HALSTED ST,60614.0,1170601.10299483,1914448.07759613,43.0,18.0,7.0,41.9207306060409,-87.64859795072815,"(41.9207306060409, -87.64859795072816)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045542,Tree Trim,,2138 N HALSTED ST,60614.0,1170601.50299483,1914434.67759613,43.0,18.0,7.0,41.920693827006815,-87.64859687417892,"(41.920693827006815, -87.64859687417892)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045580,Tree Trim,,2008 N FREMONT ST,60614.0,1169969.81750959,1913553.5831713001,43.0,18.0,7.0,41.91828987538194,-87.65094356212403,"(41.918289875381944, -87.65094356212401)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045624,Tree Trim,,637 W WRIGHTWOOD AVE,60614.0,1171760.25069891,1917636.89071937,43.0,19.0,7.0,41.929455377393225,-87.64424487726572,"(41.92945537739323, -87.64424487726572)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045633,Tree Trim,,635 W WRIGHTWOOD AVE,60614.0,1171779.65069891,1917641.09071937,43.0,19.0,7.0,41.92946647451173,-87.64417346440598,"(41.92946647451173, -87.64417346440597)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045634,Tree Trim,,625 W WRIGHTWOOD AVE,60614.0,1171876.55069891,1917662.19071937,43.0,19.0,7.0,41.92952223604596,-87.64381676425772,"(41.929522236045955, -87.64381676425772)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045641,Tree Trim,,615 W WRIGHTWOOD AVE,60614.0,1171973.55069891,1917683.39071937,43.0,19.0,7.0,41.92957826866322,-87.64345969307692,"(41.929578268663214, -87.64345969307692)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045646,Tree Trim,,607 W WRIGHTWOOD AVE,60614.0,1172051.05069891,1917700.29071937,43.0,19.0,7.0,41.92962293151996,-87.64317440493622,"(41.92962293151996, -87.64317440493622)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045708,Tree Trim,,2943 S UNION AVE,60616.0,1172107.05762717,1885377.96093022,11.0,9.0,60.0,41.84092715228022,-87.6439228044464,"(41.840927152280216, -87.6439228044464)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045710,Tree Trim,,3226 S CANAL ST,60616.0,1173818.38592784,1883544.17599005,11.0,9.0,60.0,41.83585722799766,-87.6376974005618,"(41.83585722799766, -87.63769740056182)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045745,Tree Trim,,3154 S WELLS ST,60616.0,1175132.70526643,1884043.72202046,11.0,9.0,34.0,41.83719871348344,-87.63285980207667,"(41.83719871348344, -87.63285980207665)",2012-01-10
01/10/2012,Completed,01/10/2012,12-00045746,Tree Trim,,3152 S WELLS ST,60616.0,1175132.30526643,1884057.52202046,11.0,9.0,34.0,41.83723659075096,-87.63286085688038,"(41.83723659075096, -87.63286085688037)",2012-01-10
01/10/2012,Completed,01/17/2012,12-00043748,Tree Trim,Parkway,7659 W RASCHER AVE,60656.0,1124276.43001739,1935279.7332788997,41.0,16.0,10.0,41.978784059138974,-87.81834740058879,"(41.97878405913897, -87.8183474005888)",2012-01-10
01/10/2012,Completed,01/27/2012,12-00045830,Tree Trim,Parkway,2642 W RASCHER AVE,60625.0,1157746.06827619,1936095.69538479,40.0,20.0,4.0,41.98040495198587,-87.69523785796488,"(41.98040495198587, -87.69523785796488)",2012-01-10
01/10/2012,Completed,02/19/2013,12-00044062,Tree Trim,Parkway,7933 S ST LAWRENCE AVE,60619.0,1181610.03227497,1852535.80138465,6.0,6.0,44.0,41.750590803329,-87.61006475453419,"(41.750590803329, -87.61006475453418)",2012-01-10
01/10/2012,Completed,03/22/2013,12-00046734,Tree Trim,Parkway,3415 S INDIANA AVE,60616.0,1178162.54908728,1882357.90242698,3.0,21.0,35.0,41.832504356969984,-87.6217933846859,"(41.832504356969984, -87.6217933846859)",2012-01-10
01/10/2012,Completed,03/29/2012,12-00043421,Tree Trim,Parkway,4500 S LOWE AVE,60609.0,1172715.90837558,1875055.36946644,11.0,9.0,61.0,41.812587588002316,-87.6419933819224,"(41.812587588002316, -87.64199338192239)",2012-01-10
01/10/2012,Completed,06/15/2012,12-00046731,Tree Trim,Vacant Lot,6903 S MICHIGAN AVE,60637.0,1178354.83550201,1859275.92939114,6.0,3.0,69.0,41.769160936466854,-87.62178893865074,"(41.769160936466854, -87.62178893865074)",2012-01-10
01/10/2012,Completed,06/18/2012,12-00044387,Tree Trim,Parkway,5442 N CHRISTIANA AVE,60625.0,1153070.08318276,1935969.36938017,40.0,17.0,13.0,41.980152603866884,-87.71243788787103,"(41.98015260386688, -87.71243788787103)",2012-01-10
01/10/2012,Completed,12/26/2012,12-00043190,Tree Trim,Parkway,11209 S EGGLESTON AVE,60628.0,1175291.63742545,1830576.25658197,34.0,22.0,49.0,41.69047421795322,-87.63387198548374,"(41.69047421795323, -87.63387198548375)",2012-01-10
01/11/2012,Completed - Dup,01/11/2012,12-00046977,Tree Trim,Parkway,3325 N OPAL AVE,60634.0,1123174.01588144,1921115.03870124,36.0,16.0,17.0,41.9399325734678,-87.82271208481859,"(41.9399325734678, -87.82271208481859)",2012-01-11
01/11/2012,Completed - Dup,01/11/2012,12-00046980,Tree Trim,Parkway,3325 N OPAL AVE,60634.0,1123174.01588144,1921115.03870124,36.0,16.0,17.0,41.9399325734678,-87.82271208481859,"(41.9399325734678, -87.82271208481859)",2012-01-11
01/11/2012,Completed - Dup,01/11/2012,12-00050471,Tree Trim,Parkway,3724 S HERMITAGE AVE,60609.0,1165294.82689993,1880017.17037492,11.0,9.0,59.0,41.82636391797367,-87.66907325998457,"(41.82636391797367, -87.66907325998456)",2012-01-11
01/11/2012,Completed - Dup,01/25/2012,12-00048053,Tree Trim,Parkway,4228 N BELL AVE,60618.0,1160604.7610808,1928037.45388561,47.0,19.0,5.0,41.958233841091406,-87.68494889118494,"(41.95823384109141, -87.68494889118494)",2012-01-11
01/11/2012,Completed - Dup,01/25/2012,12-00048212,Tree Trim,Parkway,4228 N BELL AVE,60618.0,1160604.7610808,1928037.45388561,47.0,19.0,5.0,41.958233841091406,-87.68494889118494,"(41.95823384109141, -87.68494889118494)",2012-01-11
01/11/2012,Completed - Dup,02/21/2012,12-00048180,Tree Trim,Parkway,1627 N CENTRAL AVE,60639.0,1138762.49129328,1910260.09641319,37.0,25.0,25.0,41.909876330053294,-87.76568265301773,"(41.9098763300533, -87.76568265301773)",2012-01-11
01/11/2012,Completed - Dup,02/27/2012,12-00050209,Tree Trim,Parkway,10805 S DRAKE AVE,60655.0,1154598.19167943,1832730.06270214,19.0,22.0,74.0,41.69682080704471,-87.70957527615955,"(41.69682080704471, -87.70957527615957)",2012-01-11
01/11/2012,Completed - Dup,04/03/2013,12-00049589,Tree Trim,Parkway,4705 W PATTERSON AVE,60641.0,1144367.87539882,1923848.08747514,38.0,17.0,15.0,41.94705946196709,-87.74474786775251,"(41.947059461967086, -87.74474786775251)",2012-01-11
01/11/2012,Completed - Dup,04/26/2012,12-00048774,Tree Trim,Parkway,2625 S KOLIN AVE,60623.0,1147815.34218228,1886125.43660864,22.0,10.0,30.0,41.843478794125254,-87.73304594193883,"(41.84347879412525, -87.73304594193883)",2012-01-11
01/11/2012,Completed - Dup,05/24/2012,12-00050826,Tree Trim,Parkway,6137 N MEADE AVE,60646.0,1134574.57998532,1940444.23661756,45.0,16.0,10.0,41.99277976614671,-87.78035212398152,"(41.99277976614671, -87.78035212398152)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051212,Tree Trim,,226 E 77TH ST,60619.0,1179043.37328535,1854006.36848461,6.0,6.0,69.0,41.75468502823111,-87.61942540887787,"(41.75468502823111, -87.61942540887787)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051218,Tree Trim,,7809 S CALUMET AVE,60619.0,1179826.43941601,1853306.54442291,6.0,6.0,69.0,41.75274676616971,-87.61657709289798,"(41.75274676616971, -87.61657709289798)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051273,Tree Trim,,10319 S CHRISTIANA AVE,60655.0,1155816.74727148,1836008.1231034999,19.0,22.0,74.0,41.70579211190247,-87.70502602790965,"(41.70579211190247, -87.70502602790965)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051277,Tree Trim,,10335 S CENTRAL PARK AVE,60655.0,1154159.49911101,1835857.54799077,19.0,22.0,74.0,41.70541192633194,-87.71109879703022,"(41.70541192633194, -87.71109879703022)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051280,Tree Trim,,10309 S CHRISTIANA AVE,60655.0,1155814.44727148,1836076.3231035,19.0,22.0,74.0,41.70597931130108,-87.70503262827806,"(41.70597931130108, -87.70503262827806)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051283,Tree Trim,,10331 S CHRISTIANA AVE,60655.0,1155819.64727148,1835926.3231035,19.0,22.0,74.0,41.70556757958026,-87.70501759376766,"(41.705567579580254, -87.70501759376765)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051287,Tree Trim,,10330 S CHRISTIANA AVE,60655.0,1155819.44727148,1835933.1231034999,19.0,22.0,74.0,41.7055862440368,-87.70501814447498,"(41.705586244036795, -87.70501814447498)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051400,Tree Trim,,7936 S DORCHESTER AVE,60619.0,1186919.4900657,1852647.88777062,8.0,4.0,45.0,41.75077425535828,-87.59060510580571,"(41.75077425535828, -87.59060510580571)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051406,Tree Trim,,7840 S CORNELL AVE,60649.0,1188597.81740035,1853321.85500862,8.0,4.0,43.0,41.75258376242193,-87.584433502365,"(41.75258376242193, -87.584433502365)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051409,Tree Trim,,7843 S CORNELL AVE,60649.0,1188598.31740035,1853301.85500862,8.0,4.0,43.0,41.75252886863751,-87.58443230806125,"(41.752528868637505, -87.58443230806125)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051412,Tree Trim,,7858 S CORNELL AVE,60649.0,1188601.05002811,1853201.49106696,8.0,4.0,43.0,41.752253395461615,-87.58442549570528,"(41.75225339546161, -87.58442549570528)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051419,Tree Trim,,7515 S JEFFERY BLVD,60649.0,1190842.6078806003,1855534.34613103,8.0,4.0,43.0,41.75860111351451,-87.57613605734049,"(41.75860111351451, -87.57613605734048)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051423,Tree Trim,,8316 S CLYDE AVE,60617.0,1191612.15771331,1850275.13271916,8.0,4.0,46.0,41.74415075946207,-87.57348598633223,"(41.744150759462066, -87.57348598633223)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051470,Tree Trim,,103 W 112TH ST,60628.0,1177486.68261254,1830690.98542861,34.0,5.0,49.0,41.69073985897241,-87.62583239650206,"(41.69073985897241, -87.62583239650206)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051471,Tree Trim,,1551 W 110TH ST,60643.0,1167651.62991072,1831777.36388679,34.0,22.0,75.0,41.69393709131752,-87.66180819938667,"(41.693937091317515, -87.66180819938667)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051474,Tree Trim,,10963 S ASHLAND AVE,60643.0,1167619.6297028998,1831952.28010564,34.0,22.0,75.0,41.69441777503358,-87.66192036846316,"(41.69441777503358, -87.66192036846316)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051477,Tree Trim,,1543 W 110TH ST,60643.0,1167699.42991072,1831778.46388679,34.0,22.0,75.0,41.69393908713721,-87.66163315984396,"(41.69393908713721, -87.66163315984397)",2012-01-11
01/11/2012,Completed,01/11/2012,12-00051518,Tree Trim,,1701 N NEW ENGLAND AVE,60707.0,1130164.07652766,1910551.57343366,36.0,25.0,25.0,41.91082798791943,-87.79726359241914,"(41.91082798791944, -87.79726359241914)",2012-01-11
