,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
32,01/01/2012,Completed - Dup,01/26/2012,12-00002504,Alley Light Out,7648 S DAMEN AVE,60620.0,1164352.69790514,1853935.14790132,18.0,6.0,71.0,41.7548114974745,-87.67326441480272,"(41.7548114974745, -87.67326441480272)",2012-01-01
33,01/01/2012,Completed - Dup,02/22/2012,12-00002555,Alley Light Out,6131 N RICHMOND ST,60659.0,1155570.88478235,1940565.97306594,50.0,24.0,2.0,41.992715796451314,-87.70311645028453,"(41.99271579645131, -87.70311645028451)",2012-01-01
34,01/01/2012,Completed - Dup,03/19/2012,12-00002778,Alley Light Out,2544 W FULLERTON AVE,60647.0,1158870.52003228,1915863.00998437,1.0,14.0,22.0,41.924862220282186,-87.69165963886438,"(41.92486222028219, -87.69165963886437)",2012-01-01
35,01/01/2012,Completed,01/04/2012,12-00002634,Alley Light Out,7325 S UNION AVE,60621.0,1172900.27001018,1856309.3416246,17.0,7.0,68.0,41.761142351373465,-87.64187013229376,"(41.761142351373465, -87.64187013229375)",2012-01-01
36,01/01/2012,Completed,01/04/2012,12-00002723,Alley Light Out,7211 S PRAIRIE AVE,60619.0,1179287.68372639,1857264.55577703,6.0,3.0,69.0,41.76362028519425,-87.61843086277047,"(41.76362028519425, -87.61843086277045)",2012-01-01
37,01/01/2012,Completed,01/04/2012,12-00003086,Alley Light Out,8200 S VERNON AVE,60619.0,1180670.83060912,1850729.71757842,6.0,6.0,44.0,41.74565632056584,-87.61356176331024,"(41.745656320565836, -87.61356176331023)",2012-01-01
38,01/01/2012,Completed,01/09/2012,12-00001139,Alley Light Out,1324 W 52ND ST,60609.0,1168300.72002842,1870281.48981586,16.0,9.0,61.0,41.79958386274824,-87.65832582141151,"(41.799583862748236, -87.65832582141151)",2012-01-01
39,01/01/2012,Completed,01/19/2012,12-00001022,Alley Light Out,500 N LEAMINGTON AVE,60644.0,1141945.97131671,1902789.40912926,28.0,15.0,25.0,41.88931748889196,-87.7541729727568,"(41.889317488891955, -87.75417297275682)",2012-01-01
40,01/01/2012,Completed,01/24/2012,12-00002891,Alley Light Out,3231 S HARDING AVE,60623.0,1150556.47023153,1882883.95341441,22.0,10.0,30.0,41.83453072916527,-87.72307102284613,"(41.83453072916527, -87.72307102284613)",2012-01-01
41,01/01/2012,Completed,01/25/2012,12-00002919,Alley Light Out,6010 S ARCHER AVE,60638.0,1138721.7594982001,1868407.81262831,23.0,8.0,56.0,41.79502835767538,-87.76684657937403,"(41.79502835767538, -87.76684657937403)",2012-01-01
42,01/01/2012,Completed,02/27/2012,12-00002017,Alley Light Out,4836 S KEATING AVE,60632.0,1145507.67919804,1872141.86020474,23.0,8.0,56.0,41.80514976805724,-87.74186793844324,"(41.80514976805724, -87.74186793844325)",2012-01-01
43,01/01/2012,Completed,03/19/2012,12-00002769,Alley Light Out,2544 W FULLERTON AVE,60647.0,1158870.52003228,1915863.00998437,1.0,14.0,22.0,41.924862220282186,-87.69165963886438,"(41.92486222028219, -87.69165963886437)",2012-01-01
44,01/01/2012,Completed,03/28/2012,12-00002470,Alley Light Out,138 W 73RD ST,60621.0,1176579.94289625,1856584.92788506,6.0,7.0,69.0,41.761816634621646,-87.62837565867451,"(41.761816634621646, -87.62837565867451)",2012-01-01
45,01/01/2012,Completed,04/09/2012,12-00003133,Alley Light Out,2712 W LOGAN BLVD,60647.0,1157787.26102425,1917174.20038867,35.0,14.0,22.0,41.92848239782359,-87.69560419202713,"(41.928482397823586, -87.69560419202712)",2012-01-01
93,01/02/2012,Completed - Dup,01/03/2012,12-00003165,Alley Light Out,525 W MONROE ST,60661.0,1172892.52056629,1899833.19842056,2.0,1.0,28.0,41.880576060351636,-87.64061246818476,"(41.88057606035163, -87.64061246818476)",2012-01-02
94,01/02/2012,Completed - Dup,01/03/2012,12-00003405,Alley Light Out,5532 W 63RD PL,60638.0,1140618.95852231,1861919.27690087,13.0,8.0,64.0,41.77718817392285,-87.7600480549582,"(41.777188173922845, -87.76004805495822)",2012-01-02
95,01/02/2012,Completed - Dup,01/03/2012,12-00003410,Alley Light Out,4535 S FORRESTVILLE AVE,60653.0,1180700.18996564,1875064.88129472,3.0,2.0,38.0,41.812433696438475,-87.61270694197773,"(41.812433696438475, -87.61270694197773)",2012-01-02
96,01/02/2012,Completed - Dup,01/03/2012,12-00003848,Alley Light Out,10618 S CALUMET AVE,60628.0,1180459.6085772,1834632.52869781,9.0,5.0,49.0,41.701488476083455,-87.61482801108771,"(41.701488476083455, -87.61482801108771)",2012-01-02
97,01/02/2012,Completed - Dup,01/03/2012,12-00003867,Alley Light Out,923 N SACRAMENTO BLVD,60622.0,1156004.74051209,1906268.46753421,26.0,13.0,23.0,41.898592355336106,-87.70244914195618,"(41.898592355336106, -87.70244914195617)",2012-01-02
98,01/02/2012,Completed - Dup,01/03/2012,12-00003891,Alley Light Out,7929 S VERNON AVE,60619.0,1180618.36249052,1852532.29928727,6.0,6.0,44.0,41.75060401123017,-87.61369877361992,"(41.75060401123017, -87.61369877361992)",2012-01-02
99,01/02/2012,Completed - Dup,01/03/2012,12-00004070,Alley Light Out,1800 N KEDVALE AVE,60639.0,1148436.13098118,1911663.71969286,30.0,25.0,20.0,41.913546834196794,-87.7301090480741,"(41.9135468341968, -87.7301090480741)",2012-01-02
100,01/02/2012,Completed - Dup,01/03/2012,12-00004115,Alley Light Out,1013 N MOZART ST,60622.0,1157200.37780489,1906659.82757016,26.0,13.0,24.0,41.899642070913856,-87.69804697951929,"(41.89964207091386, -87.6980469795193)",2012-01-02
101,01/02/2012,Completed - Dup,01/03/2012,12-00004303,Alley Light Out,1940 W DIVERSEY PKWY,60614.0,1162930.82037439,1918605.48520752,32.0,19.0,5.0,41.932303397220394,-87.67666311255691,"(41.932303397220394, -87.6766631125569)",2012-01-02
103,01/02/2012,Completed - Dup,01/03/2012,12-00004680,Alley Light Out,3150 W FRANKLIN BLVD,60612.0,1155625.40979139,1903170.65443004,27.0,13.0,23.0,41.89009931394853,-87.7039258740665,"(41.890099313948525, -87.7039258740665)",2012-01-02
104,01/02/2012,Completed - Dup,01/03/2012,12-00005075,Alley Light Out,3738 S UNION AVE,60609.0,1172248.53171659,1880097.99879325,11.0,9.0,60.0,41.826435350145886,-87.64355923282167,"(41.826435350145886, -87.64355923282167)",2012-01-02
105,01/02/2012,Completed - Dup,01/03/2012,12-00005104,Alley Light Out,3150 W FRANKLIN BLVD,60612.0,1155625.40979139,1903170.65443004,27.0,13.0,23.0,41.89009931394853,-87.7039258740665,"(41.890099313948525, -87.7039258740665)",2012-01-02
106,01/02/2012,Completed - Dup,01/03/2012,12-00005142,Alley Light Out,3622 N ARTESIAN AVE,60618.0,1159402.39001458,1923981.59016606,47.0,19.0,5.0,41.9471291975343,-87.68948126822474,"(41.9471291975343, -87.68948126822474)",2012-01-02
107,01/02/2012,Completed - Dup,01/03/2012,12-00005144,Alley Light Out,3648 N ARTESIAN AVE,60618.0,1159397.49001458,1924153.39016606,47.0,19.0,5.0,41.947600728037976,-87.68949453571075,"(41.947600728037976, -87.68949453571075)",2012-01-02
108,01/02/2012,Completed - Dup,01/04/2012,12-00003585,Alley Light Out,3736 N KOSTNER AVE,60641.0,1146113.67068323,1924455.20088078,38.0,17.0,16.0,41.94869235630686,-87.73831525011663,"(41.94869235630686, -87.73831525011663)",2012-01-02
109,01/02/2012,Completed - Dup,01/04/2012,12-00004044,Alley Light Out,3838 N ODELL AVE,60634.0,1126391.74696851,1924628.94659554,36.0,16.0,17.0,41.949521955921774,-87.81080691472722,"(41.94952195592177, -87.81080691472724)",2012-01-02
110,01/02/2012,Completed - Dup,01/05/2012,12-00003428,Alley Light Out,1233 N MASON AVE,60651.0,1136469.70249895,1907601.06872543,29.0,25.0,25.0,41.90262096199851,-87.77416922553343,"(41.90262096199851, -87.77416922553343)",2012-01-02
111,01/02/2012,Completed - Dup,01/05/2012,12-00004791,Alley Light Out,8031 S RHODES AVE,60619.0,1181298.41611632,1851873.65442053,6.0,6.0,44.0,41.748780981841286,-87.61122701570326,"(41.748780981841286, -87.61122701570326)",2012-01-02
112,01/02/2012,Completed - Dup,01/09/2012,12-00004205,Alley Light Out,10512 S VERNON AVE,60628.0,1181104.83680938,1835356.44488546,9.0,5.0,49.0,41.70346020251905,-87.61244322355209,"(41.70346020251905, -87.61244322355209)",2012-01-02
113,01/02/2012,Completed - Dup,01/11/2012,12-00004692,Alley Light Out,2829 N MULLIGAN AVE,60634.0,1133592.1147789,1918126.31832234,29.0,25.0,19.0,41.931554514132316,-87.7844918705206,"(41.93155451413232, -87.7844918705206)",2012-01-02
114,01/02/2012,Completed - Dup,01/17/2012,12-00005158,Alley Light Out,8316 S CLYDE AVE,60617.0,1191612.15771331,1850275.13271916,8.0,4.0,46.0,41.74415075946207,-87.57348598633223,"(41.744150759462066, -87.57348598633223)",2012-01-02
115,01/02/2012,Completed - Dup,01/19/2012,12-00003423,Alley Light Out,9849 S COMMERCIAL AVE,60617.0,1197843.12081049,1840216.2929891997,10.0,4.0,51.0,41.716395234602366,-87.55099057722441,"(41.71639523460237, -87.5509905772244)",2012-01-02
116,01/02/2012,Completed - Dup,01/25/2012,12-00004773,Alley Light Out,620 E OAKWOOD BLVD,60653.0,1181041.51378907,1878805.81318729,4.0,2.0,38.0,41.82269124257325,-87.61133968572477,"(41.82269124257325, -87.61133968572476)",2012-01-02
117,01/02/2012,Completed - Dup,01/31/2012,12-00003741,Alley Light Out,2600 W WILCOX ST,60612.0,1159044.63143002,1899260.84661489,2.0,11.0,27.0,41.879300935227924,-87.69147630715658,"(41.879300935227924, -87.69147630715658)",2012-01-02
118,01/02/2012,Completed - Dup,03/27/2012,12-00005129,Alley Light Out,2749 N TROY ST,60647.0,1154903.92822344,1918111.48772375,35.0,14.0,22.0,41.93111274566458,-87.70617429155952,"(41.93111274566458, -87.70617429155953)",2012-01-02
119,01/02/2012,Completed,01/04/2012,12-00003470,Alley Light Out,6746 S LOOMIS BLVD,60636.0,1168158.70292478,1860015.7985663002,17.0,7.0,67.0,41.771416625743385,-87.65914183081848,"(41.771416625743385, -87.65914183081848)",2012-01-02
120,01/02/2012,Completed,01/04/2012,12-00004817,Alley Light Out,6700 S EVANS AVE,60637.0,1182370.77420097,1860751.82011291,6.0,3.0,42.0,41.77311881155622,-87.60702285855028,"(41.77311881155623, -87.60702285855028)",2012-01-02
121,01/02/2012,Completed,01/05/2012,12-00005022,Alley Light Out,1328 N LOCKWOOD AVE,60651.0,1140779.86881866,1908442.3600096002,37.0,25.0,25.0,41.90485137803622,-87.7583162985012,"(41.90485137803622, -87.7583162985012)",2012-01-02
122,01/02/2012,Completed,01/17/2012,12-00005099,Alley Light Out,5340 W PATTERSON AVE,60641.0,1140110.02722363,1923751.2966046,38.0,16.0,15.0,41.94687302530371,-87.76040112104626,"(41.94687302530371, -87.76040112104626)",2012-01-02
123,01/02/2012,Completed,01/25/2012,12-00004681,Alley Light Out,5633 S NORMANDY AVE,60638.0,1132681.22542983,1866456.06170599,23.0,8.0,56.0,41.78977949037544,-87.7890430652828,"(41.789779490375444, -87.7890430652828)",2012-01-02
124,01/02/2012,Completed,01/27/2012,12-00004203,Alley Light Out,8700 S ESCANABA AVE,60617.0,1196896.98986983,1847843.07441225,10.0,4.0,46.0,41.737347311560015,-87.55420289988054,"(41.737347311560015, -87.55420289988054)",2012-01-02
125,01/02/2012,Completed,01/30/2012,12-00004253,Alley Light Out,6850 S RIDGELAND AVE,60649.0,1189038.15747107,1860227.53481269,5.0,3.0,43.0,41.77152301542648,-87.58259900702177,"(41.771523015426475, -87.58259900702177)",2012-01-02
126,01/02/2012,Completed,01/31/2012,12-00004759,Alley Light Out,4800 N MERRIMAC AVE,60630.0,1133536.98998085,1931573.32769506,45.0,16.0,11.0,41.96845550363891,-87.78437793778025,"(41.96845550363891, -87.78437793778025)",2012-01-02
127,01/02/2012,Completed,02/02/2012,12-00003760,Alley Light Out,3839 S WALLACE ST,60609.0,1172927.61120781,1879444.54231436,11.0,9.0,60.0,41.82462721757558,-87.64108715501932,"(41.82462721757558, -87.64108715501932)",2012-01-02
128,01/02/2012,Completed,02/02/2012,12-00003761,Alley Light Out,3538 S PARNELL AVE,60609.0,1173208.16591243,1881452.6766025003,11.0,9.0,60.0,41.83013151071314,-87.63999843402362,"(41.83013151071313, -87.63999843402362)",2012-01-02
129,01/02/2012,Completed,02/16/2012,12-00005090,Alley Light Out,9934 S ABERDEEN ST,60643.0,1170735.62966946,1838844.18312228,34.0,22.0,73.0,41.71326300597653,-87.65031169405916,"(41.713263005976536, -87.65031169405916)",2012-01-02
130,01/02/2012,Completed,02/20/2012,12-00004620,Alley Light Out,4539 S FRANCISCO AVE,60632.0,1157794.87329274,1874419.34780966,14.0,9.0,58.0,41.811158620680146,-87.69674134309406,"(41.81115862068015, -87.69674134309406)",2012-01-02
131,01/02/2012,Completed,02/21/2012,12-00005034,Alley Light Out,6550 N NATOMA AVE,60631.0,1131310.33282084,1942741.71336773,41.0,16.0,10.0,41.999141456323045,-87.79230600507952,"(41.99914145632305, -87.79230600507952)",2012-01-02
132,01/02/2012,Completed,03/15/2012,12-00004637,Alley Light Out,1258 W 112TH PL,60643.0,1169949.24022287,1830134.68517499,34.0,22.0,75.0,41.6893798511646,-87.65344353533236,"(41.6893798511646, -87.65344353533236)",2012-01-02
133,01/02/2012,Completed,03/19/2012,12-00004587,Alley Light Out,4911 N KENNETH AVE,60630.0,1145809.70302713,1932269.57543122,39.0,17.0,14.0,41.97014141056162,-87.73923344364043,"(41.97014141056162, -87.73923344364042)",2012-01-02
134,01/02/2012,Completed,04/13/2012,12-00003749,Alley Light Out,11026 S AVENUE D,60617.0,1204128.90878357,1832464.00362909,10.0,4.0,52.0,41.69496330623721,-87.52823477649717,"(41.69496330623721, -87.52823477649717)",2012-01-02
135,01/02/2012,Completed,04/23/2012,12-00004717,Alley Light Out,3803 N OAKLEY AVE,60618.0,1160357.26050392,1925205.82318906,47.0,19.0,5.0,41.950468826802634,-87.68593743429359,"(41.95046882680263, -87.68593743429359)",2012-01-02
295,01/03/2012,Completed - Dup,01/03/2012,12-00007138,Alley Light Out,11809 S LAFAYETTE AVE,60628.0,1178035.45540593,1826661.29659477,34.0,5.0,53.0,41.67966940849014,-87.62394479351536,"(41.67966940849014, -87.62394479351536)",2012-01-03
296,01/03/2012,Completed - Dup,01/03/2012,12-00007565,Alley Light Out,3301 W 63RD PL,60629.0,1155479.38838294,1862321.76406879,15.0,8.0,66.0,41.778007890304416,-87.70555847766359,"(41.778007890304416, -87.70555847766359)",2012-01-03
297,01/03/2012,Completed - Dup,01/03/2012,12-00007578,Alley Light Out,3309 W 63RD PL,60629.0,1155425.88838294,1862320.16406879,15.0,8.0,66.0,41.778004571251394,-87.70575465509847,"(41.7780045712514, -87.70575465509847)",2012-01-03
298,01/03/2012,Completed - Dup,01/03/2012,12-00008325,Alley Light Out,2015 W CORTLAND ST,60647.0,1162622.79003088,1912745.74997807,32.0,14.0,22.0,41.91623037293915,-87.67795966416746,"(41.91623037293915, -87.67795966416747)",2012-01-03
299,01/03/2012,Completed - Dup,01/03/2012,12-00008705,Alley Light Out,7342 N OSCEOLA AVE,60631.0,1125732.14129256,1948174.25619304,41.0,16.0,9.0,42.014143734829716,-87.81270551447444,"(42.014143734829716, -87.81270551447446)",2012-01-03
300,01/03/2012,Completed - Dup,01/03/2012,12-00008906,Alley Light Out,2647 N NEVA AVE,60707.0,1127972.3532777,1916796.8147317,36.0,25.0,18.0,41.92800304972997,-87.80517407197384,"(41.92800304972998, -87.80517407197385)",2012-01-03
301,01/03/2012,Completed - Dup,01/03/2012,12-00009256,Alley Light Out,10610 S RHODES AVE,60628.0,1181790.74606673,1834722.70270503,9.0,5.0,49.0,41.70170534715185,-87.60995108188268,"(41.70170534715185, -87.60995108188268)",2012-01-03
302,01/03/2012,Completed - Dup,01/03/2012,12-00009455,Alley Light Out,5512 W FULLERTON AVE,60639.0,1139175.75987071,1915411.91339017,30.0,25.0,19.0,41.924005980028866,-87.76403882101366,"(41.924005980028866, -87.76403882101366)",2012-01-03
303,01/03/2012,Completed - Dup,01/03/2012,12-00009553,Alley Light Out,5433 N NATOMA AVE,60656.0,1131264.81527889,1935830.28982884,41.0,16.0,10.0,41.980176671613606,-87.79263397947416,"(41.9801766716136, -87.79263397947416)",2012-01-03
304,01/03/2012,Completed - Dup,01/03/2012,12-00009736,Alley Light Out,4328 N MCVICKER AVE,60634.0,1135239.74438305,1928148.41992029,38.0,16.0,15.0,41.959027116896415,-87.77819847316972,"(41.959027116896415, -87.77819847316974)",2012-01-03
305,01/03/2012,Completed - Dup,01/03/2012,12-00010208,Alley Light Out,5933 S PRAIRIE AVE,60637.0,1179054.31057435,1865733.09810397,20.0,2.0,40.0,41.786864152427285,-87.61902840841991,"(41.786864152427285, -87.6190284084199)",2012-01-03
306,01/03/2012,Completed - Dup,01/03/2012,12-00010290,Alley Light Out,2168 W SUNNYSIDE AVE,60625.0,1161118.41642069,1929857.3426168999,47.0,19.0,4.0,41.96321702655634,-87.68300973037529,"(41.96321702655634, -87.6830097303753)",2012-01-03
307,01/03/2012,Completed - Dup,01/03/2012,12-00010373,Alley Light Out,3033 W GUNNISON ST,60625.0,1155269.84378631,1932065.64010932,33.0,17.0,14.0,41.96939651717248,-87.70445335225409,"(41.96939651717248, -87.70445335225408)",2012-01-03
308,01/03/2012,Completed - Dup,01/03/2012,12-00010447,Alley Light Out,7230 W BALMORAL AVE,60656.0,1127255.61517115,1934945.40997738,41.0,16.0,10.0,41.977816969739386,-87.80739861333889,"(41.977816969739386, -87.80739861333889)",2012-01-03
309,01/03/2012,Completed - Dup,01/03/2012,12-00010515,Alley Light Out,3421 W CORTLAND ST,60647.0,1153304.4619011001,1912417.94100229,26.0,14.0,22.0,41.91552113285328,-87.7122036017369,"(41.91552113285328, -87.7122036017369)",2012-01-03
310,01/03/2012,Completed - Dup,01/03/2012,12-00010776,Alley Light Out,5219 W NELSON ST,60641.0,1141046.87896785,1919780.14871002,31.0,25.0,19.0,41.93595857320077,-87.75705560799155,"(41.93595857320077, -87.75705560799155)",2012-01-03
311,01/03/2012,Completed - Dup,01/03/2012,12-00010835,Alley Light Out,3425 W HARRISON ST,60624.0,1153634.4135183997,1897151.13770299,24.0,11.0,27.0,41.873620983311504,-87.71139795719273,"(41.8736209833115, -87.71139795719274)",2012-01-03
312,01/03/2012,Completed - Dup,01/04/2012,12-00007936,Alley Light Out,2545 N CALIFORNIA AVE,60647.0,1157271.6527293,1916997.53837919,35.0,14.0,22.0,41.92800813204732,-87.69750369334369,"(41.92800813204731, -87.69750369334368)",2012-01-03
313,01/03/2012,Completed - Dup,01/04/2012,12-00011059,Alley Light Out,6339 S TROY ST,60629.0,1156476.64098967,1862425.1985283,15.0,8.0,66.0,41.77827169382606,-87.70189969958959,"(41.77827169382606, -87.70189969958959)",2012-01-03
314,01/03/2012,Completed - Dup,01/04/2012,12-00011111,Alley Light Out,8059 S PEORIA ST,60620.0,1171708.02882896,1851400.06072536,21.0,6.0,71.0,41.74769686947082,-87.64638343859224,"(41.74769686947082, -87.64638343859225)",2012-01-03
315,01/03/2012,Completed - Dup,01/04/2012,12-00011149,Alley Light Out,1314 N WICKER PARK AVE,60622.0,1164111.41129808,1909068.92890097,1.0,14.0,24.0,41.90610957998902,-87.672594614286,"(41.90610957998902, -87.672594614286)",2012-01-03
316,01/03/2012,Completed - Dup,01/04/2012,12-00011164,Alley Light Out,6559 S KNOX AVE,60629.0,1146507.91172357,1860705.5871334,13.0,8.0,64.0,41.77374784615503,-87.73848964873733,"(41.77374784615503, -87.73848964873733)",2012-01-03
317,01/03/2012,Completed - Dup,01/04/2012,12-00011259,Alley Light Out,2520 N FRANCISCO AVE,60647.0,1156612.97929178,1916705.06699876,35.0,14.0,22.0,41.927218946257426,-87.6999320193283,"(41.927218946257426, -87.69993201932832)",2012-01-03
318,01/03/2012,Completed - Dup,01/04/2012,12-00011275,Alley Light Out,10610 S RHODES AVE,60628.0,1181790.74606673,1834722.70270503,9.0,5.0,49.0,41.70170534715185,-87.60995108188268,"(41.70170534715185, -87.60995108188268)",2012-01-03
319,01/03/2012,Completed - Dup,01/04/2012,12-00011306,Alley Light Out,7346 S KENWOOD AVE,60619.0,1186478.84010861,1856558.37682715,5.0,3.0,43.0,41.761515436414754,-87.59209637145929,"(41.76151543641476, -87.5920963714593)",2012-01-03
320,01/03/2012,Completed - Dup,01/05/2012,12-00006254,Alley Light Out,9420 S MICHIGAN AVE,60619.0,1178809.57483043,1842545.46497173,6.0,6.0,49.0,41.72324024697525,-87.62063003408231,"(41.72324024697525, -87.62063003408231)",2012-01-03
321,01/03/2012,Completed - Dup,01/05/2012,12-00006385,Alley Light Out,435 N LAWLER AVE,60644.0,1142624.42988201,1902453.53270912,28.0,15.0,25.0,41.88838321074068,-87.75168972410872,"(41.88838321074068, -87.75168972410872)",2012-01-03
322,01/03/2012,Completed - Dup,01/05/2012,12-00007196,Alley Light Out,4920 W JACKSON BLVD,60644.0,1143726.57527705,1898222.28867928,28.0,15.0,25.0,41.87675159345448,-87.74774823255026,"(41.87675159345448, -87.74774823255025)",2012-01-03
323,01/03/2012,Completed - Dup,01/05/2012,12-00007330,Alley Light Out,1815 N SAWYER AVE,60647.0,1154300.39851923,1911866.18049675,26.0,14.0,22.0,41.91398720372873,-87.70855936774723,"(41.91398720372873, -87.70855936774724)",2012-01-03
324,01/03/2012,Completed - Dup,01/05/2012,12-00010817,Alley Light Out,1328 N LOCKWOOD AVE,60651.0,1140779.86881866,1908442.3600096002,37.0,25.0,25.0,41.90485137803622,-87.7583162985012,"(41.90485137803622, -87.7583162985012)",2012-01-03
325,01/03/2012,Completed - Dup,01/06/2012,12-00006560,Alley Light Out,3271 W WRIGHTWOOD AVE,60647.0,1153884.4160127,1917094.11092735,35.0,14.0,22.0,41.928341386020755,-87.7099480015268,"(41.92834138602076, -87.7099480015268)",2012-01-03
326,01/03/2012,Completed - Dup,01/08/2012,12-00010589,Alley Light Out,5823 N RAVENSWOOD AVE,60660.0,1163325.16997656,1938564.8400198002,40.0,20.0,77.0,41.98706448985879,-87.674650120136,"(41.98706448985879, -87.674650120136)",2012-01-03
327,01/03/2012,Completed - Dup,01/08/2012,12-00011104,Alley Light Out,3912 N NEWCASTLE AVE,60634.0,1130029.31881964,1925235.75281553,38.0,16.0,17.0,41.95112546629445,-87.79742146932361,"(41.95112546629445, -87.79742146932362)",2012-01-03
328,01/03/2012,Completed - Dup,01/12/2012,12-00010158,Alley Light Out,2242 W 81ST ST,60620.0,1162675.16000811,1850901.27109835,18.0,8.0,70.0,41.74652124220327,-87.6794966245433,"(41.746521242203265, -87.67949662454332)",2012-01-03
329,01/03/2012,Completed - Dup,01/13/2012,12-00006531,Alley Light Out,5511 N RAVENSWOOD AVE,60640.0,1163361.55889673,1936682.00999634,40.0,20.0,77.0,41.98189717222584,-87.67456954482374,"(41.98189717222584, -87.67456954482373)",2012-01-03
330,01/03/2012,Completed - Dup,01/13/2012,12-00010846,Alley Light Out,3730 W 65TH PL,60629.0,1152632.10460901,1860915.8740219,13.0,8.0,65.0,41.77420647347413,-87.71603382436875,"(41.77420647347413, -87.71603382436874)",2012-01-03
331,01/03/2012,Completed - Dup,01/17/2012,12-00007629,Alley Light Out,3823 W EDDY ST,60618.0,1150274.82676941,1923328.86927783,30.0,17.0,21.0,41.9455213252467,-87.72304896129229,"(41.9455213252467, -87.72304896129228)",2012-01-03
332,01/03/2012,Completed - Dup,01/17/2012,12-00009139,Alley Light Out,7328 S UNION AVE,60621.0,1172900.87001018,1856289.2416246003,17.0,7.0,68.0,41.76108718127409,-87.641868525415,"(41.76108718127409, -87.641868525415)",2012-01-03
333,01/03/2012,Completed - Dup,01/17/2012,12-00010479,Alley Light Out,5340 W PATTERSON AVE,60641.0,1140110.02722363,1923751.2966046,38.0,16.0,15.0,41.94687302530371,-87.76040112104626,"(41.94687302530371, -87.76040112104626)",2012-01-03
334,01/03/2012,Completed - Dup,01/17/2012,12-00010606,Alley Light Out,7945 S DAMEN AVE,60620.0,1164412.08452548,1851867.66012873,18.0,6.0,71.0,41.749136761405076,-87.67310492109249,"(41.749136761405076, -87.6731049210925)",2012-01-03
335,01/03/2012,Completed - Dup,01/18/2012,12-00011045,Alley Light Out,9327 S BENNETT AVE,60617.0,1190479.67996594,1843350.37000401,8.0,4.0,48.0,41.725175909231076,-87.57785814946308,"(41.725175909231076, -87.57785814946308)",2012-01-03
336,01/03/2012,Completed - Dup,01/20/2012,12-00010358,Alley Light Out,418 N LEAMINGTON AVE,60644.0,1141960.88001973,1902345.06972341,28.0,15.0,25.0,41.88809789156824,-87.75412923574804,"(41.88809789156824, -87.75412923574805)",2012-01-03
