,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
22686,07/10/2012,Completed,07/13/2012,12-01234776,Sanitation Code Violation,Other,2552 S HOMAN AVE,60623.0,1154108.10549222,1886837.59418198,22.0,10.0,30.0,41.84531002393658,-87.70993372499687,"(41.845310023936584, -87.70993372499687)",2012-07-10
22687,07/10/2012,Completed,07/13/2012,12-01235261,Sanitation Code Violation,Garbage in alley,8132 S COLES AVE,60617.0,1198233.01928138,1851641.55553017,7.0,4.0,46.0,41.747737330939174,-87.54918136756595,"(41.747737330939174, -87.54918136756596)",2012-07-10
22688,07/10/2012,Completed,07/13/2012,12-01235404,Sanitation Code Violation,Dog feces in yard,3332 W 63RD PL,60629.0,1155272.08838294,1862315.76406879,15.0,8.0,66.0,41.77799557568707,-87.70631861396194,"(41.77799557568707, -87.70631861396194)",2012-07-10
22689,07/10/2012,Completed,07/13/2012,12-01235683,Sanitation Code Violation,Garbage in yard,2801 S ST LOUIS AVE,60623.0,1153488.30159435,1885167.85139796,22.0,10.0,30.0,41.84074036937301,-87.71225266366302,"(41.84074036937301, -87.71225266366301)",2012-07-10
22690,07/10/2012,Completed,07/13/2012,12-01235980,Sanitation Code Violation,Other,10005 S VAN VLISSINGEN RD,60617.0,1192036.85128628,1839047.58100964,7.0,4.0,51.0,41.71333098181214,-87.57229361686329,"(41.71333098181214, -87.57229361686329)",2012-07-10
22691,07/10/2012,Completed,07/13/2012,12-01236157,Sanitation Code Violation,Garbage in alley,6305 W HUNTINGTON ST,60646.0,1133269.30506848,1940660.76979441,45.0,16.0,10.0,41.993396980032756,-87.7851483720779,"(41.99339698003276, -87.78514837207791)",2012-07-10
22692,07/10/2012,Completed,07/13/2012,12-01236394,Sanitation Code Violation,Other,2346 E 79TH ST,60649.0,1193304.04556671,1853047.48703255,7.0,4.0,43.0,41.751717167194364,-87.56719640269816,"(41.751717167194364, -87.56719640269816)",2012-07-10
22693,07/10/2012,Completed,07/13/2012,12-01236630,Sanitation Code Violation,Other,5450 N MENARD AVE,60630.0,1136538.68381744,1935786.79793149,45.0,16.0,11.0,41.979964335626356,-87.77323937512733,"(41.97996433562636, -87.77323937512735)",2012-07-10
22694,07/10/2012,Completed,07/16/2012,12-01230988,Sanitation Code Violation,Other,902 W ROSCOE ST,60657.0,1169606.9267119,1922766.52849437,44.0,19.0,6.0,41.94357854720102,-87.6520078568235,"(41.94357854720102, -87.6520078568235)",2012-07-10
22695,07/10/2012,Completed,07/16/2012,12-01231463,Sanitation Code Violation,Other,500 S DEARBORN ST,60605.0,1176004.76102691,1898054.71779707,2.0,1.0,32.0,41.87562630268583,-87.62923829957252,"(41.87562630268583, -87.62923829957252)",2012-07-10
22696,07/10/2012,Completed,07/16/2012,12-01234365,Sanitation Code Violation,Other,7948 S KEDZIE AVE,60652.0,1156427.6780867,1851696.58850022,18.0,8.0,70.0,41.74883171265328,-87.7023677098207,"(41.74883171265328, -87.7023677098207)",2012-07-10
22697,07/10/2012,Completed,07/16/2012,12-01235780,Sanitation Code Violation,Overflowing carts,7204 S FRANCISCO AVE,60629.0,1158285.74831954,1856728.39672435,18.0,8.0,66.0,41.76260218262108,-87.69542227568455,"(41.76260218262108, -87.69542227568454)",2012-07-10
22698,07/10/2012,Completed,07/17/2012,12-01229723,Sanitation Code Violation,Other,9317 S COLFAX AVE,60617.0,1195130.73301294,1843688.36048849,7.0,4.0,48.0,41.72599011181971,-87.56081044705391,"(41.72599011181971, -87.56081044705391)",2012-07-10
22699,07/10/2012,Completed,07/17/2012,12-01230699,Sanitation Code Violation,Other,1909 N KILPATRICK AVE,60639.0,1144750.06998689,1912319.95998357,31.0,25.0,19.0,41.915417967559435,-87.74363445872257,"(41.91541796755944, -87.74363445872258)",2012-07-10
22700,07/10/2012,Completed,07/17/2012,12-01236150,Sanitation Code Violation,Other,1245 N DEARBORN ST,60610.0,1175707.08493337,1908675.6279693001,42.0,18.0,8.0,41.904777348355175,-87.63001160816833,"(41.904777348355175, -87.63001160816833)",2012-07-10
22701,07/10/2012,Completed,07/17/2012,12-01236639,Sanitation Code Violation,Other,910 N MICHIGAN AVE,60611.0,1177321.34999455,1906767.41969498,42.0,18.0,8.0,41.89950466817944,-87.62413995381857,"(41.89950466817944, -87.62413995381857)",2012-07-10
22702,07/10/2012,Completed,07/17/2012,12-01236775,Sanitation Code Violation,Garbage in yard,6639 S KENWOOD AVE,60637.0,1186209.45868665,1861238.95710345,5.0,3.0,42.0,41.77436573563421,-87.59293599499745,"(41.774365735634206, -87.59293599499743)",2012-07-10
22703,07/10/2012,Completed,07/18/2012,12-01231225,Sanitation Code Violation,Garbage in yard,12724 S PEORIA ST,60643.0,1172647.39986621,1820460.39281658,34.0,5.0,53.0,41.66277313952514,-87.64384901048008,"(41.66277313952514, -87.64384901048008)",2012-07-10
22704,07/10/2012,Completed,07/18/2012,12-01231275,Sanitation Code Violation,Garbage in yard,1142 E 81ST ST,60619.0,1185349.01057145,1851524.95770774,8.0,4.0,45.0,41.74772987972529,-87.59639526668987,"(41.74772987972529, -87.59639526668987)",2012-07-10
22705,07/10/2012,Completed,07/18/2012,12-01231678,Sanitation Code Violation,Garbage in yard,7519 S MICHIGAN AVE,60619.0,1178459.64478172,1855188.66922499,6.0,6.0,69.0,41.757942667165025,-87.62152873634352,"(41.75794266716502, -87.62152873634352)",2012-07-10
22706,07/10/2012,Completed,07/18/2012,12-01233096,Sanitation Code Violation,Other,8839 S EUCLID AVE,60617.0,1190718.74476993,1846749.40841259,8.0,4.0,48.0,41.73449744378774,-87.57687304215044,"(41.73449744378774, -87.57687304215044)",2012-07-10
22707,07/10/2012,Completed,07/18/2012,12-01233097,Sanitation Code Violation,Other,8835 S EUCLID AVE,60617.0,1190718.04476993,1846776.20841259,8.0,4.0,48.0,41.73457100244201,-87.5768747436492,"(41.73457100244201, -87.5768747436492)",2012-07-10
22708,07/10/2012,Completed,07/18/2012,12-01234821,Sanitation Code Violation,Garbage in yard,7837 S LANGLEY AVE,60619.0,1182253.58718405,1853195.1829913002,6.0,6.0,69.0,41.752385347474885,-87.6076861113296,"(41.75238534747488, -87.6076861113296)",2012-07-10
22709,07/10/2012,Completed,07/18/2012,12-01235949,Sanitation Code Violation,Dumpster not being emptied,5308 S KEDZIE AVE,60632.0,1155948.61746626,1869221.03647375,14.0,8.0,63.0,41.79693107600529,-87.70365301296282,"(41.7969310760053, -87.70365301296282)",2012-07-10
22710,07/10/2012,Completed,07/19/2012,12-01230346,Sanitation Code Violation,,4648 W MCLEAN AVE,60639.0,1144971.92358735,1913218.10013346,31.0,25.0,19.0,41.91787836718743,-87.74279665962528,"(41.91787836718742, -87.74279665962528)",2012-07-10
22711,07/10/2012,Completed,07/19/2012,12-01235895,Sanitation Code Violation,Other,32 E 123RD ST,60628.0,1178659.14979459,1823413.51912605,9.0,5.0,53.0,41.670742899292016,-87.62175998501934,"(41.670742899292016, -87.62175998501935)",2012-07-10
22712,07/10/2012,Completed,07/19/2012,12-01236378,Sanitation Code Violation,Other,8716 S NORMAL AVE,60620.0,1174493.07970236,1847035.25663008,21.0,22.0,71.0,41.735657816895156,-87.63630774178961,"(41.73565781689516, -87.63630774178961)",2012-07-10
22713,07/10/2012,Completed,07/20/2012,12-01233238,Sanitation Code Violation,Other,4356 S PRINCETON AVE,60609.0,1175014.27097422,1875996.45681538,3.0,9.0,37.0,41.815118971069225,-87.63353490704584,"(41.81511897106923, -87.63353490704584)",2012-07-10
22714,07/10/2012,Completed,07/20/2012,12-01236092,Sanitation Code Violation,Other,121 W 113TH PL,60628.0,1177413.72227733,1829694.28798406,34.0,5.0,49.0,41.68800641801987,-87.62612946464262,"(41.688006418019874, -87.62612946464262)",2012-07-10
22715,07/10/2012,Completed,07/24/2012,12-01236386,Sanitation Code Violation,Garbage in yard,1022 N SPRINGFIELD AVE,60651.0,1150198.64369909,1906538.82802041,27.0,11.0,23.0,41.8994494328649,-87.7237676757547,"(41.8994494328649, -87.72376767575471)",2012-07-10
22716,07/10/2012,Completed,07/25/2012,12-01229566,Sanitation Code Violation,Dumpster not being emptied,210 E 46TH ST,60653.0,1178416.87201142,1874569.85761051,3.0,2.0,38.0,41.81112754481778,-87.62109712046345,"(41.81112754481778, -87.62109712046345)",2012-07-10
22717,07/10/2012,Completed,07/26/2012,12-01234193,Sanitation Code Violation,Other,8534 S MANISTEE AVE,60617.0,1195972.86259346,1848916.59080342,7.0,4.0,46.0,41.740316036066965,-87.55755311308269,"(41.74031603606696, -87.5575531130827)",2012-07-10
22718,07/10/2012,Completed,07/27/2012,12-01235140,Sanitation Code Violation,Garbage in alley,2733 W LAWRENCE AVE,60625.0,1157157.66003101,1931767.79937706,47.0,19.0,4.0,41.968540991355574,-87.69751994837227,"(41.96854099135557, -87.69751994837227)",2012-07-10
22719,07/10/2012,Completed,07/30/2012,12-01229669,Sanitation Code Violation,Other,9015 S ABERDEEN ST,60620.0,1170567.30209958,1845022.66062493,21.0,22.0,73.0,41.730221316866846,-87.65074875553918,"(41.73022131686684, -87.65074875553918)",2012-07-10
22720,07/10/2012,Completed,07/30/2012,12-01229677,Sanitation Code Violation,Other,9017 S ABERDEEN ST,60620.0,1170567.70209958,1845009.26062493,21.0,22.0,73.0,41.73018453665212,-87.6507476794958,"(41.73018453665212, -87.6507476794958)",2012-07-10
22721,07/10/2012,Completed,07/30/2012,12-01235308,Sanitation Code Violation,Overflowing carts,1155 S MAYFIELD AVE,60644.0,1137228.16668369,1894372.94291033,29.0,15.0,25.0,41.86630764447086,-87.77170121019594,"(41.86630764447086, -87.77170121019594)",2012-07-10
22722,07/10/2012,Completed,08/07/2012,12-01230571,Sanitation Code Violation,Garbage in alley,443 W 87TH ST,60620.0,1174771.61033292,1847139.72491287,21.0,22.0,71.0,41.73593829686557,-87.63528421092121,"(41.73593829686557, -87.63528421092121)",2012-07-10
22723,07/10/2012,Completed,08/07/2012,12-01235196,Sanitation Code Violation,Other,9809 S PARNELL AVE,60628.0,1174362.9224828999,1839807.37012414,21.0,22.0,73.0,41.71582640010063,-87.6369987909911,"(41.71582640010063, -87.6369987909911)",2012-07-10
22724,07/10/2012,Completed,08/07/2012,12-01236420,Sanitation Code Violation,Garbage in alley,155 W 81ST ST,60620.0,1176418.33381478,1851266.13298371,21.0,6.0,44.0,41.747224865119534,-87.62912753331537,"(41.747224865119534, -87.62912753331538)",2012-07-10
22725,07/10/2012,Completed,08/16/2012,12-01231012,Sanitation Code Violation,Other,7601 S WENTWORTH AVE,60620.0,1176265.07731697,1854568.64348875,6.0,6.0,69.0,41.75629079060339,-87.62959012291626,"(41.75629079060339, -87.62959012291627)",2012-07-10
22726,07/10/2012,Completed,08/16/2012,12-01232879,Sanitation Code Violation,Garbage in yard,7210 S VINCENNES AVE,60621.0,1176439.16439111,1857176.40857754,6.0,7.0,69.0,41.7634428899985,-87.62887387085185,"(41.7634428899985, -87.62887387085185)",2012-07-10
22788,07/11/2012,Completed - Dup,07/12/2012,12-01240386,Sanitation Code Violation,Garbage in yard,2606 W PETERSON AVE,60659.0,1157841.76868688,1939764.16222031,50.0,24.0,2.0,41.990469431656116,-87.69478532100874,"(41.990469431656116, -87.69478532100874)",2012-07-11
22789,07/11/2012,Completed - Dup,07/12/2012,12-01243853,Sanitation Code Violation,Dumpster not being emptied,2820 W ARMITAGE AVE,60647.0,1157174.46988198,1913161.00439057,35.0,14.0,22.0,41.917482367125565,-87.69796526121283,"(41.91748236712557, -87.69796526121283)",2012-07-11
22790,07/11/2012,Completed - Dup,07/12/2012,12-01244373,Sanitation Code Violation,Dumpster not being emptied,3211 W CORTLAND ST,60647.0,1154619.72742029,1912446.83863386,26.0,14.0,22.0,41.915574189866206,-87.70737063481545,"(41.9155741898662, -87.70737063481545)",2012-07-11
22791,07/11/2012,Completed - Dup,07/16/2012,12-01237841,Sanitation Code Violation,Dumpster not being emptied,4243 N MEADE AVE,60634.0,1134923.90909749,1927575.05271248,38.0,16.0,15.0,41.957459348728044,-87.77937325994048,"(41.957459348728044, -87.77937325994048)",2012-07-11
22792,07/11/2012,Completed - Dup,07/16/2012,12-01242574,Sanitation Code Violation,Dumpster not being emptied,4243 N MEADE AVE,60634.0,1134923.90909749,1927575.05271248,38.0,16.0,15.0,41.957459348728044,-87.77937325994048,"(41.957459348728044, -87.77937325994048)",2012-07-11
22793,07/11/2012,Completed,07/11/2012,12-01236928,Sanitation Code Violation,Other,6416 W DEVON AVE,60631.0,1132520.27887587,1942097.09757436,41.0,16.0,10.0,41.997351511165064,-87.78786997683262,"(41.99735151116506, -87.78786997683261)",2012-07-11
22794,07/11/2012,Completed,07/11/2012,12-01238038,Sanitation Code Violation,Garbage in yard,6523 N OXFORD AVE,60631.0,1124362.67579471,1942861.01678753,41.0,16.0,9.0,41.99958645312114,-87.81786240779721,"(41.99958645312114, -87.81786240779721)",2012-07-11
22795,07/11/2012,Completed,07/11/2012,12-01238608,Sanitation Code Violation,Overflowing carts,2300 N HAMLIN AVE,60647.0,1150666.25198791,1915020.10340577,35.0,25.0,22.0,41.922713723324335,-87.72182804721561,"(41.922713723324335, -87.72182804721561)",2012-07-11
22796,07/11/2012,Completed,07/11/2012,12-01238734,Sanitation Code Violation,Garbage in alley,7640 S YATES BLVD,60649.0,1193527.25229982,1854767.53409281,7.0,4.0,43.0,41.75643165665185,-87.56632227621486,"(41.75643165665185, -87.56632227621486)",2012-07-11
22797,07/11/2012,Completed,07/11/2012,12-01238927,Sanitation Code Violation,Garbage in yard,1503 S SAWYER AVE,60623.0,1154939.87337161,1892506.55350952,24.0,10.0,29.0,41.86084968817429,-87.70672939692372,"(41.860849688174284, -87.70672939692372)",2012-07-11
22798,07/11/2012,Completed,07/11/2012,12-01239061,Sanitation Code Violation,,7749 S KINGSTON AVE,60649.0,1194535.84966812,1854075.95172655,7.0,4.0,43.0,41.75450916627733,-87.5626487448993,"(41.75450916627733, -87.56264874489932)",2012-07-11
22799,07/11/2012,Completed,07/11/2012,12-01239063,Sanitation Code Violation,Other,4234 W GRENSHAW ST,60624.0,1148333.10163274,1894700.36116674,24.0,11.0,29.0,41.86699951970486,-87.73092508336777,"(41.86699951970486, -87.73092508336777)",2012-07-11
22800,07/11/2012,Completed,07/11/2012,12-01239142,Sanitation Code Violation,,7963 S YATES BLVD,60617.0,1193581.2774062,1852392.85992567,7.0,4.0,46.0,41.749914038430745,-87.56620188546283,"(41.749914038430745, -87.56620188546285)",2012-07-11
22801,07/11/2012,Completed,07/11/2012,12-01239156,Sanitation Code Violation,Construction Site Cleanliness/Fence,6316 N CENTRAL AVE,60646.0,1138971.73353438,1941766.96608752,41.0,16.0,12.0,41.99633038110798,-87.76414525671369,"(41.99633038110798, -87.7641452567137)",2012-07-11
22802,07/11/2012,Completed,07/11/2012,12-01239447,Sanitation Code Violation,Garbage in alley,9900 S CLYDE AVE,60617.0,1192147.27978649,1839752.22269891,7.0,4.0,51.0,41.71526191168285,-87.5718663732738,"(41.71526191168285, -87.57186637327382)",2012-07-11
22803,07/11/2012,Completed,07/11/2012,12-01239498,Sanitation Code Violation,Garbage in alley,7922 S MUSKEGON AVE,60617.0,1196547.32007878,1852988.43716963,7.0,4.0,46.0,41.751475264879886,-87.55531352221462,"(41.75147526487988, -87.55531352221463)",2012-07-11
22804,07/11/2012,Completed,07/11/2012,12-01239811,Sanitation Code Violation,Other,12004 S STATE ST,60628.0,1178413.17539484,1825357.64369693,9.0,5.0,53.0,41.67608344537482,-87.62260154238966,"(41.67608344537482, -87.62260154238965)",2012-07-11
22805,07/11/2012,Completed,07/12/2012,12-01237081,Sanitation Code Violation,Other,6120 N WASHTENAW AVE,60659.0,1157224.5389048,1940525.74880053,50.0,24.0,2.0,41.99257186406225,-87.69703481821112,"(41.99257186406225, -87.69703481821111)",2012-07-11
22806,07/11/2012,Completed,07/12/2012,12-01237154,Sanitation Code Violation,Other,4608 S EVANS AVE,60653.0,1182028.70987713,1874622.13991105,4.0,2.0,38.0,41.811188105665,-87.60784769755966,"(41.811188105665, -87.60784769755965)",2012-07-11
22807,07/11/2012,Completed,07/12/2012,12-01237416,Sanitation Code Violation,Garbage in alley,6428 N WASHTENAW AVE,60645.0,1157159.38447897,1942546.65932105,50.0,24.0,2.0,41.998118653776785,-87.69721925817694,"(41.998118653776785, -87.69721925817694)",2012-07-11
22808,07/11/2012,Completed,07/12/2012,12-01237425,Sanitation Code Violation,Other,2311 N NORMANDY AVE,60707.0,1131478.50989407,1914456.50178939,36.0,25.0,18.0,41.92152095864728,-87.79234424826755,"(41.92152095864727, -87.79234424826755)",2012-07-11
22809,07/11/2012,Completed,07/12/2012,12-01237458,Sanitation Code Violation,Other,1813 W ESTES AVE,60626.0,1162806.8620976002,1947421.71151915,49.0,24.0,1.0,42.01137891550227,-87.6763065004398,"(42.01137891550227, -87.6763065004398)",2012-07-11
22810,07/11/2012,Completed,07/12/2012,12-01237561,Sanitation Code Violation,Garbage in alley,1440 W LAKE ST,60607.0,1166690.56278809,1901541.41209378,27.0,13.0,28.0,41.88539863889727,-87.6633363985841,"(41.88539863889727, -87.6633363985841)",2012-07-11
22811,07/11/2012,Completed,07/12/2012,12-01238473,Sanitation Code Violation,Garbage in alley,319 S HAMLIN BLVD,60624.0,1151157.94413408,1898207.42976985,28.0,11.0,27.0,41.876568446044345,-87.72046270911062,"(41.87656844604434, -87.72046270911062)",2012-07-11
22812,07/11/2012,Completed,07/12/2012,12-01238581,Sanitation Code Violation,Garbage in yard,4045 W WILCOX ST,60624.0,1149447.55756937,1899028.8821832,28.0,11.0,26.0,41.87885594663256,-87.72672143243187,"(41.878855946632555, -87.72672143243187)",2012-07-11
22813,07/11/2012,Completed,07/12/2012,12-01239071,Sanitation Code Violation,Garbage in yard,7209 S SANGAMON ST,60621.0,1171222.09727624,1857032.30840275,17.0,7.0,68.0,41.76316311529728,-87.6479996321755,"(41.763163115297274, -87.6479996321755)",2012-07-11
22814,07/11/2012,Completed,07/12/2012,12-01239138,Sanitation Code Violation,Other,1025 N LEAMINGTON AVE,60651.0,1141839.82440677,1906337.76760844,37.0,15.0,25.0,41.899056571280134,-87.7544748769212,"(41.899056571280134, -87.75447487692118)",2012-07-11
22815,07/11/2012,Completed,07/12/2012,12-01239572,Sanitation Code Violation,Garbage in yard,6452 S EBERHART AVE,60637.0,1180686.75352743,1862338.2968753998,20.0,3.0,42.0,41.77751112158627,-87.61314730146881,"(41.77751112158627, -87.61314730146881)",2012-07-11
22816,07/11/2012,Completed,07/12/2012,12-01240169,Sanitation Code Violation,Garbage in alley,10043 S LA SALLE ST,60628.0,1177043.2034833,1838359.00226802,9.0,5.0,49.0,41.71179197605677,-87.62722582936377,"(41.711791976056766, -87.62722582936377)",2012-07-11
22817,07/11/2012,Completed,07/12/2012,12-01240383,Sanitation Code Violation,Garbage in yard,2606 W PETERSON AVE,60659.0,1157841.76868688,1939764.16222031,50.0,24.0,2.0,41.990469431656116,-87.69478532100874,"(41.990469431656116, -87.69478532100874)",2012-07-11
22818,07/11/2012,Completed,07/12/2012,12-01240388,Sanitation Code Violation,Garbage in yard,2556 W PETERSON AVE,60659.0,1158116.40530455,1939767.96267913,50.0,24.0,2.0,41.990474236701495,-87.6937750413182,"(41.99047423670149, -87.6937750413182)",2012-07-11
22819,07/11/2012,Completed,07/12/2012,12-01240410,Sanitation Code Violation,Other,5935 W FULLERTON AVE,60639.0,1136305.06031852,1915334.3357055,37.0,25.0,19.0,41.92384491191673,-87.77458894200133,"(41.92384491191673, -87.77458894200133)",2012-07-11
22820,07/11/2012,Completed,07/12/2012,12-01240427,Sanitation Code Violation,Garbage in yard,5137 S NEWLAND AVE,60638.0,1130922.28010553,1869721.80593158,23.0,8.0,56.0,41.798771676027975,-87.7954178304008,"(41.79877167602798, -87.7954178304008)",2012-07-11
22821,07/11/2012,Completed,07/12/2012,12-01240992,Sanitation Code Violation,,4415 S SAWYER AVE,60632.0,1155433.51982732,1875119.50699981,14.0,8.0,58.0,41.813127623933894,-87.70538391674185,"(41.8131276239339, -87.70538391674185)",2012-07-11
22822,07/11/2012,Completed,07/12/2012,12-01241236,Sanitation Code Violation,Other,6504 S INGLESIDE AVE,60637.0,1183675.40001205,1862083.98811074,20.0,3.0,42.0,41.77674406965979,-87.60219895947783,"(41.77674406965979, -87.60219895947783)",2012-07-11
22823,07/11/2012,Completed,07/12/2012,12-01241387,Sanitation Code Violation,Other,6440 N MILWAUKEE AVE,60631.0,1132330.47887587,1942372.39757436,41.0,16.0,10.0,41.998110273386146,-87.78856174795824,"(41.99811027338615, -87.78856174795823)",2012-07-11
22824,07/11/2012,Completed,07/12/2012,12-01241739,Sanitation Code Violation,Dumpster not being emptied,2437 W BIRCHWOOD AVE,60645.0,1158671.17003164,1949690.69003328,50.0,24.0,2.0,42.01769115014609,-87.69146086548734,"(42.017691150146085, -87.69146086548734)",2012-07-11
22825,07/11/2012,Completed,07/12/2012,12-01242567,Sanitation Code Violation,Other,2539 W CARMEN AVE,60625.0,1158426.03951019,1933778.47429238,40.0,20.0,4.0,41.9740324604053,-87.69280088741152,"(41.9740324604053, -87.69280088741151)",2012-07-11
22826,07/11/2012,Completed,07/12/2012,12-01242789,Sanitation Code Violation,Construction Site Cleanliness/Fence,1734 W AUGUSTA BLVD,60622.0,1164547.31723112,1906718.4289181998,1.0,13.0,24.0,41.89965041584014,-87.67106003144974,"(41.89965041584014, -87.67106003144973)",2012-07-11
22827,07/11/2012,Completed,07/12/2012,12-01242852,Sanitation Code Violation,Other,5500 S HALSTED ST,60621.0,1171909.65397914,1868255.02340555,20.0,7.0,68.0,41.79394449017377,-87.64515043301397,"(41.79394449017377, -87.64515043301397)",2012-07-11
22828,07/11/2012,Completed,07/12/2012,12-01242910,Sanitation Code Violation,Garbage in alley,3001 N DAMEN AVE,60618.0,1162492.10150881,1919934.56177434,32.0,19.0,5.0,41.93595967270532,-87.67823802658833,"(41.93595967270533, -87.67823802658833)",2012-07-11
22829,07/11/2012,Completed,07/12/2012,12-01243709,Sanitation Code Violation,Construction Site Cleanliness/Fence,3211 W CORTLAND ST,60647.0,1154619.72742029,1912446.83863386,26.0,14.0,22.0,41.915574189866206,-87.70737063481545,"(41.9155741898662, -87.70737063481545)",2012-07-11
22830,07/11/2012,Completed,07/12/2012,12-01244006,Sanitation Code Violation,Dumpster not being emptied,11440 S FOREST AVE,60628.0,1180292.51818898,1828997.63852742,9.0,5.0,49.0,41.686029375989406,-87.61561176209128,"(41.686029375989406, -87.61561176209126)",2012-07-11
22831,07/11/2012,Completed,07/12/2012,12-01244242,Sanitation Code Violation,Construction Site Cleanliness/Fence,4430 S CHRISTIANA AVE,60632.0,1154784.93311842,1875110.29661753,14.0,8.0,58.0,41.81311533022326,-87.70776322457674,"(41.81311533022326, -87.70776322457674)",2012-07-11
22832,07/11/2012,Completed,07/12/2012,12-01244381,Sanitation Code Violation,Overflowing carts,6511 W ADDISON ST,60634.0,1132267.65022965,1923240.64627647,36.0,16.0,17.0,41.94561197460403,-87.78923985978466,"(41.94561197460402, -87.78923985978466)",2012-07-11
22833,07/11/2012,Completed,07/13/2012,12-01237610,Sanitation Code Violation,Garbage in yard,2433 N HARDING AVE,60647.0,1149639.45208364,1915974.14798691,30.0,25.0,22.0,41.9253517382701,-87.72557602667428,"(41.9253517382701, -87.72557602667426)",2012-07-11
22834,07/11/2012,Completed,07/13/2012,12-01239131,Sanitation Code Violation,Garbage in yard,1542 N LONG AVE,60651.0,1140067.73379553,1909728.03151117,37.0,25.0,25.0,41.908392479064034,-87.76090070483343,"(41.908392479064034, -87.76090070483343)",2012-07-11
22835,07/11/2012,Completed,07/13/2012,12-01240003,Sanitation Code Violation,Garbage in alley,505 W BELMONT AVE,60657.0,1172293.72993249,1921513.04382433,44.0,19.0,6.0,41.940079913019204,-87.64216968048667,"(41.940079913019204, -87.64216968048667)",2012-07-11
22836,07/11/2012,Completed,07/13/2012,12-01240139,Sanitation Code Violation,Garbage in yard,5134 W GRACE ST,60641.0,1141455.02656692,1924778.44968691,45.0,16.0,15.0,41.94966685213241,-87.75543176836382,"(41.94966685213241, -87.75543176836383)",2012-07-11
22837,07/11/2012,Completed,07/13/2012,12-01240298,Sanitation Code Violation,Other,3170 N SHERIDAN RD,60657.0,1173013.69051934,1921309.35097082,44.0,19.0,6.0,41.939505013252635,-87.63952967728075,"(41.93950501325263, -87.63952967728075)",2012-07-11
22838,07/11/2012,Completed,07/13/2012,12-01242171,Sanitation Code Violation,Garbage in alley,2007 N CLEVELAND AVE,60614.0,1172607.73453024,1913620.3153237998,43.0,18.0,7.0,41.918414984734405,-87.64124977086395,"(41.918414984734405, -87.64124977086396)",2012-07-11
22839,07/11/2012,Completed,07/13/2012,12-01242384,Sanitation Code Violation,Other,1118 N MENARD AVE,60651.0,1137484.87966601,1906864.29482231,29.0,15.0,25.0,41.90058094546211,-87.77045800209895,"(41.90058094546211, -87.77045800209893)",2012-07-11
22840,07/11/2012,Completed,07/13/2012,12-01243454,Sanitation Code Violation,Other,6343 S HOMAN AVE,60629.0,1154825.1798744,1862248.50972948,15.0,8.0,66.0,41.7778199499225,-87.70795880414718,"(41.7778199499225, -87.70795880414718)",2012-07-11
22841,07/11/2012,Completed,07/13/2012,12-01243542,Sanitation Code Violation,Garbage in alley,1319 S KOLIN AVE,60623.0,1147593.51372176,1893556.06182873,24.0,10.0,29.0,41.8638736321799,-87.73366957758196,"(41.86387363217991, -87.73366957758196)",2012-07-11
22842,07/11/2012,Completed,07/13/2012,12-01244143,Sanitation Code Violation,Garbage in yard,4437 W GLADYS AVE,60624.0,1146864.49478981,1897986.37572022,24.0,11.0,26.0,41.876044893660826,-87.73623266965876,"(41.87604489366083, -87.73623266965876)",2012-07-11
22843,07/11/2012,Completed,07/16/2012,12-01237364,Sanitation Code Violation,,3926 N MILWAUKEE AVE,60641.0,1144180.07020773,1925732.4500687001,38.0,17.0,15.0,41.95223385507054,-87.74539068077965,"(41.95223385507054, -87.74539068077964)",2012-07-11
22844,07/11/2012,Completed,07/16/2012,12-01237839,Sanitation Code Violation,Construction Site Cleanliness/Fence,4243 N MEADE AVE,60634.0,1134923.90909749,1927575.05271248,38.0,16.0,15.0,41.957459348728044,-87.77937325994048,"(41.957459348728044, -87.77937325994048)",2012-07-11
22845,07/11/2012,Completed,07/16/2012,12-01240936,Sanitation Code Violation,Other,7827 S RIDGELAND AVE,60649.0,1189228.31929804,1853425.24619614,8.0,4.0,43.0,41.75285239379724,-87.58211970358525,"(41.75285239379724, -87.58211970358525)",2012-07-11
22846,07/11/2012,Completed,07/16/2012,12-01241531,Sanitation Code Violation,Other,1957 E 93RD ST,60617.0,1190927.06778372,1843693.09681084,8.0,4.0,48.0,41.72610559969944,-87.57620834256187,"(41.726105599699444, -87.57620834256187)",2012-07-11
22847,07/11/2012,Completed,07/16/2012,12-01242468,Sanitation Code Violation,Other,7331 S DREXEL AVE,60619.0,1183331.55628411,1856591.76352023,8.0,3.0,69.0,41.761680893628466,-87.60363028225603,"(41.76168089362847, -87.60363028225603)",2012-07-11
22848,07/11/2012,Completed,07/16/2012,12-01242722,Sanitation Code Violation,Garbage in alley,9302 S SAGINAW AVE,60617.0,1195500.31060267,1843797.71477567,7.0,4.0,48.0,41.726281080237186,-87.55945308503567,"(41.72628108023719, -87.55945308503567)",2012-07-11
22849,07/11/2012,Completed,07/16/2012,12-01243642,Sanitation Code Violation,Dumpster not being emptied,7805 S SAGINAW AVE,60649.0,1195275.93576905,1853727.95979841,7.0,4.0,43.0,41.753536025476315,-87.55994807678381,"(41.75353602547631, -87.55994807678381)",2012-07-11
