Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
01/07/2013,Completed - Dup,02/11/2013,13-00023815,Tree Trim,Parkway,8420 S CARPENTER ST,60620.0,1170784.44043102,1848981.8129755,21.0,6.0,71.0,41.74108105498104,-87.64983812881403,"(41.74108105498104, -87.64983812881403)",2013-01-07
01/07/2013,Completed - Dup,02/15/2013,13-00026186,Tree Trim,,1500 W SCHOOL ST,60657.0,1165726.30993075,1922000.63473254,44.0,19.0,6.0,41.941560651690715,-87.66629299106349,"(41.94156065169071, -87.66629299106349)",2013-01-07
01/07/2013,Completed - Dup,03/05/2013,13-00024273,Tree Trim,Parkway,8959 S LUELLA AVE,60617.0,1192731.41278312,1846004.54020668,7.0,4.0,48.0,41.73240467762353,-87.56952387325211,"(41.73240467762352, -87.56952387325211)",2013-01-07
01/07/2013,Completed - Dup,03/13/2013,13-00026429,Tree Trim,,1333 W ROSCOE ST,60657.0,1166806.66181058,1922695.52852815,44.0,19.0,6.0,41.94344433570737,-87.66230228265802,"(41.94344433570737, -87.66230228265803)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025930,Tree Trim,,5338 S ROCKWELL ST,60632.0,1159944.22832864,1869173.21159416,14.0,9.0,63.0,41.796718588296955,-87.68900187478754,"(41.79671858829695, -87.68900187478754)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025939,Tree Trim,,5363 S ROCKWELL ST,60632.0,1159948.96757259,1869003.70977041,14.0,9.0,63.0,41.79625335543282,-87.68898915453305,"(41.79625335543282, -87.68898915453305)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025940,Tree Trim,,5419 S ROCKWELL ST,60632.0,1159961.54122828,1868510.80999536,14.0,9.0,63.0,41.79490051453443,-87.68895659452038,"(41.79490051453444, -87.68895659452038)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025946,Tree Trim,,5127 S ROCKWELL ST,60632.0,1159904.9692159,1870578.09462654,14.0,9.0,63.0,41.80057457888584,-87.68910723188664,"(41.800574578885836, -87.68910723188664)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025951,Tree Trim,,5105 S ROCKWELL ST,60632.0,1159900.8692158998,1870725.99462654,14.0,9.0,63.0,41.8009805200418,-87.68911820286097,"(41.8009805200418, -87.68911820286097)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00025993,Tree Trim,,6120 W NELSON ST,60634.0,1135065.66621142,1919634.9913807998,29.0,25.0,19.0,41.93566846907824,-87.77904087743799,"(41.93566846907824, -87.77904087743798)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026053,Tree Trim,,3820 W AINSLIE ST,60625.0,1149935.4313991002,1932286.01492359,39.0,17.0,14.0,41.970107012353786,-87.72406238335036,"(41.970107012353786, -87.72406238335036)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026057,Tree Trim,,3819 W AINSLIE ST,60625.0,1149947.2313991,1932286.31492359,39.0,17.0,14.0,41.97010760529425,-87.72401898602655,"(41.97010760529425, -87.72401898602656)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026058,Tree Trim,,4900 N HAMLIN AVE,60625.0,1150172.14306624,1932290.98089729,39.0,17.0,14.0,41.970116016700146,-87.72319184698358,"(41.970116016700146, -87.7231918469836)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026061,Tree Trim,,3737 W AINSLIE ST,60625.0,1150480.15850888,1932298.4596242001,39.0,17.0,14.0,41.97013051386874,-87.72205905525509,"(41.970130513868746, -87.72205905525509)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026063,Tree Trim,,3740 W AINSLIE ST,60625.0,1150465.25850888,1932298.0596242,39.0,17.0,14.0,41.9701297079519,-87.72211385415791,"(41.9701297079519, -87.72211385415791)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026116,Tree Trim,,4400 S SAWYER AVE,60632.0,1155430.21982732,1875213.40699981,14.0,8.0,58.0,41.81338536416843,-87.70539350456534,"(41.81338536416843, -87.70539350456535)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026196,Tree Trim,,3300 N RAVENSWOOD AVE,60657.0,1163646.75331639,1921944.13282953,32.0,19.0,5.0,41.941449757879546,-87.67393778401674,"(41.94144975787955, -87.67393778401673)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026197,Tree Trim,,3312 N RAVENSWOOD AVE,60657.0,1163758.9945942,1922068.76091783,32.0,19.0,5.0,41.94178937412186,-87.67352172758015,"(41.94178937412186, -87.67352172758014)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026200,Tree Trim,,3246 N RAVENSWOOD AVE,60657.0,1163772.99007337,1921680.45540402,32.0,19.0,5.0,41.94072354714726,-87.67348127441605,"(41.94072354714726, -87.67348127441605)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026203,Tree Trim,,3248 N RAVENSWOOD AVE,60657.0,1163772.49007337,1921690.45540402,32.0,19.0,5.0,41.940750998252526,-87.6734828291783,"(41.94075099825252, -87.6734828291783)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026215,Tree Trim,,3414 S ABERDEEN ST,60608.0,1169538.67676632,1882214.79191367,11.0,9.0,60.0,41.832303307550404,-87.65343965594352,"(41.83230330755041, -87.65343965594352)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026227,Tree Trim,,1414 E 59TH ST,60637.0,1186705.64652884,1866160.4519812001,5.0,2.0,41.0,41.78785898692941,-87.59096132622696,"(41.78785898692941, -87.59096132622696)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026230,Tree Trim,,1300 E 59TH ST,60637.0,1185672.87989099,1866138.12526559,5.0,2.0,41.0,41.78782212857518,-87.5947487130349,"(41.78782212857518, -87.5947487130349)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026232,Tree Trim,,5500 S COTTAGE GROVE AVE,60637.0,1182523.68488573,1868714.42008193,20.0,2.0,40.0,41.79496536162928,-87.60621549762604,"(41.79496536162928, -87.60621549762605)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026233,Tree Trim,,1373 E 55TH ST,60615.0,1186350.89731946,1868834.53676692,5.0,2.0,41.0,41.79520528288964,-87.5921775025601,"(41.79520528288964, -87.5921775025601)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026239,Tree Trim,,1375 E 55TH ST,60615.0,1186360.89731946,1868843.13676692,5.0,2.0,41.0,41.795228645355614,-87.59214056104783,"(41.795228645355614, -87.59214056104781)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026243,Tree Trim,,1377 E 55TH ST,60615.0,1186370.99731946,1868851.73676692,5.0,2.0,41.0,41.79525200544331,-87.59210325281236,"(41.79525200544331, -87.59210325281238)",2013-01-07
01/07/2013,Completed,01/07/2013,13-00026244,Tree Trim,,1379 E 55TH ST,60615.0,1186380.99731946,1868860.33676692,5.0,2.0,41.0,41.79527536788478,-87.59206631124637,"(41.795275367884784, -87.59206631124638)",2013-01-07
01/07/2013,Completed,01/25/2013,13-00026262,Tree Trim,Alley,1620 N LAWNDALE AVE,60647.0,1151465.08120607,1910615.2799192,26.0,25.0,23.0,41.91061082111907,-87.71900880327192,"(41.91061082111907, -87.71900880327192)",2013-01-07
01/07/2013,Completed,02/06/2013,13-00025698,Tree Trim,,1449 W MELROSE ST,60657.0,1166069.40422849,1921673.84188355,32.0,19.0,6.0,41.94065658290023,-87.66504134890788,"(41.94065658290023, -87.66504134890788)",2013-01-07
01/07/2013,Completed,02/06/2013,13-00026270,Tree Trim,Parkway,1614 N LAWNDALE AVE,60647.0,1151476.54213124,1910380.71721616,26.0,25.0,23.0,41.909966933924096,-87.71897287183836,"(41.909966933924096, -87.71897287183836)",2013-01-07
01/07/2013,Completed,02/15/2013,13-00022959,Tree Trim,Parkway,1138 N LATROBE AVE,60651.0,1141151.95651471,1907080.61871833,37.0,15.0,25.0,41.90110774990532,-87.75698309707552,"(41.90110774990532, -87.75698309707552)",2013-01-07
01/07/2013,Completed,03/13/2013,13-00025281,Tree Trim,,3447 N GREENVIEW AVE,60657.0,1165699.07001886,1922979.19849758,44.0,19.0,6.0,41.94424646062409,-87.66636512346281,"(41.944246460624086, -87.66636512346282)",2013-01-07
01/07/2013,Completed,03/13/2013,13-00025845,Tree Trim,,1311 W MELROSE ST,60657.0,1166981.90350284,1921694.83361004,44.0,19.0,6.0,41.940694615375534,-87.6616870012471,"(41.94069461537553, -87.6616870012471)",2013-01-07
01/07/2013,Completed,03/13/2013,13-00025855,Tree Trim,,1305 W MELROSE ST,60657.0,1167021.90350284,1921695.73361004,44.0,19.0,6.0,41.940696224919684,-87.66153996175217,"(41.94069622491969, -87.66153996175217)",2013-01-07
01/07/2013,Completed,03/13/2013,13-00026190,Tree Trim,,1414 W SCHOOL ST,60657.0,1166293.05010609,1922013.46758155,44.0,19.0,6.0,41.94158374513805,-87.66420963090223,"(41.94158374513805, -87.66420963090223)",2013-01-07
01/07/2013,Completed,03/13/2013,13-00026412,Tree Trim,,1217 W ROSCOE ST,60657.0,1167572.06929737,1922717.22836872,44.0,19.0,6.0,41.94348740444368,-87.6594884033377,"(41.94348740444368, -87.6594884033377)",2013-01-07
01/07/2013,Completed,03/14/2013,13-00022948,Tree Trim,Parkway,7355 S ARTESIAN AVE,60629.0,1161316.27559798,1855809.58318905,18.0,8.0,66.0,41.76001861522383,-87.68434026140442,"(41.76001861522383, -87.68434026140442)",2013-01-07
01/07/2013,Completed,03/21/2013,13-00022670,Tree Trim,Alley,9800 S HOYNE AVE,60643.0,1164087.71561582,1839638.95581333,19.0,22.0,72.0,41.71558612730808,-87.6746364751622,"(41.71558612730808, -87.6746364751622)",2013-01-07
01/08/2013,Completed - Dup,02/15/2013,13-00030836,Tree Trim,Parkway,4157 N MOODY AVE,60634.0,1134608.74752451,1927012.06427857,38.0,16.0,15.0,41.95592003625028,-87.7805452659542,"(41.955920036250276, -87.7805452659542)",2013-01-08
01/08/2013,Completed - Dup,04/02/2013,13-00031886,Tree Trim,Parkway,1312 N RIDGEWAY AVE,60651.0,1151134.04999249,1908475.95026574,26.0,25.0,23.0,41.904746796525465,-87.72028106723427,"(41.904746796525465, -87.72028106723427)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030813,Tree Trim,,8148 S TROY ST,60652.0,1156797.04687015,1850407.26219628,18.0,8.0,70.0,41.745286151334156,-87.70104891052445,"(41.74528615133416, -87.70104891052443)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030899,Tree Trim,,4901 N HAMLIN AVE,60625.0,1150171.94306624,1932297.68089729,39.0,17.0,14.0,41.9701344058558,-87.72319240694557,"(41.9701344058558, -87.72319240694557)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030901,Tree Trim,,4859 N HAMLIN AVE,60625.0,1150179.44306624,1932022.78089729,39.0,17.0,14.0,41.969379915291846,-87.72317202787691,"(41.96937991529184, -87.7231720278769)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030903,Tree Trim,,4900 N AVERS AVE,60625.0,1149828.9313991002,1932283.81492359,39.0,17.0,14.0,41.97010305303546,-87.72445404929279,"(41.97010305303546, -87.72445404929279)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030906,Tree Trim,,4856 N AVERS AVE,60625.0,1149839.0313991,1931995.51492359,39.0,17.0,14.0,41.96931174137901,-87.7244244452453,"(41.96931174137901, -87.72442444524532)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030934,Tree Trim,,1106 W TAYLOR ST,60607.0,1169155.69990244,1895750.06347282,25.0,12.0,28.0,41.86945357839582,-87.65445222556991,"(41.86945357839582, -87.65445222556991)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030936,Tree Trim,,1131 W CULLERTON ST,60608.0,1169218.90200339,1890566.7133888002,25.0,12.0,31.0,41.85522867288429,-87.65437068824488,"(41.855228672884294, -87.65437068824487)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030939,Tree Trim,,2059 S MAY ST,60608.0,1169121.20558061,1890161.78992061,25.0,12.0,31.0,41.85411964771528,-87.65474102258057,"(41.85411964771528, -87.65474102258057)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030943,Tree Trim,,2006 S CARPENTER ST,60608.0,1169558.19827077,1890509.60317706,25.0,12.0,31.0,41.855064588684385,-87.65312698357565,"(41.85506458868438, -87.65312698357566)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030955,Tree Trim,,2820 W GLENLAKE AVE,60659.0,1156354.07292098,1940377.16546887,50.0,24.0,2.0,41.99218184810604,-87.70024073716026,"(41.992181848106036, -87.70024073716027)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030975,Tree Trim,,1134 S MENARD AVE,60644.0,1137892.90996632,1894530.58999215,29.0,15.0,25.0,41.86672829005548,-87.76925703459169,"(41.86672829005548, -87.7692570345917)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030978,Tree Trim,,1132 S MONITOR AVE,60644.0,1137557.76809778,1894535.9728982,29.0,15.0,25.0,41.866749097881495,-87.77048726946597,"(41.866749097881495, -87.77048726946599)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030980,Tree Trim,,1134 S MONITOR AVE,60644.0,1137558.26809778,1894522.5728981998,29.0,15.0,25.0,41.86671231741548,-87.77048575641413,"(41.86671231741548, -87.77048575641413)",2013-01-08
01/08/2013,Completed,01/08/2013,13-00030982,Tree Trim,,1133 S MONITOR AVE,60644.0,1137557.96809778,1894529.2728981997,29.0,15.0,25.0,41.86673070854809,-87.77048669649862,"(41.866730708548104, -87.77048669649862)",2013-01-08
01/08/2013,Completed,01/31/2013,13-00031946,Tree Trim,Parkway,11531 S HALE AVE,60643.0,1164781.37959057,1828148.68497328,19.0,22.0,75.0,41.68404028889271,-87.67241887280788,"(41.68404028889271, -87.67241887280787)",2013-01-08
01/09/2013,Completed - Dup,01/09/2013,13-00036022,Tree Trim,,11701 S CAMPBELL AVE,60655.0,1161827.76440882,1826969.16168905,19.0,22.0,75.0,41.680865131020276,-87.68326378357206,"(41.68086513102027, -87.68326378357207)",2013-01-09
01/09/2013,Completed - Dup,01/10/2013,13-00034443,Tree Trim,Parkway,5919 W OHIO ST,60644.0,1136895.50261234,1903377.26841951,29.0,15.0,25.0,41.891022694405436,-87.77270654412632,"(41.891022694405436, -87.77270654412631)",2013-01-09
01/09/2013,Completed - Dup,01/28/2013,13-00034058,Tree Trim,,5416 S MENARD AVE,60638.0,1138615.72990608,1868209.85419636,23.0,8.0,56.0,41.79448704226598,-87.76724017847346,"(41.79448704226598, -87.76724017847346)",2013-01-09
01/09/2013,Completed - Dup,02/18/2013,13-00036756,Tree Trim,Parkway,3758 W ADDISON ST,60618.0,1150695.45482621,1923671.18048529,30.0,17.0,16.0,41.946452425179686,-87.72149389420211,"(41.94645242517969, -87.72149389420213)",2013-01-09
01/09/2013,Completed - Dup,02/18/2013,13-00036775,Tree Trim,Parkway,3758 W ADDISON ST,60618.0,1150695.45482621,1923671.18048529,30.0,17.0,16.0,41.946452425179686,-87.72149389420211,"(41.94645242517969, -87.72149389420213)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035406,Tree Trim,,820 W 120TH ST,60643.0,1173021.23752822,1825278.49570069,34.0,5.0,53.0,41.67598660302997,-87.64233958268964,"(41.67598660302997, -87.64233958268964)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035516,Tree Trim,,6234 N ST LOUIS AVE,60659.0,1151916.10048678,1941146.04676801,50.0,17.0,13.0,41.99438056709845,-87.71654472246831,"(41.99438056709845, -87.71654472246833)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035566,Tree Trim,,3849 W AINSLIE ST,60625.0,1149739.0313991,1932282.11492359,39.0,17.0,14.0,41.97010014087338,-87.72478466270637,"(41.970100140873384, -87.72478466270638)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035568,Tree Trim,,3851 W AINSLIE ST,60625.0,1149729.5313991,1932281.91492359,39.0,17.0,14.0,41.97009977722283,-87.72481960013825,"(41.97009977722283, -87.72481960013825)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035572,Tree Trim,,3852 W AINSLIE ST,60625.0,1149724.8313991001,1932281.81492359,39.0,17.0,14.0,41.97009959441908,-87.72483688500034,"(41.970099594419075, -87.72483688500034)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035636,Tree Trim,,3450 W ARDMORE AVE,60659.0,1152235.92609844,1938320.7204999002,39.0,17.0,13.0,41.986621394944464,-87.71544323950661,"(41.98662139494446, -87.71544323950661)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035858,Tree Trim,,955 N LECLAIRE AVE,60651.0,1142184.29712154,1905879.07232366,37.0,15.0,25.0,41.89779147323843,-87.75322101549965,"(41.89779147323843, -87.75322101549966)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035862,Tree Trim,,4932 W CORTEZ ST,60651.0,1143287.5417086,1906532.5073785998,37.0,15.0,25.0,41.899564031572105,-87.74915252125885,"(41.899564031572105, -87.74915252125884)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035994,Tree Trim,,8108 S LA SALLE ST,60620.0,1176686.00367267,1851219.4841288002,21.0,6.0,44.0,41.74709083942249,-87.62814812266541,"(41.74709083942249, -87.62814812266541)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035997,Tree Trim,,11201 S FAIRFIELD AVE,60655.0,1160045.89677408,1830236.28991869,19.0,22.0,75.0,41.689867446290094,-87.68969702472418,"(41.689867446290094, -87.68969702472418)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00035998,Tree Trim,,8247 S SANGAMON ST,60620.0,1171409.75001589,1850145.44778292,21.0,6.0,71.0,41.74426057408689,-87.64751306303013,"(41.74426057408689, -87.64751306303013)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00036085,Tree Trim,,6941 S ARTESIAN AVE,60629.0,1161240.15779867,1858557.92527742,17.0,8.0,66.0,41.76756204078479,-87.68454326174404,"(41.76756204078479, -87.68454326174404)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00036089,Tree Trim,,6943 S ARTESIAN AVE,60629.0,1161240.45779867,1858544.62527742,17.0,8.0,66.0,41.76752553746656,-87.6845425298346,"(41.76752553746656, -87.68454252983459)",2013-01-09
01/09/2013,Completed,01/09/2013,13-00036090,Tree Trim,,6944 S ARTESIAN AVE,60629.0,1161240.65779867,1858537.92527742,15.0,8.0,66.0,41.767507147565226,-87.68454198198977,"(41.76750714756523, -87.68454198198977)",2013-01-09
01/09/2013,Completed,02/12/2013,13-00036076,Tree Trim,,8146 S PAXTON AVE,60617.0,1192271.36439453,1851387.50492588,8.0,4.0,46.0,41.74718720671557,-87.5710345209671,"(41.74718720671557, -87.5710345209671)",2013-01-09
01/09/2013,Completed,03/22/2013,13-00034435,Tree Trim,Parkway,1629 W WINNEMAC AVE,60640.0,1164621.19900124,1933605.82251224,47.0,20.0,3.0,41.97342932936603,-87.6700245519054,"(41.973429329366034, -87.67002455190541)",2013-01-09
01/09/2013,Completed,03/22/2013,13-00034436,Tree Trim,Parkway,1631 W WINNEMAC AVE,60640.0,1164612.49900124,1933605.62251224,47.0,20.0,3.0,41.97342896539973,-87.67005654947414,"(41.973428965399734, -87.67005654947414)",2013-01-09
01/09/2013,Completed,03/29/2013,13-00032613,Tree Trim,Parkway,8445 S KOLIN AVE,60652.0,1148888.6546292,1848194.55239386,18.0,8.0,70.0,41.73936988888385,-87.7300838133162,"(41.73936988888385, -87.73008381331618)",2013-01-09
01/10/2013,Completed,01/10/2013,13-00037407,Tree Trim,Parkway,112 W 77TH ST,60620.0,1176946.1801193,1853940.65637664,6.0,6.0,69.0,41.75455220455338,-87.62711292748438,"(41.754552204553384, -87.62711292748438)",2013-01-10
01/10/2013,Completed,01/10/2013,13-00041041,Tree Trim,,5118 S ROCKWELL ST,60632.0,1159903.3692158998,1870638.59462654,14.0,9.0,63.0,41.80074063166325,-87.68911143673834,"(41.80074063166326, -87.68911143673834)",2013-01-10
01/10/2013,Completed,01/10/2013,13-00041043,Tree Trim,,5326 S ROCKWELL ST,60632.0,1159942.02832864,1869254.51159416,14.0,9.0,63.0,41.796941731468934,-87.68900770779557,"(41.796941731468934, -87.68900770779557)",2013-01-10
01/10/2013,Completed,01/10/2013,13-00041045,Tree Trim,,5419 S ROCKWELL ST,60632.0,1159961.54122828,1868510.80999536,14.0,9.0,63.0,41.79490051453443,-87.68895659452038,"(41.79490051453444, -87.68895659452038)",2013-01-10
01/10/2013,Completed,02/04/2013,13-00037225,Tree Trim,Parkway,4552 S FRANCISCO AVE,60632.0,1157797.61977316,1874332.35739444,14.0,9.0,58.0,41.810919851912296,-87.69673363272535,"(41.810919851912296, -87.69673363272535)",2013-01-10
01/10/2013,Completed,02/06/2013,13-00041097,Tree Trim,Parkway,1327 N SEDGWICK ST,60610.0,1173407.19609859,1909220.88976991,27.0,18.0,8.0,41.90632500798592,-87.63844347076248,"(41.90632500798592, -87.63844347076248)",2013-01-10
01/10/2013,Completed,03/15/2013,13-00040575,Tree Trim,,5728 S THROOP ST,60636.0,1168636.22372938,1866783.13326844,16.0,7.0,67.0,41.789976732902986,-87.6571963470328,"(41.789976732902986, -87.6571963470328)",2013-01-10
01/11/2013,Completed - Dup,01/11/2013,13-00045794,Tree Trim,,2300 N COMMONWEALTH AVE,60614.0,1173461.92002754,1915587.0000208,43.0,18.0,7.0,41.92379269488656,-87.63805287174813,"(41.92379269488656, -87.63805287174813)",2013-01-11
01/11/2013,Completed,01/11/2013,13-00042106,Tree Trim,,600 S CLARK ST,60605.0,1175616.65003101,1897648.9699983,2.0,1.0,32.0,41.874521633540944,-87.63067547782741,"(41.874521633540944, -87.63067547782741)",2013-01-11
01/11/2013,Completed,01/11/2013,13-00045464,Tree Trim,,6310 N SPRINGFIELD AVE,60659.0,1149234.2232665,1941591.72057668,39.0,17.0,13.0,41.995656103357824,-87.72639831059101,"(41.99565610335782, -87.72639831059102)",2013-01-11
01/11/2013,Completed,01/11/2013,13-00045474,Tree Trim,,4021 W ROSEMONT AVE,60646.0,1148316.93427628,1941468.97280372,39.0,17.0,12.0,41.99533706737,-87.72977578472948,"(41.995337067369995, -87.72977578472948)",2013-01-11
01/11/2013,Completed,01/11/2013,13-00045555,Tree Trim,,3755 N PAGE AVE,60634.0,1121732.71288261,1923981.18286836,36.0,16.0,17.0,41.94782107728746,-87.82794734765442,"(41.94782107728746, -87.82794734765442)",2013-01-11
