Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/18/2014,Completed - Dup,09/24/2014,14-01574797,Tree Trim,Parkway,4640 S SPAULDING AVE,60632.0,1155158.97191248,1873677.32437341,14.0,8.0,58.0,41.80917558197338,-87.70642956724122,"(41.809175581973385, -87.70642956724122)",2014-09-18
09/18/2014,Completed - Dup,09/24/2014,14-01575077,Tree Trim,Parkway,5108 S MENARD AVE,60638.0,1138561.13297262,1870158.60521722,23.0,8.0,56.0,41.79983573561205,-87.76739334102011,"(41.79983573561205, -87.76739334102011)",2014-09-18
09/18/2014,Completed - Dup,09/24/2014,14-01578642,Tree Trim,Parkway,4300 N MOBILE AVE,60634.0,1133582.06559153,1927939.09550163,38.0,16.0,15.0,41.9584820159511,-87.78429781936562,"(41.9584820159511, -87.78429781936562)",2014-09-18
09/18/2014,Completed - Dup,09/24/2014,14-01579066,Tree Trim,Parkway,4859 S UNION AVE,60609.0,1172453.79073393,1872581.60433139,11.0,9.0,61.0,41.80580511099826,-87.64302771042709,"(41.805805110998264, -87.64302771042709)",2014-09-18
09/18/2014,Completed - Dup,09/24/2014,14-01582031,Tree Trim,Parkway,520 N ADA ST,60642.0,1167368.31997069,1903711.67058916,27.0,12.0,24.0,41.89133943786903,-87.66078509689099,"(41.89133943786903, -87.66078509689099)",2014-09-18
09/17/2014,Completed - Dup,09/24/2014,14-01568090,Tree Trim,Parkway,5612 S NATOMA AVE,60638.0,1133009.02881723,1866607.14621059,23.0,8.0,56.0,41.79018839297638,-87.78783756327051,"(41.79018839297638, -87.78783756327051)",2014-09-17
09/17/2014,Completed - Dup,09/24/2014,14-01580768,Tree Trim,,5054 W WINONA ST,60630.0,1141680.2799797,1933772.17997607,45.0,16.0,12.0,41.974342252778136,-87.75438038105922,"(41.974342252778136, -87.75438038105924)",2014-09-17
09/16/2014,Completed - Dup,09/24/2014,14-01558236,Tree Trim,Parkway,514 W 42ND PL,60609.0,1173574.26930176,1876745.43569425,11.0,9.0,61.0,41.81720629820776,-87.63879481833088,"(41.81720629820776, -87.63879481833088)",2014-09-16
09/16/2014,Completed - Dup,09/24/2014,14-01560131,Tree Trim,Parkway,5100 S LA CROSSE AVE,60638.0,1144887.48197212,1870373.85789115,23.0,8.0,56.0,41.800309780513295,-87.74418704459013,"(41.800309780513295, -87.74418704459012)",2014-09-16
09/16/2014,Completed - Dup,09/24/2014,14-01560672,Tree Trim,Parkway,5917 W MIDWAY PARK,60644.0,1136935.60428672,1902632.25528209,29.0,15.0,25.0,41.88897756287793,-87.77257714863363,"(41.88897756287793, -87.77257714863363)",2014-09-16
09/16/2014,Completed - Dup,09/24/2014,14-01564499,Tree Trim,Parkway,4439 S ROCKWELL ST,60632.0,1159775.68641812,1875138.20331217,12.0,9.0,58.0,41.813090755817534,-87.68945606951095,"(41.81309075581754, -87.68945606951095)",2014-09-16
09/16/2014,Completed - Dup,09/24/2014,14-01580022,Tree Trim,Parkway,4801 S LAMON AVE,60638.0,1144501.79933399,1872352.58760675,23.0,8.0,56.0,41.80574697299899,-87.74555185928116,"(41.80574697299899, -87.74555185928116)",2014-09-16
09/15/2014,Completed,09/24/2014,14-01553756,Tree Trim,Parkway,5161 S TRIPP AVE,60632.0,1148904.35539101,1870050.42126951,23.0,8.0,57.0,41.79934572644808,-87.72946406547709,"(41.799345726448074, -87.72946406547709)",2014-09-15
09/10/2014,Completed - Dup,09/24/2014,14-01520079,Tree Trim,Parkway,5951 S KARLOV AVE,60629.0,1150054.68238107,1864820.34349388,13.0,8.0,65.0,41.784971338602986,-87.7253811086941,"(41.784971338602986, -87.7253811086941)",2014-09-10
09/10/2014,Completed,09/24/2014,14-01521851,Tree Trim,Parkway,5321 S KILDARE AVE,60632.0,1148599.13887825,1868981.49707118,23.0,8.0,62.0,41.79641831329333,-87.73061087194017,"(41.79641831329333, -87.73061087194017)",2014-09-10
09/09/2014,Completed - Dup,09/24/2014,14-01513790,Tree Trim,Parkway,5353 S KOLIN AVE,60632.0,1148272.77981453,1868758.69563258,23.0,8.0,62.0,41.795813184701466,-87.73181339164606,"(41.79581318470147, -87.73181339164607)",2014-09-09
09/09/2014,Completed,09/24/2014,14-01513925,Tree Trim,Parkway,5121 S HARDING AVE,60632.0,1150914.31048275,1870368.3800061,23.0,8.0,62.0,41.800179268005046,-87.72208467251974,"(41.80017926800505, -87.72208467251973)",2014-09-09
09/09/2014,Completed,09/24/2014,14-01513981,Tree Trim,Parkway,5119 S HARDING AVE,60632.0,1150913.91048275,1870381.8800061,23.0,8.0,62.0,41.80021632180393,-87.72208578739462,"(41.80021632180393, -87.72208578739462)",2014-09-09
09/09/2014,Completed,09/24/2014,14-01514320,Tree Trim,Parkway,5951 S KARLOV AVE,60629.0,1150054.68238107,1864820.34349388,13.0,8.0,65.0,41.784971338602986,-87.7253811086941,"(41.784971338602986, -87.7253811086941)",2014-09-09
09/05/2014,Completed,09/24/2014,14-01486696,Tree Trim,Parkway,5958 S KARLOV AVE,60629.0,1150055.98238107,1864773.24349388,13.0,8.0,65.0,41.78484206360019,-87.72537756331032,"(41.78484206360019, -87.72537756331032)",2014-09-05
09/25/2014,Completed,09/25/2014,14-01631398,Tree Trim,,2732 N MARSHFIELD AVE,60614.0,1164863.45856806,1918218.73333194,32.0,19.0,7.0,41.93120128965753,-87.66957193128981,"(41.931201289657544, -87.6695719312898)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631400,Tree Trim,,6037 W IRVING PARK RD,60634.0,1135278.36981018,1925963.35218366,38.0,16.0,17.0,41.953030385148935,-87.778108514949,"(41.953030385148935, -87.778108514949)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631402,Tree Trim,,6029 W IRVING PARK RD,60634.0,1135318.76981018,1925964.55218366,38.0,16.0,17.0,41.95303295975627,-87.77795997078941,"(41.95303295975627, -87.77795997078941)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631404,Tree Trim,,2635 N RACINE AVE,60614.0,1167849.48479079,1917766.44011182,32.0,19.0,7.0,41.929896215061945,-87.65861197879488,"(41.929896215061945, -87.65861197879488)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631405,Tree Trim,,6027 W IRVING PARK RD,60634.0,1135340.96981018,1925965.25218366,38.0,16.0,17.0,41.953034485828134,-87.77787834406695,"(41.953034485828134, -87.77787834406695)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631407,Tree Trim,,6021 W IRVING PARK RD,60634.0,1135407.66981018,1925967.45218366,38.0,16.0,17.0,41.95303933632621,-87.77763309388355,"(41.953039336326206, -87.77763309388354)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631409,Tree Trim,,2707 N KENMORE AVE,60614.0,1168804.96020173,1917859.88552471,32.0,19.0,7.0,41.93013194760786,-87.6550981624439,"(41.93013194760786, -87.6550981624439)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631410,Tree Trim,,5955 W IRVING PARK RD,60634.0,1135852.65988733,1925979.81181818,38.0,16.0,15.0,41.953065323085774,-87.77599695810923,"(41.953065323085774, -87.77599695810923)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631411,Tree Trim,,5949 W IRVING PARK RD,60634.0,1135881.45988733,1925980.51181818,38.0,16.0,15.0,41.95306672996258,-87.7758910688635,"(41.95306672996258, -87.7758910688635)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631413,Tree Trim,,2706 N KENMORE AVE,60614.0,1168805.26020173,1917850.08552471,32.0,19.0,7.0,41.930105049413854,-87.65509734489882,"(41.93010504941385, -87.65509734489882)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631414,Tree Trim,,5943 W IRVING PARK RD,60634.0,1135910.35988733,1925981.11181818,38.0,16.0,15.0,41.95306786054642,-87.77578481439285,"(41.95306786054642, -87.77578481439284)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631417,Tree Trim,,5941 W IRVING PARK RD,60634.0,1135919.95988733,1925981.31181818,38.0,16.0,15.0,41.953068237980936,-87.77574951877298,"(41.95306823798094, -87.77574951877298)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631421,Tree Trim,,5939 W IRVING PARK RD,60634.0,1135929.55988733,1925981.51181818,38.0,16.0,15.0,41.95306861540462,-87.77571422315283,"(41.95306861540462, -87.77571422315283)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631423,Tree Trim,,5937 W IRVING PARK RD,60634.0,1135939.15988733,1925981.71181818,38.0,16.0,15.0,41.953068992817435,-87.77567892753237,"(41.95306899281744, -87.77567892753237)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631427,Tree Trim,,5929 W IRVING PARK RD,60634.0,1135972.85988733,1925982.51181818,38.0,16.0,15.0,41.95307058630096,-87.775555022853,"(41.95307058630096, -87.775555022853)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631432,Tree Trim,,5925 W IRVING PARK RD,60634.0,1136018.75988733,1925983.51181818,38.0,16.0,15.0,41.95307251052822,-87.7753862646108,"(41.95307251052823, -87.77538626461079)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631436,Tree Trim,,5923 W IRVING PARK RD,60634.0,1136041.65988733,1925984.01181818,38.0,16.0,15.0,41.9530734734422,-87.7753020692933,"(41.9530734734422, -87.77530206929332)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631446,Tree Trim,,5851 W IRVING PARK RD,60634.0,1136536.33000211,1925995.88892573,38.0,16.0,15.0,41.95309721245997,-87.77348331340937,"(41.95309721245997, -87.77348331340936)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631451,Tree Trim,,5849 W IRVING PARK RD,60634.0,1136545.93000211,1925996.18892573,38.0,16.0,15.0,41.95309786359672,-87.77344801536584,"(41.95309786359672, -87.77344801536584)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631455,Tree Trim,,5845 W IRVING PARK RD,60634.0,1136565.13000211,1925996.58892573,38.0,16.0,15.0,41.95309861701775,-87.77337742408075,"(41.95309861701775, -87.77337742408075)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631458,Tree Trim,,5835 W IRVING PARK RD,60634.0,1136613.23000211,1925997.88892573,38.0,16.0,15.0,41.953101321816725,-87.773200571042,"(41.953101321816725, -87.773200571042)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631459,Tree Trim,,5829 W IRVING PARK RD,60634.0,1136637.23000211,1925998.48892573,38.0,16.0,15.0,41.953102537805954,-87.7731123295261,"(41.95310253780595, -87.77311232952609)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631462,Tree Trim,,5823 W IRVING PARK RD,60634.0,1136706.03000211,1926000.28892573,38.0,16.0,15.0,41.95310624279361,-87.77285936857605,"(41.95310624279361, -87.77285936857604)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631466,Tree Trim,,5819 W IRVING PARK RD,60634.0,1136751.93000211,1926001.48892573,38.0,16.0,15.0,41.95310871187729,-87.77269060539211,"(41.953108711877285, -87.77269060539211)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631470,Tree Trim,,5817 W IRVING PARK RD,60634.0,1136774.83000211,1926002.08892573,38.0,16.0,15.0,41.95310994722376,-87.77260640760275,"(41.95310994722376, -87.77260640760275)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631473,Tree Trim,,5815 W IRVING PARK RD,60634.0,1136797.83000211,1926002.58892573,38.0,16.0,15.0,41.95311090630289,-87.77252184460342,"(41.95311090630289, -87.77252184460342)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631476,Tree Trim,,5812 W IRVING PARK RD,60634.0,1136832.25993196,1926003.47927664,38.0,16.0,15.0,41.95311273120008,-87.77239525431091,"(41.95311273120008, -87.77239525431091)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631477,Tree Trim,,5816 W IRVING PARK RD,60634.0,1136786.33000211,1926002.38892573,38.0,16.0,15.0,41.95311056397606,-87.77256412490063,"(41.95311056397606, -87.77256412490063)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631484,Tree Trim,,5840 W IRVING PARK RD,60634.0,1136589.13000211,1925997.28892573,38.0,16.0,15.0,41.95310010755289,-87.77328918016819,"(41.953100107552885, -87.77328918016819)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631490,Tree Trim,,5848 W IRVING PARK RD,60634.0,1136550.73000211,1925996.28892573,38.0,16.0,15.0,41.95309805195604,-87.77343036754469,"(41.95309805195604, -87.77343036754468)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631495,Tree Trim,,5850 W IRVING PARK RD,60634.0,1136541.13000211,1925995.98892573,38.0,16.0,15.0,41.95309740082472,-87.77346566558843,"(41.953097400824724, -87.77346566558843)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631499,Tree Trim,,5918 W IRVING PARK RD,60634.0,1136099.05988733,1925985.31181818,38.0,16.0,15.0,41.953076014980795,-87.7750910283749,"(41.953076014980795, -87.7750910283749)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631500,Tree Trim,,5930 W IRVING PARK RD,60634.0,1135972.85988733,1925982.51181818,38.0,16.0,15.0,41.95307058630096,-87.775555022853,"(41.95307058630096, -87.775555022853)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631503,Tree Trim,,5932 W IRVING PARK RD,60634.0,1135963.25988733,1925982.31181818,38.0,16.0,15.0,41.95307020892625,-87.77559031847466,"(41.95307020892625, -87.77559031847466)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631537,Tree Trim,,1750 N SEDGWICK ST,60614.0,1173317.22139614,1912096.87002616,43.0,18.0,7.0,41.91421883918164,-87.63868842061744,"(41.91421883918164, -87.63868842061746)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631541,Tree Trim,,1752 N SEDGWICK ST,60614.0,1173317.02139614,1912104.17002616,43.0,18.0,7.0,41.91423887517245,-87.63868893816398,"(41.914238875172444, -87.63868893816398)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631545,Tree Trim,,2258 N LAKEWOOD AVE,60614.0,1167273.80870178,1915139.13749125,32.0,18.0,7.0,41.92269916591228,-87.66080315019451,"(41.92269916591227, -87.66080315019451)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631583,Tree Trim,,54 W 116TH ST,60628.0,1177895.52720311,1827700.46598568,34.0,5.0,53.0,41.68252420632355,-87.62442569147768,"(41.68252420632355, -87.62442569147768)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631584,Tree Trim,,106 W 116TH ST,60628.0,1177602.71500423,1827693.36319626,34.0,5.0,53.0,41.682511321848814,-87.62549776843305,"(41.68251132184881, -87.62549776843305)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631587,Tree Trim,,11572 S PERRY AVE,60628.0,1177660.51500423,1827971.06319626,34.0,5.0,53.0,41.68327206907476,-87.62527783229483,"(41.68327206907476, -87.62527783229483)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631592,Tree Trim,,11578 S PERRY AVE,60628.0,1177662.41500423,1827909.76319626,34.0,5.0,53.0,41.68310380981463,-87.6252727213354,"(41.68310380981463, -87.6252727213354)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631595,Tree Trim,,11548 S PERRY AVE,60628.0,1177652.99012012,1828216.42770906,34.0,5.0,53.0,41.683945555819705,-87.62529799641466,"(41.6839455558197, -87.62529799641466)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631597,Tree Trim,,11551 S PERRY AVE,60628.0,1177653.91500423,1828185.66319626,34.0,5.0,53.0,41.68386111252625,-87.62529553627745,"(41.68386111252625, -87.62529553627746)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631599,Tree Trim,,12149 S PERRY AVE,60628.0,1177785.87990033,1824377.5048091998,9.0,5.0,53.0,41.67340796922453,-87.62492707417118,"(41.67340796922453, -87.62492707417118)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631603,Tree Trim,,12148 S PERRY AVE,60628.0,1177785.67990033,1824383.9048092,9.0,5.0,53.0,41.67342553632663,-87.62492761361099,"(41.67342553632663, -87.62492761361098)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631605,Tree Trim,,12144 S PERRY AVE,60628.0,1177784.87990033,1824409.5048091998,9.0,5.0,53.0,41.67349580473453,-87.62492977137241,"(41.673495804734515, -87.6249297713724)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631645,Tree Trim,,2310 W ARMITAGE AVE,60647.0,1160609.37567694,1913231.9941839,32.0,14.0,22.0,41.91760664395675,-87.68534335293877,"(41.91760664395675, -87.68534335293877)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631650,Tree Trim,,2312 W ARMITAGE AVE,60647.0,1160588.47567694,1913231.2941839,32.0,14.0,22.0,41.917605156414254,-87.68542015963547,"(41.917605156414254, -87.68542015963547)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631652,Tree Trim,,2320 W ARMITAGE AVE,60647.0,1160504.77567694,1913228.2941839,32.0,14.0,22.0,41.917598658987906,-87.68572775934496,"(41.917598658987906, -87.68572775934497)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631656,Tree Trim,,2330 W ARMITAGE AVE,60647.0,1160400.22870073,1913224.59247732,32.0,14.0,22.0,41.917590666950396,-87.68611197090773,"(41.917590666950396, -87.68611197090773)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631662,Tree Trim,,2340 W ARMITAGE AVE,60647.0,1160295.62870073,1913220.89247732,32.0,14.0,22.0,41.91758267940696,-87.68649637715454,"(41.917582679406955, -87.68649637715455)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631680,Tree Trim,,825 S KEDZIE AVE,60612.0,1155162.53527787,1896108.89531811,24.0,11.0,27.0,41.87073044015017,-87.7058153909953,"(41.87073044015017, -87.7058153909953)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631682,Tree Trim,,3509 W ARTHINGTON ST,60624.0,1153120.86012167,1895817.40520582,24.0,11.0,29.0,41.86997127182004,-87.71331885509497,"(41.869971271820035, -87.71331885509497)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631760,Tree Trim,,8357 S HOYNE AVE,60620.0,1163813.40799282,1849212.14136658,18.0,6.0,71.0,41.741862207346685,-87.67537311881054,"(41.74186220734669, -87.67537311881053)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631767,Tree Trim,,11520 S LA SALLE ST,60628.0,1177322.41000888,1828494.53178436,34.0,5.0,53.0,41.68471616432375,-87.6264997865933,"(41.68471616432375, -87.62649978659329)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631769,Tree Trim,,8350 S HOYNE AVE,60620.0,1163801.67529588,1849594.1591869998,18.0,6.0,71.0,41.742910767918595,-87.67540540577585,"(41.74291076791859, -87.67540540577586)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631771,Tree Trim,,11516 S LA SALLE ST,60628.0,1177321.01000888,1828535.43178436,34.0,5.0,53.0,41.68482843158755,-87.62650368316956,"(41.68482843158755, -87.62650368316955)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631774,Tree Trim,,6112 S PULASKI RD,60629.0,1150752.04351916,1863721.3034009999,13.0,8.0,65.0,41.78194184180377,-87.72285285967143,"(41.78194184180377, -87.72285285967143)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631777,Tree Trim,,8344 S HOYNE AVE,60620.0,1163810.67529588,1849299.2591869999,18.0,6.0,71.0,41.742101329112295,-87.67538069086862,"(41.74210132911229, -87.67538069086862)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01632793,Tree Trim,,1400 W CERMAK RD,60608.0,1167376.09907756,1889528.09449121,25.0,12.0,31.0,41.85241839696571,-87.66116442858568,"(41.85241839696571, -87.66116442858569)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01632808,Tree Trim,,1300 W CERMAK RD,60608.0,1168045.73298838,1889547.16152667,25.0,12.0,31.0,41.85245630839661,-87.65870613493101,"(41.852456308396604, -87.65870613493102)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630967,Tree Trim,,3535 N SOUTHPORT AVE,60657.0,1166339.04483181,1923690.28022606,44.0,19.0,6.0,41.946184013561776,-87.66399245723345,"(41.946184013561776, -87.66399245723346)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630969,Tree Trim,,2638 W ALBION AVE,60645.0,1157431.06469476,1943692.70018936,50.0,24.0,2.0,42.00125789138559,-87.69618846576721,"(42.00125789138559, -87.69618846576721)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630972,Tree Trim,,6600 N WESTERN AVE,60645.0,1159119.10472022,1943745.37010423,50.0,24.0,2.0,42.00136778254601,-87.6899769728217,"(42.001367782546005, -87.68997697282168)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630973,Tree Trim,,3537 N SOUTHPORT AVE,60657.0,1166338.74483181,1923700.38022606,44.0,19.0,6.0,41.94621173485995,-87.66399327002392,"(41.94621173485995, -87.66399327002392)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630983,Tree Trim,,3539 N SOUTHPORT AVE,60657.0,1166338.44483181,1923710.38022606,44.0,19.0,6.0,41.94623918175333,-87.66399408568529,"(41.94623918175333, -87.66399408568529)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630988,Tree Trim,,3543 N SOUTHPORT AVE,60657.0,1166337.94483181,1923730.58022606,44.0,19.0,6.0,41.946294622206146,-87.66399534370267,"(41.946294622206146, -87.66399534370265)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01630992,Tree Trim,,3553 N SOUTHPORT AVE,60657.0,1166336.54483181,1923780.88022606,44.0,19.0,6.0,41.94643267774087,-87.66399904584424,"(41.94643267774087, -87.66399904584424)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631003,Tree Trim,,3555 N SOUTHPORT AVE,60657.0,1166336.34483181,1923790.88022606,44.0,19.0,6.0,41.94646012249036,-87.66399949394243,"(41.94646012249036, -87.66399949394244)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631008,Tree Trim,,3306 N SOUTHPORT AVE,60657.0,1166384.65010609,1922080.26758155,44.0,19.0,6.0,41.941765085042995,-87.66387104753616,"(41.94176508504299, -87.66387104753616)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631049,Tree Trim,,5101 S NEWLAND AVE,60638.0,1130915.88010553,1869956.60593158,23.0,8.0,56.0,41.799416120211895,-87.79543591291649,"(41.79941612021189, -87.79543591291649)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631054,Tree Trim,,5235 N CLARK ST,60640.0,1165056.38083292,1934972.82002722,48.0,20.0,77.0,41.97717116110642,-87.66838527098066,"(41.977171161106426, -87.66838527098066)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631055,Tree Trim,,5239 N CLARK ST,60640.0,1165056.78083292,1934992.22002722,48.0,20.0,77.0,41.97722438684732,-87.66838324620504,"(41.97722438684731, -87.66838324620505)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631113,Tree Trim,,4458 S HOMAN AVE,60632.0,1154435.81993404,1874872.07997281,14.0,8.0,58.0,41.812468598369506,-87.70905014425504,"(41.812468598369506, -87.70905014425504)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631131,Tree Trim,,5241 N CLARK ST,60640.0,1165057.08083292,1935001.82002722,48.0,20.0,77.0,41.977250723184056,-87.66838186892588,"(41.977250723184056, -87.66838186892588)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631134,Tree Trim,,5243 N CLARK ST,60640.0,1165057.28083292,1935011.52002722,48.0,20.0,77.0,41.97727733605416,-87.66838085653545,"(41.97727733605416, -87.66838085653546)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631139,Tree Trim,,5253 N CLARK ST,60640.0,1165058.38083292,1935059.72002722,48.0,20.0,77.0,41.977409575062254,-87.6683754353872,"(41.97740957506225, -87.6683754353872)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631171,Tree Trim,,5722 W THOMAS ST,60651.0,1137915.71159937,1906754.58262439,29.0,15.0,25.0,41.90027211394196,-87.76887815924374,"(41.90027211394196, -87.76887815924373)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631175,Tree Trim,,5724 W THOMAS ST,60651.0,1137894.41159937,1906754.08262439,29.0,15.0,25.0,41.90027112642267,-87.76895640824623,"(41.90027112642267, -87.76895640824624)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631202,Tree Trim,,624 E 43RD ST,60653.0,1181220.82398085,1876640.43679526,4.0,2.0,38.0,41.81674514838691,-87.61074868278341,"(41.81674514838691, -87.6107486827834)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631207,Tree Trim,,625 E 43RD ST,60653.0,1181231.02398085,1876640.73679526,4.0,2.0,38.0,41.81674573623518,-87.61071125784491,"(41.81674573623518, -87.6107112578449)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631208,Tree Trim,,631 E 43RD ST,60653.0,1181291.82398085,1876642.73679526,4.0,2.0,38.0,41.816749821117604,-87.61048816931341,"(41.816749821117604, -87.6104881693134)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631209,Tree Trim,,3950 S FEDERAL ST,60609.0,1176346.83858616,1878597.70718884,3.0,2.0,38.0,41.82222714620002,-87.62856861822624,"(41.82222714620002, -87.62856861822625)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631211,Tree Trim,,4614 S CALUMET AVE,60653.0,1179208.27232896,1874499.37859116,3.0,2.0,38.0,41.81091610935721,-87.61819650197474,"(41.81091610935721, -87.61819650197474)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631213,Tree Trim,,401 E 46TH ST,60653.0,1179710.18388075,1874607.58372058,3.0,2.0,38.0,41.811201557393225,-87.61635224108873,"(41.81120155739323, -87.61635224108873)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631217,Tree Trim,,4714 S PRINCETON AVE,60609.0,1175079.88608982,1873697.91726803,3.0,9.0,37.0,41.80881009761052,-87.6333628972201,"(41.80881009761052, -87.6333628972201)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631218,Tree Trim,,4722 S PRINCETON AVE,60609.0,1175081.58608982,1873642.91726803,3.0,9.0,37.0,41.80865913439977,-87.63335830502753,"(41.80865913439977, -87.63335830502751)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631220,Tree Trim,,4737 S PRINCETON AVE,60609.0,1175084.78608982,1873539.71726803,3.0,9.0,37.0,41.80837587228237,-87.63334965110519,"(41.80837587228237, -87.63334965110518)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631221,Tree Trim,,4762 S PRINCETON AVE,60609.0,1175090.12152737,1873367.8281114,3.0,9.0,37.0,41.80790407284006,-87.63333521700397,"(41.80790407284006, -87.63333521700397)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631223,Tree Trim,,4766 S PRINCETON AVE,60609.0,1175091.02152737,1873340.3281114,3.0,9.0,37.0,41.80782859010574,-87.63333273757023,"(41.80782859010574, -87.63333273757024)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631225,Tree Trim,,4802 S PRINCETON AVE,60609.0,1175098.52152737,1873093.5281113998,3.0,9.0,37.0,41.80715117972935,-87.63331260256787,"(41.807151179729345, -87.63331260256786)",2014-09-25
09/25/2014,Completed,09/25/2014,14-01631228,Tree Trim,,4805 S PRINCETON AVE,60609.0,1175099.32152737,1873063.8281114,3.0,9.0,37.0,41.80706966220987,-87.63331055566591,"(41.80706966220987, -87.6333105556659)",2014-09-25
