Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/16/2014,Completed,09/10/2014,14-00914767,Tree Trim,Parkway,514 W 44TH PL,60609.0,1173609.63128652,1875417.49609681,11.0,9.0,61.0,41.81356152171614,-87.63870447847064,"(41.81356152171614, -87.63870447847066)",2014-06-16
06/04/2014,Completed,09/10/2014,14-00844612,Tree Trim,Parkway,1631 W 38TH PL,60609.0,1166065.72458348,1879199.44010968,11.0,9.0,59.0,41.82410358880401,-87.6662682862397,"(41.82410358880401, -87.6662682862397)",2014-06-04
06/03/2014,Completed,09/10/2014,14-00835601,Tree Trim,Parkway,4304 S KARLOV AVE,60632.0,1149725.58999984,1875793.24002216,14.0,8.0,57.0,41.81508899116413,-87.72630360283908,"(41.815088991164124, -87.7263036028391)",2014-06-03
06/02/2014,Completed,09/10/2014,14-00820727,Tree Trim,Parkway,1644 W 37TH PL,60609.0,1165971.92779272,1879862.34997531,11.0,9.0,59.0,41.82592468165677,-87.6665935221179,"(41.82592468165677, -87.6665935221179)",2014-06-02
06/02/2014,Completed,09/10/2014,14-00822791,Tree Trim,Parkway,2241 W 24TH ST,60608.0,1161661.03010578,1888037.83663027,25.0,10.0,31.0,41.84844982264657,-87.68218187863815,"(41.848449822646565, -87.68218187863816)",2014-06-02
06/02/2014,Completed,09/10/2014,14-00823887,Tree Trim,Parkway,11525 S CHURCH ST,60643.0,1165595.68260392,1828143.53890178,34.0,22.0,75.0,41.684008985928266,-87.6694380961689,"(41.684008985928266, -87.66943809616889)",2014-06-02
06/02/2014,Completed,09/10/2014,14-00827510,Tree Trim,Parkway,7938 S PAULINA ST,60620.0,1166391.39210899,1852060.99602476,21.0,6.0,71.0,41.74962539618922,-87.66584645554327,"(41.74962539618922, -87.66584645554327)",2014-06-02
06/30/2014,Completed,09/11/2014,14-01015745,Tree Trim,Parkway,601 N CENTRAL AVE,60644.0,1138925.66861535,1903424.35329904,37.0,15.0,25.0,41.89111525990501,-87.7652494848823,"(41.89111525990501, -87.76524948488229)",2014-06-30
06/27/2014,Completed - Dup,09/11/2014,14-00999407,Tree Trim,,846 N KEYSTONE AVE,60651.0,1149234.32008181,1905347.84571559,37.0,11.0,23.0,41.89620000134532,-87.72734055406582,"(41.89620000134532, -87.72734055406583)",2014-06-27
06/26/2014,Completed,09/11/2014,14-00993018,Tree Trim,Parkway,4451 W WALTON ST,60651.0,1146521.85509732,1905954.2199253999,37.0,11.0,23.0,41.89791609893492,-87.73728752908548,"(41.89791609893492, -87.73728752908548)",2014-06-26
06/24/2014,Completed - Dup,09/11/2014,14-00976959,Tree Trim,Parkway,1132 N LOCKWOOD AVE,60651.0,1140817.44520198,1907033.57121545,37.0,15.0,25.0,41.90098480639625,-87.75821296102852,"(41.90098480639625, -87.75821296102852)",2014-06-24
06/24/2014,Completed,09/11/2014,14-00976633,Tree Trim,Parkway,1148 N KEYSTONE AVE,60651.0,1149176.04998946,1907355.81591121,27.0,11.0,23.0,41.901711207736064,-87.72750249148926,"(41.901711207736064, -87.72750249148926)",2014-06-24
06/24/2014,Completed,09/11/2014,14-00976872,Tree Trim,Parkway,1100 N SPRINGFIELD AVE,60651.0,1150183.44887514,1907055.82080205,27.0,11.0,23.0,41.90086840932193,-87.72380999510374,"(41.90086840932193, -87.72380999510374)",2014-06-24
06/20/2014,Completed,09/11/2014,14-00950096,Tree Trim,Parkway,1639 W 33RD PL,60608.0,1165896.70378487,1882527.96426764,11.0,9.0,59.0,41.83324100612442,-87.66679362432377,"(41.83324100612442, -87.66679362432377)",2014-06-20
06/16/2014,Completed,09/11/2014,14-00917865,Tree Trim,Parkway,1900 W 34TH PL,60608.0,1164247.7475666,1881820.27039288,11.0,9.0,59.0,41.83133397012888,-87.6728639273563,"(41.831333970128874, -87.6728639273563)",2014-06-16
06/12/2014,Completed,09/11/2014,14-00891379,Tree Trim,Parkway,3543 S WOLCOTT AVE,60609.0,1164264.36278876,1881197.71248276,11.0,9.0,59.0,41.82962525411546,-87.67282052754429,"(41.82962525411546, -87.67282052754429)",2014-06-12
06/09/2014,Completed - Dup,09/11/2014,14-00869471,Tree Trim,Parkway,3414 S HERMITAGE AVE,60608.0,1165240.83992505,1882082.95352159,11.0,9.0,59.0,41.83203379018522,-87.66921273763502,"(41.83203379018522, -87.66921273763502)",2014-06-09
06/09/2014,Completed,09/11/2014,14-00865342,Tree Trim,Parkway,8859 S ASHLAND AVE,60620.0,1167228.2925087,1845713.5405992,21.0,22.0,73.0,41.73218920555855,-87.66296089093922,"(41.73218920555855, -87.66296089093922)",2014-06-09
06/09/2014,Completed,09/11/2014,14-00867093,Tree Trim,Parkway,846 N KEYSTONE AVE,60651.0,1149234.32008181,1905347.84571559,37.0,11.0,23.0,41.89620000134532,-87.72734055406582,"(41.89620000134532, -87.72734055406583)",2014-06-09
06/05/2014,Completed - Dup,09/11/2014,14-00851654,Tree Trim,Parkway,2938 W 36TH PL,60632.0,1157372.46021153,1880290.56867689,12.0,9.0,58.0,41.827278566956146,-87.69813153383154,"(41.827278566956146, -87.69813153383154)",2014-06-05
06/16/2014,Completed - Dup,09/12/2014,14-00913320,Tree Trim,,7611 S PRAIRIE AVE,60619.0,1179353.4418183998,1854606.54231496,6.0,6.0,69.0,41.7563249059189,-87.61827082748721,"(41.756324905918895, -87.6182708274872)",2014-06-16
06/13/2014,Completed,09/12/2014,14-00903096,Tree Trim,Parkway,2879 S FARRELL ST,60608.0,1169463.46367216,1885539.72801846,11.0,9.0,60.0,41.84142887491959,-87.6536190830398,"(41.84142887491959, -87.65361908303979)",2014-06-13
06/12/2014,Completed - Dup,09/12/2014,14-00896347,Tree Trim,Parkway,3027 S EMERALD AVE,60616.0,1171790.96402708,1884813.74560981,11.0,9.0,60.0,41.83938585310813,-87.64509933586525,"(41.839385853108126, -87.64509933586525)",2014-06-12
06/26/2014,Completed - Dup,09/17/2014,14-00991281,Tree Trim,Parkway,2424 W PETERSON AVE,60659.0,1158959.3438178,1939781.07336991,40.0,24.0,2.0,41.99049289709311,-87.69067416314762,"(41.99049289709312, -87.69067416314763)",2014-06-26
06/24/2014,Completed,09/17/2014,14-00972529,Tree Trim,Parkway,5758 N MOBILE AVE,60646.0,1133258.72931642,1937879.83001493,45.0,16.0,10.0,41.985766023713964,-87.78525274041704,"(41.98576602371396, -87.78525274041705)",2014-06-24
06/20/2014,Completed,09/17/2014,14-00949287,Tree Trim,Parkway,910 S MILLER ST,60607.0,1169756.33481793,1896049.09141044,25.0,12.0,28.0,41.87026107784607,-87.65223843462636,"(41.87026107784607, -87.65223843462636)",2014-06-20
06/19/2014,Completed,09/17/2014,14-00941153,Tree Trim,,2424 W PETERSON AVE,60659.0,1158959.3438178,1939781.07336991,40.0,24.0,2.0,41.99049289709311,-87.69067416314762,"(41.99049289709312, -87.69067416314763)",2014-06-19
06/19/2014,Completed,09/17/2014,14-00944466,Tree Trim,Parkway,1026 N WINCHESTER AVE,60622.0,1163216.2060303001,1906853.65883423,1.0,12.0,24.0,41.90004959022478,-87.67594538955362,"(41.90004959022478, -87.67594538955362)",2014-06-19
06/06/2014,Completed - Dup,09/17/2014,14-00860161,Tree Trim,Parkway,11457 S WASHTENAW AVE,60655.0,1160435.27010509,1828543.59500347,19.0,22.0,75.0,41.685214387723256,-87.68831791036452,"(41.68521438772326, -87.68831791036452)",2014-06-06
06/03/2014,Completed,09/17/2014,14-00828657,Tree Trim,Parkway,1644 N WASHTENAW AVE,60647.0,1158117.37309586,1910825.94818316,1.0,14.0,24.0,41.911055568229216,-87.69456489962064,"(41.91105556822921, -87.69456489962064)",2014-06-03
06/17/2014,Completed - Dup,09/18/2014,14-00919765,Tree Trim,Parkway,1517 W GRANVILLE AVE,60660.0,1165074.68217041,1941274.52528952,40.0,24.0,77.0,41.99446283865961,-87.66813798176567,"(41.99446283865961, -87.66813798176567)",2014-06-17
06/17/2014,Completed - Dup,09/18/2014,14-00919836,Tree Trim,Parkway,1517 W GRANVILLE AVE,60660.0,1165074.68217041,1941274.52528952,40.0,24.0,77.0,41.99446283865961,-87.66813798176567,"(41.99446283865961, -87.66813798176567)",2014-06-17
06/17/2014,Completed,09/18/2014,14-00925586,Tree Trim,Parkway,2650 W HOMER ST,60647.0,1158724.7958201,1912860.33032031,1.0,14.0,22.0,41.91662563559481,-87.69227757320681,"(41.916625635594805, -87.6922775732068)",2014-06-17
06/27/2014,Completed,09/19/2014,14-01001500,Tree Trim,Parkway,5120 N LARAMIE AVE,60630.0,1140769.67569379,1933650.80840258,45.0,16.0,11.0,41.974026037570134,-87.7577319813559,"(41.974026037570134, -87.75773198135589)",2014-06-27
06/25/2014,Completed,09/19/2014,14-00983088,Tree Trim,Parkway,8337 S BURNHAM AVE,60617.0,1196276.7150007,1850229.83551121,10.0,4.0,46.0,41.74391216160004,-87.5563964159031,"(41.74391216160005, -87.5563964159031)",2014-06-25
06/20/2014,Completed - Dup,09/19/2014,14-00948934,Tree Trim,Parkway,3552 W 76TH ST,60652.0,1154049.13380873,1853980.14009635,18.0,8.0,70.0,41.755145688567374,-87.71102314554932,"(41.755145688567374, -87.71102314554932)",2014-06-20
06/16/2014,Completed,09/19/2014,14-00910022,Tree Trim,Alley,9746 S GREENWOOD AVE,60628.0,1185259.62152925,1840586.41807617,8.0,5.0,50.0,41.71771543148054,-87.59706568452313,"(41.71771543148054, -87.59706568452313)",2014-06-16
06/13/2014,Completed,09/19/2014,14-00899684,Tree Trim,Parkway,11701 S JUSTINE ST,60643.0,1168104.71760102,1827132.34033066,34.0,5.0,53.0,41.68118065936866,-87.66028219964447,"(41.68118065936866, -87.66028219964447)",2014-06-13
06/05/2014,Completed,09/19/2014,14-00848653,Tree Trim,Parkway,3552 W 76TH ST,60652.0,1154049.13380873,1853980.14009635,18.0,8.0,70.0,41.755145688567374,-87.71102314554932,"(41.755145688567374, -87.71102314554932)",2014-06-05
06/02/2014,Completed,09/19/2014,14-00820772,Tree Trim,Parkway,8527 S BURNHAM AVE,60617.0,1196303.08240573,1848972.120995,7.0,4.0,46.0,41.74046024019611,-87.55634141472956,"(41.740460240196114, -87.55634141472957)",2014-06-02
06/30/2014,Completed - Dup,09/22/2014,14-01016714,Tree Trim,Parkway,4822 S LAFLIN ST,60609.0,1167149.09097973,1872759.48661838,20.0,9.0,61.0,41.8064085080262,-87.66247822258512,"(41.8064085080262, -87.66247822258512)",2014-06-30
06/27/2014,Completed,09/22/2014,14-00998487,Tree Trim,Vacant Lot,655 N SPAULDING AVE,60624.0,1154259.26330523,1904176.50943406,27.0,11.0,23.0,41.89288686651853,-87.70891612568,"(41.89288686651853, -87.70891612568)",2014-06-27
06/25/2014,Completed - Dup,09/22/2014,14-00983125,Tree Trim,Parkway,8341 S BURNHAM AVE,60617.0,1196277.3150007,1850203.13551121,10.0,4.0,46.0,41.743838879843494,-87.55639510078753,"(41.74383887984349, -87.55639510078753)",2014-06-25
06/23/2014,Completed,09/22/2014,14-00963891,Tree Trim,Parkway,1335 W 112TH PL,60643.0,1169315.50090012,1830119.28010926,34.0,22.0,75.0,41.6893512795407,-87.65576409525562,"(41.6893512795407, -87.65576409525562)",2014-06-23
06/20/2014,Completed - Dup,09/22/2014,14-00947191,Tree Trim,Parkway,1500 N AVERS AVE,60651.0,1150433.8258953998,1909696.76740861,30.0,25.0,23.0,41.90811054056901,-87.72282129792973,"(41.908110540569005, -87.72282129792974)",2014-06-20
06/17/2014,Completed - Dup,09/22/2014,14-00928170,Tree Trim,Parkway,1815 N WHIPPLE ST,60647.0,1155583.1133865,1911896.73257507,26.0,14.0,22.0,41.914045303718225,-87.70384605672035,"(41.91404530371823, -87.70384605672035)",2014-06-17
06/17/2014,Completed,09/22/2014,14-00920652,Tree Trim,Parkway,4822 S LAFLIN ST,60609.0,1167149.09097973,1872759.48661838,20.0,9.0,61.0,41.8064085080262,-87.66247822258512,"(41.8064085080262, -87.66247822258512)",2014-06-17
06/16/2014,Completed,09/22/2014,14-00911354,Tree Trim,Parkway,1815 N WHIPPLE ST,60647.0,1155583.1133865,1911896.73257507,26.0,14.0,22.0,41.914045303718225,-87.70384605672035,"(41.91404530371823, -87.70384605672035)",2014-06-16
06/01/2014,Completed - Dup,09/22/2014,14-00819361,Tree Trim,Parkway,6320 W BRYN MAWR AVE,60646.0,1133027.81997714,1936832.48662047,45.0,16.0,10.0,41.98289607035699,-87.7861266392334,"(41.98289607035699, -87.7861266392334)",2014-06-01
06/02/2014,Completed - Dup,09/22/2014,14-00820741,Tree Trim,Parkway,8341 S BURNHAM AVE,60617.0,1196277.3150007,1850203.13551121,10.0,4.0,46.0,41.743838879843494,-87.55639510078753,"(41.74383887984349, -87.55639510078753)",2014-06-02
06/30/2014,Completed,09/23/2014,14-01016868,Tree Trim,,4200 S WALLACE ST,60609.0,1172998.52011896,1876898.90002078,11.0,9.0,61.0,41.81764016960319,-87.64090227622921,"(41.81764016960319, -87.64090227622921)",2014-06-30
06/26/2014,Completed,09/23/2014,14-00989793,Tree Trim,Parkway,4176 S WALLACE ST,60609.0,1172990.66379276,1877173.45007368,11.0,9.0,61.0,41.8183937346979,-87.64092297983755,"(41.8183937346979, -87.64092297983755)",2014-06-26
06/18/2014,Completed,09/23/2014,14-00934923,Tree Trim,Parkway,3928 N ST LOUIS AVE,60618.0,1152357.79490547,1925893.18989223,35.0,17.0,16.0,41.95251705605384,-87.71532472140423,"(41.95251705605384, -87.71532472140423)",2014-06-18
06/16/2014,Completed,09/23/2014,14-00911052,Tree Trim,Parkway,7419 S MAY ST,60621.0,1169936.19907905,1855626.82708214,17.0,7.0,68.0,41.75933431068613,-87.65275344019678,"(41.759334310686135, -87.65275344019678)",2014-06-16
06/11/2014,Completed,09/23/2014,14-00887839,Tree Trim,Parkway,5517 N CALIFORNIA AVE,60625.0,1156687.82032652,1936607.11186703,40.0,20.0,4.0,41.98182987033297,-87.69911579600486,"(41.98182987033298, -87.69911579600488)",2014-06-11
06/30/2014,Completed,09/24/2014,14-01016873,Tree Trim,,932 W 35TH PL,60609.0,1170781.00241213,1881267.12782558,11.0,9.0,60.0,41.82967575690074,-87.64890911252667,"(41.82967575690074, -87.64890911252667)",2014-06-30
06/19/2014,Completed,09/24/2014,14-00938705,Tree Trim,Parkway,5345 S KENNETH AVE,60632.0,1147607.96996868,1868680.46003295,23.0,8.0,62.0,41.79561123357304,-87.73425331615431,"(41.79561123357304, -87.73425331615432)",2014-06-19
06/16/2014,Completed,09/24/2014,14-00916533,Tree Trim,Parkway,4735 N MAPLEWOOD AVE,60625.0,1158515.37000386,1931362.03842715,47.0,19.0,4.0,41.9673998053549,-87.69253885739927,"(41.9673998053549, -87.69253885739928)",2014-06-16
06/10/2014,Completed - Dup,09/24/2014,14-00879677,Tree Trim,Parkway,10501 S LEAVITT ST,60643.0,1163569.18433272,1834969.50562173,19.0,22.0,72.0,41.7027832460396,-87.67666601180466,"(41.7027832460396, -87.67666601180466)",2014-06-10
06/03/2014,Completed - Dup,09/24/2014,14-00835732,Tree Trim,Parkway,1516 W MELROSE ST,60657.0,1165630.36748565,1921663.4031312,44.0,19.0,6.0,41.94063731929234,-87.66665525685042,"(41.94063731929234, -87.6666552568504)",2014-06-03
06/30/2014,Completed,09/25/2014,14-01013226,Tree Trim,,732 W BUCKINGHAM PL,60657.0,1170757.94169082,1922466.9232219,44.0,19.0,6.0,41.942731235823494,-87.64778611375704,"(41.94273123582349, -87.64778611375704)",2014-06-30
06/26/2014,Completed,09/25/2014,14-00993435,Tree Trim,Parkway,2114 N CLEVELAND AVE,60614.0,1172584.66850382,1914331.26918124,43.0,18.0,7.0,41.92036638588696,-87.64131343824131,"(41.92036638588695, -87.64131343824131)",2014-06-26
06/18/2014,Completed,09/25/2014,14-00930191,Tree Trim,Parkway,8236 S SANGAMON ST,60620.0,1171408.45001589,1850219.14778292,21.0,6.0,71.0,41.74446284518756,-87.64751567412262,"(41.744462845187556, -87.64751567412263)",2014-06-18
06/18/2014,Completed,09/25/2014,14-00930337,Tree Trim,Parkway,8259 S SANGAMON ST,60620.0,1171411.23491317,1850065.04831042,21.0,6.0,71.0,41.744039914684734,-87.64750997010758,"(41.744039914684734, -87.64750997010758)",2014-06-18
06/15/2014,Completed - Dup,09/25/2014,14-00909400,Tree Trim,Parkway,647 W ROSCOE ST,60657.0,1171252.64419995,1922812.93008847,44.0,19.0,6.0,41.943669820599425,-87.6459576639229,"(41.94366982059942, -87.64595766392291)",2014-06-15
06/06/2014,Completed,09/25/2014,14-00859618,Tree Trim,Parkway,647 W ROSCOE ST,60657.0,1171252.64419995,1922812.93008847,44.0,19.0,6.0,41.943669820599425,-87.6459576639229,"(41.94366982059942, -87.64595766392291)",2014-06-06
06/03/2014,Completed,09/25/2014,14-00835730,Tree Trim,Parkway,1512 W MELROSE ST,60657.0,1165656.96748565,1921664.1031312,44.0,19.0,6.0,41.940638672413904,-87.66655747280095,"(41.94063867241391, -87.66655747280093)",2014-06-03
06/01/2014,Completed,09/25/2014,14-00819379,Tree Trim,Parkway,5658 W WARWICK AVE,60634.0,1137962.88471086,1924366.23121379,38.0,16.0,15.0,41.9485995798104,-87.76827861470923,"(41.9485995798104, -87.76827861470922)",2014-06-01
06/30/2014,Completed - Dup,09/26/2014,14-01011882,Tree Trim,Parkway,2107 N BISSELL ST,60614.0,1169618.56888203,1914199.57962042,43.0,18.0,7.0,41.92007018586092,-87.6522152151919,"(41.92007018586092, -87.65221521519189)",2014-06-30
06/28/2014,Completed,09/26/2014,14-01003798,Tree Trim,Parkway,4019 W WAVELAND AVE,60641.0,1148901.17909022,1924288.77311847,30.0,17.0,16.0,41.9481821055255,-87.72807311242174,"(41.9481821055255, -87.72807311242173)",2014-06-28
06/26/2014,Completed,09/26/2014,14-00993566,Tree Trim,Parkway,2840 W GREGORY ST,60625.0,1156416.72032652,1936740.81186703,40.0,20.0,4.0,41.982202253595,-87.7001091939741,"(41.982202253595, -87.7001091939741)",2014-06-26
06/23/2014,Completed - Dup,09/26/2014,14-00961125,Tree Trim,Parkway,10215 S AVENUE L,60617.0,1201824.48821974,1837837.10137314,10.0,4.0,52.0,41.70976634180188,-87.53648972690516,"(41.70976634180188, -87.53648972690516)",2014-06-23
06/16/2014,Completed,09/26/2014,14-00912280,Tree Trim,,623 W BUCKINGHAM PL,60657.0,1171490.26352475,1922486.63006801,44.0,19.0,6.0,41.94276920910976,-87.64509392412194,"(41.94276920910976, -87.64509392412194)",2014-06-16
06/15/2014,Completed - Dup,09/26/2014,14-00908747,Tree Trim,Parkway,1006 W ROSCOE ST,60657.0,1168941.3822286,1922756.95392466,44.0,19.0,6.0,41.94356676441297,-87.65445434362358,"(41.94356676441297, -87.65445434362358)",2014-06-15
06/05/2014,Completed,09/26/2014,14-00852119,Tree Trim,Parkway,2107 N BISSELL ST,60614.0,1169618.56888203,1914199.57962042,43.0,18.0,7.0,41.92007018586092,-87.6522152151919,"(41.92007018586092, -87.65221521519189)",2014-06-05
06/02/2014,Completed,09/26/2014,14-00824202,Tree Trim,Parkway,2820 W SUMMERDALE AVE,60625.0,1156591.44488252,1935413.34148589,40.0,20.0,4.0,41.97855606286086,-87.69950272630278,"(41.97855606286086, -87.69950272630278)",2014-06-02
06/25/2014,Completed,09/29/2014,14-00980017,Tree Trim,,6128 N NAPER AVE,60631.0,1131978.24748895,1940308.74011152,41.0,16.0,10.0,41.99245355997356,-87.78990568847792,"(41.99245355997356, -87.78990568847792)",2014-06-25
06/23/2014,Completed,09/29/2014,14-00968015,Tree Trim,Parkway,6132 N NAVARRE AVE,60631.0,1130114.91160981,1940295.27958691,41.0,16.0,10.0,41.99244886502951,-87.79676010453285,"(41.99244886502951, -87.79676010453286)",2014-06-23
06/19/2014,Completed,09/29/2014,14-00940256,Tree Trim,,6600 S ABERDEEN ST,60621.0,1170118.02160733,1861040.90399978,17.0,7.0,68.0,41.774187269256075,-87.65192987288073,"(41.77418726925608, -87.65192987288074)",2014-06-19
06/25/2014,Completed - Dup,09/30/2014,14-00983260,Tree Trim,Parkway,6230 N LOWELL AVE,60646.0,1146250.20346903,1941038.12002509,39.0,17.0,12.0,41.99419450134711,-87.7373893540858,"(41.99419450134711, -87.73738935408582)",2014-06-25
06/24/2014,Completed - Dup,09/30/2014,14-00976143,Tree Trim,Parkway,5004 N MOZART ST,60625.0,1156464.26847502,1933109.68403399,40.0,20.0,4.0,41.972237288002056,-87.7000330533558,"(41.972237288002056, -87.70003305335578)",2014-06-24
06/24/2014,Completed - Dup,09/30/2014,14-00977998,Tree Trim,Parkway,1456 W DIVERSEY PKWY,60614.0,1166035.8899909,1918684.04996786,32.0,19.0,6.0,41.93245315590868,-87.6652501583603,"(41.93245315590868, -87.6652501583603)",2014-06-24
06/19/2014,Completed,09/30/2014,14-00940781,Tree Trim,,5429 W HENDERSON ST,60641.0,1139577.90173091,1921741.49376663,38.0,16.0,15.0,41.94136767198833,-87.7624062943121,"(41.94136767198833, -87.76240629431209)",2014-06-19
06/16/2014,Completed,09/30/2014,14-00910650,Tree Trim,Parkway,5429 S JUSTINE ST,60609.0,1166927.88147224,1868723.06187692,16.0,9.0,61.0,41.795336826346905,-87.66340492531842,"(41.795336826346905, -87.66340492531842)",2014-06-16
06/12/2014,Completed,09/30/2014,14-00892026,Tree Trim,Parkway,6230 N LOWELL AVE,60646.0,1146250.20346903,1941038.12002509,39.0,17.0,12.0,41.99419450134711,-87.7373893540858,"(41.99419450134711, -87.73738935408582)",2014-06-12
06/11/2014,Completed - Dup,09/30/2014,14-00888550,Tree Trim,Parkway,1651 S RIDGEWAY AVE,60623.0,1151642.14808027,1891441.129102,24.0,10.0,29.0,41.857991445529535,-87.71886268538391,"(41.857991445529535, -87.7188626853839)",2014-06-11
06/08/2014,Completed,09/30/2014,14-00863095,Tree Trim,Parkway,6222 S FAIRFIELD AVE,60629.0,1159111.93411259,1863275.70261943,15.0,8.0,66.0,41.78055209140817,-87.69221527034145,"(41.78055209140817, -87.69221527034145)",2014-06-08
06/05/2014,Completed,09/30/2014,14-00848126,Tree Trim,Parkway,5431 S NEW ENGLAND AVE,60638.0,1131306.41938064,1867784.12089132,23.0,8.0,56.0,41.793447705995575,-87.7940536512998,"(41.793447705995575, -87.79405365129979)",2014-06-05
06/03/2014,Completed,09/30/2014,14-00834816,Tree Trim,,8918 S PAXTON AVE,60617.0,1192390.34712227,1846270.86926969,7.0,4.0,48.0,41.733143808151695,-87.57076467808862,"(41.733143808151695, -87.57076467808862)",2014-06-03
06/26/2014,Completed,10/01/2014,14-00988908,Tree Trim,Parkway,5349 S NATCHEZ AVE,60638.0,1133952.64182604,1868407.19302377,23.0,8.0,56.0,41.79511156649703,-87.78433536022038,"(41.79511156649702, -87.78433536022037)",2014-06-26
06/25/2014,Completed - Dup,10/01/2014,14-00978404,Tree Trim,Parkway,2321 E 78TH ST,60649.0,1193113.09879068,1853705.20598795,7.0,4.0,43.0,41.75352666535967,-87.56787467679564,"(41.75352666535967, -87.56787467679564)",2014-06-25
06/21/2014,Completed,10/01/2014,14-00954155,Tree Trim,Parkway,9808 S YALE AVE,60628.0,1176347.61281274,1839913.13219499,21.0,5.0,49.0,41.71607234821009,-87.62972674258755,"(41.71607234821009, -87.62972674258755)",2014-06-21
06/17/2014,Completed - Dup,10/01/2014,14-00919549,Tree Trim,Parkway,3531 N KOLMAR AVE,60641.0,1145419.43980908,1923090.86420476,30.0,17.0,16.0,41.94496169488328,-87.74090180537183,"(41.944961694883276, -87.74090180537185)",2014-06-17
06/07/2014,Completed - Dup,10/01/2014,14-00861730,Tree Trim,Parkway,9618 S CRANDON AVE,60617.0,1193475.78997336,1841800.1500098999,7.0,4.0,51.0,41.72084927901902,-87.56693407955153,"(41.72084927901902, -87.56693407955153)",2014-06-07
06/04/2014,Completed - Dup,10/01/2014,14-00844875,Tree Trim,Parkway,2501 N MEADE AVE,60639.0,1135315.1016668999,1915981.33996716,29.0,25.0,19.0,41.92563800942194,-87.778211106701,"(41.92563800942194, -87.778211106701)",2014-06-04
06/04/2014,Completed,10/01/2014,14-00844528,Tree Trim,Parkway,5507 N BERNARD ST,60625.0,1152396.55941509,1936384.29581305,39.0,17.0,13.0,41.98130455594094,-87.71490385228044,"(41.98130455594094, -87.71490385228044)",2014-06-04
06/03/2014,Completed,10/01/2014,14-00830151,Tree Trim,Parkway,2321 E 78TH ST,60649.0,1193113.09879068,1853705.20598795,7.0,4.0,43.0,41.75352666535967,-87.56787467679564,"(41.75352666535967, -87.56787467679564)",2014-06-03
06/26/2014,Completed,10/02/2014,14-00992518,Tree Trim,Parkway,4426 S WHIPPLE ST,60632.0,1156770.50367509,1875139.79308827,14.0,9.0,58.0,41.81315637775504,-87.70047922243485,"(41.81315637775505, -87.70047922243485)",2014-06-26
06/24/2014,Completed - Dup,10/02/2014,14-00972320,Tree Trim,Parkway,2854 N ROCKWELL ST,60618.0,1158541.75970561,1918869.99762656,1.0,14.0,21.0,41.93312035111047,-87.6927851095688,"(41.93312035111047, -87.69278510956879)",2014-06-24
06/13/2014,Completed,10/02/2014,14-00899415,Tree Trim,Parkway,5359 S SAYRE AVE,60638.0,1130628.34617779,1868256.09277428,23.0,8.0,56.0,41.79475453029824,-87.79652934297775,"(41.79475453029824, -87.79652934297775)",2014-06-13
06/09/2014,Completed - Dup,10/02/2014,14-00867476,Tree Trim,Parkway,2854 N ROCKWELL ST,60618.0,1158541.75970561,1918869.99762656,1.0,14.0,21.0,41.93312035111047,-87.6927851095688,"(41.93312035111047, -87.69278510956879)",2014-06-09
06/04/2014,Completed,10/02/2014,14-00842579,Tree Trim,Parkway,1815 W BALMORAL AVE,60640.0,1163182.76008842,1935893.74697331,40.0,20.0,4.0,41.979737921573154,-87.67524938929549,"(41.97973792157316, -87.67524938929549)",2014-06-04
06/30/2014,Completed - Dup,10/03/2014,14-01013413,Tree Trim,Parkway,2224 W CHARLESTON ST,60647.0,1161191.24468027,1914083.93411105,32.0,14.0,22.0,41.91993234280101,-87.6831818188452,"(41.91993234280101, -87.68318181884521)",2014-06-30
06/27/2014,Completed,10/03/2014,14-01001970,Tree Trim,Parkway,5359 N DAMEN AVE,60625.0,1162029.28187818,1935668.16828226,40.0,20.0,4.0,41.979143163867725,-87.67949774850851,"(41.979143163867725, -87.67949774850851)",2014-06-27
06/23/2014,Completed,10/03/2014,14-00965156,Tree Trim,Parkway,1732 W PRATT BLVD,60626.0,1163350.55007113,1945215.78687643,49.0,24.0,1.0,42.0053143408682,-87.67436852193373,"(42.0053143408682, -87.67436852193372)",2014-06-23
06/10/2014,Completed - Dup,10/03/2014,14-00879630,Tree Trim,Parkway,8519 S SEELEY AVE,60620.0,1164173.62559392,1848159.57400844,18.0,6.0,71.0,41.738966238424304,-87.67408282943514,"(41.738966238424304, -87.67408282943514)",2014-06-10
06/04/2014,Completed - Dup,10/03/2014,14-00842702,Tree Trim,Parkway,12350 S INDIANA AVE,60628.0,1179842.57693172,1823444.91368558,9.0,5.0,53.0,41.67080215320778,-87.61742779339096,"(41.67080215320778, -87.61742779339096)",2014-06-04
06/30/2014,Completed,10/06/2014,14-01012125,Tree Trim,Parkway,8201 S BLACKSTONE AVE,60619.0,1187589.17253365,1850903.86670865,8.0,4.0,45.0,41.74597260352404,-87.58820644682932,"(41.74597260352404, -87.58820644682933)",2014-06-30
06/25/2014,Completed,10/06/2014,14-00978953,Tree Trim,Parkway,1624 N NAGLE AVE,60707.0,1133056.94010071,1910111.06709328,36.0,25.0,25.0,41.909569077274,-87.78664635681349,"(41.909569077274, -87.78664635681349)",2014-06-25
