Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/24/2012,Completed,05/01/2013,12-01806118,Tree Trim,Parkway,2703 W ARDMORE AVE,60659.0,1157257.22486573,1938411.88441135,40.0,20.0,2.0,41.986770661384504,-87.69697236456854,"(41.98677066138451, -87.69697236456854)",2012-10-24
10/30/2012,Completed,05/02/2013,12-01832036,Tree Trim,Parkway,2815 N FRANCISCO AVE,60618.0,1156558.69482297,1918576.50598826,35.0,14.0,21.0,41.93235541366312,-87.70008070293144,"(41.93235541366312, -87.70008070293144)",2012-10-30
10/25/2012,Completed,05/02/2013,12-01813527,Tree Trim,Parkway,7234 S PAXTON AVE,60649.0,1192137.67106585,1857425.93406933,5.0,3.0,43.0,41.763760403247474,-87.57132842269087,"(41.763760403247474, -87.57132842269088)",2012-10-25
10/18/2012,Completed - Dup,05/02/2013,12-01782548,Tree Trim,Parkway,1127 W GEORGE ST,60657.0,1168272.48518407,1919412.50370776,44.0,19.0,6.0,41.93440394992444,-87.6570098566424,"(41.93440394992444, -87.6570098566424)",2012-10-18
10/07/2012,Completed,05/02/2013,12-01719633,Tree Trim,Parkway,5323 N NASHVILLE AVE,60656.0,1131587.74548588,1934991.34942231,41.0,16.0,10.0,41.97786893926486,-87.79146585739856,"(41.97786893926486, -87.79146585739856)",2012-10-07
10/05/2012,Completed - Dup,05/02/2013,12-01717024,Tree Trim,Parkway,6919 S EUCLID AVE,60649.0,1190403.78558967,1859480.77817249,5.0,3.0,43.0,41.76944103572264,-87.57761721208793,"(41.76944103572264, -87.57761721208793)",2012-10-05
10/05/2012,Completed - Dup,05/02/2013,12-01717031,Tree Trim,Parkway,6923 S EUCLID AVE,60649.0,1190404.58558967,1859453.97817249,5.0,3.0,43.0,41.76936747509763,-87.57761514286089,"(41.76936747509763, -87.57761514286089)",2012-10-05
10/07/2012,Completed,05/03/2013,12-01720561,Tree Trim,Parkway,248 W 23RD ST,60616.0,1174965.00668033,1889058.02210221,25.0,9.0,34.0,41.85096209473302,-87.63332518471339,"(41.85096209473302, -87.63332518471337)",2012-10-07
10/03/2012,Completed,05/03/2013,12-01702612,Tree Trim,Parkway,1846 W CULLERTON ST,60608.0,1164373.23391886,1890436.90688046,25.0,12.0,31.0,41.85497623841821,-87.67216012194439,"(41.85497623841821, -87.67216012194439)",2012-10-03
10/03/2012,Completed - Dup,05/06/2013,12-01704931,Tree Trim,Parkway,9700 S LEAVITT ST,60643.0,1163407.07011262,1840282.9277195998,19.0,22.0,72.0,41.717367554255574,-87.67711136109926,"(41.71736755425557, -87.67711136109926)",2012-10-03
10/03/2012,Completed - Dup,05/07/2013,12-01707236,Tree Trim,Parkway,4609 S LANGLEY AVE,60653.0,1181708.59998301,1874607.17002262,4.0,2.0,38.0,41.811154436621216,-87.60902228681995,"(41.81115443662122, -87.60902228681995)",2012-10-03
10/22/2012,Completed - Dup,05/09/2013,12-01796151,Tree Trim,Parkway,9545 S OAKLEY AVE,60643.0,1162718.99640863,1841290.875698,19.0,22.0,72.0,41.720147893059824,-87.679603468098,"(41.72014789305983, -87.679603468098)",2012-10-22
10/02/2012,Completed - Dup,05/09/2013,12-01701818,Tree Trim,Parkway,2815 W HOWARD ST,60645.0,1156366.45652969,1950266.8268108997,50.0,24.0,2.0,42.01931919952766,-87.69992605168564,"(42.01931919952766, -87.69992605168564)",2012-10-02
10/15/2012,Completed,05/10/2013,12-01752172,Tree Trim,Parkway,10526 S NORMAL AVE,60628.0,1174820.32927296,1835097.24052473,34.0,22.0,49.0,41.70289096407907,-87.63546335601643,"(41.70289096407907, -87.63546335601642)",2012-10-15
10/11/2012,Completed - Dup,05/10/2013,12-01736849,Tree Trim,Parkway,1519 S SPRINGFIELD AVE,60623.0,1150628.61201002,1892300.81527083,24.0,10.0,29.0,41.860370371395575,-87.72256056668776,"(41.86037037139558, -87.72256056668775)",2012-10-11
10/25/2012,Completed - Dup,05/13/2013,12-01810322,Tree Trim,Parkway,3443 N NEENAH AVE,60634.0,1132103.49270702,1922186.22908261,36.0,16.0,17.0,41.942721394202145,-87.78986782798269,"(41.942721394202145, -87.78986782798269)",2012-10-25
10/19/2012,Completed - Dup,05/13/2013,12-01786745,Tree Trim,Parkway,2643 S KOLIN AVE,60623.0,1147818.14218228,1886020.63660864,22.0,10.0,30.0,41.843191155331404,-87.73303835458374,"(41.843191155331404, -87.73303835458373)",2012-10-19
10/02/2012,Completed,05/14/2013,12-01700464,Tree Trim,Parkway,12150 S STATE ST,60628.0,1178445.67669562,1824301.52988399,9.0,5.0,53.0,41.67318457209152,-87.62251446898277,"(41.67318457209152, -87.62251446898277)",2012-10-02
10/02/2012,Completed,05/14/2013,12-01701668,Tree Trim,Parkway,12149 S STATE ST,60628.0,1178445.57669562,1824306.22988399,9.0,5.0,53.0,41.673197471876065,-87.62251469308626,"(41.67319747187607, -87.62251469308626)",2012-10-02
10/19/2012,Completed - Dup,05/15/2013,12-01786642,Tree Trim,Parkway,12248 S STATE ST,60628.0,1178465.53127163,1823653.90996995,9.0,5.0,53.0,41.671406953997575,-87.62246135417574,"(41.67140695399758, -87.62246135417574)",2012-10-19
10/02/2012,Completed,05/15/2013,12-01700464,Tree Trim,Parkway,12150 S STATE ST,60628.0,1178445.67669562,1824301.52988399,9.0,5.0,53.0,41.67318457209152,-87.62251446898277,"(41.67318457209152, -87.62251446898277)",2012-10-02
10/02/2012,Completed,05/15/2013,12-01701668,Tree Trim,Parkway,12149 S STATE ST,60628.0,1178445.57669562,1824306.22988399,9.0,5.0,53.0,41.673197471876065,-87.62251469308626,"(41.67319747187607, -87.62251469308626)",2012-10-02
10/15/2012,Completed - Dup,05/16/2013,12-01752978,Tree Trim,Parkway,12247 S STATE ST,60628.0,1178465.33127163,1823658.80996995,9.0,5.0,53.0,41.67142040488068,-87.62246193822409,"(41.67142040488068, -87.6224619382241)",2012-10-15
10/23/2012,Completed - Dup,05/17/2013,12-01800526,Tree Trim,Parkway,3242 W 66TH ST,60629.0,1155907.02871008,1860677.81166722,15.0,8.0,66.0,41.77348806082039,-87.70403482145706,"(41.77348806082039, -87.70403482145706)",2012-10-23
10/29/2012,Completed,05/28/2013,12-01823534,Tree Trim,Parkway,12423 S PERRY AVE,60628.0,1177847.60012844,1822581.55392203,9.0,5.0,53.0,41.668478207603094,-87.62475522403187,"(41.668478207603094, -87.62475522403186)",2012-10-29
10/04/2012,Completed,05/28/2013,12-01710339,Tree Trim,Parkway,3030 W CHASE AVE,60645.0,1154967.02919213,1948231.79782936,50.0,24.0,2.0,42.013763310927615,-87.7051307565152,"(42.01376331092762, -87.7051307565152)",2012-10-04
10/30/2012,Completed - Dup,05/29/2013,12-01833928,Tree Trim,Parkway,3141 W CHASE AVE,60645.0,1154310.48101607,1948208.66360145,50.0,24.0,2.0,42.013713025724826,-87.70754719773653,"(42.01371302572483, -87.70754719773653)",2012-10-30
10/24/2012,Completed - Dup,05/29/2013,12-01807519,Tree Trim,Parkway,3136 S WELLS ST,60616.0,1175129.38437343,1884167.78836667,11.0,9.0,34.0,41.83753923587958,-87.63286827518547,"(41.83753923587958, -87.63286827518547)",2012-10-24
10/17/2012,Completed,05/29/2013,12-01762377,Tree Trim,Parkway,7958 S LA SALLE ST,60620.0,1176659.1209701,1852213.3018955002,17.0,6.0,44.0,41.74981859987179,-87.62821678505681,"(41.74981859987179, -87.6282167850568)",2012-10-17
10/17/2012,Completed,05/29/2013,12-01766297,Tree Trim,Alley,3742 W CERMAK RD,60623.0,1151674.86748781,1889120.11037684,24.0,10.0,29.0,41.851621649518655,-87.71880355795652,"(41.851621649518655, -87.71880355795652)",2012-10-17
10/15/2012,Completed - Dup,05/29/2013,12-01752504,Tree Trim,Parkway,7939 S PERRY AVE,60620.0,1176985.84209771,1852351.71079513,17.0,6.0,44.0,41.75019105671859,-87.62701538293975,"(41.75019105671859, -87.62701538293973)",2012-10-15
10/09/2012,Completed,05/29/2013,12-01723865,Tree Trim,Parkway,8009 S PERRY AVE,60620.0,1176999.17361144,1851887.72640557,17.0,6.0,44.0,41.74891752780781,-87.62698048861392,"(41.74891752780781, -87.62698048861394)",2012-10-09
10/04/2012,Completed,05/29/2013,12-01712687,Tree Trim,Parkway,3703 W CERMAK RD,60623.0,1152018.21473228,1889126.39192782,22.0,10.0,30.0,41.85163213726101,-87.71754321328328,"(41.851632137261014, -87.71754321328326)",2012-10-04
10/10/2012,Completed,05/31/2013,12-01730946,Tree Trim,Parkway,7758 W BERWYN AVE,60656.0,1123611.17699757,1934261.72967048,41.0,16.0,10.0,41.97600149505767,-87.82081635715332,"(41.97600149505767, -87.82081635715332)",2012-10-10
10/31/2012,Completed,06/04/2013,12-01839838,Tree Trim,Parkway,9540 S BENNETT AVE,60617.0,1190515.28987427,1842083.83392842,7.0,4.0,51.0,41.72169954762665,-87.57776843055164,"(41.72169954762665, -87.57776843055164)",2012-10-31
10/19/2012,Completed,06/06/2013,12-01786110,Tree Trim,Parkway,8355 S DORCHESTER AVE,60619.0,1186992.18830052,1849862.25002459,8.0,4.0,45.0,41.74312846865833,-87.59042684117149,"(41.74312846865833, -87.5904268411715)",2012-10-19
10/25/2012,Completed - Dup,06/07/2013,12-01811510,Tree Trim,Parkway,901 N LAWLER AVE,60651.0,1142526.15601299,1905519.81259898,37.0,15.0,25.0,41.89679927288681,-87.75197432897266,"(41.896799272886824, -87.75197432897266)",2012-10-25
10/22/2012,Completed - Dup,06/07/2013,12-01795817,Tree Trim,Parkway,5025 S LECLAIRE AVE,60638.0,1143209.33999977,1870827.78509594,23.0,8.0,56.0,41.801586828157966,-87.75033011735702,"(41.801586828157966, -87.75033011735702)",2012-10-22
10/19/2012,Completed - Dup,06/07/2013,12-01786110,Tree Trim,Parkway,8355 S DORCHESTER AVE,60619.0,1186992.18830052,1849862.25002459,8.0,4.0,45.0,41.74312846865833,-87.59042684117149,"(41.74312846865833, -87.5904268411715)",2012-10-19
10/10/2012,Completed,06/07/2013,12-01734157,Tree Trim,Parkway,3333 W 111TH ST,60655.0,1155981.58123198,1830805.02162062,19.0,22.0,74.0,41.691510525649186,-87.70456151144893,"(41.69151052564919, -87.70456151144893)",2012-10-10
10/05/2012,Completed,06/07/2013,12-01716329,Tree Trim,Parkway,10001 S STATE ST,60628.0,1178022.29542785,1838660.43080531,9.0,5.0,49.0,41.712597047911906,-87.62363105847294,"(41.71259704791191, -87.62363105847294)",2012-10-05
10/26/2012,Completed,06/12/2013,12-01815424,Tree Trim,Parkway,5159 S LEAMINGTON AVE,60638.0,1142901.35937369,1869925.81847542,23.0,8.0,56.0,41.79911741217099,-87.75148200998197,"(41.79911741217099, -87.75148200998198)",2012-10-26
10/18/2012,Completed,06/13/2013,12-01778338,Tree Trim,Parkway,5207 S MASON AVE,60638.0,1137581.64667767,1869463.13948838,23.0,8.0,56.0,41.79794489831203,-87.77100214940072,"(41.79794489831203, -87.77100214940072)",2012-10-18
10/12/2012,Completed,06/13/2013,12-01744396,Tree Trim,Parkway,5246 S MAJOR AVE,60638.0,1139251.95487789,1869258.54732751,23.0,8.0,56.0,41.79735331493008,-87.76488168232085,"(41.79735331493008, -87.76488168232085)",2012-10-12
10/16/2012,Completed,06/14/2013,12-01758467,Tree Trim,Parkway,2837 S AVERS AVE,60623.0,1151169.75129269,1884858.2913051997,22.0,10.0,30.0,41.839936589385225,-87.72076904525439,"(41.839936589385225, -87.72076904525437)",2012-10-16
10/15/2012,Completed,06/14/2013,12-01749627,Tree Trim,Parkway,5712 W LAKE ST,60644.0,1138199.02060869,1902215.95949707,29.0,15.0,25.0,41.88781244383904,-87.76794739102077,"(41.88781244383904, -87.76794739102077)",2012-10-15
10/16/2012,Completed - Dup,06/17/2013,12-01758365,Tree Trim,Parkway,2842 S AVERS AVE,60623.0,1151170.75129269,1884824.4913052,22.0,10.0,30.0,41.839843818289545,-87.72076626023686,"(41.83984381828955, -87.72076626023686)",2012-10-16
10/15/2012,Completed - Dup,06/17/2013,12-01749167,Tree Trim,Parkway,9200 S JEFFERY AVE,60617.0,1191116.76151552,1844362.88251316,8.0,4.0,48.0,41.72793897721757,-87.57549189136901,"(41.72793897721757, -87.57549189136901)",2012-10-15
10/01/2012,Completed,06/17/2013,12-01692380,Tree Trim,Parkway,9314 S JEFFERY AVE,60617.0,1191137.76151784,1843604.99850717,8.0,4.0,48.0,41.72585876133733,-87.57543940949907,"(41.72585876133733, -87.57543940949908)",2012-10-01
10/26/2012,Completed - Dup,06/18/2013,12-01819552,Tree Trim,Parkway,2727 S CROWELL ST,60608.0,1168408.31400829,1886633.06353063,11.0,9.0,60.0,41.8444519376845,-87.6574595387286,"(41.84445193768449, -87.65745953872859)",2012-10-26
10/23/2012,Completed - Dup,06/18/2013,12-01802770,Tree Trim,Parkway,2727 S CROWELL ST,60608.0,1168408.31400829,1886633.06353063,11.0,9.0,60.0,41.8444519376845,-87.6574595387286,"(41.84445193768449, -87.65745953872859)",2012-10-23
10/09/2012,Completed,06/20/2013,12-01727632,Tree Trim,Parkway,2700 S AVERS AVE,60623.0,1151143.25687903,1885778.39150931,22.0,10.0,30.0,41.84246198001485,-87.72084219150284,"(41.842461980014846, -87.72084219150285)",2012-10-09
10/08/2012,Completed,06/20/2013,12-01722535,Tree Trim,Parkway,3333 N RUTHERFORD AVE,60634.0,1130828.72872387,1921410.63390839,36.0,16.0,17.0,41.94061515446239,-87.7945711975716,"(41.94061515446239, -87.79457119757159)",2012-10-08
10/16/2012,Completed,06/24/2013,12-01756890,Tree Trim,,6432 S GREENWOOD AVE,60637.0,1184493.60829925,1862573.57649994,20.0,3.0,42.0,41.77806841571288,-87.59918415468357,"(41.77806841571288, -87.59918415468358)",2012-10-16
10/08/2012,Completed,06/24/2013,12-01722619,Tree Trim,Parkway,4050 W MAYPOLE AVE,60624.0,1149249.02859134,1901142.34689692,28.0,11.0,26.0,41.884659377187894,-87.72739560765078,"(41.88465937718789, -87.72739560765078)",2012-10-08
10/10/2012,Completed - Dup,07/05/2013,12-01734477,Tree Trim,Parkway,1935 N SEDGWICK ST,60614.0,1173283.43801841,1913165.08778107,43.0,18.0,7.0,41.91715082939124,-87.63878075219688,"(41.91715082939124, -87.63878075219688)",2012-10-10
10/10/2012,Completed,07/05/2013,12-01734439,Tree Trim,Parkway,1935 N SEDGWICK ST,60614.0,1173283.43801841,1913165.08778107,43.0,18.0,7.0,41.91715082939124,-87.63878075219688,"(41.91715082939124, -87.63878075219688)",2012-10-10
10/05/2012,Completed - Dup,07/05/2013,12-01715835,Tree Trim,Parkway,6221 S NEENAH AVE,60638.0,1133813.57821742,1862559.27148141,23.0,8.0,64.0,41.77906622703727,-87.78498208776092,"(41.77906622703727, -87.78498208776092)",2012-10-05
10/17/2012,Completed,07/09/2013,12-01765214,Tree Trim,Parkway,3942 W MONROE ST,60624.0,1150123.43330168,1899370.32606824,28.0,11.0,26.0,41.87977977090271,-87.72423082760487,"(41.8797797709027, -87.72423082760486)",2012-10-17
10/19/2012,Completed,07/12/2013,12-01786067,Tree Trim,,2625 N LARAMIE AVE,60639.0,1141268.02382792,1917084.91022766,31.0,25.0,19.0,41.92855848358249,-87.75630953576378,"(41.928558483582485, -87.75630953576378)",2012-10-19
10/11/2012,Completed,07/30/2013,12-01740058,Tree Trim,Parkway,10504 S DR MARTIN LUTHER KING JR DR,60628.0,1180770.04972119,1835400.83677657,9.0,5.0,49.0,41.703589703585926,-87.61366777533871,"(41.703589703585926, -87.6136677753387)",2012-10-11
10/19/2012,Completed - Dup,08/02/2013,12-01787588,Tree Trim,Parkway,8251 S CARPENTER ST,60620.0,1170752.20411614,1850101.00609249,21.0,6.0,71.0,41.7441529757878,-87.64992367421736,"(41.7441529757878, -87.64992367421736)",2012-10-19
10/18/2012,Completed - Dup,08/02/2013,12-01781823,Tree Trim,Parkway,2455 W RICE ST,60622.0,1159880.19130659,1905585.77999074,1.0,13.0,24.0,41.89663991926032,-87.68823367172376,"(41.896639919260316, -87.68823367172376)",2012-10-18
10/10/2012,Completed,08/06/2013,12-01734899,Tree Trim,Parkway,4721 W FULTON ST,60644.0,1144855.80267003,1901374.19836687,28.0,11.0,25.0,41.88537959441805,-87.74352247715065,"(41.88537959441805, -87.74352247715066)",2012-10-10
10/10/2012,Completed,08/06/2013,12-01734902,Tree Trim,Parkway,4723 W FULTON ST,60644.0,1144842.30267003,1901373.89836687,28.0,11.0,25.0,41.885379025788296,-87.74357205976378,"(41.885379025788296, -87.74357205976376)",2012-10-10
10/01/2012,Completed,08/06/2013,12-01695520,Tree Trim,Parkway,2231 W ERIE ST,60612.0,1161413.63781057,1904302.67179208,26.0,13.0,24.0,41.893087188426534,-87.68263732544537,"(41.89308718842653, -87.68263732544538)",2012-10-01
10/24/2012,Completed,08/15/2013,12-01806586,Tree Trim,Parkway,2037 W JAMES ST,60609.0,1163648.6973786,1870347.139933,16.0,9.0,61.0,41.79986299427307,-87.67538421072287,"(41.79986299427307, -87.67538421072287)",2012-10-24
10/31/2012,Completed,08/20/2013,12-01836620,Tree Trim,Parkway,916 N WOLCOTT AVE,60622.0,1163568.47299062,1906132.26891118,32.0,13.0,24.0,41.89806262765335,-87.67467184959725,"(41.89806262765335, -87.67467184959725)",2012-10-31
10/23/2012,Completed,08/20/2013,12-01803408,Tree Trim,Parkway,2020 W IOWA ST,60622.0,1162772.52701028,1906002.32073285,32.0,13.0,24.0,41.89772277093884,-87.67759893170891,"(41.89772277093884, -87.67759893170891)",2012-10-23
10/12/2012,Completed - Dup,08/20/2013,12-01745579,Tree Trim,Parkway,2242 W CHICAGO AVE,60622.0,1161310.8137983,1905293.89389212,32.0,13.0,24.0,41.89580932215681,-87.68298736581518,"(41.895809322156815, -87.68298736581518)",2012-10-12
10/04/2012,Completed - Dup,08/20/2013,12-01712674,Tree Trim,Parkway,908 N WINCHESTER AVE,60622.0,1163237.94433077,1906070.03442766,32.0,13.0,24.0,41.89789880837324,-87.67588760137569,"(41.897898808373235, -87.6758876013757)",2012-10-04
10/18/2012,Completed,08/21/2013,12-01781931,Tree Trim,Parkway,2254 W WALTON ST,60622.0,1161202.66082079,1906286.03492164,32.0,13.0,24.0,41.89853408614801,-87.68335698184929,"(41.89853408614801, -87.6833569818493)",2012-10-18
10/20/2012,Completed,08/22/2013,12-01789961,Tree Trim,Parkway,4601 S KEATING AVE,60632.0,1145462.97199002,1873707.88888554,23.0,8.0,56.0,41.80944803651514,-87.74199238986877,"(41.80944803651514, -87.74199238986877)",2012-10-20
10/18/2012,Completed,08/22/2013,12-01781815,Tree Trim,Parkway,949 N HOYNE AVE,60622.0,1162229.07080923,1906402.48009884,32.0,13.0,24.0,41.89883222028296,-87.67958378554924,"(41.898832220282955, -87.67958378554923)",2012-10-18
10/10/2012,Completed,08/22/2013,12-01730660,Tree Trim,Parkway,6141 N FOREST GLEN AVE,60646.0,1145416.29849386,1940386.07497782,39.0,17.0,12.0,41.992421131511506,-87.74047345465169,"(41.992421131511506, -87.7404734546517)",2012-10-10
10/02/2012,Completed,08/22/2013,12-01701434,Tree Trim,Parkway,5241 W CULLOM AVE,60641.0,1140639.57591349,1928088.02021869,38.0,16.0,15.0,41.95876366641013,-87.7583476782718,"(41.958763666410135, -87.75834767827182)",2012-10-02
10/29/2012,Completed,08/23/2013,12-01828035,Tree Trim,Parkway,1826 N WOLCOTT AVE,60622.0,1163399.51666784,1912183.91602001,32.0,14.0,22.0,41.914672339764216,-87.67512185409313,"(41.91467233976422, -87.67512185409313)",2012-10-29
10/25/2012,Completed,08/23/2013,12-01810426,Tree Trim,Parkway,5914 W HURON ST,60644.0,1136913.08342607,1904040.74573133,29.0,15.0,25.0,41.892843046169034,-87.7726260544829,"(41.89284304616903, -87.77262605448291)",2012-10-25
10/16/2012,Completed,08/23/2013,12-01759808,Tree Trim,Parkway,6740 W 56TH ST,60638.0,1132300.9687718,1866668.13637534,23.0,8.0,56.0,41.79036806026961,-87.79043247752269,"(41.7903680602696, -87.79043247752269)",2012-10-16
10/25/2012,Completed,08/26/2013,12-01810617,Tree Trim,Parkway,9732 S VAN VLISSINGEN RD,60617.0,1190810.59863135,1840824.55900406,7.0,4.0,51.0,41.718236850407784,-87.57672731998781,"(41.71823685040778, -87.57672731998781)",2012-10-25
10/25/2012,Completed,08/26/2013,12-01813925,Tree Trim,Parkway,5112 N LOVEJOY AVE,60630.0,1138965.69172228,1933463.47730004,45.0,16.0,11.0,41.973545054428676,-87.76437039251243,"(41.973545054428676, -87.76437039251243)",2012-10-25
10/15/2012,Completed,08/26/2013,12-01752203,Tree Trim,Parkway,4922 S KILPATRICK AVE,60632.0,1145857.00440705,1871579.21127222,23.0,8.0,56.0,41.803599168352314,-87.74060097073506,"(41.80359916835231, -87.74060097073507)",2012-10-15
10/11/2012,Completed,08/26/2013,12-01736650,Tree Trim,Parkway,4350 W PETERSON AVE,60646.0,1146235.55712139,1939518.81200405,39.0,17.0,12.0,41.990025703488115,-87.73748211579745,"(41.99002570348811, -87.73748211579743)",2012-10-11
10/05/2012,Completed - Dup,08/26/2013,12-01715785,Tree Trim,Parkway,6034 S MORGAN ST,60621.0,1170676.91952037,1864806.95817449,16.0,7.0,68.0,41.78450959799436,-87.6497713160586,"(41.78450959799436, -87.6497713160586)",2012-10-05
10/05/2012,Completed,08/26/2013,12-01715729,Tree Trim,Parkway,6002 S MORGAN ST,60621.0,1170670.61952037,1865021.25817449,16.0,7.0,68.0,41.785097799452736,-87.64978816810934,"(41.785097799452736, -87.64978816810934)",2012-10-05
10/05/2012,Completed,08/26/2013,12-01715781,Tree Trim,Parkway,6034 S MORGAN ST,60621.0,1170676.91952037,1864806.95817449,16.0,7.0,68.0,41.78450959799436,-87.6497713160586,"(41.78450959799436, -87.6497713160586)",2012-10-05
10/04/2012,Completed,08/26/2013,12-01711022,Tree Trim,Parkway,5017 S KILPATRICK AVE,60632.0,1145874.30479871,1870947.89520373,23.0,8.0,56.0,41.80186641132325,-87.7405534888019,"(41.80186641132326, -87.7405534888019)",2012-10-04
10/15/2012,Completed,08/27/2013,12-01750331,Tree Trim,Parkway,6200 N WASHTENAW AVE,60659.0,1157208.15718124,1941048.53772031,50.0,24.0,2.0,41.99400675280821,-87.69708078832218,"(41.994006752808204, -87.69708078832218)",2012-10-15
10/09/2012,Completed - Dup,08/28/2013,12-01727583,Tree Trim,Parkway,5110 S OAK PARK AVE,60638.0,1131915.41999994,1869905.5300068,23.0,8.0,56.0,41.79925873608197,-87.79177143574408,"(41.79925873608197, -87.79177143574408)",2012-10-09
10/05/2012,Completed - Dup,08/28/2013,12-01715252,Tree Trim,Parkway,5419 S NOTTINGHAM AVE,60638.0,1129946.14169978,1867831.95642965,23.0,8.0,56.0,41.79360228332407,-87.79904070936207,"(41.79360228332407, -87.79904070936206)",2012-10-05
10/05/2012,Completed,08/28/2013,12-01713885,Tree Trim,Parkway,3740 N PANAMA AVE,60634.0,1121401.94712226,1923866.49780668,36.0,16.0,17.0,41.947511712376794,-87.82916567564313,"(41.9475117123768, -87.82916567564313)",2012-10-05
10/04/2012,Completed,08/28/2013,12-01711913,Tree Trim,Parkway,3914 N PIONEER AVE,60634.0,1120694.62142141,1924988.51048921,36.0,16.0,17.0,41.950602045779036,-87.83174155691981,"(41.95060204577904, -87.8317415569198)",2012-10-04
10/03/2012,Completed,08/28/2013,12-01703069,Tree Trim,Parkway,7356 N OVERHILL AVE,60631.0,1124075.38080492,1948284.62998701,41.0,16.0,9.0,42.01447409923472,-87.81879940292536,"(42.01447409923472, -87.81879940292536)",2012-10-03
10/01/2012,Completed - Dup,08/28/2013,12-01693818,Tree Trim,Parkway,3909 N PIONEER AVE,60634.0,1120695.72142141,1924955.01048921,36.0,16.0,17.0,41.95051009986986,-87.83173823400452,"(41.95051009986986, -87.83173823400452)",2012-10-01
10/01/2012,Completed - Dup,08/28/2013,12-01693880,Tree Trim,Parkway,3909 N PIONEER AVE,60634.0,1120695.72142141,1924955.01048921,36.0,16.0,17.0,41.95051009986986,-87.83173823400452,"(41.95051009986986, -87.83173823400452)",2012-10-01
10/22/2012,Completed,08/29/2013,12-01795929,Tree Trim,Parkway,3234 W LE MOYNE ST,60651.0,1154521.83137169,1909786.69999523,26.0,14.0,23.0,41.90827649899577,-87.70780157488824,"(41.90827649899577, -87.70780157488824)",2012-10-22
10/18/2012,Completed,08/29/2013,12-01772236,Tree Trim,Parkway,5155 S MASON AVE,60638.0,1137571.64667767,1869807.33948838,23.0,8.0,56.0,41.79888962201881,-87.77103056490644,"(41.798889622018805, -87.77103056490643)",2012-10-18
10/07/2012,Completed,08/29/2013,12-01720667,Tree Trim,Parkway,4313 S KEDVALE AVE,60632.0,1149395.56000717,1875724.18999414,14.0,8.0,57.0,41.81490589915116,-87.72751600335502,"(41.81490589915116, -87.72751600335503)",2012-10-07
10/05/2012,Completed,08/29/2013,12-01715222,Tree Trim,Parkway,2242 N KEDZIE SD,60647.0,1154585.56941736,1914779.64123053,26.0,14.0,22.0,41.92197627839731,-87.70743357790371,"(41.92197627839731, -87.7074335779037)",2012-10-05
10/31/2012,Completed - Dup,08/30/2013,12-01839584,Tree Trim,Parkway,5911 W HIGGINS AVE,60630.0,1135734.82698947,1933114.43577883,45.0,16.0,11.0,41.972645519607774,-87.7762596116233,"(41.97264551960777, -87.7762596116233)",2012-10-31
10/18/2012,Completed,08/30/2013,12-01783246,Tree Trim,Parkway,1845 W GARFIELD BLVD,60636.0,1164899.55990611,1868069.67323263,15.0,7.0,67.0,41.793586982500116,-87.670861302168,"(41.79358698250012, -87.670861302168)",2012-10-18
10/16/2012,Completed,08/30/2013,12-01759962,Tree Trim,Parkway,5522 S MARSHFIELD AVE,60636.0,1166285.15993178,1867984.754104,15.0,7.0,67.0,41.793324541456904,-87.66578282528214,"(41.79332454145691, -87.66578282528214)",2012-10-16
10/11/2012,Completed,08/30/2013,12-01739057,Tree Trim,Parkway,3033 N NORDICA AVE,60634.0,1128682.86996865,1919391.12561823,36.0,25.0,18.0,41.935110118792856,-87.80250410858851,"(41.935110118792856, -87.8025041085885)",2012-10-11
10/11/2012,Completed,08/30/2013,12-01739698,Tree Trim,Parkway,3034 N NORDICA AVE,60634.0,1128682.66996865,1919398.62561823,36.0,25.0,18.0,41.93513070310175,-87.80250467294783,"(41.93513070310175, -87.80250467294783)",2012-10-11
10/04/2012,Completed - Dup,08/30/2013,12-01712424,Tree Trim,Parkway,5911 W HIGGINS AVE,60630.0,1135734.82698947,1933114.43577883,45.0,16.0,11.0,41.972645519607774,-87.7762596116233,"(41.97264551960777, -87.7762596116233)",2012-10-04
10/02/2012,Completed,08/30/2013,12-01702074,Tree Trim,Parkway,8553 S BUFFALO AVE,60617.0,1199625.26999738,1848883.39917771,10.0,4.0,46.0,41.74013382558394,-87.54417254328845,"(41.74013382558394, -87.54417254328847)",2012-10-02
10/17/2012,Completed,09/12/2013,12-01764817,Tree Trim,Vacant Lot,5222 W ADAMS ST,60644.0,1141589.55007764,1898831.87189081,29.0,15.0,25.0,41.878464109165954,-87.75557976210845,"(41.878464109165954, -87.75557976210847)",2012-10-17
10/04/2012,Completed - Dup,09/12/2013,12-01711558,Tree Trim,,8041 S CHRISTIANA AVE,60652.0,1155450.32999214,1850910.97999981,18.0,8.0,70.0,41.74669548534757,-87.70597010040397,"(41.746695485347566, -87.70597010040399)",2012-10-04
10/17/2012,Completed,09/13/2013,12-01763984,Tree Trim,Parkway,8835 S LOWE AVE,60620.0,1173517.36107238,1846318.11192106,21.0,22.0,71.0,41.733711504672534,-87.63990356166218,"(41.733711504672534, -87.63990356166218)",2012-10-17
