Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
12/09/2013,Completed,12/09/2013,13-01827302,Tree Trim,,6510 N CAMPBELL AVE,60645.0,1158471.41056618,1943127.70488086,50.0,24.0,2.0,41.99968621675667,-87.69237675312357,"(41.99968621675667, -87.69237675312358)",2013-12-09
12/09/2013,Completed,12/09/2013,13-01827306,Tree Trim,,6501 N CAMPBELL AVE,60645.0,1158472.91056618,1943067.30488086,50.0,24.0,2.0,41.99952044614323,-87.69237289829759,"(41.99952044614323, -87.69237289829759)",2013-12-09
12/09/2013,Completed,12/09/2013,13-01827313,Tree Trim,,3635 N NARRAGANSETT AVE,60634.0,1133068.09599597,1923621.15989758,38.0,16.0,17.0,41.946642164895685,-87.78628872878895,"(41.94664216489569, -87.78628872878895)",2013-12-09
12/04/2013,Completed - Dup,12/09/2013,13-01805513,Tree Trim,Parkway,3900 W 107TH PL,60655.0,1152242.85012827,1833033.35167105,19.0,22.0,74.0,41.69769957598241,-87.71819133544436,"(41.69769957598241, -87.71819133544436)",2013-12-04
12/03/2013,Completed,12/09/2013,13-01802057,Tree Trim,Parkway,1951 W CULLERTON ST,60608.0,1163672.50440506,1890419.25058357,25.0,12.0,31.0,41.85494256541092,-87.67473260256097,"(41.854942565410916, -87.67473260256095)",2013-12-03
12/10/2013,Completed,12/10/2013,13-01833095,Tree Trim,,3434 N NARRAGANSETT AVE,60634.0,1133086.09461448,1922282.53010823,36.0,16.0,17.0,41.94296850300936,-87.78625397481156,"(41.942968503009354, -87.78625397481156)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833097,Tree Trim,,6042 W BRYN MAWR AVE,60646.0,1134849.99120707,1936848.72348919,45.0,16.0,10.0,41.98290848561707,-87.77942458514818,"(41.982908485617074, -87.77942458514818)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833098,Tree Trim,,3436 N NARRAGANSETT AVE,60634.0,1133085.69461448,1922292.13010823,36.0,16.0,17.0,41.942994853473856,-87.78625521983557,"(41.94299485347386, -87.78625521983557)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833099,Tree Trim,,3438 N NARRAGANSETT AVE,60634.0,1133085.29461448,1922301.73010823,36.0,16.0,17.0,41.943021203938265,-87.78625646486051,"(41.943021203938265, -87.78625646486051)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833101,Tree Trim,,6054 W BRYN MAWR AVE,60646.0,1134792.19120707,1936848.02348919,45.0,16.0,10.0,41.982907590262585,-87.7796371813565,"(41.982907590262585, -87.7796371813565)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833102,Tree Trim,,3440 N NARRAGANSETT AVE,60634.0,1133084.99461448,1922311.43010823,36.0,16.0,17.0,41.94304782706221,-87.78625733998459,"(41.94304782706221, -87.78625733998459)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833103,Tree Trim,,3444 N NARRAGANSETT AVE,60634.0,1133084.19461448,1922330.73010823,36.0,16.0,17.0,41.943100802401375,-87.78625982769292,"(41.943100802401375, -87.7862598276929)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833104,Tree Trim,,6058 W BRYN MAWR AVE,60646.0,1134772.89120707,1936847.72348919,45.0,16.0,10.0,41.98290710937561,-87.77970817093862,"(41.98290710937561, -87.77970817093862)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833191,Tree Trim,,4170 W BERTEAU AVE,60641.0,1148093.78357076,1927592.30790856,39.0,17.0,16.0,41.95726287340858,-87.73095560085508,"(41.957262873408574, -87.73095560085508)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833196,Tree Trim,,4168 W BERTEAU AVE,60641.0,1147891.88357076,1927588.00790856,39.0,17.0,16.0,41.95725496592454,-87.73169796510237,"(41.95725496592454, -87.73169796510237)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833300,Tree Trim,,1802 W 19TH ST,60608.0,1164660.2059256001,1890776.48070926,25.0,12.0,31.0,41.85590199239027,-87.67109719697567,"(41.85590199239027, -87.67109719697567)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833303,Tree Trim,,1852 W 19TH ST,60608.0,1164323.3698826,1890767.74997149,25.0,12.0,31.0,41.85588515665836,-87.67233379647621,"(41.85588515665836, -87.67233379647621)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833310,Tree Trim,,1853 W 19TH ST,60608.0,1164316.5698826,1890767.64997149,25.0,12.0,31.0,41.855885025894494,-87.67235875861842,"(41.855885025894494, -87.6723587586184)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833314,Tree Trim,,1847 W 19TH ST,60608.0,1164357.0059256,1890768.68070926,25.0,12.0,31.0,41.855887000071284,-87.67221030949112,"(41.85588700007129, -87.67221030949112)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833320,Tree Trim,,1845 W 19TH ST,60608.0,1164370.5059256,1890768.98070926,25.0,12.0,31.0,41.855887538051476,-87.67216074942779,"(41.85588753805148, -87.6721607494278)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833323,Tree Trim,,1841 W 19TH ST,60608.0,1164397.5059256,1890769.68070926,25.0,12.0,31.0,41.855888888357136,-87.6720616264727,"(41.85588888835713, -87.6720616264727)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833329,Tree Trim,,1833 W 19TH ST,60608.0,1164451.4059256,1890771.08070926,25.0,12.0,31.0,41.855891590825685,-87.67186374760205,"(41.85589159082568, -87.67186374760205)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833335,Tree Trim,,1827 W 19TH ST,60608.0,1164491.8059256,1890772.18070926,25.0,12.0,31.0,41.855893755186585,-87.67171542878906,"(41.855893755186585, -87.67171542878907)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833337,Tree Trim,,1825 W 19TH ST,60608.0,1164505.3059256,1890772.48070926,25.0,12.0,31.0,41.85589429295316,-87.67166586871912,"(41.85589429295316, -87.67166586871913)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833340,Tree Trim,,1823 W 19TH ST,60608.0,1164518.7059256001,1890772.88070926,25.0,12.0,31.0,41.85589510722251,-87.67161667286871,"(41.85589510722251, -87.67161667286871)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833342,Tree Trim,,1819 W 19TH ST,60608.0,1164545.7059256001,1890773.58070926,25.0,12.0,31.0,41.85589645705842,-87.6715175498965,"(41.85589645705842, -87.67151754989652)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833346,Tree Trim,,1809 W 19TH ST,60608.0,1164613.1059256,1890775.28070926,25.0,12.0,31.0,41.855899696184935,-87.67127011091652,"(41.855899696184935, -87.67127011091651)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833349,Tree Trim,,1859 W 19TH ST,60608.0,1164276.1698826,1890766.54997149,25.0,12.0,31.0,41.855882860702465,-87.67250707740021,"(41.855882860702465, -87.67250707740021)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833352,Tree Trim,,1901 W 19TH ST,60608.0,1163999.9698826,1890759.34997149,25.0,12.0,31.0,41.85586893187015,-87.67352106934061,"(41.85586893187015, -87.67352106934061)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833353,Tree Trim,,1903 W 19TH ST,60608.0,1163986.4698826,1890759.04997149,25.0,12.0,31.0,41.85586839330275,-87.6735706293857,"(41.85586839330275, -87.67357062938571)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833357,Tree Trim,,1909 W 19TH ST,60608.0,1163945.9698826,1890757.94997149,25.0,12.0,31.0,41.85586622865311,-87.67371931515709,"(41.85586622865312, -87.67371931515709)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833360,Tree Trim,,1921 W 19TH ST,60608.0,1163865.0698826,1890755.84997149,25.0,12.0,31.0,41.8558621710786,-87.67401631680995,"(41.8558621710786, -87.67401631680997)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833363,Tree Trim,,1923 W 19TH ST,60608.0,1163851.5698826,1890755.44997149,25.0,12.0,31.0,41.85586135788787,-87.67406587966667,"(41.85586135788787, -87.67406587966667)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833365,Tree Trim,,1925 W 19TH ST,60608.0,1163838.0698826,1890755.14997149,25.0,12.0,31.0,41.8558608190853,-87.67411543970438,"(41.855860819085294, -87.67411543970437)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833368,Tree Trim,,1931 W 19TH ST,60608.0,1163797.6698826,1890754.04997149,25.0,12.0,31.0,41.85585865162376,-87.67426375840012,"(41.85585865162376, -87.67426375840013)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833370,Tree Trim,,1951 W 19TH ST,60608.0,1163662.82896654,1890750.44699215,25.0,12.0,31.0,41.855851603799714,-87.6747587917853,"(41.85585160379971, -87.6747587917853)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833423,Tree Trim,,6236 W FULLERTON AVE,60639.0,1134315.56002678,1915280.52000748,29.0,25.0,19.0,41.923732575547064,-87.78190053976934,"(41.92373257554706, -87.78190053976935)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833427,Tree Trim,,6247 W FULLERTON AVE,60639.0,1134262.66002678,1915279.12000748,29.0,25.0,19.0,41.92372966710818,-87.78209495115429,"(41.92372966710817, -87.78209495115429)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833432,Tree Trim,,6246 W FULLERTON AVE,60639.0,1134267.56002678,1915279.32000748,29.0,25.0,19.0,41.92373012949381,-87.78207694163395,"(41.923730129493805, -87.78207694163395)",2013-12-10
12/10/2013,Completed - Dup,12/10/2013,13-01829398,Tree Trim,Parkway,10638 S LOWE AVE,60628.0,1173859.41367907,1834328.93370817,34.0,22.0,49.0,41.700803929513185,-87.63900466831562,"(41.70080392951319, -87.63900466831562)",2013-12-10
12/10/2013,Completed - Dup,12/10/2013,13-01833107,Tree Trim,,6100 W BRYN MAWR AVE,60646.0,1134575.39313061,1936845.34691626,45.0,16.0,10.0,41.98290408850734,-87.78043459516458,"(41.98290408850734, -87.78043459516458)",2013-12-10
12/10/2013,Completed - Dup,12/10/2013,13-01833112,Tree Trim,,6104 W BRYN MAWR AVE,60646.0,1134533.39313061,1936845.14691626,45.0,16.0,10.0,41.982904283547924,-87.78058906950669,"(41.98290428354792, -87.78058906950668)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832762,Tree Trim,,11454 S WATKINS AVE,60643.0,1166565.04913187,1828675.26189398,34.0,22.0,75.0,41.685447571990906,-87.66587445658583,"(41.68544757199091, -87.66587445658583)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832781,Tree Trim,,2877 W 83RD ST,60652.0,1158442.42987448,1849446.11340958,18.0,8.0,70.0,41.74261526933601,-87.6950460222596,"(41.74261526933601, -87.69504602225959)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832783,Tree Trim,,2873 W 83RD ST,60652.0,1158457.92987448,1849446.51340958,18.0,8.0,70.0,41.74261605149517,-87.69498921866881,"(41.742616051495176, -87.69498921866882)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832785,Tree Trim,,2869 W 83RD ST,60652.0,1158473.32987448,1849447.01340958,18.0,8.0,70.0,41.742617110078136,-87.69493277876347,"(41.742617110078136, -87.69493277876347)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832787,Tree Trim,,2857 W 83RD ST,60652.0,1158567.5398722999,1849449.7917893,18.0,8.0,70.0,41.74262281596426,-87.69458751341074,"(41.74262281596426, -87.69458751341074)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832790,Tree Trim,,2853 W 83RD ST,60652.0,1158606.9398723,1849450.9917893002,18.0,8.0,70.0,41.742625306331966,-87.69444311733761,"(41.74262530633197, -87.69444311733761)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832792,Tree Trim,,2506 E 83RD ST,60617.0,1194347.69019976,1850424.97126573,7.0,4.0,46.0,41.74449520647397,-87.56345799449271,"(41.74449520647397, -87.5634579944927)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832793,Tree Trim,,2845 W 83RD ST,60652.0,1158685.6398723,1849453.3917893001,18.0,8.0,70.0,41.74263028856104,-87.69415469156935,"(41.74263028856104, -87.69415469156934)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832794,Tree Trim,,2833 W 83RD ST,60652.0,1158803.8398723,1849456.8917893001,18.0,8.0,70.0,41.74263748307097,-87.69372150596666,"(41.742637483070965, -87.69372150596665)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832798,Tree Trim,,2825 W 83RD ST,60652.0,1158878.8398723,1849459.0917893,18.0,8.0,70.0,41.742641990156095,-87.69344664253303,"(41.74264199015609, -87.69344664253303)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832801,Tree Trim,,2813 W 83RD ST,60652.0,1159011.56726821,1849462.74058645,18.0,8.0,70.0,41.7426492936699,-87.69296022368965,"(41.7426492936699, -87.69296022368965)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832804,Tree Trim,,2805 W 83RD ST,60652.0,1159100.06726821,1849465.24058645,18.0,8.0,70.0,41.74265434637129,-87.6926358873583,"(41.74265434637129, -87.6926358873583)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832805,Tree Trim,,2801 W 83RD ST,60652.0,1159144.26726821,1849466.54058645,18.0,8.0,70.0,41.74265701060831,-87.69247390101586,"(41.742657010608305, -87.69247390101586)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832808,Tree Trim,,2158 W 83RD ST,60620.0,1163325.14988643,1849582.5144214001,18.0,6.0,71.0,41.74288879748468,-87.67715174400091,"(41.74288879748468, -87.67715174400091)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832810,Tree Trim,,8258 S TROY ST,60652.0,1156817.51999093,1849674.05008721,18.0,8.0,70.0,41.74327368460963,-87.7009936354088,"(41.74327368460963, -87.7009936354088)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832814,Tree Trim,,8259 S ALBANY AVE,60652.0,1157149.9900968,1849677.09741983,18.0,8.0,70.0,41.743275336312635,-87.69977535366213,"(41.74327533631263, -87.69977535366213)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832817,Tree Trim,,8258 S ALBANY AVE,60652.0,1157149.7900968,1849683.79741983,18.0,8.0,70.0,41.7432937262475,-87.69977590573646,"(41.7432937262475, -87.69977590573647)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832873,Tree Trim,,10600 S PARNELL AVE,60628.0,1174509.31562182,1834599.4733861,34.0,22.0,49.0,41.70153192787619,-87.63661695470556,"(41.70153192787619, -87.63661695470556)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832878,Tree Trim,,10606 S PARNELL AVE,60628.0,1174510.51562182,1834559.2733861,34.0,22.0,49.0,41.70142158648113,-87.63661375152371,"(41.701421586481125, -87.6366137515237)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832880,Tree Trim,,10610 S PARNELL AVE,60628.0,1174511.41562182,1834532.4733861,34.0,22.0,49.0,41.70134802332994,-87.63661124990784,"(41.701348023329935, -87.63661124990784)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832906,Tree Trim,,10519 S PARNELL AVE,60628.0,1174492.29219459,1835135.91878834,34.0,22.0,49.0,41.703004391243326,-87.63666339894202,"(41.703004391243326, -87.63666339894202)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01832949,Tree Trim,,1515 W HIGHLAND AVE,60660.0,1165049.25788202,1942302.83249032,40.0,24.0,77.0,41.99728508125296,-87.66820212238484,"(41.99728508125296, -87.66820212238484)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833045,Tree Trim,,3540 N NARRAGANSETT AVE,60634.0,1133061.86510368,1922970.73008446,36.0,16.0,17.0,41.94485742369695,-87.78632688965494,"(41.94485742369695, -87.78632688965494)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833048,Tree Trim,,6002 W BRYN MAWR AVE,60646.0,1135205.26531936,1936849.84117525,45.0,16.0,10.0,41.98290524060633,-87.77811791486086,"(41.98290524060633, -87.77811791486086)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833050,Tree Trim,,3544 N NARRAGANSETT AVE,60634.0,1133062.06510368,1922990.63008446,36.0,16.0,17.0,41.94491202797256,-87.78632568773456,"(41.944912027972556, -87.78632568773456)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833053,Tree Trim,,3520 N NARRAGANSETT AVE,60634.0,1133065.86510368,1922812.03008446,36.0,16.0,17.0,41.944421863462026,-87.78631590962195,"(41.94442186346202, -87.78631590962195)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833059,Tree Trim,,3518 N NARRAGANSETT AVE,60634.0,1133066.66510368,1922790.33008446,36.0,16.0,17.0,41.9443623022724,-87.78631347812372,"(41.94436230227241, -87.78631347812372)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833061,Tree Trim,,6004 W BRYN MAWR AVE,60646.0,1135183.66531936,1936849.74117525,45.0,16.0,10.0,41.98290535038234,-87.77819735872026,"(41.98290535038234, -87.77819735872026)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833063,Tree Trim,,3514 N NARRAGANSETT AVE,60634.0,1133068.39453202,1922747.10841772,36.0,16.0,17.0,41.944243666990744,-87.78630813522543,"(41.94424366699074, -87.78630813522543)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833065,Tree Trim,,6006 W BRYN MAWR AVE,60646.0,1135162.06531936,1936849.74117525,45.0,16.0,10.0,41.98290573451214,-87.77827680019718,"(41.98290573451213, -87.77827680019719)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833066,Tree Trim,,3510 N NARRAGANSETT AVE,60634.0,1133069.99453202,1922703.80841772,36.0,16.0,17.0,41.944124819018,-87.78630326991166,"(41.944124819018, -87.78630326991166)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833067,Tree Trim,,3506 N NARRAGANSETT AVE,60634.0,1133071.59453202,1922660.60841772,36.0,16.0,17.0,41.944006245453686,-87.78629840226793,"(41.94400624545369, -87.78629840226793)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833068,Tree Trim,,6007 W BRYN MAWR AVE,60646.0,1135151.26531936,1936849.74117525,45.0,16.0,11.0,41.982905926556406,-87.77831652093624,"(41.98290592655641, -87.77831652093623)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833069,Tree Trim,,3504 N NARRAGANSETT AVE,60634.0,1133072.49453202,1922639.00841772,36.0,16.0,17.0,41.94394695691935,-87.78629560089081,"(41.94394695691934, -87.78629560089081)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833073,Tree Trim,,6008 W BRYN MAWR AVE,60646.0,1135140.46531936,1936849.74117525,45.0,16.0,10.0,41.98290611858695,-87.77835624167567,"(41.982906118586946, -87.77835624167565)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833074,Tree Trim,,3500 N NARRAGANSETT AVE,60634.0,1133074.09453202,1922595.70841772,36.0,16.0,17.0,41.94382810894021,-87.78629073561707,"(41.94382810894021, -87.78629073561706)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833076,Tree Trim,,6010 W BRYN MAWR AVE,60646.0,1135118.86531936,1936849.64117525,45.0,16.0,10.0,41.98290622819803,-87.77843568553835,"(41.98290622819803, -87.77843568553835)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833078,Tree Trim,,3410 N NARRAGANSETT AVE,60634.0,1133095.65762085,1922043.1677231998,36.0,16.0,17.0,41.942311498694366,-87.78622444072658,"(41.942311498694366, -87.7862244407266)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833080,Tree Trim,,3412 N NARRAGANSETT AVE,60634.0,1133094.65762085,1922066.3677231998,36.0,16.0,17.0,41.9423751795749,-87.78622757200027,"(41.94237517957491, -87.78622757200026)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833081,Tree Trim,,6012 W BRYN MAWR AVE,60646.0,1135097.36531936,1936849.64117525,45.0,16.0,10.0,41.98290661038542,-87.77851475923492,"(41.98290661038542, -87.77851475923492)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833084,Tree Trim,,3416 N NARRAGANSETT AVE,60634.0,1133092.79461448,1922112.63010823,36.0,16.0,17.0,41.94250216130372,-87.78623333426852,"(41.942502161303715, -87.78623333426852)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833086,Tree Trim,,6025 W BRYN MAWR AVE,60646.0,1134956.99120707,1936849.42348919,45.0,16.0,11.0,41.98290850700949,-87.77903103887063,"(41.98290850700949, -87.77903103887063)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833087,Tree Trim,,3420 N NARRAGANSETT AVE,60634.0,1133090.99461448,1922159.03010823,36.0,16.0,17.0,41.94262951955675,-87.78623886174658,"(41.94262951955675, -87.78623886174658)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833089,Tree Trim,,3422 N NARRAGANSETT AVE,60634.0,1133089.99461448,1922182.13010823,36.0,16.0,17.0,41.94269292602249,-87.78624199539261,"(41.942692926022495, -87.78624199539261)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833090,Tree Trim,,6028 W BRYN MAWR AVE,60646.0,1134924.59120707,1936849.32348919,45.0,16.0,10.0,41.98290880790945,-87.7791502034889,"(41.98290880790945, -87.77915020348891)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833091,Tree Trim,,3424 N NARRAGANSETT AVE,60634.0,1133089.09461448,1922205.33010823,36.0,16.0,17.0,41.942756605147174,-87.78624475914405,"(41.94275660514717, -87.78624475914407)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833093,Tree Trim,,3426 N NARRAGANSETT AVE,60634.0,1133088.19461448,1922228.53010823,36.0,16.0,17.0,41.9428202842711,-87.78624752290035,"(41.9428202842711, -87.78624752290035)",2013-12-10
12/10/2013,Completed,12/10/2013,13-01833094,Tree Trim,,6038 W BRYN MAWR AVE,60646.0,1134869.29120707,1936848.92348919,45.0,16.0,10.0,41.98290869191986,-87.77935359794304,"(41.98290869191986, -87.77935359794303)",2013-12-10
12/04/2013,Completed,12/10/2013,13-01804967,Tree Trim,Parkway,11718 S ELIZABETH ST,60643.0,1170103.00107061,1827071.22841076,34.0,5.0,53.0,41.68096988761695,-87.6529691898008,"(41.68096988761695, -87.65296918980079)",2013-12-04
12/02/2013,Completed,12/10/2013,13-01793693,Tree Trim,Parkway,4521 N DRAKE AVE,60625.0,1151907.30216563,1929817.06560475,33.0,17.0,14.0,41.9632933455292,-87.71687699397584,"(41.9632933455292, -87.71687699397584)",2013-12-02
12/10/2013,Completed,12/11/2013,13-01835884,Tree Trim,,1301 W MONROE ST,60607.0,1167734.63007178,1899687.89777685,27.0,12.0,28.0,41.880290025172414,-87.65955584699701,"(41.880290025172414, -87.65955584699702)",2013-12-10
12/11/2013,Completed,12/11/2013,13-01835882,Tree Trim,,4674 W PETERSON AVE,60646.0,1144159.72637548,1939471.26049444,39.0,17.0,12.0,41.98993459682821,-87.74511870695153,"(41.989934596828206, -87.74511870695152)",2013-12-11
12/11/2013,Completed,12/11/2013,13-01838177,Tree Trim,,3359 S CLAREMONT AVE,60608.0,1161268.29332287,1882350.83440374,12.0,9.0,59.0,41.83285223704012,-87.68378109647816,"(41.83285223704012, -87.68378109647816)",2013-12-11
12/11/2013,Completed,12/11/2013,13-01838185,Tree Trim,,3329 S CLAREMONT AVE,60608.0,1161262.41997074,1882553.31147063,12.0,9.0,59.0,41.83340797858679,-87.68379702932134,"(41.83340797858679, -87.68379702932134)",2013-12-11
12/11/2013,Completed,12/11/2013,13-01838188,Tree Trim,,3315 S CLAREMONT AVE,60608.0,1161259.71997074,1882647.81147063,12.0,9.0,59.0,41.83366735314266,-87.68380431436199,"(41.83366735314266, -87.68380431436198)",2013-12-11
12/11/2013,Completed,12/11/2013,13-01838191,Tree Trim,,3313 S CLAREMONT AVE,60608.0,1161259.31997074,1882661.31147063,12.0,9.0,59.0,41.83370440694609,-87.68380540750334,"(41.833704406946104, -87.68380540750334)",2013-12-11
12/11/2013,Completed,12/11/2013,13-01838301,Tree Trim,,7151 N NAGLE AVE,60646.0,1132795.04713246,1947196.2700014,41.0,16.0,12.0,42.011339246654074,-87.78673943609276,"(42.011339246654074, -87.78673943609277)",2013-12-11
12/07/2013,Completed - Dup,12/11/2013,13-01820291,Tree Trim,Parkway,956 W 114TH PL,60643.0,1171844.85112352,1828839.01998291,34.0,22.0,75.0,41.685783072284174,-87.64654153987806,"(41.685783072284174, -87.64654153987806)",2013-12-07
12/08/2013,Completed - Dup,12/11/2013,13-01822364,Tree Trim,Parkway,3911 N LEAVITT ST,60618.0,1160997.5257758002,1925939.90871562,47.0,19.0,5.0,41.95246990231579,-87.68356341365762,"(41.95246990231579, -87.68356341365762)",2013-12-08
12/09/2013,Completed - Dup,12/11/2013,13-01826876,Tree Trim,,5000 W BERWYN AVE,60630.0,1142332.1888836,1935070.26293219,45.0,16.0,12.0,41.97789217927279,-87.75195069559834,"(41.9778921792728, -87.75195069559834)",2013-12-09
12/09/2013,Completed - Dup,12/11/2013,13-01827520,Tree Trim,Parkway,1654 E 86TH PL,60617.0,1188794.62752487,1847953.72078524,8.0,4.0,45.0,41.73784838784443,-87.58388361991709,"(41.73784838784443, -87.5838836199171)",2013-12-09
12/04/2013,Completed - Dup,12/11/2013,13-01806898,Tree Trim,Parkway,5547 S NATOMA AVE,60638.0,1132994.53359758,1867035.57852401,23.0,8.0,56.0,41.79136434246715,-87.78788074762596,"(41.79136434246715, -87.78788074762595)",2013-12-04
12/04/2013,Completed - Dup,12/11/2013,13-01807290,Tree Trim,Parkway,2727 W RASCHER AVE,60625.0,1157185.52988888,1936087.28832711,40.0,20.0,4.0,41.98039332250494,-87.69729955027643,"(41.98039332250494, -87.69729955027643)",2013-12-04
12/03/2013,Completed - Dup,12/11/2013,13-01798901,Tree Trim,Parkway,7762 S PRAIRIE AVE,60619.0,1179378.26892206,1853601.10901324,6.0,6.0,69.0,41.753565318398756,-87.61821046997633,"(41.75356531839876, -87.61821046997633)",2013-12-03
12/03/2013,Completed - Dup,12/11/2013,13-01802558,Tree Trim,Parkway,4706 W VAN BUREN ST,60644.0,1145083.51007781,1897611.10361358,24.0,11.0,25.0,41.875048914301374,-87.74278137233541,"(41.875048914301374, -87.74278137233541)",2013-12-03
12/12/2013,Completed,12/12/2013,13-01844038,Tree Trim,,9644 S BEVERLY AVE,60643.0,1167551.21606798,1840748.98862,21.0,22.0,73.0,41.718558816555706,-87.66191973768747,"(41.718558816555706, -87.66191973768747)",2013-12-12
12/12/2013,Completed,12/12/2013,13-01844045,Tree Trim,,7624 S JEFFERY BLVD,60649.0,1190860.5240292,1854812.12947288,8.0,4.0,43.0,41.756618857307814,-87.57609369535156,"(41.75661885730781, -87.57609369535156)",2013-12-12
12/12/2013,Completed,12/12/2013,13-01844052,Tree Trim,,8144 S JEFFERY BLVD,60617.0,1190942.4358788,1851366.52382359,8.0,4.0,46.0,41.7471618368463,-87.57590467378695,"(41.747161836846296, -87.57590467378694)",2013-12-12
12/12/2013,Completed,12/12/2013,13-01844055,Tree Trim,,8138 S JEFFERY BLVD,60617.0,1190941.5358788,1851406.62382359,8.0,4.0,46.0,41.74727189656512,-87.57590667815106,"(41.747271896565124, -87.57590667815106)",2013-12-12
12/12/2013,Completed,12/12/2013,13-01844057,Tree Trim,,8134 S JEFFERY BLVD,60617.0,1190941.0358788,1851433.42382359,8.0,4.0,46.0,41.747345450233595,-87.57590764582348,"(41.74734545023359, -87.57590764582348)",2013-12-12
