,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
67757,08/01/2014,Completed,08/17/2014,14-01253792,Sanitation Code Violation,Garbage in yard,7123 S SEELEY AVE,60636.0,1163924.95000238,1857417.17002704,17.0,7.0,67.0,41.76437565551785,-87.67473429891916,"(41.764375655517846, -87.67473429891916)",2014-08-01
67766,08/17/2014,Completed,08/18/2014,14-01356187,Sanitation Code Violation,Garbage in yard,5920 N ARTESIAN AVE,60659.0,1158918.84916659,1939237.17402406,40.0,20.0,2.0,41.98900124910825,-87.69083812038019,"(41.98900124910825, -87.69083812038019)",2014-08-17
67767,08/17/2014,Completed,08/18/2014,14-01356287,Sanitation Code Violation,Dog feces in yard,3516 N DAMEN AVE,60618.0,1162394.55719015,1923242.06147321,47.0,19.0,5.0,41.945037686190794,-87.67850365571395,"(41.945037686190794, -87.67850365571395)",2014-08-17
67768,08/17/2014,Completed,08/18/2014,14-01356343,Sanitation Code Violation,Other,1910 W LARCHMONT AVE,60613.0,1162858.18059733,1926238.3725251998,47.0,19.0,5.0,41.953249988194145,-87.67671518768455,"(41.95324998819414, -87.67671518768455)",2014-08-17
67769,08/17/2014,Completed,08/18/2014,14-01356359,Sanitation Code Violation,Other,1617 W BARRY AVE,60657.0,1164996.57940812,1920646.29638097,32.0,19.0,6.0,41.93785982693278,-87.66901361346733,"(41.93785982693278, -87.66901361346733)",2014-08-17
67770,08/17/2014,Completed,08/18/2014,14-01356646,Sanitation Code Violation,Other,6110 S KILDARE AVE,60629.0,1148752.10122857,1863739.80427009,13.0,8.0,65.0,41.78203134089173,-87.73018478702066,"(41.782031340891734, -87.73018478702065)",2014-08-17
67771,08/17/2014,Completed,08/18/2014,14-01356925,Sanitation Code Violation,Garbage in yard,5937 N CALIFORNIA AVE,60659.0,1156600.7329864,1939319.25002305,40.0,20.0,2.0,41.98927387375685,-87.69936224767768,"(41.989273873756844, -87.69936224767768)",2014-08-17
67772,08/17/2014,Completed,08/18/2014,14-01356926,Sanitation Code Violation,Garbage in yard,2608 W PETERSON AVE,60659.0,1157818.96868688,1939763.76222031,50.0,24.0,2.0,41.99046880050178,-87.69486919552237,"(41.99046880050178, -87.69486919552237)",2014-08-17
67773,08/17/2014,Completed,08/18/2014,14-01356938,Sanitation Code Violation,Garbage in yard,6008 N ROCKWELL ST,60659.0,1157908.56868688,1939816.96222031,50.0,24.0,2.0,41.99061295006562,-87.69453816690641,"(41.99061295006562, -87.6945381669064)",2014-08-17
67774,08/17/2014,Completed,08/18/2014,14-01357127,Sanitation Code Violation,Dumpster not being emptied,1317 N MILWAUKEE AVE,60622.0,1164811.10987675,1908898.28668821,1.0,14.0,24.0,41.905626507738354,-87.67002921523277,"(41.90562650773835, -87.67002921523276)",2014-08-17
67775,08/17/2014,Completed,08/18/2014,14-01357673,Sanitation Code Violation,Standing water,7610 N BOSWORTH AVE,60626.0,1164634.59000777,1950411.47896794,49.0,24.0,1.0,42.01954419604561,-87.66949622177376,"(42.01954419604561, -87.66949622177377)",2014-08-17
67776,08/17/2014,Completed,08/18/2014,14-01357732,Sanitation Code Violation,Garbage in alley,1753 E 67TH ST,60649.0,1189124.16999406,1860905.30161628,5.0,3.0,43.0,41.77338080183896,-87.58226202235979,"(41.773380801838954, -87.58226202235979)",2014-08-17
67777,08/18/2014,Completed,08/18/2014,14-01358284,Sanitation Code Violation,Dumpster not being emptied,750 W BROMPTON AVE,60657.0,1171009.87000341,1923879.83003318,46.0,19.0,6.0,41.946602772546115,-87.64681857242958,"(41.94660277254612, -87.64681857242958)",2014-08-18
67778,08/18/2014,Completed,08/18/2014,14-01359208,Sanitation Code Violation,Overflowing carts,5226 W OAKDALE AVE,60641.0,1141022.44686635,1919113.71059767,31.0,25.0,19.0,41.93413025071438,-87.7571618596432,"(41.93413025071438, -87.75716185964322)",2014-08-18
67779,08/18/2014,Completed,08/18/2014,14-01359295,Sanitation Code Violation,Construction Site Cleanliness/Fence,2310 N KENNETH AVE,60639.0,1146338.23392811,1914986.75432755,31.0,25.0,20.0,41.92270580078453,-87.73773158787672,"(41.92270580078453, -87.73773158787672)",2014-08-18
67780,08/18/2014,Completed,08/18/2014,14-01359909,Sanitation Code Violation,Garbage in yard,2625 N KOSTNER AVE,60639.0,1146589.55200807,1917308.33750768,31.0,25.0,20.0,41.929071651508025,-87.73674880513181,"(41.92907165150802, -87.73674880513182)",2014-08-18
67781,08/18/2014,Completed,08/18/2014,14-01363552,Sanitation Code Violation,Garbage in yard,1758 W HENDERSON ST,60657.0,1164020.63336763,1922285.60886908,32.0,19.0,6.0,41.94237888615304,-87.67255395386483,"(41.94237888615304, -87.67255395386485)",2014-08-18
67782,08/18/2014,Completed,08/18/2014,14-01363599,Sanitation Code Violation,Other,1834 W ARMITAGE AVE,60622.0,1163692.81608549,1913335.57322191,32.0,14.0,22.0,41.91782638184669,-87.67401178741507,"(41.91782638184669, -87.67401178741507)",2014-08-18
67783,08/18/2014,Completed,08/18/2014,14-01363815,Sanitation Code Violation,Other,1920 N MILWAUKEE AVE,60647.0,1160250.85471315,1912768.90010361,1.0,14.0,22.0,41.91634330589128,-87.68667339970156,"(41.91634330589128, -87.68667339970156)",2014-08-18
67784,08/16/2014,Completed,08/18/2014,14-01353243,Sanitation Code Violation,Other,2935 N RIDGEWAY AVE,60618.0,1151025.54932514,1919320.40051312,30.0,25.0,21.0,41.93450706678647,-87.7203949097686,"(41.93450706678648, -87.72039490976859)",2014-08-16
67785,08/16/2014,Completed,08/18/2014,14-01353414,Sanitation Code Violation,Other,1920 W ROSCOE ST,60657.0,1162939.10872508,1922591.36856795,32.0,19.0,5.0,41.94324071624506,-87.6765204285811,"(41.943240716245064, -87.67652042858111)",2014-08-16
67786,08/16/2014,Completed,08/18/2014,14-01353553,Sanitation Code Violation,Other,3933 W 63RD PL,60629.0,1151307.08668757,1862201.43088658,13.0,8.0,65.0,41.77776024174933,-87.72085759223971,"(41.77776024174933, -87.7208575922397)",2014-08-16
67787,08/16/2014,Completed,08/18/2014,14-01353791,Sanitation Code Violation,Other,5016 W DEMING PL,60639.0,1142519.75010447,1916501.28433115,31.0,25.0,19.0,41.926933747311935,-87.75172435599598,"(41.926933747311935, -87.75172435599598)",2014-08-16
67788,08/16/2014,Completed,08/18/2014,14-01354161,Sanitation Code Violation,Other,6238 S MONITOR AVE,60638.0,1138480.50888394,1862589.33042204,13.0,8.0,64.0,41.779065774733226,-87.76787158979765,"(41.779065774733226, -87.76787158979764)",2014-08-16
67789,08/16/2014,Completed,08/18/2014,14-01354196,Sanitation Code Violation,Garbage in alley,4700 N BEACON ST,60640.0,1166245.42512129,1931322.50890226,46.0,19.0,3.0,41.96712917224417,-87.66411749478549,"(41.96712917224417, -87.66411749478549)",2014-08-16
67790,08/16/2014,Completed,08/18/2014,14-01354325,Sanitation Code Violation,Other,2858 W DEVON AVE,60659.0,1156043.08690575,1942324.04732487,50.0,24.0,2.0,41.99753047964053,-87.701331792768,"(41.997530479640524, -87.701331792768)",2014-08-16
67791,08/16/2014,Completed,08/18/2014,14-01354679,Sanitation Code Violation,Other,700 W ADDISON ST,60613.0,1170883.12991617,1924152.43076835,46.0,19.0,6.0,41.94735358356771,-87.64727640665407,"(41.94735358356771, -87.64727640665406)",2014-08-16
67792,08/16/2014,Completed,08/18/2014,14-01354902,Sanitation Code Violation,Other,2327 W WINNEMAC AVE,60625.0,1159809.26002038,1933425.89947475,47.0,20.0,4.0,41.973036486069724,-87.68772417511794,"(41.97303648606973, -87.68772417511794)",2014-08-16
67793,08/16/2014,Completed,08/18/2014,14-01354905,Sanitation Code Violation,Garbage in yard,4823 N WOLCOTT AVE,60640.0,1162948.88729525,1932058.28417314,47.0,20.0,4.0,41.9692181866566,-87.67621767570782,"(41.96921818665659, -87.67621767570782)",2014-08-16
67794,08/16/2014,Completed,08/18/2014,14-01354933,Sanitation Code Violation,Other,7455 N RIDGE BLVD,60645.0,1160601.11691959,1949486.80999639,49.0,24.0,1.0,42.01709176535757,-87.68436475879892,"(42.01709176535757, -87.68436475879892)",2014-08-16
67795,08/16/2014,Completed,08/18/2014,14-01355008,Sanitation Code Violation,Other,2501 N CLYBOURN AVE,60614.0,1164253.91229211,1916668.90469071,32.0,19.0,7.0,41.92696139557342,-87.67185583109695,"(41.92696139557342, -87.67185583109696)",2014-08-16
67796,08/17/2014,Completed - Dup,08/18/2014,14-01356690,Sanitation Code Violation,Other,4823 N WOLCOTT AVE,60640.0,1162948.88729525,1932058.28417314,47.0,20.0,4.0,41.9692181866566,-87.67621767570782,"(41.96921818665659, -87.67621767570782)",2014-08-17
67797,08/17/2014,Completed,08/18/2014,14-01356113,Sanitation Code Violation,Garbage in yard,2636 W CORTEZ ST,60622.0,1158632.31709829,1906886.0074681,1.0,12.0,24.0,41.900233509979174,-87.69278125163919,"(41.90023350997917, -87.69278125163918)",2014-08-17
67798,08/17/2014,Completed,08/18/2014,14-01356140,Sanitation Code Violation,Other,2647 W LUTHER ST,60608.0,1159106.4642828999,1887535.02978706,12.0,10.0,30.0,41.84712283630763,-87.69157111664903,"(41.84712283630763, -87.69157111664903)",2014-08-17
67799,08/14/2014,Completed,08/18/2014,14-01338490,Sanitation Code Violation,Garbage in alley,5847 S CALIFORNIA AVE,60629.0,1158709.70241822,1865755.05383319,16.0,8.0,63.0,41.78736399961708,-87.69362230685627,"(41.78736399961708, -87.69362230685627)",2014-08-14
67800,08/14/2014,Completed,08/18/2014,14-01341104,Sanitation Code Violation,,2907 N SPRINGFIELD AVE,60618.0,1149886.24299149,1919045.61851069,30.0,25.0,21.0,41.933775316902704,-87.72458906325943,"(41.933775316902704, -87.72458906325942)",2014-08-14
67801,08/14/2014,Completed,08/18/2014,14-01341795,Sanitation Code Violation,Garbage in alley,7036 S CREGIER AVE,60649.0,1189417.02429652,1858701.69200717,5.0,3.0,43.0,41.76732689417696,-87.58125913977064,"(41.76732689417696, -87.58125913977064)",2014-08-14
67802,08/14/2014,Completed,08/18/2014,14-01343532,Sanitation Code Violation,Garbage in yard,5334 S HONORE ST,60609.0,1164922.18926743,1869317.90880218,16.0,9.0,61.0,41.797011815404396,-87.6707430423679,"(41.7970118154044, -87.67074304236789)",2014-08-14
67803,08/15/2014,Completed,08/18/2014,14-01345228,Sanitation Code Violation,Other,6437 N DAMEN AVE,60645.0,1161795.81991978,1942746.89156903,50.0,24.0,2.0,41.99857231537154,-87.68015777483534,"(41.99857231537154, -87.68015777483535)",2014-08-15
67804,08/15/2014,Completed,08/18/2014,14-01347401,Sanitation Code Violation,Other,3926 N OLEANDER AVE,60634.0,1125113.55127076,1925014.32799948,36.0,16.0,17.0,41.95060077632417,-87.81549693682797,"(41.950600776324166, -87.81549693682797)",2014-08-15
67805,08/15/2014,Completed,08/18/2014,14-01348514,Sanitation Code Violation,Garbage in alley,1523 N TALMAN AVE,60622.0,1158470.24329662,1910026.29230186,26.0,14.0,24.0,41.9088540299828,-87.6932904946223,"(41.9088540299828, -87.69329049462232)",2014-08-15
67806,08/15/2014,Completed,08/18/2014,14-01349365,Sanitation Code Violation,Dog feces in yard,6141 S KARLOV AVE,60629.0,1150090.34450158,1863560.58258022,13.0,8.0,65.0,41.78151366433781,-87.72528301683498,"(41.78151366433781, -87.72528301683498)",2014-08-15
67807,08/15/2014,Completed,08/18/2014,14-01349607,Sanitation Code Violation,Dog feces in yard,6172 N WINCHESTER AVE,60660.0,1162257.21980842,1940985.71567318,40.0,24.0,2.0,41.99372992422308,-87.6785099762865,"(41.993729924223075, -87.6785099762865)",2014-08-15
67808,08/15/2014,Completed,08/18/2014,14-01349609,Sanitation Code Violation,,2247 N SOUTHPORT AVE,60614.0,1166614.98138391,1915052.07677124,32.0,18.0,7.0,41.92247441937649,-87.66322638386723,"(41.92247441937649, -87.66322638386723)",2014-08-15
67809,08/15/2014,Completed,08/18/2014,14-01349996,Sanitation Code Violation,,4600 W PALMER ST,60639.0,1145253.97001693,1914227.72347794,31.0,25.0,19.0,41.92064354100396,-87.74173480721352,"(41.92064354100396, -87.74173480721352)",2014-08-15
67810,08/15/2014,Completed,08/18/2014,14-01350092,Sanitation Code Violation,Other,1867 N LEAVITT ST,60647.0,1161396.93247212,1912486.45010506,32.0,14.0,22.0,41.91554445274173,-87.68247063319616,"(41.91554445274173, -87.68247063319615)",2014-08-15
67811,08/15/2014,Completed,08/18/2014,14-01350964,Sanitation Code Violation,Dog feces in yard,3352 N HAMLIN AVE,60618.0,1150467.18779192,1922022.6831246999,30.0,17.0,21.0,41.94193328680439,-87.72237612764995,"(41.94193328680439, -87.72237612764995)",2014-08-15
67812,08/15/2014,Completed,08/18/2014,14-01351120,Sanitation Code Violation,Dog feces in yard,2310 W ROSCOE ST,60618.0,1160328.05322055,1922527.93818066,32.0,19.0,5.0,41.94312115933327,-87.68611912794546,"(41.94312115933327, -87.68611912794545)",2014-08-15
67813,08/15/2014,Completed,08/18/2014,14-01351160,Sanitation Code Violation,Garbage in yard,1934 N KEDVALE AVE,60639.0,1148409.80789261,1912529.13858226,30.0,25.0,20.0,41.9159221354496,-87.7301833954365,"(41.91592213544959, -87.7301833954365)",2014-08-15
67814,08/15/2014,Completed,08/18/2014,14-01351819,Sanitation Code Violation,Standing water,5040 N WESTERN AVE,60625.0,1159445.57872232,1933491.47111914,40.0,20.0,4.0,41.973223930740794,-87.68905969718261,"(41.97322393074079, -87.68905969718261)",2014-08-15
67815,08/15/2014,Completed,08/18/2014,14-01352295,Sanitation Code Violation,Overflowing carts,2228 N SAWYER AVE,60647.0,1154144.80089904,1914623.00212201,26.0,14.0,22.0,41.92155526428022,-87.70905728312523,"(41.92155526428022, -87.70905728312523)",2014-08-15
67816,08/12/2014,Completed,08/18/2014,14-01322191,Sanitation Code Violation,Dumpster not being emptied,7800 S SANGAMON ST,60620.0,1171327.62488047,1853113.77740889,17.0,6.0,71.0,41.75240785857728,-87.64772731472604,"(41.75240785857728, -87.64772731472604)",2014-08-12
67817,08/12/2014,Completed,08/18/2014,14-01325862,Sanitation Code Violation,Garbage in yard,6842 S ASHLAND AVE,60636.0,1166855.36470797,1859343.58272713,17.0,7.0,67.0,41.76959991463241,-87.66393860549887,"(41.76959991463241, -87.66393860549887)",2014-08-12
67818,08/12/2014,Completed,08/18/2014,14-01326054,Sanitation Code Violation,Other,5353 S EMERALD AVE,60609.0,1172211.92997968,1869368.67941038,3.0,9.0,61.0,41.79699383637401,-87.64400926189094,"(41.79699383637401, -87.64400926189096)",2014-08-12
67819,08/12/2014,Completed,08/18/2014,14-01328085,Sanitation Code Violation,Other,5047 S MICHIGAN AVE,60615.0,1178011.92727229,1871588.77351438,3.0,2.0,38.0,41.802956383670896,-87.6226728280859,"(41.8029563836709, -87.6226728280859)",2014-08-12
67820,08/13/2014,Completed - Dup,08/18/2014,14-01328865,Sanitation Code Violation,Dumpster not being emptied,7800 S SANGAMON ST,60620.0,1171327.62488047,1853113.77740889,17.0,6.0,71.0,41.75240785857728,-87.64772731472604,"(41.75240785857728, -87.64772731472604)",2014-08-13
67821,08/13/2014,Completed,08/18/2014,14-01329111,Sanitation Code Violation,Garbage in alley,1919 N RICHMOND ST,60647.0,1156511.32638838,1912612.60527016,35.0,14.0,22.0,41.915990971512095,-87.70041654298151,"(41.91599097151209, -87.70041654298151)",2014-08-13
67822,08/13/2014,Completed,08/18/2014,14-01330037,Sanitation Code Violation,Overflowing carts,5041 S MICHIGAN AVE,60615.0,1178010.82727229,1871628.87351438,3.0,2.0,38.0,41.803066446688064,-87.62267564631368,"(41.80306644668806, -87.62267564631368)",2014-08-13
67823,08/13/2014,Completed,08/18/2014,14-01331434,Sanitation Code Violation,Construction Site Cleanliness/Fence,4209 S INDIANA AVE,60653.0,1178298.46649394,1877147.04301808,3.0,2.0,38.0,41.81820225258436,-87.62145310962109,"(41.81820225258437, -87.6214531096211)",2014-08-13
67824,08/13/2014,Completed,08/18/2014,14-01332158,Sanitation Code Violation,,2714 N MASON AVE,60639.0,1136262.26881356,1917425.8034661,30.0,25.0,19.0,41.92958490035812,-87.77469610953699,"(41.92958490035812, -87.774696109537)",2014-08-13
67825,08/13/2014,Completed,08/18/2014,14-01334273,Sanitation Code Violation,Other,5240 S DEARBORN ST,60609.0,1176868.8860232001,1870125.82063216,3.0,2.0,40.0,41.79896775983647,-87.62690894636606,"(41.79896775983647, -87.62690894636607)",2014-08-13
67826,08/13/2014,Completed,08/18/2014,14-01336181,Sanitation Code Violation,Other,1415 N HARDING AVE,60651.0,1149789.48526716,1909127.89998894,30.0,25.0,23.0,41.906562072889216,-87.7252031082443,"(41.906562072889216, -87.72520310824432)",2014-08-13
67827,08/11/2014,Completed,08/18/2014,14-01315586,Sanitation Code Violation,Other,2049 W 69TH ST,60636.0,1163887.44773036,1858893.45210107,17.0,7.0,67.0,41.768427566211116,-87.67483032952553,"(41.768427566211116, -87.67483032952553)",2014-08-11
67828,08/11/2014,Completed,08/18/2014,14-01319450,Sanitation Code Violation,Other,5800 S HALSTED ST,60621.0,1171961.07422342,1866397.65709711,16.0,7.0,68.0,41.7888465431701,-87.6450164085212,"(41.7888465431701, -87.6450164085212)",2014-08-11
67829,08/02/2014,Completed,08/18/2014,14-01255508,Sanitation Code Violation,Overflowing carts,9316 S INDIANA AVE,60619.0,1179230.0277228002,1843252.1700082,6.0,6.0,49.0,41.72516997282322,-87.61906848380917,"(41.72516997282322, -87.61906848380917)",2014-08-02
67830,08/04/2014,Completed,08/18/2014,14-01263880,Sanitation Code Violation,Other,10421 S ALBANY AVE,60655.0,1157489.78610968,1835364.20463408,19.0,22.0,74.0,41.703991422488436,-87.69891679946062,"(41.70399142248844, -87.69891679946063)",2014-08-04
67831,08/04/2014,Completed,08/18/2014,14-01267056,Sanitation Code Violation,Garbage in alley,11409 S CHURCH ST,60643.0,1165981.12189349,1829195.47498032,19.0,22.0,75.0,41.68688752182675,-87.66799737855649,"(41.68688752182675, -87.6679973785565)",2014-08-04
67832,08/04/2014,Completed,08/18/2014,14-01267061,Sanitation Code Violation,Garbage in alley,11400 S VINCENNES AVE,60643.0,1166366.44703361,1829129.2238027,19.0,22.0,75.0,41.686697541998775,-87.66658863338486,"(41.686697541998775, -87.66658863338486)",2014-08-04
67833,08/05/2014,Completed,08/18/2014,14-01272403,Sanitation Code Violation,Other,7426 S HALSTED ST,60621.0,1172255.92123321,1855507.12003127,17.0,7.0,68.0,41.758955144114324,-87.64425526230984,"(41.75895514411432, -87.64425526230985)",2014-08-05
67834,08/06/2014,Completed,08/18/2014,14-01285088,Sanitation Code Violation,Other,8300 S DR MARTIN LUTHER KING JR DR,60619.0,1180353.09632928,1850055.07172256,6.0,6.0,44.0,41.74381230248478,-87.6147466353762,"(41.74381230248477, -87.6147466353762)",2014-08-06
67835,08/06/2014,Completed,08/18/2014,14-01285556,Sanitation Code Violation,Other,11200 S VINCENNES AVE,60643.0,1166884.14039577,1830365.53402781,19.0,22.0,75.0,41.69007917727086,-87.66465830415333,"(41.69007917727086, -87.66465830415333)",2014-08-06
67886,08/19/2014,Completed - Dup,08/19/2014,14-01369403,Sanitation Code Violation,Dumpster not being emptied,1201 N CLARK ST,60610.0,1175319.27122878,1908359.9381871002,42.0,18.0,8.0,41.90391979685813,-87.63144563503614,"(41.903919796858126, -87.63144563503614)",2014-08-19
67887,08/19/2014,Completed,08/19/2014,14-01367871,Sanitation Code Violation,Overflowing carts,3135 N CICERO AVE,60641.0,1143817.5645259,1920535.86007227,31.0,25.0,19.0,41.937980757904036,-87.74685398000965,"(41.93798075790404, -87.74685398000966)",2014-08-19
67888,08/19/2014,Completed,08/19/2014,14-01367963,Sanitation Code Violation,Other,4501 W DIVERSEY AVE,60639.0,1145891.33912339,1918235.50698236,31.0,25.0,20.0,41.93162919404926,-87.7392909409149,"(41.93162919404926, -87.7392909409149)",2014-08-19
