Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/14/2014,Completed,08/14/2014,14-01343723,Tree Trim,,817 E 37TH ST,60653.0,1182421.56970527,1880999.28077623,4.0,2.0,36.0,41.82867833781207,-87.60620878970984,"(41.82867833781207, -87.60620878970985)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343808,Tree Trim,,9654 S BISHOP ST,60643.0,1168452.83972081,1840781.22168736,21.0,22.0,73.0,41.718627926277655,-87.65861647733999,"(41.71862792627766, -87.65861647733999)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343813,Tree Trim,,1416 W 97TH ST,60643.0,1168519.83972081,1840526.42168736,21.0,22.0,73.0,41.71792727503838,-87.65837839570798,"(41.717927275038384, -87.65837839570798)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343816,Tree Trim,,9651 S BISHOP ST,60643.0,1168450.13972081,1840798.62168736,21.0,22.0,73.0,41.71867573259769,-87.65862586706665,"(41.71867573259769, -87.65862586706665)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343848,Tree Trim,,1810 W WASHBURNE AVE,60608.0,1164503.31016566,1894422.85607263,2.0,12.0,28.0,41.865911299703995,-87.6715699184855,"(41.865911299704, -87.67156991848552)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342844,Tree Trim,,3603 S ELLIS AVE,60653.0,1181810.77998789,1881302.09996606,4.0,2.0,36.0,41.82952345909471,-87.60844033103638,"(41.82952345909471, -87.60844033103638)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342845,Tree Trim,,11039 S BELL AVE,60643.0,1163353.14000507,1831512.15999525,19.0,22.0,75.0,41.693300209511946,-87.67755350941124,"(41.693300209511946, -87.67755350941124)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342846,Tree Trim,,3607 S ELLIS AVE,60653.0,1181821.27998789,1881280.79996606,4.0,2.0,36.0,41.829464767271936,-87.60840246671087,"(41.829464767271936, -87.60840246671087)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342850,Tree Trim,,3611 S ELLIS AVE,60653.0,1181831.77998789,1881259.49996606,4.0,2.0,36.0,41.82940607543664,-87.60836460245397,"(41.82940607543664, -87.60836460245399)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342853,Tree Trim,,3615 S ELLIS AVE,60653.0,1181842.17998789,1881238.19996606,4.0,2.0,36.0,41.82934738590464,-87.60832710515787,"(41.82934738590464, -87.60832710515787)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342855,Tree Trim,,3619 S ELLIS AVE,60653.0,1181852.67998789,1881216.89996606,4.0,2.0,36.0,41.8292886940444,-87.60828924103781,"(41.82928869404441, -87.60828924103782)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342857,Tree Trim,,3621 S ELLIS AVE,60653.0,1181857.87998789,1881206.29996606,4.0,2.0,36.0,41.829259486471074,-87.60827049090106,"(41.829259486471074, -87.60827049090106)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342858,Tree Trim,,3625 S ELLIS AVE,60653.0,1181868.37998789,1881184.99996606,4.0,2.0,36.0,41.8292007945921,-87.60823262688368,"(41.8292007945921, -87.60823262688368)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342860,Tree Trim,,3616 S ELLIS AVE,60653.0,1181844.77998789,1881232.89996606,4.0,2.0,36.0,41.829332782121476,-87.60831773007034,"(41.82933278212148, -87.60831773007035)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342862,Tree Trim,,3633 S ELLIS AVE,60653.0,1181889.27998789,1881142.29996606,4.0,2.0,36.0,41.82908313870589,-87.60815726904238,"(41.82908313870589, -87.60815726904238)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342864,Tree Trim,,3659 S ELLIS AVE,60653.0,1181957.17769029,1881003.84418806,4.0,2.0,36.0,41.82870163333283,-87.60791244821009,"(41.828701633332834, -87.6079124482101)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342865,Tree Trim,,3658 S ELLIS AVE,60653.0,1181954.57769029,1881009.24418806,4.0,2.0,36.0,41.828716511556244,-87.60792182001694,"(41.82871651155624, -87.60792182001694)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342869,Tree Trim,,3744 S ELLIS AVE,60653.0,1182188.37769029,1880518.64418806,4.0,2.0,36.0,41.82736485028839,-87.6070792510606,"(41.82736485028839, -87.6070792510606)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342872,Tree Trim,,3754 S ELLIS AVE,60653.0,1182217.07418595,1880456.74311659,4.0,2.0,36.0,41.827194323673844,-87.60697588925609,"(41.82719432367384, -87.60697588925609)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342887,Tree Trim,,1810 W WASHBURNE AVE,60608.0,1164503.31016566,1894422.85607263,2.0,12.0,28.0,41.865911299703995,-87.6715699184855,"(41.865911299704, -87.67156991848552)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342897,Tree Trim,,3200 S HALSTED ST,60608.0,1171490.8530998002,1883664.51011135,11.0,9.0,60.0,41.83623884293275,-87.6462343351577,"(41.83623884293275, -87.64623433515771)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342907,Tree Trim,,2329 W 113TH PL,60643.0,1162863.12710838,1829256.85979643,19.0,22.0,75.0,41.68712148830817,-87.67941024377402,"(41.68712148830817, -87.67941024377402)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342908,Tree Trim,,2331 W 113TH PL,60643.0,1162850.62710838,1829256.45979643,19.0,22.0,75.0,41.68712065100757,-87.67945601594887,"(41.68712065100757, -87.67945601594886)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342909,Tree Trim,,10759 S BURLEY AVE,60617.0,1199557.5474144,1834206.60641428,10.0,4.0,52.0,41.69986120572929,-87.54491311870702,"(41.699861205729285, -87.54491311870702)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342912,Tree Trim,,2325 W 113TH PL,60643.0,1162888.12710838,1829257.55979643,19.0,22.0,75.0,41.687122888436726,-87.67931870220077,"(41.68712288843673, -87.67931870220076)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342915,Tree Trim,,10758 S BUFFALO AVE,60617.0,1199868.30728628,1834218.7512658,10.0,4.0,52.0,41.69988672016188,-87.54377486436205,"(41.69988672016188, -87.54377486436205)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342919,Tree Trim,,11547 S OAKLEY AVE,60643.0,1162956.19987977,1827971.94346644,19.0,22.0,75.0,41.683593507492255,-87.67910523694253,"(41.68359350749225, -87.67910523694255)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342920,Tree Trim,,11560 S OAKLEY AVE,60643.0,1162958.7769338998,1827886.57976596,19.0,22.0,75.0,41.68335920036097,-87.67909817615745,"(41.68335920036097, -87.67909817615745)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342924,Tree Trim,,11607 S OAKLEY AVE,60643.0,1162968.7769338998,1827560.07976596,19.0,22.0,75.0,41.68246301685062,-87.6790706459583,"(41.68246301685062, -87.67907064595832)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342925,Tree Trim,,11601 S OAKLEY AVE,60643.0,1162966.8769339,1827620.47976596,19.0,22.0,75.0,41.68262880499212,-87.67907592210057,"(41.68262880499212, -87.67907592210057)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342927,Tree Trim,,11602 S OAKLEY AVE,60643.0,1162967.1769339,1827610.47976596,19.0,22.0,75.0,41.68260135692828,-87.67907510189924,"(41.68260135692828, -87.67907510189924)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342928,Tree Trim,,7721 S ASHLAND AVE,60620.0,1167015.92998,1853517.25349572,17.0,6.0,71.0,41.75360825176132,-87.66351634101149,"(41.75360825176132, -87.66351634101149)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342930,Tree Trim,,11606 S OAKLEY AVE,60643.0,1162968.3769339,1827570.17976596,19.0,22.0,75.0,41.682490741417176,-87.67907182943908,"(41.68249074141718, -87.67907182943908)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342933,Tree Trim,,11801 S OAKLEY AVE,60643.0,1163004.65061184,1826399.93408367,19.0,22.0,75.0,41.67927861831914,-87.67897158057349,"(41.67927861831914, -87.67897158057349)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342934,Tree Trim,,11811 S OAKLEY AVE,60643.0,1163006.95061184,1826323.63408367,19.0,22.0,75.0,41.67906918923679,-87.67896528271022,"(41.67906918923679, -87.67896528271022)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342971,Tree Trim,,1600 N HUMBOLDT BLVD,60647.0,1156132.43599635,1910489.64049871,35.0,14.0,23.0,41.910173044369394,-87.7018659925203,"(41.9101730443694, -87.7018659925203)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342976,Tree Trim,,1605 N HUMBOLDT BLVD,60647.0,1156131.33599635,1910525.84049871,35.0,14.0,24.0,41.910272402446324,-87.70186905445982,"(41.910272402446324, -87.70186905445982)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342980,Tree Trim,,1610 N HUMBOLDT BLVD,60647.0,1156130.23599635,1910562.14049871,35.0,14.0,23.0,41.91037203492996,-87.70187211370244,"(41.910372034929956, -87.70187211370242)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342984,Tree Trim,,1615 N HUMBOLDT BLVD,60647.0,1156129.13599635,1910598.34049871,35.0,14.0,24.0,41.910471393003405,-87.7018751756572,"(41.910471393003405, -87.70187517565718)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342993,Tree Trim,,1620 N HUMBOLDT BLVD,60647.0,1156128.03599635,1910634.54049871,35.0,14.0,23.0,41.91057075107511,-87.70187823761951,"(41.91057075107512, -87.70187823761951)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342995,Tree Trim,,1625 N HUMBOLDT BLVD,60647.0,1156126.93599635,1910670.84049871,35.0,14.0,24.0,41.91067038355354,-87.70188129688496,"(41.91067038355354, -87.70188129688496)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342996,Tree Trim,,10600 S LEAVITT ST,60643.0,1163588.68698885,1834310.08791179,19.0,22.0,72.0,41.70097328323389,-87.67661301021549,"(41.70097328323389, -87.67661301021549)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342999,Tree Trim,,9125 S LONGWOOD DR,60643.0,1165603.08839692,1844137.11261864,19.0,22.0,72.0,41.727897827549356,-87.66895929415779,"(41.72789782754936, -87.6689592941578)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343001,Tree Trim,,1630 N HUMBOLDT BLVD,60647.0,1156125.73599635,1910707.04049871,35.0,14.0,23.0,41.91076974364197,-87.7018847262277,"(41.910769743641964, -87.7018847262277)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343002,Tree Trim,,9139 S LONGWOOD DR,60643.0,1165636.78839692,1844069.11261864,19.0,22.0,72.0,41.7277105112496,-87.66883776756298,"(41.7277105112496, -87.66883776756299)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343004,Tree Trim,,9145 S LONGWOOD DR,60643.0,1165651.28839692,1844040.01261864,19.0,22.0,72.0,41.72763034919178,-87.6687854744148,"(41.727630349191784, -87.66878547441479)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343005,Tree Trim,,9133 S LONGWOOD DR,60643.0,1165622.28839692,1844098.31261864,19.0,22.0,72.0,41.72779094769885,-87.6688900580126,"(41.72779094769885, -87.66889005801261)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343006,Tree Trim,,1635 N HUMBOLDT BLVD,60647.0,1156124.63599635,1910743.24049871,35.0,14.0,24.0,41.91086910170849,-87.70188778821344,"(41.91086910170849, -87.70188778821344)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343007,Tree Trim,,9153 S LONGWOOD DR,60643.0,1165670.52837545,1844001.1693869,19.0,22.0,72.0,41.72752334975417,-87.66871609361513,"(41.72752334975417, -87.66871609361512)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343009,Tree Trim,,9201 S LONGWOOD DR,60643.0,1165799.92201618,1843715.72309364,19.0,22.0,72.0,41.72673729867019,-87.66825018178784,"(41.726737298670194, -87.66825018178783)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343011,Tree Trim,,1640 N HUMBOLDT BLVD,60647.0,1156123.53599635,1910779.54049871,35.0,14.0,23.0,41.91096873418168,-87.70189084750228,"(41.91096873418168, -87.70189084750228)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343012,Tree Trim,,9207 S LONGWOOD DR,60643.0,1165801.22201618,1843685.52309364,19.0,22.0,72.0,41.72665439765338,-87.66824627446421,"(41.726654397653384, -87.66824627446421)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343013,Tree Trim,,9211 S LONGWOOD DR,60643.0,1165802.02201618,1843665.32309364,19.0,22.0,72.0,41.72659894877803,-87.66824391568123,"(41.72659894877803, -87.66824391568123)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343016,Tree Trim,,9219 S LONGWOOD DR,60643.0,1165803.72201618,1843625.12309364,19.0,22.0,72.0,41.72648859773626,-87.66823882615402,"(41.726488597736264, -87.66823882615401)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343018,Tree Trim,,1645 N HUMBOLDT BLVD,60647.0,1156122.43599635,1910815.74049871,35.0,14.0,24.0,41.911068092244726,-87.70189390950327,"(41.91106809224473, -87.70189390950326)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343021,Tree Trim,,9219 S LONGWOOD DR,60643.0,1165803.72201618,1843625.12309364,19.0,22.0,72.0,41.72648859773626,-87.66823882615402,"(41.726488597736264, -87.66823882615401)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343022,Tree Trim,,9373 S LONGWOOD DR,60643.0,1165807.30252751,1842574.61078122,19.0,22.0,72.0,41.72360575332269,-87.66825544108579,"(41.72360575332269, -87.66825544108579)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343024,Tree Trim,,1650 N HUMBOLDT BLVD,60647.0,1156132.43599635,1910489.64049871,35.0,14.0,23.0,41.910173044369394,-87.7018659925203,"(41.9101730443694, -87.7018659925203)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343027,Tree Trim,,9801 S LONGWOOD DR,60643.0,1165630.74138508,1839675.65609134,19.0,22.0,72.0,41.715654305390494,-87.66898411682119,"(41.71565430539049, -87.66898411682118)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343031,Tree Trim,,1635 N HUMBOLDT BLVD,60647.0,1156124.63599635,1910743.24049871,35.0,14.0,24.0,41.91086910170849,-87.70188778821344,"(41.91086910170849, -87.70188778821344)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343032,Tree Trim,,9833 S LONGWOOD DR,60643.0,1165637.04138508,1839462.85609134,19.0,22.0,72.0,41.7150702147569,-87.66896705699516,"(41.7150702147569, -87.66896705699516)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343034,Tree Trim,,9840 S LONGWOOD DR,60643.0,1165638.34138508,1839416.25609134,19.0,22.0,72.0,41.71494230936914,-87.66896361273257,"(41.71494230936914, -87.66896361273257)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343037,Tree Trim,,10039 S LONGWOOD DR,60643.0,1165613.20900949,1838097.62712705,19.0,22.0,72.0,41.711324311242585,-87.6690929153442,"(41.711324311242585, -87.6690929153442)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343040,Tree Trim,,1603 N HUMBOLDT BLVD,60647.0,1156131.73599635,1910511.34049871,35.0,14.0,24.0,41.910232605142156,-87.70186797716883,"(41.91023260514216, -87.70186797716883)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343043,Tree Trim,,10208 S LONGWOOD DR,60643.0,1165290.77898272,1836836.9804029998,19.0,22.0,72.0,41.70787171005927,-87.67030928344435,"(41.70787171005927, -87.67030928344434)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343044,Tree Trim,,10233 S LONGWOOD DR,60643.0,1165262.67898272,1836705.7804029998,19.0,22.0,72.0,41.70751226936208,-87.67041588592082,"(41.707512269362084, -87.67041588592082)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343045,Tree Trim,,1605 N HUMBOLDT BLVD,60647.0,1156131.33599635,1910525.84049871,35.0,14.0,24.0,41.910272402446324,-87.70186905445982,"(41.910272402446324, -87.70186905445982)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343047,Tree Trim,,10244 S LONGWOOD DR,60643.0,1165250.37898272,1836647.9804029998,19.0,22.0,72.0,41.70735391648238,-87.67046255828635,"(41.70735391648238, -87.67046255828635)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343050,Tree Trim,,10317 S LONGWOOD DR,60643.0,1165180.82017814,1836236.84998236,19.0,22.0,72.0,41.70622717582363,-87.67072886905626,"(41.70622717582363, -87.67072886905626)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343051,Tree Trim,,1609 N HUMBOLDT BLVD,60647.0,1156130.43599635,1910554.84049871,35.0,14.0,24.0,41.91035199907403,-87.70187157640765,"(41.91035199907403, -87.70187157640765)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343053,Tree Trim,,10432 S LONGWOOD DR,60643.0,1165146.84157831,1835444.64720602,19.0,22.0,72.0,41.704053957373425,-87.67087561363924,"(41.70405395737343, -87.67087561363924)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343054,Tree Trim,,1611 N HUMBOLDT BLVD,60647.0,1156130.03599635,1910569.34049871,35.0,14.0,24.0,41.91039179637736,-87.70187265370197,"(41.91039179637736, -87.70187265370197)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343055,Tree Trim,,10915 S LAWNDALE AVE,60655.0,1153622.95367458,1831969.55681938,19.0,22.0,74.0,41.69475315779408,-87.71316611841293,"(41.694753157794075, -87.71316611841294)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343057,Tree Trim,,11027 S LAWNDALE AVE,60655.0,1153642.94677332,1831223.45471098,19.0,22.0,74.0,41.69270531378066,-87.71311258655979,"(41.69270531378066, -87.71311258655979)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343060,Tree Trim,,1613 N HUMBOLDT BLVD,60647.0,1156129.53599635,1910583.84049871,35.0,14.0,24.0,41.91043159570063,-87.70187409836056,"(41.91043159570063, -87.70187409836056)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343061,Tree Trim,,11012 S SPRINGFIELD AVE,60655.0,1152320.40221052,1831230.08023195,19.0,22.0,74.0,41.69274952571493,-87.71795455015058,"(41.69274952571493, -87.71795455015058)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343062,Tree Trim,,10505 S LAWNDALE AVE,60655.0,1153533.27039706,1834697.98869278,19.0,22.0,74.0,41.702242270070364,-87.71342257831525,"(41.70224227007037, -87.71342257831523)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343114,Tree Trim,,2421 W DIVISION ST,60622.0,1159965.9579999999,1907906.94415,26.0,12.0,24.0,41.903007613754404,-87.68785452185203,"(41.90300761375441, -87.68785452185203)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343116,Tree Trim,,6355 S ARTESIAN AVE,60629.0,1161131.82529335,1862444.70632884,15.0,8.0,66.0,41.77823015817997,-87.68483292235855,"(41.77823015817998, -87.68483292235855)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343120,Tree Trim,,6354 S ARTESIAN AVE,60629.0,1161131.62529335,1862451.40632884,15.0,8.0,66.0,41.77824854804695,-87.68483347033893,"(41.778248548046946, -87.68483347033894)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343122,Tree Trim,,6353 S ARTESIAN AVE,60629.0,1161131.42529335,1862458.10632884,15.0,8.0,66.0,41.77826693791384,-87.68483401831956,"(41.77826693791384, -87.68483401831958)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343126,Tree Trim,,6351 S ARTESIAN AVE,60629.0,1161131.02529335,1862471.50632884,15.0,8.0,66.0,41.778303717647475,-87.6848351142816,"(41.778303717647475, -87.6848351142816)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343127,Tree Trim,,1644 N HUMBOLDT BLVD,60647.0,1156122.63599635,1910808.54049871,35.0,14.0,23.0,41.911048330799645,-87.701893369494,"(41.91104833079965, -87.701893369494)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343131,Tree Trim,,6349 S ARTESIAN AVE,60629.0,1161130.56527829,1862484.91449598,15.0,8.0,66.0,41.778340521034586,-87.68483643003832,"(41.778340521034586, -87.68483643003832)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343134,Tree Trim,,1638 N HUMBOLDT BLVD,60647.0,1156124.03599635,1910765.04049871,35.0,14.0,23.0,41.91092893486219,-87.7018894028253,"(41.91092893486219, -87.70188940282529)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343135,Tree Trim,,6348 S ARTESIAN AVE,60629.0,1161130.36527829,1862491.61449598,15.0,8.0,66.0,41.778358910901204,-87.68483697802023,"(41.7783589109012, -87.68483697802024)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343138,Tree Trim,,6350 S ARTESIAN AVE,60629.0,1161120.86527829,1862812.81449598,15.0,8.0,66.0,41.779240524704214,-87.68486292588922,"(41.779240524704214, -87.68486292588923)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343140,Tree Trim,,1632 N HUMBOLDT BLVD,60647.0,1156125.33599635,1910721.54049871,35.0,14.0,23.0,41.910809540942395,-87.70188580353403,"(41.910809540942395, -87.70188580353403)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343141,Tree Trim,,6347 S ARTESIAN AVE,60629.0,1161130.16527829,1862498.31449598,15.0,8.0,66.0,41.778377300767744,-87.68483752600244,"(41.77837730076774, -87.68483752600243)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343144,Tree Trim,,2422 W 63RD ST,60629.0,1161217.76527829,1862810.91449598,15.0,8.0,66.0,41.77923330507698,-87.6845077311331,"(41.77923330507698, -87.6845077311331)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343147,Tree Trim,,1626 N HUMBOLDT BLVD,60647.0,1156126.63599635,1910678.04049871,35.0,14.0,23.0,41.9106901470201,-87.70188220425345,"(41.9106901470201, -87.70188220425344)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01343150,Tree Trim,,2434 W 63RD ST,60629.0,1161110.86527829,1862812.51449598,15.0,8.0,66.0,41.77923990839359,-87.68489959541418,"(41.779239908393585, -87.68489959541417)",2014-08-14
08/14/2014,Completed - Dup,08/14/2014,14-01339499,Tree Trim,Parkway,931 E HYDE PARK BLVD,60615.0,1183460.04990972,1871395.44246611,4.0,2.0,41.0,41.80230052044179,-87.60269832420163,"(41.80230052044179, -87.60269832420163)",2014-08-14
08/14/2014,Completed - Dup,08/14/2014,14-01341982,Tree Trim,,5417 N NASHVILLE AVE,60656.0,1131593.25073401,1935604.24087243,41.0,16.0,10.0,41.979550676404116,-87.79143135257489,"(41.97955067640412, -87.79143135257488)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01337482,Tree Trim,,4623 S WOOD ST,60609.0,1165124.97570151,1874036.31697946,20.0,9.0,61.0,41.80995539369581,-87.66986583543896,"(41.809955393695816, -87.66986583543896)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01337498,Tree Trim,,4619 S WOOD ST,60609.0,1165124.17570151,1874063.11697946,20.0,9.0,61.0,41.810028952927816,-87.66986801085636,"(41.81002895292782, -87.66986801085636)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01337509,Tree Trim,,4615 S WOOD ST,60609.0,1165123.37570151,1874089.91697946,20.0,9.0,61.0,41.810102512158885,-87.66987018627766,"(41.81010251215888, -87.66987018627766)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01337521,Tree Trim,,4611 S WOOD ST,60609.0,1165122.67570151,1874116.71697946,20.0,9.0,61.0,41.81017606927054,-87.66987199491533,"(41.81017606927054, -87.66987199491533)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01338880,Tree Trim,,5357 N NATCHEZ AVE,60656.0,1132248.22198015,1935236.51328022,41.0,16.0,10.0,41.978530201664185,-87.78903118426487,"(41.978530201664185, -87.78903118426487)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01338971,Tree Trim,,6219 W BERENICE AVE,60634.0,1134218.66401342,1924943.81401792,38.0,16.0,17.0,41.950251439202496,-87.78202824016823,"(41.9502514392025, -87.78202824016822)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01340494,Tree Trim,,316 E 90TH ST,60619.0,1179782.25123159,1845372.04061223,6.0,6.0,44.0,41.73097456866385,-87.61698106862686,"(41.730974568663854, -87.61698106862686)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01340707,Tree Trim,,37 W 78TH PL,60620.0,1177178.33000503,1852951.78001269,6.0,6.0,69.0,41.7518333793453,-87.62629195536269,"(41.7518333793453, -87.62629195536269)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01341940,Tree Trim,,6021 W GIDDINGS ST,60630.0,1135336.03419694,1930930.75007781,38.0,16.0,15.0,41.96666038818149,-87.77777814452887,"(41.966660388181495, -87.77777814452887)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01341949,Tree Trim,,4732 N AUSTIN AVE,60630.0,1135483.63202837,1930970.97000451,38.0,16.0,15.0,41.96676812799162,-87.7772344805823,"(41.96676812799162, -87.7772344805823)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01341977,Tree Trim,,4714 N AUSTIN AVE,60630.0,1135495.72197534,1930628.92999621,38.0,16.0,15.0,41.965829322395095,-87.77719819002516,"(41.965829322395095, -87.77719819002515)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342032,Tree Trim,,4405 N MOODY AVE,60630.0,1134559.57511628,1928641.15158801,38.0,16.0,15.0,41.96039128577944,-87.7806874148188,"(41.960391285779444, -87.78068741481879)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342058,Tree Trim,,5909 W BERENICE AVE,60634.0,1136277.98427143,1924989.12668073,38.0,16.0,15.0,41.95033918264144,-87.7744571597349,"(41.950339182641436, -87.77445715973491)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342063,Tree Trim,,5940 W BERENICE AVE,60634.0,1136069.98427143,1924984.42668073,38.0,16.0,15.0,41.95033000470121,-87.77522187432209,"(41.9503300047012, -87.77522187432209)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342067,Tree Trim,,5941 W BERENICE AVE,60634.0,1136063.18427143,1924984.22668073,38.0,16.0,15.0,41.950329577388594,-87.77524687571325,"(41.950329577388594, -87.77524687571325)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342075,Tree Trim,,5950 W BERENICE AVE,60634.0,1136338.38427143,1924990.52668073,38.0,16.0,15.0,41.950341943390775,-87.77423509750898,"(41.950341943390775, -87.77423509750898)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342077,Tree Trim,,5958 W BERENICE AVE,60634.0,1135949.18880622,1924981.64921386,38.0,16.0,15.0,41.950324540706895,-87.77566598142401,"(41.950324540706895, -87.775665981424)",2014-08-14
08/14/2014,Completed,08/14/2014,14-01342116,Tree Trim,,5808 N PULASKI RD,60646.0,1148681.49667666,1938116.77998153,39.0,17.0,13.0,41.98613139184384,-87.72852181741197,"(41.98613139184384, -87.72852181741199)",2014-08-14
