Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/23/2015,Completed,06/23/2015,15-02927567,Tree Trim,,7309 S CLAREMONT AVE,60636.0,1162002.31293308,1856137.68881907,18.0,8.0,66.0,41.760904754492685,-87.68181680844387,"(41.76090475449269, -87.68181680844388)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927580,Tree Trim,,7318 S CLAREMONT AVE,60636.0,1162003.91293308,1856077.18881907,18.0,8.0,66.0,41.76073870045268,-87.6818126237117,"(41.76073870045268, -87.6818126237117)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927591,Tree Trim,,7322 S CLAREMONT AVE,60636.0,1162004.61293308,1856050.38881907,18.0,8.0,66.0,41.76066514281054,-87.6818108020914,"(41.76066514281054, -87.6818108020914)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927769,Tree Trim,,10511 S LEAVITT ST,60643.0,1163571.18433272,1834902.20562173,19.0,22.0,72.0,41.702598521532366,-87.6766605673489,"(41.70259852153237, -87.6766605673489)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927786,Tree Trim,,10510 S LEAVITT ST,60643.0,1163570.98433272,1834908.90562173,19.0,22.0,72.0,41.70261691165826,-87.67666111263101,"(41.702616911658254, -87.67666111263101)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927813,Tree Trim,,10502 S LEAVITT ST,60643.0,1163569.38433272,1834962.70562173,19.0,22.0,72.0,41.70276458149724,-87.67666546931244,"(41.702764581497235, -87.67666546931244)",2015-06-23
06/23/2015,Completed,06/23/2015,15-02927904,Tree Trim,,1742 N LARRABEE ST,60614.0,1172000.62002941,1911998.42002786,43.0,18.0,7.0,41.91397784698604,-87.64352826651289,"(41.913977846986036, -87.64352826651289)",2015-06-23
06/22/2015,Completed - Dup,06/23/2015,15-02905506,Tree Trim,Parkway,3223 S LEAVITT ST,60608.0,1162156.24828921,1883227.81410339,25.0,9.0,59.0,41.83524029430368,-87.68049857645616,"(41.83524029430368, -87.68049857645616)",2015-06-22
06/22/2015,Completed,06/23/2015,15-02905157,Tree Trim,,4355 N PAULINA ST,60613.0,1164442.52703167,1928987.5075911998,47.0,19.0,6.0,41.96076028167971,-87.67081289027789,"(41.96076028167971, -87.67081289027789)",2015-06-22
06/17/2015,Completed - Dup,06/23/2015,15-02780013,Tree Trim,,1359 W FILLMORE ST,60607.0,1167475.76101562,1895413.3142738,28.0,12.0,28.0,41.868565803360994,-87.66062939583357,"(41.86856580336099, -87.66062939583357)",2015-06-17
06/17/2015,Completed - Dup,06/23/2015,15-02783308,Tree Trim,Parkway,3223 S LEAVITT ST,60608.0,1162156.24828921,1883227.81410339,25.0,9.0,59.0,41.83524029430368,-87.68049857645616,"(41.83524029430368, -87.68049857645616)",2015-06-17
06/17/2015,Completed,06/23/2015,15-02767666,Tree Trim,,5739 N CALDWELL AVE,60646.0,1145004.0998994,1937976.49589946,39.0,17.0,12.0,41.985816905379316,-87.7420508670185,"(41.985816905379316, -87.7420508670185)",2015-06-17
06/17/2015,Completed,06/23/2015,15-02782617,Tree Trim,Parkway,5767 N CALDWELL AVE,60646.0,1144790.83008802,1938108.72017042,39.0,17.0,12.0,41.98618377543097,-87.74283191846035,"(41.98618377543098, -87.74283191846034)",2015-06-17
06/16/2015,Completed - Dup,06/23/2015,15-02751414,Tree Trim,Parkway,1359 W FILLMORE ST,60607.0,1167475.76101562,1895413.3142738,28.0,12.0,28.0,41.868565803360994,-87.66062939583357,"(41.86856580336099, -87.66062939583357)",2015-06-16
06/15/2015,Completed - Dup,06/23/2015,15-02723959,Tree Trim,Parkway,1301 W EARLY AVE,60660.0,1166422.12716586,1938476.75558829,48.0,20.0,77.0,41.986756860642814,-87.66326201902996,"(41.98675686064281, -87.66326201902996)",2015-06-15
06/12/2015,Completed,06/23/2015,15-02658316,Tree Trim,Parkway,5458 W CORNELIA AVE,60641.0,1139350.89043222,1922733.78522233,36.0,16.0,15.0,41.94409476454879,-87.76321640586653,"(41.94409476454878, -87.76321640586653)",2015-06-12
06/09/2015,Completed,06/23/2015,15-02592101,Tree Trim,Parkway,1321 W FILLMORE ST,60607.0,1167731.27578436,1895420.9498819,28.0,12.0,28.0,41.86858125765625,-87.65969112907854,"(41.86858125765625, -87.65969112907855)",2015-06-09
06/04/2015,Completed - Dup,06/23/2015,15-02470058,Tree Trim,Parkway,5117 N TRIPP AVE,60630.0,1147125.99636714,1933668.31591611,39.0,17.0,14.0,41.973954505148384,-87.73435736211029,"(41.973954505148384, -87.73435736211029)",2015-06-04
06/24/2015,Completed,06/24/2015,15-02952139,Tree Trim,,10526 S LEAVITT ST,60643.0,1163574.18433272,1834801.30562173,19.0,22.0,72.0,41.70232157196889,-87.6766523993149,"(41.70232157196889, -87.6766523993149)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952145,Tree Trim,,10527 S LEAVITT ST,60643.0,1163574.38433272,1834794.50562173,19.0,22.0,72.0,41.702302907425015,-87.6766518568288,"(41.702302907425015, -87.6766518568288)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952150,Tree Trim,,10530 S LEAVITT ST,60643.0,1163574.98433272,1834774.30562173,19.0,22.0,72.0,41.70224746262711,-87.67665022378773,"(41.70224746262712, -87.67665022378773)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952293,Tree Trim,,6804 S ARTESIAN AVE,60629.0,1161214.48649221,1859469.46057724,17.0,8.0,66.0,41.77006395526958,-87.68461215813774,"(41.77006395526958, -87.68461215813774)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952296,Tree Trim,,6806 S ARTESIAN AVE,60629.0,1161214.88649221,1859456.06057724,17.0,8.0,66.0,41.77002717548313,-87.68461106238372,"(41.770027175483136, -87.68461106238374)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952303,Tree Trim,,4518 W VAN BUREN ST,60624.0,1146279.31881473,1897640.51762264,28.0,11.0,26.0,41.87510696860882,-87.73839005497473,"(41.87510696860882, -87.73839005497472)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952304,Tree Trim,,6808 S ARTESIAN AVE,60629.0,1161215.18649221,1859442.56057724,17.0,8.0,66.0,41.769990123352024,-87.68461033595518,"(41.76999012335202, -87.68461033595517)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952310,Tree Trim,,6836 S ARTESIAN AVE,60629.0,1161220.58649221,1859254.86057724,17.0,8.0,66.0,41.76947493603901,-87.68459573139187,"(41.76947493603901, -87.68459573139187)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952316,Tree Trim,,6728 S ARTESIAN AVE,60629.0,1161200.37923278,1859971.94510125,17.0,8.0,66.0,41.77144313614518,-87.6846499775516,"(41.77144313614518, -87.6846499775516)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952323,Tree Trim,,6722 S ARTESIAN AVE,60629.0,1161199.27923278,1860012.14510125,17.0,8.0,66.0,41.771553473406854,-87.68465289835626,"(41.77155347340685, -87.68465289835626)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952330,Tree Trim,,6738 S ARTESIAN AVE,60629.0,1161202.27923278,1859904.94510125,17.0,8.0,66.0,41.77125923932453,-87.68464486518286,"(41.771259239324536, -87.68464486518286)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952335,Tree Trim,,6742 S ARTESIAN AVE,60629.0,1161203.07923278,1859878.14510125,17.0,8.0,66.0,41.77118567976674,-87.68464267361509,"(41.77118567976674, -87.6846426736151)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952337,Tree Trim,,6746 S ARTESIAN AVE,60629.0,1161203.77923278,1859851.34510125,17.0,8.0,66.0,41.77111212227773,-87.6846408486173,"(41.77111212227773, -87.6846408486173)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952339,Tree Trim,,6750 S ARTESIAN AVE,60629.0,1161195.17923278,1860159.54510125,17.0,8.0,66.0,41.771958044727995,-87.68466385241905,"(41.771958044728, -87.68466385241904)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952342,Tree Trim,,6756 S ARTESIAN AVE,60629.0,1161205.68649221,1859784.36057724,17.0,8.0,66.0,41.770928267764546,-87.68463570925054,"(41.77092826776455, -87.68463570925054)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952370,Tree Trim,,13431 S AVENUE K,60633.0,1202420.58906736,1816524.06818982,10.0,4.0,55.0,41.65126621007385,-87.53502995970341,"(41.65126621007385, -87.5350299597034)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952585,Tree Trim,,1920 W NEWPORT AVE,60657.0,1162929.4455275,1922922.22816992,32.0,19.0,5.0,41.944148816257204,-87.6765466277525,"(41.9441488162572, -87.6765466277525)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02953015,Tree Trim,,6900 S MICHIGAN AVE,60637.0,1178354.23550201,1859296.02939114,6.0,3.0,69.0,41.769216106637685,-87.62179052842824,"(41.76921610663769, -87.62179052842824)",2015-06-24
06/24/2015,Completed - Dup,06/24/2015,15-02947019,Tree Trim,Parkway,5201 S INGLESIDE AVE,60615.0,1183421.83848805,1870862.47333312,5.0,2.0,41.0,41.80083890174089,-87.60285507094345,"(41.80083890174089, -87.60285507094345)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951305,Tree Trim,,4950 W CULLOM AVE,60641.0,1142935.83783343,1928140.76077801,45.0,16.0,15.0,41.95886580092701,-87.7499042864254,"(41.95886580092701, -87.74990428642539)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951308,Tree Trim,,4948 W CULLOM AVE,60641.0,1142538.23783343,1928131.96077801,45.0,16.0,15.0,41.95884907195438,-87.75136626112891,"(41.95884907195438, -87.7513662611289)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951312,Tree Trim,,4936 W CULLOM AVE,60641.0,1142637.63783343,1928134.16077801,45.0,16.0,15.0,41.95885325594337,-87.75100076750499,"(41.95885325594337, -87.751000767505)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951317,Tree Trim,,4922 W CULLOM AVE,60641.0,1142753.63783343,1928136.76077801,45.0,16.0,15.0,41.95885822664031,-87.7505742348517,"(41.95885822664031, -87.75057423485171)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951320,Tree Trim,,4918 W CULLOM AVE,60641.0,1142786.73783343,1928137.46077801,45.0,16.0,15.0,41.95885952974457,-87.75045252700414,"(41.958859529744565, -87.75045252700414)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951323,Tree Trim,,4914 W CULLOM AVE,60641.0,1142819.83783343,1928138.16077801,45.0,16.0,15.0,41.95886083271975,-87.75033081915308,"(41.95886083271975, -87.75033081915308)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951326,Tree Trim,,4912 W CULLOM AVE,60641.0,1142836.43783343,1928138.56077801,45.0,16.0,15.0,41.95886162042967,-87.75026978015322,"(41.95886162042967, -87.75026978015322)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951468,Tree Trim,,1846 N NORMANDY AVE,60707.0,1131459.23471564,1911546.36820163,29.0,25.0,25.0,41.91353552094042,-87.79248250487271,"(41.91353552094042, -87.79248250487271)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951484,Tree Trim,,1853 N NORMANDY AVE,60707.0,1131457.82179838,1911593.38322469,29.0,25.0,25.0,41.9136645605961,-87.79248660654731,"(41.91366456059609, -87.79248660654731)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951504,Tree Trim,,1855 N NORMANDY AVE,60707.0,1131457.42179838,1911606.78322469,29.0,25.0,25.0,41.91370133882248,-87.79248776565926,"(41.91370133882248, -87.79248776565925)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951522,Tree Trim,,1854 N NORMANDY AVE,60707.0,1131457.62179838,1911600.08322469,29.0,25.0,25.0,41.91368294970931,-87.79248718610313,"(41.91368294970931, -87.79248718610314)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951537,Tree Trim,,1858 N NORMANDY AVE,60707.0,1131456.82179838,1911626.88322469,29.0,25.0,25.0,41.9137565061616,-87.79248950432924,"(41.91375650616159, -87.79248950432923)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951549,Tree Trim,,1905 N NORMANDY AVE,60707.0,1131447.82179838,1911935.38322469,29.0,25.0,25.0,41.91460322507145,-87.79251542251181,"(41.914603225071446, -87.79251542251181)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951552,Tree Trim,,1706 N NORMANDY AVE,60707.0,1131487.01657092,1910614.45313366,29.0,25.0,25.0,41.910977746050854,-87.79240203049095,"(41.910977746050854, -87.79240203049095)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951558,Tree Trim,,1913 N NORMANDY AVE,60707.0,1131446.32179838,1911989.18322469,29.0,25.0,25.0,41.91475088504613,-87.79251968705039,"(41.91475088504613, -87.79251968705037)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951564,Tree Trim,,1915 N NORMANDY AVE,60707.0,1131445.92179838,1912002.68322469,29.0,25.0,25.0,41.91478793767812,-87.79252084387774,"(41.91478793767812, -87.79252084387774)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951567,Tree Trim,,1922 N NORMANDY AVE,60707.0,1131444.52179838,1912049.78322469,29.0,25.0,25.0,41.9149172102692,-87.79252489625729,"(41.914917210269195, -87.79252489625728)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951572,Tree Trim,,1923 N NORMANDY AVE,60707.0,1131444.32179838,1912056.48322469,29.0,25.0,25.0,41.914935599378346,-87.79252547583167,"(41.914935599378346, -87.79252547583165)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951822,Tree Trim,,5143 S GREENWOOD AVE,60615.0,1184254.12987035,1871185.28366893,4.0,2.0,41.0,41.801705268763,-87.59979271506573,"(41.801705268763, -87.59979271506573)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951834,Tree Trim,,6474 N NEWCASTLE AVE,60631.0,1129987.69528726,1942757.10327062,41.0,16.0,10.0,41.99920651698403,-87.79717135852421,"(41.99920651698403, -87.7971713585242)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951919,Tree Trim,,5307 S MOBILE AVE,60638.0,1135275.19178687,1868726.23986884,23.0,8.0,56.0,41.79596380795875,-87.7794779100837,"(41.79596380795875, -87.77947791008368)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02951966,Tree Trim,,6400 N CALDWELL AVE,60646.0,1138276.7159908002,1942116.4325115,41.0,16.0,12.0,41.997301991927024,-87.76669344916937,"(41.99730199192702, -87.76669344916938)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952076,Tree Trim,,5740 S KIMBARK AVE,60637.0,1185644.20907959,1867196.48081176,5.0,2.0,41.0,41.79072701768426,-87.59482050247635,"(41.790727017684254, -87.59482050247635)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952125,Tree Trim,,10517 S LEAVITT ST,60643.0,1163572.38433272,1834861.80562173,19.0,22.0,72.0,41.70248763194176,-87.67665730124556,"(41.702487631941764, -87.67665730124557)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952128,Tree Trim,,10518 S LEAVITT ST,60643.0,1163572.58433272,1834855.10562173,19.0,22.0,72.0,41.70246924181548,-87.67665675596517,"(41.70246924181548, -87.67665675596517)",2015-06-24
06/24/2015,Completed,06/24/2015,15-02952132,Tree Trim,,10522 S LEAVITT ST,60643.0,1163573.38433272,1834828.20562173,19.0,22.0,72.0,41.702395406892656,-87.67665457763809,"(41.702395406892656, -87.67665457763809)",2015-06-24
06/20/2015,Completed,06/24/2015,15-02850105,Tree Trim,Parkway,1040 W TAYLOR ST,60607.0,1169639.93002704,1895764.69107761,25.0,12.0,28.0,41.86948319520624,-87.6526740701997,"(41.869483195206236, -87.6526740701997)",2015-06-20
06/20/2015,Completed,06/24/2015,15-02857416,Tree Trim,Parkway,9746 S BRENNAN AVE,60617.0,1193244.32678756,1840637.83523298,7.0,4.0,51.0,41.71766542528046,-87.56781971657351,"(41.71766542528046, -87.5678197165735)",2015-06-20
06/19/2015,Completed - Dup,06/24/2015,15-02829513,Tree Trim,Parkway,1929 W ROSCOE ST,60657.0,1162879.20872508,1922589.86856795,32.0,19.0,5.0,41.943237859429004,-87.67674063306866,"(41.943237859429, -87.67674063306865)",2015-06-19
06/19/2015,Completed,06/24/2015,15-02831464,Tree Trim,Parkway,6829 S PRAIRIE AVE,60637.0,1179218.43297742,1859794.23193121,20.0,3.0,69.0,41.770563563996454,-87.61860763485254,"(41.770563563996454, -87.61860763485255)",2015-06-19
06/18/2015,Completed - Dup,06/24/2015,15-02813057,Tree Trim,Parkway,4200 N OAKLEY AVE,60618.0,1160280.23969626,1927841.24146991,47.0,19.0,5.0,41.957702155494104,-87.68614739807151,"(41.9577021554941, -87.68614739807151)",2015-06-18
06/07/2015,Completed - Dup,06/24/2015,15-02547645,Tree Trim,Parkway,1929 W ROSCOE ST,60657.0,1162879.20872508,1922589.86856795,32.0,19.0,5.0,41.943237859429004,-87.67674063306866,"(41.943237859429, -87.67674063306865)",2015-06-07
06/03/2015,Completed - Dup,06/24/2015,15-02447250,Tree Trim,Parkway,6947 N MONON AVE,60646.0,1133975.97526815,1945627.90339989,41.0,16.0,12.0,42.007014754987495,-87.78243136177211,"(42.00701475498749, -87.78243136177211)",2015-06-03
06/01/2015,Completed,06/24/2015,15-02388396,Tree Trim,Parkway,3242 N WOLCOTT AVE,60657.0,1163098.42330863,1921649.06112568,32.0,19.0,5.0,41.94065162133422,-87.67596142901552,"(41.94065162133422, -87.67596142901553)",2015-06-01
06/25/2015,Completed,06/25/2015,15-02978587,Tree Trim,,1941 N NORMANDY AVE,60707.0,1131440.82179838,1912177.58322469,29.0,25.0,25.0,41.915267973665756,-87.79253552923771,"(41.91526797366576, -87.7925355292377)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978592,Tree Trim,,1936 N NORMANDY AVE,60707.0,1131441.82179838,1912143.88322469,29.0,25.0,25.0,41.915175479299506,-87.79253263597742,"(41.915175479299506, -87.79253263597742)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978594,Tree Trim,,1940 N NORMANDY AVE,60707.0,1131441.02179838,1912170.78322469,29.0,25.0,25.0,41.915249310145036,-87.79253495197506,"(41.91524931014504, -87.79253495197507)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978600,Tree Trim,,1946 N NORMANDY AVE,60707.0,1131439.82179838,1912211.18322469,29.0,25.0,25.0,41.91536019361787,-87.79253842482154,"(41.915360193617865, -87.79253842482154)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978789,Tree Trim,,6335 W GREENLEAF AVE,60646.0,1133273.97046846,1946402.73001509,41.0,16.0,12.0,42.00915330672057,-87.78499594552403,"(42.00915330672057, -87.78499594552403)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978836,Tree Trim,,5318 S WOODLAWN AVE,60615.0,1185122.64778297,1870276.15781923,5.0,2.0,41.0,41.79919017422423,-87.59663614361841,"(41.79919017422423, -87.59663614361841)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978841,Tree Trim,,5323 S WOODLAWN AVE,60615.0,1185123.34778297,1870249.15781923,5.0,2.0,41.0,41.79911606767367,-87.5966344251842,"(41.79911606767367, -87.59663442518422)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978873,Tree Trim,,5213 S DREXEL AVE,60615.0,1183130.39998806,1870581.93003317,5.0,2.0,41.0,41.80007585960417,-87.60393259128229,"(41.80007585960417, -87.60393259128229)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978903,Tree Trim,,5215 S DREXEL AVE,60615.0,1183130.89998806,1870559.93003317,5.0,2.0,41.0,41.80001547817098,-87.6039314422829,"(41.80001547817098, -87.60393144228291)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978915,Tree Trim,,5217 S DREXEL AVE,60615.0,1183131.39998806,1870537.83003317,5.0,2.0,41.0,41.799954822329,-87.60393029639681,"(41.799954822329, -87.60393029639681)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02978934,Tree Trim,,5325 S WOODLAWN AVE,60615.0,1185123.64778297,1870238.25781923,5.0,2.0,41.0,41.79908615017508,-87.59663366761055,"(41.79908615017508, -87.59663366761055)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979091,Tree Trim,,173 N SANGAMON ST,60607.0,1170062.40893181,1901421.82126923,27.0,12.0,28.0,41.88499756600058,-87.65095792195072,"(41.88499756600058, -87.65095792195072)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979100,Tree Trim,,1751 W JULIAN ST,60622.0,1164449.80807017,1909874.59998659,2.0,14.0,24.0,41.90831323789213,-87.67132871962313,"(41.90831323789213, -87.67132871962313)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979102,Tree Trim,,1450 N WOOD ST,60622.0,1164126.30807017,1909899.99998659,1.0,14.0,24.0,41.90838978227868,-87.67251637457598,"(41.90838978227869, -87.67251637457598)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979338,Tree Trim,,4737 W MAYPOLE AVE,60644.0,1144759.54858028,1901042.30906881,28.0,11.0,25.0,41.884470665875355,-87.74388431534331,"(41.88447066587535, -87.74388431534331)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979396,Tree Trim,,10541 S LEAVITT ST,60643.0,1163577.18433272,1834700.30562173,19.0,22.0,72.0,41.70204434797497,-87.67664423412785,"(41.70204434797497, -87.67664423412785)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979406,Tree Trim,,10547 S LEAVITT ST,60643.0,1163578.38433272,1834660.00562173,19.0,22.0,72.0,41.70193373279072,-87.67664096527628,"(41.701933732790714, -87.67664096527628)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979417,Tree Trim,,10548 S LEAVITT ST,60643.0,1163578.58433272,1834653.20562173,19.0,22.0,72.0,41.701915068245576,-87.67664042279526,"(41.70191506824558, -87.67664042279527)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979427,Tree Trim,,10553 S LEAVITT ST,60643.0,1163579.48698885,1834619.58791179,19.0,22.0,72.0,41.70182279662506,-87.6766380561657,"(41.70182279662506, -87.67663805616571)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979439,Tree Trim,,10554 S LEAVITT ST,60643.0,1163579.68698885,1834612.88791179,19.0,22.0,72.0,41.701804406496635,-87.67663751089397,"(41.70180440649663, -87.67663751089397)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979455,Tree Trim,,10557 S LEAVITT ST,60643.0,1163580.28698885,1834592.68791179,19.0,22.0,72.0,41.701748961693895,-87.67663587787233,"(41.7017489616939, -87.67663587787233)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979459,Tree Trim,,10630 S LEAVITT ST,60643.0,1163594.58698885,1834105.48791179,19.0,22.0,72.0,41.7004117023494,-87.67659711918633,"(41.7004117023494, -87.67659711918633)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979462,Tree Trim,,10626 S LEAVITT ST,60643.0,1163593.78698885,1834132.68791179,19.0,22.0,72.0,41.70048636054913,-87.67659928903345,"(41.70048636054913, -87.67659928903346)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979464,Tree Trim,,10625 S LEAVITT ST,60643.0,1163593.58698885,1834139.58791179,19.0,22.0,72.0,41.700505299516045,-87.67659982870371,"(41.700505299516045, -87.6765998287037)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979466,Tree Trim,,10621 S LEAVITT ST,60643.0,1163592.78698885,1834166.78791179,19.0,22.0,72.0,41.70057995771456,-87.67660199855574,"(41.70057995771456, -87.67660199855573)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979468,Tree Trim,,10615 S LEAVITT ST,60643.0,1163591.58698885,1834207.78791179,19.0,22.0,72.0,41.700692493844755,-87.67660524775681,"(41.70069249384476, -87.67660524775681)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979470,Tree Trim,,10610 S LEAVITT ST,60643.0,1163590.68698885,1834241.88791179,19.0,22.0,72.0,41.70078608891432,-87.67660759112677,"(41.70078608891432, -87.67660759112677)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979472,Tree Trim,,10601 S LEAVITT ST,60643.0,1163588.88698885,1834303.28791179,19.0,22.0,72.0,41.700954618685614,-87.67661246774709,"(41.70095461868562, -87.67661246774709)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979475,Tree Trim,,10600 S LEAVITT ST,60643.0,1163588.68698885,1834310.08791179,19.0,22.0,72.0,41.70097328323389,-87.67661301021549,"(41.70097328323389, -87.67661301021549)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979538,Tree Trim,,6916 S ARTESIAN AVE,60629.0,1161235.65779867,1858725.22527742,17.0,8.0,66.0,41.76802122911786,-87.68455513074198,"(41.76802122911787, -87.68455513074198)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979541,Tree Trim,,6918 S ARTESIAN AVE,60629.0,1161235.95779867,1858711.92527742,17.0,8.0,66.0,41.76798472580256,-87.68455439882388,"(41.767984725802556, -87.68455439882388)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979544,Tree Trim,,6920 S ARTESIAN AVE,60629.0,1161236.35779867,1858698.52527742,17.0,8.0,66.0,41.76794794600277,-87.68455330312322,"(41.76794794600277, -87.68455330312322)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979548,Tree Trim,,6930 S ARTESIAN AVE,60629.0,1161238.15779867,1858631.62527742,17.0,8.0,66.0,41.76776432555446,-87.6845485549637,"(41.76776432555446, -87.6845485549637)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979550,Tree Trim,,6934 S ARTESIAN AVE,60629.0,1161238.85779867,1858604.82527742,17.0,8.0,66.0,41.767690768021744,-87.68454673012087,"(41.767690768021744, -87.68454673012087)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979553,Tree Trim,,6948 S ARTESIAN AVE,60629.0,1161241.35779867,1858511.12527742,17.0,8.0,66.0,41.76743359002923,-87.68454015715801,"(41.76743359002923, -87.68454015715801)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979567,Tree Trim,,7002 S ARTESIAN AVE,60629.0,1161250.95159509,1858156.45389595,17.0,8.0,66.0,41.766460122180646,-87.68451479806463,"(41.766460122180646, -87.68451479806464)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979579,Tree Trim,,7010 S ARTESIAN AVE,60629.0,1161252.45159509,1858102.95389595,17.0,8.0,66.0,41.76631327942542,-87.68451077919178,"(41.76631327942542, -87.68451077919178)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979590,Tree Trim,,7012 S ARTESIAN AVE,60629.0,1161252.75159509,1858089.55389595,17.0,8.0,66.0,41.76627650168489,-87.68451005007086,"(41.76627650168489, -87.68451005007086)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979602,Tree Trim,,7014 S ARTESIAN AVE,60629.0,1161253.15159509,1858076.25389595,17.0,8.0,66.0,41.7662399962886,-87.68450895164735,"(41.76623999628859, -87.68450895164735)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979618,Tree Trim,,7019 S ARTESIAN AVE,60629.0,1161254.05159509,1858042.75389595,17.0,8.0,66.0,41.76614804883073,-87.68450657904282,"(41.76614804883073, -87.68450657904282)",2015-06-25
06/25/2015,Completed,06/25/2015,15-02979637,Tree Trim,,7005 S ARTESIAN AVE,60629.0,1161251.45159509,1858136.45389595,17.0,8.0,66.0,41.7664052289506,-87.68451351834463,"(41.766405228950596, -87.68451351834463)",2015-06-25
