Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/14/2015,Completed,11/07/2015,15-02707373,Tree Trim,Parkway,2015 E 79TH ST,60649.0,1191067.75762847,1852989.89818169,8.0,4.0,46.0,41.75161349065596,-87.57539306866636,"(41.751613490655956, -87.57539306866636)",2015-06-14
06/15/2015,Completed,11/07/2015,15-02734057,Tree Trim,Parkway,4324 S WOOD ST,60609.0,1165071.74012516,1876016.27708334,15.0,9.0,61.0,41.81538975733496,-87.67000504003269,"(41.815389757334955, -87.67000504003268)",2015-06-15
06/11/2015,Completed,11/07/2015,15-02639681,Tree Trim,Parkway,3915 W 81ST PL,60652.0,1151711.1127108,1850251.12911852,18.0,8.0,70.0,41.74495873630102,-87.71968893100319,"(41.74495873630102, -87.71968893100319)",2015-06-11
06/09/2015,Completed - Dup,11/07/2015,15-02586836,Tree Trim,Parkway,7301 N ODELL AVE,60631.0,1126394.7063874,1947926.82936941,41.0,16.0,9.0,42.01345369026378,-87.81027306001057,"(42.01345369026378, -87.81027306001057)",2015-06-09
06/09/2015,Completed,11/07/2015,15-02582992,Tree Trim,Parkway,3728 W 81ST ST,60652.0,1152942.40681464,1850620.07009616,18.0,8.0,70.0,41.74594698898462,-87.71516751808441,"(41.74594698898462, -87.7151675180844)",2015-06-09
06/09/2015,Completed,11/07/2015,15-02589050,Tree Trim,Parkway,4843 N KILPATRICK AVE,60630.0,1144296.81998033,1931846.58981829,39.0,17.0,14.0,41.9690093584554,-87.74480713402052,"(41.969009358455395, -87.74480713402052)",2015-06-09
06/08/2015,Completed - Dup,11/07/2015,15-02567125,Tree Trim,Parkway,3559 S LOWE AVE,60609.0,1172548.78342428,1881267.02846643,11.0,9.0,60.0,41.8296366534469,-87.64242318189353,"(41.829636653446904, -87.64242318189355)",2015-06-08
06/08/2015,Completed,11/07/2015,15-02558518,Tree Trim,Parkway,4314 S ARCHER AVE,60632.0,1156222.43180123,1875873.0830766002,15.0,9.0,58.0,41.815179679542,-87.70246984144256,"(41.815179679542, -87.70246984144256)",2015-06-08
06/08/2015,Completed,11/07/2015,15-02562628,Tree Trim,Parkway,7432 N OCONTO AVE,60631.0,1127059.87606792,1948821.06100018,41.0,16.0,9.0,42.015896359230425,-87.80780528475759,"(42.015896359230425, -87.80780528475759)",2015-06-08
06/08/2015,Completed,11/07/2015,15-02571212,Tree Trim,Parkway,3827 S PARNELL AVE,60609.0,1173261.139125,1879425.507,11.0,9.0,60.0,41.82456760213702,-87.63986411230631,"(41.82456760213702, -87.63986411230631)",2015-06-08
06/06/2015,Completed,11/07/2015,15-02515974,Tree Trim,Parkway,456 W 37TH PL,60609.0,1173745.10003394,1880059.99998461,11.0,9.0,60.0,41.826297974766995,-87.63806978064859,"(41.82629797476699, -87.63806978064859)",2015-06-06
06/05/2015,Completed,11/07/2015,15-02498005,Tree Trim,,5846 S OAK PARK AVE,60638.0,1132064.48479539,1865014.39481396,13.0,8.0,56.0,41.785833979017525,-87.79133785006788,"(41.78583397901752, -87.79133785006788)",2015-06-05
06/04/2015,Completed,11/07/2015,15-02464600,Tree Trim,Parkway,7963 S ST LOUIS AVE,60652.0,1154435.70517835,1851502.40986956,18.0,8.0,70.0,41.748338707347656,-87.7096722702399,"(41.74833870734766, -87.7096722702399)",2015-06-04
06/04/2015,Completed,11/07/2015,15-02465596,Tree Trim,Parkway,8016 S TRUMBULL AVE,60652.0,1154776.76278707,1851225.02126702,18.0,8.0,70.0,41.747570716619336,-87.7084298870826,"(41.747570716619336, -87.70842988708259)",2015-06-04
06/04/2015,Completed,11/07/2015,15-02465658,Tree Trim,Parkway,8022 S TRUMBULL AVE,60652.0,1154777.96278707,1851182.82126702,18.0,8.0,70.0,41.74745488890573,-87.70842661291367,"(41.74745488890573, -87.70842661291366)",2015-06-04
06/04/2015,Completed,11/07/2015,15-02469166,Tree Trim,Parkway,9025 S CREGIER AVE,60617.0,1189757.32347994,1845487.45488739,8.0,4.0,48.0,41.73105765259949,-87.58043564585105,"(41.731057652599496, -87.58043564585107)",2015-06-04
06/04/2015,Completed,11/07/2015,15-02472296,Tree Trim,Parkway,4138 W ARGYLE ST,60630.0,1147783.90328869,1932903.51942844,39.0,17.0,14.0,41.97184320192045,-87.73195778222168,"(41.97184320192045, -87.73195778222167)",2015-06-04
06/04/2015,Completed,11/07/2015,15-02475721,Tree Trim,Parkway,7700 S HOYNE AVE,60620.0,1163702.27571466,1853548.49682087,18.0,6.0,71.0,41.75376413999629,-87.67565886536703,"(41.7537641399963, -87.67565886536703)",2015-06-04
06/03/2015,Completed,11/07/2015,15-02446223,Tree Trim,Parkway,7427 N OCTAVIA AVE,60631.0,1126728.01342582,1948774.83510601,41.0,16.0,9.0,42.01577509588138,-87.80902750311613,"(42.01577509588138, -87.80902750311613)",2015-06-03
06/03/2015,Completed,11/07/2015,15-02447676,Tree Trim,Parkway,3615 S BLAKE ST,60609.0,1161929.98002122,1880538.50996732,12.0,9.0,59.0,41.82786526096534,-87.6814037135712,"(41.82786526096534, -87.6814037135712)",2015-06-03
06/02/2015,Completed,11/07/2015,15-02431836,Tree Trim,Parkway,2052 W 83RD ST,60620.0,1164029.74997862,1849600.14001056,18.0,6.0,71.0,41.74292239199317,-87.67456956131228,"(41.742922391993176, -87.67456956131228)",2015-06-02
06/01/2015,Completed,11/07/2015,15-02390975,Tree Trim,Parkway,7319 S WESTERN AVE,60636.0,1161641.946723,1856061.79851004,18.0,8.0,66.0,41.76070398248292,-87.68313968094598,"(41.76070398248292, -87.68313968094598)",2015-06-01
06/01/2015,Completed,11/07/2015,15-02397955,Tree Trim,Parkway,8006 S DANTE AVE,60619.0,1187242.9585089,1852191.90782984,8.0,4.0,45.0,41.749515333919405,-87.58943422529552,"(41.74951533391941, -87.58943422529552)",2015-06-01
06/01/2015,Completed,11/07/2015,15-02399263,Tree Trim,Parkway,2936 W 46TH ST,60632.0,1157454.08459879,1874007.76857089,15.0,9.0,58.0,41.81003611417582,-87.6980025000538,"(41.81003611417582, -87.69800250005382)",2015-06-01
06/01/2015,Completed - Dup,11/07/2015,15-02391949,Tree Trim,Parkway,3549 S UNION AVE,60609.0,1172214.02600921,1881351.94448886,11.0,9.0,60.0,41.82987705205445,-87.64364889421303,"(41.82987705205445, -87.64364889421303)",2015-06-01
06/01/2015,Completed,11/07/2015,15-02385672,Tree Trim,Parkway,7919 S TRUMBULL AVE,60652.0,1154758.05012442,1851856.855432,18.0,8.0,70.0,41.74930494700116,-87.70848164325554,"(41.74930494700116, -87.70848164325555)",2015-06-01
06/30/2015,Completed,11/09/2015,15-03095516,Tree Trim,Parkway,5345 S EMERALD AVE,60609.0,1172210.4647203998,1869422.12751986,20.0,9.0,61.0,41.797140535928214,-87.6440130634425,"(41.79714053592821, -87.6440130634425)",2015-06-30
06/30/2015,Completed,11/09/2015,15-03102852,Tree Trim,Parkway,6746 S CHAMPLAIN AVE,60637.0,1181727.91969828,1860424.02941308,20.0,3.0,42.0,41.772234195662925,-87.60938949524989,"(41.77223419566292, -87.60938949524987)",2015-06-30
06/29/2015,Completed,11/09/2015,15-03067171,Tree Trim,Vacant Lot,6352 S DREXEL AVE,60637.0,1183484.6933041,1863083.7359801999,20.0,3.0,42.0,41.779491916165306,-87.6028669423134,"(41.779491916165306, -87.6028669423134)",2015-06-29
06/29/2015,Completed,11/09/2015,15-03069002,Tree Trim,Vacant Lot,5145 S ELIZABETH ST,60609.0,1168863.56969631,1870658.33888024,20.0,9.0,61.0,41.800605831498096,-87.65625081838547,"(41.800605831498096, -87.65625081838547)",2015-06-29
06/29/2015,Completed,11/09/2015,15-03071595,Tree Trim,Parkway,5241 N EAST RIVER RD,60656.0,1116631.23498646,1933585.43638418,41.0,16.0,76.0,41.974257388388246,-87.84649912243353,"(41.97425738838824, -87.84649912243353)",2015-06-29
06/10/2015,Completed,11/09/2015,15-02613182,Tree Trim,Vacant Lot,651 W GARFIELD BLVD,60621.0,1172813.38003274,1868284.37998984,20.0,7.0,68.0,41.794005147707054,-87.64183566752594,"(41.794005147707054, -87.64183566752594)",2015-06-10
06/02/2015,Completed,11/09/2015,15-02412510,Tree Trim,Parkway,6100 S WABASH AVE,60637.0,1177762.98518498,1864584.15777634,20.0,3.0,40.0,41.78374068663754,-87.62379782910904,"(41.78374068663754, -87.62379782910905)",2015-06-02
06/30/2015,Completed - Dup,11/10/2015,15-03096265,Tree Trim,Parkway,2146 W 21ST ST,60608.0,1162381.36538014,1890048.94657083,25.0,12.0,31.0,41.8539534922715,-87.679481998331,"(41.8539534922715, -87.67948199833098)",2015-06-30
06/25/2015,Completed,11/10/2015,15-02976211,Tree Trim,Parkway,417 S CANAL ER,60607.0,1173118.26453337,1898262.44003359,25.0,1.0,28.0,41.876260793934286,-87.63983016906076,"(41.876260793934286, -87.63983016906077)",2015-06-25
06/23/2015,Completed,11/10/2015,15-02928608,Tree Trim,Parkway,1606 S CARPENTER ST,60608.0,1169461.37009595,1892218.75638449,25.0,12.0,31.0,41.85975675146417,-87.65343270807705,"(41.859756751464175, -87.65343270807705)",2015-06-23
06/22/2015,Completed,11/10/2015,15-02893077,Tree Trim,,918 S CARPENTER ST,60607.0,1169484.9113021002,1896126.11000492,25.0,12.0,28.0,41.87047832816005,-87.65323267025694,"(41.87047832816005, -87.65323267025693)",2015-06-22
06/17/2015,Completed,11/10/2015,15-02774884,Tree Trim,Parkway,1900 S CARPENTER ST,60608.0,1169541.42611124,1891084.35722754,25.0,12.0,31.0,41.856642126488794,-87.65317183353693,"(41.85664212648879, -87.65317183353692)",2015-06-17
06/16/2015,Completed,11/10/2015,15-02750277,Tree Trim,,2419 W 24TH PL,60608.0,1160659.27640106,1887679.17802839,25.0,10.0,31.0,41.847486410245814,-87.6858683109256,"(41.847486410245814, -87.6858683109256)",2015-06-16
06/10/2015,Completed,11/10/2015,15-02606952,Tree Trim,Parkway,1709 W WASHINGTON BLVD,60612.0,1164937.68168261,1900745.72160385,27.0,12.0,28.0,41.883252575214975,-87.66979587425669,"(41.88325257521498, -87.66979587425668)",2015-06-10
06/04/2015,Completed,11/10/2015,15-02474036,Tree Trim,Parkway,1640 S ALLPORT ST,60608.0,1168301.7599668999,1892073.14991993,25.0,12.0,31.0,41.859382314950096,-87.65769349178561,"(41.85938231495009, -87.65769349178561)",2015-06-04
06/03/2015,Completed,11/10/2015,15-02439901,Tree Trim,Parkway,2305 W MONROE ST,60612.0,1161067.36421812,1899489.84719493,27.0,12.0,28.0,41.879887582094824,-87.68404279975414,"(41.87988758209483, -87.68404279975414)",2015-06-03
06/22/2015,Completed,11/11/2015,15-02891361,Tree Trim,Parkway,7431 S DANTE AVE,60619.0,1187160.22387169,1856007.22947354,8.0,3.0,43.0,41.75998689876972,-87.58961653642963,"(41.75998689876972, -87.58961653642963)",2015-06-22
06/17/2015,Completed,11/11/2015,15-02773947,Tree Trim,Parkway,1700 W WALLEN AVE,60626.0,1163794.40957375,1944230.25601647,49.0,24.0,1.0,42.00260063475129,-87.67276350887674,"(42.00260063475129, -87.67276350887673)",2015-06-17
06/08/2015,Completed,11/11/2015,15-02568175,Tree Trim,Parkway,541 N LAWNDALE AVE,60624.0,1151624.22567783,1903355.5276123001,27.0,11.0,23.0,41.89068622246664,-87.71861526262919,"(41.890686222466634, -87.71861526262919)",2015-06-08
06/05/2015,Completed,11/11/2015,15-02491783,Tree Trim,Parkway,6453 N WAYNE AVE,60626.0,1166101.19022021,1943064.64787587,49.0,24.0,1.0,41.99935303229649,-87.66431059169031,"(41.99935303229649, -87.66431059169032)",2015-06-05
06/03/2015,Completed,11/11/2015,15-02444027,Tree Trim,Parkway,4216 N MENARD AVE,60634.0,1136924.52922104,1927443.40967933,38.0,16.0,15.0,41.95706238350691,-87.77202138997015,"(41.95706238350691, -87.77202138997015)",2015-06-03
06/03/2015,Completed,11/11/2015,15-02448821,Tree Trim,Vacant Lot,7413 S BLACKSTONE AVE,60619.0,1187489.94820956,1856082.78883106,8.0,3.0,43.0,41.760186411747206,-87.58840571446777,"(41.7601864117472, -87.58840571446778)",2015-06-03
06/01/2015,Completed,11/11/2015,15-02397510,Tree Trim,Parkway,301 N OAKLEY BLVD,60612.0,1161026.86708753,1901968.78868791,27.0,12.0,28.0,41.886690855827176,-87.68412264079008,"(41.88669085582717, -87.68412264079008)",2015-06-01
06/30/2015,Completed,11/12/2015,15-03094998,Tree Trim,Alley,843 W 122ND ST,60643.0,1172812.57952799,1823946.25440721,34.0,5.0,53.0,41.672335302375906,-87.64314237626266,"(41.672335302375906, -87.64314237626267)",2015-06-30
06/27/2015,Completed,11/12/2015,15-03020991,Tree Trim,,3614 W 68TH PL,60629.0,1153412.40002931,1858945.90013325,13.0,8.0,65.0,41.7687851510228,-87.71322544159489,"(41.768785151022804, -87.71322544159489)",2015-06-27
06/25/2015,Completed - Dup,11/12/2015,15-02963156,Tree Trim,Parkway,6232 N CICERO AVE,60646.0,1143275.30372651,1940898.47778528,39.0,16.0,12.0,41.9938676022982,-87.74833595710298,"(41.9938676022982, -87.74833595710298)",2015-06-25
06/25/2015,Completed - Dup,11/12/2015,15-02966415,Tree Trim,,5134 S HOYNE AVE,60609.0,1163229.64270607,1870475.61490814,16.0,9.0,61.0,41.80022433726396,-87.6769174086432,"(41.80022433726396, -87.6769174086432)",2015-06-25
06/25/2015,Completed - Dup,11/12/2015,15-02974730,Tree Trim,Parkway,6220 S MEADE AVE,60638.0,1136810.78330599,1862656.79467485,13.0,8.0,64.0,41.779280875731175,-87.77399148274355,"(41.77928087573117, -87.77399148274355)",2015-06-25
06/25/2015,Completed,11/12/2015,15-02963155,Tree Trim,Parkway,6232 N CICERO AVE,60646.0,1143275.30372651,1940898.47778528,39.0,16.0,12.0,41.9938676022982,-87.74833595710298,"(41.9938676022982, -87.74833595710298)",2015-06-25
06/25/2015,Completed,11/12/2015,15-02973925,Tree Trim,Parkway,3558 S WOOD ST,60609.0,1164932.39123223,1881111.90606928,12.0,9.0,59.0,41.829375671681106,-87.67037196985163,"(41.82937567168111, -87.67037196985162)",2015-06-25
06/25/2015,Completed,11/12/2015,15-02974367,Tree Trim,,6220 S MEADE AVE,60638.0,1136810.78330599,1862656.79467485,13.0,8.0,64.0,41.779280875731175,-87.77399148274355,"(41.77928087573117, -87.77399148274355)",2015-06-25
06/25/2015,Completed,11/12/2015,15-02981996,Tree Trim,Parkway,3231 W FLOURNOY ST,60624.0,1154930.2000828001,1896850.84048062,24.0,11.0,27.0,41.87277107343729,-87.70664849036069,"(41.8727710734373, -87.7066484903607)",2015-06-25
06/22/2015,Completed,11/12/2015,15-02906619,Tree Trim,Parkway,3632 N OCONTO AVE,60634.0,1127101.23710184,1923250.29122008,38.0,16.0,17.0,41.94572686381992,-87.80822991552097,"(41.94572686381992, -87.80822991552097)",2015-06-22
06/19/2015,Completed,11/12/2015,15-02838752,Tree Trim,Parkway,5437 S HONORE ST,60609.0,1164941.6703078998,1868629.77972342,16.0,9.0,61.0,41.79512309304164,-87.67069105474296,"(41.79512309304164, -87.67069105474297)",2015-06-19
06/18/2015,Completed,11/12/2015,15-02802231,Tree Trim,Parkway,7919 S KENWOOD AVE,60619.0,1186584.57447042,1852754.66907436,8.0,4.0,45.0,41.75107520070811,-87.59182900842441,"(41.75107520070811, -87.5918290084244)",2015-06-18
06/18/2015,Completed,11/12/2015,15-02817254,Tree Trim,Parkway,5518 N LAKEWOOD AVE,60640.0,1166640.21711462,1936778.12280907,48.0,20.0,77.0,41.982091080986216,-87.66250881906629,"(41.982091080986216, -87.66250881906629)",2015-06-18
06/13/2015,Completed,11/12/2015,15-02683035,Tree Trim,Parkway,5134 S HOYNE AVE,60609.0,1163229.64270607,1870475.61490814,16.0,9.0,61.0,41.80022433726396,-87.6769174086432,"(41.80022433726396, -87.6769174086432)",2015-06-13
06/13/2015,Completed,11/12/2015,15-02684424,Tree Trim,Parkway,7837 S EVANS AVE,60619.0,1182584.08388912,1853205.17802075,6.0,6.0,69.0,41.75240511938684,-87.60647468527947,"(41.75240511938684, -87.60647468527947)",2015-06-13
06/12/2015,Completed,11/12/2015,15-02658165,Tree Trim,Parkway,11946 S PRINCETON AVE,60628.0,1176431.7447024,1825711.78808131,34.0,5.0,53.0,41.677099893904206,-87.62984343149269,"(41.6770998939042, -87.62984343149269)",2015-06-12
06/09/2015,Completed,11/12/2015,15-02588292,Tree Trim,Parkway,6024 N LEADER AVE,60646.0,1141437.62408472,1939588.07742317,39.0,16.0,12.0,41.99030601873549,-87.75512833579182,"(41.990306018735495, -87.75512833579182)",2015-06-09
06/09/2015,Completed,11/12/2015,15-02590152,Tree Trim,,3934 N OLEANDER AVE,60634.0,1125102.55127076,1925092.62799948,38.0,16.0,17.0,41.950815823265856,-87.81553563401363,"(41.95081582326585, -87.81553563401363)",2015-06-09
06/05/2015,Completed,11/12/2015,15-02485749,Tree Trim,Parkway,3854 W 69TH PL,60629.0,1151869.37106902,1858239.11169089,13.0,8.0,65.0,41.766875998381046,-87.71890000000873,"(41.766875998381046, -87.71890000000874)",2015-06-05
06/05/2015,Completed,11/12/2015,15-02497973,Tree Trim,,5854 S OAK PARK AVE,60638.0,1132066.26841805,1864960.45417344,13.0,8.0,56.0,41.785685924904094,-87.79133255700536,"(41.78568592490409, -87.79133255700538)",2015-06-05
06/04/2015,Completed,11/12/2015,15-02461443,Tree Trim,Parkway,6559 W 60TH ST,60638.0,1133699.1575096,1864033.65677161,13.0,8.0,64.0,41.78311421824513,-87.7853671293981,"(41.783114218245125, -87.7853671293981)",2015-06-04
06/03/2015,Completed,11/12/2015,15-02456659,Tree Trim,Parkway,11930 S PARNELL AVE,60628.0,1174784.04508837,1825781.5116928,34.0,5.0,53.0,41.67732798493558,-87.63587241194338,"(41.67732798493558, -87.63587241194337)",2015-06-03
06/29/2015,Completed,11/13/2015,15-03082138,Tree Trim,Parkway,2734 W 38TH PL,60632.0,1158774.23999381,1879008.21997699,12.0,9.0,58.0,41.8237310918917,-87.69302365090469,"(41.8237310918917, -87.69302365090468)",2015-06-29
06/25/2015,Completed,11/13/2015,15-02978218,Tree Trim,Parkway,3335 S SEELEY AVE,60608.0,1163225.67010101,1882552.07739409,12.0,9.0,59.0,41.83336363001305,-87.67659349104412,"(41.83336363001305, -87.67659349104412)",2015-06-25
06/24/2015,Completed,11/13/2015,15-02953065,Tree Trim,Alley,3135 S MORGAN ST,60608.0,1170157.48000448,1883943.13996827,11.0,9.0,60.0,41.83703259281963,-87.65111882481672,"(41.83703259281963, -87.65111882481672)",2015-06-24
06/23/2015,Completed,11/13/2015,15-02918562,Tree Trim,Parkway,6207 N CICERO AVE,60646.0,1143277.40372651,1940660.47778528,39.0,17.0,12.0,41.99321447472581,-87.74833421297261,"(41.993214474725804, -87.74833421297261)",2015-06-23
06/23/2015,Completed,11/13/2015,15-02921551,Tree Trim,Parkway,1303 S KEELER AVE,60623.0,1148590.4610772,1893688.82463292,24.0,10.0,29.0,41.86421878203236,-87.73000637260866,"(41.86421878203236, -87.73000637260866)",2015-06-23
06/21/2015,Completed,11/13/2015,15-02874049,Tree Trim,Parkway,5458 N LAMON AVE,60630.0,1142622.21710181,1936454.23988209,39.0,16.0,12.0,41.98168451063961,-87.75084949497784,"(41.98168451063961, -87.75084949497784)",2015-06-21
06/21/2015,Completed,11/13/2015,15-02880627,Tree Trim,Parkway,6555 S PULASKI RD,60629.0,1150831.95138242,1860746.28727433,13.0,8.0,65.0,41.77377636846486,-87.72263735189175,"(41.77377636846486, -87.72263735189175)",2015-06-21
06/22/2015,Completed,11/13/2015,15-02901996,Tree Trim,Parkway,3644 S CANAL ST,60609.0,1173820.59088799,1880653.35332594,11.0,9.0,60.0,41.827924512152464,-87.63777519746358,"(41.827924512152464, -87.6377751974636)",2015-06-22
06/22/2015,Completed,11/13/2015,15-02907067,Tree Trim,,5514 N OKETO AVE,60656.0,1126061.62061384,1935552.89488491,41.0,16.0,10.0,41.97950400423072,-87.81177601285314,"(41.97950400423072, -87.81177601285314)",2015-06-22
06/17/2015,Completed,11/13/2015,15-02766935,Tree Trim,Parkway,5943 N OTTAWA AVE,60631.0,1124344.59787483,1938655.6900021,41.0,16.0,10.0,41.9880469142708,-87.81802200857788,"(41.9880469142708, -87.81802200857788)",2015-06-17
06/17/2015,Completed,11/13/2015,15-02780003,Tree Trim,Parkway,6301 N CICERO AVE,60646.0,1143269.67480189,1941542.3099753002,39.0,17.0,12.0,41.9956344268162,-87.74834048399151,"(41.9956344268162, -87.7483404839915)",2015-06-17
06/10/2015,Completed,11/13/2015,15-02610235,Tree Trim,,3623 S EMERALD AVE,60609.0,1171894.65498009,1880853.39269384,11.0,9.0,60.0,41.82851601010056,-87.64483532004238,"(41.82851601010056, -87.64483532004239)",2015-06-10
06/10/2015,Completed,11/13/2015,15-02615316,Tree Trim,Parkway,6105 S KILPATRICK AVE,60629.0,1146085.52176578,1863715.87990082,13.0,8.0,64.0,41.782016600094956,-87.73996192210619,"(41.78201660009495, -87.73996192210618)",2015-06-10
06/09/2015,Completed,11/13/2015,15-02581038,Tree Trim,Parkway,6101 S MONITOR AVE,60638.0,1138447.28719651,1863507.42337785,13.0,8.0,64.0,41.78158578628953,-87.76797125662327,"(41.78158578628953, -87.76797125662327)",2015-06-09
06/06/2015,Completed,11/13/2015,15-02515324,Tree Trim,Parkway,3840 S CAMPBELL AVE,60632.0,1160328.26941575,1879061.67750424,12.0,9.0,58.0,41.82384586296602,-87.68732096624892,"(41.823845862966024, -87.68732096624892)",2015-06-06
06/05/2015,Completed,11/13/2015,15-02485744,Tree Trim,Parkway,3848 W 69TH PL,60629.0,1151909.87440281,1858240.11147745,13.0,8.0,65.0,41.76687794788102,-87.71875151115849,"(41.76687794788102, -87.71875151115849)",2015-06-05
06/03/2015,Completed,11/13/2015,15-02447132,Tree Trim,Parkway,2741 W 35TH PL,60632.0,1158666.75167585,1881003.21873069,12.0,9.0,58.0,41.829207805470155,-87.69336347019151,"(41.829207805470155, -87.69336347019151)",2015-06-03
06/02/2015,Completed - Dup,11/13/2015,15-02426566,Tree Trim,Parkway,5418 N OAK PARK AVE,60656.0,1130228.10948167,1935537.63827201,41.0,16.0,10.0,41.979391501418405,-87.79645341784834,"(41.97939150141841, -87.79645341784834)",2015-06-02
06/30/2015,Completed,11/14/2015,15-03096042,Tree Trim,Parkway,8352 S DORCHESTER AVE,60619.0,1186991.68830052,1849882.35002459,8.0,4.0,45.0,41.74318363692004,-87.59042803736212,"(41.74318363692004, -87.59042803736213)",2015-06-30
06/27/2015,Completed,11/14/2015,15-03020971,Tree Trim,,4130 W 58TH PL,60629.0,1149833.56779448,1865490.43207626,13.0,8.0,62.0,41.78681445400815,-87.72617447137436,"(41.78681445400815, -87.72617447137436)",2015-06-27
06/26/2015,Completed,11/14/2015,15-02996421,Tree Trim,Parkway,5147 W WINONA ST,60630.0,1141121.26479886,1933760.59327011,45.0,16.0,11.0,41.97432080645565,-87.75643635644991,"(41.97432080645565, -87.75643635644991)",2015-06-26
06/26/2015,Completed,11/14/2015,15-02998242,Tree Trim,Parkway,510 W 37TH ST,60609.0,1173460.88387516,1880383.9599183,11.0,9.0,60.0,41.827193256704994,-87.63910290066656,"(41.82719325670499, -87.63910290066657)",2015-06-26
06/26/2015,Completed,11/14/2015,15-03001246,Tree Trim,Vacant Lot,812 W 68TH ST,60621.0,1172012.63707401,1859765.6755092,6.0,7.0,68.0,41.77064648703781,-87.64502199164751,"(41.77064648703781, -87.64502199164752)",2015-06-26
06/25/2015,Completed - Dup,11/14/2015,15-02970188,Tree Trim,,3836 S PARNELL AVE,60609.0,1173262.64965,1879344.151975,11.0,9.0,60.0,41.82434432308079,-87.63986097975538,"(41.82434432308079, -87.63986097975537)",2015-06-25
06/25/2015,Completed - Dup,11/14/2015,15-02977184,Tree Trim,,3411 S MORGAN ST,60608.0,1170201.1119223,1882262.6600015,11.0,9.0,60.0,41.83242024915192,-87.65100770370545,"(41.832420249151916, -87.65100770370545)",2015-06-25
06/25/2015,Completed,11/14/2015,15-02970335,Tree Trim,Parkway,3314 S LOWE AVE,60616.0,1172506.3373683,1882921.47609079,11.0,9.0,60.0,41.83417754176673,-87.64253010136156,"(41.83417754176673, -87.64253010136156)",2015-06-25
06/24/2015,Completed,11/14/2015,15-02959466,Tree Trim,Parkway,2847 N NEENAH AVE,60634.0,1132260.42980584,1918213.28497942,36.0,25.0,19.0,41.93181644898333,-87.78938365319793,"(41.931816448983334, -87.78938365319794)",2015-06-24
06/24/2015,Completed,11/14/2015,15-02950723,Tree Trim,Parkway,1244 W 72ND ST,60636.0,1169173.68518946,1857035.28428346,6.0,7.0,67.0,41.76321582099394,-87.6555073543463,"(41.76321582099394, -87.6555073543463)",2015-06-24
06/24/2015,Completed,11/14/2015,15-02953068,Tree Trim,Parkway,954 W 31ST PL,60608.0,1170457.40880807,1884006.40000413,11.0,9.0,60.0,41.83719964195096,-87.65001642131098,"(41.83719964195096, -87.65001642131098)",2015-06-24
06/22/2015,Completed,11/14/2015,15-02893380,Tree Trim,,3355 S WOOD ST,60608.0,1164900.02637125,1882388.14107898,12.0,9.0,59.0,41.83287848023375,-87.67045458368932,"(41.832878480233745, -87.67045458368933)",2015-06-22
06/22/2015,Completed,11/14/2015,15-02897417,Tree Trim,Parkway,8207 S CLYDE AVE,60617.0,1191615.99146622,1850968.45633187,8.0,4.0,46.0,41.74605320806203,-87.57344950557335,"(41.74605320806203, -87.57344950557335)",2015-06-22
06/22/2015,Completed,11/14/2015,15-02902016,Tree Trim,Parkway,3654 S CANAL ST,60609.0,1173821.5807928,1880606.10180249,11.0,9.0,60.0,41.827794827809385,-87.63777296922173,"(41.82779482780938, -87.63777296922173)",2015-06-22
06/20/2015,Completed,11/14/2015,15-02854835,Tree Trim,Parkway,3338 S ABERDEEN ST,60608.0,1169525.28428207,1882709.97539395,11.0,9.0,60.0,41.83366242884036,-87.65347441507545,"(41.833662428840356, -87.65347441507545)",2015-06-20
06/19/2015,Completed,11/14/2015,15-02825857,Tree Trim,,3759 S PARNELL AVE,60609.0,1173247.01840798,1879982.65906994,11.0,9.0,60.0,41.826096790699246,-87.63989941894224,"(41.826096790699246, -87.63989941894225)",2015-06-19
06/19/2015,Completed,11/14/2015,15-02835018,Tree Trim,Parkway,3139 N NEENAH AVE,60634.0,1132193.28869947,1920158.2433152,36.0,25.0,19.0,41.93715480877224,-87.78958505917353,"(41.937154808772235, -87.78958505917353)",2015-06-19
06/18/2015,Completed,11/14/2015,15-02796792,Tree Trim,Parkway,8040 S MARYLAND AVE,60619.0,1183298.81837748,1851872.93587954,8.0,6.0,44.0,41.74873270745905,-87.60389690617363,"(41.74873270745905, -87.60389690617363)",2015-06-18
06/18/2015,Completed,11/14/2015,15-02796801,Tree Trim,Parkway,8034 S MARYLAND AVE,60619.0,1183297.51837748,1851913.33587954,8.0,6.0,44.0,41.74884359958113,-87.603900414782,"(41.74884359958113, -87.603900414782)",2015-06-18
06/18/2015,Completed,11/14/2015,15-02796822,Tree Trim,Parkway,8030 S MARYLAND AVE,60619.0,1183296.71837748,1851940.33587954,8.0,6.0,44.0,41.74891770905084,-87.60390250749944,"(41.74891770905084, -87.60390250749946)",2015-06-18
06/18/2015,Completed,11/14/2015,15-02800687,Tree Trim,Parkway,1908 W 34TH PL,60608.0,1164194.1475666,1881818.87039288,12.0,9.0,59.0,41.83133125905339,-87.67306062981206,"(41.83133125905339, -87.67306062981204)",2015-06-18
