Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/09/2010,Completed - Dup,12/20/2012,10-01458726,Tree Trim,Parkway,5166 W MONTROSE AVE,60641.0,1141160.38548315,1928764.52801468,45.0,16.0,15.0,41.960610458190615,-87.75641620626006,"(41.960610458190615, -87.75641620626004)",2010-09-09
09/09/2010,Completed,01/04/2012,10-01453629,Tree Trim,Parkway,320 E 76TH ST,60619.0,1179351.5418184,1854680.24231496,6.0,6.0,69.0,41.75652719023314,-87.61827554559568,"(41.75652719023314, -87.61827554559568)",2010-09-09
09/09/2010,Completed,01/11/2012,10-01453040,Tree Trim,Parkway,3129 N MAJOR AVE,60634.0,1137825.56630622,1920230.58022021,30.0,25.0,19.0,41.93725341375276,-87.76888348279219,"(41.93725341375276, -87.76888348279218)",2010-09-09
09/09/2010,Completed,01/13/2012,10-01456035,Tree Trim,Parkway,11315 S EMERALD AVE,60628.0,1173338.32372848,1829825.93169924,34.0,22.0,49.0,41.688458511130314,-87.64104522985343,"(41.68845851113031, -87.64104522985343)",2010-09-09
09/09/2010,Completed,01/14/2011,10-01458387,Tree Trim,Parkway,4445 N MAGNOLIA AVE,60640.0,1167111.6899997,1929652.34609561,46.0,23.0,3.0,41.96252757459281,-87.66098055007382,"(41.96252757459281, -87.66098055007382)",2010-09-09
09/09/2010,Completed,01/14/2011,10-01461465,Tree Trim,,1341 W MELROSE ST,60657.0,1166782.00350284,1921690.23361004,44.0,19.0,6.0,41.940686288276666,-87.66242183399027,"(41.940686288276666, -87.66242183399027)",2010-09-09
09/09/2010,Completed,01/19/2011,10-01457114,Tree Trim,Parkway,8849 S INDIANA AVE,60619.0,1179140.85059024,1846358.71996602,6.0,6.0,44.0,41.73369676284563,-87.61930074306248,"(41.73369676284563, -87.61930074306248)",2010-09-09
09/09/2010,Completed,01/20/2012,10-01457858,Tree Trim,Parkway,1520 N ASTOR ST,60610.0,1176343.55087781,1910530.13559369,43.0,18.0,8.0,41.90985185596894,-87.62761766260077,"(41.90985185596894, -87.62761766260077)",2010-09-09
09/09/2010,Completed,01/25/2011,10-01456419,Tree Trim,Parkway,4831 N WASHTENAW AVE,60625.0,1157494.09803104,1932108.6947707,40.0,20.0,4.0,41.969469568563774,-87.69627355712048,"(41.96946956856377, -87.69627355712049)",2010-09-09
09/09/2010,Completed,01/25/2012,10-01455636,Tree Trim,Parkway,655 N WESTERN AVE,60612.0,1160287.43401286,1904376.63470196,1.0,13.0,24.0,41.893313511180175,-87.68677140450949,"(41.89331351118017, -87.68677140450949)",2010-09-09
09/09/2010,Completed,01/30/2012,10-01458409,Tree Trim,Parkway,2437 W SUNNYSIDE AVE,60625.0,1159194.30416785,1929811.23131002,47.0,19.0,4.0,41.96313034949822,-87.69008529615476,"(41.96313034949822, -87.69008529615476)",2010-09-09
09/09/2010,Completed,02/03/2012,10-01459815,Tree Trim,,5872 N LEONARD AVE,60646.0,1137054.60889313,1938989.54838639,45.0,16.0,11.0,41.98874367756711,-87.77126467564115,"(41.98874367756711, -87.77126467564115)",2010-09-09
09/09/2010,Completed,02/08/2012,10-01459943,Tree Trim,,5641 W GIDDINGS ST,60630.0,1137868.98569982,1931018.52991127,45.0,16.0,15.0,41.96685581763301,-87.76846258915852,"(41.966855817633004, -87.76846258915852)",2010-09-09
09/09/2010,Completed,02/20/2012,10-01461473,Tree Trim,,1233 W MELROSE ST,60657.0,1167494.84998576,1921708.73000625,44.0,19.0,6.0,41.940721703851,-87.65980134806837,"(41.940721703851, -87.65980134806838)",2010-09-09
09/09/2010,Completed,02/21/2012,10-01456837,Tree Trim,Parkway,3927 N PAULINA ST,60613.0,1164294.78142625,1926133.01137105,47.0,19.0,6.0,41.952930547442186,-87.67143713530191,"(41.952930547442186, -87.6714371353019)",2010-09-09
09/09/2010,Completed,02/28/2012,10-01458637,Tree Trim,Parkway,40 W 113TH PL,60628.0,1177981.3752940001,1829709.07869876,34.0,5.0,49.0,41.68803419906961,-87.62405090172686,"(41.688034199069605, -87.62405090172686)",2010-09-09
09/09/2010,Completed,03/02/2011,10-01460460,Tree Trim,Parkway,3412 N OCONTO AVE,60634.0,1127148.61640238,1921802.35876854,36.0,16.0,17.0,41.941752767146504,-87.80808837434002,"(41.94175276714651, -87.80808837434002)",2010-09-09
09/09/2010,Completed,03/06/2012,10-01455699,Tree Trim,Parkway,5717 W HENDERSON ST,60634.0,1137663.45677192,1921696.49117895,38.0,16.0,15.0,41.9412789536872,-87.76944383192792,"(41.9412789536872, -87.7694438319279)",2010-09-09
09/09/2010,Completed,03/14/2011,10-01459912,Tree Trim,Parkway,5227 S MAJOR AVE,60638.0,1139248.35487789,1869385.14732751,23.0,8.0,56.0,41.79770079219014,-87.7648918142128,"(41.79770079219014, -87.76489181421279)",2010-09-09
09/09/2010,Completed,03/18/2011,10-01457162,Tree Trim,Parkway,3809 S ALBANY AVE,60632.0,1156328.11627103,1879160.4706781998,12.0,9.0,58.0,41.82419856175538,-87.7019935683345,"(41.82419856175538, -87.7019935683345)",2010-09-09
09/09/2010,Completed,03/21/2012,10-01456591,Tree Trim,Parkway,5059 N NORDICA AVE,60656.0,1128612.9807953,1933194.95068339,41.0,16.0,10.0,41.97299055345631,-87.80244670175095,"(41.97299055345631, -87.80244670175095)",2010-09-09
09/09/2010,Completed,03/27/2012,10-01459715,Tree Trim,Parkway,2919 N NATOMA AVE,60634.0,1131580.60360531,1918677.19841995,36.0,25.0,18.0,41.93310129048008,-87.79187119187634,"(41.93310129048008, -87.79187119187635)",2010-09-09
09/09/2010,Completed,04/03/2012,10-01457535,Tree Trim,Parkway,53 W 123RD ST,60628.0,1178043.63198611,1823398.7413936001,9.0,5.0,53.0,41.67071627217094,-87.6240131724462,"(41.67071627217094, -87.62401317244618)",2010-09-09
09/09/2010,Completed,04/06/2012,10-01461475,Tree Trim,,1243 W MELROSE ST,60657.0,1167428.24998576,1921706.93000625,44.0,19.0,6.0,41.94071820023417,-87.66004617765005,"(41.940718200234166, -87.66004617765005)",2010-09-09
09/09/2010,Completed,04/28/2011,10-01454899,Tree Trim,Parkway,6936 S STEWART AVE,60621.0,1174823.24999915,1858945.01072098,6.0,7.0,68.0,41.768332302224294,-87.63474384786535,"(41.7683323022243, -87.63474384786534)",2010-09-09
09/09/2010,Completed,04/28/2011,10-01454924,Tree Trim,Parkway,6934 S STEWART AVE,60621.0,1174822.84999915,1858958.51072098,6.0,7.0,68.0,41.76836935669215,-87.63474491213438,"(41.76836935669215, -87.63474491213437)",2010-09-09
09/09/2010,Completed,05/07/2012,10-01456527,Tree Trim,Parkway,2512 N MARSHFIELD AVE,60614.0,1164911.9763285,1916748.68927879,32.0,19.0,7.0,41.92716637313846,-87.66943546709801,"(41.92716637313846, -87.669435467098)",2010-09-09
09/09/2010,Completed,05/12/2011,10-01456366,Tree Trim,Parkway,7348 S SANGAMON ST,60621.0,1171246.92028076,1856107.19771654,17.0,7.0,68.0,41.76062395250799,-87.64793566781616,"(41.76062395250799, -87.64793566781616)",2010-09-09
09/09/2010,Completed,05/13/2011,10-01458025,Tree Trim,Parkway,1711 N LONG AVE,60639.0,1140135.28631015,1910851.00887084,37.0,25.0,25.0,41.91147281978971,-87.76062500247886,"(41.91147281978971, -87.76062500247886)",2010-09-09
09/09/2010,Completed,05/14/2012,10-01457775,Tree Trim,Parkway,6131 S SACRAMENTO AVE,60629.0,1157433.99798106,1863832.41571971,15.0,8.0,66.0,41.78211395766002,-87.69835185846951,"(41.78211395766002, -87.6983518584695)",2010-09-09
09/09/2010,Completed,06/22/2012,10-01458175,Tree Trim,Parkway,2212 N LECLAIRE AVE,60639.0,1142027.80640276,1914230.04810568,31.0,25.0,19.0,41.920710381083225,-87.75358848407257,"(41.92071038108323, -87.75358848407257)",2010-09-09
09/09/2010,Completed,06/25/2012,10-01458509,Tree Trim,Parkway,7202 W IBSEN ST,60631.0,1127368.97547662,1945331.64977567,41.0,16.0,9.0,42.00631589869127,-87.80674685533907,"(42.00631589869127, -87.80674685533907)",2010-09-09
09/09/2010,Completed,06/26/2012,10-01456345,Tree Trim,Parkway,3322 N NORMANDY AVE,60634.0,1131163.37329662,1921346.58872876,36.0,16.0,17.0,41.94043362911783,-87.7933427194989,"(41.94043362911783, -87.7933427194989)",2010-09-09
09/09/2010,Completed,06/26/2012,10-01456668,Tree Trim,Parkway,3301 N NEW ENGLAND AVE,60634.0,1129845.97563102,1921166.93200006,36.0,16.0,17.0,41.93996330011395,-87.79818882604663,"(41.93996330011395, -87.79818882604663)",2010-09-09
09/09/2010,Completed,07/07/2011,10-01458102,Tree Trim,Parkway,8858 S WINCHESTER AVE,60620.0,1165646.17977319,1845864.41549436,21.0,22.0,71.0,41.7326368975879,-87.66875258798723,"(41.7326368975879, -87.66875258798723)",2010-09-09
09/09/2010,Completed,08/25/2011,10-01459484,Tree Trim,Parkway,5759 S NASHVILLE AVE,60638.0,1133376.3073243,1865631.38809164,23.0,8.0,56.0,41.78750433010135,-87.78651357674107,"(41.78750433010135, -87.78651357674106)",2010-09-09
09/09/2010,Completed,09/10/2012,10-01460463,Tree Trim,Parkway,5100 W WINDSOR AVE,60630.0,1141556.61670318,1929771.71007879,45.0,16.0,15.0,41.96336692326604,-87.75493444733453,"(41.96336692326604, -87.75493444733453)",2010-09-09
09/09/2010,Completed,09/21/2012,10-01456520,Tree Trim,,3803 W 58TH ST,60629.0,1152010.24279399,1865876.60763361,13.0,8.0,62.0,41.787831721040504,-87.71818338846892,"(41.78783172104051, -87.71818338846892)",2010-09-09
09/09/2010,Completed,09/26/2012,10-01457472,Tree Trim,Parkway,10156 S MORGAN ST,60643.0,1171442.12790894,1837470.56602592,34.0,22.0,73.0,41.70947818640747,-87.647764307815,"(41.70947818640747, -87.647764307815)",2010-09-09
09/09/2010,Completed,09/26/2012,10-01457734,Tree Trim,,10124 S SANGAMON ST,60643.0,1171768.31112804,1837691.43687507,34.0,22.0,73.0,41.71007715650165,-87.64656333180004,"(41.71007715650165, -87.64656333180004)",2010-09-09
09/09/2010,Completed,09/27/2012,10-01454181,Tree Trim,,4509 S HERMITAGE AVE,60609.0,1165434.32983208,1874799.23400689,20.0,9.0,61.0,41.81204236575115,-87.66870952609258,"(41.81204236575115, -87.66870952609258)",2010-09-09
09/09/2010,Completed,10/07/2011,10-01456023,Tree Trim,Parkway,2809 S EMERALD AVE,60616.0,1171754.11599663,1886260.22523336,11.0,9.0,60.0,41.84335592784945,-87.64519202310328,"(41.84335592784945, -87.64519202310328)",2010-09-09
09/09/2010,Completed,10/17/2011,10-01456224,Tree Trim,Parkway,12258 S STEWART AVE,60628.0,1175838.2400234,1823626.45113338,34.0,5.0,53.0,41.671390675655815,-87.63207794329351,"(41.671390675655815, -87.63207794329351)",2010-09-09
09/09/2010,Completed,10/22/2012,10-01460985,Tree Trim,Parkway,3744 W 77TH ST,60652.0,1152683.30367226,1853146.61421046,18.0,8.0,70.0,41.752885356798465,-87.7160505193663,"(41.75288535679847, -87.7160505193663)",2010-09-09
09/09/2010,Completed,10/24/2011,10-01460871,Tree Trim,Parkway,3525 N MARSHFIELD AVE,60657.0,1164694.81279654,1923468.66238811,32.0,19.0,6.0,41.945610957650906,-87.67004239829845,"(41.94561095765091, -87.67004239829845)",2010-09-09
09/09/2010,Completed,10/26/2011,10-01456905,Tree Trim,Parkway,3339 S ABERDEEN ST,60608.0,1169525.48428207,1882704.07539395,11.0,9.0,60.0,41.83364623433909,-87.65347385257022,"(41.833646234339085, -87.65347385257022)",2010-09-09
09/09/2010,Completed,10/27/2011,10-01455648,Tree Trim,Parkway,5738 W BERENICE AVE,60634.0,1137411.3880297,1925015.10636888,38.0,16.0,15.0,41.9503901171448,-87.77029017492814,"(41.9503901171448, -87.77029017492812)",2010-09-09
09/09/2010,Completed,10/29/2012,10-01456236,Tree Trim,Parkway,7323 S PHILLIPS AVE,60649.0,1193904.96012244,1856879.08726784,7.0,3.0,43.0,41.76221667079284,-87.56486895203976,"(41.76221667079284, -87.56486895203976)",2010-09-09
09/09/2010,Completed,11/01/2011,10-01458269,Tree Trim,Parkway,6347 N KARLOV AVE,60646.0,1147891.72953236,1941795.63158804,39.0,17.0,12.0,41.99624165140068,-87.7313314659323,"(41.99624165140068, -87.73133146593229)",2010-09-09
09/09/2010,Completed,11/02/2011,10-01456897,Tree Trim,Parkway,3338 S ABERDEEN ST,60608.0,1169525.28428207,1882709.97539395,11.0,9.0,60.0,41.83366242884036,-87.65347441507545,"(41.833662428840356, -87.65347441507545)",2010-09-09
09/09/2010,Completed,11/02/2011,10-01456939,Tree Trim,Parkway,3341 S ABERDEEN ST,60608.0,1169525.78428207,1882692.37539395,11.0,9.0,60.0,41.8336141219177,-87.6534730915765,"(41.8336141219177, -87.6534730915765)",2010-09-09
09/09/2010,Completed,11/02/2011,10-01456971,Tree Trim,Parkway,3344 S ABERDEEN ST,60608.0,1169526.28428207,1882674.77539395,11.0,9.0,60.0,41.833565814994614,-87.65347176807907,"(41.83356581499462, -87.65347176807906)",2010-09-09
09/09/2010,Completed,11/03/2011,10-01455730,Tree Trim,Parkway,6000 N ORIOLE AVE,60631.0,1124675.55660828,1938931.66989064,41.0,16.0,10.0,41.9887987604088,-87.81679856534703,"(41.9887987604088, -87.81679856534703)",2010-09-09
09/09/2010,Completed,11/03/2011,10-01456834,Tree Trim,Parkway,2820 N SOUTHPORT AVE,60657.0,1166487.48000338,1918910.29592529,32.0,19.0,6.0,41.933064318550855,-87.66358412971987,"(41.93306431855085, -87.66358412971988)",2010-09-09
09/09/2010,Completed,11/04/2011,10-01458144,Tree Trim,Parkway,7529 S RIDGELAND AVE,60649.0,1189175.54992213,1855400.40202931,8.0,4.0,43.0,41.75827366192848,-87.58224988803184,"(41.75827366192848, -87.58224988803184)",2010-09-09
09/09/2010,Completed,11/07/2012,10-01455082,Tree Trim,Parkway,6333 N MOBILE AVE,60646.0,1133157.34310045,1941605.31001451,45.0,16.0,10.0,41.995990844844826,-87.78553799309799,"(41.99599084484483, -87.78553799309799)",2010-09-09
09/09/2010,Completed,11/08/2012,10-01454592,Tree Trim,Parkway,847 E 78TH ST,60619.0,1183328.22818484,1853474.67121234,6.0,6.0,69.0,41.753127352881116,-87.6037393686167,"(41.75312735288112, -87.6037393686167)",2010-09-09
09/09/2010,Completed,11/08/2012,10-01455747,Tree Trim,Parkway,5119 W HENDERSON ST,60641.0,1141647.70339664,1921790.43909128,38.0,16.0,15.0,41.94146390227268,-87.75479763863676,"(41.94146390227268, -87.75479763863677)",2010-09-09
09/09/2010,Completed,11/09/2011,10-01456772,Tree Trim,,1230 N MONITOR AVE,60651.0,1137130.49881723,1907598.40256616,29.0,25.0,25.0,41.902601800782655,-87.77174203167662,"(41.90260180078266, -87.77174203167661)",2010-09-09
09/09/2010,Completed,11/09/2011,10-01458673,Tree Trim,Parkway,5346 N FRANCISCO AVE,60625.0,1156060.83040478,1935481.7377257,40.0,20.0,4.0,41.978754502895626,-87.70145222910864,"(41.978754502895626, -87.70145222910864)",2010-09-09
09/09/2010,Completed,11/11/2011,10-01459903,Tree Trim,Parkway,5311 W BARRY AVE,60641.0,1140424.25429916,1920097.51649871,31.0,25.0,19.0,41.93684092436271,-87.7593360285582,"(41.93684092436271, -87.75933602855818)",2010-09-09
09/09/2010,Completed,11/12/2012,10-01458705,Tree Trim,Parkway,5603 N GLENWOOD AVE,60660.0,1165969.78126558,1937337.23917477,48.0,20.0,77.0,41.98363969456479,-87.66495844912058,"(41.98363969456479, -87.66495844912058)",2010-09-09
09/09/2010,Completed,11/14/2012,10-01457004,Tree Trim,Parkway,10012 S ESCANABA AVE,60617.0,1197113.89407214,1839041.07318396,10.0,4.0,51.0,41.713188477439886,-87.55370030408535,"(41.71318847743988, -87.55370030408534)",2010-09-09
09/09/2010,Completed,11/15/2011,10-01460366,Tree Trim,Vacant Lot,5324 S PRAIRIE AVE,60615.0,1178944.65756871,1869777.07667538,3.0,2.0,40.0,41.79796371041329,-87.6193073025328,"(41.797963710413285, -87.61930730253279)",2010-09-09
09/09/2010,Completed,11/15/2011,10-01460597,Tree Trim,Parkway,4119 W PALMER ST,60639.0,1148471.37401056,1914301.74578234,30.0,25.0,20.0,41.920785149655245,-87.72991138042894,"(41.92078514965524, -87.72991138042893)",2010-09-09
09/09/2010,Completed,11/15/2012,10-01460525,Tree Trim,Parkway,411 W 116TH ST,60628.0,1175586.1542086,1827993.09347256,34.0,5.0,53.0,41.68337905581153,-87.63287064335495,"(41.68337905581153, -87.63287064335495)",2010-09-09
09/09/2010,Completed,11/16/2012,10-01460897,Tree Trim,Parkway,8819 S SAGINAW AVE,60617.0,1195410.38226639,1847011.24607694,7.0,4.0,46.0,41.735101507116376,-87.55967668859105,"(41.735101507116376, -87.55967668859107)",2010-09-09
09/09/2010,Completed,11/19/2012,10-01456093,Tree Trim,Parkway,636 E 90TH PL,60619.0,1182063.39651732,1845109.84989689,6.0,6.0,44.0,41.7302026849833,-87.6086325884301,"(41.730202684983304, -87.6086325884301)",2010-09-09
09/09/2010,Completed,11/19/2012,10-01459780,Tree Trim,Parkway,7224 S UNIVERSITY AVE,60619.0,1185131.48006788,1857344.69076577,5.0,3.0,69.0,41.763704909802215,-87.59700983756821,"(41.763704909802215, -87.59700983756821)",2010-09-09
09/09/2010,Completed,11/21/2012,10-01453833,Tree Trim,Parkway,11633 S PRINCETON AVE,60628.0,1176368.39847745,1827790.51576698,34.0,5.0,53.0,41.68280566308229,-87.6300131857792,"(41.682805663082284, -87.6300131857792)",2010-09-09
09/09/2010,Completed,11/25/2011,10-01457722,Tree Trim,Parkway,653 W 37TH ST,60609.0,1172469.56179,1880358.40817792,11.0,9.0,60.0,41.827145064817536,-87.64274064170723,"(41.827145064817536, -87.64274064170723)",2010-09-09
09/09/2010,Completed,11/25/2011,10-01458223,Tree Trim,Parkway,7943 S ARTESIAN AVE,60652.0,1161425.23996825,1851889.79117201,18.0,8.0,70.0,41.749259863842695,-87.68404932344593,"(41.749259863842695, -87.68404932344592)",2010-09-09
09/09/2010,Completed,11/28/2012,10-01460071,Tree Trim,,13431 S AVENUE O,60633.0,1201093.73406926,1816514.42751831,10.0,4.0,55.0,41.65127336999825,-87.53988490186565,"(41.65127336999825, -87.53988490186565)",2010-09-09
09/09/2010,Completed,11/29/2012,10-01456486,Tree Trim,,6100 W ROSCOE ST,60634.0,1135118.69517875,1921972.39931506,38.0,16.0,17.0,41.94208162990987,-87.77879042043257,"(41.94208162990987, -87.77879042043256)",2010-09-09
09/09/2010,Completed,11/30/2011,10-01456298,Tree Trim,Parkway,5932 W GUNNISON ST,60630.0,1135512.51339653,1931622.0423321999,45.0,16.0,11.0,41.96855421739675,-87.77711274479803,"(41.96855421739675, -87.77711274479803)",2010-09-09
09/09/2010,Completed,12/01/2011,10-01459820,Tree Trim,Parkway,4178 W FLETCHER ST,60641.0,1147789.36276716,1920611.59012495,31.0,25.0,21.0,41.93811307752854,-87.73225473003444,"(41.93811307752854, -87.73225473003446)",2010-09-09
09/09/2010,Completed,12/02/2011,10-01457614,Tree Trim,Parkway,1850 N NAGLE AVE,60707.0,1133022.69901818,1911271.36711562,36.0,25.0,25.0,41.912753685317156,-87.78674498306692,"(41.912753685317156, -87.78674498306692)",2010-09-09
09/09/2010,Completed,12/05/2011,10-01455669,Tree Trim,Parkway,5820 W BERENICE AVE,60634.0,1136867.95938492,1925002.55930213,38.0,16.0,15.0,41.9503654658004,-87.77228810555846,"(41.950365465800395, -87.77228810555846)",2010-09-09
09/09/2010,Completed,12/06/2011,10-01458392,Tree Trim,Parkway,7525 S EMERALD AVE,60620.0,1172605.05997844,1854949.01999294,17.0,6.0,68.0,41.757415966550695,-87.64299210444139,"(41.757415966550695, -87.64299210444139)",2010-09-09
09/09/2010,Completed,12/07/2012,10-01460498,Tree Trim,Parkway,6550 N OXFORD AVE,60631.0,1124270.27579471,1942737.01678753,41.0,16.0,9.0,41.999247710945326,-87.81820507609959,"(41.99924771094533, -87.81820507609959)",2010-09-09
09/09/2010,Completed,12/09/2011,10-01456445,Tree Trim,Parkway,1444 W 61ST ST,60636.0,1167651.75150979,1864290.3913085,16.0,7.0,67.0,41.78315753588789,-87.66087761370973,"(41.78315753588789, -87.66087761370973)",2010-09-09
09/09/2010,Completed,12/12/2011,10-01455095,Tree Trim,Parkway,4214 N MOODY AVE,60634.0,1134596.94752451,1927376.76427857,38.0,16.0,15.0,41.9569210188422,-87.78057999831181,"(41.9569210188422, -87.78057999831181)",2010-09-09
09/09/2010,Completed,12/12/2012,10-01456138,Tree Trim,Parkway,4255 N GREENVIEW AVE,60613.0,1165300.74352742,1928428.00010057,47.0,19.0,6.0,41.95920671822107,-87.66767363909884,"(41.95920671822107, -87.66767363909884)",2010-09-09
09/09/2010,Completed,12/13/2012,10-01458721,Tree Trim,Parkway,2031 W LELAND AVE,60625.0,1162024.90308762,1931210.71109303,47.0,19.0,4.0,41.96691180467375,-87.67963893587995,"(41.96691180467375, -87.67963893587996)",2010-09-09
09/09/2010,Completed,12/18/2012,10-01460309,Tree Trim,Parkway,1914 W SUMMERDALE AVE,60640.0,1162697.22830583,1935547.69912257,40.0,20.0,4.0,41.978798575171815,-87.67704472892618,"(41.97879857517181, -87.67704472892618)",2010-09-09
09/09/2010,Completed,12/28/2011,10-01458089,Tree Trim,Parkway,8860 S WINCHESTER AVE,60620.0,1165652.87977319,1845854.01549436,21.0,22.0,71.0,41.73260821644571,-87.66872833699911,"(41.73260821644571, -87.66872833699911)",2010-09-09
09/10/2010,Completed - Dup,01/25/2011,10-01465442,Tree Trim,Parkway,12756 S EMERALD AVE,60628.0,1173651.82826949,1820187.83127712,34.0,5.0,53.0,41.66200307586721,-87.64018134984724,"(41.66200307586721, -87.64018134984724)",2010-09-10
09/10/2010,Completed - Dup,01/25/2012,10-01463721,Tree Trim,Parkway,5501 N NASHVILLE AVE,60656.0,1131598.01458102,1936161.64333046,41.0,16.0,10.0,41.98108015887175,-87.79140086331729,"(41.98108015887175, -87.7914008633173)",2010-09-10
09/10/2010,Completed - Dup,02/01/2011,10-01467545,Tree Trim,Parkway,2217 S AVERS AVE,60623.0,1151052.33392475,1888989.61970763,22.0,10.0,30.0,41.85127576976308,-87.72109184409719,"(41.85127576976308, -87.72109184409719)",2010-09-10
09/10/2010,Completed - Dup,02/02/2012,10-01464185,Tree Trim,,1844 W SUPERIOR ST,,1163970.20000985,1905039.99309948,1.0,13.0,24.0,41.89505686770198,-87.6732272120183,"(41.89505686770198, -87.67322721201829)",2010-09-10
09/10/2010,Completed - Dup,02/22/2011,10-01464702,Tree Trim,,1314 W LELAND AVE,60640.0,1166586.14943145,1931332.69033121,46.0,23.0,3.0,41.967149800797145,-87.66286440640984,"(41.96714980079714, -87.66286440640985)",2010-09-10
09/10/2010,Completed - Dup,02/22/2011,10-01466433,Tree Trim,Parkway,4306 N KEELER AVE,60641.0,1147629.89301898,1928287.65921602,38.0,17.0,16.0,41.95917990642507,-87.73264310157589,"(41.95917990642507, -87.73264310157589)",2010-09-10
09/10/2010,Completed - Dup,02/28/2011,10-01467097,Tree Trim,,4020 W 58TH ST,60629.0,1150559.5203783,1865837.03460266,13.0,8.0,62.0,41.78775148639911,-87.72350369265713,"(41.78775148639911, -87.72350369265712)",2010-09-10
09/10/2010,Completed - Dup,02/28/2011,10-01467131,Tree Trim,,4048 W 58TH ST,60629.0,1150370.7203783002,1865833.13460266,13.0,8.0,62.0,41.78774445688204,-87.72419605475581,"(41.78774445688204, -87.7241960547558)",2010-09-10
09/10/2010,Completed - Dup,03/02/2011,10-01467451,Tree Trim,Parkway,2526 W ARGYLE ST,60625.0,1158781.42089838,1932996.31092561,47.0,20.0,4.0,41.97187886706702,-87.69151559974651,"(41.97187886706702, -87.69151559974651)",2010-09-10
09/10/2010,Completed - Dup,03/14/2012,10-01463912,Tree Trim,,10645 S PEORIA ST,60643.0,1172203.95368851,1834244.00433037,34.0,22.0,73.0,41.700607334716594,-87.64506884151055,"(41.700607334716594, -87.64506884151055)",2010-09-10
09/10/2010,Completed - Dup,03/17/2011,10-01465275,Tree Trim,Parkway,4726 S LAFLIN ST,60609.0,1167132.28106678,1873396.74477382,20.0,9.0,61.0,41.80815757599471,-87.66252163302433,"(41.808157575994706, -87.66252163302433)",2010-09-10
09/10/2010,Completed - Dup,03/23/2011,10-01467108,Tree Trim,,4026 W 58TH ST,60629.0,1150519.0203783,1865836.13460266,13.0,8.0,62.0,41.787749804849426,-87.7236522147855,"(41.78774980484943, -87.7236522147855)",2010-09-10
09/10/2010,Completed - Dup,03/23/2011,10-01467121,Tree Trim,,4028 W 58TH ST,60629.0,1150505.6203783,1865835.93460266,13.0,8.0,62.0,41.78774951675988,-87.72370135289707,"(41.78774951675988, -87.72370135289707)",2010-09-10
09/10/2010,Completed - Dup,04/01/2011,10-01463404,Tree Trim,Parkway,3119 S SPRINGFIELD AVE,60623.0,1150869.9480926,1883631.39171032,22.0,10.0,30.0,41.83657568038464,-87.7219012556353,"(41.836575680384634, -87.72190125563529)",2010-09-10
09/10/2010,Completed - Dup,04/05/2011,10-01467102,Tree Trim,,4024 W 58TH ST,60629.0,1150532.5203783,1865836.43460266,13.0,8.0,62.0,41.787750365387346,-87.72360270741,"(41.78775036538734, -87.72360270740998)",2010-09-10
09/10/2010,Completed - Dup,04/05/2011,10-01467112,Tree Trim,,4035 W 58TH ST,60629.0,1150458.3203783,1865834.93460266,13.0,8.0,62.0,41.787747692815344,-87.7238748107374,"(41.787747692815344, -87.7238748107374)",2010-09-10
09/10/2010,Completed - Dup,04/12/2011,10-01467086,Tree Trim,,4014 W 58TH ST,60629.0,1150600.0203783,1865837.83460266,13.0,8.0,62.0,41.787752893341306,-87.7233551731246,"(41.787752893341306, -87.72335517312459)",2010-09-10
09/10/2010,Completed - Dup,04/14/2011,10-01467515,Tree Trim,Parkway,7909 S OGLESBY AVE,60617.0,1193235.94556671,1852985.68703255,7.0,4.0,46.0,41.751549246719094,-87.56744796861244,"(41.751549246719094, -87.56744796861244)",2010-09-10
09/10/2010,Completed - Dup,04/20/2011,10-01467932,Tree Trim,Parkway,1723 E 83RD ST,60617.0,1189293.99987555,1850291.79422775,8.0,4.0,45.0,41.74425233805997,-87.58197928521825,"(41.744252338059965, -87.58197928521825)",2010-09-10
09/10/2010,Completed - Dup,05/11/2011,10-01467210,Tree Trim,Parkway,5422 N NEWCASTLE AVE,60656.0,1129908.79000922,1935659.53428482,41.0,16.0,10.0,41.97973148199782,-87.79762496128885,"(41.97973148199781, -87.79762496128885)",2010-09-10
09/10/2010,Completed - Dup,06/03/2011,10-01465753,Tree Trim,Parkway,10201 S PERRY AVE,60628.0,1177397.77797773,1837322.41721539,9.0,5.0,49.0,41.70893945755285,-87.62595847725355,"(41.70893945755285, -87.62595847725355)",2010-09-10
09/10/2010,Completed - Dup,06/08/2011,10-01466263,Tree Trim,Parkway,2153 N SEDGWICK ST,60614.0,1173237.1828858,1914609.6403702,43.0,18.0,7.0,41.921115774743335,-87.63890771652424,"(41.921115774743335, -87.63890771652423)",2010-09-10
09/10/2010,Completed - Dup,08/10/2012,10-01463286,Tree Trim,Parkway,5114 W EDDY ST,60641.0,1141612.27382877,1923139.23998591,38.0,16.0,15.0,41.94516579666973,-87.75489440473162,"(41.94516579666973, -87.75489440473162)",2010-09-10
09/10/2010,Completed - Dup,08/29/2011,10-01465390,Tree Trim,Parkway,4500 S LA CROSSE AVE,60638.0,1144781.74988141,1874362.94469376,23.0,8.0,56.0,41.81125844600387,-87.74447457180467,"(41.81125844600387, -87.74447457180467)",2010-09-10
