Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/21/2015,Completed,09/21/2015,15-04952379,Tree Trim,,7710 W FARRAGUT AVE,60656.0,1123937.27869352,1933944.93789871,41.0,16.0,10.0,41.975126823695724,-87.81962411277311,"(41.975126823695724, -87.81962411277311)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952402,Tree Trim,,5704 N KARLOV AVE,60646.0,1148036.30178277,1937478.82341037,39.0,17.0,13.0,41.98439327642158,-87.73091134843042,"(41.98439327642158, -87.73091134843042)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952406,Tree Trim,,5705 N KARLOV AVE,60646.0,1148036.00178277,1937489.32341037,39.0,17.0,13.0,41.984422094881744,-87.73091218018018,"(41.984422094881744, -87.73091218018018)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952411,Tree Trim,,5711 N KARLOV AVE,60646.0,1148034.42001329,1937552.56000128,39.0,17.0,13.0,41.98459565064826,-87.73091636193827,"(41.98459565064826, -87.73091636193826)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952415,Tree Trim,,5714 N KARLOV AVE,60646.0,1148033.62001329,1937584.16000128,39.0,17.0,13.0,41.98468237850159,-87.73091848682219,"(41.98468237850159, -87.73091848682219)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952417,Tree Trim,,5708 N KARLOV AVE,60646.0,1148035.20178277,1937520.92341037,39.0,17.0,13.0,41.98450882273769,-87.73091430505545,"(41.98450882273769, -87.73091430505544)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952420,Tree Trim,,5642 N KARLOV AVE,60646.0,1148045.17441239,1937131.03710298,39.0,17.0,13.0,41.98343875727365,-87.73088771280962,"(41.983438757273646, -87.73088771280962)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952423,Tree Trim,,5638 N KARLOV AVE,60646.0,1148045.77441239,1937109.53710298,39.0,17.0,13.0,41.983379748311144,-87.73088606228241,"(41.98337974831114, -87.73088606228241)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952428,Tree Trim,,5636 N KARLOV AVE,60646.0,1148045.97441239,1937098.83710298,39.0,17.0,13.0,41.98335038296296,-87.73088560351036,"(41.98335038296296, -87.73088560351036)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952432,Tree Trim,,5622 N KARLOV AVE,60646.0,1148047.97441239,1937023.83710298,39.0,17.0,13.0,41.98314453953451,-87.73088018800287,"(41.983144539534514, -87.73088018800287)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952440,Tree Trim,,5620 N KARLOV AVE,60646.0,1148048.17441239,1937013.03710298,39.0,17.0,13.0,41.983114899778684,-87.73087973182083,"(41.98311489977869, -87.73087973182083)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952446,Tree Trim,,5628 N KARLOV AVE,60646.0,1148047.07441239,1937055.93710298,39.0,17.0,13.0,41.983232641372034,-87.73088266766146,"(41.98323264137204, -87.73088266766146)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952450,Tree Trim,,5617 N KARLOV AVE,60646.0,1148048.67441239,1936996.93710298,39.0,17.0,13.0,41.983070710690924,-87.73087830939645,"(41.98307071069093, -87.73087830939643)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952455,Tree Trim,,5614 N KARLOV AVE,60646.0,1148049.07441239,1936980.93710298,39.0,17.0,13.0,41.98302679793936,-87.73087725216898,"(41.98302679793936, -87.73087725216898)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952459,Tree Trim,,5610 N KARLOV AVE,60646.0,1148049.57441239,1936959.43710298,39.0,17.0,13.0,41.98296779090272,-87.73087596943951,"(41.98296779090272, -87.73087596943951)",2015-09-21
09/21/2015,Completed,09/21/2015,15-04952465,Tree Trim,,5609 N KARLOV AVE,60646.0,1148049.77441239,1936954.13710298,39.0,17.0,13.0,41.98295324350071,-87.73087537098091,"(41.98295324350071, -87.7308753709809)",2015-09-21
09/19/2015,Completed - Dup,09/21/2015,15-04904302,Tree Trim,Parkway,1504 N LECLAIRE AVE,60651.0,1142096.95379056,1909521.83092701,37.0,25.0,25.0,41.907789238813535,-87.7534513810873,"(41.90778923881354, -87.75345138108729)",2015-09-19
09/19/2015,Completed - Dup,09/21/2015,15-04906232,Tree Trim,Parkway,1805 N LUNA AVE,60639.0,1139114.76152004,1911471.6240048,37.0,25.0,25.0,41.913194496634524,-87.76435901376446,"(41.91319449663452, -87.76435901376446)",2015-09-19
09/15/2015,Completed,09/21/2015,15-04818993,Tree Trim,Parkway,4005 N GREENVIEW AVE,60613.0,1165354.27406894,1926697.98550873,47.0,19.0,6.0,41.95445834194357,-87.66752625484921,"(41.95445834194357, -87.6675262548492)",2015-09-15
09/10/2015,Completed,09/21/2015,15-04695219,Tree Trim,Parkway,6941 S DAMEN AVE,60636.0,1164226.33231873,1858517.30010064,17.0,7.0,67.0,41.76738822699029,-87.6735987240106,"(41.76738822699029, -87.6735987240106)",2015-09-10
09/10/2015,Completed,09/21/2015,15-04715127,Tree Trim,Parkway,8110 S HONORE ST,60620.0,1165429.09212025,1850896.93721375,17.0,6.0,71.0,41.746451482192356,-87.66940564611876,"(41.74645148219236, -87.66940564611875)",2015-09-10
09/08/2015,Completed,09/21/2015,15-04646811,Tree Trim,Parkway,1415 W 71ST PL,60636.0,1168080.83999368,1857335.86881791,17.0,7.0,67.0,41.76406422601336,-87.65950421070437,"(41.76406422601336, -87.65950421070436)",2015-09-08
09/06/2015,Completed,09/21/2015,15-04614599,Tree Trim,Parkway,7310 S SEELEY AVE,60636.0,1163958.16602159,1856173.37477768,17.0,7.0,67.0,41.760961808762346,-87.67464746201807,"(41.760961808762346, -87.67464746201807)",2015-09-06
09/07/2015,Completed,09/21/2015,15-04628514,Tree Trim,Parkway,4825 N NASHVILLE AVE,60656.0,1131560.73470325,1931763.30543347,45.0,16.0,10.0,41.96901133852849,-87.79164025510998,"(41.969011338528496, -87.79164025510998)",2015-09-07
09/07/2015,Completed,09/21/2015,15-04628519,Tree Trim,Parkway,4823 N NASHVILLE AVE,60656.0,1131560.63470325,1931751.70543347,45.0,16.0,10.0,41.96897950869994,-87.79164089249693,"(41.96897950869994, -87.79164089249693)",2015-09-07
09/07/2015,Completed,09/21/2015,15-04628522,Tree Trim,Parkway,4829 N NASHVILLE AVE,60656.0,1131560.93470325,1931786.50543347,45.0,16.0,10.0,41.96907499818505,-87.79163898033372,"(41.96907499818505, -87.79163898033372)",2015-09-07
09/04/2015,Completed,09/21/2015,15-04574958,Tree Trim,Parkway,7233 S HONORE ST,60636.0,1165270.7103847999,1856714.47707528,17.0,7.0,67.0,41.762418988111904,-87.66982159484984,"(41.76241898811191, -87.66982159484985)",2015-09-04
09/04/2015,Completed,09/21/2015,15-04576550,Tree Trim,Parkway,5410 N NEENAH AVE,60656.0,1131921.78868725,1935564.15930802,45.0,16.0,10.0,41.97943497903157,-87.790224036071,"(41.979434979031566, -87.790224036071)",2015-09-04
09/03/2015,Completed,09/21/2015,15-04547251,Tree Trim,Parkway,7331 S SANGAMON ST,60621.0,1171243.82028076,1856220.99771654,17.0,7.0,68.0,41.76093630185735,-87.64794370631634,"(41.76093630185735, -87.64794370631633)",2015-09-03
09/02/2015,Completed,09/21/2015,15-04521631,Tree Trim,Parkway,5423 W GIDDINGS ST,60630.0,1139218.27007215,1930883.92640405,45.0,16.0,15.0,41.966461936167576,-87.76350467751627,"(41.96646193616758, -87.76350467751627)",2015-09-02
09/02/2015,Completed,09/21/2015,15-04525397,Tree Trim,,6933 S WASHTENAW AVE,60629.0,1159571.26790088,1858563.12373185,17.0,8.0,66.0,41.76761068792767,-87.69066037043552,"(41.767610687927665, -87.69066037043551)",2015-09-02
09/01/2015,Completed,09/21/2015,15-04498109,Tree Trim,Parkway,7300 S MARSHFIELD AVE,60636.0,1166607.21038607,1856301.6865828,17.0,7.0,67.0,41.76125784134431,-87.66493487524531,"(41.76125784134431, -87.6649348752453)",2015-09-01
09/01/2015,Completed,09/21/2015,15-04499587,Tree Trim,Parkway,4032 W PATTERSON AVE,60641.0,1148866.15647246,1923956.1997661,45.0,17.0,16.0,41.94727017622103,-87.72821047991523,"(41.94727017622103, -87.72821047991523)",2015-09-01
09/22/2015,Completed - Dup,09/22/2015,15-04970171,Tree Trim,,7252 N OCONTO AVE,60631.0,1127056.18446881,1947633.63792976,41.0,16.0,9.0,42.012638030607185,-87.80784569204813,"(42.012638030607185, -87.80784569204812)",2015-09-22
09/22/2015,Completed - Dup,09/22/2015,15-04973421,Tree Trim,Parkway,8136 S WOOD ST,60620.0,1165763.39609731,1850731.09029677,17.0,6.0,71.0,41.745989289352906,-87.66818537193794,"(41.74598928935291, -87.66818537193794)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976748,Tree Trim,,4151 N GREENVIEW AVE,60613.0,1165319.79838779,1927745.20001993,47.0,19.0,6.0,41.957332679427815,-87.66762308675587,"(41.957332679427815, -87.66762308675588)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976884,Tree Trim,,1000 W WINONA ST,60640.0,1168706.72612298,1934312.45961108,48.0,20.0,3.0,41.97528057479769,-87.65498059870117,"(41.97528057479769, -87.65498059870117)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976888,Tree Trim,,1044 W WINONA ST,60640.0,1168276.46552321,1934300.88726944,48.0,20.0,3.0,41.97525815829784,-87.6565631420873,"(41.97525815829784, -87.65656314208728)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976900,Tree Trim,,1050 W WINONA ST,60640.0,1168240.16552321,1934299.78726944,48.0,20.0,3.0,41.97525592671995,-87.65669666082985,"(41.97525592671995, -87.65669666082985)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976906,Tree Trim,,1054 W WINONA ST,60640.0,1168215.86552321,1934299.08726944,48.0,20.0,3.0,41.97525453254981,-87.656786040085,"(41.975254532549805, -87.656786040085)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976910,Tree Trim,,1056 W WINONA ST,60640.0,1168203.76552321,1934298.78726944,48.0,20.0,3.0,41.97525397155656,-87.65683054439332,"(41.975253971556555, -87.65683054439332)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976912,Tree Trim,,1060 W WINONA ST,60640.0,1168179.56552321,1934298.08726944,48.0,20.0,3.0,41.97525257511543,-87.65691955591195,"(41.97525257511542, -87.65691955591197)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04976915,Tree Trim,,1064 W WINONA ST,60640.0,1168155.36552321,1934297.38726944,48.0,20.0,3.0,41.97525117860523,-87.65700856742764,"(41.975251178605234, -87.65700856742764)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04977108,Tree Trim,,4142 W WAVELAND AVE,60641.0,1148002.21682229,1924270.93893056,45.0,17.0,16.0,41.94815053951713,-87.73137799505125,"(41.94815053951713, -87.73137799505125)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04977616,Tree Trim,,7623 W FARRAGUT AVE,60656.0,1124518.68518123,1933968.689816,41.0,16.0,10.0,41.975182414336906,-87.81748550949757,"(41.975182414336906, -87.81748550949757)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978019,Tree Trim,,939 N CENTRAL AVE,60651.0,1138842.510704,1905821.77148881,37.0,15.0,25.0,41.89769558294138,-87.76549661741801,"(41.89769558294138, -87.765496617418)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978072,Tree Trim,,3100 N OLEANDER AVE,60707.0,1125216.40992902,1919753.93998764,29.0,25.0,17.0,41.93616391839456,-87.81523570432894,"(41.936163918394556, -87.81523570432894)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978074,Tree Trim,,3101 N OLEANDER AVE,60707.0,1125216.20992902,1919760.53998764,29.0,25.0,17.0,41.93618203294631,-87.81523629277805,"(41.936182032946306, -87.81523629277805)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978330,Tree Trim,,6633 S MARSHFIELD AVE,60636.0,1166471.07008682,1860721.44031781,15.0,7.0,67.0,41.77338913525024,-87.66530803066205,"(41.77338913525024, -87.66530803066205)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978367,Tree Trim,,6458 S OAKLEY AVE,60636.0,1162183.52190332,1861772.87131512,16.0,8.0,66.0,41.77636472220901,-87.68099601931803,"(41.77636472220901, -87.68099601931803)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978372,Tree Trim,,6500 S OAKLEY AVE,60636.0,1162190.72190332,1861498.77131512,16.0,8.0,66.0,41.775612404242494,-87.680977246888,"(41.77561240424249, -87.68097724688802)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978408,Tree Trim,,6559 S HOYNE AVE,60636.0,1163492.01378068,1861137.28711894,16.0,7.0,67.0,41.77459325571654,-87.67621695204903,"(41.77459325571654, -87.67621695204903)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978437,Tree Trim,,6542 S CLAREMONT AVE,60636.0,1161868.05399,1861210.404272,16.0,8.0,66.0,41.774827795761546,-87.68216812416519,"(41.77482779576155, -87.68216812416519)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978668,Tree Trim,,1806 N LUNA AVE,60639.0,1139114.36152004,1911482.4240048,37.0,25.0,25.0,41.91322414035128,-87.7643602200855,"(41.913224140351275, -87.7643602200855)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978674,Tree Trim,,1815 N LUNA AVE,60639.0,1139110.86152004,1911579.1240048,37.0,25.0,25.0,41.91348955991752,-87.76437072181903,"(41.91348955991752, -87.76437072181903)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04978687,Tree Trim,,7801 S WOLCOTT AVE,60620.0,1165044.33120884,1852940.1632301002,17.0,6.0,71.0,41.7520665281036,-87.67075785167465,"(41.75206652810359, -87.67075785167465)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979061,Tree Trim,,7836 S PAULINA ST,60620.0,1166373.37840422,1852737.45300883,17.0,6.0,71.0,41.7514820732391,-87.665893236374,"(41.7514820732391, -87.665893236374)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979063,Tree Trim,,7858 S PAULINA ST,60620.0,1166377.29210899,1852590.29602476,17.0,6.0,71.0,41.75107817041166,-87.66588307782709,"(41.75107817041166, -87.66588307782709)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979442,Tree Trim,,7040 S FAIRFIELD AVE,60629.0,1159257.38508297,1857843.88967993,17.0,8.0,66.0,41.765643433448346,-87.69183055933857,"(41.76564343344834, -87.69183055933858)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979448,Tree Trim,,3419 W 72ND PL,60629.0,1154833.14250402,1856326.21007978,17.0,8.0,66.0,41.76156808290436,-87.70808744633284,"(41.76156808290436, -87.70808744633284)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979466,Tree Trim,,10532 S EWING AVE,60617.0,1202173.21496766,1835729.01982055,10.0,4.0,52.0,41.70397273030196,-87.53528421596188,"(41.70397273030196, -87.53528421596187)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979469,Tree Trim,,10538 S EWING AVE,60617.0,1202173.61496766,1835688.61982055,10.0,4.0,52.0,41.70386185915547,-87.53528412217821,"(41.70386185915547, -87.53528412217821)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979473,Tree Trim,,10505 S EWING AVE,60617.0,1202171.41496766,1835910.91982055,10.0,4.0,52.0,41.70447192484325,-87.53528463456206,"(41.70447192484325, -87.53528463456205)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979513,Tree Trim,,6617 S MOZART ST,60629.0,1158517.49909123,1860634.63160765,17.0,8.0,66.0,41.77331675260115,-87.69446652359238,"(41.77331675260115, -87.69446652359237)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979516,Tree Trim,,6620 S MOZART ST,60629.0,1158517.99909123,1860614.43160765,17.0,8.0,66.0,41.77326131065765,-87.6944652407695,"(41.773261310657645, -87.6944652407695)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979533,Tree Trim,,6622 S MOZART ST,60629.0,1158518.39909123,1860601.03160765,17.0,8.0,66.0,41.773224530945775,-87.69446413935391,"(41.77322453094577, -87.6944641393539)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979553,Tree Trim,,6636 S MOZART ST,60629.0,1158520.79909123,1860507.13160765,17.0,8.0,66.0,41.772966806695365,-87.69445789850485,"(41.77296680669537, -87.69445789850484)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979578,Tree Trim,,2834 W MARQUETTE RD,60629.0,1158521.70006677,1860084.19770651,17.0,8.0,66.0,41.771806195735294,-87.69446611251733,"(41.771806195735294, -87.69446611251735)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04979597,Tree Trim,,2824 W MARQUETTE RD,60629.0,1158607.00006677,1860086.49770651,17.0,8.0,66.0,41.77181076806709,-87.69415336508992,"(41.771810768067084, -87.6941533650899)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04980086,Tree Trim,,10138 S CHARLES ST,60643.0,1168147.30330169,1837506.92507771,19.0,22.0,72.0,41.7096493130398,-87.65982936155666,"(41.7096493130398, -87.65982936155666)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04980089,Tree Trim,,11316 S HAMLIN AVE,60655.0,1153205.28011335,1829283.47730865,19.0,22.0,74.0,41.68739027097407,-87.71476598575815,"(41.68739027097407, -87.71476598575816)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04980091,Tree Trim,,7829 S MARYLAND AVE,60619.0,1183259.42818484,1853278.37121234,8.0,6.0,69.0,41.75259028599492,-87.60399758942732,"(41.75259028599492, -87.60399758942732)",2015-09-22
09/22/2015,Completed,09/22/2015,15-04981737,Tree Trim,,2059 N DAYTON ST,60614.0,1170288.11581711,1913903.39773396,43.0,18.0,7.0,41.91924282872271,-87.6497638754414,"(41.91924282872271, -87.6497638754414)",2015-09-22
09/21/2015,Completed - Dup,09/22/2015,15-04948427,Tree Trim,Parkway,4846 W POLK ST,60644.0,1144236.72059843,1895858.53998468,29.0,15.0,25.0,41.87025560648525,-87.74593450889488,"(41.870255606485244, -87.74593450889488)",2015-09-21
09/21/2015,Completed,09/22/2015,15-04954809,Tree Trim,,7252 N OCONTO AVE,60631.0,1127056.18446881,1947633.63792976,41.0,16.0,9.0,42.012638030607185,-87.80784569204813,"(42.012638030607185, -87.80784569204812)",2015-09-21
09/18/2015,Completed - Dup,09/22/2015,15-04875905,Tree Trim,Parkway,7611 S HERMITAGE AVE,60620.0,1166001.86103143,1854223.26376846,17.0,6.0,71.0,41.75556724761002,-87.66721251698714,"(41.755567247610024, -87.66721251698714)",2015-09-18
09/18/2015,Completed - Dup,09/22/2015,15-04875946,Tree Trim,Parkway,7611 S HERMITAGE AVE,60620.0,1166001.86103143,1854223.26376846,17.0,6.0,71.0,41.75556724761002,-87.66721251698714,"(41.755567247610024, -87.66721251698714)",2015-09-18
09/18/2015,Completed - Dup,09/22/2015,15-04883846,Tree Trim,Parkway,2179 N MERRIMAC AVE,60639.0,1134381.92057647,1914052.55233179,36.0,25.0,19.0,41.92036171575121,-87.7816857272533,"(41.920361715751206, -87.7816857272533)",2015-09-18
09/18/2015,Completed - Dup,09/22/2015,15-04883859,Tree Trim,Parkway,2179 N MERRIMAC AVE,60639.0,1134381.92057647,1914052.55233179,36.0,25.0,19.0,41.92036171575121,-87.7816857272533,"(41.920361715751206, -87.7816857272533)",2015-09-18
09/17/2015,Completed - Dup,09/22/2015,15-04852288,Tree Trim,Parkway,7611 S HERMITAGE AVE,60620.0,1166001.86103143,1854223.26376846,17.0,6.0,71.0,41.75556724761002,-87.66721251698714,"(41.755567247610024, -87.66721251698714)",2015-09-17
09/17/2015,Completed - Dup,09/22/2015,15-04854413,Tree Trim,Parkway,3900 N MOZART ST,60618.0,1156687.65219479,1925789.90188019,33.0,17.0,16.0,41.95214684618974,-87.69941076129761,"(41.95214684618974, -87.69941076129761)",2015-09-17
09/17/2015,Completed - Dup,09/22/2015,15-04863781,Tree Trim,Parkway,4626 W 83RD ST,60652.0,1147315.84812657,1849127.42638263,18.0,8.0,70.0,41.74195997564338,-87.73582267048675,"(41.74195997564338, -87.73582267048675)",2015-09-17
09/17/2015,Completed - Dup,09/22/2015,15-04863831,Tree Trim,Parkway,4626 W 83RD ST,60652.0,1147315.84812657,1849127.42638263,18.0,8.0,70.0,41.74195997564338,-87.73582267048675,"(41.74195997564338, -87.73582267048675)",2015-09-17
09/16/2015,Completed - Dup,09/22/2015,15-04825940,Tree Trim,Parkway,3925 N MOZART ST,60618.0,1156682.75219479,1925957.40188019,33.0,17.0,16.0,41.952606576175015,-87.69942421948305,"(41.952606576175015, -87.69942421948305)",2015-09-16
09/16/2015,Completed,09/22/2015,15-04823844,Tree Trim,Parkway,3945 W PETERSON AVE,60659.0,1148823.64147725,1939580.40480819,39.0,17.0,13.0,41.990144911349894,-87.72796095773049,"(41.990144911349894, -87.72796095773049)",2015-09-16
09/15/2015,Completed - Dup,09/22/2015,15-04814619,Tree Trim,,2028 S CANAL ST,60616.0,1173481.56570586,1890476.91039413,25.0,12.0,31.0,41.854888687570615,-87.6387275542605,"(41.854888687570615, -87.6387275542605)",2015-09-15
09/15/2015,Completed,09/22/2015,15-04816280,Tree Trim,Parkway,4009 N GREENVIEW AVE,60613.0,1165352.37406894,1926741.18550873,47.0,19.0,6.0,41.95457692517088,-87.66753200570524,"(41.954576925170876, -87.66753200570523)",2015-09-15
09/15/2015,Completed,09/22/2015,15-04820913,Tree Trim,Parkway,1446 W ARGYLE ST,60640.0,1165610.56997115,1933300.34092579,47.0,20.0,3.0,41.9725699987832,-87.66639515748575,"(41.9725699987832, -87.66639515748575)",2015-09-15
09/15/2015,Completed,09/22/2015,15-04823041,Tree Trim,Parkway,2730 W ADDISON ST,60618.0,1157490.78639652,1923808.65359874,33.0,17.0,16.0,41.94669383740332,-87.69651253582055,"(41.94669383740333, -87.69651253582055)",2015-09-15
09/14/2015,Completed - Dup,09/22/2015,15-04798808,Tree Trim,Parkway,6637 W RAVEN ST,60631.0,1131120.19002979,1940760.5193271,41.0,16.0,10.0,41.99370818063126,-87.79305148622878,"(41.99370818063126, -87.79305148622876)",2015-09-14
09/14/2015,Completed,09/22/2015,15-04806781,Tree Trim,Parkway,2707 W 65TH ST,60629.0,1159419.84819628,1861420.92379748,17.0,8.0,66.0,41.77545600954421,-87.69113717657122,"(41.77545600954421, -87.69113717657122)",2015-09-14
09/12/2015,Completed,09/22/2015,15-04765932,Tree Trim,,7139 S SPAULDING AVE,60629.0,1155604.49997289,1857081.57178034,17.0,8.0,66.0,41.763625493886266,-87.70524010455851,"(41.763625493886266, -87.7052401045585)",2015-09-12
09/12/2015,Completed,09/22/2015,15-04766395,Tree Trim,Parkway,4513 N KIMBALL AVE,60625.0,1152906.25819448,1929784.95691907,33.0,17.0,14.0,41.96318545699739,-87.71320501082327,"(41.963185456997394, -87.71320501082326)",2015-09-12
09/11/2015,Completed - Dup,09/22/2015,15-04731325,Tree Trim,Parkway,7023 S TALMAN AVE,60629.0,1159921.4234921,1857976.53331475,17.0,8.0,66.0,41.7659938111279,-87.68939298455881,"(41.7659938111279, -87.68939298455882)",2015-09-11
09/11/2015,Completed - Dup,09/22/2015,15-04731619,Tree Trim,Parkway,6637 W RAVEN ST,60631.0,1131120.19002979,1940760.5193271,41.0,16.0,10.0,41.99370818063126,-87.79305148622878,"(41.99370818063126, -87.79305148622876)",2015-09-11
09/11/2015,Completed,09/22/2015,15-04729724,Tree Trim,Parkway,93 W 116TH ST,60628.0,1177699.21500423,1827695.76319626,34.0,5.0,53.0,41.6825157316099,-87.62514445003065,"(41.6825157316099, -87.62514445003066)",2015-09-11
09/11/2015,Completed,09/22/2015,15-04731161,Tree Trim,Alley,12601 S LOWE AVE,60628.0,1174274.74089477,1821322.37351268,9.0,5.0,53.0,41.66510267950865,-87.63786834216734,"(41.66510267950865, -87.63786834216735)",2015-09-11
09/10/2015,Completed,09/22/2015,15-04708923,Tree Trim,Parkway,56 W 112TH ST,60628.0,1177829.48261254,1830699.18542861,34.0,5.0,49.0,41.69075462788225,-87.62457714208841,"(41.69075462788225, -87.6245771420884)",2015-09-10
09/09/2015,Completed,09/22/2015,15-04669505,Tree Trim,,11664 S WALLACE ST,60628.0,1174405.02048158,1827410.61003157,34.0,5.0,53.0,41.68180690070644,-87.63721157711599,"(41.68180690070644, -87.63721157711598)",2015-09-09
09/08/2015,Completed,09/22/2015,15-04657663,Tree Trim,Parkway,7021 S TALMAN AVE,60629.0,1159921.1234921,1857989.93331475,17.0,8.0,66.0,41.7660305888589,-87.6893937164678,"(41.7660305888589, -87.6893937164678)",2015-09-08
09/05/2015,Completed,09/22/2015,15-04600094,Tree Trim,Parkway,3599 W 71ST PL,60629.0,1153680.76512645,1856963.11012359,17.0,8.0,66.0,41.76333874636077,-87.7122942127977,"(41.76333874636077, -87.7122942127977)",2015-09-05
09/04/2015,Completed - Dup,09/22/2015,15-04572822,Tree Trim,Parkway,5814 N MARMORA AVE,60646.0,1136186.2639897,1938090.78981619,45.0,16.0,11.0,41.98629300275239,-87.77448017488811,"(41.98629300275239, -87.77448017488811)",2015-09-04
09/04/2015,Completed,09/22/2015,15-04577516,Tree Trim,Parkway,3417 W 72ND PL,60629.0,1154846.64250402,1856326.61007978,17.0,8.0,66.0,41.761568911289814,-87.70803795637288,"(41.761568911289814, -87.70803795637288)",2015-09-04
09/03/2015,Completed,09/22/2015,15-04546377,Tree Trim,Parkway,10642 S EDBROOKE AVE,60628.0,1179141.29110852,1834401.71663374,9.0,5.0,49.0,41.70088517597409,-87.61966223543034,"(41.70088517597409, -87.61966223543034)",2015-09-03
09/02/2015,Completed,09/22/2015,15-04524750,Tree Trim,Parkway,6335 N NATOMA AVE,60631.0,1131374.42000514,1941653.67002728,41.0,16.0,10.0,41.99615465958062,-87.79209554183187,"(41.99615465958062, -87.79209554183187)",2015-09-02
09/01/2015,Completed - Dup,09/22/2015,15-04501249,Tree Trim,Parkway,1461 W HUTCHINSON ST,60613.0,1165640.74352742,1928318.20010057,47.0,19.0,6.0,41.95889816817232,-87.66642680243069,"(41.95889816817232, -87.66642680243069)",2015-09-01
09/01/2015,Completed,09/22/2015,15-04498817,Tree Trim,,3251 W IRVING PARK RD,60618.0,1153907.93216793,1926410.28618352,33.0,17.0,16.0,41.95390518832977,-87.70961249825683,"(41.953905188329784, -87.70961249825683)",2015-09-01
09/01/2015,Completed,09/22/2015,15-04498862,Tree Trim,,3124 W MONTROSE AVE,60618.0,1154650.00157764,1929072.73659605,33.0,17.0,14.0,41.96119627113421,-87.70681299581481,"(41.96119627113421, -87.70681299581481)",2015-09-01
09/01/2015,Completed,09/22/2015,15-04498946,Tree Trim,,3142 W LAWRENCE AVE,60625.0,1154452.54567889,1931719.44491441,33.0,17.0,14.0,41.96846296000512,-87.70746787409975,"(41.96846296000512, -87.70746787409975)",2015-09-01
09/01/2015,Completed,09/22/2015,15-04499070,Tree Trim,,4239 N KEDZIE AVE,60618.0,1154293.42848783,1928002.5376717,33.0,17.0,16.0,41.95826672350178,-87.70815266119189,"(41.95826672350178, -87.70815266119189)",2015-09-01
09/01/2015,Completed,09/22/2015,15-04501849,Tree Trim,Parkway,1263 W WINNEMAC AVE,60640.0,1166959.72751254,1933693.14579074,47.0,20.0,3.0,41.97361893939497,-87.66142274420544,"(41.97361893939497, -87.66142274420544)",2015-09-01
