,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
240744,09/01/2015,Completed,09/03/2015,15-04500338,Street Lights - All/Out,5463 W THOMAS ST,60651.0,1139598.70518567,1906793.71708439,37.0,15.0,25.0,41.90034895097865,-87.76269541285355,"(41.90034895097866, -87.76269541285355)",2015-09-01
240745,09/01/2015,Completed,09/03/2015,15-04514214,Street Lights - All/Out,2400 S STEWART AVE,60616.0,1174065.88027788,1888371.44282111,25.0,9.0,34.0,41.849098133718755,-87.6366455827583,"(41.849098133718755, -87.63664558275832)",2015-09-01
240746,09/01/2015,Completed,09/03/2015,15-04515888,Street Lights - All/Out,2939 N COMMONWEALTH AVE,60657.0,1173430.1598671998,1919890.43289449,44.0,19.0,6.0,41.935602191748174,-87.63804134255541,"(41.93560219174817, -87.63804134255541)",2015-09-01
240747,09/01/2015,Completed,09/03/2015,15-04515893,Street Lights - All/Out,1530 N DEARBORN PKWY,60610.0,1175648.43112478,1910573.39990457,2.0,18.0,8.0,41.909986240660075,-87.63016991322601,"(41.90998624066008, -87.63016991322601)",2015-09-01
240748,09/01/2015,Completed,09/03/2015,15-04515902,Street Lights - All/Out,2658 W CORTLAND ST,60647.0,1158265.69992159,1912519.64417199,1.0,14.0,22.0,41.915700170778045,-87.6939736142161,"(41.91570017077805, -87.6939736142161)",2015-09-01
240749,09/01/2015,Completed,09/03/2015,15-04516268,Street Lights - All/Out,10132 S TALMAN AVE,60655.0,1160491.68761729,1837223.27989346,19.0,22.0,72.0,41.70903183834515,-87.68787326091505,"(41.70903183834515, -87.68787326091504)",2015-09-01
240750,09/01/2015,Completed,09/03/2015,15-04516855,Street Lights - All/Out,3723 W FERDINAND ST,60624.0,1151399.81950794,1903072.28840562,27.0,11.0,23.0,41.88991339350385,-87.71944683907597,"(41.889913393503846, -87.71944683907597)",2015-09-01
240751,09/01/2015,Completed,09/03/2015,15-04517024,Street Lights - All/Out,2013 N LEAVITT ST,60647.0,1161374.31990723,1913402.22181549,32.0,14.0,22.0,41.9180578660666,-87.68252817848162,"(41.91805786606659, -87.68252817848163)",2015-09-01
240752,09/02/2015,Completed - Dup,09/03/2015,15-04518762,Street Lights - All/Out,3010 S POPLAR AVE,60608.0,1170930.75922552,1884898.42047412,11.0,9.0,60.0,41.83963707933317,-87.64825340134482,"(41.83963707933317, -87.64825340134482)",2015-09-02
240753,09/02/2015,Completed - Dup,09/03/2015,15-04519453,Street Lights - All/Out,5457 W THOMAS ST,60651.0,1139647.00518567,1906794.61708439,37.0,15.0,25.0,41.90035053894609,-87.76251798035906,"(41.90035053894609, -87.76251798035906)",2015-09-02
240754,09/02/2015,Completed - Dup,09/03/2015,15-04521192,Street Lights - All/Out,300 W 24TH PL,60616.0,1174599.24978014,1888052.70251502,25.0,9.0,34.0,41.84821159521327,-87.63469759543449,"(41.84821159521327, -87.6346975954345)",2015-09-02
240755,09/02/2015,Completed - Dup,09/03/2015,15-04521971,Street Lights - All/Out,8300 S WESTERN AVE,60620.0,1161816.86769908,1849544.42832834,18.0,8.0,70.0,41.74281571126675,-87.68267922338738,"(41.74281571126675, -87.68267922338738)",2015-09-02
240756,09/02/2015,Completed - Dup,09/03/2015,15-04521988,Street Lights - All/Out,8501 S CALIFORNIA AVE,60652.0,1159186.30158378,1848235.42998644,18.0,8.0,70.0,41.73927778647168,-87.69235348369806,"(41.739277786471675, -87.69235348369807)",2015-09-02
240757,09/02/2015,Completed - Dup,09/03/2015,15-04521993,Street Lights - All/Out,8651 S CALIFORNIA AVE,60652.0,1159219.30228248,1847026.36137967,18.0,8.0,70.0,41.735959231788314,-87.69226557140026,"(41.73595923178831, -87.69226557140026)",2015-09-02
240758,09/02/2015,Completed - Dup,09/03/2015,15-04528851,Street Lights - All/Out,2200 W 116TH ST,60643.0,1163808.18022961,1827773.34469947,19.0,22.0,75.0,41.68303072041013,-87.6759919539903,"(41.68303072041013, -87.67599195399032)",2015-09-02
240759,09/02/2015,Completed,09/03/2015,15-04518969,Street Lights - All/Out,8315 S THROOP ST,60620.0,1169107.78821934,1849632.05252536,21.0,6.0,71.0,41.74290178199993,-87.65596251057713,"(41.74290178199994, -87.65596251057713)",2015-09-02
240760,09/02/2015,Completed,09/03/2015,15-04519143,Street Lights - All/Out,2717 N RUTHERFORD AVE,60707.0,1130956.07349788,1917320.4765994,36.0,25.0,18.0,41.92938908400833,-87.79419768779994,"(41.92938908400833, -87.79419768779992)",2015-09-02
240761,09/02/2015,Completed,09/03/2015,15-04519791,Street Lights - All/Out,4625 W DICKENS AVE,60639.0,1145129.5900232,1913557.22001548,36.0,25.0,19.0,41.918805965797134,-87.74220879131279,"(41.91880596579713, -87.7422087913128)",2015-09-02
240762,09/02/2015,Completed,09/03/2015,15-04520326,Street Lights - All/Out,3120 S MORGAN ST,60608.0,1170153.90880807,1884074.70000413,11.0,9.0,60.0,41.837393683424736,-87.65112809480415,"(41.837393683424736, -87.65112809480415)",2015-09-02
240763,09/02/2015,Completed,09/03/2015,15-04520486,Street Lights - All/Out,4800 N NOTTINGHAM AVE,60656.0,1128285.37000146,1931479.89269768,41.0,16.0,10.0,41.96828981909951,-87.80369041109304,"(41.96828981909951, -87.80369041109304)",2015-09-02
240764,09/02/2015,Completed,09/03/2015,15-04520499,Street Lights - All/Out,1900 W BALMORAL AVE,60640.0,1162839.76616856,1935884.14450103,40.0,20.0,4.0,41.979718796036494,-87.67651105261021,"(41.979718796036494, -87.67651105261021)",2015-09-02
240765,09/02/2015,Completed,09/03/2015,15-04520501,Street Lights - All/Out,2111 W FLOURNOY ST,60612.0,1162417.81739167,1897074.88993349,28.0,12.0,28.0,41.873232583489816,-87.67915170192596,"(41.87323258348981, -87.67915170192597)",2015-09-02
240766,09/02/2015,Completed,09/03/2015,15-04520507,Street Lights - All/Out,1417 S SAWYER AVE,60623.0,1154925.81988927,1893006.71413115,24.0,10.0,29.0,41.862222465538046,-87.70676758535744,"(41.86222246553805, -87.70676758535744)",2015-09-02
240767,09/02/2015,Completed,09/03/2015,15-04520928,Street Lights - All/Out,2211 S MICHIGAN AVE,60616.0,1177553.7058724,1889702.00047925,3.0,1.0,33.0,41.852670915413796,-87.62380468636968,"(41.8526709154138, -87.62380468636968)",2015-09-02
240768,09/02/2015,Completed,09/03/2015,15-04521998,Street Lights - All/Out,2700 W 84TH ST,60652.0,1159880.45310586,1848845.41940185,18.0,8.0,70.0,41.74093747894228,-87.68979350163703,"(41.74093747894228, -87.68979350163701)",2015-09-02
240769,09/02/2015,Completed,09/03/2015,15-04523201,Street Lights - All/Out,5300 W SCHOOL ST,60641.0,1140451.90978324,1921429.09141152,30.0,16.0,15.0,41.94049439052005,-87.75920161451644,"(41.940494390520044, -87.75920161451646)",2015-09-02
240770,09/02/2015,Completed,09/03/2015,15-04523275,Street Lights - All/Out,2100 W 68TH PL,60636.0,1163543.15389937,1859217.10138312,16.0,7.0,67.0,41.76932293105714,-87.67608327331533,"(41.76932293105714, -87.67608327331533)",2015-09-02
240771,09/02/2015,Completed,09/03/2015,15-04523597,Street Lights - All/Out,2141 W 116TH PL,60643.0,1164136.18098258,1827364.3898215,19.0,22.0,75.0,41.68190160121984,-87.67480270082262,"(41.681901601219835, -87.67480270082262)",2015-09-02
240772,09/02/2015,Completed,09/03/2015,15-04523748,Street Lights - All/Out,7110 S SOUTH SHORE DR,60649.0,1194465.63566843,1858348.78277542,7.0,3.0,43.0,41.76623585903538,-87.56276578912114,"(41.76623585903538, -87.56276578912116)",2015-09-02
240773,09/02/2015,Completed,09/03/2015,15-04524998,Street Lights - All/Out,2538 S ALBANY AVE,60623.0,1156100.62437046,1886982.88939562,12.0,10.0,30.0,41.84566880893619,-87.70261745085165,"(41.84566880893619, -87.70261745085165)",2015-09-02
240774,09/02/2015,Completed,09/03/2015,15-04526052,Street Lights - All/Out,10237 S HOYNE AVE,60643.0,1163941.85528445,1836734.94057535,19.0,22.0,72.0,41.70762009073324,-87.67525197546492,"(41.707620090733236, -87.67525197546492)",2015-09-02
240775,09/02/2015,Completed,09/03/2015,15-04528797,Street Lights - All/Out,8345 S CALUMET AVE,60619.0,1179926.63172438,1849739.39900312,6.0,6.0,44.0,41.742955821868684,-87.6163188624827,"(41.74295582186868, -87.61631886248271)",2015-09-02
240776,09/02/2015,Completed,09/03/2015,15-04528839,Street Lights - All/Out,2200 W LYNDALE ST,60647.0,1161317.99641009,1915085.76390882,32.0,14.0,22.0,41.922678794811894,-87.68268818424721,"(41.9226787948119, -87.6826881842472)",2015-09-02
240777,09/02/2015,Completed,09/03/2015,15-04530089,Street Lights - All/Out,1000 N LOCKWOOD AVE,60651.0,1140841.40919731,1906152.25189713,37.0,15.0,25.0,41.898565921460275,-87.7581466419982,"(41.89856592146027, -87.75814664199818)",2015-09-02
240778,09/02/2015,Completed,09/03/2015,15-04533830,Street Lights - All/Out,7731 S CARPENTER ST,60620.0,1170653.98150397,1853551.14478075,17.0,6.0,71.0,41.75362275630857,-87.6501832013184,"(41.75362275630857, -87.6501832013184)",2015-09-02
240779,09/02/2015,Completed,09/03/2015,15-04537725,Street Lights - All/Out,10033 S DAMEN AVE,60643.0,1164793.8307303002,1838115.08067003,19.0,22.0,72.0,41.71138951286407,-87.67209319394941,"(41.711389512864066, -87.67209319394942)",2015-09-02
240855,09/04/2015,Completed,09/04/2015,15-04564286,Street Lights - All/Out,2600 S CALIFORNIA AVE,60608.0,1158120.12431113,1886641.82221283,24.0,10.0,30.0,41.84469194432612,-87.69521534416849,"(41.84469194432612, -87.69521534416849)",2015-09-04
240856,09/04/2015,Completed,09/04/2015,15-04564310,Street Lights - All/Out,5309 S NATOMA AVE,60638.0,1132947.35782602,1868648.67407665,23.0,8.0,56.0,41.795791792717026,-87.78801621557571,"(41.79579179271702, -87.78801621557572)",2015-09-04
240857,09/04/2015,Completed,09/04/2015,15-04568861,Street Lights - All/Out,5130 S NORMANDY AVE,60638.0,1132582.70009424,1869821.24599829,23.0,8.0,56.0,41.79901588295671,-87.78932625293837,"(41.79901588295671, -87.78932625293837)",2015-09-04
240858,09/04/2015,Completed,09/04/2015,15-04578247,Street Lights - All/Out,10649 S AVENUE B,60617.0,1204784.23999393,1834957.47507469,10.0,4.0,52.0,41.701788756816654,-87.52574987361095,"(41.70178875681666, -87.52574987361096)",2015-09-04
240859,09/03/2015,Completed,09/04/2015,15-04540159,Street Lights - All/Out,9800 S LOOMIS ST,60643.0,1168751.97780892,1839787.01988192,21.0,22.0,73.0,41.71589324633995,-87.657549419509,"(41.71589324633995, -87.657549419509)",2015-09-03
240860,09/03/2015,Completed,09/04/2015,15-04541043,Street Lights - All/Out,8100 S MUSKEGON AVE,60617.0,1196573.78850831,1851810.20629715,7.0,4.0,46.0,41.74824145453002,-87.55525557486206,"(41.748241454530024, -87.55525557486207)",2015-09-03
240861,09/03/2015,Completed,09/04/2015,15-04541361,Street Lights - All/Out,5040 W BELMONT AVE,60641.0,1142203.0724852,1920805.61578276,31.0,16.0,15.0,41.93875114913836,-87.75278092215916,"(41.93875114913836, -87.75278092215916)",2015-09-03
240862,09/03/2015,Completed,09/04/2015,15-04541497,Street Lights - All/Out,2119 N MARMORA AVE,60639.0,1136725.55009592,1913338.63613003,36.0,25.0,19.0,41.91836095447632,-87.773091780664,"(41.91836095447632, -87.773091780664)",2015-09-03
240863,09/03/2015,Completed,09/04/2015,15-04541666,Street Lights - All/Out,400 E 134TH ST,60827.0,1181258.40532068,1816547.07221886,9.0,5.0,54.0,41.651841026819476,-87.61245713747219,"(41.651841026819476, -87.61245713747219)",2015-09-03
240864,09/03/2015,Completed,09/04/2015,15-04541674,Street Lights - All/Out,2701 E 95TH ST,60617.0,1195916.32003223,1842489.89769908,10.0,4.0,51.0,41.72268204117295,-87.55797238749751,"(41.722682041172945, -87.55797238749751)",2015-09-03
240865,09/03/2015,Completed,09/04/2015,15-04541744,Street Lights - All/Out,10000 S INDIANAPOLIS AVE,60617.0,1201811.45211239,1839337.20828523,10.0,4.0,52.0,41.71388308705114,-87.53648662649297,"(41.713883087051144, -87.53648662649299)",2015-09-03
240866,09/03/2015,Completed,09/04/2015,15-04541746,Street Lights - All/Out,111 E 23RD ST,60616.0,1177714.85638775,1889138.35520367,3.0,1.0,33.0,41.8511205788786,-87.62323032850641,"(41.8511205788786, -87.6232303285064)",2015-09-03
240867,09/03/2015,Completed,09/04/2015,15-04541891,Street Lights - All/Out,2000 W VAN BUREN ST,60612.0,1163124.15946841,1898164.26967381,27.0,12.0,28.0,41.87620713546217,-87.67652777241643,"(41.87620713546217, -87.67652777241643)",2015-09-03
240868,09/03/2015,Completed,09/04/2015,15-04542617,Street Lights - All/Out,5910 S MOBILE AVE,60638.0,1135406.00172585,1864675.19681758,13.0,8.0,64.0,41.78484470225453,-87.77909398026726,"(41.78484470225453, -87.77909398026726)",2015-09-03
240869,09/03/2015,Completed,09/04/2015,15-04542883,Street Lights - All/Out,8500 S ASHLAND AVE,60620.0,1167154.26987748,1848352.34130575,21.0,6.0,71.0,41.739432044128186,-87.6631567915185,"(41.73943204412819, -87.6631567915185)",2015-09-03
240870,09/03/2015,Completed,09/04/2015,15-04543805,Street Lights - All/Out,1819 W 46TH ST,60609.0,1164917.02219438,1874186.35128737,15.0,9.0,61.0,41.81037150807715,-87.67062433689921,"(41.810371508077154, -87.6706243368992)",2015-09-03
240871,09/03/2015,Completed,09/04/2015,15-04545341,Street Lights - All/Out,2732 W 80TH ST,60652.0,1159434.41617419,1851471.1536158002,18.0,8.0,70.0,41.74815205060589,-87.69135598395194,"(41.74815205060589, -87.69135598395194)",2015-09-03
240872,09/03/2015,Completed,09/04/2015,15-04545571,Street Lights - All/Out,8138 S LAFLIN ST,60620.0,1167751.05737834,1850769.05152581,21.0,6.0,71.0,41.74605106687294,-87.6609010671926,"(41.74605106687294, -87.6609010671926)",2015-09-03
240873,09/03/2015,Completed,09/04/2015,15-04545847,Street Lights - All/Out,399 W WEBSTER AVE,60614.0,1173226.7828857999,1914917.4403702,43.0,18.0,7.0,41.921960622581246,-87.63893677047338,"(41.92196062258124, -87.63893677047339)",2015-09-03
240874,09/03/2015,Completed,09/04/2015,15-04546726,Street Lights - All/Out,3427 W LYNDALE ST,60647.0,1153216.32750984,1914747.05991602,35.0,14.0,22.0,41.9219141862617,-87.71246545134802,"(41.9219141862617, -87.71246545134801)",2015-09-03
240875,09/03/2015,Completed,09/04/2015,15-04547708,Street Lights - All/Out,4669 W 83RD PL,60652.0,1146740.78001729,1848870.34073329,18.0,8.0,70.0,41.7412654232745,-87.73793625933206,"(41.7412654232745, -87.73793625933206)",2015-09-03
240876,09/03/2015,Completed,09/04/2015,15-04547930,Street Lights - All/Out,440 W 30TH ST,60616.0,1173738.62428144,1885045.14961769,11.0,9.0,60.0,41.83997779719529,-87.63794548242548,"(41.83997779719529, -87.63794548242548)",2015-09-03
240877,09/03/2015,Completed,09/04/2015,15-04547954,Street Lights - All/Out,3651 W MARQUETTE RD,60629.0,1153156.37632663,1859934.51909553,13.0,8.0,65.0,41.7715031391231,-87.71413781982136,"(41.7715031391231, -87.71413781982136)",2015-09-03
240878,09/03/2015,Completed,09/04/2015,15-04560191,Street Lights - All/Out,6841 W 52ND ST,60638.0,1131553.505467,1869333.13640531,23.0,8.0,56.0,41.797694232868345,-87.7931118899724,"(41.79769423286834, -87.7931118899724)",2015-09-03
240879,09/04/2015,Completed - Dup,09/04/2015,15-04564000,Street Lights - All/Out,8615 S PHILLIPS AVE,60617.0,1193993.03449923,1848329.03393255,7.0,4.0,46.0,41.73875247649843,-87.56482605401375,"(41.73875247649844, -87.56482605401375)",2015-09-04
240880,09/04/2015,Completed - Dup,09/04/2015,15-04568911,Street Lights - All/Out,5130 S RUTHERFORD AVE,60638.0,1132261.54610693,1869807.10672458,23.0,8.0,56.0,41.79898265361814,-87.79050435490461,"(41.79898265361814, -87.79050435490461)",2015-09-04
240881,09/04/2015,Completed - Dup,09/04/2015,15-04568919,Street Lights - All/Out,5130 S NEWLAND AVE,60638.0,1130920.98010553,1869767.50593158,23.0,8.0,56.0,41.798897107542736,-87.7954215491423,"(41.798897107542736, -87.7954215491423)",2015-09-04
240882,09/04/2015,Completed,09/04/2015,15-04563862,Street Lights - All/Out,2600 N RUTHERFORD AVE,60707.0,1130978.87011289,1916542.26630254,36.0,25.0,18.0,41.927253187460494,-87.79413189883732,"(41.92725318746049, -87.79413189883732)",2015-09-04
