,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
78982,09/02/2013,Completed,09/02/2013,13-01269588,Street Light - 1/Out,2619 W 86TH PL,60652.0,1160306.74997518,1847144.48000301,18.0,8.0,70.0,41.73626107144376,-87.68827828497068,"(41.73626107144376,-87.68827828497069)",2013-09-02
79027,09/01/2013,Completed - Dup,09/03/2013,13-01264206,Street Light - 1/Out,444 W 42ND PL,60609.0,1173982.45329109,1876757.96641989,11.0,9.0,61.0,41.81723162041328,-87.63729712423338,"(41.81723162041328,-87.63729712423337)",2013-09-01
79028,09/01/2013,Completed - Dup,09/03/2013,13-01265229,Street Light - 1/Out,5453 W POTOMAC AVE,60651.0,1139628.08357058,1908119.34472798,37.0,25.0,25.0,41.903986094447475,-87.76255510669101,"(41.903986094447475,-87.76255510669102)",2013-09-01
79029,09/01/2013,Completed - Dup,09/03/2013,13-01265278,Street Light - 1/Out,7052 N MOSELLE AVE,60646.0,1135521.48231283,1946224.58689951,41.0,16.0,12.0,42.008624668396976,-87.77673080596666,"(42.008624668396976,-87.77673080596666)",2013-09-01
79030,09/01/2013,Completed - Dup,09/03/2013,13-01267157,Street Light - 1/Out,443 W 42ND PL,60609.0,1173988.15329109,1876758.16641989,11.0,9.0,61.0,41.8172320425314,-87.63727620924735,"(41.81723204253141,-87.63727620924735)",2013-09-01
79031,09/01/2013,Completed - Dup,09/03/2013,13-01267385,Street Light - 1/Out,4731 S ADA ST,60609.0,1168125.32996661,1873388.68739411,3.0,9.0,61.0,41.80811413824808,-87.6588796070323,"(41.80811413824808,-87.65887960703229)",2013-09-01
79032,09/02/2013,Completed - Dup,09/03/2013,13-01269175,Street Light - 1/Out,8559 S WOOD ST,60620.0,1165839.47911445,1847922.9876658001,18.0,6.0,71.0,41.73828183002167,-87.66798614258593,"(41.73828183002167,-87.66798614258592)",2013-09-02
79033,09/02/2013,Completed,09/03/2013,13-01268402,Street Light - 1/Out,7259 W FARWELL AVE,60631.0,1126986.56596756,1944970.52271869,41.0,16.0,9.0,42.00533137923503,-87.80816197118196,"(42.00533137923503,-87.80816197118197)",2013-09-02
79034,09/02/2013,Completed,09/03/2013,13-01269478,Street Light - 1/Out,1627 E 74TH PL,60649.0,1188381.2237894,1855908.87207856,8.0,3.0,43.0,41.75968794304672,-87.58514476775173,"(41.75968794304672,-87.58514476775173)",2013-09-02
79035,09/03/2013,Completed - Dup,09/03/2013,13-01270071,Street Light - 1/Out,8236 S KIMBARK AVE,60619.0,1186308.18459456,1850637.79899471,8.0,4.0,45.0,41.74527283072478,-87.59290857729496,"(41.74527283072478,-87.59290857729495)",2013-09-03
79036,09/03/2013,Completed - Dup,09/03/2013,13-01278543,Street Light - 1/Out,950 N LAVERGNE AVE,60651.0,1142849.92100547,1905942.63000714,37.0,15.0,25.0,41.89795350631411,-87.75077463279742,"(41.89795350631411,-87.75077463279742)",2013-09-03
79037,09/03/2013,Completed,09/03/2013,13-01269986,Street Light - 1/Out,2638 N MOBILE AVE,60639.0,1133963.59022129,1916861.52526582,29.0,25.0,19.0,41.9280772427989,-87.78315656088968,"(41.9280772427989,-87.78315656088968)",2013-09-03
79038,09/03/2013,Completed,09/03/2013,13-01272590,Street Light - 1/Out,4910 S KARLOV AVE,60632.0,1149858.29927725,1871751.67121552,14.0,8.0,57.0,41.80399576632908,-87.72592158001204,"(41.80399576632908,-87.72592158001203)",2013-09-03
79039,09/03/2013,Completed,09/03/2013,13-01275964,Street Light - 1/Out,923 N HAMLIN AVE,60651.0,1150884.33777732,1905891.96729059,27.0,11.0,23.0,41.89766098539662,-87.72126606040007,"(41.89766098539662,-87.72126606040007)",2013-09-03
79040,09/03/2013,Completed,09/03/2013,13-01277356,Street Light - 1/Out,5154 W MONTROSE AVE,60641.0,1141256.38548315,1928766.52801468,45.0,16.0,15.0,41.960614172230784,-87.7560632079426,"(41.96061417223079,-87.75606320794259)",2013-09-03
79041,09/03/2013,Completed,09/03/2013,13-01278427,Street Light - 1/Out,1541 W 21ST ST,60608.0,1166387.05001718,1890165.75862812,25.0,12.0,31.0,41.85418939335584,-87.66477629651476,"(41.85418939335584,-87.66477629651475)",2013-09-03
79042,09/03/2013,Completed,09/03/2013,13-01278930,Street Light - 1/Out,5534 N SAYRE AVE,60656.0,1128948.76058753,1936477.34237567,41.0,16.0,10.0,41.98199204964079,-87.80113695244489,"(41.98199204964079,-87.80113695244489)",2013-09-03
79043,09/03/2013,Completed,09/03/2013,13-01279931,Street Light - 1/Out,2827 N NATOMA AVE,60634.0,1131599.24011501,1918066.73627816,36.0,25.0,18.0,41.93142578733082,-87.79181687243867,"(41.931425787330824,-87.79181687243869)",2013-09-03
79044,09/03/2013,Completed,09/03/2013,13-01280053,Street Light - 1/Out,6216 W 63RD PL,60638.0,1136066.57101546,1861770.73837088,23.0,8.0,64.0,41.77686262478142,-87.77674092927624,"(41.77686262478142,-87.77674092927623)",2013-09-03
79089,09/01/2013,Completed - Dup,09/04/2013,13-01264505,Street Light - 1/Out,3440 N KILPATRICK AVE,60641.0,1144608.07997937,1922518.39940626,30.0,17.0,15.0,41.94340614973364,-87.74389854310276,"(41.94340614973364,-87.74389854310277)",2013-09-01
79090,09/01/2013,Completed - Dup,09/04/2013,13-01266730,Street Light - 1/Out,11075 S BELL AVE,60643.0,1163362.43358573,1831185.8031175,19.0,22.0,75.0,41.692404434812616,-87.67752858053001,"(41.692404434812616,-87.67752858053001)",2013-09-01
79091,09/01/2013,Completed - Dup,09/04/2013,13-01266976,Street Light - 1/Out,629 N WALLER AVE,60644.0,1138218.70212817,1903713.33217132,29.0,15.0,25.0,41.891921069089655,-87.76783887372471,"(41.891921069089655,-87.76783887372471)",2013-09-01
79092,09/01/2013,Completed - Dup,09/04/2013,13-01267026,Street Light - 1/Out,6001 W BELLE PLAINE AVE,60634.0,1135609.07822374,1926638.3546856004,38.0,16.0,15.0,41.9548767743427,-87.77687667693874,"(41.9548767743427,-87.77687667693874)",2013-09-01
79093,09/01/2013,Completed - Dup,09/04/2013,13-01267299,Street Light - 1/Out,5748 S MCVICKER AVE,60638.0,1137031.32730379,1865821.37890852,23.0,8.0,56.0,41.78796112711024,-87.77310733694942,"(41.78796112711024,-87.77310733694942)",2013-09-01
79094,09/02/2013,Completed - Dup,09/04/2013,13-01268095,Street Light - 1/Out,4800 W MELROSE ST,60641.0,1143803.10526919,1921176.35990133,30.0,16.0,15.0,41.93973862082829,-87.74689101785877,"(41.93973862082829,-87.74689101785877)",2013-09-02
79095,09/02/2013,Completed - Dup,09/04/2013,13-01268771,Street Light - 1/Out,4935 W GLADYS AVE,60644.0,1143662.07319456,1897890.97418951,24.0,15.0,25.0,41.875843632738544,-87.74799336326444,"(41.875843632738544,-87.74799336326443)",2013-09-02
79096,09/02/2013,Completed - Dup,09/04/2013,13-01269500,Street Light - 1/Out,7929 S ABERDEEN ST,60620.0,1170359.43533354,1852228.27173006,17.0,6.0,71.0,41.749999030326045,-87.65130103645157,"(41.74999903032605,-87.65130103645156)",2013-09-02
79097,09/02/2013,Completed - Dup,09/04/2013,13-01269621,Street Light - 1/Out,10931 S PARNELL AVE,60628.0,1174577.42549839,1832402.24431994,34.0,22.0,49.0,41.69550089068136,-87.63643265925205,"(41.69550089068136,-87.63643265925205)",2013-09-02
79098,09/02/2013,Completed - Dup,09/04/2013,13-01269738,Street Light - 1/Out,3640 W LEXINGTON ST,60624.0,1152229.11202142,1896456.03052625,24.0,11.0,27.0,41.871741358660366,-87.71657590563709,"(41.871741358660366,-87.7165759056371)",2013-09-02
79099,09/02/2013,Completed - Dup,09/04/2013,13-01269779,Street Light - 1/Out,3627 W FLOURNOY ST,60624.0,1152305.23571408,1896787.22337669,24.0,11.0,27.0,41.872648687061584,-87.71628768213922,"(41.872648687061584,-87.71628768213924)",2013-09-02
79100,09/03/2013,Completed - Dup,09/04/2013,13-01270037,Street Light - 1/Out,3940 N OKETO AVE,60634.0,1126009.9534158998,1925388.76400288,36.0,16.0,17.0,41.95161336345423,-87.81219338446057,"(41.95161336345423,-87.81219338446056)",2013-09-03
79101,09/03/2013,Completed - Dup,09/04/2013,13-01272225,Street Light - 1/Out,3633 W LEXINGTON ST,60624.0,1152276.21202142,1896456.93052625,24.0,11.0,27.0,41.87174289956286,-87.71640295771003,"(41.87174289956286,-87.71640295771003)",2013-09-03
79102,09/03/2013,Completed - Dup,09/04/2013,13-01272861,Street Light - 1/Out,11647 S LOOMIS ST,60643.0,1169091.3515206,1827512.92063177,34.0,5.0,53.0,41.68220382865536,-87.65665965303627,"(41.68220382865536,-87.65665965303627)",2013-09-03
79103,09/03/2013,Completed - Dup,09/04/2013,13-01278655,Street Light - 1/Out,2418 W BLOOMINGDALE AVE,60647.0,1159876.18012311,1911907.49579246,1.0,14.0,22.0,41.91398729217105,-87.68807375002241,"(41.91398729217105,-87.68807375002241)",2013-09-03
79104,09/03/2013,Completed - Dup,09/04/2013,13-01279246,Street Light - 1/Out,1434 N BOSWORTH AVE,60642.0,1165804.90493422,1909637.7717123001,1.0,14.0,24.0,41.90763455893704,-87.66635755506927,"(41.90763455893704,-87.66635755506928)",2013-09-03
79105,09/03/2013,Completed - Dup,09/04/2013,13-01279541,Street Light - 1/Out,3446 N KILPATRICK AVE,60641.0,1144606.57997937,1922566.59940626,30.0,17.0,15.0,41.94353844317247,-87.74390283820152,"(41.943538443172464,-87.74390283820152)",2013-09-03
79106,09/03/2013,Completed - Dup,09/04/2013,13-01279996,Street Light - 1/Out,4934 W GRACE ST,60641.0,1142776.01331443,1924809.68968126,45.0,16.0,15.0,41.94972803319378,-87.75057514838804,"(41.94972803319378,-87.75057514838804)",2013-09-03
79107,09/03/2013,Completed - Dup,09/04/2013,13-01280014,Street Light - 1/Out,7929 S ABERDEEN ST,60620.0,1170359.43533354,1852228.27173006,17.0,6.0,71.0,41.749999030326045,-87.65130103645157,"(41.74999903032605,-87.65130103645156)",2013-09-03
79108,09/03/2013,Completed,09/04/2013,13-01274371,Street Light - 1/Out,4500 W PARKER AVE,60639.0,1145915.04891589,1917867.54302981,31.0,25.0,20.0,41.93061901572883,-87.73921318054094,"(41.93061901572883,-87.73921318054093)",2013-09-03
79109,09/03/2013,Completed,09/04/2013,13-01279426,Street Light - 1/Out,2713 N KOSTNER AVE,60639.0,1146577.36207929,1917709.76998333,31.0,25.0,20.0,41.930173452305276,-87.73678333628315,"(41.93017345230527,-87.73678333628314)",2013-09-03
79110,09/03/2013,Completed,09/04/2013,13-01279429,Street Light - 1/Out,4413 W WRIGHTWOOD AVE,60639.0,1146507.26016706,1917156.71999822,31.0,25.0,20.0,41.92865716969101,-87.73705507968094,"(41.928657169691014,-87.73705507968094)",2013-09-03
79111,09/04/2013,Completed - Dup,09/04/2013,13-01280619,Street Light - 1/Out,7230 S BELL AVE,60636.0,1162655.93998566,1856676.75999315,18.0,8.0,66.0,41.76237043354645,-87.67940619640858,"(41.76237043354645,-87.67940619640858)",2013-09-04
79112,09/04/2013,Completed - Dup,09/04/2013,13-01282321,Street Light - 1/Out,9101 S DREXEL AVE,60619.0,1184146.51350437,1844827.12100296,8.0,4.0,47.0,41.72937846275597,-87.60101037896702,"(41.72937846275597,-87.60101037896702)",2013-09-04
79113,09/04/2013,Completed - Dup,09/04/2013,13-01283945,Street Light - 1/Out,5000 W BELDEN AVE,60639.0,1142681.01601508,1914833.67532132,31.0,25.0,19.0,41.92235465404036,-87.75117336845835,"(41.92235465404037,-87.75117336845835)",2013-09-04
79114,09/04/2013,Completed,09/04/2013,13-01280341,Street Light - 1/Out,2638 N MOBILE AVE,60639.0,1133963.59022129,1916861.52526582,29.0,25.0,19.0,41.9280772427989,-87.78315656088968,"(41.9280772427989,-87.78315656088968)",2013-09-04
79115,09/04/2013,Completed,09/04/2013,13-01283499,Street Light - 1/Out,6808 W GRACE ST,60634.0,1130293.3104148002,1924500.54001044,38.0,16.0,17.0,41.94910342649965,-87.79646795755268,"(41.94910342649965,-87.79646795755268)",2013-09-04
79116,09/04/2013,Completed,09/04/2013,13-01283819,Street Light - 1/Out,2215 W 18TH ST,60608.0,1161883.97848753,1891374.10250215,25.0,12.0,31.0,41.85760023055492,-87.68127066230399,"(41.857600230554915,-87.68127066230399)",2013-09-04
79117,09/04/2013,Completed,09/04/2013,13-01285121,Street Light - 1/Out,1847 W BERENICE AVE,60613.0,1163211.65607358,1925591.48988498,47.0,19.0,5.0,41.95146747107833,-87.67543404140693,"(41.95146747107833,-87.67543404140694)",2013-09-04
79118,09/04/2013,Completed,09/04/2013,13-01285262,Street Light - 1/Out,5922 N NORTHWEST HWY,60631.0,1131319.17299129,1938886.41408212,41.0,16.0,10.0,41.98856201988193,-87.79236307939449,"(41.988562019881925,-87.79236307939448)",2013-09-04
79119,09/04/2013,Completed,09/04/2013,13-01288748,Street Light - 1/Out,6021 S MONITOR AVE,60638.0,1138428.52052887,1864040.85390107,13.0,8.0,64.0,41.78304995363574,-87.7680272036784,"(41.78304995363574,-87.76802720367841)",2013-09-04
79120,09/04/2013,Completed,09/04/2013,13-01289085,Street Light - 1/Out,2711 W 86TH PL,60652.0,1159845.38957354,1847140.8289905,18.0,8.0,70.0,41.73626052909628,-87.68996866241827,"(41.73626052909627,-87.68996866241827)",2013-09-04
79121,09/04/2013,Completed,09/04/2013,13-01289160,Street Light - 1/Out,10620 S DAUPHIN AVE,60628.0,1182106.15457055,1834664.51010714,9.0,5.0,49.0,41.70153838322384,-87.60879795654257,"(41.701538383223834,-87.60879795654256)",2013-09-04
79122,09/04/2013,Completed,09/04/2013,13-01289286,Street Light - 1/Out,5601 W LAKE ST,60644.0,1138957.15463375,1902191.0014224,29.0,15.0,25.0,41.88773021467823,-87.76516384228891,"(41.88773021467823,-87.7651638422889)",2013-09-04
79123,09/04/2013,Completed,09/04/2013,13-01289291,Street Light - 1/Out,346 N PARKSIDE AVE,60644.0,1138533.17148423,1901700.59898947,29.0,15.0,25.0,41.88639218052896,-87.76673275849643,"(41.88639218052896,-87.76673275849643)",2013-09-04
79124,09/04/2013,Completed,09/04/2013,13-01289298,Street Light - 1/Out,548 N WALLER AVE,60644.0,1138239.80002864,1903119.32998652,29.0,15.0,25.0,41.89029067031467,-87.76777576810095,"(41.89029067031467,-87.76777576810095)",2013-09-04
79161,09/01/2013,Completed - Dup,09/05/2013,13-01267044,Street Light - 1/Out,2831 N OAK PARK AVE,60634.0,1130601.59547952,1918070.59359231,36.0,25.0,18.0,41.9314536044806,-87.7954830251997,"(41.931453604480595,-87.7954830251997)",2013-09-01
79162,09/01/2013,Completed - Dup,09/05/2013,13-01267221,Street Light - 1/Out,7848 W BELMONT AVE,60634.0,1123121.48951851,1920341.42517335,36.0,16.0,17.0,41.93781053691698,-87.82292206944504,"(41.93781053691698,-87.82292206944503)",2013-09-01
79163,09/01/2013,Completed - Dup,09/05/2013,13-01267286,Street Light - 1/Out,5530 W BARRY AVE,60641.0,1138826.3639814,1920060.5107792,30.0,25.0,19.0,41.93676858473923,-87.76520947886169,"(41.936768584739234,-87.76520947886168)",2013-09-01
79164,09/01/2013,Completed - Dup,09/05/2013,13-01267350,Street Light - 1/Out,10747 S GREEN ST,60643.0,1172556.61890297,1833575.0078154,34.0,22.0,75.0,41.69876376459509,-87.64379712644589,"(41.698763764595085,-87.64379712644589)",2013-09-01
79165,09/02/2013,Completed - Dup,09/05/2013,13-01267533,Street Light - 1/Out,5300 N BERNARD ST,60625.0,1152433.78292204,1935002.43937627,39.0,17.0,13.0,41.977511924222796,-87.71480365214249,"(41.9775119242228,-87.71480365214249)",2013-09-02
79166,09/02/2013,Completed - Dup,09/05/2013,13-01269187,Street Light - 1/Out,10727 S GREEN ST,60643.0,1172552.41890297,1833709.8078154,34.0,22.0,75.0,41.699133768763254,-87.64380855331731,"(41.69913376876325,-87.64380855331731)",2013-09-02
79167,09/02/2013,Completed - Dup,09/05/2013,13-01269319,Street Light - 1/Out,2510 N CLYBOURN AVE,60614.0,1164190.91229211,1916729.00469071,32.0,19.0,7.0,41.92712764700571,-87.67208562521337,"(41.92712764700571,-87.67208562521338)",2013-09-02
79168,09/02/2013,Completed,09/05/2013,13-01267457,Street Light - 1/Out,1258 W ARGYLE ST,60640.0,1166913.19996664,1933337.86031252,48.0,20.0,3.0,41.97264502583914,-87.66160408088375,"(41.97264502583914,-87.66160408088375)",2013-09-02
79169,09/02/2013,Completed,09/05/2013,13-01267861,Street Light - 1/Out,3299 W CARMEN AVE,60625.0,1153499.66097642,1933649.1584853001,39.0,17.0,14.0,41.97377725719312,-87.71092005325724,"(41.97377725719312,-87.71092005325723)",2013-09-02
79170,09/02/2013,Completed,09/05/2013,13-01268600,Street Light - 1/Out,3912 N JANSSEN AVE,60613.0,1165827.43701335,1926072.49710451,47.0,19.0,6.0,41.95273187380123,-87.6658047547865,"(41.952731873801234,-87.66580475478652)",2013-09-02
79171,09/02/2013,Completed,09/05/2013,13-01269318,Street Light - 1/Out,2501 N CLYBOURN AVE,60614.0,1164253.91229211,1916668.90469071,32.0,19.0,7.0,41.92696139557342,-87.67185583109695,"(41.92696139557342,-87.67185583109696)",2013-09-02
79172,09/03/2013,Completed - Dup,09/05/2013,13-01270655,Street Light - 1/Out,4702 S ADA ST,60609.0,1168119.72996661,1873583.18739411,3.0,9.0,61.0,41.808647988179146,-87.65889454818728,"(41.808647988179146,-87.65889454818728)",2013-09-03
79173,09/03/2013,Completed - Dup,09/05/2013,13-01271964,Street Light - 1/Out,8801 S PRINCETON AVE,60620.0,1175699.60338094,1846576.87848877,21.0,6.0,49.0,41.734373068863356,-87.6319012024096,"(41.73437306886336,-87.6319012024096)",2013-09-03
79174,09/03/2013,Completed - Dup,09/05/2013,13-01272805,Street Light - 1/Out,5329 W OAKDALE AVE,60641.0,1140335.93572191,1919097.18560756,31.0,25.0,19.0,41.93409753713302,-87.75968521537882,"(41.93409753713302,-87.75968521537882)",2013-09-03
79175,09/03/2013,Completed - Dup,09/05/2013,13-01274579,Street Light - 1/Out,2822 N MAPLEWOOD AVE,60618.0,1158871.13443082,1918662.1163231998,1.0,14.0,21.0,41.93254315155009,-87.6915803999411,"(41.932543151550085,-87.6915803999411)",2013-09-03
79176,09/03/2013,Completed - Dup,09/05/2013,13-01275223,Street Light - 1/Out,1716 N ARTESIAN AVE,60647.0,1159764.8745128,1911396.23799185,1.0,14.0,24.0,41.91258665919413,-87.68849678912089,"(41.912586659194126,-87.68849678912089)",2013-09-03
79177,09/03/2013,Completed - Dup,09/05/2013,13-01275796,Street Light - 1/Out,1922 W 38TH ST,60609.0,1164075.74982997,1879487.20081657,11.0,9.0,59.0,41.82493540131847,-87.67356074276259,"(41.82493540131847,-87.67356074276259)",2013-09-03
79178,09/03/2013,Completed - Dup,09/05/2013,13-01276447,Street Light - 1/Out,1137 W 112TH PL,60643.0,1170637.53996798,1830151.44089565,34.0,22.0,75.0,41.689410896426956,-87.65092318947457,"(41.68941089642696,-87.65092318947457)",2013-09-03
79179,09/03/2013,Completed - Dup,09/05/2013,13-01277665,Street Light - 1/Out,10747 S GREEN ST,60643.0,1172556.61890297,1833575.0078154,34.0,22.0,75.0,41.69876376459509,-87.64379712644589,"(41.698763764595085,-87.64379712644589)",2013-09-03
79180,09/03/2013,Completed - Dup,09/05/2013,13-01278968,Street Light - 1/Out,11235 S EDBROOKE AVE,60628.0,1179200.6173945,1830498.19582363,9.0,5.0,49.0,41.690172015662725,-87.61956345155681,"(41.69017201566273,-87.61956345155681)",2013-09-03
79181,09/03/2013,Completed - Dup,09/05/2013,13-01279232,Street Light - 1/Out,1628 N CENTRAL AVE,60639.0,1138762.89129328,1910266.89641319,29.0,25.0,25.0,41.90989498278194,-87.76568101823825,"(41.909894982781935,-87.76568101823825)",2013-09-03
79182,09/03/2013,Completed - Dup,09/05/2013,13-01279248,Street Light - 1/Out,1627 N CENTRAL AVE,60639.0,1138762.49129328,1910260.09641319,37.0,25.0,25.0,41.909876330053294,-87.76568265301773,"(41.9098763300533,-87.76568265301773)",2013-09-03
79183,09/03/2013,Completed - Dup,09/05/2013,13-01279397,Street Light - 1/Out,11800 S HALSTED ST,60628.0,1173111.95488225,1826613.79460742,34.0,5.0,53.0,41.67964888350541,-87.64196831959097,"(41.67964888350541,-87.64196831959097)",2013-09-03
79184,09/03/2013,Completed,09/05/2013,13-01273175,Street Light - 1/Out,4000 W CONGRESS PKWY,60624.0,1149807.14339468,1897392.5174172001,24.0,11.0,26.0,41.87435859540129,-87.72544364601164,"(41.87435859540129,-87.72544364601164)",2013-09-03
79185,09/03/2013,Completed,09/05/2013,13-01276475,Street Light - 1/Out,6837 S WABASH AVE,60637.0,1177904.61692288,1859695.80762346,20.0,3.0,69.0,41.770323336516384,-87.62342651233836,"(41.770323336516384,-87.62342651233836)",2013-09-03
79186,09/03/2013,Completed,09/05/2013,13-01280066,Street Light - 1/Out,739 W ROSCOE ST,60657.0,1170590.92000681,1922793.8483661998,44.0,19.0,6.0,41.94363199500688,-87.648390391364,"(41.943631995006875,-87.648390391364)",2013-09-03
79187,09/04/2013,Completed - Dup,09/05/2013,13-01280620,Street Light - 1/Out,2021 W 67TH PL,60636.0,1164048.98020878,1859891.34010505,15.0,7.0,67.0,41.77116251214104,-87.67421020095787,"(41.77116251214104,-87.67421020095787)",2013-09-04
79188,09/04/2013,Completed - Dup,09/05/2013,13-01282309,Street Light - 1/Out,873 N RICHMOND ST,60622.0,1156537.7553738002,1905843.12697661,26.0,12.0,24.0,41.8974144103986,-87.70050292691164,"(41.897414410398596,-87.70050292691164)",2013-09-04
79189,09/04/2013,Completed - Dup,09/05/2013,13-01285629,Street Light - 1/Out,3600 W 61ST ST,60629.0,1153365.41337357,1863925.79750418,13.0,8.0,65.0,41.78245169039111,-87.71326605792692,"(41.782451690391106,-87.71326605792692)",2013-09-04
79190,09/04/2013,Completed - Dup,09/05/2013,13-01287003,Street Light - 1/Out,3026 N NATOMA AVE,60634.0,1131559.04090063,1919389.37531873,36.0,25.0,18.0,41.935055961011756,-87.79193390712182,"(41.93505596101176,-87.79193390712182)",2013-09-04
79191,09/04/2013,Completed - Dup,09/05/2013,13-01287020,Street Light - 1/Out,3018 N NATOMA AVE,60634.0,1131560.74090063,1919335.67531873,36.0,25.0,18.0,41.93490857248284,-87.79192890573444,"(41.93490857248284,-87.79192890573444)",2013-09-04
79192,09/04/2013,Completed - Dup,09/05/2013,13-01288171,Street Light - 1/Out,10747 S GREEN ST,60643.0,1172556.61890297,1833575.0078154,34.0,22.0,75.0,41.69876376459509,-87.64379712644589,"(41.698763764595085,-87.64379712644589)",2013-09-04
79193,09/04/2013,Completed - Dup,09/05/2013,13-01288713,Street Light - 1/Out,5330 W OAKDALE AVE,60641.0,1140329.13572191,1919097.08560756,31.0,25.0,19.0,41.93409738757401,-87.75971020803541,"(41.934097387574006,-87.75971020803541)",2013-09-04
79194,09/04/2013,Completed - Dup,09/05/2013,13-01288714,Street Light - 1/Out,5350 W OAKDALE AVE,60641.0,1140532.83572191,1919101.48560756,31.0,25.0,19.0,41.93410571923515,-87.75896149635278,"(41.93410571923515,-87.75896149635278)",2013-09-04
79195,09/04/2013,Completed - Dup,09/05/2013,13-01288770,Street Light - 1/Out,10747 S GREEN ST,60643.0,1172556.61890297,1833575.0078154,34.0,22.0,75.0,41.69876376459509,-87.64379712644589,"(41.698763764595085,-87.64379712644589)",2013-09-04
79196,09/04/2013,Completed - Dup,09/05/2013,13-01288775,Street Light - 1/Out,3217 S KEDVALE AVE,60623.0,1149225.73592626,1882940.09720431,22.0,10.0,30.0,41.83471063450285,-87.72795244228126,"(41.83471063450285,-87.72795244228126)",2013-09-04
79197,09/04/2013,Completed - Dup,09/05/2013,13-01289141,Street Light - 1/Out,10747 S GREEN ST,60643.0,1172556.61890297,1833575.0078154,34.0,22.0,75.0,41.69876376459509,-87.64379712644589,"(41.698763764595085,-87.64379712644589)",2013-09-04
79198,09/04/2013,Completed - Dup,09/05/2013,13-01289168,Street Light - 1/Out,7243 S JEFFERY BLVD,60649.0,1190799.72079915,1857240.04399488,5.0,3.0,43.0,41.76328272561892,-87.57623821483223,"(41.763282725618915,-87.57623821483224)",2013-09-04
79199,09/04/2013,Completed - Dup,09/05/2013,13-01289258,Street Light - 1/Out,818 W 109TH ST,60643.0,1172727.7297713999,1832565.28812602,34.0,22.0,75.0,41.69598917737191,-87.64320022489666,"(41.69598917737191,-87.64320022489666)",2013-09-04
79200,09/04/2013,Completed,09/05/2013,13-01284004,Street Light - 1/Out,10359 S RHODES AVE,60628.0,1181743.63932459,1836313.59001457,9.0,5.0,49.0,41.70607203633424,-87.61007464728267,"(41.70607203633424,-87.61007464728267)",2013-09-04
79201,09/04/2013,Completed,09/05/2013,13-01284390,Street Light - 1/Out,6230 N MONTICELLO AVE,60659.0,1150918.78853047,1941100.01810537,50.0,17.0,13.0,41.99427391476736,-87.72021451481125,"(41.99427391476737,-87.72021451481125)",2013-09-04
