,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
175881,09/03/2013,Completed,09/03/2013,13-01271846,Street Lights - All/Out,12917 S MUSKEGON AVE,60633.0,1197091.6911161998,1819912.61228789,10.0,4.0,55.0,41.66069854124249,-87.55441502981532,"(41.66069854124249, -87.55441502981532)",2013-09-03
175882,09/03/2013,Completed,09/03/2013,13-01272344,Street Lights - All/Out,2300 S MARSHALL BLVD,60623.0,1157064.11611542,1888579.77767122,12.0,10.0,30.0,41.850031378843774,-87.69903822381563,"(41.850031378843774, -87.69903822381562)",2013-09-03
175883,09/03/2013,Completed,09/03/2013,13-01273344,Street Lights - All/Out,3200 W BELMONT AVE,60618.0,1154467.53048546,1921103.20497119,35.0,17.0,21.0,41.93933099195787,-87.70769774553519,"(41.93933099195787, -87.70769774553519)",2013-09-03
175884,09/03/2013,Completed,09/03/2013,13-01274765,Street Lights - All/Out,6200 S TROY ST,60629.0,1156450.62079739,1863348.81162527,15.0,8.0,66.0,41.7808067482811,-87.70197023095886,"(41.7808067482811, -87.70197023095886)",2013-09-03
175885,09/02/2013,Completed - Dup,09/03/2013,13-01267454,Street Lights - All/Out,8700 S JEFFERY BLVD,60617.0,1191025.79267395,1847684.48998471,8.0,4.0,48.0,41.73705598500673,-87.57571801864971,"(41.73705598500673, -87.57571801864972)",2013-09-02
175886,09/02/2013,Completed - Dup,09/03/2013,13-01267493,Street Lights - All/Out,2730 W ST GEORGES CT,60647.0,1157618.50126923,1914716.19147583,1.0,14.0,22.0,41.921740881484624,-87.69629143068283,"(41.921740881484624, -87.69629143068283)",2013-09-02
175887,09/02/2013,Completed - Dup,09/03/2013,13-01267534,Street Lights - All/Out,4400 N KIMBALL AVE,60625.0,1152930.43749516,1929035.82578525,33.0,17.0,14.0,41.96112931196394,-87.71313604711516,"(41.96112931196394, -87.71313604711516)",2013-09-02
175888,09/02/2013,Completed - Dup,09/03/2013,13-01267562,Street Lights - All/Out,8349 S YATES BLVD,60617.0,1193626.54429437,1850078.52066755,7.0,4.0,46.0,41.743562191324244,-87.56611162818808,"(41.74356219132424, -87.56611162818808)",2013-09-02
175889,09/02/2013,Completed - Dup,09/03/2013,13-01268071,Street Lights - All/Out,6237 S EVANS AVE,60637.0,1182293.11310263,1863816.57311763,20.0,3.0,42.0,41.78153058223972,-87.60721267989017,"(41.78153058223972, -87.60721267989017)",2013-09-02
175890,09/02/2013,Completed - Dup,09/03/2013,13-01268306,Street Lights - All/Out,5407 W POTOMAC AVE,60651.0,1139991.14308849,1908126.8480814998,37.0,25.0,25.0,41.90400004789199,-87.76122129524029,"(41.90400004789199, -87.76122129524029)",2013-09-02
175891,09/02/2013,Completed - Dup,09/03/2013,13-01268476,Street Lights - All/Out,8325 S YATES BLVD,60617.0,1193623.24429437,1850239.02066755,7.0,4.0,46.0,41.74400269764743,-87.56611847620026,"(41.74400269764743, -87.56611847620027)",2013-09-02
175892,09/02/2013,Completed - Dup,09/03/2013,13-01268710,Street Lights - All/Out,4108 W 56TH ST,60629.0,1149899.20492761,1867150.37457558,13.0,8.0,62.0,41.791368321222016,-87.72589080596968,"(41.791368321222016, -87.72589080596967)",2013-09-02
175893,09/02/2013,Completed - Dup,09/03/2013,13-01268988,Street Lights - All/Out,10913 S AVENUE G,60617.0,1203186.58621376,1833209.45720433,10.0,4.0,52.0,41.69703301261343,-87.53165941267109,"(41.69703301261343, -87.53165941267109)",2013-09-02
175894,09/02/2013,Completed - Dup,09/03/2013,13-01269015,Street Lights - All/Out,3200 W CARROLL AVE,60624.0,1154981.92367649,1902226.31948728,28.0,11.0,27.0,41.88752089533328,-87.70631439889476,"(41.887520895333274, -87.70631439889476)",2013-09-02
175895,09/02/2013,Completed - Dup,09/03/2013,13-01269168,Street Lights - All/Out,500 W 42ND PL,60609.0,1173668.36930176,1876748.03569425,11.0,9.0,61.0,41.81721134519647,-87.63844955862258,"(41.81721134519647, -87.6384495586226)",2013-09-02
175896,09/02/2013,Completed - Dup,09/03/2013,13-01269436,Street Lights - All/Out,700 W NORTH AVE,60610.0,1171378.98987736,1910892.05147844,43.0,18.0,7.0,41.910955610450756,-87.64584458746141,"(41.91095561045076, -87.64584458746141)",2013-09-02
175897,09/02/2013,Completed - Dup,09/03/2013,13-01269441,Street Lights - All/Out,2800 N SACRAMENTO AVE,60618.0,1155895.29031536,1918463.66200685,35.0,14.0,21.0,41.9320591813381,-87.70252169260378,"(41.93205918133809, -87.70252169260378)",2013-09-02
175898,09/02/2013,Completed - Dup,09/03/2013,13-01269444,Street Lights - All/Out,500 W 60TH ST,60621.0,1173989.90339039,1865110.71221545,20.0,7.0,68.0,41.785270215109655,-87.63761561267626,"(41.78527021510966, -87.63761561267627)",2013-09-02
175899,09/02/2013,Completed - Dup,09/03/2013,13-01269486,Street Lights - All/Out,8400 S YATES BLVD,60617.0,1193633.41538449,1849744.3165258998,8.0,4.0,46.0,41.742644938656454,-87.5660973703957,"(41.74264493865645, -87.5660973703957)",2013-09-02
175900,09/02/2013,Completed - Dup,09/03/2013,13-01269491,Street Lights - All/Out,2300 W 113TH PL,60643.0,1163044.02710838,1829262.15979643,19.0,22.0,75.0,41.68713226232587,-87.67874784235008,"(41.68713226232587, -87.67874784235008)",2013-09-02
175901,09/02/2013,Completed - Dup,09/03/2013,13-01269514,Street Lights - All/Out,2800 N SACRAMENTO AVE,60618.0,1155895.29031536,1918463.66200685,35.0,14.0,21.0,41.9320591813381,-87.70252169260378,"(41.93205918133809, -87.70252169260378)",2013-09-02
175902,09/02/2013,Completed - Dup,09/03/2013,13-01269524,Street Lights - All/Out,8349 S YATES BLVD,60617.0,1193626.54429437,1850078.52066755,7.0,4.0,46.0,41.743562191324244,-87.56611162818808,"(41.74356219132424, -87.56611162818808)",2013-09-02
175903,09/02/2013,Completed - Dup,09/03/2013,13-01269562,Street Lights - All/Out,6000 S HONORE ST,60636.0,1165046.18128697,1864887.54591804,15.0,7.0,67.0,41.78485172460979,-87.67041362392669,"(41.784851724609794, -87.67041362392668)",2013-09-02
175904,09/02/2013,Completed - Dup,09/03/2013,13-01269577,Street Lights - All/Out,8300 S YATES BLVD,60617.0,1193619.84429437,1850406.12066755,8.0,4.0,46.0,41.7444613173406,-87.56612547505442,"(41.7444613173406, -87.56612547505442)",2013-09-02
175905,09/02/2013,Completed - Dup,09/03/2013,13-01269597,Street Lights - All/Out,1600 W 87TH ST,60620.0,1167189.62153222,1847025.33330955,18.0,6.0,71.0,41.73578978496187,-87.66306513451563,"(41.73578978496187, -87.66306513451563)",2013-09-02
175906,09/02/2013,Completed - Dup,09/03/2013,13-01269654,Street Lights - All/Out,2410 N CENTRAL PARK AVE,60647.0,1151975.0698299,1915784.81953233,35.0,25.0,22.0,41.92478645804262,-87.7169987990168,"(41.92478645804262, -87.7169987990168)",2013-09-02
175907,09/02/2013,Completed - Dup,09/03/2013,13-01269697,Street Lights - All/Out,8300 S YATES BLVD,60617.0,1193619.84429437,1850406.12066755,8.0,4.0,46.0,41.7444613173406,-87.56612547505442,"(41.7444613173406, -87.56612547505442)",2013-09-02
175908,09/02/2013,Completed - Dup,09/03/2013,13-01269800,Street Lights - All/Out,333 E 55TH PL,60637.0,1179280.36337589,1868292.06551691,20.0,2.0,40.0,41.79388104466621,-87.61812153094742,"(41.7938810446662, -87.61812153094742)",2013-09-02
175909,09/02/2013,Completed - Dup,09/03/2013,13-01269818,Street Lights - All/Out,5900 S WOOD ST,60636.0,1165359.74452579,1865559.12781641,15.0,7.0,67.0,41.78668799037293,-87.66924494773109,"(41.78668799037293, -87.66924494773109)",2013-09-02
175910,09/02/2013,Completed,09/03/2013,13-01267443,Street Lights - All/Out,5090 S ADA ST,60609.0,1168191.02407253,1871002.89062119,16.0,9.0,61.0,41.80156583145425,-87.65870734158794,"(41.80156583145425, -87.65870734158793)",2013-09-02
175911,09/02/2013,Completed,09/03/2013,13-01267744,Street Lights - All/Out,7000 S STONY ISLAND AVE,60649.0,1188020.82452284,1858890.47089394,5.0,3.0,43.0,41.76787830629211,-87.58637071471655,"(41.76787830629211, -87.58637071471654)",2013-09-02
175912,09/02/2013,Completed,09/03/2013,13-01268089,Street Lights - All/Out,3519 N OKETO AVE,60634.0,1126151.641493,1922506.40818082,36.0,16.0,17.0,41.94370146933364,-87.8117370095547,"(41.94370146933364, -87.81173700955472)",2013-09-02
175913,09/02/2013,Completed,09/03/2013,13-01269667,Street Lights - All/Out,2700 N MILWAUKEE AVE,60647.0,1154036.66998735,1917797.46996779,35.0,14.0,22.0,41.93026842000729,-87.70936971026052,"(41.93026842000729, -87.70936971026052)",2013-09-02
175914,09/02/2013,Completed,09/03/2013,13-01269714,Street Lights - All/Out,1600 E 72ND ST,60649.0,1188168.25793064,1857565.27118237,5.0,3.0,43.0,41.764238328868615,-87.58587252354192,"(41.76423832886862, -87.58587252354192)",2013-09-02
175915,09/02/2013,Completed,09/03/2013,13-01269742,Street Lights - All/Out,3100 N KIMBALL AVE,60618.0,1153184.80769011,1920413.02791355,35.0,14.0,21.0,41.937462685436614,-87.71243050499523,"(41.93746268543661, -87.71243050499523)",2013-09-02
175916,09/01/2013,Completed - Dup,09/03/2013,13-01267162,Street Lights - All/Out,8343 S YATES BLVD,60617.0,1193625.74429437,1850118.62066755,7.0,4.0,46.0,41.74367224869438,-87.56611324940316,"(41.74367224869438, -87.56611324940316)",2013-09-01
175917,09/01/2013,Completed - Dup,09/03/2013,13-01267164,Street Lights - All/Out,3800 E 108TH ST,60617.0,1203179.88312208,1833954.57260706,10.0,4.0,52.0,41.69907784301339,-87.5316585614335,"(41.69907784301339, -87.5316585614335)",2013-09-01
175918,09/01/2013,Completed - Dup,09/03/2013,13-01267180,Street Lights - All/Out,8300 S YATES BLVD,60617.0,1193619.84429437,1850406.12066755,8.0,4.0,46.0,41.7444613173406,-87.56612547505442,"(41.7444613173406, -87.56612547505442)",2013-09-01
175919,09/01/2013,Completed - Dup,09/03/2013,13-01267182,Street Lights - All/Out,6000 S WOOD ST,60636.0,1165377.24768781,1864896.46947553,15.0,7.0,67.0,41.784869201185295,-87.66919953893196,"(41.7848692011853, -87.66919953893196)",2013-09-01
175920,09/01/2013,Completed - Dup,09/03/2013,13-01267223,Street Lights - All/Out,4402 N KIMBALL AVE,60625.0,1152930.03749516,1929049.22578525,33.0,17.0,14.0,41.96116609039097,-87.71313716115914,"(41.96116609039097, -87.71313716115914)",2013-09-01
175921,09/01/2013,Completed - Dup,09/03/2013,13-01267252,Street Lights - All/Out,8700 S JEFFERY BLVD,60617.0,1191025.79267395,1847684.48998471,8.0,4.0,48.0,41.73705598500673,-87.57571801864971,"(41.73705598500673, -87.57571801864972)",2013-09-01
175922,09/01/2013,Completed - Dup,09/03/2013,13-01267363,Street Lights - All/Out,522 W 42ND PL,60609.0,1173520.46930176,1876743.93569425,11.0,9.0,61.0,41.817203375180256,-87.63899221480541,"(41.81720337518026, -87.6389922148054)",2013-09-01
175923,09/01/2013,Completed - Dup,09/03/2013,13-01267376,Street Lights - All/Out,440 W 42ND PL,60609.0,1174005.25329109,1876758.76641989,11.0,9.0,61.0,41.81723330886295,-87.63721346428791,"(41.817233308862946, -87.6372134642879)",2013-09-01
175924,09/01/2013,Completed - Dup,09/03/2013,13-01267388,Street Lights - All/Out,2800 N SACRAMENTO AVE,60618.0,1155895.29031536,1918463.66200685,35.0,14.0,21.0,41.9320591813381,-87.70252169260378,"(41.93205918133809, -87.70252169260378)",2013-09-01
175925,09/01/2013,Completed - Dup,09/03/2013,13-01267403,Street Lights - All/Out,8300 S YATES BLVD,60617.0,1193619.84429437,1850406.12066755,8.0,4.0,46.0,41.7444613173406,-87.56612547505442,"(41.7444613173406, -87.56612547505442)",2013-09-01
175926,09/01/2013,Completed - Dup,09/03/2013,13-01267410,Street Lights - All/Out,10900 S AVENUE G,60617.0,1203185.88621376,1833296.35720433,10.0,4.0,52.0,41.69727149142211,-87.531659014112,"(41.697271491422114, -87.531659014112)",2013-09-01
175927,09/01/2013,Completed,09/03/2013,13-01264288,Street Lights - All/Out,10300 S AVENUE O,60617.0,1200836.61998417,1837254.2655976003,10.0,4.0,52.0,41.70819202025995,-87.54012701662667,"(41.70819202025995, -87.54012701662666)",2013-09-01
175928,09/01/2013,Completed,09/03/2013,13-01264368,Street Lights - All/Out,1200 W PERSHING RD,60609.0,1168874.58129865,1878974.79267157,11.0,9.0,60.0,41.82342682733239,-87.6559700381072,"(41.82342682733239, -87.6559700381072)",2013-09-01
175929,09/01/2013,Completed,09/03/2013,13-01264380,Street Lights - All/Out,4700 S CALIFORNIA AVE,60632.0,1158494.11870049,1873375.82862965,14.0,9.0,58.0,41.80828082766107,-87.69420501107565,"(41.80828082766107, -87.69420501107564)",2013-09-01
175930,09/01/2013,Completed,09/03/2013,13-01264394,Street Lights - All/Out,2900 W 47TH ST,60632.0,1157827.58009077,1873355.29808915,14.0,9.0,58.0,41.80823806523457,-87.69665029012332,"(41.80823806523457, -87.69665029012332)",2013-09-01
175931,09/01/2013,Completed,09/03/2013,13-01264480,Street Lights - All/Out,741 W 33RD ST,60616.0,1171794.11346762,1883002.2193916999,11.0,9.0,60.0,41.834414796194885,-87.64514103834587,"(41.83441479619488, -87.64514103834587)",2013-09-01
175932,09/01/2013,Completed,09/03/2013,13-01264884,Street Lights - All/Out,6000 S INGLESIDE AVE,60637.0,1183482.29990397,1865422.69001919,20.0,2.0,42.0,41.7859102700721,-87.60280286545952,"(41.7859102700721, -87.60280286545951)",2013-09-01
175933,09/01/2013,Completed,09/03/2013,13-01266244,Street Lights - All/Out,6224 S MICHIGAN AVE,60637.0,1178253.20287509,1863761.02042204,20.0,3.0,40.0,41.781470800228675,-87.62202549349806,"(41.78147080022867, -87.62202549349806)",2013-09-01
175934,09/01/2013,Completed,09/03/2013,13-01266627,Street Lights - All/Out,4400 N MARMORA AVE,60630.0,1136222.2427988,1928649.74991899,38.0,16.0,15.0,41.960385292438616,-87.77457432780733,"(41.96038529243862, -87.77457432780733)",2013-09-01
175935,09/01/2013,Completed,09/03/2013,13-01266987,Street Lights - All/Out,3400 N LONG AVE,60641.0,1139764.09341536,1922078.16943141,38.0,16.0,15.0,41.942288138531104,-87.76171370480695,"(41.94228813853111, -87.76171370480695)",2013-09-01
175936,09/01/2013,Completed,09/03/2013,13-01266995,Street Lights - All/Out,6357 S HERMITAGE AVE,60636.0,1165761.77763097,1862529.76887613,15.0,7.0,67.0,41.77836651380947,-87.66785684179312,"(41.77836651380948, -87.66785684179312)",2013-09-01
175937,09/01/2013,Completed,09/03/2013,13-01267005,Street Lights - All/Out,6044 S WOLCOTT AVE,60636.0,1164723.92539002,1864584.49536897,15.0,7.0,67.0,41.78402692693108,-87.67160370468504,"(41.78402692693108, -87.67160370468505)",2013-09-01
175938,09/01/2013,Completed,09/03/2013,13-01267007,Street Lights - All/Out,3000 N OSCEOLA AVE,60707.0,1125902.38129547,1919111.69659483,36.0,25.0,17.0,41.9343901181658,-87.81272896875649,"(41.9343901181658, -87.81272896875649)",2013-09-01
175939,09/01/2013,Completed,09/03/2013,13-01267042,Street Lights - All/Out,3033 W 53RD ST,60632.0,1156934.30987353,1869337.65210303,14.0,9.0,63.0,41.79723121512862,-87.70003518766902,"(41.79723121512862, -87.70003518766902)",2013-09-01
175940,09/01/2013,Completed,09/03/2013,13-01267063,Street Lights - All/Out,5100 S MOBILE AVE,60638.0,1135234.9098783,1870091.96202184,23.0,8.0,56.0,41.79971230317805,-87.7795933675933,"(41.79971230317805, -87.77959336759328)",2013-09-01
175941,09/01/2013,Completed,09/03/2013,13-01267067,Street Lights - All/Out,6900 S CORNELL AVE,60649.0,1188542.49989999,1859564.92999705,5.0,3.0,43.0,41.76971663082019,-87.58443704106882,"(41.76971663082019, -87.58443704106881)",2013-09-01
175942,09/01/2013,Completed,09/03/2013,13-01267103,Street Lights - All/Out,4400 S NORMAL AVE,60609.0,1173698.259868,1875753.10177842,11.0,9.0,61.0,41.8144804893094,-87.63836942932697,"(41.81448048930941, -87.63836942932697)",2013-09-01
175943,09/01/2013,Completed,09/03/2013,13-01267129,Street Lights - All/Out,2100 E 90TH ST,60617.0,1191742.82919946,1845708.86447844,7.0,4.0,48.0,41.73161733232253,-87.5731549872498,"(41.731617332322536, -87.5731549872498)",2013-09-01
175944,09/01/2013,Completed,09/03/2013,13-01267398,Street Lights - All/Out,8400 S EUCLID AVE,60617.0,1190651.46011815,1849664.44758988,8.0,4.0,45.0,41.74249820834317,-87.57702568768345,"(41.74249820834317, -87.57702568768346)",2013-09-01
175945,09/01/2013,Completed,09/03/2013,13-01267400,Street Lights - All/Out,8400 S BENNETT AVE,60617.0,1190319.67922098,1849655.50619065,8.0,4.0,45.0,41.742481667626684,-87.57824160325475,"(41.74248166762668, -87.57824160325475)",2013-09-01
175946,09/01/2013,Completed - Dup,09/03/2013,13-01264228,Street Lights - All/Out,4739 S ADA ST,60609.0,1168126.92996661,1873334.98739411,3.0,9.0,61.0,41.807966745092905,-87.65887528429992,"(41.807966745092905, -87.65887528429992)",2013-09-01
175947,09/01/2013,Completed - Dup,09/03/2013,13-01264233,Street Lights - All/Out,4739 S ADA ST,60609.0,1168126.92996661,1873334.98739411,3.0,9.0,61.0,41.807966745092905,-87.65887528429992,"(41.807966745092905, -87.65887528429992)",2013-09-01
175948,09/01/2013,Completed - Dup,09/03/2013,13-01264293,Street Lights - All/Out,3200 W GRAND AVE,60651.0,1154862.81007278,1906157.44921718,26.0,11.0,23.0,41.898310677179154,-87.70664638103001,"(41.898310677179154, -87.70664638103001)",2013-09-01
175949,09/01/2013,Completed - Dup,09/03/2013,13-01264326,Street Lights - All/Out,600 W NORTH AVE,60610.0,1172035.88519786,1910919.97476876,43.0,18.0,7.0,41.91101775988186,-87.643430578885,"(41.91101775988186, -87.643430578885)",2013-09-01
175950,09/01/2013,Completed - Dup,09/03/2013,13-01264361,Street Lights - All/Out,10800 S AVENUE G,60617.0,1203179.88312208,1833954.57260706,10.0,4.0,52.0,41.69907784301339,-87.5316585614335,"(41.69907784301339, -87.5316585614335)",2013-09-01
175951,09/01/2013,Completed - Dup,09/03/2013,13-01264443,Street Lights - All/Out,5900 S HERMITAGE AVE,60636.0,1165689.9499076,1865567.1519159,15.0,7.0,67.0,41.78670300439465,-87.66803401040339,"(41.78670300439465, -87.66803401040339)",2013-09-01
175952,09/01/2013,Completed - Dup,09/03/2013,13-01264496,Street Lights - All/Out,8025 S CALUMET AVE,60619.0,1179865.83461343,1851869.52508403,6.0,6.0,44.0,41.748802522617396,-87.61647660210419,"(41.748802522617396, -87.61647660210419)",2013-09-01
175953,09/01/2013,Completed - Dup,09/03/2013,13-01264890,Street Lights - All/Out,6000 S DREXEL AVE,60637.0,1183038.2101331998,1865412.68727743,20.0,2.0,42.0,41.78589316416914,-87.60443140517972,"(41.78589316416913, -87.60443140517974)",2013-09-01
175954,09/01/2013,Completed - Dup,09/03/2013,13-01265202,Street Lights - All/Out,2106 N MASON AVE,60639.0,1136396.23001691,1913231.78837225,29.0,25.0,19.0,41.91807364889433,-87.77430430612084,"(41.91807364889433, -87.77430430612085)",2013-09-01
175955,09/01/2013,Completed - Dup,09/03/2013,13-01265284,Street Lights - All/Out,7052 N MOSELLE AVE,60646.0,1135521.48231283,1946224.58689951,41.0,16.0,12.0,42.008624668396976,-87.77673080596666,"(42.008624668396976, -87.77673080596666)",2013-09-01
175956,09/01/2013,Completed - Dup,09/03/2013,13-01265356,Street Lights - All/Out,8800 S JEFFERY BLVD,60617.0,1191043.03592519,1847019.99986872,8.0,4.0,48.0,41.735232144841035,-87.57567627729479,"(41.73523214484103, -87.57567627729479)",2013-09-01
175957,09/01/2013,Completed - Dup,09/03/2013,13-01265783,Street Lights - All/Out,2100 N MASON AVE,60639.0,1136397.93001691,1913178.68837225,29.0,25.0,19.0,41.91792790588517,-87.77429933185427,"(41.917927905885165, -87.77429933185427)",2013-09-01
175958,09/01/2013,Completed - Dup,09/03/2013,13-01266467,Street Lights - All/Out,1000 W NORTH AVE,60642.0,1169402.41200784,1910834.11851619,32.0,18.0,7.0,41.910839883618046,-87.65310748098558,"(41.91083988361805, -87.6531074809856)",2013-09-01
175959,09/01/2013,Completed - Dup,09/03/2013,13-01266954,Street Lights - All/Out,5900 S HERMITAGE AVE,60636.0,1165689.9499076,1865567.1519159,15.0,7.0,67.0,41.78670300439465,-87.66803401040339,"(41.78670300439465, -87.66803401040339)",2013-09-01
175960,09/01/2013,Completed - Dup,09/03/2013,13-01267000,Street Lights - All/Out,5555 S SAWYER AVE,60629.0,1155660.66513412,1867599.44838787,14.0,8.0,63.0,41.792486992473656,-87.70475245712628,"(41.79248699247366, -87.70475245712628)",2013-09-01
175961,09/01/2013,Completed - Dup,09/03/2013,13-01267029,Street Lights - All/Out,8300 S YATES BLVD,60617.0,1193619.84429437,1850406.12066755,8.0,4.0,46.0,41.7444613173406,-87.56612547505442,"(41.7444613173406, -87.56612547505442)",2013-09-01
175962,09/01/2013,Completed - Dup,09/03/2013,13-01267031,Street Lights - All/Out,2200 N CALIFORNIA AVE,60647.0,1157338.59732884,1914695.31998463,35.0,14.0,22.0,41.92168930975305,-87.69732044418676,"(41.92168930975305, -87.69732044418676)",2013-09-01
175963,09/01/2013,Completed - Dup,09/03/2013,13-01267035,Street Lights - All/Out,4500 S HALSTED ST,60609.0,1171723.71003276,1875013.08998047,11.0,9.0,61.0,41.81249341485621,-87.64563400041271,"(41.812493414856206, -87.6456340004127)",2013-09-01
