Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/01/2011,Completed,07/11/2012,11-03507266,Tree Trim,Parkway,3743 N SHEFFIELD AVE,60613.0,1168934.91697898,1925082.11922598,44.0,23.0,6.0,41.94994725345304,-87.65441041256382,"(41.94994725345304, -87.65441041256382)",2011-08-01
08/01/2011,Completed,07/23/2012,11-03504327,Tree Trim,Parkway,3126 N NORDICA AVE,60634.0,1128662.24797866,1920038.25639045,36.0,25.0,18.0,41.936886274318944,-87.80256517263678,"(41.936886274318944, -87.80256517263678)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506277,Tree Trim,,9808 S YALE AVE,60628.0,1176347.61281274,1839913.13219499,21.0,5.0,49.0,41.71607234821009,-87.62972674258755,"(41.71607234821009, -87.62972674258755)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506417,Tree Trim,,6023 S MICHIGAN AVE,60637.0,1178189.24740714,1865105.43617086,20.0,3.0,40.0,41.78516146362221,-87.6222192039246,"(41.78516146362221, -87.62221920392459)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506419,Tree Trim,,6021 S MICHIGAN AVE,60637.0,1178188.84740714,1865118.73617086,20.0,3.0,40.0,41.78519796922421,-87.62222026719074,"(41.785197969224214, -87.62222026719073)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506420,Tree Trim,,6018 S MICHIGAN AVE,60637.0,1178188.34740714,1865138.83617086,20.0,3.0,40.0,41.78525313697219,-87.62222149090138,"(41.78525313697219, -87.62222149090137)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506422,Tree Trim,,5401 S KEELER AVE,60632.0,1149283.61642388,1868463.66119774,23.0,8.0,62.0,41.79498409556326,-87.72811417126336,"(41.79498409556326, -87.72811417126336)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506423,Tree Trim,,5358 S KEELER AVE,60632.0,1149275.41642388,1868746.26119774,23.0,8.0,62.0,41.79575975163141,-87.72813694547668,"(41.79575975163141, -87.72813694547668)",2011-08-01
08/01/2011,Completed,08/01/2011,11-03506976,Tree Trim,,2958 N KILBOURN AVE,60641.0,1145868.9382793999,1919290.27048389,31.0,25.0,20.0,41.93452398870805,-87.73934640686554,"(41.934523988708044, -87.73934640686555)",2011-08-01
08/01/2011,Completed,08/03/2011,11-03507344,Tree Trim,Parkway,5354 W BERENICE AVE,60641.0,1139973.71243422,1925078.47000593,38.0,16.0,15.0,41.95051741537003,-87.76086959875664,"(41.95051741537003, -87.76086959875664)",2011-08-01
08/01/2011,Completed,08/09/2011,11-03503490,Tree Trim,Parkway,9800 S LEAVITT ST,60643.0,1163427.40811387,1839620.26049229,19.0,22.0,72.0,41.71554866137539,-87.6770553715596,"(41.71554866137538, -87.67705537155959)",2011-08-01
08/01/2011,Completed,08/11/2011,11-03504061,Tree Trim,Parkway,10801 S CENTRAL PARK AVE,60655.0,1154268.02428745,1832747.42008085,19.0,22.0,74.0,41.69687499417278,-87.71078371047878,"(41.69687499417278, -87.71078371047878)",2011-08-01
08/01/2011,Completed,09/01/2011,11-03501630,Tree Trim,Parkway,7306 S OAKLEY AVE,60636.0,1162336.54139262,1856165.29888351,18.0,8.0,66.0,41.760973567537604,-87.68059106773704,"(41.760973567537604, -87.68059106773704)",2011-08-01
08/01/2011,Completed,09/15/2011,11-03504846,Tree Trim,Parkway,9400 S MICHIGAN AVE,60619.0,1178805.67483043,1842679.96497173,6.0,6.0,49.0,41.723609420819685,-87.62064024066902,"(41.723609420819685, -87.62064024066902)",2011-08-01
08/01/2011,Completed,11/05/2012,11-03503994,Tree Trim,Parkway,1204 W 32ND ST,60608.0,1168811.0688015,1883592.81447317,11.0,9.0,60.0,41.836100505028455,-87.65606947784326,"(41.83610050502845, -87.65606947784326)",2011-08-01
08/01/2011,Completed,11/06/2012,11-03503193,Tree Trim,Parkway,5938 S PRAIRIE AVE,60637.0,1179055.31057435,1865699.59810397,20.0,2.0,40.0,41.78677220238495,-87.61902576236368,"(41.786772202384945, -87.61902576236368)",2011-08-01
08/01/2011,Completed,11/08/2012,11-03503926,Tree Trim,Parkway,2318 N SPAULDING AVE,60647.0,1153766.51432005,1915214.15548756,35.0,14.0,22.0,41.923184986623795,-87.71043143475269,"(41.923184986623795, -87.71043143475269)",2011-08-01
08/01/2011,Completed,11/09/2011,11-03506622,Tree Trim,Parkway,4950 N NEWCASTLE AVE,60656.0,1129917.24796835,1932166.64489866,41.0,16.0,10.0,41.970146498524656,-87.79767417806319,"(41.970146498524656, -87.79767417806318)",2011-08-01
08/01/2011,Completed,11/18/2011,11-03506594,Tree Trim,Parkway,4950 N NEWLAND AVE,60656.0,1129261.24011951,1932153.32063077,41.0,16.0,10.0,41.970121165063645,-87.8000867059238,"(41.97012116506365, -87.80008670592382)",2011-08-01
08/01/2011,Completed,11/21/2011,11-03503693,Tree Trim,Parkway,6251 N LOWELL AVE,60646.0,1146248.18656658,1941165.39637651,39.0,17.0,12.0,41.99454379409872,-87.73739351502894,"(41.99454379409872, -87.73739351502893)",2011-08-01
08/01/2011,Completed,11/28/2011,11-03506535,Tree Trim,Parkway,4954 N NEW ENGLAND AVE,60656.0,1129592.12989429,1932518.14999447,41.0,16.0,10.0,41.97111663642228,-87.79886161431105,"(41.97111663642228, -87.79886161431105)",2011-08-01
08/01/2011,Completed,11/30/2011,11-03500519,Tree Trim,Parkway,5600 N MAJOR AVE,60646.0,1137203.44690877,1936871.60699804,45.0,16.0,11.0,41.982929189781025,-87.77076839144668,"(41.98292918978102, -87.77076839144668)",2011-08-01
08/01/2011,Completed,12/01/2011,11-03504821,Tree Trim,Parkway,6139 N CAMPBELL AVE,60659.0,1158544.15478662,1940678.91348864,50.0,24.0,2.0,41.99296514580766,-87.69217659661301,"(41.99296514580766, -87.692176596613)",2011-08-01
08/01/2011,Completed,12/01/2011,11-03506617,Tree Trim,Parkway,1815 S CARPENTER ST,60608.0,1169531.37030581,1891417.65192144,25.0,12.0,31.0,41.85755693341411,-87.6531990528848,"(41.85755693341411, -87.65319905288482)",2011-08-01
08/01/2011,Completed,12/11/2012,11-03504292,Tree Trim,Parkway,2844 W LYNDALE ST,60647.0,1157005.62443033,1914957.01010151,35.0,14.0,22.0,41.92241417773344,-87.69853676053711,"(41.92241417773344, -87.69853676053711)",2011-08-01
08/01/2011,Completed,12/13/2012,11-03504786,Tree Trim,Parkway,10300 S ST LOUIS AVE,60655.0,1154804.57896745,1836110.40611194,19.0,22.0,74.0,41.70609300108313,-87.70872983504734,"(41.706093001083126, -87.70872983504734)",2011-08-01
08/01/2011,Completed,12/19/2011,11-03506427,Tree Trim,Parkway,480 W 28TH ST,60616.0,1173345.86622899,1886361.94021045,11.0,9.0,60.0,41.843599896029225,-87.63934768498751,"(41.84359989602923, -87.6393476849875)",2011-08-01
08/01/2011,Completed,12/21/2012,11-03505690,Tree Trim,Parkway,8700 S ADA ST,60620.0,1168848.23007933,1847070.99487334,21.0,22.0,71.0,41.73587947967225,-87.6569872889382,"(41.73587947967225, -87.6569872889382)",2011-08-01
08/01/2011,Completed,12/24/2012,11-03505749,Tree Trim,Parkway,3852 N NEWLAND AVE,60634.0,1129382.15502485,1924821.96002267,38.0,16.0,17.0,41.950001052029855,-87.7998099327407,"(41.95000105202986, -87.79980993274071)",2011-08-01
08/01/2011,Completed,12/26/2012,11-03506735,Tree Trim,Alley,4818 N MOBILE AVE,60630.0,1133208.13996631,1931687.03756598,45.0,16.0,11.0,41.968773310166505,-87.78558445252027,"(41.9687733101665, -87.78558445252028)",2011-08-01
08/01/2011,Completed,12/27/2012,11-03499881,Tree Trim,Alley,9514 S BELL AVE,60643.0,1163041.68241802,1841507.14148021,19.0,22.0,72.0,41.72073463147276,-87.6784155213582,"(41.72073463147276, -87.6784155213582)",2011-08-01
08/01/2011,Completed,12/29/2011,11-03504358,Tree Trim,Parkway,1109 N KEYSTONE AVE,60651.0,1149183.54998946,1907093.61591121,27.0,11.0,23.0,41.9009915588713,-87.72748174445046,"(41.9009915588713, -87.72748174445046)",2011-08-01
08/01/2011,Completed,12/29/2011,11-03507270,Tree Trim,,5430 N MAGNOLIA AVE,60640.0,1166984.62401701,1936202.98520406,48.0,20.0,77.0,41.98050547861764,-87.66125878384737,"(41.98050547861764, -87.66125878384737)",2011-08-01
08/01/2011,Completed,12/30/2011,11-03506587,Tree Trim,Parkway,5110 N NASHVILLE AVE,60656.0,1131576.39440333,1933578.65718911,41.0,16.0,10.0,41.97399257187983,-87.79154045963129,"(41.97399257187983, -87.7915404596313)",2011-08-01
08/01/2011,Completed,12/31/2012,11-03506553,Tree Trim,,10623 S MAPLEWOOD AVE,60655.0,1161263.98417765,1834003.59008876,19.0,22.0,72.0,41.70018052881456,-87.68513375786688,"(41.70018052881456, -87.68513375786688)",2011-08-01
08/01/2011,Completed,12/31/2012,11-03506650,Tree Trim,,10639 S MAPLEWOOD AVE,60655.0,1161267.68417765,1833886.59008876,19.0,22.0,72.0,41.699859383784926,-87.68512343420247,"(41.69985938378492, -87.68512343420247)",2011-08-01
08/02/2011,Completed - Dup,01/04/2012,11-03517649,Tree Trim,Parkway,3705 N KIMBALL AVE,60618.0,1153062.95777081,1924451.95439119,35.0,17.0,16.0,41.94854822105232,-87.71277086432201,"(41.94854822105232, -87.71277086432202)",2011-08-02
08/02/2011,Completed - Dup,01/07/2013,11-03511041,Tree Trim,Parkway,4210 N MARMORA AVE,60634.0,1136261.36920868,1927386.46009654,38.0,16.0,15.0,41.956918002003455,-87.77446076840143,"(41.95691800200345, -87.77446076840143)",2011-08-02
08/02/2011,Completed - Dup,01/17/2012,11-03510912,Tree Trim,Parkway,5974 N MANTON AVE,60646.0,1136000.43288672,1939323.65436658,45.0,16.0,11.0,41.98967941147173,-87.77513411456236,"(41.98967941147173, -87.77513411456236)",2011-08-02
08/02/2011,Completed - Dup,01/20/2012,11-03513479,Tree Trim,Parkway,3805 N CUMBERLAND AVE,60634.0,1119388.493067,1924211.37722537,36.0,16.0,17.0,41.94849036738661,-87.83655947187809,"(41.948490367386604, -87.83655947187809)",2011-08-02
08/02/2011,Completed - Dup,02/01/2012,11-03511327,Tree Trim,Parkway,7744 S SEELEY AVE,60620.0,1164039.35467663,1853291.73553121,18.0,6.0,71.0,41.75305247230687,-87.67443078988505,"(41.75305247230687, -87.67443078988504)",2011-08-02
08/02/2011,Completed - Dup,02/01/2012,11-03515577,Tree Trim,Parkway,7137 S MOZART ST,60629.0,1158607.19008077,1857180.5253014,18.0,8.0,66.0,41.7638363441867,-87.69423182074249,"(41.7638363441867, -87.6942318207425)",2011-08-02
08/02/2011,Completed - Dup,02/01/2012,11-03516898,Tree Trim,Parkway,3819 N HERMITAGE AVE,60613.0,1163996.39047896,1925407.11562033,47.0,19.0,6.0,41.95094497285597,-87.67255460917877,"(41.95094497285597, -87.67255460917876)",2011-08-02
08/02/2011,Completed - Dup,02/02/2012,11-03513241,Tree Trim,Parkway,537 W 57TH ST,60621.0,1173568.65802787,1867112.24158474,3.0,7.0,68.0,41.790771971045295,-87.63910082455406,"(41.790771971045295, -87.63910082455406)",2011-08-02
08/02/2011,Completed - Dup,02/02/2012,11-03517110,Tree Trim,Parkway,1945 N HAMLIN AVE,60647.0,1150735.06643399,1912657.6607678002,26.0,25.0,22.0,41.91622962071981,-87.72163711492783,"(41.916229620719804, -87.72163711492783)",2011-08-02
08/02/2011,Completed - Dup,02/02/2012,11-03517125,Tree Trim,Parkway,1943 N HAMLIN AVE,60647.0,1150735.46643399,1912644.2607678,26.0,25.0,22.0,41.91619284206088,-87.72163599647331,"(41.91619284206088, -87.72163599647332)",2011-08-02
08/02/2011,Completed - Dup,02/06/2012,11-03513795,Tree Trim,Parkway,12903 S NORMAL AVE,60628.0,1175327.6285736999,1819270.79193278,9.0,5.0,53.0,41.6594494203555,-87.63407610336556,"(41.6594494203555, -87.63407610336556)",2011-08-02
08/02/2011,Completed - Dup,02/07/2012,11-03514301,Tree Trim,Parkway,3407 N PARIS AVE,60634.0,1121148.59809873,1921566.34867126,36.0,16.0,17.0,41.941203892105854,-87.83014657981481,"(41.94120389210585, -87.83014657981481)",2011-08-02
08/02/2011,Completed - Dup,03/12/2012,11-03515203,Tree Trim,Parkway,3515 N NEENAH AVE,60634.0,1132085.39366825,1922665.70169278,36.0,16.0,17.0,41.944037435518496,-87.78992317961651,"(41.944037435518496, -87.7899231796165)",2011-08-02
08/02/2011,Completed - Dup,03/28/2012,11-03517655,Tree Trim,Parkway,3241 N HAMLIN AVE,60618.0,1150488.83992035,1921285.30378247,30.0,17.0,21.0,41.939909435182216,-87.72231586426298,"(41.93990943518222, -87.72231586426298)",2011-08-02
08/02/2011,Completed - Dup,04/16/2012,11-03511006,Tree Trim,Parkway,7335 S DORCHESTER AVE,60619.0,1186810.26450381,1856638.4742701,5.0,3.0,43.0,41.761727387961415,-87.59087915363938,"(41.761727387961415, -87.59087915363938)",2011-08-02
08/02/2011,Completed - Dup,04/26/2012,11-03516202,Tree Trim,Parkway,7439 S MERRILL AVE,60649.0,1191838.23701318,1856060.80637389,5.0,3.0,43.0,41.76002165739088,-87.57247015037535,"(41.76002165739088, -87.57247015037534)",2011-08-02
08/02/2011,Completed - Dup,05/09/2012,11-03510761,Tree Trim,Parkway,341 W 116TH ST,60628.0,1175990.39282948,1828002.76638595,34.0,5.0,53.0,41.68339657119041,-87.63139058416846,"(41.68339657119041, -87.63139058416846)",2011-08-02
08/02/2011,Completed - Dup,05/11/2012,11-03512394,Tree Trim,Parkway,1855 W 34TH ST,60608.0,1164535.55010242,1882159.70768455,11.0,9.0,59.0,41.83225934508318,-87.67179836462437,"(41.83225934508318, -87.67179836462437)",2011-08-02
08/02/2011,Completed - Dup,05/16/2012,11-03515931,Tree Trim,Parkway,10148 S WINSTON AVE,60643.0,1169258.09987657,1837691.18486905,21.0,22.0,73.0,41.710131036902816,-87.65575615268378,"(41.710131036902816, -87.65575615268376)",2011-08-02
08/02/2011,Completed - Dup,05/29/2012,11-03510629,Tree Trim,Parkway,2801 W ESTES AVE,60645.0,1156433.41451235,1946967.81590944,50.0,24.0,2.0,42.01026524447935,-87.69976950805592,"(42.01026524447935, -87.69976950805592)",2011-08-02
08/02/2011,Completed - Dup,05/31/2012,11-03509790,Tree Trim,Parkway,11143 S GREEN ST,60643.0,1172639.41823363,1830947.59421281,34.0,22.0,75.0,41.69155191444296,-87.64357099558254,"(41.691551914442954, -87.64357099558254)",2011-08-02
08/02/2011,Completed - Dup,08/24/2011,11-03513486,Tree Trim,Parkway,7233 S LUELLA AVE,60649.0,1192468.66862761,1857440.01102005,5.0,3.0,43.0,41.76379097879104,-87.57011480869969,"(41.76379097879105, -87.57011480869969)",2011-08-02
08/02/2011,Completed - Dup,09/13/2011,11-03514787,Tree Trim,Vacant Lot,1347 S KOLIN AVE,60623.0,1147599.11372176,1893368.06182873,24.0,10.0,29.0,41.8633576296933,-87.73365384078569,"(41.863357629693304, -87.73365384078568)",2011-08-02
08/02/2011,Completed - Dup,09/17/2012,11-03511110,Tree Trim,Parkway,7809 S WABASH AVE,60619.0,1178065.21208279,1853250.90082838,6.0,6.0,69.0,41.75263415574909,-87.62303291150721,"(41.752634155749085, -87.62303291150721)",2011-08-02
08/02/2011,Completed - Dup,09/22/2011,11-03510426,Tree Trim,Parkway,11143 S WHIPPLE ST,60655.0,1158003.80263247,1830565.83171453,19.0,22.0,74.0,41.69081339832166,-87.69716432716976,"(41.69081339832166, -87.69716432716977)",2011-08-02
08/02/2011,Completed - Dup,10/01/2012,11-03511696,Tree Trim,Parkway,8829 S OGLESBY AVE,60617.0,1193378.80471371,1846900.98341485,8.0,4.0,48.0,41.73484880886074,-87.56712300390444,"(41.73484880886074, -87.56712300390444)",2011-08-02
08/02/2011,Completed - Dup,10/05/2011,11-03516821,Tree Trim,Parkway,528 W 44TH PL,60609.0,1173515.83128652,1875414.49609681,11.0,9.0,61.0,41.81355536951981,-87.63904863000324,"(41.813555369519804, -87.63904863000323)",2011-08-02
08/02/2011,Completed - Dup,10/07/2011,11-03509216,Tree Trim,,9300 S GREEN ST,60620.0,1172281.87686953,1843108.82960581,21.0,22.0,73.0,41.724932012710056,-87.644523845992,"(41.724932012710056, -87.644523845992)",2011-08-02
08/02/2011,Completed - Dup,10/17/2011,11-03517677,Tree Trim,Parkway,1039 W 34TH PL,60608.0,1169948.02560526,1881959.80989552,11.0,9.0,60.0,41.83159471247912,-87.65194512470816,"(41.83159471247912, -87.65194512470816)",2011-08-02
08/02/2011,Completed - Dup,10/28/2011,11-03513594,Tree Trim,Parkway,4731 W CONGRESS PKWY,60644.0,1144927.47558779,1897273.39573364,24.0,11.0,25.0,41.874125147008044,-87.7433627965097,"(41.87412514700805, -87.7433627965097)",2011-08-02
08/02/2011,Completed - Dup,10/31/2011,11-03512315,Tree Trim,Parkway,7700 S RIDGELAND AVE,60649.0,1189205.62529496,1854268.89799577,8.0,4.0,43.0,41.755167993950344,-87.58217587392485,"(41.75516799395034, -87.58217587392484)",2011-08-02
08/02/2011,Completed - Dup,10/31/2011,11-03516938,Tree Trim,Parkway,2731 N WHIPPLE ST,60647.0,1155573.63628617,1918001.33697032,35.0,14.0,22.0,41.930797014677694,-87.70371620719405,"(41.930797014677694, -87.70371620719405)",2011-08-02
08/02/2011,Completed - Dup,11/10/2011,11-03515300,Tree Trim,Parkway,2321 W GRANVILLE AVE,60659.0,1159635.12431747,1941107.91631249,50.0,24.0,2.0,41.99411986158739,-87.68815172302065,"(41.99411986158739, -87.68815172302065)",2011-08-02
08/02/2011,Completed - Dup,11/12/2012,11-03512805,Tree Trim,Parkway,1452 E 84TH ST,60619.0,1187430.30717234,1849577.80811239,8.0,4.0,45.0,41.742337541262884,-87.5888305931243,"(41.74233754126288, -87.58883059312429)",2011-08-02
08/02/2011,Completed - Dup,11/13/2012,11-03512287,Tree Trim,Parkway,2238 S KOSTNER AVE,60623.0,1147406.46448841,1888746.97838419,22.0,10.0,29.0,41.85068048188189,-87.73447936371271,"(41.85068048188189, -87.73447936371271)",2011-08-02
08/02/2011,Completed - Dup,11/14/2012,11-03513421,Tree Trim,Parkway,10618 S PARNELL AVE,60628.0,1174513.01562182,1834478.8733861,34.0,22.0,49.0,41.701200901464674,-87.63660697902003,"(41.70120090146467, -87.63660697902003)",2011-08-02
08/02/2011,Completed - Dup,11/17/2011,11-03518098,Tree Trim,Parkway,4953 N OAK PARK AVE,60656.0,1130249.03001594,1932526.17591232,41.0,16.0,10.0,41.97112738935939,-87.79644588971085,"(41.97112738935939, -87.79644588971085)",2011-08-02
08/02/2011,Completed - Dup,11/18/2011,11-03510702,Tree Trim,Parkway,7244 S TALMAN AVE,60629.0,1159961.5038788,1856508.24201015,18.0,8.0,66.0,41.76196377933406,-87.68928637078635,"(41.76196377933406, -87.68928637078635)",2011-08-02
08/02/2011,Completed - Dup,11/25/2011,11-03516468,Tree Trim,Parkway,10905 S EMERALD AVE,60628.0,1173252.75381563,1832544.09312979,34.0,22.0,49.0,41.69591945495347,-87.64127854673856,"(41.69591945495347, -87.64127854673856)",2011-08-02
08/02/2011,Completed - Dup,11/25/2011,11-03517017,Tree Trim,Parkway,5158 S MELVINA AVE,60638.0,1135911.60129968,1869727.77621916,23.0,8.0,56.0,41.79870092438338,-87.7771203438867,"(41.79870092438338, -87.7771203438867)",2011-08-02
08/02/2011,Completed - Dup,11/30/2011,11-03512348,Tree Trim,Parkway,3304 N CENTRAL PARK AVE,60618.0,1151806.761671,1921748.99000873,35.0,17.0,21.0,41.94115594682268,-87.71745981585151,"(41.94115594682269, -87.71745981585151)",2011-08-02
08/02/2011,Completed - Dup,11/30/2012,11-03514585,Tree Trim,Parkway,1641 W CARMEN AVE,60640.0,1164456.57417707,1933931.40012348,47.0,20.0,3.0,41.974326222474815,-87.67062065315422,"(41.974326222474815, -87.67062065315422)",2011-08-02
08/02/2011,Completed - Dup,12/06/2011,11-03509295,Tree Trim,Parkway,1731 W CRYSTAL ST,60622.0,1164498.91000751,1908338.11999616,1.0,14.0,24.0,41.90409598970528,-87.67119191277371,"(41.90409598970528, -87.67119191277371)",2011-08-02
08/02/2011,Completed - Dup,12/06/2011,11-03517506,Tree Trim,Parkway,446 E 87TH PL,60619.0,1180752.48580115,1847070.52981004,6.0,6.0,44.0,41.73561321179081,-87.61337473777417,"(41.73561321179081, -87.61337473777415)",2011-08-02
08/02/2011,Completed - Dup,12/09/2011,11-03513815,Tree Trim,,1550 N STATE PKWY,60610.0,1176014.28142167,1910392.48312156,42.0,18.0,8.0,41.909481559186155,-87.62883140181472,"(41.909481559186155, -87.62883140181474)",2011-08-02
08/02/2011,Completed - Dup,12/13/2012,11-03513694,Tree Trim,Parkway,6828 S CLAREMONT AVE,60636.0,1161911.3738831999,1859323.20241434,17.0,8.0,66.0,41.7696481496794,-87.68206170801231,"(41.7696481496794, -87.68206170801231)",2011-08-02
08/02/2011,Completed - Dup,12/15/2011,11-03512963,Tree Trim,Parkway,10614 S PRAIRIE AVE,60628.0,1179793.63519165,1834641.11002711,9.0,5.0,49.0,41.701527245307396,-87.61726631220934,"(41.7015272453074, -87.61726631220934)",2011-08-02
08/02/2011,Completed - Dup,12/22/2011,11-03513721,Tree Trim,Alley,2445 W 35TH ST,60632.0,1160516.88998374,1881398.43999985,12.0,9.0,59.0,41.830254316622025,-87.68656444157874,"(41.830254316622025, -87.68656444157874)",2011-08-02
08/02/2011,Completed - Dup,12/23/2011,11-03510358,Tree Trim,Parkway,11522 S ARTESIAN AVE,60655.0,1162124.63009797,1828157.49757266,19.0,22.0,75.0,41.68411999030972,-87.68214421876591,"(41.68411999030972, -87.6821442187659)",2011-08-02
08/02/2011,Completed - Dup,12/29/2011,11-03512264,Tree Trim,Parkway,1348 W GLENLAKE AVE,60660.0,1166189.49869329,1940633.47913299,48.0,24.0,77.0,41.99267995646297,-87.66405563242884,"(41.992679956462965, -87.66405563242883)",2011-08-02
08/02/2011,Completed - Dup,12/29/2011,11-03516036,Tree Trim,Parkway,1109 N KEYSTONE AVE,60651.0,1149183.54998946,1907093.61591121,27.0,11.0,23.0,41.9009915588713,-87.72748174445046,"(41.9009915588713, -87.72748174445046)",2011-08-02
08/02/2011,Completed,01/04/2012,11-03516830,Tree Trim,Parkway,5252 N MASON AVE,60630.0,1135538.50311793,1934562.04190006,45.0,16.0,11.0,41.976621383177374,-87.77694697139488,"(41.976621383177374, -87.77694697139489)",2011-08-02
