,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
42034,08/01/2011,Completed - Dup,08/01/2011,11-03505390,Alley Light Out,6356 N WAYNE AVE,60660.0,1166134.34282753,1942339.50799494,40.0,24.0,77.0,41.99736252193887,-87.66420947851296,"(41.99736252193887, -87.66420947851296)",2011-08-01
42035,08/01/2011,Completed - Dup,08/01/2011,11-03506567,Alley Light Out,3028 N MARMORA AVE,60634.0,1136525.62220759,1919526.45036722,30.0,25.0,19.0,41.93534459304573,-87.77367795473214,"(41.93534459304573, -87.77367795473214)",2011-08-01
42036,08/01/2011,Completed - Dup,08/01/2011,11-03506903,Alley Light Out,1301 W FILLMORE ST,60607.0,1167865.87578436,1895424.9498819,2.0,12.0,28.0,41.86858933443378,-87.65919686967507,"(41.868589334433786, -87.65919686967506)",2011-08-01
42037,08/01/2011,Completed - Dup,08/01/2011,11-03507140,Alley Light Out,351 W 92ND ST,60620.0,1175590.2330048,1843747.98000993,21.0,6.0,49.0,41.72661264404716,-87.63238628231878,"(41.72661264404716, -87.63238628231878)",2011-08-01
42038,08/01/2011,Completed - Dup,08/01/2011,11-03507188,Alley Light Out,1713 S RUBLE ST,60616.0,1172080.87209966,1891874.64897466,25.0,12.0,31.0,41.85875516903803,-87.64382747309956,"(41.85875516903802, -87.64382747309955)",2011-08-01
42039,08/01/2011,Completed - Dup,08/01/2011,11-03507684,Alley Light Out,5210 S SPRINGFIELD AVE,60632.0,1151251.91922024,1869782.21998522,23.0,8.0,62.0,41.79856416378878,-87.72086186246565,"(41.79856416378878, -87.72086186246564)",2011-08-01
42040,08/01/2011,Completed - Dup,08/01/2011,11-03507931,Alley Light Out,1751 W SUPERIOR ST,60622.0,1164588.70000985,1905058.99309948,1.0,13.0,24.0,41.895095924795754,-87.67095509032482,"(41.89509592479575, -87.67095509032481)",2011-08-01
42041,08/01/2011,Completed - Dup,08/01/2011,11-03508306,Alley Light Out,7115 N OLCOTT AVE,60631.0,1125487.62072747,1946658.37667909,41.0,16.0,9.0,42.009988103315074,-87.81363913140652,"(42.00998810331508, -87.81363913140652)",2011-08-01
42042,08/01/2011,Completed - Dup,08/01/2011,11-03508422,Alley Light Out,2229 W 80TH ST,60620.0,1162800.0609954,1851566.30991473,18.0,8.0,70.0,41.74834360324628,-87.67902042460459,"(41.748343603246276, -87.67902042460459)",2011-08-01
42043,08/01/2011,Completed - Dup,08/02/2011,11-03499662,Alley Light Out,1730 N NATOMA AVE,60707.0,1131815.15391963,1910782.72889235,36.0,25.0,25.0,41.91143383116282,-87.79119263746942,"(41.91143383116282, -87.79119263746942)",2011-08-01
42044,08/01/2011,Completed - Dup,08/02/2011,11-03499766,Alley Light Out,7731 S DAMEN AVE,60620.0,1164368.80057311,1853386.27096702,18.0,6.0,71.0,41.75330496123049,-87.67322083639654,"(41.75330496123049, -87.67322083639654)",2011-08-01
42045,08/01/2011,Completed - Dup,08/02/2011,11-03499789,Alley Light Out,5835 S NORDICA AVE,60638.0,1130386.91240285,1865043.06878981,23.0,8.0,56.0,41.78594152022181,-87.79748813538859,"(41.78594152022181, -87.79748813538858)",2011-08-01
42046,08/01/2011,Completed - Dup,08/02/2011,11-03500564,Alley Light Out,625 E 101ST ST,60628.0,1182186.83693125,1838129.73782296,9.0,5.0,49.0,41.7110455522969,-87.60839571042412,"(41.711045552296895, -87.60839571042412)",2011-08-01
42047,08/01/2011,Completed - Dup,08/02/2011,11-03501928,Alley Light Out,10028 S FOREST AVE,60628.0,1180018.0001261998,1838542.11642729,9.0,5.0,49.0,41.71222700585352,-87.61632583090632,"(41.71222700585352, -87.61632583090632)",2011-08-01
42048,08/01/2011,Completed - Dup,08/02/2011,11-03501967,Alley Light Out,10844 S INDIANA AVE,60628.0,1179503.96969675,1833101.00788182,9.0,5.0,49.0,41.697307596171754,-87.61837378123586,"(41.69730759617176, -87.61837378123586)",2011-08-01
42049,08/01/2011,Completed - Dup,08/02/2011,11-03502979,Alley Light Out,2540 S WENTWORTH AVE,60616.0,1175333.38259543,1887357.07049189,11.0,21.0,34.0,41.84628630784122,-87.63202416279115,"(41.84628630784122, -87.63202416279115)",2011-08-01
42050,08/01/2011,Completed - Dup,08/02/2011,11-03503091,Alley Light Out,5414 S DEARBORN ST,60609.0,1176895.56416667,1869094.14540766,3.0,2.0,40.0,41.796136141944736,-87.6268422067764,"(41.796136141944736, -87.6268422067764)",2011-08-01
42051,08/01/2011,Completed - Dup,08/02/2011,11-03503209,Alley Light Out,2840 N KOLMAR AVE,60641.0,1145566.51011665,1918492.38747433,31.0,25.0,20.0,41.93234026787493,-87.74047811918794,"(41.93234026787493, -87.74047811918794)",2011-08-01
42052,08/01/2011,Completed - Dup,08/02/2011,11-03503874,Alley Light Out,8244 S PAULINA ST,60620.0,1166444.62533104,1850030.77358967,18.0,6.0,71.0,41.74405304206425,-87.6657091094472,"(41.744053042064245, -87.6657091094472)",2011-08-01
42053,08/01/2011,Completed - Dup,08/02/2011,11-03503882,Alley Light Out,1814 W MARQUETTE RD,60636.0,1165350.03752578,1860252.60097776,15.0,7.0,67.0,41.7721263994958,-87.66943075413269,"(41.7721263994958, -87.66943075413269)",2011-08-01
42054,08/01/2011,Completed - Dup,08/02/2011,11-03504093,Alley Light Out,9554 S DOBSON AVE,60628.0,1184887.57327616,1841830.03102077,8.0,5.0,50.0,41.72113677331935,-87.59838944931055,"(41.72113677331935, -87.59838944931055)",2011-08-01
42055,08/01/2011,Completed - Dup,08/02/2011,11-03504118,Alley Light Out,217 N KILBOURN AVE,60624.0,1146355.24137051,1900786.26231546,28.0,11.0,26.0,41.88373781801907,-87.7380311814204,"(41.88373781801907, -87.7380311814204)",2011-08-01
42056,08/01/2011,Completed - Dup,08/02/2011,11-03504220,Alley Light Out,2945 W 36TH ST,60632.0,1157219.74420479,1880622.0016098998,12.0,9.0,58.0,41.828191156545,-87.69868284650074,"(41.828191156544996, -87.69868284650074)",2011-08-01
42057,08/01/2011,Completed - Dup,08/02/2011,11-03504572,Alley Light Out,1754 N HOYNE AVE,60647.0,1162074.35981253,1911871.23000171,32.0,14.0,24.0,41.91384211119917,-87.67999904397476,"(41.91384211119917, -87.67999904397476)",2011-08-01
42058,08/01/2011,Completed - Dup,08/02/2011,11-03504633,Alley Light Out,7212 S SACRAMENTO AVE,60629.0,1157620.04963426,1856655.37942229,18.0,8.0,66.0,41.762415333134506,-87.69786416138916,"(41.76241533313451, -87.69786416138916)",2011-08-01
42059,08/01/2011,Completed - Dup,08/02/2011,11-03504984,Alley Light Out,2911 N MELVINA AVE,60634.0,1134567.04980889,1918696.49846806,29.0,25.0,19.0,41.933101971223294,-87.78089558341196,"(41.9331019712233, -87.78089558341196)",2011-08-01
42060,08/01/2011,Completed - Dup,08/02/2011,11-03505595,Alley Light Out,6834 S ROCKWELL ST,60629.0,1160218.96581092,1859239.40806971,15.0,8.0,66.0,41.76945320528693,-87.68826766572134,"(41.76945320528693, -87.68826766572134)",2011-08-01
42061,08/01/2011,Completed - Dup,08/02/2011,11-03506222,Alley Light Out,12015 S MICHIGAN AVE,60628.0,1179003.0342982,1825265.58969153,9.0,5.0,53.0,41.67581746351465,-87.62044531982463,"(41.67581746351465, -87.62044531982463)",2011-08-01
42062,08/01/2011,Completed - Dup,08/02/2011,11-03506237,Alley Light Out,2112 W CULLOM AVE,60618.0,1161457.4931966001,1928536.88247379,47.0,19.0,5.0,41.95958655057417,-87.68179997862957,"(41.959586550574166, -87.68179997862957)",2011-08-01
42063,08/01/2011,Completed - Dup,08/02/2011,11-03506355,Alley Light Out,8417 W CASTLEISLAND AVE,60656.0,1119090.94001725,1929257.39996856,36.0,16.0,76.0,41.962342020873926,-87.83754593975233,"(41.96234202087393, -87.83754593975233)",2011-08-01
42064,08/01/2011,Completed - Dup,08/02/2011,11-03506507,Alley Light Out,1730 N NATOMA AVE,,1131815.15391963,1910782.72889235,36.0,25.0,25.0,41.91143383116282,-87.79119263746942,"(41.91143383116282, -87.79119263746942)",2011-08-01
42065,08/01/2011,Completed - Dup,08/02/2011,11-03506722,Alley Light Out,2147 W GLADYS AVE,60612.0,1162103.31752516,1898412.12968474,2.0,12.0,28.0,41.87690866082386,-87.68026902768277,"(41.87690866082386, -87.68026902768277)",2011-08-01
42066,08/01/2011,Completed - Dup,08/02/2011,11-03506845,Alley Light Out,8017 S KEDZIE AVE,60652.0,1156442.57863188,1851175.65559983,18.0,8.0,70.0,41.74740188834961,-87.70232710712305,"(41.74740188834961, -87.70232710712304)",2011-08-01
42067,08/01/2011,Completed - Dup,08/02/2011,11-03506881,Alley Light Out,8059 S ARTESIAN AVE,60652.0,1161439.94911247,1851132.35886764,18.0,8.0,70.0,41.74718104951566,-87.68401636816473,"(41.74718104951566, -87.68401636816473)",2011-08-01
42068,08/01/2011,Completed - Dup,08/02/2011,11-03507211,Alley Light Out,2945 W 36TH ST,60632.0,1157219.74420479,1880622.0016098998,12.0,9.0,58.0,41.828191156545,-87.69868284650074,"(41.828191156544996, -87.69868284650074)",2011-08-01
42069,08/01/2011,Completed - Dup,08/02/2011,11-03507692,Alley Light Out,12944 S HOUSTON AVE,60633.0,1198748.42557004,1819730.42461477,10.0,4.0,55.0,41.660157352253144,-87.54835863955887,"(41.66015735225314, -87.54835863955886)",2011-08-01
42070,08/01/2011,Completed - Dup,08/02/2011,11-03508406,Alley Light Out,9345 S ELIZABETH ST,60620.0,1169633.77141958,1842800.46419533,21.0,22.0,73.0,41.724143549731544,-87.65423279210188,"(41.72414354973154, -87.65423279210188)",2011-08-01
42071,08/01/2011,Completed - Dup,08/02/2011,11-03508444,Alley Light Out,2502 W 38TH ST,60632.0,1160294.19790437,1879393.69092136,12.0,9.0,58.0,41.82475764984385,-87.68743680638839,"(41.824757649843846, -87.6874368063884)",2011-08-01
42072,08/01/2011,Completed - Dup,08/02/2011,11-03508507,Alley Light Out,900 N DRAKE AVE,60651.0,1152549.14452456,1905770.69942907,27.0,11.0,23.0,41.8972954602496,-87.71515458308363,"(41.8972954602496, -87.71515458308362)",2011-08-01
42073,08/01/2011,Completed - Dup,08/02/2011,11-03508546,Alley Light Out,1624 E 87TH PL,60617.0,1188763.53988559,1847293.24499717,8.0,4.0,48.0,41.73603671954226,-87.58401858360666,"(41.73603671954226, -87.58401858360666)",2011-08-01
42074,08/01/2011,Completed - Dup,08/02/2011,11-03508616,Alley Light Out,700 N LATROBE AVE,60644.0,1141234.03801156,1904123.01877659,28.0,15.0,25.0,41.892990231708886,-87.75675460853022,"(41.89299023170889, -87.75675460853022)",2011-08-01
42075,08/01/2011,Completed - Dup,08/02/2011,11-03508649,Alley Light Out,4424 N HAMLIN AVE,60625.0,1150259.77752047,1929220.04988135,39.0,17.0,14.0,41.96168745821169,-87.72295005240271,"(41.961687458211685, -87.7229500524027)",2011-08-01
42076,08/01/2011,Completed - Dup,08/02/2011,11-03508674,Alley Light Out,1255 E 93RD ST,60619.0,1186275.59648251,1843567.42213047,8.0,4.0,47.0,41.725871739119135,-87.59325076005602,"(41.72587173911913, -87.59325076005601)",2011-08-01
42077,08/01/2011,Completed - Dup,08/02/2011,11-03508763,Alley Light Out,5323 N NASHVILLE AVE,60656.0,1131587.74548588,1934991.34942231,41.0,16.0,10.0,41.97786893926486,-87.79146585739856,"(41.97786893926486, -87.79146585739856)",2011-08-01
42078,08/01/2011,Completed - Dup,08/02/2011,11-03508796,Alley Light Out,7331 S DAMEN AVE,60636.0,1164293.3422313998,1856039.74720583,17.0,7.0,67.0,41.76058806655468,-87.6734227733318,"(41.760588066554675, -87.6734227733318)",2011-08-01
42079,08/01/2011,Completed - Dup,08/02/2011,11-03508833,Alley Light Out,5304 S LAFLIN ST,60609.0,1167237.54820943,1869562.92629011,16.0,9.0,61.0,41.797634884964545,-87.66224532687966,"(41.79763488496455, -87.66224532687966)",2011-08-01
42080,08/01/2011,Completed - Dup,08/03/2011,11-03501578,Alley Light Out,6147 S NATOMA AVE,60638.0,1133131.27536931,1863033.49402933,23.0,8.0,64.0,41.78037949563495,-87.78747249757721,"(41.780379495634946, -87.78747249757721)",2011-08-01
42081,08/01/2011,Completed - Dup,08/03/2011,11-03505686,Alley Light Out,8226 S SAGINAW AVE,60617.0,1195267.87588989,1850939.00427756,7.0,4.0,46.0,41.74588311315816,-87.56006946493768,"(41.74588311315816, -87.56006946493768)",2011-08-01
42082,08/01/2011,Completed - Dup,08/03/2011,11-03506439,Alley Light Out,5549 S MOODY AVE,60638.0,1136319.40001275,1867128.75998029,23.0,8.0,56.0,41.79156151481907,-87.77568665424036,"(41.79156151481907, -87.77568665424036)",2011-08-01
42083,08/01/2011,Completed - Dup,08/03/2011,11-03508118,Alley Light Out,11211 S ST LAWRENCE AVE,60628.0,1182254.84722437,1830744.49690072,9.0,5.0,50.0,41.69077790831345,-87.60837431052008,"(41.69077790831345, -87.60837431052008)",2011-08-01
42084,08/01/2011,Completed - Dup,08/05/2011,11-03500360,Alley Light Out,3121 N OKETO AVE,60707.0,1126209.17413146,1919923.05689328,36.0,25.0,17.0,41.93661147475801,-87.81158333439751,"(41.93661147475801, -87.81158333439751)",2011-08-01
42085,08/01/2011,Completed - Dup,08/05/2011,11-03505431,Alley Light Out,5316 S MENARD AVE,60638.0,1138603.12718771,1868803.93811868,23.0,8.0,56.0,41.796117538627854,-87.76727204823324,"(41.79611753862785, -87.76727204823325)",2011-08-01
42086,08/01/2011,Completed - Dup,08/09/2011,11-03508156,Alley Light Out,2245 S KEELER AVE,60623.0,1148741.26710926,1888702.0479978002,22.0,10.0,29.0,41.850531538850994,-87.7295814882762,"(41.850531538850994, -87.7295814882762)",2011-08-01
42087,08/01/2011,Completed - Dup,08/14/2011,11-03504545,Alley Light Out,2709 W HIRSCH ST,60622.0,1158060.46231382,1909200.97761659,26.0,14.0,24.0,41.90659767974163,-87.69481840854675,"(41.90659767974163, -87.69481840854675)",2011-08-01
42088,08/01/2011,Completed - Dup,08/16/2011,11-03508631,Alley Light Out,1931 N KOSTNER AVE,60639.0,1146747.60862069,1912471.61678535,31.0,25.0,20.0,41.915796205250174,-87.73629173635916,"(41.915796205250174, -87.73629173635915)",2011-08-01
42089,08/01/2011,Completed - Dup,08/17/2011,11-03502067,Alley Light Out,5147 S MARSHFIELD AVE,60609.0,1166212.45242812,1870577.26279659,16.0,9.0,61.0,41.80044024334458,-87.66597563472445,"(41.80044024334458, -87.66597563472445)",2011-08-01
42090,08/01/2011,Completed - Dup,08/17/2011,11-03503988,Alley Light Out,7247 S FRANCISCO AVE,60629.0,1158293.84831954,1856439.89672435,18.0,8.0,66.0,41.761810329957434,-87.69540042944243,"(41.76181032995744, -87.69540042944242)",2011-08-01
42091,08/01/2011,Completed - Dup,08/17/2011,11-03506212,Alley Light Out,1640 E 84TH ST,60617.0,1188657.71603294,1849610.53087256,8.0,4.0,45.0,41.74239810770185,-87.58433239006241,"(41.742398107701845, -87.5843323900624)",2011-08-01
42092,08/01/2011,Completed - Dup,08/17/2011,11-03506961,Alley Light Out,7331 S MARSHFIELD AVE,60636.0,1166613.11038607,1856094.6865828,17.0,7.0,67.0,41.76068967942807,-87.66491914629493,"(41.76068967942807, -87.66491914629493)",2011-08-01
42093,08/01/2011,Completed - Dup,08/19/2011,11-03508409,Alley Light Out,2300 S KOLIN AVE,60623.0,1148010.14940725,1888332.47432153,22.0,10.0,29.0,41.849531455332816,-87.73227434767712,"(41.84953145533281, -87.73227434767712)",2011-08-01
42094,08/01/2011,Completed - Dup,08/21/2011,11-03504246,Alley Light Out,5636 N MOODY AVE,60646.0,1134241.76996627,1937083.9069885,45.0,16.0,10.0,41.983564621592976,-87.78165595929094,"(41.983564621592976, -87.78165595929094)",2011-08-01
42095,08/01/2011,Completed - Dup,08/29/2011,11-03507788,Alley Light Out,3743 S ALBANY AVE,60632.0,1156316.96507467,1879525.92863295,12.0,9.0,58.0,41.82520164908971,-87.70202462688586,"(41.82520164908971, -87.70202462688584)",2011-08-01
42096,08/01/2011,Completed - Dup,08/30/2011,11-03508417,Alley Light Out,10431 S AVENUE H,60617.0,1202826.34076569,1836406.3296299998,10.0,4.0,52.0,41.705814690024624,-87.53286959755181,"(41.705814690024624, -87.53286959755182)",2011-08-01
42097,08/01/2011,Completed - Dup,09/07/2011,11-03507910,Alley Light Out,1748 W HURON ST,60622.0,1164618.46536984,1904731.48170039,1.0,13.0,24.0,41.89419657831345,-87.67085505783025,"(41.89419657831345, -87.67085505783025)",2011-08-01
42098,08/01/2011,Completed - Dup,09/08/2011,11-03504498,Alley Light Out,12015 S MICHIGAN AVE,60628.0,1179003.0342982,1825265.58969153,9.0,5.0,53.0,41.67581746351465,-87.62044531982463,"(41.67581746351465, -87.62044531982463)",2011-08-01
42099,08/01/2011,Completed - Dup,09/16/2011,11-03506880,Alley Light Out,1937 W CHICAGO AVE,60622.0,1163229.28996634,1905352.42721887,1.0,13.0,24.0,41.89592982108897,-87.67593958365119,"(41.89592982108897, -87.67593958365117)",2011-08-01
42100,08/01/2011,Completed - Dup,09/17/2011,11-03507805,Alley Light Out,2446 N WASHTENAW AVE,60647.0,1157959.33000084,1916153.40067927,1.0,14.0,22.0,41.92567773566499,-87.6949998218083,"(41.92567773566499, -87.6949998218083)",2011-08-01
42101,08/01/2011,Completed - Dup,10/01/2011,11-03505266,Alley Light Out,2715 N RICHMOND ST,60647.0,1156240.33332062,1917906.13950875,35.0,14.0,22.0,41.93052232507015,-87.70126880748367,"(41.93052232507015, -87.70126880748367)",2011-08-01
42102,08/01/2011,Completed - Dup,10/04/2011,11-03508388,Alley Light Out,1108 N CHRISTIANA AVE,60651.0,1153787.23338314,1907188.17506816,26.0,11.0,23.0,41.901160577350346,-87.71056943123492,"(41.90116057735035, -87.7105694312349)",2011-08-01
42103,08/01/2011,Completed - Dup,12/30/2011,11-03508469,Alley Light Out,1940 N BISSELL ST,60614.0,1169658.02990714,1913024.66001852,43.0,18.0,7.0,41.916845283996814,-87.65210452045973,"(41.916845283996814, -87.65210452045974)",2011-08-01
42104,08/01/2011,Completed,01/03/2012,11-03507853,Alley Light Out,6915 S WOLCOTT AVE,60636.0,1164880.9549959,1858816.33129921,17.0,7.0,67.0,41.768195005550076,-87.67119080669235,"(41.76819500555008, -87.67119080669235)",2011-08-01
42105,08/01/2011,Completed,01/04/2012,11-03500116,Alley Light Out,2339 W 81ST PL,60620.0,1162085.25013197,1850391.47821653,18.0,8.0,70.0,41.745134573161906,-87.68167235359682,"(41.74513457316191, -87.68167235359682)",2011-08-01
42106,08/01/2011,Completed,01/04/2012,11-03504339,Alley Light Out,7310 S DAMEN AVE,60636.0,1164289.6422314,1856181.94720583,17.0,7.0,67.0,41.76097836124268,-87.673432336017,"(41.76097836124268, -87.673432336017)",2011-08-01
42107,08/01/2011,Completed,01/19/2012,11-03502090,Alley Light Out,222 N LEAMINGTON AVE,60644.0,1142003.85191629,1901082.19161928,28.0,15.0,25.0,41.88463160361349,-87.75400273613262,"(41.88463160361349, -87.75400273613263)",2011-08-01
42108,08/01/2011,Completed,01/19/2012,11-03508528,Alley Light Out,1400 S PULASKI RD,60623.0,1149942.02227832,1893080.60689179,24.0,10.0,29.0,41.862523588518364,-87.72506060725061,"(41.86252358851837, -87.72506060725061)",2011-08-01
42109,08/01/2011,Completed,01/20/2012,11-03502970,Alley Light Out,6017 S SPAULDING AVE,60629.0,1155424.20118262,1864459.68000511,16.0,8.0,66.0,41.78387575427556,-87.70570359068084,"(41.783875754275556, -87.70570359068084)",2011-08-01
42110,08/01/2011,Completed,01/20/2012,11-03506887,Alley Light Out,4729 W RACE AVE,60644.0,1144737.06002085,1903240.34997075,28.0,11.0,25.0,41.89050277068187,-87.74391145511261,"(41.89050277068187, -87.74391145511261)",2011-08-01
42111,08/01/2011,Completed,01/20/2012,11-03508250,Alley Light Out,4023 W ADAMS ST,60624.0,1149606.15087361,1898708.03651822,28.0,11.0,26.0,41.877972432686406,-87.72614743767204,"(41.87797243268641, -87.72614743767204)",2011-08-01
42112,08/01/2011,Completed,01/24/2012,11-03499690,Alley Light Out,8205 S SPAULDING AVE,60652.0,1155810.73278094,1850002.10723288,18.0,8.0,70.0,41.74419417029424,-87.70467381276943,"(41.744194170294236, -87.70467381276944)",2011-08-01
42113,08/01/2011,Completed,01/27/2012,11-03501334,Alley Light Out,2112 W CULLOM AVE,60618.0,1161457.4931966001,1928536.88247379,47.0,19.0,5.0,41.95958655057417,-87.68179997862957,"(41.959586550574166, -87.68179997862957)",2011-08-01
42114,08/01/2011,Completed,01/30/2012,11-03508797,Alley Light Out,3010 W DEVON AVE,60659.0,1155071.4488749,1942294.20777692,50.0,24.0,2.0,41.997468221764,-87.70490690361254,"(41.997468221764, -87.70490690361255)",2011-08-01
42115,08/01/2011,Completed,01/31/2012,11-03504552,Alley Light Out,5442 N MELVINA AVE,60630.0,1133735.45712569,1935903.29988793,45.0,16.0,11.0,41.980333862718574,-87.78354599145443,"(41.98033386271857, -87.78354599145442)",2011-08-01
