Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/15/2012,Completed,11/07/2014,12-00918616,Tree Trim,Parkway,11101 S AVENUE C,60617.0,1204462.14003441,1831972.3336918,10.0,4.0,52.0,41.6936055695744,-87.52703159942374,"(41.693605569574395, -87.52703159942374)",2012-05-15
05/15/2012,Completed,11/07/2014,12-00919085,Tree Trim,Parkway,6674 W HAYES AVE,60631.0,1130615.74978123,1943066.64989745,41.0,16.0,10.0,42.00004512503174,-87.79485371323227,"(42.00004512503174, -87.79485371323227)",2012-05-15
05/15/2012,Completed,11/07/2014,12-00920747,Tree Trim,,1901 N RUTHERFORD AVE,60707.0,1131115.72410462,1911901.84912777,36.0,25.0,25.0,41.91451694324315,-87.79373630183805,"(41.91451694324315, -87.79373630183805)",2012-05-15
05/14/2012,Completed,11/07/2014,12-00912654,Tree Trim,Parkway,10445 S AVENUE E,60617.0,1203817.01012165,1836317.87507234,10.0,4.0,52.0,41.70554663712938,-87.5292449656648,"(41.70554663712938, -87.52924496566479)",2012-05-14
05/14/2012,Completed,11/07/2014,12-00913414,Tree Trim,Parkway,2201 W MEDILL AVE,60647.0,1161294.87298344,1915638.6500961997,32.0,14.0,22.0,41.92419643340232,-87.68275773466745,"(41.924196433402315, -87.68275773466745)",2012-05-14
05/11/2012,Completed,11/07/2014,12-00902682,Tree Trim,Parkway,11015 S AVENUE C,60617.0,1204460.49810893,1832538.72573302,10.0,4.0,52.0,41.695159838268864,-87.52701819885391,"(41.695159838268864, -87.52701819885392)",2012-05-11
05/09/2012,Completed,11/07/2014,12-00893171,Tree Trim,Parkway,1016 W 32ND PL,60608.0,1170174.76750821,1883301.44991322,11.0,9.0,60.0,41.83527135951461,-87.65107409243662,"(41.8352713595146, -87.65107409243662)",2012-05-09
05/08/2012,Completed,11/07/2014,12-00886509,Tree Trim,Parkway,1235 W WRIGHTWOOD AVE,60614.0,1167502.25752529,1917401.7552751,32.0,19.0,7.0,41.92890299177435,-87.65989846671599,"(41.92890299177435, -87.65989846671599)",2012-05-08
05/07/2012,Completed,11/07/2014,12-00877995,Tree Trim,Parkway,7728 W FARGO AVE,60631.0,1123792.56941097,1948817.10998643,41.0,16.0,9.0,42.01593993265654,-87.8198283068998,"(42.01593993265654, -87.8198283068998)",2012-05-07
05/04/2012,Completed,11/07/2014,12-00864357,Tree Trim,Parkway,2843 N NAGLE AVE,60634.0,1132926.27997342,1918201.23807818,36.0,25.0,19.0,41.93177177265126,-87.78693699212343,"(41.93177177265126, -87.78693699212344)",2012-05-04
05/06/2012,Completed - Dup,11/07/2014,12-00872834,Tree Trim,Parkway,3443 W 82ND ST,60652.0,1154918.68278392,1850010.34518429,18.0,8.0,70.0,41.74423461383413,-87.70794219361574,"(41.744234613834124, -87.70794219361575)",2012-05-06
05/03/2012,Completed,11/07/2014,12-00857457,Tree Trim,Parkway,1344 W ARGYLE ST,60640.0,1166431.53479753,1933324.01720902,48.0,20.0,3.0,41.97261738974312,-87.66337564680124,"(41.97261738974312, -87.66337564680124)",2012-05-03
05/01/2012,Completed,11/07/2014,12-00844470,Tree Trim,Parkway,2824 N NAGLE AVE,60634.0,1132930.37997342,1918072.23807818,36.0,25.0,19.0,41.931417709974035,-87.78692494617853,"(41.93141770997403, -87.78692494617853)",2012-05-01
05/01/2012,Completed,11/07/2014,12-00847418,Tree Trim,Parkway,1318 W ARGYLE ST,60640.0,1166598.53479753,1933328.81720902,48.0,20.0,3.0,41.97262697576689,-87.66276142042858,"(41.97262697576689, -87.66276142042858)",2012-05-01
05/31/2012,Completed - Dup,11/08/2014,12-01006272,Tree Trim,Parkway,8156 S SOUTH CHICAGO AVE,60617.0,1190188.26012945,1851130.79637575,8.0,4.0,45.0,41.74653316348985,-87.57867571036486,"(41.74653316348985, -87.57867571036486)",2012-05-31
05/31/2012,Completed,11/08/2014,12-01006269,Tree Trim,Parkway,8156 S SOUTH CHICAGO AVE,60617.0,1190188.26012945,1851130.79637575,8.0,4.0,45.0,41.74653316348985,-87.57867571036486,"(41.74653316348985, -87.57867571036486)",2012-05-31
05/30/2012,Completed,11/08/2014,12-00995973,Tree Trim,Parkway,11800 S PEORIA ST,60643.0,1172445.35193204,1826589.34632352,34.0,5.0,53.0,41.67959644602986,-87.6444090915665,"(41.67959644602986, -87.6444090915665)",2012-05-30
05/29/2012,Completed - Dup,11/08/2014,12-00994402,Tree Trim,Parkway,5353 S KOSTNER AVE,60632.0,1147939.37479881,1868717.44471555,23.0,8.0,62.0,41.795706381187976,-87.7330370777995,"(41.79570638118798, -87.73303707779948)",2012-05-29
05/27/2012,Completed - Dup,11/08/2014,12-00984906,Tree Trim,Parkway,4910 N WHIPPLE ST,60625.0,1155153.63987481,1932461.53347113,33.0,17.0,14.0,41.970485211071725,-87.70486995796625,"(41.97048521107173, -87.70486995796625)",2012-05-27
05/24/2012,Completed,11/08/2014,12-00974658,Tree Trim,,7938 S EUCLID AVE,60617.0,1190579.43801954,1852723.22801772,8.0,4.0,46.0,41.75089351487525,-87.57719108727356,"(41.75089351487525, -87.57719108727356)",2012-05-24
05/23/2012,Completed,11/08/2014,12-00963667,Tree Trim,Parkway,5337 S KOSTNER AVE,60632.0,1147936.77479881,1868813.04471555,23.0,8.0,62.0,41.795968772257524,-87.73304416419843,"(41.795968772257524, -87.73304416419843)",2012-05-23
05/22/2012,Completed,11/08/2014,12-00957476,Tree Trim,Parkway,7153 S CORNELL AVE,60649.0,1188472.36407395,1857866.15183176,8.0,3.0,43.0,41.765056714420645,-87.58474831899122,"(41.76505671442064, -87.58474831899122)",2012-05-22
05/22/2012,Completed,11/08/2014,12-00960971,Tree Trim,Parkway,8460 S MARYLAND AVE,60619.0,1183367.42559736,1849061.71271979,8.0,6.0,44.0,41.741016812083394,-87.6037328502157,"(41.741016812083394, -87.6037328502157)",2012-05-22
05/21/2012,Completed,11/08/2014,12-00954347,Tree Trim,Parkway,5013 S LAVERGNE AVE,60638.0,1143873.7999675,1870925.31008909,23.0,8.0,56.0,41.80184205913742,-87.74789081384056,"(41.80184205913742, -87.74789081384056)",2012-05-21
05/12/2012,Completed - Dup,11/08/2014,12-00908646,Tree Trim,Parkway,131 W 114TH ST,60628.0,1177366.27098466,1829362.38652275,34.0,5.0,49.0,41.687096699887455,-87.62631315108679,"(41.68709669988745, -87.6263131510868)",2012-05-12
05/12/2012,Completed,11/08/2014,12-00908373,Tree Trim,Parkway,10 W 113TH ST,60628.0,1178198.33243297,1830045.4879173,34.0,5.0,49.0,41.68895245053378,-87.62324649292475,"(41.68895245053378, -87.62324649292475)",2012-05-12
05/12/2012,Completed,11/08/2014,12-00908562,Tree Trim,Parkway,60 W 113TH ST,60628.0,1177819.67400124,1830035.8062089002,34.0,5.0,49.0,41.68893443947321,-87.62463303280836,"(41.6889344394732, -87.62463303280836)",2012-05-12
05/12/2012,Completed,11/08/2014,12-00908630,Tree Trim,Parkway,117 W 114TH ST,60628.0,1177446.57098466,1829364.18652275,34.0,5.0,49.0,41.6870998304863,-87.62601913130388,"(41.6870998304863, -87.62601913130388)",2012-05-12
05/12/2012,Completed,11/08/2014,12-00908644,Tree Trim,Parkway,131 W 114TH ST,60628.0,1177366.27098466,1829362.38652275,34.0,5.0,49.0,41.687096699887455,-87.62631315108679,"(41.68709669988745, -87.6263131510868)",2012-05-12
05/10/2012,Completed,11/08/2014,12-00898830,Tree Trim,Parkway,2854 W GRACE ST,60618.0,1156591.21707381,1925123.37961186,33.0,17.0,16.0,41.950319823494056,-87.6997833713318,"(41.950319823494056, -87.6997833713318)",2012-05-10
05/09/2012,Completed,11/08/2014,12-00889687,Tree Trim,Parkway,6449 N NASHVILLE AVE,60631.0,1131700.82358822,1942629.44001269,41.0,16.0,10.0,41.99882658912611,-87.79087208860565,"(41.99882658912611, -87.79087208860565)",2012-05-09
05/09/2012,Completed,11/08/2014,12-00890018,Tree Trim,Parkway,8500 S DREXEL AVE,60619.0,1183706.3135119,1848811.44452336,8.0,6.0,44.0,41.740322157851885,-87.60249899115311,"(41.74032215785188, -87.60249899115311)",2012-05-09
05/04/2012,Completed,11/08/2014,12-00863775,Tree Trim,Parkway,5531 S NEWLAND AVE,60638.0,1130994.0081755,1867081.56107564,23.0,8.0,56.0,41.791525122953686,-87.79521539072456,"(41.79152512295369, -87.79521539072456)",2012-05-04
05/03/2012,Completed,11/08/2014,12-00861181,Tree Trim,Parkway,6629 W IMLAY ST,60631.0,1130992.84506815,1942739.12722255,41.0,16.0,10.0,41.999139858529524,-87.79347403585287,"(41.99913985852952, -87.79347403585288)",2012-05-03
05/01/2012,Completed,11/08/2014,12-00846152,Tree Trim,Parkway,6505 N NASHVILLE AVE,60631.0,1131701.15941251,1942744.54317617,41.0,16.0,10.0,41.99914243621789,-87.79086817059341,"(41.99914243621789, -87.79086817059341)",2012-05-01
05/25/2012,Completed,11/11/2014,12-00980226,Tree Trim,Parkway,11401 S FORRESTVILLE AVE,60628.0,1181955.63303211,1829479.89317855,9.0,5.0,50.0,41.68731456629823,-87.60950864701857,"(41.68731456629823, -87.60950864701856)",2012-05-25
05/15/2012,Completed,11/11/2014,12-00920912,Tree Trim,Parkway,11947 S PERRY AVE,60628.0,1177733.88379596,1825733.93431708,9.0,5.0,53.0,41.67713139344446,-87.6250765760351,"(41.67713139344446, -87.6250765760351)",2012-05-15
05/08/2012,Completed,11/11/2014,12-00885077,Tree Trim,Parkway,548 W 125TH PL,60628.0,1174776.7065073,1821673.9302292,9.0,5.0,53.0,41.66605627885272,-87.63602093672951,"(41.66605627885272, -87.6360209367295)",2012-05-08
05/31/2012,Completed,11/12/2014,12-01003382,Tree Trim,Parkway,1413 N KOLIN AVE,60651.0,1147118.05002899,1909030.97040071,37.0,25.0,23.0,41.906347639405325,-87.73501892600477,"(41.90634763940532, -87.73501892600476)",2012-05-31
05/30/2012,Completed,11/12/2014,12-00999682,Tree Trim,Parkway,10236 S DR MARTIN LUTHER KING JR DR,60628.0,1180719.89737497,1837180.6675236,9.0,5.0,49.0,41.70847494481689,-87.61379696557456,"(41.708474944816885, -87.61379696557456)",2012-05-30
05/24/2012,Completed,11/12/2014,12-00972063,Tree Trim,Parkway,7849 S MARYLAND AVE,60619.0,1183263.02818484,1853144.27121234,6.0,6.0,69.0,41.75222221787096,-87.60398856288475,"(41.75222221787096, -87.60398856288475)",2012-05-24
05/24/2012,Completed,11/12/2014,12-00975471,Tree Trim,Parkway,6900 S THROOP ST,60636.0,1168849.46680825,1859015.83358493,17.0,7.0,67.0,41.76865770799887,-87.65663856714269,"(41.76865770799887, -87.65663856714268)",2012-05-24
05/21/2012,Completed,11/12/2014,12-00955059,Tree Trim,Parkway,6720 S INDIANA AVE,60637.0,1178754.85899463,1860501.10301719,20.0,3.0,69.0,41.772513851220886,-87.620285419796,"(41.772513851220886, -87.620285419796)",2012-05-21
05/18/2012,Completed,11/12/2014,12-00942422,Tree Trim,Parkway,5934 N SACRAMENTO AVE,60659.0,1155218.19060124,1939315.45073143,40.0,20.0,2.0,41.98929141943805,-87.70444756607256,"(41.989291419438054, -87.70444756607257)",2012-05-18
05/15/2012,Completed,11/12/2014,12-00923396,Tree Trim,,7205 S HOYNE AVE,60636.0,1163609.47873382,1856844.25099856,17.0,7.0,67.0,41.76281010761149,-87.67590663558913,"(41.76281010761149, -87.67590663558913)",2012-05-15
05/30/2012,Completed,11/13/2014,12-00998101,Tree Trim,Parkway,651 E 101ST PL,60628.0,1182333.77157236,1837802.13978405,9.0,5.0,49.0,41.71014318587336,-87.60786771623502,"(41.71014318587337, -87.60786771623503)",2012-05-30
05/23/2012,Completed,11/13/2014,12-00968694,Tree Trim,Parkway,6826 W HOBART AVE,60631.0,1129660.62193121,1937108.53999383,41.0,16.0,10.0,41.983711949992426,-87.79850436897594,"(41.98371194999242, -87.79850436897596)",2012-05-23
05/21/2012,Completed,11/13/2014,12-00954535,Tree Trim,Parkway,6514 S SANGAMON ST,60621.0,1171095.58859239,1861636.51852288,17.0,7.0,68.0,41.775800396236505,-87.6483289077083,"(41.775800396236505, -87.6483289077083)",2012-05-21
05/09/2012,Completed,11/13/2014,12-00895010,Tree Trim,Vacant Lot,6432 S BELL AVE,60636.0,1162510.09001219,1861955.36998884,15.0,8.0,66.0,41.77685871944594,-87.67979375065133,"(41.77685871944594, -87.67979375065133)",2012-05-09
05/08/2012,Completed,11/13/2014,12-00885068,Tree Trim,Parkway,11227 S ST LAWRENCE AVE,60628.0,1182257.44722437,1830637.89690072,9.0,5.0,50.0,41.69048532331386,-87.60836807634058,"(41.69048532331386, -87.60836807634058)",2012-05-08
05/02/2012,Completed,11/13/2014,12-00848870,Tree Trim,Parkway,1321 W 71ST PL,60636.0,1168581.79627596,1857349.7166749001,17.0,7.0,67.0,41.76409144283749,-87.65766768734613,"(41.76409144283749, -87.65766768734612)",2012-05-02
05/10/2012,Completed,11/14/2014,12-00899499,Tree Trim,,8115 S PRAIRIE AVE,60619.0,1179444.36385,1851190.61095,6.0,6.0,44.0,41.74694912966318,-87.61804169515653,"(41.74694912966318, -87.61804169515653)",2012-05-10
05/08/2012,Completed,11/14/2014,12-00885202,Tree Trim,Parkway,1464 W VICTORIA ST,60660.0,1165442.87961525,1938624.22051299,48.0,20.0,77.0,41.98718247529646,-87.66685946174006,"(41.98718247529645, -87.66685946174007)",2012-05-08
05/31/2012,Completed,11/17/2014,12-01005048,Tree Trim,Parkway,1803 N TALMAN AVE,60647.0,1158419.00476694,1911898.90630502,1.0,14.0,22.0,41.91399368035549,-87.6934273986359,"(41.913993680355496, -87.6934273986359)",2012-05-31
05/31/2012,Completed,11/17/2014,12-01009336,Tree Trim,Parkway,1350 N OAKLEY BLVD,60622.0,1160837.7999138,1908596.19997942,1.0,14.0,24.0,41.90488093960936,-87.68463293108641,"(41.90488093960936, -87.6846329310864)",2012-05-31
05/30/2012,Completed,11/17/2014,12-00999682,Tree Trim,Parkway,10236 S DR MARTIN LUTHER KING JR DR,60628.0,1180719.89737497,1837180.6675236,9.0,5.0,49.0,41.70847494481689,-87.61379696557456,"(41.708474944816885, -87.61379696557456)",2012-05-30
05/28/2012,Completed,11/17/2014,12-00987832,Tree Trim,Parkway,1077 N MARSHFIELD AVE,60622.0,1165190.69882562,1907479.20651836,1.0,13.0,24.0,41.901724390267894,-87.66867524745396,"(41.901724390267894, -87.66867524745395)",2012-05-28
05/24/2012,Completed,11/17/2014,12-00971090,Tree Trim,Parkway,4054 N MEADE AVE,60634.0,1134963.61527595,1926334.1277941002,38.0,16.0,15.0,41.95405342103367,-87.77925678094789,"(41.95405342103367, -87.77925678094789)",2012-05-24
05/23/2012,Completed,11/17/2014,12-00968386,Tree Trim,Parkway,1722 N WESTERN AVE,60647.0,1160091.97051355,1911550.31001148,1.0,14.0,24.0,41.91300268989514,-87.6872908581266,"(41.913002689895144, -87.6872908581266)",2012-05-23
05/23/2012,Completed,11/17/2014,12-00968694,Tree Trim,Parkway,6826 W HOBART AVE,60631.0,1129660.62193121,1937108.53999383,41.0,16.0,10.0,41.983711949992426,-87.79850436897594,"(41.98371194999242, -87.79850436897596)",2012-05-23
05/21/2012,Completed - Dup,11/17/2014,12-00950649,Tree Trim,Parkway,1528 N PAULINA ST,60622.0,1164777.28107344,1910439.38992535,1.0,14.0,24.0,41.909856118113154,-87.67010970917013,"(41.90985611811316, -87.67010970917013)",2012-05-21
05/21/2012,Completed,11/17/2014,12-00954005,Tree Trim,Parkway,5522 W BERTEAU AVE,60641.0,1138778.74982738,1927380.22210298,38.0,16.0,15.0,41.95685546079257,-87.76520616073965,"(41.95685546079257, -87.76520616073965)",2012-05-21
05/21/2012,Completed,11/17/2014,12-00955214,Tree Trim,Parkway,5516 W BERTEAU AVE,60641.0,1138819.34982738,1927381.22210298,38.0,16.0,15.0,41.956857466188715,-87.76505687696799,"(41.95685746618872, -87.76505687696799)",2012-05-21
05/18/2012,Completed,11/17/2014,12-00940606,Tree Trim,Parkway,9001 S CREGIER AVE,60617.0,1189753.12347994,1845648.35488739,8.0,4.0,48.0,41.73149927906464,-87.58044587587584,"(41.73149927906464, -87.58044587587584)",2012-05-18
05/15/2012,Completed,11/17/2014,12-00918367,Tree Trim,Parkway,1512 W CHESTNUT ST,60642.0,1166143.42531018,1906101.63203065,1.0,13.0,24.0,41.897923921532616,-87.66521518724875,"(41.897923921532616, -87.66521518724875)",2012-05-15
05/15/2012,Completed,11/17/2014,12-00918369,Tree Trim,Parkway,1517 W CHESTNUT ST,60642.0,1166110.12531018,1906100.63203065,1.0,13.0,24.0,41.89792188900369,-87.66533752304028,"(41.89792188900369, -87.66533752304028)",2012-05-15
05/15/2012,Completed,11/17/2014,12-00923460,Tree Trim,Parkway,1305 W 61ST ST,60636.0,1168620.95998983,1864316.08093372,16.0,7.0,67.0,41.783207176517784,-87.6573234384097,"(41.78320717651779, -87.6573234384097)",2012-05-15
05/11/2012,Completed,11/17/2014,12-00903869,Tree Trim,Parkway,1822 W RICE ST,60622.0,1164096.26182867,1905711.34000568,1.0,13.0,24.0,41.89689643190299,-87.67274523657586,"(41.89689643190299, -87.67274523657588)",2012-05-11
05/12/2012,Completed,11/17/2014,12-00908285,Tree Trim,,1022 N ASHLAND AVE,60622.0,1165539.27221063,1906968.00011183,1.0,13.0,24.0,41.900314186100935,-87.66740947529566,"(41.900314186100935, -87.66740947529566)",2012-05-12
05/12/2012,Completed,11/17/2014,12-00908505,Tree Trim,Parkway,1051 N WINCHESTER AVE,60622.0,1163211.33410082,1907021.08739799,1.0,13.0,24.0,41.900509129230436,-87.67595857194858,"(41.900509129230436, -87.67595857194858)",2012-05-12
05/08/2012,Completed,11/17/2014,12-00884852,Tree Trim,,1047 N HONORE ST,60622.0,1163876.44572401,1907014.5973896,1.0,13.0,24.0,41.9004773088792,-87.67351577139138,"(41.900477308879196, -87.67351577139138)",2012-05-08
05/08/2012,Completed,11/17/2014,12-00885493,Tree Trim,Parkway,1082 N MARSHFIELD AVE,60622.0,1165189.19882562,1907523.40651836,1.0,13.0,24.0,41.901845710070674,-87.66867949926058,"(41.90184571007067, -87.66867949926058)",2012-05-08
05/07/2012,Completed,11/17/2014,12-00874747,Tree Trim,Parkway,1801 N TALMAN AVE,60647.0,1158419.40476694,1911885.90630502,1.0,14.0,22.0,41.91395799915093,-87.69342628544037,"(41.91395799915093, -87.69342628544038)",2012-05-07
05/02/2012,Completed,11/17/2014,12-00847992,Tree Trim,Parkway,4229 N AUSTIN AVE,60634.0,1135592.34588307,1927498.36801956,38.0,16.0,15.0,41.95723703482849,-87.77691766127099,"(41.957237034828495, -87.77691766127099)",2012-05-02
05/02/2012,Completed,11/17/2014,12-00852541,Tree Trim,Parkway,1742 W JULIAN ST,60622.0,1164510.27980243,1909876.19170427,1.0,14.0,24.0,41.90831632477274,-87.6711065322652,"(41.90831632477274, -87.6711065322652)",2012-05-02
05/01/2012,Completed,11/17/2014,12-00842461,Tree Trim,Parkway,5406 W DAKIN ST,60641.0,1139608.82702079,1925745.76991717,38.0,16.0,15.0,41.952355229784175,-87.7621945611948,"(41.952355229784175, -87.7621945611948)",2012-05-01
05/31/2012,Completed,11/18/2014,12-01007872,Tree Trim,Parkway,9626 S PRINCETON AVE,60628.0,1175979.44838072,1841096.75719878,21.0,5.0,49.0,41.71932862590128,-87.63103977968053,"(41.71932862590127, -87.63103977968053)",2012-05-31
05/12/2012,Completed,11/18/2014,12-00908602,Tree Trim,Parkway,16 W 112TH PL,60628.0,1178142.60580835,1830376.62957586,34.0,5.0,49.0,41.689862412013305,-87.62344051471172,"(41.689862412013305, -87.62344051471172)",2012-05-12
05/03/2012,Completed - Dup,11/19/2014,12-00857570,Tree Trim,,9611 S PEORIA ST,60643.0,1172009.18293295,1840984.27447405,21.0,22.0,73.0,41.71910791200165,-87.64558489686584,"(41.719107912001654, -87.64558489686584)",2012-05-03
05/18/2012,Completed,11/20/2014,12-00941960,Tree Trim,Parkway,4206 S FAIRFIELD AVE,60632.0,1158728.50041488,1876655.76022047,12.0,9.0,58.0,41.81727658874113,-87.6932557456497,"(41.817276588741144, -87.69325574564971)",2012-05-18
05/03/2012,Completed,11/20/2014,12-00861403,Tree Trim,Parkway,2817 S TRIPP AVE,60623.0,1148511.7662245,1884926.28141591,22.0,10.0,30.0,41.84017476820206,-87.73052107756655,"(41.84017476820206, -87.73052107756654)",2012-05-03
05/19/2012,Completed - Dup,11/21/2014,12-00944942,Tree Trim,Parkway,1258 W 110TH PL,60643.0,1169905.89367371,1831501.59607543,34.0,22.0,75.0,41.693131815950494,-87.65356273586404,"(41.69313181595049, -87.65356273586404)",2012-05-19
05/14/2012,Completed,11/21/2014,12-00912669,Tree Trim,Parkway,10011 S CALUMET AVE,60628.0,1180348.5599861,1838661.48010346,9.0,5.0,49.0,41.71254699532736,-87.61511158846018,"(41.71254699532736, -87.61511158846017)",2012-05-14
05/31/2012,Completed,11/24/2014,12-01005287,Tree Trim,Parkway,9522 S WALLACE ST,60628.0,1173978.39971945,1841733.55831487,21.0,22.0,73.0,41.72112065749626,-87.63835015093547,"(41.72112065749626, -87.63835015093545)",2012-05-31
05/30/2012,Completed,11/24/2014,12-01001646,Tree Trim,Parkway,4547 N KASSON AVE,60630.0,1147660.61459926,1930070.1300875999,39.0,17.0,14.0,41.964070550145294,-87.73248420386399,"(41.9640705501453, -87.73248420386399)",2012-05-30
05/29/2012,Completed - Dup,11/24/2014,12-00988978,Tree Trim,Parkway,8809 S UNION AVE,60620.0,1173180.93237065,1846481.33730976,21.0,22.0,71.0,41.73416684863717,-87.64113125896596,"(41.734166848637166, -87.64113125896596)",2012-05-29
05/29/2012,Completed,11/24/2014,12-00988999,Tree Trim,,5210 N SAWYER AVE,60625.0,1153771.28008955,1934431.52690521,39.0,17.0,13.0,41.97591870163672,-87.7099002975086,"(41.97591870163672, -87.70990029750861)",2012-05-29
05/29/2012,Completed,11/24/2014,12-00991919,Tree Trim,Parkway,8247 S GREEN ST,60620.0,1172071.58412643,1850163.22816731,21.0,6.0,71.0,41.744294865472376,-87.64508751334031,"(41.744294865472376, -87.64508751334033)",2012-05-29
05/25/2012,Completed,11/24/2014,12-00978271,Tree Trim,Parkway,3403 W THORNDALE AVE,60659.0,1152609.67358885,1938992.14463179,39.0,17.0,13.0,41.98845641154948,-87.71405073287109,"(41.98845641154948, -87.71405073287109)",2012-05-25
05/25/2012,Completed,11/24/2014,12-00978393,Tree Trim,Parkway,5255 N KIMBALL AVE,60625.0,1152770.25028124,1934712.72250891,39.0,17.0,13.0,41.97671025081267,-87.71357400399776,"(41.97671025081267, -87.71357400399776)",2012-05-25
05/25/2012,Completed,11/24/2014,12-00978705,Tree Trim,Parkway,8137 S YALE AVE,60620.0,1176030.30230166,1851041.81543124,21.0,6.0,44.0,41.74661801591787,-87.63055609491363,"(41.74661801591787, -87.63055609491364)",2012-05-25
05/23/2012,Completed,11/24/2014,12-00963970,Tree Trim,Parkway,9556 S WALLACE ST,60628.0,1173984.8694145,1841506.24898272,21.0,22.0,73.0,41.7204967455678,-87.63833317526941,"(41.7204967455678, -87.63833317526942)",2012-05-23
05/22/2012,Completed,11/24/2014,12-00957384,Tree Trim,Parkway,8604 S PARNELL AVE,60620.0,1174132.93418872,1847791.40009743,21.0,6.0,71.0,41.73774077066718,-87.63760477948851,"(41.73774077066718, -87.63760477948851)",2012-05-22
05/22/2012,Completed,11/24/2014,12-00959147,Tree Trim,Parkway,3945 W DAKIN ST,60618.0,1149393.29320489,1925953.89011919,39.0,17.0,16.0,41.95274176561798,-87.72622083488363,"(41.95274176561798, -87.72622083488363)",2012-05-22
05/21/2012,Completed,11/24/2014,12-00950797,Tree Trim,,934 W WOLFRAM ST,60657.0,1169557.00849169,1919119.08020449,44.0,19.0,6.0,41.93357087903607,-87.65229783521573,"(41.93357087903607, -87.65229783521573)",2012-05-21
05/18/2012,Completed,11/24/2014,12-00943936,Tree Trim,,4201 S NORMAL AVE,60609.0,1173660.01130378,1877065.54133038,11.0,9.0,61.0,41.818082795833796,-87.6384707994268,"(41.818082795833796, -87.63847079942681)",2012-05-18
05/15/2012,Completed - Dup,11/24/2014,12-00920862,Tree Trim,,9332 S BISHOP ST,60620.0,1168303.87253438,1842853.92518302,21.0,22.0,73.0,41.72431894104461,-87.65910263726829,"(41.72431894104461, -87.65910263726829)",2012-05-15
05/15/2012,Completed,11/24/2014,12-00920850,Tree Trim,,9332 S BISHOP ST,60620.0,1168303.87253438,1842853.92518302,21.0,22.0,73.0,41.72431894104461,-87.65910263726829,"(41.72431894104461, -87.65910263726829)",2012-05-15
05/15/2012,Completed,11/24/2014,12-00920858,Tree Trim,,9338 S BISHOP ST,60620.0,1168304.87253438,1842813.62518302,21.0,22.0,73.0,41.72420833030129,-87.6591001304686,"(41.72420833030129, -87.65910013046859)",2012-05-15
05/14/2012,Completed,11/24/2014,12-00914440,Tree Trim,Parkway,4959 N RIDGEWAY AVE,60625.0,1150494.36622798,1932694.41788131,39.0,17.0,14.0,41.971216771227425,-87.72199642301935,"(41.97121677122742, -87.72199642301935)",2012-05-14
05/12/2012,Completed,11/24/2014,12-00908857,Tree Trim,Parkway,9217 S NORMAL AVE,60620.0,1174584.54252678,1843781.45092506,21.0,22.0,73.0,41.72672690628465,-87.63606922612325,"(41.72672690628465, -87.63606922612325)",2012-05-12
05/10/2012,Completed,11/24/2014,12-00896996,Tree Trim,Parkway,1234 W 31ST PL,60608.0,1168602.63858594,1883917.26561084,11.0,9.0,60.0,41.836995336885096,-87.65682490379636,"(41.836995336885096, -87.65682490379638)",2012-05-10
05/09/2012,Completed,11/24/2014,12-00892640,Tree Trim,Parkway,3552 S HOYNE AVE,60609.0,1162936.48030069,1881106.87592101,11.0,9.0,59.0,41.82940390159778,-87.6776950589631,"(41.82940390159778, -87.6776950589631)",2012-05-09
05/08/2012,Completed,11/24/2014,12-00887602,Tree Trim,Parkway,5100 N LOWELL AVE,60630.0,1146458.08740224,1933540.10252632,39.0,17.0,14.0,41.973615466772216,-87.73681674935196,"(41.97361546677222, -87.73681674935197)",2012-05-08
05/07/2012,Completed,11/24/2014,12-00874949,Tree Trim,Parkway,5105 N BERNARD ST,60625.0,1152459.09328832,1933737.67258434,39.0,17.0,13.0,41.97404082713564,-87.7147441600173,"(41.97404082713564, -87.7147441600173)",2012-05-07
05/07/2012,Completed,11/24/2014,12-00878165,Tree Trim,Parkway,8827 S HERMITAGE AVE,60620.0,1166219.8369748998,1846153.67752038,21.0,22.0,71.0,41.73341850181583,-87.66664280997746,"(41.73341850181583, -87.66664280997746)",2012-05-07
05/07/2012,Completed,11/24/2014,12-00879017,Tree Trim,Parkway,9000 S LOWE AVE,60620.0,1173548.12781064,1845262.14012306,21.0,22.0,71.0,41.730813094967374,-87.639822018476,"(41.730813094967374, -87.63982201847598)",2012-05-07
05/03/2012,Completed,11/24/2014,12-00859107,Tree Trim,Parkway,514 W 42ND PL,60609.0,1173574.26930176,1876745.43569425,11.0,9.0,61.0,41.81720629820776,-87.63879481833088,"(41.81720629820776, -87.63879481833088)",2012-05-03
05/04/2012,Completed,11/24/2014,12-00864782,Tree Trim,Parkway,5009 N CENTRAL PARK AVE,60625.0,1151479.98967904,1933082.74262346,39.0,17.0,14.0,41.97226300216371,-87.71836190241044,"(41.972263002163714, -87.71836190241044)",2012-05-04
05/04/2012,Completed,11/24/2014,12-00865799,Tree Trim,,4549 N KARLOV AVE,60630.0,1148251.11988901,1929796.63520891,39.0,17.0,14.0,41.96330867674632,-87.73032015095423,"(41.963308676746315, -87.73032015095424)",2012-05-04
