,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
23669,04/01/2011,Completed - Dup,04/06/2011,11-00562650,Alley Light Out,5837 S SANGAMON ST,60621.0,1170976.57739092,1866022.06240608,16.0,7.0,68.0,41.787837440673904,-87.64863717399156,"(41.787837440673904, -87.64863717399157)",2011-04-01
23670,04/01/2011,Completed - Dup,04/06/2011,11-00563185,Alley Light Out,10348 S VERNON AVE,60628.0,1181073.3805987,1836444.99562498,9.0,5.0,49.0,41.706448052153725,-87.61252504504203,"(41.70644805215373, -87.61252504504203)",2011-04-01
23671,04/01/2011,Completed - Dup,04/06/2011,11-00564462,Alley Light Out,11212 S INDIANA AVE,60628.0,1179566.81492234,1830660.28011248,9.0,5.0,49.0,41.690608463620414,-87.61821787214235,"(41.690608463620414, -87.61821787214234)",2011-04-01
23672,04/01/2011,Completed - Dup,04/06/2011,11-00564816,Alley Light Out,5715 W ERIE ST,60644.0,1138078.88003217,1903719.04002993,29.0,15.0,25.0,41.891939259738116,-87.76835224855263,"(41.89193925973812, -87.76835224855263)",2011-04-01
23673,04/01/2011,Completed - Dup,04/06/2011,11-00565111,Alley Light Out,4736 N LONDON AVE,60630.0,1139813.86958769,1930940.92801532,45.0,16.0,15.0,41.9666074629989,-87.76131332439077,"(41.966607462998894, -87.76131332439077)",2011-04-01
23674,04/01/2011,Completed - Dup,04/06/2011,11-00568214,Alley Light Out,254 W 106TH ST,60628.0,1176431.54057082,1834646.8714202999,34.0,5.0,49.0,41.70161910652176,-87.6295769912667,"(41.701619106521754, -87.6295769912667)",2011-04-01
23675,04/01/2011,Completed - Dup,04/06/2011,11-00568563,Alley Light Out,8229 S PEORIA ST,60620.0,1171738.70450231,1850274.93010105,21.0,6.0,71.0,41.744608690034134,-87.64630395162813,"(41.74460869003413, -87.64630395162814)",2011-04-01
23676,04/01/2011,Completed - Dup,04/13/2011,11-00558944,Alley Light Out,7835 S ABERDEEN ST,60620.0,1170342.16553075,1852851.73511181,17.0,6.0,71.0,41.75171027240276,-87.65134621142509,"(41.75171027240276, -87.6513462114251)",2011-04-01
23677,04/01/2011,Completed - Dup,04/13/2011,11-00560519,Alley Light Out,9352 S YATES BLVD,60617.0,1193805.29010488,1843420.49792355,7.0,4.0,48.0,41.725287610776526,-87.56567429291641,"(41.725287610776526, -87.5656742929164)",2011-04-01
23678,04/01/2011,Completed - Dup,04/13/2011,11-00565506,Alley Light Out,7135 S SPRINGFIELD AVE,60629.0,1151598.63442734,1857001.13349861,13.0,8.0,65.0,41.76348408695336,-87.71992472999128,"(41.763484086953355, -87.71992472999128)",2011-04-01
23679,04/01/2011,Completed - Dup,04/13/2011,11-00568728,Alley Light Out,5745 S KILBOURN AVE,60629.0,1147346.54632749,1866133.21967818,13.0,8.0,62.0,41.78862619846242,-87.73527696067154,"(41.788626198462424, -87.73527696067153)",2011-04-01
23680,04/01/2011,Completed - Dup,04/14/2011,11-00560685,Alley Light Out,3658 N LINDER AVE,60641.0,1139040.01360887,1923782.26283083,38.0,16.0,15.0,41.94697755899747,-87.76433348399158,"(41.94697755899747, -87.76433348399158)",2011-04-01
23681,04/01/2011,Completed - Dup,04/14/2011,11-00563238,Alley Light Out,2131 W AGATITE AVE,60625.0,1161259.08997226,1929528.40991062,47.0,19.0,4.0,41.96231148824679,-87.68250170899384,"(41.96231148824679, -87.68250170899383)",2011-04-01
23682,04/01/2011,Completed - Dup,04/14/2011,11-00564491,Alley Light Out,5449 W LELAND AVE,60630.0,1139162.94100611,1930550.40331308,45.0,16.0,15.0,41.96554772878375,-87.76371626924822,"(41.96554772878375, -87.76371626924822)",2011-04-01
23683,04/01/2011,Completed - Dup,04/15/2011,11-00568725,Alley Light Out,1526 E 83RD PL,60619.0,1187940.6743061,1849923.4901128998,8.0,4.0,45.0,41.74327399478992,-87.58694964915851,"(41.74327399478992, -87.58694964915851)",2011-04-01
23684,04/01/2011,Completed - Dup,04/15/2011,11-00568843,Alley Light Out,1536 E 83RD PL,60619.0,1188050.39606953,1849926.23557127,8.0,4.0,45.0,41.74327891635379,-87.58654754132891,"(41.74327891635379, -87.58654754132891)",2011-04-01
23685,04/01/2011,Completed - Dup,04/18/2011,11-00569069,Alley Light Out,2450 S PULASKI RD,60623.0,1150100.0199946999,1887330.14997078,22.0,10.0,30.0,41.846740555146496,-87.72463025651409,"(41.84674055514649, -87.7246302565141)",2011-04-01
23686,04/01/2011,Completed - Dup,04/19/2011,11-00557473,Alley Light Out,7434 S INDIANA AVE,60619.0,1178885.15282285,1855766.06377243,6.0,3.0,69.0,41.759517429957015,-87.61995176041108,"(41.759517429957015, -87.6199517604111)",2011-04-01
23687,04/01/2011,Completed - Dup,04/19/2011,11-00562029,Alley Light Out,7449 S INDIANA AVE,60619.0,1178887.65282285,1855665.46377243,6.0,3.0,69.0,41.7592413155446,-87.61994565554743,"(41.7592413155446, -87.61994565554743)",2011-04-01
23688,04/01/2011,Completed - Dup,04/19/2011,11-00562478,Alley Light Out,6900 S WENTWORTH AVE,60621.0,1176153.48248448,1859228.96572809,6.0,7.0,69.0,41.76908175454332,-87.62985941894372,"(41.76908175454332, -87.62985941894374)",2011-04-01
23689,04/01/2011,Completed - Dup,04/20/2011,11-00562044,Alley Light Out,9551 S SANGAMON ST,60643.0,1171667.71996562,1841382.21002586,21.0,22.0,73.0,41.720207383558154,-87.64682394230654,"(41.72020738355816, -87.64682394230655)",2011-04-01
23690,04/01/2011,Completed - Dup,05/04/2011,11-00560535,Alley Light Out,4508 W JACKSON BLVD,60624.0,1146349.0753083,1898305.86309377,28.0,11.0,26.0,41.876931428921104,-87.73811699367052,"(41.876931428921104, -87.73811699367052)",2011-04-01
23691,04/01/2011,Completed - Dup,05/06/2011,11-00569398,Alley Light Out,10033 S HOXIE AVE,60617.0,1195128.02030133,1838943.16482858,7.0,4.0,51.0,41.71296892078964,-87.56097632107969,"(41.71296892078964, -87.56097632107968)",2011-04-01
23692,04/01/2011,Completed - Dup,05/07/2011,11-00554323,Alley Light Out,6715 S MARSHFIELD AVE,60636.0,1166493.39751037,1860178.89200743,15.0,7.0,67.0,41.77189983599517,-87.6652416332811,"(41.77189983599517, -87.6652416332811)",2011-04-01
23693,04/01/2011,Completed - Dup,05/18/2011,11-00562991,Alley Light Out,11629 S THROOP ST,60643.0,1169752.4656812,1827650.63662469,34.0,5.0,53.0,41.682567469907056,-87.65423561297555,"(41.682567469907056, -87.65423561297557)",2011-04-01
23694,04/01/2011,Completed - Dup,05/19/2011,11-00558031,Alley Light Out,5023 W CATALPA AVE,60630.0,1142066.35038269,1935825.91187658,45.0,16.0,12.0,41.97997068526046,-87.75290949775213,"(41.97997068526046, -87.75290949775213)",2011-04-01
23695,04/01/2011,Completed - Dup,05/19/2011,11-00559920,Alley Light Out,8843 S HERMITAGE AVE,60620.0,1166223.1369748998,1846044.47752038,21.0,22.0,71.0,41.73311877048417,-87.66663381927326,"(41.733118770484175, -87.66663381927326)",2011-04-01
23696,04/01/2011,Completed - Dup,05/19/2011,11-00561322,Alley Light Out,5244 N CICERO AVE,60630.0,1143399.93010349,1934607.84997371,45.0,16.0,12.0,41.97660333020334,-87.74803565474735,"(41.97660333020334, -87.74803565474734)",2011-04-01
23697,04/01/2011,Completed - Dup,05/24/2011,11-00565753,Alley Light Out,2347 E 103RD ST,60617.0,1193593.07328914,1837144.16402602,10.0,4.0,51.0,41.708069926639894,-87.56665635846298,"(41.708069926639894, -87.56665635846298)",2011-04-01
23698,04/01/2011,Completed - Dup,06/17/2011,11-00558957,Alley Light Out,921 N LATROBE AVE,60651.0,1141189.52627765,1905633.22280956,37.0,15.0,25.0,41.89713523271568,-87.75688082061428,"(41.89713523271567, -87.75688082061428)",2011-04-01
23699,04/01/2011,Completed - Dup,06/30/2011,11-00568176,Alley Light Out,2648 W CORTEZ ST,60622.0,1158551.11709829,1906884.4074681,1.0,13.0,24.0,41.90023078274921,-87.69307954645758,"(41.90023078274921, -87.69307954645758)",2011-04-01
23700,04/01/2011,Completed - Dup,08/02/2011,11-00554598,Alley Light Out,1847 S CANALPORT AVE,60616.0,1172851.26009467,1891290.3658788002,25.0,12.0,31.0,41.85713484017192,-87.64101695815799,"(41.857134840171916, -87.641016958158)",2011-04-01
23701,04/01/2011,Completed - Dup,08/02/2011,11-00556531,Alley Light Out,8914 S ESSEX AVE,60617.0,1194380.23012149,1846297.79509349,7.0,4.0,48.0,41.73316908417375,-87.5634740459749,"(41.73316908417375, -87.5634740459749)",2011-04-01
23702,04/01/2011,Completed - Dup,08/02/2011,11-00558116,Alley Light Out,8221 S DANTE AVE,60619.0,1187280.07277285,1850762.5582106998,8.0,4.0,45.0,41.74559217854739,-87.58934351320542,"(41.74559217854739, -87.58934351320542)",2011-04-01
23703,04/01/2011,Completed - Dup,08/02/2011,11-00559912,Alley Light Out,933 S WESTERN AVE,60612.0,1160532.85781839,1895641.71990138,25.0,12.0,28.0,41.869339042651745,-87.68611198448104,"(41.869339042651745, -87.68611198448104)",2011-04-01
23704,04/01/2011,Completed - Dup,08/02/2011,11-00561011,Alley Light Out,2957 W 39TH PL,60632.0,1157282.07068043,1878296.3048196,14.0,9.0,58.0,41.82180789374452,-87.69851722292006,"(41.82180789374452, -87.69851722292006)",2011-04-01
23705,04/01/2011,Completed - Dup,08/02/2011,11-00562028,Alley Light Out,7545 S CLYDE AVE,60649.0,1191518.13170445,1855350.28910066,8.0,4.0,43.0,41.75807970293253,-87.57366631294904,"(41.75807970293252, -87.57366631294904)",2011-04-01
23706,04/01/2011,Completed - Dup,08/02/2011,11-00562284,Alley Light Out,5915 S SAWYER AVE,60629.0,1155730.75768972,1865218.56543443,16.0,8.0,66.0,41.78595210064756,-87.70455928451534,"(41.785952100647556, -87.70455928451534)",2011-04-01
23707,04/01/2011,Completed - Dup,08/02/2011,11-00562770,Alley Light Out,1445 W 63RD ST,60636.0,1167681.41241027,1862966.26988871,16.0,7.0,67.0,41.77952334627849,-87.66080683609967,"(41.779523346278495, -87.66080683609965)",2011-04-01
23708,04/01/2011,Completed - Dup,08/02/2011,11-00563397,Alley Light Out,6909 W BALMORAL AVE,60656.0,1129250.91037983,1935279.27357927,41.0,16.0,10.0,41.97869927369351,-87.80005313605061,"(41.97869927369351, -87.80005313605061)",2011-04-01
23709,04/01/2011,Completed - Dup,08/02/2011,11-00563642,Alley Light Out,11349 S CARPENTER ST,60643.0,1171357.03132929,1829433.99206712,34.0,22.0,75.0,41.68742643016369,-87.64831002400517,"(41.68742643016369, -87.64831002400516)",2011-04-01
23710,04/01/2011,Completed - Dup,08/02/2011,11-00563969,Alley Light Out,5227 W WAVELAND AVE,60641.0,1140856.62607556,1924102.44286574,38.0,16.0,15.0,41.94782287666715,-87.75764813224123,"(41.94782287666716, -87.75764813224124)",2011-04-01
23711,04/01/2011,Completed - Dup,08/02/2011,11-00564252,Alley Light Out,5110 W WINNEMAC AVE,60630.0,1141395.31470572,1933099.89999412,45.0,16.0,11.0,41.97250274181853,-87.75544497149151,"(41.97250274181853, -87.7554449714915)",2011-04-01
23712,04/01/2011,Completed - Dup,08/02/2011,11-00564303,Alley Light Out,5227 W WAVELAND AVE,60641.0,1140856.62607556,1924102.44286574,38.0,16.0,15.0,41.94782287666715,-87.75764813224123,"(41.94782287666716, -87.75764813224124)",2011-04-01
23713,04/01/2011,Completed - Dup,08/02/2011,11-00565731,Alley Light Out,5934 W OHIO ST,60644.0,1136778.10261234,1903374.96841951,29.0,15.0,25.0,41.891018486989545,-87.77313775869867,"(41.891018486989545, -87.77313775869867)",2011-04-01
23714,04/01/2011,Completed - Dup,08/02/2011,11-00569236,Alley Light Out,2833 N FRANCISCO AVE,60618.0,1156555.29482297,1918697.10598826,35.0,14.0,21.0,41.93268641774665,-87.70008992414988,"(41.93268641774665, -87.70008992414988)",2011-04-01
23715,04/01/2011,Completed,01/06/2012,11-00562075,Alley Light Out,2339 N MONITOR AVE,60639.0,1137004.0893671,1914951.34162945,37.0,25.0,19.0,41.92278140523854,-87.77202960709812,"(41.92278140523854, -87.77202960709812)",2011-04-01
23716,04/01/2011,Completed,02/28/2012,11-00570052,Alley Light Out,3014 N SEMINARY AVE,60657.0,1168426.53229991,1920174.40687315,44.0,19.0,6.0,41.93649131223006,-87.65642162938269,"(41.93649131223006, -87.65642162938268)",2011-04-01
23717,04/01/2011,Completed,03/15/2012,11-00568890,Alley Light Out,3811 N NEVA AVE,60634.0,1127720.15460179,1924492.27409881,38.0,16.0,17.0,41.949124583123975,-87.8059268538554,"(41.949124583123975, -87.80592685385541)",2011-04-01
23718,04/01/2011,Completed,04/01/2011,11-00570555,Alley Light Out,5734 S EMERALD AVE,60621.0,1172281.11902449,1866843.31830265,20.0,7.0,68.0,41.79006244948162,-87.64382981439674,"(41.790062449481624, -87.64382981439675)",2011-04-01
23719,04/01/2011,Completed,04/04/2011,11-00554321,Alley Light Out,5212 S RUTHERFORD AVE,60638.0,1132264.78729257,1869271.45049336,23.0,8.0,56.0,41.7975126594444,-87.79050487337399,"(41.7975126594444, -87.79050487337399)",2011-04-01
23720,04/01/2011,Completed,04/06/2011,11-00554461,Alley Light Out,8400 S OGLESBY AVE,60617.0,1193301.68608372,1849735.16846557,8.0,4.0,46.0,41.742627945284674,-87.56731310750436,"(41.742627945284674, -87.56731310750436)",2011-04-01
23721,04/01/2011,Completed,04/06/2011,11-00563503,Alley Light Out,4231 W CULLERTON ST,60623.0,1148487.92231319,1890084.22199983,24.0,10.0,29.0,41.854329283780274,-87.73047570542946,"(41.85432928378027, -87.73047570542946)",2011-04-01
23722,04/01/2011,Completed,04/06/2011,11-00570385,Alley Light Out,4400 N KILBOURN AVE,60630.0,1145293.04997573,1928860.69117892,45.0,17.0,16.0,41.96079698167148,-87.7412198453809,"(41.96079698167148, -87.7412198453809)",2011-04-01
23723,04/01/2011,Completed,04/13/2011,11-00560791,Alley Light Out,10652 S AVENUE E,60617.0,1203830.8689028,1834934.2062988,10.0,4.0,52.0,41.70174938477707,-87.52924152633128,"(41.70174938477707, -87.52924152633128)",2011-04-01
23724,04/01/2011,Completed,04/13/2011,11-00562276,Alley Light Out,5644 S MERRIMAC AVE,60638.0,1135678.02329985,1866471.58617217,23.0,8.0,56.0,41.78976950411644,-87.77805407451478,"(41.789769504116435, -87.7780540745148)",2011-04-01
23725,04/01/2011,Completed,04/13/2011,11-00566085,Alley Light Out,5100 S MASON AVE,60638.0,1137560.68990031,1870179.32180281,23.0,8.0,56.0,41.79991060218904,-87.77106182346928,"(41.799910602189044, -87.77106182346928)",2011-04-01
23726,04/01/2011,Completed,04/13/2011,11-00569240,Alley Light Out,7132 S AVERS AVE,60629.0,1151932.07006601,1857030.29662427,13.0,8.0,65.0,41.763557583883205,-87.71870184117843,"(41.7635575838832, -87.71870184117843)",2011-04-01
23727,04/01/2011,Completed,04/14/2011,11-00565094,Alley Light Out,7700 S CONSTANCE AVE,60649.0,1189872.5112331002,1854285.50969069,8.0,4.0,43.0,41.75519757384825,-87.57973142308546,"(41.75519757384825, -87.57973142308546)",2011-04-01
23728,04/01/2011,Completed,04/14/2011,11-00566725,Alley Light Out,5126 N SAYRE AVE,60656.0,1128943.75338659,1933639.99673054,41.0,16.0,10.0,41.974206174169545,-87.80122018984697,"(41.97420617416955, -87.80122018984697)",2011-04-01
23729,04/01/2011,Completed,04/15/2011,11-00557662,Alley Light Out,9026 S BENNETT AVE,60617.0,1190421.73776922,1845498.6199130001,8.0,4.0,48.0,41.73107231648594,-87.57800133877,"(41.731072316485935, -87.57800133876998)",2011-04-01
23730,04/01/2011,Completed,04/15/2011,11-00560810,Alley Light Out,8600 S DAMEN AVE,60620.0,1164519.25802668,1847621.26002288,18.0,6.0,71.0,41.73748175089462,-87.67283163027305,"(41.73748175089462, -87.67283163027304)",2011-04-01
23731,04/01/2011,Completed,04/15/2011,11-00563219,Alley Light Out,5700 S HONORE ST,60636.0,1164992.33766572,1866878.72632324,15.0,7.0,67.0,41.790316913969455,-87.67055476030727,"(41.790316913969455, -87.67055476030728)",2011-04-01
23732,04/01/2011,Completed,04/15/2011,11-00563364,Alley Light Out,8117 S AVALON AVE,60619.0,1185954.92900363,1851421.96818911,8.0,4.0,45.0,41.74743300420405,-87.59417826586048,"(41.74743300420405, -87.59417826586049)",2011-04-01
23733,04/01/2011,Completed,04/15/2011,11-00563696,Alley Light Out,8250 S BLACKSTONE AVE,60619.0,1187588.97253365,1850910.56670865,8.0,4.0,45.0,41.74599099373036,-87.58820696706995,"(41.74599099373036, -87.58820696706995)",2011-04-01
23734,04/01/2011,Completed,04/15/2011,11-00571347,Alley Light Out,9644 S AVALON AVE,60628.0,1186235.63028556,1841083.57996579,8.0,5.0,50.0,41.71905674058143,-87.59347535136526,"(41.71905674058143, -87.59347535136526)",2011-04-01
23735,04/01/2011,Completed,04/18/2011,11-00560781,Alley Light Out,3019 N KILBOURN AVE,60641.0,1145855.8382793998,1919693.17048389,31.0,25.0,20.0,41.9356298323091,-87.73938429183113,"(41.93562983230909, -87.73938429183112)",2011-04-01
23736,04/01/2011,Completed,04/18/2011,11-00561016,Alley Light Out,5900 N HERMITAGE AVE,60660.0,1163737.05960247,1939039.49780047,40.0,20.0,77.0,41.988358263334646,-87.67312172625381,"(41.98835826333465, -87.67312172625381)",2011-04-01
23737,04/01/2011,Completed,04/18/2011,11-00568400,Alley Light Out,2715 W LELAND AVE,60625.0,1157341.34012507,1931105.40658112,47.0,19.0,4.0,41.966719607177865,-87.69686265627394,"(41.96671960717787, -87.69686265627394)",2011-04-01
23738,04/01/2011,Completed,04/19/2011,11-00565634,Alley Light Out,5212 N FRANCISCO AVE,60625.0,1156090.09019671,1934543.29081058,40.0,20.0,4.0,41.97617876356211,-87.70137008567616,"(41.97617876356211, -87.70137008567615)",2011-04-01
23739,04/01/2011,Completed,04/20/2011,11-00559661,Alley Light Out,7001 S DANTE AVE,60637.0,1187168.33500612,1858860.52082562,5.0,3.0,43.0,41.767816394109886,-87.58949638018466,"(41.76781639410988, -87.58949638018466)",2011-04-01
23740,04/01/2011,Completed,04/20/2011,11-00563247,Alley Light Out,5332 N KIMBALL AVE,60625.0,1152758.55028124,1935225.82250891,39.0,17.0,13.0,41.978118459403376,-87.7136033790792,"(41.978118459403376, -87.7136033790792)",2011-04-01
23741,04/01/2011,Completed,04/20/2011,11-00565002,Alley Light Out,8316 S MORGAN ST,60620.0,1171095.49191687,1849681.20000458,21.0,6.0,71.0,41.74299348281453,-87.64867807197085,"(41.74299348281453, -87.64867807197085)",2011-04-01
23742,04/01/2011,Completed,04/20/2011,11-00566510,Alley Light Out,1847 W 45TH ST,60609.0,1164696.75280794,1874845.19036688,20.0,9.0,61.0,41.81218409672083,-87.67141364732714,"(41.812184096720834, -87.67141364732714)",2011-04-01
23743,04/01/2011,Completed,04/20/2011,11-00569068,Alley Light Out,2509 S KEELER AVE,60623.0,1148786.29458365,1886959.14508749,22.0,10.0,30.0,41.84574792060347,-87.72946120886074,"(41.84574792060347, -87.72946120886074)",2011-04-01
23744,04/01/2011,Completed,04/21/2011,11-00566073,Alley Light Out,3046 N SPAULDING AVE,60618.0,1153854.7987753,1920075.66098808,35.0,14.0,21.0,41.936523582817564,-87.70997717645224,"(41.93652358281756, -87.70997717645223)",2011-04-01
23745,04/01/2011,Completed,04/27/2011,11-00560293,Alley Light Out,1700 W ERIE ST,60622.0,1164952.98698088,1904408.72823211,1.0,13.0,24.0,41.89330382435331,-87.66963563674679,"(41.89330382435331, -87.66963563674679)",2011-04-01
23746,04/01/2011,Completed,04/27/2011,11-00569728,Alley Light Out,2522 W PALMER ST,60647.0,1159395.43642614,1914689.90401439,1.0,14.0,22.0,41.921632338365995,-87.68976320975725,"(41.92163233836599, -87.68976320975725)",2011-04-01
23747,04/01/2011,Completed,04/28/2011,11-00565846,Alley Light Out,6901 W ARMITAGE AVE,60707.0,1130093.10932249,1912538.32959394,36.0,25.0,25.0,41.91628112100877,-87.79747870539639,"(41.91628112100877, -87.79747870539639)",2011-04-01
23748,04/01/2011,Completed,05/02/2011,11-00563917,Alley Light Out,4439 S BERKELEY AVE,60653.0,1184000.37598371,1875789.65849796,4.0,21.0,39.0,41.814345959890794,-87.6005793468823,"(41.8143459598908, -87.6005793468823)",2011-04-01
23749,04/01/2011,Completed,05/03/2011,11-00556668,Alley Light Out,4242 S LANGLEY AVE,60653.0,1181636.68257479,1877029.43931366,4.0,2.0,38.0,41.8178029947726,-87.60921120383325,"(41.8178029947726, -87.60921120383325)",2011-04-01
23750,04/01/2011,Completed,05/04/2011,11-00564550,Alley Light Out,5965 W SUPERIOR ST,60644.0,1136503.03163203,1904390.92611769,29.0,15.0,25.0,41.89381132950214,-87.77412365824706,"(41.89381132950214, -87.77412365824708)",2011-04-01
23751,04/01/2011,Completed,05/04/2011,11-00570548,Alley Light Out,1540 N KOLIN AVE,60651.0,1147099.00248913,1909790.90439179,37.0,25.0,23.0,41.90843334098318,-87.73506942578615,"(41.90843334098318, -87.73506942578616)",2011-04-01
23752,04/01/2011,Completed,05/05/2011,11-00557385,Alley Light Out,9054 S MERRILL AVE,60617.0,1192084.66940461,1845355.45677344,7.0,4.0,48.0,41.730639256595815,-87.57191416827395,"(41.73063925659581, -87.57191416827393)",2011-04-01
23753,04/01/2011,Completed,05/05/2011,11-00564506,Alley Light Out,4539 W 65TH PL,60629.0,1147300.76387872,1860786.83008854,13.0,8.0,65.0,41.77395570498883,-87.73558110462582,"(41.77395570498883, -87.73558110462582)",2011-04-01
23754,04/01/2011,Completed,05/10/2011,11-00565053,Alley Light Out,1226 N SPRINGFIELD AVE,60651.0,1150158.48279803,1907889.03619656,27.0,25.0,23.0,41.903155322207695,-87.72387995551573,"(41.903155322207695, -87.72387995551573)",2011-04-01
23755,04/01/2011,Completed,05/11/2011,11-00562585,Alley Light Out,2335 W WALTON ST,60622.0,1160664.96082079,1906269.03492164,32.0,13.0,24.0,41.898498598343245,-87.68533239225536,"(41.89849859834324, -87.68533239225536)",2011-04-01
23756,04/01/2011,Completed,05/11/2011,11-00568702,Alley Light Out,2718 N ASHLAND AVE,60614.0,1165197.01619021,1918138.40280733,32.0,19.0,7.0,41.930973765598246,-87.66834846343346,"(41.930973765598246, -87.66834846343346)",2011-04-01
