Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/11/2011,Completed - Dup,04/26/2011,11-00757258,Tree Trim,Parkway,837 S BISHOP ST,60607.0,1166850.47810267,1896141.57967468,25.0,12.0,28.0,41.870577646977374,-87.66290405652357,"(41.870577646977374, -87.66290405652357)",2011-04-11
04/11/2011,Completed - Dup,05/03/2011,11-00761577,Tree Trim,Parkway,1456 N MASON AVE,60651.0,1136423.82198919,1909075.64191727,29.0,25.0,25.0,41.90666819299343,-87.77430245744671,"(41.90666819299343, -87.7743024574467)",2011-04-11
04/11/2011,Completed - Dup,05/09/2011,11-00752838,Tree Trim,Parkway,2634 N WHIPPLE ST,60647.0,1155590.66972845,1917417.82412438,35.0,14.0,22.0,41.92919546791395,-87.70366936007477,"(41.92919546791395, -87.70366936007476)",2011-04-11
04/11/2011,Completed - Dup,05/11/2011,11-00757192,Tree Trim,Parkway,4055 W CRYSTAL ST,60651.0,1149118.78772962,1908029.11868923,27.0,25.0,23.0,41.90355992831865,-87.72769536431505,"(41.90355992831865, -87.72769536431504)",2011-04-11
04/11/2011,Completed - Dup,05/15/2012,11-00753793,Tree Trim,Alley,8733 S EMERALD AVE,60620.0,1172836.79170149,1846911.80072947,21.0,22.0,71.0,41.735355686828925,-87.64237936703121,"(41.73535568682893, -87.6423793670312)",2011-04-11
04/11/2011,Completed - Dup,07/08/2011,11-00763344,Tree Trim,Parkway,3150 S KARLOV AVE,60623.0,1149538.49649972,1883722.97098282,22.0,10.0,30.0,41.836852889938775,-87.72678454039274,"(41.83685288993878, -87.72678454039273)",2011-04-11
04/11/2011,Completed - Dup,08/17/2012,11-00757081,Tree Trim,Parkway,9931 S CHARLES ST,60643.0,1167748.66417777,1838779.23151597,19.0,22.0,72.0,41.71314926924784,-87.66125286969235,"(41.713149269247836, -87.66125286969235)",2011-04-11
04/11/2011,Completed - Dup,09/08/2011,11-00757940,Tree Trim,Parkway,10046 S BENSLEY AVE,60617.0,1194476.36386952,1838839.35912077,7.0,4.0,51.0,41.71270008367,-87.5633662547017,"(41.71270008367, -87.5633662547017)",2011-04-11
04/11/2011,Completed - Dup,09/20/2012,11-00760374,Tree Trim,Parkway,5522 S KOLIN AVE,60629.0,1148304.03669659,1867632.8969021,13.0,8.0,62.0,41.79272321780819,-87.73172766046184,"(41.79272321780819, -87.73172766046184)",2011-04-11
04/11/2011,Completed - Dup,09/29/2011,11-00761190,Tree Trim,Parkway,5744 W SCHOOL ST,60634.0,1137494.21318578,1921359.21541221,38.0,16.0,15.0,41.940356487298075,-87.77007402321905,"(41.940356487298075, -87.77007402321905)",2011-04-11
04/11/2011,Completed - Dup,10/25/2011,11-00758798,Tree Trim,Parkway,3444 N KILDARE AVE,60641.0,1147109.74220561,1922550.49997066,30.0,17.0,16.0,41.94344666309606,-87.73470273742245,"(41.94344666309606, -87.73470273742245)",2011-04-11
04/11/2011,Completed - Dup,10/25/2012,11-00761042,Tree Trim,Parkway,10767 S PROSPECT AVE,60643.0,1167443.15678656,1833298.24309051,19.0,22.0,75.0,41.69811509324812,-87.66252810662023,"(41.69811509324812, -87.66252810662023)",2011-04-11
04/11/2011,Completed - Dup,11/18/2011,11-00753064,Tree Trim,Parkway,8749 S EMERALD AVE,60620.0,1172839.39170149,1846820.30072947,21.0,22.0,71.0,41.735104541167715,-87.64237253292289,"(41.73510454116771, -87.64237253292289)",2011-04-11
04/11/2011,Completed - Dup,11/22/2011,11-00760399,Tree Trim,Parkway,10637 S AVERS AVE,60655.0,1152571.45001603,1833682.03997336,19.0,22.0,74.0,41.699473255781676,-87.71697116561182,"(41.69947325578168, -87.71697116561182)",2011-04-11
04/11/2011,Completed - Dup,11/27/2012,11-00754666,Tree Trim,Parkway,6953 N ORIOLE AVE,60631.0,1124732.87618246,1945553.96976577,41.0,16.0,9.0,42.00697004792089,-87.8164406946058,"(42.00697004792088, -87.81644069460582)",2011-04-11
04/11/2011,Completed - Dup,11/29/2011,11-00763331,Tree Trim,Parkway,2637 N ALBANY AVE,60647.0,1155255.89858595,1917428.23830514,35.0,14.0,22.0,41.929230784881845,-87.70489926662313,"(41.92923078488184, -87.70489926662314)",2011-04-11
04/11/2011,Completed - Dup,12/10/2012,11-00761111,Tree Trim,Parkway,8154 S ESCANABA AVE,60617.0,1196913.11820927,1851458.31767415,7.0,4.0,46.0,41.747267418768736,-87.5540238627754,"(41.747267418768736, -87.55402386277541)",2011-04-11
04/11/2011,Completed - Dup,12/13/2011,11-00762715,Tree Trim,Parkway,4030 W 25TH ST,60623.0,1149973.11511672,1887087.33851175,22.0,10.0,30.0,41.84607671701758,-87.7251023089287,"(41.84607671701758, -87.7251023089287)",2011-04-11
04/11/2011,Completed - Dup,12/15/2011,11-03215692,Tree Trim,Parkway,1335 W BYRON ST,60613.0,1166578.41010691,1926012.06707237,44.0,19.0,6.0,41.952549967272965,-87.66304589076212,"(41.952549967272965, -87.66304589076213)",2011-04-11
04/11/2011,Completed - Dup,12/19/2012,11-00745787,Tree Trim,Parkway,5056 N OAKLEY AVE,60625.0,1160101.74902498,1933571.26641677,47.0,20.0,4.0,41.973429326072505,-87.68664459447358,"(41.9734293260725, -87.68664459447358)",2011-04-11
04/11/2011,Completed - Dup,12/21/2011,11-00760466,Tree Trim,Parkway,9932 S LAFAYETTE AVE,60628.0,1177681.04102952,1839111.40049954,9.0,5.0,49.0,41.713842281717184,-87.62486724090303,"(41.713842281717184, -87.62486724090303)",2011-04-11
04/11/2011,Completed - Dup,12/23/2011,11-00760793,Tree Trim,,5230 S UNIVERSITY AVE,60615.0,1184692.2522331998,1870735.93172911,4.0,21.0,41.0,41.80046194090486,-87.5982000669304,"(41.80046194090486, -87.5982000669304)",2011-04-11
04/11/2011,Completed,01/02/2013,11-00759865,Tree Trim,Parkway,6224 N MOODY AVE,60646.0,1134229.7432068998,1941221.66697065,45.0,16.0,10.0,41.994919203465074,-87.78160215257047,"(41.99491920346507, -87.78160215257049)",2011-04-11
04/11/2011,Completed,01/03/2012,11-00766125,Tree Trim,Parkway,3631 N NEVA AVE,60634.0,1127762.73631973,1923301.0631887,36.0,16.0,17.0,41.9458550419404,-87.80579727723534,"(41.9458550419404, -87.80579727723534)",2011-04-11
04/11/2011,Completed,01/11/2012,11-00755836,Tree Trim,Parkway,8643 S EUCLID AVE,60617.0,1190685.84788673,1848050.29489509,8.0,4.0,45.0,41.73806799346113,-87.57695167459838,"(41.738067993461144, -87.57695167459838)",2011-04-11
04/11/2011,Completed,01/12/2012,11-00756597,Tree Trim,Parkway,3415 S PARNELL AVE,60616.0,1173187.2051041,1882250.83328026,11.0,9.0,60.0,41.83232218704245,-87.64005170549417,"(41.83232218704245, -87.64005170549417)",2011-04-11
04/11/2011,Completed,01/19/2012,11-00758638,Tree Trim,Parkway,10134 S CALHOUN AVE,60617.0,1194817.08278467,1838267.72532,10.0,4.0,51.0,41.71112309722478,-87.56213720961397,"(41.71112309722478, -87.56213720961397)",2011-04-11
04/11/2011,Completed,01/19/2012,11-00758653,Tree Trim,Parkway,10138 S CALHOUN AVE,60617.0,1194817.58278467,1838241.12532,10.0,4.0,51.0,41.711050091936066,-87.56213625101377,"(41.71105009193606, -87.56213625101378)",2011-04-11
04/11/2011,Completed,01/19/2012,11-00758663,Tree Trim,Parkway,10142 S CALHOUN AVE,60617.0,1194818.08278467,1838214.4253200002,10.0,4.0,51.0,41.710976812236645,-87.56213529569446,"(41.71097681223664, -87.56213529569447)",2011-04-11
04/11/2011,Completed,01/23/2013,11-00753109,Tree Trim,Parkway,3412 N RUTHERFORD AVE,60634.0,1130809.38252752,1921937.11577643,36.0,16.0,17.0,41.94206021484599,-87.79463014268141,"(41.94206021484599, -87.7946301426814)",2011-04-11
04/11/2011,Completed,01/25/2012,11-00757684,Tree Trim,Parkway,882 N PAULINA ST,60622.0,1164895.37678081,1906173.34998553,1.0,13.0,24.0,41.898147299599565,-87.66979709633556,"(41.89814729959956, -87.66979709633557)",2011-04-11
04/11/2011,Completed,02/07/2012,11-00751334,Tree Trim,Parkway,2142 N MULLIGAN AVE,60639.0,1133731.15008492,1913596.85799338,29.0,25.0,19.0,41.91912269812683,-87.78408754795437,"(41.919122698126834, -87.78408754795436)",2011-04-11
04/11/2011,Completed,02/14/2012,11-00753307,Tree Trim,Parkway,8830 S LAFLIN ST,60620.0,1167882.54038784,1846055.21709848,21.0,22.0,71.0,41.733112807802314,-87.6605543161058,"(41.73311280780231, -87.66055431610579)",2011-04-11
04/11/2011,Completed,03/13/2012,11-00755812,Tree Trim,Parkway,10334 S STATE ST,60628.0,1178078.80123344,1836339.67858723,34.0,5.0,49.0,41.706227308579564,-87.62349418166392,"(41.70622730857956, -87.6234941816639)",2011-04-11
04/11/2011,Completed,03/14/2013,11-00756029,Tree Trim,Parkway,2922 N MANGO AVE,60634.0,1137539.84953048,1918844.81579801,30.0,25.0,19.0,41.93345588613971,-87.76996702114022,"(41.93345588613971, -87.76996702114022)",2011-04-11
04/11/2011,Completed,03/28/2012,11-00755529,Tree Trim,Parkway,3841 N KENNETH AVE,60641.0,1145792.7163928002,1925161.09450049,38.0,17.0,16.0,41.950635496418045,-87.73947705243359,"(41.95063549641805, -87.73947705243359)",2011-04-11
04/11/2011,Completed,03/29/2012,11-00759691,Tree Trim,Parkway,2959 W WILSON AVE,60625.0,1155744.05001803,1930373.40001944,33.0,17.0,14.0,41.96474334808693,-87.70275548262018,"(41.96474334808693, -87.70275548262018)",2011-04-11
04/11/2011,Completed,04/03/2012,11-00758525,Tree Trim,Parkway,844 N OAKLEY BLVD,60622.0,1160916.28416671,1905676.23990037,32.0,13.0,24.0,41.89686670803221,-87.6844257658547,"(41.89686670803221, -87.6844257658547)",2011-04-11
04/11/2011,Completed,04/03/2013,11-00759213,Tree Trim,Parkway,5653 S KEELER AVE,60629.0,1149333.81108955,1866690.4499843998,13.0,8.0,62.0,41.79011716048903,-87.72797589176857,"(41.790117160489025, -87.72797589176858)",2011-04-11
04/11/2011,Completed,04/04/2013,11-00762054,Tree Trim,Parkway,3129 S LOWE AVE,60616.0,1172471.29458756,1884152.42723122,11.0,9.0,60.0,41.83755615232845,-87.64262236208845,"(41.837556152328446, -87.64262236208845)",2011-04-11
04/11/2011,Completed,04/11/2011,11-00760301,Tree Trim,,3050 W WILSON AVE,60625.0,1155121.50989583,1930362.73368585,33.0,17.0,14.0,41.964726628329224,-87.70504469606671,"(41.96472662832923, -87.7050446960667)",2011-04-11
04/11/2011,Completed,04/11/2011,11-00761044,Tree Trim,,4317 S PRINCETON AVE,60609.0,1175006.97097422,1876276.45681538,3.0,9.0,37.0,41.815887479877645,-87.6335533203536,"(41.81588747987765, -87.63355332035361)",2011-04-11
04/11/2011,Completed,04/11/2011,11-00761051,Tree Trim,,6058 W DAKIN ST,60634.0,1135263.1735827,1925620.11308951,38.0,16.0,17.0,41.95208877220482,-87.77817255173483,"(41.952088772204824, -87.77817255173483)",2011-04-11
04/11/2011,Completed,04/20/2011,11-00746542,Tree Trim,Alley,2215 W WINONA ST,60625.0,1160646.36530909,1934141.61988704,47.0,20.0,4.0,41.97498310255497,-87.68462602875553,"(41.974983102554965, -87.68462602875553)",2011-04-11
04/11/2011,Completed,04/20/2011,11-00752117,Tree Trim,Parkway,4216 N MONTICELLO AVE,60618.0,1151301.91431224,1927780.85227313,33.0,17.0,16.0,41.957717765139975,-87.71915646997219,"(41.957717765139975, -87.71915646997219)",2011-04-11
04/11/2011,Completed,04/20/2011,11-00755476,Tree Trim,,3310 N KENMORE AVE,60657.0,1168693.19422683,1922150.87639868,44.0,19.0,6.0,41.94190905164958,-87.65538417691799,"(41.94190905164958, -87.65538417691798)",2011-04-11
04/11/2011,Completed,04/21/2011,11-00752828,Tree Trim,Parkway,4333 N KILPATRICK AVE,60641.0,1143925.90618916,1928496.6099093002,45.0,17.0,15.0,41.959823725682504,-87.74625539289718,"(41.95982372568251, -87.74625539289718)",2011-04-11
04/11/2011,Completed,04/21/2011,11-00754603,Tree Trim,Parkway,8725 S CALUMET AVE,60619.0,1179992.85997184,1847121.62491107,6.0,6.0,44.0,41.73577082670433,-87.6161561339765,"(41.735770826704325, -87.6161561339765)",2011-04-11
04/11/2011,Completed,04/25/2011,11-00755808,Tree Trim,Parkway,11118 S EGGLESTON AVE,60628.0,1175270.99016909,1831178.36557575,34.0,22.0,49.0,41.69212695626937,-87.63392967791835,"(41.69212695626937, -87.63392967791835)",2011-04-11
04/11/2011,Completed,04/25/2011,11-00760944,Tree Trim,Vacant Lot,223 W 107TH PL,60628.0,1176699.89001532,1833656.6900223999,34.0,5.0,49.0,41.698895884464285,-87.6286240517947,"(41.69889588446429, -87.6286240517947)",2011-04-11
04/11/2011,Completed,04/26/2012,11-00756705,Tree Trim,Parkway,901 N LAWLER AVE,60651.0,1142526.15601299,1905519.81259898,37.0,15.0,25.0,41.89679927288681,-87.75197432897266,"(41.896799272886824, -87.75197432897266)",2011-04-11
04/11/2011,Completed,05/06/2011,11-00761347,Tree Trim,Parkway,1611 N CLYBOURN AVE,60614.0,1170345.80190615,1910900.00729137,32.0,18.0,7.0,41.91100010350106,-87.64963989756691,"(41.91100010350106, -87.6496398975669)",2011-04-11
04/11/2011,Completed,05/09/2012,11-00760312,Tree Trim,Parkway,3141 N RUTHERFORD AVE,60634.0,1130872.09347712,1920135.69582372,36.0,25.0,18.0,41.93711582844446,-87.7944412703941,"(41.93711582844446, -87.7944412703941)",2011-04-11
04/11/2011,Completed,05/10/2011,11-00753671,Tree Trim,Vacant Lot,1540 S SPAULDING AVE,60623.0,1154615.71008859,1892248.9676753997,24.0,10.0,29.0,41.86014932995531,-87.70792622223412,"(41.86014932995531, -87.70792622223412)",2011-04-11
04/11/2011,Completed,05/10/2011,11-00755843,Tree Trim,Vacant Lot,317 W GARFIELD BLVD,60621.0,1175056.30999039,1868355.92001524,3.0,7.0,68.0,41.79415165831985,-87.63360887078493,"(41.79415165831984, -87.63360887078493)",2011-04-11
04/11/2011,Completed,05/11/2011,11-00759585,Tree Trim,Parkway,5139 S NASHVILLE AVE,60638.0,1133248.3698825,1869782.57361304,23.0,8.0,56.0,41.79889817246737,-87.78688593128237,"(41.79889817246737, -87.78688593128238)",2011-04-11
04/11/2011,Completed,05/12/2011,11-00763333,Tree Trim,Parkway,2635 N ALBANY AVE,60647.0,1155256.19858595,1917416.63830514,35.0,14.0,22.0,41.92919894755636,-87.70489847663794,"(41.92919894755636, -87.70489847663794)",2011-04-11
04/11/2011,Completed,05/15/2012,11-00753342,Tree Trim,Parkway,8733 S EMERALD AVE,60620.0,1172836.79170149,1846911.80072947,21.0,22.0,71.0,41.735355686828925,-87.64237936703121,"(41.73535568682893, -87.6423793670312)",2011-04-11
04/11/2011,Completed,05/16/2011,11-00754362,Tree Trim,Parkway,2210 N LECLAIRE AVE,60639.0,1142028.20640276,1914216.54810568,31.0,25.0,19.0,41.92067332823717,-87.7535873497023,"(41.920673328237164, -87.7535873497023)",2011-04-11
04/11/2011,Completed,05/16/2012,11-00757913,Tree Trim,Parkway,417 W ROSLYN PL,60614.0,1173026.94292277,1917106.61130603,43.0,23.0,7.0,41.927972239427056,-87.63960595689569,"(41.927972239427056, -87.63960595689568)",2011-04-11
04/11/2011,Completed,05/17/2011,11-00758509,Tree Trim,Parkway,959 N KOSTNER AVE,60651.0,1146863.40733209,1906098.26407246,37.0,11.0,23.0,41.8983048532452,-87.73602934527169,"(41.8983048532452, -87.73602934527169)",2011-04-11
04/11/2011,Completed,05/26/2011,11-00759624,Tree Trim,Parkway,6055 W 59TH ST,60638.0,1136952.94596612,1864803.91337836,23.0,8.0,64.0,41.78517042035676,-87.7734190309907,"(41.785170420356756, -87.77341903099071)",2011-04-11
04/11/2011,Completed,05/31/2012,11-00756772,Tree Trim,Parkway,3006 N MAJOR AVE,60634.0,1137852.31816589,1919411.54137711,30.0,25.0,19.0,41.93500540138925,-87.76880498546073,"(41.93500540138925, -87.76880498546073)",2011-04-11
04/11/2011,Completed,06/02/2011,11-00763825,Tree Trim,Parkway,7240 S BLACKSTONE AVE,60619.0,1187460.06279223,1857178.59571039,5.0,3.0,43.0,41.76319411481522,-87.58848046799976,"(41.76319411481522, -87.58848046799976)",2011-04-11
04/11/2011,Completed,06/06/2012,11-00752183,Tree Trim,Parkway,2554 W 118TH PL,60655.0,1161399.36657499,1825972.16990147,19.0,22.0,75.0,41.67813805961402,-87.6848594160206,"(41.67813805961402, -87.68485941602059)",2011-04-11
04/11/2011,Completed,06/06/2012,11-00754575,Tree Trim,Parkway,7438 S ELLIS AVE,60619.0,1184031.965631,1855889.40369721,8.0,3.0,69.0,41.759737216385155,-87.60108515274322,"(41.759737216385155, -87.60108515274322)",2011-04-11
04/11/2011,Completed,06/06/2012,11-00766106,Tree Trim,Parkway,3422 W 66TH PL,60629.0,1154726.22549279,1860317.18361449,15.0,8.0,66.0,41.7725220706359,-87.7083730300008,"(41.7725220706359, -87.7083730300008)",2011-04-11
04/11/2011,Completed,06/15/2012,11-00755242,Tree Trim,Parkway,4347 N HARDING AVE,60618.0,1149278.14826818,1928600.19011208,39.0,17.0,16.0,41.96000564899171,-87.72657523928764,"(41.96000564899171, -87.72657523928764)",2011-04-11
04/11/2011,Completed,06/18/2012,11-00760459,Tree Trim,Parkway,11023 S PEORIA ST,60643.0,1172284.97088604,1831635.72002316,34.0,22.0,75.0,41.69344802112124,-87.64484852983651,"(41.69344802112124, -87.6448485298365)",2011-04-11
04/11/2011,Completed,07/12/2012,11-00756721,Tree Trim,Parkway,2724 W BERWYN AVE,60625.0,1157237.3792819,1935090.51058093,40.0,20.0,4.0,41.97765705903454,-87.69713609286407,"(41.97765705903454, -87.69713609286408)",2011-04-11
04/11/2011,Completed,10/05/2012,11-00751697,Tree Trim,Parkway,1447 W FOSTER AVE,60640.0,1165573.90371137,1934630.44438686,48.0,20.0,3.0,41.97622063161283,-87.66649191295124,"(41.97622063161283, -87.66649191295124)",2011-04-11
04/11/2011,Completed,10/24/2011,11-00761659,Tree Trim,Parkway,6030 N DRAKE AVE,60659.0,1151622.93301235,1939838.65838095,50.0,17.0,13.0,41.990798813174635,-87.71765770456952,"(41.99079881317463, -87.71765770456952)",2011-04-11
04/11/2011,Completed,10/24/2011,11-00764309,Tree Trim,Parkway,4022 W 25TH PL,60623.0,1150018.38440336,1886754.48011638,22.0,10.0,30.0,41.84516243127864,-87.72494482599554,"(41.84516243127864, -87.72494482599555)",2011-04-11
04/11/2011,Completed,10/31/2012,11-00756903,Tree Trim,Parkway,3243 N KILDARE AVE,60641.0,1147145.18880979,1921322.98743379,30.0,17.0,16.0,41.940077583617146,-87.7346039648527,"(41.940077583617146, -87.7346039648527)",2011-04-11
04/11/2011,Completed,11/01/2012,11-00755697,Tree Trim,Parkway,8349 S DREXEL AVE,60619.0,1183680.08661793,1849820.00287195,8.0,6.0,44.0,41.7430903625647,-87.60256370291188,"(41.7430903625647, -87.60256370291188)",2011-04-11
04/11/2011,Completed,11/13/2012,11-00766442,Tree Trim,Parkway,2238 S KOSTNER AVE,60623.0,1147406.46448841,1888746.97838419,22.0,10.0,29.0,41.85068048188189,-87.73447936371271,"(41.85068048188189, -87.73447936371271)",2011-04-11
04/11/2011,Completed,11/21/2012,11-00761352,Tree Trim,Parkway,7438 N WINCHESTER AVE,60626.0,1162042.92590118,1949510.62157419,49.0,24.0,1.0,42.0171269857596,-87.67905859396588,"(42.0171269857596, -87.67905859396588)",2011-04-11
04/11/2011,Completed,11/30/2011,11-00756626,Tree Trim,Parkway,2814 W LOGAN BLVD,60647.0,1157267.30186641,1917164.2950018998,35.0,14.0,22.0,41.92846581299879,-87.69751513725483,"(41.92846581299879, -87.69751513725483)",2011-04-11
04/11/2011,Completed,11/30/2012,11-00757062,Tree Trim,,3804 W 60TH PL,60629.0,1152050.00071587,1864217.9451959,13.0,8.0,65.0,41.7832793175031,-87.71808112894493,"(41.7832793175031, -87.71808112894492)",2011-04-11
04/11/2011,Completed,12/14/2012,11-00754413,Tree Trim,Parkway,8459 S KOMENSKY AVE,60652.0,1150877.87857909,1848159.16253062,18.0,8.0,70.0,41.73923427740971,-87.7227964499985,"(41.73923427740971, -87.7227964499985)",2011-04-11
04/11/2011,Completed,12/22/2011,11-00751728,Tree Trim,Parkway,1710 W 33RD PL,60608.0,1165495.09782492,1882517.26457452,11.0,9.0,59.0,41.83322018680147,-87.6682674970203,"(41.83322018680147, -87.6682674970203)",2011-04-11
04/11/2011,Completed,12/24/2012,11-00765048,Tree Trim,Parkway,5845 W OHIO ST,60644.0,1137364.31102453,1903386.59313047,29.0,15.0,25.0,41.89103986433208,-87.77098458960573,"(41.89103986433208, -87.77098458960573)",2011-04-11
04/11/2011,Completed,12/27/2012,11-00756673,Tree Trim,Parkway,3923 W 85TH PL,60652.0,1151755.96190917,1847549.23310521,18.0,8.0,70.0,41.73754338406778,-87.71959520164701,"(41.73754338406777, -87.71959520164702)",2011-04-11
04/12/2011,Completed - Dup,01/15/2013,11-00774802,Tree Trim,Parkway,2321 N MANGO AVE,60639.0,1137669.92570297,1914848.31480164,37.0,25.0,19.0,41.92248670232932,-87.76958555581577,"(41.922486702329316, -87.76958555581577)",2011-04-12
04/12/2011,Completed - Dup,01/25/2012,11-00787712,Tree Trim,Parkway,832 N PAULINA ST,60622.0,1164908.69939844,1905744.19981787,1.0,13.0,24.0,41.896969397438006,-87.66976035497092,"(41.89696939743801, -87.66976035497092)",2011-04-12
04/12/2011,Completed - Dup,02/09/2012,11-00778550,Tree Trim,Parkway,3055 W JARVIS AVE,60645.0,1154810.07057889,1948887.71419997,50.0,24.0,2.0,42.01556632860592,-87.70569060099737,"(42.01556632860592, -87.70569060099737)",2011-04-12
04/12/2011,Completed - Dup,04/20/2011,11-00779626,Tree Trim,,3651 N BERNARD ST,60618.0,1152739.97587009,1924064.45942788,35.0,17.0,16.0,41.94749131759111,-87.7139683831053,"(41.94749131759111, -87.7139683831053)",2011-04-12
04/12/2011,Completed - Dup,04/27/2011,11-00780188,Tree Trim,Parkway,1420 N LAWLER AVE,60651.0,1142443.92993077,1908975.77229384,37.0,25.0,25.0,41.90628434923346,-87.75219034908531,"(41.90628434923346, -87.75219034908532)",2011-04-12
04/12/2011,Completed - Dup,05/09/2011,11-00782961,Tree Trim,Parkway,4108 N MANGO AVE,60634.0,1137279.16881559,1926733.16639554,38.0,16.0,15.0,41.9551070254794,-87.77073475054178,"(41.9551070254794, -87.77073475054178)",2011-04-12
04/12/2011,Completed - Dup,06/30/2011,11-00782078,Tree Trim,Parkway,2030 W SHAKESPEARE AVE,60647.0,1162468.58158116,1914404.46002004,32.0,14.0,22.0,41.92078521804308,-87.67847968421854,"(41.92078521804308, -87.67847968421854)",2011-04-12
04/12/2011,Completed - Dup,08/09/2011,11-00778642,Tree Trim,Parkway,5920 N KENMORE AVE,60660.0,1168169.96471544,1939556.64948327,48.0,20.0,77.0,41.989682409777174,-87.6568021230565,"(41.98968240977717, -87.65680212305648)",2011-04-12
04/12/2011,Completed - Dup,09/13/2011,11-00778591,Tree Trim,Parkway,9659 S JEFFERY AVE,60617.0,1191199.59220855,1841309.03012119,7.0,4.0,51.0,41.7195568990887,-87.57528698073278,"(41.7195568990887, -87.57528698073278)",2011-04-12
04/12/2011,Completed - Dup,09/14/2011,11-00790544,Tree Trim,Parkway,8451 S CREGIER AVE,60617.0,1189663.12000003,1849211.42001085,8.0,4.0,45.0,41.74127883701079,-87.58066143450803,"(41.74127883701079, -87.58066143450803)",2011-04-12
04/12/2011,Completed - Dup,09/22/2011,11-00783573,Tree Trim,Parkway,1406 W WINONA ST,60640.0,1165996.84547901,1934316.00896785,48.0,20.0,3.0,41.97534876554314,-87.66494561565122,"(41.97534876554314, -87.66494561565122)",2011-04-12
04/12/2011,Completed - Dup,10/03/2011,11-00780270,Tree Trim,Parkway,9920 S WENTWORTH AVE,60628.0,1176692.52459093,1839098.64071264,9.0,5.0,49.0,41.71382953027879,-87.62848792761423,"(41.71382953027879, -87.62848792761423)",2011-04-12
04/12/2011,Completed - Dup,10/06/2011,11-00780249,Tree Trim,Parkway,1824 W 83RD ST,60620.0,1165527.68011125,1849638.08716945,18.0,6.0,71.0,41.74299492596683,-87.6690800030017,"(41.742994925966826, -87.66908000300168)",2011-04-12
04/12/2011,Completed - Dup,11/07/2011,11-00783899,Tree Trim,Parkway,10045 S BELL AVE,60643.0,1163145.29351218,1837983.19502524,19.0,22.0,72.0,41.711062178364045,-87.67813423975305,"(41.71106217836405, -87.67813423975305)",2011-04-12
04/12/2011,Completed - Dup,11/07/2012,11-00777698,Tree Trim,Parkway,8118 S MANISTEE AVE,60617.0,1195913.72952348,1851672.22908157,7.0,4.0,46.0,41.74787918798404,-87.55767875837596,"(41.74787918798404, -87.55767875837596)",2011-04-12
04/12/2011,Completed - Dup,11/16/2012,11-00784846,Tree Trim,Parkway,6533 N FRANCISCO AVE,60645.0,1155813.80658712,1943204.11038804,50.0,24.0,2.0,41.999950050288035,-87.70215136748405,"(41.99995005028803, -87.70215136748406)",2011-04-12
04/12/2011,Completed - Dup,11/22/2011,11-00784845,Tree Trim,Parkway,6325 N KILDARE AVE,60646.0,1146572.39498548,1941633.6403237,39.0,17.0,12.0,41.995822486742576,-87.7361889067332,"(41.99582248674258, -87.7361889067332)",2011-04-12
04/12/2011,Completed - Dup,12/07/2011,11-00783095,Tree Trim,Parkway,9521 S MUSKEGON AVE,60617.0,1196669.2900174998,1842368.21578287,10.0,4.0,51.0,41.7223294921134,-87.55521843479522,"(41.722329492113396, -87.55521843479524)",2011-04-12
04/12/2011,Completed - Dup,12/07/2011,11-00783184,Tree Trim,Parkway,9521 S MUSKEGON AVE,60617.0,1196669.2900174998,1842368.21578287,10.0,4.0,51.0,41.7223294921134,-87.55521843479522,"(41.722329492113396, -87.55521843479524)",2011-04-12
04/12/2011,Completed - Dup,12/13/2012,11-00783066,Tree Trim,Parkway,2156 W CULLOM AVE,60618.0,1161135.69136688,1928528.49409663,47.0,19.0,5.0,41.959570240386206,-87.68298329790287,"(41.95957024038621, -87.68298329790287)",2011-04-12
04/12/2011,Completed - Dup,12/19/2011,11-00784404,Tree Trim,Parkway,9517 S HOYNE AVE,60643.0,1164033.26600992,1841513.37628045,19.0,22.0,72.0,41.72073098335467,-87.67478338494108,"(41.72073098335467, -87.67478338494108)",2011-04-12
04/12/2011,Completed - Dup,12/22/2011,11-00779713,Tree Trim,Parkway,3224 N PANAMA AVE,60634.0,1121526.68999718,1920440.7000921,36.0,16.0,17.0,41.938108866678746,-87.82878126177833,"(41.93810886667875, -87.82878126177835)",2011-04-12
04/12/2011,Completed - Dup,12/22/2011,11-00783712,Tree Trim,Parkway,11538 S AVENUE J,60617.0,1202568.97091762,1829071.5130272,10.0,4.0,52.0,41.685693879479906,-87.53406128453236,"(41.685693879479906, -87.53406128453236)",2011-04-12
04/12/2011,Completed,01/02/2013,11-00789823,Tree Trim,Parkway,6347 N ROCKWELL ST,60659.0,1157839.19036967,1942033.87490218,50.0,24.0,2.0,41.99669766820842,-87.6947325472341,"(41.99669766820842, -87.6947325472341)",2011-04-12
04/12/2011,Completed,01/03/2013,11-03215724,Tree Trim,Alley,3205 W BERWYN AVE,60625.0,1154029.11517149,1935037.69997145,39.0,17.0,13.0,41.977576921625584,-87.70893588686893,"(41.977576921625584, -87.70893588686893)",2011-04-12
04/12/2011,Completed,01/09/2013,11-00779209,Tree Trim,Parkway,952 N LECLAIRE AVE,,1142184.79712154,1905858.77232366,37.0,15.0,25.0,41.897735758397815,-87.75321968318356,"(41.897735758397815, -87.75321968318356)",2011-04-12
