Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/24/2010,Completed,03/01/2011,10-00721098,Tree Trim,Parkway,4007 N MENARD AVE,60634.0,1136968.35993196,1926054.07927664,38.0,16.0,15.0,41.95324913706406,-87.77189371457462,"(41.95324913706406, -87.77189371457463)",2010-05-24
05/24/2010,Completed,03/01/2011,10-00721903,Tree Trim,Parkway,2104 W GIDDINGS ST,60625.0,1161670.23402123,1931536.02751381,47.0,19.0,4.0,41.96781190576697,-87.6809338962293,"(41.96781190576697, -87.68093389622929)",2010-05-24
05/24/2010,Completed,03/02/2011,10-00722549,Tree Trim,Parkway,5319 W BERENICE AVE,60641.0,1140210.40370397,1925083.64181799,38.0,16.0,15.0,41.95052726575759,-87.75999940100235,"(41.95052726575759, -87.75999940100235)",2010-05-24
05/24/2010,Completed,03/02/2011,10-00723294,Tree Trim,Parkway,1625 W CARMEN AVE,60640.0,1164567.37417707,1933934.20012348,47.0,20.0,3.0,41.974331553004376,-87.6702131309659,"(41.974331553004376, -87.6702131309659)",2010-05-24
05/24/2010,Completed,03/03/2011,10-00720754,Tree Trim,Parkway,5010 S ABERDEEN ST,60609.0,1169832.52850779,1871582.54780255,16.0,9.0,61.0,41.80312096221139,-87.65267049862909,"(41.80312096221139, -87.6526704986291)",2010-05-24
05/24/2010,Completed,03/03/2011,10-00724551,Tree Trim,Parkway,5319 W SCHOOL ST,60641.0,1140323.70978324,1921426.09141152,38.0,16.0,15.0,41.94048851339427,-87.7596728741029,"(41.94048851339427, -87.7596728741029)",2010-05-24
05/24/2010,Completed,03/04/2011,10-00722833,Tree Trim,Parkway,4100 N LINCOLN AVE,60618.0,1161950.79111956,1927220.04037937,47.0,19.0,5.0,41.95596276383181,-87.68002330799273,"(41.95596276383181, -87.68002330799273)",2010-05-24
05/24/2010,Completed,03/08/2011,10-00723905,Tree Trim,Parkway,1708 W BELLE PLAINE AVE,60613.0,1164409.33537453,1927291.85548096,47.0,19.0,6.0,41.95610804094921,-87.6709831048888,"(41.95610804094921, -87.6709831048888)",2010-05-24
05/24/2010,Completed,03/09/2011,10-00721522,Tree Trim,Parkway,600 W 47TH PL,60609.0,1173092.91512605,1873402.75023361,11.0,9.0,61.0,41.808044307260495,-87.64065938269466,"(41.80804430726049, -87.64065938269466)",2010-05-24
05/24/2010,Completed,03/14/2011,10-00718189,Tree Trim,Parkway,5324 S HAMLIN AVE,60632.0,1151942.55933321,1869038.51259548,23.0,8.0,62.0,41.796509789899844,-87.71834862558849,"(41.796509789899844, -87.7183486255885)",2010-05-24
05/24/2010,Completed,03/15/2011,10-00717405,Tree Trim,Parkway,10058 S RHODES AVE,60628.0,1181682.93800056,1838389.91340272,9.0,5.0,49.0,41.711771134156535,-87.6102330815557,"(41.71177113415653, -87.61023308155572)",2010-05-24
05/24/2010,Completed,03/16/2011,10-00723806,Tree Trim,Parkway,5659 S FAIRFIELD AVE,60629.0,1159006.50976872,1867012.1641042,16.0,8.0,63.0,41.790807617847754,-87.69249967927477,"(41.790807617847754, -87.69249967927477)",2010-05-24
05/24/2010,Completed,03/22/2011,10-00720595,Tree Trim,Parkway,9917 S PRAIRIE AVE,60628.0,1179665.52557646,1839295.63109566,6.0,5.0,49.0,41.714302796138334,-87.61759374545444,"(41.714302796138334, -87.61759374545443)",2010-05-24
05/24/2010,Completed,03/24/2011,10-00716728,Tree Trim,Parkway,835 W 37TH ST,60609.0,1171414.18331827,1880525.32009254,11.0,9.0,60.0,41.827626301246106,-87.6466077461062,"(41.82762630124611, -87.64660774610621)",2010-05-24
05/24/2010,Completed,04/11/2011,10-00724473,Tree Trim,Parkway,2731 N ALBANY AVE,60647.0,1155239.55837484,1917995.51197863,35.0,14.0,22.0,41.930787755876096,-87.70494403441145,"(41.93078775587609, -87.70494403441145)",2010-05-24
05/24/2010,Completed,04/22/2011,10-00722683,Tree Trim,Parkway,2152 W CATON ST,60647.0,1161762.44079663,1911160.02001158,32.0,14.0,24.0,41.91189701416688,-87.68116484369386,"(41.91189701416688, -87.68116484369386)",2010-05-24
05/24/2010,Completed,04/26/2011,10-00722926,Tree Trim,Parkway,901 S BISHOP ST,60607.0,1166851.95628065,1896106.91638135,25.0,12.0,28.0,41.87048249637163,-87.66289962360601,"(41.87048249637163, -87.66289962360601)",2010-05-24
05/24/2010,Completed,04/28/2011,10-00723378,Tree Trim,Parkway,2035 N ALBANY AVE,60647.0,1155195.66988257,1913358.08270443,35.0,14.0,22.0,41.918063164701046,-87.705230143654,"(41.91806316470105, -87.705230143654)",2010-05-24
05/24/2010,Completed,04/29/2011,10-00723124,Tree Trim,Parkway,2650 W ALTGELD ST,60647.0,1158183.54036994,1916513.04189212,35.0,14.0,22.0,41.926660034180415,-87.694166109803,"(41.926660034180415, -87.694166109803)",2010-05-24
05/24/2010,Completed,05/03/2011,10-00723264,Tree Trim,Parkway,1950 N MOZART ST,60647.0,1157121.75940769,1912498.28397367,35.0,14.0,22.0,41.915664881127775,-87.69817695382817,"(41.915664881127775, -87.69817695382815)",2010-05-24
05/24/2010,Completed,05/04/2011,10-00721819,Tree Trim,Parkway,4101 S VINCENNES AVE,60653.0,1180481.88111265,1877914.68031044,4.0,2.0,38.0,41.82025879178092,-87.61342011537492,"(41.820258791780915, -87.61342011537492)",2010-05-24
05/24/2010,Completed,05/04/2011,10-00723705,Tree Trim,Parkway,2737 N ALBANY AVE,60647.0,1155238.35837484,1918035.81197863,35.0,14.0,22.0,41.930898366277546,-87.70494735877762,"(41.930898366277546, -87.70494735877763)",2010-05-24
05/25/2010,Completed - Dup,01/26/2011,10-00726761,Tree Trim,Parkway,3951 W AINSLIE ST,60625.0,1149072.13461407,1932267.83278757,39.0,17.0,14.0,41.970073922272014,-87.72723726423858,"(41.970073922272014, -87.72723726423858)",2010-05-25
05/25/2010,Completed - Dup,03/11/2011,10-00729587,Tree Trim,Parkway,8755 S WINCHESTER AVE,60620.0,1165222.28626946,1846595.36758027,21.0,22.0,71.0,41.73465171236956,-87.67028487616308,"(41.734651712369555, -87.67028487616308)",2010-05-25
05/25/2010,Completed - Dup,04/11/2011,10-00725693,Tree Trim,Parkway,5313 S PRINCETON AVE,60609.0,1175187.49682583,1869729.87438156,3.0,9.0,37.0,41.7979189964154,-87.63308677680244,"(41.7979189964154, -87.63308677680246)",2010-05-25
05/25/2010,Completed,01/04/2011,10-00732554,Tree Trim,Parkway,3227 N NEW ENGLAND AVE,60634.0,1129860.39773423,1920677.31396691,36.0,16.0,17.0,41.93861948363954,-87.79814705373201,"(41.93861948363954, -87.79814705373201)",2010-05-25
05/25/2010,Completed,01/06/2011,10-00733323,Tree Trim,Parkway,5955 N HERMITAGE AVE,60660.0,1163723.72987619,1939531.78379616,40.0,20.0,77.0,41.98970939335468,-87.67315679642785,"(41.98970939335468, -87.67315679642785)",2010-05-25
05/25/2010,Completed,01/10/2011,10-00730503,Tree Trim,Parkway,1600 W 61ST ST,60636.0,1166715.95111798,1864265.82176826,15.0,7.0,67.0,41.78311014567401,-87.66430926799347,"(41.78311014567401, -87.66430926799347)",2010-05-25
05/25/2010,Completed,01/10/2011,10-00731450,Tree Trim,Parkway,6153 S WOOD ST,,1165403.88537639,1863877.84038502,15.0,7.0,67.0,41.782073388563425,-87.66913072315987,"(41.782073388563425, -87.66913072315987)",2010-05-25
05/25/2010,Completed,01/10/2011,10-00732314,Tree Trim,Parkway,3355 N NEENAH AVE,60634.0,1132123.99270702,1921598.42908261,36.0,16.0,17.0,41.94110804822208,-87.78980617820291,"(41.94110804822208, -87.78980617820291)",2010-05-25
05/25/2010,Completed,01/11/2011,10-00733970,Tree Trim,Parkway,6243 S WHIPPLE ST,60629.0,1157122.91587325,1863079.87011571,15.0,8.0,66.0,41.78005516159254,-87.69951271470863,"(41.78005516159254, -87.69951271470863)",2010-05-25
05/25/2010,Completed,01/13/2011,10-00734740,Tree Trim,Parkway,3700 W 68TH ST,60629.0,1152877.49319414,1859263.4717256,13.0,8.0,65.0,41.76966718413874,-87.7151778024672,"(41.76966718413874, -87.7151778024672)",2010-05-25
05/25/2010,Completed,01/19/2011,10-00728809,Tree Trim,Parkway,3257 W 84TH PL,60652.0,1156137.40217692,1848378.80959606,18.0,8.0,70.0,41.73973301700062,-87.70352038130301,"(41.73973301700062, -87.703520381303)",2010-05-25
05/25/2010,Completed,01/19/2011,10-00729291,Tree Trim,Parkway,4939 N LESTER AVE,60630.0,1138854.97261442,1932365.89618267,45.0,16.0,11.0,41.97053521416237,-87.76480432439303,"(41.97053521416237, -87.76480432439303)",2010-05-25
05/25/2010,Completed,01/20/2011,10-00725578,Tree Trim,,7037 S WOODLAWN AVE,60637.0,1185619.11542007,1858596.7198908,5.0,3.0,69.0,41.767129125238796,-87.59518319071833,"(41.7671291252388, -87.59518319071833)",2010-05-25
05/25/2010,Completed,01/21/2011,10-00730898,Tree Trim,Parkway,1722 W MARQUETTE RD,60636.0,1165925.29768491,1860266.18562895,15.0,7.0,67.0,41.772151472374404,-87.66732163414335,"(41.77215147237441, -87.66732163414336)",2010-05-25
05/25/2010,Completed,01/24/2011,10-00730313,Tree Trim,Parkway,5019 N KOSTNER AVE,60630.0,1146137.11682197,1932996.34407959,39.0,17.0,14.0,41.97212948077564,-87.73801094488073,"(41.97212948077564, -87.73801094488074)",2010-05-25
05/25/2010,Completed,01/25/2011,10-00733921,Tree Trim,Parkway,4400 W HOLLYWOOD AVE,60646.0,1146012.63718144,1937509.55921085,39.0,17.0,12.0,41.98451643396551,-87.73835340860144,"(41.98451643396551, -87.73835340860143)",2010-05-25
05/25/2010,Completed,01/26/2011,10-00726751,Tree Trim,Parkway,3951 W AINSLIE ST,60625.0,1149072.13461407,1932267.83278757,39.0,17.0,14.0,41.970073922272014,-87.72723726423858,"(41.970073922272014, -87.72723726423858)",2010-05-25
05/25/2010,Completed,01/26/2011,10-00728480,Tree Trim,Parkway,3325 N AUSTIN AVE,60634.0,1135794.30307179,1921606.64320077,38.0,16.0,15.0,41.94106593589445,-87.77631596012543,"(41.94106593589445, -87.77631596012542)",2010-05-25
05/25/2010,Completed,01/27/2011,10-00730845,Tree Trim,Parkway,8507 S ADA ST,60620.0,1168811.82379688,1848350.74470188,21.0,6.0,71.0,41.7393920807172,-87.65708382707098,"(41.7393920807172, -87.65708382707098)",2010-05-25
05/25/2010,Completed,01/27/2011,10-00732829,Tree Trim,Parkway,17 W 125TH ST,60628.0,1178423.09210756,1822087.75996585,9.0,5.0,53.0,41.66711015571053,-87.62266394952331,"(41.66711015571053, -87.62266394952331)",2010-05-25
05/25/2010,Completed,02/16/2011,10-00727776,Tree Trim,Parkway,5747 S FRANCISCO AVE,60629.0,1158026.13068669,1866398.39638448,16.0,8.0,63.0,41.789143350910095,-87.696111203637,"(41.789143350910095, -87.696111203637)",2010-05-25
05/25/2010,Completed,02/17/2011,10-00725705,Tree Trim,,964 W 37TH PL,60609.0,1170538.11572019,1880129.23800984,11.0,9.0,60.0,41.82655858565384,-87.64983347274915,"(41.826558585653835, -87.64983347274915)",2010-05-25
05/25/2010,Completed,02/17/2011,10-00725706,Tree Trim,,954 W 37TH PL,60609.0,1170618.41572019,1880129.43800984,11.0,9.0,60.0,41.82655738103146,-87.64953886266464,"(41.82655738103146, -87.64953886266464)",2010-05-25
05/25/2010,Completed,02/17/2011,10-00731858,Tree Trim,Parkway,6528 S HERMITAGE AVE,60636.0,1165791.42858572,1861401.71907119,15.0,7.0,67.0,41.77527036899239,-87.66778014566631,"(41.77527036899239, -87.66778014566631)",2010-05-25
05/25/2010,Completed,02/17/2011,10-00731940,Tree Trim,Parkway,4015 N HAMLIN AVE,60618.0,1150342.69138687,1926419.42860909,39.0,17.0,16.0,41.95400072963234,-87.72271858180866,"(41.95400072963234, -87.72271858180866)",2010-05-25
05/25/2010,Completed,02/17/2011,10-00732157,Tree Trim,Parkway,6400 S HERMITAGE AVE,60636.0,1165767.97763097,1862252.36887613,15.0,7.0,67.0,41.777605160678256,-87.66784198231448,"(41.777605160678256, -87.66784198231448)",2010-05-25
05/25/2010,Completed,02/22/2011,10-00731204,Tree Trim,Parkway,2022 W MAYPOLE AVE,60612.0,1162782.67348664,1901015.15488648,2.0,13.0,28.0,41.884037373121174,-87.67770162623674,"(41.884037373121174, -87.67770162623675)",2010-05-25
05/25/2010,Completed,02/24/2011,10-00730956,Tree Trim,Parkway,4723 N MAGNOLIA AVE,60640.0,1167046.16627713,1931500.48418077,46.0,23.0,3.0,41.967600342387705,-87.66116814889854,"(41.9676003423877, -87.66116814889854)",2010-05-25
05/25/2010,Completed,02/24/2011,10-00734212,Tree Trim,Parkway,4648 N WINTHROP AVE,60640.0,1168224.49100639,1931118.63999848,46.0,23.0,3.0,41.96652710099429,-87.65684667259536,"(41.96652710099429, -87.65684667259536)",2010-05-25
05/25/2010,Completed,03/02/2011,10-00729232,Tree Trim,Parkway,8129 S RICHMOND ST,60652.0,1158125.45797292,1850573.6305071,18.0,8.0,70.0,41.74571580361248,-87.69617683264308,"(41.745715803612484, -87.69617683264306)",2010-05-25
05/25/2010,Completed,03/10/2011,10-00731130,Tree Trim,Parkway,6629 S ROCKWELL ST,60629.0,1160182.31217939,1860596.83330803,15.0,8.0,66.0,41.77317892958748,-87.68836470829592,"(41.77317892958748, -87.68836470829592)",2010-05-25
05/25/2010,Completed,03/14/2011,10-00732639,Tree Trim,Parkway,1414 N LARAMIE AVE,60651.0,1141443.71147481,1908913.00981647,37.0,25.0,25.0,41.906130657936565,-87.75586613407492,"(41.90613065793657, -87.75586613407492)",2010-05-25
05/25/2010,Completed,03/15/2011,10-00730927,Tree Trim,Parkway,5657 S MARSHFIELD AVE,60636.0,1166307.60711464,1867190.81329551,15.0,7.0,67.0,41.79114539325085,-87.66572312155344,"(41.79114539325085, -87.66572312155344)",2010-05-25
05/25/2010,Completed,03/15/2011,10-00730971,Tree Trim,Parkway,5650 S MARSHFIELD AVE,60636.0,1166296.97997083,1867572.26789251,15.0,7.0,67.0,41.79219237749016,-87.66575122774769,"(41.79219237749016, -87.66575122774768)",2010-05-25
05/25/2010,Completed,03/15/2011,10-00731166,Tree Trim,Parkway,5630 S MARSHFIELD AVE,60636.0,1166302.57997083,1867371.46789251,15.0,7.0,67.0,41.79164123857334,-87.66573641109646,"(41.79164123857334, -87.66573641109646)",2010-05-25
05/25/2010,Completed,03/16/2011,10-00726016,Tree Trim,Parkway,1816 W 69TH ST,60636.0,1165539.47782384,1858930.92790454,17.0,7.0,67.0,41.76849553711325,-87.66877375699717,"(41.76849553711325, -87.66877375699715)",2010-05-25
05/25/2010,Completed,03/29/2011,10-00731827,Tree Trim,Parkway,3646 W MCLEAN AVE,60647.0,1151737.05122421,1913377.26988257,26.0,25.0,22.0,41.91818462273496,-87.71793687495955,"(41.918184622734955, -87.71793687495955)",2010-05-25
05/25/2010,Completed,04/18/2011,10-00730158,Tree Trim,,3262 S PULASKI RD,60623.0,1150226.84206747,1882669.94002428,22.0,10.0,30.0,41.83394986789755,-87.72428609659654,"(41.83394986789755, -87.72428609659654)",2010-05-25
05/25/2010,Completed,04/22/2011,10-00730256,Tree Trim,Parkway,817 E DREXEL SQUARE DR,60615.0,1182573.09121826,1871054.58999993,4.0,21.0,41.0,41.801385836501495,-87.60596171332125,"(41.8013858365015, -87.60596171332125)",2010-05-25
05/25/2010,Completed,04/22/2011,10-00732001,Tree Trim,Parkway,3109 N HONORE ST,60657.0,1163570.36621601,1920713.48541753,32.0,19.0,5.0,41.938074405408045,-87.67425331221813,"(41.93807440540805, -87.67425331221814)",2010-05-25
05/25/2010,Completed,05/04/2011,10-00732418,Tree Trim,Parkway,3711 W MCLEAN AVE,60647.0,1151306.43796795,1913366.81509137,26.0,25.0,22.0,41.91816440217094,-87.71951926126984,"(41.91816440217094, -87.71951926126985)",2010-05-25
05/25/2010,Completed,05/05/2011,10-00731376,Tree Trim,,4450 W ROSCOE ST,60641.0,1146016.34001248,1922228.95021616,30.0,17.0,16.0,41.94258518594186,-87.73872979165867,"(41.94258518594186, -87.73872979165867)",2010-05-25
05/26/2010,Completed - Dup,01/27/2011,10-00738321,Tree Trim,Parkway,6821 S ST LAWRENCE AVE,60637.0,1181414.31452574,1859917.45529289,6.0,3.0,42.0,41.770851344270504,-87.61055467299353,"(41.7708513442705, -87.61055467299353)",2010-05-26
05/26/2010,Completed - Dup,04/04/2011,10-00743334,Tree Trim,Parkway,1401 N MONITOR AVE,60651.0,1137094.95042934,1908724.38460595,29.0,25.0,25.0,41.9056922716886,-87.77184553748968,"(41.9056922716886, -87.77184553748968)",2010-05-26
05/26/2010,Completed - Dup,04/18/2011,10-00743842,Tree Trim,Parkway,2332 S TRUMBULL AVE,60623.0,1153733.32178439,1888284.61888832,22.0,10.0,30.0,41.8492882897599,-87.71127068138317,"(41.8492882897599, -87.71127068138317)",2010-05-26
05/26/2010,Completed,01/03/2011,10-00738006,Tree Trim,Parkway,5440 N LOVEJOY AVE,60630.0,1137346.15136573,1935834.52096959,45.0,16.0,11.0,41.98008076500735,-87.77026862029119,"(41.98008076500735, -87.7702686202912)",2010-05-26
05/26/2010,Completed,01/04/2011,10-00742028,Tree Trim,Parkway,6081 N ELSTON AVE,60646.0,1134474.18538256,1939951.6975953998,45.0,16.0,10.0,41.99142997592683,-87.78073310799627,"(41.99142997592683, -87.78073310799626)",2010-05-26
05/26/2010,Completed,01/06/2011,10-00740905,Tree Trim,Parkway,5050 W BERWYN AVE,60630.0,1141826.28718799,1935057.06771976,45.0,16.0,12.0,41.97786537747078,-87.75381149851715,"(41.97786537747078, -87.75381149851715)",2010-05-26
05/26/2010,Completed,01/07/2011,10-00741055,Tree Trim,Parkway,3527 N NATCHEZ AVE,60634.0,1132410.62982437,1922757.1688679,36.0,16.0,17.0,41.944282767429975,-87.788725599625,"(41.944282767429975, -87.788725599625)",2010-05-26
05/26/2010,Completed,01/10/2011,10-00742742,Tree Trim,Parkway,6945 S JUSTINE ST,60636.0,1167203.48652028,1858668.72109268,17.0,7.0,67.0,41.767740563935625,-87.66268183355177,"(41.767740563935625, -87.66268183355177)",2010-05-26
05/26/2010,Completed,01/10/2011,10-00742883,Tree Trim,Parkway,1936 N WILMOT AVE,60647.0,1160562.02258222,1912877.19472777,1.0,14.0,22.0,41.91663403026279,-87.6855271761594,"(41.91663403026279, -87.68552717615941)",2010-05-26
05/26/2010,Completed,01/11/2011,10-00736839,Tree Trim,Parkway,5638 W LELAND AVE,60630.0,1137899.4019225,1930687.30008944,45.0,16.0,15.0,41.965946342616064,-87.76835878209141,"(41.96594634261606, -87.76835878209141)",2010-05-26
05/26/2010,Completed,01/14/2011,10-00735737,Tree Trim,Parkway,1530 N ELK GROVE AVE,60622.0,1163625.08502683,1910375.25771375,1.0,14.0,24.0,41.90970450403688,-87.6743442018212,"(41.909704504036874, -87.67434420182119)",2010-05-26
05/26/2010,Completed,01/14/2011,10-00740631,Tree Trim,Parkway,4112 N MOBILE AVE,60634.0,1133621.18541526,1926697.11172175,38.0,16.0,15.0,41.95507319697397,-87.78418325735996,"(41.95507319697397, -87.78418325735996)",2010-05-26
05/26/2010,Completed,01/20/2011,10-00739146,Tree Trim,Parkway,5415 S HARDING AVE,60632.0,1150958.04872056,1868403.64478906,23.0,8.0,62.0,41.794786888432434,-87.72197551364181,"(41.794786888432434, -87.72197551364182)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00736091,Tree Trim,Parkway,12850 S NORMAL AVE,60628.0,1175316.44000114,1819580.31996891,9.0,5.0,53.0,41.660299065935654,-87.63410785705791,"(41.66029906593566, -87.63410785705791)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00738966,Tree Trim,Parkway,3636 N MAGNOLIA AVE,60613.0,1167310.82002079,1924283.21059453,44.0,19.0,6.0,41.94779016132302,-87.66040343667808,"(41.94779016132302, -87.66040343667808)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00739752,Tree Trim,Parkway,3025 N SAWYER AVE,60618.0,1154189.33837605,1919943.58531821,35.0,14.0,21.0,41.93615447564065,-87.70875123481977,"(41.93615447564065, -87.70875123481977)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00741431,Tree Trim,Parkway,4856 N KEDVALE AVE,60630.0,1147844.47539479,1931950.22752109,39.0,17.0,14.0,41.96922613437578,-87.73175966190907,"(41.96922613437578, -87.73175966190907)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00741663,Tree Trim,Parkway,3523 W SCHOOL ST,60618.0,1152333.58362786,1921720.19007878,35.0,17.0,21.0,41.941066514976406,-87.71552429458508,"(41.94106651497641, -87.71552429458508)",2010-05-26
05/26/2010,Completed,01/25/2011,10-00742821,Tree Trim,Parkway,510 E 64TH ST,60637.0,1180783.231311,1862689.83301067,20.0,3.0,42.0,41.77847355322472,-87.61278281848402,"(41.778473553224714, -87.61278281848402)",2010-05-26
05/26/2010,Completed,01/28/2011,10-00741680,Tree Trim,Parkway,6757 S ARTESIAN AVE,60629.0,1161205.78649221,1859777.66057724,15.0,8.0,66.0,41.77090987994389,-87.68463552792733,"(41.770909879943886, -87.68463552792733)",2010-05-26
05/26/2010,Completed,02/01/2011,10-00738008,Tree Trim,Parkway,6900 S CORNELL AVE,60649.0,1188542.49989999,1859564.92999705,5.0,3.0,43.0,41.76971663082019,-87.58443704106882,"(41.76971663082019, -87.58443704106881)",2010-05-26
05/26/2010,Completed,02/01/2011,10-00738028,Tree Trim,Parkway,6700 S CORNELL AVE,60649.0,1188355.42992616,1860885.69496802,5.0,3.0,43.0,41.77334538781788,-87.58508062645744,"(41.773345387817876, -87.58508062645744)",2010-05-26
05/26/2010,Completed,02/16/2011,10-00740135,Tree Trim,Parkway,4115 N LOWELL AVE,60641.0,1146491.94298355,1926941.59011932,38.0,17.0,16.0,41.955507998460654,-87.73686116805048,"(41.95550799846066, -87.73686116805048)",2010-05-26
05/26/2010,Completed,02/18/2011,10-00742279,Tree Trim,Parkway,657 W ROSCOE ST,60657.0,1171178.93979315,1922810.89078169,44.0,23.0,6.0,41.94366584620102,-87.6462286244358,"(41.94366584620102, -87.64622862443579)",2010-05-26
05/26/2010,Completed,02/18/2011,10-00742391,Tree Trim,Parkway,3852 N KEDVALE AVE,60641.0,1148161.09731959,1925290.92623394,38.0,17.0,16.0,41.95094640330849,-87.73076762019403,"(41.950946403308485, -87.73076762019403)",2010-05-26
05/26/2010,Completed,02/22/2011,10-00736468,Tree Trim,Parkway,4353 W IRVING PARK RD,60641.0,1146405.84396848,1926223.34378241,38.0,17.0,16.0,41.953538716112256,-87.73719605632071,"(41.95353871611226, -87.73719605632071)",2010-05-26
05/26/2010,Completed,02/22/2011,10-00738433,Tree Trim,Parkway,5742 S KEELER AVE,60629.0,1149351.84327425,1866078.57007885,13.0,8.0,62.0,41.78843771822247,-87.72792557057224,"(41.78843771822247, -87.72792557057224)",2010-05-26
05/26/2010,Completed,02/22/2011,10-00739426,Tree Trim,Parkway,3121 N ORCHARD ST,60657.0,1171039.9600161002,1921023.11002819,44.0,23.0,6.0,41.938763161799045,-87.64679207168858,"(41.938763161799045, -87.64679207168858)",2010-05-26
05/26/2010,Completed,02/23/2011,10-00743507,Tree Trim,Parkway,4451 N AVERS AVE,60625.0,1149922.88400947,1929314.74656693,39.0,17.0,14.0,41.961953891236774,-87.7241861967252,"(41.96195389123677, -87.72418619672521)",2010-05-26
05/26/2010,Completed,02/24/2011,10-00738350,Tree Trim,Parkway,2127 W WILSON AVE,60625.0,1161451.75667816,1930530.75938914,47.0,19.0,4.0,41.96505796543368,-87.68176532753051,"(41.96505796543368, -87.68176532753051)",2010-05-26
05/26/2010,Completed,02/28/2011,10-00739525,Tree Trim,Parkway,6101 S KILDARE AVE,60629.0,1148750.40122857,1863800.20427009,13.0,8.0,65.0,41.78219712090491,-87.730189466471,"(41.78219712090491, -87.730189466471)",2010-05-26
05/26/2010,Completed,03/01/2011,10-00736681,Tree Trim,Parkway,4626 N KENMORE AVE,60640.0,1168402.79100639,1930955.93999848,46.0,23.0,3.0,41.96607678202648,-87.65619582346285,"(41.96607678202648, -87.65619582346284)",2010-05-26
05/26/2010,Completed,03/01/2011,10-00740761,Tree Trim,Parkway,2223 W LELAND AVE,60625.0,1160637.51150531,1931156.56198408,47.0,19.0,4.0,41.96679215008137,-87.68474169035672,"(41.96679215008137, -87.6847416903567)",2010-05-26
05/26/2010,Completed,03/01/2011,10-00743040,Tree Trim,Parkway,5449 N MAGNOLIA AVE,60640.0,1166981.12401701,1936330.68520406,48.0,20.0,77.0,41.98085596640298,-87.6612679707279,"(41.98085596640298, -87.6612679707279)",2010-05-26
05/26/2010,Completed,03/01/2011,10-00743047,Tree Trim,Parkway,5445 N MAGNOLIA AVE,60640.0,1166981.82401701,1936303.78520406,48.0,20.0,77.0,41.98078213696903,-87.66126617258925,"(41.980782136969026, -87.66126617258925)",2010-05-26
05/26/2010,Completed,03/08/2011,10-00736169,Tree Trim,,6624 S DREXEL AVE,60637.0,1183364.0597724,1861279.7638171,5.0,3.0,42.0,41.77454446163095,-87.60336533252601,"(41.77454446163095, -87.60336533252602)",2010-05-26
05/26/2010,Completed,03/09/2011,10-00744143,Tree Trim,Parkway,1405 W FULLER ST,60608.0,1167346.08970272,1885843.01823259,11.0,9.0,60.0,41.84230685180547,-87.66138040040893,"(41.84230685180547, -87.66138040040893)",2010-05-26
05/26/2010,Completed,03/10/2011,10-00744382,Tree Trim,Parkway,2476 W BERTEAU AVE,60618.0,1158904.36981278,1927812.87457712,47.0,19.0,5.0,41.9576527171714,-87.69120634113884,"(41.9576527171714, -87.69120634113885)",2010-05-26
05/26/2010,Completed,03/14/2011,10-00741048,Tree Trim,Parkway,4939 W WABANSIA AVE,60639.0,1143025.52592083,1910846.60507341,37.0,25.0,25.0,41.91140728712745,-87.75000716215767,"(41.91140728712745, -87.75000716215767)",2010-05-26
05/26/2010,Completed,03/14/2011,10-00741588,Tree Trim,Parkway,1831 N LONG AVE,,1140102.77350408,1911782.72011522,37.0,25.0,25.0,41.914030136256116,-87.76072159422505,"(41.914030136256116, -87.76072159422505)",2010-05-26
05/26/2010,Completed,03/14/2011,10-00743668,Tree Trim,,2501 N KIMBALL AVE,60647.0,1153288.11383409,1916418.55919674,35.0,14.0,22.0,41.926499492646755,-87.71215719705259,"(41.926499492646755, -87.71215719705259)",2010-05-26
05/26/2010,Completed,03/16/2011,10-00736446,Tree Trim,Parkway,713 W 57TH ST,60621.0,1172467.18869003,1867077.01551251,20.0,7.0,68.0,41.79069964319577,-87.6431406719546,"(41.79069964319577, -87.6431406719546)",2010-05-26
05/26/2010,Completed,03/17/2011,10-00738594,Tree Trim,Parkway,4933 S MARSHFIELD AVE,60609.0,1166172.22118488,1871974.24923069,16.0,9.0,61.0,41.80427459410432,-87.66608340435741,"(41.80427459410432, -87.66608340435742)",2010-05-26
05/26/2010,Completed,03/21/2011,10-00743353,Tree Trim,,5500 W 63RD PL,60638.0,1140832.55852231,1861926.37690087,13.0,8.0,64.0,41.777203747366634,-87.7592648113668,"(41.77720374736663, -87.7592648113668)",2010-05-26
05/26/2010,Completed,03/22/2011,10-00735848,Tree Trim,Parkway,8324 S CALUMET AVE,60619.0,1179922.63172438,1849880.39900312,6.0,6.0,44.0,41.74334283370613,-87.61632921387537,"(41.74334283370613, -87.61632921387537)",2010-05-26
05/26/2010,Completed,03/22/2011,10-00744332,Tree Trim,Parkway,2430 S SAWYER AVE,60623.0,1155079.45142254,1887669.73660307,22.0,10.0,30.0,41.847574116746685,-87.70634667865673,"(41.847574116746685, -87.70634667865674)",2010-05-26
