Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/19/2013,Completed,06/19/2013,13-00786528,Tree Trim,,301 N MENARD AVE,60644.0,1137659.51659601,1901428.28582915,29.0,15.0,25.0,41.88566070243064,-87.76994764645809,"(41.885660702430634, -87.76994764645809)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786530,Tree Trim,,316 N MENARD AVE,60644.0,1137656.61659601,1901511.98582915,29.0,15.0,25.0,41.88589043837137,-87.76995627812137,"(41.88589043837137, -87.76995627812137)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786532,Tree Trim,,324 N MENARD AVE,60644.0,1137655.11659601,1901556.68582915,29.0,15.0,25.0,41.88601312800966,-87.76996070887718,"(41.88601312800966, -87.76996070887719)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786535,Tree Trim,,321 N MENARD AVE,60644.0,1137655.71659601,1901539.88582915,29.0,15.0,25.0,41.885967015815154,-87.76995891053579,"(41.88596701581516, -87.7699589105358)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786536,Tree Trim,,5115 W DRUMMOND PL,60639.0,1141833.65490224,1917144.70943308,31.0,25.0,19.0,41.92871211441929,-87.75422952259348,"(41.92871211441929, -87.75422952259349)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786537,Tree Trim,,329 N MENARD AVE,60644.0,1137654.11659601,1901584.58582915,29.0,15.0,25.0,41.88608970725329,-87.76996370852865,"(41.88608970725329, -87.76996370852866)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786538,Tree Trim,,5127 W DRUMMOND PL,60639.0,1141752.65490224,1917142.60943308,31.0,25.0,19.0,41.928707852637615,-87.75452722672836,"(41.928707852637615, -87.75452722672836)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786541,Tree Trim,,5135 W DRUMMOND PL,60639.0,1141698.65490224,1917141.30943308,31.0,25.0,19.0,41.92870528543108,-87.75472569365463,"(41.92870528543108, -87.75472569365463)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786542,Tree Trim,,327 N MENARD AVE,60644.0,1137654.51659601,1901573.38582915,29.0,15.0,25.0,41.88605896579076,-87.76996250963167,"(41.88605896579076, -87.76996250963167)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786543,Tree Trim,,5132 W DRUMMOND PL,60639.0,1141718.85490224,1917141.80943308,31.0,25.0,19.0,41.928706283401034,-87.7546514519845,"(41.92870628340103, -87.7546514519845)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786544,Tree Trim,,339 N MENARD AVE,60644.0,1137652.21659601,1901640.38582915,29.0,15.0,25.0,41.88624286393589,-87.76996934062088,"(41.88624286393589, -87.76996934062088)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786545,Tree Trim,,5140 W DRUMMOND PL,60639.0,1141664.85490224,1917140.40943308,31.0,25.0,19.0,41.92870344156946,-87.75484992138256,"(41.92870344156946, -87.75484992138257)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786547,Tree Trim,,5141 W DRUMMOND PL,60639.0,1141658.15490224,1917140.20943308,31.0,25.0,19.0,41.92870301678817,-87.75487454694033,"(41.928703016788184, -87.75487454694033)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786548,Tree Trim,,390 N MENARD AVE,60644.0,1137642.43146723,1901925.0471213001,29.0,15.0,25.0,41.88702418774189,-87.7699984120325,"(41.887024187741886, -87.76999841203252)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786550,Tree Trim,,5144 W DRUMMOND PL,60639.0,1141637.85490224,1917139.70943308,31.0,25.0,19.0,41.928702020524995,-87.75494915607645,"(41.928702020524995, -87.75494915607645)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786555,Tree Trim,,350 N MENARD AVE,60644.0,1137659.71659601,1901422.68582915,29.0,15.0,25.0,41.885645331698214,-87.7699470470162,"(41.88564533169821, -87.7699470470162)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786558,Tree Trim,,351 N MENARD AVE,60644.0,1137649.93146723,1901707.3471213002,29.0,15.0,25.0,41.88642665558772,-87.76997611796507,"(41.88642665558772, -87.76997611796506)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786563,Tree Trim,,5837 W MIDWAY PARK,60644.0,1137436.79511481,1902642.02439817,29.0,15.0,25.0,41.88899536816325,-87.77073631553002,"(41.88899536816325, -87.77073631553002)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786576,Tree Trim,,2615 N MILDRED AVE,60614.0,1169835.54987577,1917572.90367555,43.0,19.0,7.0,41.92932202280559,-87.65131941644444,"(41.929322022805586, -87.65131941644444)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786577,Tree Trim,,216 E 37TH ST,60653.0,1178208.38987146,1880502.1273313,3.0,2.0,35.0,41.82741092377047,-87.62168159614662,"(41.82741092377047, -87.62168159614662)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786580,Tree Trim,,219 E 37TH ST,60653.0,1178410.66406838,1880507.63658426,3.0,2.0,35.0,41.8274214413121,-87.62093932062136,"(41.82742144131209, -87.62093932062136)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786583,Tree Trim,,2903 N HOYNE AVE,60618.0,1161846.58788978,1919264.97718245,1.0,19.0,5.0,41.93413580260129,-87.68062907627147,"(41.93413580260129, -87.68062907627147)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786586,Tree Trim,,3700 S GILES AVE,60653.0,1178869.52002237,1880519.74560356,3.0,2.0,35.0,41.82744421595348,-87.61925549102577,"(41.82744421595348, -87.61925549102578)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786587,Tree Trim,,2901 N HOYNE AVE,60618.0,1161846.88788978,1919251.47718245,1.0,19.0,5.0,41.934098751503704,-87.6806283514873,"(41.9340987515037, -87.68062835148729)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786593,Tree Trim,,3045 N GREENVIEW AVE,60657.0,1165776.73737235,1920403.30988231,32.0,19.0,6.0,41.93717643396239,-87.66615334209389,"(41.93717643396239, -87.66615334209389)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786596,Tree Trim,,3045 N GREENVIEW AVE,60657.0,1165776.73737235,1920403.30988231,32.0,19.0,6.0,41.93717643396239,-87.66615334209389,"(41.93717643396239, -87.66615334209389)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786599,Tree Trim,,3044 N GREENVIEW AVE,60657.0,1165776.83737235,1920398.40988231,32.0,19.0,6.0,41.93716298597185,-87.66615311472937,"(41.937162985971845, -87.66615311472937)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786601,Tree Trim,,3046 N GREENVIEW AVE,60657.0,1165776.53737235,1920408.10988231,32.0,19.0,6.0,41.93718960968326,-87.66615393983282,"(41.93718960968326, -87.66615393983281)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786602,Tree Trim,,3048 N GREENVIEW AVE,60657.0,1165776.23737235,1920417.80988231,32.0,19.0,6.0,41.937216233394544,-87.66615476493679,"(41.937216233394544, -87.66615476493679)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786607,Tree Trim,,3105 N GREENVIEW AVE,60657.0,1165766.87509125,1920720.00082484,32.0,19.0,6.0,41.93804566093617,-87.66618052968101,"(41.93804566093617, -87.66618052968101)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786642,Tree Trim,,3124 S MAY ST,60608.0,1169158.13422189,1884006.44677883,11.0,9.0,60.0,41.837228034631465,-87.65478398550526,"(41.83722803463147, -87.65478398550526)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786646,Tree Trim,,3123 S MAY ST,60608.0,1169157.83422189,1884017.04677883,11.0,9.0,60.0,41.83725712852633,-87.65478477905965,"(41.83725712852633, -87.65478477905965)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786648,Tree Trim,,1901 S WENTWORTH AVE,60616.0,1175347.84219196,1891121.24111319,25.0,9.0,34.0,41.85661514469816,-87.63185824961347,"(41.85661514469816, -87.63185824961347)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786658,Tree Trim,,2600 S DR MARTIN LUTHER KING JR DR,60616.0,1179245.76322895,1887184.1391075,4.0,1.0,35.0,41.845723203394435,-87.61767140548905,"(41.84572320339443, -87.61767140548905)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786660,Tree Trim,,2608 S DR MARTIN LUTHER KING JR DR,60616.0,1179348.52990643,1887130.83643346,4.0,1.0,35.0,41.84557458665584,-87.61729589666771,"(41.845574586655836, -87.61729589666771)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786662,Tree Trim,,2622 S DR MARTIN LUTHER KING JR DR,60616.0,1179350.42990643,1887062.73643346,4.0,1.0,35.0,41.845387672175754,-87.61729100767181,"(41.84538767217575, -87.61729100767182)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786663,Tree Trim,,2624 S DR MARTIN LUTHER KING JR DR,60616.0,1179350.62990643,1887053.03643346,4.0,1.0,35.0,41.84536105014283,-87.617290570503,"(41.84536105014283, -87.617290570503)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786664,Tree Trim,,2628 S DR MARTIN LUTHER KING JR DR,60616.0,1179351.22990643,1887033.63643346,4.0,1.0,35.0,41.84530780150079,-87.61728896219788,"(41.84530780150079, -87.61728896219788)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786665,Tree Trim,,2636 S DR MARTIN LUTHER KING JR DR,60616.0,1179352.32990643,1886994.63643346,4.0,1.0,35.0,41.8452007576896,-87.61728611869681,"(41.8452007576896, -87.61728611869681)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786686,Tree Trim,,3107 N GREENVIEW AVE,60657.0,1165766.07509125,1920741.70082484,32.0,19.0,6.0,41.93810522394037,-87.66618284917953,"(41.93810522394037, -87.66618284917953)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786690,Tree Trim,,3109 N GREENVIEW AVE,60657.0,1165765.27509125,1920763.40082484,32.0,19.0,6.0,41.93816478694392,-87.66618516868166,"(41.93816478694392, -87.66618516868165)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786692,Tree Trim,,3111 N GREENVIEW AVE,60657.0,1165764.47509125,1920785.10082484,32.0,19.0,6.0,41.93822434994684,-87.66618748818738,"(41.938224349946836, -87.66618748818738)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786697,Tree Trim,,3110 N GREENVIEW AVE,60657.0,1165764.87509125,1920774.20082484,32.0,19.0,6.0,41.938194431242884,-87.66618632986416,"(41.938194431242884, -87.66618632986415)",2013-06-19
06/19/2013,Completed - Dup,06/19/2013,13-00782551,Tree Trim,Parkway,8557 S MARSHFIELD AVE,60620.0,1166832.26718126,1847962.45220429,18.0,6.0,71.0,41.738369006567005,-87.66434766315967,"(41.738369006567005, -87.66434766315967)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786084,Tree Trim,,9830 S OAKLEY AVE,60643.0,1162772.5874724,1839400.39989033,19.0,22.0,72.0,41.71495899927454,-87.67945976547874,"(41.71495899927454, -87.67945976547875)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786089,Tree Trim,,9840 S OAKLEY AVE,60643.0,1162774.5874724,1839333.39989033,19.0,22.0,72.0,41.71477509847474,-87.67945430409806,"(41.71477509847474, -87.67945430409804)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786094,Tree Trim,,9701 S OAKLEY AVE,60643.0,1162748.0940802,1840257.30631132,19.0,22.0,72.0,41.71731100263516,-87.67952563954124,"(41.71731100263516, -87.67952563954125)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786114,Tree Trim,,1737 W 61ST ST,60636.0,1165691.81701701,1864239.77758754,15.0,7.0,67.0,41.78306048220455,-87.66806482077524,"(41.78306048220455, -87.66806482077523)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786115,Tree Trim,,1749 W 60TH ST,60636.0,1165616.53571009,1864902.2310256,15.0,7.0,67.0,41.784879936356866,-87.66832204234186,"(41.784879936356866, -87.66832204234186)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786118,Tree Trim,,1751 W 60TH ST,60636.0,1165606.93571009,1864902.0310256002,15.0,7.0,67.0,41.784879591274716,-87.66835724576237,"(41.78487959127472, -87.66835724576237)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786121,Tree Trim,,1753 W 60TH ST,60636.0,1165597.33571009,1864901.7310256,15.0,7.0,67.0,41.78487897176915,-87.66839245201805,"(41.78487897176916, -87.66839245201804)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786124,Tree Trim,,1755 W 60TH ST,60636.0,1165587.83571009,1864901.5310256002,15.0,7.0,67.0,41.78487862454339,-87.6684272887947,"(41.78487862454339, -87.6684272887947)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786127,Tree Trim,,6044 S WOOD ST,60636.0,1165384.84768781,1864601.26947553,15.0,7.0,67.0,41.78405897382317,-87.66918003421215,"(41.784058973823164, -87.66918003421215)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786132,Tree Trim,,6038 S WOOD ST,60636.0,1165383.84768781,1864641.56947553,15.0,7.0,67.0,41.78416958334151,-87.66918255931492,"(41.78416958334151, -87.66918255931492)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786136,Tree Trim,,6023 S WOOD ST,60636.0,1165381.24768781,1864742.16947553,15.0,7.0,67.0,41.78444569762872,-87.6691892429878,"(41.78444569762872, -87.6691892429878)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786241,Tree Trim,,4342 N FRANCISCO AVE,60618.0,1156267.15710283,1928713.2326755002,33.0,17.0,16.0,41.960177171096355,-87.70087720280749,"(41.96017717109635, -87.70087720280749)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786243,Tree Trim,,4335 N FRANCISCO AVE,60618.0,1156268.65710283,1928665.9326755002,33.0,17.0,16.0,41.96004734668171,-87.70087297158129,"(41.96004734668171, -87.7008729715813)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786250,Tree Trim,,4337 N FRANCISCO AVE,60618.0,1156268.15710283,1928679.4326755002,33.0,17.0,16.0,41.96008440161772,-87.70087444349515,"(41.96008440161772, -87.70087444349515)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786253,Tree Trim,,4338 N FRANCISCO AVE,60618.0,1156267.95710283,1928686.2326755002,33.0,17.0,16.0,41.96010306527596,-87.7008749942717,"(41.96010306527596, -87.7008749942717)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786256,Tree Trim,,4334 N FRANCISCO AVE,60618.0,1156268.85710283,1928659.1326755001,33.0,17.0,16.0,41.96002868302329,-87.70087242080562,"(41.96002868302329, -87.70087242080562)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786259,Tree Trim,,4325 N FRANCISCO AVE,60618.0,1156270.75710283,1928598.3326755,33.0,17.0,16.0,41.95986180569339,-87.70086708533493,"(41.95986180569339, -87.70086708533492)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786263,Tree Trim,,4323 N FRANCISCO AVE,60618.0,1156271.15710283,1928584.8326755,33.0,17.0,16.0,41.95982475278128,-87.7008659810756,"(41.95982475278128, -87.7008659810756)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786264,Tree Trim,,4324 N FRANCISCO AVE,60618.0,1156270.95710283,1928591.6326755001,33.0,17.0,16.0,41.959843416440364,-87.70086653184833,"(41.959843416440364, -87.70086653184835)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786269,Tree Trim,,4320 N FRANCISCO AVE,60618.0,1156271.75710283,1928564.6326755001,33.0,17.0,16.0,41.95976931061565,-87.7008643233317,"(41.95976931061565, -87.70086432333171)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786273,Tree Trim,,4301 N FRANCISCO AVE,60618.0,1156275.75710283,1928436.3326755,33.0,17.0,16.0,41.959417166681355,-87.7008530990012,"(41.95941716668135, -87.70085309900121)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786276,Tree Trim,,4312 N FRANCISCO AVE,60618.0,1156273.45710283,1928510.5326755,33.0,17.0,16.0,41.95962082253196,-87.70085954137863,"(41.95962082253196, -87.70085954137862)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786279,Tree Trim,,4308 N FRANCISCO AVE,60618.0,1156274.25710283,1928483.5326755,33.0,17.0,16.0,41.959546716704345,-87.7008573328746,"(41.95954671670434, -87.7008573328746)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786281,Tree Trim,,4303 N FRANCISCO AVE,60618.0,1156275.35710283,1928449.8326755,33.0,17.0,16.0,41.95945421959612,-87.70085420324894,"(41.95945421959612, -87.70085420324894)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786282,Tree Trim,,4304 N FRANCISCO AVE,60618.0,1156275.15710283,1928456.5326755,33.0,17.0,16.0,41.9594726088504,-87.70085475672997,"(41.9594726088504, -87.70085475672997)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786302,Tree Trim,,4443 N SHERIDAN RD,60640.0,1168802.57771059,1929786.07989413,46.0,19.0,3.0,41.962857968490844,-87.65475995560945,"(41.96285796849084, -87.65475995560946)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786304,Tree Trim,,4445 N SHERIDAN RD,60640.0,1168802.37771059,1929795.87989413,46.0,19.0,3.0,41.962884864363254,-87.65476040558892,"(41.962884864363254, -87.6547604055889)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786307,Tree Trim,,1001 W SUNNYSIDE AVE,60640.0,1168787.37370546,1930058.6060027,46.0,19.0,3.0,41.9636061195512,-87.65480792025323,"(41.9636061195512, -87.65480792025323)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786310,Tree Trim,,4501 N SHERIDAN RD,60640.0,1168797.87370546,1930070.8060027,46.0,19.0,3.0,41.96363936858261,-87.65476896019553,"(41.96363936858261, -87.65476896019553)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786315,Tree Trim,,4415 N SHERIDAN RD,60640.0,1168806.4049965001,1929542.82188566,46.0,19.0,3.0,41.96219037720748,-87.65475296704216,"(41.96219037720748, -87.65475296704216)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786340,Tree Trim,,3348 N RUTHERFORD AVE,60634.0,1130825.02872387,1921511.93390839,36.0,16.0,17.0,41.940893197141406,-87.79458245669264,"(41.94089319714141, -87.79458245669264)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786342,Tree Trim,,3336 N RUTHERFORD AVE,60634.0,1130827.92872387,1921430.83390839,36.0,16.0,17.0,41.940670599387175,-87.79457367130064,"(41.94067059938718, -87.79457367130064)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786384,Tree Trim,,1547 W JARVIS AVE,60626.0,1164732.91771506,1949129.03642976,49.0,24.0,1.0,42.01602306121483,-87.66917100616556,"(42.01602306121483, -87.66917100616557)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786386,Tree Trim,,1538 W JARVIS AVE,60626.0,1164786.51771506,1949131.33642976,49.0,24.0,1.0,42.01602823106443,-87.6689737096926,"(42.01602823106443, -87.6689737096926)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786393,Tree Trim,,1536 W JARVIS AVE,60626.0,1164798.51771506,1949131.83642976,49.0,24.0,1.0,42.0160293474915,-87.66892953926296,"(42.0160293474915, -87.66892953926296)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786396,Tree Trim,,1446 W JARVIS AVE,60626.0,1165292.59580581,1949149.60300064,49.0,24.0,1.0,42.01606756140398,-87.66711098208128,"(42.01606756140398, -87.66711098208128)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786398,Tree Trim,,1444 W JARVIS AVE,60626.0,1165303.19580581,1949150.00300064,49.0,24.0,1.0,42.01606843261456,-87.66707196601723,"(42.01606843261456, -87.66707196601723)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786399,Tree Trim,,4454 N MALDEN ST,60640.0,1166742.15003356,1929661.74997223,46.0,19.0,3.0,41.962561327997896,-87.66233892775458,"(41.962561327997896, -87.66233892775458)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786402,Tree Trim,,1440 W JARVIS AVE,60626.0,1165324.29580581,1949150.60300064,49.0,24.0,1.0,42.01606962832911,-87.66699430758347,"(42.01606962832912, -87.66699430758347)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786403,Tree Trim,,1443 W JARVIS AVE,60626.0,1165308.39580581,1949150.10300064,49.0,24.0,1.0,42.01606859594935,-87.66705282881712,"(42.01606859594935, -87.66705282881713)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786405,Tree Trim,,829 W MONTROSE AVE,60613.0,1169799.78996627,1929417.87003178,46.0,19.0,3.0,41.96182585997497,-87.65110437815494,"(41.961825859974965, -87.65110437815494)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786407,Tree Trim,,1445 W JARVIS AVE,60626.0,1165297.89580581,1949149.80300064,49.0,24.0,1.0,42.016067997010936,-87.66709147404937,"(42.01606799701094, -87.66709147404937)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786412,Tree Trim,,821 W MONTROSE AVE,60613.0,1169889.18996627,1929420.27003178,46.0,19.0,3.0,41.96183049199178,-87.6507756247224,"(41.96183049199178, -87.6507756247224)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786416,Tree Trim,,817 W MONTROSE AVE,60613.0,1169933.88996627,1929421.47003178,46.0,19.0,3.0,41.961832807647035,-87.65061124799296,"(41.96183280764703, -87.65061124799296)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786418,Tree Trim,,4346 N CLARENDON AVE,60613.0,1170129.09301517,1929250.86022806,46.0,19.0,3.0,41.96136037896331,-87.64989857814139,"(41.96136037896331, -87.64989857814139)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786420,Tree Trim,,750 W HUTCHINSON ST,60613.0,1170806.21272067,1928521.36467161,46.0,19.0,3.0,41.959343774512384,-87.64743060471115,"(41.959343774512384, -87.64743060471116)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786421,Tree Trim,,4251 N CLARENDON AVE,60613.0,1170147.14692296,1928628.18328641,46.0,19.0,3.0,41.959651338599954,-87.64985046273858,"(41.959651338599954, -87.6498504627386)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786423,Tree Trim,,1050 W MONTROSE AVE,60613.0,1168326.29009525,1929380.20698064,46.0,19.0,3.0,41.961754576100375,-87.65652286550781,"(41.961754576100375, -87.65652286550781)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786424,Tree Trim,,1255 W MONTROSE AVE,60613.0,1166993.2899997,1929347.24609561,46.0,19.0,3.0,41.961692917313755,-87.66142465478642,"(41.961692917313755, -87.66142465478642)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786427,Tree Trim,,1101 W MONTROSE AVE,60613.0,1168114.88609554,1929376.03728732,46.0,19.0,3.0,41.961747713697015,-87.65730022296205,"(41.961747713697015, -87.65730022296204)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786429,Tree Trim,,1258 W MONTROSE AVE,60613.0,1166976.4899996999,1929346.84609561,46.0,19.0,3.0,41.96169218117117,-87.66148643228424,"(41.961692181171166, -87.66148643228424)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786430,Tree Trim,,4400 N MALDEN ST,60640.0,1166746.95916968,1929340.82829459,46.0,19.0,3.0,41.961680603402975,-87.66233048621635,"(41.961680603402975, -87.66233048621636)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786434,Tree Trim,,1245 W MONTROSE AVE,60613.0,1167049.1899997,1929348.74609561,46.0,19.0,3.0,41.961695830374175,-87.6612190926347,"(41.96169583037418, -87.66121909263468)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786436,Tree Trim,,1435 W JARVIS AVE,60626.0,1165350.59580581,1949151.40300064,49.0,24.0,1.0,42.016071261701455,-87.66689750908165,"(42.01607126170145, -87.66689750908166)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786439,Tree Trim,,1430 W JARVIS AVE,60626.0,1165376.99580581,1949152.30300064,49.0,24.0,1.0,42.01607316725681,-87.66680033974262,"(42.01607316725681, -87.66680033974262)",2013-06-19
06/19/2013,Completed,06/19/2013,13-00786445,Tree Trim,,1431 W JARVIS AVE,60626.0,1165371.69580581,1949152.10300064,49.0,24.0,1.0,42.01607273169937,-87.66681984777748,"(42.01607273169937, -87.66681984777748)",2013-06-19
06/17/2013,Completed,06/19/2013,13-00770814,Tree Trim,Parkway,1132 W 31ST PL,60608.0,1169160.33422189,1883931.74677883,11.0,9.0,60.0,41.83702300314873,-87.65477807819387,"(41.83702300314873, -87.65477807819387)",2013-06-17
06/17/2013,Completed,06/19/2013,13-00772386,Tree Trim,Parkway,1256 W 63RD ST,60636.0,1168784.92267556,1862994.96681711,16.0,7.0,67.0,41.779578340046335,-87.65676040811555,"(41.779578340046335, -87.65676040811553)",2013-06-17
06/17/2013,Completed,06/19/2013,13-00772411,Tree Trim,Parkway,2910 N CLYBOURN AVE,60618.0,1161784.68788978,1919304.27718245,1.0,19.0,5.0,41.93424493715858,-87.68085545817631,"(41.93424493715858, -87.68085545817632)",2013-06-17
06/14/2013,Completed - Dup,06/19/2013,13-00759723,Tree Trim,Parkway,8557 S MARSHFIELD AVE,60620.0,1166832.26718126,1847962.45220429,18.0,6.0,71.0,41.738369006567005,-87.66434766315967,"(41.738369006567005, -87.66434766315967)",2013-06-14
06/14/2013,Completed,06/19/2013,13-00759437,Tree Trim,Parkway,8543 S VINCENNES AVE,60620.0,1173301.24981675,1848236.33032641,21.0,6.0,71.0,41.738980127852905,-87.64063872435214,"(41.73898012785291, -87.64063872435214)",2013-06-14
06/13/2013,Completed - Dup,06/19/2013,13-00751379,Tree Trim,,8414 S MARSHFIELD AVE,60620.0,1166806.41448714,1848912.60927174,18.0,6.0,71.0,41.74097692748033,-87.66441532325912,"(41.74097692748033, -87.66441532325912)",2013-06-13
06/20/2013,Completed,06/20/2013,13-00794482,Tree Trim,,2900 S DR MARTIN LUTHER KING JR DR,60616.0,1179282.96698049,1885852.37618378,2.0,1.0,35.0,41.84206790373648,-87.61757560480636,"(41.84206790373648, -87.61757560480638)",2013-06-20
06/20/2013,Completed,06/20/2013,13-00794487,Tree Trim,,2715 S DR MARTIN LUTHER KING JR DR,60616.0,1179261.23397767,1886629.91411089,4.0,1.0,35.0,41.84420201845421,-87.61763157996685,"(41.84420201845421, -87.61763157996684)",2013-06-20
06/20/2013,Completed,06/20/2013,13-00794489,Tree Trim,,2701 S DR MARTIN LUTHER KING JR DR,60616.0,1179259.73397767,1886683.81411089,4.0,1.0,35.0,41.84434995804649,-87.61763543626331,"(41.84434995804649, -87.61763543626331)",2013-06-20
06/20/2013,Completed,06/20/2013,13-00794492,Tree Trim,,2649 S DR MARTIN LUTHER KING JR DR,60616.0,1179354.12990643,1886931.43643346,4.0,1.0,35.0,41.84502729141808,-87.61728144679502,"(41.845027291418084, -87.61728144679503)",2013-06-20
06/20/2013,Completed,06/20/2013,13-00794537,Tree Trim,,8550 S VINCENNES AVE,60620.0,1173249.86008086,1848197.61980153,21.0,6.0,71.0,41.73887503596065,-87.64082814729689,"(41.73887503596066, -87.64082814729689)",2013-06-20
06/20/2013,Completed,06/20/2013,13-00794543,Tree Trim,,8601 S LOWE AVE,60620.0,1173474.28717594,1847815.17867818,21.0,6.0,71.0,41.73782060822489,-87.64001718104922,"(41.73782060822488, -87.64001718104922)",2013-06-20
