,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
48233,09/01/2011,Completed - Dup,09/01/2011,11-03709619,Alley Light Out,13436 S BUFFALO AVE,60633.0,1200101.78768821,1816473.12486969,10.0,4.0,55.0,41.65118502718311,-87.54351556421747,"(41.65118502718311, -87.54351556421747)",2011-09-01
48234,09/01/2011,Completed - Dup,09/01/2011,11-03710131,Alley Light Out,10800 S PRAIRIE AVE,60628.0,1179830.56482407,1833406.78208645,9.0,5.0,49.0,41.6981392371516,-87.61716867167698,"(41.698139237151594, -87.61716867167698)",2011-09-01
48235,09/01/2011,Completed - Dup,09/01/2011,11-03710810,Alley Light Out,900 N DRAKE AVE,60651.0,1152549.14452456,1905770.69942907,27.0,11.0,23.0,41.8972954602496,-87.71515458308363,"(41.8972954602496, -87.71515458308362)",2011-09-01
48236,09/01/2011,Completed - Dup,09/01/2011,11-03710915,Alley Light Out,5600 N VIRGINIA AVE,60659.0,1155067.27250717,1937055.40222005,40.0,20.0,2.0,41.98309277387443,-87.70506364732437,"(41.98309277387444, -87.70506364732437)",2011-09-01
48237,09/01/2011,Completed - Dup,09/01/2011,11-03710926,Alley Light Out,10713 S AVENUE E,60617.0,1203834.1689028,1834533.5062988,10.0,4.0,52.0,41.70064974706044,-87.52924314187311,"(41.70064974706044, -87.52924314187311)",2011-09-01
48238,09/01/2011,Completed - Dup,09/01/2011,11-03711040,Alley Light Out,6928 S CAMPBELL AVE,60629.0,1160904.36496585,1858635.82860681,15.0,8.0,66.0,41.76778276279149,-87.68577194661627,"(41.767782762791484, -87.68577194661626)",2011-09-01
48239,09/01/2011,Completed - Dup,09/02/2011,11-03708171,Alley Light Out,2330 S MILLARD AVE,60623.0,1152404.12649315,1888274.14887222,22.0,10.0,30.0,41.84928587677799,-87.71614929174187,"(41.84928587677799, -87.71614929174186)",2011-09-01
48240,09/01/2011,Completed - Dup,09/02/2011,11-03708721,Alley Light Out,3901 N FREMONT ST,60613.0,1169563.91469983,1926104.94321178,46.0,23.0,6.0,41.952740224870254,-87.65206841596131,"(41.95274022487026, -87.65206841596132)",2011-09-01
48241,09/01/2011,Completed - Dup,09/02/2011,11-03709438,Alley Light Out,1916 N SHEFFIELD AVE,60614.0,1169327.90511984,1912963.30143363,32.0,18.0,7.0,41.916684101962105,-87.6533191745297,"(41.9166841019621, -87.6533191745297)",2011-09-01
48242,09/01/2011,Completed - Dup,09/02/2011,11-03709727,Alley Light Out,11344 S HARVARD AVE,60628.0,1175980.00990839,1829696.72459104,34.0,5.0,49.0,41.688045283208226,-87.63137806584713,"(41.688045283208226, -87.63137806584713)",2011-09-01
48243,09/01/2011,Completed - Dup,09/02/2011,11-03709831,Alley Light Out,4400 S WASHTENAW AVE,60632.0,1159101.87848407,1875382.6131880002,12.0,9.0,58.0,41.81377527446697,-87.69192094414659,"(41.81377527446697, -87.6919209441466)",2011-09-01
48244,09/01/2011,Completed - Dup,09/02/2011,11-03709867,Alley Light Out,2330 S MILLARD AVE,60623.0,1152404.12649315,1888274.14887222,22.0,10.0,30.0,41.84928587677799,-87.71614929174187,"(41.84928587677799, -87.71614929174186)",2011-09-01
48245,09/01/2011,Completed - Dup,09/02/2011,11-03709987,Alley Light Out,8109 S ESCANABA AVE,60617.0,1196906.06478094,1851759.65061968,7.0,4.0,46.0,41.7480944742561,-87.55403970774582,"(41.74809447425609, -87.55403970774582)",2011-09-01
48246,09/01/2011,Completed - Dup,09/02/2011,11-03710176,Alley Light Out,2424 W SUPERIOR ST,60612.0,1160108.05987293,1904924.52131294,1.0,13.0,24.0,41.89482066554324,-87.68741503311384,"(41.894820665543236, -87.68741503311384)",2011-09-01
48247,09/01/2011,Completed - Dup,09/02/2011,11-03710260,Alley Light Out,2250 N LOWELL AVE,60639.0,1147024.9100326,1914267.92112886,31.0,25.0,20.0,41.92072013813294,-87.7352269146858,"(41.92072013813294, -87.7352269146858)",2011-09-01
48248,09/01/2011,Completed - Dup,09/02/2011,11-03710449,Alley Light Out,5728 N ROCKWELL ST,60659.0,1157966.67900681,1937946.53009106,40.0,20.0,2.0,41.985479214154246,-87.69437575212655,"(41.985479214154246, -87.69437575212655)",2011-09-01
48249,09/01/2011,Completed - Dup,09/02/2011,11-03710481,Alley Light Out,3608 W DICKENS AVE,60647.0,1151982.58829612,1913716.9118288,26.0,25.0,22.0,41.919111791792346,-87.7170257824005,"(41.91911179179235, -87.71702578240048)",2011-09-01
48250,09/01/2011,Completed - Dup,09/02/2011,11-03710695,Alley Light Out,8424 S ST LAWRENCE AVE,60619.0,1181711.06127485,1849180.38996597,6.0,6.0,44.0,41.74138085141129,-87.60979792975945,"(41.741380851411286, -87.60979792975944)",2011-09-01
48251,09/01/2011,Completed - Dup,09/02/2011,11-03710754,Alley Light Out,6559 N ONARGA AVE,60631.0,1126907.65770855,1942904.63689594,41.0,16.0,9.0,41.999663726829255,-87.80849887756189,"(41.999663726829255, -87.80849887756189)",2011-09-01
48252,09/01/2011,Completed - Dup,09/02/2011,11-03710803,Alley Light Out,814 W ALDINE AVE,60657.0,1170188.51523195,1922119.68682648,44.0,23.0,6.0,41.941790882656505,-87.64988918610287,"(41.941790882656505, -87.64988918610287)",2011-09-01
48253,09/01/2011,Completed - Dup,09/02/2011,11-03710845,Alley Light Out,6345 S MAY ST,60621.0,1169740.28197565,1862719.29402374,16.0,7.0,68.0,41.77880118055665,-87.65326593937176,"(41.77880118055665, -87.65326593937175)",2011-09-01
48254,09/01/2011,Completed - Dup,09/02/2011,11-03710888,Alley Light Out,1034 S CLAREMONT AVE,60612.0,1160874.94749785,1895336.47888611,25.0,12.0,28.0,41.86849434764995,-87.68486454746004,"(41.86849434764995, -87.68486454746005)",2011-09-01
48255,09/01/2011,Completed - Dup,09/02/2011,11-03710898,Alley Light Out,9100 S WABASH AVE,60619.0,1178307.60008222,1844665.26779742,6.0,6.0,49.0,41.72906864665814,-87.62240458569235,"(41.72906864665814, -87.62240458569234)",2011-09-01
48256,09/01/2011,Completed - Dup,09/02/2011,11-03710938,Alley Light Out,6220 N KEATING AVE,60646.0,1143588.55999806,1941321.01998304,39.0,17.0,12.0,41.995021208463285,-87.74717301802612,"(41.995021208463285, -87.74717301802612)",2011-09-01
48257,09/01/2011,Completed - Dup,09/02/2011,11-03711104,Alley Light Out,8400 S ST LAWRENCE AVE,60619.0,1181702.5989731,1849421.48818767,6.0,6.0,44.0,41.74204264739665,-87.6098215079095,"(41.74204264739665, -87.60982150790952)",2011-09-01
48258,09/01/2011,Completed - Dup,09/02/2011,11-03711113,Alley Light Out,2446 N RACINE AVE,60614.0,1167892.25609437,1916498.2603206001,32.0,19.0,7.0,41.92641534000507,-87.65849148469258,"(41.92641534000507, -87.65849148469258)",2011-09-01
48259,09/01/2011,Completed - Dup,09/02/2011,11-03711123,Alley Light Out,11358 S WALLACE ST,60628.0,1174337.81902771,1829562.86337596,34.0,22.0,49.0,41.68771451072625,-87.63739392823028,"(41.687714510726245, -87.63739392823028)",2011-09-01
48260,09/01/2011,Completed - Dup,09/02/2011,11-03711180,Alley Light Out,515 E 87TH ST,60619.0,1181273.7597702,1847416.0945875,6.0,6.0,44.0,41.736549499900505,-87.61145438724267,"(41.736549499900505, -87.61145438724267)",2011-09-01
48261,09/01/2011,Completed - Dup,09/02/2011,11-03711186,Alley Light Out,516 W 128TH ST,60628.0,1175383.06840445,1820012.56991789,9.0,5.0,53.0,41.661483748010006,-87.63385120504107,"(41.661483748010006, -87.63385120504107)",2011-09-01
48262,09/01/2011,Completed - Dup,09/02/2011,11-03711201,Alley Light Out,8715 S CREGIER AVE,60617.0,1189701.0328061,1847647.73138119,8.0,4.0,48.0,41.7369870151724,-87.58057264011515,"(41.736987015172396, -87.58057264011514)",2011-09-01
48263,09/01/2011,Completed - Dup,09/02/2011,11-03711252,Alley Light Out,1109 N HOMAN AVE,60651.0,1153500.24667218,1907188.42329125,26.0,11.0,23.0,41.90116697050024,-87.71162355765921,"(41.90116697050024, -87.71162355765921)",2011-09-01
48264,09/01/2011,Completed - Dup,09/02/2011,11-03711257,Alley Light Out,6246 W ROSCOE ST,60634.0,1134149.93403171,1921951.7333854,36.0,16.0,17.0,41.942042062698064,-87.78235159139993,"(41.942042062698064, -87.78235159139994)",2011-09-01
48265,09/01/2011,Completed - Dup,09/05/2011,11-03705749,Alley Light Out,5046 N WESTERN AVE,60625.0,1159444.57872232,1933523.87111914,40.0,20.0,4.0,41.973312858510205,-87.68906247839581,"(41.9733128585102, -87.6890624783958)",2011-09-01
48266,09/01/2011,Completed - Dup,09/05/2011,11-03707448,Alley Light Out,4736 W WAVELAND AVE,60641.0,1144156.72262717,1924175.07360165,38.0,17.0,15.0,41.947960717199024,-87.74551577259912,"(41.94796071719902, -87.74551577259912)",2011-09-01
48267,09/01/2011,Completed - Dup,09/06/2011,11-03706064,Alley Light Out,8126 S HOMAN AVE,60652.0,1155222.43027254,1850510.33693017,18.0,8.0,70.0,41.74560061107355,-87.70681587933778,"(41.74560061107355, -87.70681587933778)",2011-09-01
48268,09/01/2011,Completed - Dup,09/06/2011,11-03706210,Alley Light Out,4101 N MONTICELLO AVE,60618.0,1151324.74656885,1927012.33097774,33.0,17.0,16.0,41.95560843899784,-87.71909278167145,"(41.955608438997835, -87.71909278167145)",2011-09-01
48269,09/01/2011,Completed - Dup,09/06/2011,11-03708540,Alley Light Out,5414 S SAWYER AVE,60632.0,1155634.28546907,1868538.03259104,14.0,8.0,63.0,41.79506312984176,-87.7048240264327,"(41.79506312984176, -87.7048240264327)",2011-09-01
48270,09/01/2011,Completed - Dup,09/06/2011,11-03710520,Alley Light Out,7115 N OLCOTT AVE,60631.0,1125487.62072747,1946658.37667909,41.0,16.0,9.0,42.009988103315074,-87.81363913140652,"(42.00998810331508, -87.81363913140652)",2011-09-01
48271,09/01/2011,Completed - Dup,09/07/2011,11-03709566,Alley Light Out,3510 S FRANCISCO AVE,60632.0,1157602.63010413,1881219.13632223,12.0,9.0,58.0,41.829821995983025,-87.6972618462586,"(41.82982199598302, -87.69726184625861)",2011-09-01
48272,09/01/2011,Completed - Dup,09/08/2011,11-03706700,Alley Light Out,41 E 102ND PL,60628.0,1178448.0266116,1837023.02993441,9.0,5.0,49.0,41.70809415841977,-87.62212143865308,"(41.70809415841977, -87.62212143865308)",2011-09-01
48273,09/01/2011,Completed - Dup,09/09/2011,11-03707282,Alley Light Out,9156 S NORMAL AVE,60620.0,1174573.24252678,1844185.15092506,21.0,22.0,73.0,41.72783496494756,-87.63609864100634,"(41.72783496494756, -87.63609864100634)",2011-09-01
48274,09/01/2011,Completed - Dup,09/12/2011,11-03706346,Alley Light Out,3412 N PARIS AVE,60634.0,1121147.39809873,1921598.44867126,36.0,16.0,17.0,41.94129199802316,-87.83015029784308,"(41.94129199802316, -87.83015029784308)",2011-09-01
48275,09/01/2011,Completed - Dup,09/14/2011,11-03710780,Alley Light Out,5115 S ELIZABETH ST,60609.0,1168858.36969631,1870859.43888024,16.0,9.0,61.0,41.801157784783136,-87.65626407919204,"(41.80115778478314, -87.65626407919204)",2011-09-01
48276,09/01/2011,Completed - Dup,09/15/2011,11-03707259,Alley Light Out,1350 S KEDVALE AVE,60623.0,1148922.98678704,1893717.83627295,24.0,10.0,29.0,41.86429197429344,-87.72878491922859,"(41.864291974293444, -87.7287849192286)",2011-09-01
48277,09/01/2011,Completed - Dup,09/15/2011,11-03708101,Alley Light Out,1124 N PULASKI RD,60651.0,1149514.74420608,1907204.35592086,27.0,11.0,23.0,41.90128901595981,-87.72626235384013,"(41.90128901595981, -87.72626235384013)",2011-09-01
48278,09/01/2011,Completed - Dup,09/15/2011,11-03708693,Alley Light Out,3901 N FREMONT ST,60613.0,1169563.91469983,1926104.94321178,46.0,23.0,6.0,41.952740224870254,-87.65206841596131,"(41.95274022487026, -87.65206841596132)",2011-09-01
48279,09/01/2011,Completed - Dup,09/15/2011,11-03709556,Alley Light Out,1841 N BISSELL ST,60614.0,1169688.77951896,1912237.83567805,43.0,18.0,7.0,41.914685524976846,-87.65201451226065,"(41.91468552497684, -87.65201451226065)",2011-09-01
48280,09/01/2011,Completed - Dup,09/16/2011,11-03705897,Alley Light Out,4854 W IOWA ST,60651.0,1143829.23411602,1905541.31870827,37.0,15.0,25.0,41.89683395854911,-87.74718773629084,"(41.89683395854911, -87.74718773629084)",2011-09-01
48281,09/01/2011,Completed - Dup,09/16/2011,11-03706456,Alley Light Out,3614 N KIMBALL AVE,60618.0,1153081.1737191002,1923824.00968966,35.0,17.0,16.0,41.94682473358219,-87.71272061892117,"(41.94682473358219, -87.71272061892115)",2011-09-01
48282,09/01/2011,Completed - Dup,09/16/2011,11-03707143,Alley Light Out,1728 W ERIE ST,60622.0,1164763.98698088,1904403.02823211,1.0,13.0,24.0,41.89329219279587,-87.67032992512844,"(41.89329219279587, -87.67032992512843)",2011-09-01
48283,09/01/2011,Completed - Dup,09/16/2011,11-03707590,Alley Light Out,3535 S PRAIRIE AVE,60653.0,1178511.74270328,1881591.85452417,2.0,2.0,35.0,41.830394318852726,-87.62053547643816,"(41.83039431885273, -87.62053547643816)",2011-09-01
48284,09/01/2011,Completed - Dup,09/16/2011,11-03710674,Alley Light Out,4949 W SUPERIOR ST,60644.0,1143224.29552181,1904513.41777518,37.0,15.0,25.0,41.89402459901499,-87.74943529925022,"(41.89402459901499, -87.74943529925022)",2011-09-01
48285,09/01/2011,Completed - Dup,09/20/2011,11-03705061,Alley Light Out,2147 W GLADYS AVE,60612.0,1162103.31752516,1898412.12968474,2.0,12.0,28.0,41.87690866082386,-87.68026902768277,"(41.87690866082386, -87.68026902768277)",2011-09-01
48286,09/01/2011,Completed - Dup,09/25/2011,11-03707567,Alley Light Out,10857 S AVENUE G,60617.0,1203183.38621376,1833575.55720433,10.0,4.0,52.0,41.698037703558605,-87.53165865239971,"(41.698037703558605, -87.53165865239971)",2011-09-01
48287,09/01/2011,Completed - Dup,09/25/2011,11-03710828,Alley Light Out,4421 N AVERS AVE,60625.0,1149928.77830629,1929108.51041143,39.0,17.0,14.0,41.96138784953736,-87.72416991620074,"(41.96138784953736, -87.72416991620074)",2011-09-01
48288,09/01/2011,Completed - Dup,09/25/2011,11-03711016,Alley Light Out,3636 N NEVA AVE,60634.0,1127761.53631973,1923334.5631887,36.0,16.0,17.0,41.94594699015062,-87.80580093026569,"(41.94594699015062, -87.80580093026569)",2011-09-01
48289,09/01/2011,Completed - Dup,09/26/2011,11-03710942,Alley Light Out,7259 S SPAULDING AVE,60629.0,1155627.00000756,1856290.82676927,18.0,8.0,66.0,41.761455114618585,-87.7051788006807,"(41.761455114618585, -87.70517880068068)",2011-09-01
48290,09/01/2011,Completed - Dup,09/30/2011,11-03704294,Alley Light Out,2030 N NEW ENGLAND AVE,60707.0,1130099.70932249,1912740.12959394,36.0,25.0,25.0,41.91683477289279,-87.79744982412176,"(41.91683477289279, -87.79744982412177)",2011-09-01
48291,09/01/2011,Completed - Dup,09/30/2011,11-03707801,Alley Light Out,4162 W FLETCHER ST,60641.0,1147936.46276716,1920615.29012495,31.0,25.0,21.0,41.93812039912748,-87.73171400661279,"(41.93812039912748, -87.73171400661279)",2011-09-01
48292,09/01/2011,Completed - Dup,10/04/2011,11-03706637,Alley Light Out,611 N MONTICELLO AVE,60624.0,1151942.81726807,1903829.21813123,27.0,11.0,23.0,41.89197980824451,-87.71743274428074,"(41.891979808244514, -87.71743274428073)",2011-09-01
48293,09/01/2011,Completed - Dup,10/06/2011,11-03709205,Alley Light Out,4425 N ELSTON AVE,60630.0,1148270.47447778,1929072.90198193,39.0,17.0,14.0,41.961322325368585,-87.73026771797501,"(41.961322325368585, -87.730267717975)",2011-09-01
48294,09/01/2011,Completed - Dup,10/07/2011,11-03708730,Alley Light Out,3014 N LOWELL AVE,60641.0,1146802.58780801,1919598.50969073,31.0,25.0,20.0,41.93535202304875,-87.73590731497694,"(41.93535202304875, -87.73590731497693)",2011-09-01
48295,09/01/2011,Completed - Dup,10/07/2011,11-03710402,Alley Light Out,4039 N MOODY AVE,60634.0,1134634.24982119,1926224.16491664,38.0,16.0,15.0,41.95375750861375,-87.7804701981358,"(41.95375750861375, -87.7804701981358)",2011-09-01
48296,09/01/2011,Completed - Dup,11/15/2011,11-03709578,Alley Light Out,246 W 105TH ST,60628.0,1176474.21293404,1835312.0539218998,34.0,5.0,49.0,41.70344350570691,-87.62940083045191,"(41.70344350570691, -87.6294008304519)",2011-09-01
48297,09/01/2011,Completed - Dup,11/22/2011,11-03709190,Alley Light Out,2716 W 18TH ST,60608.0,1158643.03152623,1891286.87008998,28.0,10.0,29.0,41.857427780439245,-87.69316926503889,"(41.85742778043925, -87.69316926503889)",2011-09-01
48298,09/01/2011,Completed - Dup,11/23/2011,11-03710198,Alley Light Out,4841 W CONCORD PL,60639.0,1143718.4388132,1910528.50652225,37.0,25.0,25.0,41.910521430899344,-87.74746957645095,"(41.91052143089934, -87.74746957645095)",2011-09-01
48299,09/01/2011,Completed - Dup,12/08/2011,11-03709511,Alley Light Out,5857 N TALMAN AVE,60659.0,1157609.5451215,1938798.86953195,40.0,20.0,2.0,41.98782537496451,-87.69566592843996,"(41.98782537496451, -87.69566592843995)",2011-09-01
48300,09/01/2011,Completed,01/05/2012,11-03710770,Alley Light Out,7850 S CHAMPLAIN AVE,60619.0,1181915.82797143,1853432.52122822,6.0,6.0,69.0,41.75304443956034,-87.60891651901872,"(41.75304443956034, -87.60891651901872)",2011-09-01
48301,09/01/2011,Completed,01/06/2012,11-03710881,Alley Light Out,3759 W 81ST ST,60652.0,1152734.65967232,1850614.0263174998,18.0,8.0,70.0,41.74593449681449,-87.71592891452158,"(41.74593449681449, -87.71592891452158)",2011-09-01
48302,09/01/2011,Completed,01/10/2012,11-03708143,Alley Light Out,11700 S WESTERN AVE,60643.0,1162496.32021662,1826994.36998179,19.0,22.0,75.0,41.680920438585204,-87.68081581499668,"(41.680920438585204, -87.68081581499668)",2011-09-01
48303,09/01/2011,Completed,01/11/2012,11-03706914,Alley Light Out,9030 S CLAREMONT AVE,60620.0,1162286.04363194,1844704.19651457,19.0,22.0,72.0,41.72952360946178,-87.68109454345984,"(41.72952360946178, -87.68109454345984)",2011-09-01
48304,09/01/2011,Completed,01/11/2012,11-03707602,Alley Light Out,1545 W MONTANA ST,60614.0,1165614.72997332,1916356.72007799,32.0,19.0,7.0,41.926075826986796,-87.66686434667629,"(41.9260758269868, -87.66686434667629)",2011-09-01
48305,09/01/2011,Completed,01/12/2012,11-03710054,Alley Light Out,6643 S KOLIN AVE,60629.0,1148518.60562514,1860192.97007586,13.0,8.0,65.0,41.77230274001964,-87.73113191651588,"(41.77230274001964, -87.73113191651589)",2011-09-01
48306,09/01/2011,Completed,01/18/2012,11-03711111,Alley Light Out,5653 S JUSTINE ST,60636.0,1166973.54992647,1867234.28402661,16.0,7.0,67.0,41.79125046542914,-87.66328000947668,"(41.79125046542914, -87.66328000947667)",2011-09-01
48307,09/01/2011,Completed,01/18/2012,11-03711188,Alley Light Out,3757 N PULASKI RD,60641.0,1149056.38638502,1924758.28999892,30.0,17.0,16.0,41.94946748799917,-87.72749039945718,"(41.94946748799917, -87.72749039945718)",2011-09-01
48308,09/01/2011,Completed,01/20/2012,11-03710682,Alley Light Out,4715 S HAMLIN AVE,60632.0,1151825.81256841,1873098.45337694,14.0,8.0,57.0,41.807653147340105,-87.71867028394527,"(41.807653147340105, -87.71867028394527)",2011-09-01
48309,09/01/2011,Completed,01/20/2012,11-03711030,Alley Light Out,3900 W WILCOX ST,60624.0,1150415.70688329,1899052.23477001,28.0,11.0,26.0,41.878901196197404,-87.72316593462453,"(41.878901196197404, -87.72316593462453)",2011-09-01
48310,09/01/2011,Completed,01/25/2012,11-03711127,Alley Light Out,1436 N BOSWORTH AVE,60642.0,1165804.30493422,1909651.2717123001,1.0,14.0,24.0,41.907671616634325,-87.66635937352925,"(41.90767161663433, -87.66635937352925)",2011-09-01
48311,09/01/2011,Completed,01/26/2012,11-03708069,Alley Light Out,6301 N LOWELL AVE,60646.0,1146243.58656658,1941467.89637651,39.0,17.0,12.0,41.995373960699546,-87.73740269231564,"(41.99537396069955, -87.73740269231564)",2011-09-01
48312,09/01/2011,Completed,01/27/2012,11-03704819,Alley Light Out,1751 W FOSTER AVE,60640.0,1163507.84011269,1934573.37069851,47.0,20.0,3.0,41.97610790086564,-87.67409124764694,"(41.976107900865635, -87.67409124764694)",2011-09-01
