,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
127434,09/01/2011,Completed,09/23/2011,11-03706806,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7900 S MARQUETTE AVE,60617.0,1195551.26003108,1853108.65000918,7.0,4.0,46.0,49.0,41.7517373247954,-87.5591044513283,"(41.7517373247954, -87.5591044513283)",2011-09-01
127435,09/01/2011,Completed,09/23/2011,11-03708386,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,731 E 103RD ST,60628.0,1182924.67469903,1836825.65018685,9.0,5.0,50.0,41.0,41.7073558056969,-87.60522273244362,"(41.7073558056969, -87.60522273244361)",2011-09-01
127436,09/01/2011,Completed,09/26/2011,11-03704481,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,5324 N BOWMANVILLE AVE,60625.0,1159863.86091917,1935291.1283741002,40.0,20.0,4.0,,41.97824231909453,-87.68756395728171,"(41.97824231909453, -87.6875639572817)",2011-09-01
127437,09/01/2011,Completed,09/26/2011,11-03710969,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,800 E MARQUETTE RD,60637.0,1182696.22059093,1861425.55052897,20.0,3.0,42.0,,41.77507039502614,-87.60574987806696,"(41.77507039502614, -87.60574987806696)",2011-09-01
127438,09/01/2011,Completed,09/27/2011,11-03708000,Pot Hole in Street,Dispatch Crew,Pothole Patched,14.0,832 W 86TH ST,60620.0,1172140.37987438,1847821.53380514,21.0,6.0,71.0,,41.7379766287361,-87.64494914769352,"(41.7379766287361, -87.64494914769351)",2011-09-01
127439,09/01/2011,Completed,09/27/2011,11-03709107,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6738 S CORNELL AVE,60649.0,1188362.72992616,1860629.69496802,5.0,3.0,43.0,42.0,41.77217239707125,-87.585195298611,"(41.772172397071245, -87.58519529861098)",2011-09-01
127440,09/01/2011,Completed,09/27/2011,11-03710308,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,10416 S CHURCH ST,60643.0,1168222.83806643,1835675.79161639,19.0,22.0,72.0,,41.70437549911286,-87.65975425409101,"(41.70437549911286, -87.65975425409101)",2011-09-01
127441,09/01/2011,Completed,09/28/2011,11-03708154,Pot Hole in Street,Dispatch Crew,Pothole Patched,28.0,1200 E 97TH ST,60628.0,1185905.36508858,1841010.00349699,8.0,5.0,50.0,,41.71897292675035,-87.59462816441776,"(41.71897292675035, -87.59462816441776)",2011-09-01
127442,09/01/2011,Completed,09/28/2011,11-03709357,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,5652 S MONITOR AVE,60638.0,1138337.95750284,1866506.62009359,23.0,8.0,56.0,,41.78920754857166,-87.76842357410239,"(41.78920754857166, -87.76842357410239)",2011-09-01
127443,09/01/2011,Completed,09/30/2011,11-03707368,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4546 S PAULINA ST,60609.0,1165770.24001475,1874558.03999183,20.0,9.0,61.0,,41.81082763774309,-87.66762126866934,"(41.81082763774309, -87.66762126866935)",2011-09-01
127444,09/01/2011,Completed,10/04/2011,11-03707935,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,7000 S HARPER AVE,60637.0,1187593.47388799,1858880.84799528,5.0,3.0,43.0,42.0,41.76777387980753,-87.58808174456577,"(41.767773879807535, -87.58808174456576)",2011-09-01
127445,09/01/2011,Completed,10/12/2011,11-03710239,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,5999 N EAST RIVER RD,60631.0,1116594.93703053,1938539.79518275,41.0,16.0,76.0,,41.98766494733576,-87.8463646347382,"(41.98766494733576, -87.8463646347382)",2011-09-01
127446,09/01/2011,Completed,10/13/2011,11-03705603,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6700 S OGLESBY AVE,60649.0,1192919.60008558,1860996.75746853,5.0,3.0,43.0,,41.77344668877514,-87.56849040543109,"(41.77344668877514, -87.5684904054311)",2011-09-01
127447,09/01/2011,Completed,10/13/2011,11-03711294,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7027 S CONSTANCE AVE,60649.0,1189758.28001973,1858636.85999577,5.0,3.0,43.0,42.0,41.767162581232455,-87.57986375709436,"(41.767162581232455, -87.57986375709436)",2011-09-01
127448,09/01/2011,Completed,10/14/2011,11-03709265,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6800 S ADA ST,60636.0,1168499.47693252,1859670.09211643,17.0,7.0,67.0,,41.77037274353622,-87.65804695710209,"(41.77037274353623, -87.65804695710209)",2011-09-01
127449,09/01/2011,Completed,10/17/2011,11-03708446,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,4665 N LOWELL AVE,60630.0,1146508.61228779,1930783.77926838,39.0,17.0,14.0,,41.96607736332215,-87.73646766806931,"(41.96607736332215, -87.7364676680693)",2011-09-01
127450,09/01/2011,Completed,10/17/2011,11-03708466,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,4718 N KASSON AVE,60630.0,1146660.5500186002,1930987.07510909,39.0,17.0,14.0,,41.966544074848784,-87.73626509087717,"(41.966544074848784, -87.73626509087717)",2011-09-01
127451,09/01/2011,Completed,10/17/2011,11-03708478,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,4732 N KASSON AVE,60630.0,1146520.88001402,1931114.26998896,39.0,17.0,14.0,,41.96688080383816,-87.73675339956381,"(41.96688080383816, -87.73675339956381)",2011-09-01
127452,09/01/2011,Completed,10/19/2011,11-03710339,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,8600 S HOUSTON AVE,60617.0,1197974.70058114,1848502.76689076,10.0,4.0,46.0,5.0,41.73904237320024,-87.55037747023252,"(41.739042373200235, -87.55037747023252)",2011-09-01
127453,09/01/2011,Completed,10/20/2011,11-03710250,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3315 N OPAL AVE,60634.0,1123176.21588144,1921051.23870124,36.0,16.0,17.0,,41.939962034145545,-87.82256611419109,"(41.93996203414555, -87.8225661141911)",2011-09-01
127454,09/01/2011,Completed,10/25/2011,11-03708420,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,1700 W 62ND ST,60636.0,1166072.44330366,1863586.61200863,15.0,7.0,67.0,,41.78136903334187,-87.6667507901225,"(41.78136903334187, -87.66675079012252)",2011-09-01
127455,09/01/2011,Completed,10/27/2011,11-03704408,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5400 N AUSTIN AVE,60630.0,1135217.70010615,1935907.52000715,45.0,16.0,11.0,,41.98033313700026,-87.77824167069002,"(41.98033313700026, -87.77824167069002)",2011-09-01
127456,09/01/2011,Completed,10/28/2011,11-03710224,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6300 S KOLIN AVE,60629.0,1148455.76137481,1862471.70202343,13.0,8.0,65.0,3.0,41.77853228393045,-87.73144984342933,"(41.77853228393045, -87.73144984342933)",2011-09-01
127457,09/01/2011,Completed,11/02/2011,11-03704829,Pot Hole in Street,Dispatch Crew,Pothole Patched,42.0,6500 S LOWE AVE,60621.0,1173155.2906819999,1861784.8517961998,20.0,7.0,68.0,,41.776069010766676,-87.64091776048821,"(41.77606901076668, -87.6409177604882)",2011-09-01
127458,09/01/2011,Completed,11/02/2011,11-03708423,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2456 N RACINE AVE,60614.0,1167890.65609437,1916545.8603206002,32.0,19.0,7.0,,41.926999055808565,-87.65865907203055,"(41.926999055808565, -87.65865907203055)",2011-09-01
127459,09/01/2011,Completed,11/03/2011,11-03708272,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,5515 S SEELEY AVE,60636.0,1163636.36990459,1867962.17239645,15.0,7.0,67.0,,41.79305114830393,-87.67534235840077,"(41.79305114830393, -87.67534235840077)",2011-09-01
127460,09/01/2011,Completed,11/08/2011,11-03704787,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,3911 N ODELL AVE,60634.0,1126375.77779725,1925095.13537812,36.0,16.0,17.0,,41.95101641819743,-87.81071403551228,"(41.95101641819743, -87.81071403551228)",2011-09-01
127461,09/01/2011,Completed,11/09/2011,11-03711005,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4654 W BERTEAU AVE,60641.0,1144237.98369275,1927290.14002239,45.0,17.0,15.0,,41.95661615418256,-87.74521063867162,"(41.95661615418256, -87.74521063867162)",2011-09-01
127462,09/01/2011,Completed,11/10/2011,11-03705049,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,823 N MAPLEWOOD AVE,60622.0,1159250.69010624,1905394.37680032,1.0,13.0,24.0,,41.896419147402575,-87.69041184258587,"(41.89641914740257, -87.69041184258587)",2011-09-01
127463,09/01/2011,Completed,11/10/2011,11-03707506,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,7200 W ALBION AVE,60631.0,1127377.82996569,1943340.98998863,41.0,16.0,9.0,,42.000960744581626,-87.80682691735771,"(42.000960744581626, -87.80682691735771)",2011-09-01
127464,09/01/2011,Completed,11/10/2011,11-03707796,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,7212 W COYLE AVE,60631.0,1127302.88519879,1945646.03983003,41.0,16.0,9.0,,42.00728012358656,-87.80726976413379,"(42.007280123586554, -87.80726976413379)",2011-09-01
127465,09/01/2011,Completed,11/15/2011,11-03705623,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1627 N VINE ST,60614.0,1171777.93991936,1911090.35318748,43.0,18.0,7.0,,41.91175784632471,-87.64423532319056,"(41.91175784632471, -87.64423532319057)",2011-09-01
127466,09/01/2011,Completed,11/16/2011,11-03708121,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,7200 N OTTAWA AVE,60631.0,1124415.48539128,1947177.55931368,41.0,16.0,9.0,,42.011503077039315,-87.81773709320957,"(42.011503077039315, -87.81773709320956)",2011-09-01
127467,09/01/2011,Completed,11/18/2011,11-03709153,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,6544 N AVONDALE AVE,60631.0,1125311.61186831,1942788.97259671,41.0,16.0,9.0,,41.999347410004866,-87.8145699889065,"(41.999347410004866, -87.8145699889065)",2011-09-01
127468,09/01/2011,Completed,11/21/2011,11-03709029,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6212 W ROSCOE ST,60634.0,1134377.53403171,1921956.5333854,36.0,16.0,17.0,,41.94215805750882,-87.7817974317732,"(41.94215805750882, -87.78179743177321)",2011-09-01
127469,09/01/2011,Completed,12/06/2011,11-03707861,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1035 W HURON ST,60642.0,1169283.40162364,1904838.28863432,27.0,13.0,24.0,29.0,41.894279072338826,-87.6538110288743,"(41.894279072338826, -87.65381102887429)",2011-09-01
127470,09/01/2011,Completed,12/12/2011,11-03706145,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3044 N MENARD AVE,60634.0,1137183.03120715,1919650.19420537,30.0,25.0,19.0,,41.936195804854044,-87.77142413565029,"(41.93619580485405, -87.7714241356503)",2011-09-01
127500,09/02/2011,Completed - Dup,09/02/2011,11-03711610,Pot Hole in Street,,,,1947 W FARRAGUT AVE,60640.0,1162407.04762412,1934875.65058012,40.0,20.0,4.0,,41.97684824504922,-87.6783019740967,"(41.97684824504922, -87.6783019740967)",2011-09-02
127501,09/02/2011,Completed - Dup,09/02/2011,11-03712792,Pot Hole in Street,,,,9200 S DR MARTIN LUTHER KING JR DR,60619.0,1180533.80210559,1843905.77860394,6.0,6.0,49.0,,41.72686231787936,-87.61441763011351,"(41.72686231787936, -87.6144176301135)",2011-09-02
127502,09/02/2011,Completed - Dup,09/06/2011,11-03714097,Pot Hole in Street,,,,1060 S PLYMOUTH CT,60605.0,1176205.98611543,1895806.19788802,2.0,1.0,32.0,,41.86936552907064,-87.62871207216223,"(41.86936552907064, -87.62871207216222)",2011-09-02
127503,09/02/2011,Completed - Dup,09/06/2011,11-03714363,Pot Hole in Street,,,,5900 S LOWE AVE,60621.0,1172982.44229856,1865765.26179467,20.0,7.0,68.0,,41.7869648523223,-87.64142304513548,"(41.7869648523223, -87.64142304513548)",2011-09-02
127504,09/02/2011,Completed - Dup,09/06/2011,11-03715661,Pot Hole in Street,,,,9200 S THROOP ST,60620.0,1169276.79953246,1843760.12069055,21.0,22.0,73.0,,41.72669152816728,-87.65565712757532,"(41.72669152816728, -87.65565712757532)",2011-09-02
127505,09/02/2011,Completed - Dup,09/28/2011,11-03712368,Pot Hole in Street,,,,8700 S UNION AVE,60620.0,1173163.94709558,1847105.9108176003,21.0,22.0,71.0,,41.73580175365633,-87.64132002894767,"(41.735801753656325, -87.64132002894767)",2011-09-02
127506,09/02/2011,Completed,09/02/2011,11-03711837,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,2730 N CENTRAL PARK AVE,60647.0,1151915.80812111,1917918.51343144,35.0,25.0,22.0,,41.93102677404953,-87.71732047984949,"(41.93102677404952, -87.71732047984948)",2011-09-02
127507,09/02/2011,Completed,09/02/2011,11-03712363,Pot Hole in Street,Dispatch Crew,Pothole Patched,,8316 S KOSTNER AVE,60652.0,1148530.46016779,1849046.26442691,18.0,8.0,70.0,,41.741461392482705,-87.73151286950413,"(41.7414613924827, -87.73151286950412)",2011-09-02
127508,09/02/2011,Completed,09/02/2011,11-03712401,Pot Hole in Street,Dispatch Crew,Pothole Patched,,8315 S KENNETH AVE,60652.0,1148203.15023092,1848901.45577279,18.0,8.0,70.0,,41.741361735656,-87.7324309946707,"(41.741361735656, -87.73243099467071)",2011-09-02
127509,09/02/2011,Completed,09/02/2011,11-03714549,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2300 S STEWART AVE,60616.0,1174261.15917511,1889036.76591912,25.0,21.0,34.0,,41.85087139245911,-87.6360543328852,"(41.850871392459105, -87.63605433288518)",2011-09-02
127510,09/02/2011,Completed,09/02/2011,11-03715399,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,1719 W 18TH PL,60608.0,1165135.65400413,1891120.22262994,25.0,12.0,31.0,,41.856723578162644,-87.66951469315254,"(41.856723578162644, -87.66951469315255)",2011-09-02
127511,09/02/2011,Completed,09/02/2011,11-03715673,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6138 S ABERDEEN ST,60621.0,1170034.390477,1864098.47578669,16.0,7.0,68.0,,41.78211136246101,-87.65228361034929,"(41.78211136246101, -87.65228361034929)",2011-09-02
127512,09/02/2011,Completed,09/02/2011,11-03715758,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,6600 W CORTLAND ST,60707.0,1132115.38190085,1911914.90207143,36.0,25.0,25.0,,41.914645130384955,-87.79012482961483,"(41.91464513038495, -87.79012482961483)",2011-09-02
127513,09/02/2011,Completed,09/02/2011,11-03716176,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,6100 S DORCHESTER AVE,60637.0,1186587.71788802,1864828.31808622,20.0,3.0,42.0,,41.78415711998699,-87.59158093719661,"(41.78415711998699, -87.59158093719661)",2011-09-02
127514,09/02/2011,Completed,09/02/2011,11-03716258,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,10500 S DOTY AVE,60628.0,1187446.82489685,1835538.93133352,10.0,5.0,51.0,,41.70379083480453,-87.58943482835087,"(41.703790834804536, -87.58943482835087)",2011-09-02
127515,09/02/2011,Completed,09/02/2011,11-03716267,Pot Hole in Street,Dispatch Crew,Pothole Patched,40.0,5600 S UNIVERSITY AVE,60637.0,1184736.29198407,1868107.19272623,5.0,21.0,41.0,,41.79315484524154,-87.59826582344569,"(41.79315484524154, -87.59826582344569)",2011-09-02
127516,09/02/2011,Completed,09/06/2011,11-03714058,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,61 W 17TH ST,60616.0,1176119.28997989,1891985.92036993,3.0,1.0,33.0,,41.85885290586936,-87.62946120738306,"(41.858852905869355, -87.62946120738307)",2011-09-02
127517,09/02/2011,Completed,09/06/2011,11-03715252,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,4156 S INDIANA AVE,60653.0,1178288.56649394,1877492.14301808,3.0,2.0,38.0,,41.8185103944607,-87.62160759561363,"(41.8185103944607, -87.62160759561363)",2011-09-02
127518,09/02/2011,Completed,09/06/2011,11-03715276,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,4200 S WABASH AVE,60653.0,1177413.93017519,1877184.13808232,3.0,2.0,38.0,,41.81823230131845,-87.62484084350517,"(41.818232301318446, -87.62484084350517)",2011-09-02
127519,09/02/2011,Completed,09/07/2011,11-03714462,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,2050 W 52ND ST,60609.0,1163907.08299754,1870014.13007541,16.0,9.0,61.0,,41.79903129003397,-87.67644695629622,"(41.79903129003397, -87.67644695629622)",2011-09-02
127520,09/02/2011,Completed,09/07/2011,11-03716156,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,2348 W 66TH ST,60636.0,1161790.80272548,1860829.69468553,15.0,8.0,66.0,,41.773885707084354,-87.68295965022972,"(41.77388570708435, -87.68295965022972)",2011-09-02
127521,09/02/2011,Completed,09/07/2011,11-03717262,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3100 W MADISON ST,60612.0,1155721.90302865,1899855.75132018,28.0,13.0,27.0,,41.881109382612,-87.70378605011551,"(41.881109382611996, -87.70378605011551)",2011-09-02
127522,09/02/2011,Completed,09/07/2011,11-03717268,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3200 W MADISON ST,60624.0,1155051.55131494,1899840.56172919,28.0,11.0,27.0,,41.881081160865854,-87.70624411906537,"(41.88108116086585, -87.70624411906537)",2011-09-02
127523,09/02/2011,Completed,09/07/2011,11-03717270,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,3300 W MADISON ST,60624.0,1154402.5591283,1899825.16947255,28.0,11.0,27.0,,41.88105182570165,-87.70863342079747,"(41.88105182570165, -87.70863342079747)",2011-09-02
127524,09/02/2011,Completed,09/07/2011,11-03717272,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3400 W MADISON ST,60624.0,1153722.01289132,1899810.51162058,28.0,11.0,27.0,,41.88102619025877,-87.71113664839413,"(41.881026190258765, -87.71113664839412)",2011-09-02
127525,09/02/2011,Completed,09/07/2011,11-03717279,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3500 W MADISON ST,60624.0,1153011.53937131,1899793.55170171,28.0,11.0,27.0,,41.8809928344998,-87.71373107469408,"(41.8809928344998, -87.71373107469408)",2011-09-02
127526,09/02/2011,Completed,09/07/2011,11-03717285,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3600 W MADISON ST,60624.0,1152390.94627774,1899778.57510943,28.0,11.0,27.0,,41.88096438311454,-87.71595954592665,"(41.88096438311454, -87.71595954592664)",2011-09-02
127527,09/02/2011,Completed,09/07/2011,11-03717286,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3700 W MADISON ST,60624.0,1151668.01178216,1899760.23979204,28.0,11.0,27.0,,41.880927724678344,-87.7186619701684,"(41.88092772467834, -87.7186619701684)",2011-09-02
127528,09/02/2011,Completed,09/07/2011,11-03717312,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3200 W MAYPOLE AVE,60624.0,1155024.39012187,1900794.29107232,28.0,11.0,27.0,,41.8837271852993,-87.70632126273777,"(41.8837271852993, -87.70632126273777)",2011-09-02
127529,09/02/2011,Completed,09/07/2011,11-03717314,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3300 W MAYPOLE AVE,60624.0,1154319.62768141,1900788.91912364,28.0,11.0,27.0,,41.88369802211018,-87.70890250016994,"(41.88369802211018, -87.70890250016994)",2011-09-02
127530,09/02/2011,Completed,09/07/2011,11-03717321,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3200 W WASHINGTON BLVD,60624.0,1155033.70330443,1900504.24696908,28.0,11.0,27.0,,41.88290223969263,-87.70630288121872,"(41.88290223969263, -87.70630288121872)",2011-09-02
127531,09/02/2011,Completed,09/07/2011,11-03717322,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,3300 W WASHINGTON BLVD,60624.0,1154324.20308932,1900488.91567747,28.0,11.0,27.0,,41.882875045480105,-87.70889242283329,"(41.88287504548011, -87.70889242283329)",2011-09-02
127532,09/02/2011,Completed,09/08/2011,11-03711746,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,3416 W FRANKLIN BLVD,60624.0,1153517.86208544,1903123.71942083,27.0,11.0,23.0,,41.89011950364669,-87.71200254041351,"(41.890119503646694, -87.71200254041352)",2011-09-02
127533,09/02/2011,Completed,09/08/2011,11-03712320,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,200 W LOCUST ST,60610.0,1174559.26009918,1906554.16000152,27.0,18.0,8.0,,41.899090600272174,-87.6343676100165,"(41.899090600272174, -87.6343676100165)",2011-09-02
127534,09/02/2011,Completed,09/08/2011,11-03712993,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1558 W MADISON ST,60607.0,1165903.67429383,1900099.9144875,27.0,13.0,28.0,,41.88156553257935,-87.66676849263489,"(41.88156553257935, -87.66676849263489)",2011-09-02
127535,09/02/2011,Completed,09/08/2011,11-03713265,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1299 W AUGUSTA BLVD,60642.0,1167937.32008986,1906818.19601175,27.0,13.0,24.0,29.0,41.89974209167559,-87.6585797865773,"(41.89974209167559, -87.6585797865773)",2011-09-02
127536,09/02/2011,Completed,09/08/2011,11-03713779,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,1200 W CHICAGO AVE,60642.0,1168245.90010954,1905500.04902361,27.0,13.0,24.0,29.0,41.896337362078576,-87.6575327607389,"(41.89633736207858, -87.6575327607389)",2011-09-02
127537,09/02/2011,Completed,09/08/2011,11-03715286,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3500 S RICHMOND ST,60632.0,1157289.64420479,1880624.4016099,12.0,9.0,58.0,,41.82828174593211,-87.6982774731602,"(41.82828174593211, -87.69827747316022)",2011-09-02
