,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
30305,09/02/2011,Completed,09/06/2011,11-03714124,Sanitation Code Violation,,3334 N MILWAUKEE AVE,60641.0,1148887.54220369,1921940.87750386,31.0,17.0,16.0,41.94173955323151,-87.72818416977539,"(41.94173955323151, -87.72818416977539)",2011-09-02
30306,09/02/2011,Completed,09/06/2011,11-03714404,Sanitation Code Violation,Other,673 W SCHUBERT AVE,60614.0,1171268.95958042,1918437.18318764,43.0,19.0,7.0,41.93166223554749,-87.6460266412917,"(41.931662235547485, -87.64602664129171)",2011-09-02
30307,09/02/2011,Completed,09/06/2011,11-03714460,Sanitation Code Violation,Garbage in alley,1510 N HUDSON AVE,60610.0,1173040.30948914,1910393.25298525,43.0,18.0,8.0,41.9095501802241,-87.63975635192587,"(41.9095501802241, -87.63975635192587)",2011-09-02
30308,09/02/2011,Completed,09/06/2011,11-03714594,Sanitation Code Violation,Garbage in yard,4821 S KILDARE AVE,60632.0,1148506.48497,1872313.56409536,23.0,8.0,57.0,41.80556379306184,-87.73086500204914,"(41.80556379306184, -87.73086500204914)",2011-09-02
30309,09/02/2011,Completed,09/06/2011,11-03714772,Sanitation Code Violation,Garbage in yard,6856 S MICHIGAN AVE,60637.0,1178346.03550201,1859583.72939114,20.0,3.0,69.0,41.77000577230526,-87.6218118613764,"(41.77000577230526, -87.6218118613764)",2011-09-02
30310,09/02/2011,Completed,09/06/2011,11-03714872,Sanitation Code Violation,Other,10801 S HOXIE AVE,60617.0,1195232.97022223,1833903.61143262,10.0,4.0,51.0,41.69913730227186,-87.56075754809437,"(41.69913730227186, -87.56075754809437)",2011-09-02
30311,09/02/2011,Completed,09/06/2011,11-03715043,Sanitation Code Violation,Overflowing carts,1636 W GARFIELD BLVD,60609.0,1166260.17006698,1868234.78651257,16.0,9.0,61.0,41.79401119301504,-87.66586734237093,"(41.79401119301504, -87.66586734237092)",2011-09-02
30312,09/02/2011,Completed,09/06/2011,11-03715293,Sanitation Code Violation,Other,6615 S CHAMPLAIN AVE,60637.0,1181704.44553164,1861293.67838532,20.0,3.0,42.0,41.77462113943454,-87.60944871110624,"(41.77462113943453, -87.60944871110623)",2011-09-02
30313,09/02/2011,Completed,09/06/2011,11-03715402,Sanitation Code Violation,Other,6918 S CARPENTER ST,60621.0,1170507.43653253,1858941.33928437,17.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2011-09-02
30314,09/02/2011,Completed,09/06/2011,11-03715513,Sanitation Code Violation,Garbage in alley,2150 W POTOMAC AVE,60622.0,1162165.79513009,1908635.19816931,32.0,14.0,24.0,41.90496029233097,-87.67975371598983,"(41.90496029233097, -87.67975371598983)",2011-09-02
30315,09/02/2011,Completed,09/06/2011,11-03715627,Sanitation Code Violation,Garbage in alley,628 W BARRY AVE,60657.0,1171512.34996789,1920709.83000321,44.0,23.0,6.0,41.93789311462969,-87.64506518056248,"(41.93789311462969, -87.64506518056247)",2011-09-02
30316,09/02/2011,Completed,09/06/2011,11-03715755,Sanitation Code Violation,Garbage in alley,2743 S HAMLIN AVE,60623.0,1151482.94020818,1885496.51497394,22.0,10.0,30.0,41.84168182101273,-87.71960302879887,"(41.84168182101273, -87.71960302879887)",2011-09-02
30317,09/02/2011,Completed,09/06/2011,11-03715834,Sanitation Code Violation,Dumpster not being emptied,1617 N AUSTIN AVE,60639.0,1136078.78327255,1910129.85267395,29.0,25.0,25.0,41.909567239554406,-87.77554476264947,"(41.90956723955441, -87.77554476264949)",2011-09-02
30318,09/02/2011,Completed,09/06/2011,11-03715864,Sanitation Code Violation,Garbage in alley,2738 S HAMLIN AVE,60623.0,1151481.94020818,1885530.31497394,22.0,10.0,30.0,41.84177459209628,-87.71960581218374,"(41.84177459209628, -87.71960581218374)",2011-09-02
30319,09/02/2011,Completed,09/06/2011,11-03715871,Sanitation Code Violation,Garbage in alley,2740 S HAMLIN AVE,60623.0,1151482.34020818,1885516.81497394,22.0,10.0,30.0,41.84173753854557,-87.71960469830456,"(41.84173753854557, -87.71960469830456)",2011-09-02
30320,09/02/2011,Completed,09/06/2011,11-03715957,Sanitation Code Violation,Overflowing carts,6126 S CARPENTER ST,60621.0,1170363.26178977,1864187.03516848,16.0,7.0,68.0,41.782815293615634,-87.65093934826388,"(41.782815293615634, -87.65093934826388)",2011-09-02
30321,09/02/2011,Completed,09/06/2011,11-03716189,Sanitation Code Violation,Dumpster not being emptied,3910 W NORTH AVE,60647.0,1150002.70599979,1910349.08008228,30.0,25.0,23.0,41.90990895886672,-87.72438801121578,"(41.90990895886672, -87.72438801121578)",2011-09-02
30322,09/02/2011,Completed,09/06/2011,11-03716224,Sanitation Code Violation,Other,13501 S BALTIMORE AVE,60633.0,1199108.51271325,1816004.09059277,10.0,4.0,55.0,41.649922857208544,-87.54716535102047,"(41.64992285720855, -87.54716535102047)",2011-09-02
30323,09/02/2011,Completed,09/06/2011,11-03716266,Sanitation Code Violation,Other,504 N LECLAIRE AVE,60644.0,1142278.34150663,1902826.03560976,28.0,15.0,25.0,41.88941183394407,-87.7529514476714,"(41.88941183394407, -87.7529514476714)",2011-09-02
30324,09/02/2011,Completed,09/06/2011,11-03716294,Sanitation Code Violation,Other,7628 S PAULINA ST,60620.0,1166335.64290485,1854117.80840538,17.0,6.0,71.0,41.75527076500389,-87.66599228366186,"(41.755270765003885, -87.66599228366186)",2011-09-02
30325,09/02/2011,Completed,09/06/2011,11-03716298,Sanitation Code Violation,Other,1642 W 77TH ST,60620.0,1166630.71197367,1853648.10337484,17.0,6.0,71.0,41.753975543265,-87.66492430446176,"(41.753975543265, -87.66492430446176)",2011-09-02
30326,09/02/2011,Completed,09/06/2011,11-03716353,Sanitation Code Violation,Dumpster not being emptied,5958 W NORTH AVE,60639.0,1136262.80009539,1910020.01736581,29.0,25.0,25.0,41.90926255242275,-87.77487137970493,"(41.90926255242275, -87.77487137970493)",2011-09-02
30327,09/02/2011,Completed,09/06/2011,11-03716504,Sanitation Code Violation,Garbage in alley,3435 S LEAVITT ST,60608.0,1162248.23842164,1881868.9561179,11.0,9.0,59.0,41.831509520118615,-87.68019894649866,"(41.831509520118615, -87.68019894649865)",2011-09-02
30328,09/02/2011,Completed,09/06/2011,11-03716598,Sanitation Code Violation,,5255 N CLARK ST,60640.0,1165058.68083292,1935069.42002722,48.0,20.0,77.0,41.97743618580141,-87.66837405524514,"(41.97743618580141, -87.66837405524512)",2011-09-02
30329,09/02/2011,Completed,09/06/2011,11-03716738,Sanitation Code Violation,Other,1072 N MILWAUKEE AVE,60642.0,1166695.41001778,1907306.92998841,27.0,13.0,24.0,41.90121952799745,-87.66315322712845,"(41.90121952799745, -87.66315322712846)",2011-09-02
30330,09/02/2011,Completed,09/06/2011,11-03716768,Sanitation Code Violation,Garbage in yard,5145 W MONTANA ST,60639.0,1141677.20603131,1915818.49088287,31.0,25.0,19.0,41.9250757319391,-87.75483730745329,"(41.9250757319391, -87.7548373074533)",2011-09-02
30331,09/02/2011,Completed,09/06/2011,11-03716781,Sanitation Code Violation,,4126 W WELLINGTON AVE,60641.0,1148314.7542295,1919625.57792602,31.0,25.0,21.0,41.93539724995875,-87.73034927855828,"(41.935397249958754, -87.73034927855826)",2011-09-02
30332,09/02/2011,Completed,09/06/2011,11-03716877,Sanitation Code Violation,,345 W BELMONT AVE,60657.0,1173212.47070897,1921582.78892398,44.0,23.0,6.0,41.940250919598455,-87.63879096734259,"(41.940250919598455, -87.6387909673426)",2011-09-02
30333,09/02/2011,Completed,09/06/2011,11-03717085,Sanitation Code Violation,Dog feces in yard,2140 N LAMON AVE,60639.0,1143374.2359869,1913896.99987687,31.0,25.0,19.0,41.91977137782891,-87.74864970215039,"(41.91977137782891, -87.74864970215039)",2011-09-02
30334,09/02/2011,Completed,09/06/2011,11-03717123,Sanitation Code Violation,Other,6021 S LOOMIS BLVD,60636.0,1168027.03870917,1864823.42728925,16.0,7.0,67.0,41.784612189384525,-87.6594863723322,"(41.78461218938452, -87.65948637233218)",2011-09-02
30335,09/02/2011,Completed,09/06/2011,11-03717248,Sanitation Code Violation,Garbage in alley,6728 S MAPLEWOOD AVE,60629.0,1160532.92881637,1859964.23232479,15.0,8.0,66.0,41.771435759578935,-87.6870968497931,"(41.77143575957894, -87.6870968497931)",2011-09-02
30336,09/02/2011,Completed,09/06/2011,11-03717249,Sanitation Code Violation,Garbage in alley,6726 S MAPLEWOOD AVE,60629.0,1160532.52881637,1859976.83232479,15.0,8.0,66.0,41.77147034402853,-87.68709796901611,"(41.77147034402853, -87.68709796901611)",2011-09-02
30337,09/02/2011,Completed,09/06/2011,11-03717334,Sanitation Code Violation,Other,1832 N WOLCOTT AVE,60622.0,1163398.61666784,1912223.21602001,32.0,14.0,22.0,41.914780200581376,-87.67512405249347,"(41.914780200581376, -87.67512405249349)",2011-09-02
30338,09/02/2011,Completed,09/06/2011,11-03717370,Sanitation Code Violation,Garbage in alley,1900 S HALSTED ST,60608.0,1171328.33352139,1891131.01358899,25.0,12.0,31.0,41.85673112521696,-87.64661159699493,"(41.85673112521696, -87.64661159699493)",2011-09-02
30339,09/02/2011,Completed,09/06/2011,11-03717392,Sanitation Code Violation,Dumpster not being emptied,620 W BARRY AVE,60657.0,1171569.64996789,1920711.33000321,44.0,23.0,6.0,41.93789596812045,-87.64485454929302,"(41.93789596812045, -87.64485454929303)",2011-09-02
30340,09/02/2011,Completed,09/06/2011,11-03717603,Sanitation Code Violation,Other,11841 S INDIANA AVE,60628.0,1179704.17170566,1826385.55012872,9.0,5.0,53.0,41.67887485438013,-87.61784497838786,"(41.67887485438013, -87.61784497838788)",2011-09-02
30341,09/02/2011,Completed,09/06/2011,11-03717717,Sanitation Code Violation,Garbage in alley,5342 S CALIFORNIA AVE,60632.0,1158615.09511039,1869107.38917669,14.0,9.0,63.0,41.79656519767366,-87.69387776740575,"(41.79656519767366, -87.69387776740575)",2011-09-02
30342,09/02/2011,Completed,09/06/2011,11-03717861,Sanitation Code Violation,Garbage in alley,2428 N ASHLAND AVE,60614.0,1165257.62328675,1916346.88007931,32.0,19.0,7.0,41.92605643446797,-87.66817681739764,"(41.92605643446797, -87.66817681739764)",2011-09-02
30343,09/02/2011,Completed,09/07/2011,11-03712902,Sanitation Code Violation,Other,2824 W LOGAN BLVD,60647.0,1156991.05720657,1917159.29291955,35.0,14.0,22.0,41.92845770358679,-87.69853037969366,"(41.92845770358679, -87.69853037969366)",2011-09-02
30344,09/02/2011,Completed,09/07/2011,11-03713139,Sanitation Code Violation,,1357 W CHICAGO AVE,60642.0,1167157.72007924,1905468.35679498,27.0,13.0,24.0,41.89616443533596,-87.66150801117197,"(41.896164435335955, -87.66150801117197)",2011-09-02
30345,09/02/2011,Completed,09/07/2011,11-03715370,Sanitation Code Violation,Other,7344 S UNIVERSITY AVE,60619.0,1185153.16578358,1856545.24960145,5.0,3.0,69.0,41.76151065784718,-87.59695543915446,"(41.76151065784719, -87.59695543915446)",2011-09-02
30346,09/02/2011,Completed,09/07/2011,11-03715501,Sanitation Code Violation,Other,10523 S WENTWORTH AVE,60628.0,1176814.32039594,1835081.73001526,34.0,5.0,49.0,41.70280382859188,-87.62816234048267,"(41.702803828591875, -87.62816234048267)",2011-09-02
30347,09/02/2011,Completed,09/07/2011,11-03716633,Sanitation Code Violation,Garbage in yard,5029 S INDIANA AVE,60615.0,1178450.81440412,1871722.85891207,3.0,2.0,38.0,41.80331435711192,-87.6210591667214,"(41.80331435711192, -87.62105916672141)",2011-09-02
30348,09/02/2011,Completed,09/08/2011,11-03717373,Sanitation Code Violation,Other,10916 S CHURCH ST,60643.0,1167406.19808873,1832268.97601983,19.0,22.0,75.0,41.69529140403787,-87.66269277463131,"(41.69529140403787, -87.66269277463132)",2011-09-02
30349,09/02/2011,Completed,09/09/2011,11-03712221,Sanitation Code Violation,Other,7900 S MERRILL AVE,60617.0,1191904.88408688,1853011.71548159,8.0,4.0,46.0,41.751653081634274,-87.57232474279282,"(41.751653081634274, -87.57232474279282)",2011-09-02
30350,09/02/2011,Completed,09/09/2011,11-03716917,Sanitation Code Violation,Other,2106 W 83RD ST,60620.0,1163738.57529588,1849592.559187,18.0,6.0,71.0,41.74290770092647,-87.67563665207994,"(41.742907700926466, -87.67563665207994)",2011-09-02
30351,09/02/2011,Completed,09/13/2011,11-03716571,Sanitation Code Violation,Other,7330 S LUELLA AVE,60649.0,1192484.68847517,1856798.69822564,7.0,3.0,43.0,41.762030776389295,-87.57007695005281,"(41.7620307763893, -87.57007695005281)",2011-09-02
30352,09/02/2011,Completed,09/14/2011,11-03714416,Sanitation Code Violation,Garbage in yard,8001 S ABERDEEN ST,60620.0,1170373.42609315,1851752.47857119,21.0,6.0,71.0,41.748693085960724,-87.65126358936224,"(41.74869308596073, -87.65126358936224)",2011-09-02
30384,09/03/2011,Completed,09/06/2011,11-03718209,Sanitation Code Violation,Other,6349 S MAPLEWOOD AVE,60629.0,1160464.42306854,1862466.62338313,15.0,8.0,66.0,41.77830408695662,-87.68727905987583,"(41.77830408695662, -87.68727905987583)",2011-09-03
30385,09/03/2011,Completed,09/06/2011,11-03718301,Sanitation Code Violation,Dog feces in yard,5518 S LOOMIS BLVD,60636.0,1167939.73237269,1868049.9258209,16.0,7.0,67.0,41.793467963940614,-87.65971378741432,"(41.79346796394062, -87.65971378741432)",2011-09-03
30386,09/03/2011,Completed,09/06/2011,11-03718434,Sanitation Code Violation,Other,2444 S KEDZIE AVE,60623.0,1155413.17219619,1887586.01253262,22.0,10.0,30.0,41.847337675687754,-87.70512415894467,"(41.847337675687754, -87.70512415894467)",2011-09-03
30387,09/03/2011,Completed,09/06/2011,11-03718472,Sanitation Code Violation,Other,11160 S EDBROOKE AVE,60628.0,1179185.3173945,1830992.39582363,9.0,5.0,49.0,41.691528519105795,-87.61960447401545,"(41.691528519105795, -87.61960447401545)",2011-09-03
30388,09/03/2011,Completed,09/06/2011,11-03718511,Sanitation Code Violation,Construction Site Cleanliness/Fence,5706 S THROOP ST,60636.0,1168632.32372938,1866930.43326844,16.0,7.0,67.0,41.790381025572174,-87.6572063996172,"(41.79038102557217, -87.65720639961718)",2011-09-03
30389,09/03/2011,Completed,09/06/2011,11-03718563,Sanitation Code Violation,Other,641 N LONG AVE,60644.0,1140208.57878459,1903717.38646693,37.0,15.0,25.0,41.89189597473958,-87.76053072876314,"(41.89189597473958, -87.76053072876314)",2011-09-03
30390,09/03/2011,Completed,09/06/2011,11-03718575,Sanitation Code Violation,Other,2330 S SAWYER AVE,60623.0,1155059.90911145,1888330.2765058998,22.0,10.0,30.0,41.84938710661313,-87.70640070195145,"(41.84938710661313, -87.70640070195144)",2011-09-03
30391,09/03/2011,Completed,09/06/2011,11-03718708,Sanitation Code Violation,Garbage in yard,4837 W CORTLAND ST,60639.0,1143714.05008517,1912192.37797506,31.0,25.0,19.0,41.91508735344644,-87.74744394464321,"(41.91508735344644, -87.74744394464321)",2011-09-03
30392,09/03/2011,Completed,09/06/2011,11-03718713,Sanitation Code Violation,Other,2799 W SUPERIOR ST,60612.0,1157588.63831814,1904869.82993146,26.0,13.0,24.0,41.894722261744775,-87.69666968383358,"(41.89472226174477, -87.69666968383358)",2011-09-03
30393,09/03/2011,Completed,09/06/2011,11-03718830,Sanitation Code Violation,Garbage in alley,4300 W MADISON ST,60624.0,1147726.24947634,1899666.64098129,28.0,11.0,26.0,41.880639241455604,-87.7330254269194,"(41.88063924145561, -87.73302542691941)",2011-09-03
30394,09/03/2011,Completed,09/06/2011,11-03718917,Sanitation Code Violation,Garbage in yard,5335 S SPRINGFIELD AVE,60632.0,1151276.04261137,1868946.17038939,23.0,8.0,62.0,41.79626944799287,-87.72079524333246,"(41.79626944799287, -87.72079524333247)",2011-09-03
30395,09/03/2011,Completed,09/06/2011,11-03719504,Sanitation Code Violation,Garbage in alley,4825 S WOLCOTT AVE,60609.0,1164499.5098146999,1872682.71833225,20.0,9.0,61.0,41.80625418774759,-87.67219815199391,"(41.806254187747584, -87.6721981519939)",2011-09-03
30396,09/03/2011,Completed,09/07/2011,11-03718236,Sanitation Code Violation,Garbage in yard,2400 N GENEVA TER,60614.0,1171858.13811965,1916207.96820427,43.0,19.0,7.0,41.92553219175085,-87.64392739062563,"(41.92553219175084, -87.64392739062563)",2011-09-03
30397,09/03/2011,Completed,09/07/2011,11-03718294,Sanitation Code Violation,Garbage in alley,3136 N CENTRAL PARK AVE,60618.0,1151842.79168121,1920619.56843269,35.0,25.0,21.0,41.938056015090034,-87.71735721874613,"(41.93805601509003, -87.71735721874613)",2011-09-03
30398,09/03/2011,Completed,09/07/2011,11-03718380,Sanitation Code Violation,Other,3801 S CALUMET AVE,60653.0,1179148.93990596,1879856.26229338,3.0,2.0,35.0,41.82561718872389,-87.61825061032118,"(41.82561718872389, -87.61825061032117)",2011-09-03
30399,09/03/2011,Completed,09/07/2011,11-03718419,Sanitation Code Violation,Overflowing carts,9519 S PRINCETON AVE,60628.0,1175956.92548668,1841806.15462257,21.0,5.0,49.0,41.721275812986605,-87.63110107973822,"(41.72127581298661, -87.63110107973822)",2011-09-03
30400,09/03/2011,Completed,09/07/2011,11-03718543,Sanitation Code Violation,Other,4849 W EDDY ST,60641.0,1143404.60687971,1923182.52988351,38.0,16.0,15.0,41.94525120841317,-87.7483053146265,"(41.945251208413175, -87.7483053146265)",2011-09-03
30401,09/03/2011,Completed,09/07/2011,11-03719469,Sanitation Code Violation,Garbage in alley,4328 S MICHIGAN AVE,60653.0,1177878.72198456,1876350.5839904998,3.0,2.0,38.0,41.81602623378851,-87.62301700873878,"(41.81602623378851, -87.62301700873878)",2011-09-03
30402,09/03/2011,Completed,09/08/2011,11-03719300,Sanitation Code Violation,Other,1250 W DEVON AVE,60660.0,1166681.75697816,1942637.8890139,40.0,24.0,1.0,41.998169529933456,-87.66218715818577,"(41.99816952993345, -87.66218715818576)",2011-09-03
30403,09/03/2011,Completed,09/09/2011,11-03719632,Sanitation Code Violation,Other,8100 S STONY ISLAND AVE,60617.0,1188214.56531037,1851590.6195077999,8.0,4.0,45.0,41.7478422350993,-87.58589305321118,"(41.7478422350993, -87.58589305321117)",2011-09-03
30404,09/03/2011,Completed,09/13/2011,11-03718903,Sanitation Code Violation,Other,9612 S JEFFERY AVE,60617.0,1191191.01411534,1841624.32788061,7.0,4.0,51.0,41.72042231553747,-87.5753082310271,"(41.72042231553747, -87.5753082310271)",2011-09-03
30613,09/04/2011,Completed,09/06/2011,11-03719754,Sanitation Code Violation,Other,2514 W THOMAS ST,60622.0,1159443.49371214,1907234.28740258,26.0,13.0,24.0,41.90117256015003,-87.6897921715597,"(41.90117256015003, -87.68979217155969)",2011-09-04
30614,09/04/2011,Completed,09/06/2011,11-03719757,Sanitation Code Violation,Other,2417 S ROCKWELL ST,60608.0,1159416.83000936,1887786.23998168,12.0,10.0,30.0,41.84780581414154,-87.69042517240267,"(41.84780581414154, -87.69042517240267)",2011-09-04
30615,09/04/2011,Completed,09/06/2011,11-03719758,Sanitation Code Violation,Other,2513 W 24TH ST,60608.0,1160038.45391337,1887994.23221023,12.0,10.0,30.0,41.84836377412024,-87.68813805412012,"(41.84836377412024, -87.68813805412012)",2011-09-04
30616,09/04/2011,Completed,09/06/2011,11-03719876,Sanitation Code Violation,Overflowing carts,3216 W FULTON BLVD,60624.0,1154881.47552893,1901822.14059706,28.0,11.0,27.0,41.88641380231803,-87.70669411578905,"(41.88641380231803, -87.70669411578905)",2011-09-04
30617,09/04/2011,Completed,09/06/2011,11-03719912,Sanitation Code Violation,Other,6400 S BELL AVE,60636.0,1162504.49001219,1862169.36998884,15.0,8.0,66.0,41.777446081398885,-87.67980831818228,"(41.77744608139888, -87.67980831818228)",2011-09-04
30618,09/04/2011,Completed,09/06/2011,11-03720237,Sanitation Code Violation,Overflowing carts,2700 W EVERGREEN AVE,60622.0,1158153.54623339,1908869.42028457,26.0,14.0,24.0,41.90568595724203,-87.69448554408451,"(41.90568595724203, -87.69448554408451)",2011-09-04
