Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/07/2014,Completed,04/07/2014,14-00496984,Tree Trim,,10034 S PEORIA ST,60643.0,1172084.09802212,1838292.76918329,34.0,22.0,73.0,41.711720384517506,-87.64538927501093,"(41.71172038451751, -87.64538927501093)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00496988,Tree Trim,,10059 S PEORIA ST,60643.0,1172088.64187847,1838125.80109959,34.0,22.0,73.0,41.7112620996903,-87.64537751977112,"(41.711262099690295, -87.64537751977112)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00496989,Tree Trim,,9948 S PARNELL AVE,60628.0,1174385.49240498,1838922.29028171,9.0,22.0,73.0,41.71339711436238,-87.63694234747808,"(41.71339711436238, -87.6369423474781)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497102,Tree Trim,,10200 S YATES AVE,60617.0,1194165.91422354,1837814.78823316,10.0,4.0,51.0,41.70989617201312,-87.56453669923019,"(41.709896172013124, -87.56453669923019)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497106,Tree Trim,,10210 S YATES AVE,60617.0,1194167.21422354,1837748.78823316,10.0,4.0,51.0,41.709715029568855,-87.56453409648434,"(41.70971502956886, -87.56453409648434)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497114,Tree Trim,,10208 S YATES AVE,60617.0,1194166.91422354,1837761.98823316,10.0,4.0,51.0,41.70975125903816,-87.56453476351605,"(41.709751259038164, -87.56453476351604)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497120,Tree Trim,,10216 S YATES AVE,60617.0,1194168.01422354,1837709.18823316,10.0,4.0,51.0,41.70960634360959,-87.5645324615988,"(41.709606343609586, -87.56453246159879)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497128,Tree Trim,,10220 S YATES AVE,60617.0,1194168.51422354,1837682.78823316,10.0,4.0,51.0,41.70953388711896,-87.56453149374546,"(41.70953388711896, -87.56453149374545)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497136,Tree Trim,,10224 S YATES AVE,60617.0,1194169.01422354,1837656.38823316,10.0,4.0,51.0,41.70946143062745,-87.56453052589303,"(41.70946143062745, -87.56453052589305)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497142,Tree Trim,,10226 S YATES AVE,60617.0,1194169.31422354,1837643.18823316,10.0,4.0,51.0,41.709425201156336,-87.56452985886429,"(41.709425201156336, -87.56452985886428)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497153,Tree Trim,,10236 S YATES AVE,60617.0,1194170.61422354,1837577.18823316,10.0,4.0,51.0,41.709244058697465,-87.56452725613674,"(41.709244058697465, -87.56452725613673)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497157,Tree Trim,,10240 S YATES AVE,60617.0,1194171.11422354,1837550.78823316,10.0,4.0,51.0,41.709171602202346,-87.56452628828853,"(41.709171602202346, -87.56452628828853)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497165,Tree Trim,,10244 S YATES AVE,60617.0,1194171.61422354,1837524.38823316,10.0,4.0,51.0,41.709099145706354,-87.5645253204413,"(41.70909914570635, -87.5645253204413)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497177,Tree Trim,,10257 S YATES AVE,60617.0,1194173.33988706,1837438.61421117,10.0,4.0,51.0,41.70886373090809,-87.56452180546246,"(41.70886373090809, -87.56452180546246)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497185,Tree Trim,,10256 S YATES AVE,60617.0,1194173.13988706,1837445.21421117,10.0,4.0,51.0,41.70888184687043,-87.56452232207536,"(41.70888184687043, -87.56452232207538)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497190,Tree Trim,,10249 S YATES AVE,60617.0,1194172.21422354,1837491.38823316,10.0,4.0,51.0,41.70900857569758,-87.56452420218443,"(41.70900857569758, -87.56452420218444)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497199,Tree Trim,,10239 S YATES AVE,60617.0,1194171.01422354,1837557.38823316,10.0,4.0,51.0,41.70918971571371,-87.56452643869937,"(41.70918971571371, -87.56452643869937)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497210,Tree Trim,,10235 S YATES AVE,60617.0,1194170.41422354,1837583.78823316,10.0,4.0,51.0,41.70926217465863,-87.56452777275263,"(41.709262174658626, -87.56452777275263)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497218,Tree Trim,,10227 S YATES AVE,60617.0,1194169.41422354,1837636.58823316,10.0,4.0,51.0,41.709407087645715,-87.56452970845294,"(41.70940708764571, -87.56452970845294)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497220,Tree Trim,,10223 S YATES AVE,60617.0,1194168.91422354,1837662.98823316,10.0,4.0,51.0,41.7094795441379,-87.56453067630451,"(41.7094795441379, -87.56453067630451)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497222,Tree Trim,,10213 S YATES AVE,60617.0,1194167.61422354,1837728.98823316,10.0,4.0,51.0,41.70966068658947,-87.56453327904123,"(41.70966068658948, -87.56453327904123)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497226,Tree Trim,,10158 S YATES AVE,60617.0,1194160.51422354,1838088.48823316,10.0,4.0,51.0,41.71064736439945,-87.56454752554987,"(41.71064736439945, -87.56454752554987)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497230,Tree Trim,,10145 S YATES AVE,60617.0,1194158.84121064,1838175.18917293,10.0,4.0,51.0,41.71088532139045,-87.56455081750042,"(41.71088532139045, -87.56455081750042)",2014-04-07
04/07/2014,Completed,04/07/2014,14-00497233,Tree Trim,,10141 S YATES AVE,60617.0,1194158.34121064,1838201.88917293,10.0,4.0,51.0,41.710958601094134,-87.5645517755638,"(41.710958601094134, -87.5645517755638)",2014-04-07
04/02/2014,Completed - Dup,04/07/2014,14-00471442,Tree Trim,Parkway,10053 S ST LAWRENCE AVE,60628.0,1182016.26390074,1838346.8201279,9.0,5.0,49.0,41.71164519278783,-87.60901369332747,"(41.71164519278783, -87.60901369332747)",2014-04-02
04/08/2014,Completed,04/08/2014,14-00504608,Tree Trim,,2023 N KILDARE AVE,60639.0,1147389.49667815,1913206.66993178,30.0,25.0,20.0,41.91780097682243,-87.73391458876142,"(41.917800976822434, -87.73391458876142)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504609,Tree Trim,,2022 N KILDARE AVE,60639.0,1147389.89667815,1913195.16993178,30.0,25.0,20.0,41.91776941203189,-87.73391341444756,"(41.91776941203189, -87.73391341444757)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504613,Tree Trim,,2020 N KILDARE AVE,60639.0,1147390.69667815,1913171.96993178,30.0,25.0,20.0,41.9177057336308,-87.73391107095873,"(41.9177057336308, -87.73391107095874)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504617,Tree Trim,,2018 N KILDARE AVE,60639.0,1147391.49667815,1913148.86993178,30.0,25.0,20.0,41.91764232963872,-87.73390872490586,"(41.91764232963872, -87.73390872490586)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504620,Tree Trim,,2014 N KILDARE AVE,60639.0,1147398.90042651,1912940.43457443,30.0,25.0,20.0,41.917070220696985,-87.7338868757755,"(41.917070220696985, -87.73388687577548)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504661,Tree Trim,,2208 N LARAMIE AVE,60639.0,1141359.15231108,1914186.99949338,37.0,25.0,19.0,41.92060462916181,-87.7560463565123,"(41.920604629161815, -87.7560463565123)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504668,Tree Trim,,2216 N LARAMIE AVE,60639.0,1141357.75231108,1914240.69949338,37.0,25.0,19.0,41.920752013558335,-87.75605017225634,"(41.920752013558335, -87.75605017225634)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504673,Tree Trim,,2222 N LARAMIE AVE,60639.0,1141356.65231108,1914280.89949338,37.0,25.0,19.0,41.92086234696886,-87.7560532196418,"(41.92086234696886, -87.7560532196418)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504680,Tree Trim,,2228 N LARAMIE AVE,60639.0,1141355.55231108,1914321.19949338,37.0,25.0,19.0,41.920972954787906,-87.75605626456225,"(41.920972954787906, -87.75605626456225)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504693,Tree Trim,,2234 N LARAMIE AVE,60639.0,1141354.45231108,1914361.39949338,37.0,25.0,19.0,41.921083288194154,-87.75605931196445,"(41.921083288194154, -87.75605931196446)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504702,Tree Trim,,2240 N LARAMIE AVE,60639.0,1141353.25231108,1914401.59949338,37.0,25.0,19.0,41.921193623445504,-87.75606272680366,"(41.9211936234455, -87.75606272680365)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504709,Tree Trim,,2242 N LARAMIE AVE,60639.0,1141352.95231108,1914415.09949338,37.0,25.0,19.0,41.921230674425566,-87.75606349518331,"(41.92123067442556, -87.75606349518331)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504718,Tree Trim,,2246 N LARAMIE AVE,60639.0,1141352.15231108,1914441.89949338,37.0,25.0,19.0,41.92130423125811,-87.75606577174985,"(41.92130423125812, -87.75606577174985)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504725,Tree Trim,,2248 N LARAMIE AVE,60639.0,1141351.85231108,1914455.29949338,37.0,25.0,19.0,41.92134100782683,-87.75606654260525,"(41.921341007826825, -87.75606654260525)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504176,Tree Trim,,5801 W 64TH PL,60638.0,1138856.50642045,1861195.61419959,13.0,8.0,64.0,41.77523437262258,-87.76652679687899,"(41.77523437262258, -87.76652679687898)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504185,Tree Trim,,5759 W 64TH PL,60638.0,1139132.00642045,1861204.71419959,13.0,8.0,64.0,41.77525435744595,-87.7655166073786,"(41.77525435744595, -87.7655166073786)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504190,Tree Trim,,5758 W 64TH PL,60638.0,1139138.80642045,1861204.91419959,13.0,8.0,64.0,41.77525478307314,-87.76549167407069,"(41.775254783073144, -87.76549167407069)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504195,Tree Trim,,6019 S MONITOR AVE,60638.0,1138428.02052887,1864054.35390107,13.0,8.0,64.0,41.78308700906617,-87.76802871147112,"(41.78308700906617, -87.76802871147112)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504198,Tree Trim,,8331 S DANTE AVE,60619.0,1187319.65003292,1850031.33996786,8.0,4.0,45.0,41.743584704279186,-87.58922166594414,"(41.74358470427919, -87.58922166594414)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504204,Tree Trim,,8316 S DANTE AVE,60619.0,1187317.05003292,1850131.93996786,8.0,4.0,45.0,41.74386082236453,-87.58922800500046,"(41.743860822364525, -87.58922800500046)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504212,Tree Trim,,8317 S DANTE AVE,60619.0,1187317.25003292,1850125.23996786,8.0,4.0,45.0,41.7438424321538,-87.58922748447674,"(41.7438424321538, -87.58922748447674)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504216,Tree Trim,,8301 S CONSTANCE AVE,60617.0,1189974.03078882,1850301.27696585,8.0,4.0,45.0,41.74426203873804,-87.57948731349943,"(41.74426203873804, -87.57948731349943)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504227,Tree Trim,,8307 S CONSTANCE AVE,60617.0,1189974.93078882,1850261.17696585,8.0,4.0,45.0,41.74415197897452,-87.57948530303656,"(41.74415197897452, -87.57948530303655)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504232,Tree Trim,,8317 S CONSTANCE AVE,60617.0,1189976.33078882,1850194.37696585,8.0,4.0,45.0,41.74396863990447,-87.57948231760756,"(41.74396863990447, -87.57948231760756)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504240,Tree Trim,,8316 S CONSTANCE AVE,60617.0,1189976.13078882,1850201.07696585,8.0,4.0,45.0,41.743987030136,-87.57948283535013,"(41.74398703013599, -87.57948283535012)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504245,Tree Trim,,8321 S CONSTANCE AVE,60617.0,1189976.83078882,1850167.67696585,8.0,4.0,45.0,41.74389536059909,-87.57948134263832,"(41.74389536059909, -87.57948134263833)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504247,Tree Trim,,8327 S CONSTANCE AVE,60617.0,1189977.73078882,1850127.57696585,8.0,4.0,45.0,41.743785300828655,-87.57947933218786,"(41.743785300828655, -87.57947933218786)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504252,Tree Trim,,8336 S CONSTANCE AVE,60617.0,1189978.93078882,1850067.47696585,8.0,4.0,45.0,41.74362035197976,-87.57947686451692,"(41.743620351979764, -87.57947686451692)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504256,Tree Trim,,8338 S CONSTANCE AVE,60617.0,1189979.23078882,1850054.07696585,8.0,4.0,45.0,41.74358357391835,-87.57947619543938,"(41.74358357391835, -87.57947619543937)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504259,Tree Trim,,8342 S CONSTANCE AVE,60617.0,1189979.83078882,1850027.37696585,8.0,4.0,45.0,41.74351029220415,-87.57947485407577,"(41.74351029220415, -87.57947485407576)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504261,Tree Trim,,8346 S CONSTANCE AVE,60617.0,1189980.33078882,1850000.57696585,8.0,4.0,45.0,41.74343673848368,-87.57947388232418,"(41.74343673848368, -87.57947388232417)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504266,Tree Trim,,8357 S CONSTANCE AVE,60617.0,1189981.8549698999,1849927.1005887,8.0,4.0,45.0,41.74323507580333,-87.57947065623605,"(41.743235075803334, -87.57947065623607)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504274,Tree Trim,,8356 S CONSTANCE AVE,60617.0,1189981.7549699,1849933.8005887,8.0,4.0,45.0,41.74325346363317,-87.57947080757324,"(41.743253463633174, -87.57947080757324)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504533,Tree Trim,,2155 N KILDARE AVE,60639.0,1147364.37003143,1914063.79001695,30.0,25.0,20.0,41.920153479142286,-87.73398489749573,"(41.92015347914229, -87.73398489749574)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504546,Tree Trim,,2154 N KILDARE AVE,60639.0,1147364.47003143,1914058.99001695,30.0,25.0,20.0,41.92014030556281,-87.73398465333281,"(41.92014030556281, -87.7339846533328)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504555,Tree Trim,,2152 N KILDARE AVE,60639.0,1147364.77003143,1914049.39001695,30.0,25.0,20.0,41.92011395648592,-87.73398379758615,"(41.92011395648592, -87.73398379758616)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504568,Tree Trim,,2138 N KILDARE AVE,60639.0,1147366.67003143,1913981.89001695,30.0,25.0,20.0,41.91992869355099,-87.73397854991934,"(41.91992869355099, -87.73397854991934)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504573,Tree Trim,,2049 N KILDARE AVE,60639.0,1147384.29667815,1913367.86993178,30.0,25.0,20.0,41.91824342501914,-87.73392955448107,"(41.91824342501914, -87.73392955448107)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504575,Tree Trim,,2047 N KILDARE AVE,60639.0,1147384.49667815,1913358.16993178,30.0,25.0,20.0,41.91821680344167,-87.73392906875138,"(41.91821680344167, -87.73392906875138)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504579,Tree Trim,,2044 N KILDARE AVE,60639.0,1147384.99667815,1913343.66993178,30.0,25.0,20.0,41.91817700444425,-87.73392760405369,"(41.918177004444246, -87.73392760405369)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504582,Tree Trim,,2038 N KILDARE AVE,60639.0,1147385.79667815,1913314.76993178,30.0,25.0,20.0,41.91809768469414,-87.73392540691374,"(41.91809768469414, -87.73392540691373)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504587,Tree Trim,,2034 N KILDARE AVE,60639.0,1147386.39667815,1913295.46993178,30.0,25.0,20.0,41.918044712111566,-87.73392369807274,"(41.91804471211157, -87.73392369807274)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504593,Tree Trim,,2033 N KILDARE AVE,60639.0,1147386.59667815,1913290.66993178,30.0,25.0,20.0,41.91803153660932,-87.73392308651636,"(41.91803153660932, -87.73392308651636)",2014-04-08
04/08/2014,Completed,04/08/2014,14-00504599,Tree Trim,,2027 N KILDARE AVE,60639.0,1147387.79667815,1913252.96993178,30.0,25.0,20.0,41.91792806112997,-87.73391964573116,"(41.91792806112997, -87.73391964573115)",2014-04-08
04/07/2014,Completed - Dup,04/08/2014,14-00493434,Tree Trim,Parkway,1707 W THORNDALE AVE,60660.0,1164088.05809531,1939051.83200324,40.0,20.0,77.0,41.98838467666712,-87.67183037264653,"(41.98838467666712, -87.67183037264653)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00494046,Tree Trim,Parkway,2658 S ST LOUIS AVE,60623.0,1153462.56701378,1886116.23399949,22.0,10.0,30.0,41.843343358087566,-87.71232193657872,"(41.84334335808757, -87.7123219365787)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00494847,Tree Trim,Parkway,8001 S SACRAMENTO AVE,60652.0,1157768.64442979,1851417.03233273,18.0,8.0,70.0,41.748037476276814,-87.6974614397604,"(41.748037476276814, -87.6974614397604)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00495616,Tree Trim,Alley,6236 W BERENICE AVE,60634.0,1134104.86401342,1924941.61401792,38.0,16.0,17.0,41.95024741012074,-87.78244661765531,"(41.95024741012074, -87.78244661765532)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00496804,Tree Trim,Parkway,9700 S AVENUE M,60617.0,1201459.97751442,1841384.59603247,10.0,4.0,52.0,41.71951019974489,-87.53770453569244,"(41.71951019974489, -87.53770453569244)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00496812,Tree Trim,Parkway,534 N SAWYER AVE,60624.0,1154613.63000142,1903432.93018081,27.0,11.0,23.0,41.89083932945167,-87.70763458176437,"(41.890839329451666, -87.70763458176438)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00497065,Tree Trim,Parkway,2239 W LYNDALE ST,60647.0,1160894.04991046,1915075.2021843002,32.0,14.0,22.0,41.92265862898917,-87.6842461938201,"(41.92265862898917, -87.6842461938201)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00497282,Tree Trim,,8338 S DANTE AVE,60619.0,1187320.85003292,1849984.43996786,8.0,4.0,45.0,41.743455977542595,-87.58921875510546,"(41.74345597754259, -87.58921875510546)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00497346,Tree Trim,Parkway,1352 W 99TH ST,60643.0,1169069.62007812,1839115.9480672001,21.0,22.0,73.0,41.714044875050675,-87.65640537816833,"(41.71404487505067, -87.65640537816833)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00497964,Tree Trim,Parkway,6052 N LAWNDALE AVE,60659.0,1150610.49612455,1939954.37192588,39.0,17.0,13.0,41.99113625005851,-87.72137867182691,"(41.99113625005851, -87.7213786718269)",2014-04-07
04/07/2014,Completed - Dup,04/08/2014,14-00498154,Tree Trim,Parkway,1944 N HUDSON AVE,60614.0,1172951.60161953,1913215.75728693,43.0,18.0,7.0,41.917297236895706,-87.63999840461706,"(41.917297236895706, -87.63999840461706)",2014-04-07
04/05/2014,Completed - Dup,04/08/2014,14-00488067,Tree Trim,Parkway,11350 S GREEN ST,60643.0,1172672.6402228998,1829909.91973181,34.0,22.0,75.0,41.68870364209109,-87.64347979032316,"(41.688703642091085, -87.64347979032316)",2014-04-05
04/05/2014,Completed - Dup,04/08/2014,14-00488739,Tree Trim,Parkway,6800 N ALGONQUIN AVE,60646.0,1139189.86102009,1944695.17178423,41.0,16.0,12.0,42.0043616071526,-87.76327113531626,"(42.004361607152596, -87.76327113531626)",2014-04-05
04/05/2014,Completed - Dup,04/08/2014,14-00489282,Tree Trim,Parkway,6055 S KILBOURN AVE,60629.0,1147408.05149505,1864073.26599821,13.0,8.0,65.0,41.78297217936761,-87.73510399266563,"(41.78297217936761, -87.73510399266563)",2014-04-05
04/06/2014,Completed - Dup,04/08/2014,14-00491652,Tree Trim,Parkway,3518 N GREENVIEW AVE,60657.0,1165686.14138351,1923449.15692554,44.0,19.0,6.0,41.94553632537035,-87.66639920299858,"(41.94553632537034, -87.66639920299858)",2014-04-06
04/04/2014,Completed - Dup,04/08/2014,14-00482746,Tree Trim,,4940 W GRAND AVE,60639.0,1142995.50922257,1912348.71839502,31.0,25.0,19.0,41.91552980748597,-87.75007990846791,"(41.915529807485974, -87.7500799084679)",2014-04-04
04/04/2014,Completed - Dup,04/08/2014,14-00484164,Tree Trim,Parkway,4404 N LA CROSSE AVE,60630.0,1143242.67988725,1928840.25331804,45.0,16.0,15.0,41.960779529333685,-87.74875865502595,"(41.96077952933368, -87.74875865502595)",2014-04-04
04/04/2014,Completed - Dup,04/08/2014,14-00484856,Tree Trim,Parkway,2752 N RUTHERFORD AVE,60707.0,1130949.16930529,1917555.28831892,36.0,25.0,18.0,41.93003355474472,-87.79421763366518,"(41.93003355474472, -87.79421763366518)",2014-04-04
04/04/2014,Completed - Dup,04/08/2014,14-00485390,Tree Trim,Parkway,1438 W LEXINGTON ST,60607.0,1166907.77717156,1896847.3599007,25.0,12.0,28.0,41.872513137243466,-87.66267344821425,"(41.872513137243466, -87.66267344821425)",2014-04-04
04/04/2014,Completed - Dup,04/08/2014,14-00486071,Tree Trim,Parkway,2626 W WINONA ST,60625.0,1157852.49222633,1934057.83922478,40.0,20.0,4.0,41.97481080000127,-87.69490232499375,"(41.974810800001265, -87.69490232499373)",2014-04-04
04/03/2014,Completed - Dup,04/08/2014,14-00475384,Tree Trim,Parkway,3212 S HARDING AVE,60623.0,1150553.47023153,1883008.25341441,22.0,10.0,30.0,41.834871883211505,-87.72307879053301,"(41.83487188321151, -87.72307879053302)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00475454,Tree Trim,Parkway,6620 N OSHKOSH AVE,60631.0,1123877.2916741,1943314.45208655,41.0,16.0,9.0,42.00083872836235,-87.81963804632736,"(42.00083872836235, -87.81963804632736)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00476827,Tree Trim,Parkway,5522 N MANGO AVE,60630.0,1136870.57000677,1936351.33629577,45.0,16.0,11.0,41.98150751574407,-87.7720052004,"(41.98150751574407, -87.77200520040002)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00477460,Tree Trim,,6125 S KOLMAR AVE,60629.0,1147089.26188202,1863603.27901699,13.0,8.0,65.0,41.78168853862845,-87.7362847583121,"(41.781688538628444, -87.7362847583121)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00479572,Tree Trim,Parkway,5310 W JACKSON BLVD,60644.0,1140999.85880803,1898157.0094778,29.0,15.0,25.0,41.87662307275254,-87.75776163067789,"(41.87662307275254, -87.75776163067789)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00480305,Tree Trim,Parkway,5856 S NORDICA AVE,60638.0,1130391.98988575,1864901.87393245,23.0,8.0,56.0,41.78555396775651,-87.79747274482482,"(41.78555396775651, -87.79747274482482)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00480863,Tree Trim,Parkway,2448 W CULLOM AVE,60618.0,1159188.55617349,1928481.47113384,47.0,19.0,5.0,41.95948153468764,-87.69014312778826,"(41.95948153468764, -87.69014312778826)",2014-04-03
04/03/2014,Completed - Dup,04/08/2014,14-00481215,Tree Trim,Parkway,10500 S HOYNE AVE,60643.0,1164227.38938145,1834994.86932362,19.0,22.0,72.0,41.702839050640655,-87.67425510572642,"(41.702839050640655, -87.67425510572642)",2014-04-03
04/02/2014,Completed - Dup,04/08/2014,14-00468054,Tree Trim,Parkway,4437 N WHIPPLE ST,60625.0,1155248.98658386,1929331.66141777,33.0,17.0,14.0,41.96189473780579,-87.70460381318183,"(41.96189473780579, -87.70460381318185)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00468231,Tree Trim,Parkway,3344 S HAMILTON AVE,60608.0,1162561.70422994,1882477.15171236,12.0,9.0,59.0,41.83317192961113,-87.67903181208298,"(41.83317192961113, -87.67903181208297)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00469063,Tree Trim,Parkway,6460 N ARTESIAN AVE,60645.0,1158811.92452912,1942810.44061951,50.0,24.0,2.0,41.998808630872105,-87.69113283975588,"(41.9988086308721, -87.69113283975587)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00469220,Tree Trim,Parkway,1318 W CATALPA AVE,60640.0,1166453.35759093,1936651.9056340999,48.0,20.0,77.0,41.981748751134475,-87.66319966781587,"(41.98174875113448, -87.66319966781587)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00470191,Tree Trim,Parkway,2654 W WILSON AVE,60625.0,1157859.52289062,1930411.82623032,47.0,19.0,4.0,41.964805806555965,-87.69497637103736,"(41.96480580655596, -87.69497637103734)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00471626,Tree Trim,Parkway,11559 S LAFLIN ST,60643.0,1168409.22560429,1828078.22121665,34.0,5.0,53.0,41.68376978428724,-87.65914044320789,"(41.683769784287236, -87.65914044320789)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00471869,Tree Trim,Parkway,8123 S MORGAN ST,60620.0,1171058.53019827,1850960.66923226,21.0,6.0,71.0,41.74650532530985,-87.64877620603659,"(41.74650532530984, -87.64877620603659)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00473257,Tree Trim,Parkway,2324 W THOMAS ST,60622.0,1160713.27346581,1907264.66569235,1.0,12.0,24.0,41.90122968772815,-87.68512731258474,"(41.90122968772815, -87.68512731258474)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00473664,Tree Trim,Parkway,2218 W FARRAGUT AVE,60625.0,1160603.89210931,1934827.16969185,40.0,20.0,4.0,41.97686516365024,-87.68476312983606,"(41.97686516365024, -87.68476312983606)",2014-04-02
04/02/2014,Completed - Dup,04/08/2014,14-00473767,Tree Trim,Parkway,833 E 89TH PL,60619.0,1183354.04467783,1845812.79283321,8.0,6.0,44.0,41.73210172415156,-87.60388276928944,"(41.73210172415156, -87.60388276928944)",2014-04-02
04/01/2014,Completed - Dup,04/08/2014,14-00460341,Tree Trim,Parkway,7919 S DOBSON AVE,60619.0,1184595.83059355,1852710.38318767,8.0,6.0,44.0,41.7510004773443,-87.59911805003559,"(41.7510004773443, -87.5991180500356)",2014-04-01
04/01/2014,Completed - Dup,04/08/2014,14-00461075,Tree Trim,Parkway,162 W 74TH ST,60621.0,1176675.94269161,1855925.0943945,6.0,7.0,69.0,41.76000381645289,-87.62804363879637,"(41.76000381645289, -87.62804363879637)",2014-04-01
04/01/2014,Completed - Dup,04/08/2014,14-00461733,Tree Trim,Parkway,3635 W DEVON AVE,60659.0,1150888.51731181,1942192.18158956,50.0,17.0,13.0,41.997271463894684,-87.72029710499143,"(41.99727146389468, -87.72029710499143)",2014-04-01
04/01/2014,Completed - Dup,04/08/2014,14-00462260,Tree Trim,Parkway,6041 S ELIZABETH ST,60636.0,1169026.96422049,1864715.70888775,16.0,7.0,67.0,41.78429503466837,-87.65582334905805,"(41.78429503466837, -87.65582334905805)",2014-04-01
