Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/22/2011,Completed - Dup,03/18/2013,11-03225359,Tree Trim,,5326 N NATCHEZ AVE,60656.0,1132246.52560054,1935039.55612964,41.0,16.0,10.0,41.977989762174346,-87.78904202529066,"(41.97798976217434, -87.78904202529066)",2011-06-22
06/22/2011,Completed - Dup,03/30/2012,11-03217859,Tree Trim,Parkway,7801 S MICHIGAN AVE,60619.0,1178503.72927305,1853318.57892707,6.0,6.0,69.0,41.75280992637552,-87.62142388639224,"(41.75280992637552, -87.62142388639224)",2011-06-22
06/22/2011,Completed - Dup,05/11/2012,11-03217805,Tree Trim,Parkway,7929 S CARPENTER ST,60620.0,1170690.45842841,1852237.50130772,17.0,6.0,71.0,41.75001715059518,-87.65008775583637,"(41.75001715059518, -87.65008775583637)",2011-06-22
06/22/2011,Completed - Dup,05/17/2012,11-03224265,Tree Trim,Parkway,4940 W CONCORD PL,60639.0,1143002.21118839,1910512.36370224,37.0,25.0,25.0,41.91049052759479,-87.7501011634789,"(41.91049052759479, -87.7501011634789)",2011-06-22
06/22/2011,Completed - Dup,06/06/2012,11-03219774,Tree Trim,Parkway,7432 S ELLIS AVE,60619.0,1184016.265631,1855928.80369721,8.0,3.0,69.0,41.7598457005935,-87.60114146337769,"(41.7598457005935, -87.60114146337769)",2011-06-22
06/22/2011,Completed - Dup,06/08/2012,11-03222432,Tree Trim,Parkway,5404 W BERENICE AVE,60641.0,1139641.18739516,1925101.34989771,38.0,16.0,15.0,41.95058628823898,-87.7620913913754,"(41.95058628823898, -87.7620913913754)",2011-06-22
06/22/2011,Completed - Dup,06/27/2011,11-03221332,Tree Trim,Parkway,4600 S LARAMIE AVE,,1142468.17946619,1873641.37960353,0.0,0.0,0.0,41.80932154605328,-87.7529786061203,"(41.80932154605328, -87.7529786061203)",2011-06-22
06/22/2011,Completed - Dup,06/27/2011,11-03224697,Tree Trim,Parkway,2634 W 15TH ST,60608.0,1158930.55997868,1892624.50841583,28.0,10.0,29.0,41.861092511058594,-87.69207719463085,"(41.86109251105859, -87.69207719463085)",2011-06-22
06/22/2011,Completed - Dup,07/06/2011,11-03219169,Tree Trim,Parkway,522 W 44TH PL,60609.0,1173556.03128652,1875415.79609681,11.0,9.0,61.0,41.813558045503065,-87.63890113607219,"(41.813558045503065, -87.63890113607218)",2011-06-22
06/22/2011,Completed - Dup,07/06/2011,11-03219176,Tree Trim,Parkway,520 W 44TH PL,60609.0,1173569.43128652,1875416.19609681,11.0,9.0,61.0,41.813558845985526,-87.63885197241446,"(41.81355884598552, -87.63885197241446)",2011-06-22
06/22/2011,Completed - Dup,08/09/2011,11-03223507,Tree Trim,,1040 N LAKE SHORE DR,60611.0,1177250.47876721,1907677.43166996,42.0,18.0,8.0,41.90200338972107,-87.62437263796578,"(41.902003389721074, -87.62437263796578)",2011-06-22
06/22/2011,Completed - Dup,08/09/2011,11-03224871,Tree Trim,Parkway,2300 S HOYNE AVE,60608.0,1162728.51987745,1888728.49189565,25.0,10.0,31.0,41.85032277221853,-87.67824478254505,"(41.850322772218526, -87.67824478254504)",2011-06-22
06/22/2011,Completed - Dup,08/11/2011,11-03222834,Tree Trim,,2421 N CAMPBELL AVE,60647.0,1159294.2597896003,1916012.09447078,1.0,14.0,22.0,41.92526260688099,-87.6900985182125,"(41.92526260688099, -87.69009851821248)",2011-06-22
06/22/2011,Completed - Dup,08/15/2011,11-03219859,Tree Trim,Parkway,4942 W HUTCHINSON ST,60641.0,1142608.53000768,1927800.27998193,45.0,16.0,15.0,41.95793760096577,-87.75111612067431,"(41.95793760096577, -87.75111612067431)",2011-06-22
06/22/2011,Completed - Dup,08/17/2012,11-03224649,Tree Trim,Parkway,10320 S LEAVITT ST,60643.0,1163530.01379296,1836171.53523388,19.0,22.0,72.0,41.706082638561675,-87.67677588818079,"(41.70608263856168, -87.67677588818079)",2011-06-22
06/22/2011,Completed - Dup,09/07/2011,11-03224328,Tree Trim,Parkway,5134 N CENTRAL PARK AVE,60625.0,1151461.1004231002,1933876.39997017,39.0,17.0,13.0,41.974441219780175,-87.7184104134758,"(41.974441219780175, -87.7184104134758)",2011-06-22
06/22/2011,Completed - Dup,09/12/2012,11-03227141,Tree Trim,,6627 W IMLAY ST,60631.0,1131014.74506815,1942739.32722255,41.0,16.0,10.0,41.99914002842566,-87.79339346570947,"(41.99914002842566, -87.79339346570947)",2011-06-22
06/22/2011,Completed - Dup,09/24/2012,11-03224349,Tree Trim,Parkway,2035 N NEWCASTLE AVE,60707.0,1130430.61749892,1912780.18258685,36.0,25.0,25.0,41.91693900306543,-87.79623312554577,"(41.91693900306543, -87.79623312554577)",2011-06-22
06/22/2011,Completed - Dup,09/26/2012,11-03223559,Tree Trim,Parkway,6305 W PETERSON AVE,60646.0,1133216.76000234,1939473.80310576,45.0,16.0,10.0,41.99014076359165,-87.7853695942419,"(41.990140763591654, -87.7853695942419)",2011-06-22
06/22/2011,Completed - Dup,10/11/2011,11-03223958,Tree Trim,Parkway,8222 S CHRISTIANA AVE,60652.0,1155480.57641334,1849878.18817095,18.0,8.0,70.0,41.74386072836381,-87.7058868638789,"(41.743860728363806, -87.7058868638789)",2011-06-22
06/22/2011,Completed - Dup,10/11/2011,11-03226255,Tree Trim,Parkway,9211 S THROOP ST,60620.0,1169278.69953246,1843686.22069055,21.0,22.0,73.0,41.72658187549246,-87.65550786121973,"(41.72658187549245, -87.65550786121973)",2011-06-22
06/22/2011,Completed - Dup,10/11/2011,11-03226785,Tree Trim,,6521 N MINNEHAHA AVE,60646.0,1139925.39652325,1942828.8009968002,41.0,16.0,12.0,41.99922668422086,-87.76061097822294,"(41.99922668422086, -87.76061097822293)",2011-06-22
06/22/2011,Completed - Dup,10/11/2011,11-03226786,Tree Trim,,6521 N MINNEHAHA AVE,60646.0,1139925.39652325,1942828.8009968002,41.0,16.0,12.0,41.99922668422086,-87.76061097822294,"(41.99922668422086, -87.76061097822293)",2011-06-22
06/22/2011,Completed - Dup,10/16/2012,11-03224171,Tree Trim,,4538 N CLAREMONT AVE,60625.0,1159883.6899288,1930067.95932177,47.0,19.0,4.0,41.96382059498888,-87.68754355328882,"(41.963820594988874, -87.68754355328883)",2011-06-22
06/22/2011,Completed - Dup,10/24/2011,11-03220778,Tree Trim,Parkway,2409 S HOMAN AVE,60623.0,1154079.54220409,1887785.60572666,22.0,10.0,30.0,41.847912049496436,-87.71001329798601,"(41.847912049496436, -87.71001329798602)",2011-06-22
06/22/2011,Completed - Dup,10/28/2011,11-03222279,Tree Trim,Parkway,4934 W GRACE ST,60641.0,1142776.01331443,1924809.68968126,45.0,16.0,15.0,41.94972803319378,-87.75057514838804,"(41.94972803319378, -87.75057514838804)",2011-06-22
06/22/2011,Completed - Dup,10/31/2011,11-03219749,Tree Trim,,7737 S RIDGELAND AVE,60649.0,1189212.32529496,1854021.09799577,8.0,4.0,43.0,41.754487848030294,-87.5821592496028,"(41.75448784803029, -87.5821592496028)",2011-06-22
06/22/2011,Completed - Dup,10/31/2011,11-03220626,Tree Trim,Parkway,7737 S RIDGELAND AVE,60649.0,1189212.32529496,1854021.09799577,8.0,4.0,43.0,41.754487848030294,-87.5821592496028,"(41.75448784803029, -87.5821592496028)",2011-06-22
06/22/2011,Completed - Dup,11/01/2011,11-03226031,Tree Trim,Parkway,7030 W MELROSE ST,60634.0,1128692.28000473,1920797.3500173,36.0,16.0,17.0,41.938968808089854,-87.80243752159132,"(41.938968808089854, -87.80243752159133)",2011-06-22
06/22/2011,Completed - Dup,11/08/2012,11-03217114,Tree Trim,Parkway,8108 S EUCLID AVE,60617.0,1190605.9650871,1851598.74699548,8.0,4.0,46.0,41.7478071991074,-87.57713009601255,"(41.7478071991074, -87.57713009601254)",2011-06-22
06/22/2011,Completed - Dup,11/09/2011,11-03221023,Tree Trim,,1645 W ESTES AVE,60626.0,1164209.74198869,1947466.63681009,49.0,24.0,1.0,42.01147252961044,-87.6711434461598,"(42.01147252961044, -87.67114344615979)",2011-06-22
06/22/2011,Completed - Dup,11/09/2011,11-03222225,Tree Trim,,1645 W ESTES AVE,60626.0,1164209.74198869,1947466.63681009,49.0,24.0,1.0,42.01147252961044,-87.6711434461598,"(42.01147252961044, -87.67114344615979)",2011-06-22
06/22/2011,Completed - Dup,11/09/2012,11-03220205,Tree Trim,,5404 W WARWICK AVE,60641.0,1139661.87548031,1924455.41992242,38.0,16.0,15.0,41.948813416133596,-87.76203116960264,"(41.9488134161336, -87.76203116960264)",2011-06-22
06/22/2011,Completed - Dup,11/09/2012,11-03221032,Tree Trim,,5404 W WARWICK AVE,60641.0,1139661.87548031,1924455.41992242,38.0,16.0,15.0,41.948813416133596,-87.76203116960264,"(41.9488134161336, -87.76203116960264)",2011-06-22
06/22/2011,Completed - Dup,11/10/2011,11-03224926,Tree Trim,Parkway,740 N LATROBE AVE,60644.0,1141224.33801156,1904407.11877659,28.0,15.0,25.0,41.89377001513348,-87.75678322220199,"(41.89377001513348, -87.756783222202)",2011-06-22
06/22/2011,Completed - Dup,11/13/2012,11-03221554,Tree Trim,Parkway,4021 N RICHMOND ST,60618.0,1156000.11187877,1926584.30831215,33.0,17.0,16.0,41.95434067533808,-87.70191666205757,"(41.954340675338074, -87.70191666205758)",2011-06-22
06/22/2011,Completed - Dup,11/15/2011,11-03223831,Tree Trim,,1528 N PAULINA ST,60622.0,1164777.28107344,1910439.38992535,1.0,14.0,24.0,41.909856118113154,-87.67010970917013,"(41.90985611811316, -87.67010970917013)",2011-06-22
06/22/2011,Completed - Dup,11/15/2011,11-03224936,Tree Trim,,1528 N PAULINA ST,60622.0,1164777.28107344,1910439.38992535,1.0,14.0,24.0,41.909856118113154,-87.67010970917013,"(41.90985611811316, -87.67010970917013)",2011-06-22
06/22/2011,Completed - Dup,11/15/2011,11-03226338,Tree Trim,Parkway,3549 W BERTEAU AVE,60618.0,1151879.40642018,1927684.30362546,33.0,17.0,16.0,41.957441451781,-87.71703595510229,"(41.957441451781, -87.7170359551023)",2011-06-22
06/22/2011,Completed - Dup,11/15/2012,11-03225928,Tree Trim,,6630 S INGLESIDE AVE,60637.0,1183697.30037974,1861247.03950691,5.0,3.0,42.0,41.774446894719865,-87.60214476167185,"(41.774446894719865, -87.60214476167185)",2011-06-22
06/22/2011,Completed - Dup,11/17/2011,11-03219250,Tree Trim,Vacant Lot,4524 W WILCOX ST,60624.0,1146264.91756623,1898955.47617138,28.0,11.0,26.0,41.878715645432976,-87.73840946550646,"(41.878715645432976, -87.73840946550646)",2011-06-22
06/22/2011,Completed - Dup,11/21/2011,11-03217527,Tree Trim,Parkway,5944 S FRANCISCO AVE,60629.0,1158063.15547578,1865091.80501706,16.0,8.0,66.0,41.7855571279408,-87.69601095767666,"(41.7855571279408, -87.69601095767666)",2011-06-22
06/22/2011,Completed - Dup,11/22/2011,11-03219890,Tree Trim,,6240 N AVERS AVE,60659.0,1149569.19899309,1941146.3770821998,39.0,17.0,13.0,41.99442753431284,-87.72517772158903,"(41.99442753431284, -87.72517772158903)",2011-06-22
06/22/2011,Completed - Dup,11/22/2011,11-03219893,Tree Trim,,6240 N AVERS AVE,60659.0,1149569.19899309,1941146.3770821998,39.0,17.0,13.0,41.99442753431284,-87.72517772158903,"(41.99442753431284, -87.72517772158903)",2011-06-22
06/22/2011,Completed - Dup,11/22/2011,11-03219898,Tree Trim,,6240 N AVERS AVE,60659.0,1149569.19899309,1941146.3770821998,39.0,17.0,13.0,41.99442753431284,-87.72517772158903,"(41.99442753431284, -87.72517772158903)",2011-06-22
06/22/2011,Completed - Dup,11/22/2011,11-03219901,Tree Trim,,6240 N AVERS AVE,60659.0,1149569.19899309,1941146.3770821998,39.0,17.0,13.0,41.99442753431284,-87.72517772158903,"(41.99442753431284, -87.72517772158903)",2011-06-22
06/22/2011,Completed - Dup,11/25/2011,11-03221879,Tree Trim,Parkway,7943 S ARTESIAN AVE,60652.0,1161425.23996825,1851889.79117201,18.0,8.0,70.0,41.749259863842695,-87.68404932344593,"(41.749259863842695, -87.68404932344592)",2011-06-22
06/22/2011,Completed - Dup,11/26/2012,11-03220392,Tree Trim,,4600 N CENTRAL PARK AVE,60625.0,1151559.09607718,1930331.04682405,33.0,17.0,14.0,41.96471061165311,-87.71814366782979,"(41.96471061165311, -87.71814366782979)",2011-06-22
06/22/2011,Completed - Dup,11/28/2011,11-03226243,Tree Trim,,1820 W 44TH ST,60609.0,1164871.69911894,1875511.10328419,12.0,9.0,61.0,41.81400773823106,-87.67075311314213,"(41.81400773823106, -87.67075311314213)",2011-06-22
06/22/2011,Completed - Dup,11/28/2012,11-03224596,Tree Trim,Parkway,1628 W WINONA ST,60640.0,1164544.41949477,1934264.3351088,47.0,20.0,3.0,41.97523794293574,-87.67028814544199,"(41.97523794293574, -87.67028814544199)",2011-06-22
06/22/2011,Completed - Dup,11/30/2011,11-03222262,Tree Trim,Parkway,11420 S PRAIRIE AVE,60628.0,1179954.6050989,1829203.12771273,9.0,5.0,49.0,41.68660098659034,-87.61684252932119,"(41.68660098659034, -87.6168425293212)",2011-06-22
06/22/2011,Completed - Dup,12/05/2011,11-03216804,Tree Trim,,3138 N LOTUS AVE,60641.0,1139485.01859992,1920331.29357738,30.0,25.0,19.0,41.93749963725069,-87.76278217820358,"(41.93749963725069, -87.76278217820358)",2011-06-22
06/22/2011,Completed - Dup,12/05/2011,11-03217181,Tree Trim,Parkway,4330 W SHAKESPEARE AVE,60639.0,1147167.37003143,1913937.89001695,30.0,25.0,20.0,41.91981177321891,-87.7347119463529,"(41.91981177321891, -87.7347119463529)",2011-06-22
06/22/2011,Completed - Dup,12/05/2011,11-03222240,Tree Trim,Parkway,6118 S CHAMPLAIN AVE,60637.0,1181618.59466713,1864586.76138898,20.0,3.0,42.0,41.783659654335715,-87.6096618317066,"(41.78365965433572, -87.6096618317066)",2011-06-22
06/22/2011,Completed - Dup,12/06/2012,11-03220380,Tree Trim,,3800 W WILSON AVE,60625.0,1150229.09983033,1930299.38420775,39.0,17.0,14.0,41.96464982676366,-87.72303457738455,"(41.96464982676366, -87.72303457738454)",2011-06-22
06/22/2011,Completed - Dup,12/09/2011,11-03226507,Tree Trim,,5948 W 55TH ST,60638.0,1137557.2800141,1867500.73050214,23.0,8.0,56.0,41.79256014373245,-87.77113857199967,"(41.79256014373245, -87.77113857199966)",2011-06-22
06/22/2011,Completed - Dup,12/13/2011,11-03221004,Tree Trim,Parkway,5213 S WASHTENAW AVE,60632.0,1159255.73921056,1869986.92168176,14.0,9.0,63.0,41.79896565026561,-87.69150436939198,"(41.79896565026561, -87.69150436939198)",2011-06-22
06/22/2011,Completed - Dup,12/14/2011,11-03219720,Tree Trim,,2316 W BELDEN AVE,60647.0,1160537.3081799,1915343.61062904,32.0,14.0,22.0,41.92340256274183,-87.68554952756027,"(41.92340256274183, -87.68554952756027)",2011-06-22
06/22/2011,Completed - Dup,12/14/2011,11-03220445,Tree Trim,Parkway,2316 W BELDEN AVE,60647.0,1160537.3081799,1915343.61062904,32.0,14.0,22.0,41.92340256274183,-87.68554952756027,"(41.92340256274183, -87.68554952756027)",2011-06-22
06/22/2011,Completed - Dup,12/14/2011,11-03222513,Tree Trim,Parkway,2316 W BELDEN AVE,60647.0,1160537.3081799,1915343.61062904,32.0,14.0,22.0,41.92340256274183,-87.68554952756027,"(41.92340256274183, -87.68554952756027)",2011-06-22
06/22/2011,Completed - Dup,12/14/2011,11-03224304,Tree Trim,,2224 W FLETCHER ST,60618.0,1160980.65987464,1920882.97321103,32.0,19.0,5.0,41.93859373038534,-87.68376628980309,"(41.93859373038534, -87.6837662898031)",2011-06-22
06/22/2011,Completed - Dup,12/17/2012,11-03223131,Tree Trim,Parkway,5216 W WINONA ST,60630.0,1140656.97569379,1933751.10840258,45.0,16.0,11.0,41.974303346173784,-87.75814393914958,"(41.97430334617378, -87.75814393914958)",2011-06-22
06/22/2011,Completed - Dup,12/19/2011,11-03222821,Tree Trim,,10501 S ALBANY AVE,60655.0,1157508.38170684,1834833.24851521,19.0,22.0,74.0,41.70253400632567,-87.69886302913166,"(41.70253400632567, -87.69886302913166)",2011-06-22
06/22/2011,Completed - Dup,12/20/2011,11-03221889,Tree Trim,Parkway,4631 S ALBANY AVE,60632.0,1156482.86691907,1873772.62627958,14.0,9.0,58.0,41.80941049993579,-87.70157115955863,"(41.809410499935794, -87.70157115955863)",2011-06-22
06/22/2011,Completed - Dup,12/20/2012,11-03220475,Tree Trim,Parkway,4919 W BERWYN AVE,60630.0,1142600.96742372,1935077.1835244999,45.0,16.0,12.0,41.977906159894616,-87.75096207861792,"(41.97790615989462, -87.75096207861792)",2011-06-22
06/22/2011,Completed - Dup,12/21/2011,11-03222916,Tree Trim,,9138 S CLAREMONT AVE,60620.0,1162308.04261914,1843974.6773853002,19.0,22.0,72.0,41.72752123457368,-87.68103420664484,"(41.72752123457368, -87.68103420664484)",2011-06-22
06/22/2011,Completed - Dup,12/23/2011,11-03226067,Tree Trim,Parkway,3224 N PITTSBURGH AVE,60634.0,1120527.58990431,1920408.04327415,36.0,16.0,17.0,41.938035329389145,-87.832453958257,"(41.93803532938915, -87.832453958257)",2011-06-22
06/22/2011,Completed - Dup,12/28/2011,11-03218028,Tree Trim,Parkway,3940 N DRAKE AVE,60618.0,1152021.1173055,1925995.83790896,33.0,17.0,16.0,41.952805384973566,-87.71655965216135,"(41.95280538497357, -87.71655965216135)",2011-06-22
06/22/2011,Completed - Dup,12/28/2012,11-03225351,Tree Trim,,5751 N MULLIGAN AVE,60646.0,1132928.80003355,1937871.62078956,45.0,16.0,10.0,41.9857492840052,-87.78646641827585,"(41.985749284005195, -87.78646641827584)",2011-06-22
06/22/2011,Completed,01/04/2012,11-03219863,Tree Trim,Parkway,3930 N OCONTO AVE,60634.0,1127035.49596818,1925286.80927312,38.0,16.0,17.0,41.951316413831655,-87.80842571811888,"(41.951316413831655, -87.80842571811887)",2011-06-22
06/22/2011,Completed,01/09/2012,11-03217203,Tree Trim,Parkway,3355 N PAGE AVE,60634.0,1121832.27521992,1921263.02540825,36.0,16.0,17.0,41.94036049367789,-87.82764031585613,"(41.940360493677886, -87.82764031585612)",2011-06-22
06/22/2011,Completed,01/09/2013,11-03219266,Tree Trim,Parkway,3410 W 84TH ST,60652.0,1155114.04201653,1848681.79799656,18.0,8.0,70.0,41.74058495919398,-87.70726178476099,"(41.74058495919398, -87.70726178476099)",2011-06-22
06/22/2011,Completed,01/09/2013,11-03223132,Tree Trim,Parkway,5137 S RIDGEWAY AVE,60632.0,1152239.95721383,1870294.78907956,23.0,8.0,62.0,41.79995135252814,-87.71722500942707,"(41.79995135252814, -87.71722500942707)",2011-06-22
06/22/2011,Completed,01/11/2013,11-03225015,Tree Trim,Parkway,10859 S TROY ST,60655.0,1157272.36823062,1832438.94707688,19.0,22.0,74.0,41.69596836988335,-87.69979174905066,"(41.69596836988335, -87.69979174905066)",2011-06-22
06/22/2011,Completed,01/12/2012,11-03219156,Tree Trim,Parkway,3250 S UNION AVE,60616.0,1172154.58320609,1883675.14016632,11.0,9.0,60.0,41.83625341771904,-87.64379856801403,"(41.83625341771904, -87.64379856801403)",2011-06-22
06/22/2011,Completed,01/13/2012,11-03219139,Tree Trim,Parkway,2534 W 103RD PL,60655.0,1161193.94456859,1835921.20006802,19.0,22.0,72.0,41.705444232367704,-87.68533738473921,"(41.7054442323677, -87.6853373847392)",2011-06-22
06/22/2011,Completed,01/13/2012,11-03226367,Tree Trim,Parkway,3618 S MARSHFIELD AVE,60609.0,1165941.38580201,1880738.56157419,11.0,9.0,59.0,41.82832974873645,-87.66668062905016,"(41.828329748736444, -87.66668062905015)",2011-06-22
06/22/2011,Completed,01/17/2012,11-03222420,Tree Trim,Parkway,5858 W 55TH ST,60638.0,1138166.25998276,1867521.08996942,23.0,8.0,56.0,41.79260506369143,-87.76890498918092,"(41.792605063691425, -87.76890498918092)",2011-06-22
06/22/2011,Completed,01/18/2012,11-03221699,Tree Trim,,1419 W JARVIS AVE,60626.0,1165434.99580581,1949154.10300064,49.0,24.0,1.0,42.016076866976256,-87.66658686671373,"(42.01607686697626, -87.66658686671373)",2011-06-22
06/22/2011,Completed,01/23/2012,11-03219569,Tree Trim,Parkway,5124 S KIMBARK AVE,60615.0,1185536.67002855,1871316.16021226,4.0,21.0,41.0,41.80203427247726,-87.59508508857161,"(41.80203427247726, -87.59508508857161)",2011-06-22
06/22/2011,Completed,01/23/2012,11-03221407,Tree Trim,,5230 N PARKSIDE AVE,60630.0,1137410.92747287,1934705.03182723,45.0,16.0,11.0,41.97698018127814,-87.77005770941227,"(41.97698018127813, -87.77005770941226)",2011-06-22
06/22/2011,Completed,01/24/2012,11-03222580,Tree Trim,Parkway,10020 S CLAREMONT AVE,60643.0,1162480.31551482,1838130.64731699,19.0,22.0,72.0,41.71148067171454,-87.68056545710121,"(41.71148067171454, -87.68056545710122)",2011-06-22
06/22/2011,Completed,01/24/2012,11-03225806,Tree Trim,,1926 W BERTEAU AVE,60613.0,1162649.98987677,1927904.47262983,47.0,19.0,5.0,41.957826223814074,-87.67743363528149,"(41.95782622381407, -87.67743363528149)",2011-06-22
06/22/2011,Completed,01/25/2012,11-03226325,Tree Trim,,3832 S WINCHESTER AVE,60609.0,1163989.04057138,1879130.57242727,11.0,9.0,59.0,41.82395860043285,-87.6738888971216,"(41.823958600432846, -87.67388889712161)",2011-06-22
06/22/2011,Completed,01/25/2012,11-03226805,Tree Trim,Parkway,3055 W ADDISON ST,60618.0,1155293.00422376,1923776.19097637,33.0,17.0,21.0,41.94664928133317,-87.70459182904993,"(41.94664928133317, -87.70459182904992)",2011-06-22
06/22/2011,Completed,01/26/2012,11-03221218,Tree Trim,Parkway,5544 S LOOMIS BLVD,60636.0,1167943.53237269,1867910.4258209,16.0,7.0,67.0,41.79308507785439,-87.65970386141596,"(41.79308507785439, -87.65970386141595)",2011-06-22
06/22/2011,Completed,02/02/2012,11-03222158,Tree Trim,Parkway,7757 S BISHOP ST,60620.0,1167904.73108463,1853300.19027587,17.0,6.0,71.0,41.75299356586357,-87.66026542198071,"(41.75299356586357, -87.66026542198071)",2011-06-22
06/22/2011,Completed,02/03/2012,11-03224312,Tree Trim,Parkway,3623 N CHRISTIANA AVE,60618.0,1153407.91989113,1923997.25418577,35.0,17.0,16.0,41.94729363055149,-87.7115149690934,"(41.947293630551485, -87.7115149690934)",2011-06-22
06/22/2011,Completed,02/06/2012,11-03219688,Tree Trim,Parkway,34 W BRAYTON ST,60628.0,1178354.23426687,1821470.65100183,9.0,5.0,53.0,41.665418269779614,-87.62293456547718,"(41.66541826977962, -87.62293456547717)",2011-06-22
06/22/2011,Completed,02/07/2012,11-03217786,Tree Trim,Parkway,9201 S HALSTED ST,60620.0,1172593.16589276,1843835.59252011,21.0,22.0,73.0,41.72691951128378,-87.64336225531305,"(41.72691951128378, -87.64336225531305)",2011-06-22
06/22/2011,Completed,02/08/2012,11-03226034,Tree Trim,Parkway,2621 W 24TH ST,60608.0,1159270.91637218,1887975.26351873,12.0,10.0,30.0,41.84832751152307,-87.69095549198397,"(41.84832751152307, -87.69095549198397)",2011-06-22
06/22/2011,Completed,02/09/2012,11-03219136,Tree Trim,,1734 N NARRAGANSETT AVE,60639.0,1133478.4867726,1910848.01118724,36.0,25.0,25.0,41.91158396107306,-87.78508044237732,"(41.91158396107306, -87.78508044237732)",2011-06-22
06/22/2011,Completed,02/12/2013,11-03225353,Tree Trim,,6944 W ARGYLE ST,60656.0,1128878.88821281,1932806.8855718002,41.0,16.0,10.0,41.971921136885534,-87.80147774226259,"(41.97192113688553, -87.80147774226259)",2011-06-22
06/22/2011,Completed,02/14/2013,11-03221703,Tree Trim,,5750 S NEW ENGLAND AVE,60638.0,1131364.92758631,1865973.94369766,23.0,8.0,56.0,41.788479234495156,-87.79388075197134,"(41.788479234495156, -87.79388075197134)",2011-06-22
06/22/2011,Completed,02/14/2013,11-03221824,Tree Trim,,5338 W LE MOYNE ST,,1140393.63937,1909456.14243229,37.0,25.0,25.0,41.90764040974751,-87.75971015221613,"(41.90764040974751, -87.75971015221612)",2011-06-22
06/22/2011,Completed,02/16/2012,11-03222937,Tree Trim,Parkway,432 E MARQUETTE RD,60637.0,1180412.58007167,1860688.60787295,20.0,3.0,42.0,41.772990507324636,-87.61420298525213,"(41.77299050732464, -87.61420298525213)",2011-06-22
06/22/2011,Completed,02/16/2012,11-03222967,Tree Trim,Parkway,6500 S DREXEL AVE,60637.0,1183343.19996733,1862103.08158048,20.0,3.0,42.0,41.77680420778576,-87.60341618344431,"(41.77680420778576, -87.60341618344431)",2011-06-22
06/22/2011,Completed,02/17/2012,11-03217552,Tree Trim,Parkway,5924 S FRANCISCO AVE,60629.0,1158059.35547578,1865225.80501706,16.0,8.0,66.0,41.78592492012163,-87.6960212486491,"(41.78592492012163, -87.69602124864909)",2011-06-22
06/22/2011,Completed,02/17/2012,11-03221963,Tree Trim,Parkway,1728 W MELROSE ST,60657.0,1164122.11291965,1921623.5576073998,32.0,19.0,6.0,41.94056003498492,-87.67219973889235,"(41.94056003498492, -87.67219973889235)",2011-06-22
06/22/2011,Completed,02/19/2013,11-03217102,Tree Trim,Parkway,6158 S NEENAH AVE,60638.0,1133799.47821742,1862977.47148141,23.0,8.0,64.0,41.78021409321301,-87.78502400486576,"(41.78021409321301, -87.78502400486576)",2011-06-22
06/22/2011,Completed,02/19/2013,11-03221739,Tree Trim,Parkway,6159 S NEENAH AVE,60638.0,1133799.67821742,1862970.67148141,23.0,8.0,64.0,41.78019542923636,-87.78502343058135,"(41.78019542923636, -87.78502343058135)",2011-06-22
06/22/2011,Completed,02/19/2013,11-03222917,Tree Trim,Parkway,3601 N NOTTINGHAM AVE,60634.0,1128104.81472238,1923111.73751622,36.0,16.0,17.0,41.94532972589979,-87.80454418181776,"(41.94532972589979, -87.80454418181777)",2011-06-22
06/22/2011,Completed,02/21/2012,11-03222109,Tree Trim,,1618 N LARAMIE AVE,60639.0,1141471.82920132,1910349.61001309,37.0,25.0,25.0,41.91007233128585,-87.75572730994669,"(41.91007233128585, -87.75572730994668)",2011-06-22
06/22/2011,Completed,02/22/2012,11-03221849,Tree Trim,,1624 N CAMPBELL AVE,60647.0,1159448.60297113,1910719.15051695,1.0,14.0,24.0,41.91073519795718,-87.68967735749979,"(41.91073519795718, -87.6896773574998)",2011-06-22
06/22/2011,Completed,02/22/2012,11-03222845,Tree Trim,Parkway,2154 N AUSTIN AVE,,1136050.40822409,1913696.47337942,29.0,25.0,19.0,41.91935497777081,-87.77556379258628,"(41.919354977770816, -87.7755637925863)",2011-06-22
06/22/2011,Completed,02/22/2013,11-03222950,Tree Trim,,4543 S ALBANY AVE,60632.0,1156464.41372051,1874354.14648101,14.0,9.0,58.0,41.81100664047344,-87.70162316495609,"(41.811006640473444, -87.7016231649561)",2011-06-22
06/22/2011,Completed,02/24/2012,11-03224237,Tree Trim,Parkway,5662 N KILBOURN AVE,60646.0,1145350.170193,1937243.92997949,39.0,17.0,12.0,41.98380013121625,-87.74079666410655,"(41.98380013121625, -87.74079666410657)",2011-06-22
06/22/2011,Completed,02/24/2012,11-03226278,Tree Trim,Parkway,200 W 110TH ST,60628.0,1176898.49217452,1832001.05067672,34.0,5.0,49.0,41.69434810786503,-87.62794651470054,"(41.69434810786503, -87.62794651470055)",2011-06-22
06/22/2011,Completed,02/27/2013,11-03220027,Tree Trim,,1150 W NEWPORT AVE,60657.0,1168335.46227787,1923071.0049104,44.0,19.0,6.0,41.944441680714405,-87.65667229021277,"(41.944441680714405, -87.65667229021277)",2011-06-22
