,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
274781,05/22/2014,Completed - Dup,07/03/2014,14-00762205,Pothole in Street,,,,2400 N PARKSIDE AVE,60639.0,1138313.85581517,1915390.27270479,30.0,25.0,19.0,,41.924050536021596,-87.76735657261494,"(41.92405053602159, -87.76735657261493)",2014-05-22
274782,05/22/2014,Completed - Dup,07/03/2014,14-00762921,Pothole in Street,,,0.0,2925 N HARDING AVE,60618.0,1149545.08308913,1919157.6312688,30.0,25.0,21.0,,41.934398578350894,-87.72570010400587,"(41.9343985783509, -87.72570010400587)",2014-05-22
274783,05/22/2014,Completed - Dup,07/03/2014,14-00766484,Pothole in Street,,,,2923 N HARDING AVE,60618.0,1149545.48308913,1919144.3312688,30.0,25.0,21.0,,41.93434216574593,-87.72569864794212,"(41.93434216574593, -87.72569864794212)",2014-05-22
274784,05/22/2014,Completed - Dup,07/03/2014,14-00766486,Pothole in Street,,,,2925 N HARDING AVE,60618.0,1149545.08308913,1919157.6312688,30.0,25.0,21.0,,41.934398578350894,-87.72570010400587,"(41.9343985783509, -87.72570010400587)",2014-05-22
274785,05/22/2014,Completed - Dup,07/03/2014,14-00766500,Pothole in Street,,,,2943 N HARDING AVE,60618.0,1149541.68308913,1919277.2312687999,30.0,25.0,21.0,,41.93490312057068,-87.72571495042162,"(41.93490312057068, -87.72571495042162)",2014-05-22
274786,05/22/2014,Completed - Dup,07/03/2014,14-00766513,Pothole in Street,,,,3937 W GEORGE ST,60618.0,1149516.58308913,1918991.1312688,30.0,25.0,21.0,,41.93352108980814,-87.72611749212713,"(41.933521089808124, -87.72611749212714)",2014-05-22
274787,05/22/2014,Completed,07/03/2014,14-00760257,Pothole in Street,Final Outcome,Pothole Patched,2.0,1802 N NATCHEZ AVE,60707.0,1132578.10261028,1911275.23253014,36.0,25.0,25.0,,41.91288029762959,-87.78852903021584,"(41.91288029762959, -87.78852903021583)",2014-05-22
274788,05/21/2014,Completed - Dup,07/03/2014,14-00752373,Pothole in Street,,,0.0,3938 W GEORGE ST,60618.0,1149511.88308913,1918991.1312688,30.0,25.0,21.0,,41.933739713962716,-87.72619863975711,"(41.933739713962716, -87.72619863975711)",2014-05-21
274789,05/21/2014,Completed - Dup,07/03/2014,14-00756119,Pothole in Street,,,0.0,210 E LOWER WACKER DR,60601.0,1177873.2239,1902593.1279,42.0,1.0,32.0,,41.88827448251339,-87.6219197730503,"(41.88827448251339, -87.62191977305028)",2014-05-21
274790,05/21/2014,Completed - Dup,07/03/2014,14-00757847,Pothole in Street,,,0.0,1600 W BELMONT AVE,60657.0,1165087.14509948,1921316.32733239,32.0,19.0,6.0,27.0,41.93980464980335,-87.66878590014662,"(41.93980464980335, -87.66878590014662)",2014-05-21
274791,05/21/2014,Completed,07/03/2014,14-00753910,Pothole in Street,Final Outcome,Pothole Patched,21.0,3759 W 66TH PL,60629.0,1152453.56512369,1860247.21137768,13.0,8.0,65.0,,41.772252188675644,-87.71757003786502,"(41.772252188675644, -87.71757003786502)",2014-05-21
274792,05/21/2014,Completed,07/03/2014,14-00753947,Pothole in Street,Final Outcome,Pothole Patched,18.0,3700 W 68TH ST,60629.0,1152877.49319414,1859263.4717256,13.0,8.0,65.0,,41.769775236986604,-87.71530298360224,"(41.7697752369866, -87.71530298360224)",2014-05-21
274793,05/21/2014,Completed,07/03/2014,14-00754406,Pothole in Street,Final Outcome,Pothole Patched,2.0,7154 S SPRINGFIELD AVE,60629.0,1151602.69849792,1856873.83216617,13.0,8.0,65.0,,41.76250833842139,-87.72003716143402,"(41.76250833842139, -87.72003716143402)",2014-05-21
274794,05/21/2014,Completed,07/03/2014,14-00754435,Pothole in Street,Final Outcome,Pothole Patched,14.0,7200 S HAMLIN AVE,60629.0,1152279.9944787,1856590.53832037,13.0,8.0,65.0,,41.76225173267981,-87.71758204958292,"(41.762251732679815, -87.71758204958292)",2014-05-21
274795,05/21/2014,Completed,07/03/2014,14-00754783,Pothole in Street,Final Outcome,Pothole Patched,10.0,6968 N IONIA AVE,60646.0,1136003.61570161,1945901.42421828,41.0,16.0,12.0,,42.00785427330783,-87.77549115052851,"(42.00785427330783, -87.77549115052851)",2014-05-21
274796,05/21/2014,Completed,07/03/2014,14-00756223,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2637 N MOBILE AVE,60639.0,1133963.79022129,1916854.72526582,29.0,25.0,19.0,,41.92849142200035,-87.78302472348355,"(41.92849142200035, -87.78302472348355)",2014-05-21
274797,05/21/2014,Completed,07/03/2014,14-00758549,Pothole in Street,Final Outcome,No Potholes Found,0.0,1606 W DIVERSEY PKWY,60614.0,1165116.38223236,1918657.71992054,32.0,19.0,6.0,27.0,41.93250973438592,-87.66869231624261,"(41.932509734385924, -87.66869231624261)",2014-05-21
274798,05/20/2014,Completed - Dup,07/03/2014,14-00745069,Pothole in Street,,,0.0,2953 N HERMITAGE AVE,60657.0,1164119.1827996,1919849.27110064,32.0,19.0,6.0,,41.9357083664829,-87.67211408908112,"(41.9357083664829, -87.67211408908112)",2014-05-20
274799,05/20/2014,Completed - Dup,07/03/2014,14-00745447,Pothole in Street,,,0.0,2854 N MANGO AVE,60634.0,1137554.24953048,1918394.71579801,30.0,25.0,19.0,,41.9328423358555,-87.77009351644129,"(41.9328423358555, -87.7700935164413)",2014-05-20
274800,05/20/2014,Completed - Dup,07/03/2014,14-00747190,Pothole in Street,,,0.0,2400 N PARKSIDE AVE,60639.0,1138313.85581517,1915390.27270479,30.0,25.0,19.0,,41.924050536021596,-87.76735657261494,"(41.92405053602159, -87.76735657261493)",2014-05-20
274801,05/20/2014,Completed,07/03/2014,14-00742447,Pothole in Street,Final Outcome,Pothole Patched,44.0,8000 S AVALON AVE,60619.0,1185934.72618908,1852202.17916907,8.0,4.0,45.0,,41.74948099435978,-87.59437197756401,"(41.749480994359786, -87.59437197756402)",2014-05-20
274802,05/20/2014,Completed,07/03/2014,14-00745429,Pothole in Street,Final Outcome,Pothole Patched,30.0,6737 N LOLETA AVE,60646.0,1136818.85183079,1944093.35267224,41.0,16.0,12.0,,42.003059501961964,-87.77158707586788,"(42.00305950196196, -87.77158707586787)",2014-05-20
274803,05/20/2014,Completed,07/03/2014,14-00748537,Pothole in Street,Final Outcome,Pothole Patched,1.0,6400 W BLOOMINGDALE AVE,60707.0,1133465.194123,1911283.62501222,36.0,25.0,25.0,,41.91288664131914,-87.78520657861358,"(41.91288664131914, -87.78520657861358)",2014-05-20
274804,05/19/2014,Completed - Dup,07/03/2014,14-00739675,Pothole in Street,,,0.0,5900 N LEONARD AVE,60646.0,1136854.60889313,1939125.84838639,45.0,16.0,11.0,,41.989069573829525,-87.77215321473012,"(41.98906957382952, -87.77215321473012)",2014-05-19
274805,05/19/2014,Completed,07/03/2014,14-00736202,Pothole in Street,Final Outcome,Pothole Patched,18.0,11836 S LAFLIN ST,60643.0,1168464.1105978999,1826243.48898435,34.0,5.0,53.0,,41.67828578543384,-87.65912602973265,"(41.678285785433836, -87.65912602973265)",2014-05-19
274806,05/19/2014,Completed,07/03/2014,14-00736751,Pothole in Street,Final Outcome,Pothole Patched,12.0,12200 S LOOMIS ST,60643.0,1169209.20137492,1823847.38349483,34.0,5.0,53.0,,41.67205241311019,-87.65648139887578,"(41.67205241311019, -87.6564813988758)",2014-05-19
274807,05/19/2014,Completed,07/03/2014,14-00737871,Pothole in Street,Final Outcome,Pothole Patched,48.0,2200 E 79TH ST,60649.0,1192237.32120192,1853020.2324678001,7.0,4.0,43.0,49.0,41.75177888469872,-87.57104769245211,"(41.751778884698716, -87.57104769245211)",2014-05-19
274808,05/18/2014,Completed,07/03/2014,14-00732179,Pothole in Street,Final Outcome,Pothole Patched,17.0,6600 S SPRINGFIELD AVE,60629.0,1151506.82328697,1860551.59801989,13.0,8.0,65.0,3.0,41.77318228413841,-87.72031440596571,"(41.77318228413841, -87.72031440596571)",2014-05-18
274809,05/18/2014,Completed,07/03/2014,14-00732202,Pothole in Street,Final Outcome,Pothole Patched,15.0,6900 S HAMLIN AVE,60629.0,1152225.47287126,1858581.07890279,13.0,8.0,65.0,,41.767760275669104,-87.71773152183998,"(41.767760275669104, -87.71773152183998)",2014-05-18
274810,05/18/2014,Completed,07/03/2014,14-00732205,Pothole in Street,Final Outcome,Pothole Patched,20.0,7000 S SPRINGFIELD AVE,60629.0,1151574.2621088002,1857899.50500904,13.0,8.0,65.0,3.0,41.76590227475974,-87.72013605754118,"(41.76590227475974, -87.72013605754118)",2014-05-18
274811,05/17/2014,Completed,07/03/2014,14-00730974,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6500 S HAMLIN AVE,60629.0,1152157.64676652,1861233.86677716,13.0,8.0,65.0,,41.77504155788819,-87.71791060597288,"(41.775041557888194, -87.71791060597289)",2014-05-17
274812,05/16/2014,Completed - Dup,07/03/2014,14-00725380,Pothole in Street,,,0.0,1529 W ALTGELD ST,60614.0,1165584.89009008,1916686.49563358,32.0,19.0,7.0,,41.92687187128158,-87.66694162195797,"(41.92687187128158, -87.66694162195797)",2014-05-16
274813,05/15/2014,Completed - Dup,07/03/2014,14-00714570,Pothole in Street,,,0.0,1700 W WELLINGTON AVE,60657.0,1164472.97048641,1919970.98360548,32.0,19.0,6.0,,41.93612669866707,-87.67102531633611,"(41.93612669866707, -87.67102531633613)",2014-05-15
274814,05/15/2014,Completed - Dup,07/03/2014,14-00715814,Pothole in Street,,,,600 W CHICAGO AVE,60654.0,1172215.06002872,1905622.14943134,27.0,18.0,8.0,,41.89658519119956,-87.64299618172501,"(41.896585191199556, -87.64299618172501)",2014-05-15
274815,05/15/2014,Completed - Dup,07/03/2014,14-00716720,Pothole in Street,,,,600 W CHICAGO AVE,60654.0,1172215.06002872,1905622.14943134,27.0,18.0,8.0,,41.89658519119956,-87.64299618172501,"(41.896585191199556, -87.64299618172501)",2014-05-15
274816,05/15/2014,Completed - Dup,07/03/2014,14-00716767,Pothole in Street,,,0.0,3438 W CULLOM AVE,60618.0,1152577.940292,1928364.63420992,33.0,17.0,16.0,60.0,41.95940125773063,-87.71468569016741,"(41.959401257730626, -87.7146856901674)",2014-05-15
274817,05/15/2014,Completed - Dup,07/03/2014,14-00716808,Pothole in Street,,,,3412 W CULLOM AVE,60618.0,1152811.39607543,1928370.85092665,33.0,17.0,16.0,60.0,41.959416023040035,-87.71365752509985,"(41.95941602304003, -87.71365752509985)",2014-05-15
274818,05/15/2014,Completed - Dup,07/03/2014,14-00717360,Pothole in Street,,,,4735 W ADDISON ST,60641.0,1144115.78998331,1923513.03070909,30.0,17.0,15.0,,41.946032036992065,-87.7459552446487,"(41.94603203699207, -87.74595524464871)",2014-05-15
274819,05/15/2014,Completed - Dup,07/03/2014,14-00719010,Pothole in Street,,,,3314 W POLK ST,60624.0,1154402.20996667,1896175.78429142,24.0,11.0,27.0,,41.87103610002767,-87.70891291454834,"(41.871036100027666, -87.70891291454835)",2014-05-15
274820,05/15/2014,Completed - Dup,07/03/2014,14-00720086,Pothole in Street,,,,3400 W CULLOM AVE,60618.0,1152948.99607543,1928374.65092665,33.0,17.0,16.0,60.0,41.95942295429226,-87.7131510183752,"(41.95942295429226, -87.71315101837521)",2014-05-15
274821,05/15/2014,Completed - Dup,07/03/2014,14-00721112,Pothole in Street,,,0.0,1603 W 51ST ST,60609.0,1166504.62921632,1870899.13138193,16.0,9.0,61.0,,41.80120613484626,-87.66492668719296,"(41.801206134846254, -87.66492668719295)",2014-05-15
274822,05/15/2014,Completed - Dup,07/03/2014,14-00721344,Pothole in Street,,,0.0,4600 N CENTRAL AVE,60630.0,1138175.17677831,1930027.75987741,45.0,16.0,15.0,,41.9641495761438,-87.76750863996867,"(41.9641495761438, -87.76750863996865)",2014-05-15
274823,05/15/2014,Completed - Dup,07/03/2014,14-00721766,Pothole in Street,,,,1739 W BELMONT AVE,60657.0,1164173.96747934,1921292.89067337,32.0,19.0,6.0,27.0,41.93953403342936,-87.67259208475298,"(41.93953403342936, -87.67259208475299)",2014-05-15
274824,05/15/2014,Completed,07/03/2014,14-00716415,Pothole in Street,Final Outcome,Pothole Patched,,11600 S VINCENNES AVE,60643.0,1165870.24112174,1827937.24431277,34.0,22.0,75.0,,41.683388765624095,-87.66862625482409,"(41.683388765624095, -87.6686262548241)",2014-05-15
274825,05/15/2014,Completed,07/03/2014,14-00716672,Pothole in Street,Final Outcome,Pothole Patched,56.0,6700 N WAUKESHA AVE,60646.0,1138335.44411608,1944031.95890274,41.0,16.0,12.0,,42.00265522860453,-87.76652059702171,"(42.002655228604524, -87.76652059702172)",2014-05-15
274826,05/15/2014,Completed,07/03/2014,14-00721151,Pothole in Street,Final Outcome,Pothole Patched,10.0,7632 S FORD CITY DR ER,60652.0,1151319.93903258,1853547.75056763,18.0,8.0,70.0,,41.75414217356362,-87.72103392152559,"(41.75414217356362, -87.72103392152559)",2014-05-15
274827,05/14/2014,Completed - Dup,07/03/2014,14-00711494,Pothole in Street,,,,1845 N KARLOV AVE,60639.0,1148758.52691362,1911961.07501609,30.0,25.0,20.0,,41.914846043150256,-87.7287837659518,"(41.914846043150256, -87.72878376595179)",2014-05-14
274828,05/14/2014,Completed - Dup,07/03/2014,14-00712965,Pothole in Street,,,0.0,2440 N GREENVIEW AVE,60614.0,1165910.92997332,1916408.62007799,32.0,19.0,7.0,,41.926386003216905,-87.66592758853855,"(41.92638600321691, -87.66592758853855)",2014-05-14
274829,05/14/2014,Completed - Dup,07/03/2014,14-00713772,Pothole in Street,,,0.0,600 W CHICAGO AVE,60654.0,1172215.06002872,1905622.14943134,27.0,18.0,8.0,,41.89658519119956,-87.64299618172501,"(41.896585191199556, -87.64299618172501)",2014-05-14
274830,05/14/2014,Completed,07/03/2014,14-00713571,Pothole in Street,Final Outcome,Pothole Patched,0.0,2900 N ASHLAND AVE,60657.0,1165157.06812553,1919323.60998858,32.0,19.0,6.0,27.0,41.93426894201888,-87.66861031665006,"(41.934268942018875, -87.66861031665007)",2014-05-14
274831,05/13/2014,Completed - Dup,07/03/2014,14-00698927,Pothole in Street,,,,4736 W ADDISON ST,60641.0,1144109.98998331,1923512.93070909,38.0,17.0,15.0,,41.946250497218266,-87.74603920835304,"(41.946250497218266, -87.74603920835305)",2014-05-13
274832,05/13/2014,Completed - Dup,07/03/2014,14-00700772,Pothole in Street,,,0.0,600 S KILPATRICK AVE,60644.0,1145147.09970577,1896938.47388335,24.0,11.0,25.0,,41.873153623900905,-87.74270966955004,"(41.873153623900905, -87.74270966955004)",2014-05-13
274833,05/13/2014,Completed - Dup,07/03/2014,14-00703625,Pothole in Street,,,,6700 N ALGONQUIN AVE,60646.0,1139072.31418308,1943965.63109098,41.0,16.0,12.0,,42.00246411054909,-87.763803807035,"(42.002464110549084, -87.763803807035)",2014-05-13
274834,05/13/2014,Completed - Dup,07/03/2014,14-00704126,Pothole in Street,,,0.0,3900 W GEORGE ST,60618.0,1149887.64299149,1918999.11851069,30.0,25.0,21.0,,41.933756863040024,-87.72464907802441,"(41.93375686304002, -87.72464907802441)",2014-05-13
274835,05/13/2014,Completed - Dup,07/03/2014,14-00705169,Pothole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,0.0,1700 W BELMONT AVE,60657.0,1164425.36747934,1921299.29067337,32.0,19.0,6.0,27.0,41.939772029852904,-87.67121422145502,"(41.93977202985291, -87.67121422145502)",2014-05-13
274836,05/13/2014,Completed - Dup,07/03/2014,14-00705395,Pothole in Street,,,,3333 W POLK ST,60624.0,1154275.40996667,1896172.48429142,24.0,11.0,27.0,,41.87080818631079,-87.70958647523878,"(41.87080818631079, -87.70958647523878)",2014-05-13
274837,05/13/2014,Completed,07/03/2014,14-00703481,Pothole in Street,Final Outcome,No Potholes Found,0.0,6700 N ALGONQUIN AVE,60646.0,1139072.31418308,1943965.63109098,41.0,16.0,12.0,,42.00246411054909,-87.763803807035,"(42.002464110549084, -87.763803807035)",2014-05-13
274838,05/13/2014,Completed,07/03/2014,14-00704217,Pothole in Street,Final Outcome,No Potholes Found,0.0,6534 N CENTRAL AVE,60646.0,1139299.12853115,1943047.22818994,41.0,16.0,12.0,,41.99991223565398,-87.76303566867811,"(41.99991223565398, -87.76303566867811)",2014-05-13
274839,05/13/2014,Completed,07/03/2014,14-00705982,Pothole in Street,Final Outcome,Pothole Patched,19.0,6931 N DOWAGIAC AVE,60646.0,1138175.9430911,1945431.87998973,41.0,16.0,12.0,,42.00667753909661,-87.76686470266611,"(42.006677539096614, -87.76686470266611)",2014-05-13
274840,05/11/2014,Completed - Dup,07/03/2014,14-00688661,Pothole in Street,,,0.0,3316 W POLK ST,60624.0,1154388.90996667,1896175.48429142,24.0,11.0,27.0,,41.871035154037926,-87.70898825257757,"(41.87103515403792, -87.70898825257757)",2014-05-11
274841,05/11/2014,Completed - Dup,07/03/2014,14-00688982,Pothole in Street,,,,3300 W POLK ST,60624.0,1154495.70996667,1896178.18429142,24.0,11.0,27.0,,41.87104256108479,-87.70838490213814,"(41.871042561084785, -87.70838490213814)",2014-05-11
274842,05/12/2014,Completed - Dup,07/03/2014,14-00694916,Pothole in Street,,,0.0,606 W ADAMS ST,60661.0,1172337.10968173,1899353.75199085,2.0,1.0,28.0,,41.87938187102649,-87.6429166505853,"(41.87938187102649, -87.64291665058532)",2014-05-12
274843,05/12/2014,Completed - Dup,07/03/2014,14-00695101,Pothole in Street,,,,3300 W POLK ST,60624.0,1154495.70996667,1896178.18429142,24.0,11.0,27.0,,41.87104256108479,-87.70838490213814,"(41.871042561084785, -87.70838490213814)",2014-05-12
274844,05/12/2014,Completed - Dup,07/03/2014,14-00695805,Pothole in Street,,,,3126 N OCONTO AVE,60707.0,1127204.43517087,1919982.69627704,36.0,25.0,17.0,,41.93707422544037,-87.80808371087231,"(41.93707422544037, -87.80808371087231)",2014-05-12
274845,05/12/2014,Completed,07/03/2014,14-00690629,Pothole in Street,Final Outcome,Pothole Patched,31.0,2200 W ANSON PL,60612.0,1161665.67498806,1902851.33981275,27.0,12.0,24.0,,41.8892069173202,-87.68187799770384,"(41.8892069173202, -87.68187799770384)",2014-05-12
274846,05/12/2014,Completed,07/03/2014,14-00692685,Pothole in Street,Final Outcome,No Potholes Found,0.0,6731 N LEHIGH AVE,60646.0,1137712.82327333,1944197.65970497,41.0,16.0,12.0,,42.00343331875758,-87.76877645798336,"(42.00343331875758, -87.76877645798336)",2014-05-12
274847,05/12/2014,Completed,07/03/2014,14-00695447,Pothole in Street,Final Outcome,Pothole Patched,2.0,2310 E 79TH ST,60649.0,1193009.32472995,1853040.56867466,7.0,4.0,43.0,49.0,41.75181780181581,-87.56818989047763,"(41.75181780181581, -87.56818989047763)",2014-05-12
274848,05/10/2014,Completed - Dup,07/03/2014,14-00685782,Pothole in Street,,,,4034 N MONTICELLO AVE,60618.0,1151329.22941382,1926560.59960274,33.0,17.0,16.0,,41.9547993586098,-87.71921430394909,"(41.9547993586098, -87.71921430394909)",2014-05-10
274849,05/10/2014,Completed - Dup,07/03/2014,14-00685784,Pothole in Street,,,,4040 N MONTICELLO AVE,60618.0,1151328.82941382,1926601.59960274,33.0,17.0,16.0,,41.95497292324104,-87.71921970719917,"(41.954972923241044, -87.71921970719917)",2014-05-10
274850,05/10/2014,Completed,07/03/2014,14-00685555,Pothole in Street,Final Outcome,Pothole Patched,1.0,6314 N MINNEHAHA AVE,60646.0,1139204.61201612,1941651.9630888,45.0,16.0,12.0,,41.99627075351726,-87.76323844471214,"(41.99627075351726, -87.76323844471214)",2014-05-10
274851,05/09/2014,Completed - Dup,07/03/2014,14-00679369,Pothole in Street,,,0.0,3130 N OCONTO AVE,60707.0,1127203.73517087,1920007.29627704,36.0,25.0,17.0,,41.937177821085776,-87.8080871531788,"(41.937177821085776, -87.80808715317882)",2014-05-09
274852,05/09/2014,Completed - Dup,07/03/2014,14-00679693,Pothole in Street,,,0.0,5038 W ARMITAGE AVE,60639.0,1142384.59487376,1912827.00448059,31.0,25.0,19.0,,41.916960541979996,-87.75247248936121,"(41.916960541979996, -87.7524724893612)",2014-05-09
274853,05/09/2014,Completed - Dup,07/03/2014,14-00681799,Pothole in Street,,,0.0,220 S HALSTED ST,60661.0,1171087.38169401,1899091.61996725,27.0,12.0,28.0,16.0,41.87854655439657,-87.64740828645797,"(41.87854655439657, -87.64740828645799)",2014-05-09
274854,05/09/2014,Completed - Dup,07/03/2014,14-00683336,Pothole in Street,,,0.0,3211 N RACINE AVE,60657.0,1167720.5504931002,1921508.20110451,44.0,19.0,6.0,17.0,41.94017300289332,-87.65883015260663,"(41.94017300289332, -87.65883015260663)",2014-05-09
274855,05/09/2014,Completed,07/03/2014,14-00682065,Pothole in Street,Final Outcome,Pothole Patched,8.0,6700 W ROSCOE ST,60634.0,1131144.32636649,1921867.59403051,36.0,16.0,17.0,,41.94197189290502,-87.79346644011763,"(41.94197189290502, -87.79346644011763)",2014-05-09
274856,05/09/2014,Completed,07/03/2014,14-00682070,Pothole in Street,Final Outcome,Pothole Patched,15.0,6800 W ROSCOE ST,60634.0,1130480.86190955,1921844.86413368,36.0,16.0,17.0,,41.94192156844573,-87.7959032641321,"(41.94192156844573, -87.7959032641321)",2014-05-09
274857,05/09/2014,Completed,07/03/2014,14-00682872,Pothole in Street,Final Outcome,Pothole Patched,1.0,3200 N MOBILE AVE,60634.0,1133844.5840204,1920605.83796837,36.0,16.0,17.0,,41.93839719601168,-87.78365416775715,"(41.93839719601168, -87.78365416775716)",2014-05-09
