Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
05/21/2014,Completed,05/21/2014,14-00756300,Tree Trim,,4922 N ROCKWELL ST,60625.0,1158140.34491428,1932672.82778938,40.0,20.0,4.0,41.97100436773051,-87.69388181378851,"(41.97100436773051, -87.69388181378851)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756304,Tree Trim,,4919 N ROCKWELL ST,60625.0,1158140.74491428,1932660.72778938,47.0,20.0,4.0,41.97097115652094,-87.69388067504119,"(41.97097115652094, -87.69388067504117)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756308,Tree Trim,,4927 N ROCKWELL ST,60625.0,1158139.64491428,1932692.92778938,47.0,20.0,4.0,41.971059537492025,-87.6938838361029,"(41.97105953749202, -87.6938838361029)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756313,Tree Trim,,5005 N ROCKWELL ST,60625.0,1158126.9577729,1933060.82002379,47.0,20.0,4.0,41.97206931229016,-87.69392039148875,"(41.97206931229016, -87.69392039148875)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756315,Tree Trim,,5009 N ROCKWELL ST,60625.0,1158125.2577729,1933113.12002379,47.0,20.0,4.0,41.97221286094618,-87.69392520729798,"(41.97221286094618, -87.69392520729797)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756437,Tree Trim,,1540 W MORSE AVE,60626.0,1164873.18902255,1946155.20369886,49.0,24.0,1.0,42.007859824164704,-87.66873980820476,"(42.0078598241647, -87.66873980820476)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756445,Tree Trim,,1502 W MORSE AVE,60626.0,1165099.88902255,1946161.80369886,49.0,24.0,1.0,42.00787310253136,-87.66790554307552,"(42.007873102531356, -87.66790554307553)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756451,Tree Trim,,1514 W MORSE AVE,60626.0,1165028.28902255,1946159.70369886,49.0,24.0,1.0,42.00786886691608,-87.66816903443052,"(42.007868866916084, -87.66816903443052)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756453,Tree Trim,,1522 W MORSE AVE,60626.0,1164980.58902255,1946158.30369886,49.0,24.0,1.0,42.007866042125904,-87.66834457267849,"(42.00786604212591, -87.66834457267849)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756461,Tree Trim,,1528 W MORSE AVE,60626.0,1164944.78902255,1946157.30369886,49.0,24.0,1.0,42.00786406109077,-87.66847631690807,"(42.007864061090764, -87.66847631690808)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756463,Tree Trim,,1542 W MORSE AVE,60626.0,1164861.28902255,1946154.80369886,49.0,24.0,1.0,42.00785898004054,-87.66878360220595,"(42.00785898004054, -87.66878360220596)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756479,Tree Trim,,1546 W MORSE AVE,60626.0,1164837.48902255,1946154.10369886,49.0,24.0,1.0,42.007857566144,-87.66887118734991,"(42.007857566144004, -87.66887118734991)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756485,Tree Trim,,1550 W MORSE AVE,60626.0,1165111.78902255,1946162.20369886,49.0,24.0,1.0,42.00787394632035,-87.66786174905737,"(42.00787394632035, -87.66786174905738)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756488,Tree Trim,,1552 W MORSE AVE,60626.0,1164801.67340971,1946153.07792096,49.0,24.0,1.0,42.00785551410157,-87.6690029897323,"(42.00785551410157, -87.6690029897323)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756492,Tree Trim,,1554 W MORSE AVE,60626.0,1164789.77340971,1946152.77792096,49.0,24.0,1.0,42.007854944278925,-87.66904678087351,"(42.00785494427892, -87.6690467808735)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756496,Tree Trim,,6930 N ASHLAND BLVD,60626.0,1164525.47340971,1946025.57792096,49.0,24.0,1.0,42.00751152824803,-87.67002282173841,"(42.00751152824803, -87.6700228217384)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756526,Tree Trim,,6906 N ASHLAND BLVD,60626.0,1164534.46729567,1945765.19948651,49.0,24.0,1.0,42.00679685323844,-87.66999715417882,"(42.00679685323844, -87.66999715417882)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756582,Tree Trim,,3101 S EMERALD AVE,60616.0,1171804.0939203,1884323.86722858,11.0,9.0,60.0,41.83804129536843,-87.6450655600691,"(41.83804129536843, -87.64506556006909)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756587,Tree Trim,,3123 S EMERALD AVE,60616.0,1171807.9939203002,1884176.46722858,11.0,9.0,60.0,41.83763673108745,-87.64505558335661,"(41.837636731087464, -87.64505558335661)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756595,Tree Trim,,3125 S EMERALD AVE,60616.0,1171808.3939203,1884163.06722858,11.0,9.0,60.0,41.83759995151558,-87.64505450959537,"(41.83759995151558, -87.64505450959537)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756599,Tree Trim,,3127 S EMERALD AVE,60616.0,1171808.6939203,1884149.66722858,11.0,9.0,60.0,41.837563174142325,-87.64505380277706,"(41.83756317414233, -87.64505380277707)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756601,Tree Trim,,3131 S EMERALD AVE,60616.0,1171809.3939203,1884122.86722858,11.0,9.0,60.0,41.837489617196276,-87.64505202220049,"(41.83748961719627, -87.64505202220049)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756604,Tree Trim,,3133 S EMERALD AVE,60616.0,1171809.7939203002,1884109.46722858,11.0,9.0,60.0,41.83745283762344,-87.64505094844263,"(41.83745283762344, -87.64505094844263)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756609,Tree Trim,,3145 S EMERALD AVE,60616.0,1171811.8939203,1884029.06722858,11.0,9.0,60.0,41.837232166778215,-87.64504560673565,"(41.83723216677821, -87.64504560673564)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756629,Tree Trim,,3151 S EMERALD AVE,60616.0,1171812.97611972,1883988.83827243,11.0,9.0,60.0,41.83712175118618,-87.64504281859112,"(41.83712175118618, -87.64504281859112)",2014-05-21
05/21/2014,Completed,05/21/2014,14-00756634,Tree Trim,,3153 S EMERALD AVE,60616.0,1171813.37611972,1883975.43827243,11.0,9.0,60.0,41.837084971611,-87.64504174484185,"(41.837084971611, -87.64504174484185)",2014-05-21
05/20/2014,Completed - Dup,05/21/2014,14-00747184,Tree Trim,Parkway,10415 S VERNON AVE,60628.0,1181086.33590546,1836001.58717898,9.0,5.0,49.0,41.70523098338278,-87.6124911953997,"(41.70523098338278, -87.6124911953997)",2014-05-20
05/20/2014,Completed,05/21/2014,14-00746398,Tree Trim,Parkway,10410 S VERNON AVE,60628.0,1181085.33590546,1836035.18717898,9.0,5.0,49.0,41.705323209188,-87.61249382735548,"(41.705323209188, -87.61249382735548)",2014-05-20
05/20/2014,Completed,05/21/2014,14-00748368,Tree Trim,,4841 N ROCKWELL ST,60625.0,1158156.22968895,1932205.34479324,47.0,20.0,4.0,41.9697212450666,-87.69383623500369,"(41.9697212450666, -87.69383623500367)",2014-05-20
05/20/2014,Completed,05/21/2014,14-00748439,Tree Trim,,3312 S EMERALD AVE,60616.0,1171840.81346762,1882922.9193917,11.0,9.0,60.0,41.83419616310057,-87.64497201654947,"(41.83419616310057, -87.64497201654947)",2014-05-20
05/19/2014,Completed,05/21/2014,14-00737324,Tree Trim,,6140 N HIAWATHA AVE,60646.0,1143610.05748521,1940388.41938215,39.0,17.0,12.0,41.99246168573885,-87.74711742331314,"(41.992461685738846, -87.74711742331314)",2014-05-19
05/08/2014,Completed,05/21/2014,14-00675603,Tree Trim,Parkway,10411 S VERNON AVE,60628.0,1181085.53590546,1836028.48717898,9.0,5.0,49.0,41.70530481890972,-87.61249330035082,"(41.70530481890972, -87.61249330035083)",2014-05-08
05/22/2014,Completed,05/22/2014,14-00765798,Tree Trim,,6235 S LAFLIN ST,60636.0,1167403.55201241,1863387.29279955,16.0,7.0,67.0,41.780684644495416,-87.66181345248606,"(41.780684644495416, -87.66181345248607)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765800,Tree Trim,,5131 S LINDER AVE,60638.0,1140563.03431731,1870055.78778304,23.0,8.0,56.0,41.7995171839226,-87.76005418393797,"(41.799517183922596, -87.76005418393797)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765818,Tree Trim,,3200 S EMERALD AVE,60616.0,1171821.57611972,1883667.23827243,11.0,9.0,60.0,41.836239063306344,-87.6450207182143,"(41.83623906330634, -87.6450207182143)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765822,Tree Trim,,3200 S UNION AVE,60616.0,1172154.58320609,1883675.14016632,11.0,9.0,60.0,41.83625341771904,-87.64379856801403,"(41.83625341771904, -87.64379856801403)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765823,Tree Trim,,7158 W ADDISON ST,60634.0,1127837.13631973,1923096.0631887,36.0,16.0,17.0,41.945291240946105,-87.8055284426796,"(41.945291240946105, -87.8055284426796)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765826,Tree Trim,,3200 S EMERALD AVE,60616.0,1171821.57611972,1883667.23827243,11.0,9.0,60.0,41.836239063306344,-87.6450207182143,"(41.83623906330634, -87.6450207182143)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765827,Tree Trim,,3200 S UNION AVE,60616.0,1172154.58320609,1883675.14016632,11.0,9.0,60.0,41.83625341771904,-87.64379856801403,"(41.83625341771904, -87.64379856801403)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765836,Tree Trim,,12311 S PARNELL AVE,60628.0,1174864.74738723,1823256.71082579,34.0,5.0,53.0,41.67039773237515,-87.63565184300585,"(41.67039773237515, -87.63565184300585)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765838,Tree Trim,,12315 S PARNELL AVE,60628.0,1174865.74738723,1823230.01082579,34.0,5.0,53.0,41.67032444101967,-87.63564897425152,"(41.670324441019666, -87.63564897425151)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765841,Tree Trim,,3500 S NORMAL AVE,60609.0,1173532.02856637,1881715.62899059,11.0,9.0,60.0,41.83084589634048,-87.63880238488147,"(41.83084589634048, -87.63880238488149)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765843,Tree Trim,,12320 S PARNELL AVE,60628.0,1174866.84738723,1823196.71082579,34.0,5.0,53.0,41.67023303596873,-87.63564593507803,"(41.67023303596873, -87.63564593507803)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765847,Tree Trim,,3300 S LOWE AVE,60616.0,1172503.8373683,1883019.87609079,11.0,9.0,60.0,41.83444761518765,-87.64253637086601,"(41.83444761518765, -87.64253637086601)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765848,Tree Trim,,12323 S PARNELL AVE,60628.0,1174867.54738723,1823176.61082579,34.0,5.0,53.0,41.67017786274927,-87.6356439687373,"(41.67017786274927, -87.6356439687373)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765849,Tree Trim,,3500 S PARNELL AVE,60609.0,1173201.36591243,1881707.6766025003,11.0,9.0,60.0,41.83083140382651,-87.64001583229073,"(41.83083140382651, -87.64001583229074)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765850,Tree Trim,,12325 S PARNELL AVE,60628.0,1174868.04738723,1823163.31082579,34.0,5.0,53.0,41.67014135427835,-87.63564253288557,"(41.67014135427835, -87.63564253288556)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765851,Tree Trim,,3100 S UNION AVE,60616.0,1172135.64650489,1884339.30327557,11.0,9.0,60.0,41.83807635640597,-87.64384849087013,"(41.83807635640597, -87.64384849087013)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765852,Tree Trim,,12327 S PARNELL AVE,60628.0,1174868.44738723,1823150.01082579,34.0,5.0,53.0,41.67010484802892,-87.63564146302389,"(41.67010484802892, -87.63564146302389)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765854,Tree Trim,,12329 S PARNELL AVE,60628.0,1174868.94738723,1823136.61082579,34.0,5.0,53.0,41.67006806514127,-87.63564003013771,"(41.67006806514127, -87.63564003013772)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765855,Tree Trim,,3300 S EMERALD AVE,60616.0,1171838.61346762,1883003.4193917,11.0,9.0,60.0,41.83441711066956,-87.6449777218748,"(41.83441711066956, -87.64497772187478)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765857,Tree Trim,,12333 S PARNELL AVE,60628.0,1174869.84738723,1823109.91082579,34.0,5.0,53.0,41.66999477600326,-87.63563752739442,"(41.66999477600326, -87.63563752739444)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765860,Tree Trim,,3400 S EMERALD AVE,60616.0,1171856.7224911002,1882339.31648973,11.0,9.0,60.0,41.832594354512636,-87.64493080350857,"(41.832594354512636, -87.64493080350856)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765861,Tree Trim,,12334 S PARNELL AVE,60628.0,1174870.04738723,1823103.31082579,34.0,5.0,53.0,41.66997666008623,-87.635636990984,"(41.66997666008623, -87.635636990984)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765862,Tree Trim,,12335 S PARNELL AVE,60628.0,1174870.34738723,1823096.61082579,34.0,5.0,53.0,41.66995826753115,-87.63563609154897,"(41.66995826753115, -87.63563609154899)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765864,Tree Trim,,3500 S PARNELL AVE,60609.0,1173201.36591243,1881707.6766025003,11.0,9.0,60.0,41.83083140382651,-87.64001583229073,"(41.83083140382651, -87.64001583229074)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765866,Tree Trim,,12338 S PARNELL AVE,60628.0,1174871.04738723,1823076.61082579,34.0,5.0,53.0,41.66990336872529,-87.63563412225867,"(41.6699033687253, -87.63563412225867)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765869,Tree Trim,,12344 S PARNELL AVE,60628.0,1174872.34738723,1823036.51082579,34.0,5.0,53.0,41.66979329891747,-87.6356305526363,"(41.66979329891747, -87.6356305526363)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765870,Tree Trim,,12347 S PARNELL AVE,60628.0,1174873.04738723,1823016.51082579,34.0,5.0,53.0,41.66973840011003,-87.6356285833538,"(41.66973840011002, -87.6356285833538)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765871,Tree Trim,,12356 S PARNELL AVE,60628.0,1174875.1806835,1822956.48350531,34.0,5.0,53.0,41.6695736279729,-87.63562255447252,"(41.6695736279729, -87.63562255447253)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765873,Tree Trim,,12357 S PARNELL AVE,60628.0,1174875.3806834999,1822949.78350531,34.0,5.0,53.0,41.66955523763827,-87.63562202103131,"(41.66955523763827, -87.63562202103131)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765874,Tree Trim,,12357 S PARNELL AVE,60628.0,1174875.3806834999,1822949.78350531,34.0,5.0,53.0,41.66955523763827,-87.63562202103131,"(41.66955523763827, -87.63562202103131)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765875,Tree Trim,,12401 S PARNELL AVE,60628.0,1174885.2806835,1822662.88350531,34.0,5.0,53.0,41.668767717305606,-87.63559428996504,"(41.668767717305606, -87.63559428996504)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765878,Tree Trim,,12400 S EGGLESTON AVE,60628.0,1175542.35012948,1822684.79658678,34.0,5.0,53.0,41.66881322631682,-87.63318888883282,"(41.66881322631682, -87.63318888883282)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765885,Tree Trim,,12401 S EGGLESTON AVE,60628.0,1175542.65012948,1822678.09658678,34.0,5.0,53.0,41.668794833744386,-87.63318799010658,"(41.66879483374438, -87.63318799010658)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765888,Tree Trim,,12415 S EGGLESTON AVE,60628.0,1175546.15012948,1822584.79658678,34.0,5.0,53.0,41.66853872541118,-87.63317795497619,"(41.66853872541118, -87.63317795497619)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765890,Tree Trim,,12423 S EGGLESTON AVE,60628.0,1175548.15012948,1822531.49658678,34.0,5.0,53.0,41.668392416989306,-87.63317222022069,"(41.668392416989306, -87.63317222022067)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765893,Tree Trim,,12424 S EGGLESTON AVE,60628.0,1175548.45012948,1822524.79658678,34.0,5.0,53.0,41.66837402441547,-87.63317132150341,"(41.66837402441547, -87.6331713215034)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765894,Tree Trim,,12430 S EGGLESTON AVE,60628.0,1175549.95012948,1822484.79658678,34.0,5.0,53.0,41.66826422449215,-87.63316702119648,"(41.66826422449215, -87.63316702119648)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765896,Tree Trim,,12431 S EGGLESTON AVE,60628.0,1175550.15012948,1822478.09658678,34.0,5.0,53.0,41.66824583414742,-87.63316648846,"(41.66824583414742, -87.63316648846)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765898,Tree Trim,,12501 S EGGLESTON AVE,60628.0,1175567.7652158998,1822013.72757174,9.0,5.0,53.0,41.666971137443795,-87.63311582961978,"(41.666971137443795, -87.63311582961978)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765900,Tree Trim,,12505 S EGGLESTON AVE,60628.0,1175569.3652159,1821969.72757174,9.0,5.0,53.0,41.66685035861281,-87.63311128243835,"(41.66685035861281, -87.63311128243836)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765904,Tree Trim,,12509 S EGGLESTON AVE,60628.0,1175570.9652158997,1821925.62757174,9.0,5.0,53.0,41.666729305362956,-87.63310673824436,"(41.666729305362956, -87.63310673824436)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765907,Tree Trim,,12553 S EGGLESTON AVE,60628.0,1175583.29782792,1821588.09001968,9.0,5.0,53.0,41.665802772340044,-87.63307164182476,"(41.665802772340044, -87.63307164182476)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765909,Tree Trim,,12557 S EGGLESTON AVE,60628.0,1175583.99782792,1821568.79001968,9.0,5.0,53.0,41.66574979438274,-87.63306965397696,"(41.66574979438274, -87.63306965397695)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765910,Tree Trim,,12601 S EGGLESTON AVE,60628.0,1175592.01972057,1821354.83443439,9.0,5.0,53.0,41.66516248644553,-87.63304665905744,"(41.66516248644553, -87.63304665905743)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765912,Tree Trim,,12617 S EGGLESTON AVE,60628.0,1175598.38367619,1821180.49009589,9.0,5.0,53.0,41.66468391516153,-87.63302855392956,"(41.664683915161525, -87.63302855392956)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765913,Tree Trim,,12613 S EGGLESTON AVE,60628.0,1175596.81972057,1821224.03443439,9.0,5.0,53.0,41.664803442825324,-87.63303298250172,"(41.66480344282533, -87.63303298250172)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765949,Tree Trim,,12138 S ELIZABETH ST,60643.0,1170192.73982587,1824254.08420773,34.0,5.0,53.0,41.67323722245853,-87.6527221561013,"(41.673237222458525, -87.6527221561013)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765956,Tree Trim,,12109 S THROOP ST,60643.0,1169855.56729712,1824399.60967252,34.0,5.0,53.0,41.673643870779074,-87.65395203471101,"(41.67364387077907, -87.65395203471101)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765968,Tree Trim,,12126 S THROOP ST,60643.0,1169858.86729712,1824298.70967252,34.0,5.0,53.0,41.67336691247317,-87.65394286808491,"(41.67336691247317, -87.6539428680849)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765972,Tree Trim,,221 W 24TH ST,60616.0,1175188.78216767,1888400.67223415,25.0,9.0,34.0,41.84915326907992,-87.63252357847122,"(41.84915326907992, -87.63252357847122)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765975,Tree Trim,,4831 W BLOOMINGDALE AVE,60639.0,1143778.35012294,1911530.93730451,37.0,25.0,25.0,41.91327108479251,-87.74722431736812,"(41.91327108479251, -87.74722431736812)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765978,Tree Trim,,4832 W BLOOMINGDALE AVE,60639.0,1143767.35012294,1911530.63730451,37.0,25.0,25.0,41.91327046782748,-87.74726473698591,"(41.91327046782748, -87.74726473698591)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765982,Tree Trim,,4903 W ST PAUL AVE,60639.0,1143208.21117452,1911183.82791093,37.0,25.0,25.0,41.91232925161243,-87.74932759226496,"(41.912329251612434, -87.74932759226496)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765989,Tree Trim,,3238 N LINDER AVE,60641.0,1139126.17010233,1921104.00798849,38.0,16.0,15.0,41.93962659053084,-87.76408217003738,"(41.939626590530835, -87.76408217003738)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765991,Tree Trim,,3225 N LINDER AVE,60641.0,1139128.87010233,1921019.60798849,38.0,16.0,15.0,41.93939493915412,-87.7640743064835,"(41.93939493915412, -87.7640743064835)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765999,Tree Trim,,3259 N LINDER AVE,60641.0,1139122.87010233,1921205.10798849,38.0,16.0,15.0,41.939904079325366,-87.76409183127991,"(41.93990407932537, -87.76409183127991)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00766002,Tree Trim,,3258 N LINDER AVE,60641.0,1139122.97010233,1921200.30798849,38.0,16.0,15.0,41.939890905816256,-87.7640915808913,"(41.93989090581626, -87.76409158089132)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00766692,Tree Trim,,1600 W 18TH ST,60608.0,1166005.83250397,1891476.29021386,25.0,12.0,31.0,41.85779374763931,-87.6661381348623,"(41.85779374763931, -87.6661381348623)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765168,Tree Trim,,2544 W CARMEN AVE,60625.0,1158148.13951019,1933771.17429238,40.0,20.0,4.0,41.974018126060926,-87.6938230035938,"(41.97401812606093, -87.69382300359382)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765173,Tree Trim,,5036 N ROCKWELL ST,60625.0,1158113.94521914,1933464.39991162,40.0,20.0,4.0,41.973177022277405,-87.69395716501322,"(41.973177022277405, -87.69395716501322)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765174,Tree Trim,,5025 N ROCKWELL ST,60625.0,1158119.41658336,1933293.76991368,47.0,20.0,4.0,41.97270869296256,-87.69394172852164,"(41.97270869296256, -87.69394172852164)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765178,Tree Trim,,5027 N ROCKWELL ST,60625.0,1158118.91658336,1933308.16991368,47.0,20.0,4.0,41.97274821752536,-87.69394317191784,"(41.972748217525364, -87.69394317191784)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765186,Tree Trim,,2531 W WINNEMAC AVE,60625.0,1158596.04159635,1933394.72840137,47.0,20.0,4.0,41.972975953236535,-87.69218630363173,"(41.972975953236535, -87.69218630363174)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765210,Tree Trim,,3239 S LOWE AVE,60616.0,1172493.25618124,1883422.12227173,11.0,9.0,60.0,41.83555164744645,-87.64256332667854,"(41.83555164744645, -87.64256332667854)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765235,Tree Trim,,3241 S LOWE AVE,60616.0,1172493.55618124,1883408.72227173,11.0,9.0,60.0,41.8355148700557,-87.64256262129355,"(41.835514870055704, -87.64256262129354)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765249,Tree Trim,,3243 S LOWE AVE,60616.0,1172493.95618124,1883395.22227173,11.0,9.0,60.0,41.83547781604925,-87.64256155192997,"(41.83547781604925, -87.64256155192997)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765302,Tree Trim,,7956 S ELIZABETH ST,60620.0,1169365.761025,1852247.698925,21.0,6.0,71.0,41.75007389819167,-87.6549417310047,"(41.75007389819167, -87.65494173100471)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765309,Tree Trim,,7957 S ELIZABETH ST,60620.0,1169373.1535769,1851986.88929619,21.0,6.0,71.0,41.74935804126222,-87.65492217701616,"(41.74935804126222, -87.65492217701615)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765313,Tree Trim,,8000 S ELIZABETH ST,60620.0,1169380.4535768998,1851732.08929619,21.0,6.0,71.0,41.74865867748553,-87.6549027888662,"(41.74865867748553, -87.6549027888662)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765318,Tree Trim,,8001 S ELIZABETH ST,60620.0,1169380.6535769,1851725.38929619,21.0,6.0,71.0,41.74864028744647,-87.65490224957483,"(41.74864028744647, -87.65490224957483)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765319,Tree Trim,,8005 S ELIZABETH ST,60620.0,1169381.4535768998,1851698.58929619,21.0,6.0,71.0,41.748566727289656,-87.65490009241172,"(41.74856672728966, -87.65490009241174)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765326,Tree Trim,,3255 S LOWE AVE,60616.0,1172496.0373683001,1883314.87609079,11.0,9.0,60.0,41.835257293177634,-87.64255628629148,"(41.83525729317763, -87.64255628629148)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765327,Tree Trim,,8008 S ELIZABETH ST,60620.0,1169381.9535768998,1851678.48929619,21.0,6.0,71.0,41.74851155933513,-87.65489884097711,"(41.74851155933513, -87.65489884097713)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765333,Tree Trim,,8012 S ELIZABETH ST,60620.0,1169382.7535768999,1851651.68929619,21.0,6.0,71.0,41.748437999176666,-87.65489668382028,"(41.748437999176666, -87.65489668382028)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765337,Tree Trim,,8020 S ELIZABETH ST,60620.0,1169384.3535769,1851598.18929619,21.0,6.0,71.0,41.74829115327054,-87.6548923666288,"(41.74829115327055, -87.65489236662879)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765340,Tree Trim,,8028 S ELIZABETH ST,60620.0,1169385.8535769,1851544.58929619,21.0,6.0,71.0,41.74814403511076,-87.65488841877492,"(41.748144035110755, -87.6548884187749)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765343,Tree Trim,,8030 S ELIZABETH ST,60620.0,1169386.2535768999,1851531.18929619,21.0,6.0,71.0,41.74810725502929,-87.6548873402053,"(41.74810725502929, -87.65488734020532)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765349,Tree Trim,,8034 S ELIZABETH ST,60620.0,1169387.0535769,1851504.38929619,21.0,6.0,71.0,41.74803369486565,-87.65488518306904,"(41.74803369486565, -87.65488518306903)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765370,Tree Trim,,3245 S LOWE AVE,60616.0,1172494.25618124,1883381.82227173,11.0,9.0,60.0,41.83544103865805,-87.64256084654623,"(41.83544103865805, -87.64256084654623)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765372,Tree Trim,,3259 S LOWE AVE,60616.0,1172496.7373683,1883287.97609079,11.0,9.0,60.0,41.83518346177667,-87.64255451155458,"(41.83518346177667, -87.64255451155458)",2014-05-22
05/22/2014,Completed,05/22/2014,14-00765379,Tree Trim,,3301 N KILDARE AVE,60641.0,1147137.14389126,1921603.62100555,30.0,17.0,16.0,41.9408478206695,-87.73462632908851,"(41.94084782066949, -87.73462632908851)",2014-05-22
