Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
10/18/2011,Completed - Dup,01/03/2012,11-03969891,Tree Trim,Parkway,9622 S YALE AVE,60628.0,1176310.11010634,1841132.05287796,21.0,5.0,49.0,41.719418073736016,-87.62982761695345,"(41.719418073736016, -87.62982761695346)",2011-10-18
10/18/2011,Completed - Dup,01/06/2012,11-03975108,Tree Trim,Parkway,9800 S DREXEL AVE,60628.0,1183951.8709886002,1840177.67832034,8.0,5.0,50.0,41.71662439012912,-87.60186811720597,"(41.71662439012912, -87.60186811720597)",2011-10-18
10/18/2011,Completed - Dup,01/17/2012,11-03970740,Tree Trim,Parkway,2617 W WINNEMAC AVE,60625.0,1158000.44521914,1933443.09991162,40.0,20.0,4.0,41.97312089772389,-87.6943751148235,"(41.97312089772388, -87.6943751148235)",2011-10-18
10/18/2011,Completed - Dup,01/19/2012,11-03970693,Tree Trim,Parkway,30 E 102ND ST,60628.0,1178346.10329384,1837352.91858606,9.0,5.0,49.0,41.70900172731671,-87.62248471232367,"(41.70900172731671, -87.62248471232365)",2011-10-18
10/18/2011,Completed - Dup,01/19/2012,11-03973732,Tree Trim,Parkway,5347 N LYNCH AVE,60630.0,1138823.55642218,1935220.06901986,45.0,16.0,11.0,41.978367879761976,-87.76485020007277,"(41.97836787976198, -87.76485020007277)",2011-10-18
10/18/2011,Completed - Dup,01/20/2012,11-03971780,Tree Trim,Parkway,4231 S RICHMOND ST,60632.0,1157395.27721413,1876444.80561124,14.0,9.0,58.0,41.816724850640895,-87.69815212872211,"(41.816724850640895, -87.69815212872211)",2011-10-18
10/18/2011,Completed - Dup,01/25/2013,11-03973041,Tree Trim,,7338 N WINCHESTER AVE,60626.0,1162044.56006641,1948790.16988511,49.0,24.0,1.0,42.01515001670187,-87.67907284426208,"(42.015150016701874, -87.67907284426208)",2011-10-18
10/18/2011,Completed - Dup,02/01/2012,11-03974385,Tree Trim,Parkway,6200 S NAGLE AVE,60638.0,1134474.94067996,1862717.59677104,23.0,8.0,64.0,41.779489102651056,-87.78255369674095,"(41.779489102651056, -87.78255369674096)",2011-10-18
10/18/2011,Completed - Dup,02/15/2012,11-03971285,Tree Trim,Parkway,430 E 86TH ST,60619.0,1180756.41826901,1848068.26163399,6.0,6.0,44.0,41.738351014698985,-87.61332975053693,"(41.738351014698985, -87.61332975053693)",2011-10-18
10/18/2011,Completed - Dup,02/15/2012,11-03975091,Tree Trim,Parkway,5813 N WAYNE AVE,60660.0,1166423.02716586,1938612.95558829,48.0,20.0,77.0,41.98713057773549,-87.66325478951343,"(41.98713057773549, -87.66325478951343)",2011-10-18
10/18/2011,Completed - Dup,03/12/2012,11-03972637,Tree Trim,,9053 S LOOMIS ST,60620.0,1168584.51548806,1844717.21958624,21.0,22.0,73.0,41.729426060801956,-87.65802110281933,"(41.729426060801956, -87.65802110281933)",2011-10-18
10/18/2011,Completed - Dup,03/14/2013,11-03971832,Tree Trim,Parkway,2922 N MANGO AVE,60634.0,1137539.84953048,1918844.81579801,30.0,25.0,19.0,41.93345588613971,-87.76996702114022,"(41.93345588613971, -87.76996702114022)",2011-10-18
10/18/2011,Completed - Dup,03/16/2012,11-03973744,Tree Trim,Parkway,10940 S STATE ST,60628.0,1178197.99701029,1832325.14990188,34.0,5.0,49.0,41.69520818058388,-87.62317891573682,"(41.69520818058388, -87.62317891573682)",2011-10-18
10/18/2011,Completed - Dup,04/25/2012,11-03972469,Tree Trim,Parkway,2711 N RICHMOND ST,60647.0,1156240.93332062,1917879.33950875,35.0,14.0,22.0,41.93044877174015,-87.70126732863405,"(41.930448771740146, -87.70126732863405)",2011-10-18
10/18/2011,Completed - Dup,11/17/2011,11-03970440,Tree Trim,Parkway,3717 W DIVISION ST,60651.0,1151318.04012028,1907741.77590178,27.0,11.0,23.0,41.902728540830886,-87.71962450643127,"(41.902728540830886, -87.71962450643127)",2011-10-18
10/18/2011,Completed - Dup,11/18/2011,11-03975644,Tree Trim,Parkway,7324 S YATES BLVD,60649.0,1193476.18679705,1856861.49007589,7.0,3.0,43.0,41.7621788832034,-87.5664410069178,"(41.7621788832034, -87.5664410069178)",2011-10-18
10/18/2011,Completed - Dup,12/06/2011,11-03970977,Tree Trim,Parkway,320 W 29TH ST,60616.0,1174549.14390968,1885470.03060687,11.0,21.0,34.0,41.84112565912225,-87.63495856204217,"(41.84112565912225, -87.63495856204217)",2011-10-18
10/18/2011,Completed - Dup,12/21/2011,11-03969491,Tree Trim,Parkway,5043 N MARMORA AVE,60630.0,1135857.32698947,1933289.63577883,45.0,16.0,11.0,41.97312409765043,-87.7758049552121,"(41.973124097650434, -87.7758049552121)",2011-10-18
10/18/2011,Completed - Dup,12/27/2012,11-03972477,Tree Trim,Parkway,7715 S YATES BLVD,60649.0,1193538.34817743,1854277.11998738,7.0,4.0,43.0,41.755085650123185,-87.56629763677653,"(41.75508565012318, -87.56629763677651)",2011-10-18
10/18/2011,Completed - Dup,12/31/2012,11-03973132,Tree Trim,Parkway,3660 W IRVING PARK RD,60618.0,1151198.22941382,1926330.49960274,39.0,17.0,16.0,41.95373993183704,-87.7195758403057,"(41.953739931837035, -87.71957584030568)",2011-10-18
10/18/2011,Completed,01/04/2013,11-03968852,Tree Trim,Alley,1054 W 93RD ST,60620.0,1170852.25702433,1843130.70022095,21.0,22.0,73.0,41.7250233007816,-87.6497599173223,"(41.725023300781594, -87.64975991732229)",2011-10-18
10/18/2011,Completed,01/08/2013,11-03972703,Tree Trim,Parkway,1144 S MONITOR AVE,60644.0,1137560.46809778,1894455.2728981997,29.0,15.0,25.0,41.866527597237464,-87.7704792997475,"(41.86652759723747, -87.7704792997475)",2011-10-18
10/18/2011,Completed,01/17/2012,11-03972696,Tree Trim,,1920 S SPAULDING AVE,60623.0,1154668.03100138,1890383.03843089,24.0,10.0,29.0,41.855027963776976,-87.70778406665718,"(41.85502796377698, -87.70778406665717)",2011-10-18
10/18/2011,Completed,01/19/2012,11-03972705,Tree Trim,Parkway,4818 W FULTON ST,60644.0,1144142.98007724,1901498.25612991,28.0,15.0,25.0,41.885733437991185,-87.74613700592762,"(41.885733437991185, -87.74613700592762)",2011-10-18
10/18/2011,Completed,01/19/2012,11-03973044,Tree Trim,,3518 S WASHTENAW AVE,60632.0,1158937.85167585,1881151.51873069,12.0,9.0,58.0,41.82960921200418,-87.69236475053616,"(41.82960921200418, -87.69236475053616)",2011-10-18
10/18/2011,Completed,01/20/2012,11-03970338,Tree Trim,Parkway,927 S OAKLEY BLVD,60612.0,1161194.27441314,1895850.01342552,25.0,12.0,28.0,41.86989690943195,-87.68367796080635,"(41.86989690943195, -87.68367796080635)",2011-10-18
10/18/2011,Completed,01/22/2013,11-03972738,Tree Trim,Parkway,5653 N AUSTIN AVE,60646.0,1135230.48217358,1937206.1721983002,45.0,16.0,11.0,41.98388259539957,-87.77801667445982,"(41.98388259539957, -87.77801667445982)",2011-10-18
10/18/2011,Completed,01/25/2013,11-03975158,Tree Trim,Parkway,3521 N SEMINARY AVE,60657.0,1168317.66999668,1923661.05019885,44.0,19.0,6.0,41.94606117567296,-87.65672056698324,"(41.94606117567296, -87.65672056698325)",2011-10-18
10/18/2011,Completed,01/30/2012,11-03970846,Tree Trim,Parkway,11624 S HALE AVE,60643.0,1164729.66910672,1827526.07652337,19.0,22.0,75.0,41.68233282931613,-87.67262564856924,"(41.68233282931613, -87.67262564856925)",2011-10-18
10/18/2011,Completed,01/30/2012,11-03972201,Tree Trim,Parkway,5846 S CALUMET AVE,60637.0,1179481.5070906999,1866324.24809363,20.0,2.0,40.0,41.78847657463616,-87.61744404238111,"(41.78847657463616, -87.61744404238111)",2011-10-18
10/18/2011,Completed,01/31/2012,11-03973225,Tree Trim,Parkway,8005 S ALBANY AVE,60652.0,1157103.41262198,1851371.16366795,18.0,8.0,70.0,41.74792506990543,-87.69990032437867,"(41.74792506990543, -87.69990032437869)",2011-10-18
10/18/2011,Completed,02/01/2012,11-03974958,Tree Trim,Parkway,7610 S ARTESIAN AVE,60652.0,1161367.51997251,1854054.29021005,18.0,8.0,70.0,41.75520077036079,-87.68420099134654,"(41.75520077036079, -87.68420099134654)",2011-10-18
10/18/2011,Completed,02/02/2012,11-03970055,Tree Trim,Parkway,1312 W 77TH ST,60620.0,1169088.96803172,1853714.1811749001,17.0,6.0,71.0,41.754104107751395,-87.65591371157686,"(41.7541041077514, -87.65591371157686)",2011-10-18
10/18/2011,Completed,02/02/2012,11-03970088,Tree Trim,,4515 W FIFTH AVE,60624.0,1146328.89003295,1895570.69131094,24.0,11.0,29.0,41.869426171183356,-87.73826073291887,"(41.869426171183356, -87.73826073291887)",2011-10-18
10/18/2011,Completed,02/03/2012,11-03971870,Tree Trim,Parkway,3117 N CHRISTIANA AVE,60618.0,1153511.25279273,1920535.00721249,35.0,14.0,21.0,41.9377909116913,-87.71122750402758,"(41.937790911691295, -87.71122750402758)",2011-10-18
10/18/2011,Completed,02/03/2012,11-03975069,Tree Trim,Parkway,2724 N RIDGEWAY AVE,60647.0,1150920.67040437,1917856.44871387,35.0,25.0,22.0,41.930491917643906,-87.72081877872904,"(41.93049191764391, -87.72081877872903)",2011-10-18
10/18/2011,Completed,02/12/2013,11-03974512,Tree Trim,Parkway,1614 N LOCKWOOD AVE,60639.0,1140818.91000316,1910351.61003327,37.0,25.0,25.0,41.910089859808046,-87.75812585682516,"(41.910089859808046, -87.75812585682516)",2011-10-18
10/18/2011,Completed,02/26/2013,11-03970205,Tree Trim,Parkway,5470 S WOODLAWN AVE,60615.0,1185152.44731911,1869097.32988486,4.0,21.0,41.0,41.79595467750628,-87.59656391553581,"(41.79595467750628, -87.59656391553581)",2011-10-18
10/18/2011,Completed,03/02/2012,11-03969063,Tree Trim,Parkway,3611 S ELLIS AVE,60653.0,1181831.77998789,1881259.49996606,4.0,21.0,36.0,41.82940607543664,-87.60836460245397,"(41.82940607543664, -87.60836460245399)",2011-10-18
10/18/2011,Completed,03/14/2013,11-03971929,Tree Trim,Parkway,5800 S JUSTINE ST,60636.0,1166999.17471599,1866263.29906834,15.0,7.0,67.0,41.78858541714953,-87.66321380006796,"(41.78858541714953, -87.66321380006796)",2011-10-18
10/18/2011,Completed,03/16/2012,11-03973765,Tree Trim,Parkway,10938 S STATE ST,60628.0,1178197.69701029,1832335.14990188,34.0,5.0,49.0,41.69523562880364,-87.62317971225772,"(41.69523562880364, -87.62317971225774)",2011-10-18
10/18/2011,Completed,03/20/2012,11-03972678,Tree Trim,Parkway,3036 W 40TH PL,60632.0,1156774.24759404,1877619.44880356,14.0,9.0,58.0,41.819960796086505,-87.70039849415991,"(41.819960796086505, -87.7003984941599)",2011-10-18
10/18/2011,Completed,03/20/2013,11-03973053,Tree Trim,Parkway,5024 S PAULINA ST,60609.0,1165859.58322182,1871389.13379996,16.0,9.0,61.0,41.802675623535436,-87.6672466456336,"(41.80267562353544, -87.6672466456336)",2011-10-18
10/18/2011,Completed,03/21/2012,11-03971531,Tree Trim,Parkway,5406 S NEWCASTLE AVE,60638.0,1131634.07507122,1867972.11533054,23.0,8.0,56.0,41.79395795092753,-87.79284780226045,"(41.79395795092752, -87.79284780226045)",2011-10-18
10/18/2011,Completed,03/28/2012,11-03974075,Tree Trim,Parkway,3565 N PINE GROVE AVE,60657.0,1171432.35791482,1924191.07903097,46.0,23.0,6.0,41.947447554658034,-87.6452564635129,"(41.94744755465803, -87.64525646351291)",2011-10-18
10/18/2011,Completed,04/06/2012,11-03972801,Tree Trim,Parkway,3600 W FIFTH AVE,60624.0,1152451.01990456,1897892.5287866,28.0,11.0,27.0,41.87567888845128,-87.71572323883494,"(41.875678888451276, -87.71572323883493)",2011-10-18
10/18/2011,Completed,04/10/2012,11-03972863,Tree Trim,Parkway,1228 E 87TH ST,60619.0,1186015.16743096,1847547.63668069,8.0,4.0,45.0,41.73680001909532,-87.59407949452849,"(41.73680001909532, -87.59407949452849)",2011-10-18
10/18/2011,Completed,04/11/2012,11-03973416,Tree Trim,Parkway,5719 S NEENAH AVE,60638.0,1133699.72441733,1865910.62818828,23.0,8.0,56.0,41.78826496574686,-87.7853211897682,"(41.78826496574686, -87.7853211897682)",2011-10-18
10/18/2011,Completed,04/11/2012,11-03973904,Tree Trim,Parkway,5557 S NEW ENGLAND AVE,60638.0,1131332.17961406,1866919.33048946,23.0,8.0,56.0,41.791074116715386,-87.79397908332307,"(41.79107411671538, -87.79397908332307)",2011-10-18
10/18/2011,Completed,05/03/2012,11-03972187,Tree Trim,Parkway,11149 S EGGLESTON AVE,60628.0,1175278.19016909,1830970.96557575,34.0,22.0,49.0,41.69155765888737,-87.63390948322758,"(41.69155765888737, -87.63390948322758)",2011-10-18
10/18/2011,Completed,05/10/2012,11-03973713,Tree Trim,,8147 S ELIZABETH ST,60620.0,1169408.05422924,1850754.40128594,21.0,6.0,71.0,41.74597517073707,-87.6548299003972,"(41.74597517073707, -87.6548299003972)",2011-10-18
10/18/2011,Completed,05/18/2012,11-03969711,Tree Trim,Parkway,9010 S EAST END AVE,60617.0,1189124.89327907,1845571.18631272,8.0,4.0,48.0,41.731302577292865,-87.58274975369697,"(41.73130257729287, -87.58274975369699)",2011-10-18
10/18/2011,Completed,05/22/2012,11-03971771,Tree Trim,Parkway,2815 W CATALPA AVE,60625.0,1156593.96419991,1936410.9131250998,40.0,20.0,4.0,41.98129339785186,-87.6994663134517,"(41.98129339785186, -87.69946631345168)",2011-10-18
10/18/2011,Completed,06/08/2012,11-03971099,Tree Trim,,3723 N KOSTNER AVE,60641.0,1146099.27068323,1924364.20088078,38.0,17.0,16.0,41.94844291890588,-87.73837050439106,"(41.94844291890588, -87.73837050439106)",2011-10-18
10/18/2011,Completed,06/08/2012,11-03971850,Tree Trim,,4114 N MELVINA AVE,60634.0,1134283.90323236,1926767.75011714,38.0,16.0,15.0,41.95525535696754,-87.78174527077873,"(41.95525535696754, -87.78174527077874)",2011-10-18
10/18/2011,Completed,06/22/2012,11-03974249,Tree Trim,Parkway,2248 N LEAMINGTON AVE,60639.0,1141686.49231967,1914463.31560198,31.0,25.0,19.0,41.921356816773894,-87.75483677810641,"(41.921356816773894, -87.75483677810641)",2011-10-18
10/18/2011,Completed,08/22/2012,11-03970887,Tree Trim,Parkway,12816 S GREEN ST,60643.0,1172999.38038544,1819906.37620381,34.0,5.0,53.0,41.66124508931084,-87.64257719404999,"(41.66124508931084, -87.64257719404998)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974074,Tree Trim,,6901 W SHAKESPEARE AVE,60707.0,1130061.58989836,1913603.79313107,36.0,25.0,25.0,41.919205429225904,-87.79757005404609,"(41.919205429225904, -87.79757005404609)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974077,Tree Trim,,3442 N LAVERGNE AVE,60641.0,1142423.21999327,1922532.32648082,38.0,16.0,15.0,41.94348531337822,-87.75192877348745,"(41.94348531337822, -87.75192877348745)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974081,Tree Trim,,4958 W NEWPORT AVE,60641.0,1142688.91999327,1922480.72648082,38.0,16.0,15.0,41.94333876866667,-87.75095346506443,"(41.94333876866667, -87.75095346506443)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974182,Tree Trim,,1226 N DEARBORN ST,60610.0,1175711.08493337,1908544.2279693,42.0,18.0,8.0,41.90441669059757,-87.63000087257663,"(41.904416690597564, -87.63000087257664)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974252,Tree Trim,,2901 N KOSTNER AVE,60641.0,1146548.34730641,1918927.43891235,31.0,25.0,20.0,41.933515401805,-87.73685882916064,"(41.933515401804996, -87.73685882916062)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974254,Tree Trim,,2904 N KOSTNER AVE,60641.0,1146547.74730641,1918947.63891235,31.0,25.0,20.0,41.933570843901855,-87.73686051768387,"(41.933570843901855, -87.73686051768388)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974256,Tree Trim,,2906 N KOSTNER AVE,60641.0,1146547.24730641,1918961.13891235,31.0,25.0,20.0,41.93360789867828,-87.7368620100137,"(41.93360789867828, -87.7368620100137)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974259,Tree Trim,,2912 N KOSTNER AVE,60641.0,1146546.04730641,1919001.53891235,31.0,25.0,20.0,41.933718782869676,-87.73686538707108,"(41.93371878286967, -87.73686538707108)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974264,Tree Trim,,2816 N KOSTNER AVE,60641.0,1146562.30310996,1918359.9287976,31.0,25.0,20.0,41.93195783564443,-87.73682205242231,"(41.93195783564443, -87.73682205242231)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974265,Tree Trim,,2827 N KOSTNER AVE,60641.0,1146560.50310996,1918434.2287976001,31.0,25.0,20.0,41.932161756036976,-87.73682676754869,"(41.93216175603698, -87.73682676754869)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974266,Tree Trim,,2237 W MONROE ST,60612.0,1161384.40009218,1899499.34671085,2.0,12.0,28.0,41.879907061989584,-87.68287842121347,"(41.879907061989584, -87.68287842121347)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974267,Tree Trim,,2831 N KOSTNER AVE,60641.0,1146559.80310996,1918461.3287976002,31.0,25.0,20.0,41.93223613428962,-87.73682864709501,"(41.93223613428962, -87.73682864709501)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974268,Tree Trim,,3813 W MONROE ST,60624.0,1150992.9833299,1899390.74023399,28.0,11.0,26.0,41.87981881053239,-87.72103740064856,"(41.879818810532385, -87.72103740064856)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974271,Tree Trim,,2843 N KOSTNER AVE,60641.0,1146557.90310996,1918542.3287976002,31.0,25.0,20.0,41.93245844199589,-87.73683355844048,"(41.93245844199589, -87.73683355844048)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974272,Tree Trim,,3828 W MONROE ST,60624.0,1150890.4833299,1899388.44023399,28.0,11.0,26.0,41.87981450514242,-87.72141382978893,"(41.87981450514242, -87.72141382978894)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974274,Tree Trim,,2842 N KOSTNER AVE,60641.0,1146558.00310996,1918535.6287976003,31.0,25.0,20.0,41.9324400546723,-87.7368333622526,"(41.9324400546723, -87.7368333622526)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974275,Tree Trim,,3831 W MONROE ST,60624.0,1150869.9833299,1899387.94023399,28.0,11.0,26.0,41.879813534151936,-87.72148911665981,"(41.87981353415194, -87.72148911665981)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974280,Tree Trim,,3828 W MONROE ST,60624.0,1150890.4833299,1899388.44023399,28.0,11.0,26.0,41.87981450514242,-87.72141382978893,"(41.87981450514242, -87.72141382978894)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974281,Tree Trim,,2846 N KOSTNER AVE,60641.0,1146557.40310996,1918562.6287976003,31.0,25.0,20.0,41.932514156603006,-87.73683487687546,"(41.932514156603006, -87.73683487687546)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974284,Tree Trim,,3845 W MONROE ST,60624.0,1150774.3833299,1899385.74023399,28.0,11.0,26.0,41.87980936678807,-87.72184020708704,"(41.87980936678807, -87.72184020708704)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974285,Tree Trim,,2847 N KOSTNER AVE,60641.0,1146557.20310996,1918569.4287976,31.0,25.0,20.0,41.93253282024469,-87.7368354379994,"(41.93253282024469, -87.7368354379994)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974287,Tree Trim,,3840 W MONROE ST,60624.0,1150808.5833299,1899386.54023399,28.0,11.0,26.0,41.87981089333967,-87.7217146074563,"(41.879810893339666, -87.7217146074563)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974289,Tree Trim,,2849 N KOSTNER AVE,60641.0,1146556.90310996,1918582.9287976,31.0,25.0,20.0,41.932569871209566,-87.7368361953122,"(41.93256987120957, -87.7368361953122)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974290,Tree Trim,,3846 W MONROE ST,60624.0,1150767.5833299,1899385.54023399,28.0,11.0,26.0,41.87980895091486,-87.72186518118343,"(41.87980895091486, -87.72186518118343)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974292,Tree Trim,,2851 N KOSTNER AVE,60641.0,1146556.54730641,1918596.43891235,31.0,25.0,20.0,41.93260695099539,-87.73683715744106,"(41.93260695099539, -87.73683715744106)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974293,Tree Trim,,3850 W MONROE ST,60624.0,1151081.7833299,1899392.84023399,28.0,11.0,26.0,41.87982283422986,-87.72071128163185,"(41.87982283422986, -87.72071128163186)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974296,Tree Trim,,2854 N KOSTNER AVE,60641.0,1146556.04730641,1918616.63891235,31.0,25.0,20.0,41.9326623911919,-87.73683847843752,"(41.9326623911919, -87.73683847843752)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974354,Tree Trim,,3610 S ELLIS AVE,60653.0,1181829.07998789,1881264.79996606,4.0,21.0,36.0,41.82942068153166,-87.60837434445526,"(41.82942068153166, -87.60837434445527)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974462,Tree Trim,,317 W 110TH PL,60628.0,1176163.26651788,1831651.16309852,34.0,5.0,49.0,41.69340445555866,-87.63064881528973,"(41.693404455558664, -87.63064881528973)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974465,Tree Trim,,315 W 110TH PL,60628.0,1176173.56651788,1831651.46309852,34.0,5.0,49.0,41.693405048217656,-87.63061109592755,"(41.69340504821766, -87.63061109592755)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974471,Tree Trim,,311 W 110TH PL,60628.0,1176194.06651788,1831651.96309852,34.0,5.0,49.0,41.69340596132265,-87.63053602630924,"(41.69340596132265, -87.63053602630923)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974472,Tree Trim,,255 W 110TH PL,60628.0,1176542.46651788,1831660.66309852,34.0,5.0,49.0,41.693422027674416,-87.62926020271145,"(41.693422027674416, -87.62926020271146)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974473,Tree Trim,,9605 S WOODLAWN AVE,60628.0,1185889.60222547,1841499.5160098998,8.0,5.0,50.0,41.720206269764894,-87.5947296543787,"(41.72020626976489, -87.59472965437871)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974475,Tree Trim,,242 W 110TH PL,60628.0,1176628.80110702,1831662.80760157,34.0,5.0,49.0,41.69342597553664,-87.62894404998163,"(41.693425975536634, -87.62894404998164)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974477,Tree Trim,,240 W 110TH PL,60628.0,1176642.10110702,1831663.10760157,34.0,5.0,49.0,41.69342650030973,-87.62889534698719,"(41.693426500309734, -87.62889534698718)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974484,Tree Trim,,239 W 110TH PL,60628.0,1176648.70110702,1831663.20760157,34.0,5.0,49.0,41.69342662660332,-87.62887118004711,"(41.69342662660332, -87.62887118004711)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974486,Tree Trim,,232 W 110TH PL,60628.0,1176695.20110702,1831664.40760157,34.0,5.0,49.0,41.693428875855226,-87.62870089812958,"(41.69342887585523, -87.62870089812958)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974491,Tree Trim,,207 W 110TH PL,60628.0,1176861.10110702,1831668.50760157,34.0,5.0,49.0,41.69343640106159,-87.62809338155769,"(41.69343640106159, -87.62809338155768)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974549,Tree Trim,,8058 S CENTRAL PARK AVE,60652.0,1153857.59339488,1850846.93009037,18.0,8.0,70.0,41.746551440122595,-87.71180804293846,"(41.74655144012259, -87.71180804293847)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974551,Tree Trim,,8056 S CENTRAL PARK AVE,60652.0,1153857.29339488,1850856.73009037,18.0,8.0,70.0,41.74657833891592,-87.71180888284361,"(41.74657833891592, -87.71180888284361)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974553,Tree Trim,,8054 S CENTRAL PARK AVE,60652.0,1153856.99339488,1850866.53009037,18.0,8.0,70.0,41.746605237709105,-87.71180972274931,"(41.74660523770911, -87.71180972274931)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974557,Tree Trim,,8052 S CENTRAL PARK AVE,60652.0,1153856.69339488,1850876.33009037,18.0,8.0,70.0,41.74663213650218,-87.7118105626556,"(41.74663213650218, -87.71181056265559)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974560,Tree Trim,,3551 W 81ST PL,60652.0,1154164.61086779,1850315.24996574,18.0,8.0,70.0,41.74508632964042,-87.71069714160494,"(41.74508632964042, -87.71069714160494)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974562,Tree Trim,,8158 S CENTRAL PARK AVE,60652.0,1153877.91086779,1850179.74996574,18.0,8.0,70.0,41.74472018272079,-87.71175125375584,"(41.74472018272079, -87.71175125375585)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974563,Tree Trim,,8156 S CENTRAL PARK AVE,60652.0,1153877.51086779,1850189.94996574,18.0,8.0,70.0,41.74474818117256,-87.71175244945344,"(41.744748181172554, -87.71175244945346)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974570,Tree Trim,,8154 S CENTRAL PARK AVE,60652.0,1153877.21086779,1850200.14996574,18.0,8.0,70.0,41.744776177641945,-87.71175327873381,"(41.744776177641945, -87.71175327873382)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974571,Tree Trim,,8152 S CENTRAL PARK AVE,60652.0,1153876.91086779,1850210.44996574,18.0,8.0,70.0,41.74480444852808,-87.71175410536796,"(41.74480444852808, -87.71175410536797)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03974574,Tree Trim,,8150 S CENTRAL PARK AVE,60652.0,1153876.61086779,1850220.64996574,18.0,8.0,70.0,41.744832444997186,-87.7117549346495,"(41.744832444997186, -87.7117549346495)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03975567,Tree Trim,,4700 W MAYPOLE AVE,60644.0,1145009.64858028,1901048.10906881,28.0,11.0,25.0,41.884481864061065,-87.74296575833974,"(41.88448186406106, -87.74296575833974)",2011-10-18
10/18/2011,Completed,10/18/2011,11-03975571,Tree Trim,,4655 W MAYPOLE AVE,60644.0,1145320.24858028,1901054.90906881,28.0,11.0,25.0,41.88449465490724,-87.74182500929457,"(41.88449465490724, -87.74182500929456)",2011-10-18
10/18/2011,Completed,10/19/2011,11-03971991,Tree Trim,,1051 W POLK ST,60607.0,1169465.91647021,1896622.28582093,25.0,12.0,28.0,41.871840285473965,-87.65328797448628,"(41.871840285473965, -87.65328797448628)",2011-10-18
10/18/2011,Completed,10/24/2011,11-03971424,Tree Trim,Parkway,4916 N LOWELL AVE,60630.0,1146490.95279251,1932319.28108501,39.0,17.0,14.0,41.97026481594464,-87.73672715725559,"(41.97026481594464, -87.7367271572556)",2011-10-18
10/18/2011,Completed,10/24/2011,11-03972614,Tree Trim,,8728 S ADA ST,60620.0,1168853.83007933,1846883.19487334,21.0,22.0,71.0,41.73536400875909,-87.65697217961299,"(41.73536400875909, -87.656972179613)",2011-10-18
10/18/2011,Completed,10/24/2011,11-03973989,Tree Trim,Parkway,827 S MILLER ST,60607.0,1169743.2200231,1896481.04067407,25.0,12.0,28.0,41.871446664991744,-87.65227400071853,"(41.87144666499174, -87.65227400071853)",2011-10-18
